Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
176,0.011861611,0.47691277,-0.0026993789,0.19362919,-0.022807932,0.11014696,-0.0014494314,0.24412806,0.005536385,0.12285613,-0.031784337,0.18960045,0.0028040325,0.008965935,0.004020649,0.10912592,-0.100508995,0.1381776,-0.00647855,0.033099465,-0.014642875,0.17735888,-0.122108065,0.07508065,-0.020560468,0.16753723,-0.037680734,0.19514552,-0.084062725,0.02194429,-0.033498503,0.4950556,-0.049947374,0.2202472,-0.0741895,-0.0010542438
177,0.011260911,0.47719452,-0.003889065,0.19455992,-0.019831026,0.10995175,-0.0022376028,0.24579324,0.004773594,0.118275225,-0.029671406,0.19065392,0.0021854604,0.007583829,0.0033204218,0.10806948,-0.103692874,0.13700308,-0.0076360153,0.033315092,-0.015905233,0.18063854,-0.124796145,0.07342401,-0.02178579,0.16823778,-0.039280538,0.19913478,-0.08414839,0.02081865,-0.034673944,0.4949463,-0.052376237,0.22514975,-0.07437556,-0.0024528555
178,0.010539246,0.47930074,-0.0054652635,0.1953429,-0.018731117,0.10878041,-0.00372636,0.24834,0.003648198,0.11710813,-0.028873539,0.19118826,0.001098736,0.00506072,0.00209281,0.10827583,-0.10479716,0.13651966,-0.008990203,0.033991408,-0.017421762,0.18234184,-0.12523942,0.07274582,-0.02314649,0.16989438,-0.041037224,0.20099859,-0.083215415,0.020624593,-0.036122832,0.496502,-0.05513017,0.22746195,-0.07388944,-0.0019885027
179,0.012518465,0.47601908,-0.0029761754,0.19569747,-0.021123927,0.11212949,-0.0014678125,0.24564397,0.0041225203,0.12217986,-0.030433955,0.18808077,0.0014983384,0.008376396,0.0024696044,0.10952686,-0.10208598,0.13514653,-0.008193401,0.03361069,-0.016490337,0.18032072,-0.12283641,0.07168946,-0.022146972,0.1711489,-0.039646972,0.1984944,-0.08245608,0.017696602,-0.03492672,0.5002076,-0.052107684,0.22452988,-0.073798046,-0.009023354
180,0.007704561,0.47444472,-0.004864355,0.19551465,-0.021623256,0.10929084,-0.0035427473,0.23748259,0.0030154837,0.1230326,-0.030673241,0.18700342,0.00034616236,0.0085749915,0.0011147201,0.10896871,-0.10140344,0.13403144,-0.009532119,0.03514572,-0.017819429,0.17928301,-0.12291153,0.07052378,-0.02362962,0.17170706,-0.04107492,0.19759591,-0.08364797,0.017216198,-0.036514837,0.5011748,-0.054105133,0.22354056,-0.07587606,-0.0069747055
181,0.0050004404,0.47501394,-0.00505474,0.19637677,-0.016360572,0.11001859,-0.0029168758,0.2301645,0.0054397583,0.11601395,-0.02609962,0.19563147,0.0032919121,0.012016737,0.0039856485,0.10100574,-0.10365442,0.13948351,-0.007431854,0.03730629,-0.015342834,0.17733957,-0.12993461,0.07372899,-0.022371791,0.16930683,-0.03822302,0.19782893,-0.09350361,0.023164654,-0.03451914,0.4976665,-0.047220804,0.2241385,-0.08874842,0.014930001
182,0.004827395,0.47120485,-0.0028885086,0.19616109,-0.019712115,0.11233224,-0.0011550386,0.22237042,0.0064240736,0.12075253,-0.028739095,0.19465369,0.0041048094,0.0171765,0.004795466,0.10491957,-0.10199004,0.13994074,-0.006122605,0.036757343,-0.013698867,0.1776986,-0.12634963,0.07651998,-0.02016821,0.1668679,-0.035649806,0.19707729,-0.08924952,0.026437277,-0.031691805,0.49564892,-0.04324768,0.22299263,-0.08405179,0.014744406
183,0.0049732914,0.46947536,-0.0025728312,0.19567412,-0.02213938,0.113988854,-0.0012053521,0.222048,0.0050147353,0.1241281,-0.030809741,0.1914565,0.002475593,0.01771438,0.0032373392,0.10796976,-0.10059851,0.13836195,-0.007337651,0.03363103,-0.014951762,0.1779236,-0.12327557,0.07607802,-0.02097142,0.16555786,-0.037633087,0.19641176,-0.085374236,0.022937547,-0.033393856,0.49577752,-0.04875047,0.22204192,-0.07926193,-0.0025039501
184,0.0040574335,0.46772522,-0.00423694,0.19472145,-0.019799953,0.11338702,-0.0026095405,0.22327864,0.0028757008,0.11770722,-0.029975899,0.1894846,0.0002476636,0.016043596,0.0009027268,0.10870052,-0.10532516,0.13415866,-0.010214315,0.032593407,-0.017978244,0.18312436,-0.12620194,0.07193628,-0.023731792,0.16539976,-0.04138504,0.2021224,-0.08445273,0.018536784,-0.0364134,0.4944217,-0.05539535,0.2288185,-0.07784302,-0.0130981775
185,0.014494123,0.47279727,0.00017587829,0.19543259,-0.022434626,0.12004088,0.001647492,0.23793247,0.0052088555,0.11983567,-0.032478064,0.19318053,0.002420532,0.017822852,0.0033426192,0.11490128,-0.107323684,0.13812976,-0.00745262,0.029810622,-0.01502937,0.18872927,-0.124648616,0.07755152,-0.019772545,0.16264424,-0.037028946,0.20712306,-0.07925925,0.024984932,-0.031110385,0.48975343,-0.047255334,0.23472872,-0.07261362,-0.004923346
186,0.012958107,0.48622307,-0.0022488364,0.19856818,-0.027429592,0.116749465,-0.0016581282,0.2434879,0.005245535,0.13572085,-0.035048094,0.19791432,0.0024757995,0.012214625,0.0032732338,0.117778346,-0.09660324,0.14787985,-0.005964155,0.03107743,-0.013762409,0.18041289,-0.11382905,0.088531435,-0.018004563,0.16651118,-0.035438612,0.1964682,-0.073525116,0.036099512,-0.029982843,0.49743393,-0.045181856,0.2221636,-0.06874757,0.013543627
187,0.014234475,0.4814931,-0.00012084807,0.1986185,-0.022501593,0.12130713,0.0013770473,0.23912841,0.0070923604,0.12818371,-0.030896563,0.20263863,0.0048268526,0.01842409,0.005619081,0.10932997,-0.10068959,0.14925195,-0.004674418,0.029722992,-0.01206367,0.18062931,-0.12409739,0.08667225,-0.017754927,0.1625387,-0.03489318,0.20080687,-0.085676,0.030207103,-0.030180706,0.49360794,-0.045078866,0.2285643,-0.08307673,-0.0012611859
188,0.007911166,0.4891683,-0.007821849,0.19919139,-0.01264723,0.114576325,-0.005181266,0.24510576,0.004040488,0.11489898,-0.022938292,0.21046773,0.002484389,0.010509686,0.002824685,0.09575349,-0.10561224,0.1510519,-0.009132325,0.032143593,-0.016789041,0.17933775,-0.13702597,0.08286444,-0.024535816,0.16359435,-0.042713318,0.20470557,-0.10108278,0.02406562,-0.03898818,0.49385723,-0.059832443,0.23474446,-0.10095275,-0.011885697
189,0.008849521,0.4945511,-0.01078135,0.19826382,-0.010920883,0.11179008,-0.008033811,0.25542888,0.0020776952,0.1087898,-0.022350082,0.21300858,0.00047749642,0.005104242,0.000616197,0.096764,-0.110977754,0.15081841,-0.011870458,0.03365494,-0.019730093,0.18559185,-0.14062668,0.08272153,-0.02707812,0.16383463,-0.04595416,0.21197987,-0.10025412,0.02634927,-0.041234836,0.4909533,-0.06528542,0.24382757,-0.09996573,-0.008298793
190,0.010351601,0.48862273,-0.0072352593,0.19597487,-0.018122008,0.116916634,-0.0054349154,0.24870855,0.0016288536,0.121047765,-0.028036082,0.20561707,-0.00042155836,0.008615325,-0.00030902063,0.09855507,-0.10370215,0.14757964,-0.011924046,0.032355573,-0.019730195,0.17897075,-0.13667089,0.077497534,-0.02754545,0.16702741,-0.045767646,0.20550399,-0.10323982,0.016918715,-0.04215103,0.49850354,-0.06268818,0.23706584,-0.10622045,-0.0146418065
191,0.01770423,0.48576328,-0.0005055633,0.19636275,-0.022333361,0.12716421,0.001013492,0.24790868,0.004018179,0.12926874,-0.030830383,0.20368516,0.0018895443,0.0148177855,0.002117561,0.09977808,-0.099374495,0.14810859,-0.008878645,0.0295877,-0.016380839,0.17536958,-0.13426305,0.07697975,-0.024387375,0.16685691,-0.0411496,0.20190784,-0.104707204,0.014403046,-0.038197115,0.50097066,-0.052304175,0.2332297,-0.10960687,-0.011970827
192,0.022560019,0.48165098,0.0041347174,0.19731013,-0.024698509,0.13433492,0.00554894,0.24844502,0.0050582346,0.13521774,-0.03201231,0.19967479,0.0029335662,0.018487731,0.0033573539,0.09950283,-0.09589825,0.14627619,-0.007264198,0.02750302,-0.014624686,0.17188282,-0.13290453,0.07380956,-0.022965059,0.16802253,-0.038801,0.19857726,-0.106774755,0.008493519,-0.036495294,0.5049293,-0.04663648,0.22957607,-0.112991825,-0.01971318
193,0.013032726,0.47434855,-1.7053972e-05,0.19540296,-0.024804335,0.12874882,0.001125842,0.23287848,0.00029109913,0.13440317,-0.03347351,0.19057937,-0.002204007,0.018880658,-0.0023901588,0.10261049,-0.09625708,0.13698424,-0.012937566,0.031714942,-0.020304767,0.17369834,-0.13005967,0.067037255,-0.027986655,0.17033322,-0.043745015,0.19941022,-0.101620466,0.0065189246,-0.040716823,0.50680906,-0.05280686,0.23069742,-0.10721872,-0.014044356
194,0.00695113,0.4672084,-0.0021060945,0.19325155,-0.026674917,0.1257264,-0.0013905658,0.21993758,-0.0028505384,0.13431972,-0.036909424,0.1844232,-0.0059039355,0.021836497,-0.0065928344,0.11022442,-0.09871248,0.13038972,-0.01692988,0.03612474,-0.02407061,0.18004842,-0.1268631,0.0648916,-0.030389192,0.16982237,-0.045368526,0.20456922,-0.093774125,0.012525577,-0.040905148,0.50356543,-0.051882967,0.23694678,-0.09990094,0.009821326
195,0.002989606,0.46983436,-0.005081806,0.19366471,-0.029581778,0.12171753,-0.0049735075,0.21794094,-0.0050989245,0.14136924,-0.03916173,0.18294783,-0.008364949,0.018132519,-0.009324447,0.114777245,-0.0947246,0.13105951,-0.018893665,0.037635192,-0.026295293,0.17910181,-0.11975462,0.067786925,-0.031715572,0.17171891,-0.047402937,0.20189685,-0.08529766,0.01780119,-0.042358562,0.5061359,-0.056099594,0.23379344,-0.088788465,0.018889692
196,0.004035046,0.47421136,-0.008924544,0.193854,-0.01964837,0.12092498,-0.0074990722,0.23207706,-0.0070392215,0.12446051,-0.032312978,0.18876378,-0.009828751,0.011718866,-0.010701244,0.10597572,-0.102380365,0.13100196,-0.021897253,0.033162266,-0.029652093,0.18220437,-0.13067222,0.06277872,-0.036259573,0.16892503,-0.053672213,0.20799847,-0.09548766,0.007934257,-0.048862487,0.50059026,-0.06784807,0.24151017,-0.103058346,2.036104e-05
197,0.021905703,0.4858935,-0.0011812698,0.19580834,-0.020104937,0.13427806,0.00061150943,0.2603344,-0.0011776163,0.12608294,-0.032108188,0.20097758,-0.0036789174,0.012844643,-0.0040137903,0.106397815,-0.10191725,0.14348494,-0.014993406,0.025278337,-0.022531668,0.18252464,-0.12995139,0.07425784,-0.028991235,0.16313276,-0.04603991,0.20849422,-0.094207466,0.015526672,-0.04118186,0.49506968,-0.05566099,0.24260157,-0.10157262,0.0027357927
198,0.037098695,0.5023758,0.0064632,0.19542077,-0.0355264,0.14441635,0.006273469,0.28197658,0.0031941952,0.15464997,-0.04480284,0.20527388,-0.00015699041,0.012507958,-0.00016301703,0.12910928,-0.09111984,0.1567107,-0.00794351,0.020355089,-0.015378509,0.18492408,-0.10722718,0.09582572,-0.018054606,0.16151579,-0.035511106,0.20484945,-0.06831152,0.037548237,-0.028526513,0.49539623,-0.03947286,0.23828293,-0.07501158,0.021534493
199,0.033609997,0.4880901,0.014516405,0.1936132,-0.04316635,0.15400045,0.013555851,0.24828358,0.0050906735,0.16881596,-0.0512631,0.19858007,0.0013102811,0.032796793,0.0010087851,0.13830402,-0.08559095,0.15397409,-0.005371546,0.020285595,-0.011991099,0.1846249,-0.098427266,0.09856006,-0.013382864,0.15143198,-0.02997818,0.20279601,-0.05976061,0.038419966,-0.022503044,0.4874784,-0.033527907,0.23632081,-0.06568086,-0.0021294958
200,0.024728544,0.5016317,0.0059795943,0.196655,-0.040983055,0.14225002,0.004939342,0.24364914,0.0035005999,0.17117135,-0.049115557,0.20607017,0.00016979851,0.02527913,-0.0007457022,0.1357104,-0.08135642,0.16068271,-0.0067145587,0.023037639,-0.013547417,0.18009445,-0.09545519,0.10518375,-0.01499037,0.15422963,-0.032341026,0.1983607,-0.05908178,0.045051485,-0.025113286,0.49165687,-0.039382342,0.23159128,-0.06543733,0.0017880795
201,0.023453679,0.50145525,0.0033731489,0.19808522,-0.03164037,0.14051175,0.0036726072,0.2442674,0.0038476028,0.15289405,-0.042544726,0.21212955,0.0011125166,0.023980085,0.00015976524,0.12654947,-0.0903681,0.16020362,-0.007687867,0.021142494,-0.014577865,0.18481115,-0.10772474,0.101003006,-0.017307226,0.15364751,-0.035421602,0.20703407,-0.066521026,0.038983032,-0.028200047,0.4902776,-0.045592815,0.24207397,-0.068590134,-0.011105964
202,0.008836563,0.50808054,-0.0040752776,0.20246527,-0.028016668,0.13256525,-0.0035597077,0.22882003,0.0021089949,0.15866683,-0.037180644,0.21856692,0.00031867373,0.019760264,-0.0014983101,0.11369919,-0.08141732,0.16661377,-0.0090896925,0.026616884,-0.016101405,0.17052254,-0.10996332,0.10284769,-0.020955957,0.158017,-0.038722865,0.19615567,-0.08202649,0.03787649,-0.033976894,0.4976584,-0.050763704,0.23104972,-0.09074362,-0.0046501416
203,0.0075770547,0.50832903,-0.0076760724,0.20386866,-0.018915629,0.1306794,-0.005878491,0.23471643,0.00078887603,0.14355421,-0.030087436,0.2230817,-0.00026052882,0.014431549,-0.0023385563,0.104889825,-0.089212514,0.16575597,-0.0114264395,0.028513547,-0.018668126,0.17450054,-0.12063919,0.09891683,-0.024488393,0.16047765,-0.042426124,0.20331883,-0.08914622,0.03592528,-0.037436962,0.4977987,-0.05553916,0.23979075,-0.097427,-0.0023765734
204,0.00887129,0.5055689,-0.0065859533,0.20334648,-0.017677391,0.13283765,-0.004534186,0.23411779,0.0012301675,0.14037076,-0.029401112,0.22359051,0.00027342114,0.015331267,-0.0018268714,0.10384116,-0.09170095,0.16500334,-0.011274997,0.029094366,-0.018531976,0.17670272,-0.12344533,0.09738684,-0.024481548,0.16227226,-0.04220264,0.20633179,-0.09016179,0.03475379,-0.036982935,0.49954563,-0.05388479,0.24343146,-0.098258145,-0.0011569395
205,0.00591284,0.5047104,-0.0061403485,0.20324147,-0.021689124,0.13294683,-0.004715469,0.22567947,0.0014733772,0.14977904,-0.032134738,0.22268264,0.00033884766,0.017124316,-0.0019063065,0.1052806,-0.085766256,0.16654073,-0.010591899,0.031009031,-0.017830575,0.17173582,-0.11892124,0.09883733,-0.023850964,0.16572338,-0.041239843,0.20074697,-0.089985654,0.03458252,-0.03667263,0.50611657,-0.051653747,0.23719752,-0.09986561,0.00085001095
206,0.008229782,0.49848464,-0.0030065756,0.20196848,-0.021040548,0.13682035,-0.0013191844,0.22135477,0.0030221865,0.1458748,-0.0321511,0.22211634,0.0018709832,0.022150762,-0.00028345297,0.1053304,-0.08963553,0.16470346,-0.009388172,0.030486755,-0.016441086,0.1755984,-0.122572415,0.096769676,-0.022470688,0.16541448,-0.03937352,0.2054911,-0.09122672,0.032500513,-0.034425106,0.50520897,-0.047107313,0.24287885,-0.10127122,-0.0004401431
207,0.0072183744,0.49667427,-0.003066649,0.2026816,-0.020694418,0.13763355,-0.0013206344,0.21999921,0.0024289438,0.14648202,-0.031654872,0.2206689,0.0013500382,0.021816283,-0.000797414,0.10449351,-0.08884756,0.16357952,-0.009883628,0.030014168,-0.017030861,0.17460498,-0.12235025,0.095164634,-0.023181519,0.16716592,-0.040357154,0.2045634,-0.0915557,0.029916178,-0.03553649,0.50829625,-0.04861621,0.2418452,-0.10191307,-0.0037262272
208,0.0024346786,0.50487065,-0.010570539,0.20399852,-0.01758143,0.12892945,-0.008718367,0.22901803,-0.0018551834,0.14443053,-0.02904682,0.22110754,-0.0027341654,0.011048764,-0.005257895,0.10163151,-0.088050514,0.16292432,-0.0145350145,0.032715596,-0.022234913,0.17275158,-0.1219757,0.093556486,-0.028596548,0.17245668,-0.047098506,0.2026532,-0.09138391,0.028754905,-0.042339183,0.5148153,-0.060859673,0.2396009,-0.1016108,-0.0057194796
209,0.004631601,0.5065329,-0.014771462,0.204843,-0.009464836,0.12494864,-0.011827469,0.24377169,-0.0048653623,0.12699157,-0.02425815,0.22096129,-0.005465522,0.0031180088,-0.008193272,0.10257198,-0.09954946,0.15726013,-0.018746998,0.03384966,-0.02687944,0.18499973,-0.12653829,0.0896697,-0.03216844,0.17485021,-0.051851977,0.21440469,-0.083666615,0.030423744,-0.04482555,0.5133936,-0.06806843,0.2528691,-0.09151033,-0.003693364
210,0.0013985028,0.49666244,-0.011618737,0.20314823,-0.013187492,0.12907061,-0.009119329,0.2271344,-0.0046352064,0.13405615,-0.027762145,0.21315065,-0.0055390326,0.009606928,-0.008291246,0.10477175,-0.093916535,0.1527753,-0.018040186,0.032068618,-0.026053144,0.18016924,-0.12078123,0.08605408,-0.031200185,0.17797095,-0.05057024,0.20808725,-0.08108497,0.024168322,-0.043957077,0.52143186,-0.06423005,0.24553323,-0.08913252,-0.009092451
211,0.0084465025,0.48831213,-0.0028653159,0.20421277,-0.017516017,0.1413856,-0.00058209867,0.22148636,-0.0013966382,0.14064538,-0.03080401,0.20907792,-0.0024474922,0.019694297,-0.0049610464,0.10942752,-0.0918039,0.1510341,-0.0140282875,0.028615678,-0.02160376,0.18059821,-0.11708995,0.085756525,-0.026137441,0.17709863,-0.04395477,0.20743737,-0.07755078,0.022885209,-0.037154365,0.5227139,-0.049931433,0.24478899,-0.08664851,-0.007256026
212,0.0057502696,0.4858549,-0.0012600613,0.2064793,-0.01830062,0.14478265,0.0010000451,0.21199831,-0.00066500646,0.14755657,-0.029940287,0.20827451,-0.0014270442,0.02266026,-0.004050108,0.105421185,-0.0854183,0.15243362,-0.012594248,0.029711245,-0.02007168,0.17257416,-0.11477003,0.08580284,-0.025366254,0.1800493,-0.042075742,0.19943754,-0.08155216,0.021904213,-0.036472406,0.52987766,-0.044942323,0.23561662,-0.0922452,-0.0013327994
213,0.0046295202,0.48861262,-0.003929767,0.20587449,-0.016562384,0.14161769,-0.001534279,0.21478584,-0.0018677725,0.14484963,-0.029234309,0.20917492,-0.002619462,0.018761989,-0.0054546557,0.10426758,-0.08646969,0.15221797,-0.01421478,0.031444047,-0.021907046,0.17301321,-0.11604458,0.08473316,-0.027328461,0.18311578,-0.04421441,0.20025961,-0.082618386,0.021857772,-0.038538847,0.53308487,-0.04767082,0.23676372,-0.09412921,0.004205767
214,0.008624989,0.49529064,-0.007547615,0.2034476,-0.013005231,0.13754587,-0.0047800755,0.23295265,-0.003300773,0.13544989,-0.028746134,0.21168242,-0.0042049894,0.009731429,-0.0069822674,0.10526999,-0.09277025,0.15207152,-0.0164287,0.030573582,-0.02460058,0.17958401,-0.1196032,0.0837865,-0.029642722,0.18572548,-0.047938578,0.20740646,-0.08093038,0.02165562,-0.041227777,0.53353894,-0.054015107,0.24536178,-0.092632584,0.006208716
215,0.009368031,0.500061,-0.008704796,0.20367728,-0.019189786,0.13630956,-0.0069939448,0.23905799,-0.005779692,0.14815263,-0.033532277,0.20674978,-0.007183976,0.0050172037,-0.010037572,0.112891406,-0.08579017,0.15125132,-0.018210389,0.029301006,-0.026745198,0.1771702,-0.10844167,0.08543726,-0.030540958,0.19016697,-0.050497033,0.20190533,-0.06922904,0.02099878,-0.043224927,0.5417855,-0.060846746,0.2385496,-0.07817426,-0.006929764
216,0.012894012,0.5007019,-0.0066855615,0.20460242,-0.021463128,0.13909191,-0.0052221287,0.24168342,-0.005438849,0.15145506,-0.03515052,0.2062108,-0.0069782105,0.007282323,-0.009850471,0.116354555,-0.0857421,0.15108256,-0.017768968,0.028606033,-0.026198216,0.17930394,-0.10682037,0.086070955,-0.029494012,0.19000153,-0.049151648,0.2036597,-0.066327564,0.021299798,-0.04145555,0.541808,-0.05756053,0.2407241,-0.076362684,-0.008251519
217,0.00852149,0.50229347,-0.008575269,0.2055527,-0.021458246,0.1361031,-0.0072052386,0.23464026,-0.0058486853,0.15345596,-0.03437769,0.20823298,-0.007235512,0.008746831,-0.010257075,0.11375904,-0.08417892,0.15315843,-0.018145826,0.0314648,-0.026446197,0.17668664,-0.10815211,0.0871465,-0.030271372,0.19023328,-0.049178082,0.20192751,-0.070725806,0.023131587,-0.04202822,0.54250646,-0.056541983,0.23889394,-0.08239333,-0.0006344861
218,0.009128862,0.50129616,-0.0073617706,0.2047716,-0.023309216,0.13713104,-0.0062351255,0.23193087,-0.005557487,0.15493926,-0.035739496,0.20765948,-0.0071061156,0.011879932,-0.010165244,0.11485249,-0.08480566,0.1525562,-0.01805515,0.031985193,-0.02617998,0.17781423,-0.10929782,0.086406976,-0.030031133,0.18959127,-0.048376884,0.2035746,-0.07231182,0.022004226,-0.04122513,0.54169,-0.054021653,0.24102442,-0.085443,-0.0016915157
219,0.006700462,0.5013898,-0.013032307,0.20345329,-0.0192109,0.1297303,-0.011562111,0.23915178,-0.009593807,0.14510372,-0.03376376,0.2056003,-0.011218725,0.004899985,-0.014473739,0.11321027,-0.09105691,0.14708257,-0.02337781,0.03339396,-0.031918343,0.1830632,-0.11480631,0.079461925,-0.035910297,0.19226246,-0.055710834,0.21012571,-0.073920175,0.015289534,-0.047910877,0.54225767,-0.066861026,0.24894148,-0.0877387,-0.012409503
220,0.013875364,0.5051119,-0.010465775,0.20424673,-0.020065047,0.13408794,-0.008987282,0.24990793,-0.008386144,0.146504,-0.03398758,0.20849031,-0.009966868,0.005260719,-0.013161837,0.11242449,-0.09109835,0.14983231,-0.022096952,0.031406082,-0.030545363,0.18287823,-0.11680124,0.0804319,-0.03486755,0.19182707,-0.054028958,0.21087089,-0.07738825,0.0142531935,-0.046530887,0.5425477,-0.06257046,0.24999817,-0.09230901,-0.013057165
221,0.014620839,0.5154773,-0.010551823,0.20575243,-0.018681187,0.13488704,-0.00883982,0.251799,-0.0050986027,0.15010598,-0.03118257,0.2205931,-0.006064274,0.0060332716,-0.00925184,0.102827236,-0.08603368,0.16236264,-0.018144399,0.031594444,-0.026352013,0.17322265,-0.12076983,0.08837374,-0.03261935,0.1905156,-0.050171245,0.20336129,-0.09020053,0.019985994,-0.04484224,0.5444479,-0.055068694,0.24126983,-0.105780095,0.004484734
222,0.012740597,0.50890595,-0.0064748195,0.20541991,-0.018202318,0.13664985,-0.0044662557,0.23059429,0.00032292603,0.1471834,-0.030174872,0.22856864,-0.00035591022,0.021738214,-0.0035771448,0.0993928,-0.08935306,0.16809502,-0.012951025,0.03196248,-0.020192964,0.17457318,-0.12783413,0.09371781,-0.027272686,0.18330199,-0.042724438,0.20688094,-0.098787226,0.024102598,-0.037948478,0.53633463,-0.040566053,0.2456837,-0.11748502,0.012347649
223,0.006808713,0.49984628,-0.002875868,0.20372277,-0.02612579,0.13801682,-0.0019812568,0.20415118,0.002694355,0.15860623,-0.037299957,0.22618571,0.0012739259,0.0353269,-0.0020237998,0.11085147,-0.08387234,0.16937588,-0.010003653,0.031444028,-0.016637636,0.17425907,-0.11516307,0.101406254,-0.022001322,0.1811003,-0.037927687,0.20208009,-0.08393113,0.02797442,-0.032498427,0.5380721,-0.036392104,0.23928802,-0.09858633,-0.007058413
224,0.007994772,0.49788606,-0.0064767655,0.19753984,-0.018904785,0.13376792,-0.0046842066,0.21312612,0.00057085964,0.13881432,-0.036096323,0.22526155,-0.0012226303,0.030312175,-0.004508518,0.11486724,-0.09651128,0.16342066,-0.01388181,0.032404076,-0.02085794,0.18767872,-0.11872915,0.09832533,-0.024901312,0.18311739,-0.04245197,0.21427932,-0.073040985,0.028781775,-0.034493517,0.53679794,-0.0449538,0.2529738,-0.08175538,-0.014843976
225,0.0040002125,0.49669838,-0.008468674,0.19598101,-0.017882876,0.13212447,-0.00662904,0.20910524,-0.0007718447,0.13833968,-0.03572215,0.2243195,-0.0025589003,0.028850071,-0.0060412833,0.11230423,-0.09531501,0.16258895,-0.015481435,0.033971474,-0.02259544,0.18521121,-0.1191541,0.09655095,-0.027067248,0.18583763,-0.044736966,0.21226525,-0.075379476,0.02677545,-0.037111927,0.5407331,-0.04826837,0.250863,-0.08475474,-0.014963472
226,0.00020618853,0.4974449,-0.0112404935,0.19560336,-0.015690055,0.12946557,-0.009209518,0.20727779,-0.0019083521,0.13642837,-0.034180548,0.22581859,-0.0035559242,0.026062695,-0.00744712,0.10954907,-0.09519378,0.16287866,-0.01708485,0.03734839,-0.024350675,0.18378142,-0.12023141,0.09616944,-0.029185448,0.18809813,-0.04670761,0.21130635,-0.077464886,0.028256394,-0.03927773,0.5429692,-0.05093842,0.24994971,-0.087760895,-0.008381756
227,0.003748472,0.5010555,-0.014489379,0.19471909,-0.012706521,0.12639475,-0.012173476,0.22328284,-0.0047647716,0.12839828,-0.03440453,0.22425239,-0.0067127766,0.017172305,-0.0106579345,0.1177744,-0.10114768,0.15966429,-0.020433892,0.03918828,-0.028250232,0.19350806,-0.11557885,0.097574726,-0.030919472,0.19055445,-0.04975167,0.217745,-0.061650988,0.036669284,-0.03975984,0.54238546,-0.055964015,0.2569542,-0.069776125,0.0028774303
228,0.0030958967,0.50025886,-0.016262127,0.19414452,-0.015933055,0.12521888,-0.014540469,0.22724943,-0.008469749,0.1335728,-0.037643123,0.21719086,-0.010835766,0.012499762,-0.014831997,0.1234485,-0.097818576,0.155618,-0.023787929,0.038167745,-0.03205879,0.19300994,-0.107762404,0.096058734,-0.033547886,0.19437869,-0.054152504,0.21444833,-0.052803066,0.034370687,-0.043328285,0.5491331,-0.06414717,0.25281087,-0.061035987,-0.004164568
229,0.005624476,0.4928482,-0.011842638,0.19396439,-0.02047011,0.13132884,-0.010581233,0.2219352,-0.008401234,0.1404179,-0.040956497,0.21073519,-0.01101922,0.01879124,-0.014859426,0.12663956,-0.09501858,0.15223354,-0.023154525,0.036015086,-0.03113183,0.19180742,-0.104813196,0.09361216,-0.032300327,0.19470891,-0.052330136,0.21261308,-0.0520861,0.02945028,-0.041572258,0.55201155,-0.058809496,0.25085402,-0.062234435,-0.008874297
230,0.0058022565,0.48910487,-0.009380203,0.19392027,-0.022475624,0.13463731,-0.008294299,0.21612631,-0.0074790805,0.14445226,-0.042199638,0.20922095,-0.010121179,0.02331024,-0.013911124,0.1262379,-0.09266865,0.15235122,-0.021872787,0.035574485,-0.029577065,0.18924539,-0.10429934,0.09355506,-0.030996619,0.19427794,-0.050133992,0.21030694,-0.05484863,0.028531494,-0.039847385,0.55269593,-0.05320331,0.24845904,-0.0669138,-0.0041147014
231,0.00540934,0.48829865,-0.01006043,0.19427904,-0.020948866,0.13427997,-0.008773302,0.21612619,-0.008051593,0.1423791,-0.04109547,0.20909955,-0.01061302,0.022770125,-0.014503549,0.12446617,-0.093563356,0.15128532,-0.022736508,0.035647266,-0.03048852,0.18923733,-0.10611588,0.09158994,-0.032202072,0.19507773,-0.051451758,0.2108912,-0.05680173,0.026259983,-0.041273728,0.5536049,-0.055040386,0.24929886,-0.06942956,-0.0054887426
232,0.008890359,0.48252705,-0.0037041055,0.19503182,-0.026026834,0.14263566,-0.0028496687,0.20967592,-0.0054921913,0.15234692,-0.043350555,0.20688437,-0.008006482,0.031849857,-0.01155512,0.12354796,-0.08802698,0.15323412,-0.019002363,0.03379594,-0.026184663,0.18341024,-0.10457766,0.093113706,-0.028422229,0.1935488,-0.045950383,0.2054049,-0.06207923,0.02458962,-0.036857832,0.5552901,-0.043362685,0.24314226,-0.07688541,-0.0049299384
