Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
177,0.010876593,0.48932427,-0.0016505944,0.2112175,-0.014974191,0.123201795,0.0021595373,0.26101556,0.0072809276,0.120806396,-0.026159897,0.19548525,0.005617576,-0.0070124813,0.006561039,0.12611796,-0.10325743,0.14219128,-0.0047791465,0.0439802,-0.0147309,0.18805541,-0.10626375,0.075159974,-0.019485982,0.1776761,-0.036613565,0.19382878,-0.058705676,0.028738247,-0.032033566,0.5008744,-0.042608168,0.21566239,-0.040020633,0.010912189
178,0.0050675203,0.47910774,0.00063942646,0.21120504,-0.012674922,0.12562211,0.0050083697,0.23760659,0.009964296,0.11926434,-0.023692459,0.19754475,0.008756942,0.004522872,0.0098458445,0.11841276,-0.10317266,0.14355744,-0.001990364,0.04678752,-0.010986747,0.18400602,-0.11356056,0.07541905,-0.017258879,0.1749331,-0.03256924,0.19278936,-0.07139831,0.027292803,-0.029246155,0.4991726,-0.035578497,0.21572472,-0.055714536,0.0067142723
179,-0.0022142518,0.4734915,-0.0017986825,0.21386161,-0.0070138266,0.12379346,0.003418492,0.22450282,0.008414,0.11428643,-0.01801359,0.19760175,0.007792108,0.009121675,0.008877096,0.10768499,-0.103892766,0.14112665,-0.0039746547,0.047401614,-0.012574155,0.17980963,-0.12252945,0.069740325,-0.020737663,0.17271627,-0.03599733,0.19225219,-0.08531604,0.017315758,-0.034068998,0.498371,-0.04290936,0.21657543,-0.07280652,-0.01483986
180,0.00084890606,0.47065657,-0.00090868113,0.21270283,-0.010227739,0.12400015,0.0037868104,0.22756581,0.007169883,0.11482035,-0.022069266,0.19382565,0.006056488,0.0110377595,0.007181878,0.11762273,-0.10829002,0.13717805,-0.0054047853,0.046540115,-0.013823304,0.1899292,-0.11993449,0.06993944,-0.020213889,0.16926284,-0.035875287,0.20167963,-0.07553914,0.02007217,-0.032078147,0.49072444,-0.042623624,0.22815423,-0.06191861,-0.016506337
181,-0.005257708,0.47314617,-0.0030994583,0.21637188,-0.005772065,0.123372175,0.0022566074,0.2197662,0.0077163097,0.11502326,-0.016646005,0.20002131,0.0072792494,0.011271947,0.008315693,0.10710567,-0.10351849,0.14319284,-0.004539762,0.048577826,-0.012809596,0.18006366,-0.12251645,0.0730527,-0.020926407,0.16984378,-0.035792615,0.19328226,-0.08545017,0.022561645,-0.03369985,0.49380633,-0.042240005,0.2189635,-0.07557476,-0.007000073
182,-0.0053089093,0.47555733,-0.0015598751,0.21907982,-0.0062019257,0.12659468,0.0038208703,0.21683986,0.009759055,0.1214553,-0.015590748,0.20448878,0.009599169,0.013313134,0.010680867,0.10437001,-0.09772868,0.14945905,-0.0016854011,0.049283776,-0.009693724,0.17336012,-0.11958689,0.07887463,-0.018320614,0.16990393,-0.03219946,0.1862742,-0.08705452,0.028288934,-0.031014437,0.4960286,-0.035869103,0.21090555,-0.07936805,0.0047771716
183,-0.006345596,0.4845299,-0.0047558076,0.22037388,-0.006279476,0.12372153,0.00040038128,0.22445013,0.007906138,0.12547776,-0.014832423,0.2063271,0.00781161,0.006983868,0.008848536,0.10245033,-0.09379882,0.15249844,-0.003256809,0.04916083,-0.011797649,0.16896063,-0.11737347,0.08018298,-0.020734949,0.17287527,-0.035568714,0.18167266,-0.087517075,0.027853234,-0.034863662,0.5014998,-0.042509347,0.20561555,-0.08113037,0.0038952653
184,0.0004577816,0.48688003,-0.004634957,0.22232799,0.0007183136,0.12724222,0.0018271711,0.24134308,0.0076821204,0.111512594,-0.009678086,0.21042196,0.008128306,0.0032862555,0.009211058,0.099312276,-0.10332985,0.15152466,-0.0041344534,0.045987077,-0.0130060855,0.17749839,-0.12567692,0.07729216,-0.021902561,0.17164773,-0.037472643,0.19206941,-0.08965706,0.0255534,-0.035753474,0.49746186,-0.044832774,0.21810764,-0.08294815,0.0009148037
185,0.0014326444,0.4848905,-0.0031119366,0.22390273,0.00092290563,0.13097063,0.00348626,0.24010657,0.007668173,0.11389424,-0.008931579,0.20904554,0.008229185,0.004786326,0.009296543,0.09855363,-0.10209732,0.15028054,-0.0039794166,0.044411726,-0.012914019,0.17662296,-0.12519558,0.0751258,-0.021905215,0.17332582,-0.037747934,0.19130059,-0.08952117,0.021081422,-0.03611116,0.50162506,-0.04498489,0.21733482,-0.08367796,-0.0069062663
186,0.0029188981,0.48450002,-0.0010011231,0.22325979,-0.0060560745,0.13324946,0.0044286423,0.23821637,0.007449557,0.126825,-0.015018149,0.20485342,0.0073410226,0.006133249,0.008387387,0.1088653,-0.096598625,0.15009166,-0.003525427,0.043502983,-0.012480441,0.17709363,-0.113577716,0.078828126,-0.019851577,0.17421174,-0.03612853,0.18879592,-0.075924456,0.025143728,-0.033586655,0.504112,-0.042314995,0.21437062,-0.07027422,-0.003380504
187,-0.0010448853,0.49233097,-0.0050465195,0.22354579,-0.0099829845,0.12755471,-0.00061870844,0.23986098,0.0047937,0.13764517,-0.018040957,0.20361534,0.004305152,0.0003205355,0.005208396,0.11358048,-0.08992109,0.15236394,-0.005627583,0.045017622,-0.015026219,0.17364284,-0.1044297,0.082860515,-0.021589108,0.17751302,-0.038984008,0.18336092,-0.0679309,0.029618466,-0.03618765,0.50933075,-0.048141073,0.20813632,-0.06324251,0.0024360942
188,0.004217795,0.49530423,-0.007665736,0.22284147,-0.00044746324,0.12727317,-0.0016340953,0.25945097,0.0034225532,0.11602147,-0.011890357,0.20885366,0.0034988304,-0.0054789847,0.0043807803,0.10679415,-0.10393425,0.14942211,-0.008724628,0.042132165,-0.018470697,0.18445458,-0.119371146,0.07569737,-0.025854934,0.17554015,-0.04442526,0.19812195,-0.07538772,0.021946331,-0.040937938,0.50297636,-0.057117384,0.22630093,-0.06966131,-0.009303644
189,-0.00035786428,0.49622712,-0.011337625,0.22291705,0.0050467895,0.12483941,-0.0045267204,0.26001754,0.0019265965,0.109099366,-0.0075723077,0.21075468,0.0024210748,-0.008948114,0.003323614,0.098132305,-0.10541664,0.14916676,-0.010721344,0.04240272,-0.020706119,0.18159327,-0.12628853,0.07140968,-0.029570619,0.17703114,-0.048439827,0.1975336,-0.084689796,0.016390653,-0.045876242,0.50547767,-0.063596405,0.22611202,-0.07924907,-0.012884864
190,0.0078042746,0.49673185,-0.0056165736,0.2237253,0.004084498,0.13424009,0.0013951364,0.2650814,0.004641043,0.111397006,-0.008021491,0.21274361,0.0052355537,-0.0048504625,0.006009319,0.09801156,-0.105009876,0.15063988,-0.007941667,0.039339323,-0.017657997,0.1814791,-0.12734829,0.071565256,-0.026694382,0.1756127,-0.044538803,0.1981029,-0.086853065,0.0149957305,-0.042175014,0.50493914,-0.055268448,0.22710092,-0.08257957,-0.012690422
191,0.010375319,0.49686038,-0.0022469198,0.22415371,0.0018500948,0.13994116,0.0045706974,0.26294354,0.006014945,0.11862516,-0.009181103,0.21266097,0.0065813162,-0.00128319,0.0072669317,0.09678483,-0.10046799,0.15197392,-0.0062684263,0.038069226,-0.015774012,0.17670546,-0.1264321,0.071070276,-0.025385449,0.17593299,-0.042220984,0.19379373,-0.090473905,0.012581879,-0.04068369,0.50788456,-0.04980247,0.22238436,-0.08744728,-0.011773719
192,0.005677226,0.49871245,-0.004791172,0.22424687,-0.00014778395,0.13592789,0.0014798804,0.25695574,0.0044405083,0.12416845,-0.010537819,0.21190251,0.0048010927,-0.0010911868,0.005402949,0.0975326,-0.09726216,0.15261905,-0.007775442,0.0408846,-0.017222501,0.1742368,-0.12420956,0.07190417,-0.026894182,0.17738675,-0.043343466,0.19124593,-0.0905616,0.014842407,-0.042034186,0.51019984,-0.050474063,0.21969786,-0.088693954,-0.0024581205
193,0.0069261603,0.4945331,-0.001263713,0.22404549,-0.0038323638,0.14028898,0.0045526186,0.250144,0.0054591615,0.1311272,-0.013322309,0.20909403,0.005552067,0.0046233493,0.0061408062,0.10075077,-0.094274,0.1516384,-0.0064547188,0.040716764,-0.015562412,0.17306405,-0.12075692,0.07203979,-0.024930157,0.17709608,-0.04050415,0.18946762,-0.088370785,0.01462696,-0.039221637,0.51133126,-0.044422332,0.21776436,-0.08692171,-0.0026989146
194,0.0058776196,0.49296147,-0.0001141557,0.22420648,-0.0056830673,0.14206162,0.0054330966,0.24440673,0.0056166532,0.13565972,-0.014606476,0.20761691,0.0055896975,0.0071759024,0.006073704,0.10207162,-0.09178884,0.15120135,-0.006144658,0.04183654,-0.01512747,0.17146683,-0.11837721,0.07202388,-0.024392333,0.1784238,-0.039406784,0.18746941,-0.08720955,0.014782709,-0.03824793,0.5141712,-0.04174879,0.21548107,-0.08597135,-0.0013074034
195,0.0011644491,0.5013814,-0.007343108,0.22436251,-0.003020637,0.13225166,-0.0017812962,0.25031888,0.0029623336,0.13170335,-0.013183106,0.21136123,0.002983878,-0.0018159045,0.003229549,0.10102344,-0.09297833,0.15349977,-0.00926365,0.045910865,-0.018797645,0.17221363,-0.118791945,0.07370724,-0.028024537,0.18249337,-0.043821335,0.1882908,-0.086443014,0.019321028,-0.04241727,0.51766247,-0.049320407,0.21650204,-0.08521823,0.011036605
196,-0.0013020192,0.4986296,-0.0068728104,0.22306438,-0.004250235,0.13171394,-0.0015099633,0.24100226,0.0035646933,0.13215487,-0.014736419,0.21084829,0.0034169224,0.0023154356,0.0035785597,0.103344284,-0.09348037,0.15292813,-0.008782659,0.04666534,-0.018066585,0.173741,-0.117704205,0.07473542,-0.026928397,0.18238272,-0.04257962,0.18945614,-0.08434826,0.02011773,-0.040877618,0.5179068,-0.04726831,0.21787784,-0.08346561,0.008831449
197,-0.0028180126,0.49756545,-0.0069539547,0.222593,-0.0057876413,0.13123032,-0.0018839074,0.2369377,0.003183385,0.13449657,-0.01626872,0.20926785,0.0028392794,0.0035916576,0.0029512641,0.10585028,-0.09251729,0.15205178,-0.009132154,0.046375826,-0.01839078,0.17407952,-0.11510261,0.075100765,-0.02685526,0.18251228,-0.04294027,0.18908371,-0.08103523,0.01961918,-0.04098853,0.5186617,-0.0487489,0.21735871,-0.07971417,0.0032983941
198,0.00019010779,0.4976054,-0.008685224,0.22247034,-0.0012537658,0.13019252,-0.002890482,0.24811515,0.001849005,0.122531526,-0.013759303,0.21046995,0.0016738438,-0.0005976388,0.0017525732,0.1055406,-0.101032786,0.14908642,-0.0113718305,0.04494655,-0.020941732,0.18230236,-0.12109903,0.071500994,-0.02912604,0.1814683,-0.046243027,0.19847573,-0.08150172,0.016777799,-0.043284643,0.5139779,-0.054060847,0.2285959,-0.08131476,-0.0011053318
199,0.0013575129,0.4966813,-0.007252734,0.2225437,-0.0012392083,0.13285105,-0.0013603732,0.24749422,0.0026296047,0.12268823,-0.013687361,0.21092418,0.0025054915,0.0007455429,0.0025634824,0.10499343,-0.10126499,0.14922564,-0.010612513,0.044848938,-0.02012648,0.18238774,-0.122086346,0.07092152,-0.02846262,0.18216594,-0.04521904,0.19890739,-0.08276955,0.01573421,-0.04235885,0.515481,-0.05169002,0.22920956,-0.0830299,-0.001852156
200,-0.006603713,0.49775326,-0.010957878,0.22467104,0.0016150502,0.12959571,-0.0047835195,0.239865,0.0013195096,0.124761805,-0.010680301,0.21162027,0.0015334615,-0.0017962508,0.0015201925,0.09912904,-0.09616576,0.1509995,-0.011564307,0.047654226,-0.021335129,0.17481254,-0.12072566,0.07100387,-0.030590951,0.18659775,-0.04749939,0.1912649,-0.085243426,0.015401978,-0.045653842,0.52374065,-0.05642533,0.22021748,-0.08420634,-0.0011812339
201,0.0017880732,0.4948934,-0.0053312844,0.22438392,-0.0024543304,0.13744208,0.00045607856,0.24505892,0.0031914574,0.12825345,-0.014845485,0.20985962,0.0029543939,0.0020041133,0.0029138415,0.10817549,-0.09773851,0.14973824,-0.009644191,0.046219237,-0.019141072,0.1812629,-0.116045296,0.07276152,-0.026867695,0.18542534,-0.04298734,0.19652516,-0.07620091,0.019038748,-0.03983051,0.52128667,-0.04656437,0.22662868,-0.07661713,0.0041980054
202,0.016144622,0.49723136,0.0013174037,0.22372022,-0.010780923,0.14615844,0.005994922,0.26216897,0.0050141816,0.1363285,-0.023511244,0.2078523,0.0038206542,0.0023202603,0.003734617,0.1291158,-0.100070804,0.149954,-0.0073074964,0.042655863,-0.01679468,0.19513315,-0.10242026,0.08110363,-0.020511737,0.18309188,-0.03716256,0.20651725,-0.05158024,0.031512834,-0.030551992,0.51566875,-0.03514462,0.23827486,-0.05424324,0.01763777
203,0.021276195,0.49420708,0.005332074,0.22357292,-0.014323328,0.15354264,0.009614315,0.26542342,0.0051812283,0.14070211,-0.026954401,0.20600869,0.003607115,0.005560313,0.003515458,0.13638794,-0.10008697,0.1492174,-0.006980216,0.03855354,-0.016266245,0.1993741,-0.09746729,0.083577365,-0.018701559,0.17860481,-0.036486577,0.20982672,-0.043132678,0.031617682,-0.02880536,0.5113594,-0.036563944,0.2425286,-0.046272546,0.0037241685
204,0.012256714,0.49982733,0.0023947041,0.22822498,-0.017294016,0.15266344,0.00595663,0.25499728,0.002742066,0.15849727,-0.02652299,0.20504053,0.001454201,0.0036065108,0.0012206744,0.13531522,-0.08687983,0.15474072,-0.007431434,0.04006248,-0.016911201,0.18764965,-0.087253466,0.090682834,-0.01907809,0.18185829,-0.037708316,0.19658224,-0.041206848,0.03739135,-0.03056554,0.5198173,-0.040234357,0.22756971,-0.04868275,0.008937135
205,0.007588816,0.49497983,0.0021393087,0.23036152,-0.013556415,0.15542984,0.0064241714,0.24606387,0.0017172415,0.1548174,-0.022737112,0.20492633,0.0009824049,0.0076183276,0.0006971225,0.12806217,-0.08735966,0.15345295,-0.00851039,0.037995383,-0.017696967,0.18500754,-0.0929262,0.08767165,-0.021005219,0.17878702,-0.04032123,0.19644526,-0.049425006,0.03025629,-0.033908326,0.51884645,-0.046779796,0.2284174,-0.05826988,-0.008748066
206,-0.006749682,0.49785104,-0.0062056016,0.23348545,-0.00531881,0.14660206,-0.0008731232,0.2315239,-0.0016516099,0.14614186,-0.014227647,0.20928553,-0.0012997135,0.0052466043,-0.0018878463,0.1111764,-0.08710277,0.15485448,-0.012350352,0.0418197,-0.021562088,0.17649864,-0.104318686,0.08382185,-0.027596815,0.17933916,-0.04715559,0.19248794,-0.06858873,0.024191055,-0.042784132,0.5206998,-0.059485726,0.22520702,-0.07987095,-0.015498611
207,-0.00983055,0.5020139,-0.013636416,0.23207732,-0.0012438539,0.13382986,-0.008008345,0.23427513,-0.004380494,0.132109,-0.014077173,0.21294893,-0.004207001,0.0003988413,-0.005134359,0.1164161,-0.09769247,0.1534443,-0.016578045,0.047575347,-0.02585206,0.18939327,-0.10650732,0.08607985,-0.030529182,0.17800869,-0.050659407,0.20507573,-0.059167884,0.03410108,-0.04413094,0.5127659,-0.06601647,0.23988743,-0.06898518,-0.0039236844
208,-0.0101503,0.5009838,-0.015346265,0.23073542,-0.0026554451,0.13016693,-0.010104339,0.23455279,-0.0061426084,0.13093135,-0.016887365,0.21006797,-0.0064290245,-0.00044481756,-0.007518726,0.12251021,-0.10019427,0.15033233,-0.01883897,0.048885807,-0.028146321,0.19486311,-0.10355589,0.08585957,-0.031657357,0.17806126,-0.052244533,0.20937005,-0.051359013,0.036615327,-0.044454057,0.5112101,-0.068355985,0.24490929,-0.061187107,-0.0015158168
209,-0.011629255,0.49521104,-0.014015364,0.23066583,-0.004104878,0.13236672,-0.008963695,0.22760212,-0.006572517,0.13453437,-0.01821705,0.20566833,-0.007012046,0.0027421787,-0.008168063,0.12362281,-0.0973495,0.14786175,-0.019009368,0.04826253,-0.028152114,0.19260512,-0.10014186,0.084869675,-0.03140097,0.1785494,-0.05191911,0.20624577,-0.049277008,0.035317738,-0.04407335,0.51373565,-0.06694208,0.24137606,-0.059791576,-0.0017436289
210,-0.008188429,0.48225927,-0.004769,0.23031436,-0.009817898,0.14464483,-0.0002029097,0.21272053,-0.0031378053,0.14512663,-0.02234738,0.19949727,-0.0038787923,0.017680557,-0.004916601,0.12675442,-0.0918493,0.14596204,-0.01467687,0.046358123,-0.022717342,0.18858641,-0.095423475,0.08592487,-0.025727112,0.17632681,-0.04426321,0.20120524,-0.048893712,0.03464442,-0.03684211,0.51518583,-0.051634658,0.23571314,-0.061466124,0.00025633944
211,-0.009834997,0.4784158,-0.0053161164,0.23002496,-0.009702455,0.1440534,-0.000766864,0.20833296,-0.0047087315,0.1452494,-0.022473399,0.19529864,-0.0055280253,0.019052375,-0.006782158,0.12560512,-0.09125087,0.14174238,-0.016587617,0.04574749,-0.024602085,0.18722178,-0.09601906,0.081242114,-0.02787428,0.17798549,-0.046696242,0.20014696,-0.050973453,0.027914137,-0.039495785,0.5193284,-0.055018134,0.23470351,-0.06441798,-0.009218211
212,-0.010687388,0.48254198,-0.007110457,0.23098381,-0.009608347,0.14160417,-0.0026613842,0.20861287,-0.005487486,0.14572944,-0.022204682,0.19636866,-0.0062956214,0.017336499,-0.0078122914,0.12507349,-0.09088496,0.14223589,-0.017619338,0.046726376,-0.02575096,0.18671419,-0.0962086,0.08118493,-0.029115187,0.17977823,-0.047970828,0.19986755,-0.052028432,0.028190648,-0.040813528,0.52159524,-0.056251902,0.23462269,-0.06710989,-0.005667048
213,-0.009775957,0.4840479,-0.009593894,0.22938637,-0.0063478015,0.13832586,-0.004699235,0.21441078,-0.006622233,0.13724095,-0.021760734,0.19687726,-0.007563489,0.014179101,-0.009178936,0.1258871,-0.09656792,0.13951246,-0.019768175,0.046468,-0.028140495,0.19234324,-0.09964425,0.0776268,-0.031390257,0.18044668,-0.050833706,0.20608422,-0.05088225,0.025296956,-0.043022536,0.52062774,-0.06055494,0.24193764,-0.06564655,-0.009186565
214,-0.012263909,0.48862326,-0.009000418,0.2318252,-0.0038440702,0.14124177,-0.0035894373,0.2084491,-0.0040848115,0.13830967,-0.018126106,0.20432904,-0.0043952363,0.015870787,-0.00605145,0.11866524,-0.092397586,0.14744091,-0.016553754,0.047271,-0.024709212,0.18485044,-0.10008459,0.084235266,-0.028968034,0.18018842,-0.0474049,0.19904035,-0.056502625,0.03248716,-0.040675316,0.5221702,-0.054260246,0.23393635,-0.07234338,0.0071113035
215,-0.014599515,0.4882641,-0.008743048,0.23310986,-0.0022094585,0.14405589,-0.0029959565,0.20466723,-0.003691869,0.13938597,-0.01591628,0.20592093,-0.0036389225,0.016234096,-0.0052348785,0.11362246,-0.0891966,0.1501036,-0.015644118,0.0457179,-0.023857458,0.17941193,-0.100315474,0.085449114,-0.028822448,0.18095349,-0.047595453,0.19403632,-0.06047275,0.031139374,-0.04159456,0.525966,-0.055183224,0.22835119,-0.07674805,0.0047770413
216,-0.009460655,0.48075178,-0.0025904481,0.23107307,-0.00022340179,0.15364514,0.0039457805,0.20214166,0.00052565994,0.13182554,-0.015350409,0.20950937,0.0007743122,0.024579948,-0.0005395856,0.111795254,-0.094952226,0.15137538,-0.011706533,0.04412197,-0.019302817,0.18337002,-0.10742641,0.085681245,-0.024822624,0.17772794,-0.042351514,0.19980884,-0.06613771,0.029852165,-0.03651114,0.52192557,-0.045224994,0.23549494,-0.08344091,0.0031332807
217,-0.012130959,0.4848565,-0.006477816,0.231513,0.00058490434,0.14920628,-4.296453e-05,0.20516005,-0.00242675,0.13258784,-0.014092774,0.20772514,-0.0021276711,0.01957287,-0.0035628285,0.109094724,-0.09319759,0.14978091,-0.0147955585,0.04353909,-0.022862269,0.18055518,-0.10753116,0.082321696,-0.028788056,0.1811415,-0.04769891,0.19731852,-0.06826523,0.023452554,-0.042194106,0.52804774,-0.055241477,0.23276709,-0.08608222,-0.009440409
218,-0.008229157,0.48978844,-0.008419126,0.22914283,-0.0020436582,0.14464784,-0.0026153668,0.21541059,-0.003974019,0.13230865,-0.018371116,0.20667182,-0.004330185,0.015932357,-0.005835583,0.11805653,-0.09698192,0.1480893,-0.01690382,0.044108313,-0.025188437,0.18876864,-0.1048769,0.082862236,-0.029639438,0.18175894,-0.0491891,0.20449641,-0.05941755,0.026143352,-0.04213451,0.5260878,-0.057303518,0.24108209,-0.07736835,-0.0069417073
219,-0.011558191,0.49708524,-0.016074035,0.22741194,-0.0013819189,0.13274024,-0.0106528485,0.22168879,-0.0085132755,0.12938517,-0.019761883,0.20529935,-0.009292384,0.0071146307,-0.011273454,0.12220109,-0.09956498,0.14502785,-0.022473117,0.047710434,-0.031391684,0.19343029,-0.10320181,0.08071831,-0.034974914,0.18597287,-0.055845678,0.2084825,-0.053370245,0.026778819,-0.047678,0.52863336,-0.06849275,0.24566571,-0.07097386,-0.0061564553
220,-0.0050126784,0.49982134,-0.012312987,0.22847596,-0.0048895283,0.13789274,-0.00730238,0.22686642,-0.0068840613,0.13584217,-0.022769539,0.20548256,-0.007897116,0.010473541,-0.009866208,0.12830971,-0.097582735,0.1471707,-0.020212974,0.046034276,-0.028758952,0.19517057,-0.09766488,0.085559815,-0.031214476,0.18504044,-0.05123579,0.20872222,-0.046394225,0.032648567,-0.042356677,0.52828187,-0.059130378,0.2458011,-0.06464682,0.0031567034
221,-0.00984748,0.4982499,-0.01194673,0.2291972,-0.008196814,0.13969734,-0.0075317095,0.21765743,-0.00808219,0.1477446,-0.024302617,0.20015076,-0.009155051,0.011888777,-0.011207534,0.12728438,-0.08813846,0.14720538,-0.020270245,0.045215584,-0.028865328,0.18625318,-0.09054577,0.08647543,-0.03129213,0.18828477,-0.051596563,0.19857164,-0.045585975,0.031120272,-0.04327129,0.5372672,-0.059231527,0.23417224,-0.06489686,0.0011905599
222,-0.0066083167,0.49713418,-0.009660734,0.22953841,-0.0046258424,0.14396955,-0.004418617,0.21796054,-0.0059180744,0.13965088,-0.021651726,0.20506471,-0.006627623,0.016859934,-0.008702692,0.12228663,-0.09402091,0.14780685,-0.018945916,0.04493818,-0.0270928,0.18930012,-0.10044924,0.083849706,-0.03076391,0.18645702,-0.05014976,0.20472303,-0.055121906,0.025943708,-0.042464416,0.53469753,-0.05577628,0.2422308,-0.07658379,-0.00542874
223,-0.014194815,0.50311315,-0.015415852,0.23073083,0.0012148104,0.13755487,-0.009443163,0.21334709,-0.0070767105,0.133533,-0.016459484,0.21102756,-0.0071681654,0.011826938,-0.009665814,0.1135227,-0.09421525,0.15095262,-0.020623393,0.048692394,-0.029140996,0.18522242,-0.10532065,0.083968,-0.03409145,0.18945335,-0.05373115,0.20232782,-0.0626977,0.026786651,-0.046913378,0.5380519,-0.062090207,0.23986161,-0.084858194,0.00060115685
224,-0.014235928,0.50733775,-0.017917143,0.22961694,0.0058714165,0.13458693,-0.011223063,0.21728884,-0.00668487,0.12267544,-0.01430021,0.21671122,-0.0065715653,0.008872164,-0.009219264,0.11229901,-0.1011599,0.15223086,-0.021159675,0.0498888,-0.029848304,0.19103897,-0.111101806,0.08415499,-0.034917194,0.18921334,-0.054858547,0.20940858,-0.06405004,0.02845435,-0.04753715,0.53473824,-0.06398163,0.24836384,-0.087076806,0.0049483003
225,-0.015673539,0.50631183,-0.017785883,0.22794385,0.0020736083,0.13438696,-0.011795443,0.21390931,-0.007812268,0.12858835,-0.017692793,0.21280384,-0.0081077665,0.009572627,-0.010839529,0.11546659,-0.09801547,0.15060791,-0.022146758,0.049747583,-0.03088787,0.1895775,-0.106982514,0.08368464,-0.03552778,0.19084254,-0.05604558,0.20696227,-0.0611223,0.026225151,-0.048617367,0.5385735,-0.066553555,0.24547707,-0.084132835,-0.0022287564
226,-0.0097886715,0.5021977,-0.011843817,0.226592,-0.0055353413,0.1415749,-0.0068901097,0.21342787,-0.0068284557,0.13937132,-0.024056276,0.2061972,-0.0078011528,0.01644377,-0.010300204,0.12332755,-0.094233535,0.14815828,-0.0204867,0.045967933,-0.028736137,0.18996614,-0.10030224,0.083970025,-0.03233278,0.18936418,-0.052457873,0.20566417,-0.054814536,0.024005054,-0.04460556,0.5394902,-0.059763473,0.24389301,-0.07818951,-0.009982523
227,-0.0038867537,0.5032294,-0.008122753,0.22794923,-0.010701061,0.14594415,-0.0038837148,0.2168489,-0.0057783406,0.14729749,-0.027784647,0.20494904,-0.007073242,0.02020116,-0.009582758,0.13003086,-0.09227649,0.14906192,-0.018895993,0.04536511,-0.026771171,0.19198863,-0.095025286,0.08743226,-0.029255344,0.18868776,-0.048348654,0.20637545,-0.04865438,0.02912604,-0.03979145,0.53884864,-0.05069352,0.24482058,-0.07413774,-0.00038453052
228,-0.0060654418,0.5048788,-0.009499063,0.22908188,-0.012208891,0.1442092,-0.005628738,0.21471837,-0.0069245594,0.1518228,-0.027836757,0.20487306,-0.0081861075,0.01924827,-0.010984313,0.128828,-0.08915903,0.14997843,-0.01995033,0.04738435,-0.027887356,0.18867786,-0.09366167,0.088013716,-0.030555086,0.19092898,-0.04941158,0.2030758,-0.050492633,0.030269124,-0.041185472,0.5423706,-0.05152649,0.24120288,-0.077629924,0.004693467
229,-0.0029829955,0.50665575,-0.010579446,0.22733857,-0.010863485,0.14299712,-0.0065355003,0.22257881,-0.0075373063,0.14657088,-0.027409678,0.20683601,-0.008857471,0.017171862,-0.011660397,0.12682192,-0.09311895,0.14961424,-0.021380125,0.047097888,-0.029436585,0.19098704,-0.09933892,0.085174546,-0.032721143,0.19136375,-0.051849663,0.20702629,-0.055770416,0.025889367,-0.0438043,0.5420021,-0.05531353,0.24625656,-0.08414243,-0.0011743611
230,-0.009437777,0.51119053,-0.01697967,0.2275176,-0.008330236,0.13567889,-0.012880057,0.22393501,-0.010833729,0.14605445,-0.024671657,0.20826069,-0.011893479,0.008585564,-0.015052926,0.120217435,-0.090490445,0.15075704,-0.024976611,0.05039749,-0.0338156,0.18521532,-0.10125584,0.08284968,-0.038131297,0.19744812,-0.05827757,0.20222817,-0.062190555,0.022737158,-0.05109845,0.55021584,-0.06659718,0.24093626,-0.090841055,-0.002484458
231,-0.0077577573,0.5124422,-0.01739421,0.22716808,-0.009085433,0.13547692,-0.013464157,0.22855602,-0.011667279,0.14585307,-0.02549227,0.20792149,-0.012889498,0.006804218,-0.016130803,0.12147254,-0.09180556,0.14984053,-0.026163448,0.05077923,-0.035176482,0.1871399,-0.10215765,0.081197806,-0.039380677,0.19911502,-0.05971725,0.20450793,-0.062502,0.020843785,-0.052311808,0.5515465,-0.068297654,0.24382621,-0.09270729,-0.003849811
232,-0.0049745473,0.51144636,-0.017283535,0.22846925,-0.0061310236,0.1366176,-0.01278778,0.23355636,-0.012132266,0.13879925,-0.023659386,0.208331,-0.013254487,0.007306341,-0.01655137,0.121557906,-0.09777419,0.14676891,-0.027455062,0.050764944,-0.03642506,0.19311121,-0.10667486,0.077213615,-0.040608563,0.19926047,-0.060698204,0.21144477,-0.06288274,0.018087173,-0.052651234,0.5497966,-0.067958966,0.25224257,-0.0958396,-0.004484955
233,-0.009807293,0.50953263,-0.014570895,0.23028982,-0.0032708829,0.143434,-0.009358511,0.21968116,-0.009586981,0.14360899,-0.018371247,0.21152033,-0.009773669,0.014328784,-0.013025261,0.10576939,-0.08942954,0.15252845,-0.023928085,0.05171815,-0.032236017,0.17721823,-0.11156315,0.07784056,-0.03936696,0.20113623,-0.056484863,0.19756567,-0.080870084,0.01649947,-0.051444173,0.5595074,-0.057318516,0.23637721,-0.11329058,0.004238516
