Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
184,-0.17379,0.11501352,-0.14286919,-0.14369813,-0.21971947,-0.052046046,-0.14726831,-0.19092038,-0.17434345,-0.11754402,-0.26604953,0.044173937,-0.13962379,-0.13195369,-0.17470151,-0.03684622,-0.13683775,0.04652326,-0.14640556,0.0045225946,-0.06945243,0.017953683,-0.1504203,-0.06364538,-0.048966546,0.2075204,0.06457634,0.060395245,-0.024997192,0.08334842,0.06433264,0.26018578,0.23868167,0.104970604,-0.24758185,0.020840421
185,-0.17364708,0.11601777,-0.14278823,-0.14352202,-0.21837975,-0.051300824,-0.14709428,-0.1914781,-0.17401093,-0.11644668,-0.26533845,0.043606065,-0.13952392,-0.13193256,-0.17402725,-0.035776064,-0.1362437,0.04654421,-0.14588538,0.0020594788,-0.06888639,0.018645866,-0.14954036,-0.06357886,-0.04858195,0.20810187,0.06412261,0.061244946,-0.025810923,0.08502494,0.06389742,0.25645706,0.23899716,0.10570636,-0.2463913,0.020632558
186,-0.17109738,0.11732545,-0.14059044,-0.14118126,-0.21877289,-0.052088182,-0.14547755,-0.1915421,-0.17210749,-0.113220744,-0.26739484,0.044012003,-0.13879621,-0.13291869,-0.17206042,-0.031040583,-0.13657728,0.04676037,-0.14469387,-0.001627847,-0.067671955,0.02114938,-0.14821823,-0.06351923,-0.047932856,0.20529905,0.06399254,0.063975774,-0.024548076,0.085543364,0.06361277,0.25649428,0.23892313,0.10989741,-0.24889064,0.020341156
187,-0.17110915,0.12071359,-0.14094374,-0.14166208,-0.22059566,-0.0509016,-0.14590426,-0.18988392,-0.17247732,-0.11402495,-0.26840022,0.044575486,-0.13904548,-0.1337809,-0.17206699,-0.030857418,-0.13824314,0.048243355,-0.14478645,-0.0014603229,-0.067721404,0.020600485,-0.15091506,-0.06331973,-0.04782552,0.20356005,0.06380901,0.064131655,-0.02268903,0.08585557,0.063302375,0.25725752,0.2382767,0.1124333,-0.25365567,0.02164003
188,-0.17100774,0.1239682,-0.1413393,-0.14221679,-0.2213296,-0.049478605,-0.14624305,-0.18834381,-0.17243609,-0.11505075,-0.2684113,0.045068473,-0.13870066,-0.13500726,-0.171143,-0.031059656,-0.13931914,0.0488421,-0.14389466,-0.0027194237,-0.06682526,0.020148946,-0.1524879,-0.063347705,-0.046869993,0.20221157,0.06470737,0.063609846,-0.021722715,0.08547265,0.064176746,0.25744748,0.23935257,0.11330261,-0.25553387,0.021177134
189,-0.17017794,0.12480261,-0.140519,-0.14275515,-0.22246602,-0.049507257,-0.14535265,-0.18936497,-0.17131777,-0.11540995,-0.2694858,0.044024877,-0.13759442,-0.13548791,-0.16960257,-0.029498499,-0.1412043,0.048724998,-0.14270312,-0.0047871307,-0.06564227,0.02214856,-0.15299542,-0.06285607,-0.04613379,0.20261887,0.0651648,0.06473752,-0.023661593,0.08592695,0.06474699,0.25465953,0.24075484,0.11457698,-0.25455287,0.021108307
190,-0.17035286,0.12661731,-0.14093374,-0.14384748,-0.2222009,-0.048182108,-0.14545517,-0.18972407,-0.17114915,-0.11653855,-0.26930892,0.0445016,-0.13706844,-0.13596822,-0.16829224,-0.028797356,-0.14238763,0.049222868,-0.14157738,-0.008031952,-0.06454031,0.023321178,-0.15256743,-0.061587572,-0.04533189,0.203243,0.06625061,0.064160176,-0.026038622,0.085940145,0.066031575,0.25276187,0.24302459,0.11369612,-0.25152344,0.019936515
191,-0.16967216,0.12974402,-0.14031304,-0.14435776,-0.22411726,-0.04855419,-0.1448631,-0.18892802,-0.17057666,-0.118157186,-0.27018368,0.04333438,-0.13611056,-0.13681246,-0.16717376,-0.02900529,-0.14447375,0.04838834,-0.1405203,-0.007827095,-0.063518,0.023775315,-0.15515043,-0.06250325,-0.04439387,0.2031914,0.066888414,0.06422154,-0.026483322,0.08521457,0.06671482,0.25323355,0.24360457,0.115145676,-0.25344324,0.019511322
192,-0.17061682,0.13250089,-0.14127856,-0.14547072,-0.22546695,-0.04723979,-0.14570539,-0.18852217,-0.17152756,-0.119965434,-0.2704511,0.043790933,-0.1365588,-0.1370795,-0.16796601,-0.030043302,-0.14614755,0.050028317,-0.14118144,-0.006483658,-0.06414014,0.02304961,-0.15790384,-0.061718285,-0.044774726,0.20398128,0.066890396,0.063360766,-0.026386233,0.08512295,0.066739105,0.25396743,0.24320012,0.11566786,-0.25546333,0.020572979
193,-0.16863966,0.13202538,-0.13924876,-0.14435738,-0.22719459,-0.048361372,-0.14407665,-0.19130772,-0.16949719,-0.119009286,-0.2723266,0.042057488,-0.1350305,-0.1381791,-0.16650406,-0.02701526,-0.14796238,0.049899697,-0.1403097,-0.007395456,-0.06329826,0.025817733,-0.15815823,-0.061366096,-0.044527218,0.20359747,0.06737047,0.065339416,-0.0275536,0.08479651,0.06725006,0.25353846,0.24383432,0.11905867,-0.25702298,0.021150677
194,-0.16968744,0.13517088,-0.14072151,-0.14524132,-0.22604083,-0.045779467,-0.14524497,-0.19076331,-0.1705058,-0.1198555,-0.27079386,0.04353444,-0.1356042,-0.13814992,-0.16665359,-0.027522434,-0.1479397,0.051593527,-0.14037178,-0.009347471,-0.06334185,0.025181009,-0.15777013,-0.05981851,-0.044450667,0.2041919,0.06777025,0.063603036,-0.028255703,0.08513573,0.06775963,0.25258526,0.2446231,0.11754438,-0.25554726,0.021325514
195,-0.16731401,0.13616624,-0.13836809,-0.14371274,-0.22729321,-0.047040954,-0.1433455,-0.19246979,-0.1681691,-0.1188252,-0.27149493,0.041312736,-0.1336456,-0.13946185,-0.16467445,-0.025768429,-0.14890717,0.050431542,-0.13876279,-0.010142935,-0.061794333,0.026804546,-0.15843444,-0.0608244,-0.043303058,0.20374246,0.068565674,0.06527336,-0.028580694,0.08461439,0.068544686,0.25120363,0.24563076,0.120369665,-0.2570506,0.02126265
196,-0.16836286,0.13905251,-0.13954501,-0.14530197,-0.22758953,-0.045410845,-0.14415526,-0.19185497,-0.16915315,-0.12020232,-0.27083176,0.04183904,-0.13414341,-0.13883886,-0.16517681,-0.026750412,-0.14994459,0.051611528,-0.13912202,-0.010468825,-0.062097095,0.026439955,-0.15953393,-0.059805408,-0.04348813,0.20549865,0.06838492,0.06416443,-0.029680453,0.08531154,0.068466276,0.24958263,0.2456414,0.119378656,-0.25612897,0.022207003
197,-0.16726935,0.14125708,-0.13852839,-0.14483786,-0.22910976,-0.045891497,-0.14338416,-0.19182186,-0.16825947,-0.12020703,-0.27165067,0.04105486,-0.13334319,-0.1393118,-0.16404071,-0.02575821,-0.15114461,0.050984316,-0.13821842,-0.011223007,-0.06121691,0.02753745,-0.16032234,-0.060190212,-0.04286348,0.20535007,0.06877185,0.06468338,-0.03036333,0.08498383,0.06889194,0.24965233,0.24599592,0.12078552,-0.2573313,0.022187704
198,-0.166974,0.14293467,-0.13865824,-0.14466612,-0.22910608,-0.044760324,-0.1435702,-0.19213314,-0.16808318,-0.11993187,-0.27173087,0.041823927,-0.13325822,-0.13961783,-0.16332413,-0.024326768,-0.1516998,0.051687524,-0.13777673,-0.013787094,-0.060772028,0.02869131,-0.15930027,-0.058976986,-0.042704288,0.20542909,0.069242224,0.064361274,-0.03167035,0.08511841,0.06947261,0.24944271,0.24696487,0.12064867,-0.25600195,0.021880975
199,-0.16603749,0.14559054,-0.13832694,-0.14340265,-0.23086026,-0.043695617,-0.14377405,-0.19123538,-0.16724722,-0.119469754,-0.2714892,0.04022318,-0.13252544,-0.14159407,-0.16316101,-0.02540389,-0.15184252,0.051046763,-0.13744095,-0.010683418,-0.060481634,0.027033543,-0.16271245,-0.061204232,-0.0420071,0.2044957,0.06960714,0.064948544,-0.028926834,0.0841031,0.06964855,0.24968722,0.24605401,0.12345372,-0.2620558,0.023591714
200,-0.16574156,0.1476385,-0.13838954,-0.1431218,-0.23032588,-0.042561512,-0.143866,-0.19104277,-0.16720246,-0.11895399,-0.271187,0.041416343,-0.1325986,-0.14170903,-0.16247237,-0.023994576,-0.15184683,0.05187444,-0.13700752,-0.013655863,-0.060043406,0.02764532,-0.16123681,-0.06000393,-0.04175886,0.20482686,0.06997278,0.06481881,-0.029479263,0.084944084,0.070064545,0.24782561,0.24738474,0.12257425,-0.25923687,0.023446854
201,-0.1643908,0.1476946,-0.13706936,-0.1419506,-0.23021522,-0.043496642,-0.14280911,-0.19296624,-0.16596317,-0.11771107,-0.27221525,0.041166287,-0.13184734,-0.14207073,-0.16082847,-0.020525232,-0.15248105,0.051043216,-0.13600513,-0.017448233,-0.05906327,0.030880408,-0.15844405,-0.059111398,-0.041564777,0.20502838,0.07051151,0.065790854,-0.032787617,0.08531377,0.07080496,0.24759404,0.24918294,0.1229923,-0.25605154,0.02249683
202,-0.16449791,0.15100013,-0.1376948,-0.14191727,-0.23247105,-0.042715143,-0.14371406,-0.19023551,-0.16652152,-0.118190944,-0.27369848,0.041891493,-0.13244541,-0.14279775,-0.1607486,-0.019718729,-0.15345915,0.05055423,-0.13608713,-0.017101465,-0.05917236,0.030818759,-0.15964122,-0.059664436,-0.04161878,0.2036962,0.070858814,0.065530464,-0.03199184,0.08446166,0.07111953,0.2511748,0.24860896,0.12426982,-0.26034537,0.022598134
203,-0.16485517,0.15252511,-0.13800618,-0.14192466,-0.2325434,-0.042770144,-0.144053,-0.19000162,-0.16673139,-0.11884192,-0.27261886,0.040383827,-0.13232636,-0.143608,-0.16122028,-0.020842103,-0.15231197,0.050307147,-0.13632904,-0.0147962365,-0.059299543,0.028166743,-0.1611571,-0.06165941,-0.04115601,0.20345402,0.07139853,0.06559903,-0.029725682,0.08451958,0.07152222,0.24978438,0.2487544,0.12468535,-0.26399097,0.02308224
204,-0.16543445,0.15399449,-0.13896462,-0.1417123,-0.22941191,-0.041188687,-0.14479503,-0.19037455,-0.16709653,-0.11857549,-0.2694259,0.040851805,-0.13238095,-0.14433648,-0.16102238,-0.02152625,-0.14950983,0.050834645,-0.13595487,-0.016858067,-0.05887537,0.025643429,-0.15922129,-0.062109068,-0.040298857,0.2035791,0.072624445,0.064651,-0.028189406,0.08530805,0.072714515,0.24610364,0.25119546,0.12222244,-0.26133767,0.022713946
205,-0.16462013,0.15486822,-0.13809244,-0.14097007,-0.22913751,-0.04248234,-0.14407262,-0.19061108,-0.166627,-0.11754199,-0.2699544,0.040818993,-0.13228206,-0.1441625,-0.1604651,-0.01911889,-0.14917709,0.05104757,-0.13580391,-0.018334193,-0.05866373,0.026134033,-0.15796225,-0.062045615,-0.04023032,0.20340106,0.072888814,0.06557233,-0.027702814,0.08562162,0.07292415,0.24570869,0.25154912,0.122561105,-0.26139566,0.02293979
206,-0.16595635,0.15449473,-0.13952528,-0.14252326,-0.23112868,-0.042205427,-0.14533262,-0.19143924,-0.16789807,-0.11901086,-0.2721741,0.041258816,-0.13339314,-0.14413688,-0.16207755,-0.017885733,-0.15135027,0.052730158,-0.13762254,-0.016184308,-0.06039629,0.026910435,-0.15947784,-0.06054113,-0.04196831,0.20389768,0.07283891,0.06521917,-0.028890533,0.084825814,0.072967224,0.24991101,0.25070512,0.12342302,-0.26496768,0.023660338
207,-0.16564539,0.15303613,-0.13917725,-0.1435347,-0.23060267,-0.043398377,-0.1446185,-0.19461301,-0.16732705,-0.119645156,-0.27229548,0.040130105,-0.13264145,-0.14415848,-0.1615341,-0.016487483,-0.15232913,0.052341666,-0.137348,-0.01778478,-0.060092624,0.028720686,-0.1582199,-0.05992019,-0.042081695,0.20554402,0.073785715,0.065279275,-0.032026768,0.08469494,0.07415632,0.24920979,0.25301686,0.12269657,-0.26195472,0.022325179
208,-0.16619222,0.15356216,-0.13970661,-0.1454273,-0.23250909,-0.043626428,-0.14482537,-0.19548689,-0.16772129,-0.12170921,-0.27323437,0.03937415,-0.13253349,-0.14419931,-0.16186501,-0.016829273,-0.15438229,0.05216368,-0.13765195,-0.016710803,-0.060375687,0.02932272,-0.15991178,-0.059777815,-0.042421274,0.20693178,0.07429602,0.06490242,-0.033847284,0.08429623,0.074819244,0.24976309,0.2538604,0.122753255,-0.26254502,0.022313438
209,-0.16626984,0.1542158,-0.13970372,-0.14639719,-0.23355581,-0.044081826,-0.14465009,-0.19669677,-0.16778754,-0.12242214,-0.27389345,0.03882256,-0.13246793,-0.14388329,-0.16205381,-0.016225472,-0.15575059,0.052406732,-0.13796431,-0.016620383,-0.06063494,0.030165652,-0.16057199,-0.059322156,-0.042815875,0.2083864,0.07435351,0.06492298,-0.035621356,0.08447863,0.07499818,0.24955201,0.25422394,0.122885875,-0.26242504,0.022715375
210,-0.16669933,0.15715472,-0.14066969,-0.14704412,-0.2330976,-0.042623222,-0.14542387,-0.19572778,-0.16844895,-0.1228447,-0.27240103,0.03962734,-0.13281623,-0.1435979,-0.1622116,-0.017327491,-0.15516339,0.05308313,-0.137917,-0.017267892,-0.06052339,0.028638415,-0.16091754,-0.059379634,-0.042389326,0.20914347,0.07468084,0.06372701,-0.03489834,0.08484629,0.07533408,0.24830888,0.25477397,0.121368974,-0.2616133,0.022864014
211,-0.16444309,0.15709604,-0.13883345,-0.1459157,-0.23298508,-0.044017386,-0.143821,-0.19754992,-0.16638425,-0.121464305,-0.27174997,0.03758264,-0.13106807,-0.14454567,-0.16065606,-0.01634977,-0.15461364,0.051620107,-0.13656065,-0.017818013,-0.059208952,0.029014343,-0.16067767,-0.060979042,-0.041241582,0.20880301,0.0757693,0.064822316,-0.034126133,0.084222816,0.07636004,0.24676515,0.25608763,0.12289134,-0.26271453,0.02262347
212,-0.16587025,0.15867616,-0.1412765,-0.14621396,-0.23259066,-0.040534865,-0.1462532,-0.19640231,-0.16821261,-0.12076504,-0.27150178,0.041465044,-0.13309015,-0.1447566,-0.16214702,-0.015443931,-0.15430091,0.054955848,-0.13815941,-0.018905824,-0.06081979,0.028099343,-0.16018125,-0.058392994,-0.042575628,0.20815872,0.07607277,0.06309537,-0.032547526,0.08373881,0.076634586,0.25018004,0.25579184,0.122472614,-0.26496115,0.023042362
213,-0.16177282,0.15868753,-0.13681263,-0.14215499,-0.23313822,-0.04468299,-0.1428314,-0.1979079,-0.16495062,-0.116978616,-0.27170908,0.039389003,-0.13096863,-0.14576271,-0.16015035,-0.013029934,-0.15278478,0.053887714,-0.13660514,-0.019569013,-0.05928989,0.028142842,-0.16023332,-0.06068468,-0.041150555,0.20744821,0.07654624,0.06556574,-0.029869175,0.08355012,0.076847576,0.24870107,0.25627688,0.125353,-0.2673122,0.022340067
214,-0.16380319,0.16256253,-0.13903216,-0.14395621,-0.23362477,-0.04259994,-0.14467704,-0.19563347,-0.16735773,-0.11839598,-0.27066612,0.041756704,-0.13284057,-0.14462332,-0.16205584,-0.0150158685,-0.15282117,0.056142844,-0.13812158,-0.018810721,-0.060694512,0.025763674,-0.16190363,-0.05965831,-0.041934084,0.20896314,0.07607225,0.06355923,-0.028891914,0.08438747,0.076363124,0.2487297,0.2557068,0.12337486,-0.2677929,0.023390034
215,-0.16253313,0.16045845,-0.13757361,-0.14347272,-0.23327537,-0.04430946,-0.14325556,-0.19965532,-0.16574799,-0.11816528,-0.26977205,0.03885597,-0.13117655,-0.14553982,-0.16126385,-0.014807075,-0.15256788,0.054621182,-0.13738246,-0.018973306,-0.05993735,0.026624743,-0.16141783,-0.060870323,-0.041414596,0.21038294,0.07679151,0.06393938,-0.031029966,0.08460924,0.077234514,0.2466407,0.25770944,0.12394671,-0.26675418,0.022902004
216,-0.16364808,0.16086853,-0.13872075,-0.14509536,-0.23351842,-0.0435752,-0.14400601,-0.20064484,-0.16684346,-0.11940787,-0.26980203,0.039571,-0.1319154,-0.14475839,-0.16205779,-0.014671512,-0.15352786,0.05538271,-0.13819392,-0.019895153,-0.0607012,0.02738152,-0.16084571,-0.05944383,-0.042298015,0.21202664,0.076651745,0.062696,-0.03348697,0.0853732,0.07729759,0.24696285,0.25834537,0.12275764,-0.26507473,0.023098467
217,-0.16293417,0.16213603,-0.13811569,-0.14518216,-0.2364792,-0.04444403,-0.14366136,-0.20029812,-0.16645463,-0.11983709,-0.27194896,0.038841195,-0.13166097,-0.14508559,-0.16164048,-0.013499687,-0.15549025,0.05404502,-0.13801824,-0.018944923,-0.060602933,0.0288206,-0.16236567,-0.060151726,-0.04245845,0.2116866,0.07683211,0.06306133,-0.03451498,0.084253594,0.07753733,0.25016344,0.25767368,0.12504339,-0.2691569,0.023575785
218,-0.16321385,0.16259879,-0.13881232,-0.14562659,-0.23623204,-0.043250177,-0.14423263,-0.20112932,-0.16667031,-0.119899146,-0.2713735,0.038859554,-0.13178807,-0.14524578,-0.16164654,-0.0129261,-0.15551838,0.05407956,-0.13812311,-0.02009679,-0.0607256,0.029235309,-0.16140647,-0.05969122,-0.042684477,0.21213181,0.07704161,0.0624696,-0.0355817,0.08460199,0.077845246,0.24952406,0.25838652,0.124621004,-0.26851857,0.024017427
219,-0.16301647,0.16299957,-0.13872157,-0.14634964,-0.2361053,-0.043365162,-0.1439079,-0.20263365,-0.16641594,-0.12032034,-0.27073526,0.037759874,-0.13132611,-0.14493419,-0.16134454,-0.012736319,-0.15584895,0.05346382,-0.13786767,-0.0211769,-0.060428526,0.030006405,-0.16064934,-0.059720576,-0.04258492,0.21336174,0.0770669,0.062335864,-0.03749254,0.08551493,0.07799919,0.24719502,0.25942683,0.12398598,-0.26644257,0.024245547
220,-0.16356298,0.16401479,-0.13932008,-0.1474959,-0.23704748,-0.043212563,-0.14429568,-0.20253204,-0.16725712,-0.120602995,-0.27179176,0.03892253,-0.13222328,-0.14376096,-0.16186285,-0.011273431,-0.15707794,0.0544853,-0.13863863,-0.022431687,-0.061105862,0.031306095,-0.16003717,-0.058168966,-0.043498527,0.214456,0.076582156,0.062012758,-0.038966533,0.086320914,0.07760733,0.24772793,0.25908458,0.12357508,-0.265682,0.025089024
221,-0.16161416,0.16588391,-0.13809532,-0.144623,-0.23721705,-0.043982487,-0.14390184,-0.2008966,-0.16613698,-0.11841112,-0.2722598,0.039605238,-0.1318067,-0.14538832,-0.15991881,-0.008487234,-0.15541296,0.052228775,-0.13719992,-0.024313465,-0.05990272,0.031662043,-0.15815984,-0.059964858,-0.04250035,0.21116796,0.078136735,0.06290024,-0.036261365,0.085554846,0.07900545,0.2510539,0.260032,0.12515484,-0.26875165,0.028704809
222,-0.16101466,0.16526459,-0.13738583,-0.1438628,-0.23241226,-0.04584944,-0.14288935,-0.20226972,-0.16584763,-0.11665244,-0.26902115,0.039643694,-0.13163792,-0.14424656,-0.1587598,-0.007136002,-0.15169735,0.050957587,-0.13625734,-0.029578313,-0.058670297,0.031158062,-0.15277006,-0.061456747,-0.041388363,0.21255857,0.07867786,0.06302945,-0.036122963,0.08797962,0.079556,0.24587475,0.26267052,0.12132317,-0.25972956,0.029368442
223,-0.16418213,0.16692793,-0.14061035,-0.14645332,-0.23061186,-0.04657932,-0.14534253,-0.19975562,-0.16929586,-0.119746625,-0.26680836,0.040391345,-0.1339528,-0.1434905,-0.16126005,-0.010124695,-0.14952864,0.05095828,-0.1381862,-0.027107462,-0.06048946,0.026342882,-0.15395562,-0.06316141,-0.042123348,0.21305357,0.07959426,0.059606954,-0.033877604,0.08731139,0.08047,0.24946532,0.26351792,0.11683275,-0.26156494,0.030668054
224,-0.1641492,0.16473469,-0.14125857,-0.14480355,-0.22931057,-0.0494772,-0.14639314,-0.19960012,-0.1697043,-0.11894367,-0.26909086,0.041791294,-0.1348922,-0.1459382,-0.16149478,-0.0051053036,-0.14775163,0.051763773,-0.13918893,-0.02650168,-0.061663143,0.025480766,-0.15209185,-0.06324836,-0.043070883,0.20871729,0.082763374,0.058691174,-0.030317705,0.08296997,0.083553135,0.26160678,0.26591855,0.11676851,-0.2679356,0.03205407
225,-0.16409239,0.16290396,-0.14264558,-0.1433596,-0.22445008,-0.04984849,-0.14777127,-0.20021279,-0.1699749,-0.11831385,-0.26744938,0.04320394,-0.13514805,-0.14799914,-0.16016081,-0.0018450427,-0.14392884,0.050871063,-0.13840455,-0.031008108,-0.060980003,0.024989007,-0.14583315,-0.06366175,-0.042491414,0.20573299,0.08582254,0.057137717,-0.028736282,0.08135715,0.08666288,0.265459,0.27094492,0.11300816,-0.2631011,0.029808432
226,-0.1664233,0.16113885,-0.14530483,-0.1457949,-0.2233682,-0.04932387,-0.14975117,-0.20200743,-0.17170742,-0.12143949,-0.26692146,0.04289848,-0.13590251,-0.14817363,-0.16076101,-0.0016842451,-0.14385147,0.050511394,-0.13901234,-0.03222793,-0.061415795,0.02509848,-0.14364895,-0.06354289,-0.042968772,0.20646445,0.08695577,0.055797692,-0.030648423,0.08182548,0.088004515,0.26477033,0.27452403,0.108855166,-0.25665066,0.029682716
227,-0.16765057,0.16134985,-0.14628045,-0.14846106,-0.22667325,-0.051090725,-0.15036844,-0.20216906,-0.17295668,-0.12612796,-0.26879415,0.040588185,-0.13601327,-0.14795569,-0.1616494,-0.0031131853,-0.14643787,0.048970085,-0.13965096,-0.028988536,-0.061851367,0.02524555,-0.14636964,-0.06490123,-0.04332951,0.20776515,0.08738752,0.05507617,-0.032956667,0.081589125,0.08862438,0.2658846,0.2756819,0.10740828,-0.25714377,0.03026543
228,-0.16897622,0.16160417,-0.14761913,-0.1508595,-0.22911665,-0.051218513,-0.1513533,-0.20347326,-0.17427768,-0.12932466,-0.26961994,0.039987005,-0.13651237,-0.14755629,-0.16305576,-0.004519796,-0.14877708,0.049924273,-0.14080551,-0.026951442,-0.06277921,0.02534846,-0.14901239,-0.06440794,-0.044154316,0.20999087,0.08764782,0.05428978,-0.03431384,0.08168089,0.08900133,0.26623723,0.2765422,0.10581015,-0.25570667,0.03051319
229,-0.16728821,0.16037875,-0.14631383,-0.14929363,-0.2305034,-0.051864296,-0.15060735,-0.20644513,-0.17286876,-0.12816375,-0.2708481,0.039431952,-0.1356047,-0.14863439,-0.16228415,-0.0018309803,-0.14964344,0.050883133,-0.14049202,-0.028352015,-0.062373023,0.02750233,-0.14851256,-0.063576244,-0.04419918,0.2099487,0.088367514,0.055769138,-0.034844957,0.0816423,0.08972249,0.26590243,0.27808315,0.107196815,-0.2548199,0.029802244
230,-0.16724844,0.16060494,-0.14696585,-0.14905252,-0.23169222,-0.05036522,-0.15149908,-0.20739843,-0.17306381,-0.12773119,-0.2709025,0.040133797,-0.13593864,-0.14915694,-0.16264345,-0.0012106597,-0.15016873,0.05247221,-0.14094141,-0.02916627,-0.062708676,0.028048411,-0.14895143,-0.06254038,-0.044603396,0.21039115,0.08859698,0.05573044,-0.03505802,0.08177481,0.08997436,0.26572275,0.27857336,0.10742329,-0.25479057,0.0299724
231,-0.16844042,0.16295353,-0.14862116,-0.14994504,-0.23307161,-0.04800815,-0.15312198,-0.20608714,-0.17471263,-0.12814006,-0.27076882,0.042213585,-0.1374629,-0.1481017,-0.16368681,-0.0016713568,-0.15081072,0.05439997,-0.14187858,-0.030334828,-0.06340751,0.028223868,-0.14932607,-0.060994186,-0.045275245,0.21197481,0.08759356,0.055099603,-0.03570812,0.083832785,0.08900091,0.26348427,0.27821755,0.10573556,-0.25159752,0.031178616
