Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
434,-0.18424764,0.019281104,-0.16132313,-0.11725852,-0.08515964,-0.112312004,-0.14735778,-0.085669115,-0.21600801,-0.21417665,-0.38325801,0.071430184,-0.1579312,-0.19985686,-0.17508537,-0.08875524,-0.1673631,0.07608232,-0.14214109,-0.11287417,-0.015650516,0.1375144,-0.25316718,-0.116086185,-0.01508008,0.18828332,0.12669326,0.0019406904,0.06970545,0.13698554,0.12892058,0.29515466,0.38589567,0.29210073,-0.11772988,0.057657972
435,-0.18477519,0.018709976,-0.16182192,-0.11669822,-0.085274465,-0.11068436,-0.1479397,-0.08499086,-0.21623543,-0.2145843,-0.3830096,0.07256885,-0.15795419,-0.20133537,-0.17513007,-0.08843537,-0.16658013,0.07769146,-0.14215583,-0.11385487,-0.01576481,0.13742207,-0.2523313,-0.11498534,-0.015254395,0.18789998,0.12717108,0.00045882532,0.07066269,0.13722475,0.12931785,0.29438463,0.38658285,0.29185566,-0.11740976,0.057481
436,-0.18453784,0.021316966,-0.16153754,-0.11643969,-0.084700696,-0.112410024,-0.14762822,-0.08675221,-0.21614663,-0.21547285,-0.3827308,0.07158546,-0.15747073,-0.19977921,-0.17474037,-0.08869272,-0.1653744,0.07669375,-0.14162573,-0.11418026,-0.014842746,0.13764518,-0.2501178,-0.11518477,-0.014729303,0.18874158,0.1270931,6.093178e-07,0.07182242,0.13803189,0.12920366,0.2949395,0.38655958,0.29076412,-0.11654726,0.05796601
437,-0.18472803,0.01910662,-0.16161256,-0.11528899,-0.08502842,-0.111407116,-0.14783922,-0.08633433,-0.21548717,-0.21493609,-0.38376635,0.07143865,-0.15720794,-0.20186222,-0.17568526,-0.089452125,-0.16649951,0.07884789,-0.14255752,-0.11334038,-0.01487074,0.13900752,-0.25167808,-0.115967534,-0.014940789,0.18947074,0.12761834,-0.00017434589,0.07163841,0.13718939,0.12974456,0.295271,0.386514,0.2918084,-0.11882437,0.05791372
438,-0.18471827,0.020745251,-0.1615342,-0.11553139,-0.085435934,-0.11171727,-0.14776374,-0.08517249,-0.21546917,-0.21562493,-0.38290203,0.07135791,-0.15676929,-0.20115812,-0.17418271,-0.08962936,-0.16577552,0.076695144,-0.14098418,-0.114850335,-0.0136139635,0.13959001,-0.24964878,-0.115767114,-0.01418756,0.18962479,0.12775815,-0.0020802263,0.07172955,0.13819559,0.12975402,0.29453552,0.38669845,0.2914176,-0.11868892,0.05830784
439,-0.18501158,0.018446678,-0.16178526,-0.114966325,-0.08456375,-0.11029664,-0.14801721,-0.08445211,-0.21486743,-0.21468912,-0.3831013,0.07187819,-0.15657215,-0.20390055,-0.1746228,-0.09051962,-0.16619751,0.07836402,-0.14133598,-0.11477769,-0.0136531,0.1400711,-0.25134906,-0.11640999,-0.014151061,0.18980913,0.12829219,-0.002545966,0.072060265,0.13789268,0.13028398,0.2945407,0.3873316,0.2919956,-0.11999029,0.05782747
440,-0.18458623,0.019466273,-0.16128276,-0.11506269,-0.08360975,-0.1127223,-0.14741889,-0.08499901,-0.21411534,-0.21463901,-0.38355035,0.070545636,-0.15592435,-0.20362072,-0.17437828,-0.09101198,-0.16546921,0.07721852,-0.14096032,-0.11437576,-0.012953075,0.14039786,-0.25012904,-0.11716596,-0.013742827,0.19085243,0.12833703,-0.0029628256,0.07265758,0.13851346,0.13030307,0.29539773,0.38752344,0.29124275,-0.1198283,0.0580713
441,-0.18529867,0.019880926,-0.16195966,-0.114228666,-0.08339614,-0.10937859,-0.14818525,-0.085662104,-0.21492139,-0.21522196,-0.38279676,0.07262635,-0.15636383,-0.2040554,-0.17459784,-0.091173425,-0.16582061,0.07899724,-0.14118706,-0.11478315,-0.0130505,0.14086412,-0.2513829,-0.11659953,-0.013807437,0.1909343,0.12855087,-0.004321967,0.0734383,0.13870694,0.13043217,0.2957461,0.387618,0.29138622,-0.1198568,0.057952438
442,-0.18525276,0.021133251,-0.16189145,-0.113825604,-0.0824086,-0.110316165,-0.14808166,-0.08625593,-0.2147544,-0.21590498,-0.38209176,0.071729526,-0.15580766,-0.20431782,-0.17424934,-0.091878645,-0.16465451,0.07810138,-0.14063792,-0.11433564,-0.012339625,0.14078915,-0.24999537,-0.117067054,-0.013302346,0.19106217,0.12864074,-0.0045754937,0.074494496,0.13928765,0.13051538,0.2964796,0.38802963,0.29043755,-0.11909944,0.05809926
443,-0.18526287,0.019903908,-0.16187769,-0.112610646,-0.08103705,-0.11113183,-0.14808515,-0.08458842,-0.21439235,-0.21518756,-0.38157618,0.071920656,-0.15563676,-0.20611565,-0.17391959,-0.09205151,-0.16336446,0.07774165,-0.14016716,-0.11505698,-0.011984609,0.14061558,-0.2478395,-0.11736045,-0.013188929,0.1910697,0.12897275,-0.0050088395,0.07509965,0.13928379,0.13083625,0.2966121,0.3881642,0.29047108,-0.119830035,0.05857131
444,-0.18483073,0.019937176,-0.16132145,-0.11074588,-0.08183219,-0.10978599,-0.14773315,-0.08561983,-0.21346042,-0.21537709,-0.38230225,0.07138518,-0.15476686,-0.20634075,-0.17381907,-0.09273577,-0.16453665,0.079271846,-0.14008766,-0.1155319,-0.011195643,0.14244916,-0.2493234,-0.11758257,-0.0127771245,0.19186358,0.12942973,-0.004647505,0.07484361,0.13883205,0.13134363,0.29657525,0.38824317,0.2913616,-0.12128294,0.05830075
445,-0.18448013,0.020871183,-0.16089523,-0.1105699,-0.080371596,-0.11194206,-0.14720872,-0.08547311,-0.21291125,-0.2150772,-0.3821632,0.07048127,-0.15431474,-0.20554134,-0.17344847,-0.093404286,-0.16367614,0.07777098,-0.1395511,-0.115346074,-0.010691287,0.14259313,-0.24745464,-0.11774045,-0.012578727,0.19270815,0.12922719,-0.004880514,0.07427054,0.13943854,0.13110955,0.2976597,0.38786933,0.2906045,-0.1211059,0.05901333
446,-0.18442105,0.021993706,-0.16083084,-0.10898735,-0.07851683,-0.10820578,-0.14715989,-0.08536865,-0.21277016,-0.21495245,-0.37986115,0.07258355,-0.15381774,-0.20649818,-0.17168847,-0.09342246,-0.16208449,0.07789335,-0.1376544,-0.117090404,-0.009657006,0.14161201,-0.24779771,-0.11717716,-0.011318494,0.19126175,0.13007481,-0.0054101734,0.07554531,0.13952045,0.13197474,0.2961905,0.38944507,0.29020157,-0.11965572,0.05770167
447,-0.1853355,0.021378875,-0.16168006,-0.1109601,-0.0795217,-0.1105964,-0.14794217,-0.08500246,-0.21323977,-0.2165223,-0.3820194,0.07057309,-0.1540594,-0.20573764,-0.17357342,-0.09583555,-0.16393429,0.07820271,-0.13937171,-0.114042275,-0.0106842965,0.1427391,-0.24814917,-0.11676718,-0.012516043,0.19294305,0.12854765,-0.005341403,0.07322555,0.14117031,0.13035071,0.3005165,0.38795635,0.2882588,-0.11921156,0.05902986
448,-0.18480442,0.01975733,-0.16099495,-0.10823139,-0.07960585,-0.11104433,-0.1474815,-0.0850588,-0.21227574,-0.2150112,-0.38574037,0.07212745,-0.15435116,-0.20726793,-0.17445894,-0.093151174,-0.163698,0.08153824,-0.14056996,-0.11311487,-0.011253385,0.14253159,-0.24749933,-0.1162432,-0.013056125,0.19312897,0.12933035,-0.0033081353,0.07357647,0.13943823,0.13133922,0.30207524,0.3884108,0.28815383,-0.11937797,0.058244303
449,-0.18526609,0.021911347,-0.16132875,-0.108717844,-0.081634924,-0.11072589,-0.14792714,-0.08183601,-0.21321777,-0.2163069,-0.38576782,0.07346089,-0.15478224,-0.20554392,-0.17263785,-0.09215685,-0.16356827,0.07919084,-0.13888736,-0.11506245,-0.010250769,0.14300115,-0.24412982,-0.11467306,-0.012669187,0.1928466,0.12923503,-0.005509168,0.07213843,0.14035583,0.13107021,0.30109692,0.38796028,0.28736728,-0.1187513,0.05910527
450,-0.18469478,0.022553254,-0.16054794,-0.10756255,-0.08314103,-0.11044382,-0.14732262,-0.08209508,-0.21197411,-0.2166986,-0.38681704,0.07177487,-0.15358047,-0.20541483,-0.17213747,-0.09316346,-0.16503783,0.07899657,-0.13839436,-0.114415035,-0.008888271,0.14531867,-0.24540934,-0.11569481,-0.0118776765,0.19392091,0.12966903,-0.005471208,0.07102442,0.14004317,0.13152432,0.30090573,0.38808638,0.28817046,-0.12046521,0.058761604
451,-0.18426852,0.020803351,-0.16008371,-0.10591063,-0.080993325,-0.10962374,-0.1468498,-0.08187911,-0.21062842,-0.21487777,-0.38623297,0.07195781,-0.15285955,-0.20849922,-0.1716956,-0.09362212,-0.16403244,0.0793684,-0.13779758,-0.114259735,-0.008076255,0.14512852,-0.24620079,-0.1173495,-0.010981834,0.19358902,0.13075021,-0.0049059335,0.07206934,0.13907865,0.13271333,0.30044502,0.38947916,0.288857,-0.12138882,0.057638492
452,-0.18509282,0.019307943,-0.16091493,-0.10737018,-0.079978034,-0.11147448,-0.14751916,-0.07994942,-0.21097638,-0.21477184,-0.3857016,0.07110651,-0.1531539,-0.21025239,-0.17239313,-0.09547534,-0.16386542,0.07819247,-0.13822499,-0.113098525,-0.008065373,0.14553049,-0.24470878,-0.11846272,-0.011259935,0.19435416,0.13043962,-0.006062032,0.071329966,0.13968667,0.1322953,0.30183464,0.38885826,0.288361,-0.12211797,0.058943007
453,-0.18483362,0.022527486,-0.16065285,-0.10639933,-0.07886689,-0.10791033,-0.14726183,-0.08315435,-0.21088175,-0.21555218,-0.384492,0.072409935,-0.15254056,-0.20896962,-0.17125812,-0.095833205,-0.16361941,0.0789392,-0.13703024,-0.11460507,-0.0070984196,0.14577885,-0.24705482,-0.11794183,-0.010141564,0.19469598,0.13073567,-0.0062919315,0.07278851,0.14049505,0.13260417,0.301541,0.39013666,0.2876342,-0.1199146,0.057564974
454,-0.18657592,0.022278754,-0.16252264,-0.10755367,-0.076812916,-0.108994484,-0.14897083,-0.08155679,-0.21278802,-0.2161156,-0.3856759,0.07472745,-0.15442047,-0.20928179,-0.17282437,-0.09606461,-0.16240004,0.079517014,-0.13842139,-0.11392522,-0.009222763,0.14430067,-0.24413764,-0.11535199,-0.012052826,0.19496709,0.12931141,-0.007692623,0.07235462,0.14275143,0.13099995,0.30535352,0.3892922,0.28500617,-0.1172769,0.05921191
455,-0.18533011,0.022515016,-0.16101542,-0.103937194,-0.079940386,-0.110004134,-0.14792149,-0.08364006,-0.21084021,-0.21635598,-0.39045876,0.0726313,-0.15324143,-0.20905499,-0.17381611,-0.094597414,-0.16407183,0.082470804,-0.13975404,-0.11229934,-0.008997399,0.14713484,-0.24507743,-0.115152955,-0.012476065,0.1969297,0.12957121,-0.004910726,0.07192984,0.14169191,0.13147992,0.30729467,0.3891421,0.28601715,-0.118779406,0.05879411
456,-0.18419117,0.021280501,-0.15958478,-0.10224238,-0.08291865,-0.11038141,-0.14677036,-0.07659136,-0.20881416,-0.21515124,-0.3895267,0.07058524,-0.15154444,-0.21124077,-0.17056689,-0.0938471,-0.16355115,0.07902608,-0.1365953,-0.115046516,-0.0059243296,0.14888008,-0.24168946,-0.1168033,-0.010553439,0.196063,0.13087064,-0.0055964263,0.07115842,0.14049454,0.13279077,0.3026497,0.38958818,0.2885959,-0.12205814,0.058978703
457,-0.18298468,0.022356793,-0.15819634,-0.10083532,-0.08087259,-0.110087976,-0.14532721,-0.075157225,-0.20714892,-0.2130119,-0.38815457,0.070798345,-0.15050052,-0.21187381,-0.16805948,-0.092787325,-0.16168967,0.076550156,-0.13407668,-0.1166034,-0.003829354,0.14842698,-0.24073122,-0.118601,-0.008638687,0.19618316,0.13198678,-0.0055841208,0.07284206,0.1399675,0.13398433,0.30059585,0.3909569,0.2893617,-0.121616505,0.05800082
458,-0.18352315,0.023127554,-0.15851097,-0.10209255,-0.07930985,-0.10894882,-0.14544149,-0.074005894,-0.20735472,-0.2119019,-0.3890776,0.07228653,-0.15130693,-0.21075597,-0.16883674,-0.09321366,-0.16299032,0.07676979,-0.1349073,-0.11421129,-0.004648374,0.14868258,-0.24366201,-0.11893087,-0.0090658935,0.19796525,0.13128296,-0.0070071053,0.07247457,0.14117256,0.13314301,0.30317754,0.3903574,0.2890342,-0.12022591,0.058395028
459,-0.18410847,0.022070255,-0.15887006,-0.1024476,-0.07925628,-0.107747525,-0.14578034,-0.07374515,-0.20741068,-0.21148357,-0.39115041,0.07309064,-0.15188923,-0.21126743,-0.17099658,-0.09354615,-0.1646941,0.08034286,-0.13715559,-0.111550696,-0.006220626,0.1490994,-0.24699482,-0.1186063,-0.010179012,0.19929132,0.13101198,-0.007666437,0.07247379,0.14130141,0.13281077,0.30568117,0.38994724,0.2888855,-0.11957557,0.058455482
460,-0.18319601,0.023575332,-0.1577988,-0.10213617,-0.07827752,-0.11207284,-0.1446328,-0.07494005,-0.20651132,-0.21148583,-0.39347157,0.07192773,-0.15139763,-0.21079709,-0.17157182,-0.09139608,-0.16269839,0.08133985,-0.1378085,-0.110696666,-0.0065204035,0.14808351,-0.24375847,-0.11790374,-0.010590833,0.20022066,0.1310727,-0.0069338917,0.07455348,0.14172071,0.13295977,0.30719343,0.39058504,0.28711584,-0.11615636,0.058645543
461,-0.18358138,0.026494661,-0.15799402,-0.10110725,-0.08185487,-0.10808869,-0.14516181,-0.073215194,-0.20746577,-0.2139083,-0.39263064,0.07372982,-0.15122667,-0.20971131,-0.1694317,-0.08923807,-0.16253468,0.08133114,-0.13596247,-0.1136649,-0.005087656,0.14897616,-0.24160686,-0.11588281,-0.009792109,0.19932584,0.13197576,-0.010020083,0.07520892,0.14183922,0.13369374,0.30365038,0.391194,0.28727466,-0.11539142,0.058448114
462,-0.1842909,0.026039965,-0.15855144,-0.10240851,-0.08382102,-0.10815809,-0.1457455,-0.07189468,-0.20741671,-0.21533632,-0.39206335,0.071578994,-0.15050782,-0.21150164,-0.16930097,-0.091459736,-0.16345866,0.080232635,-0.13561751,-0.11269293,-0.0043447874,0.15067641,-0.24132095,-0.116385676,-0.00959679,0.1992362,0.13146901,-0.011261346,0.07399592,0.14319675,0.13305075,0.30406183,0.39114976,0.28696662,-0.11531155,0.05906581
463,-0.18387747,0.023189964,-0.15785521,-0.101332605,-0.081673995,-0.11071523,-0.14499108,-0.07422405,-0.20565476,-0.21233417,-0.39510012,0.070826255,-0.15049265,-0.21412468,-0.17202754,-0.091956995,-0.16422425,0.083530195,-0.13830431,-0.10881803,-0.0053942245,0.15137206,-0.24337469,-0.118195064,-0.010465042,0.20092183,0.13162656,-0.009288055,0.07349604,0.14198956,0.1333699,0.30756703,0.39106604,0.28758726,-0.1160762,0.058841404
464,-0.18333511,0.025756758,-0.15720558,-0.10026583,-0.08102218,-0.10935443,-0.14437506,-0.0731329,-0.20526639,-0.21176076,-0.39280725,0.07251616,-0.14993672,-0.21423915,-0.16851756,-0.08985708,-0.16137497,0.08067838,-0.1348373,-0.11202053,-0.0030238414,0.14987893,-0.23961918,-0.11797327,-0.008392026,0.19927478,0.13285379,-0.010878311,0.075320765,0.14214316,0.13457173,0.30408683,0.3929913,0.28713763,-0.11390942,0.057819627
465,-0.18331657,0.027097933,-0.15697645,-0.10069282,-0.08083179,-0.109473825,-0.14408791,-0.07263392,-0.20503116,-0.21119207,-0.39238015,0.07285191,-0.1498562,-0.21395876,-0.16711654,-0.08985286,-0.16156514,0.07848924,-0.13346185,-0.111920916,-0.0014541665,0.15023094,-0.2387352,-0.11930796,-0.00716115,0.19959882,0.13320933,-0.01170182,0.075078085,0.14219768,0.1348858,0.30412897,0.39305365,0.2871954,-0.11364204,0.05795914
466,-0.1839873,0.02468183,-0.15711987,-0.10043927,-0.08237334,-0.10853565,-0.1443654,-0.07158117,-0.20453121,-0.20946297,-0.39561126,0.07374909,-0.15061639,-0.21483801,-0.16910656,-0.09032772,-0.1650572,0.08198591,-0.13568439,-0.109116614,-0.0020929186,0.15212777,-0.24180779,-0.120262295,-0.007821635,0.20079216,0.13361003,-0.012557437,0.07273576,0.14060664,0.13520424,0.3064607,0.3916008,0.28881457,-0.11656449,0.058526013
467,-0.18466857,0.025740335,-0.15767713,-0.10288368,-0.08085437,-0.11056733,-0.14463529,-0.070634894,-0.20518044,-0.20955801,-0.39614993,0.074522234,-0.1513151,-0.21437655,-0.16930242,-0.09027623,-0.16416691,0.080947645,-0.13579132,-0.10733117,-0.0027358383,0.15043162,-0.23994645,-0.11954847,-0.008199966,0.20101514,0.13304496,-0.0143438475,0.072961666,0.1422085,0.13447861,0.3087255,0.39165998,0.28639078,-0.113472946,0.059043776
468,-0.18436885,0.027958231,-0.1572307,-0.10321493,-0.08025328,-0.10978905,-0.1441063,-0.07363283,-0.20450246,-0.21032788,-0.39628255,0.07386664,-0.15035425,-0.21348542,-0.16896167,-0.091328934,-0.16452555,0.08182083,-0.13533886,-0.10687164,-0.0019495015,0.1506265,-0.24160534,-0.11945683,-0.0073024756,0.20137683,0.13333657,-0.014535883,0.07324824,0.14286062,0.13477953,0.30916634,0.39278454,0.28516036,-0.111327484,0.058023345
469,-0.18547073,0.026009876,-0.15823095,-0.10310167,-0.08195811,-0.10827556,-0.14527057,-0.06829939,-0.20515418,-0.21095447,-0.39509612,0.07459847,-0.15054394,-0.21656378,-0.16813383,-0.09156825,-0.1636956,0.081780106,-0.13440518,-0.1090547,-0.0014374298,0.15070832,-0.23797397,-0.1182045,-0.0073309997,0.19990207,0.13390732,-0.01722863,0.07233738,0.14279474,0.13515992,0.3061946,0.39287513,0.28541777,-0.1121621,0.058834713
470,-0.18419582,0.029034281,-0.15674907,-0.10214901,-0.083629355,-0.11032546,-0.14392634,-0.07266008,-0.20355766,-0.21256648,-0.39799902,0.07161618,-0.14881617,-0.21438108,-0.1680454,-0.09201156,-0.16517808,0.082234316,-0.13439834,-0.107948735,-0.00036369413,0.15313403,-0.23916946,-0.1182851,-0.006820306,0.20197831,0.1338695,-0.015916673,0.07179531,0.1434002,0.13520448,0.3077577,0.3933641,0.28475997,-0.111200936,0.058179278
471,-0.18433796,0.02560131,-0.15687905,-0.099773265,-0.08222743,-0.11049777,-0.14419445,-0.06994725,-0.2030361,-0.21032082,-0.39843684,0.072969586,-0.14928761,-0.21882431,-0.16842721,-0.09086862,-0.1635808,0.083901554,-0.13477165,-0.10887273,-0.00050167646,0.15262358,-0.23661356,-0.11857809,-0.0071571674,0.20137297,0.13468723,-0.015677663,0.07259821,0.1420999,0.13610294,0.30685398,0.39378786,0.28568447,-0.112742506,0.058207657
472,-0.18551408,0.028251214,-0.15808798,-0.10129521,-0.083006784,-0.110148594,-0.14535712,-0.06838794,-0.20444599,-0.21243696,-0.39794934,0.073157646,-0.14974323,-0.2175363,-0.16726173,-0.09238985,-0.16418958,0.08080575,-0.13347465,-0.10912344,0.0006463444,0.15366222,-0.23478106,-0.11836925,-0.006623644,0.20180988,0.13395804,-0.017631318,0.07129263,0.14394283,0.13515767,0.30810156,0.39307943,0.2843023,-0.11211908,0.059444938
473,-0.18567373,0.029412193,-0.15825945,-0.09837748,-0.0799115,-0.10523016,-0.145613,-0.07256085,-0.20440264,-0.21251816,-0.39703032,0.07473018,-0.14950605,-0.2187684,-0.16810846,-0.09408324,-0.16420484,0.08489294,-0.13408083,-0.10690123,0.0010358903,0.15266827,-0.23929736,-0.11943177,-0.0053784493,0.20081177,0.13518314,-0.0148876095,0.072550856,0.14190015,0.13667491,0.31034964,0.39446217,0.28349516,-0.11120495,0.057223707
474,-0.18787928,0.028037038,-0.16081733,-0.1020374,-0.073802054,-0.107961364,-0.14757705,-0.068281196,-0.20634289,-0.21374935,-0.3933785,0.07395172,-0.15029696,-0.2222236,-0.168728,-0.09936192,-0.16115265,0.08092718,-0.13369168,-0.10179988,0.0004119196,0.1487922,-0.23622774,-0.12033397,-0.0053459127,0.19834757,0.13401583,-0.015157064,0.07192855,0.14417705,0.13541512,0.3153996,0.3946966,0.27885127,-0.10765374,0.05859689
475,-0.18628965,0.029547604,-0.15900747,-0.09893846,-0.07425393,-0.10667121,-0.14597945,-0.07133221,-0.20407777,-0.21460824,-0.3935429,0.07127478,-0.1477338,-0.22255236,-0.16764234,-0.10099851,-0.16175193,0.08230565,-0.13246797,-0.10038267,0.0026149517,0.1499491,-0.23888816,-0.12142975,-0.003274663,0.19778013,0.13531521,-0.011421723,0.07158446,0.14239475,0.13704923,0.3167494,0.39588055,0.2786365,-0.10743393,0.056856517
476,-0.18771563,0.030761966,-0.16048567,-0.0989875,-0.073996924,-0.10639586,-0.14749433,-0.06786483,-0.20590284,-0.21675327,-0.3932719,0.072472334,-0.14863563,-0.22127996,-0.16713108,-0.10267028,-0.1615202,0.08147081,-0.13171774,-0.102320895,0.0030945188,0.149917,-0.23520917,-0.119566105,-0.0033190148,0.1979442,0.13509823,-0.013101623,0.069774196,0.1431377,0.13666902,0.31746787,0.39454198,0.2770254,-0.107166074,0.059101492
477,-0.18644927,0.03079336,-0.15898705,-0.09550564,-0.073955566,-0.10621582,-0.14622119,-0.068716675,-0.20434943,-0.21571362,-0.39592865,0.073156446,-0.14798547,-0.22008991,-0.16674614,-0.10206146,-0.16220167,0.084061824,-0.13148887,-0.10503978,0.0035991278,0.15108572,-0.23571852,-0.11825641,-0.003088421,0.19948599,0.13596267,-0.011403351,0.06839252,0.14179048,0.13767481,0.31746247,0.39447644,0.2776426,-0.108025596,0.05880975
478,-0.18526022,0.030577088,-0.15764329,-0.09433929,-0.07254252,-0.10907056,-0.14483865,-0.06774145,-0.20256734,-0.214229,-0.39641976,0.07211473,-0.1469035,-0.22025706,-0.16509363,-0.10232104,-0.16083582,0.082147785,-0.12967551,-0.1072465,0.00483414,0.15115426,-0.23331372,-0.11804105,-0.0022969989,0.19979681,0.13615324,-0.010883797,0.067720674,0.14245342,0.13790041,0.31629658,0.39500752,0.27756923,-0.10791406,0.059084203
479,-0.1846095,0.028357988,-0.15677728,-0.09268272,-0.071861096,-0.10841595,-0.14403555,-0.067337364,-0.20069787,-0.21245725,-0.39602286,0.071199,-0.14569652,-0.22348636,-0.16425143,-0.10426838,-0.16109744,0.08230044,-0.12861161,-0.108270936,0.006014001,0.15255699,-0.23480916,-0.1190716,-0.0013725291,0.1994685,0.1365279,-0.01047146,0.06673931,0.14257842,0.1383064,0.31503537,0.39583403,0.2787894,-0.109687574,0.05841138
480,-0.18527609,0.028747046,-0.15735655,-0.09249986,-0.072474845,-0.106398374,-0.1446906,-0.06534168,-0.20126228,-0.21324663,-0.3956574,0.07241214,-0.14587347,-0.22370169,-0.16323541,-0.105293006,-0.16180694,0.08189484,-0.12754881,-0.11070866,0.0065813856,0.15380745,-0.23428595,-0.11772155,-0.0012482044,0.19967288,0.13636042,-0.012630246,0.065424815,0.14375563,0.13796604,0.31394604,0.39569598,0.27861473,-0.109707974,0.05900901
481,-0.18442224,0.029650526,-0.15639508,-0.09155227,-0.07134219,-0.10869744,-0.143704,-0.06833298,-0.2002104,-0.21257703,-0.3985329,0.07214501,-0.14560595,-0.22323336,-0.1642745,-0.10455126,-0.16186027,0.08368492,-0.12867564,-0.109630994,0.0059205294,0.15426873,-0.23482093,-0.11716161,-0.0018961123,0.20144346,0.13606577,-0.01166,0.06558404,0.14433703,0.13772565,0.3164913,0.39606303,0.27766725,-0.107992865,0.058564574
482,-0.18381914,0.030728053,-0.15573286,-0.08978356,-0.07016773,-0.10939061,-0.14309227,-0.069774576,-0.19955282,-0.21162978,-0.3994976,0.07274291,-0.14550887,-0.22323366,-0.16390711,-0.10357235,-0.16113201,0.084087476,-0.12836057,-0.110608086,0.006525824,0.15455304,-0.23374934,-0.11726309,-0.0015637751,0.20231526,0.13628656,-0.010957055,0.066316575,0.14429963,0.13801779,0.31725928,0.3963664,0.2776167,-0.1074715,0.058406476
