Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
57,-0.115576036,0.097446375,-0.088479,-0.18140277,-0.122530684,0.050067615,-0.051305328,0.07801399,-0.08109743,-0.14718276,-0.22763583,0.06225822,-0.013286362,-0.03065261,-0.026299246,-0.04660995,-0.24656379,0.06677689,0.021420877,-0.09959785,0.008272205,0.07977603,-0.23484921,0.12197546,0.039291818,0.005271624,0.06661638,0.13060969,-0.2380822,0.019354505,0.088348724,0.20475416,0.13480926,0.2003871,-0.2818218,0.023255317
58,-0.11624092,0.098196805,-0.08945618,-0.1816703,-0.121208794,0.052370023,-0.052002028,0.07723865,-0.082291365,-0.14779468,-0.22712164,0.064879924,-0.014033395,-0.03204545,-0.027226493,-0.04717811,-0.246443,0.0695275,0.0207903,-0.099831,0.006976094,0.07911875,-0.23487341,0.124708265,0.03832415,0.0053552776,0.065733604,0.13053535,-0.23869638,0.020985685,0.08763734,0.206261,0.13521694,0.20092069,-0.28309727,0.02383133
59,-0.11548384,0.09781362,-0.08890434,-0.18202399,-0.11956992,0.050801504,-0.05115086,0.076693185,-0.08139238,-0.14803971,-0.22738032,0.063023,-0.01310726,-0.03259475,-0.026168419,-0.046481855,-0.24655919,0.068636216,0.021490829,-0.099841945,0.007746235,0.079582825,-0.23489825,0.12253189,0.03887287,0.005203703,0.06632432,0.13118361,-0.23890924,0.017772378,0.08793217,0.2062798,0.1356976,0.20222785,-0.28428772,0.024052948
60,-0.11553715,0.09890177,-0.08892284,-0.18215522,-0.11778504,0.051984396,-0.05089231,0.07716635,-0.08159172,-0.14845604,-0.22706988,0.06469896,-0.013038205,-0.034344573,-0.025983859,-0.046406183,-0.24650674,0.070679516,0.021640452,-0.10041384,0.0075002825,0.07959334,-0.23462918,0.12508063,0.038582243,0.0050851996,0.06610377,0.13104054,-0.23903072,0.01886134,0.08781353,0.20751761,0.13670468,0.20261858,-0.28480777,0.022950618
61,-0.11516854,0.09849315,-0.08879514,-0.1825391,-0.11664738,0.05115563,-0.050514434,0.07604231,-0.081203945,-0.14891206,-0.22685897,0.0633784,-0.012409494,-0.035032164,-0.025355352,-0.0464889,-0.24672265,0.06918551,0.022266468,-0.0998762,0.007887176,0.079445854,-0.23546381,0.12196753,0.039168857,0.0043988186,0.06670314,0.13277826,-0.23958151,0.01697005,0.08761738,0.20672001,0.13672316,0.204224,-0.28591982,0.02579267
62,-0.11447106,0.09884015,-0.08783468,-0.1823802,-0.1150059,0.05231838,-0.049402427,0.077485695,-0.08020138,-0.14900076,-0.22635616,0.06432662,-0.011313401,-0.036862638,-0.023778593,-0.045977097,-0.24636357,0.07013664,0.023597516,-0.10102572,0.008975685,0.07956754,-0.23469217,0.12368852,0.04005331,0.004017369,0.06761479,0.13272624,-0.23933198,0.017280778,0.08850092,0.20745227,0.13896976,0.2045486,-0.28567645,0.022574466
63,-0.11475306,0.09806634,-0.088221,-0.18294044,-0.11394251,0.052482173,-0.049489412,0.07714731,-0.0803646,-0.14954913,-0.22652268,0.064582616,-0.011239186,-0.03800568,-0.023852123,-0.046181787,-0.24652034,0.07080296,0.023603814,-0.100539275,0.0085633835,0.079064935,-0.23508461,0.123286836,0.039942723,0.0032267768,0.06753507,0.13380578,-0.23973678,0.01764231,0.087942585,0.20691983,0.13906755,0.20580067,-0.2868865,0.026025888
64,-0.11424743,0.09752926,-0.088052705,-0.18341196,-0.11335665,0.053138837,-0.04912705,0.07648162,-0.07981845,-0.14982449,-0.22702473,0.06473146,-0.010681742,-0.03766175,-0.023176145,-0.045553464,-0.2465736,0.07229963,0.023972277,-0.10119703,0.0091785155,0.07942501,-0.23452604,0.12383412,0.04029049,0.0035057766,0.067903325,0.1336307,-0.23945434,0.01673651,0.088342115,0.20781477,0.1399099,0.20644237,-0.2879409,0.026271224
65,-0.11196863,0.0990378,-0.086118236,-0.18325992,-0.11221563,0.051091786,-0.047131874,0.07667354,-0.07796518,-0.14949875,-0.22726266,0.063119866,-0.009112953,-0.03852419,-0.021112002,-0.04409249,-0.24609403,0.07235369,0.025360234,-0.10203208,0.0108523015,0.08029533,-0.23304346,0.12438879,0.041292123,0.0039361697,0.0689107,0.13253449,-0.23864682,0.014208804,0.08974762,0.20925324,0.14156386,0.20640285,-0.28812474,0.022962155
66,-0.11350008,0.09876722,-0.08784213,-0.18371141,-0.11243406,0.054166548,-0.048721645,0.07424677,-0.07987585,-0.1506141,-0.22587764,0.06566611,-0.010141359,-0.04006555,-0.022529926,-0.046266355,-0.2460916,0.072729886,0.02495957,-0.10146955,0.009348398,0.078629866,-0.23461829,0.12370451,0.040830016,0.00296706,0.06846139,0.13466114,-0.23880923,0.018238882,0.08822264,0.20850718,0.14110108,0.20742404,-0.28913915,0.030052712
67,-0.1104238,0.101804465,-0.084820196,-0.1828879,-0.11105034,0.052370243,-0.04580746,0.074832074,-0.07711998,-0.1499375,-0.22538309,0.06393297,-0.00772924,-0.04061991,-0.019196285,-0.044127874,-0.24554665,0.072228365,0.027290368,-0.102867775,0.012564243,0.080638446,-0.23288503,0.12390588,0.042797603,0.0030233446,0.07040418,0.13384485,-0.23675133,0.016121473,0.090137474,0.20990172,0.14344905,0.2070443,-0.28695914,0.024743311
68,-0.110727996,0.10054333,-0.085983165,-0.18384306,-0.11120612,0.054456435,-0.046722863,0.072124735,-0.07753706,-0.15067615,-0.22601625,0.06389743,-0.007899377,-0.03856911,-0.019555448,-0.043612234,-0.24602418,0.07410044,0.02666775,-0.10307645,0.012435484,0.08113544,-0.23270409,0.12351646,0.042416394,0.0038020748,0.07005782,0.13409425,-0.23622325,0.015450654,0.08955098,0.21061414,0.14298628,0.2079894,-0.2876105,0.028305292
69,-0.11003038,0.10076521,-0.0854338,-0.18423906,-0.1099835,0.05355592,-0.04592901,0.07157878,-0.076850004,-0.15107024,-0.2262805,0.063052006,-0.007104519,-0.03986708,-0.01862531,-0.04301977,-0.24602716,0.074674375,0.027306428,-0.10329786,0.013160906,0.081649855,-0.2322364,0.12330068,0.04282002,0.0038672038,0.070494324,0.13403074,-0.23525122,0.014760073,0.089811265,0.21103607,0.14405832,0.20850627,-0.2878289,0.028048474
70,-0.10936528,0.102989875,-0.084603146,-0.18388909,-0.10871359,0.05183414,-0.045035567,0.07158021,-0.07679044,-0.15111925,-0.22548148,0.063348204,-0.006868648,-0.04372245,-0.01831628,-0.043257236,-0.24526273,0.07503528,0.027781636,-0.10301425,0.012858825,0.08119806,-0.23174681,0.124485895,0.04264388,0.003310335,0.07036495,0.13370574,-0.23458375,0.015836997,0.08970695,0.21146233,0.14511345,0.2084604,-0.2879175,0.027639015
71,-0.11002206,0.100784995,-0.0852677,-0.18365964,-0.108391084,0.054406144,-0.045695435,0.0702383,-0.07700635,-0.15134329,-0.22422688,0.06389794,-0.006727037,-0.04393216,-0.01820726,-0.0436417,-0.24490473,0.074393615,0.028091198,-0.10293157,0.012899317,0.08069775,-0.2322822,0.12176728,0.043000743,0.0028515353,0.070737645,0.13519399,-0.23488517,0.014415849,0.0893774,0.2104896,0.14548503,0.2099554,-0.28883672,0.028970037
72,-0.10980325,0.100078456,-0.08484593,-0.18329932,-0.10843202,0.055394992,-0.045378834,0.06981932,-0.0766044,-0.1511099,-0.22376265,0.06508546,-0.0063624866,-0.045014393,-0.017726487,-0.043375958,-0.24419038,0.07581248,0.028501937,-0.103727624,0.013125464,0.08056013,-0.23156364,0.122415364,0.043162975,0.0030845413,0.070932075,0.13486129,-0.23484175,0.01330857,0.08973351,0.21129705,0.14671604,0.21051274,-0.29005238,0.027245952
73,-0.10905548,0.10168517,-0.08433188,-0.18350203,-0.108152576,0.05288081,-0.044793613,0.06866029,-0.07666935,-0.15131462,-0.22373411,0.064652085,-0.006322808,-0.047961894,-0.01789619,-0.043735232,-0.2435451,0.07648157,0.028553624,-0.103220664,0.012473377,0.07979042,-0.2310213,0.12311957,0.042774975,0.0031936236,0.07058471,0.13415644,-0.23461059,0.013152079,0.08970284,0.21207894,0.147342,0.21054599,-0.29169658,0.027902307
74,-0.109999545,0.099584855,-0.08541832,-0.18425658,-0.10777158,0.05527508,-0.045618072,0.067358926,-0.077147216,-0.15217993,-0.22381128,0.06557882,-0.006388431,-0.04785926,-0.018097887,-0.044141043,-0.24383457,0.07773467,0.02851251,-0.10340329,0.012401138,0.07957371,-0.23138781,0.12250343,0.04286252,0.0033101775,0.07069727,0.13478753,-0.23451395,0.013142712,0.089469776,0.21181463,0.1480242,0.2116231,-0.29299343,0.029633272
75,-0.10939414,0.10001342,-0.08471474,-0.18409538,-0.10625289,0.055840027,-0.04477016,0.06787946,-0.0764724,-0.15247127,-0.22309113,0.06580901,-0.0054650973,-0.05023742,-0.01676885,-0.04406753,-0.24333313,0.077737495,0.029818421,-0.10399877,0.013285111,0.079543926,-0.23073721,0.123082556,0.043638807,0.0033273238,0.07148193,0.13441822,-0.23401386,0.012611696,0.09033109,0.212497,0.14989892,0.21171105,-0.29303193,0.027311757
76,-0.109154895,0.100701176,-0.08443728,-0.1845968,-0.10312985,0.053418756,-0.043961298,0.06862385,-0.07608816,-0.15324214,-0.2233369,0.06371054,-0.0047825384,-0.053327873,-0.016160404,-0.043776166,-0.24360792,0.07718495,0.030258039,-0.10274505,0.013363919,0.07975102,-0.23075075,0.122354284,0.043626387,0.0023939996,0.07150543,0.1348094,-0.23363468,0.01188324,0.09007194,0.21150967,0.15023299,0.212634,-0.2932653,0.029024294
77,-0.109745294,0.098342314,-0.08490016,-0.18477371,-0.10311804,0.056085866,-0.044368833,0.06829817,-0.075939976,-0.15357457,-0.2231302,0.06466127,-0.004443896,-0.05284754,-0.015669618,-0.043646865,-0.24354053,0.07789334,0.030685227,-0.103705406,0.013817463,0.079749584,-0.23054883,0.121650115,0.044041205,0.0026565755,0.07193243,0.13530292,-0.233604,0.01073996,0.090236634,0.21151422,0.15101737,0.21358624,-0.29420045,0.029537357
78,-0.10935988,0.098163374,-0.08458037,-0.1849836,-0.10423973,0.05589123,-0.044160202,0.067308106,-0.07584175,-0.15367112,-0.22328728,0.06558686,-0.004335165,-0.054155346,-0.015636416,-0.04389807,-0.24297646,0.079442024,0.03087777,-0.104281284,0.013565987,0.07906457,-0.22999619,0.12236595,0.04400523,0.0033773358,0.07192301,0.13485709,-0.23368852,0.010239891,0.09047418,0.21249586,0.15204698,0.2138592,-0.29641,0.029006833
79,-0.108025,0.09939138,-0.08318794,-0.18472578,-0.10514127,0.053579103,-0.04298684,0.066356815,-0.07494314,-0.15336265,-0.22319409,0.06497459,-0.0035990647,-0.055882826,-0.014932536,-0.043689296,-0.24249917,0.0794802,0.03151362,-0.10375941,0.013915181,0.07883319,-0.22990243,0.12144427,0.044437706,0.0032000204,0.072359376,0.1353491,-0.23391962,0.008914554,0.090705074,0.21261363,0.15243648,0.21455242,-0.2981173,0.029307757
80,-0.10846744,0.09909278,-0.08364209,-0.1849115,-0.105880715,0.056282006,-0.04348455,0.06563234,-0.07537922,-0.15389664,-0.22271094,0.06696574,-0.0036726124,-0.056351583,-0.014840227,-0.044248495,-0.2423636,0.08065516,0.03186295,-0.10452983,0.013853081,0.07834981,-0.22997338,0.12216642,0.044603255,0.0036084391,0.07253282,0.13569948,-0.23422246,0.009306103,0.09076286,0.21344288,0.15314974,0.21512493,-0.29952642,0.030020986
81,-0.10779987,0.09944567,-0.082704924,-0.1841499,-0.10501697,0.05591475,-0.04263499,0.066047125,-0.074653946,-0.15373792,-0.22125691,0.066237405,-0.002764804,-0.058849446,-0.013558408,-0.044322316,-0.24158366,0.078439794,0.03321557,-0.10440671,0.014395546,0.07789295,-0.22975174,0.12072048,0.04530681,0.0029513193,0.073226124,0.13633892,-0.23465532,0.007379547,0.091217145,0.21305552,0.1538319,0.2158076,-0.3001557,0.029434625
82,-0.10767867,0.09993722,-0.08283854,-0.18448852,-0.10532803,0.055362653,-0.04272905,0.06474369,-0.075010896,-0.15422174,-0.22110623,0.06630443,-0.002853651,-0.06034112,-0.013979279,-0.044887703,-0.24150242,0.07903264,0.03306038,-0.10367268,0.013659084,0.07722966,-0.2300284,0.12055487,0.044918314,0.0026029462,0.07285998,0.13699496,-0.2350045,0.0075267907,0.09059152,0.21275462,0.1534757,0.21677096,-0.3022967,0.032473568
83,-0.10657102,0.10041981,-0.0815947,-0.1841212,-0.105790064,0.056297466,-0.041667614,0.0653485,-0.07389877,-0.15387227,-0.22122921,0.06782896,-0.001971417,-0.060976088,-0.012593023,-0.043941073,-0.24091439,0.08136021,0.034049883,-0.10470065,0.014630583,0.07768537,-0.22873764,0.123368785,0.04546547,0.0029811687,0.07341079,0.13588785,-0.23526597,0.006334842,0.09176577,0.21398881,0.15522482,0.21695042,-0.30359715,0.028314507
84,-0.10715431,0.09793742,-0.08260248,-0.18497834,-0.10612744,0.056086067,-0.0424934,0.06374971,-0.07434422,-0.15469174,-0.22151838,0.06627311,-0.002075595,-0.06095459,-0.013072277,-0.044441152,-0.24114113,0.080162436,0.03378175,-0.10450844,0.01389403,0.077120796,-0.22883789,0.12132077,0.045003507,0.0027841418,0.072974175,0.1364895,-0.2353468,0.004750177,0.09104025,0.212746,0.15460958,0.21823885,-0.30584636,0.0324502
85,-0.10668119,0.09888182,-0.082054585,-0.18497859,-0.10608816,0.05610411,-0.041955374,0.06368479,-0.07416524,-0.154849,-0.22134633,0.067633264,-0.0017968363,-0.06318691,-0.01269163,-0.0446733,-0.24053736,0.08197802,0.034308665,-0.10486701,0.013856799,0.0767658,-0.2281747,0.12366353,0.04501565,0.0028876513,0.073009096,0.13573457,-0.23530015,0.005343811,0.09145448,0.21312422,0.15612258,0.21841624,-0.30712512,0.030838685
86,-0.10683731,0.09825539,-0.082435936,-0.18567766,-0.105640724,0.056298785,-0.042102538,0.06271896,-0.07429052,-0.15572682,-0.22146697,0.06726376,-0.0015328003,-0.06419895,-0.01246944,-0.045035016,-0.24072538,0.081988,0.03466792,-0.10495931,0.013789988,0.07659537,-0.22825983,0.12335903,0.045038603,0.0029509955,0.073051184,0.13592598,-0.23529565,0.004674897,0.09139633,0.21271127,0.15672298,0.21928343,-0.30855757,0.032089148
87,-0.10619123,0.09907031,-0.08174006,-0.18559146,-0.10436954,0.055761427,-0.041274086,0.06298019,-0.07368266,-0.15606582,-0.22090884,0.06672094,-0.00068022846,-0.066422835,-0.0114026265,-0.04494556,-0.24059215,0.081446774,0.03568341,-0.104372256,0.014384218,0.07666029,-0.22829224,0.12297613,0.045603123,0.0023996097,0.073616,0.13637438,-0.23539615,0.0038807117,0.09174547,0.21220481,0.15756115,0.22001371,-0.30912223,0.031749737
88,-0.10554375,0.098405674,-0.08102765,-0.18550375,-0.10392974,0.056916535,-0.040541396,0.06279984,-0.07264243,-0.1562625,-0.22040781,0.066787004,0.0005111497,-0.06650631,-0.009718695,-0.044521015,-0.24056885,0.080953404,0.037145533,-0.10502011,0.015939318,0.07717631,-0.22827494,0.121788025,0.04691085,0.0023294417,0.07489962,0.13706562,-0.23529789,0.0022594123,0.09263725,0.21180975,0.15889968,0.22092465,-0.3095717,0.030563327
89,-0.105658464,0.09929633,-0.08135614,-0.18582708,-0.103631,0.056770567,-0.040746387,0.061177805,-0.0731478,-0.15673383,-0.22003946,0.06731955,0.00031651894,-0.06762409,-0.010257773,-0.044994842,-0.24033496,0.082393564,0.036847062,-0.104594745,0.015304219,0.07675143,-0.22823311,0.122393265,0.04646345,0.002195349,0.07448103,0.13723083,-0.23510703,0.0031430756,0.09209569,0.21124886,0.15902226,0.2214054,-0.3102645,0.032744672
90,-0.10569854,0.099279255,-0.081574716,-0.186347,-0.10365575,0.05763337,-0.04084412,0.059755106,-0.07324523,-0.15726319,-0.22023028,0.06835559,0.00042927713,-0.067502856,-0.010262872,-0.044954035,-0.24046396,0.084638804,0.03681279,-0.10513998,0.015328295,0.076985896,-0.22807945,0.1234205,0.04635923,0.0026405973,0.07439818,0.13729706,-0.23485905,0.0034969386,0.091925845,0.21135436,0.15949574,0.22200339,-0.31094489,0.0337041
91,-0.104437724,0.099158876,-0.08030626,-0.18620081,-0.10109349,0.056856077,-0.03929627,0.06077173,-0.071458064,-0.15738346,-0.22019139,0.06632828,0.0022129507,-0.06816916,-0.007767421,-0.043392148,-0.2404921,0.08348894,0.03856884,-0.105906,0.017316911,0.07834789,-0.22707273,0.12273196,0.04756509,0.00283757,0.0755917,0.13688828,-0.23447266,-9.817007e-05,0.09323187,0.211394,0.16092317,0.22253124,-0.30973348,0.030798813
92,-0.10555482,0.09850564,-0.08109281,-0.18682729,-0.10051816,0.057048116,-0.039845977,0.05997052,-0.072084926,-0.15821472,-0.2199971,0.06642045,0.0020323095,-0.06926403,-0.008259671,-0.04397112,-0.24082033,0.08397572,0.03831258,-0.105753265,0.016857471,0.0782773,-0.22721653,0.12250601,0.047165353,0.002096462,0.075229846,0.13765779,-0.23333365,0.0019686935,0.09222898,0.20942439,0.16098413,0.22322474,-0.30903554,0.034480304
93,-0.10670712,0.09838799,-0.081886426,-0.18741828,-0.09937804,0.058936827,-0.04034101,0.059148893,-0.07277212,-0.15920083,-0.21947655,0.06826299,0.0019254362,-0.0704347,-0.008572074,-0.044455286,-0.24109404,0.086599,0.038192373,-0.10597732,0.016721617,0.078537904,-0.2270684,0.12430572,0.04689177,0.0014401462,0.07499611,0.13810796,-0.23148535,0.0061103064,0.091372214,0.20767713,0.16198312,0.22329831,-0.30652404,0.036090348
94,-0.104695015,0.099770516,-0.07944787,-0.18569912,-0.09780616,0.056610808,-0.038127754,0.059786197,-0.07055505,-0.15833631,-0.21692777,0.064679116,0.0041783284,-0.072868906,-0.0053612245,-0.042868383,-0.23961163,0.08198566,0.04078268,-0.1064703,0.019009735,0.079334415,-0.22455637,0.12165936,0.048397806,0.0003143785,0.07648433,0.13762613,-0.22869653,0.0037853327,0.09247739,0.20545658,0.1639101,0.22217004,-0.30031383,0.031723578
95,-0.10546398,0.100230694,-0.08069282,-0.18502443,-0.09521651,0.059243754,-0.0391483,0.05860352,-0.07143844,-0.15878767,-0.2149055,0.06376143,0.0039402717,-0.072261706,-0.0054247477,-0.04104911,-0.2391964,0.082865074,0.03997036,-0.10714889,0.018435283,0.08058039,-0.22164507,0.1231345,0.046807885,8.920193e-05,0.07495453,0.13628525,-0.22536622,0.005093771,0.09090614,0.20380759,0.16370477,0.22063807,-0.2923737,0.031071655
96,-0.10825988,0.096111976,-0.08419851,-0.18717599,-0.09710804,0.06291891,-0.04240233,0.05462534,-0.07370334,-0.16081567,-0.21621329,0.06345483,0.0023813746,-0.066983506,-0.00829864,-0.04005717,-0.24104477,0.088017374,0.03655081,-0.10751315,0.016336652,0.08151208,-0.22017205,0.12403896,0.04406647,0.000395583,0.07229903,0.13640526,-0.22188248,0.008929645,0.08751112,0.20106068,0.16164833,0.22032091,-0.28682742,0.037467003
97,-0.105319865,0.09752644,-0.08074615,-0.18663794,-0.101456895,0.057621717,-0.039732005,0.054871544,-0.070661776,-0.15964478,-0.21704738,0.05881582,0.0046492694,-0.06743999,-0.005191985,-0.036989145,-0.23963562,0.08656663,0.03840331,-0.10995977,0.018231545,0.082236454,-0.21497485,0.12485649,0.044752836,0.0016481683,0.072969034,0.1330326,-0.21843308,0.0062028794,0.089058325,0.20175004,0.16412193,0.21721497,-0.28089812,0.030892555
98,-0.1076607,0.09660928,-0.082334116,-0.1875624,-0.10734241,0.05730921,-0.04187515,0.052236587,-0.0729591,-0.16103518,-0.21624182,0.058591917,0.0031976243,-0.06952103,-0.0074312976,-0.039535332,-0.23949602,0.08494371,0.037295956,-0.10939549,0.015119392,0.07903326,-0.21516618,0.12344698,0.042996477,0.0013088025,0.071251616,0.13437206,-0.21835104,0.008860554,0.086731225,0.20040073,0.1626684,0.21684583,-0.28166655,0.03532588
99,-0.108001955,0.09672288,-0.08117925,-0.18585265,-0.113355555,0.060493805,-0.04194333,0.052532893,-0.07274468,-0.1601117,-0.2145352,0.06216897,0.0033347744,-0.069306664,-0.0066859587,-0.039723076,-0.23800778,0.0856901,0.038231175,-0.11103673,0.015381983,0.07803802,-0.21384197,0.12459486,0.043447964,0.0014422042,0.07169004,0.13442427,-0.21843652,0.009015543,0.08715783,0.20164494,0.16430347,0.21623088,-0.28119236,0.03029422
100,-0.10832118,0.09709694,-0.08081437,-0.18514992,-0.1167125,0.058960937,-0.04219697,0.05159819,-0.07306929,-0.15994792,-0.21374477,0.06117132,0.0031025724,-0.07056891,-0.0075488593,-0.040301707,-0.23758602,0.084514685,0.03765556,-0.10934506,0.013815873,0.076568,-0.21422982,0.12221039,0.042547222,0.00093270803,0.07080917,0.13594413,-0.22007157,0.006931065,0.085923865,0.20146981,0.16253527,0.2173433,-0.2843904,0.031432733
101,-0.10775199,0.09939625,-0.079740085,-0.1840884,-0.11761322,0.057201117,-0.041527305,0.051686514,-0.07268271,-0.15981334,-0.21289992,0.059699167,0.0035884436,-0.07226747,-0.0073497836,-0.04017196,-0.2375222,0.08330497,0.037803452,-0.1077733,0.013382337,0.07623362,-0.2148001,0.11977167,0.04234297,0.0007289931,0.07060649,0.13761322,-0.22179306,0.003631753,0.08529342,0.20257549,0.1609357,0.21870552,-0.28716913,0.031241236
102,-0.109495215,0.1009205,-0.0808708,-0.1833139,-0.117943265,0.06153323,-0.04286894,0.052403335,-0.074518785,-0.16076212,-0.21135333,0.06384369,0.0025225368,-0.074294046,-0.008537551,-0.041751247,-0.23754677,0.085618384,0.037298556,-0.1072691,0.011536156,0.07503301,-0.2158439,0.122399285,0.04115648,0.0010345951,0.0694508,0.13880627,-0.2243747,0.004600439,0.084147505,0.205263,0.16015147,0.2195734,-0.2901121,0.030004216
103,-0.11073115,0.099638656,-0.08180639,-0.18441392,-0.11648952,0.061067168,-0.043318924,0.053455606,-0.0749371,-0.16256063,-0.21247563,0.062376805,0.00267702,-0.07508773,-0.008970366,-0.042150754,-0.23935188,0.08566273,0.036894955,-0.10600429,0.010705352,0.075103216,-0.21711768,0.121157974,0.04049782,0.0009965169,0.06881042,0.14056648,-0.22612214,0.002725741,0.083045416,0.20569277,0.15863127,0.2215199,-0.2932914,0.031971548
104,-0.110309616,0.10000098,-0.0808243,-0.18430454,-0.11561231,0.05979294,-0.0422717,0.055163026,-0.0739925,-0.16292216,-0.21304943,0.061574247,0.0036418403,-0.076518424,-0.007940724,-0.041486625,-0.23978458,0.086253636,0.037598327,-0.10607442,0.011084,0.07560178,-0.21678336,0.12171638,0.04061777,0.0015392386,0.068930596,0.14070787,-0.2272013,0.00032309213,0.083332226,0.20720747,0.15881698,0.22222029,-0.29472092,0.029503984
