Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
371,0.13332123,-0.07391764,0.1524862,0.14730375,0.047009338,-0.20457214,0.16610141,-0.030409452,0.14302324,0.117411844,0.16877754,0.1631083,0.094139054,0.066319905,0.0952133,0.13983627,0.15634777,0.22192892,0.089480825,0.014008401,0.09254756,0.2299439,0.07693298,-0.00973867,0.09676661,0.026470348,0.08814309,0.17198192,0.112736054,-0.12042207,0.0646872,0.10398808,0.043661032,0.21910886,-0.24628045,0.0122012645
372,0.13498457,-0.07499236,0.15462925,0.14780438,0.046520256,-0.20484269,0.1682536,-0.03099518,0.14533703,0.117561616,0.16815992,0.16213043,0.0965432,0.06573353,0.097298115,0.14078026,0.155407,0.21931194,0.09169191,0.01422299,0.09481299,0.23105834,0.076098606,-0.010936916,0.09902391,0.026876904,0.09042084,0.17250115,0.11286606,-0.11733566,0.06678884,0.10271869,0.045874797,0.22096865,-0.24722879,0.01144578
373,0.13326907,-0.07380764,0.15306915,0.14698167,0.048339546,-0.20778207,0.16584367,-0.029545581,0.14278817,0.11734369,0.17089835,0.15940997,0.09383659,0.06830206,0.09450528,0.13980815,0.1583696,0.21951623,0.08833684,0.016582653,0.09148584,0.22975957,0.079279706,-0.008816919,0.09560047,0.02908896,0.08703733,0.17189912,0.11587047,-0.12007609,0.06336981,0.10471623,0.042621017,0.21990944,-0.24569817,0.010651806
374,0.13635984,-0.07579217,0.15608683,0.14804047,0.045743246,-0.20542742,0.16958372,-0.03287495,0.14663832,0.11824031,0.16683234,0.1614663,0.09790953,0.06580958,0.09820176,0.14081675,0.15417488,0.21908374,0.0921309,0.015377058,0.09531195,0.23144591,0.075219505,-0.01349884,0.09962897,0.028806606,0.09104978,0.17222023,0.110859916,-0.12105588,0.06743697,0.10519774,0.04676827,0.22178245,-0.2509316,0.010456095
375,0.13252181,-0.07185077,0.15176612,0.14609876,0.041949235,-0.20572294,0.16659896,-0.03037138,0.14300552,0.11665666,0.16439275,0.16453524,0.093680516,0.06704092,0.09482161,0.13814665,0.15384635,0.22601873,0.088820316,0.012122396,0.092165135,0.23037629,0.07506358,-0.012026963,0.09667633,0.025634557,0.08813389,0.1701584,0.109831855,-0.12493428,0.06466955,0.1086811,0.04410261,0.21681547,-0.24791673,0.01086332
376,0.13444908,-0.07779543,0.15399285,0.14912707,0.047110617,-0.20484936,0.16692632,-0.036252227,0.14383629,0.119976535,0.1676893,0.1604559,0.0960129,0.0647113,0.09563637,0.14139448,0.15486781,0.21917434,0.08985537,0.01619761,0.09313601,0.23176633,0.07603173,-0.014576429,0.09760066,0.029024024,0.08900672,0.17238179,0.11014564,-0.12623516,0.06543556,0.1052105,0.04488995,0.22306089,-0.25425312,0.010737015
377,0.13322622,-0.07378057,0.15282819,0.1474587,0.045807905,-0.20437141,0.16694438,-0.03152499,0.14334625,0.11817642,0.1678377,0.16291489,0.09480019,0.06545787,0.09518108,0.14087977,0.15608382,0.22268496,0.08993637,0.012760359,0.09343495,0.23325406,0.07641074,-0.011409004,0.09792274,0.025352197,0.08943995,0.17268142,0.11303175,-0.12119018,0.065696135,0.10496341,0.0452998,0.22093515,-0.2475676,0.0103413025
378,0.13422576,-0.07435563,0.15446171,0.14767,0.048227295,-0.20573716,0.16794407,-0.030842945,0.14449163,0.11840001,0.17064431,0.16086271,0.09602989,0.066100664,0.09604109,0.14210527,0.15801007,0.21975622,0.090838,0.014834786,0.09439484,0.23393762,0.07804766,-0.008166457,0.09871124,0.026702615,0.09031021,0.17361945,0.11614497,-0.11721868,0.066171385,0.10198629,0.046046507,0.22334608,-0.24713972,0.009840881
379,0.13346706,-0.07390201,0.15367012,0.14712614,0.04914144,-0.20284516,0.1672392,-0.031546652,0.14358288,0.11867228,0.1721854,0.1638799,0.095121205,0.066622525,0.09517141,0.14158134,0.15968628,0.22340629,0.08986332,0.015153672,0.09352625,0.2339436,0.07921982,-0.005597648,0.097797655,0.02623849,0.08950097,0.17374216,0.116969496,-0.11921404,0.06529863,0.10208354,0.045458585,0.22294652,-0.24640791,0.009029202
380,0.13184604,-0.07444861,0.1516385,0.14653218,0.04597314,-0.200135,0.1667436,-0.033228707,0.14290938,0.11795768,0.1689057,0.16713233,0.09470107,0.064711384,0.094712906,0.14056747,0.15728024,0.22542696,0.09047735,0.012174322,0.094199456,0.23406902,0.07709998,-0.007180688,0.09860571,0.023426836,0.090298206,0.1728086,0.11528752,-0.11789292,0.06600102,0.100923404,0.046536732,0.22191209,-0.24533156,0.00847122
381,0.13099653,-0.074858665,0.15108232,0.14562882,0.04555771,-0.20417328,0.16570245,-0.032323174,0.14199851,0.1169877,0.16903333,0.16281153,0.093851335,0.06606847,0.0934111,0.13954763,0.15781952,0.22172076,0.089187935,0.013915126,0.09288831,0.23280108,0.078466654,-0.009327823,0.097209886,0.025852524,0.08887754,0.17170386,0.11797644,-0.116708525,0.06438591,0.10117898,0.045093562,0.2218143,-0.24409813,0.0086329095
382,0.13157052,-0.07638019,0.15196846,0.14615941,0.045378506,-0.20476437,0.16649087,-0.032554403,0.14302221,0.11685915,0.16864875,0.16036874,0.095219046,0.065418996,0.094282135,0.14033279,0.15730488,0.21758768,0.09055689,0.014040419,0.094238356,0.23391305,0.07797122,-0.012690273,0.098578736,0.026854469,0.090211056,0.17235593,0.11894074,-0.11292646,0.065606795,0.100401536,0.046370015,0.223602,-0.24365135,0.008578267
383,0.13152744,-0.0757425,0.15191661,0.14588468,0.045786064,-0.20431367,0.16642478,-0.032663055,0.14288127,0.1169915,0.16934904,0.16209288,0.094779514,0.067210235,0.093851276,0.13975328,0.15813711,0.22041193,0.08954336,0.015483372,0.093288556,0.23384665,0.07777577,-0.013115854,0.09772286,0.028556911,0.08945639,0.1722824,0.116915315,-0.118899085,0.06499507,0.10298355,0.0459743,0.2230729,-0.24488895,0.008103612
384,0.1304945,-0.074625105,0.1506344,0.14439592,0.043608777,-0.20492427,0.16543357,-0.032718908,0.14163348,0.11615132,0.16784851,0.16298577,0.09327708,0.06834231,0.0924931,0.13748462,0.15778257,0.22294773,0.087804765,0.014954078,0.091659635,0.23235936,0.07812534,-0.016058123,0.09611127,0.028412428,0.08787531,0.17037523,0.117051385,-0.12189665,0.06347895,0.10524259,0.04452055,0.2206087,-0.24400598,0.00881165
385,0.13234621,-0.077434756,0.15274172,0.14599414,0.045915347,-0.20391253,0.1668358,-0.035279736,0.14333667,0.11770121,0.16900247,0.16175598,0.095556855,0.06768296,0.09396455,0.13935812,0.1576922,0.21998222,0.0892432,0.017179776,0.09311413,0.2337683,0.07730171,-0.017916555,0.09762304,0.030875752,0.08940863,0.17178985,0.11509419,-0.12344242,0.06501642,0.10477139,0.0462065,0.22406843,-0.24828073,0.00949509
386,0.1310518,-0.07314736,0.15130492,0.14422697,0.044177,-0.20274319,0.16686647,-0.03113525,0.14276972,0.1160205,0.16853517,0.16625437,0.093994364,0.06944555,0.0932844,0.13813497,0.15843211,0.22642963,0.0885434,0.014787885,0.092665106,0.23452972,0.07676057,-0.014038714,0.09727407,0.0285664,0.08924633,0.17130367,0.11484498,-0.12367877,0.06481056,0.1069702,0.04627991,0.22102115,-0.243677,0.00990713
387,0.13261689,-0.076856434,0.15310732,0.1459844,0.04660355,-0.20213403,0.167746,-0.034208156,0.14389887,0.11756757,0.16989292,0.16308556,0.09631183,0.06665019,0.094510816,0.14057039,0.15839602,0.22000417,0.09061788,0.016036173,0.09473983,0.23574804,0.07747116,-0.014369548,0.09918634,0.029358413,0.091105245,0.17262799,0.11799155,-0.11788959,0.066269934,0.102328,0.047741055,0.22548343,-0.2453534,0.0095789805
388,0.13030571,-0.07227022,0.15077963,0.14334734,0.043859728,-0.20263389,0.16698717,-0.029338859,0.14249873,0.11504779,0.16887705,0.1664224,0.09386906,0.06864373,0.09296207,0.13833028,0.15892711,0.22576706,0.08926489,0.013089018,0.0936331,0.23530354,0.07754832,-0.010661994,0.09810703,0.026270667,0.09019056,0.17097668,0.119357504,-0.116045095,0.06522332,0.10347704,0.047031127,0.22135244,-0.23866402,0.009329423
389,0.1315841,-0.0762939,0.15236056,0.1456781,0.04955095,-0.20082808,0.16672753,-0.033306066,0.1425151,0.117753156,0.17365314,0.16366343,0.09520285,0.06731636,0.09309278,0.14114316,0.16161108,0.22069961,0.08968117,0.0168822,0.094029054,0.23630558,0.08017323,-0.008544324,0.098296545,0.029203044,0.09038022,0.1730796,0.12253359,-0.11476733,0.065122716,0.10000848,0.047030147,0.22638685,-0.24244662,0.009548516
390,0.12978567,-0.07361605,0.15051019,0.14364229,0.04699248,-0.20208642,0.16554384,-0.0303335,0.14084941,0.115905225,0.17230697,0.16416033,0.09288574,0.06907437,0.09119111,0.13879001,0.16178668,0.2234953,0.0876038,0.015086567,0.09213379,0.23544632,0.08061865,-0.01016699,0.096468575,0.028080793,0.08859922,0.17124042,0.12386236,-0.11489139,0.06341142,0.10283719,0.045367315,0.22291802,-0.23739238,0.010061495
391,0.13196376,-0.07715336,0.15259512,0.14607038,0.048371777,-0.19897676,0.16756903,-0.03457719,0.1430236,0.11809381,0.17162329,0.16453609,0.095973924,0.06583114,0.09349381,0.14151748,0.1596295,0.22087607,0.09046626,0.014958515,0.0950445,0.23772974,0.0783137,-0.010721422,0.099524386,0.028069125,0.091609366,0.17268674,0.120461226,-0.11398032,0.06636226,0.10036958,0.04842719,0.22686926,-0.24301489,0.010674412
392,0.12973389,-0.07240899,0.15017778,0.14333174,0.0450365,-0.202177,0.16596103,-0.031148218,0.14073488,0.11628724,0.16982244,0.16690622,0.09237581,0.070174254,0.0908037,0.13782178,0.15982366,0.22837575,0.0866331,0.014307853,0.091443576,0.23559758,0.07839778,-0.009999369,0.096089646,0.027860822,0.0883239,0.1697595,0.118662104,-0.12041208,0.063283406,0.10640005,0.045542933,0.22131027,-0.24054983,0.011005087
393,0.13169388,-0.07500172,0.15232745,0.14500652,0.045451418,-0.20097283,0.16823407,-0.03411112,0.14313155,0.117911115,0.16855183,0.1673524,0.09536322,0.06801068,0.093104295,0.14000544,0.15735224,0.22666696,0.08951784,0.0141525725,0.09438343,0.23767023,0.07561828,-0.01021674,0.09919863,0.027759714,0.091449164,0.17092761,0.11527041,-0.11847863,0.06631821,0.10443146,0.048834004,0.22461417,-0.24504492,0.011367974
394,0.1303978,-0.075633705,0.15134923,0.14504404,0.04821318,-0.20482975,0.16581194,-0.034006894,0.14064234,0.11861228,0.17134829,0.16230212,0.09345772,0.06890989,0.090578765,0.14030387,0.15953241,0.22321798,0.08710642,0.016413944,0.09197668,0.2366093,0.07887721,-0.009063422,0.09663832,0.02945379,0.08886316,0.17068164,0.12001361,-0.11746927,0.06357073,0.10351948,0.04615355,0.22542188,-0.24440727,0.011745324
395,0.13060246,-0.0736586,0.15174043,0.1446054,0.044316404,-0.20533058,0.16779833,-0.031236056,0.14239563,0.117262796,0.16742134,0.16355722,0.09480523,0.068348005,0.09229726,0.14042564,0.15638904,0.2240619,0.0895388,0.012915693,0.09453951,0.23830493,0.07558127,-0.00922894,0.09941796,0.026626995,0.091689445,0.17047532,0.11823461,-0.11256445,0.066299684,0.10347488,0.049040966,0.22460783,-0.24203064,0.012233551
396,0.13192426,-0.07499628,0.15377624,0.14535256,0.046492096,-0.21202248,0.16800222,-0.031383872,0.14292975,0.11820857,0.16927965,0.15698993,0.09549772,0.07086245,0.09219312,0.14127061,0.15725286,0.21835184,0.08853876,0.017747335,0.0935123,0.23758528,0.07667061,-0.010596763,0.098364376,0.031876422,0.09064551,0.17052415,0.11847621,-0.115586154,0.06517196,0.10428042,0.047950197,0.22697814,-0.24606006,0.012557271
397,0.13079885,-0.072173126,0.15228477,0.14340606,0.041259073,-0.21002135,0.16796999,-0.031040562,0.14238578,0.11699143,0.1653903,0.162096,0.094329916,0.07124326,0.09184166,0.138582,0.15559885,0.22505186,0.08779582,0.014662444,0.09302268,0.23694442,0.07550745,-0.012086263,0.09798829,0.028597485,0.09037912,0.16856855,0.11738095,-0.11877593,0.06492136,0.10653082,0.04763868,0.22319262,-0.24444866,0.012541884
398,0.13094133,-0.074981295,0.1521922,0.14459331,0.040785097,-0.20904727,0.16770557,-0.034964725,0.14216171,0.11847665,0.1639153,0.16145605,0.0947936,0.06895242,0.0917227,0.13914034,0.15392947,0.2238732,0.08778309,0.01468101,0.09303767,0.23712857,0.07486905,-0.013700966,0.09808652,0.028346801,0.090419695,0.16855688,0.11587835,-0.12037389,0.06497164,0.10594924,0.047651127,0.22464149,-0.24847873,0.012043476
399,0.130428,-0.07607118,0.15162995,0.14559951,0.04052879,-0.21193717,0.16689214,-0.036646698,0.1413334,0.11977006,0.16282454,0.15910809,0.09431416,0.067993075,0.09087929,0.13996947,0.15267637,0.22280186,0.08690459,0.015198203,0.09215665,0.23749273,0.07420454,-0.013180004,0.09739636,0.02855364,0.08970121,0.16882208,0.11400696,-0.122568205,0.064276606,0.1060689,0.046895683,0.22583072,-0.25233468,0.011520395
400,0.1296643,-0.07286548,0.15093705,0.1456407,0.03921706,-0.21293458,0.16769397,-0.03277386,0.14178218,0.11932259,0.16133006,0.1608505,0.0940042,0.06849498,0.09121371,0.14102826,0.1517152,0.22681093,0.08741571,0.012571109,0.092790805,0.24042787,0.071508445,-0.009932939,0.09844079,0.026159618,0.090849355,0.17032506,0.110002846,-0.123061046,0.06561039,0.10834762,0.04840827,0.22506976,-0.25150335,0.011078766
401,0.12906721,-0.07521326,0.15119003,0.14666326,0.0417213,-0.2195305,0.16583517,-0.033289365,0.14036454,0.120457835,0.16368648,0.15185492,0.09340523,0.068522714,0.08960691,0.14283171,0.15324678,0.21888404,0.08605621,0.015409432,0.09132302,0.24071339,0.07432912,-0.0101137655,0.0969016,0.028552724,0.089205995,0.17150721,0.114423536,-0.11977618,0.06376814,0.10610281,0.04643292,0.22853403,-0.25341696,0.010745984
402,0.12896879,-0.07326088,0.15111774,0.14620653,0.039465666,-0.21652956,0.16742183,-0.03188002,0.14162475,0.12009201,0.16166532,0.15623707,0.09415128,0.0678531,0.090920754,0.1428791,0.15209469,0.22436862,0.08741517,0.012312484,0.09283969,0.24269857,0.07253975,-0.008077346,0.098609805,0.025101842,0.09103606,0.17219535,0.11207524,-0.11926443,0.06570658,0.10726721,0.0485893,0.22748242,-0.25243893,0.010448124
403,0.12776001,-0.07511994,0.14969102,0.14650743,0.040542427,-0.21801841,0.1648042,-0.035883382,0.13896425,0.121766515,0.16255605,0.15365182,0.092319794,0.066944346,0.0884543,0.142514,0.15295148,0.2234837,0.084720716,0.01405718,0.090122595,0.24122383,0.07509507,-0.010521588,0.09582963,0.025903892,0.088216856,0.17163168,0.11413937,-0.124825925,0.06288372,0.10715982,0.04563051,0.22820497,-0.2563161,0.01009165
404,0.1271326,-0.07041851,0.14901032,0.14439823,0.036184095,-0.21728483,0.16718508,-0.031237109,0.1406676,0.1194497,0.15914664,0.15924227,0.0926543,0.067902215,0.08995937,0.14096232,0.15123764,0.2313688,0.086233616,0.009424751,0.091872394,0.24254791,0.07278624,-0.0073449137,0.097759604,0.021162475,0.09034457,0.17103302,0.11209786,-0.12320446,0.06500726,0.109021574,0.04832644,0.22447343,-0.2519595,0.009778665
405,0.12960851,-0.07657971,0.15238284,0.14722717,0.04467153,-0.22252358,0.16621041,-0.03630752,0.14047135,0.12340288,0.16609828,0.14905863,0.09386908,0.06831578,0.08910647,0.14482746,0.15513402,0.2204596,0.08482623,0.017009355,0.09035677,0.2436171,0.07621436,-0.011234864,0.096148364,0.028248835,0.08868245,0.17395183,0.1139124,-0.12735741,0.06332407,0.10599122,0.046425853,0.23244102,-0.2610759,0.00990131
406,0.1308813,-0.07283698,0.15393412,0.14479052,0.040067468,-0.22206205,0.1704141,-0.031988747,0.14413126,0.120519064,0.16287965,0.15297332,0.09615814,0.069457546,0.09234569,0.14323427,0.15371354,0.22476934,0.08773436,0.012744765,0.09371171,0.24514079,0.07462561,-0.010183912,0.099432826,0.024225213,0.0922204,0.17293954,0.1141042,-0.12152402,0.06665415,0.10671771,0.050160542,0.2297587,-0.25645417,0.01076931
407,0.12917514,-0.068804145,0.15195966,0.14229046,0.038960483,-0.22370775,0.1695889,-0.028265279,0.14238165,0.11841388,0.16351265,0.15376242,0.09356092,0.07160431,0.0904212,0.14088851,0.15581971,0.22828586,0.085312694,0.010969539,0.09177261,0.2440748,0.0775804,-0.0056545287,0.09724565,0.022356106,0.09026666,0.17068486,0.11859454,-0.11917424,0.064449534,0.10886741,0.048242886,0.22583446,-0.25102675,0.011095675
408,0.13157658,-0.07562314,0.15448576,0.14562947,0.047736622,-0.21994919,0.16948389,-0.036702055,0.14244314,0.12318187,0.1704467,0.15148787,0.09529916,0.06885796,0.09017599,0.14492087,0.15937097,0.22268192,0.08509448,0.015893146,0.09169834,0.24594338,0.080351405,-0.004213993,0.09700115,0.026110213,0.0900943,0.17349516,0.11924918,-0.12173066,0.06409051,0.10471654,0.048101265,0.23344538,-0.25973237,0.011122326
409,0.13016307,-0.07039759,0.15300289,0.1423312,0.043805327,-0.22061609,0.1700631,-0.03224265,0.14195992,0.12053863,0.16860141,0.15578151,0.09324871,0.07171466,0.089226194,0.14137623,0.15951148,0.2304838,0.08309416,0.013886682,0.09009585,0.24435188,0.080499396,0.0012160303,0.09538696,0.02401065,0.08874305,0.17056954,0.11921798,-0.12252116,0.06267435,0.10880841,0.047096387,0.22788328,-0.25355852,0.011744567
410,0.1294358,-0.07083427,0.1518622,0.14405997,0.042509485,-0.2153537,0.17101133,-0.034530226,0.14247045,0.12204564,0.1655849,0.1609605,0.09412213,0.068451196,0.0901031,0.14330664,0.1562048,0.23497663,0.08494798,0.010022861,0.0921391,0.24796377,0.07596681,0.0028653087,0.09798946,0.020137828,0.09141644,0.17219785,0.11211094,-0.12415231,0.06554809,0.1097754,0.050351076,0.22892779,-0.25691214,0.0110518485
411,0.12818083,-0.075552665,0.15118462,0.1458096,0.04324901,-0.22624129,0.16762699,-0.03703033,0.1395027,0.12362976,0.16513477,0.1473268,0.09258604,0.06702176,0.086858466,0.14489317,0.15508826,0.22293459,0.08218764,0.01352566,0.08924512,0.24653606,0.07919195,-0.00036001508,0.09500175,0.024260804,0.088250905,0.1713327,0.11842068,-0.12123171,0.06214863,0.108648814,0.04660663,0.23215297,-0.2608335,0.009692293
412,0.13052349,-0.07323747,0.15391256,0.14460056,0.03126938,-0.23194437,0.17400643,-0.033877935,0.14562549,0.12057252,0.15282165,0.14772896,0.09736405,0.067040175,0.09221577,0.14271684,0.1453372,0.22435424,0.08686904,0.009440471,0.09411093,0.24651173,0.07238918,-0.004874349,0.10017153,0.022097113,0.093510576,0.16797434,0.1130465,-0.11756912,0.06738905,0.113588445,0.052134413,0.22871105,-0.262045,0.008647406
413,0.12653863,-0.074175306,0.14943604,0.14544135,0.03069072,-0.2400002,0.16876563,-0.035304885,0.14005111,0.12201631,0.15134394,0.14013158,0.09255138,0.065125085,0.086849935,0.14296347,0.14429693,0.22143076,0.08176303,0.00949194,0.088967,0.24562132,0.07407473,-0.006014542,0.09533222,0.0218463,0.08856929,0.16726914,0.11385208,-0.12170554,0.06261651,0.114991546,0.04690505,0.22853285,-0.264376,0.008620185
414,0.12607463,-0.07003368,0.14933123,0.14468578,0.028952105,-0.2414078,0.171015,-0.030811368,0.14175364,0.121353224,0.15003613,0.14305313,0.0931192,0.06640799,0.088251255,0.14345835,0.1440577,0.22727183,0.08287258,0.006081763,0.090245776,0.24902679,0.07222643,-0.0018117377,0.09696583,0.018139003,0.090381704,0.1690187,0.111102425,-0.11957948,0.06463257,0.1166488,0.049331166,0.22720246,-0.26127154,0.00846598
415,0.1272089,-0.07552253,0.15106873,0.14680208,0.03230443,-0.24532719,0.17014278,-0.036515832,0.1413551,0.124490425,0.15182352,0.1363517,0.09406002,0.06354629,0.087368526,0.14688191,0.14397795,0.21918565,0.082626514,0.009264387,0.08998582,0.25087133,0.07255502,-0.003115303,0.096861154,0.020467823,0.09025301,0.1712268,0.11153395,-0.12123313,0.06430696,0.111887395,0.048795532,0.2340623,-0.26900306,0.0083806515
416,0.12620841,-0.068494484,0.14994344,0.14338851,0.029984366,-0.24536143,0.17090568,-0.032028433,0.14118272,0.122810304,0.15138304,0.14239393,0.09259948,0.06648176,0.087201595,0.14436099,0.14540029,0.2299272,0.081387214,0.0074929064,0.08895955,0.25011188,0.0735575,0.0035281894,0.09585417,0.017622327,0.089471206,0.16997331,0.11137788,-0.12555942,0.06354217,0.1155949,0.04839556,0.22920747,-0.26566494,0.0087130945
417,0.12767966,-0.07145722,0.15217,0.1444854,0.032218862,-0.24691348,0.1722111,-0.034119662,0.14280945,0.12423371,0.15319115,0.1397073,0.09458456,0.065676965,0.08815924,0.14668775,0.14631605,0.22600733,0.082641296,0.0090424325,0.09025667,0.25266305,0.073914625,0.004455163,0.097193874,0.018868346,0.09087747,0.17227398,0.11255828,-0.12271675,0.06476954,0.11241394,0.04993768,0.23375699,-0.26806256,0.008980337
418,0.12752165,-0.07090602,0.15227245,0.14352456,0.031907286,-0.24881084,0.1726164,-0.033960965,0.14303628,0.12383699,0.15373985,0.1395174,0.09448822,0.066651545,0.087944895,0.14587113,0.1474352,0.22720769,0.081918016,0.00990918,0.08967707,0.25221142,0.07561245,0.0068593393,0.0964998,0.019019123,0.09030382,0.17180213,0.11445778,-0.12342603,0.064026505,0.1124613,0.049575187,0.23351257,-0.26772588,0.008324379
419,0.12733887,-0.069341004,0.15179932,0.14262046,0.030698681,-0.24670343,0.17334706,-0.034148876,0.14331451,0.12358564,0.1529479,0.14287674,0.094463356,0.06671887,0.088186786,0.14462008,0.14749576,0.2318214,0.08167785,0.009007098,0.089588754,0.25197113,0.07590012,0.00759737,0.09639512,0.017636672,0.09031249,0.17122854,0.11381891,-0.12600121,0.06408895,0.11441577,0.04994378,0.23186648,-0.26719126,0.007597087
420,0.12843215,-0.06968728,0.15317817,0.14184839,0.03145783,-0.24605708,0.17430328,-0.035350677,0.14425568,0.12390921,0.15414603,0.14322416,0.095371984,0.066905804,0.08879886,0.14437841,0.14866452,0.23235697,0.08181646,0.010187154,0.08981205,0.25183973,0.077389576,0.008758276,0.09646862,0.018198412,0.09047584,0.17121512,0.1155234,-0.12589505,0.06411214,0.11352044,0.050217185,0.23273058,-0.26764756,0.007283681
421,0.12850855,-0.07083657,0.15358198,0.1415022,0.03231224,-0.24695823,0.1744021,-0.036302347,0.14445272,0.12389913,0.1555249,0.14183475,0.09565318,0.067321874,0.08862049,0.14406855,0.15005611,0.23100781,0.08148812,0.011478217,0.089528225,0.2515301,0.07907209,0.007870724,0.09603964,0.019166453,0.09009971,0.1710695,0.1178212,-0.12546408,0.0635915,0.11222055,0.050069474,0.23362422,-0.26730913,0.00751054
422,0.12845542,-0.070801474,0.15372542,0.14124185,0.032488395,-0.24692042,0.1750707,-0.035110608,0.14508551,0.12326211,0.15615094,0.14167725,0.09608218,0.06764521,0.08899082,0.14400034,0.15096635,0.23085308,0.0819678,0.011161087,0.0900623,0.25222704,0.07975318,0.008243584,0.096530646,0.018930247,0.09064076,0.1713781,0.11975594,-0.122732855,0.06400382,0.11140111,0.05081849,0.23384023,-0.26461476,0.0075840815
423,0.12794052,-0.07039515,0.15327439,0.14003374,0.03258488,-0.24632598,0.17473644,-0.0354816,0.14453384,0.12296095,0.15709558,0.14220488,0.09550679,0.067851655,0.088366136,0.14292085,0.15239455,0.23214637,0.081248686,0.010951843,0.08941682,0.25170833,0.081807226,0.0074777193,0.09572316,0.018192803,0.089889824,0.1708889,0.12307391,-0.12143155,0.06314724,0.1107743,0.050211553,0.23304097,-0.26195028,0.007563778
424,0.12753464,-0.06897827,0.15258624,0.13976209,0.03439986,-0.2405585,0.17482214,-0.035887636,0.14411604,0.12362756,0.15904048,0.14671485,0.09537826,0.06622346,0.088438764,0.14359954,0.15417641,0.23630235,0.08197304,0.008781372,0.090302736,0.2532457,0.0831442,0.011938007,0.096562445,0.014924139,0.090831116,0.17191476,0.12588172,-0.11857861,0.06387721,0.10861334,0.051205896,0.23304723,-0.25964907,0.0070647285
425,0.12783524,-0.07454543,0.15241735,0.14328231,0.042302184,-0.23647806,0.17180812,-0.044992182,0.14108524,0.12914057,0.16452388,0.14513144,0.09433725,0.062131405,0.085690156,0.1471217,0.15669577,0.23353858,0.07954113,0.0130316345,0.08783593,0.2535765,0.08598911,0.013566714,0.09400428,0.018044481,0.088261604,0.17391331,0.12644264,-0.12718932,0.061415747,0.107461326,0.048807308,0.2379669,-0.2684909,0.0062599164
426,0.12752841,-0.06563592,0.15280323,0.13758436,0.032866202,-0.23962332,0.17597996,-0.034849364,0.14414495,0.12264867,0.15888439,0.14938134,0.09486245,0.06707748,0.087758146,0.1419024,0.15456755,0.23998469,0.080968276,0.008684751,0.08955762,0.25222027,0.08343359,0.016250517,0.095814936,0.015005163,0.090262815,0.17001136,0.1278986,-0.11970883,0.06305465,0.1112919,0.0510369,0.23047814,-0.25524887,0.0042601684
427,0.12923808,-0.06850604,0.15497391,0.13927558,0.03849718,-0.23848808,0.17643496,-0.037040997,0.14473464,0.12475115,0.16366932,0.14678697,0.09614578,0.06604924,0.087855585,0.14487259,0.15723667,0.2353461,0.08144176,0.011498543,0.09003866,0.25400296,0.085198134,0.018515255,0.09621422,0.018270897,0.09069088,0.17195176,0.13063785,-0.11782579,0.06328446,0.10899528,0.051568795,0.23496597,-0.25698936,0.0026587895
428,0.12861024,-0.06974179,0.15426528,0.13950999,0.03943346,-0.23769061,0.17528668,-0.03924615,0.14344084,0.12541103,0.16417338,0.1457005,0.095524475,0.06479731,0.08655667,0.14510722,0.15713856,0.23353903,0.08070754,0.012020968,0.08932661,0.2536215,0.085633285,0.016869385,0.09550851,0.019033676,0.0899773,0.17139407,0.13198528,-0.117591545,0.06246256,0.10857846,0.05097082,0.23566556,-0.2572446,0.0015287042
429,0.12768987,-0.067471676,0.15338628,0.13749737,0.035384145,-0.23784517,0.17609456,-0.037048485,0.14381461,0.123129986,0.16105007,0.14739983,0.09537908,0.06532065,0.08671265,0.1429274,0.15514223,0.23547062,0.081078194,0.010296314,0.08980954,0.25244206,0.084037535,0.01772748,0.09607634,0.0177263,0.0906064,0.16900726,0.13185298,-0.114468105,0.062831484,0.10903488,0.051688373,0.2330533,-0.25353554,0.00085700763
430,0.12790325,-0.07159701,0.15322399,0.13985449,0.04018852,-0.23379186,0.17455596,-0.04365484,0.14243202,0.12664051,0.1638182,0.14717118,0.09543075,0.06240296,0.08557075,0.14504881,0.155944,0.23387998,0.080285564,0.012840818,0.08896904,0.25279233,0.084821306,0.015870996,0.09526206,0.019913984,0.089764625,0.17024803,0.1306541,-0.12039094,0.06211862,0.10877933,0.051201575,0.23638313,-0.2598587,0.00046835083
431,0.12695503,-0.06641507,0.15216939,0.136795,0.034588918,-0.23359564,0.17669193,-0.03884568,0.14371675,0.12306168,0.15954255,0.15221246,0.095306076,0.06466225,0.08638578,0.14172867,0.15347546,0.24058743,0.08089048,0.009671408,0.08977173,0.2520589,0.081382975,0.01650204,0.09635619,0.01735522,0.090983264,0.16778451,0.1265917,-0.12076329,0.06332817,0.112422,0.053009015,0.23149788,-0.2548423,0.0001456081
