Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
383,0.095414184,-0.11381993,0.23696779,0.055973046,0.15602463,-0.08800924,0.20887105,-0.028982807,0.2057303,0.09782587,0.18614788,0.020324275,0.1528011,0.07523142,0.11036079,0.0985311,0.0004583378,0.22996996,0.07384996,0.03462423,0.069543295,0.22120999,0.04263517,0.081482425,0.08807273,-0.0060365587,0.06629473,0.20129883,0.0059789433,0.21780016,0.04028873,0.05708194,0.009767752,0.20375778,-0.25571206,-0.008539998
384,0.09526328,-0.10976412,0.23714262,0.053264916,0.15047815,-0.08820461,0.20937526,-0.026073575,0.20590499,0.09452857,0.18227077,0.02652193,0.15237536,0.074829414,0.110837266,0.09475586,-0.001231647,0.23822455,0.07451235,0.030548451,0.070661075,0.2186627,0.040806852,0.0849545,0.08936867,-0.011397433,0.06761059,0.19923252,0.0045345803,0.2196171,0.041541204,0.05541958,0.010903724,0.20161854,-0.25458017,-0.008621757
385,0.09557352,-0.11050442,0.23703083,0.053183757,0.1518681,-0.08256383,0.20926428,-0.029211544,0.2056744,0.09522986,0.18364854,0.033680547,0.15230767,0.071136855,0.11056502,0.095426835,-0.0013561988,0.24219756,0.07433779,0.031656995,0.07052745,0.21782264,0.04069061,0.08955437,0.089184254,-0.011408933,0.06746375,0.19782178,0.005586446,0.22492288,0.041404035,0.05074226,0.010767272,0.20224294,-0.25395998,-0.009313771
386,0.09694317,-0.11181424,0.23938774,0.052468877,0.15380295,-0.08549555,0.21092087,-0.028508695,0.20754725,0.09507298,0.18586905,0.028622562,0.15383804,0.07411843,0.11169874,0.095500484,0.00041363694,0.23909421,0.07439068,0.034496065,0.07046811,0.21840893,0.04264758,0.08777085,0.08875544,-0.0069764596,0.06712519,0.19826446,0.007868084,0.22544818,0.04031346,0.054033853,0.009690189,0.201972,-0.25270274,-0.009617281
387,0.09835069,-0.112352975,0.24148864,0.05131147,0.15156354,-0.08597313,0.21280338,-0.027972756,0.2095544,0.09355894,0.18432662,0.027899217,0.15540552,0.075911984,0.11314178,0.09394322,-0.0004694658,0.23866262,0.075734705,0.033980235,0.07189049,0.2188324,0.04188484,0.08457785,0.0902284,-0.007068336,0.06867973,0.19866607,0.00681681,0.22314784,0.041396618,0.057514247,0.010665155,0.20095253,-0.25380093,-0.009962077
388,0.096419245,-0.11085031,0.23990574,0.050153095,0.15409344,-0.085274346,0.21088606,-0.026845621,0.20755854,0.09335705,0.18771894,0.029707659,0.1533386,0.07611123,0.111222744,0.09415032,0.0027579207,0.24194649,0.07342036,0.034806833,0.069607496,0.21861495,0.044383116,0.088687986,0.08775684,-0.0057205204,0.06619656,0.19881125,0.009781396,0.22768216,0.038741443,0.055123817,0.007945733,0.20187029,-0.2501599,-0.010338524
389,0.09677085,-0.1116261,0.23987146,0.050802406,0.15203904,-0.07923046,0.21134757,-0.029356183,0.20801653,0.09362613,0.18485163,0.035595477,0.15405707,0.07328917,0.11172505,0.094328485,-0.00060068956,0.24319483,0.075153485,0.032757036,0.07139295,0.21987997,0.040420152,0.08715358,0.09009454,-0.008632612,0.06857936,0.19967036,0.0049412297,0.22502348,0.04155452,0.055126444,0.010651189,0.20327032,-0.25436342,-0.010778933
390,0.09646009,-0.11039963,0.23955809,0.050600436,0.1516472,-0.08078641,0.21085149,-0.02902554,0.20742846,0.09358135,0.18412696,0.033222497,0.15346809,0.07264884,0.11117622,0.09382452,-0.0014571752,0.24261159,0.07407144,0.032409072,0.07031372,0.219403,0.039954454,0.08753304,0.08904108,-0.008135187,0.067513674,0.19933861,0.0048349737,0.22557235,0.040339977,0.054807313,0.0094175795,0.20341095,-0.25398675,-0.011435134
391,0.09869739,-0.110971384,0.24321716,0.051019557,0.14996438,-0.09180685,0.21415427,-0.026578099,0.21093577,0.09360775,0.18108907,0.019043436,0.15658906,0.0759367,0.114123635,0.09287396,-0.0052438667,0.23420791,0.07495994,0.03481117,0.071015306,0.2181097,0.03906338,0.08334835,0.08949804,-0.0040611657,0.06801865,0.19795388,0.004404348,0.22186016,0.04023687,0.06068119,0.009258184,0.2007184,-0.2565656,-0.011683535
392,0.09617481,-0.106773384,0.24035197,0.049528316,0.1500128,-0.08734411,0.21161354,-0.025448257,0.20807792,0.09280626,0.18148078,0.02581009,0.15367104,0.071352616,0.111637324,0.0921931,-0.0043816892,0.24210425,0.0728529,0.030711506,0.069028564,0.21766882,0.038836908,0.0904263,0.08786108,-0.008166565,0.066371016,0.19813675,0.0036545966,0.22663243,0.039158933,0.05517502,0.007798872,0.20272434,-0.25572437,-0.010918335
393,0.09680778,-0.11141798,0.24043196,0.051626388,0.15531474,-0.07516602,0.21211605,-0.031557586,0.2088948,0.095994756,0.18491037,0.03347612,0.15512446,0.06729477,0.11190032,0.0963304,-0.0039559174,0.24193281,0.074652,0.031595603,0.070498966,0.22274762,0.038004916,0.08934653,0.08997352,-0.008393911,0.06859045,0.20264705,0.00067713717,0.2241675,0.04204186,0.05450017,0.010403374,0.2076738,-0.2614936,-0.010984062
394,0.09418833,-0.10923724,0.23889261,0.050474595,0.1541872,-0.08122077,0.21032457,-0.0279051,0.20702869,0.094896406,0.18410012,0.026964907,0.15307002,0.06942632,0.10989589,0.09543567,-0.004158609,0.24127322,0.07235232,0.029379698,0.06822021,0.22389959,0.03844801,0.08786483,0.0879732,-0.008889467,0.06662998,0.20438716,0.0012316201,0.22222438,0.03975051,0.057864707,0.007759735,0.20689337,-0.2599141,-0.010425545
395,0.09501077,-0.10863109,0.24074323,0.05093125,0.15471482,-0.081915036,0.21216962,-0.026426664,0.20879737,0.095600896,0.1835723,0.025443451,0.15471457,0.069806024,0.11154207,0.09625155,-0.0055385754,0.24149856,0.07377147,0.028162261,0.06966159,0.22582981,0.036981508,0.086987264,0.08966004,-0.010188474,0.06837979,0.20635873,-0.0002771716,0.22156145,0.04134977,0.059617065,0.009144703,0.20776927,-0.26126128,-0.010155231
396,0.09343622,-0.10881864,0.23901594,0.05241774,0.15802182,-0.08264133,0.21042268,-0.028401429,0.20682389,0.09808603,0.18556578,0.024864268,0.15317543,0.06670003,0.10963421,0.09874992,-0.0058536986,0.24226218,0.071494296,0.029367495,0.06724935,0.22668615,0.037840087,0.09181734,0.087330915,-0.008992968,0.06602013,0.2072581,0.002402,0.22676548,0.038862325,0.0556325,0.006476973,0.20987889,-0.25903684,-0.009643321
397,0.09260603,-0.10662773,0.2393451,0.051847532,0.1557652,-0.087160915,0.21102557,-0.024825202,0.20720024,0.097178064,0.18315339,0.021921653,0.15317728,0.06788153,0.109869935,0.097699866,-0.0077417567,0.24451292,0.071934275,0.02497455,0.06779067,0.22825213,0.036742155,0.090611756,0.08857475,-0.0141224135,0.067316316,0.20975934,0.000865042,0.22346646,0.040143944,0.058629412,0.0072881635,0.20896088,-0.26041317,-0.008991571
398,0.09382812,-0.11053326,0.24136947,0.054473005,0.16100185,-0.08653274,0.21306375,-0.02735836,0.20940593,0.1007585,0.18608057,0.01966035,0.15563697,0.06817087,0.111487456,0.10172704,-0.00821554,0.24128832,0.07319009,0.02870025,0.06880162,0.23230594,0.037005544,0.0903216,0.08980084,-0.010722287,0.068583384,0.21344523,0.001213481,0.22359365,0.04135202,0.060113523,0.008425163,0.21237658,-0.26270714,-0.007660467
399,0.090882584,-0.10696955,0.23874219,0.052002206,0.15683313,-0.09283003,0.21057598,-0.024966273,0.20654246,0.098178156,0.18354094,0.020422969,0.15240493,0.06758303,0.108745866,0.09853922,-0.009864245,0.24767,0.070105135,0.02692495,0.06595614,0.2288273,0.037316978,0.09602445,0.08717702,-0.0133011695,0.0658717,0.21097292,0.0034503248,0.22690636,0.038450286,0.057628367,0.005374267,0.20969623,-0.25879514,-0.0068503404
400,0.09305778,-0.106606625,0.24152902,0.05199303,0.15642148,-0.09118065,0.21365848,-0.024684973,0.20952602,0.09819836,0.1827469,0.024426188,0.15506884,0.06840994,0.11152484,0.098336555,-0.011120391,0.25073007,0.0726805,0.027616493,0.06872596,0.22911301,0.03578154,0.09738135,0.09006981,-0.013986396,0.06879167,0.21126078,0.0017036425,0.22700879,0.041363537,0.058127493,0.008395097,0.21043341,-0.26044822,-0.0065427274
401,0.09461843,-0.11108325,0.24327493,0.053096987,0.15894409,-0.09418827,0.21486048,-0.027901348,0.21097836,0.099853925,0.18412325,0.017079946,0.15664701,0.068979464,0.11202929,0.09983693,-0.011756692,0.24343018,0.072360486,0.03190812,0.068075396,0.22982992,0.03714287,0.09435539,0.08925016,-0.008617382,0.06811323,0.21125433,0.0033594477,0.22579108,0.040256795,0.061269164,0.0072920714,0.21013972,-0.26220065,-0.0061706053
402,0.09343817,-0.108663626,0.24240455,0.05065853,0.15396145,-0.09597087,0.21427849,-0.02639027,0.21017064,0.096916795,0.18074493,0.020866325,0.15541527,0.06891758,0.111190446,0.09636947,-0.013747904,0.2490156,0.071774185,0.029765867,0.067810826,0.22722946,0.035838027,0.09642558,0.08927963,-0.011954855,0.06816557,0.20911966,0.002592218,0.2261854,0.040219404,0.060705762,0.007175279,0.20775096,-0.2615146,-0.005991671
403,0.09408749,-0.11121353,0.24246104,0.049793042,0.15469556,-0.09305793,0.21412627,-0.031032732,0.21004519,0.09692229,0.18208762,0.025278186,0.15524265,0.06546068,0.11028786,0.09622133,-0.01365567,0.25152683,0.070967264,0.031424504,0.06684273,0.225721,0.03716505,0.09886335,0.08838723,-0.011764174,0.06733842,0.20749758,0.004764109,0.22839718,0.03929134,0.057968546,0.006125846,0.2068219,-0.2618802,-0.0058386917
404,0.0946745,-0.112514205,0.24320279,0.048605084,0.15383127,-0.09137228,0.21483326,-0.03272943,0.21082798,0.095948175,0.18201943,0.0287481,0.15574563,0.06517313,0.11043668,0.0951335,-0.013967654,0.25384524,0.07127453,0.032270003,0.06714143,0.22504595,0.03719617,0.09921621,0.08882119,-0.011789742,0.0678195,0.20689708,0.004909014,0.22868226,0.03959314,0.058401894,0.0063750627,0.20620696,-0.26246917,-0.0055885026
405,0.09553721,-0.11312577,0.24530752,0.04658624,0.15122978,-0.09692179,0.21640734,-0.030359216,0.21264163,0.09345801,0.18080829,0.022996752,0.15683061,0.06988372,0.111315444,0.09255415,-0.014011329,0.2517101,0.07139253,0.032709733,0.06722857,0.22482535,0.037949633,0.09486255,0.08886521,-0.010064989,0.067947544,0.20721659,0.0053939456,0.22541238,0.03900638,0.064838834,0.0056426525,0.20378365,-0.26234975,-0.005297247
406,0.095575824,-0.11512551,0.24522866,0.046470713,0.15052494,-0.09544031,0.21620934,-0.032917388,0.21255694,0.09338264,0.18008105,0.023436764,0.15679416,0.06863331,0.11069235,0.09245198,-0.015501538,0.25041807,0.0710444,0.033452567,0.06675041,0.22510016,0.036960185,0.09327508,0.08854177,-0.008662129,0.06769591,0.20710571,0.0049357936,0.225038,0.03856397,0.06596598,0.0050923745,0.20384271,-0.2633182,-0.005114675
407,0.09520531,-0.1137254,0.24436061,0.046301454,0.15181415,-0.0884637,0.21551026,-0.034283992,0.21160145,0.09389278,0.18123823,0.03135929,0.15604717,0.0647267,0.11008011,0.09323051,-0.014748444,0.25572482,0.071111515,0.03154183,0.0669391,0.22563313,0.036482017,0.09736787,0.08885497,-0.011035073,0.06804435,0.20748444,0.0048972033,0.22918655,0.039016966,0.061572015,0.0053469026,0.20566633,-0.26222694,-0.0050057624
408,0.09645144,-0.11528303,0.24549517,0.047988866,0.15459806,-0.08621034,0.21652257,-0.036688354,0.21269014,0.09620084,0.18221828,0.030701376,0.15752053,0.063280515,0.11111467,0.09563533,-0.01567041,0.25247413,0.071916655,0.033784967,0.06758093,0.22699034,0.034985825,0.09689366,0.08938013,-0.0077961236,0.068621345,0.2079674,0.0040505747,0.23055616,0.039426282,0.060952637,0.0058859196,0.20814985,-0.26291007,-0.005099022
409,0.09532777,-0.10997857,0.24513039,0.047362637,0.15327081,-0.09206896,0.21579811,-0.031331807,0.21150976,0.095531,0.18049267,0.02479134,0.15624203,0.06435772,0.11062913,0.09461726,-0.016542848,0.25251245,0.070355594,0.030662728,0.06627197,0.22624011,0.03399188,0.09744683,0.08794496,-0.009467229,0.06718297,0.20761983,0.003870983,0.23147114,0.03754234,0.061012086,0.0038113897,0.20718722,-0.2596834,-0.005042341
410,0.097013466,-0.11003936,0.24837084,0.046740007,0.15176335,-0.0957087,0.21887518,-0.028622977,0.21468684,0.09455132,0.17890015,0.021251043,0.15889278,0.06872355,0.11327351,0.09365567,-0.018048089,0.25052053,0.07242285,0.031386543,0.06840784,0.22711965,0.032272454,0.093517326,0.090090446,-0.008033814,0.06938426,0.2084887,0.002140721,0.22870953,0.039167944,0.06650242,0.0054324744,0.20641664,-0.26071692,-0.0048338897
411,0.09592478,-0.11041854,0.24681106,0.04787959,0.15648718,-0.092138276,0.21717082,-0.03139767,0.21287867,0.09709444,0.18246177,0.023794742,0.15759692,0.06520304,0.1115492,0.09661298,-0.016612753,0.2508919,0.07066764,0.033371843,0.066479474,0.22799578,0.03281646,0.09741665,0.08806264,-0.0055564083,0.06735603,0.20890678,0.003700814,0.23339176,0.037209734,0.061693754,0.0034655675,0.209651,-0.25876877,-0.0044330047
412,0.095716126,-0.11023315,0.24669553,0.04738381,0.15450528,-0.08890418,0.21730053,-0.032252923,0.21293916,0.0964598,0.18048018,0.027987182,0.15762445,0.063400626,0.11146593,0.09590897,-0.018719684,0.2531233,0.07149559,0.030918417,0.06738225,0.22855297,0.030502686,0.096342765,0.08943315,-0.008906886,0.06877121,0.20937896,0.0011500042,0.23192756,0.038685486,0.06192626,0.0046634614,0.2095534,-0.26080203,-0.00380171
413,0.0937304,-0.108396836,0.24521281,0.045063727,0.15210186,-0.092890866,0.21557856,-0.030454108,0.21107371,0.094200045,0.1796264,0.027572978,0.1553471,0.063619554,0.10931006,0.093452506,-0.018607914,0.25668502,0.06898139,0.029607777,0.06495811,0.22667065,0.0312887,0.09858528,0.0870802,-0.009691329,0.06641096,0.20810372,0.0028207116,0.23401697,0.036036763,0.061633658,0.0018018193,0.20774522,-0.2580462,-0.003279049
414,0.096054874,-0.11167611,0.24832457,0.047035716,0.15414256,-0.093413904,0.21838418,-0.031183269,0.21422856,0.09614047,0.17975044,0.02103692,0.15864596,0.065932885,0.11202241,0.095510975,-0.019968688,0.24952629,0.071279824,0.03129385,0.067025356,0.22992164,0.030427294,0.092410915,0.08920632,-0.0069982065,0.068670616,0.21068566,0.0010679581,0.22958487,0.03799678,0.067351036,0.0036290365,0.20843814,-0.26204056,-0.0031193828
415,0.093348935,-0.10929153,0.24570984,0.045133863,0.15399985,-0.092317775,0.21581922,-0.030223392,0.21141809,0.09488906,0.18091743,0.026470598,0.15574549,0.06363734,0.10932962,0.094544925,-0.018292489,0.2570618,0.06904162,0.02847114,0.06489471,0.22920981,0.031735864,0.09749011,0.08739806,-0.011004522,0.06688147,0.21076976,0.0026099973,0.23255646,0.03642754,0.06318276,0.0016118452,0.20821294,-0.26009667,-0.0023240752
416,0.09441763,-0.11144445,0.24732606,0.04526006,0.15420632,-0.092568636,0.21737805,-0.03138082,0.21322307,0.09511356,0.18061523,0.025707338,0.15745977,0.064987116,0.11054991,0.09482928,-0.019570325,0.2554516,0.07018397,0.030017968,0.06592554,0.23052719,0.030384054,0.094847046,0.08867224,-0.009574457,0.06824254,0.21193497,0.0005705958,0.22949016,0.03769418,0.06638664,0.0027809807,0.20890339,-0.26308817,-0.0011677254
417,0.09410785,-0.11289337,0.24745579,0.04457065,0.15794806,-0.09149565,0.21709293,-0.032391176,0.2130935,0.095556036,0.18495873,0.027691511,0.15718316,0.06582542,0.10986829,0.09585936,-0.016175494,0.25732228,0.06885994,0.03369309,0.064510316,0.23085788,0.03284783,0.09861625,0.08702293,-0.0055627786,0.06661697,0.2123057,0.0028744515,0.23291072,0.035971284,0.06462115,0.0010615301,0.21106961,-0.26126492,-0.00060415047
418,0.093838245,-0.10979086,0.24706231,0.04311403,0.15100814,-0.08993364,0.21744484,-0.031647224,0.21309018,0.09302525,0.17839883,0.034274265,0.15694816,0.06313611,0.11015609,0.09246272,-0.021137243,0.2630261,0.07044347,0.02792435,0.066522345,0.22913367,0.027915247,0.09880371,0.08974333,-0.013283555,0.06937473,0.21071249,-0.002109529,0.23079242,0.039033912,0.06299745,0.003918811,0.20938858,-0.26415214,-0.0007998064
419,0.09376371,-0.114156336,0.24712297,0.04428531,0.15333326,-0.09780528,0.21666467,-0.03444618,0.21275018,0.094619386,0.17972058,0.021320734,0.15681896,0.06499651,0.108915254,0.09391146,-0.02138487,0.25240558,0.067569874,0.033646397,0.06320699,0.22958416,0.029847287,0.09518341,0.0859122,-0.0038775778,0.06565734,0.21055116,0.00076482585,0.23008041,0.034513026,0.066351496,-0.0004937184,0.20983765,-0.26276088,-0.0011671977
420,0.094140865,-0.10966117,0.24780394,0.043547206,0.15041986,-0.09759859,0.21777077,-0.031148676,0.21348022,0.09339125,0.17657492,0.02417893,0.15731315,0.06451704,0.11022847,0.09235339,-0.023170497,0.25652194,0.06900013,0.029641164,0.06501824,0.22924009,0.027340535,0.0968894,0.08786947,-0.007782411,0.06767814,0.21054055,-0.0018644191,0.23012748,0.036502525,0.065690815,0.0013159919,0.20971352,-0.26281416,-0.002023463
421,0.09428318,-0.110869706,0.24778211,0.044956606,0.15514152,-0.091454335,0.21775824,-0.03327371,0.21350867,0.09574008,0.18016632,0.027842727,0.15770158,0.06297333,0.110281974,0.09536142,-0.021027291,0.2573582,0.069339715,0.030569658,0.06529653,0.23249389,0.02812192,0.09858511,0.08814265,-0.006430884,0.06802379,0.21354389,-0.0017977445,0.2322511,0.036936827,0.06384719,0.0015866477,0.21382266,-0.26296413,-0.0024112638
422,0.09349503,-0.10876339,0.24750143,0.044222534,0.15486044,-0.093171395,0.21742077,-0.031600405,0.21294504,0.09533261,0.17997475,0.028616222,0.15701084,0.062429648,0.1098866,0.09490944,-0.021260165,0.26044142,0.06859529,0.029660612,0.064700104,0.2317445,0.027740184,0.10136554,0.087578386,-0.0075816237,0.06748863,0.21299115,-0.0012849576,0.23476213,0.03628808,0.061566643,0.00082979404,0.21370138,-0.26129496,-0.0020788293
423,0.09379496,-0.10839742,0.24819143,0.044305623,0.154075,-0.093583524,0.21812218,-0.031194672,0.21358977,0.095322035,0.17874539,0.02823464,0.15763855,0.06269698,0.110539526,0.094782114,-0.022658719,0.26048714,0.069324024,0.028613962,0.06552647,0.23253079,0.026363792,0.09979537,0.08858474,-0.00888567,0.06856466,0.21370907,-0.0024822596,0.23341759,0.03717765,0.06223808,0.0016163259,0.21358345,-0.2620941,-0.0016065852
424,0.094474524,-0.110809684,0.24987806,0.045137003,0.15657008,-0.098846115,0.21915893,-0.030884527,0.21492866,0.096580826,0.1803373,0.020097928,0.15898608,0.06605322,0.111405276,0.09631968,-0.022447426,0.25473666,0.06888097,0.032488603,0.064853296,0.23389834,0.027202412,0.09696959,0.087637596,-0.0033119177,0.06769861,0.21481964,-0.0013220846,0.23202483,0.035795026,0.06603632,0.00023156591,0.21390195,-0.2620529,-0.0014324721
425,0.093849115,-0.109514914,0.24912448,0.04315824,0.15340728,-0.09899381,0.21832074,-0.030451203,0.21396345,0.094217636,0.17875491,0.022223918,0.1576808,0.06533027,0.11023514,0.0937359,-0.022566339,0.25887805,0.06796453,0.02937617,0.06408193,0.23291363,0.027730824,0.09726556,0.087111905,-0.006576455,0.0672201,0.21443066,-0.0005312691,0.23156998,0.035006866,0.06672588,-0.00097634085,0.2113864,-0.26098156,-0.0010196086
426,0.09356367,-0.11100081,0.2482938,0.043796323,0.15523526,-0.09154593,0.21784575,-0.034476288,0.21350928,0.095644884,0.17979547,0.030026855,0.15762755,0.060706485,0.10976288,0.095505334,-0.023205679,0.26239052,0.06868833,0.028317714,0.064742625,0.23463672,0.026477328,0.09888141,0.088249974,-0.009464737,0.06842889,0.21581778,-0.0016309555,0.23273176,0.03653169,0.0626903,0.00022341381,0.21355972,-0.26312906,-0.00018487131
427,0.09337818,-0.111192316,0.24906544,0.042958684,0.155782,-0.09458537,0.21822086,-0.03301004,0.21404354,0.09512856,0.1807727,0.027431423,0.15788466,0.06274916,0.10991717,0.09532726,-0.02243778,0.26246983,0.06817103,0.029125521,0.06414576,0.23500079,0.027434936,0.09858468,0.087644376,-0.008027919,0.06787568,0.21654004,-0.0002972271,0.23246531,0.035599813,0.064491585,-0.00095507427,0.21284623,-0.2622737,-0.00024223808
428,0.09358877,-0.10966963,0.24980728,0.042457957,0.15287521,-0.0968369,0.21904312,-0.03131393,0.21473926,0.09420372,0.17751038,0.026152698,0.15843478,0.06256669,0.11071939,0.09393054,-0.02554907,0.26291162,0.06894685,0.026811538,0.06501253,0.23424321,0.024800848,0.097223684,0.08881219,-0.010718041,0.06908598,0.2158264,-0.0025096752,0.230926,0.036659133,0.06575773,-7.528643e-05,0.21133603,-0.2635621,-0.00033405737
429,0.094406225,-0.11154201,0.25124127,0.041361723,0.15364349,-0.100428715,0.219925,-0.03159024,0.21589486,0.093480825,0.17907324,0.022812678,0.15918905,0.06521929,0.11100094,0.093347915,-0.02414966,0.26144,0.068305515,0.029800031,0.06418677,0.23380426,0.026609942,0.09636328,0.08779115,-0.006675587,0.06810731,0.21568754,-0.0005435658,0.23039784,0.03517588,0.068627544,-0.0015628382,0.21059066,-0.26251388,-0.0004211103
430,0.09442317,-0.11221946,0.25079614,0.041308794,0.1537598,-0.09719988,0.21953444,-0.034481656,0.21542758,0.0938871,0.17895448,0.027113752,0.15883927,0.06156159,0.1103492,0.0936362,-0.025177129,0.26383337,0.067953065,0.029857777,0.06377471,0.23320536,0.025575936,0.098931715,0.087500155,-0.006822856,0.06783612,0.21480009,-0.00046547584,0.23369919,0.03487616,0.06563772,-0.0020010602,0.21154064,-0.2622863,-0.00051940855
431,0.09545579,-0.112030745,0.25236526,0.04101707,0.15393241,-0.09684018,0.22112475,-0.03424749,0.21703282,0.09390065,0.17874895,0.028853606,0.16026618,0.06155776,0.11178078,0.09360209,-0.026002372,0.26502615,0.06910114,0.0306152,0.06492601,0.2327314,0.024268748,0.10029044,0.08871101,-0.0065859854,0.06906355,0.21428873,-0.0018314116,0.23403515,0.036095574,0.06500435,-0.000826775,0.21220346,-0.26334217,-0.0005820123
432,0.095640935,-0.11134994,0.25307086,0.040192075,0.1529085,-0.099272326,0.22169225,-0.032634098,0.21762648,0.0929164,0.17813455,0.02695228,0.16056313,0.06346841,0.11209147,0.092584535,-0.026018813,0.2648371,0.069111966,0.030132424,0.064968444,0.23272048,0.024219304,0.09920379,0.08884989,-0.006704613,0.06922521,0.2146614,-0.0024771485,0.23162784,0.036156353,0.06708338,-0.0008920567,0.2115315,-0.26374182,-0.0005628512
433,0.09567169,-0.112776406,0.25243872,0.04142489,0.15571438,-0.09739631,0.22072734,-0.036057737,0.21667174,0.09504093,0.17962135,0.025751963,0.16008191,0.06037849,0.111003384,0.09465505,-0.02640339,0.26215154,0.06778783,0.031578366,0.063424304,0.23341219,0.024103334,0.099378504,0.0872924,-0.004639444,0.06769692,0.21491456,-0.0020577388,0.23224969,0.034609176,0.06487678,-0.0025706114,0.21326886,-0.26401806,-0.0010771819
434,0.095278315,-0.10909591,0.2525133,0.039674282,0.15166226,-0.097031936,0.22115408,-0.033447593,0.21672107,0.092856035,0.17610368,0.030059028,0.15981054,0.059497423,0.111291796,0.092021056,-0.028859138,0.26716852,0.06863776,0.027239282,0.064606056,0.23220377,0.021151582,0.100102246,0.08888097,-0.0100568,0.06930946,0.21404296,-0.004865854,0.23172203,0.03618746,0.06440751,-0.0012065888,0.21191223,-0.2644617,-0.0018565607
435,0.0953729,-0.10936562,0.25357336,0.039567325,0.15603912,-0.10005459,0.22156557,-0.03182658,0.21726954,0.09378514,0.18038493,0.02560692,0.16020823,0.06312792,0.11146745,0.09351489,-0.025489222,0.26462576,0.06741463,0.031204222,0.06327905,0.23341122,0.02392918,0.10088681,0.087043285,-0.0043132454,0.06749012,0.21542495,-0.0022514137,0.23306161,0.033875007,0.06568646,-0.0034401438,0.21377146,-0.26153395,-0.0017287667
436,0.09527535,-0.11043936,0.2536205,0.040181253,0.1587355,-0.09778564,0.22141445,-0.03338678,0.21713266,0.095193684,0.18245582,0.02686936,0.16028689,0.062451165,0.111189306,0.0952474,-0.024692288,0.26454595,0.067023285,0.032651134,0.062895276,0.23476635,0.024316316,0.10210553,0.08662972,-0.0029252474,0.06715002,0.21640651,-0.0020120016,0.23456608,0.033521753,0.064260334,-0.0039198194,0.21576196,-0.26169875,-0.0013525519
437,0.09525937,-0.10692138,0.25438583,0.037820566,0.15367424,-0.09875329,0.22251268,-0.029808206,0.21794909,0.09204823,0.1785576,0.030230185,0.16051176,0.06368632,0.11202682,0.09159449,-0.0266111,0.26947218,0.06834345,0.028524213,0.06465941,0.23326848,0.02210818,0.102172956,0.08881113,-0.008272786,0.06939114,0.21528262,-0.0047589783,0.23271605,0.035801873,0.065079056,-0.0017767678,0.21341732,-0.26301074,-0.0013287481
438,0.09498557,-0.10900861,0.25364667,0.039268333,0.15715487,-0.10027964,0.22117488,-0.032905906,0.21670172,0.09444674,0.18078028,0.025189811,0.15973967,0.062195107,0.11058621,0.093924314,-0.026516572,0.2653325,0.06596084,0.031446807,0.062050972,0.23412602,0.023580933,0.10198044,0.086029686,-0.0044129435,0.06666414,0.21581537,-0.002597903,0.23324543,0.032855023,0.06436398,-0.004872273,0.21438894,-0.26250634,-0.0019749866
439,0.09675007,-0.11151418,0.25517568,0.0402865,0.15644182,-0.09597351,0.22296739,-0.036343224,0.21861652,0.09532189,0.1789962,0.027780667,0.16181451,0.060377922,0.11218294,0.09451277,-0.0295338,0.2642153,0.068290636,0.031208113,0.06433685,0.23540038,0.02134972,0.099095345,0.08869755,-0.005872457,0.06940988,0.21661614,-0.005140291,0.23045748,0.035673175,0.065564804,-0.0022390606,0.21452253,-0.2669419,-0.0027947729
440,0.096224315,-0.108359285,0.2552184,0.03771946,0.15469086,-0.09873539,0.22294202,-0.033255924,0.21829796,0.09286933,0.17899203,0.029497659,0.16090749,0.06195014,0.11166968,0.09190633,-0.027762316,0.2690563,0.06753214,0.029522348,0.0638277,0.23354065,0.022860406,0.10181848,0.08813989,-0.007705374,0.06886084,0.21553253,-0.0034332064,0.23227516,0.03482334,0.06534627,-0.0031131965,0.2126885,-0.26380387,-0.0032426557
441,0.09774767,-0.11206735,0.25636494,0.040265832,0.15725692,-0.09655062,0.22400463,-0.037540413,0.21961008,0.095805205,0.17933819,0.026865851,0.16277623,0.060891904,0.112756096,0.09467865,-0.029867338,0.26286873,0.068656,0.0324444,0.06471566,0.23563161,0.021716852,0.09832168,0.08903791,-0.0047319923,0.06982247,0.21664359,-0.0045168856,0.23009916,0.035634845,0.06642438,-0.0022655975,0.21440622,-0.26655945,-0.0033179864
442,0.095195465,-0.106818646,0.2547265,0.03737105,0.1547794,-0.10074491,0.22241135,-0.032081075,0.21756382,0.09290143,0.17885275,0.028576044,0.16016042,0.06227773,0.110963054,0.09169011,-0.028359361,0.26980248,0.06662755,0.029091088,0.063081115,0.2336425,0.023229053,0.10265149,0.087518185,-0.008444269,0.06828588,0.21581553,-0.0027516326,0.23209107,0.03400452,0.06544552,-0.0041122204,0.21206969,-0.2627131,-0.0036147712
