Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
393,0.06811174,-0.115506,0.18228754,0.14899622,0.05863215,0.022184158,0.21680456,-0.016535783,0.20750904,0.09815393,0.13175374,0.006610827,0.17457494,0.06928852,0.13220775,0.11786573,0.086814344,0.21387866,0.10031903,0.008701248,0.08720363,0.2280016,0.09056465,0.122112624,0.10017523,-0.0016134628,0.06347163,0.2046013,-0.006053909,0.18608902,0.03459978,0.07214126,-0.020826124,0.19429362,-0.2829856,0.017544948
394,0.06494288,-0.11383742,0.17970875,0.14732786,0.058931,0.01837562,0.21421628,-0.014082326,0.20475094,0.09658506,0.13396445,0.006039169,0.17165788,0.07130557,0.12955144,0.11663206,0.08956793,0.21770614,0.09666327,0.01064029,0.08356601,0.22582456,0.09348776,0.12758335,0.09617472,4.5562047e-06,0.05935942,0.2035146,-0.0023639728,0.19061533,0.030315422,0.0698167,-0.025125697,0.19304368,-0.27794588,0.017352866
395,0.06664458,-0.1133737,0.18207021,0.14676997,0.056850083,0.016644415,0.21667877,-0.013136208,0.20721354,0.095918275,0.13168083,0.0064883623,0.17384858,0.07240365,0.13171701,0.115865394,0.087518506,0.21835689,0.09920157,0.0087587675,0.08617359,0.22700813,0.09125622,0.12390605,0.09940478,-0.0028391595,0.06270066,0.20441908,-0.005061957,0.18789867,0.033670913,0.072460696,-0.021734163,0.19279088,-0.2809349,0.017455924
396,0.06613662,-0.11590623,0.18187271,0.14817123,0.06179097,0.01624774,0.21629983,-0.015394541,0.20687269,0.098182075,0.13562518,0.0024898336,0.17369434,0.072167575,0.13076966,0.11873395,0.08896665,0.21503115,0.09778505,0.012494626,0.08466977,0.22816686,0.0933604,0.12606288,0.09758078,0.0017266388,0.060789905,0.20562515,-0.0028279277,0.18851265,0.031618524,0.07174779,-0.023674326,0.19465023,-0.28091356,0.017019529
397,0.06535022,-0.11290712,0.18188538,0.14600475,0.059614517,0.012690338,0.21639803,-0.011720242,0.2068802,0.095973276,0.1348728,0.00067404116,0.17332968,0.07494073,0.1310136,0.116317675,0.08972071,0.21784702,0.09727734,0.0109087145,0.08427569,0.2277772,0.093838826,0.12535511,0.09738064,-0.00032354682,0.06054939,0.20584603,-0.0026630547,0.18787718,0.031183146,0.07372674,-0.024270484,0.1926913,-0.27964014,0.016707906
398,0.06709583,-0.11333638,0.1826572,0.14625983,0.056850232,0.016495518,0.21748082,-0.01415913,0.2078649,0.09536563,0.13264918,0.0067723957,0.17421111,0.07095213,0.131875,0.11532844,0.08758711,0.22107466,0.098440155,0.008670986,0.08550124,0.2268263,0.09280383,0.12553558,0.09896616,-0.0040854216,0.062157676,0.20475926,-0.0032236471,0.18976095,0.032781143,0.07154342,-0.022823649,0.191767,-0.2812331,0.016592171
399,0.067752376,-0.11572752,0.18348417,0.14637901,0.058612082,0.01686078,0.21821688,-0.016218003,0.20870766,0.095892765,0.13418305,0.0049402486,0.17496936,0.07132233,0.13198307,0.11600951,0.08786427,0.21837719,0.098166354,0.011377896,0.085212596,0.22717187,0.09372221,0.12506303,0.09841027,-2.6240421e-05,0.06155083,0.20486897,-0.002176632,0.18901041,0.031890344,0.07265875,-0.023484338,0.19226988,-0.28149542,0.016547782
400,0.06656779,-0.112552755,0.18289681,0.14394942,0.054176923,0.009922991,0.21787322,-0.012441338,0.20827293,0.09304297,0.13099998,0.0010017101,0.17423701,0.07433684,0.13192232,0.11251037,0.086313725,0.2189563,0.09724898,0.010164848,0.08440908,0.22511281,0.092693284,0.122999154,0.09766874,-0.001299308,0.060767762,0.20324224,-0.0030361726,0.18572617,0.030844975,0.074700095,-0.02439913,0.18931927,-0.28000528,0.016325466
401,0.06886503,-0.11573841,0.18497485,0.1447935,0.056667186,0.015954763,0.21977621,-0.016314246,0.21025716,0.09411896,0.13352422,0.0037428655,0.17605144,0.07213901,0.13284445,0.11406522,0.08721559,0.2176916,0.09805084,0.012591625,0.085162126,0.22550224,0.09404482,0.12391029,0.09807923,0.0019084461,0.06117616,0.20330285,-0.0014172377,0.18761922,0.031034037,0.07351582,-0.02411102,0.19057105,-0.281023,0.016148644
402,0.06700934,-0.11458949,0.18236932,0.14483644,0.055054914,0.01829012,0.21738088,-0.01660469,0.2075656,0.09361738,0.13258159,0.007985486,0.17355463,0.069643915,0.13055618,0.113353305,0.08656253,0.2212166,0.09616737,0.010951677,0.08334174,0.22442818,0.09386757,0.1264093,0.09651276,-0.00070170534,0.059567023,0.20246403,-0.00079966313,0.19071217,0.029503068,0.069937706,-0.025819771,0.19009854,-0.2794032,0.01543119
403,0.06686728,-0.11429484,0.18349923,0.14509168,0.057024725,0.021301353,0.21832287,-0.015352714,0.20854954,0.094398454,0.13419466,0.008478924,0.17447402,0.07143492,0.13133562,0.11473251,0.08736767,0.22201715,0.09720146,0.010872393,0.08443334,0.22750258,0.093511194,0.12527548,0.09797501,-0.0007814276,0.06108876,0.2053464,-0.0019219974,0.19181502,0.03109935,0.07254472,-0.024398454,0.19200751,-0.28101477,0.015249073
404,0.06684151,-0.11335037,0.18406662,0.14472117,0.05525948,0.017980298,0.2190392,-0.0139166275,0.20924702,0.094025925,0.13184537,0.0049865963,0.17513251,0.07311386,0.13207895,0.1140491,0.085106365,0.22022882,0.09796309,0.009599675,0.085262634,0.22848698,0.09118392,0.12148294,0.09915074,-0.0015637917,0.062306553,0.20607238,-0.0044642542,0.18799712,0.032220695,0.0755393,-0.023218846,0.19181599,-0.2824708,0.015212827
405,0.066262506,-0.11511569,0.18342832,0.14571068,0.05720678,0.01746394,0.21841916,-0.01597987,0.20863882,0.095400944,0.13278691,0.0008537851,0.17475909,0.07223727,0.13109386,0.11550013,0.08445763,0.21636657,0.0969736,0.010739744,0.0842174,0.22966032,0.091111004,0.120041505,0.09811086,0.00062632153,0.06123338,0.20702823,-0.0044304766,0.18568556,0.030955603,0.0761159,-0.024503356,0.19283736,-0.2829953,0.015615185
406,0.06653825,-0.113146275,0.18339688,0.14471573,0.054720692,0.01856878,0.21850553,-0.014742207,0.2085373,0.09384136,0.13153051,0.0060519036,0.17446648,0.071462035,0.13135363,0.11375276,0.08414802,0.22145575,0.09705897,0.00896913,0.08442991,0.22824775,0.091004334,0.122056276,0.09850151,-0.0028510906,0.06162966,0.20611186,-0.0044067865,0.1876395,0.0313927,0.073875956,-0.02417172,0.19168141,-0.28228843,0.016191386
407,0.06647307,-0.11408493,0.1833398,0.14518985,0.056436665,0.019356046,0.21838519,-0.015937895,0.20834363,0.094493896,0.13325731,0.005896521,0.1743381,0.07085898,0.1309107,0.11464818,0.08487607,0.2211662,0.096188225,0.01095429,0.083625,0.22798967,0.09239645,0.12445673,0.097459644,-0.00077567063,0.06056285,0.20576194,-0.003168824,0.18936872,0.030325215,0.07277338,-0.025201237,0.19223727,-0.2824378,0.016462207
408,0.06792662,-0.11526695,0.18489948,0.14582069,0.058446646,0.022014204,0.21980765,-0.017462954,0.2097417,0.09536663,0.13509192,0.0066812336,0.1756691,0.070280105,0.131862,0.11572919,0.08556737,0.220641,0.096633956,0.012917929,0.08415146,0.22817586,0.093535565,0.12608817,0.09768199,0.00137304,0.060789865,0.2056463,-0.0023127361,0.19150399,0.030485459,0.07185772,-0.024916828,0.19330601,-0.28344026,0.01668174
409,0.067764,-0.111806795,0.18524359,0.14304063,0.052827634,0.016622923,0.22036135,-0.013566773,0.21012898,0.091853134,0.13127865,0.0065665436,0.17559773,0.07298198,0.13257259,0.11150333,0.08410921,0.22400609,0.09671943,0.010508108,0.08445408,0.22596425,0.09229092,0.124482654,0.09821891,-0.0020609773,0.06135089,0.20382884,-0.0037054827,0.18970273,0.03091628,0.073087,-0.024370732,0.19028135,-0.28272942,0.01708423
410,0.06782458,-0.11442687,0.18538845,0.1437997,0.05678839,0.01774999,0.22024459,-0.016078172,0.21005785,0.09333805,0.13480702,0.0037333127,0.17561468,0.07267307,0.13174659,0.11350671,0.085790455,0.22064,0.09548747,0.01389524,0.08316667,0.22658384,0.09433191,0.12555416,0.09651696,0.0026138355,0.05959822,0.20431407,-0.0017691985,0.18946195,0.028982405,0.07269003,-0.026170924,0.19162944,-0.28264165,0.01734325
411,0.06759123,-0.114264496,0.18544064,0.14335547,0.056663245,0.017937558,0.22022437,-0.016042622,0.20993212,0.09300457,0.13492961,0.002566493,0.17547561,0.07281277,0.13144518,0.1131875,0.08578315,0.22042796,0.09528445,0.013025136,0.08306218,0.22746618,0.09439991,0.12367863,0.09664243,0.0015408068,0.05974113,0.20495287,-0.0019346478,0.18833278,0.028963042,0.07398393,-0.026315123,0.19093642,-0.28318194,0.017810408
412,0.06798205,-0.11190085,0.18584117,0.14280528,0.053321365,0.017449934,0.22077799,-0.014451817,0.21023925,0.09193366,0.131678,0.0037819326,0.17577413,0.07252347,0.13221763,0.11157116,0.0833758,0.22224241,0.096337736,0.0096053025,0.08433729,0.22754428,0.09227939,0.12153269,0.09838178,-0.003078532,0.06154736,0.20457228,-0.0041606165,0.18774156,0.030734569,0.07437743,-0.02466503,0.18958151,-0.28440922,0.018662043
413,0.06776491,-0.11462921,0.18521667,0.14407453,0.057676997,0.021170525,0.21987554,-0.017778836,0.20926459,0.09389789,0.13537471,0.0035619168,0.1750571,0.07070335,0.13065572,0.114024855,0.08503741,0.22045611,0.094779916,0.012039838,0.082789116,0.2288506,0.0942967,0.12347645,0.09669548,0.00015264982,0.05980186,0.2056188,-0.002529918,0.18865168,0.028965594,0.07343718,-0.026530743,0.19138438,-0.28479964,0.019609204
414,0.0682425,-0.11150469,0.18549669,0.14351463,0.055343438,0.022627365,0.22027014,-0.01567979,0.20939071,0.092771195,0.13381007,0.008947651,0.17503639,0.069998376,0.13142501,0.11262475,0.084434256,0.22591774,0.09526719,0.010022193,0.08346331,0.2276613,0.09381434,0.12690908,0.09753883,-0.0033889513,0.060632486,0.20462969,-0.003052611,0.1930839,0.030009657,0.07093806,-0.02557185,0.19093339,-0.28460383,0.019974813
415,0.06759019,-0.11295309,0.18539403,0.14569198,0.058049105,0.01932401,0.22029354,-0.016776448,0.20944889,0.09549227,0.13416931,0.0012737573,0.17550364,0.070024334,0.13128583,0.11560137,0.08252045,0.22011426,0.09516741,0.011216841,0.08332312,0.23029779,0.0927675,0.12538469,0.0975685,-0.0010616205,0.06064589,0.20658007,-0.0045563066,0.1898765,0.030031715,0.07296713,-0.025682503,0.19299524,-0.28738818,0.020012235
416,0.06644696,-0.112701416,0.18498018,0.14655705,0.060217734,0.019371439,0.21989761,-0.016122244,0.20897411,0.09678969,0.13571474,0.0011562457,0.17517942,0.070413336,0.13089846,0.1173615,0.082707934,0.22188462,0.094881535,0.011375187,0.083060496,0.23244627,0.093124576,0.12711978,0.09769899,-0.001897506,0.060755737,0.20898685,-0.0043761292,0.19193913,0.030200174,0.07275049,-0.025720265,0.19459987,-0.28763697,0.019904101
417,0.06447716,-0.10893773,0.18421635,0.1455379,0.059236977,0.015292275,0.21926615,-0.011334056,0.20816031,0.09584862,0.13533686,0.0012872366,0.17426872,0.07339714,0.13075157,0.11654322,0.082974166,0.22710478,0.09436227,0.009782575,0.08264608,0.23300116,0.09285873,0.12926528,0.09789359,-0.0055474327,0.06093021,0.21058667,-0.0053789443,0.19318153,0.030642547,0.07319212,-0.025488535,0.194704,-0.28737742,0.020206923
418,0.06472881,-0.11130667,0.18388861,0.14748092,0.06222988,0.017695146,0.2188965,-0.015111559,0.20773722,0.09827517,0.13672313,0.001340626,0.1741949,0.06971678,0.1298811,0.119293526,0.081924945,0.22473428,0.094447434,0.0099565685,0.08266314,0.23503648,0.09263444,0.12875186,0.09845494,-0.006260303,0.061493237,0.21202178,-0.0057377922,0.19219796,0.03139997,0.071521476,-0.024792746,0.19665895,-0.2905425,0.021013713
419,0.06251975,-0.11085717,0.18206148,0.14596407,0.05926659,0.011902148,0.21731536,-0.014144951,0.2060994,0.09655918,0.1342608,-0.0030501806,0.17255218,0.071428046,0.12806661,0.11713887,0.07994329,0.22366397,0.09263987,0.009670591,0.08083727,0.23405272,0.09155266,0.12625407,0.09708094,-0.005956242,0.060067806,0.21143782,-0.006785806,0.18675505,0.029875142,0.07418347,-0.026281333,0.19479044,-0.29068515,0.021111608
420,0.06337967,-0.113033876,0.18285537,0.14645605,0.059308864,0.013394878,0.21817538,-0.016558507,0.2069776,0.09696018,0.13407758,-0.00089128606,0.17338477,0.07025629,0.12832505,0.11761974,0.07869509,0.22386105,0.09323328,0.0104007935,0.08142473,0.23457971,0.09100027,0.12572709,0.09794256,-0.0055597867,0.0609428,0.21178211,-0.0071889437,0.18654409,0.030702801,0.07425486,-0.02539456,0.19539058,-0.2922723,0.021134209
421,0.064166084,-0.11286876,0.18327126,0.14615968,0.05919765,0.014242369,0.218685,-0.017591882,0.20735839,0.09637429,0.13511945,0.0024987203,0.17353716,0.06833642,0.1285576,0.1170407,0.07942378,0.22730243,0.09243699,0.011737457,0.08065146,0.23231794,0.092703685,0.13030675,0.09672602,-0.004911694,0.05963707,0.21001123,-0.004476832,0.19188723,0.029095195,0.07069967,-0.02695037,0.19464073,-0.2896955,0.021381507
422,0.06558302,-0.11060762,0.18552177,0.14399485,0.056093793,0.011769555,0.22106898,-0.014492371,0.20971002,0.09387574,0.13350897,0.003807436,0.17528664,0.07128562,0.13079515,0.114265114,0.07929151,0.23082389,0.09367774,0.011047572,0.08200444,0.23111077,0.092373736,0.13030267,0.09811131,-0.0062201293,0.061010905,0.20946303,-0.0051535117,0.19191562,0.03024835,0.0724712,-0.025772713,0.19323009,-0.2893077,0.02147751
423,0.06643715,-0.11387537,0.18694635,0.144877,0.060063448,0.0105217695,0.22222346,-0.017104845,0.21097052,0.09565833,0.13646218,-0.0013333234,0.17656782,0.07174519,0.13101831,0.116631284,0.07991393,0.22617948,0.09356504,0.014271738,0.08182576,0.23291832,0.09356751,0.12901606,0.097830385,-0.0021888996,0.060735885,0.21089077,-0.004581838,0.18897793,0.029779732,0.07471536,-0.026186397,0.19455576,-0.29138076,0.02164783
424,0.066282675,-0.112810306,0.1861121,0.14379562,0.056209784,0.010884566,0.22167711,-0.01735725,0.21018425,0.093736574,0.13383767,0.0054960074,0.17568293,0.06938528,0.13043301,0.11435715,0.078108065,0.23199487,0.09361062,0.011165164,0.082005456,0.23151176,0.09236248,0.12962031,0.09879621,-0.008334163,0.06173196,0.21004447,-0.005594574,0.18955807,0.030934526,0.07179754,-0.02513333,0.19317856,-0.291799,0.021917537
425,0.0635765,-0.11391295,0.18392944,0.14367034,0.057492275,0.0053164647,0.21954261,-0.01768465,0.20806259,0.09403062,0.13503212,-0.0011553736,0.1737425,0.0702126,0.12795293,0.11497115,0.07849692,0.22994338,0.09091932,0.01221948,0.07925123,0.23248808,0.093673885,0.12991926,0.09637501,-0.006630973,0.059228666,0.21141785,-0.0048725805,0.18586153,0.028383173,0.07353728,-0.02794666,0.19317247,-0.29218265,0.022619229
426,0.06526589,-0.1127962,0.18664247,0.14406602,0.05600856,0.0017253477,0.22266048,-0.01563039,0.2111714,0.09438514,0.13224638,-0.0036022044,0.17663537,0.07248045,0.131008,0.114999406,0.07550329,0.22969656,0.093854696,0.010083623,0.0822788,0.23507193,0.09066178,0.12696208,0.1001035,-0.009342288,0.06301852,0.21395443,-0.008614037,0.18426146,0.032179072,0.07684418,-0.024225157,0.1947696,-0.2956072,0.023477567
427,0.064715125,-0.115629435,0.18572885,0.1457396,0.061311197,0.004554475,0.22147359,-0.019397134,0.20990397,0.09689025,0.13711211,-0.001989582,0.17555372,0.06967731,0.1290444,0.11839708,0.07767814,0.22974189,0.09148025,0.014223777,0.07985122,0.23575975,0.09344719,0.13397221,0.09733521,-0.004283961,0.06008763,0.21449262,-0.0055409297,0.18950765,0.029265603,0.07251159,-0.027108548,0.19811797,-0.294356,0.024378542
428,0.06484511,-0.11233189,0.18596175,0.14420916,0.05588101,0.0034801005,0.2221557,-0.016622629,0.21034408,0.09448672,0.13254677,0.0032783097,0.1757546,0.070386425,0.13000837,0.11520958,0.07446516,0.23501599,0.09251237,0.011254496,0.08110901,0.23461263,0.0904397,0.13397837,0.09924279,-0.008674843,0.06198118,0.21369064,-0.008392768,0.1906223,0.031212984,0.07230634,-0.025074465,0.19737762,-0.29422733,0.02562714
429,0.065479554,-0.11430772,0.18687262,0.14424469,0.05743803,0.0014595264,0.22295848,-0.018300721,0.21122253,0.094928585,0.13393761,-0.00080968544,0.1765154,0.07063521,0.13009296,0.11589266,0.07474523,0.23197812,0.091945365,0.013500115,0.08050552,0.23478211,0.09158876,0.13391559,0.098434284,-0.005370228,0.06112603,0.21365304,-0.007393863,0.18884075,0.030094706,0.07327461,-0.026159635,0.19753385,-0.2949337,0.026385715
430,0.06639494,-0.11320528,0.18801174,0.14353955,0.057339583,0.0028005266,0.2240924,-0.017599383,0.21227093,0.0942496,0.13463624,0.0011535314,0.17729393,0.07072917,0.13106479,0.115227096,0.075521976,0.23466755,0.09209283,0.013679869,0.08073401,0.23417687,0.09241859,0.1357507,0.098559864,-0.00548507,0.061224755,0.21345063,-0.006590313,0.19166426,0.030072136,0.07262644,-0.026201304,0.19740069,-0.2944816,0.026988465
431,0.065996,-0.114031345,0.18764144,0.14240824,0.056647196,0.0006312744,0.22375864,-0.01839869,0.21195376,0.09316447,0.13469756,-0.001583922,0.17681827,0.071101464,0.13021532,0.11402176,0.07571615,0.23368958,0.09083258,0.014533586,0.07945887,0.23363551,0.093229786,0.1347768,0.0973554,-0.00372941,0.059974667,0.21306807,-0.0058074463,0.18982846,0.028644755,0.07447027,-0.027651265,0.19626139,-0.29459324,0.027817734
432,0.06780879,-0.113082506,0.18899703,0.14184017,0.052858073,0.0049012094,0.22547857,-0.018735683,0.21354562,0.09177216,0.13153474,0.005080351,0.17817986,0.069286965,0.13184942,0.11206016,0.07350872,0.23766604,0.09295049,0.0114023555,0.081716515,0.2335503,0.091196,0.13339482,0.10015158,-0.00794573,0.06283478,0.21287876,-0.007672015,0.1917911,0.03147314,0.07428564,-0.024945963,0.19569993,-0.29596376,0.027998485
433,0.06680353,-0.113822505,0.18769516,0.14186172,0.055848826,0.0031794459,0.22396982,-0.020262726,0.21196477,0.09235829,0.13498613,0.0006299407,0.17665973,0.067921415,0.12995663,0.11301927,0.07590328,0.23579709,0.08976968,0.0143095665,0.078476846,0.23206918,0.09451851,0.13716109,0.096220024,-0.0037701707,0.058774404,0.21169059,-0.0038993412,0.19329762,0.027166868,0.07209618,-0.029284941,0.19523104,-0.2935584,0.027577389
434,0.06939442,-0.11448546,0.19059874,0.1413292,0.052901138,0.0019838063,0.22712381,-0.020606406,0.21523722,0.09142778,0.1316856,-0.00042786787,0.17962077,0.06893996,0.13271677,0.11152947,0.07286185,0.2339018,0.09259739,0.013038276,0.08135925,0.23283191,0.09191388,0.13197835,0.09952017,-0.004923947,0.062156692,0.21191719,-0.0069228313,0.18919893,0.03038223,0.07575742,-0.025961522,0.19474648,-0.29717222,0.027015762
435,0.068156905,-0.112679064,0.18928148,0.14098969,0.05393639,0.0012172026,0.22570466,-0.01960329,0.21363726,0.09134982,0.13315246,-0.0018575861,0.17808947,0.06817761,0.13145322,0.11166909,0.074133016,0.2344385,0.09063006,0.013294408,0.07940404,0.23189418,0.093226045,0.13506594,0.0972793,-0.004422078,0.05983846,0.21129684,-0.00522962,0.19148615,0.02797257,0.073054306,-0.028463058,0.19468856,-0.2949089,0.02676545
436,0.06956494,-0.113375336,0.19085701,0.14119951,0.053711805,0.0031698886,0.22730549,-0.020129882,0.21530743,0.09167672,0.13216211,-0.0020352718,0.17969275,0.06917641,0.13283755,0.11163529,0.07280965,0.23279463,0.09211715,0.013161209,0.08093884,0.2336545,0.091541365,0.13198282,0.09903148,-0.0033815308,0.061630737,0.21259004,-0.0073788324,0.1895819,0.029697858,0.07579632,-0.026601853,0.1960595,-0.2971521,0.026332764
437,0.06799442,-0.11362029,0.18857004,0.14104581,0.054943394,0.005521626,0.2248966,-0.021787459,0.21270424,0.09162465,0.13437538,0.0008315977,0.17720969,0.06637967,0.13009618,0.11201969,0.07447524,0.23498641,0.08923489,0.01423839,0.078047134,0.23231679,0.09342621,0.13654828,0.09600885,-0.0022992212,0.058519933,0.2116882,-0.0050904686,0.192964,0.026624843,0.07176702,-0.029816499,0.19655688,-0.29503202,0.026060516
438,0.07059813,-0.11068813,0.19183503,0.1397705,0.053241376,0.006606183,0.2281802,-0.0187836,0.21588455,0.090283036,0.13307944,0.0024977918,0.17992105,0.06812327,0.13341412,0.11047195,0.07398792,0.23718269,0.09191814,0.011963559,0.080917105,0.23274022,0.09234755,0.13489883,0.099070676,-0.0055940514,0.061643004,0.21220808,-0.0069038095,0.19307843,0.029707177,0.07319277,-0.026770785,0.1961449,-0.29688066,0.025869109
439,0.07019336,-0.11345223,0.19251646,0.14021134,0.056782972,0.0015655587,0.22865412,-0.019872306,0.21658194,0.09163212,0.13578081,-0.008529361,0.18059526,0.07051152,0.13313627,0.11243552,0.074888565,0.23035298,0.090684265,0.015378293,0.07957639,0.23488769,0.093993604,0.13248894,0.09742182,0.0003159648,0.059956677,0.21404871,-0.0056474404,0.1886801,0.027644513,0.077978805,-0.02891791,0.19653781,-0.29794568,0.025488643
440,0.069608495,-0.11065471,0.19109736,0.13941367,0.053385705,0.0031944506,0.22755587,-0.019193817,0.21509914,0.090135925,0.13323404,-0.0041115037,0.17916968,0.0675936,0.13233529,0.11040664,0.07327284,0.23429857,0.08999872,0.012152276,0.079109244,0.23305333,0.09313989,0.1343159,0.09715079,-0.003925607,0.059688408,0.21219575,-0.005627134,0.19219017,0.027242605,0.07439409,-0.029520053,0.1948132,-0.296132,0.024773516
441,0.071449116,-0.112945296,0.19149545,0.14098771,0.054731186,0.00940134,0.22788766,-0.024233429,0.21529438,0.09179903,0.13364129,-0.0011125783,0.17956486,0.062165197,0.13195886,0.11205446,0.07179225,0.23211923,0.09011916,0.012494111,0.079245254,0.23320599,0.092779055,0.13478674,0.09729507,-0.0030334748,0.05984298,0.21143198,-0.0057253432,0.19240643,0.02738584,0.07154159,-0.02941875,0.19618304,-0.29826123,0.02474488
442,0.07081526,-0.11043016,0.19143496,0.13977128,0.053673636,0.009472044,0.22779481,-0.021417437,0.21506624,0.09066078,0.13310903,-0.0008904158,0.17919128,0.06381594,0.13192277,0.110951655,0.0719268,0.23368712,0.08999169,0.010661195,0.07924212,0.23371899,0.09226619,0.13420826,0.09753586,-0.004892477,0.060094196,0.21217945,-0.006609924,0.19206959,0.02759517,0.07270667,-0.029413452,0.19582209,-0.2978262,0.02538691
443,0.071577996,-0.111487046,0.19283855,0.13995293,0.055171583,0.0073189153,0.22906432,-0.021632776,0.21647255,0.091395065,0.13373168,-0.0063591115,0.18053228,0.06577519,0.13283597,0.11178907,0.07147098,0.2292554,0.09034354,0.012448607,0.07960923,0.23497646,0.092027225,0.13196912,0.09772989,-0.0015417913,0.060289517,0.2129329,-0.0072963946,0.18880528,0.027618991,0.07575859,-0.029245082,0.19654591,-0.29951173,0.026174825
444,0.06897607,-0.108779,0.1910534,0.13850856,0.05694708,0.0069881654,0.22704034,-0.01821635,0.2143439,0.090722404,0.1362698,-0.0071254703,0.17838284,0.068481155,0.13107893,0.11154855,0.07425056,0.23182717,0.088126704,0.012372537,0.077481106,0.23607652,0.09358266,0.13405286,0.09574648,-0.0013596376,0.05824178,0.21486016,-0.0065266937,0.18958291,0.025652774,0.076331526,-0.031406865,0.19734636,-0.29742554,0.027005214
445,0.06956635,-0.10950902,0.19098976,0.13977568,0.05779115,0.012695533,0.22698294,-0.020395432,0.21422526,0.09207655,0.13609935,-0.0011870054,0.17847574,0.06542033,0.13088538,0.11302092,0.07261049,0.23364499,0.08912923,0.0107491985,0.078519315,0.23848912,0.091846496,0.13400912,0.09764299,-0.004153764,0.060149003,0.21710041,-0.008992738,0.18993205,0.027904661,0.07490507,-0.029387506,0.20046128,-0.30046386,0.027582562
446,0.07000079,-0.109059915,0.19128764,0.13962126,0.056442052,0.011375022,0.22741312,-0.020556167,0.21460885,0.09177142,0.13445304,-0.00055731286,0.17883208,0.064925455,0.13125125,0.11246061,0.07050172,0.23363435,0.08960356,0.010420507,0.07904345,0.23829456,0.09025102,0.13354656,0.09853232,-0.004997504,0.061022237,0.21678486,-0.0108648315,0.18875845,0.028941493,0.074596755,-0.028196277,0.20118055,-0.30237156,0.027842276
447,0.068179905,-0.11055412,0.18967348,0.13967498,0.059757214,0.010326653,0.22561172,-0.021778598,0.21286544,0.092437625,0.13828248,-0.0034536973,0.1771444,0.06478475,0.12905805,0.11383285,0.07318849,0.2331533,0.08671403,0.0133529855,0.07608676,0.2383029,0.09349094,0.13676117,0.0952666,-0.0013436477,0.05764925,0.21734293,-0.007572283,0.18964057,0.025453499,0.07334263,-0.03176474,0.20168191,-0.3009899,0.027628405
448,0.07064754,-0.10670889,0.19274335,0.137696,0.05541769,0.011881199,0.22884908,-0.017824793,0.21597181,0.089859486,0.13493651,0.0035366642,0.17966616,0.06679771,0.13254452,0.11072111,0.07160964,0.23931351,0.09021773,0.009772133,0.0798203,0.2379855,0.0911417,0.13573246,0.099591315,-0.0070228404,0.062043544,0.21737942,-0.010612817,0.19197306,0.029977955,0.07427078,-0.027187277,0.20110776,-0.3023302,0.027977664
449,0.06933892,-0.11023716,0.19094332,0.13896331,0.0590061,0.008839764,0.22696583,-0.022063656,0.21409915,0.09171814,0.13777608,-0.0029891364,0.17813854,0.06474416,0.12997016,0.112963,0.07176477,0.2339906,0.0869014,0.014465061,0.076424785,0.23748542,0.09321086,0.13739808,0.09574562,-0.0008847917,0.05809674,0.21666798,-0.008148802,0.18957375,0.025841093,0.07305007,-0.031117257,0.2018651,-0.30244476,0.027955523
450,0.070210636,-0.10748445,0.1916301,0.13732705,0.05336591,0.006493127,0.22805555,-0.020078635,0.21495171,0.08916963,0.13271129,-0.0006508486,0.1787722,0.06501275,0.13121592,0.10944256,0.068085305,0.23659453,0.088332795,0.010989614,0.0780674,0.2361523,0.09020674,0.13459289,0.0980128,-0.005578419,0.0603963,0.21536458,-0.011072655,0.1877233,0.028122326,0.07447242,-0.02877761,0.1995412,-0.3036595,0.028355028
451,0.07036287,-0.1091949,0.19143875,0.13753386,0.054469895,0.007707513,0.22779182,-0.022528451,0.21462771,0.089453526,0.13420069,0.0009153264,0.17845888,0.06320551,0.13046382,0.109973304,0.0686152,0.23751181,0.08730733,0.012667345,0.07707818,0.23552524,0.09153946,0.1366881,0.09691209,-0.0041109747,0.059259582,0.21475348,-0.009512736,0.18953906,0.026878176,0.072883874,-0.029994112,0.19958082,-0.30346552,0.028613867
452,0.07098607,-0.109774634,0.19285789,0.13729861,0.055398535,0.0055438825,0.22912566,-0.02204161,0.21609378,0.08971052,0.13455206,-0.0049261837,0.1797989,0.06557965,0.13149928,0.11028047,0.06845603,0.23390271,0.087762944,0.013168468,0.077536836,0.2373192,0.09132636,0.13335617,0.09733902,-0.0021823733,0.059718043,0.21633115,-0.010268781,0.18621211,0.027070763,0.076899394,-0.029859766,0.19985686,-0.30486336,0.02842586
