Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
56,0.23431201,0.06809428,0.013977536,-0.25842148,-0.23192643,0.015385137,-0.03637848,0.13908835,-0.044612058,-0.14208302,0.095571935,0.009094521,-0.033369288,0.14392023,-0.013777613,-0.143298,-0.11704809,0.08512472,-0.003266932,0.10895702,-0.0063486127,-0.0739133,-0.14516747,0.059226457,0.0038216677,-0.027390849,-0.011917942,0.087901585,-0.22874124,0.068870224,-0.003412989,0.008527113,0.005030379,0.17559786,-0.20541091,0.04851741
57,0.23788972,0.0645138,0.014568185,-0.2571527,-0.23998043,0.016980324,-0.037173033,0.13915676,-0.045741454,-0.1430317,0.095643245,0.009064871,-0.034560498,0.14465392,-0.014081778,-0.14595106,-0.11835602,0.08520402,-0.003415299,0.10864087,-0.006181592,-0.07525307,-0.14599423,0.05821033,0.004141638,-0.028754767,-0.011422706,0.08748082,-0.22966164,0.0668271,-0.0027211772,0.008855805,0.005738796,0.17589279,-0.20609297,0.04621503
58,0.24200243,0.06285528,0.015698833,-0.25665706,-0.24505968,0.0184121,-0.036859583,0.14086907,-0.046082746,-0.14511359,0.09931435,0.010254527,-0.034827616,0.14759228,-0.013055763,-0.1490721,-0.11838041,0.08557565,-0.0020263924,0.10797794,-0.0054703266,-0.07697804,-0.14667,0.06025297,0.00507912,-0.030862333,-0.010195128,0.08693164,-0.23015235,0.06797583,-0.0012950706,0.00843949,0.0071229786,0.17570709,-0.20607764,0.046862528
59,0.24682419,0.061557602,0.017493095,-0.25737375,-0.25002843,0.015284544,-0.035604846,0.14189102,-0.04647196,-0.1478623,0.101961814,0.009141191,-0.035278123,0.14857653,-0.013380744,-0.15221682,-0.11771063,0.08601728,-0.0019041594,0.10828149,-0.004912586,-0.07864238,-0.14803956,0.059568934,0.005796189,-0.03149722,-0.009341325,0.08740601,-0.23154308,0.06710597,-0.00045251922,0.009331783,0.007915255,0.1763547,-0.20671865,0.04614882
60,0.2507771,0.058919586,0.018345514,-0.25698814,-0.2561198,0.015966233,-0.0356905,0.14212215,-0.04765015,-0.15050036,0.10523596,0.009851047,-0.036452588,0.1492644,-0.013739829,-0.15565205,-0.118407965,0.08654798,-0.0019476374,0.108208515,-0.004567193,-0.07972509,-0.14894041,0.0595411,0.006244648,-0.03207112,-0.008815594,0.08765704,-0.23190011,0.067318104,3.6828453e-05,0.010511897,0.00836234,0.17630059,-0.20684183,0.04616288
61,0.25491416,0.056898728,0.019538097,-0.25636327,-0.26184788,0.017345322,-0.035445943,0.14274365,-0.04844745,-0.15319188,0.10936987,0.011342282,-0.03719911,0.1504231,-0.013268371,-0.15893297,-0.118064865,0.08657826,-0.0010490281,0.10799887,-0.0036361131,-0.08098555,-0.14988296,0.059838716,0.0073053064,-0.03281361,-0.0076106926,0.08789964,-0.2326478,0.0675794,0.00124314,0.010819039,0.009454971,0.17659329,-0.20742011,0.0463727
62,0.25971642,0.054962493,0.02141706,-0.25556275,-0.26680315,0.015615687,-0.034463465,0.14333598,-0.049045507,-0.15539488,0.113585256,0.010416246,-0.037695862,0.15102659,-0.013700019,-0.16182296,-0.11818628,0.08721688,-0.0011588213,0.1072105,-0.0030303455,-0.0821802,-0.15062723,0.059087418,0.008045212,-0.032729782,-0.006982084,0.08782907,-0.23313116,0.067278236,0.0019355702,0.0128696365,0.01003437,0.17658435,-0.20877612,0.045744635
63,0.2642484,0.054277748,0.02347691,-0.254907,-0.27079263,0.013503584,-0.03313197,0.14531447,-0.049067616,-0.15730982,0.117989525,0.0091677,-0.037581805,0.15345858,-0.013437595,-0.16428614,-0.11786724,0.08776789,-0.00056634576,0.10596941,-0.0026274875,-0.08338969,-0.1503615,0.06042248,0.008678822,-0.033866815,-0.0064310175,0.08697986,-0.2324284,0.068935834,0.00267112,0.014647894,0.010711325,0.17558748,-0.20916301,0.046388492
64,0.26719025,0.049767997,0.023932176,-0.25163743,-0.27757496,0.018654622,-0.034421735,0.14437796,-0.050434545,-0.15838583,0.12126024,0.011617243,-0.03879357,0.15309356,-0.0130608715,-0.16720118,-0.11857608,0.08813569,5.826523e-05,0.1060575,-0.0010377582,-0.08471376,-0.15287389,0.05843057,0.010263359,-0.033232946,-0.004566699,0.08764231,-0.23565833,0.06560993,0.0046267277,0.01308146,0.012487717,0.17791803,-0.21206817,0.043955363
65,0.27138656,0.049031798,0.02606938,-0.25080642,-0.2801134,0.01452025,-0.032861073,0.14668542,-0.05060411,-0.15996307,0.12503394,0.008993173,-0.03884948,0.15494765,-0.014579729,-0.16992491,-0.118855,0.09165851,-0.0011827957,0.10381241,-0.001999719,-0.086451076,-0.15131544,0.061507396,0.009736081,-0.034085795,-0.0052242167,0.085629396,-0.23371026,0.06852992,0.0043739835,0.014876323,0.012293191,0.17559005,-0.21090983,0.045321073
66,0.27575386,0.04734112,0.028688509,-0.24810687,-0.28667322,0.014209406,-0.031855438,0.14765176,-0.050000016,-0.16033275,0.12729754,0.0073149083,-0.03811773,0.15563926,-0.012679837,-0.17084469,-0.11704131,0.088487595,0.0010738666,0.10470698,-0.00044600552,-0.086552,-0.15108202,0.05939491,0.011334272,-0.03738656,-0.0031970106,0.086837105,-0.23274505,0.06649759,0.005995193,0.0153497625,0.014001415,0.17502682,-0.2076382,0.042459562
67,0.27690965,0.045088787,0.02779586,-0.2466551,-0.29331917,0.018721553,-0.034002952,0.14776926,-0.052942146,-0.1637128,0.13066901,0.0120376535,-0.041159023,0.15495917,-0.014911754,-0.17596693,-0.11564488,0.09266887,-0.00037867881,0.10628617,-0.0011381565,-0.089765824,-0.15217979,0.061218403,0.011073794,-0.037062995,-0.0026198274,0.08702757,-0.23486674,0.06560225,0.006703235,0.011762943,0.01470211,0.17589782,-0.20590124,0.042677272
68,0.28306657,0.047197092,0.03238446,-0.24515289,-0.2963833,0.0131022595,-0.030287702,0.15058318,-0.051228333,-0.16394442,0.13478076,0.009556473,-0.03916751,0.15661351,-0.012837632,-0.17472522,-0.10939961,0.09026554,0.0024357701,0.105466135,0.00019617192,-0.09065629,-0.14911845,0.061683737,0.012874457,-0.04046815,-0.0007951478,0.086484306,-0.23182905,0.06670594,0.008452529,0.014273099,0.01637732,0.17359367,-0.20279081,0.042112194
69,0.28584164,0.04437406,0.033144563,-0.24287505,-0.30266482,0.014091562,-0.030983686,0.14962302,-0.053360447,-0.16586581,0.13795713,0.011003268,-0.041254587,0.15415965,-0.0152557725,-0.17753236,-0.10872731,0.09357202,0.00041383255,0.10656402,-0.00010014509,-0.09189806,-0.14952461,0.06072684,0.0127461925,-0.03880485,-0.0006205107,0.08751111,-0.23234415,0.06526714,0.0083866175,0.014163886,0.016210223,0.17389932,-0.20126222,0.041426267
70,0.28916547,0.043395005,0.035000082,-0.23976453,-0.307987,0.015947089,-0.03070597,0.1515966,-0.053013787,-0.16674158,0.14286982,0.011097161,-0.04063221,0.1567726,-0.01306605,-0.17841588,-0.10806258,0.092310965,0.002792676,0.10697176,0.001711661,-0.09130533,-0.14962195,0.060439732,0.014457407,-0.040384483,0.0016241565,0.089201994,-0.2311893,0.0652013,0.01008481,0.013309303,0.017839028,0.17363493,-0.19794813,0.04109075
71,0.29161435,0.042956624,0.035990708,-0.23982923,-0.31093478,0.012778456,-0.03009176,0.15362617,-0.053701825,-0.16931635,0.1466753,0.0095301075,-0.04134404,0.15840481,-0.014537812,-0.1813799,-0.107825756,0.09548275,0.0016714243,0.10764926,0.0011688326,-0.09285179,-0.14942732,0.062134467,0.014192107,-0.040390205,0.001661204,0.0891854,-0.23053017,0.06640452,0.010074149,0.013669958,0.017857475,0.17265742,-0.19565694,0.042044073
72,0.29478157,0.0411685,0.037612688,-0.23883916,-0.31764722,0.013721194,-0.029651515,0.15405911,-0.053740304,-0.17172472,0.14872105,0.009918061,-0.041539457,0.15881015,-0.013185502,-0.18430883,-0.106719546,0.09352898,0.0034980676,0.10858256,0.0025575128,-0.0935552,-0.14989863,0.06112686,0.01565721,-0.04241616,0.003571243,0.09000651,-0.23053314,0.06507961,0.011773485,0.013407485,0.019524172,0.17255586,-0.19407369,0.040464517
73,0.29642415,0.038967084,0.037828818,-0.2379479,-0.32340133,0.015140477,-0.030449614,0.15434775,-0.055109058,-0.17432468,0.15017071,0.010695738,-0.043124188,0.15902685,-0.014458072,-0.1884899,-0.107139654,0.0955033,0.002605181,0.10852067,0.0023328394,-0.09546681,-0.15011628,0.061481785,0.015726516,-0.042330183,0.0038141315,0.08915429,-0.23110089,0.0643777,0.012309619,0.013284416,0.020017352,0.17227559,-0.19452746,0.03956359
74,0.2995509,0.039122637,0.039834745,-0.23755613,-0.3254625,0.012582443,-0.028855756,0.15639609,-0.054518126,-0.1756961,0.15245269,0.009220178,-0.042538848,0.16145985,-0.013974686,-0.19021603,-0.10502444,0.09608267,0.0035897128,0.10655171,0.0029167116,-0.09747819,-0.14885785,0.06277535,0.01678788,-0.0434107,0.004716121,0.08712182,-0.23071244,0.06498733,0.013764345,0.0141326375,0.021379637,0.17127658,-0.19577534,0.039099716
75,0.30216753,0.037111346,0.04115967,-0.23617269,-0.3305002,0.013843371,-0.028616983,0.1563268,-0.054785464,-0.17750682,0.15419348,0.01004086,-0.04290858,0.16156651,-0.013367637,-0.19256048,-0.10390541,0.09577217,0.0046120235,0.10691253,0.0043208087,-0.098355286,-0.150484,0.061621018,0.018166717,-0.043320436,0.0064288224,0.08815263,-0.23266877,0.06308052,0.01536959,0.013003203,0.022846641,0.17289765,-0.19685721,0.037839428
76,0.3041595,0.0351889,0.041915484,-0.23526987,-0.3353748,0.014049847,-0.028775549,0.15701608,-0.05565074,-0.17963627,0.15592916,0.010040095,-0.04391716,0.1625168,-0.014292639,-0.19579676,-0.10421076,0.0978647,0.003971315,0.10642948,0.004189821,-0.09956188,-0.15016209,0.0627951,0.018272864,-0.04316126,0.0066180155,0.08737293,-0.23227562,0.06371932,0.01575132,0.013261727,0.02316917,0.1721675,-0.19677243,0.038051113
77,0.30718884,0.03424175,0.043884538,-0.23412274,-0.33979648,0.012987148,-0.027756883,0.15811875,-0.05529178,-0.18065707,0.15775731,0.008895158,-0.043551333,0.16404505,-0.013340839,-0.19693887,-0.10266211,0.09687101,0.0052837743,0.10600477,0.0051512527,-0.099912226,-0.1495042,0.062673986,0.019372491,-0.044425827,0.0077543436,0.087364115,-0.23136875,0.06390185,0.016826302,0.014258105,0.024182037,0.17152376,-0.19605026,0.03757602
78,0.3088004,0.032008365,0.044369604,-0.233575,-0.34468526,0.013878399,-0.02807739,0.15748067,-0.05647785,-0.18307744,0.15904766,0.010189657,-0.044961937,0.16318606,-0.014432714,-0.20007509,-0.10189356,0.09851563,0.004630002,0.10711246,0.0054113176,-0.100979194,-0.15090099,0.06255278,0.019653942,-0.043365106,0.008394451,0.08839047,-0.23304921,0.06296194,0.017324764,0.013195007,0.024571264,0.1728361,-0.19643767,0.03761898
79,0.31186137,0.033194542,0.04661437,-0.23390353,-0.34614176,0.010754866,-0.025953844,0.15958117,-0.05537248,-0.18470514,0.16112511,0.008907436,-0.0439291,0.16566473,-0.013264489,-0.201421,-0.09872775,0.09821366,0.0064405645,0.105464734,0.006386574,-0.10237081,-0.1492145,0.064171955,0.021063108,-0.04486258,0.0097622285,0.08696522,-0.2320049,0.06418305,0.019026052,0.013509938,0.026158076,0.17166398,-0.19622868,0.037908047
80,0.3140591,0.030357555,0.04769186,-0.23240572,-0.35252073,0.01328043,-0.026187615,0.15817377,-0.056244384,-0.18673944,0.16186714,0.010960703,-0.045024734,0.1641496,-0.013393454,-0.20418352,-0.09827446,0.098448336,0.0066564395,0.105371505,0.0073523205,-0.10284195,-0.1501942,0.06312651,0.021999894,-0.044177264,0.010905803,0.08766717,-0.23302127,0.062747456,0.02006906,0.012830576,0.02704884,0.17254795,-0.19682172,0.036969297
81,0.31637302,0.029167509,0.049101986,-0.23094004,-0.3569667,0.011938809,-0.025838358,0.15895383,-0.056721188,-0.18777871,0.16410346,0.009498523,-0.04545027,0.16487727,-0.014223296,-0.20558368,-0.09767303,0.099824585,0.0060579595,0.10471735,0.0074387235,-0.10322504,-0.14940357,0.06312327,0.022242825,-0.043645296,0.011016243,0.08744061,-0.23185265,0.063277744,0.020149365,0.014439261,0.027043942,0.17163076,-0.19613902,0.036947023
82,0.31933525,0.030299975,0.05152646,-0.22786297,-0.36015216,0.011442656,-0.024853794,0.16186984,-0.055358622,-0.18666801,0.16711698,0.0075656213,-0.04366631,0.1691801,-0.011237527,-0.20364887,-0.09488454,0.09713498,0.009312611,0.102998376,0.00956909,-0.1026556,-0.14827475,0.06229711,0.02442103,-0.04554178,0.013200401,0.087787375,-0.2304875,0.06299986,0.022142101,0.015006465,0.02892367,0.1713186,-0.19496158,0.03581435
83,0.31813154,0.027425667,0.049407184,-0.22570315,-0.3682904,0.015776062,-0.02866233,0.16024359,-0.059582,-0.18931341,0.16748908,0.011087596,-0.048197832,0.1662576,-0.016359828,-0.20896648,-0.095780425,0.103776135,0.004543726,0.106604956,0.0073359604,-0.10456818,-0.15033089,0.06264626,0.022247724,-0.041684907,0.011903778,0.08985063,-0.23291148,0.061049815,0.020455249,0.01316277,0.02716702,0.1731274,-0.1934538,0.036131185
84,0.323169,0.032887116,0.054182786,-0.22308618,-0.36777857,0.008430309,-0.024767756,0.16462883,-0.056683797,-0.18511574,0.17015563,0.006240737,-0.044457905,0.17134549,-0.012958629,-0.20206448,-0.08590493,0.09979455,0.00892606,0.103569664,0.009517321,-0.10641323,-0.14594075,0.06109433,0.02527646,-0.045464016,0.014541151,0.088327505,-0.23083232,0.0594869,0.023381319,0.017237661,0.03001176,0.17168252,-0.19245698,0.032446954
85,0.32114047,0.03056445,0.05136849,-0.22050984,-0.3786416,0.014668535,-0.029726645,0.16306639,-0.06122603,-0.1878652,0.16818565,0.012624748,-0.049527768,0.16859236,-0.017167594,-0.2066837,-0.087188296,0.10749618,0.0048981677,0.1084533,0.007340022,-0.10790915,-0.14752077,0.06398989,0.023139251,-0.041577272,0.014056247,0.09090167,-0.23249348,0.058102872,0.02230507,0.013078249,0.028794128,0.17347999,-0.1885829,0.03373201
86,0.3260959,0.034989987,0.055995792,-0.21730621,-0.38395548,0.011112323,-0.026919303,0.16586055,-0.058809537,-0.18386604,0.1676354,0.01022049,-0.046588507,0.17136195,-0.013522312,-0.20146367,-0.077758245,0.10241893,0.009623006,0.10630602,0.01015478,-0.109176256,-0.14459766,0.060481504,0.026542265,-0.044868093,0.01735251,0.091422714,-0.23155673,0.054997873,0.025412753,0.016231768,0.031706084,0.17337291,-0.18708877,0.029820247
87,0.32503593,0.033880975,0.05430308,-0.21572115,-0.3920945,0.012451413,-0.030103652,0.1661033,-0.06223915,-0.18537748,0.16773114,0.011845631,-0.050178953,0.16980231,-0.01826832,-0.2062509,-0.077568375,0.11008485,0.0052647805,0.109793425,0.0072982446,-0.109918065,-0.14341822,0.065226585,0.023930581,-0.04123373,0.015384518,0.092729636,-0.23010616,0.058878824,0.022918874,0.016205674,0.028980529,0.17271492,-0.18401107,0.03493119
88,0.32874742,0.036978595,0.05775455,-0.21356991,-0.39695832,0.0104995705,-0.028048359,0.16800761,-0.059747566,-0.18322107,0.16771105,0.009624664,-0.0474064,0.1718573,-0.014222488,-0.20405583,-0.07034637,0.10479774,0.010307213,0.1084744,0.010800552,-0.109200254,-0.14323236,0.06218512,0.027367083,-0.04307709,0.018747518,0.09571158,-0.23057884,0.057692304,0.025523184,0.01785119,0.031278066,0.17466432,-0.18388142,0.034241356
89,0.32896593,0.03589765,0.05739312,-0.21157114,-0.40547627,0.013015132,-0.030120445,0.16767019,-0.06092728,-0.18448618,0.16609591,0.010449095,-0.048898377,0.17095459,-0.015118794,-0.20738454,-0.07100724,0.107096076,0.009520158,0.110186286,0.010971429,-0.10847079,-0.14418992,0.06254228,0.02730435,-0.040798035,0.019209709,0.0982817,-0.23065358,0.05802989,0.025269052,0.017038405,0.030744301,0.17581983,-0.18212555,0.036014277
90,0.33001107,0.03717947,0.058139343,-0.20910646,-0.4133061,0.014283391,-0.031204488,0.16773471,-0.061202276,-0.1835156,0.16063687,0.010367927,-0.04951357,0.17116044,-0.015710976,-0.20862424,-0.0701599,0.10876467,0.009147104,0.10796631,0.011152265,-0.10940605,-0.14255324,0.06223137,0.027837953,-0.0390406,0.019477874,0.09712148,-0.2302984,0.057111286,0.025838243,0.01827259,0.030962609,0.1755504,-0.18359055,0.035076216
91,0.33244908,0.043435927,0.06088957,-0.20579414,-0.41578317,0.009680589,-0.029998377,0.1716601,-0.05881368,-0.17910275,0.15663566,0.005224373,-0.046862114,0.17614809,-0.013876945,-0.20573822,-0.064878635,0.10822143,0.011616882,0.10517563,0.012497584,-0.111079074,-0.13992082,0.061923556,0.029783899,-0.03933614,0.021115787,0.09597697,-0.2302163,0.055745453,0.027818443,0.02051426,0.03260448,0.17577733,-0.18519443,0.03321869
92,0.3304383,0.040676992,0.05817264,-0.20323054,-0.42457104,0.0151337255,-0.034609366,0.16964355,-0.06182339,-0.18174066,0.1546836,0.008520477,-0.050346382,0.17290665,-0.016735526,-0.21150297,-0.06789248,0.11421397,0.008648703,0.11094645,0.011798458,-0.11006338,-0.14486039,0.06340645,0.028302966,-0.033206906,0.021064216,0.101638064,-0.23409137,0.055087402,0.026520291,0.015370433,0.030763753,0.18083186,-0.18454035,0.03735594
93,0.33467638,0.047399398,0.062372476,-0.20223625,-0.42576972,0.011873276,-0.030995432,0.17363767,-0.058327574,-0.17896284,0.15722616,0.007845987,-0.04631614,0.17790225,-0.010920366,-0.2058654,-0.056262836,0.10766996,0.015974808,0.10556972,0.016139898,-0.11187791,-0.14310059,0.060419295,0.03319557,-0.037524298,0.025644232,0.10235948,-0.23529167,0.052244466,0.031082794,0.018030765,0.035053354,0.1824527,-0.1863717,0.033712436
94,0.33414635,0.044524893,0.06105861,-0.20196623,-0.43525678,0.012427967,-0.03346152,0.17366228,-0.060485147,-0.18055812,0.1578374,0.007942161,-0.048607387,0.17716174,-0.012932568,-0.20978571,-0.056926366,0.11125785,0.014066085,0.11001029,0.014885417,-0.11112604,-0.14332624,0.06279576,0.031782858,-0.036044028,0.02509109,0.1059147,-0.23347346,0.055000275,0.02931687,0.019146135,0.033198535,0.18244477,-0.18118599,0.037534434
95,0.33469096,0.043724455,0.06093148,-0.20303935,-0.44135532,0.012009737,-0.033859905,0.1737927,-0.060713187,-0.1829926,0.15790896,0.008011834,-0.049179435,0.17719011,-0.012642361,-0.21312755,-0.056501262,0.11205826,0.01460697,0.111319646,0.015183159,-0.11067571,-0.14345196,0.064549915,0.031995505,-0.036175244,0.02585798,0.1080352,-0.23223893,0.05696479,0.02935399,0.019385744,0.033153128,0.18236099,-0.17788126,0.039846886
96,0.3369955,0.045227144,0.06277405,-0.20368645,-0.44381362,0.011567996,-0.03208471,0.17473727,-0.058643106,-0.18442729,0.15959133,0.0076730265,-0.047221363,0.17898436,-0.008788471,-0.21400501,-0.05276876,0.10745745,0.019097975,0.10830626,0.018206626,-0.11064839,-0.14380494,0.062767185,0.034998342,-0.038579337,0.028781233,0.1090552,-0.23258978,0.056027684,0.032066133,0.020515326,0.03573061,0.18302909,-0.17859603,0.038277403
97,0.3364525,0.042754926,0.061384123,-0.20387216,-0.4477399,0.012973126,-0.033824813,0.17339264,-0.060374886,-0.18786517,0.16032885,0.007570073,-0.049355738,0.1771415,-0.011783276,-0.220552,-0.05703058,0.1124298,0.015742648,0.10910309,0.01712857,-0.110814415,-0.14506921,0.0638708,0.033776827,-0.034612775,0.027730927,0.10934216,-0.2327358,0.056729455,0.030934172,0.021183673,0.03429139,0.18299654,-0.17932092,0.039756108
98,0.33853346,0.04482678,0.06307777,-0.20454845,-0.44708833,0.011551686,-0.03182389,0.17367439,-0.058630772,-0.18897252,0.16149852,0.006958607,-0.047710583,0.1785333,-0.009445585,-0.2210143,-0.054079007,0.10994837,0.018597744,0.105434,0.019294927,-0.11168282,-0.14573357,0.06290199,0.036019053,-0.035710223,0.029645922,0.10901316,-0.23432375,0.05570806,0.03314172,0.022246158,0.036371447,0.1840263,-0.1825551,0.038031343
99,0.3383632,0.043648615,0.062398825,-0.20492727,-0.44933426,0.012931357,-0.032599457,0.17233525,-0.058964547,-0.19164793,0.16099316,0.0077346107,-0.04848067,0.17811428,-0.00924173,-0.22449322,-0.055798315,0.11077152,0.0186784,0.10538069,0.019734269,-0.11187586,-0.14727952,0.06383932,0.036295883,-0.034972608,0.030247964,0.1093552,-0.23542272,0.05538374,0.033769507,0.020389702,0.036895152,0.18485981,-0.18286309,0.038165476
100,0.33875754,0.043414894,0.062493663,-0.20568885,-0.45126238,0.011603423,-0.032428592,0.17157717,-0.058811054,-0.19274369,0.15933329,0.0071230065,-0.04864626,0.17852283,-0.008980583,-0.22567788,-0.055447962,0.11124462,0.019059785,0.104660265,0.0198435,-0.11301437,-0.14674743,0.06534007,0.036659136,-0.035441756,0.030716728,0.108186975,-0.23534366,0.055468857,0.034578264,0.019764794,0.037668463,0.18436512,-0.18253663,0.03781341
101,0.33940706,0.043676488,0.06286674,-0.20684505,-0.4513135,0.009137239,-0.031608306,0.17176731,-0.058212336,-0.19383328,0.16029918,0.005530366,-0.04813538,0.18000723,-0.00819397,-0.22679564,-0.053614423,0.11104955,0.02021947,0.103235535,0.020406382,-0.11411631,-0.14606701,0.06700202,0.037494265,-0.036383122,0.031475298,0.10711026,-0.23511538,0.05650078,0.03564077,0.020096393,0.03869122,0.1837991,-0.18268494,0.03806061
102,0.33888856,0.040022504,0.06163911,-0.20654486,-0.45357686,0.012202917,-0.033192806,0.17007302,-0.059429497,-0.19687165,0.16389619,0.006843122,-0.049443275,0.17873918,-0.008097757,-0.2309139,-0.054855157,0.11107409,0.020309662,0.1032657,0.021188967,-0.11352431,-0.14842276,0.06695595,0.0378848,-0.035173096,0.032023095,0.10842151,-0.23615992,0.05678003,0.035925392,0.019176597,0.038808346,0.1849112,-0.18324018,0.039150678
103,0.3400053,0.03863509,0.062238738,-0.20692688,-0.4538248,0.011922615,-0.03248122,0.16953725,-0.059208564,-0.19828463,0.16814876,0.006728507,-0.049046773,0.1785727,-0.0067585856,-0.23188245,-0.051904343,0.10870877,0.022219466,0.1011482,0.022651866,-0.11380486,-0.14897639,0.06646053,0.039337307,-0.03617788,0.033142887,0.108512774,-0.23649405,0.05745924,0.037074346,0.020338753,0.039872568,0.18513285,-0.18440336,0.039405994
