Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
389,-0.025607323,0.10356659,0.0419421,-0.12844864,0.21838355,-0.37890565,0.14580546,0.17574482,0.24459963,0.33593294,-0.08608881,-0.3305623,0.039542645,0.08162385,0.15145524,0.23418093,0.23802008,-0.37011206,0.087899074,0.11005304,0.25788265,0.28526482,0.3070333,-0.112951115,0.20554544,0.071413,0.22962706,0.30624554,0.37301797,-0.20424585,0.21152458,0.20032877,-0.022416502,0.27927315,-0.40834662,-0.020849342
390,-0.024256473,0.10124399,0.043322977,-0.12747887,0.21771629,-0.37982517,0.14764844,0.17381215,0.246817,0.3360598,-0.08535395,-0.32993573,0.04122655,0.08318844,0.1531009,0.23366024,0.24053055,-0.36981583,0.08847636,0.112970695,0.25787935,0.2853148,0.31120834,-0.10905014,0.20483594,0.07493741,0.22914098,0.3085499,0.3778827,-0.20142491,0.21047878,0.19862458,-0.022072777,0.28233454,-0.40754572,-0.021067727
391,-0.02897534,0.10293397,0.03928614,-0.1250836,0.22160903,-0.372474,0.144156,0.17542908,0.24598485,0.33909634,-0.07972875,-0.32132694,0.039380725,0.08668795,0.15202065,0.23591445,0.24478638,-0.36565366,0.08653153,0.1132269,0.2565791,0.28634408,0.3144525,-0.108373076,0.20259342,0.07490555,0.2265885,0.3081434,0.37803787,-0.20849946,0.20779757,0.19829147,-0.023356348,0.2795632,-0.39721557,-0.021106102
392,-0.026023408,0.10075022,0.041674398,-0.12559743,0.21895072,-0.37933764,0.14564434,0.1728861,0.24532062,0.33941093,-0.08433166,-0.32951465,0.039260995,0.08283238,0.15094645,0.23572822,0.23792373,-0.37191728,0.0870096,0.112032235,0.2572786,0.2844388,0.30854335,-0.113436684,0.20426705,0.07305565,0.228092,0.30605173,0.37426728,-0.20553581,0.20912239,0.19720186,-0.02306363,0.28149316,-0.40369824,-0.021691749
393,-0.025449,0.10345311,0.04217622,-0.12687197,0.21903268,-0.38187885,0.14618723,0.17179042,0.24579068,0.3380728,-0.0824369,-0.3276901,0.038951304,0.0804514,0.14996512,0.2378142,0.23866476,-0.37090537,0.08557635,0.111216225,0.25577626,0.28569695,0.30944335,-0.11133584,0.2028943,0.07154958,0.22680634,0.30805868,0.37430656,-0.20105107,0.20789935,0.19385406,-0.024119569,0.28523824,-0.4040353,-0.02190333
394,-0.02628942,0.104927026,0.04145855,-0.12444273,0.21817225,-0.37944913,0.1467032,0.17517668,0.24796857,0.34162828,-0.08305703,-0.3248098,0.041329347,0.08150275,0.15320551,0.2412369,0.23890196,-0.36954954,0.088002905,0.11190202,0.25872996,0.28665227,0.30979007,-0.114816755,0.205217,0.07436096,0.22875613,0.3067959,0.37538648,-0.21007343,0.2095776,0.19893691,-0.021998346,0.28277844,-0.39547932,-0.022306226
395,-0.027823051,0.106535584,0.039393343,-0.12671489,0.21878855,-0.37602472,0.14525414,0.17923692,0.24575306,0.34044093,-0.08441627,-0.32358977,0.03963611,0.08368507,0.15164639,0.23975791,0.23978168,-0.36605796,0.08596399,0.113780536,0.25666746,0.28682467,0.31219417,-0.111911945,0.20229357,0.07500653,0.22579804,0.30726418,0.37757632,-0.21011789,0.20575517,0.20059618,-0.025027499,0.28178787,-0.38885045,-0.022759374
396,-0.024171328,0.09959005,0.042714395,-0.12964912,0.21893609,-0.37894344,0.14821279,0.17214149,0.24698111,0.33630046,-0.08627879,-0.33251178,0.04160234,0.079260245,0.15312362,0.2362232,0.23806033,-0.36997536,0.088249,0.1128073,0.25867894,0.2846228,0.3088678,-0.11498947,0.20506711,0.073287986,0.2293914,0.30744082,0.37513942,-0.20525245,0.2099918,0.19742252,-0.02295509,0.28504473,-0.40554664,-0.022939038
397,-0.027264751,0.09927042,0.04007831,-0.12805216,0.22185822,-0.37305507,0.14655508,0.17197129,0.2470541,0.33823243,-0.083278835,-0.32842955,0.041132376,0.08021315,0.15322897,0.2378582,0.24040367,-0.36809835,0.08771944,0.112933695,0.25845414,0.28461328,0.30970168,-0.11634979,0.20440751,0.073618725,0.22893052,0.30698302,0.37482342,-0.21038696,0.20967235,0.19907975,-0.023155075,0.2822281,-0.4032894,-0.022654347
398,-0.02801521,0.10191185,0.03903948,-0.12788267,0.22087418,-0.3728428,0.14609352,0.1755697,0.24706304,0.3383045,-0.082397476,-0.32520503,0.041145105,0.084954545,0.1533935,0.23697154,0.24081813,-0.36752233,0.08745962,0.11422573,0.25854385,0.2833242,0.31059104,-0.11551321,0.20383142,0.074750386,0.22836752,0.30612633,0.37629303,-0.21086104,0.20826553,0.19973941,-0.023992494,0.28177276,-0.4010529,-0.02212752
399,-0.02461756,0.10566826,0.04173174,-0.13006033,0.21703807,-0.38087693,0.14922324,0.17531556,0.24877223,0.33394754,-0.08336331,-0.32643402,0.04274519,0.08359735,0.15358874,0.23738584,0.24066594,-0.3678648,0.08709285,0.1154215,0.25717205,0.28426465,0.31194648,-0.11253089,0.20275562,0.0749925,0.22751893,0.3095144,0.3776357,-0.2030151,0.2074544,0.19814658,-0.024928845,0.28722584,-0.40553692,-0.022227896
400,-0.026765296,0.10319269,0.039675575,-0.12574628,0.220689,-0.3776474,0.14658436,0.17778926,0.2469498,0.34217098,-0.0834143,-0.33105415,0.04031752,0.08193998,0.15174048,0.23886178,0.23548949,-0.37397048,0.087448314,0.114165366,0.25889212,0.28413647,0.30747232,-0.114686556,0.20513819,0.07454401,0.22931533,0.30587327,0.37556332,-0.2050341,0.20850284,0.20158827,-0.024382923,0.28477934,-0.40527594,-0.022423157
401,-0.025173021,0.10158338,0.041266963,-0.12607545,0.2193581,-0.38026136,0.14840098,0.17385092,0.24793476,0.33936694,-0.08220307,-0.3316055,0.040908687,0.08496949,0.15145105,0.23904724,0.23808423,-0.37401375,0.086391635,0.11854724,0.25729123,0.28300583,0.31004897,-0.11612461,0.20321551,0.07514228,0.22836858,0.3084546,0.37697223,-0.20612858,0.20799705,0.20126672,-0.025204416,0.28504682,-0.40683538,-0.022064831
402,-0.027295252,0.10526704,0.03931188,-0.12847853,0.22172369,-0.37793043,0.14691614,0.17375341,0.24679369,0.33667555,-0.0779015,-0.32589683,0.038854785,0.08517612,0.14895885,0.24134557,0.24356602,-0.36803532,0.0826703,0.11995188,0.25358182,0.2856142,0.31532326,-0.111772254,0.19884935,0.07321992,0.22451533,0.31260377,0.37823963,-0.2055554,0.2046011,0.1983971,-0.027962126,0.28655285,-0.4010089,-0.02139617
403,-0.026514024,0.09892624,0.039486732,-0.12355603,0.22332516,-0.37932882,0.14684318,0.17543744,0.2472857,0.3443819,-0.07942865,-0.33512086,0.04008597,0.08551246,0.15127598,0.24013206,0.23507188,-0.37978083,0.08817438,0.116824225,0.26123184,0.2832912,0.30529827,-0.1211819,0.20783181,0.072838135,0.23291558,0.30532995,0.3722683,-0.21085164,0.21259287,0.2013847,-0.02221402,0.28438476,-0.40903953,-0.020748122
404,-0.02668499,0.10262029,0.038604002,-0.12861833,0.2217143,-0.37990797,0.14662616,0.17775503,0.2463194,0.33746064,-0.07872449,-0.33033437,0.039481547,0.0876469,0.14999898,0.23901445,0.24000394,-0.37238306,0.08537522,0.118797466,0.25790846,0.2843577,0.31118026,-0.114809595,0.20322989,0.07242812,0.22863947,0.308973,0.37550196,-0.2044781,0.20769249,0.19645375,-0.02524669,0.2890689,-0.40677616,-0.020046612
405,-0.027572699,0.10272013,0.037572037,-0.12946518,0.22183986,-0.3792277,0.14670022,0.17857228,0.24720484,0.33546278,-0.077676974,-0.3289916,0.040451292,0.08796808,0.15117553,0.2388466,0.24354611,-0.3694602,0.08550393,0.11993668,0.25765812,0.28602865,0.31492683,-0.11210478,0.20230182,0.073902674,0.22772318,0.31113353,0.37779486,-0.20444289,0.2067125,0.1963151,-0.025446272,0.2909261,-0.40489128,-0.019694714
406,-0.028889796,0.09705271,0.036406223,-0.12676494,0.22210671,-0.37718034,0.14636493,0.17796344,0.24700063,0.33976355,-0.08205347,-0.33484748,0.041262507,0.087406434,0.15322757,0.23894995,0.24012007,-0.3734919,0.08815706,0.11985571,0.26184142,0.28405258,0.31044403,-0.12208553,0.20641866,0.074238755,0.23185104,0.30726463,0.37404957,-0.21684031,0.21116449,0.19981362,-0.022100002,0.28624678,-0.40520608,-0.019908184
407,-0.029514564,0.10211594,0.035834115,-0.12951912,0.22116412,-0.3803706,0.14618543,0.17742755,0.24608818,0.33687174,-0.08421099,-0.33550996,0.039480228,0.07772295,0.15017477,0.24314891,0.24086758,-0.36961937,0.08387809,0.119095884,0.25637147,0.2884614,0.314551,-0.11463792,0.20097314,0.07320903,0.22611731,0.31318286,0.37700334,-0.20895989,0.20532505,0.1978441,-0.02680746,0.29165056,-0.40023658,-0.020150198
408,-0.028917763,0.102326214,0.036496803,-0.12766886,0.21901202,-0.38225827,0.14733309,0.17910154,0.24810492,0.33928362,-0.085683554,-0.33595562,0.041985177,0.079979725,0.1532909,0.24409015,0.23937613,-0.37180766,0.087032355,0.119257376,0.2605941,0.28756833,0.3126324,-0.1203015,0.20492446,0.0743835,0.22987588,0.3109251,0.37609163,-0.21602458,0.20896871,0.2001563,-0.023661502,0.2904116,-0.3985842,-0.019631468
409,-0.030706787,0.102732964,0.034754574,-0.12816295,0.22068925,-0.38092396,0.14545026,0.17862332,0.24677552,0.33772248,-0.08200234,-0.33450535,0.040419444,0.08328405,0.1516542,0.24233925,0.2404385,-0.37264833,0.085641645,0.118918665,0.25979665,0.28552404,0.3117868,-0.12223696,0.20406178,0.07213493,0.2293114,0.30960464,0.37414822,-0.2182782,0.20841967,0.19850263,-0.024948878,0.28857523,-0.40030167,-0.019094134
410,-0.030123137,0.09984318,0.035692595,-0.12721178,0.22043402,-0.38219878,0.14689031,0.17560941,0.24956942,0.33740297,-0.08150556,-0.3365069,0.042492468,0.07969082,0.15391117,0.24154836,0.2418656,-0.374129,0.08700265,0.11874453,0.26022792,0.28610787,0.31418186,-0.11791908,0.20433915,0.074957214,0.22957326,0.31175894,0.37832668,-0.21243295,0.2081632,0.19757803,-0.024503713,0.29265374,-0.40507653,-0.018783307
411,-0.032573566,0.102393925,0.03333152,-0.12890252,0.22282381,-0.37956136,0.1441564,0.17672628,0.24658751,0.33673793,-0.079727456,-0.33506066,0.039295495,0.07933697,0.15049417,0.24241868,0.24219055,-0.3721982,0.08379264,0.11793988,0.2577724,0.28629354,0.31392595,-0.11891586,0.20177183,0.07133433,0.22709164,0.31169254,0.3760093,-0.21532536,0.2058953,0.19641471,-0.027064143,0.29067245,-0.40019816,-0.018041888
412,-0.030053776,0.10087195,0.03565661,-0.12768047,0.21950573,-0.38385892,0.14697757,0.17600979,0.25004855,0.33597544,-0.08086279,-0.33755183,0.04339701,0.08120301,0.15487622,0.24164586,0.24159567,-0.37524658,0.08788228,0.11816799,0.261862,0.2852352,0.3124743,-0.12394743,0.20582409,0.073406115,0.23105837,0.3103758,0.37571904,-0.21908356,0.20996746,0.19865789,-0.023763953,0.2911898,-0.40369543,-0.01777889
413,-0.031364515,0.10073336,0.034294575,-0.12903538,0.22053827,-0.38347495,0.14513372,0.1758685,0.24792969,0.33476046,-0.07963856,-0.33764416,0.041103877,0.08311553,0.1524109,0.23915039,0.24148914,-0.37601978,0.08590674,0.11828486,0.26027146,0.28330198,0.3118483,-0.1236758,0.20412275,0.071492255,0.22951333,0.30922985,0.37447816,-0.21649522,0.20796019,0.19630666,-0.025772523,0.2910776,-0.4063428,-0.018055903
414,-0.03340582,0.10117224,0.032725822,-0.12603612,0.22233766,-0.37916118,0.14421956,0.17866911,0.24875167,0.34022892,-0.07919022,-0.33387148,0.040943325,0.08311809,0.15301995,0.24169894,0.2432257,-0.37377757,0.085795306,0.119981945,0.2603761,0.28577286,0.3160028,-0.11854391,0.2032711,0.07470167,0.22826585,0.31046945,0.3791084,-0.21550952,0.20560429,0.19806668,-0.02599285,0.29225057,-0.3980661,-0.018001193
415,-0.032452907,0.100352086,0.033168826,-0.12830105,0.2215395,-0.3825803,0.14420359,0.17826736,0.2475332,0.33902085,-0.08264036,-0.34036472,0.040357586,0.07932043,0.15223117,0.2395132,0.23885274,-0.37749922,0.08621978,0.11761523,0.2611404,0.28477383,0.31184757,-0.12036487,0.20462614,0.07275339,0.22929616,0.3086771,0.3760043,-0.21196868,0.2062969,0.19761324,-0.02643824,0.29428604,-0.40479806,-0.01781209
416,-0.03201534,0.10187441,0.033625305,-0.12858507,0.21947695,-0.3834054,0.14490776,0.17740832,0.24879466,0.33663633,-0.0808691,-0.33675763,0.041465707,0.08114633,0.1528992,0.24105288,0.24130286,-0.37524524,0.08580866,0.11869988,0.2602058,0.2846422,0.3141372,-0.121569216,0.20311831,0.07344467,0.22785218,0.309573,0.37695056,-0.21604311,0.20492783,0.19769439,-0.027184961,0.29380453,-0.39969414,-0.018300246
417,-0.03210366,0.10249798,0.033431854,-0.12836014,0.21972577,-0.3823674,0.14474651,0.17783764,0.24850954,0.3371417,-0.08005399,-0.336103,0.041277427,0.08275137,0.15258503,0.2426975,0.24113673,-0.37515354,0.08560656,0.11927893,0.2604673,0.2843192,0.31332338,-0.12537447,0.20332286,0.07266483,0.22818251,0.30878866,0.3754495,-0.22230133,0.20553342,0.19912216,-0.02707044,0.29120567,-0.39541483,-0.019125955
418,-0.029563256,0.10427311,0.035597354,-0.12974675,0.21763128,-0.38717502,0.14711437,0.1774824,0.2501122,0.3354205,-0.08104535,-0.3371168,0.042785134,0.08162558,0.15361968,0.24336164,0.24094942,-0.37549725,0.08632364,0.11959853,0.26105493,0.28516033,0.3137485,-0.124140106,0.20405824,0.0728064,0.22904156,0.3107167,0.37609836,-0.21783842,0.20637497,0.19723448,-0.0264516,0.29549786,-0.3986975,-0.019607319
419,-0.031168649,0.10280219,0.034422196,-0.12729116,0.21976668,-0.3846924,0.14617366,0.17565058,0.25018737,0.33748308,-0.07856993,-0.3361545,0.042291153,0.08315446,0.15340318,0.24387789,0.24123695,-0.37749273,0.08618524,0.119506516,0.2613584,0.28400716,0.31243408,-0.12751733,0.20450136,0.07223331,0.22970258,0.3093961,0.37437567,-0.22178774,0.20732115,0.19791614,-0.026084831,0.29306337,-0.39988574,-0.019066475
420,-0.034412432,0.10268646,0.031334713,-0.12886576,0.22542807,-0.37813526,0.14309327,0.17739867,0.2480083,0.3387951,-0.07562588,-0.33491883,0.039442554,0.08052131,0.15115945,0.2432953,0.24318072,-0.37507913,0.08417825,0.11795974,0.25987992,0.2859206,0.31416208,-0.12201605,0.20274994,0.0706957,0.22787149,0.3103608,0.3752072,-0.21773098,0.20501627,0.19617486,-0.027874788,0.29446644,-0.39931104,-0.018824939
421,-0.030784843,0.09759085,0.034471046,-0.12782836,0.22158612,-0.38228342,0.14608346,0.17628151,0.25042164,0.33839944,-0.07850168,-0.34047127,0.042676006,0.08476816,0.15443699,0.24016625,0.24148928,-0.37952366,0.08764329,0.12124334,0.26291987,0.2826884,0.31359226,-0.1246532,0.20538957,0.07497397,0.23071556,0.30893105,0.37834996,-0.21860749,0.20697267,0.19864541,-0.025838561,0.29481095,-0.40353212,-0.01854869
422,-0.03263653,0.0996267,0.032328807,-0.1299509,0.22119892,-0.38141006,0.14362569,0.17930765,0.2476469,0.33682445,-0.080103025,-0.3402015,0.039906878,0.08585597,0.1515717,0.23818502,0.24205232,-0.37719736,0.08443673,0.122609586,0.25941443,0.2829596,0.316644,-0.11902699,0.200965,0.075773485,0.22592741,0.30973145,0.38164523,-0.2134893,0.20076306,0.19897914,-0.030421386,0.29625905,-0.39959723,-0.0179446
423,-0.032797065,0.09953783,0.03231813,-0.12740064,0.22272469,-0.3819347,0.14403555,0.17887329,0.24897972,0.340772,-0.07897952,-0.34091574,0.040770385,0.08506109,0.15291518,0.24122678,0.24088097,-0.379951,0.08623891,0.12133349,0.2624377,0.283944,0.31403306,-0.1229563,0.20444703,0.07498288,0.2294537,0.3087937,0.37923753,-0.21648133,0.2046922,0.19977687,-0.027539007,0.29630414,-0.40109265,-0.01729918
424,-0.030700203,0.10061219,0.034402575,-0.12894599,0.22171527,-0.38564864,0.14629453,0.17567778,0.25012395,0.33874604,-0.078847736,-0.34059736,0.041396867,0.08379641,0.15274163,0.243198,0.24201372,-0.3792307,0.08549037,0.12254207,0.26170644,0.2843492,0.3148188,-0.12343779,0.2039077,0.073525675,0.22962785,0.31171063,0.37854728,-0.21341321,0.20557283,0.19619387,-0.02726131,0.3000255,-0.4053746,-0.016750725
425,-0.033820685,0.1034981,0.031548027,-0.1271904,0.22381684,-0.381841,0.14326851,0.1780322,0.24919254,0.34044567,-0.07419719,-0.3375092,0.040033296,0.08524547,0.15154637,0.24614899,0.24264143,-0.3790014,0.08457359,0.12118824,0.2613748,0.28472808,0.314287,-0.12610245,0.20340958,0.072409615,0.22881497,0.3097346,0.37760615,-0.22253188,0.20469505,0.19984037,-0.028258702,0.2947914,-0.39642838,-0.016498301
426,-0.033355016,0.102215454,0.03200108,-0.12778926,0.22481558,-0.38246813,0.1433578,0.1759788,0.24942267,0.33962697,-0.07283045,-0.33973595,0.040059127,0.0833994,0.15131475,0.2459518,0.24227814,-0.38046786,0.08482882,0.12033674,0.2617797,0.28434718,0.3130547,-0.12682803,0.20414528,0.070936464,0.2297289,0.3096652,0.37634474,-0.22016919,0.20567858,0.19805028,-0.027813774,0.29646653,-0.40202245,-0.01606204
427,-0.031209536,0.10390911,0.033320073,-0.13184862,0.21967572,-0.38668486,0.14440878,0.17805734,0.24869142,0.33362764,-0.07732544,-0.342423,0.040661886,0.08582923,0.15123774,0.24277863,0.24168003,-0.37877873,0.08411072,0.12287295,0.26034123,0.28249058,0.3145303,-0.1265374,0.2018363,0.07199935,0.22744544,0.30997625,0.37867585,-0.2179636,0.20243838,0.19930369,-0.030379144,0.29751393,-0.40164968,-0.015674794
428,-0.031361196,0.10319942,0.033209078,-0.13116582,0.22010805,-0.38601205,0.14510895,0.17906752,0.25002977,0.33507174,-0.07798928,-0.34208477,0.04224628,0.08732735,0.15352875,0.24288608,0.24290608,-0.37811792,0.08599421,0.12386968,0.26273295,0.28330266,0.31523857,-0.12792122,0.20377025,0.07325295,0.22941871,0.30997157,0.37901968,-0.21890481,0.20433868,0.20089503,-0.02842372,0.29855815,-0.4027284,-0.015620142
429,-0.03536063,0.10409181,0.02976109,-0.12938496,0.22453734,-0.38082355,0.1415819,0.18071513,0.24842843,0.3387913,-0.07390981,-0.33821413,0.039817557,0.08905405,0.15190317,0.24382178,0.24452607,-0.37700325,0.08476244,0.12274222,0.26278397,0.28444132,0.3158284,-0.1270907,0.20342515,0.07157801,0.22879441,0.30865002,0.37822825,-0.22014879,0.20329261,0.20063469,-0.029086145,0.29743138,-0.3987282,-0.015737154
430,-0.03256473,0.102181874,0.03261663,-0.12850477,0.22206987,-0.38725248,0.14497587,0.17698236,0.2514673,0.33920494,-0.07792733,-0.3424665,0.042652916,0.084287904,0.15434393,0.2449869,0.24311677,-0.37949333,0.08696704,0.122816056,0.26426908,0.2861897,0.31544697,-0.12709005,0.20535131,0.07305152,0.23052163,0.31072477,0.3783874,-0.21206936,0.20509511,0.20018066,-0.027491927,0.30423006,-0.40805978,-0.016257526
431,-0.03616175,0.10017135,0.02899451,-0.13031985,0.22443897,-0.3832532,0.14095941,0.17811932,0.24785772,0.33791894,-0.078157775,-0.34466046,0.03958524,0.08607027,0.15170038,0.24043363,0.24332495,-0.3792792,0.08499578,0.12289325,0.2625407,0.28429112,0.3152608,-0.12694187,0.20296124,0.07215966,0.227877,0.30817652,0.37796146,-0.21095031,0.20139293,0.20175314,-0.0309707,0.3025895,-0.41020364,-0.01684326
432,-0.033200458,0.099721685,0.03210432,-0.1275849,0.22067825,-0.38883084,0.14432298,0.17490421,0.25133523,0.33849797,-0.07834873,-0.3445826,0.042731028,0.088183954,0.1541259,0.2438219,0.24355474,-0.38114703,0.08681219,0.12578818,0.26407304,0.28338698,0.31601816,-0.13151668,0.20427197,0.07401407,0.22950594,0.3089416,0.37963623,-0.21379146,0.20306307,0.20267466,-0.029183283,0.30330393,-0.4081843,-0.016997429
433,-0.036246404,0.10089714,0.029208371,-0.1283296,0.22406317,-0.3849709,0.1409213,0.17617367,0.248198,0.34030423,-0.07695236,-0.34520355,0.039263587,0.08655788,0.1507569,0.245531,0.24255633,-0.3808544,0.08418955,0.12454229,0.26259804,0.28353155,0.31482434,-0.1329768,0.20263305,0.0710922,0.22777577,0.3074996,0.37822065,-0.21652247,0.20097099,0.2031471,-0.031500116,0.3007438,-0.40301183,-0.017323574
434,-0.034757543,0.1006945,0.030633198,-0.12829033,0.22241761,-0.38660327,0.1434894,0.17619555,0.25119135,0.3400097,-0.07749649,-0.34253666,0.042455293,0.08886266,0.15428327,0.24632205,0.24640597,-0.3777488,0.08665311,0.12722631,0.26507086,0.28486478,0.31857967,-0.13236949,0.2041085,0.073635645,0.2295135,0.30972254,0.38060638,-0.21487917,0.20270535,0.20225336,-0.028708305,0.3051106,-0.40462044,-0.01766316
435,-0.035507075,0.10209109,0.029404469,-0.13200724,0.22292157,-0.38754705,0.14114152,0.17660941,0.24821061,0.33705503,-0.0772606,-0.34610105,0.039911587,0.085436516,0.15112293,0.24534954,0.24431288,-0.3778311,0.084924445,0.12488346,0.26385802,0.28396967,0.31646693,-0.1319805,0.20297587,0.06986081,0.22818331,0.3084052,0.37868148,-0.21114302,0.20076995,0.19978158,-0.030966729,0.3065418,-0.40606734,-0.018071808
436,-0.034857113,0.10039941,0.030351635,-0.13104339,0.22204623,-0.3876622,0.1425982,0.17533812,0.25004554,0.33888552,-0.0783804,-0.34622964,0.04224961,0.08633242,0.1539964,0.24796703,0.24472843,-0.37744662,0.08753735,0.12576957,0.26750237,0.28351188,0.3157122,-0.13852704,0.2061075,0.070195906,0.23165114,0.30751407,0.37780026,-0.21910156,0.2047336,0.20081359,-0.02752846,0.305045,-0.40339807,-0.018448932
437,-0.037037387,0.102559365,0.02856936,-0.12995657,0.2230395,-0.38540083,0.14067224,0.17716397,0.24914193,0.34212673,-0.07831551,-0.34504002,0.04052324,0.08353284,0.152407,0.2518455,0.2443424,-0.37610033,0.08568288,0.12561882,0.26596835,0.28503436,0.31758806,-0.135549,0.20394939,0.07089152,0.22924508,0.30828607,0.3811028,-0.2200228,0.20144098,0.20238255,-0.029444996,0.30427998,-0.3939047,-0.018535025
438,-0.033739768,0.10282109,0.031083494,-0.13393663,0.21909043,-0.39141425,0.1428807,0.17605267,0.25033295,0.3355635,-0.079603456,-0.3488155,0.042742826,0.0837542,0.1540032,0.24879424,0.24425222,-0.37663418,0.087331675,0.1255279,0.26718113,0.28325242,0.3170175,-0.1368021,0.20503445,0.070282035,0.2304963,0.30845207,0.3806622,-0.21709318,0.20255685,0.20050408,-0.029038576,0.30765375,-0.40060878,-0.018777903
439,-0.03649396,0.10343827,0.028816462,-0.13244365,0.22083412,-0.38836068,0.1401686,0.17661257,0.24910192,0.33723953,-0.07600774,-0.34673807,0.040701244,0.08592688,0.15211947,0.24943791,0.24417683,-0.37821457,0.08543608,0.12480078,0.26573846,0.2814838,0.31625322,-0.13818946,0.20341402,0.06977583,0.22885226,0.30634737,0.38068295,-0.22153512,0.20041887,0.20171487,-0.031019744,0.3036594,-0.39703447,-0.018980956
440,-0.035541598,0.10303537,0.030019555,-0.13113405,0.21943608,-0.39035589,0.1420323,0.17567347,0.25140575,0.33843723,-0.077116124,-0.34625268,0.042397477,0.08548279,0.15393521,0.25053823,0.24500647,-0.3786053,0.086268015,0.12636642,0.26625448,0.2818013,0.3182129,-0.13637424,0.20360062,0.07226012,0.22921789,0.30824506,0.38352507,-0.21860395,0.20055927,0.20140304,-0.030179342,0.30658352,-0.3993248,-0.01917858
441,-0.039089296,0.101451404,0.026790049,-0.13084057,0.22578263,-0.38299283,0.13799421,0.17672439,0.24822716,0.34213382,-0.07408246,-0.34717065,0.03865827,0.08358534,0.15082346,0.25040582,0.24434175,-0.37904304,0.08451432,0.12427978,0.26584122,0.2821296,0.31666964,-0.13540833,0.20325708,0.06941378,0.22877048,0.30631208,0.38185656,-0.21850848,0.19965744,0.20042309,-0.031171963,0.30516148,-0.3993557,-0.019444102
442,-0.035207935,0.101020075,0.030424245,-0.12956274,0.22072895,-0.39014703,0.14187074,0.17530344,0.25274697,0.3401698,-0.07476609,-0.34896615,0.043068618,0.084753014,0.15488301,0.24995892,0.2448479,-0.38163942,0.08774515,0.12579677,0.26807815,0.28157634,0.3182696,-0.13468355,0.20526282,0.0732336,0.23075084,0.30779654,0.38553894,-0.2153353,0.20117664,0.20109756,-0.029257461,0.30958357,-0.40366587,-0.020170212
443,-0.03779293,0.10341445,0.027552627,-0.13284577,0.22159646,-0.3892058,0.13876379,0.17736125,0.24925141,0.33679515,-0.07468081,-0.34913054,0.039886445,0.08590758,0.15169595,0.2469687,0.24471866,-0.38097677,0.08459178,0.12446161,0.26530206,0.28061235,0.31719422,-0.13528319,0.20231628,0.07036533,0.22762474,0.30643323,0.38269275,-0.21525452,0.19788894,0.20121515,-0.033177074,0.3080217,-0.40441486,-0.020482847
444,-0.037402783,0.101659186,0.028076727,-0.13081127,0.22240204,-0.38632935,0.13977459,0.17833747,0.25087976,0.33971766,-0.07424426,-0.3488615,0.041920062,0.08849938,0.15424646,0.25008485,0.24649556,-0.37960878,0.08676708,0.12682351,0.26805246,0.2819217,0.31861094,-0.1401483,0.20439091,0.07221114,0.22985902,0.30634546,0.38391268,-0.22559316,0.20042618,0.20556752,-0.030593341,0.3045894,-0.39575478,-0.02026644
445,-0.0371049,0.10329228,0.028351527,-0.1339216,0.22246902,-0.38839686,0.1395388,0.17626815,0.25043643,0.33655474,-0.0745766,-0.35090187,0.041044287,0.08086819,0.1526506,0.250669,0.24620676,-0.37854233,0.085288726,0.124254495,0.2660706,0.2834254,0.3187718,-0.13661154,0.2027344,0.06967718,0.22797693,0.3083679,0.38307548,-0.21775185,0.19849685,0.20211479,-0.03249704,0.30979946,-0.40079305,-0.019711388
446,-0.038292978,0.099792,0.027512118,-0.13249645,0.225354,-0.38571808,0.1389806,0.17441806,0.25040314,0.33946103,-0.07464087,-0.35329014,0.040822294,0.07961524,0.15303853,0.25012696,0.2448496,-0.38145378,0.08615324,0.1231023,0.26777822,0.28239202,0.31588832,-0.14013888,0.20476796,0.068678506,0.23013115,0.3065719,0.3804095,-0.21913037,0.20087616,0.20230103,-0.031234216,0.30908832,-0.4068275,-0.019058429
447,-0.037687324,0.10311021,0.028344434,-0.13092661,0.22270265,-0.38616273,0.14063387,0.17598721,0.2528611,0.33954027,-0.07308829,-0.3456573,0.043070916,0.085894644,0.15544836,0.25309417,0.24798158,-0.3781394,0.08674299,0.12566388,0.26877335,0.28203493,0.31909078,-0.14258504,0.20458004,0.07041258,0.23020919,0.3072552,0.38299897,-0.22507022,0.20085156,0.20281807,-0.030330244,0.30781242,-0.3982429,-0.018511541
