Epoch,theta_1,r,theta_2,bx,bp,kappa
111,-0.19080697,0.0015817076,-0.19080706,0.08322474,-0.06921018,0.0036636894,-0.19421883,0.0015817076,-0.1942189,0.122071944,-0.12001835,0.010098218,-0.1946996,0.0015817076,-0.19469969,0.20049854,-0.15676752,0.0022621783
112,-0.19713768,0.0015817076,-0.19713777,0.08109594,-0.063942954,0.006004152,-0.2006202,0.0015817076,-0.20062028,0.11710033,-0.11699716,0.012435878,-0.2010817,0.0015817076,-0.20108178,0.1961859,-0.15641573,0.0045825266
113,-0.19326982,0.0015817076,-0.19326991,0.08166083,-0.077191435,0.0057823383,-0.1965236,0.0015817076,-0.19652368,0.12731339,-0.12702538,0.012213516,-0.19692516,0.0015817076,-0.19692527,0.2081423,-0.15894538,0.004355676
114,-0.19105844,0.0015817076,-0.19105853,0.07698674,-0.063623406,0.0037046939,-0.19446574,0.0015817076,-0.19446582,0.11434039,-0.11846039,0.010136661,-0.19484086,0.0015817076,-0.19484095,0.19676702,-0.15702255,0.0022814837
115,-0.1971982,0.0015817076,-0.19719829,0.08175949,-0.07101228,0.0056869714,-0.20055825,0.0015817076,-0.20055832,0.12386374,-0.12329871,0.012131862,-0.20099954,0.0015817076,-0.20099963,0.20525315,-0.15772012,0.0041881916
116,-0.20686689,0.0015817076,-0.20686698,0.08374042,-0.06830747,0.0042175814,-0.21031396,0.0015817076,-0.21031404,0.12398091,-0.121120706,0.010659906,-0.21081148,0.0015817076,-0.21081157,0.20422703,-0.15656504,0.0019323004
117,-0.20896117,0.0015817076,-0.20896126,0.08245715,-0.06653749,0.0015161571,-0.21242294,0.0015817076,-0.21242301,0.12185116,-0.12025397,0.007939785,-0.21290036,0.0015817076,-0.21290044,0.20271078,-0.15502271,-0.0012806361
118,-0.19595455,0.0015817076,-0.19595464,0.081704825,-0.06441798,0.0034337617,-0.19942558,0.0015817076,-0.19942565,0.12029065,-0.119177915,0.009884628,-0.19991678,0.0015817076,-0.19991687,0.20246169,-0.1522097,0.00064813707
119,-0.18685691,0.0015817076,-0.186857,0.07798437,-0.069965005,0.007919707,-0.1901778,0.0015817076,-0.19017787,0.12150539,-0.12461601,0.014379541,-0.19056466,0.0015817076,-0.19056475,0.20716406,-0.15332127,0.004627974
120,-0.18902196,0.0015817076,-0.18902205,0.074345805,-0.06886678,0.0055453563,-0.19230789,0.0015817076,-0.19230796,0.11776856,-0.12521625,0.011955205,-0.1925997,0.0015817076,-0.19259979,0.2058015,-0.15452577,0.0019734567
121,-0.19993055,0.0015817076,-0.19993064,0.07424454,-0.070895694,0.003937575,-0.20319684,0.0015817076,-0.20319691,0.1190315,-0.12706344,0.010150922,-0.20345676,0.0015817076,-0.20345685,0.20726013,-0.15536545,0.0015804112
122,-0.20489156,0.0015817076,-0.20489165,0.07289074,-0.069319256,0.0035721848,-0.20816849,0.0015817076,-0.20816855,0.11678565,-0.1263169,0.009678414,-0.20839672,0.0015817076,-0.2083968,0.2054544,-0.15538539,0.0024420915
123,-0.2015014,0.0015817076,-0.20150149,0.07466385,-0.06995525,0.004588323,-0.20478937,0.0015817076,-0.20478943,0.11899676,-0.12634704,0.010584432,-0.20506737,0.0015817076,-0.20506746,0.20694074,-0.15487792,0.0032414927
124,-0.19477224,0.0015817076,-0.19477233,0.072905436,-0.06870977,0.0065481085,-0.19804704,0.0015817076,-0.1980471,0.11683235,-0.12583978,0.012349489,-0.19830197,0.0015817076,-0.19830206,0.20584741,-0.15450867,0.004192495
125,-0.18391559,0.0015817076,-0.18391567,0.07342701,-0.071892925,0.0064897547,-0.18713658,0.0015817076,-0.18713664,0.11994253,-0.12846038,0.012204381,-0.18740246,0.0015817076,-0.18740255,0.21010438,-0.15559743,0.0038977778
126,-0.18140244,0.0015817076,-0.18140253,0.07075677,-0.06852713,0.008049695,-0.18463434,0.0015817076,-0.1846344,0.1151944,-0.1273582,0.013717159,-0.18483403,0.0015817076,-0.18483412,0.2077226,-0.1574626,0.0058508385
127,-0.18529515,0.0015817076,-0.18529524,0.07113681,-0.07061747,0.0061140927,-0.18850572,0.0015817076,-0.1885058,0.116571076,-0.12990615,0.011727252,-0.18866669,0.0015817076,-0.18866678,0.21062203,-0.16098373,0.005199716
128,-0.19131254,0.0015817076,-0.19131263,0.068206206,-0.067759156,0.005688343,-0.19453128,0.0015817076,-0.19453135,0.11184239,-0.12923948,0.011228621,-0.19460252,0.0015817076,-0.19460261,0.20794596,-0.16329677,0.0047821254
129,-0.19510512,0.0015817076,-0.19510521,0.06995876,-0.06718826,0.0053493027,-0.19836155,0.0015817076,-0.19836162,0.11306146,-0.12891556,0.0109555265,-0.19846383,0.0015817076,-0.19846392,0.20882139,-0.16425711,0.005048551
130,-0.19843832,0.0015817076,-0.1984384,0.07147924,-0.06723594,0.0043306528,-0.20171824,0.0015817076,-0.20171832,0.11446535,-0.12896636,0.009917763,-0.20184581,0.0015817076,-0.2018459,0.20994978,-0.16482015,0.0041163936
131,-0.19802421,0.0015817076,-0.1980243,0.072206445,-0.06375874,0.004519412,-0.2013665,0.0015817076,-0.20136657,0.11287901,-0.12638113,0.009918335,-0.20152724,0.0015817076,-0.20152733,0.20801377,-0.1642371,0.0030177734
132,-0.19912979,0.0015817076,-0.19912988,0.07484189,-0.06630794,0.007045539,-0.20246726,0.0015817076,-0.20246734,0.11735229,-0.12763901,0.012389539,-0.20269015,0.0015817076,-0.20269024,0.21140164,-0.1636183,0.0045973207
133,-0.18455064,0.0015817076,-0.18455073,0.07849967,-0.059565764,0.0077420375,-0.18802288,0.0015817076,-0.18802296,0.116210595,-0.12248646,0.013111241,-0.18837306,0.0015817076,-0.18837315,0.20985812,-0.16179344,0.005220797
134,-0.18284288,0.0015817076,-0.18284297,0.07851332,-0.061367195,0.0057281717,-0.18628308,0.0015817076,-0.18628316,0.118054315,-0.12479999,0.011153542,-0.1866153,0.0015817076,-0.1866154,0.21326147,-0.1641759,0.0034515879
135,-0.1952849,0.0015817076,-0.19528499,0.07780967,-0.06321636,0.006026692,-0.1987034,0.0015817076,-0.19870345,0.118860625,-0.12729897,0.011468135,-0.19897628,0.0015817076,-0.19897637,0.2153359,-0.16677184,0.0043379115
136,-0.20632724,0.0015817076,-0.20632733,0.07534221,-0.061597586,0.0047206446,-0.20975366,0.0015817076,-0.20975372,0.115657434,-0.12735552,0.010169383,-0.20994656,0.0015817076,-0.20994665,0.2138299,-0.16808061,0.003333457
137,-0.20156747,0.0015817076,-0.20156756,0.073905535,-0.06277469,0.003856373,-0.20495375,0.0015817076,-0.2049538,0.11558068,-0.12890111,0.009443826,-0.20511499,0.0015817076,-0.20511508,0.21535881,-0.16782422,0.0028681476
138,-0.1958722,0.0015817076,-0.19587229,0.07101001,-0.059196252,0.006983957,-0.19926701,0.0015817076,-0.19926707,0.110921875,-0.12708038,0.012645984,-0.19938202,0.0015817076,-0.19938211,0.2123733,-0.16687602,0.005659573
139,-0.1912794,0.0015817076,-0.19127949,0.075491756,-0.050360415,0.0059701405,-0.1948408,0.0015817076,-0.19484086,0.10925551,-0.11978423,0.01168869,-0.1950951,0.0015817076,-0.1950952,0.20845611,-0.16439487,0.004704541
140,-0.1964395,0.0015817076,-0.1964396,0.08289215,-0.0601051,0.0036931294,-0.19992745,0.0015817076,-0.19992751,0.122683965,-0.12598719,0.009383424,-0.20028919,0.0015817076,-0.20028928,0.21979205,-0.16651356,0.003228706
141,-0.20196466,0.0015817076,-0.20196475,0.07670879,-0.060611665,0.0049167727,-0.20537871,0.0015817076,-0.20537877,0.117773905,-0.12841481,0.010562038,-0.20557468,0.0015817076,-0.20557477,0.21853146,-0.16869198,0.0045778304
142,-0.19369936,0.0015817076,-0.19369945,0.07216601,-0.057816125,0.005407209,-0.19709526,0.0015817076,-0.19709532,0.11223155,-0.12773229,0.0110971145,-0.19720745,0.0015817076,-0.19720754,0.21591291,-0.16908234,0.005067086
143,-0.19178203,0.0015817076,-0.19178212,0.0712823,-0.058588088,0.0050776685,-0.19515459,0.0015817076,-0.19515465,0.112276055,-0.12877896,0.010820123,-0.19524638,0.0015817076,-0.19524647,0.21697032,-0.16963267,0.0057933535
144,-0.19595973,0.0015817076,-0.19595982,0.07330502,-0.05525053,0.0050948346,-0.1994061,0.0015817076,-0.19940616,0.11188671,-0.12598632,0.010770588,-0.19954967,0.0015817076,-0.19954976,0.2154601,-0.16874579,0.00557368
145,-0.1959387,0.0015817076,-0.1959388,0.0758937,-0.056978043,0.005215739,-0.19938582,0.0015817076,-0.1993859,0.11539702,-0.12696648,0.01080343,-0.19957651,0.0015817076,-0.1995766,0.21838783,-0.1692124,0.0055729924
146,-0.19373831,0.0015817076,-0.1937384,0.07679488,-0.05444443,0.0053922166,-0.1972318,0.0015817076,-0.19723187,0.114619106,-0.1249164,0.010885439,-0.19746007,0.0015817076,-0.19746016,0.21720682,-0.16814435,0.004865501
147,-0.19527467,0.0015817076,-0.19527476,0.07765832,-0.055313315,0.00520362,-0.19876523,0.0015817076,-0.19876531,0.11610518,-0.12551829,0.010589727,-0.1990071,0.0015817076,-0.19900718,0.21857768,-0.1683339,0.004465274
148,-0.2047989,0.0015817076,-0.204799,0.076563254,-0.056351162,0.0055517727,-0.20827259,0.0015817076,-0.20827267,0.115704246,-0.12687625,0.010767009,-0.20846161,0.0015817076,-0.2084617,0.21899077,-0.16924772,0.004622896
149,-0.19737479,0.0015817076,-0.19737488,0.076180436,-0.052543446,0.0044524204,-0.20089348,0.0015817076,-0.20089355,0.1128765,-0.12446699,0.009638054,-0.20109452,0.0015817076,-0.20109461,0.21713538,-0.1681877,0.0035731932
150,-0.20007797,0.0015817076,-0.20007806,0.078701474,-0.056537297,0.0059572784,-0.20356435,0.0015817076,-0.20356442,0.11795504,-0.12730624,0.011099629,-0.20379639,0.0015817076,-0.20379648,0.22200295,-0.16843584,0.0047568874
151,-0.2005198,0.0015817076,-0.20051989,0.07551142,-0.051447313,0.003348012,-0.2040521,0.0015817076,-0.20405218,0.11193804,-0.124608435,0.008474659,-0.20423062,0.0015817076,-0.2042307,0.21777631,-0.16792536,0.0020208908
152,-0.20285836,0.0015817076,-0.20285845,0.077786595,-0.05341962,0.0034702856,-0.20638487,0.0015817076,-0.20638494,0.11564875,-0.12579954,0.008589062,-0.20660724,0.0015817076,-0.20660731,0.22088897,-0.1668064,0.0020842776
153,-0.20248888,0.0015817076,-0.20248897,0.07526134,-0.054645382,0.0055307937,-0.20596793,0.0015817076,-0.205968,0.1146993,-0.12760663,0.010644445,-0.20613125,0.0015817076,-0.20613132,0.22172579,-0.1660717,0.0041126357
154,-0.20064785,0.0015817076,-0.20064794,0.070545256,-0.05925744,0.0046432163,-0.20401438,0.0015817076,-0.20401445,0.114242524,-0.13239883,0.009631317,-0.2040677,0.0015817076,-0.20406778,0.22437055,-0.16597682,0.0023939614
155,-0.19428475,0.0015817076,-0.19428484,0.0666017,-0.057147354,0.0051204576,-0.19763273,0.0015817076,-0.1976328,0.10992599,-0.13194247,0.010021882,-0.19762169,0.0015817076,-0.19762176,0.22245401,-0.16491617,0.0020047273
156,-0.19903514,0.0015817076,-0.19903523,0.06710219,-0.056376543,0.0073300805,-0.2024046,0.0015817076,-0.20240468,0.11012928,-0.13141206,0.0121925045,-0.20240422,0.0015817076,-0.20240429,0.22239001,-0.16341649,0.0038348958
157,-0.19661972,0.0015817076,-0.19661981,0.06616243,-0.06001392,0.0050373683,-0.199929,0.0015817076,-0.19992907,0.112423606,-0.13454053,0.009885779,-0.19991098,0.0015817076,-0.19991106,0.2259373,-0.1624349,0.001389791
158,-0.19640379,0.0015817076,-0.19640388,0.06940195,-0.046528198,0.0052906717,-0.19991653,0.0015817076,-0.1999166,0.10525814,-0.12427294,0.010131999,-0.1999778,0.0015817076,-0.19997787,0.21735096,-0.15970539,0.0015734001
159,-0.2013303,0.0015817076,-0.2013304,0.07778224,-0.060846698,0.0073996056,-0.20471728,0.0015817076,-0.20471734,0.122732356,-0.1339068,0.012236235,-0.20489703,0.0015817076,-0.2048971,0.23320682,-0.16077787,0.0036458839
160,-0.19301365,0.0015817076,-0.19301374,0.06951596,-0.04982945,0.005070592,-0.19646478,0.0015817076,-0.19646484,0.10814947,-0.12835085,0.009907853,-0.19649711,0.0015817076,-0.19649719,0.22367631,-0.1616371,0.0013116008
161,-0.19917586,0.0015817076,-0.19917595,0.06818514,-0.053384464,0.0053056017,-0.20258354,0.0015817076,-0.2025836,0.109791115,-0.13213077,0.0101421205,-0.2025718,0.0015817076,-0.20257185,0.22750719,-0.16319484,0.0015403642
162,-0.19557692,0.0015817076,-0.19557701,0.06906106,-0.048878144,0.007402515,-0.19905068,0.0015817076,-0.19905074,0.10733945,-0.12935738,0.012237126,-0.19906446,0.0015817076,-0.19906452,0.22605297,-0.16323131,0.0036283685
163,-0.19777513,0.0015817076,-0.19777523,0.075539365,-0.043594975,0.005075004,-0.2013728,0.0015817076,-0.20137286,0.10883394,-0.124677904,0.009911349,-0.2015136,0.0015817076,-0.20151366,0.22534105,-0.16234411,0.0013070371
164,-0.19429517,0.0015817076,-0.19429527,0.07982591,-0.046940263,0.0053081093,-0.19787377,0.0015817076,-0.19787383,0.11532135,-0.1268629,0.010144224,-0.19810173,0.0015817076,-0.19810179,0.23124498,-0.16228858,0.001538975
165,-0.2003333,0.0015817076,-0.2003334,0.07958549,-0.04257711,0.007400244,-0.20398474,0.0015817076,-0.2039848,0.112396665,-0.12394636,0.012234733,-0.20421536,0.0015817076,-0.20421542,0.22829846,-0.1621944,0.0036246222
166,-0.19562387,0.0015817076,-0.19562398,0.073230475,-0.05486751,0.00507704,-0.19902411,0.0015817076,-0.19902417,0.11693807,-0.1354747,0.009913284,-0.1990941,0.0015817076,-0.19909416,0.23811728,-0.16653027,0.0013082575
167,-0.19832148,0.0015817076,-0.1983216,0.062415227,-0.041980013,0.005309567,-0.20180644,0.0015817076,-0.2018065,0.09921547,-0.12853026,0.01014563,-0.20167364,0.0015817076,-0.2016737,0.22503015,-0.16734378,0.001540046
168,-0.19621226,0.0015817076,-0.19621238,0.062923625,-0.06360948,0.0073976787,-0.1994356,0.0015817076,-0.19943567,0.11599269,-0.14607012,0.012232196,-0.1993001,0.0015817076,-0.19930017,0.24521631,-0.17216882,0.003622078
169,-0.19996192,0.0015817076,-0.19996205,0.05425048,-0.049124762,0.007323538,-0.20327134,0.0015817076,-0.2032714,0.098689884,-0.13730702,0.011809982,-0.20294943,0.0015817076,-0.20294951,0.23132107,-0.1714273,0.0015154354
170,-0.19882996,0.0015817076,-0.1988301,0.05736795,-0.054403424,0.007729289,-0.20211025,0.0015817076,-0.2021103,0.105431266,-0.14073439,0.012127026,-0.201871,0.0015817076,-0.20187107,0.23746443,-0.17107518,0.001540032
171,-0.19280197,0.0015817076,-0.1928021,0.052009616,-0.05651892,0.008091364,-0.19600098,0.0015817076,-0.19600104,0.10366174,-0.14346263,0.012384994,-0.1956827,0.0015817076,-0.19568278,0.23837022,-0.17127518,0.0017704472
172,-0.1946086,0.0015817076,-0.19460873,0.050106443,-0.050317593,0.009168029,-0.19785278,0.0015817076,-0.19785284,0.09797364,-0.1395419,0.013288717,-0.19748698,0.0015817076,-0.19748706,0.23339473,-0.1710223,0.0021689786
173,-0.1854781,0.0015817076,-0.18547824,0.05740764,-0.051861063,0.007642132,-0.18875374,0.0015817076,-0.1887538,0.10487815,-0.14115413,0.011690016,-0.18851785,0.0015817076,-0.18851793,0.24094354,-0.1743801,0.00035780453
174,-0.18567517,0.0015817076,-0.18567531,0.05744972,-0.0449115,0.010204487,-0.1890294,0.0015817076,-0.18902946,0.09949329,-0.13820194,0.014218493,-0.18873954,0.0015817076,-0.1887396,0.23861146,-0.17839767,0.0027870648
175,-0.18674661,0.0015817076,-0.18674675,0.062285308,-0.03846045,0.010076545,-0.19020602,0.0015817076,-0.19020608,0.09765603,-0.13534491,0.0140769575,-0.18993212,0.0015817076,-0.18993218,0.23883738,-0.18443602,0.002605829
176,-0.18263528,0.0015817076,-0.1826354,0.07012686,-0.04677542,0.008036023,-0.18602717,0.0015817076,-0.18602723,0.10959137,-0.14355347,0.012032119,-0.18584418,0.0015817076,-0.18584423,0.2538312,-0.19232139,0.0005485859
177,-0.185414,0.0015817076,-0.18541412,0.05738386,-0.041117225,0.010187809,-0.18877771,0.0015817076,-0.18877777,0.095883556,-0.14432661,0.013974883,-0.18827966,0.0015817076,-0.1882797,0.24849889,-0.19865222,0.0016107354
178,-0.19076255,0.0015817076,-0.19076267,0.050212495,-0.0477468,0.008565925,-0.19402885,0.0015817076,-0.19402891,0.09604185,-0.15252577,0.012497404,-0.19339399,0.0015817076,-0.19339404,0.2541504,-0.20351297,0.0015690988
179,-0.2016579,0.0015817076,-0.20165801,0.045945458,-0.042485364,0.007113986,-0.20495208,0.0015817076,-0.20495215,0.088789724,-0.15076318,0.010924881,-0.20416585,0.0015817076,-0.20416588,0.24966292,-0.20661658,0.00067402027
180,-0.20181516,0.0015817076,-0.20181526,0.049022082,-0.043297626,0.0067406534,-0.20512283,0.0015817076,-0.2051229,0.09173737,-0.1515805,0.010581696,-0.20439157,0.0015817076,-0.2043916,0.25260305,-0.20856649,0.0004991292
181,-0.1970405,0.0015817076,-0.1970406,0.05023639,-0.045685153,0.008780083,-0.20032947,0.0015817076,-0.20032954,0.09518547,-0.15293336,0.012549783,-0.1996636,0.0015817076,-0.19966362,0.25550008,-0.20726678,0.0015450361
182,-0.18481137,0.0015817076,-0.18481147,0.04543362,-0.040872946,0.0079297125,-0.18809873,0.0015817076,-0.1880988,0.08907457,-0.15071897,0.011393843,-0.18735978,0.0015817076,-0.18735981,0.2519677,-0.208193,-0.00096245157
183,-0.19475606,0.0015817076,-0.19475617,0.041061956,-0.051816914,0.009694801,-0.1979284,0.0015817076,-0.19792847,0.09603725,-0.15930367,0.0129812695,-0.19718377,0.0015817076,-0.1971838,0.25976112,-0.20493104,-7.59111e-05
184,-0.19734654,0.0015817076,-0.19734664,0.034857053,-0.04527111,0.009063238,-0.20051822,0.0015817076,-0.2005183,0.087223314,-0.15584202,0.0122927595,-0.19962348,0.0015817076,-0.19962351,0.25284082,-0.2046112,-0.0009568138
185,-0.19753864,0.0015817076,-0.19753875,0.038410194,-0.047565397,0.007820649,-0.20072153,0.0015817076,-0.2007216,0.09213781,-0.15722132,0.011445484,-0.19991817,0.0015817076,-0.1999182,0.2567795,-0.20466316,-0.0005831993
186,-0.18621519,0.0015817076,-0.18621527,0.04124557,-0.03925588,0.010621605,-0.18947074,0.0015817076,-0.1894708,0.08820197,-0.15199524,0.014474478,-0.1886908,0.0015817076,-0.18869081,0.2545187,-0.20695998,0.0031664525
187,-0.18424565,0.0015817076,-0.18424572,0.05193028,-0.037144277,0.0085910205,-0.18757913,0.0015817076,-0.18757918,0.09472968,-0.15032917,0.01254488,-0.18697658,0.0015817076,-0.1869766,0.25978854,-0.20888007,0.0015568937
188,-0.18655783,0.0015817076,-0.1865579,0.048935317,-0.03369328,0.00925583,-0.1899117,0.0015817076,-0.18991175,0.09037868,-0.15059422,0.013412809,-0.18920603,0.0015817076,-0.18920605,0.25932202,-0.2134524,0.003584716
189,-0.19900975,0.0015817076,-0.19900982,0.05484185,-0.030361526,0.007662882,-0.20243885,0.0015817076,-0.2024389,0.09239876,-0.14881122,0.011646208,-0.20177846,0.0015817076,-0.20177847,0.2607752,-0.21514787,0.0025874553
190,-0.19827928,0.0015817076,-0.19827935,0.062988326,-0.024371242,0.0051677753,-0.20180364,0.0015817076,-0.2018037,0.09450001,-0.14311963,0.008997966,-0.20128329,0.0015817076,-0.2012833,0.260176,-0.21177334,0.00016944492
191,-0.19927679,0.0015817076,-0.19927686,0.06318286,-0.0223905,0.0073264954,-0.20282876,0.0015817076,-0.20282881,0.094030425,-0.14112301,0.011087714,-0.20233555,0.0015817076,-0.20233557,0.2592606,-0.20652232,0.002347889
192,-0.20097566,0.0015817076,-0.20097573,0.0721415,-0.011736991,0.0070198155,-0.20467068,0.0015817076,-0.20467071,0.092663236,-0.13138196,0.010752544,-0.2043024,0.0015817076,-0.20430242,0.25438765,-0.20330489,0.0020548292
193,-0.19835044,0.0015817076,-0.19835052,0.087180525,-0.015748244,0.0048942952,-0.20201296,0.0015817076,-0.20201299,0.106988974,-0.13195468,0.008616619,-0.2019204,0.0015817076,-0.20192042,0.26425332,-0.20118028,-5.6779856e-05
194,-0.20180754,0.0015817076,-0.20180762,0.083059624,-0.014518855,0.0072059883,-0.20548417,0.0015817076,-0.2054842,0.103920504,-0.13145481,0.010920854,-0.20533441,0.0015817076,-0.20533442,0.26229185,-0.19844721,0.002247936
195,-0.19919533,0.0015817076,-0.1991954,0.07506937,-0.021766745,0.0069674193,-0.20275831,0.0015817076,-0.20275834,0.10479245,-0.13817674,0.010680215,-0.2025209,0.0015817076,-0.20252092,0.26633817,-0.19662958,0.0020113196
196,-0.19944221,0.0015817076,-0.19944228,0.05698496,-0.025247544,0.005179866,-0.20285514,0.0015817076,-0.20285517,0.09542313,-0.1444798,0.008788312,-0.20229106,0.0015817076,-0.20229107,0.26434132,-0.1976387,-7.2702096e-05
197,-0.20079204,0.0015817076,-0.20079213,0.04976158,-0.02085745,0.0076314113,-0.20424657,0.0015817076,-0.2042466,0.087737545,-0.14269616,0.011192013,-0.20356458,0.0015817076,-0.20356461,0.25941718,-0.19756791,0.0022385672
198,-0.19694826,0.0015817076,-0.19694835,0.05298267,-0.031375997,0.007455129,-0.20031765,0.0015817076,-0.20031768,0.09907067,-0.15079121,0.0109962765,-0.19977115,0.0015817076,-0.19977118,0.2711128,-0.19775543,0.0020068013
199,-0.19835895,0.0015817076,-0.19835904,0.051063735,-0.023592109,0.005631787,-0.2018028,0.0015817076,-0.20180283,0.09239357,-0.14504476,0.008927151,-0.20120904,0.0015817076,-0.20120907,0.26484427,-0.1953737,-7.1964925e-05
200,-0.19817562,0.0015817076,-0.19817571,0.0564561,-0.02668019,0.008062573,-0.20160834,0.0015817076,-0.20160837,0.09907936,-0.14674267,0.011249169,-0.20113227,0.0015817076,-0.2011323,0.27031988,-0.19482723,0.002236466
201,-0.1997261,0.0015817076,-0.1997262,0.061499663,-0.019341532,0.007879409,-0.20326293,0.0015817076,-0.20326295,0.09714601,-0.14025483,0.01102037,-0.2028571,0.0015817076,-0.20285715,0.26672482,-0.19274594,0.0020054271
202,-0.19594195,0.0015817076,-0.19594204,0.06010565,-0.022421213,0.0067254156,-0.19943398,0.0015817076,-0.19943401,0.09895929,-0.14375086,0.009778112,-0.19901706,0.0015817076,-0.19901711,0.2708991,-0.19405426,0.00044619018
203,-0.1994029,0.0015817076,-0.19940299,0.056197174,-0.019243088,0.0076282057,-0.20292354,0.0015817076,-0.20292357,0.094000205,-0.14236654,0.010348297,-0.20241874,0.0015817076,-0.20241879,0.26780108,-0.19445756,-0.0002788234
204,-0.1974814,0.0015817076,-0.19748148,0.055202466,-0.024055343,0.00759093,-0.20094351,0.0015817076,-0.20094354,0.097541876,-0.14645357,0.010308997,-0.20045027,0.0015817076,-0.20045032,0.27244765,-0.19467367,-0.00026410067
205,-0.19748251,0.0015817076,-0.1974826,0.05232805,-0.019150956,0.007009956,-0.20098619,0.0015817076,-0.20098622,0.091856994,-0.14346582,0.009714214,-0.20042203,0.0015817076,-0.20042208,0.26805785,-0.19525346,-0.0004883442
206,-0.20407388,0.0015817076,-0.20407397,0.053015966,-0.023870846,0.00788733,-0.20754346,0.0015817076,-0.20754349,0.09625175,-0.14683735,0.010822145,-0.20700295,0.0015817076,-0.207003,0.27211413,-0.19408946,0.0016933691
207,-0.20143706,0.0015817076,-0.20143713,0.04664604,-0.023465892,0.006206298,-0.20487995,0.0015817076,-0.20487998,0.09265939,-0.14721234,0.008970523,-0.20426182,0.0015817076,-0.20426187,0.270284,-0.19215406,-0.00052979146
208,-0.19826019,0.0015817076,-0.19826026,0.049126655,-0.023779098,0.0080593005,-0.20170401,0.0015817076,-0.20170404,0.09516606,-0.14685115,0.010541095,-0.20115447,0.0015817076,-0.20115452,0.27207282,-0.19094539,0.00077690824
209,-0.19204833,0.0015817076,-0.1920484,0.049311202,-0.023249703,0.009031778,-0.1954977,0.0015817076,-0.19549774,0.09553632,-0.1461642,0.011436884,-0.19498944,0.0015817076,-0.19498949,0.27244988,-0.18971752,0.0015484217
210,-0.18709205,0.0015817076,-0.18709213,0.040204234,-0.028741224,0.008018713,-0.19046713,0.0015817076,-0.19046716,0.09548577,-0.15197504,0.010045467,-0.18988293,0.0015817076,-0.18988298,0.27554178,-0.18937752,-0.00096945686
211,-0.20095134,0.0015817076,-0.20095141,0.03380702,-0.02898671,0.01012105,-0.20430796,0.0015817076,-0.20430799,0.09189257,-0.15369533,0.011935042,-0.20357963,0.0015817076,-0.2035797,0.27411395,-0.1891387,0.00028303883
212,-0.19761978,0.0015817076,-0.19761986,0.029707631,-0.03081742,0.0097913155,-0.2009484,0.0015817076,-0.20094843,0.09161179,-0.15669443,0.011515187,-0.20017989,0.0015817076,-0.20017995,0.27679533,-0.19013508,-0.0004064435
213,-0.19878373,0.0015817076,-0.1987838,0.028149463,-0.026608203,0.007657642,-0.20213185,0.0015817076,-0.20213188,0.08784362,-0.15482499,0.009344959,-0.20130514,0.0015817076,-0.2013052,0.27485576,-0.1914631,-0.0026856542
214,-0.20434953,0.0015817076,-0.20434959,0.034220256,-0.029644543,0.00996302,-0.20770782,0.0015817076,-0.20770784,0.09499447,-0.15652296,0.01163104,-0.20700224,0.0015817076,-0.2070023,0.28058746,-0.1894439,-0.00045777694
215,-0.19806193,0.0015817076,-0.198062,0.03337753,-0.03173089,0.009722807,-0.20139985,0.0015817076,-0.20139985,0.09852798,-0.156881,0.011383888,-0.20078899,0.0015817076,-0.20078905,0.28354388,-0.18042833,-0.0007256456
216,-0.19863339,0.0015817076,-0.19863346,0.018602379,-0.033614375,0.0076310416,-0.20188184,0.0015817076,-0.20188184,0.093740895,-0.15869768,0.009291279,-0.2011284,0.0015817076,-0.20112847,0.28096196,-0.17010896,-0.0028203803
217,-0.20136838,0.0015817076,-0.20136847,0.009647345,-0.03780208,0.009948988,-0.20457518,0.0015817076,-0.20457518,0.094817646,-0.16077507,0.011605415,-0.20381002,0.0015817076,-0.2038101,0.28164756,-0.15714376,-0.00051809277
218,-0.19813706,0.0015817076,-0.19813715,0.012204288,-0.030988935,0.009716268,-0.20136514,0.0015817076,-0.20136514,0.09311088,-0.15395138,0.011372375,-0.20067762,0.0015817076,-0.2006777,0.27773306,-0.14933336,-0.0007520515
219,-0.19720256,0.0015817076,-0.19720265,0.01756233,-0.030343885,0.0076309866,-0.20045952,0.0015817076,-0.20045952,0.097337656,-0.15242533,0.009289027,-0.19989724,0.0015817076,-0.19989732,0.28020787,-0.1456273,-0.0028292343
220,-0.20212774,0.0015817076,-0.20212783,0.01726831,-0.034854133,0.009946474,-0.20537643,0.0015817076,-0.20537643,0.102889545,-0.1548414,0.011602012,-0.20488334,0.0015817076,-0.20488341,0.28458327,-0.13754801,-0.0005241656
221,-0.20055129,0.0015817076,-0.20055138,0.011039739,-0.02554785,0.009714702,-0.20379224,0.0015817076,-0.20379224,0.09324727,-0.14789937,0.01137044,-0.20320322,0.0015817076,-0.20320329,0.2759688,-0.13193516,-0.00075510447
222,-0.19732414,0.0015817076,-0.19732423,0.026141757,-0.026357315,0.0073513994,-0.20060176,0.0015817076,-0.20060176,0.10413187,-0.14642784,0.008999239,-0.20027177,0.0015817076,-0.20027184,0.28322572,-0.12949835,-0.0031620658
223,-0.2073204,0.0015817076,-0.2073205,0.0312606,-0.022069765,0.009432463,-0.21064925,0.0015817076,-0.21064925,0.1047177,-0.14173084,0.011069785,-0.21037962,0.0015817076,-0.21037969,0.28136468,-0.12492516,-0.00113366
