Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
56,-0.07007955,-0.0789644,-0.06087605,0.04633885,-0.051137514,0.055465996,-0.057327904,-0.0707175,-0.050979935,0.023350565,-0.0994347,0.035713647,-0.04044221,0.05196703,-0.031740166,0.059719305,-0.11752123,0.013318273,-0.022681784,0.04858402,-0.020339362,0.10143009,-0.11848148,0.03213089,-0.01603579,0.047672782,-0.011278103,0.11086817,-0.12104492,0.010987856,-0.0066714203,0.06281476,-0.007536982,0.12929542,-0.1227067,-0.0090620015
57,-0.07020122,-0.07576178,-0.061319638,0.045711953,-0.050988726,0.056392938,-0.05772879,-0.068946816,-0.050917003,0.023011615,-0.099753916,0.036016084,-0.040334877,0.051927663,-0.031999923,0.059538614,-0.11726848,0.014019439,-0.022922263,0.048756197,-0.02077467,0.10132676,-0.11815343,0.033007436,-0.016473914,0.047621086,-0.011938437,0.11111115,-0.12047681,0.012349692,-0.007402937,0.06263299,-0.008609354,0.13023984,-0.1210558,-0.0050462214
58,-0.06983333,-0.07364808,-0.06043392,0.04979054,-0.048108518,0.05838314,-0.0572079,-0.07083691,-0.04987048,0.02420117,-0.09566861,0.03767325,-0.03952722,0.04963879,-0.031205343,0.058602072,-0.11372637,0.014975823,-0.022211896,0.047982495,-0.019849781,0.099868044,-0.115207955,0.032776307,-0.015603073,0.049362283,-0.011101712,0.109362386,-0.11984071,0.011054183,-0.0063346503,0.064933605,-0.007873156,0.1295162,-0.12201806,-0.006423989
59,-0.06877807,-0.07260095,-0.059746627,0.051174186,-0.051931936,0.05703774,-0.056454696,-0.06918117,-0.04886054,0.026511503,-0.09962108,0.036250398,-0.03870682,0.049584825,-0.030811178,0.06246244,-0.11624055,0.014498942,-0.022210509,0.04687266,-0.02021199,0.103966706,-0.11692222,0.033388194,-0.016419291,0.048114,-0.012066631,0.11333318,-0.11990836,0.012258685,-0.007923619,0.06438661,-0.009776733,0.13398953,-0.120642155,-0.0059206784
60,-0.07091464,-0.071642354,-0.06161091,0.051574722,-0.050676893,0.059533276,-0.058364753,-0.06949502,-0.050637055,0.025816897,-0.09915389,0.038783815,-0.040369708,0.050377764,-0.032665867,0.061883148,-0.11587108,0.016706316,-0.02396082,0.047664557,-0.022104736,0.10368735,-0.116614304,0.03551615,-0.018254716,0.049309056,-0.014013798,0.112988785,-0.11980943,0.013998192,-0.009788206,0.06652951,-0.011982877,0.1343228,-0.12046485,-0.0052314913
61,-0.07060565,-0.072768,-0.06080012,0.050188992,-0.048370365,0.05920754,-0.05758524,-0.07179905,-0.049818505,0.023863262,-0.09841613,0.03883287,-0.039377686,0.0496174,-0.031632043,0.060176462,-0.115329616,0.016166806,-0.022747766,0.047280215,-0.020937052,0.10249339,-0.116187036,0.035082262,-0.0169682,0.048498075,-0.012830229,0.11202048,-0.11961481,0.013678953,-0.008482527,0.066659406,-0.010782784,0.13376088,-0.12021479,-0.006270889
62,-0.06996882,-0.074867986,-0.05992795,0.049222402,-0.048100624,0.057581127,-0.056685206,-0.07273726,-0.04913355,0.022938823,-0.09977051,0.038126662,-0.038584266,0.05048557,-0.03088306,0.0601294,-0.11639954,0.015116165,-0.021949207,0.04785688,-0.020399185,0.103143044,-0.117039606,0.034766905,-0.016461492,0.046441026,-0.012577794,0.11304443,-0.119711764,0.014267621,-0.008391408,0.064772576,-0.010781513,0.13485064,-0.11923624,-0.0056981435
63,-0.06966791,-0.07576747,-0.058862187,0.050503995,-0.044921666,0.057100188,-0.05583305,-0.07568986,-0.048265923,0.02220053,-0.09706227,0.03834448,-0.037710447,0.049907703,-0.029839942,0.058289897,-0.114318416,0.014237153,-0.020793317,0.048205324,-0.01920984,0.10151402,-0.115401484,0.033603605,-0.015195713,0.046226166,-0.011455736,0.11143363,-0.119417734,0.012967884,-0.0070508206,0.065277226,-0.009541712,0.1335516,-0.11995025,-0.0077774506
64,-0.069474675,-0.07504819,-0.058751233,0.050521363,-0.045776457,0.05589661,-0.055689927,-0.07494906,-0.04806034,0.022488894,-0.0985761,0.037473496,-0.037510637,0.050912596,-0.029829143,0.05921002,-0.11508179,0.01346129,-0.020862615,0.04900386,-0.019578025,0.10277673,-0.115794145,0.033629477,-0.015704997,0.04492573,-0.012225052,0.112781085,-0.11888768,0.013911712,-0.0080559375,0.06404188,-0.010692889,0.1348499,-0.11846521,-0.0065057417
65,-0.07105658,-0.072742365,-0.06001225,0.050620064,-0.043067455,0.057000212,-0.057045966,-0.07507828,-0.049192883,0.021288926,-0.096673526,0.038494136,-0.038522203,0.05179875,-0.030903418,0.05728818,-0.11356651,0.013777878,-0.021736054,0.05057239,-0.02052609,0.1010369,-0.11454547,0.033677675,-0.016485414,0.04612997,-0.013170556,0.111104935,-0.11846592,0.013894438,-0.008750898,0.06569199,-0.011581156,0.13345397,-0.11861599,-0.0068030665
66,-0.0704746,-0.07086675,-0.059384108,0.052238327,-0.044181496,0.055604458,-0.05646283,-0.07483402,-0.048304167,0.022752471,-0.097610466,0.036990076,-0.037790492,0.051377404,-0.030305048,0.05880381,-0.11377417,0.012340142,-0.02133876,0.05044772,-0.020248732,0.102523886,-0.114457406,0.032555483,-0.016433854,0.04607104,-0.013228546,0.11241869,-0.11826977,0.012995747,-0.00902456,0.06614172,-0.012010505,0.13504328,-0.11846972,-0.007630706
67,-0.07174376,-0.06955717,-0.06049342,0.052945223,-0.04357916,0.05667708,-0.05761502,-0.074940376,-0.04926764,0.022800984,-0.09724242,0.03796585,-0.03874047,0.05167721,-0.03133623,0.0586264,-0.11308066,0.013043796,-0.022358498,0.05140766,-0.021298472,0.102317214,-0.113619156,0.03309136,-0.017502097,0.04725414,-0.014414251,0.11205115,-0.11776714,0.013509257,-0.010165355,0.067245,-0.013381279,0.13501076,-0.118524976,-0.006978054
68,-0.07263477,-0.07043587,-0.061138436,0.051943913,-0.04325499,0.05685431,-0.05821417,-0.076031476,-0.04989461,0.021872098,-0.09810495,0.03844068,-0.039238594,0.051945332,-0.031850424,0.05838212,-0.11348394,0.013263434,-0.02280652,0.05198231,-0.02182762,0.102389425,-0.11368488,0.033578616,-0.018023375,0.047157805,-0.015058973,0.11206712,-0.11734919,0.014369809,-0.0108285155,0.06722681,-0.014173368,0.1350552,-0.11802821,-0.005844872
69,-0.07309207,-0.07207879,-0.061257526,0.05117811,-0.042945754,0.05681732,-0.05830689,-0.078091145,-0.050019655,0.02114926,-0.098609336,0.038741406,-0.039276272,0.051382016,-0.031811688,0.05813091,-0.113459036,0.0132915815,-0.02273674,0.0519217,-0.021746812,0.10233992,-0.11331261,0.033825796,-0.017968222,0.046830673,-0.015064799,0.11178072,-0.11667917,0.014827178,-0.010834925,0.06720287,-0.014232593,0.13471176,-0.117783464,-0.005414508
70,-0.07328472,-0.07445629,-0.060984455,0.051622096,-0.042925864,0.056789953,-0.058058973,-0.08099724,-0.04981963,0.02128219,-0.09869366,0.03918877,-0.03909326,0.05013187,-0.031476375,0.058320753,-0.11295696,0.0133917555,-0.02245886,0.05144271,-0.02135973,0.1025366,-0.11249134,0.03394112,-0.01768519,0.04670256,-0.014796211,0.11155309,-0.115993425,0.014880773,-0.010580899,0.067345425,-0.014041193,0.13455947,-0.118077114,-0.00551615
71,-0.07345911,-0.07548918,-0.061042547,0.05229036,-0.0449569,0.055848017,-0.05806474,-0.08176859,-0.049847975,0.022335904,-0.10095094,0.03856791,-0.039190978,0.04999988,-0.031600844,0.060204603,-0.11430913,0.01281969,-0.022752415,0.051356085,-0.021745563,0.10455635,-0.11332954,0.03381573,-0.018273428,0.046489302,-0.0154307345,0.113319024,-0.116214626,0.014905958,-0.01145433,0.06746857,-0.0150303645,0.13647473,-0.11816429,-0.0052880486
72,-0.07467905,-0.07524076,-0.061675448,0.052738547,-0.043168545,0.056649745,-0.058784373,-0.08422532,-0.050340712,0.021787334,-0.09929913,0.039194494,-0.039642457,0.048757393,-0.031898297,0.0589744,-0.1127388,0.012804201,-0.02296607,0.051176433,-0.021758325,0.10322917,-0.11181819,0.033261225,-0.018228427,0.048136737,-0.015317323,0.11161955,-0.11585893,0.01361167,-0.011110121,0.07002173,-0.01479801,0.13521479,-0.119519114,-0.0071288985
73,-0.07440083,-0.07596936,-0.06150345,0.05140579,-0.04515769,0.05498097,-0.05846723,-0.084257774,-0.04998204,0.02179505,-0.101986006,0.03758105,-0.03924504,0.04837033,-0.031572763,0.06032217,-0.114297815,0.011580476,-0.022737896,0.050678946,-0.021656943,0.10476104,-0.112748094,0.03276879,-0.018260755,0.04724577,-0.015390708,0.1130098,-0.11567161,0.013563356,-0.011402159,0.06949889,-0.015110245,0.13657315,-0.11884163,-0.0069291894
74,-0.07583778,-0.07651542,-0.062703386,0.05009968,-0.04485733,0.056015015,-0.059594814,-0.08565722,-0.051028382,0.020852713,-0.10222327,0.038478065,-0.040158547,0.04782464,-0.032422997,0.059669964,-0.11399974,0.012314277,-0.02349857,0.050780255,-0.022335181,0.10414242,-0.11217355,0.03345168,-0.01888708,0.047986485,-0.016001448,0.11212074,-0.11512179,0.014051822,-0.011905678,0.07055331,-0.01569211,0.13581735,-0.11902173,-0.0065387553
75,-0.07698258,-0.07616701,-0.06384262,0.04821159,-0.04544721,0.056236707,-0.060598828,-0.08581664,-0.05186792,0.019938702,-0.10358847,0.038332954,-0.040855225,0.047469966,-0.033149697,0.059543654,-0.11462181,0.0122643085,-0.024158105,0.050884902,-0.02297963,0.10407186,-0.11243282,0.033484716,-0.019484777,0.04879263,-0.016601207,0.11198565,-0.115123555,0.014023205,-0.012474001,0.07153838,-0.016393462,0.13603705,-0.11924945,-0.006335698
76,-0.07806177,-0.07686601,-0.06469115,0.04784249,-0.045816705,0.05704138,-0.061402004,-0.08712106,-0.052584223,0.0197662,-0.1043891,0.039088875,-0.041521944,0.04681094,-0.033777293,0.059713475,-0.11481054,0.012848917,-0.024783267,0.050968893,-0.023513412,0.104221225,-0.11232198,0.03385037,-0.020037297,0.049828544,-0.017165892,0.112001464,-0.115175076,0.014168794,-0.013028076,0.07250252,-0.017157655,0.13658911,-0.11985089,-0.005866683
77,-0.07947656,-0.07586761,-0.065948546,0.04880407,-0.046149738,0.058458555,-0.06267646,-0.08739128,-0.05361813,0.0202634,-0.1051048,0.040353246,-0.042572528,0.046962827,-0.034949597,0.06041546,-0.11509373,0.013987912,-0.026003504,0.051436722,-0.024804479,0.10498732,-0.112440065,0.034894563,-0.02139495,0.050956476,-0.018607555,0.11267038,-0.115366034,0.014971006,-0.014528269,0.07403754,-0.019024855,0.13799487,-0.11996095,-0.004432462
78,-0.0785523,-0.07200556,-0.065108545,0.050722547,-0.047157582,0.058402512,-0.061904754,-0.08646406,-0.05200229,0.021991663,-0.10566758,0.039228283,-0.04117025,0.045056917,-0.033805996,0.0619657,-0.115202166,0.013170728,-0.025075207,0.049660638,-0.0239706,0.106428884,-0.11269987,0.03404703,-0.02074929,0.05119458,-0.017918587,0.11420684,-0.11614826,0.013750395,-0.014023008,0.076210186,-0.018826537,0.14083949,-0.12036874,-0.0027913202
79,-0.07645391,-0.06439825,-0.06295729,0.05222421,-0.04386879,0.059542365,-0.059983667,-0.08602729,-0.048424408,0.02212684,-0.10172827,0.03788441,-0.037759114,0.039764516,-0.030661322,0.0599838,-0.11180053,0.011947395,-0.021933768,0.0456191,-0.020672878,0.10396692,-0.110237956,0.032219075,-0.017400714,0.05201193,-0.014341477,0.1120558,-0.11651409,0.013516628,-0.01018818,0.08016257,-0.01511741,0.14067473,-0.12186472,-0.00072115264
80,-0.07348153,-0.06025376,-0.060184184,0.051319003,-0.04194329,0.05880468,-0.057284534,-0.08413313,-0.04463221,0.021085912,-0.10182911,0.035687875,-0.03395423,0.036532335,-0.027251674,0.05914387,-0.11237011,0.010006297,-0.018472308,0.042144872,-0.017406274,0.103492655,-0.11131244,0.030423056,-0.014056571,0.05018021,-0.010985149,0.11254471,-0.118600875,0.013662666,-0.006836849,0.08125645,-0.011866925,0.1426738,-0.12329665,0.0013231728
81,-0.07172401,-0.057130113,-0.058148935,0.052342705,-0.037367497,0.05887154,-0.05549438,-0.08416474,-0.04209912,0.019631116,-0.09870511,0.03509054,-0.031386025,0.03413837,-0.024888009,0.056457806,-0.11087613,0.0088678785,-0.015914785,0.040018283,-0.0148958275,0.1011339,-0.11072347,0.028653964,-0.011343705,0.049819928,-0.008198427,0.111036934,-0.1203703,0.012133631,-0.003782989,0.08379704,-0.008802598,0.14280945,-0.12527214,0.00014021632
82,-0.0719641,-0.056279346,-0.05855393,0.053119197,-0.038180336,0.058281988,-0.055893056,-0.08052496,-0.042569753,0.019820532,-0.101864725,0.035452146,-0.031814806,0.037733454,-0.025719538,0.057789225,-0.11452102,0.008934313,-0.016710099,0.042411163,-0.01619253,0.10350625,-0.114653826,0.029162478,-0.012607325,0.04841961,-0.009853968,0.11484885,-0.1241697,0.014195061,-0.0057202345,0.08362004,-0.011120785,0.14763372,-0.12715179,0.0017233223
83,-0.07498434,-0.053120635,-0.061091114,0.055166066,-0.029611442,0.06283656,-0.05880844,-0.07907771,-0.045305695,0.016395772,-0.09688675,0.039568592,-0.034232985,0.04134621,-0.028407022,0.052371144,-0.11265263,0.011985607,-0.018791424,0.046193894,-0.018467542,0.09909779,-0.11379059,0.030799922,-0.014335026,0.051087078,-0.011797731,0.11183278,-0.12632114,0.01510292,-0.007062946,0.08828295,-0.012789445,0.14616571,-0.1295762,0.002350274
84,-0.072282165,-0.057554804,-0.058349364,0.05937783,-0.028518146,0.060513325,-0.056273174,-0.07854781,-0.04328346,0.017795172,-0.09804386,0.038631823,-0.032366555,0.043639008,-0.02672949,0.053962354,-0.11469369,0.010860259,-0.017242938,0.047664177,-0.017336702,0.1016959,-0.11573783,0.030047227,-0.013409324,0.04828956,-0.011335238,0.115508154,-0.12853561,0.015547488,-0.007014177,0.08563762,-0.013016832,0.15043141,-0.13088846,0.0034926066
85,-0.07146411,-0.059467517,-0.05672081,0.065542415,-0.023721911,0.061048705,-0.05505085,-0.08251921,-0.042117313,0.018852344,-0.093270265,0.03995328,-0.0313836,0.042846195,-0.025625484,0.052437488,-0.1115866,0.011019239,-0.016115485,0.047781333,-0.01611604,0.10049162,-0.11306057,0.029293096,-0.012256212,0.048360065,-0.010256966,0.11435224,-0.12813698,0.014075156,-0.005802931,0.0878038,-0.011807172,0.14997438,-0.13207737,0.00061495317
86,-0.07116551,-0.0620556,-0.056522164,0.066342644,-0.024850944,0.059810475,-0.054825347,-0.08196329,-0.042146552,0.019306565,-0.09596564,0.03949804,-0.031412594,0.044349957,-0.02582759,0.05413493,-0.11381387,0.010672843,-0.016409762,0.048867594,-0.016727807,0.1029003,-0.1146864,0.029683892,-0.013033136,0.046641372,-0.01130756,0.11709021,-0.12883861,0.015470124,-0.007193265,0.086449906,-0.013351346,0.15265898,-0.13211049,0.0023418958
87,-0.0710592,-0.062605105,-0.056122426,0.064788975,-0.021603791,0.059215482,-0.05455287,-0.08351871,-0.041687604,0.01681467,-0.09434725,0.038876027,-0.030762969,0.04322992,-0.025183043,0.051533047,-0.112549104,0.009725166,-0.015529525,0.048336837,-0.015842669,0.1007162,-0.11332117,0.028675715,-0.011988885,0.04592284,-0.0103146965,0.115070835,-0.12795636,0.014483581,-0.005970473,0.08722773,-0.0120004825,0.15075648,-0.1320816,0.00046457694
88,-0.0722414,-0.06285086,-0.05729097,0.06235217,-0.021336397,0.058999542,-0.055670105,-0.083569475,-0.04273332,0.014957375,-0.09594831,0.03865668,-0.031603675,0.043735776,-0.026114032,0.050902616,-0.11369404,0.009502655,-0.016321518,0.048980694,-0.016771069,0.10064802,-0.11399619,0.028921107,-0.012837743,0.04548614,-0.011239214,0.11511723,-0.1279302,0.015162259,-0.006884212,0.08802953,-0.012874984,0.1506251,-0.13196999,0.0007398897
89,-0.073195204,-0.062880695,-0.05807989,0.06111472,-0.021716967,0.0584404,-0.05640485,-0.084624805,-0.04333191,0.014140117,-0.09768877,0.03802499,-0.032094136,0.0434631,-0.026624449,0.051129002,-0.11496301,0.008735993,-0.01679233,0.048877776,-0.01731903,0.101387784,-0.11480858,0.028593073,-0.0134037,0.04506877,-0.011781287,0.11567436,-0.12821148,0.014915644,-0.0074784094,0.09006379,-0.013331568,0.15101777,-0.1324673,-0.00048034836
90,-0.07476155,-0.06358098,-0.05954213,0.060492083,-0.0224541,0.059156884,-0.057804354,-0.08566393,-0.04462305,0.013870856,-0.09877971,0.038676266,-0.033321325,0.04308093,-0.027868234,0.051488806,-0.115216926,0.009441587,-0.018040445,0.048929222,-0.018563185,0.1019331,-0.11447276,0.029639814,-0.01471341,0.045235585,-0.013029499,0.11568507,-0.12729944,0.01591544,-0.008756414,0.0918856,-0.014501479,0.1507538,-0.13225846,-0.00034722773
91,-0.075674415,-0.06588478,-0.06027185,0.061130874,-0.023824738,0.059142396,-0.058479983,-0.08756954,-0.045391604,0.014680905,-0.10013042,0.03912818,-0.034132686,0.042787146,-0.02861684,0.052723646,-0.115524516,0.009804061,-0.018904535,0.049242217,-0.019410906,0.10334727,-0.11405985,0.03041132,-0.015752953,0.044796526,-0.014096515,0.11658947,-0.12612806,0.017038902,-0.010005702,0.09220799,-0.015661076,0.15112467,-0.13161731,2.635055e-05
92,-0.076267496,-0.068183504,-0.0605428,0.061133523,-0.023482006,0.059455995,-0.058762997,-0.090409435,-0.045637,0.014456482,-0.09977293,0.039713554,-0.034354847,0.041249428,-0.028729958,0.05242188,-0.114449784,0.010198949,-0.019022837,0.048689015,-0.019385146,0.1030743,-0.1124672,0.03082831,-0.015810402,0.04465822,-0.014130362,0.11579093,-0.12439643,0.017459018,-0.01002452,0.09293343,-0.015589572,0.15007679,-0.13122837,-0.00034414406
93,-0.075763516,-0.069870844,-0.06001814,0.060718074,-0.024599506,0.058356006,-0.058184806,-0.09144732,-0.044984818,0.014761665,-0.1011453,0.038753584,-0.033729397,0.039955866,-0.028094154,0.05327428,-0.11487917,0.009352291,-0.018479299,0.047972776,-0.018835876,0.10398232,-0.11234833,0.030306287,-0.015391924,0.04369347,-0.013745634,0.116478525,-0.12388432,0.0172155,-0.009773309,0.09267777,-0.015251084,0.15070829,-0.13123845,-0.0011232748
94,-0.07623262,-0.06875591,-0.060625132,0.058186874,-0.023646615,0.0581808,-0.05876386,-0.090726025,-0.045201395,0.013038756,-0.101116635,0.038022604,-0.03378033,0.039237693,-0.028224574,0.05174465,-0.11432843,0.008730069,-0.018452225,0.04791472,-0.018831909,0.102517545,-0.111520626,0.029835505,-0.015268976,0.04346032,-0.013653617,0.11504858,-0.123153515,0.016855333,-0.009524317,0.093325704,-0.014858205,0.14926125,-0.13118167,-0.0023705212
95,-0.074744955,-0.06985686,-0.05946143,0.056929093,-0.025343029,0.05570188,-0.05751015,-0.08942777,-0.043902114,0.013126352,-0.10341556,0.035892826,-0.032493614,0.038915988,-0.027084377,0.052857246,-0.115584195,0.007078543,-0.017409569,0.04762516,-0.018002965,0.103752196,-0.11231643,0.02893146,-0.014545765,0.04118957,-0.013125081,0.11653739,-0.1230992,0.01687555,-0.0092144245,0.0906983,-0.01452608,0.15070528,-0.13047977,-0.0021778715
96,-0.076188505,-0.06886394,-0.060829584,0.055411503,-0.023374869,0.057489354,-0.058905054,-0.08926109,-0.044943713,0.011367617,-0.102620326,0.03708781,-0.033354353,0.038388707,-0.028034218,0.050941076,-0.11488264,0.008096462,-0.018148247,0.04766411,-0.01870614,0.10196129,-0.11154326,0.029606858,-0.015074139,0.042161807,-0.013587023,0.11474911,-0.123081505,0.016972989,-0.009421287,0.093195476,-0.014726222,0.1494358,-0.13162296,-0.0028443816
97,-0.076361634,-0.06963972,-0.06111872,0.055648178,-0.025080677,0.05742802,-0.059126984,-0.088768944,-0.045068607,0.012259828,-0.10493987,0.037068255,-0.033539634,0.038323607,-0.028320322,0.052480713,-0.11634416,0.008167039,-0.018544752,0.047939382,-0.019193817,0.10361135,-0.11250022,0.029861283,-0.015679173,0.04189516,-0.014260678,0.116402596,-0.12376213,0.017392466,-0.01027066,0.09341145,-0.01569524,0.15142111,-0.13235928,-0.0025192942
98,-0.07698595,-0.06989084,-0.06162394,0.056080073,-0.024373116,0.057897,-0.059664506,-0.089162834,-0.045484237,0.012237884,-0.1046161,0.037546363,-0.03394631,0.038089365,-0.02873069,0.052050743,-0.11578246,0.008363803,-0.018918954,0.04857511,-0.019504217,0.103153676,-0.11169916,0.0297395,-0.015985474,0.042811427,-0.014608992,0.11592147,-0.12362386,0.017109629,-0.010552068,0.09453014,-0.016083524,0.15139164,-0.1334326,-0.0032803728
99,-0.07734851,-0.07251041,-0.06199609,0.05632853,-0.024871526,0.05767991,-0.060017847,-0.089428335,-0.04606621,0.01253085,-0.10538665,0.038173348,-0.0345362,0.038919363,-0.029335357,0.052368876,-0.11577908,0.0089005595,-0.019547785,0.050122127,-0.020182522,0.10355049,-0.11122125,0.030431282,-0.01673318,0.0424395,-0.015558996,0.116409086,-0.12287446,0.018451676,-0.011596033,0.09268995,-0.017258888,0.15177764,-0.13293567,-0.0018378401
100,-0.078370444,-0.0734208,-0.062647484,0.057458784,-0.02250536,0.058772855,-0.06078293,-0.09107661,-0.046782583,0.012182552,-0.10291794,0.039581835,-0.035224877,0.038653098,-0.029952928,0.05063627,-0.11336072,0.009778624,-0.020051785,0.05116542,-0.020526728,0.10167925,-0.1086946,0.030710505,-0.017031651,0.043651726,-0.015943933,0.114423126,-0.121440634,0.018592205,-0.011782827,0.09326563,-0.017566642,0.15002531,-0.13346371,-0.0022621593
101,-0.07734531,-0.074276134,-0.06213557,0.05518937,-0.0245152,0.056758665,-0.06014526,-0.0886505,-0.046156373,0.011812692,-0.10642423,0.03786401,-0.0345467,0.03940855,-0.029460946,0.051838454,-0.11572178,0.008502534,-0.019609364,0.051870137,-0.020379104,0.10317425,-0.110470295,0.030185638,-0.016930101,0.041762944,-0.016101565,0.11645936,-0.12205532,0.019186879,-0.01217639,0.09025305,-0.018035682,0.15203929,-0.13257371,-0.0011021132
102,-0.0783173,-0.07402177,-0.06285638,0.05707573,-0.021657825,0.058001433,-0.06101626,-0.08919616,-0.046827257,0.011858931,-0.10303249,0.03920326,-0.035236616,0.039252292,-0.03015052,0.04987832,-0.11245088,0.009394769,-0.02019336,0.052889656,-0.020863514,0.10099561,-0.107147954,0.030535104,-0.017390627,0.04269812,-0.016652724,0.11407823,-0.11995564,0.019360133,-0.012515199,0.090808064,-0.018394217,0.14965807,-0.13240859,-0.0019444833
