Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
168,-0.1811582,-0.082338765,-0.22101533,-0.11007763,-0.035651244,-0.13210993,-0.18793589,0.06219937,-0.19557156,-0.08978242,-0.37183008,0.048198164,-0.15826386,-0.017068926,-0.12547229,-0.046291307,-0.21262717,0.052128483,-0.08372934,0.08242257,-0.013723989,0.08298276,-0.25665316,0.07622321,0.008435834,0.06315105,0.13053282,0.05157719,-0.05201934,-0.0070313085,0.14356762,0.23125176,0.2659726,0.039590236,-0.052482013,0.040909223
169,-0.17870295,-0.08356271,-0.21971093,-0.10731738,-0.036649287,-0.1316503,-0.18685856,0.05869211,-0.19513662,-0.09259227,-0.3717084,0.045756336,-0.15636398,-0.020911193,-0.123720594,-0.048039693,-0.21530643,0.049420185,-0.08169872,0.08583818,-0.012017899,0.08516163,-0.261405,0.07542723,0.009803404,0.059615817,0.13210429,0.05579025,-0.050314438,-0.0076839756,0.14475581,0.22760719,0.26759154,0.040350616,-0.050409228,0.040392995
170,-0.18017687,-0.08247354,-0.2207386,-0.108908415,-0.0361557,-0.13011366,-0.18775664,0.064013764,-0.19550191,-0.09204842,-0.3722222,0.04756101,-0.15709011,-0.019021444,-0.12431593,-0.04763303,-0.21461937,0.051717866,-0.08235234,0.088649884,-0.013479328,0.08339286,-0.26109126,0.07741707,0.008942996,0.060670957,0.13105261,0.05345036,-0.0526495,-0.0067197257,0.14395055,0.23035356,0.266419,0.039621357,-0.048545904,0.04092531
171,-0.17851347,-0.08306745,-0.21906456,-0.10760785,-0.03486919,-0.13036147,-0.1860265,0.067091584,-0.19377483,-0.09012955,-0.3729876,0.04847708,-0.15623485,-0.020339496,-0.12332698,-0.046550546,-0.21429801,0.052445684,-0.08163723,0.0906373,-0.01319441,0.08400257,-0.2619003,0.07755285,0.009092653,0.060153615,0.13106,0.054527394,-0.053679906,-0.006956753,0.14391004,0.23092599,0.26631087,0.041106023,-0.047930967,0.040255338
172,-0.17929639,-0.082649164,-0.21986936,-0.106774606,-0.03215967,-0.128691,-0.18657385,0.064375244,-0.19460319,-0.09318977,-0.37024322,0.047531933,-0.15533133,-0.021955624,-0.12252668,-0.04933905,-0.21384908,0.051695563,-0.080088146,0.09122027,-0.011902013,0.081997745,-0.2627964,0.07775573,0.011097981,0.059574753,0.13315292,0.053589106,-0.054110445,-0.0073288693,0.14601147,0.22975159,0.26954013,0.03869497,-0.0431599,0.038631126
173,-0.17960726,-0.08310869,-0.21927328,-0.103781156,-0.029388394,-0.12897283,-0.1858205,0.06821903,-0.19296563,-0.08975751,-0.3733269,0.05022608,-0.15557903,-0.019998653,-0.122512095,-0.045513127,-0.21261466,0.05594741,-0.08100168,0.090116866,-0.013115061,0.08152635,-0.2596045,0.08092008,0.009798282,0.059829514,0.13184416,0.05223672,-0.057672486,-0.0058162212,0.14496145,0.23133777,0.26844487,0.040203057,-0.04319042,0.0395591
174,-0.17879136,-0.08183501,-0.21923447,-0.1044862,-0.031020002,-0.12973057,-0.18591946,0.06535446,-0.19273797,-0.09387456,-0.37321073,0.04533331,-0.15322718,-0.018317485,-0.12026264,-0.047889702,-0.21535644,0.051174767,-0.0783075,0.09304706,-0.011568169,0.08197684,-0.26359972,0.08003838,0.011509663,0.057930827,0.13352405,0.054053463,-0.057051774,-0.0064754346,0.14642328,0.229721,0.26958033,0.03971868,-0.042901512,0.039892454
175,-0.17756377,-0.08529082,-0.21773674,-0.10295414,-0.029880615,-0.13181415,-0.18438314,0.06840116,-0.19063748,-0.09113403,-0.37360343,0.04510739,-0.15234327,-0.018841451,-0.11918364,-0.04478722,-0.21275847,0.052111425,-0.07788957,0.09383887,-0.011118703,0.08141099,-0.260168,0.079666115,0.011853695,0.05775956,0.13382666,0.052918386,-0.05799557,-0.007353236,0.14681874,0.22940725,0.26910716,0.041560553,-0.04389919,0.040589735
176,-0.17764345,-0.086652406,-0.21815431,-0.103499435,-0.030322906,-0.13191858,-0.18482283,0.06662348,-0.19097263,-0.093179904,-0.37233672,0.043379176,-0.15155303,-0.019560097,-0.118507065,-0.046397544,-0.2125872,0.050564315,-0.07679727,0.096788034,-0.01049666,0.08039692,-0.2615047,0.07912012,0.012902594,0.0564158,0.13486661,0.053183466,-0.058686335,-0.007960997,0.14781244,0.22805265,0.26981533,0.041870795,-0.043736063,0.04101834
177,-0.17926271,-0.08545812,-0.21929777,-0.10290897,-0.030288223,-0.12994507,-0.18596606,0.066463426,-0.19179676,-0.09405737,-0.37369296,0.044621557,-0.15216121,-0.018562093,-0.119111136,-0.04601578,-0.21360534,0.05283841,-0.07755665,0.09819864,-0.011974805,0.08010284,-0.26181674,0.08250755,0.01159322,0.055994328,0.13370995,0.052746687,-0.061077215,-0.006137113,0.14678161,0.22810209,0.26916912,0.0421611,-0.04226099,0.04164917
178,-0.18045087,-0.08301675,-0.21959491,-0.1016597,-0.027465161,-0.12750421,-0.18603101,0.06900335,-0.19107111,-0.09317318,-0.3729325,0.04555695,-0.15174602,-0.018035965,-0.118539095,-0.044950716,-0.21170492,0.054558735,-0.07716234,0.09925887,-0.012169001,0.078399524,-0.2594278,0.08407639,0.011761845,0.055674814,0.13377434,0.050603457,-0.062485855,-0.0056962883,0.14703916,0.22877645,0.26949325,0.04114722,-0.038763754,0.041524064
179,-0.18009834,-0.08262128,-0.21873099,-0.09918033,-0.026007056,-0.12807333,-0.18511473,0.06716705,-0.18889886,-0.09235229,-0.37354645,0.04268328,-0.14982972,-0.016551875,-0.11656913,-0.043412257,-0.21134983,0.052440953,-0.07558244,0.09935807,-0.011034524,0.07875445,-0.25858596,0.08377536,0.01268312,0.05448606,0.1346959,0.05130278,-0.06280866,-0.006259303,0.14787555,0.22781244,0.2699632,0.04189525,-0.039380044,0.041985333
180,-0.1780599,-0.08261108,-0.21689337,-0.09731807,-0.026862076,-0.12925577,-0.18343122,0.06831366,-0.1866775,-0.09150123,-0.37479058,0.040745664,-0.14792971,-0.017573206,-0.114564605,-0.041625705,-0.21141987,0.051063105,-0.07404689,0.10251753,-0.00977029,0.079772875,-0.2588582,0.08236739,0.01362148,0.05290429,0.1352882,0.05316184,-0.06367821,-0.007195185,0.1483132,0.22809407,0.2692479,0.044064034,-0.04109568,0.0430447
181,-0.17818816,-0.085407816,-0.21699552,-0.09757705,-0.024033783,-0.13087566,-0.18325767,0.06908537,-0.18660222,-0.09199547,-0.3726269,0.040149163,-0.14738151,-0.019062424,-0.11401674,-0.042808667,-0.20916376,0.05082279,-0.07307871,0.10438416,-0.009312524,0.07762855,-0.25883424,0.08316661,0.014771247,0.054305617,0.13662542,0.051320434,-0.0632189,-0.0073360857,0.14972967,0.22787292,0.27161217,0.042820867,-0.037884004,0.041561976
182,-0.17970695,-0.086815454,-0.2180135,-0.095604844,-0.022271758,-0.12928918,-0.18414994,0.070615135,-0.1870128,-0.09246499,-0.37166792,0.04067953,-0.14751044,-0.020819586,-0.114044294,-0.04290131,-0.20773876,0.05194865,-0.07300673,0.10447002,-0.009160067,0.07621682,-0.25714794,0.084222674,0.015245062,0.05393606,0.1372124,0.049995527,-0.06359939,-0.0072179083,0.1504001,0.22694501,0.27240255,0.042082544,-0.035796184,0.04179133
183,-0.18062446,-0.0856909,-0.21833132,-0.094930544,-0.022428827,-0.12692548,-0.18449569,0.07523433,-0.18593672,-0.091654465,-0.37283546,0.040874597,-0.1468515,-0.018364605,-0.113190584,-0.042410083,-0.20797865,0.051968474,-0.07229437,0.10569302,-0.009322887,0.07563626,-0.2574491,0.08472463,0.015301753,0.053245958,0.13702533,0.049989413,-0.06664139,-0.0071863052,0.15030302,0.22819348,0.27165276,0.042576205,-0.036829248,0.04227275
184,-0.17993626,-0.08875713,-0.21757989,-0.09316306,-0.021622932,-0.12704884,-0.18372671,0.07635399,-0.18462856,-0.09067757,-0.37296793,0.04037386,-0.14591679,-0.019124683,-0.11224628,-0.04250835,-0.20778765,0.050973184,-0.07132052,0.10603014,-0.008672907,0.07598188,-0.25895116,0.08431959,0.015945854,0.052755933,0.13778764,0.051601212,-0.0678803,-0.007848397,0.15093727,0.22714834,0.2724433,0.04410113,-0.03862096,0.041519035
185,-0.18042006,-0.090095446,-0.21807463,-0.09249701,-0.019368434,-0.12792315,-0.18403147,0.07513577,-0.18448046,-0.09150259,-0.37239337,0.03917198,-0.14528467,-0.018484103,-0.11178302,-0.043992516,-0.20759274,0.050069705,-0.07047471,0.10675148,-0.008918454,0.07488943,-0.2609166,0.08657578,0.016222665,0.053499572,0.13838191,0.05119855,-0.06895916,-0.006894724,0.1515783,0.22672687,0.2743922,0.04341072,-0.03702585,0.040326104
186,-0.18095048,-0.09174468,-0.21832892,-0.09090561,-0.016084587,-0.12808304,-0.18402506,0.07761804,-0.18376195,-0.08989371,-0.37015015,0.039726354,-0.1450919,-0.019094614,-0.1115356,-0.043513402,-0.20399797,0.051153645,-0.07014489,0.10621234,-0.00876144,0.07280069,-0.25803828,0.08747511,0.016846962,0.053358,0.1392086,0.048862208,-0.06913437,-0.0070883897,0.15259543,0.22515965,0.27569705,0.04311215,-0.035238743,0.03999719
187,-0.17886809,-0.08938267,-0.21727839,-0.08652065,-0.0155859785,-0.12795965,-0.18303858,0.07627334,-0.18258269,-0.09065207,-0.37064764,0.038120788,-0.14345391,-0.022320498,-0.10991182,-0.04383278,-0.20490414,0.049665626,-0.06850062,0.10786614,-0.00707246,0.07432287,-0.25964582,0.08666027,0.0181247,0.049737453,0.1403907,0.05192787,-0.06749831,-0.0074073505,0.15342142,0.22243552,0.27594322,0.04474407,-0.035797525,0.04116701
188,-0.17955004,-0.083963774,-0.21742205,-0.08428093,-0.013822313,-0.12582031,-0.18307576,0.08023262,-0.18113537,-0.089543305,-0.37213114,0.03872974,-0.14257652,-0.018493012,-0.10888192,-0.04248736,-0.20510344,0.051169038,-0.06782992,0.10766846,-0.007928275,0.07406676,-0.2590195,0.09070353,0.017333345,0.049105436,0.13958599,0.051216695,-0.07028966,-0.0051233484,0.15281063,0.22376618,0.27589446,0.04489165,-0.034504518,0.041546337
189,-0.180697,-0.09039361,-0.21950103,-0.08207905,-0.011531861,-0.12623434,-0.18496987,0.07797717,-0.18332723,-0.091931656,-0.37025768,0.03894332,-0.143598,-0.02501963,-0.11011345,-0.045731653,-0.20388833,0.051303454,-0.068162315,0.10877929,-0.0065673743,0.07251565,-0.26017612,0.08875855,0.019278279,0.04816785,0.14163129,0.052052043,-0.06766854,-0.006306857,0.15462244,0.22094911,0.27751657,0.044644658,-0.034597676,0.04236254
190,-0.18024527,-0.091064565,-0.21928605,-0.08326778,-0.012089192,-0.12815543,-0.18478924,0.08288063,-0.18205047,-0.09079001,-0.37217772,0.038695283,-0.14296213,-0.02157277,-0.10943726,-0.046115078,-0.20454033,0.050710294,-0.06743361,0.111567795,-0.007286216,0.072210476,-0.26323387,0.089748174,0.018920375,0.048694756,0.14119792,0.05294591,-0.07034622,-0.005773225,0.15420808,0.2227757,0.27700892,0.04615417,-0.037027787,0.042346753
191,-0.18235283,-0.09020788,-0.22163941,-0.08650004,-0.013077403,-0.1279586,-0.18713747,0.085139215,-0.1836158,-0.09356002,-0.371803,0.037932593,-0.14324473,-0.019343238,-0.109866336,-0.049141373,-0.20463385,0.050371975,-0.06710704,0.114824556,-0.007874002,0.068974905,-0.264979,0.09023666,0.019580849,0.04912301,0.14156531,0.05123678,-0.07436225,-0.0056104627,0.15485819,0.22483099,0.27729067,0.045154735,-0.03729292,0.04298639
192,-0.1825691,-0.09517429,-0.2218897,-0.08416801,-0.0119204195,-0.12883641,-0.18731405,0.085719734,-0.18380329,-0.09285497,-0.37062746,0.03854266,-0.14368325,-0.024403747,-0.11023776,-0.048058502,-0.20184179,0.051956937,-0.0675586,0.11401556,-0.0065401085,0.0677871,-0.26090488,0.08782146,0.020986347,0.048044026,0.14279528,0.0504821,-0.07548102,-0.0076495092,0.15615605,0.22341289,0.27717674,0.046843875,-0.039231226,0.04450664
193,-0.18171817,-0.09306962,-0.22112852,-0.085455865,-0.012487353,-0.13098723,-0.18659948,0.08654523,-0.18224566,-0.09293992,-0.37262505,0.036761574,-0.14211541,-0.02067833,-0.108706616,-0.04852518,-0.2033741,0.050410904,-0.06601956,0.11654294,-0.0066394787,0.06765323,-0.26336437,0.08899995,0.021115134,0.04745032,0.14263313,0.05146955,-0.0797949,-0.006895412,0.15602042,0.2253463,0.27679473,0.048356835,-0.0412296,0.044821974
194,-0.18155126,-0.091116026,-0.22112863,-0.08489111,-0.011835712,-0.13110955,-0.1865587,0.08703734,-0.18191192,-0.09324694,-0.3726084,0.0367711,-0.14159715,-0.020949999,-0.108177684,-0.049871217,-0.20352973,0.050103508,-0.06517576,0.11833045,-0.006576183,0.06745107,-0.26496187,0.090022184,0.021358153,0.04581058,0.1428391,0.05226001,-0.08063351,-0.006304882,0.15614948,0.22428219,0.2770042,0.049035355,-0.04061953,0.04478843
195,-0.1826983,-0.0909679,-0.22184116,-0.08101242,-0.008969111,-0.12904069,-0.18706292,0.08509396,-0.18269269,-0.09340648,-0.36999848,0.03804292,-0.14213058,-0.026823351,-0.10871389,-0.05024951,-0.20103064,0.051720005,-0.065457106,0.11699591,-0.005880459,0.06681672,-0.26196244,0.090476796,0.02203433,0.043860342,0.14368635,0.051669512,-0.07946121,-0.0065356083,0.1569887,0.22115189,0.27799666,0.04913187,-0.037898537,0.044937424
196,-0.18225417,-0.08868704,-0.22124213,-0.079953045,-0.008238812,-0.12778424,-0.18643145,0.08694525,-0.1815259,-0.09233247,-0.3691989,0.03853063,-0.14130986,-0.026787166,-0.10782748,-0.05035359,-0.19995409,0.05184938,-0.06448838,0.11853592,-0.005952492,0.06669479,-0.26232195,0.091673635,0.022030188,0.04259347,0.1437222,0.052058797,-0.080134176,-0.0060616327,0.1570003,0.2203302,0.27833685,0.049987342,-0.036764294,0.044286698
197,-0.18242735,-0.08697647,-0.22166717,-0.0791533,-0.008096673,-0.12713003,-0.18684681,0.08607101,-0.18172213,-0.0938084,-0.36917916,0.037823442,-0.14078543,-0.027454587,-0.10747327,-0.051767565,-0.20062855,0.051469207,-0.063838184,0.120677955,-0.0060773008,0.066305816,-0.2645227,0.093256384,0.022202432,0.04249824,0.14393899,0.052799072,-0.08155576,-0.0051296456,0.15717727,0.22059046,0.27916384,0.050104056,-0.0360622,0.04391794
198,-0.18294823,-0.08690855,-0.22139904,-0.076839544,-0.005795351,-0.12628451,-0.18642947,0.08813174,-0.18060148,-0.09219971,-0.36881328,0.03859433,-0.14032286,-0.028033735,-0.10679078,-0.049996454,-0.19876668,0.052854136,-0.063469216,0.11905203,-0.0057290327,0.065702505,-0.26135314,0.09445842,0.022508135,0.043197513,0.1442435,0.05149576,-0.08393869,-0.0051366454,0.15769431,0.22115368,0.27986947,0.050770145,-0.03560966,0.043534186
199,-0.18281619,-0.09074472,-0.2216601,-0.07563495,-0.006413614,-0.1279199,-0.18674219,0.08472968,-0.18080382,-0.09439131,-0.36856025,0.03509462,-0.13940534,-0.031086074,-0.10617422,-0.05140542,-0.19945206,0.049933877,-0.062561035,0.120464206,-0.0047315913,0.065844126,-0.26395935,0.09384457,0.023623642,0.044800054,0.14550896,0.053102683,-0.08352547,-0.0056577227,0.1587239,0.22086807,0.2815296,0.05114952,-0.036777023,0.04266012
200,-0.18070263,-0.09518236,-0.21974854,-0.07406844,-0.007872519,-0.13095191,-0.18499053,0.08724668,-0.17850494,-0.091898605,-0.37075964,0.034184247,-0.1383534,-0.032836143,-0.10500195,-0.048482053,-0.19924633,0.049564853,-0.062095698,0.12318261,-0.0040665227,0.06758728,-0.26418513,0.09275522,0.023704097,0.04638043,0.14552584,0.05490228,-0.08372521,-0.0066595487,0.15852603,0.22242764,0.28058082,0.054110885,-0.03993642,0.042893678
201,-0.18179587,-0.09841671,-0.2206051,-0.074452005,-0.009566183,-0.13066882,-0.1859668,0.090822205,-0.17846037,-0.09161412,-0.37210602,0.033950776,-0.13860276,-0.032948956,-0.105315484,-0.04829989,-0.19949764,0.049392164,-0.062474877,0.12759322,-0.0049524307,0.06764987,-0.26644987,0.0935942,0.022971671,0.04858157,0.14500396,0.05538167,-0.082878225,-0.0063446225,0.15790278,0.2238805,0.2800097,0.054131147,-0.03983803,0.042904545
202,-0.1874414,-0.0932345,-0.22408009,-0.07611146,-0.007082292,-0.12467862,-0.18917961,0.09117143,-0.17999305,-0.094245695,-0.36814138,0.032716613,-0.13854808,-0.032386404,-0.10530392,-0.050823733,-0.19664834,0.04848015,-0.06167108,0.1288559,-0.0052488623,0.06316483,-0.26386154,0.09530857,0.024013406,0.04994341,0.14593925,0.050731763,-0.08467788,-0.0060167396,0.15934028,0.22564384,0.28195325,0.049443897,-0.033699103,0.042305447
203,-0.18820627,-0.09153585,-0.2225678,-0.07416032,-0.005642846,-0.124433264,-0.18760583,0.09486415,-0.17641431,-0.08957038,-0.3692359,0.03246711,-0.13705896,-0.029522462,-0.10327731,-0.044828136,-0.19411026,0.049422897,-0.060936358,0.12824579,-0.0052231727,0.06340918,-0.25672257,0.09695751,0.023440976,0.05017418,0.14512193,0.048340835,-0.08882508,-0.006120376,0.15894698,0.22781014,0.28017968,0.051565975,-0.034337677,0.043839715
204,-0.18937819,-0.09327641,-0.22374912,-0.07377974,-0.0059649013,-0.12420215,-0.188792,0.09069447,-0.17758009,-0.09116109,-0.36750087,0.031478785,-0.13737887,-0.034742676,-0.10388087,-0.045926552,-0.1924611,0.04915906,-0.06118086,0.13159391,-0.004415009,0.0621726,-0.25581774,0.09556594,0.024584798,0.049631696,0.14619692,0.048274696,-0.08808884,-0.0071789087,0.15993413,0.22662894,0.28026444,0.051907938,-0.03424382,0.045234654
205,-0.18774888,-0.094880395,-0.22222918,-0.07204076,-0.0068680434,-0.1261791,-0.1873748,0.08939199,-0.17588606,-0.09007964,-0.36945942,0.030520046,-0.13623522,-0.036832426,-0.10284829,-0.044164855,-0.19306777,0.049082693,-0.060601447,0.13482448,-0.003820632,0.06345286,-0.25690365,0.09550889,0.024825608,0.0503028,0.14633739,0.05039505,-0.0898588,-0.0073673017,0.15985212,0.22793637,0.279771,0.05472649,-0.036740787,0.045690566
206,-0.18794695,-0.09572401,-0.22181775,-0.07115462,-0.0066025467,-0.1257127,-0.18696025,0.093116015,-0.17455098,-0.088300236,-0.36986327,0.03117647,-0.13569303,-0.03584025,-0.102118954,-0.042918336,-0.19214316,0.04973107,-0.06011344,0.13532418,-0.0040518697,0.06321761,-0.25609168,0.09685793,0.02462209,0.051090866,0.14621541,0.050182406,-0.092623524,-0.0071484665,0.15983312,0.22844476,0.27995837,0.056057166,-0.03754439,0.04517338
207,-0.1910232,-0.09921277,-0.22446148,-0.070584945,-0.005001805,-0.1247445,-0.18944876,0.0903263,-0.17705885,-0.09062503,-0.36825952,0.031493034,-0.13715857,-0.03891323,-0.10394634,-0.04603329,-0.19145389,0.05018752,-0.06117116,0.13415162,-0.004355944,0.061101645,-0.2559058,0.09789879,0.025001828,0.05099297,0.14696687,0.049493458,-0.094672315,-0.0070236204,0.1607057,0.2263209,0.28155053,0.055383485,-0.03726906,0.04502362
208,-0.18922973,-0.09837158,-0.22234675,-0.07032097,-0.0055685537,-0.12633517,-0.18741599,0.091578335,-0.1742395,-0.089610204,-0.3701536,0.029156692,-0.13471824,-0.03643542,-0.10154835,-0.04644077,-0.19333744,0.047272388,-0.058810525,0.13570924,-0.003929796,0.06229748,-0.2593676,0.098444134,0.025251845,0.05040081,0.1471664,0.052263275,-0.09839971,-0.0068787034,0.16066474,0.22667518,0.2819438,0.05763671,-0.040052496,0.043520164
209,-0.18968038,-0.0981313,-0.22222213,-0.06802287,-0.0056698946,-0.12518562,-0.18731532,0.0930515,-0.17394862,-0.088452294,-0.36938068,0.03063722,-0.1349122,-0.039969478,-0.10138417,-0.04465707,-0.19165798,0.04890528,-0.05896791,0.13395545,-0.0030851702,0.06266762,-0.25436887,0.098102115,0.025610497,0.049493875,0.14741108,0.051423173,-0.10057055,-0.007956527,0.16108266,0.22614914,0.28121284,0.05917094,-0.041171115,0.044752695
210,-0.19124365,-0.1004718,-0.22472581,-0.069738224,-0.0078091854,-0.12523274,-0.18991189,0.09212388,-0.17624246,-0.09108063,-0.37021458,0.030711394,-0.13622896,-0.041363157,-0.10328619,-0.047927823,-0.1930904,0.049282473,-0.060189977,0.13834251,-0.003862874,0.061415493,-0.2574832,0.0978361,0.025466932,0.048589095,0.1471998,0.052369487,-0.10191819,-0.007692446,0.16078219,0.2262663,0.28009054,0.059486736,-0.0434408,0.046840545
211,-0.19169728,-0.09714592,-0.2248024,-0.0706118,-0.007011063,-0.12532926,-0.18993576,0.09452785,-0.17493936,-0.089139625,-0.37042376,0.03143501,-0.13579,-0.037672196,-0.10295121,-0.04780545,-0.1922244,0.050031994,-0.059831146,0.14090954,-0.00507836,0.060754184,-0.25775227,0.10066636,0.02451288,0.048235696,0.1462133,0.0518729,-0.10456832,-0.006135027,0.15997118,0.22738515,0.27948418,0.06079214,-0.043665376,0.04706018
212,-0.19154648,-0.09736818,-0.22532183,-0.06801377,-0.0031872198,-0.12462074,-0.19019409,0.090594396,-0.17486629,-0.08908245,-0.365815,0.030410964,-0.13528623,-0.043027684,-0.10283681,-0.050314482,-0.18848662,0.048153773,-0.05890508,0.13936682,-0.0029260325,0.05975321,-0.2557775,0.09872032,0.026815524,0.045736596,0.14868464,0.052377712,-0.101219974,-0.007640013,0.1621923,0.22278568,0.28169188,0.06128968,-0.043924563,0.046802446
213,-0.19107263,-0.09493717,-0.22455996,-0.06780655,-0.0011055901,-0.12536253,-0.18931381,0.094473414,-0.17215651,-0.08583922,-0.3666811,0.030397493,-0.13397887,-0.03809186,-0.1015446,-0.048711184,-0.18743902,0.048287515,-0.057910357,0.14085545,-0.0035810955,0.05927408,-0.25543162,0.10129668,0.026308145,0.045893934,0.1481091,0.051830605,-0.1042654,-0.0063242414,0.16180362,0.22468014,0.28157657,0.0626211,-0.044728797,0.046674285
214,-0.19146669,-0.09174515,-0.22531222,-0.06527594,0.0010642344,-0.12476094,-0.18990636,0.089842096,-0.17284676,-0.087470874,-0.36548713,0.029423965,-0.13381313,-0.042928133,-0.10183255,-0.05018789,-0.18688592,0.048364446,-0.057822254,0.1414342,-0.0028200701,0.058323488,-0.25545827,0.10208537,0.027368579,0.04601645,0.1491904,0.05169008,-0.104571976,-0.0059902426,0.16288294,0.22457959,0.283293,0.06214419,-0.043382756,0.046343237
215,-0.19177902,-0.09264799,-0.22554286,-0.06332502,0.0020416651,-0.12408271,-0.19006912,0.09065175,-0.17264286,-0.086904846,-0.3649508,0.030175006,-0.13382405,-0.045335036,-0.10187513,-0.050029177,-0.18569686,0.04930368,-0.057822447,0.1414213,-0.0024944858,0.057671886,-0.25441262,0.102755964,0.027828507,0.04725438,0.14969672,0.051324584,-0.10640312,-0.006153798,0.1634833,0.22539714,0.28431162,0.062566884,-0.043474086,0.04562093
216,-0.19018069,-0.096933834,-0.22471748,-0.06190993,-0.00041624755,-0.12589906,-0.18941459,0.09110877,-0.17139669,-0.086017005,-0.3671667,0.029256565,-0.13309823,-0.047640875,-0.10137206,-0.050104,-0.18711981,0.04760412,-0.057399694,0.14345638,-0.0012420422,0.05956949,-0.25646698,0.10015803,0.028561566,0.04699924,0.15024883,0.05499853,-0.10774125,-0.0076436074,0.1635294,0.22618225,0.28313679,0.065913826,-0.04953315,0.046540752
217,-0.19375046,-0.09650575,-0.22726104,-0.062391195,-0.00093321525,-0.12345756,-0.19194911,0.09523365,-0.17251168,-0.08639181,-0.36645776,0.029776327,-0.13410869,-0.047882825,-0.10227609,-0.051190797,-0.18612812,0.047143247,-0.05799889,0.14338423,-0.0017863517,0.05844693,-0.2544938,0.100826286,0.028253485,0.047591012,0.15002128,0.053153727,-0.10875746,-0.00790664,0.16360116,0.22664163,0.2825231,0.06474744,-0.04922364,0.04762877
218,-0.19646892,-0.09076927,-0.22889635,-0.06418117,-0.0020639626,-0.120470196,-0.1936276,0.098917276,-0.17196232,-0.087090746,-0.3677474,0.027538845,-0.13326567,-0.04269849,-0.10158913,-0.051492877,-0.18726966,0.045339227,-0.057322893,0.14658225,-0.0034175282,0.05730294,-0.25633463,0.10446509,0.02715626,0.04955344,0.1489829,0.051711388,-0.11157629,-0.0058665024,0.16287243,0.22958149,0.28236848,0.06285574,-0.047919992,0.047557063
219,-0.19383857,-0.09849602,-0.22738643,-0.06199562,0.0007250343,-0.12298819,-0.19198191,0.097700045,-0.17105035,-0.0841607,-0.36639753,0.030125543,-0.13361107,-0.049333543,-0.1020922,-0.04929956,-0.18382005,0.048195824,-0.058081016,0.14691496,-0.0017885015,0.05727542,-0.2536188,0.10230121,0.02857685,0.051437486,0.15031429,0.052071378,-0.110731654,-0.0076402617,0.16405396,0.23104604,0.28290054,0.064083435,-0.049390316,0.047769524
220,-0.19210628,-0.10124237,-0.2269221,-0.06301409,0.0011577224,-0.12735519,-0.19150382,0.0919147,-0.16963272,-0.08420402,-0.36802432,0.026622642,-0.13214241,-0.048497096,-0.101887286,-0.051396985,-0.18523297,0.045603164,-0.05750141,0.15161549,-0.0012866933,0.056814082,-0.25909674,0.10165967,0.029571006,0.052363284,0.15107295,0.055443972,-0.11343682,-0.007234886,0.16434622,0.234179,0.2834167,0.06611352,-0.054121252,0.047906313
221,-0.19448122,-0.09918934,-0.2281364,-0.059448626,0.003580748,-0.12471441,-0.19252472,0.08989087,-0.17072082,-0.082953796,-0.3614912,0.028202591,-0.13337097,-0.055998914,-0.10282324,-0.05074046,-0.17901832,0.046100643,-0.058139887,0.14662606,-0.00045546796,0.056541897,-0.24966608,0.10230604,0.029903907,0.050433327,0.15195835,0.052030157,-0.11035291,-0.008582432,0.16562265,0.22907469,0.2842145,0.065820105,-0.050157353,0.048566166
222,-0.19383,-0.09457167,-0.22678532,-0.06357553,0.0016927345,-0.124723524,-0.19135211,0.09791199,-0.16741683,-0.07983134,-0.3628783,0.028657468,-0.13133727,-0.046285752,-0.100557745,-0.05020193,-0.17930919,0.045040093,-0.05601589,0.15067981,-0.0014268627,0.05642901,-0.25090125,0.10374916,0.029062241,0.049490903,0.15051237,0.05239782,-0.11643683,-0.007720804,0.16433552,0.23336378,0.28209236,0.06829739,-0.053075302,0.048690826
223,-0.19217125,-0.092920765,-0.22627649,-0.06386588,0.00072725536,-0.12735291,-0.19091685,0.09301928,-0.16708745,-0.08091243,-0.3629507,0.026012067,-0.13042423,-0.046845853,-0.100440934,-0.05405563,-0.1809026,0.042149846,-0.05516082,0.15337181,-0.0014842708,0.056186777,-0.2561219,0.103868075,0.029434368,0.04834953,0.15082765,0.05569692,-0.11907326,-0.007088104,0.16422132,0.23377281,0.28277338,0.06990239,-0.055510066,0.047754407
224,-0.19328639,-0.098325476,-0.22772753,-0.061732717,0.0039680456,-0.13027734,-0.19212489,0.092534564,-0.16966072,-0.078750744,-0.35647538,0.029400127,-0.13379918,-0.055630974,-0.103425056,-0.0543335,-0.17408007,0.04376119,-0.05755683,0.14662752,-0.0019445918,0.054516193,-0.2478842,0.105190314,0.029036658,0.050385717,0.15111104,0.051612113,-0.11858356,-0.008187178,0.16514453,0.23135523,0.28413746,0.06912861,-0.052586332,0.047768313
