Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
174,0.020579396,0.35000455,0.033447593,-0.42016977,-0.14646614,-0.079502635,0.029123308,0.23047458,0.06441746,-0.3092927,-0.14971305,-0.07062599,0.061623864,0.04739545,0.07693367,-0.24032342,-0.18412992,-0.016266275,0.0734608,-0.010835285,0.077473246,-0.18936346,-0.22342062,0.06407497,0.07116307,-0.037419494,0.06950233,-0.10502287,-0.24087842,0.12378029,0.06265402,0.04855537,0.04734316,-0.024048975,-0.28077498,0.12654829
175,0.018307379,0.34907365,0.03180075,-0.4207944,-0.14778176,-0.07986873,0.027844315,0.22915229,0.063584924,-0.30821964,-0.1508469,-0.07122639,0.06103717,0.046583895,0.07647104,-0.23839061,-0.18518318,-0.016733192,0.0732133,-0.011835579,0.07718816,-0.18745938,-0.22442043,0.063837335,0.0710721,-0.038536157,0.06936211,-0.10317355,-0.2416844,0.12374534,0.062672794,0.047764115,0.047367685,-0.022310255,-0.281306,0.12657504
176,0.017866334,0.34841523,0.031472802,-0.4227404,-0.14670049,-0.07938852,0.027284909,0.22714496,0.06334264,-0.30955175,-0.14976786,-0.07121119,0.060620636,0.04480383,0.076167785,-0.23948054,-0.18409356,-0.016733494,0.0727693,-0.014139296,0.07670598,-0.18878192,-0.22336778,0.06386534,0.07046014,-0.040697914,0.06876687,-0.10429026,-0.24068525,0.12385012,0.061991755,0.04661871,0.046635963,-0.023016373,-0.2803772,0.12641637
177,0.01798844,0.350389,0.031600304,-0.426992,-0.14624484,-0.08109318,0.027211957,0.23009019,0.06336112,-0.3108151,-0.14931212,-0.073267676,0.06053638,0.047319923,0.076136485,-0.23976186,-0.18390821,-0.018351149,0.072707936,-0.012170952,0.07660995,-0.18930767,-0.22331752,0.062702075,0.070336394,-0.040551297,0.068569764,-0.10486831,-0.24035864,0.122868925,0.061753836,0.04594375,0.046372596,-0.023516819,-0.27980527,0.12552918
178,0.019409167,0.35254857,0.03267466,-0.42676342,-0.14661378,-0.0815833,0.028294446,0.23272566,0.0643094,-0.30957696,-0.14969681,-0.07380056,0.061516646,0.049213085,0.077120185,-0.23909485,-0.18451314,-0.018327257,0.07372942,-0.010810205,0.07763757,-0.18936424,-0.22403534,0.06331858,0.07137196,-0.04026542,0.06964617,-0.10479172,-0.24092118,0.12384995,0.062815264,0.04640599,0.04728908,-0.023005813,-0.2802363,0.12630668
179,0.017797094,0.35077965,0.031482726,-0.42083484,-0.14665292,-0.08044954,0.027353708,0.22915341,0.0638599,-0.30480486,-0.14967969,-0.07252846,0.06122333,0.04589208,0.076981455,-0.2358794,-0.18419662,-0.017015487,0.07368827,-0.0149452,0.07755079,-0.18734221,-0.22344875,0.064625494,0.07134968,-0.04374986,0.06970753,-0.103400946,-0.2402926,0.12537375,0.06294582,0.045281857,0.047255754,-0.021741949,-0.27969968,0.1271813
180,0.01646396,0.35112342,0.030536322,-0.4205322,-0.14761047,-0.0812722,0.026691101,0.22966965,0.0634853,-0.30268338,-0.15052888,-0.07339431,0.06105696,0.046431556,0.07691046,-0.2334799,-0.18505794,-0.01753469,0.07380937,-0.0148461955,0.077631526,-0.18540797,-0.22425172,0.064453825,0.0715951,-0.044501573,0.06990503,-0.10177611,-0.24081749,0.12543716,0.06326384,0.044728305,0.047514904,-0.020303644,-0.27996007,0.1271924
181,0.019336877,0.3541995,0.032689396,-0.42668024,-0.1461224,-0.081823505,0.028242046,0.23289438,0.06468539,-0.30722752,-0.14915422,-0.07456392,0.061866023,0.048818164,0.077671625,-0.2373669,-0.18409564,-0.01837238,0.07427991,-0.012813555,0.07811976,-0.18931179,-0.22363484,0.064043835,0.07181051,-0.04365665,0.070149034,-0.10483384,-0.24022645,0.1251648,0.06327753,0.045065686,0.0474585,-0.022335444,-0.2793855,0.1268954
182,0.018899748,0.35316217,0.03236382,-0.42598018,-0.14599283,-0.08111912,0.027943784,0.2304335,0.06465428,-0.30677113,-0.14900355,-0.07397959,0.061835535,0.04665497,0.07774111,-0.23730142,-0.18388686,-0.017699273,0.074331425,-0.015398013,0.07814565,-0.18963465,-0.22342402,0.06482941,0.07180565,-0.045676086,0.07020345,-0.10489025,-0.24007574,0.12614135,0.06332286,0.04448755,0.047416665,-0.021914402,-0.27928355,0.12755364
183,0.018478893,0.35290396,0.032061037,-0.42745635,-0.14604512,-0.0808882,0.027645577,0.2292891,0.06460091,-0.30745643,-0.14901094,-0.07404892,0.061770707,0.04567952,0.07777487,-0.23766859,-0.18392146,-0.017630009,0.074354686,-0.016752705,0.07814228,-0.1901363,-0.22352284,0.06509271,0.07178542,-0.046993814,0.07019598,-0.10503352,-0.24016568,0.12659314,0.063310854,0.04394528,0.047355343,-0.021601828,-0.27931485,0.12786369
184,0.018940708,0.35372722,0.032415297,-0.4319896,-0.14611253,-0.082179315,0.02787871,0.23074856,0.06489039,-0.31013775,-0.14911142,-0.07540616,0.061982553,0.0471169,0.07802972,-0.2394492,-0.18435143,-0.01848764,0.074571446,-0.015534839,0.0783452,-0.19169496,-0.22421552,0.064727664,0.0719515,-0.046704054,0.070314646,-0.105789274,-0.24075009,0.12642089,0.06339654,0.043631874,0.04743914,-0.021687374,-0.27965915,0.12783816
185,0.018185819,0.354104,0.03187944,-0.43467364,-0.14728959,-0.08352951,0.027563652,0.231948,0.064741544,-0.31076512,-0.15021516,-0.07675594,0.061987035,0.048467897,0.07808958,-0.23909639,-0.18565822,-0.019368943,0.07478279,-0.014279735,0.07853457,-0.19116132,-0.22566184,0.06434466,0.07227666,-0.046316423,0.070564464,-0.104822546,-0.24196967,0.12626675,0.06374515,0.043352693,0.04780077,-0.02049646,-0.28051552,0.12790567
186,0.018765206,0.35306907,0.032285128,-0.43566808,-0.14625601,-0.08267224,0.027700944,0.22930437,0.06507354,-0.31259602,-0.14925644,-0.07605854,0.062105455,0.046043098,0.078298405,-0.24134974,-0.18475199,-0.01858049,0.07479129,-0.017184874,0.07852521,-0.19362514,-0.22488444,0.065232426,0.072072305,-0.048487782,0.07044929,-0.10650831,-0.24139991,0.12731503,0.06350239,0.042645417,0.047482874,-0.021211307,-0.28010377,0.1286007
187,0.019260138,0.3535014,0.032662213,-0.43910182,-0.14598003,-0.082779855,0.027914992,0.22919941,0.06535977,-0.31487712,-0.14897832,-0.07653619,0.062274154,0.04597295,0.07851659,-0.2430399,-0.18465288,-0.018828563,0.07492344,-0.017509794,0.078643784,-0.1952632,-0.22497004,0.06527326,0.072107375,-0.04902236,0.07049316,-0.10747515,-0.24150303,0.12751952,0.06348536,0.04235627,0.047434695,-0.021482375,-0.28014532,0.12876737
188,0.018880235,0.3537766,0.03240005,-0.44204098,-0.14642332,-0.08349352,0.027700031,0.2294761,0.06529029,-0.3159471,-0.14936398,-0.07748344,0.062242333,0.04643838,0.07854016,-0.24328966,-0.18520492,-0.019452214,0.075001195,-0.017207203,0.0786958,-0.19545113,-0.22565147,0.065004386,0.0722061,-0.049227864,0.07055085,-0.10725424,-0.24206541,0.12742381,0.0635778,0.04200404,0.047519147,-0.020922184,-0.2805024,0.12875919
189,0.017341122,0.35408676,0.031296443,-0.44313905,-0.14801659,-0.08329773,0.027002508,0.22916871,0.06488273,-0.31477785,-0.15073054,-0.07787708,0.062105723,0.046373717,0.07850626,-0.2411259,-0.18650487,-0.019733453,0.07520593,-0.01745619,0.078853466,-0.19338146,-0.22691159,0.06496261,0.07257701,-0.04977994,0.07086508,-0.10528469,-0.24313529,0.1276198,0.06405231,0.04184581,0.04796636,-0.01905617,-0.28133246,0.12900105
190,0.01791467,0.35447803,0.03172601,-0.44548336,-0.1466403,-0.08258101,0.02705485,0.22816972,0.06506926,-0.31655732,-0.14936133,-0.07781429,0.06202797,0.045251235,0.07850276,-0.24271224,-0.18516737,-0.019714192,0.074993804,-0.019150073,0.07860749,-0.19530915,-0.22564302,0.0650086,0.07213613,-0.05151479,0.07046747,-0.10700728,-0.24195461,0.12775362,0.06351454,0.041084066,0.047363542,-0.020248728,-0.28029948,0.12885387
191,0.0185694,0.35569456,0.032226637,-0.44923773,-0.14711004,-0.08288732,0.027529633,0.22939548,0.06553044,-0.3185405,-0.14978933,-0.078547195,0.062471844,0.04637038,0.078975484,-0.24383402,-0.18583481,-0.020114891,0.07547212,-0.018158399,0.07907868,-0.19629695,-0.22653253,0.06502927,0.07260785,-0.051108222,0.07091639,-0.10730539,-0.24278417,0.12798539,0.06395711,0.04124576,0.047779165,-0.019918406,-0.28095135,0.12917383
192,0.017095694,0.3552982,0.031157488,-0.45026264,-0.14821503,-0.082700446,0.026763797,0.2283095,0.06509052,-0.31794614,-0.15072441,-0.07878663,0.062222745,0.045656953,0.078836784,-0.2424606,-0.18671408,-0.020251624,0.07549758,-0.019078946,0.07905952,-0.19496582,-0.22739148,0.06508137,0.072735816,-0.05206344,0.07100455,-0.10592636,-0.2435269,0.12824276,0.06416308,0.040811885,0.047969796,-0.018510208,-0.28151727,0.12943512
193,0.014775581,0.3541423,0.02946315,-0.4505476,-0.14953291,-0.08328291,0.025494711,0.22688477,0.064257756,-0.31636855,-0.1518778,-0.07946373,0.061675057,0.044925578,0.07841198,-0.24010293,-0.18781702,-0.02069669,0.0753233,-0.019986391,0.078819826,-0.19271861,-0.22843572,0.064872235,0.07272342,-0.05316964,0.070912816,-0.1038276,-0.24436253,0.12822883,0.06425038,0.040046025,0.048056524,-0.016619738,-0.2820836,0.12948279
194,0.014720172,0.35486186,0.029453604,-0.45395002,-0.15019085,-0.083597004,0.02557345,0.22722696,0.06440934,-0.31742668,-0.15244812,-0.080201775,0.06189786,0.04549976,0.07868226,-0.24023099,-0.18856268,-0.021113496,0.07567534,-0.019488059,0.07914642,-0.19279478,-0.22932638,0.06480313,0.07311895,-0.053099234,0.071276456,-0.10346322,-0.24516979,0.12835594,0.06465903,0.040179815,0.048436712,-0.015840434,-0.2827266,0.12968323
195,0.01592992,0.3560263,0.030371197,-0.45810443,-0.14960483,-0.083108634,0.026209075,0.22717755,0.065013655,-0.31996894,-0.15184619,-0.08039465,0.062317986,0.045399535,0.07913896,-0.24217509,-0.18813941,-0.021150002,0.07599587,-0.019874921,0.07944706,-0.19481015,-0.22909513,0.064973176,0.07328715,-0.05364604,0.071481206,-0.10484913,-0.24502467,0.1286839,0.064760454,0.040274512,0.048475195,-0.016414825,-0.28264114,0.12988503
196,0.017270062,0.35689077,0.031371344,-0.46134505,-0.1493408,-0.08287986,0.02700643,0.22729738,0.065739445,-0.32216373,-0.15159851,-0.08054588,0.06291021,0.045500223,0.07974981,-0.2440403,-0.18812038,-0.021017872,0.07650589,-0.0199565,0.07995267,-0.19670942,-0.22929762,0.065406814,0.07368999,-0.05383506,0.071925655,-0.10597017,-0.24531043,0.12930101,0.0651245,0.040527645,0.0487797,-0.016668327,-0.2829418,0.13040741
197,0.016524566,0.3558764,0.030821731,-0.458923,-0.14937721,-0.082507834,0.026577638,0.22532184,0.065631546,-0.3198857,-0.15160039,-0.0800473,0.06287802,0.04380848,0.07983216,-0.24249437,-0.1880279,-0.020329325,0.07663885,-0.022260379,0.08001788,-0.19587424,-0.22909312,0.06617284,0.07378286,-0.05607022,0.07205166,-0.10534466,-0.2450602,0.13028067,0.06527986,0.039784454,0.048840098,-0.01593769,-0.28273588,0.13101336
198,0.017732406,0.35770538,0.031740062,-0.46060458,-0.1481649,-0.0831121,0.027116688,0.22729121,0.06615581,-0.32038024,-0.15046051,-0.08086056,0.06317676,0.045259904,0.080159836,-0.24310927,-0.18710884,-0.020784445,0.07681795,-0.021518253,0.080140255,-0.19715461,-0.22825265,0.06596054,0.0737576,-0.05678588,0.07200723,-0.10670562,-0.24407649,0.13016616,0.06511156,0.03914262,0.048587345,-0.017012775,-0.2817486,0.13067466
199,0.017153235,0.35835493,0.031336077,-0.46157125,-0.14842422,-0.08398489,0.02678793,0.22831285,0.066009425,-0.31957978,-0.15067501,-0.081850015,0.06309791,0.04627858,0.08014781,-0.24192625,-0.18744233,-0.021416802,0.07689316,-0.020908961,0.080155216,-0.19634405,-0.22859989,0.065626375,0.07384636,-0.057286553,0.07201879,-0.10606513,-0.24418579,0.12997271,0.06517144,0.0384975,0.048611384,-0.01644922,-0.28165936,0.13046321
200,0.015770297,0.35689905,0.030313006,-0.46075925,-0.14911391,-0.08411756,0.02603447,0.22623704,0.065616034,-0.31814188,-0.15129237,-0.08188893,0.0628755,0.044820864,0.080040425,-0.24049273,-0.18803376,-0.021195693,0.07692352,-0.022673389,0.08012797,-0.19519962,-0.22915603,0.06603977,0.07393536,-0.058874782,0.072094515,-0.10485733,-0.24466805,0.13059944,0.06534555,0.037828654,0.04874614,-0.01512861,-0.28203648,0.13096067
201,0.016266285,0.3570221,0.030685626,-0.46371397,-0.14881188,-0.08497367,0.026246248,0.22649619,0.06586282,-0.3199924,-0.15103881,-0.08277532,0.06302231,0.045271896,0.08020877,-0.24189912,-0.18806267,-0.021666449,0.0770338,-0.022363286,0.080226906,-0.19659582,-0.22939363,0.06594428,0.073977664,-0.059007376,0.07212413,-0.10561131,-0.24487244,0.13062376,0.06533354,0.037478533,0.048718937,-0.015281217,-0.28212208,0.13101669
202,0.017215066,0.35803694,0.031401712,-0.4683732,-0.1481779,-0.08555302,0.026651582,0.22743993,0.066236496,-0.32302183,-0.15043586,-0.083781466,0.06319518,0.04616442,0.08039491,-0.2440548,-0.18776141,-0.02236702,0.07708934,-0.02164855,0.08027322,-0.19864874,-0.22933856,0.06558392,0.0739058,-0.05893142,0.07203369,-0.10698876,-0.24479823,0.13035314,0.06515302,0.037168834,0.048531592,-0.015994543,-0.28195477,0.13080621
203,0.015985562,0.35694772,0.030488834,-0.46919796,-0.14879549,-0.08586794,0.025937883,0.22599177,0.065830804,-0.32293162,-0.15097925,-0.08416866,0.06290678,0.045242716,0.08020178,-0.2434675,-0.18833469,-0.022532765,0.07699814,-0.022766953,0.08013545,-0.1980837,-0.22994535,0.06564857,0.07385922,-0.06001228,0.07195184,-0.10617506,-0.24532731,0.13059552,0.06515063,0.036478244,0.048525676,-0.014997397,-0.2823258,0.13104984
204,0.016610721,0.35758787,0.030959042,-0.47303852,-0.14839707,-0.08528586,0.02618541,0.22552879,0.06615276,-0.3255941,-0.1505357,-0.08429568,0.06306208,0.044780392,0.08041833,-0.24532782,-0.18801206,-0.022595733,0.07708929,-0.023514485,0.080204636,-0.19986266,-0.22978869,0.06574799,0.073813304,-0.06077406,0.071925916,-0.107331745,-0.24525185,0.13084097,0.06504546,0.036211133,0.04839809,-0.015457327,-0.28226882,0.13122518
205,0.017049378,0.35868183,0.031299703,-0.4773937,-0.14839312,-0.08525417,0.026390558,0.22612305,0.06639263,-0.328056,-0.15047099,-0.084963806,0.06320589,0.045346927,0.080602095,-0.24666916,-0.18813463,-0.02309841,0.07722175,-0.023105705,0.08031682,-0.20104785,-0.23009847,0.065514825,0.073881336,-0.06081045,0.07196506,-0.107965104,-0.24553621,0.13073488,0.06505139,0.03604588,0.048397835,-0.015566052,-0.2824434,0.13118686
206,0.01620699,0.35793504,0.030678717,-0.47886768,-0.14857623,-0.08535303,0.025830796,0.22474422,0.06609331,-0.32852155,-0.15058625,-0.085302584,0.06293537,0.044406757,0.0804193,-0.24657069,-0.18828283,-0.023283567,0.07707349,-0.024287952,0.08012186,-0.20100273,-0.2302882,0.06549875,0.073716916,-0.06197235,0.07177931,-0.107694186,-0.24568704,0.1308669,0.06489911,0.035367426,0.048238285,-0.0150584,-0.28250778,0.13128299
207,0.015162125,0.35776109,0.029917331,-0.48008907,-0.15020524,-0.08561822,0.025487173,0.22454345,0.06593658,-0.3282004,-0.15208724,-0.085748665,0.06304231,0.04461928,0.08059223,-0.24543785,-0.18986431,-0.023426998,0.07746901,-0.024027279,0.080486745,-0.19972421,-0.23194842,0.065705545,0.074282624,-0.061884705,0.072283685,-0.10604368,-0.24721794,0.13129216,0.065553516,0.03542238,0.048886538,-0.013238978,-0.28376982,0.13184015
208,0.0149055375,0.3573034,0.02972598,-0.48184106,-0.15006489,-0.085601255,0.025238005,0.2234216,0.06590807,-0.32916018,-0.15192471,-0.085941255,0.06296366,0.043828964,0.08060351,-0.24600959,-0.18978463,-0.023426948,0.07744774,-0.025151018,0.08041594,-0.2003832,-0.23195098,0.06585395,0.07417932,-0.063095175,0.07216631,-0.10634367,-0.24722691,0.13157533,0.065422,0.034780335,0.048736304,-0.013122487,-0.2837465,0.13203242
209,0.015343344,0.3577835,0.030056613,-0.48516724,-0.15033066,-0.085984424,0.025524378,0.2238609,0.06622652,-0.33118033,-0.15218246,-0.08660063,0.06324554,0.044404276,0.08091611,-0.24728209,-0.19029681,-0.023744596,0.07774906,-0.024633825,0.080708995,-0.201484,-0.23268653,0.06591017,0.07446108,-0.0629232,0.07242388,-0.10670148,-0.24794134,0.1317806,0.06567194,0.03470284,0.048979294,-0.012856546,-0.28430817,0.13232197
210,0.015002466,0.3573411,0.029802602,-0.4872778,-0.14967233,-0.086585864,0.025083303,0.22320005,0.066007696,-0.33223376,-0.15153582,-0.08736391,0.06290595,0.04405525,0.0806509,-0.24786836,-0.1897892,-0.024268912,0.07741471,-0.025363643,0.080316484,-0.20223138,-0.23225628,0.06556009,0.07400696,-0.06411961,0.07192404,-0.10728115,-0.24744117,0.13149685,0.06513565,0.033630643,0.048444033,-0.013203781,-0.2837405,0.13199139
211,0.015177232,0.35775515,0.029938737,-0.48977208,-0.15013225,-0.08658464,0.025257587,0.22326446,0.066236824,-0.33348778,-0.15194239,-0.087773606,0.06314952,0.044219766,0.080928735,-0.24848637,-0.19037004,-0.024428282,0.077717826,-0.02528714,0.080605365,-0.20277466,-0.2329923,0.06572825,0.07431568,-0.06419407,0.072221614,-0.10725998,-0.24815005,0.13184346,0.06544938,0.033569526,0.048741736,-0.012694393,-0.28432015,0.1323753
212,0.014556462,0.35773754,0.029485209,-0.49140424,-0.1509622,-0.08640699,0.025000416,0.22270691,0.066155575,-0.33384785,-0.15266414,-0.08802617,0.06318025,0.043911766,0.08102888,-0.24813198,-0.19115065,-0.024512704,0.07791756,-0.02572941,0.08076625,-0.20237805,-0.2338409,0.06588653,0.07456559,-0.06469302,0.072438926,-0.10653508,-0.24893713,0.13219456,0.06573729,0.03334466,0.04901777,-0.011712679,-0.2849618,0.13275205
213,0.01415112,0.35757545,0.029186867,-0.49323502,-0.15114014,-0.08648398,0.024724139,0.22208472,0.06606615,-0.3346156,-0.15278912,-0.08843351,0.06309382,0.0435414,0.08101276,-0.2483158,-0.19137248,-0.024727244,0.07791923,-0.026349647,0.080720626,-0.2026051,-0.23414302,0.06588549,0.07453498,-0.06551659,0.072374895,-0.106453665,-0.24918656,0.13233733,0.06569133,0.032770146,0.04896323,-0.011329819,-0.28510737,0.13287853
214,0.01377058,0.357863,0.028914647,-0.4954628,-0.15084709,-0.08751547,0.024348464,0.22274938,0.06579758,-0.33533,-0.1524876,-0.089706145,0.06277228,0.044331413,0.08071169,-0.24833252,-0.19126856,-0.025720559,0.07762116,-0.025752647,0.08038139,-0.20274134,-0.23412469,0.06518171,0.074201904,-0.06576314,0.07196167,-0.106543936,-0.24898113,0.13166367,0.06528253,0.03190126,0.048567306,-0.011405248,-0.28470784,0.13229531
215,0.015435662,0.35735628,0.030158743,-0.49704212,-0.14975825,-0.08652134,0.02520317,0.220461,0.06667618,-0.33768576,-0.15147774,-0.088784836,0.06336991,0.042193092,0.081366986,-0.25127968,-0.19038284,-0.02463447,0.07801857,-0.028313693,0.08077938,-0.2059068,-0.23341192,0.06636066,0.074343055,-0.06749301,0.072270505,-0.10872718,-0.24858376,0.13306208,0.06541599,0.031860415,0.04862667,-0.01230864,-0.28459728,0.13332346
216,0.018163925,0.36165833,0.032239005,-0.50340724,-0.15055642,-0.08497973,0.027163193,0.22324182,0.068200864,-0.3411612,-0.1521516,-0.08877395,0.064818,0.044186335,0.08275855,-0.25342274,-0.19137982,-0.02447739,0.07937032,-0.026205806,0.08216752,-0.20788135,-0.23475803,0.06693862,0.075681746,-0.06576866,0.07366618,-0.10961986,-0.2500111,0.13388322,0.06675002,0.03359569,0.04987328,-0.012034445,-0.2859729,0.13419226
217,0.016984725,0.36300284,0.031441648,-0.4978241,-0.14818378,-0.084710106,0.026013283,0.22329204,0.067392826,-0.3345436,-0.14970794,-0.088968255,0.0638688,0.04367292,0.08192171,-0.24814476,-0.18854766,-0.024885856,0.078483805,-0.028370231,0.08104129,-0.2048728,-0.23131672,0.06603127,0.074477494,-0.070080295,0.07239417,-0.109397314,-0.24613236,0.13292634,0.065405756,0.031257004,0.048379254,-0.013313374,-0.28236902,0.13267659
218,0.016099013,0.3632268,0.030840958,-0.49040025,-0.14861219,-0.084054776,0.025812123,0.22244155,0.06744833,-0.32647455,-0.15003778,-0.088034876,0.06425193,0.042891562,0.08242017,-0.24210787,-0.18859664,-0.023700407,0.07924904,-0.030171547,0.08162983,-0.20071605,-0.23092794,0.06711051,0.07526038,-0.07286933,0.07317745,-0.10691353,-0.2454684,0.13428476,0.06630842,0.030990487,0.049070884,-0.011635787,-0.2818687,0.1335241
219,0.016874403,0.36756375,0.031521503,-0.4881684,-0.14990075,-0.08562865,0.026854573,0.2285078,0.06821859,-0.32047454,-0.15127282,-0.089549065,0.06537495,0.048310462,0.083470844,-0.23674034,-0.19014022,-0.024393521,0.08066844,-0.02500316,0.082931906,-0.19670944,-0.23237695,0.06692667,0.07686727,-0.07102478,0.07456356,-0.10410604,-0.2462676,0.13414554,0.067857094,0.031764958,0.05045271,-0.0097073065,-0.28230584,0.1334079
220,0.014947669,0.3679713,0.030153327,-0.48012102,-0.1497821,-0.0855631,0.02583149,0.22797048,0.06761154,-0.31105003,-0.15101027,-0.089292035,0.06507834,0.047829486,0.08334476,-0.22928864,-0.18949394,-0.023926329,0.08082705,-0.026862537,0.082870714,-0.19141851,-0.23113911,0.06716158,0.077021636,-0.07460601,0.07464926,-0.101256065,-0.24460039,0.13457783,0.068073995,0.030756114,0.05045841,-0.008320653,-0.28077853,0.13320248
221,0.015557061,0.36993805,0.0306743,-0.4766588,-0.14791082,-0.08583822,0.025968041,0.22943825,0.067799896,-0.30702955,-0.14916848,-0.08958825,0.06509987,0.048657816,0.083414726,-0.226651,-0.18759649,-0.024036884,0.08081101,-0.027234334,0.082723774,-0.19050963,-0.2290097,0.06695544,0.07676114,-0.07689357,0.0743862,-0.10186489,-0.2422548,0.13441278,0.067703545,0.02986464,0.049920633,-0.009410428,-0.27865735,0.13251117
222,0.017324172,0.37218556,0.032039873,-0.4764443,-0.14652494,-0.086720906,0.026894815,0.23212934,0.06856681,-0.30618715,-0.1479009,-0.09037847,0.06564589,0.05067805,0.08392744,-0.22664213,-0.1866119,-0.024369957,0.08119008,-0.025868686,0.08304974,-0.19153139,-0.22810462,0.066896364,0.07693967,-0.077286884,0.07455982,-0.10320238,-0.24119586,0.13438922,0.06774871,0.029515637,0.049851958,-0.010463403,-0.27763408,0.13223904
223,0.01793973,0.3723402,0.032507814,-0.47566172,-0.14659718,-0.08699871,0.027366666,0.23224306,0.06903559,-0.30560198,-0.14801171,-0.090491824,0.066119045,0.050723113,0.084406465,-0.22664909,-0.18688406,-0.02412949,0.08167274,-0.026110917,0.083513044,-0.19198303,-0.22846717,0.06746545,0.07738809,-0.077795886,0.07505603,-0.10330961,-0.24151534,0.13515194,0.06823106,0.029445563,0.050260372,-0.01004659,-0.27789757,0.1328565
224,0.017044647,0.37113303,0.031831373,-0.47495845,-0.14671813,-0.08791256,0.02680678,0.23131372,0.06870827,-0.30471247,-0.14814758,-0.091084845,0.06586551,0.050208308,0.08421609,-0.2259321,-0.18711366,-0.024377879,0.081551306,-0.02693055,0.08334334,-0.19155647,-0.22871651,0.06748914,0.07727409,-0.078881696,0.07491282,-0.10278751,-0.24164255,0.13531092,0.0681352,0.028611297,0.050142422,-0.009412199,-0.27788246,0.13296673
225,0.018148014,0.37105927,0.032651573,-0.4773679,-0.14566715,-0.08798522,0.027241,0.23064645,0.06914336,-0.3073193,-0.147188,-0.09127978,0.06604528,0.049535975,0.08441009,-0.22847342,-0.18637082,-0.0243931,0.08154127,-0.027898643,0.0833362,-0.19422713,-0.22819817,0.06769338,0.07707286,-0.0797197,0.07480021,-0.104723066,-0.24126363,0.13563794,0.06789068,0.028191876,0.049872175,-0.010373329,-0.2775668,0.1331814
226,0.019323912,0.37207904,0.033544146,-0.48134935,-0.14541401,-0.088411346,0.027895262,0.23169522,0.069690675,-0.31027383,-0.14698051,-0.09198426,0.0664357,0.050453562,0.084777586,-0.23069866,-0.18647514,-0.024813328,0.0818019,-0.026977802,0.08361379,-0.19630878,-0.22858629,0.06765133,0.07725386,-0.079185225,0.07498729,-0.105940074,-0.24167007,0.13567527,0.068008006,0.028208282,0.049980752,-0.010736901,-0.2778548,0.13330084
227,0.018971724,0.37133813,0.03327874,-0.48231712,-0.14585291,-0.08812372,0.027745718,0.23008245,0.069682986,-0.3111395,-0.14736846,-0.091913424,0.06647018,0.049139354,0.08486737,-0.23120077,-0.18688491,-0.024655895,0.08191418,-0.028426738,0.08371331,-0.19678399,-0.22908618,0.068024226,0.07736896,-0.08006887,0.075160004,-0.105847485,-0.24222244,0.13627225,0.06820252,0.028027253,0.05015401,-0.01006894,-0.2783509,0.13385275
228,0.017531859,0.37016228,0.03220048,-0.4815774,-0.14675789,-0.08849552,0.027015388,0.22866292,0.06921585,-0.30990952,-0.14819473,-0.09222142,0.066208564,0.048217893,0.08468447,-0.2297881,-0.18768495,-0.024760423,0.081896685,-0.029530833,0.0836448,-0.19550084,-0.22985153,0.068144456,0.077446654,-0.08107778,0.07520985,-0.104470156,-0.24286084,0.1365835,0.06836545,0.027512496,0.05029773,-0.008685907,-0.27881494,0.13415378
229,0.017994456,0.37149575,0.032574162,-0.48475972,-0.14719796,-0.089931674,0.027394392,0.231204,0.06951249,-0.31118354,-0.14865716,-0.09367365,0.06652294,0.050682686,0.084964536,-0.23026057,-0.18852882,-0.025679518,0.08223529,-0.026963096,0.083975695,-0.19590265,-0.23092403,0.067760594,0.0778346,-0.079805516,0.075478084,-0.10433351,-0.2437033,0.13621542,0.06866535,0.027415283,0.050592612,-0.008220821,-0.27932465,0.13399328
230,0.01781289,0.3700972,0.03241834,-0.48389706,-0.14713563,-0.09025156,0.027263146,0.2295997,0.06952989,-0.31119943,-0.14864479,-0.09371852,0.066537805,0.04938314,0.0850187,-0.23072188,-0.18861115,-0.025479557,0.08227464,-0.028523682,0.08400046,-0.19660202,-0.23109157,0.068225935,0.07783325,-0.08097695,0.07554551,-0.1045488,-0.24390231,0.13687733,0.06872511,0.026877351,0.05062081,-0.007866045,-0.2794859,0.13453911
231,0.018192532,0.37045965,0.032714155,-0.48540044,-0.14641,-0.0893458,0.027319478,0.22839798,0.0697022,-0.312573,-0.1478721,-0.09343009,0.06653376,0.04802094,0.085087396,-0.23182023,-0.18780315,-0.025297947,0.08219811,-0.030440718,0.08388282,-0.19801162,-0.23033336,0.06841913,0.07757269,-0.082664676,0.07537004,-0.10576738,-0.24325421,0.13726215,0.0684548,0.026392272,0.050308917,-0.0084944805,-0.27897525,0.1347153
