Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
177,0.08744472,0.31040215,0.0750162,0.0052757394,-0.097905174,-0.113844864,0.075014845,0.2799702,0.08414695,0.048301145,-0.08778366,-0.027741766,0.08435872,0.11549106,0.09450858,0.063644946,-0.0841782,-0.0029095244,0.094343744,0.09653945,0.100022286,0.0709084,-0.08058164,0.0071262475,0.098809704,0.103942506,0.10111307,0.07335255,-0.076424934,0.006581012,0.098520376,0.16101734,0.10490241,0.07354774,-0.06860136,0.008259665
178,0.08655042,0.3100067,0.0744268,0.005215653,-0.09896003,-0.11453091,0.07441904,0.27966735,0.08375969,0.04880255,-0.08845222,-0.027965095,0.083973326,0.115230024,0.094162196,0.06428288,-0.084695205,-0.0030081733,0.09400833,0.09624732,0.09970027,0.07158401,-0.080978684,0.007087106,0.098507896,0.10361651,0.10080247,0.07405454,-0.07666579,0.006534512,0.09823796,0.16067246,0.10456485,0.07430423,-0.068214975,0.008141786
179,0.08660606,0.30993104,0.07445782,0.004985249,-0.09862114,-0.11498897,0.07444323,0.27976882,0.083806984,0.048676163,-0.08804539,-0.028028559,0.08402563,0.11532539,0.0942093,0.06409856,-0.08424645,-0.0029370545,0.09406023,0.09633946,0.0997454,0.07134526,-0.08051137,0.0072552133,0.0985531,0.103707686,0.10084114,0.07377103,-0.07620964,0.0067651123,0.09827003,0.16079228,0.10459293,0.07397947,-0.067844,0.008466186
180,0.08664958,0.3099823,0.074492425,0.00436419,-0.09858192,-0.11510567,0.07445687,0.27981317,0.08383438,0.048630677,-0.08780516,-0.027935486,0.08405703,0.11537017,0.094228625,0.06407586,-0.08392347,-0.0027734234,0.0940875,0.096393466,0.09975876,0.07127998,-0.08013716,0.007449238,0.098572336,0.103774585,0.10084649,0.07366241,-0.075808674,0.006937751,0.098276354,0.16089737,0.10458567,0.07383974,-0.067374684,0.00859711
181,0.08698914,0.31026584,0.07473134,0.0035090193,-0.09851638,-0.11472042,0.07466745,0.27991116,0.083984695,0.048539396,-0.08750609,-0.0275917,0.084211454,0.11547247,0.09434801,0.064024515,-0.08353344,-0.0024271451,0.09421584,0.09653069,0.09985995,0.07117997,-0.07969167,0.0077792564,0.09867974,0.10394412,0.10093636,0.07350987,-0.075339444,0.0072095757,0.09836623,0.16111231,0.104674235,0.07364823,-0.066855244,0.008802798
182,0.0869277,0.31030816,0.074698344,0.0031424183,-0.09906155,-0.114658,0.07462102,0.27988136,0.083965756,0.048791524,-0.08774283,-0.027418543,0.08419623,0.11546589,0.094325215,0.06436431,-0.08364716,-0.0022077954,0.094203606,0.09653123,0.099840656,0.07151748,-0.07971457,0.00802445,0.09867463,0.10393423,0.10092721,0.07383831,-0.075264215,0.0074472693,0.098372646,0.16108407,0.10467798,0.07398992,-0.06640886,0.0090425145
183,0.086452074,0.31011102,0.074386336,0.0028247072,-0.09922245,-0.11501518,0.074297145,0.27968165,0.083754614,0.04890876,-0.0876837,-0.027468348,0.08399023,0.11530326,0.09412426,0.06450348,-0.083490394,-0.0021707953,0.094011895,0.096375026,0.099635504,0.07162459,-0.07948982,0.008098726,0.0984786,0.103797026,0.10070236,0.073915884,-0.07498018,0.007500598,0.09815464,0.16100796,0.10439859,0.07405568,-0.06592537,0.009041837
184,0.086081885,0.3098487,0.074133754,0.00215969,-0.09898325,-0.11559772,0.07402132,0.27954102,0.083582096,0.048800174,-0.08727078,-0.027619725,0.08382306,0.115187846,0.09396204,0.0643888,-0.08300155,-0.0022017148,0.093858,0.09626001,0.09946873,0.07144695,-0.07895587,0.00811466,0.09831577,0.10370409,0.10051116,0.07367908,-0.07443474,0.0074829035,0.09796012,0.16099302,0.104145035,0.07377204,-0.065389484,0.008919994
185,0.08634002,0.31001243,0.07431065,0.0020108712,-0.099954866,-0.11539386,0.07419313,0.27969855,0.08372389,0.049279667,-0.08787146,-0.027359746,0.0839686,0.11534729,0.09409986,0.065001555,-0.083456494,-0.0018915252,0.09400829,0.09640662,0.09962961,0.07208865,-0.079296015,0.00848041,0.09849718,0.10378529,0.100723214,0.074338615,-0.07462664,0.007901068,0.09819882,0.16094735,0.10444876,0.07447818,-0.064991504,0.009462563
186,0.08646126,0.30996624,0.07438331,0.0007719536,-0.09923029,-0.11569356,0.07422393,0.27972904,0.08375878,0.048883226,-0.0870131,-0.027362041,0.08400941,0.11538151,0.094121285,0.06457903,-0.08253957,-0.0018126139,0.09403806,0.096458316,0.09963494,0.071562394,-0.07835765,0.008565263,0.098501265,0.10387936,0.10069903,0.07371228,-0.07373589,0.007900055,0.09815946,0.16114038,0.10437465,0.0737592,-0.06436661,0.009280162
187,0.08647587,0.31000492,0.074396946,0.0007293116,-0.10006684,-0.11563258,0.07423595,0.2797618,0.08378567,0.049326144,-0.0875223,-0.027185421,0.084040575,0.115435176,0.0941487,0.06512413,-0.08291127,-0.0015776885,0.09407715,0.09650515,0.09967878,0.072127685,-0.07862257,0.008857915,0.09856355,0.10387881,0.1007768,0.07429137,-0.073865466,0.008242801,0.09826076,0.16105217,0.10450613,0.07437859,-0.063960016,0.009738248
188,0.08662653,0.30993178,0.07448509,0.0006852186,-0.10017014,-0.11587725,0.07432305,0.27986217,0.08387157,0.049429476,-0.08747438,-0.027145283,0.08413161,0.11555338,0.09423158,0.065219544,-0.08278825,-0.0014224554,0.09416745,0.09661822,0.09976996,0.072198935,-0.07845022,0.0091193635,0.09866194,0.1039554,0.10088704,0.07434347,-0.0736498,0.008603322,0.09837627,0.1610726,0.104650065,0.07442264,-0.063593894,0.010282428
189,0.086326756,0.3098877,0.07429528,-0.00048141766,-0.09970185,-0.11593472,0.07409209,0.2796368,0.08370318,0.04918185,-0.086793534,-0.02705229,0.08396995,0.11536901,0.09404831,0.06497252,-0.08202093,-0.0013006114,0.093995154,0.09647742,0.09955592,0.071858004,-0.07763461,0.0092024645,0.09845183,0.10389901,0.10061747,0.07391157,-0.07284069,0.008554522,0.09809936,0.16118139,0.104275756,0.07391459,-0.06288433,0.009994522
190,0.08603271,0.30984503,0.07410958,-0.00053900434,-0.10071786,-0.115958214,0.07390434,0.27953592,0.08358622,0.049731396,-0.08741672,-0.026929192,0.083857805,0.11530015,0.09394089,0.06564892,-0.08248582,-0.0011185133,0.093901366,0.09640029,0.09946459,0.07255881,-0.077972576,0.009429568,0.0983825,0.10378423,0.10055087,0.07462916,-0.07301349,0.008802756,0.0980613,0.1610057,0.104234435,0.07468215,-0.062404573,0.010294729
191,0.0857133,0.3096122,0.07389115,-0.0008618571,-0.10098906,-0.11645961,0.07367437,0.279449,0.08344784,0.049910326,-0.08744831,-0.027046863,0.08372477,0.11523504,0.0938174,0.065869614,-0.08240916,-0.0011213764,0.09378835,0.09631991,0.0993519,0.07275493,-0.0778187,0.009491091,0.09828144,0.103683755,0.10044278,0.07480123,-0.072784394,0.008873723,0.097963676,0.16090052,0.10411254,0.07485048,-0.06190337,0.010353803
192,0.08600414,0.30978724,0.07408912,-0.0020618823,-0.09947169,-0.11622857,0.07383043,0.27940643,0.08353784,0.049203705,-0.08596306,-0.02678982,0.08382498,0.11522742,0.0938559,0.06500819,-0.08091947,-0.0008515797,0.093834415,0.09639763,0.099329606,0.0717311,-0.0763556,0.009736608,0.09824928,0.10389516,0.10033759,0.07363537,-0.071450315,0.009032646,0.09782677,0.16134436,0.1038903,0.07353907,-0.06119337,0.010401258
193,0.086445786,0.30997786,0.07438261,-0.0013601144,-0.100807525,-0.115906544,0.074150935,0.27965057,0.083783634,0.04996114,-0.08696341,-0.026460143,0.084075116,0.11548797,0.09409195,0.0658791,-0.081774764,-0.00045598115,0.0940815,0.096642114,0.09959556,0.072670795,-0.07708677,0.010258002,0.098538086,0.10403095,0.100679904,0.07463793,-0.071987264,0.009742085,0.09820347,0.16125931,0.10437749,0.07463429,-0.060935758,0.011516522
194,0.08635611,0.3099296,0.07432433,-0.0025519375,-0.099709794,-0.11612957,0.074050315,0.27952754,0.083707154,0.04946055,-0.0858063,-0.026449239,0.0840082,0.11538971,0.09399344,0.06528858,-0.08057605,-0.00039024343,0.093993,0.096591905,0.09945843,0.07194392,-0.07587978,0.010307318,0.09839782,0.104081415,0.10047554,0.07378859,-0.0708518,0.009682584,0.09797852,0.16151144,0.10405775,0.073668204,-0.060184166,0.011256764
195,0.0855351,0.30936906,0.07376407,-0.0019090867,-0.101877265,-0.11721497,0.07351399,0.27942717,0.083387084,0.05060772,-0.08742221,-0.02685347,0.08369011,0.11530065,0.09374474,0.066679396,-0.08197392,-0.00057710375,0.09375866,0.09639576,0.09928665,0.07345083,-0.077084504,0.010288287,0.09825983,0.10371566,0.100394644,0.07539237,-0.07175214,0.009798103,0.097950675,0.1609053,0.10407176,0.075418144,-0.059837945,0.011530719
196,0.08506704,0.30916405,0.07345591,-0.0027863616,-0.10071858,-0.11769389,0.07317387,0.2791591,0.08314421,0.050176587,-0.08624874,-0.026986644,0.083459586,0.11506613,0.093493566,0.066117816,-0.08076,-0.0006356378,0.093518496,0.09620724,0.09899335,0.072745256,-0.075858794,0.010221544,0.09796333,0.103647344,0.10001505,0.07456535,-0.070586145,0.009622496,0.09754993,0.16109562,0.10353125,0.07447865,-0.059028782,0.011148122
197,0.08607198,0.30951938,0.07412022,-0.003791432,-0.10030195,-0.11769908,0.07380509,0.27968162,0.083607614,0.050044846,-0.08564286,-0.026790343,0.08393441,0.11552157,0.09392725,0.06598267,-0.08007443,-0.000339063,0.09396748,0.09665816,0.09943367,0.07251475,-0.07512129,0.010582243,0.09841195,0.10407345,0.100486174,0.074243665,-0.069833755,0.010000418,0.09801782,0.16148534,0.104088515,0.074086025,-0.058310624,0.01156601
198,0.08654317,0.3098574,0.07445032,-0.004005258,-0.101105,-0.11742889,0.07413069,0.27995643,0.083847255,0.05049344,-0.086088896,-0.026500383,0.08418015,0.11577062,0.0941469,0.06654398,-0.08037065,-1.03973725e-05,0.09420115,0.09690364,0.09966473,0.07308588,-0.07529917,0.010955906,0.09866274,0.104274035,0.10075763,0.07481745,-0.069862545,0.010411762,0.0983122,0.16159771,0.10444624,0.07469363,-0.057762906,0.012089423
199,0.08644334,0.30999085,0.07440728,-0.0038607742,-0.1025405,-0.11751483,0.07409664,0.2800637,0.083844475,0.051309615,-0.087055795,-0.026396327,0.08418317,0.11585456,0.09415357,0.06753364,-0.081143774,0.00017248002,0.09422396,0.09695527,0.099698335,0.074125335,-0.075907096,0.011204861,0.09872439,0.10425817,0.10083734,0.07589635,-0.070234016,0.010705556,0.09843003,0.16148116,0.10459485,0.07585671,-0.05719623,0.012477929
200,0.0847049,0.30956545,0.07329013,-0.004632166,-0.100613125,-0.11836846,0.07294579,0.27921188,0.08300951,0.05063838,-0.085272886,-0.026803149,0.08336567,0.11506362,0.093324535,0.06659649,-0.07934527,-0.00020026873,0.09340718,0.09625916,0.09877491,0.07298061,-0.07412657,0.01073506,0.09779236,0.10384817,0.09970816,0.074590065,-0.06857503,0.009976904,0.09726791,0.16167423,0.10306782,0.07439256,-0.056165427,0.01126718
201,0.08579895,0.31061766,0.07408116,-0.0043074423,-0.10099291,-0.11709342,0.07375244,0.279705,0.08356058,0.05108078,-0.08545755,-0.02600874,0.08392985,0.1154932,0.09380322,0.067033224,-0.079411484,0.0004995665,0.093902156,0.09675398,0.09922118,0.07339264,-0.07409707,0.011422202,0.09825655,0.10438307,0.10016046,0.0749915,-0.06841997,0.010704651,0.09773783,0.16223401,0.10360215,0.07481412,-0.055553265,0.012242044
202,0.08588591,0.31101438,0.07418318,-0.0032004628,-0.1024283,-0.116887234,0.07389689,0.27993464,0.08367804,0.052041966,-0.08656306,-0.02576327,0.084054664,0.115679115,0.093913145,0.06808001,-0.08035499,0.0007970602,0.09402531,0.09692511,0.099343054,0.07450604,-0.07489596,0.011817917,0.09840445,0.10449982,0.10032068,0.0761767,-0.06898123,0.011239986,0.097936906,0.1622653,0.10384122,0.07611136,-0.05515435,0.0131004965
203,0.084937364,0.31065083,0.073564984,-0.003601638,-0.10166752,-0.11800668,0.073262446,0.2796625,0.08324845,0.051934272,-0.085736,-0.026216391,0.08364067,0.11539083,0.093511544,0.0678531,-0.079461195,0.0005084942,0.09363906,0.09663432,0.09892097,0.07415504,-0.07395774,0.011578236,0.097987875,0.104301244,0.09982144,0.07572925,-0.06803361,0.010926577,0.09743036,0.16233052,0.10317245,0.075588636,-0.054278903,0.012595396
204,0.08472729,0.3103899,0.07341878,-0.0038349277,-0.10071619,-0.11910925,0.07310719,0.2797427,0.083166204,0.051654793,-0.084826946,-0.026632527,0.08357117,0.11543451,0.093438,0.06742003,-0.07852366,0.00029225613,0.093575455,0.09666485,0.09883618,0.073611975,-0.07301522,0.011483772,0.09790205,0.104368,0.09969685,0.07510221,-0.06713231,0.010879195,0.09729143,0.16254072,0.102968715,0.07488162,-0.05362582,0.012577669
205,0.08536273,0.31089535,0.07386784,-0.0043334463,-0.10042407,-0.11850193,0.07354094,0.27994716,0.083455935,0.051701266,-0.084365234,-0.02617898,0.08387524,0.11563214,0.09367635,0.067430906,-0.077961646,0.0007249734,0.09383098,0.0969224,0.09904299,0.07353561,-0.072381765,0.011908904,0.098120354,0.10468449,0.09988423,0.074952915,-0.066445634,0.011285006,0.09748112,0.162938,0.10316116,0.07468433,-0.052812245,0.013049513
206,0.08521871,0.31079745,0.073772326,-0.004584508,-0.101250246,-0.11888233,0.07343858,0.27998796,0.08340462,0.05224121,-0.08480357,-0.026226418,0.0838322,0.11566864,0.09363876,0.06808512,-0.07823251,0.0007922892,0.09381015,0.09692669,0.09902981,0.07418564,-0.0725147,0.01205166,0.09812928,0.10463307,0.09990338,0.075595565,-0.06640291,0.01145803,0.097524926,0.16281798,0.103217594,0.07536049,-0.052110046,0.013269086
207,0.08547595,0.3110314,0.07395704,-0.004551277,-0.102479056,-0.11849758,0.07362865,0.28010067,0.0835395,0.05295532,-0.085595764,-0.025890308,0.08397277,0.11579976,0.09375582,0.06895086,-0.07884234,0.0011520591,0.093942255,0.09705889,0.09915976,0.07508572,-0.07297173,0.012461415,0.09828383,0.104706325,0.100077756,0.07652195,-0.066648416,0.011930177,0.097731136,0.16276444,0.10347573,0.07635543,-0.051523123,0.013920021
208,0.08487802,0.3106847,0.07355349,-0.005758492,-0.101601094,-0.119280264,0.07318004,0.27983704,0.08322724,0.052676633,-0.08456901,-0.02616773,0.08367586,0.11555668,0.09345559,0.06860777,-0.0777329,0.0010008464,0.09366047,0.09683061,0.09884124,0.07459767,-0.071811736,0.012325952,0.09797253,0.104560964,0.09969764,0.07590583,-0.065496236,0.0116858985,0.09734244,0.16282618,0.10295803,0.075632915,-0.050519414,0.013436316
209,0.0852196,0.31098035,0.073796,-0.00636352,-0.10181811,-0.118763484,0.07340305,0.27987647,0.083366774,0.05290371,-0.084475055,-0.025763137,0.08382623,0.1156296,0.09355705,0.0688857,-0.0775034,0.0014019458,0.09377938,0.09695071,0.09892461,0.07482276,-0.07147815,0.01273201,0.0980729,0.104706794,0.09977702,0.076081164,-0.06505782,0.012082604,0.09743476,0.16298792,0.10304844,0.075790636,-0.04972192,0.01389875
210,0.08557084,0.31120676,0.07403889,-0.0066766017,-0.101389505,-0.11840364,0.0736351,0.27991238,0.08351279,0.05287796,-0.08393284,-0.025445966,0.083985716,0.11570503,0.09366016,0.06878764,-0.07688292,0.0017339195,0.09389733,0.09708757,0.09899547,0.074637935,-0.070806116,0.0130956005,0.09815253,0.10489783,0.099820666,0.07582772,-0.06435753,0.012476579,0.09747816,0.16325293,0.10306974,0.07548581,-0.0489811,0.014434957
211,0.08497866,0.31097543,0.07365155,-0.007305457,-0.10116216,-0.11900413,0.07322402,0.27969015,0.08322776,0.05297892,-0.083483875,-0.02563748,0.08371504,0.11549673,0.09338744,0.06887049,-0.07631285,0.0016476763,0.09364377,0.096885584,0.09871262,0.07462729,-0.07014702,0.013038136,0.09788444,0.10474756,0.09949693,0.075738855,-0.06362491,0.01235755,0.09716114,0.16324556,0.102646545,0.07534991,-0.04803775,0.01419001
212,0.08349011,0.31067216,0.07269913,-0.006128046,-0.10250017,-0.119792424,0.07231656,0.2792786,0.08261469,0.054113753,-0.08449059,-0.026007853,0.08311458,0.11506692,0.09283476,0.07005945,-0.07711293,0.0013491915,0.093109556,0.09640722,0.09817575,0.075844325,-0.07076655,0.012763659,0.09737674,0.104268245,0.09893769,0.07700513,-0.06396478,0.012048086,0.09664127,0.16286282,0.10198922,0.07672482,-0.047285385,0.013814682
213,0.0842014,0.3115666,0.07323896,-0.0053549954,-0.102333054,-0.118693724,0.07288577,0.2795419,0.08299009,0.05445031,-0.08431866,-0.025375811,0.083507314,0.115294546,0.093140386,0.070265785,-0.076856434,0.0018520396,0.09343066,0.09672497,0.09842534,0.075991265,-0.07044774,0.013223322,0.09763823,0.10468834,0.09914445,0.07712785,-0.0635653,0.012518225,0.0968551,0.16343173,0.10218857,0.076848626,-0.046624187,0.014492664
214,0.08476403,0.31193238,0.07363601,-0.005061038,-0.10139696,-0.118642226,0.07329318,0.2798367,0.08327504,0.05429788,-0.083504036,-0.025239358,0.08380923,0.11555152,0.09338214,0.06991484,-0.076014794,0.0020260834,0.093685016,0.09702881,0.09863,0.07553755,-0.06960253,0.013457452,0.09784534,0.10505832,0.0993123,0.07660745,-0.06274693,0.012821812,0.097013585,0.1639318,0.10233468,0.07626554,-0.045981135,0.015003785
215,0.08400326,0.3112183,0.07310067,-0.0057013696,-0.10143658,-0.12056827,0.07273434,0.27986392,0.082939,0.054529518,-0.08327709,-0.026064351,0.08348632,0.11550972,0.093118,0.070172206,-0.07565848,0.0015190449,0.09344017,0.09687593,0.09841822,0.07571858,-0.06914381,0.013115751,0.097651005,0.10482841,0.0991231,0.076721504,-0.06218378,0.012506601,0.0968363,0.16369903,0.10211904,0.07634894,-0.045079995,0.014582419
216,0.084091306,0.3111731,0.07316093,-0.005710709,-0.10192565,-0.12130578,0.0727962,0.2801609,0.08301672,0.054980423,-0.08350606,-0.02629665,0.08357386,0.11573612,0.09321231,0.07066524,-0.07575197,0.001455517,0.09354998,0.09704171,0.09854379,0.07618996,-0.06912917,0.013177166,0.097795196,0.10491734,0.09928974,0.07717872,-0.0620302,0.012650264,0.09702209,0.1637112,0.102346115,0.07682579,-0.044404253,0.014843951
217,0.085018665,0.31191486,0.07382469,-0.004927213,-0.10271037,-0.12061925,0.07349165,0.28065825,0.08349937,0.05554448,-0.08409494,-0.02583176,0.08406167,0.11618062,0.09363647,0.07125251,-0.07622223,0.0019000878,0.093982406,0.097510844,0.09895327,0.07681402,-0.06950705,0.01368662,0.0982196,0.10535704,0.099729285,0.077847816,-0.062262848,0.01329256,0.0974824,0.16406792,0.10289269,0.07756272,-0.044035014,0.015842779
218,0.08466559,0.3120515,0.073621675,-0.0055267415,-0.101495214,-0.12063047,0.0732649,0.28040665,0.083309755,0.055232387,-0.082888335,-0.025766933,0.0838928,0.11594997,0.09341611,0.07076813,-0.07495858,0.0019602173,0.0937817,0.097366765,0.09866927,0.0761725,-0.06821644,0.013704231,0.09794172,0.10538844,0.09933791,0.077084154,-0.06100117,0.0132017415,0.09708028,0.16443375,0.102322,0.07669115,-0.043000966,0.015627176
219,0.084220886,0.31199723,0.07334201,-0.00569024,-0.100985005,-0.1208517,0.07297791,0.28017035,0.0830935,0.055243332,-0.08229497,-0.025804449,0.08369228,0.1157464,0.09318691,0.07067737,-0.07427598,0.0019617204,0.0935692,0.09721097,0.09840362,0.07598681,-0.06747601,0.013721241,0.09768639,0.10532734,0.099006355,0.07683015,-0.06022141,0.01319242,0.09675016,0.16456684,0.10186853,0.0763884,-0.04213428,0.015617934
220,0.083782434,0.31164098,0.07303858,-0.0041042003,-0.10294925,-0.12163142,0.072733656,0.28025034,0.08296325,0.056407478,-0.08389774,-0.026105901,0.08355889,0.11582493,0.09309295,0.07197288,-0.07570006,0.0018341864,0.09347827,0.09719557,0.09836148,0.077413574,-0.06874488,0.013795328,0.09766536,0.10513494,0.09904227,0.078386895,-0.061215658,0.013507847,0.09682592,0.16411255,0.10200589,0.07811379,-0.041966304,0.016346717
221,0.08429697,0.31153694,0.0733597,-0.0057584727,-0.10197619,-0.122480065,0.072997764,0.28060794,0.08317147,0.056092545,-0.082750864,-0.02634572,0.08378772,0.116116896,0.09330103,0.071621865,-0.07446582,0.0017990696,0.093711324,0.09746084,0.0985848,0.07689726,-0.06744895,0.013856419,0.09790067,0.10539483,0.09927675,0.0777159,-0.059912834,0.013554723,0.09705358,0.16441652,0.10225904,0.07731381,-0.040788718,0.016319426
222,0.08542313,0.31225765,0.07413867,-0.007189492,-0.10155495,-0.12138505,0.073729135,0.28086564,0.08364803,0.056099873,-0.082031295,-0.02562149,0.084285535,0.11638902,0.09369921,0.07165121,-0.07360177,0.0024499118,0.09413795,0.09782853,0.098944835,0.076790854,-0.066471435,0.014450856,0.09828096,0.105842724,0.09962451,0.077482246,-0.05884634,0.014075248,0.09740741,0.1649355,0.102641724,0.07699365,-0.039509702,0.01686452
223,0.084386416,0.31165725,0.07343445,-0.008039261,-0.10179507,-0.122682296,0.07299446,0.28057787,0.08315184,0.05643301,-0.08189325,-0.026159015,0.08380318,0.11609754,0.09325265,0.072054446,-0.073286705,0.0021222308,0.09371405,0.097484864,0.098519005,0.07711956,-0.06601194,0.014209205,0.09787732,0.10549332,0.09918031,0.07774303,-0.058228385,0.013792885,0.09698055,0.16467276,0.102099515,0.07723295,-0.038350094,0.016434511
224,0.08445442,0.31190345,0.07350247,-0.007838798,-0.10202244,-0.1221078,0.07307098,0.28043693,0.08317174,0.05678298,-0.0819067,-0.025763556,0.08383465,0.11603527,0.09322263,0.0723821,-0.07317077,0.0024907046,0.09369908,0.09750058,0.0984473,0.077412285,-0.06579568,0.014608202,0.09782143,0.10556478,0.09907436,0.078018226,-0.057888187,0.014257414,0.09688894,0.16480313,0.10195401,0.077518456,-0.037554532,0.017150823
225,0.083438195,0.3115537,0.07283119,-0.008412148,-0.10158009,-0.1226078,0.07237651,0.27990627,0.082662314,0.05685845,-0.08126899,-0.025942616,0.08334381,0.115574904,0.0927203,0.07239602,-0.07240204,0.0023815266,0.09321958,0.09708548,0.09791105,0.077311285,-0.06492899,0.01450869,0.09730204,0.10526092,0.098454915,0.07782731,-0.056936763,0.014088437,0.09627676,0.164738,0.101150505,0.07727015,-0.036360916,0.016887577
226,0.08487808,0.31245077,0.07383086,-0.008727291,-0.102504864,-0.121559285,0.073372565,0.28052777,0.08334954,0.057625003,-0.08174367,-0.02520409,0.0840459,0.11614667,0.0933398,0.07328646,-0.072682634,0.0031066195,0.09386341,0.097684406,0.09853284,0.07817007,-0.06503389,0.0152770365,0.09795326,0.10580463,0.09914281,0.0786564,-0.056804437,0.014936009,0.09699451,0.16512214,0.10201624,0.07812962,-0.035364512,0.018028738
227,0.08442004,0.31207818,0.073516555,-0.0090451315,-0.10190352,-0.12277163,0.073044315,0.2805316,0.08313728,0.057652388,-0.081049144,-0.025699168,0.0838533,0.11611308,0.09315203,0.07320971,-0.07189758,0.002826823,0.09369696,0.09761914,0.09835008,0.077977784,-0.0641816,0.015127274,0.097784474,0.105753064,0.09893495,0.078376755,-0.0558977,0.014831202,0.096790165,0.16518499,0.10173452,0.077787906,-0.03433919,0.017958507
228,0.08364431,0.3117034,0.07299552,-0.008691227,-0.10254605,-0.12345287,0.07253717,0.2802764,0.08278306,0.058227398,-0.08140184,-0.025960792,0.083507665,0.115895525,0.09281577,0.07381082,-0.072093874,0.002695392,0.09337441,0.097382285,0.09801636,0.07857148,-0.06424995,0.015104069,0.09746906,0.10549574,0.09858742,0.07897726,-0.055788923,0.014889463,0.096463546,0.16494204,0.10132414,0.078432314,-0.03354858,0.018168956
229,0.084755376,0.31247988,0.07377526,-0.008240862,-0.10250461,-0.12215535,0.07333508,0.28052643,0.08329807,0.058476944,-0.081265196,-0.025195813,0.08403612,0.11620255,0.09323115,0.07397829,-0.07186095,0.0033490923,0.09380404,0.09780509,0.09837513,0.078697115,-0.063949525,0.015773341,0.09784069,0.1059742,0.09893152,0.079084784,-0.055405807,0.015670465,0.09681715,0.16542238,0.1017183,0.078540064,-0.03286532,0.019358896
230,0.083951436,0.31236467,0.073264375,-0.008477427,-0.101857245,-0.122664705,0.07281217,0.28019583,0.08291167,0.05854848,-0.08052088,-0.02540289,0.08367184,0.11587947,0.09284662,0.0739268,-0.07100415,0.0032001082,0.0934437,0.09752232,0.0979528,0.07852048,-0.063010916,0.0156309,0.09743533,0.105815776,0.09842229,0.0788188,-0.05439525,0.015461381,0.09631458,0.16554187,0.10103416,0.07821447,-0.031661402,0.019068679
231,0.08381355,0.31212774,0.07316498,-0.008857403,-0.10137363,-0.123656444,0.07269802,0.28031945,0.08284499,0.058631584,-0.0799063,-0.02577966,0.08362502,0.11596261,0.0927905,0.07392964,-0.07028391,0.003021371,0.093410276,0.09757865,0.09790319,0.07841344,-0.062209953,0.015586259,0.09740229,0.105869114,0.09836379,0.078627,-0.053518753,0.015484821,0.09626309,0.16565944,0.10094245,0.07796602,-0.030580075,0.019190371
232,0.08426024,0.31236336,0.07347538,-0.008822433,-0.101815164,-0.12344071,0.07301306,0.2804885,0.083052516,0.059150927,-0.08005879,-0.025532497,0.08384634,0.11614932,0.09296037,0.074472874,-0.070282295,0.0033216132,0.09359926,0.09779061,0.098063484,0.07891827,-0.06207662,0.01597104,0.09758337,0.10606228,0.098538354,0.07910714,-0.053210475,0.015972879,0.09645692,0.16579972,0.10116243,0.078463204,-0.029639043,0.019959811
233,0.08360785,0.31218845,0.07304827,-0.008925413,-0.10183979,-0.12364254,0.07258168,0.2801165,0.082724825,0.05952021,-0.079846784,-0.025567465,0.083536,0.1158421,0.092626594,0.07481059,-0.06991526,0.0033283706,0.09328764,0.09752416,0.09770285,0.07917937,-0.061583705,0.01600608,0.09724338,0.10586226,0.09812474,0.07931628,-0.052567016,0.016004018,0.0960592,0.16573545,0.10063286,0.078660935,-0.028473785,0.020054655
234,0.084230796,0.31260595,0.07348484,-0.008943357,-0.10217532,-0.12288826,0.073020644,0.28021556,0.08300099,0.059981477,-0.07991168,-0.025075138,0.08382627,0.11599581,0.09284152,0.07528482,-0.06982194,0.0037774576,0.09352226,0.097746246,0.09788958,0.07960927,-0.061362218,0.01648082,0.09745107,0.10610062,0.098312736,0.07971706,-0.052181568,0.0165492,0.09626597,0.16594136,0.10085924,0.07907125,-0.027489424,0.020879926
235,0.083717436,0.3121498,0.07312257,-0.009649961,-0.10195034,-0.12399827,0.07263197,0.28013623,0.08273818,0.060189933,-0.07943916,-0.025524242,0.08358316,0.115903705,0.09260818,0.07547919,-0.06920622,0.00353328,0.0933147,0.09761516,0.09767408,0.07969494,-0.060628373,0.016356414,0.09725737,0.1059555,0.098091476,0.07971256,-0.05132201,0.016459491,0.09605828,0.16584504,0.10058446,0.07901646,-0.026236143,0.020816395
