Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
181,0.027696343,0.32561126,0.03020421,0.036259156,-0.014951394,0.065717764,0.029782934,0.13903953,0.051876534,0.04884043,-0.053239673,0.10027002,0.05067461,-0.025087373,0.05375026,0.07094765,-0.08250254,0.09825743,0.051670473,-0.024668194,0.05110035,0.08998963,-0.095208265,0.08888759,0.04853108,0.019415233,0.04242559,0.10103341,-0.092103,0.06608354,0.03957039,0.12207411,0.0291678,0.106460296,-0.07739685,0.030070646
182,0.027949857,0.32613385,0.030404765,0.03740307,-0.012948478,0.06615156,0.030014168,0.13919547,0.052195143,0.04935951,-0.05125474,0.1008948,0.05103694,-0.025193045,0.054142434,0.07080334,-0.08047489,0.09896585,0.052098356,-0.0246603,0.05154119,0.089403376,-0.0931985,0.08962519,0.04898229,0.019792462,0.04283617,0.100182034,-0.09022727,0.066671155,0.039961897,0.12302619,0.029511144,0.105433844,-0.07578534,0.030401846
183,0.027844109,0.32757133,0.03035303,0.037686046,-0.015028767,0.06576397,0.029937603,0.13991077,0.052297305,0.050230503,-0.053337466,0.100759886,0.05112106,-0.02542074,0.05422428,0.07211249,-0.08268539,0.098783955,0.052176617,-0.02503487,0.05161691,0.09098537,-0.09539822,0.0894734,0.049077593,0.019653022,0.042902198,0.10193425,-0.09216891,0.066506565,0.040071897,0.123254694,0.02956986,0.10738324,-0.07709768,0.030138347
184,0.028744193,0.33010527,0.031091874,0.035807863,-0.0148889795,0.065395504,0.030672094,0.14225657,0.05321856,0.048469186,-0.053513348,0.100747995,0.05200492,-0.024718978,0.055123508,0.070818044,-0.08322431,0.09870787,0.05301933,-0.02449172,0.052463282,0.09006706,-0.09615398,0.089434385,0.049865495,0.020676661,0.043653656,0.10118893,-0.09301368,0.06642444,0.040773205,0.12521438,0.030262312,0.106627956,-0.078128904,0.029832525
185,0.028916022,0.32968542,0.031204417,0.034345835,-0.013767822,0.065986425,0.03079122,0.14152619,0.05338324,0.046964526,-0.05276977,0.10142341,0.05215057,-0.025253905,0.055287816,0.06958358,-0.08285248,0.09935642,0.05314654,-0.024887875,0.052604552,0.08908237,-0.09599097,0.09007799,0.04996271,0.020553183,0.04372291,0.10030555,-0.09294307,0.06699795,0.04079806,0.12540056,0.030223366,0.105690844,-0.07821675,0.030297779
186,0.028719492,0.32980195,0.031055482,0.037601918,-0.014222538,0.066056184,0.030648354,0.14104941,0.05333322,0.050227787,-0.053036377,0.10168512,0.052158896,-0.025869468,0.055296015,0.072227925,-0.083020836,0.09964663,0.05323941,-0.025501162,0.05269886,0.091211155,-0.096083,0.09041117,0.050143946,0.020094294,0.043887302,0.10213737,-0.09292267,0.067266434,0.041038815,0.1250217,0.030449346,0.10749195,-0.07772704,0.030368667
187,0.029941354,0.3297814,0.031967297,0.038399335,-0.014567193,0.06708873,0.031560555,0.14131212,0.054231904,0.05111937,-0.053377986,0.10280106,0.053068385,-0.025597619,0.056251734,0.07303935,-0.08340001,0.10082733,0.054212015,-0.025091331,0.053684086,0.091933616,-0.09645498,0.091629505,0.05114728,0.02069202,0.044866573,0.10279081,-0.09322323,0.06841353,0.04203471,0.12575147,0.03151886,0.108138785,-0.07781917,0.031496055
188,0.02987359,0.3307156,0.031930715,0.035818778,-0.013950193,0.06705674,0.031521536,0.14150442,0.054354414,0.04861655,-0.053155515,0.102993205,0.053145066,-0.026021093,0.056338713,0.07116741,-0.083556704,0.100956745,0.054228224,-0.02549965,0.053713907,0.0905953,-0.096787326,0.09175094,0.051103942,0.02073067,0.044779975,0.10173658,-0.09354648,0.06844629,0.041884854,0.12652119,0.031251952,0.10713249,-0.0782164,0.031354383
189,0.028815866,0.3304951,0.031120418,0.035223473,-0.0123626115,0.0671081,0.030724438,0.1400789,0.05370607,0.047701344,-0.051776227,0.10320451,0.05249941,-0.027292429,0.05569401,0.07017833,-0.08232629,0.101176046,0.05357196,-0.026652094,0.053074073,0.08963385,-0.09564345,0.09195993,0.050439198,0.019941203,0.044071343,0.10079664,-0.09246651,0.06851027,0.041140795,0.12623,0.030314902,0.10615558,-0.0772805,0.031165333
190,0.028553568,0.3311623,0.030932218,0.03581575,-0.013582323,0.06695107,0.030523581,0.14009954,0.053629916,0.048636086,-0.052987248,0.103219874,0.052421786,-0.027729617,0.055612706,0.071288556,-0.08361272,0.10117066,0.05350108,-0.027150929,0.053004056,0.09084056,-0.09691923,0.0919799,0.050393496,0.019620545,0.044002727,0.10206745,-0.09357501,0.06850196,0.04110925,0.12613021,0.030228714,0.10754201,-0.07795388,0.03106344
191,0.028414065,0.3307002,0.03081381,0.03620299,-0.013372104,0.067268625,0.030408816,0.13930996,0.053544033,0.049049173,-0.05289241,0.1035872,0.05234511,-0.028270204,0.055543,0.07167193,-0.08365624,0.10153222,0.05344175,-0.027599825,0.052952643,0.091202684,-0.09701558,0.092346065,0.050351664,0.019296322,0.043945547,0.102402374,-0.09363426,0.068827264,0.041059732,0.12586257,0.030139336,0.10786856,-0.077894546,0.03134091
192,0.029290551,0.332322,0.031507965,0.036648132,-0.010532859,0.06725507,0.031141935,0.14078268,0.05439263,0.048646457,-0.050144944,0.10392935,0.053232744,-0.027847048,0.056453425,0.070545845,-0.08090205,0.10191187,0.054369815,-0.027146403,0.05389678,0.08962446,-0.09434165,0.092773706,0.051274966,0.020315608,0.04483207,0.10052893,-0.09123789,0.06909785,0.04188561,0.12784724,0.030966649,0.105717584,-0.07615748,0.031241922
193,0.028097127,0.33598125,0.030685557,0.032377385,-0.013741671,0.06547497,0.03026319,0.14264414,0.05397372,0.045854475,-0.05413735,0.10259469,0.052693732,-0.028527437,0.055846866,0.06984102,-0.0859774,0.10024022,0.05363094,-0.02838148,0.05313709,0.0904506,-0.099877626,0.091095634,0.050432835,0.01956101,0.043947063,0.1021777,-0.09644861,0.06751178,0.04099218,0.12816201,0.02985292,0.10775389,-0.08046626,0.029384965
194,0.027324408,0.33656475,0.030111514,0.035608392,-0.011207477,0.06532599,0.029726446,0.14187403,0.053654924,0.048260216,-0.05150483,0.102836914,0.05246304,-0.029725803,0.05561107,0.07100094,-0.0831882,0.10053091,0.053491395,-0.029528407,0.053010684,0.090742804,-0.09705204,0.091424115,0.05037219,0.018949576,0.043836,0.101970665,-0.093753636,0.0676077,0.040901426,0.12830538,0.029617853,0.107302785,-0.077919975,0.028915297
195,0.026806364,0.3361973,0.029704897,0.03543924,-0.013387412,0.06556608,0.029292582,0.14073685,0.053317394,0.04884538,-0.05378125,0.10314111,0.052099887,-0.030701753,0.05524505,0.072241046,-0.08569169,0.10078734,0.05311533,-0.030491749,0.052637696,0.092411265,-0.099569075,0.091683544,0.050019298,0.018062295,0.043460134,0.103892855,-0.095953,0.06785903,0.040577415,0.12734188,0.02920831,0.10946336,-0.079326674,0.029180849
196,0.028228253,0.3354807,0.030752622,0.03390684,-0.0060951933,0.0671736,0.030414239,0.14056228,0.054360647,0.04544603,-0.0470275,0.10479197,0.05317866,-0.030337837,0.05640516,0.06773791,-0.07917324,0.10256016,0.054244183,-0.029654438,0.05381434,0.087339416,-0.09336031,0.09344306,0.05107793,0.019534985,0.044471495,0.09840688,-0.09046126,0.06932895,0.041389592,0.12981074,0.030004183,0.10337464,-0.07560346,0.030310119
197,0.02755994,0.33745638,0.03029548,0.037742287,-0.011953541,0.066026516,0.029900497,0.14136289,0.054084975,0.050750047,-0.052468996,0.10396966,0.052914977,-0.030902376,0.056094725,0.07344336,-0.08452237,0.10162977,0.05400869,-0.030555444,0.05355889,0.09312452,-0.09846229,0.09256709,0.05095097,0.01873571,0.044333268,0.10430417,-0.09482893,0.06849943,0.041421913,0.12909666,0.03001026,0.109752506,-0.078095,0.029320989
198,0.027524717,0.33762187,0.030270468,0.037956312,-0.011813851,0.066056,0.029876618,0.14108144,0.054125506,0.050998874,-0.052440636,0.10414898,0.052957468,-0.031337615,0.056141067,0.07370048,-0.08463267,0.10178183,0.054051507,-0.030909415,0.053617023,0.09339676,-0.09862434,0.09273,0.050996862,0.018682506,0.044359285,0.10457917,-0.09494523,0.06858378,0.04142859,0.12942034,0.029961023,0.11004842,-0.078081205,0.029232804
199,0.027087245,0.33687434,0.02992112,0.033903737,-0.0070684054,0.06628013,0.02956858,0.13986495,0.053839117,0.04600457,-0.048381753,0.104435585,0.052638367,-0.03211522,0.05583242,0.0688356,-0.081071936,0.10201538,0.053638626,-0.03138828,0.0532448,0.08884774,-0.09542999,0.09291279,0.05046384,0.018747099,0.04379681,0.10014186,-0.09222597,0.068595685,0.0406674,0.13034979,0.029004948,0.10533633,-0.07659835,0.02894021
200,0.028182756,0.33700016,0.030745326,0.033631984,-0.008805271,0.06688413,0.030376341,0.14015044,0.05465929,0.04640327,-0.050288092,0.10514844,0.053436656,-0.03201992,0.056657765,0.06983259,-0.08327513,0.10267222,0.05444493,-0.031212335,0.054063495,0.09022444,-0.09769987,0.093587935,0.051275734,0.019149922,0.04459405,0.10170693,-0.09423683,0.06924909,0.041473914,0.1309223,0.0298808,0.1070564,-0.07799894,0.029577399
201,0.028956082,0.3369851,0.0313219,0.034954205,-0.012377322,0.0674514,0.030917214,0.14003581,0.055226535,0.048775766,-0.05376413,0.10581824,0.05399131,-0.032203723,0.05723516,0.07277137,-0.08684601,0.103319675,0.055039912,-0.031344682,0.054665405,0.09343917,-0.10117031,0.09427421,0.05192853,0.019121693,0.045231503,0.10509225,-0.09721252,0.069937535,0.042192623,0.13077898,0.030663045,0.110745706,-0.07976278,0.030320587
202,0.027414631,0.33811763,0.030184565,0.035439532,-0.010561563,0.06626865,0.029798076,0.139483,0.0543476,0.048742607,-0.051994883,0.10503522,0.053136062,-0.03353578,0.05633675,0.07231131,-0.08504827,0.102472454,0.054151192,-0.032687943,0.053796243,0.0927494,-0.09936051,0.09343473,0.051040925,0.018385291,0.044304337,0.104296535,-0.09543513,0.06892636,0.04121858,0.13102593,0.029441824,0.10990022,-0.078139655,0.028804898
203,0.02697742,0.33783817,0.029845428,0.035487384,-0.004723197,0.06628882,0.029531505,0.13839039,0.054145772,0.047109947,-0.046305243,0.10534417,0.052999597,-0.034430645,0.056217063,0.069410875,-0.07923726,0.102860354,0.054046057,-0.033217665,0.053742237,0.08912964,-0.09360401,0.09383067,0.050916564,0.018622654,0.044136412,0.10025016,-0.0901477,0.06901055,0.040895205,0.13241696,0.028935099,0.105431005,-0.07411902,0.028308053
204,0.028016023,0.33936504,0.030662972,0.033323914,-0.009568318,0.06628792,0.030285481,0.13994713,0.054985687,0.046586514,-0.051378325,0.10544474,0.05374151,-0.033913005,0.056972314,0.07067317,-0.08476468,0.10279401,0.054708336,-0.032805644,0.054409098,0.09157971,-0.0991623,0.09375088,0.051534418,0.019258816,0.044736598,0.103382945,-0.095047794,0.06897444,0.041506164,0.13336872,0.029593017,0.10907855,-0.07758186,0.028374454
205,0.028796103,0.3402782,0.031267047,0.03338998,-0.010953907,0.06646735,0.030876782,0.14071804,0.055656515,0.04710859,-0.05281603,0.105828166,0.054399617,-0.03378282,0.057649083,0.07157511,-0.08634149,0.10313837,0.055375647,-0.032654267,0.055088315,0.09271444,-0.10073141,0.09412723,0.052211177,0.019740397,0.04538732,0.10464607,-0.096358635,0.069296345,0.04216375,0.1342679,0.030274922,0.11048261,-0.078309,0.028590228
206,0.029150534,0.33892205,0.031500444,0.033800237,-0.009294563,0.06771096,0.03113119,0.13918294,0.055887207,0.047145896,-0.05130586,0.10709955,0.05465514,-0.034412473,0.057959504,0.07128222,-0.08493269,0.104500234,0.05570055,-0.03292333,0.05544611,0.09223107,-0.099369206,0.09549754,0.05256179,0.019762581,0.04570097,0.10404033,-0.09503637,0.07050568,0.042446885,0.13447909,0.030517783,0.10977926,-0.07710304,0.029710382
207,0.025407104,0.3414435,0.028727781,0.029495277,-0.008268948,0.06521276,0.028346883,0.13852312,0.053614914,0.04310127,-0.05109341,0.10503566,0.052302126,-0.036849108,0.05547308,0.068470046,-0.085615896,0.10210472,0.053092003,-0.035752535,0.052832063,0.09047442,-0.10051083,0.0930563,0.049831465,0.017596364,0.0429134,0.10286487,-0.09619549,0.0680211,0.03957377,0.13370536,0.027100543,0.10875841,-0.07821119,0.026647713
208,0.022063142,0.34529936,0.026206134,0.02589777,-0.010178791,0.06439622,0.025790844,0.13828714,0.05176925,0.040774442,-0.05392484,0.10463378,0.05036755,-0.03934485,0.053471323,0.06812551,-0.08964981,0.10152884,0.050989524,-0.038668815,0.05071485,0.09165498,-0.10502268,0.09247096,0.047664724,0.0154592795,0.040610883,0.10495283,-0.10019831,0.067293964,0.037298765,0.13324222,0.024277195,0.111392274,-0.080719694,0.025482785
209,0.025816387,0.35305902,0.029180191,0.032347236,-0.010400565,0.06787607,0.028770942,0.14524096,0.055420913,0.04688655,-0.053854518,0.108819656,0.05412569,-0.03655345,0.057445332,0.072815076,-0.08953773,0.106251925,0.055119615,-0.036028616,0.054851465,0.09527073,-0.10486034,0.09747233,0.051951922,0.019538522,0.04464208,0.10800331,-0.09973222,0.071702495,0.041451853,0.14026389,0.028495252,0.114433944,-0.07895905,0.029026331
210,0.025891615,0.35702753,0.029242013,0.042621326,0.0003041159,0.07055048,0.028970838,0.14598164,0.056213904,0.053106952,-0.042525634,0.112186484,0.05521721,-0.037267257,0.058727566,0.0741462,-0.07705989,0.110351615,0.056705885,-0.036110245,0.05652973,0.0933683,-0.0917914,0.1017372,0.053783063,0.021461636,0.04619945,0.10439924,-0.08676354,0.0748926,0.042962044,0.14579618,0.029654495,0.110017866,-0.066438936,0.030795678
211,0.025314378,0.35967994,0.028804107,0.032452133,-0.0076197837,0.072248735,0.028379826,0.1461025,0.056175455,0.046212733,-0.051570766,0.11378969,0.054863226,-0.03849817,0.05843472,0.072370194,-0.08782312,0.11172302,0.056067336,-0.03749397,0.0559074,0.09534176,-0.10314777,0.102950305,0.052930772,0.02071197,0.045178328,0.1086019,-0.09690525,0.075883746,0.041888338,0.14638685,0.028129864,0.115564324,-0.07337059,0.03175786
212,0.022139238,0.36432466,0.02645812,0.024201391,-0.010230239,0.07126138,0.026005704,0.14632955,0.054589726,0.039423864,-0.055092063,0.11327358,0.053115964,-0.040891197,0.05663741,0.06892948,-0.09247799,0.11098153,0.054044824,-0.04014424,0.05391331,0.09451155,-0.10816399,0.10212527,0.050749376,0.019294593,0.04281916,0.10939101,-0.10106861,0.07473249,0.039433118,0.14750353,0.024951104,0.11728265,-0.075694144,0.029980863
213,0.020134175,0.36540875,0.024934758,0.029232442,-0.0040737293,0.07189033,0.024532484,0.14438023,0.053539608,0.04234898,-0.04884583,0.11427058,0.05219801,-0.043146353,0.055750944,0.06940948,-0.08585302,0.11219941,0.053295333,-0.042078022,0.05322308,0.09345029,-0.10132553,0.10338173,0.05011785,0.018526524,0.0420383,0.10754473,-0.09425268,0.075380184,0.038606644,0.14877722,0.023666553,0.11506852,-0.069014885,0.029591193
214,0.017659916,0.3672939,0.023090865,0.033577662,-0.0011918077,0.070785694,0.022726588,0.14341581,0.05214992,0.04557495,-0.045746688,0.11370137,0.05091938,-0.04529163,0.054401778,0.07095747,-0.08241974,0.111650355,0.052071925,-0.044283625,0.052022304,0.09388198,-0.09771191,0.10290734,0.048999526,0.017174918,0.04083751,0.10741601,-0.09062819,0.07458586,0.03742444,0.14890754,0.022082219,0.114768155,-0.065348186,0.027903687
215,0.019105913,0.36999494,0.024201032,0.030729983,-0.008300574,0.071377605,0.02375636,0.14588307,0.053405315,0.0451902,-0.053086307,0.11444584,0.0520494,-0.04457522,0.055557966,0.07316221,-0.09044957,0.11225842,0.05311867,-0.04381991,0.053060483,0.09779769,-0.10592329,0.10353747,0.05001099,0.017893868,0.041791912,0.11236572,-0.098031215,0.07523775,0.038456094,0.15002395,0.023176122,0.12057094,-0.07076382,0.028678883
216,0.021023288,0.37177467,0.025645038,0.024591206,-0.002981078,0.07272449,0.025240738,0.14792733,0.055002417,0.03779175,-0.04853928,0.11596448,0.053574752,-0.043505482,0.05719014,0.06627349,-0.08645136,0.11385791,0.054582488,-0.04243069,0.054601956,0.0915981,-0.10232767,0.10516403,0.051319283,0.020358212,0.04300392,0.10645267,-0.09496,0.07653872,0.03940435,0.15449351,0.024034586,0.11429656,-0.06904834,0.02961489
217,0.02024139,0.37208483,0.025049485,0.030213628,-0.0031830138,0.07317256,0.024651326,0.14673844,0.05461016,0.043221097,-0.04833947,0.116629206,0.05328527,-0.044726964,0.056918696,0.0703904,-0.08587116,0.11466526,0.054464526,-0.043504063,0.054506417,0.094702534,-0.10144487,0.106056504,0.051371492,0.01969472,0.042989537,0.10907788,-0.0936978,0.0772031,0.039502684,0.15429084,0.024007615,0.11699691,-0.06691789,0.029933207
218,0.020133952,0.3710343,0.02493266,0.038313642,-0.0032075862,0.07477427,0.024527257,0.14457701,0.05457036,0.050795376,-0.047574986,0.118315816,0.05337556,-0.045867607,0.057099175,0.07584227,-0.084216684,0.11669995,0.054854628,-0.044236574,0.054936912,0.098515056,-0.099185206,0.10820608,0.0520059,0.01926111,0.043538544,0.11210294,-0.090961725,0.07902582,0.040202785,0.15393054,0.024646323,0.120042644,-0.06321118,0.031510398
219,0.019510314,0.37293565,0.024472529,0.02766924,-0.001729486,0.075227045,0.024072342,0.14528212,0.054434884,0.040685594,-0.047532387,0.118785955,0.05306412,-0.0462957,0.05679457,0.068766646,-0.08579469,0.11694112,0.054266427,-0.04472508,0.0543778,0.09396802,-0.10165366,0.108319536,0.051171523,0.019450786,0.04260955,0.10892897,-0.09351531,0.07898669,0.039073315,0.15568666,0.023156058,0.117161825,-0.065811165,0.031279482
220,0.01745453,0.37743556,0.02298094,0.023145813,-0.005554286,0.073601395,0.02254634,0.14741969,0.053449385,0.0378714,-0.052053574,0.1175177,0.051971685,-0.047207646,0.05556802,0.06843797,-0.09145513,0.1153087,0.052912116,-0.046329137,0.052983902,0.09548493,-0.10784881,0.10664341,0.049709782,0.018296843,0.041079782,0.111546725,-0.09927316,0.07732623,0.037570357,0.15576802,0.02127914,0.12047261,-0.07034568,0.029239997
221,0.017168675,0.3782337,0.022763997,0.030414235,-0.0016832873,0.073826194,0.022364303,0.14720495,0.053443488,0.043483753,-0.047748927,0.11807609,0.052121773,-0.047956496,0.055718847,0.07120469,-0.086522155,0.11601707,0.053261645,-0.046983737,0.053359047,0.09624113,-0.10263302,0.107480586,0.05022947,0.018280156,0.041539602,0.11117759,-0.09427171,0.077872984,0.038078144,0.15672906,0.021699801,0.11959917,-0.06584071,0.029127875
222,0.016790839,0.37891397,0.022482771,0.03093917,0.0016112907,0.07370752,0.02212359,0.14707272,0.053351384,0.04299919,-0.04461595,0.118228085,0.05207715,-0.04860889,0.055661973,0.06988213,-0.08342348,0.116174094,0.053230632,-0.047542855,0.053362392,0.09444796,-0.09961258,0.10770168,0.050214607,0.018337611,0.04148122,0.109069966,-0.09153981,0.077918954,0.037954807,0.15779126,0.021418618,0.11716504,-0.063805595,0.028723285
223,0.017288541,0.38112542,0.022873953,0.024532529,0.0007032794,0.07357566,0.022494318,0.14890462,0.053957105,0.037515994,-0.04646287,0.11826609,0.052555505,-0.04848742,0.05610381,0.06666854,-0.08648318,0.11589366,0.053485874,-0.04765961,0.053623375,0.09300967,-0.103308335,0.10735934,0.050303906,0.01877519,0.04152775,0.10855437,-0.0951601,0.07753167,0.037884343,0.15935089,0.021223271,0.11690734,-0.06709642,0.028060665
224,0.017094139,0.38166535,0.022731679,0.031373356,-0.00061312504,0.07344578,0.022333441,0.14848003,0.05394607,0.044351667,-0.04715148,0.11844323,0.05264702,-0.049403146,0.056171186,0.071961984,-0.08658673,0.116087265,0.053728014,-0.048581846,0.053874996,0.09704646,-0.10300816,0.10764162,0.050728902,0.018217182,0.04192023,0.111976765,-0.09444748,0.07763955,0.03840802,0.1590972,0.0217287,0.12040917,-0.06550157,0.027719941
225,0.017358948,0.3805695,0.022902302,0.029611709,-0.0018249624,0.074156724,0.022491368,0.14706144,0.054126434,0.043202873,-0.04858075,0.11917046,0.052786697,-0.050193906,0.056336496,0.07172935,-0.0883294,0.11676382,0.053844456,-0.049155585,0.05402101,0.09746874,-0.10484043,0.10831307,0.050842497,0.017833125,0.042009052,0.11277076,-0.09601257,0.07825035,0.03849034,0.1586866,0.021765152,0.12142646,-0.06646752,0.028365491
226,0.017624144,0.37978613,0.023082273,0.028429229,-0.0011470462,0.074736685,0.022678815,0.14609696,0.054328322,0.042000398,-0.048162654,0.11980069,0.052975517,-0.050715204,0.056551445,0.070819914,-0.088187896,0.11737736,0.05402971,-0.049464073,0.054238006,0.096821606,-0.104831524,0.10894464,0.05102343,0.017784595,0.04216738,0.112233736,-0.0960047,0.0788154,0.038612925,0.15882501,0.021847103,0.12086325,-0.066462345,0.028899638
227,0.01829086,0.380051,0.02357509,0.028976798,0.0031467418,0.07517066,0.023215868,0.1462776,0.054907568,0.04109491,-0.043938756,0.120458186,0.05360547,-0.05072744,0.057224013,0.06872672,-0.08381816,0.11813007,0.054725863,-0.049201142,0.054991957,0.09402816,-0.10045725,0.10978645,0.051741246,0.01871834,0.042845152,0.108983174,-0.09201474,0.07945302,0.039190724,0.16074759,0.022393685,0.11714088,-0.06345464,0.029234398
228,0.017684167,0.38006198,0.023115624,0.028483067,-0.0021006123,0.07508413,0.022703514,0.14530559,0.05452303,0.04239344,-0.049191706,0.12045079,0.053164765,-0.051779456,0.056753546,0.071519375,-0.08941213,0.11801359,0.054225933,-0.05030633,0.054488637,0.09773859,-0.106116734,0.1096831,0.0512679,0.017582474,0.0423556,0.113306016,-0.09707972,0.0793972,0.038797367,0.1592418,0.021909868,0.12213105,-0.066937335,0.029279098
229,0.01721247,0.38110068,0.022774547,0.028302386,-0.00044226582,0.074680276,0.022377867,0.14547458,0.054363403,0.041688465,-0.04763103,0.120324865,0.053017367,-0.05237693,0.05657793,0.07050176,-0.087895095,0.11785351,0.054046314,-0.050897423,0.05433572,0.09659546,-0.10465722,0.10957847,0.05108674,0.017512906,0.042138215,0.11208766,-0.095750734,0.07916518,0.03852981,0.16002245,0.021482917,0.12079721,-0.06589797,0.028687118
230,0.017563468,0.3828838,0.023056801,0.029454118,0.0010403421,0.07439501,0.022675676,0.14692071,0.05481272,0.04230697,-0.046193074,0.12034091,0.0535001,-0.0522162,0.057040744,0.07048016,-0.08648865,0.11783732,0.054538436,-0.05082351,0.05484097,0.09616549,-0.10331249,0.10964745,0.051596545,0.018108021,0.042615592,0.11139649,-0.094561435,0.07914,0.038982272,0.16152586,0.021906825,0.11991295,-0.06501371,0.028305754
231,0.016343512,0.38258326,0.022140814,0.027749287,0.00039411974,0.07406701,0.021748941,0.14556472,0.05400223,0.04104933,-0.047131523,0.12008292,0.052651275,-0.053460736,0.05614933,0.07001629,-0.0878395,0.11745848,0.05359708,-0.05206176,0.05390846,0.09630999,-0.10485959,0.10924623,0.05062901,0.016981805,0.041632738,0.111898914,-0.095991656,0.07873534,0.037991904,0.160461,0.020711048,0.12061601,-0.06604814,0.027840339
232,0.016693871,0.3826769,0.02239653,0.026313722,0.00092629535,0.07451325,0.022009965,0.14555179,0.054316055,0.039689954,-0.0469609,0.120586164,0.052944556,-0.053593718,0.05645843,0.06910874,-0.08811312,0.11791386,0.053867243,-0.052115586,0.054197036,0.09578103,-0.10535707,0.109721914,0.05087777,0.017177597,0.04185641,0.11152598,-0.09648704,0.0791855,0.03818469,0.16097155,0.020878112,0.12021979,-0.06647626,0.028276404
233,0.016712997,0.38281068,0.022407666,0.028506864,0.0028634442,0.07460642,0.022041865,0.14517088,0.054426577,0.041106176,-0.044870168,0.120921895,0.053112827,-0.05413008,0.056631785,0.069435254,-0.08574635,0.11831476,0.0541053,-0.052507408,0.054469828,0.09536249,-0.10285174,0.1102224,0.051186215,0.01723538,0.042132996,0.110676415,-0.09408716,0.07955101,0.038453683,0.16158108,0.021086156,0.119129226,-0.064428255,0.0283561
234,0.016289655,0.3840227,0.022108376,0.028165925,0.0020241821,0.07402218,0.021731036,0.14564976,0.054274675,0.041139934,-0.045863856,0.1205691,0.05294326,-0.054626882,0.056408815,0.06987827,-0.08702151,0.11781291,0.053863782,-0.05315004,0.054231346,0.09609634,-0.10424714,0.10975177,0.05093933,0.016896263,0.04186834,0.11156975,-0.09534945,0.07908063,0.0381955,0.16169652,0.020723954,0.12015208,-0.06534446,0.027699126
235,0.01665059,0.38476214,0.022386394,0.02907219,0.0005628121,0.074005164,0.021994641,0.14623341,0.054602463,0.042484734,-0.047268745,0.12069993,0.0532721,-0.05460977,0.05673577,0.07136834,-0.08847258,0.11789892,0.054207116,-0.053158782,0.054584958,0.097624846,-0.105660915,0.10989015,0.05132225,0.01709453,0.042235922,0.113130525,-0.09652602,0.079213485,0.038601097,0.1620845,0.021156598,0.121860415,-0.06602866,0.027804224
236,0.0175138,0.38348514,0.023006098,0.028371794,0.002175422,0.0750702,0.022637354,0.14532658,0.05516588,0.041455895,-0.045936506,0.121724695,0.05384371,-0.05463985,0.057382636,0.07027964,-0.08740912,0.11899545,0.054839883,-0.05282632,0.055264495,0.09656176,-0.104753144,0.111022815,0.05196525,0.017668312,0.042860944,0.11202389,-0.09574929,0.08027666,0.03917242,0.16278061,0.02178202,0.120605215,-0.065562285,0.028956173
237,0.017545486,0.3834954,0.023026876,0.028116507,0.0039887936,0.07517712,0.022675684,0.14505625,0.05524858,0.040705536,-0.044316363,0.12195964,0.053938072,-0.05497297,0.05748537,0.06924132,-0.085957624,0.11921958,0.054934565,-0.053012375,0.055394202,0.09540963,-0.10343555,0.1112878,0.052059196,0.01786464,0.04293574,0.11077361,-0.094621696,0.08045367,0.039186977,0.16349638,0.02173357,0.11919867,-0.06483915,0.028966676
238,0.016335959,0.38372588,0.022127755,0.026653733,0.001581331,0.074497595,0.02175282,0.14407066,0.05448988,0.040292602,-0.04700612,0.121443965,0.053133868,-0.05633128,0.05660191,0.07001264,-0.089175574,0.118484505,0.054004125,-0.054483175,0.0544616,0.09700015,-0.10688426,0.1105413,0.051109828,0.016535243,0.0419788,0.11285244,-0.09777792,0.07974643,0.038255863,0.16221997,0.02061124,0.1216529,-0.06713582,0.02813154
239,0.016439214,0.38421744,0.022209272,0.02698812,-0.00094954297,0.07443822,0.02181147,0.1441612,0.054637454,0.041549116,-0.049629793,0.12152501,0.053266753,-0.05670775,0.056713708,0.07190712,-0.092117704,0.11845794,0.05411488,-0.054893553,0.05457875,0.09926579,-0.10993627,0.11056002,0.051247455,0.01631718,0.042104695,0.11533885,-0.100534305,0.07977986,0.038424406,0.16210112,0.02076876,0.12442325,-0.06907555,0.028087718
240,0.01800605,0.38416052,0.023370765,0.029667709,0.0047224285,0.07535999,0.023031654,0.14469835,0.05580659,0.04216712,-0.043868903,0.122646935,0.054538086,-0.056091633,0.058080092,0.070318334,-0.08596636,0.11980444,0.055562448,-0.053850707,0.056105882,0.096262984,-0.10368253,0.1120573,0.05276269,0.018131591,0.04358366,0.11144883,-0.09485756,0.08101285,0.039779212,0.16504183,0.02222292,0.119821206,-0.064906895,0.028937513
