Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
180,0.035092108,0.40135148,0.04359194,0.088020824,-0.06663997,0.024303164,0.044914097,0.31907767,0.06345532,0.10626944,-0.06892599,0.024876097,0.0651407,0.124400966,0.073758654,0.116291456,-0.07026932,0.020070577,0.074673735,0.11387184,0.08202714,0.12181661,-0.07408025,0.001627539,0.08181317,0.12485919,0.090640955,0.12504768,-0.084473275,-0.026843375,0.089660615,0.18795407,0.10721849,0.12594028,-0.11708903,-0.055734795
181,0.033092253,0.40112826,0.042417347,0.08778523,-0.068428785,0.022808421,0.04366756,0.318141,0.06251231,0.1070603,-0.07032581,0.023594039,0.064155,0.12360288,0.07274684,0.11751782,-0.07140649,0.018620115,0.073649906,0.113182135,0.0808709,0.123253435,-0.07482412,-7.036573e-05,0.08068335,0.12441351,0.08928836,0.12656072,-0.084536016,-0.028823381,0.088380806,0.18782361,0.10554618,0.1275149,-0.115399435,-0.057993773
182,0.03205016,0.4018479,0.041846585,0.08719421,-0.06860071,0.022415917,0.043083034,0.3184628,0.06218304,0.10718062,-0.07036119,0.023236193,0.063828535,0.12366582,0.07247247,0.117916666,-0.071196474,0.01825391,0.07339354,0.11317415,0.08061021,0.123760015,-0.074180916,-0.00037830466,0.080455765,0.12447159,0.08900601,0.12706287,-0.08317662,-0.02897204,0.08814501,0.1881786,0.10519839,0.12797841,-0.11288334,-0.05774043
183,0.034750428,0.4037333,0.043512672,0.086308144,-0.06739095,0.025027297,0.044779744,0.32114103,0.063536085,0.10636184,-0.069352105,0.024682237,0.06520716,0.12566899,0.07391095,0.11713442,-0.07020742,0.01955058,0.074847005,0.11497929,0.08225302,0.12298419,-0.07317233,0.0009946745,0.082097046,0.12603782,0.090963095,0.12625943,-0.08216869,-0.02732079,0.090079576,0.18965018,0.10771557,0.12710476,-0.11237386,-0.055460554
184,0.032970384,0.40427026,0.04249726,0.08713052,-0.06913495,0.024123082,0.04371737,0.32116127,0.06290886,0.10827139,-0.07066399,0.023926048,0.064573616,0.12541778,0.07339004,0.11936041,-0.07114506,0.018730646,0.07435886,0.11455455,0.08181724,0.12531291,-0.07352766,0.00013204553,0.08174069,0.12552775,0.090616666,0.12860616,-0.08149359,-0.028142057,0.08986485,0.18913625,0.10747161,0.12955214,-0.109225415,-0.05601002
185,0.031056264,0.40410805,0.0413754,0.08507289,-0.065715365,0.023483044,0.042691883,0.32041496,0.062090766,0.10556731,-0.06796366,0.023277435,0.06380716,0.124917336,0.072525956,0.116492644,-0.06881009,0.017836304,0.07349742,0.11442305,0.08075133,0.122384176,-0.071718395,-0.0012083406,0.08061388,0.12603652,0.08921882,0.12560247,-0.08079178,-0.030119052,0.08833795,0.19066453,0.105544284,0.12626754,-0.112098426,-0.058803566
186,0.028940955,0.4050398,0.04018423,0.08703002,-0.06781483,0.022278016,0.04146079,0.32075968,0.061480917,0.10894639,-0.06943235,0.022510266,0.06322174,0.124716245,0.07215764,0.12017957,-0.069609344,0.017182989,0.07321487,0.113806136,0.08062397,0.126101,-0.071420334,-0.001621881,0.08064231,0.12507325,0.0893527,0.1292666,-0.07853047,-0.030066,0.088698305,0.18943611,0.10600355,0.13006595,-0.10551735,-0.057791922
187,0.031009534,0.4066333,0.041457005,0.0838864,-0.06288199,0.025136465,0.042867847,0.322907,0.062468108,0.104647346,-0.06554816,0.023996904,0.064276494,0.12653907,0.0731201,0.11559832,-0.066315554,0.018311014,0.07416952,0.115872055,0.08155765,0.1214331,-0.06897411,-0.0008207905,0.08147171,0.12753221,0.09025388,0.12452073,-0.07775626,-0.029623391,0.08938968,0.192721,0.10693998,0.12497542,-0.10984056,-0.057715427
188,0.032754485,0.41106015,0.0426427,0.08747098,-0.065119736,0.026207758,0.044049907,0.32745796,0.06380973,0.11014281,-0.06690647,0.024814406,0.065716214,0.12933114,0.07487778,0.12133641,-0.06656244,0.019290369,0.07611112,0.117846906,0.08392715,0.12707858,-0.067323975,0.00066861795,0.08412234,0.12867188,0.09345601,0.13005212,-0.072596356,-0.027097236,0.09297419,0.19313753,0.111486346,0.13081975,-0.0972223,-0.053145844
189,0.030228188,0.41395375,0.041277777,0.08863191,-0.06358693,0.024485068,0.042777847,0.32912907,0.06309928,0.11150026,-0.065514125,0.023672521,0.06510975,0.13021873,0.074328505,0.122522995,-0.06495821,0.017861549,0.07566255,0.11881757,0.08341334,0.12811196,-0.06528134,-0.0014104962,0.0837038,0.1301398,0.09295375,0.1310106,-0.0697335,-0.029963236,0.09257475,0.1956115,0.111082666,0.13186117,-0.09317477,-0.056706384
190,0.024667956,0.4153041,0.038114395,0.08737099,-0.060402762,0.022174438,0.03973152,0.3287708,0.061046567,0.10950397,-0.06306283,0.022154316,0.06312692,0.12971193,0.07235858,0.1202756,-0.062957846,0.015958,0.07370799,0.11875515,0.08121951,0.12578987,-0.063957945,-0.004263302,0.08146518,0.13111977,0.090350136,0.12866515,-0.06968411,-0.034159686,0.08988572,0.19841439,0.1078585,0.12935299,-0.09656142,-0.06253796
191,0.023983132,0.41830495,0.03784082,0.089274734,-0.06685775,0.023751656,0.03924341,0.33179253,0.06116221,0.113272965,-0.0683001,0.023008702,0.06308967,0.13150011,0.072728,0.12477789,-0.06774978,0.016638098,0.07399581,0.119879946,0.081990875,0.13072352,-0.068206035,-0.0036020866,0.082258984,0.13155447,0.09172553,0.13394515,-0.07265949,-0.03329352,0.09142563,0.1982422,0.11022254,0.13524184,-0.09420129,-0.06100527
192,0.02878337,0.42118523,0.040716253,0.08422273,-0.061200168,0.029275846,0.042245068,0.33600646,0.06321402,0.10628988,-0.06407106,0.025984613,0.06515258,0.13514584,0.07464092,0.117446825,-0.064670995,0.018998675,0.07579412,0.12391157,0.08385446,0.123399585,-0.06692606,-0.0018051033,0.0838634,0.13611554,0.09363768,0.12666258,-0.074702375,-0.032127973,0.09294718,0.2039225,0.112458214,0.12758535,-0.10446113,-0.060533375
193,0.02212433,0.42145294,0.036881547,0.08693921,-0.068019405,0.02544965,0.0382136,0.33414954,0.06058996,0.11240713,-0.06919577,0.023474094,0.062455557,0.13303477,0.07217566,0.12460146,-0.06846846,0.01658536,0.07338635,0.121478215,0.08136822,0.13094607,-0.06864322,-0.0041430593,0.08159599,0.13363388,0.09099809,0.13436127,-0.07258445,-0.034248937,0.09070994,0.20155185,0.10940763,0.13577037,-0.09299907,-0.062065784
194,0.022680433,0.42264512,0.037245054,0.08444517,-0.065014206,0.026626552,0.038660277,0.33519626,0.060798142,0.109882206,-0.06671613,0.023805374,0.06272049,0.1339385,0.072287045,0.12210868,-0.066111736,0.016601497,0.073515154,0.12269895,0.0813138,0.12845927,-0.06638602,-0.004439399,0.081509046,0.13542095,0.09071837,0.13180535,-0.07065964,-0.034858786,0.09035431,0.2043595,0.1088578,0.13297391,-0.09320735,-0.06287824
195,0.021548867,0.42314076,0.036613233,0.081994094,-0.06416318,0.027782336,0.03802176,0.33549103,0.06030611,0.10709714,-0.066239804,0.024171619,0.062173594,0.13427362,0.0716979,0.11944366,-0.06612829,0.016566936,0.07282187,0.123348355,0.08053297,0.12597328,-0.06726167,-0.0050223735,0.08057695,0.13661374,0.08968732,0.12945126,-0.07313595,-0.036159635,0.08915358,0.20649773,0.10749989,0.13054653,-0.0989239,-0.06503678
196,0.02414999,0.4259278,0.038195413,0.084369056,-0.06667956,0.030459262,0.039562423,0.3392245,0.061780736,0.11056661,-0.068144985,0.025776504,0.06365427,0.13677152,0.073505595,0.123097554,-0.06756037,0.018154738,0.07467682,0.12514,0.08294096,0.12965746,-0.067959055,-0.0030991014,0.08308876,0.1375072,0.09298069,0.13321029,-0.07237586,-0.03349108,0.09263013,0.20640165,0.11227663,0.13471735,-0.09424884,-0.060824566
197,0.021504903,0.42609838,0.03668036,0.08357489,-0.065582134,0.029791592,0.03808226,0.33874956,0.06077127,0.10981851,-0.06731562,0.025143487,0.06266583,0.13631524,0.072536625,0.1223629,-0.06687918,0.017304102,0.07370979,0.12484398,0.081882164,0.1289279,-0.06751097,-0.0043288157,0.08201039,0.13760823,0.091743834,0.13246077,-0.07243914,-0.035228092,0.09136244,0.20721403,0.110740736,0.1338739,-0.095783666,-0.0631283
198,0.018869285,0.4261226,0.035172466,0.08331836,-0.06633046,0.028858265,0.03654536,0.33813936,0.059723917,0.11010898,-0.067972064,0.024298454,0.06159514,0.13573045,0.07150657,0.12285381,-0.06754033,0.016240831,0.07266296,0.124337964,0.08077026,0.12952739,-0.06822485,-0.005761594,0.08089272,0.13734539,0.09049123,0.1331163,-0.07326095,-0.03714518,0.09012573,0.20736504,0.10923891,0.13456267,-0.09650679,-0.06561183
199,0.02112918,0.42850375,0.03653749,0.08355448,-0.065356664,0.03095834,0.03795212,0.34121716,0.060920198,0.11077077,-0.067070685,0.025404437,0.062853605,0.13789369,0.072910324,0.12350881,-0.06645518,0.017241884,0.074136615,0.12613997,0.08253859,0.13010433,-0.066762716,-0.004614123,0.082732975,0.13874793,0.09278228,0.13361195,-0.07112354,-0.035577502,0.09248407,0.2084921,0.112406336,0.13506025,-0.09349082,-0.0631257
200,0.020027963,0.4298385,0.035940435,0.08400655,-0.06562876,0.031561404,0.03735916,0.34250295,0.060757242,0.11188316,-0.06722871,0.025677491,0.06271457,0.13857287,0.07299253,0.12474187,-0.06642783,0.017470323,0.074257426,0.12650122,0.082891956,0.13134803,-0.06642098,-0.004308926,0.08314172,0.13885751,0.09345284,0.13483912,-0.07023112,-0.035036318,0.093231924,0.20854177,0.113534376,0.13634892,-0.09154564,-0.06197397
201,0.019041086,0.43019745,0.035384186,0.08322705,-0.06422476,0.031603917,0.03684706,0.3426765,0.060383353,0.11099,-0.06616184,0.02541107,0.062369198,0.13871656,0.072623394,0.12378919,-0.06556322,0.01692889,0.07389332,0.12680684,0.08247102,0.13036709,-0.06587294,-0.005252595,0.08269919,0.13946979,0.09296055,0.13383198,-0.07031976,-0.03647897,0.092701785,0.20966147,0.11296709,0.13524912,-0.093327194,-0.06394004
202,0.015591478,0.43000624,0.03341256,0.08295088,-0.064352155,0.029939858,0.034870625,0.34157318,0.059033774,0.111560814,-0.06620619,0.024121637,0.061033424,0.13768886,0.07132179,0.124574654,-0.06543432,0.015487544,0.07262042,0.12585796,0.08107202,0.13120686,-0.065459386,-0.006979843,0.08134397,0.13881706,0.0913549,0.13464355,-0.069477215,-0.038574617,0.091158316,0.20952536,0.110966116,0.13601506,-0.091881715,-0.06640606
203,0.015849369,0.43184638,0.033610515,0.08297814,-0.06667032,0.031399544,0.034987226,0.34367713,0.05936567,0.11292056,-0.06801805,0.02481991,0.06131372,0.13901666,0.071836226,0.12638707,-0.0669298,0.01611721,0.07311671,0.1267754,0.081875905,0.13323548,-0.066479474,-0.006172367,0.08217515,0.13931768,0.092562206,0.13679154,-0.06955399,-0.03733766,0.09245225,0.20974183,0.112814374,0.13837615,-0.089320146,-0.0642663
204,0.018726021,0.43365613,0.03529302,0.078857526,-0.061297636,0.03542115,0.03679644,0.34638467,0.0605782,0.107634835,-0.06380727,0.026882028,0.06258866,0.14133534,0.073006876,0.12086409,-0.06339784,0.017802626,0.0742611,0.12935448,0.08303634,0.1276433,-0.063932486,-0.004683045,0.08319969,0.14234231,0.0937303,0.13109085,-0.06900013,-0.035970278,0.0933785,0.21379201,0.11412261,0.13222271,-0.09472502,-0.06284569
205,0.014995703,0.43422288,0.033173937,0.08155213,-0.0684325,0.03361542,0.03447711,0.34593967,0.059215333,0.1136344,-0.06928997,0.025581,0.061127186,0.14042038,0.071840495,0.12781866,-0.06774255,0.01656653,0.073116906,0.12789188,0.08205761,0.1349816,-0.066549666,-0.005716606,0.08239415,0.14033905,0.09294863,0.13864048,-0.06831702,-0.036577325,0.09293661,0.21113613,0.11350749,0.14034793,-0.08545605,-0.06261432
206,0.013541502,0.43405414,0.032341573,0.07714461,-0.060997944,0.03386298,0.03384933,0.3452179,0.058518164,0.10774819,-0.06340228,0.025363851,0.06056577,0.14016822,0.070971206,0.12148051,-0.06263513,0.015966352,0.07227698,0.12841642,0.08075724,0.12841508,-0.062558696,-0.0069608046,0.08098637,0.14210416,0.09098248,0.13182461,-0.06672721,-0.038765635,0.09072957,0.21486737,0.11054181,0.13284704,-0.09161055,-0.06605435
207,0.018564252,0.43661284,0.035251424,0.078554586,-0.06366555,0.037602924,0.036695026,0.34919676,0.06055278,0.11043427,-0.06546104,0.027091635,0.06257621,0.14319338,0.07304023,0.12447504,-0.06427225,0.017333457,0.074358426,0.13104635,0.08318283,0.13152878,-0.06353826,-0.005596638,0.08347564,0.14409645,0.09408459,0.13505796,-0.066342145,-0.037047584,0.09396792,0.21600762,0.11491251,0.13647544,-0.0875032,-0.06340601
208,0.014607834,0.4368374,0.03299807,0.0795171,-0.0669137,0.03548721,0.034352724,0.34819898,0.05896046,0.113114975,-0.067993954,0.025541075,0.060935237,0.14215007,0.07146334,0.12764424,-0.0663377,0.015609316,0.072782665,0.12999482,0.08148824,0.13491087,-0.064917535,-0.007688202,0.0818474,0.1432268,0.09218855,0.13856831,-0.066393904,-0.039612554,0.092220195,0.21543817,0.11263908,0.14026259,-0.08391443,-0.06650619
209,0.015475802,0.43736568,0.033499677,0.076087564,-0.05977013,0.036584478,0.03506204,0.3487676,0.059209205,0.108252965,-0.062297653,0.025839452,0.06134122,0.14290635,0.07156572,0.12225146,-0.061308574,0.015534204,0.07294604,0.13137926,0.08131969,0.12921888,-0.06080762,-0.008296206,0.08161511,0.14556386,0.091647975,0.13260199,-0.06427684,-0.040924452,0.091495864,0.21928465,0.11164915,0.13369659,-0.088573426,-0.068617776
210,0.014836727,0.43944457,0.0331805,0.080962874,-0.06478051,0.03638693,0.034660544,0.35078216,0.059440937,0.116077855,-0.065859996,0.025854148,0.06160286,0.14368437,0.07230761,0.13055299,-0.063481085,0.015870765,0.07383255,0.13112316,0.08276362,0.13754605,-0.060722925,-0.0072394023,0.08333798,0.14409842,0.09399036,0.14096199,-0.05995435,-0.038603097,0.09426044,0.21638988,0.11532375,0.14271364,-0.07494099,-0.063920856
211,0.012338102,0.4385047,0.031744488,0.076860115,-0.060703345,0.03670969,0.03331074,0.34943312,0.058287192,0.11047445,-0.06295745,0.025635147,0.060446396,0.14302269,0.07094414,0.12472619,-0.061637074,0.015154647,0.07236397,0.13123111,0.08095167,0.13174394,-0.060629036,-0.008805999,0.081313916,0.1453324,0.09155219,0.13516557,-0.0632315,-0.041406933,0.09154167,0.21927767,0.11197809,0.13649382,-0.0857136,-0.06839575
212,0.016273186,0.44049948,0.034012537,0.07859368,-0.062141515,0.039565083,0.03556133,0.35272864,0.060050037,0.113357194,-0.063955106,0.027094947,0.062238403,0.14537369,0.0729281,0.12775275,-0.06216233,0.016542103,0.07441596,0.13300298,0.0834602,0.13474749,-0.060367994,-0.0070610377,0.08393597,0.14626236,0.09487544,0.13817343,-0.061464027,-0.038864024,0.09502971,0.21912862,0.1166892,0.13979088,-0.08064125,-0.06429246
213,0.0104980925,0.4388954,0.03070185,0.07693397,-0.0631651,0.036625035,0.03219152,0.34951285,0.0575271,0.11242875,-0.06494772,0.024906844,0.0596424,0.14293438,0.07020106,0.12717685,-0.06334723,0.014021557,0.07161203,0.13108331,0.08021047,0.13439737,-0.061966278,-0.010354673,0.08061317,0.14520575,0.090841115,0.13792537,-0.06385643,-0.04334786,0.090945184,0.2192197,0.111327834,0.13946013,-0.084044635,-0.070543036
214,0.011868386,0.4417723,0.03152515,0.07607901,-0.060589284,0.039214917,0.033093844,0.35317487,0.05847747,0.11136664,-0.06285754,0.026433809,0.060671613,0.14549391,0.071492486,0.1259567,-0.06140358,0.015487223,0.07295882,0.13326584,0.08197185,0.1330606,-0.060155515,-0.0087001445,0.082394786,0.1470746,0.09320578,0.13647823,-0.06233868,-0.041245043,0.09328915,0.22113231,0.11465069,0.13786872,-0.084089525,-0.06752315
215,0.012561829,0.44350132,0.031938635,0.07752124,-0.063572414,0.040151794,0.03342942,0.35531658,0.058917183,0.11425877,-0.06520006,0.026748937,0.06107246,0.14685765,0.07211941,0.1291984,-0.06334235,0.015684562,0.07359517,0.13416833,0.082949735,0.1364409,-0.061486542,-0.008447832,0.08344362,0.14740747,0.0947152,0.13997771,-0.06239884,-0.040730033,0.094938956,0.22077395,0.117019124,0.141724,-0.08045011,-0.066392146
216,0.01017844,0.4439849,0.03059484,0.07589307,-0.06234758,0.04022581,0.032104738,0.35546616,0.058062337,0.11279526,-0.06433387,0.026469424,0.06022339,0.14689426,0.071332365,0.1278012,-0.06275,0.0151367495,0.07279098,0.1343175,0.0821237,0.13508253,-0.061339457,-0.009362588,0.08257343,0.14788733,0.09377812,0.13859712,-0.063144565,-0.042112876,0.09393804,0.22193247,0.11586668,0.14017493,-0.083302654,-0.06832335
217,0.006902499,0.44440877,0.028752236,0.07494539,-0.06215714,0.039418913,0.030257288,0.3552379,0.056935556,0.11259963,-0.06419356,0.02582067,0.059099965,0.14648007,0.070351064,0.12779993,-0.06259796,0.014403171,0.07181641,0.1338521,0.08116342,0.13514444,-0.06116756,-0.010237297,0.08162089,0.14758019,0.09273927,0.13863659,-0.06300658,-0.043172285,0.0929084,0.22209683,0.11459252,0.14012186,-0.08345199,-0.06955829
218,0.01037655,0.4462221,0.03072719,0.07392331,-0.059737127,0.0418938,0.032296684,0.35803428,0.058352843,0.11164157,-0.06218967,0.027017597,0.060593862,0.14865382,0.071835734,0.12672855,-0.060652398,0.015450392,0.07336114,0.13589768,0.08288247,0.13395023,-0.05922167,-0.009092112,0.08336916,0.1494679,0.094840564,0.137317,-0.061140135,-0.041714724,0.09499834,0.22395243,0.11739771,0.13864495,-0.082805075,-0.067423336
219,0.009939645,0.446831,0.030482572,0.07499202,-0.06425096,0.041683633,0.031919017,0.35860437,0.058162954,0.11464635,-0.06579624,0.02656682,0.06030663,0.14889297,0.07167582,0.13030745,-0.063809,0.014874642,0.07316442,0.13584685,0.0828379,0.1378068,-0.061768834,-0.0097232675,0.08336816,0.14903925,0.09501006,0.14137954,-0.06238829,-0.04232277,0.09530364,0.22295192,0.11789618,0.14311504,-0.079684936,-0.06790159
220,0.008073216,0.44673616,0.029423974,0.07306112,-0.061483312,0.04059573,0.030927729,0.3577662,0.05729664,0.1128768,-0.06356625,0.02558061,0.05950796,0.14832385,0.07067775,0.12848105,-0.061756045,0.013635256,0.07220559,0.13569902,0.081527665,0.13589498,-0.059943024,-0.011446296,0.08205374,0.14961258,0.0932342,0.1393287,-0.061161872,-0.04475091,0.093479134,0.22462046,0.11539567,0.1407538,-0.080944896,-0.07128428
221,0.008843453,0.44756022,0.02986454,0.07150376,-0.061534204,0.041916505,0.031337816,0.35902256,0.057580385,0.11160875,-0.06376153,0.026023425,0.059747085,0.14933392,0.07093713,0.12736978,-0.06220544,0.013836911,0.07240452,0.1367288,0.08181387,0.13489857,-0.060851354,-0.011438178,0.082265206,0.15070462,0.093609706,0.13839346,-0.0628967,-0.044934373,0.09377532,0.22591119,0.11596937,0.13978018,-0.08397642,-0.07165099
222,0.011362825,0.4491054,0.03129964,0.07038577,-0.062347308,0.044487122,0.032721125,0.36165377,0.05864887,0.110964894,-0.0645573,0.02722148,0.06075582,0.15133516,0.07208679,0.12694071,-0.06317093,0.014842627,0.07348907,0.13847928,0.083234705,0.13461447,-0.06214236,-0.010377593,0.083620206,0.15211311,0.09548561,0.13820831,-0.06470364,-0.043634214,0.09559354,0.22700003,0.11863823,0.139669,-0.086101286,-0.069843516
223,0.0053794086,0.4486303,0.027928501,0.06939531,-0.064726174,0.04177468,0.029256172,0.3596529,0.056376368,0.111810915,-0.066459276,0.025420966,0.05841051,0.14948332,0.06987603,0.12835227,-0.06482033,0.012993647,0.071239986,0.13664855,0.08083682,0.1362859,-0.063474506,-0.012473929,0.08122677,0.15058447,0.09268829,0.13997072,-0.065483496,-0.046138085,0.09285018,0.22608711,0.11502573,0.14146203,-0.08515293,-0.072904855
224,0.004144593,0.45117822,0.02726683,0.07022335,-0.061995354,0.040821925,0.02870207,0.36164695,0.056358464,0.113882124,-0.063783176,0.025187302,0.05858001,0.15041007,0.07031748,0.13033755,-0.061444763,0.013152072,0.07189885,0.13704814,0.08173165,0.13799635,-0.058743484,-0.011727141,0.08234348,0.15063858,0.09401176,0.14139386,-0.05843726,-0.044472203,0.09436927,0.22621493,0.11688221,0.14275894,-0.07578055,-0.069561854
225,0.010829368,0.45461082,0.03103946,0.06916708,-0.05938322,0.04515163,0.03253195,0.36681268,0.058889147,0.11231664,-0.06166964,0.027331144,0.061170124,0.15454783,0.07281251,0.1285829,-0.059541915,0.014912972,0.07442161,0.14109884,0.084518,0.13615897,-0.057069626,-0.010080171,0.08511547,0.15452515,0.09740664,0.13952956,-0.057102073,-0.042675357,0.097711734,0.23008263,0.12152587,0.14086896,-0.07579631,-0.067175545
226,0.007730545,0.45410746,0.029283745,0.06644304,-0.061241604,0.043265745,0.030665157,0.36494675,0.05702838,0.11048947,-0.063354455,0.025331363,0.05916635,0.15345883,0.07029903,0.12730402,-0.061452273,0.012074267,0.07175128,0.14094298,0.08106003,0.13528676,-0.059465025,-0.014398245,0.0815022,0.15573242,0.09278855,0.13889822,-0.060246356,-0.04905682,0.09297991,0.2330893,0.115228735,0.14023183,-0.07924602,-0.07646858
227,0.007252415,0.4570071,0.029054044,0.071353756,-0.066449955,0.042849187,0.03036863,0.3675245,0.057269566,0.118856005,-0.06689953,0.025194958,0.059451748,0.15464148,0.071026646,0.13625716,-0.06336686,0.012213768,0.072651066,0.14110884,0.0824693,0.14434548,-0.058687884,-0.013640024,0.083227634,0.1547366,0.095064074,0.14809223,-0.054284036,-0.047169928,0.095710956,0.2307443,0.11877443,0.15027934,-0.062247455,-0.07248135
228,0.0076567805,0.45755902,0.029280778,0.06495717,-0.054661475,0.04463277,0.030888267,0.36795273,0.057294693,0.109624766,-0.057547025,0.026012799,0.059728306,0.15548205,0.07084691,0.12614955,-0.055254284,0.012662585,0.07255669,0.14302586,0.08181307,0.13377784,-0.052342944,-0.0137805035,0.08244973,0.15835316,0.09369464,0.1370591,-0.05177826,-0.04813434,0.094050094,0.2371836,0.11649009,0.13811965,-0.07200116,-0.074336775
229,0.0045359875,0.4586858,0.027544461,0.07001821,-0.06401188,0.043894332,0.028962899,0.36852506,0.056437038,0.11923407,-0.0646011,0.025399787,0.058756944,0.15512404,0.07040479,0.13681948,-0.060606573,0.012175416,0.0721479,0.14164276,0.0818989,0.14485106,-0.055065483,-0.013803338,0.08275732,0.15575096,0.09442133,0.14848602,-0.04936233,-0.047247924,0.09520824,0.23300055,0.118048415,0.15066217,-0.056975562,-0.071650125
230,0.004284528,0.45743024,0.027386254,0.06365614,-0.058768075,0.04558103,0.028876858,0.36735323,0.05586585,0.11106634,-0.06089839,0.025616307,0.05816941,0.15496224,0.06930626,0.12843712,-0.058281064,0.011647308,0.070900664,0.14266872,0.08002908,0.13650349,-0.055023804,-0.015404518,0.08060298,0.1583903,0.091590956,0.14007078,-0.053803008,-0.050358806,0.09202015,0.23791783,0.11392834,0.14152673,-0.07129863,-0.07685214
231,0.006536521,0.46079165,0.02864628,0.06678894,-0.0628157,0.048109762,0.03007797,0.37191364,0.05719308,0.11638734,-0.06393462,0.02702363,0.05948692,0.15789637,0.07118152,0.13415468,-0.060513515,0.013155405,0.0728372,0.1445534,0.08283346,0.14234495,-0.0559665,-0.013265074,0.08356051,0.15894264,0.09570965,0.14609767,-0.052127164,-0.046978056,0.096397825,0.23689125,0.12014932,0.14827679,-0.063204624,-0.071138225
232,0.0023976737,0.46053338,0.026331943,0.06265008,-0.06087737,0.047859944,0.02775666,0.37102452,0.055546947,0.111600146,-0.06280764,0.02648019,0.057768855,0.15737799,0.06941171,0.12942694,-0.060310844,0.012181203,0.07092197,0.14461006,0.080673434,0.13776541,-0.057356093,-0.015009612,0.08118634,0.15997882,0.09296546,0.14155385,-0.056547593,-0.04985392,0.09341271,0.2395358,0.116483435,0.1433317,-0.07340607,-0.07557163
233,0.0028176515,0.46253154,0.026566695,0.063678235,-0.06193598,0.048854884,0.027982451,0.37347382,0.05602801,0.113895185,-0.06352309,0.027053231,0.058276746,0.15888816,0.070261106,0.13189553,-0.060643066,0.012863309,0.07183036,0.14555565,0.082057044,0.14024776,-0.05704228,-0.013938921,0.08266577,0.16028301,0.095056094,0.14406504,-0.054981902,-0.048061997,0.095639855,0.23919693,0.11967443,0.1461041,-0.069241375,-0.072407074
234,-0.00071314984,0.46230757,0.024607163,0.06389767,-0.065111205,0.04741703,0.02594113,0.3724619,0.054758985,0.116448216,-0.06599662,0.025916012,0.056949656,0.1578257,0.0690878,0.13499203,-0.06263652,0.011655103,0.07064857,0.14431325,0.080882385,0.14355339,-0.058344666,-0.015242234,0.08154597,0.15893425,0.09380423,0.14748305,-0.054970313,-0.04946404,0.09451676,0.23775594,0.11817603,0.14977348,-0.065791994,-0.07381245
235,0.0039637857,0.4635011,0.027203755,0.0609942,-0.060346797,0.050403416,0.02862478,0.37485087,0.056325715,0.11292321,-0.062205415,0.027146691,0.058614463,0.15999946,0.07048015,0.13118123,-0.059296727,0.012521915,0.07207793,0.14680436,0.08223296,0.13955417,-0.05562687,-0.014594648,0.08285027,0.16183539,0.09523466,0.1432924,-0.0536024,-0.048955053,0.09582652,0.24135041,0.119979344,0.14518525,-0.06888521,-0.073228516
236,0.0012874624,0.46289194,0.02571596,0.059651457,-0.061474487,0.049360503,0.027084867,0.37350145,0.055169035,0.1129823,-0.06311976,0.026131274,0.057412446,0.15895134,0.06919058,0.13160506,-0.060097516,0.01127207,0.07075538,0.14597197,0.0806528,0.1401372,-0.05631109,-0.016227717,0.08125532,0.16139644,0.09322463,0.14392497,-0.05410445,-0.051129792,0.09383347,0.24148533,0.117241554,0.14580403,-0.06875152,-0.07613934
237,0.0019294197,0.4635939,0.026073944,0.060745806,-0.06405305,0.050035343,0.02739018,0.3744916,0.055449385,0.11588553,-0.0650351,0.026214143,0.057671674,0.15953094,0.06956435,0.1348706,-0.061468318,0.011258346,0.07115845,0.14621489,0.08124368,0.14352052,-0.05682304,-0.016142815,0.081935264,0.16118547,0.09414889,0.14740531,-0.052927498,-0.050744463,0.09490653,0.24063843,0.11869406,0.14962572,-0.063668214,-0.07512885
238,0.004431527,0.46515512,0.027465168,0.057281025,-0.060201008,0.052814294,0.028821746,0.37702632,0.056420553,0.111976236,-0.06203893,0.027499735,0.05868613,0.1616084,0.07056144,0.13083403,-0.058976904,0.012321558,0.07214167,0.1484126,0.08234996,0.13940623,-0.055079643,-0.015094769,0.08295345,0.16365744,0.09543877,0.14314768,-0.052746713,-0.04957562,0.09604396,0.24382047,0.12039504,0.14495736,-0.06788369,-0.073560156
239,-0.0014860597,0.46455207,0.024182692,0.057189867,-0.064483896,0.050044145,0.025429394,0.37482846,0.054186553,0.11487779,-0.065349035,0.025574783,0.056362532,0.15958473,0.06834536,0.13448547,-0.061643917,0.010295131,0.06990206,0.14632645,0.07991252,0.14337656,-0.0568223,-0.017402729,0.080575645,0.1616937,0.09256107,0.14727882,-0.052710213,-0.052314796,0.093315154,0.24210258,0.1165944,0.14935756,-0.063267425,-0.07693058
