Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
255,0.17004454,0.08410468,-0.029194655,-0.090869285,-0.3497994,0.019914664,-0.004219496,0.13625842,-0.043733925,-0.03304109,-0.059503887,0.07232883,-0.014495777,0.19437039,0.067906156,0.0679653,0.0033526095,0.023466865,0.061627872,0.09540403,0.11574115,0.27535206,0.027573416,0.053442944,0.061096534,0.0057511465,0.070350066,0.17412166,-0.19874193,-0.009880181,0.06576984,0.23924619,-0.042598963,0.13304523,-0.33649877,0.0013543916
256,0.16972077,0.08218388,-0.029785922,-0.09039981,-0.35167518,0.020949343,-0.005013499,0.13453579,-0.044163257,-0.033268303,-0.058907267,0.072656915,-0.014916306,0.19602181,0.06745383,0.06862349,0.0028866278,0.023893338,0.061207633,0.09693485,0.115177006,0.27635965,0.026987735,0.054141045,0.060762145,0.0050079236,0.06998883,0.17517444,-0.19898021,-0.008912053,0.065101296,0.23931591,-0.04352447,0.13299468,-0.33568782,0.0026807573
257,0.17020231,0.08238946,-0.029467298,-0.09099583,-0.3526803,0.020535441,-0.004592095,0.13495448,-0.04395843,-0.033222035,-0.058935575,0.07234287,-0.014704677,0.19461606,0.067815505,0.06853159,0.004512805,0.023804765,0.061447654,0.09607171,0.11592416,0.2758863,0.02894551,0.054228313,0.060928356,0.004815558,0.070125006,0.1741177,-0.19824763,-0.009271768,0.06549484,0.23914489,-0.043132633,0.13370675,-0.3371128,0.0027707145
258,0.17016554,0.083182424,-0.029574608,-0.09192532,-0.35309547,0.020549316,-0.0044724317,0.1357439,-0.04367221,-0.03442979,-0.058612566,0.07215763,-0.014323881,0.19514321,0.06852006,0.06808211,0.004920226,0.02330245,0.062136453,0.096875265,0.11673647,0.27556553,0.029334743,0.053792875,0.06160165,0.004830517,0.070725575,0.1739739,-0.19774462,-0.009679131,0.0660553,0.23966922,-0.042477377,0.13369486,-0.3377605,0.0020643747
259,0.17019878,0.08298061,-0.029797595,-0.09195289,-0.3544643,0.021029886,-0.0047508143,0.13502252,-0.044002295,-0.034566905,-0.058493305,0.072490335,-0.0146576,0.19538866,0.06813022,0.06832454,0.0051362896,0.023918452,0.061724335,0.09723711,0.11641282,0.27569762,0.029352387,0.054489195,0.061292894,0.00433995,0.07040486,0.17413987,-0.19779108,-0.009070799,0.065697365,0.23981972,-0.042569876,0.13433515,-0.33838615,0.002762185
260,0.17043862,0.08342482,-0.029830927,-0.09252083,-0.3547135,0.021212842,-0.0046453476,0.13482441,-0.04400247,-0.035391342,-0.058082007,0.0726484,-0.014596961,0.19535516,0.06861229,0.06774044,0.0053046774,0.023554841,0.06220058,0.09758419,0.117036976,0.275049,0.029206708,0.053984564,0.06191116,0.0044223075,0.070957586,0.17390361,-0.19809237,-0.009739978,0.06634391,0.24070062,-0.041897327,0.13495918,-0.3399192,0.0021364589
261,0.17030679,0.08425435,-0.030164389,-0.09319198,-0.35588259,0.021619173,-0.004852285,0.13432787,-0.044438954,-0.036225647,-0.058324527,0.07333259,-0.0150092635,0.19547457,0.06861849,0.06750244,0.005086735,0.023740983,0.06222682,0.09792526,0.11710145,0.2746333,0.028837018,0.05416497,0.062061675,0.0041588447,0.0710686,0.17379127,-0.19860464,-0.009767911,0.06655248,0.24179165,-0.041451473,0.13527647,-0.34136993,0.001548798
262,0.1707352,0.084747285,-0.029948395,-0.09375532,-0.35801327,0.021299817,-0.0045957337,0.13356186,-0.044494793,-0.03601309,-0.059558995,0.073379986,-0.015111623,0.1949551,0.0686696,0.068226606,0.0049916375,0.023569426,0.06229644,0.09746583,0.11704949,0.27492794,0.028889772,0.054415703,0.062015507,0.0031057508,0.07100064,0.17397994,-0.19794498,-0.009311202,0.066334665,0.24205391,-0.041450504,0.13584526,-0.34236243,0.0018324926
263,0.17116228,0.08435667,-0.0297987,-0.09431456,-0.35924518,0.021139815,-0.00436073,0.13258559,-0.044292156,-0.03617027,-0.060033366,0.07301769,-0.014901405,0.19492488,0.0689116,0.06860641,0.004719577,0.023051692,0.0625735,0.097450554,0.11715378,0.275252,0.028534474,0.05417318,0.062237095,0.002214205,0.07118942,0.17448333,-0.19743147,-0.009200546,0.066276744,0.24182609,-0.041514482,0.13643503,-0.34282604,0.002247449
264,0.17147166,0.084629424,-0.02970025,-0.09479646,-0.36007833,0.021069555,-0.004176471,0.13253604,-0.044153262,-0.03653831,-0.0599435,0.072810516,-0.0147304395,0.19471987,0.06907066,0.068619534,0.0051928097,0.022974245,0.062699676,0.09746898,0.11740796,0.27522326,0.02893922,0.05415789,0.062373493,0.001876967,0.071303174,0.17446406,-0.1969628,-0.009201121,0.0663293,0.24165447,-0.041321553,0.13701765,-0.3434412,0.0023579139
265,0.17147183,0.084324814,-0.029924994,-0.09524397,-0.36074093,0.021405606,-0.0043105655,0.13220623,-0.04415008,-0.03729074,-0.059273183,0.07269663,-0.01466242,0.19519627,0.069052614,0.06855421,0.0053773047,0.02306995,0.062666744,0.09807263,0.1174381,0.2753775,0.02895914,0.05428621,0.062407363,0.0015305163,0.0713209,0.17475057,-0.19681913,-0.009032908,0.06623057,0.24144478,-0.041380204,0.13733524,-0.3434541,0.0026320573
266,0.17151216,0.08520799,-0.029998494,-0.09591967,-0.36092556,0.021352917,-0.0042101727,0.13286203,-0.044187408,-0.03795668,-0.058686685,0.07266166,-0.014644584,0.19447203,0.06925116,0.067972586,0.006695321,0.023101225,0.062755875,0.09787169,0.11799842,0.27472705,0.030358149,0.05427251,0.06253079,0.0017512371,0.07143041,0.17391095,-0.19634412,-0.009442258,0.06655427,0.24113262,-0.04085822,0.137821,-0.34412643,0.0023744856
267,0.1715201,0.084971696,-0.030234719,-0.09641289,-0.36122963,0.021734737,-0.0043247617,0.132522,-0.044120226,-0.03895494,-0.057793513,0.07250866,-0.014489397,0.19518936,0.0693183,0.067691356,0.006520719,0.023027427,0.06283729,0.098732084,0.11806424,0.2747188,0.029843051,0.05410828,0.062740766,0.0015271505,0.071615964,0.17431484,-0.19661671,-0.009554872,0.06663284,0.24129972,-0.040886678,0.13821824,-0.34440488,0.0024910497
268,0.17143221,0.084964335,-0.030495746,-0.09693144,-0.36217245,0.022014186,-0.0044896486,0.132295,-0.044221256,-0.039654132,-0.057492707,0.072489984,-0.014544625,0.19546893,0.06919963,0.0676649,0.006752538,0.023231227,0.062697254,0.099172674,0.11803581,0.27481732,0.030010687,0.05435155,0.06267341,0.0012043113,0.07154357,0.17444329,-0.1965122,-0.009345764,0.06650772,0.24119453,-0.040891547,0.13851199,-0.34462726,0.002616472
269,0.17145307,0.08598601,-0.03054785,-0.09784024,-0.36310348,0.021802202,-0.004343082,0.13273233,-0.044272084,-0.040210772,-0.05773246,0.07244825,-0.014571204,0.19473578,0.06930818,0.06746026,0.0076745334,0.023283264,0.062730305,0.098802105,0.118376344,0.27440464,0.031097371,0.054534175,0.06268104,0.00097185234,0.07154552,0.17382188,-0.1960012,-0.009429505,0.06665072,0.24099448,-0.04040985,0.13895586,-0.3455537,0.002321609
270,0.17154565,0.08515843,-0.030711895,-0.098233014,-0.36381546,0.022030223,-0.004434592,0.13181607,-0.04433684,-0.040616825,-0.057485916,0.07234853,-0.014607369,0.1948382,0.069425434,0.0674903,0.007600771,0.022952177,0.06285774,0.09909527,0.11854033,0.27451116,0.030898253,0.054226357,0.06290382,0.000590753,0.0717526,0.17412013,-0.195839,-0.009598029,0.066729456,0.24076413,-0.040433977,0.13958925,-0.34578434,0.0028153104
271,0.1715466,0.08509977,-0.03089678,-0.09862847,-0.36510116,0.022355383,-0.004576194,0.13164702,-0.044385925,-0.041219223,-0.057419494,0.07238826,-0.014620787,0.19535668,0.06927923,0.067728765,0.0076197255,0.02332679,0.0627104,0.09969324,0.11844587,0.27483872,0.030771308,0.05456179,0.06286612,0.00026585988,0.0717134,0.1745171,-0.19570912,-0.009184779,0.06654322,0.24109781,-0.040389154,0.13987163,-0.34628335,0.0027559765
272,0.17180417,0.08592771,-0.030771136,-0.09910734,-0.36580995,0.022187516,-0.0043593496,0.13220602,-0.044326704,-0.041534413,-0.057340376,0.07231722,-0.014537302,0.19472867,0.06950731,0.06754148,0.008713268,0.023358202,0.06285155,0.099500485,0.1189641,0.2744353,0.03188958,0.054579694,0.06303748,0.00031236745,0.07187557,0.17394754,-0.19509658,-0.009402363,0.06680847,0.24114777,-0.039852995,0.14052859,-0.34730864,0.0025844006
273,0.17208192,0.08528536,-0.030791748,-0.099316865,-0.36636993,0.02241046,-0.0043519037,0.13157746,-0.044280816,-0.041919023,-0.056705236,0.07216097,-0.014446981,0.19488034,0.069606215,0.06756831,0.008727416,0.023157857,0.062952824,0.09984729,0.11907803,0.2745247,0.03168493,0.054408837,0.06321168,-0.00013617346,0.07204105,0.17425603,-0.19507243,-0.009518227,0.06686124,0.2411871,-0.04007338,0.14121579,-0.3475437,0.0033058585
274,0.17193884,0.086567245,-0.030939307,-0.10013366,-0.3673134,0.022331353,-0.0043235132,0.1322747,-0.04418416,-0.04284542,-0.056836437,0.0720152,-0.0142950965,0.19542271,0.069729865,0.06755055,0.00868948,0.023090092,0.063082926,0.10045781,0.11913098,0.2745121,0.031588186,0.054587852,0.06329057,-0.000616921,0.07211675,0.17443085,-0.19474299,-0.009270128,0.066833235,0.2414585,-0.039805908,0.14128225,-0.3476877,0.0032141563
275,0.17216891,0.08698798,-0.030911915,-0.10093698,-0.36742303,0.022184782,-0.0040820222,0.13219956,-0.044160333,-0.043419473,-0.056693316,0.07189,-0.0142318765,0.19454618,0.07003859,0.06698652,0.009325417,0.02275886,0.06333873,0.10003341,0.11966318,0.27375504,0.032137144,0.05419547,0.06361517,-0.0006891775,0.072425075,0.1738158,-0.19480145,-0.009972877,0.06733969,0.24146384,-0.0393136,0.14217673,-0.34916762,0.003165022
276,0.1721835,0.08589379,-0.03118639,-0.10118131,-0.3685731,0.022676094,-0.004346132,0.13100442,-0.04433632,-0.043742497,-0.05668004,0.071912736,-0.014396723,0.19505759,0.0696475,0.06733422,0.008812532,0.023123803,0.06298648,0.100496255,0.119190626,0.27417508,0.03130274,0.05456067,0.06341205,-0.0013442604,0.07223453,0.17450404,-0.19513658,-0.009464253,0.06697189,0.2415376,-0.03954047,0.14275694,-0.34967738,0.0037431987
277,0.17209388,0.086835064,-0.03131452,-0.102176555,-0.37009293,0.02253557,-0.0042803963,0.13136195,-0.04441387,-0.044365384,-0.057078317,0.07193066,-0.01445425,0.19473764,0.06956051,0.06757866,0.009253883,0.023387207,0.06286637,0.10033085,0.119158514,0.27419397,0.03195359,0.055112116,0.06320228,-0.0020521912,0.072039366,0.17431651,-0.19468953,-0.00905084,0.06678956,0.24179086,-0.039451554,0.14284725,-0.3503974,0.003529447
278,0.17220034,0.08608721,-0.031430602,-0.10295475,-0.37046775,0.0225599,-0.00420003,0.130947,-0.04425692,-0.045157827,-0.05665045,0.07155678,-0.014229405,0.19455808,0.07007236,0.06735338,0.009666789,0.022672538,0.06335438,0.10046533,0.119853586,0.2741958,0.032487188,0.054389805,0.06373263,-0.0022342857,0.07254802,0.17430161,-0.19407548,-0.009653226,0.0672033,0.241494,-0.039269976,0.14308956,-0.35062745,0.0032048835
279,0.17234533,0.0861443,-0.031463135,-0.1031334,-0.3717236,0.022673093,-0.0042508366,0.13109139,-0.044363923,-0.045320272,-0.056443583,0.07156558,-0.014325102,0.1942551,0.06996751,0.0676021,0.010821091,0.023050295,0.063157104,0.100495845,0.12007486,0.27443224,0.033828955,0.05474694,0.06358785,-0.0023232838,0.072415724,0.17408931,-0.19312795,-0.009369548,0.067024045,0.24126877,-0.03923873,0.14347991,-0.35093775,0.0033082876
280,0.17231196,0.08548221,-0.031745277,-0.10349883,-0.37223953,0.023073427,-0.0044549676,0.13027346,-0.04439123,-0.046111785,-0.055958204,0.07145089,-0.0142914485,0.19507895,0.070081405,0.06750044,0.010454016,0.022725875,0.06330262,0.10140985,0.12013017,0.27457228,0.03319103,0.054442,0.06382912,-0.0026370932,0.07265926,0.17461543,-0.19322492,-0.009508406,0.0670977,0.24150397,-0.039347205,0.1437134,-0.35100466,0.003388952
281,0.17261133,0.086876445,-0.03152214,-0.10418729,-0.37314633,0.022632727,-0.0040941807,0.1309436,-0.044249695,-0.046387404,-0.056354295,0.071236655,-0.014140209,0.19437566,0.07028413,0.067451864,0.011378023,0.022679199,0.063434236,0.10105417,0.12051483,0.27418062,0.034142606,0.05452284,0.06391603,-0.0029380308,0.072751984,0.17413323,-0.19251174,-0.00958239,0.06725339,0.24149568,-0.03882591,0.14445543,-0.35226315,0.0033316177
282,0.17223144,0.08691971,-0.03207345,-0.10453433,-0.37419283,0.023257473,-0.0045971265,0.13021527,-0.04462852,-0.04721496,-0.056168374,0.07149908,-0.014482451,0.19541804,0.06989535,0.06740706,0.011261759,0.023123343,0.06304446,0.10207861,0.12008746,0.2742982,0.03381989,0.055126663,0.063597046,-0.0032919087,0.07246387,0.17445289,-0.19275247,-0.009052855,0.066903904,0.24171676,-0.038939506,0.14442948,-0.3522723,0.0033230924
283,0.17256099,0.086353846,-0.03204985,-0.105035596,-0.3748753,0.023276066,-0.004471853,0.12937362,-0.044692528,-0.047506396,-0.05614123,0.071437925,-0.014531241,0.19457424,0.07018669,0.067144975,0.012173247,0.022818044,0.06326309,0.10163506,0.12069513,0.27394837,0.03488925,0.05480303,0.06387118,-0.0034246945,0.07273537,0.17390518,-0.19252144,-0.0096538495,0.067314886,0.24161251,-0.038738683,0.14508294,-0.35353905,0.0030719645
284,0.17258959,0.08732504,-0.032067694,-0.10575012,-0.3758547,0.023075454,-0.0043440457,0.12954395,-0.044543687,-0.048134886,-0.05649333,0.071201324,-0.014350567,0.19503,0.07040036,0.06727283,0.012142945,0.022537153,0.063487135,0.102094404,0.12076037,0.27398732,0.034781143,0.054903865,0.06396826,-0.0041334727,0.072848886,0.17415322,-0.19199045,-0.009420537,0.06727374,0.24172552,-0.038533185,0.14518297,-0.3537302,0.0029791573
285,0.17264171,0.08750268,-0.032221444,-0.1061499,-0.37671906,0.023240142,-0.0044316603,0.12888546,-0.04475412,-0.048470583,-0.0564846,0.07130758,-0.014550729,0.19496182,0.070276886,0.067248754,0.012475663,0.022621198,0.063333385,0.10220283,0.12065753,0.2738043,0.035009272,0.055190455,0.06379443,-0.004657886,0.072703436,0.17406711,-0.19193313,-0.009307036,0.06715466,0.24176079,-0.03867345,0.1456657,-0.35427076,0.0033704669
286,0.17280777,0.087541476,-0.032270573,-0.10672166,-0.377109,0.02327936,-0.0043414333,0.1285126,-0.044701193,-0.04906983,-0.05620294,0.0711271,-0.014450313,0.194959,0.07038401,0.06711701,0.012473524,0.022406913,0.06344085,0.10236012,0.120731354,0.27364224,0.03478725,0.055066954,0.063919246,-0.005197819,0.072845936,0.17420904,-0.19195703,-0.009458611,0.06724765,0.24183817,-0.038657885,0.14621258,-0.35487917,0.003615854
287,0.17329438,0.08804229,-0.03195078,-0.10719613,-0.37776145,0.022983897,-0.0039307275,0.12903257,-0.044259816,-0.049495135,-0.056182303,0.07062733,-0.013962356,0.19500071,0.07068454,0.06729124,0.01264239,0.022208003,0.063740276,0.10251649,0.12103514,0.27378765,0.03474443,0.054860704,0.06423795,-0.005671509,0.07317577,0.17455336,-0.19137736,-0.009483162,0.067376904,0.24193262,-0.03837884,0.1469006,-0.3556845,0.0037418567
288,0.17353646,0.08799642,-0.031980574,-0.10728645,-0.37865314,0.023292346,-0.0039850543,0.12879878,-0.04447807,-0.049686838,-0.05586021,0.07089708,-0.0141673,0.19462393,0.070544735,0.067329094,0.013498696,0.022704963,0.0635288,0.102428675,0.121154666,0.27369115,0.035553526,0.055278257,0.06412354,-0.005908788,0.07308894,0.17432489,-0.19111514,-0.00934156,0.06733342,0.24196474,-0.038325667,0.14767256,-0.35656202,0.004230679
289,0.17371377,0.08784584,-0.032044113,-0.107755594,-0.3789355,0.023441197,-0.003931135,0.12838307,-0.044338048,-0.050429977,-0.05549229,0.07068644,-0.013963938,0.19514033,0.07086972,0.06718699,0.013388459,0.022271626,0.06386756,0.10307377,0.12142841,0.2736561,0.035161056,0.054892577,0.06449909,-0.006298034,0.0734848,0.17470163,-0.19088335,-0.009606015,0.06756105,0.24208185,-0.03822004,0.1481253,-0.3568758,0.0043791262
290,0.1735334,0.08892224,-0.032300364,-0.108326636,-0.3797695,0.02368888,-0.00406951,0.12872271,-0.044422165,-0.051306687,-0.0554842,0.07080519,-0.014001317,0.19580439,0.07080184,0.06714835,0.013696664,0.02266021,0.0637728,0.10379019,0.121406674,0.2736513,0.03526354,0.055303544,0.06445089,-0.0064756093,0.07346829,0.1748822,-0.19042094,-0.009212176,0.06742668,0.2422956,-0.03782331,0.14824456,-0.3573171,0.0039465707
291,0.1739022,0.08884926,-0.032225817,-0.108777955,-0.38006848,0.023664568,-0.0038854205,0.12845694,-0.04453719,-0.051531352,-0.05515543,0.070840135,-0.014096405,0.19445711,0.07109147,0.06672349,0.01530612,0.022517214,0.063927226,0.103047624,0.12219708,0.273061,0.037073106,0.05498077,0.064679846,-0.006362713,0.073701255,0.17397295,-0.18972374,-0.0099040205,0.06785452,0.24191932,-0.0375354,0.14915714,-0.35868007,0.003955561
292,0.17377198,0.088611506,-0.03253249,-0.10917481,-0.38050738,0.024084259,-0.0040993793,0.12809956,-0.044434212,-0.052471694,-0.054834217,0.07060579,-0.013923118,0.1959414,0.07095064,0.0668566,0.014423624,0.022619674,0.06385877,0.1043384,0.12181458,0.27350506,0.035641566,0.055057976,0.06473625,-0.0068150475,0.07379544,0.17504168,-0.18977624,-0.009465552,0.067606814,0.24217194,-0.03749357,0.14926301,-0.3586187,0.0039345715
293,0.1739463,0.08884409,-0.032564007,-0.10963787,-0.3814938,0.024153566,-0.0040561566,0.12799367,-0.04455032,-0.052855108,-0.054790106,0.07071672,-0.014020926,0.19550385,0.071052216,0.06684231,0.01542878,0.022747338,0.06388071,0.10424997,0.122218676,0.2733644,0.036815397,0.055158474,0.06479547,-0.006930297,0.0738815,0.1746545,-0.18919557,-0.009592023,0.067740366,0.2423238,-0.037336823,0.14973535,-0.35967818,0.0037388443
294,0.1739337,0.089014575,-0.032731514,-0.11021439,-0.38231993,0.024209967,-0.004104636,0.12773573,-0.044706173,-0.053305957,-0.054655742,0.07073787,-0.014153284,0.19520232,0.07117272,0.06679505,0.016363313,0.022618357,0.06392745,0.104239404,0.12253502,0.27324805,0.037997272,0.055246413,0.06476846,-0.0073235864,0.073881395,0.1743029,-0.18840793,-0.0096533885,0.06775174,0.24200225,-0.03740184,0.15003489,-0.35995007,0.003960132
295,0.1738784,0.08924602,-0.032925222,-0.11077165,-0.3832853,0.024391633,-0.0041924505,0.12753531,-0.0447003,-0.054074563,-0.054616656,0.07069433,-0.01410173,0.19595376,0.071253866,0.06690064,0.016236352,0.02251551,0.06402536,0.105016164,0.12252899,0.27341613,0.03783061,0.05536626,0.06482331,-0.0078531895,0.07398451,0.1746538,-0.18821016,-0.009510823,0.06771263,0.24242224,-0.037562866,0.15003212,-0.36005962,0.0040022773
296,0.17403185,0.08984271,-0.0329283,-0.11152132,-0.38357195,0.02421157,-0.003998122,0.12697934,-0.044572085,-0.054623205,-0.055173647,0.07042673,-0.013957516,0.19600242,0.07157389,0.066530876,0.016088575,0.021938397,0.06435482,0.10521121,0.122734874,0.27286467,0.037353832,0.05497422,0.06512178,-0.008284482,0.0743079,0.17464839,-0.1883636,-0.009948396,0.06804278,0.24245746,-0.037208855,0.15072057,-0.36123884,0.0041208286
297,0.17395443,0.09100335,-0.03311435,-0.11194964,-0.38482746,0.024294337,-0.004132677,0.12682405,-0.04491039,-0.054838296,-0.05550668,0.070641056,-0.014312301,0.19581947,0.07107944,0.06664049,0.016712094,0.022560598,0.063802965,0.10515832,0.1222586,0.27265126,0.037963606,0.055955086,0.06447656,-0.008990004,0.07372931,0.17437477,-0.18817167,-0.009276708,0.06755011,0.24247724,-0.03739614,0.15106583,-0.36182952,0.0046278806
298,0.1741929,0.08932973,-0.033282865,-0.111754306,-0.38504845,0.024880446,-0.004367227,0.12562698,-0.04488504,-0.05531176,-0.054586112,0.07046636,-0.014220798,0.19685376,0.071284,0.06666039,0.016606912,0.022148892,0.06402175,0.1062553,0.1224542,0.2731116,0.037699137,0.05558526,0.0647743,-0.009230901,0.07406954,0.17499584,-0.18785237,-0.009450455,0.06763428,0.24236564,-0.037775017,0.15123059,-0.36109024,0.0051288097
299,0.17495485,0.09108657,-0.032546703,-0.11274139,-0.3851726,0.023801304,-0.003368364,0.1271267,-0.044015158,-0.055639748,-0.055135276,0.06954452,-0.013312464,0.19576806,0.072334506,0.06633283,0.01839544,0.021369925,0.06494839,0.105577655,0.123799466,0.27259538,0.039854404,0.054988585,0.06545747,-0.009436712,0.07474256,0.17413914,-0.18607663,-0.010093088,0.06832102,0.24177441,-0.03686161,0.15174106,-0.3625838,0.0044879927
300,0.17485821,0.089694604,-0.03308298,-0.11217389,-0.3860273,0.024992151,-0.0041088783,0.1250864,-0.04465189,-0.055710524,-0.054598127,0.0701726,-0.0139522385,0.19678669,0.07168777,0.0663286,0.018775906,0.022262933,0.0642599,0.106544144,0.12313831,0.27269778,0.039987978,0.05611791,0.06479003,-0.00973354,0.07416331,0.17423615,-0.18655944,-0.009364467,0.06779423,0.24208131,-0.037540063,0.15158482,-0.36266774,0.0049131536
301,0.17521584,0.09054542,-0.032884903,-0.11251221,-0.38625905,0.025015088,-0.0038306026,0.12523167,-0.044310063,-0.056271844,-0.054770995,0.07006392,-0.013566896,0.19730511,0.072207995,0.06596201,0.019257167,0.022216924,0.064745106,0.107032105,0.123594195,0.27225128,0.040251184,0.05631038,0.0651353,-0.00989492,0.074555345,0.17403571,-0.18656702,-0.009472276,0.06822933,0.24283788,-0.03697178,0.15141676,-0.3641153,0.0039686705
302,0.17607605,0.08982024,-0.03243526,-0.11279868,-0.38594866,0.024818182,-0.0032875605,0.12405081,-0.043909363,-0.05619146,-0.05497424,0.06966772,-0.013157916,0.19647439,0.07287396,0.06545126,0.01972003,0.021522675,0.0653753,0.10648909,0.124231465,0.2714837,0.040431153,0.05574373,0.06565728,-0.010382379,0.07511618,0.17363998,-0.18692392,-0.010322263,0.0689329,0.24308383,-0.03677889,0.1520804,-0.36619556,0.003962631
303,0.17606516,0.08981428,-0.032629374,-0.113176405,-0.38664168,0.025193157,-0.0034105703,0.123382434,-0.044022102,-0.056664914,-0.05493527,0.06992725,-0.013245193,0.19706038,0.07280635,0.06561132,0.019552412,0.021828817,0.06532931,0.10697448,0.123875365,0.27150828,0.040083963,0.05650718,0.06541317,-0.011273245,0.07496654,0.17391273,-0.18713692,-0.009752682,0.068724945,0.24386893,-0.03707634,0.15151025,-0.36636147,0.0038031926
304,0.17643899,0.09065893,-0.03238104,-0.11381556,-0.3868146,0.024926763,-0.0029924575,0.12351274,-0.043770306,-0.056973416,-0.05516104,0.06985372,-0.012970674,0.19666243,0.07337321,0.06546505,0.020161161,0.021479193,0.06585807,0.1067596,0.12437629,0.27104974,0.040583365,0.05643782,0.06573379,-0.01178101,0.07533435,0.17365426,-0.1865783,-0.009969861,0.06908162,0.24421306,-0.036734745,0.15163435,-0.36729845,0.003525441
305,0.17675127,0.089636944,-0.032496355,-0.11376265,-0.3870267,0.025500163,-0.0031335861,0.12234182,-0.043965645,-0.057106107,-0.05462404,0.07006066,-0.013144048,0.1966474,0.07323129,0.06549329,0.020522997,0.021756863,0.06568804,0.10690508,0.12431298,0.2711335,0.040648136,0.05657963,0.065664545,-0.0121030025,0.07532615,0.17390364,-0.18637511,-0.009878429,0.068963364,0.24412672,-0.03702656,0.1521821,-0.3678737,0.0040854244
306,0.17710799,0.09138399,-0.03219427,-0.11435043,-0.3870611,0.025191735,-0.0026692026,0.12371509,-0.043486036,-0.057697553,-0.05457719,0.06966465,-0.012604008,0.19675958,0.07352453,0.06542907,0.021160554,0.02190958,0.0659385,0.10710638,0.12461359,0.2710582,0.04102649,0.056726508,0.06585228,-0.012442426,0.075564586,0.17404489,-0.18531784,-0.009626822,0.06900452,0.24404603,-0.03645276,0.15244964,-0.36855277,0.0037994501
307,0.1776756,0.090336904,-0.03210554,-0.11392536,-0.38697064,0.025641665,-0.002698963,0.12288629,-0.043547258,-0.057593323,-0.053744603,0.069619834,-0.012638041,0.19666964,0.07336456,0.06552674,0.021515505,0.022077998,0.06575271,0.10724195,0.12458445,0.27130347,0.040937915,0.056589015,0.06586987,-0.012767294,0.07563635,0.17452958,-0.18473522,-0.009582636,0.06884026,0.24348593,-0.036702275,0.1535662,-0.3688025,0.0050752396
308,0.17786205,0.09141178,-0.032015484,-0.114456005,-0.3877772,0.025692191,-0.0025067097,0.12405349,-0.0431889,-0.05848478,-0.053534444,0.06938511,-0.012203061,0.19763204,0.07340061,0.065970175,0.021247014,0.022454482,0.06583052,0.108121164,0.124519356,0.27187592,0.040325653,0.056869704,0.066020906,-0.013308912,0.075890556,0.17546651,-0.18401319,-0.009032402,0.06869168,0.24434742,-0.036472123,0.15352151,-0.36914262,0.0046110163
309,0.17871475,0.091455385,-0.03144043,-0.11502245,-0.38773775,0.02503421,-0.0017757409,0.12404734,-0.042886846,-0.058213882,-0.053569634,0.06897782,-0.011902216,0.19544636,0.07410473,0.0656801,0.022858044,0.021661976,0.06641134,0.10656379,0.12559536,0.27115262,0.042184234,0.056090586,0.066501744,-0.013811466,0.076381296,0.17453904,-0.18294205,-0.010018423,0.06931132,0.24383761,-0.03624499,0.15476051,-0.37084758,0.0051662233
310,0.1786417,0.09052244,-0.031857118,-0.11475925,-0.38791266,0.025948383,-0.002271071,0.12340174,-0.04298476,-0.05909997,-0.052302144,0.068998925,-0.011900709,0.19750245,0.07383701,0.065896355,0.022005383,0.021903504,0.06621656,0.10847029,0.12512013,0.27187628,0.040795263,0.056283295,0.06648262,-0.0141867725,0.0764907,0.17579198,-0.18289502,-0.0095558325,0.06901332,0.2446034,-0.036651544,0.15440935,-0.36988175,0.005229054
311,0.17873573,0.09236232,-0.03180161,-0.11518914,-0.3887981,0.02577706,-0.0021466543,0.1242259,-0.043111358,-0.059161883,-0.052414022,0.0690949,-0.012033852,0.19693579,0.07347311,0.0660257,0.02322245,0.022642419,0.065755986,0.10819059,0.12488799,0.2715464,0.042000674,0.057236962,0.06590147,-0.014812482,0.07600393,0.17534724,-0.18200271,-0.0088751875,0.06856805,0.24487549,-0.03664302,0.15471154,-0.37084705,0.0054694205
312,0.17921902,0.0915664,-0.031659324,-0.11572812,-0.38816085,0.025711281,-0.0018119067,0.123640075,-0.04279105,-0.059730165,-0.051809784,0.0686577,-0.011640304,0.19659618,0.07412052,0.06570678,0.023117961,0.021651,0.06641631,0.108192176,0.12551197,0.27129984,0.041608714,0.0561177,0.06660555,-0.015298097,0.07676697,0.17563988,-0.18164384,-0.009796219,0.069157764,0.24496394,-0.03657518,0.15529154,-0.37170878,0.005560068
