Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,0.047722314,0.09640643,0.021498783,-0.31389767,0.18109617,-0.08567451,0.053829815,0.1785263,0.02861069,-0.024941664,-0.035923295,-0.2439452,0.0948069,0.018247228,0.086369015,0.24036616,-0.053678136,-0.11634687,0.088311724,0.18052131,0.14697774,0.24029958,0.23569539,-0.08650795,0.11101975,0.20074543,0.13143228,-0.100489356,0.101310536,-0.3762601,0.11865433,0.23402046,0.17131343,-0.011357763,-0.078495555,-0.027056057
60,0.049748935,0.09817745,0.022455268,-0.31554145,0.18466167,-0.084198676,0.05677772,0.17960627,0.02923411,-0.022999793,-0.033317234,-0.23930721,0.0974126,0.020198533,0.088700354,0.24402705,-0.05081522,-0.10945836,0.08991829,0.18122986,0.14840215,0.24537508,0.24160309,-0.08361048,0.11225865,0.20195153,0.13208757,-0.098885566,0.10290195,-0.37878665,0.1194272,0.23693217,0.17340937,-0.007884962,-0.08048245,-0.02654989
61,0.050266083,0.0972894,0.022104003,-0.3191565,0.18298706,-0.086188816,0.05693823,0.18063982,0.026876887,-0.023386171,-0.036402483,-0.2400446,0.09790172,0.019941438,0.08896663,0.24234484,-0.054365005,-0.10945036,0.09128702,0.17974792,0.14996982,0.24336314,0.24191934,-0.08531028,0.113442495,0.2003667,0.13227576,-0.104396924,0.10042902,-0.38369843,0.120072566,0.23987953,0.17519669,-0.007170205,-0.08195803,-0.025893416
62,0.047893543,0.09863361,0.01901569,-0.32024753,0.18502945,-0.08531643,0.05560989,0.18118547,0.02389931,-0.022194343,-0.035571296,-0.23827548,0.09708466,0.019322386,0.088065356,0.24390918,-0.053879496,-0.10703396,0.090359464,0.17870264,0.14999025,0.2444681,0.24610023,-0.082963504,0.11295024,0.19987947,0.13135943,-0.10653256,0.10101157,-0.38515925,0.11920122,0.24141091,0.1757086,-0.0046984614,-0.083372906,-0.025561748
63,0.047338832,0.09623354,0.017745657,-0.3228572,0.184652,-0.0867767,0.0552764,0.18041345,0.02122678,-0.021237308,-0.036517024,-0.23849216,0.09711213,0.019054493,0.08794808,0.24276865,-0.055278394,-0.1075265,0.09101491,0.17695989,0.15071215,0.24489495,0.24769014,-0.08417418,0.11361431,0.19879332,0.1306246,-0.1106856,0.09771885,-0.39018866,0.11921818,0.24337609,0.17665587,-0.004896261,-0.08442503,-0.025017945
64,0.048355762,0.09536144,0.017837495,-0.3248004,0.1877508,-0.08660253,0.057405803,0.17928027,0.021019578,-0.019582467,-0.035149682,-0.23601347,0.099214576,0.018421188,0.08980019,0.24600099,-0.05404914,-0.10331214,0.09258781,0.17607024,0.1519923,0.24774353,0.2517079,-0.08243333,0.11482318,0.19951934,0.13079707,-0.11059873,0.09898503,-0.3916637,0.119914144,0.24672017,0.17853598,-0.00203198,-0.08533738,-0.024800988
65,0.04676691,0.094744086,0.015301188,-0.32730672,0.18765934,-0.087878294,0.055882454,0.18051645,0.016963271,-0.018867278,-0.036690403,-0.2370071,0.097852014,0.01844987,0.088303655,0.24500433,-0.056085642,-0.104092784,0.09195941,0.17525697,0.15184374,0.24670368,0.25284466,-0.08347909,0.11447508,0.19827265,0.12955807,-0.11477489,0.096028335,-0.3960751,0.119486086,0.2485824,0.17915727,-0.0012872661,-0.08601992,-0.024568316
66,0.046664238,0.097162105,0.014052144,-0.32911733,0.19016495,-0.087536685,0.05654052,0.1823811,0.014924049,-0.01798114,-0.036021497,-0.23558417,0.09845531,0.01991361,0.088686824,0.2470034,-0.05527855,-0.0999839,0.09230371,0.17575116,0.15206681,0.24859612,0.25644973,-0.08193687,0.11456563,0.19880657,0.12910847,-0.1146782,0.09685003,-0.3982239,0.11961187,0.25138706,0.18066537,0.0014827516,-0.0864964,-0.024621475
67,0.04712893,0.09721386,0.0137107,-0.33090138,0.1910915,-0.08889542,0.057682887,0.18279944,0.013179285,-0.016898192,-0.03623536,-0.23442005,0.09936733,0.02099664,0.089338705,0.24777378,-0.05573297,-0.09767782,0.09323667,0.17497598,0.15258114,0.25005248,0.25917235,-0.08160392,0.11503757,0.19840825,0.12860611,-0.1164083,0.094794944,-0.4016003,0.11983874,0.25314245,0.18190071,0.002818181,-0.086742364,-0.02403647
68,0.04667212,0.09406711,0.012589117,-0.33436552,0.19012044,-0.09130869,0.057334438,0.18210167,0.010277713,-0.016182449,-0.03780018,-0.23502792,0.099348806,0.020549806,0.089150384,0.24612994,-0.05784577,-0.09871648,0.09390025,0.1721523,0.15311293,0.24975175,0.26039594,-0.08314247,0.11551107,0.19630489,0.12773943,-0.12126035,0.09108399,-0.40661627,0.12011819,0.25428522,0.18346356,0.0019428346,-0.086818494,-0.02343012
69,0.045641936,0.094205394,0.01044297,-0.33638206,0.19412483,-0.08996484,0.057522636,0.18327324,0.00803478,-0.014392099,-0.035879456,-0.23348519,0.09945224,0.020456608,0.08905458,0.2491084,-0.05596769,-0.09547349,0.0934262,0.17097434,0.15278678,0.25276232,0.26524335,-0.0808093,0.11513869,0.19555525,0.12683603,-0.121060446,0.092678025,-0.40759668,0.11989945,0.2548022,0.18458195,0.004516892,-0.08673873,-0.02270674
70,0.045002695,0.09329437,0.008751249,-0.3391461,0.19526087,-0.091068074,0.057351056,0.1843673,0.004883358,-0.013534951,-0.03633692,-0.23351435,0.09927542,0.020854775,0.08865294,0.2491719,-0.05677797,-0.09432022,0.09352036,0.16953236,0.15301992,0.25260386,0.26748195,-0.08092189,0.11521993,0.19373761,0.12610175,-0.124127336,0.09132751,-0.41068256,0.1202513,0.2556255,0.18581288,0.0054900916,-0.08650374,-0.022611996
71,0.045787618,0.09371554,0.008389068,-0.34266332,0.19653165,-0.09274447,0.058527615,0.18515697,0.0029306,-0.013707191,-0.03631573,-0.23224616,0.100492276,0.02296882,0.08959551,0.24928443,-0.05674227,-0.090704635,0.094771914,0.16979,0.15401246,0.25302333,0.2703303,-0.080197975,0.11602092,0.1935042,0.12623276,-0.12621507,0.09122441,-0.41281828,0.12132217,0.25778946,0.18764067,0.0064186724,-0.08623328,-0.02274699
72,0.045500197,0.0927101,0.007383288,-0.344312,0.1993929,-0.093528725,0.059771813,0.18460761,0.0009927544,-0.012083742,-0.035709444,-0.23179744,0.10129016,0.022256618,0.09003911,0.25144145,-0.056424443,-0.08871133,0.09524386,0.167797,0.1536327,0.25493443,0.27331555,-0.080268055,0.115840256,0.19311565,0.12474492,-0.12645553,0.08951377,-0.4161531,0.121258125,0.25937265,0.18884195,0.0084583815,-0.08534721,-0.022856584
73,0.04368703,0.092194766,0.004790951,-0.34588555,0.20100707,-0.09487962,0.059163276,0.18445942,-0.002421624,-0.01084791,-0.035873163,-0.23141062,0.10089021,0.021543376,0.08941376,0.25231963,-0.05727908,-0.08701663,0.094998844,0.16535512,0.15359096,0.2538693,0.27509734,-0.079991564,0.11553581,0.19155222,0.12370711,-0.12975807,0.08923382,-0.41770333,0.12120508,0.26040202,0.19010837,0.009853996,-0.084449545,-0.023462143
74,0.043864913,0.09147973,0.0042778472,-0.34917066,0.1997722,-0.09815458,0.05950204,0.18614338,-0.0056312834,-0.010207361,-0.038093433,-0.23311189,0.10107798,0.023973376,0.08925123,0.2513899,-0.059856795,-0.08693286,0.09572709,0.16375628,0.15336555,0.25440463,0.2755882,-0.08270697,0.11563713,0.19013664,0.122370586,-0.13364345,0.08495017,-0.42388567,0.121251665,0.2619824,0.191515,0.008978755,-0.08326387,-0.02430613
75,0.043861493,0.093113504,0.0031642874,-0.35115045,0.20341831,-0.098524675,0.060882766,0.18735182,-0.007561294,-0.009131152,-0.036275193,-0.23094603,0.10187769,0.026191963,0.089692265,0.2539335,-0.058006246,-0.08219395,0.095814526,0.16482733,0.15286069,0.25704858,0.27983606,-0.081236534,0.11520875,0.19104533,0.121490635,-0.13235979,0.08508829,-0.4253813,0.12143485,0.2638926,0.19289602,0.011541333,-0.08187537,-0.024432167
76,0.043358568,0.09298025,0.0014168441,-0.35319248,0.20677562,-0.09925412,0.06169977,0.18744719,-0.009853576,-0.00830102,-0.035472725,-0.22938165,0.102664836,0.025397701,0.09017601,0.255749,-0.057778955,-0.078221455,0.096391015,0.16298878,0.15364997,0.2554683,0.28232464,-0.079606384,0.11554357,0.1894222,0.12154605,-0.13449389,0.088314496,-0.42401055,0.12242128,0.26509348,0.19469391,0.014141296,-0.08106294,-0.024700409
77,0.04321886,0.08948961,0.0005713224,-0.35692254,0.20626101,-0.10267327,0.061993588,0.1871638,-0.013043163,-0.007128272,-0.037243593,-0.23094013,0.10278042,0.025904065,0.08990658,0.25530848,-0.060402498,-0.07899284,0.096977755,0.16025488,0.15348655,0.25543815,0.28239766,-0.08257778,0.11574415,0.18747336,0.120163895,-0.13893399,0.08425599,-0.42897853,0.12273018,0.26647097,0.19610454,0.012950773,-0.07948736,-0.024860764
78,0.041961588,0.08916409,-0.0014499289,-0.35886097,0.20966297,-0.10341556,0.06245197,0.18700798,-0.015754068,-0.005284901,-0.0349021,-0.22887778,0.102798454,0.027711717,0.08962176,0.2568065,-0.058377348,-0.07587145,0.09643622,0.15997711,0.15264106,0.25812456,0.2863849,-0.08187319,0.11510758,0.18842295,0.11843536,-0.14005245,0.08326244,-0.43170848,0.1223667,0.26724684,0.19669765,0.0131786065,-0.07748234,-0.024832847
79,0.042137224,0.090337195,-0.0023237558,-0.362208,0.21261027,-0.10432361,0.06396512,0.18952212,-0.017900888,-0.004889417,-0.034650836,-0.22899188,0.10405193,0.029924044,0.090409555,0.25770745,-0.058469694,-0.07269369,0.09751932,0.15935916,0.15314217,0.25845903,0.2881971,-0.08264405,0.115744025,0.1877825,0.11819093,-0.14184208,0.08384572,-0.43430197,0.1236215,0.2693864,0.19898352,0.014450459,-0.07623107,-0.024621887
80,0.041413784,0.08990883,-0.004000261,-0.36533877,0.21498366,-0.10569902,0.06453025,0.19066891,-0.020768404,-0.004119556,-0.034591235,-0.22919956,0.104516424,0.030704314,0.090439126,0.25870487,-0.05908849,-0.07029796,0.097901724,0.1572394,0.15317594,0.25817984,0.28971013,-0.083306395,0.11585978,0.18620911,0.11735562,-0.14493532,0.084527075,-0.43632677,0.12424343,0.27060544,0.20066684,0.01526077,-0.07479518,-0.024533983
81,0.04014111,0.08892013,-0.0060272734,-0.36718544,0.21773514,-0.10762408,0.06509331,0.18995117,-0.023786567,-0.0025072305,-0.033817314,-0.22836797,0.10463019,0.030698398,0.09004809,0.26078373,-0.059168983,-0.06750149,0.09759905,0.15502423,0.15218805,0.25886568,0.29179156,-0.08354619,0.11507987,0.18562217,0.1154839,-0.14679803,0.08413758,-0.43803898,0.123866856,0.27185544,0.20164512,0.016506216,-0.07209976,-0.024533741
82,0.040700976,0.086664416,-0.006157,-0.37160978,0.21802376,-0.11158492,0.066397235,0.18981569,-0.026494455,-0.0022605667,-0.03471992,-0.22906902,0.10539136,0.03282781,0.09019856,0.260568,-0.060744513,-0.06630364,0.09834686,0.15346025,0.15164842,0.25987333,0.29257903,-0.08602152,0.115060575,0.18528615,0.11385094,-0.15030628,0.08017173,-0.4434375,0.12406014,0.27332273,0.20283726,0.015463174,-0.07000327,-0.02459349
83,0.04083755,0.087342285,-0.0072362376,-0.37389857,0.22264847,-0.11220793,0.06847853,0.1908563,-0.027966222,-0.0012316947,-0.032609966,-0.2273298,0.106993385,0.034026545,0.0912485,0.26325664,-0.05904725,-0.06122263,0.099123836,0.1528796,0.15177026,0.26131254,0.29579988,-0.08476656,0.11534048,0.18538176,0.11354911,-0.15019803,0.08261724,-0.4441726,0.124930196,0.27502552,0.20457268,0.018793501,-0.068286434,-0.024617583
84,0.038604632,0.08805696,-0.0107928775,-0.375131,0.22639617,-0.11263188,0.067912795,0.1917264,-0.031530987,0.0002824419,-0.030714868,-0.22491242,0.10638478,0.034133036,0.090282604,0.26551268,-0.058217406,-0.056536507,0.09803148,0.1517592,0.1511802,0.25999203,0.2983114,-0.082423456,0.11437674,0.18419872,0.11266712,-0.15227365,0.086582124,-0.44230703,0.12489004,0.27609468,0.20557219,0.021920007,-0.06628527,-0.024980308
85,0.037471607,0.08448588,-0.01254238,-0.3803945,0.22492678,-0.11731629,0.06694841,0.1931184,-0.036855996,0.00077981804,-0.03365797,-0.227492,0.104632385,0.036038954,0.08789068,0.26326442,-0.06287576,-0.059068143,0.0969981,0.14984989,0.14960629,0.25824675,0.2960592,-0.08736677,0.113268495,0.18269074,0.11000848,-0.15992963,0.07932649,-0.44947696,0.124072716,0.27562502,0.20579325,0.018503962,-0.06376201,-0.02648831
86,0.03918341,0.08589601,-0.011785429,-0.38303274,0.23103309,-0.11656818,0.07137558,0.19536121,-0.03592618,0.0027835537,-0.030547671,-0.22485887,0.10844898,0.03832136,0.090894304,0.26800397,-0.060325135,-0.052108277,0.09933711,0.14824781,0.15088405,0.26207462,0.2998626,-0.08670166,0.11511315,0.18278039,0.11073437,-0.15880093,0.08428068,-0.45022303,0.12636009,0.27799127,0.20919211,0.020553118,-0.062826484,-0.02784139
87,0.039210927,0.0838308,-0.012711359,-0.38704064,0.23233922,-0.11991133,0.07237208,0.19623393,-0.03906832,0.0041176616,-0.030719694,-0.22494964,0.10869637,0.04054841,0.09038831,0.26909024,-0.061838124,-0.050169848,0.09928189,0.14678778,0.14998871,0.2629423,0.30010116,-0.08870796,0.114830114,0.18268916,0.10902882,-0.1625103,0.0823,-0.4541478,0.12622829,0.27934563,0.2101845,0.019893533,-0.060106516,-0.028949741
88,0.03748177,0.08243738,-0.015378947,-0.3893248,0.23550065,-0.12303032,0.07257761,0.19457653,-0.042503048,0.0048567634,-0.029530669,-0.22311734,0.10838254,0.040545426,0.08947049,0.27013546,-0.062075745,-0.046880282,0.09851967,0.14634629,0.14917429,0.2611261,0.30110475,-0.08821053,0.11382029,0.18367212,0.107458755,-0.16594315,0.08280269,-0.4536518,0.12579374,0.28070763,0.21075645,0.021174425,-0.057209022,-0.029735882
89,0.036538698,0.081139676,-0.017038854,-0.392081,0.23812692,-0.1258392,0.07351463,0.1947946,-0.045591332,0.0058642793,-0.029676583,-0.2229203,0.10826151,0.040921796,0.08849195,0.2713413,-0.06389679,-0.045423973,0.09799623,0.14559233,0.14797702,0.26028767,0.30091363,-0.089703485,0.1129152,0.18442513,0.10549177,-0.16930325,0.080417976,-0.45608366,0.12521985,0.28193045,0.21107398,0.022000927,-0.05425034,-0.02975673
90,0.037505697,0.08272733,-0.016976306,-0.39499462,0.24298982,-0.12549478,0.07677383,0.1977516,-0.045746654,0.0069729923,-0.02795661,-0.22177552,0.11089628,0.04306109,0.0902827,0.27426094,-0.06313188,-0.040573336,0.09961411,0.14493595,0.1488704,0.2614944,0.30269676,-0.08983592,0.11415587,0.18497552,0.105715625,-0.17020628,0.0841504,-0.45740595,0.12685074,0.2845598,0.21351604,0.023523727,-0.053849377,-0.029582705
91,0.036055963,0.08144241,-0.0188924,-0.39831194,0.24529703,-0.12775508,0.07725025,0.19809732,-0.048918493,0.007935043,-0.027313283,-0.22118247,0.11074729,0.044348538,0.089433014,0.2741916,-0.064201124,-0.039269723,0.099152535,0.14323463,0.1481066,0.2605947,0.30263898,-0.09164629,0.113627754,0.18553293,0.103907645,-0.17498074,0.08265813,-0.4607939,0.12676333,0.28546515,0.21443577,0.02245351,-0.051924374,-0.02955781
92,0.03569209,0.079934075,-0.019968376,-0.40061998,0.24817088,-0.12952864,0.07885704,0.19768153,-0.050818816,0.009542877,-0.025792954,-0.21965532,0.111626744,0.04522673,0.08949302,0.27642304,-0.06414399,-0.03583702,0.099172406,0.14116973,0.14727482,0.26170948,0.30351195,-0.092106014,0.11329802,0.18576701,0.10242498,-0.17636281,0.08301227,-0.462552,0.12668811,0.28674683,0.21540129,0.02306972,-0.05012974,-0.030186033
93,0.035581302,0.07889337,-0.020785501,-0.40375558,0.25013936,-0.13208567,0.08035895,0.19902405,-0.053262394,0.010631283,-0.02559976,-0.2194095,0.11215268,0.04735609,0.08904094,0.27756706,-0.06579173,-0.03396876,0.09912253,0.14023624,0.14637114,0.26185393,0.30282205,-0.09397713,0.112952694,0.18642981,0.10088665,-0.17908138,0.0811331,-0.46546438,0.12657095,0.28835312,0.2163042,0.023300413,-0.04848858,-0.030288301
94,0.03448706,0.07946669,-0.022875087,-0.40501624,0.2535786,-0.13318221,0.081293724,0.20013048,-0.05577212,0.0116524035,-0.02467999,-0.21806982,0.112383194,0.047771357,0.088491894,0.27910882,-0.066612,-0.03041909,0.098771065,0.1399879,0.14591902,0.25950098,0.3028865,-0.09316842,0.11232072,0.18694681,0.09994431,-0.18185951,0.08399653,-0.4640042,0.12640202,0.29000944,0.2170198,0.025191559,-0.047475334,-0.029983923
95,0.034404203,0.0780263,-0.023596266,-0.40706667,0.25609097,-0.13451546,0.08311841,0.20035657,-0.05748947,0.013304474,-0.023840409,-0.21703075,0.11329513,0.048282605,0.08850117,0.2807722,-0.0676796,-0.02807975,0.09899649,0.13772279,0.14542799,0.25934082,0.30250382,-0.09415133,0.11221748,0.18696237,0.09863665,-0.18403922,0.0842378,-0.46527398,0.12646618,0.29103696,0.21790604,0.024961464,-0.046933398,-0.03034532
96,0.035038177,0.07631095,-0.023270605,-0.41025883,0.2568679,-0.13727845,0.08513048,0.20144314,-0.05930727,0.014623093,-0.023212165,-0.21603811,0.11414054,0.051290143,0.08842438,0.28049248,-0.06883186,-0.027280675,0.09926946,0.13589542,0.14468975,0.26060015,0.3021679,-0.09624084,0.11215593,0.18838722,0.09680448,-0.18713985,0.08054333,-0.47002327,0.12627217,0.29150683,0.21839657,0.022825392,-0.045974996,-0.03098112
97,0.035043363,0.077310085,-0.024360055,-0.4118828,0.26086092,-0.13738807,0.087113716,0.20308647,-0.060705222,0.015655823,-0.021587929,-0.2135752,0.1151067,0.05266031,0.08850838,0.28247297,-0.068779476,-0.022783417,0.0992898,0.13730358,0.1445121,0.25958437,0.30284306,-0.09475317,0.11189921,0.18994361,0.09646508,-0.18806751,0.083023675,-0.46863532,0.12667407,0.29335943,0.21925439,0.02436345,-0.046226736,-0.031097468
98,0.034548886,0.075735554,-0.025616407,-0.41356638,0.2636314,-0.13898642,0.088572726,0.20190021,-0.06256326,0.016493198,-0.021136822,-0.21219748,0.11566836,0.051285665,0.088170975,0.28369474,-0.07029261,-0.020254409,0.09925963,0.13626067,0.14407799,0.25706843,0.30203044,-0.094333254,0.11133165,0.19078839,0.09534898,-0.1906948,0.0839504,-0.46773142,0.12642106,0.29449135,0.2197343,0.024962282,-0.046139747,-0.031181775
99,0.034967925,0.07398811,-0.025750618,-0.41596383,0.26488993,-0.14107795,0.09041027,0.20289116,-0.064230405,0.018341102,-0.020846626,-0.21118289,0.11640499,0.052652434,0.08792479,0.28476647,-0.07213075,-0.01888454,0.09939239,0.13483371,0.14339313,0.25725195,0.3007122,-0.095470294,0.11117761,0.19208452,0.09388969,-0.19278468,0.08170644,-0.47067901,0.12615173,0.29573312,0.22028537,0.024417743,-0.045602724,-0.031606972
100,0.034362163,0.07346988,-0.027006539,-0.41687408,0.2673179,-0.14160864,0.09168948,0.20432004,-0.06624222,0.020421276,-0.018991759,-0.20889644,0.116517946,0.054252964,0.087143995,0.28638,-0.072181486,-0.016035505,0.0985406,0.13384512,0.14187607,0.25791633,0.3008203,-0.09510772,0.11001674,0.19288741,0.092088856,-0.1925983,0.081206456,-0.47182593,0.12526569,0.2963135,0.22069275,0.02534593,-0.04505303,-0.03201604
101,0.035114314,0.07257678,-0.027046306,-0.41899803,0.26954532,-0.14189287,0.09393767,0.20590536,-0.06720264,0.021586448,-0.018958876,-0.2079616,0.117802225,0.054006163,0.08748024,0.28723866,-0.07435069,-0.014146461,0.099342994,0.13238014,0.14231187,0.25559703,0.29929963,-0.09536509,0.110400364,0.19253053,0.09182142,-0.19488193,0.082253575,-0.47195336,0.12587756,0.29752284,0.22204259,0.025554063,-0.04696456,-0.032289486
102,0.035228558,0.072157584,-0.027576596,-0.4214944,0.27085346,-0.14312473,0.09526648,0.20813099,-0.06936186,0.022291359,-0.01826676,-0.206683,0.11785326,0.05672509,0.08668935,0.28659767,-0.07547525,-0.013009459,0.09886519,0.13309567,0.14143343,0.25486162,0.29849312,-0.095795885,0.10966713,0.19418354,0.090511516,-0.19691962,0.07974948,-0.47405353,0.12543207,0.297479,0.22237183,0.024527872,-0.04823236,-0.0319517
103,0.03486137,0.07094583,-0.028582267,-0.42204288,0.27354133,-0.14376771,0.09695061,0.20731704,-0.07066186,0.02376157,-0.016218102,-0.20368406,0.1185846,0.056586415,0.086705595,0.2870526,-0.075120196,-0.009979711,0.09879673,0.13233641,0.14111239,0.25339302,0.29884514,-0.09420393,0.10907333,0.19583994,0.0893849,-0.1978934,0.08097478,-0.4729849,0.12515272,0.29818,0.22301802,0.024612973,-0.04939639,-0.031414565
104,0.03522398,0.068845466,-0.028791739,-0.4230687,0.27475134,-0.14546658,0.09887928,0.20630397,-0.07160706,0.025522947,-0.015991105,-0.2021955,0.119725905,0.05549673,0.08704464,0.2878625,-0.07689279,-0.0082776,0.09949922,0.13014196,0.14120513,0.25174004,0.29724708,-0.09387078,0.109190516,0.19674808,0.088492036,-0.19960953,0.08097601,-0.4731856,0.12498753,0.2994077,0.22387944,0.02412136,-0.050595187,-0.030798698
105,0.035855245,0.06850132,-0.028594684,-0.42422953,0.27527457,-0.14660832,0.100750566,0.20882306,-0.07276704,0.027634997,-0.015126452,-0.20054862,0.12040112,0.058610998,0.08686491,0.28865358,-0.07768516,-0.0068108663,0.099450186,0.12980816,0.14015985,0.2536982,0.2964851,-0.09405895,0.10877603,0.19884665,0.08695901,-0.19894543,0.07739441,-0.4765793,0.12409403,0.29995856,0.22394222,0.02354391,-0.050882105,-0.030544387
106,0.034842152,0.06885319,-0.030537067,-0.42479622,0.2779082,-0.14625454,0.10148959,0.20936988,-0.07486563,0.028643794,-0.014757842,-0.19887665,0.12031397,0.057770472,0.08607584,0.2892309,-0.07928196,-0.0038108658,0.09898449,0.13055192,0.13986182,0.24975996,0.29486513,-0.092640914,0.10798054,0.1994466,0.08655174,-0.20109297,0.080272414,-0.4739417,0.123882554,0.30108607,0.22493616,0.023769392,-0.05321223,-0.030709017
107,0.03554201,0.06790881,-0.030255083,-0.42677733,0.27826145,-0.14753518,0.10334948,0.21040209,-0.075832576,0.029720804,-0.01535718,-0.19828576,0.121272594,0.058293846,0.08623546,0.28895545,-0.081817046,-0.0033597737,0.099738404,0.12931712,0.13997068,0.2483811,0.29250857,-0.09338207,0.108233586,0.20048629,0.08579757,-0.20342691,0.078250214,-0.47595167,0.12371657,0.30149558,0.22583877,0.021681162,-0.055651262,-0.03075359
