Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
373,-0.1977541,0.105553485,-0.010609053,-0.22482342,0.22555508,-0.1597325,0.04679374,0.27110934,0.013747775,0.24993017,0.05832672,-0.41290668,0.10234087,0.25193343,0.28393474,0.22474262,0.15238254,0.14855258,0.2704182,0.37505224,0.11580467,-0.18781382,0.26334712,0.04278988,0.071615554,0.32593933,0.22547992,-0.102179445,-0.18318589,-0.13790818,0.23596866,0.044816867,0.30578092,-0.3162798,0.0065974225,0.0042553633
374,-0.19863874,0.10670262,-0.01107212,-0.2245918,0.22883819,-0.15710177,0.046750568,0.27300316,0.013778415,0.25105074,0.061495878,-0.4104653,0.101100236,0.25110337,0.2828035,0.22603877,0.15165162,0.14509007,0.26960698,0.37560114,0.1150765,-0.18599743,0.26124948,0.037180495,0.071062356,0.3258342,0.22548488,-0.1024221,-0.18568471,-0.14196993,0.23589902,0.043992497,0.30579507,-0.31798637,0.0066684335,0.0042428896
375,-0.19565018,0.10378066,-0.008037352,-0.22479087,0.22647044,-0.16014744,0.049259577,0.27076724,0.014291428,0.2506426,0.06027328,-0.4110839,0.10179062,0.25251797,0.28288126,0.22439027,0.1522556,0.14549932,0.2692917,0.3758629,0.11524153,-0.18898258,0.26513344,0.040547404,0.07094517,0.32499024,0.22555412,-0.099883005,-0.18308514,-0.1441403,0.23539053,0.04448835,0.30537832,-0.31508845,0.0056587644,0.00404139
376,-0.19812985,0.1051978,-0.010099158,-0.22635004,0.22995609,-0.15816684,0.04789654,0.2709086,0.01325007,0.2488991,0.060169764,-0.4126707,0.10132073,0.2494337,0.2841818,0.22428484,0.15127645,0.14245203,0.2708158,0.3732902,0.11579298,-0.19097047,0.26427975,0.0378373,0.07098789,0.32503688,0.22535318,-0.09826652,-0.18473989,-0.14863816,0.23501384,0.043777514,0.30511045,-0.31481636,0.0026719125,0.0037921786
377,-0.19483888,0.10742617,-0.0066909883,-0.22623019,0.22903617,-0.15779538,0.05066706,0.27342227,0.015092844,0.2504251,0.06034753,-0.41299766,0.10243772,0.2521454,0.28388178,0.2263965,0.15241247,0.14276332,0.27084726,0.3778564,0.11673412,-0.18762676,0.2620877,0.03462048,0.07253214,0.3260989,0.22644368,-0.098228045,-0.18512353,-0.14600001,0.23579337,0.047481734,0.3059631,-0.3145315,0.0014777731,0.0034871774
378,-0.19852576,0.10620665,-0.009540676,-0.22729191,0.22875911,-0.16042104,0.047814377,0.27122217,0.013220829,0.24890421,0.058707453,-0.4156471,0.10122279,0.25121847,0.2846092,0.22212736,0.15021865,0.14025658,0.27117234,0.3746687,0.117018454,-0.19218205,0.26423085,0.040212326,0.07193042,0.32519427,0.22524585,-0.100685045,-0.18667409,-0.1474009,0.23530369,0.047323465,0.30533242,-0.31630763,0.0017620586,0.0032033517
379,-0.19723111,0.105312034,-0.0081034005,-0.2260553,0.22872114,-0.1580377,0.04877593,0.27054885,0.0139606865,0.24984132,0.059609856,-0.4122152,0.100604,0.25198722,0.28342262,0.22445863,0.15334521,0.14390732,0.27022064,0.37771136,0.115518115,-0.1880262,0.2668261,0.041963432,0.07162199,0.32461032,0.22614112,-0.09960864,-0.18351659,-0.14832984,0.23592965,0.043668043,0.3062118,-0.31566358,0.005882112,0.0033364736
380,-0.19867295,0.10594023,-0.009145958,-0.22611079,0.23017602,-0.15562956,0.047543906,0.2703334,0.013307041,0.24994458,0.06107987,-0.41060865,0.099052355,0.25231406,0.28216356,0.22621907,0.1552279,0.1453493,0.2691914,0.37730694,0.11494157,-0.18515061,0.26520306,0.039502762,0.071504414,0.32391018,0.22619112,-0.10022539,-0.18309191,-0.14725797,0.23612413,0.04353369,0.30639827,-0.31602898,0.007584647,0.003512729
381,-0.19912288,0.10532494,-0.009240505,-0.2275806,0.22804709,-0.15923001,0.047080148,0.27015513,0.012404266,0.24899146,0.05809034,-0.41492024,0.099259384,0.25206727,0.28315434,0.22353262,0.1522778,0.14259598,0.26990655,0.37510163,0.115916155,-0.18871033,0.2634612,0.039340533,0.07153332,0.32378158,0.22628595,-0.10108679,-0.18304303,-0.14772367,0.23638324,0.044835683,0.30678034,-0.31625405,0.006641349,0.0035817316
382,-0.19723307,0.104601406,-0.0073481267,-0.22684187,0.22858259,-0.15783937,0.048843075,0.27049446,0.014077445,0.25011533,0.0595061,-0.41207758,0.10019292,0.25206378,0.28377616,0.22619975,0.15340534,0.14385048,0.27070335,0.37767085,0.11571636,-0.18738115,0.26382002,0.03839946,0.07166278,0.3258897,0.22710894,-0.09865928,-0.18315922,-0.14955403,0.23668507,0.044340387,0.30732268,-0.31500077,0.0048924834,0.0034195185
383,-0.19896913,0.10609522,-0.008454331,-0.22720167,0.22957848,-0.15750788,0.047828544,0.2711825,0.013641794,0.24917687,0.059951976,-0.4117351,0.09939621,0.2519785,0.28355685,0.22568019,0.15291928,0.14193161,0.2704037,0.37555444,0.11588562,-0.18918283,0.26428673,0.038926132,0.071426205,0.32452875,0.22662184,-0.09949466,-0.18330348,-0.14846307,0.23640068,0.04586512,0.30682665,-0.31488037,0.0052591646,0.0029909892
384,-0.19878349,0.10482788,-0.007985159,-0.22655395,0.2282703,-0.1583658,0.047895305,0.27068654,0.013457193,0.25005537,0.059367526,-0.4120418,0.09883513,0.25304306,0.28295225,0.22425261,0.15218695,0.14155486,0.26960093,0.37594873,0.11533917,-0.1896706,0.2647352,0.039320763,0.07080285,0.32441285,0.22657236,-0.099837795,-0.18285476,-0.1501719,0.23635499,0.045144007,0.3068616,-0.31539574,0.0063116755,0.0026758444
385,-0.19908987,0.104689136,-0.007824214,-0.22670178,0.22909173,-0.15718932,0.04801201,0.26989627,0.014236878,0.2498437,0.060607404,-0.4097131,0.09935032,0.251924,0.28377715,0.22529867,0.15458222,0.14443317,0.27040946,0.37670666,0.11567209,-0.18788338,0.26439172,0.038753152,0.071512304,0.3257315,0.22728129,-0.09917903,-0.18300548,-0.15026571,0.23694831,0.04557963,0.30755958,-0.31502515,0.005787277,0.0025991576
386,-0.19917239,0.105818905,-0.007518896,-0.22691397,0.22918557,-0.15724047,0.04813432,0.27102593,0.013509556,0.24986435,0.058908634,-0.41143155,0.098521,0.25231403,0.28296638,0.2241942,0.15321475,0.14189585,0.26963365,0.37558183,0.11502348,-0.18830287,0.26402184,0.039995924,0.070704475,0.32558447,0.22694413,-0.09954782,-0.18401617,-0.15165727,0.2366085,0.04579148,0.30716255,-0.3155848,0.0053794677,0.0025550697
387,-0.19928174,0.10542811,-0.0073489663,-0.22633576,0.2282759,-0.15781827,0.048061814,0.27077964,0.014108917,0.25056154,0.059111603,-0.41125265,0.09922308,0.25290826,0.284351,0.22257307,0.15349902,0.1431798,0.2705714,0.3760272,0.115944885,-0.18890822,0.26445046,0.040675156,0.071527906,0.32590324,0.22713435,-0.099949665,-0.18391769,-0.15140823,0.23688436,0.047255002,0.30737987,-0.3153585,0.0053323833,0.0024813684
388,-0.19956546,0.10612851,-0.007197426,-0.22701903,0.22993967,-0.15662394,0.048307136,0.27181393,0.014566888,0.2505791,0.05922406,-0.4117899,0.09936886,0.25272137,0.28494233,0.22225128,0.15325679,0.14217861,0.27113807,0.37580058,0.11577018,-0.18833058,0.2639809,0.039471895,0.07144419,0.3256096,0.22717553,-0.10011603,-0.18354698,-0.15339796,0.23698948,0.045720935,0.30754945,-0.31590298,0.0066852965,0.002428476
389,-0.19940256,0.10679036,-0.006493127,-0.22726217,0.2302637,-0.15608124,0.048856556,0.27117407,0.014507515,0.24942851,0.05856171,-0.4119389,0.09899267,0.2531522,0.28409666,0.22242987,0.15391687,0.14182545,0.27037925,0.37567425,0.11546576,-0.18832488,0.26399493,0.039844412,0.07113112,0.32531625,0.2268632,-0.09918907,-0.1829356,-0.15239684,0.23638079,0.04741034,0.30687794,-0.3146166,0.0054646647,0.0023698176
390,-0.19995493,0.10556418,-0.00663211,-0.22698022,0.22912255,-0.15665221,0.048505098,0.2695799,0.014649778,0.24922737,0.05783978,-0.4119457,0.09912845,0.2526532,0.2842943,0.22205122,0.15290795,0.14134811,0.27069676,0.3771552,0.11559072,-0.18894653,0.26371416,0.039448988,0.07110128,0.3268335,0.22689846,-0.09905453,-0.18390377,-0.15416773,0.23633634,0.04752049,0.3070327,-0.31538445,0.00416187,0.0023094201
391,-0.20006835,0.10738797,-0.0060527227,-0.22835685,0.23002088,-0.15640354,0.049047362,0.2712538,0.015296614,0.24855636,0.058001433,-0.41195568,0.09929155,0.252428,0.28413907,0.2228247,0.15318629,0.1402268,0.27072895,0.376886,0.11588893,-0.18876094,0.2643371,0.039183322,0.07149737,0.32556376,0.22710186,-0.09973001,-0.18335216,-0.15274574,0.23664652,0.04805234,0.3072774,-0.31555757,0.0057392335,0.002084345
392,-0.2006559,0.10467576,-0.0067800437,-0.22681732,0.2288943,-0.157299,0.04803981,0.27032295,0.014094639,0.25150967,0.059027173,-0.41089633,0.0978782,0.25308582,0.2834747,0.22299181,0.15423277,0.14227039,0.26995388,0.37631157,0.115716666,-0.18821792,0.2659104,0.040207423,0.07159132,0.3242892,0.22761624,-0.09909419,-0.1824058,-0.15433265,0.23708612,0.046526864,0.3077773,-0.31514588,0.0070089437,0.0016898166
393,-0.20030867,0.103514016,-0.0062140184,-0.22712283,0.22959927,-0.15689938,0.048443146,0.2700086,0.0145372795,0.25306123,0.059983257,-0.41040444,0.09792625,0.25261357,0.28342292,0.22424072,0.15489419,0.14312284,0.27008605,0.37749386,0.11522339,-0.18622972,0.26499176,0.038549393,0.07143745,0.32623103,0.22781433,-0.098670565,-0.1837475,-0.15550412,0.23726544,0.0456716,0.30811659,-0.31586173,0.0064242533,0.0012772137
394,-0.20192999,0.10248686,-0.0073562423,-0.22882734,0.22937235,-0.15805236,0.046984416,0.26901376,0.013722875,0.25198802,0.059500955,-0.41190296,0.09699343,0.25384408,0.283184,0.22349492,0.15500928,0.14299887,0.26972938,0.3751678,0.11517674,-0.1884528,0.2672865,0.040500484,0.071063116,0.32346016,0.22717772,-0.10000308,-0.18061273,-0.1527294,0.23711643,0.044385843,0.3078512,-0.3154973,0.010435634,0.0011934808
395,-0.2009883,0.105106525,-0.0058905412,-0.23003237,0.23005986,-0.15597355,0.04822336,0.27088302,0.015289376,0.25114655,0.05941953,-0.41086328,0.097940214,0.25257418,0.2831603,0.22670858,0.15558316,0.14282148,0.2702235,0.37714204,0.11487138,-0.18664248,0.2650368,0.036382966,0.0709591,0.3259427,0.22770475,-0.0993986,-0.18105921,-0.15061867,0.23738575,0.046149492,0.30825835,-0.315213,0.009440532,0.0012381845
396,-0.20381339,0.1086661,-0.008158963,-0.22901687,0.22760183,-0.15674621,0.04576684,0.27187815,0.014253835,0.24888344,0.056548692,-0.41155577,0.09766792,0.25164917,0.28439167,0.22562914,0.15363343,0.1406929,0.27133077,0.37475765,0.11657906,-0.19184023,0.2661136,0.039677333,0.0715297,0.32508963,0.22710294,-0.10023597,-0.18169993,-0.14617458,0.2369425,0.051704083,0.30744755,-0.31390825,0.0069474974,0.0017254007
397,-0.19985124,0.104888976,-0.003968399,-0.22909997,0.22726862,-0.15746284,0.049284004,0.27201736,0.015996447,0.2524009,0.05657932,-0.41050255,0.09794003,0.25186804,0.2830682,0.22695965,0.1529725,0.14014988,0.2703203,0.37930077,0.11315141,-0.18825896,0.26615405,0.038509786,0.068898514,0.32918265,0.22753072,-0.09942954,-0.18351065,-0.15517935,0.23710889,0.044524185,0.30832347,-0.31673828,0.008706457,0.0020406367
398,-0.20408893,0.10351447,-0.007774138,-0.22823112,0.22740339,-0.15835382,0.045276098,0.26988435,0.013654554,0.25380653,0.06031415,-0.40863845,0.09571805,0.2534361,0.2837048,0.2249354,0.15797171,0.14654514,0.26979578,0.37341702,0.11523644,-0.19072081,0.26850575,0.040737018,0.07060616,0.3239506,0.22694558,-0.10041071,-0.18147528,-0.1483882,0.23699224,0.049846504,0.30752632,-0.31324878,0.009264491,0.0020128682
399,-0.20163666,0.10116919,-0.0052895634,-0.22977725,0.22806679,-0.15784337,0.04726648,0.27203584,0.01476823,0.25674486,0.059556715,-0.41226652,0.09616349,0.25519636,0.283794,0.22272074,0.15399693,0.1439365,0.26967332,0.37696663,0.11304642,-0.18750063,0.2650787,0.035659842,0.06883298,0.3255571,0.2270718,-0.10125479,-0.18158376,-0.15592532,0.2372027,0.04258479,0.30852783,-0.316848,0.013296065,0.0021144347
400,-0.2012702,0.10544864,-0.004774645,-0.23136762,0.22970404,-0.15547103,0.04828291,0.2745674,0.01687316,0.25209728,0.05819016,-0.41255987,0.09939303,0.25307557,0.28816774,0.22290407,0.15260626,0.1426635,0.27376172,0.3753423,0.11595096,-0.1896168,0.26312378,0.0347052,0.07118961,0.32529566,0.22791766,-0.09920203,-0.17912038,-0.15334226,0.23768042,0.045831595,0.30926773,-0.31308126,0.011189793,0.002340129
401,-0.20162143,0.10429721,-0.0051038098,-0.23006843,0.22742873,-0.15572053,0.047215614,0.27294633,0.015150802,0.2521956,0.057177823,-0.41170084,0.096945934,0.25621405,0.28461865,0.2241654,0.15152822,0.14135273,0.2706402,0.37603217,0.11443592,-0.18933558,0.2632381,0.03884053,0.069645554,0.32638445,0.22704786,-0.099100195,-0.18011187,-0.15078291,0.23670612,0.047870345,0.308428,-0.31274357,0.009336901,0.0028561514
402,-0.20253314,0.10412385,-0.0050912695,-0.23128067,0.2295305,-0.15429007,0.04734322,0.2711418,0.015849195,0.25007865,0.05793006,-0.40838346,0.096994676,0.25321543,0.28437877,0.22626244,0.15342931,0.14258449,0.2707674,0.37608552,0.1135342,-0.18807526,0.26490352,0.04324671,0.069098264,0.32897258,0.2268338,-0.09903816,-0.18259904,-0.15082563,0.23665491,0.04731992,0.30852842,-0.313604,0.008273343,0.0030341332
403,-0.20268564,0.10346941,-0.0048739463,-0.23154722,0.22816607,-0.1558132,0.047237333,0.27063105,0.01558152,0.24997374,0.057197448,-0.4098149,0.09693019,0.25351778,0.2842895,0.22393475,0.15220264,0.14183274,0.27034694,0.37587985,0.11387645,-0.1892001,0.26427656,0.042358313,0.06913674,0.3283474,0.22661045,-0.10056306,-0.18261448,-0.15089314,0.23664878,0.04826295,0.30853337,-0.31448594,0.00938344,0.0030794963
404,-0.20267564,0.102721065,-0.0048591853,-0.23048066,0.22782458,-0.15510827,0.04715457,0.2709361,0.015430985,0.25136927,0.058231875,-0.40908623,0.096439436,0.25399864,0.2840814,0.22390042,0.15285319,0.14303218,0.2699812,0.37627876,0.11434331,-0.18794262,0.2637762,0.038268033,0.0699287,0.3257143,0.22754614,-0.10010011,-0.1796395,-0.15215914,0.23737481,0.04712683,0.30942094,-0.3138151,0.012307816,0.0030835592
405,-0.20294714,0.103834696,-0.005003558,-0.2302348,0.22814882,-0.15378442,0.047069147,0.2723132,0.015519802,0.25183144,0.05710379,-0.41020975,0.09697948,0.2526008,0.2857204,0.22364138,0.15242484,0.14328107,0.27150437,0.3755629,0.11538434,-0.18878308,0.26440394,0.038767453,0.0708695,0.3255698,0.2277075,-0.09848638,-0.18068786,-0.15322286,0.2372611,0.048007265,0.30925134,-0.3127149,0.009940486,0.0030805506
406,-0.20259854,0.103432864,-0.0041616247,-0.23064989,0.22845939,-0.15366209,0.047678065,0.2723572,0.015383086,0.25239295,0.056196626,-0.4108218,0.09639833,0.25270313,0.2847576,0.22383767,0.15186356,0.14208937,0.27078876,0.37613946,0.11442817,-0.18808866,0.26499823,0.040497437,0.07008889,0.32654727,0.2273122,-0.09797495,-0.18297045,-0.15593717,0.23672542,0.04710417,0.30876595,-0.31366825,0.008549375,0.0029653953
407,-0.20274013,0.10362393,-0.003483884,-0.23202229,0.22865428,-0.1545166,0.048171613,0.2713177,0.01612041,0.2506757,0.056681134,-0.41019407,0.09683929,0.25330982,0.28481308,0.22362387,0.1532572,0.14270248,0.27078515,0.37644002,0.11517568,-0.1882471,0.2653809,0.04102451,0.07084336,0.32608572,0.2273317,-0.098816946,-0.18262166,-0.15401591,0.23688254,0.048990503,0.30884942,-0.3136359,0.008835912,0.0028179216
408,-0.20338121,0.1032269,-0.0035438451,-0.23266287,0.22874907,-0.154957,0.04793991,0.2710058,0.016076379,0.25103456,0.0570551,-0.41061318,0.09645059,0.25327203,0.28412083,0.22303252,0.15269075,0.14168794,0.27017713,0.37766233,0.114675395,-0.18759517,0.2640107,0.038565777,0.07036532,0.3269169,0.22731088,-0.10030776,-0.18354276,-0.15492925,0.23707458,0.048598167,0.3091741,-0.31547374,0.009915492,0.0026853848
409,-0.20522381,0.10299732,-0.005024731,-0.23191974,0.2296013,-0.1543971,0.046553943,0.27056172,0.015342667,0.2518937,0.058523893,-0.409139,0.09538498,0.25278044,0.2840838,0.22322597,0.15444912,0.14318566,0.26998395,0.3759402,0.114873424,-0.18828304,0.26635718,0.03969693,0.07060395,0.32491463,0.22735694,-0.1000013,-0.18220444,-0.15387712,0.23719649,0.04875511,0.3091222,-0.31415418,0.011140163,0.002778978
410,-0.20388414,0.102906644,-0.0034596783,-0.23162524,0.22990018,-0.15294251,0.04787713,0.2715021,0.016226836,0.25349775,0.058188397,-0.40900367,0.09564364,0.25279635,0.283814,0.2247058,0.15429421,0.14296535,0.26996,0.37820494,0.11358001,-0.18659551,0.26731074,0.040317837,0.06976497,0.32629082,0.22743663,-0.09799366,-0.18227717,-0.15567398,0.23677115,0.047272045,0.30883405,-0.31331423,0.010554871,0.00288348
411,-0.20417207,0.10442314,-0.003298617,-0.23255311,0.23002985,-0.15441753,0.048081405,0.27303925,0.01613095,0.2528349,0.056500692,-0.41206717,0.096237265,0.25180042,0.2847847,0.22193491,0.15136503,0.13951859,0.2706065,0.37654182,0.11388121,-0.18850853,0.26572007,0.041188117,0.06942557,0.32673872,0.22702825,-0.09961471,-0.18364024,-0.1540767,0.23667943,0.04894012,0.308628,-0.31386924,0.009936224,0.0026904927
412,-0.2045726,0.10318565,-0.0034101158,-0.23270047,0.2302507,-0.15473953,0.047855962,0.27161762,0.016909102,0.25266722,0.058521368,-0.41035742,0.09690116,0.25170445,0.28610864,0.22174543,0.15358227,0.14261965,0.27145368,0.37609977,0.11499505,-0.18858431,0.26589394,0.040324397,0.07054256,0.32556933,0.22762352,-0.10024601,-0.18050279,-0.15042116,0.23752886,0.050140843,0.3094405,-0.312438,0.012347572,0.0026514672
413,-0.20353466,0.10338758,-0.0020748223,-0.2340198,0.23052473,-0.15429674,0.048876747,0.27315727,0.017361233,0.25310308,0.0576605,-0.41199648,0.09679649,0.2522078,0.28524235,0.22326374,0.15114748,0.1391483,0.27117494,0.37875322,0.1142245,-0.18755277,0.26318568,0.03557076,0.069782116,0.32686174,0.22794364,-0.10024627,-0.18145548,-0.1532713,0.23769501,0.048402958,0.3100418,-0.31418395,0.01231847,0.0027558154
414,-0.20461056,0.10304389,-0.0029506152,-0.23433876,0.2301586,-0.15471202,0.047744755,0.27199852,0.016586855,0.25248647,0.057247855,-0.41228542,0.09626372,0.25296885,0.2856008,0.22366816,0.15178071,0.13987915,0.27149343,0.3773273,0.11510415,-0.19022511,0.26593658,0.04053949,0.07025535,0.3263513,0.22723979,-0.09925262,-0.18195526,-0.14995646,0.2369977,0.05114569,0.30908746,-0.31215507,0.00951724,0.0028434114
415,-0.20362145,0.102288194,-0.0018745835,-0.23461884,0.2294056,-0.15481295,0.04852369,0.2721216,0.017254228,0.25272703,0.056428965,-0.41258138,0.096758746,0.2527777,0.2859773,0.22407958,0.15084194,0.13931493,0.27203953,0.37845278,0.11529535,-0.19042332,0.26644108,0.04048666,0.07048594,0.3267275,0.22766523,-0.0992267,-0.18153493,-0.15190381,0.23742734,0.04980624,0.30977446,-0.31285298,0.010497408,0.0030896466
416,-0.20702134,0.10326718,-0.005295525,-0.23283724,0.23102665,-0.15244566,0.045553476,0.27198437,0.015068165,0.2531872,0.058564607,-0.4099288,0.09465461,0.25095943,0.28568935,0.22501175,0.15250476,0.14044926,0.27173162,0.37503588,0.115825005,-0.19025405,0.2663089,0.039002486,0.07104794,0.32420352,0.22836125,-0.098978475,-0.17994875,-0.15123357,0.23815429,0.05045527,0.31039348,-0.3114817,0.011821552,0.0030555418
417,-0.20271212,0.100945204,-0.0014556437,-0.23061676,0.22735626,-0.1538515,0.048281662,0.27188393,0.014969306,0.25718567,0.056653608,-0.40996486,0.09407909,0.25263554,0.2832968,0.226032,0.15275224,0.14174058,0.269558,0.3784337,0.113506444,-0.18591912,0.2658716,0.04029032,0.06967621,0.32625622,0.22972327,-0.09822744,-0.17892472,-0.1555213,0.23899134,0.047886513,0.3117049,-0.31201765,0.01371801,0.0026957728
418,-0.20642988,0.101415455,-0.0043856087,-0.23243324,0.22894728,-0.15456851,0.045789327,0.26923242,0.013666942,0.25227937,0.055441905,-0.41059488,0.09406035,0.2495209,0.28537974,0.22278312,0.15238835,0.141051,0.27116933,0.3731396,0.11474524,-0.1900519,0.26566282,0.044099417,0.06987591,0.3261695,0.22906941,-0.100612596,-0.17976826,-0.15501907,0.23914006,0.048908528,0.31172112,-0.3129528,0.013586809,0.0024679091
419,-0.20286267,0.10356998,-0.0006316824,-0.23198693,0.2288217,-0.15176912,0.04905954,0.27186915,0.016341617,0.25149035,0.05453261,-0.41031748,0.095345184,0.2531602,0.28499213,0.2248681,0.15124078,0.13919912,0.2711144,0.37817764,0.1150818,-0.1879121,0.26359263,0.041059773,0.07055633,0.32643807,0.22971307,-0.099328764,-0.17850313,-0.15504198,0.2391686,0.05023633,0.3119844,-0.31241378,0.012879359,0.0025533794
420,-0.20500667,0.103165515,-0.0022793275,-0.23195548,0.2302867,-0.15082203,0.047458123,0.27122104,0.015700484,0.25166625,0.055058777,-0.41069713,0.09446613,0.25347468,0.28543356,0.22447157,0.15067384,0.13848059,0.2715025,0.3772579,0.11561468,-0.18935266,0.26289362,0.04020645,0.0706471,0.32683617,0.22896908,-0.099028856,-0.18127535,-0.15685064,0.23852246,0.0513412,0.31125057,-0.31292707,0.009641017,0.0028923
421,-0.20542726,0.10058392,-0.0020123068,-0.23258555,0.2317244,-0.1522061,0.047615916,0.2690413,0.015806688,0.25249127,0.056708455,-0.4101491,0.094122395,0.25371727,0.28578937,0.22218835,0.15313423,0.1409696,0.2711894,0.37555173,0.1149405,-0.18994795,0.26629686,0.044076156,0.07007679,0.3260925,0.22831532,-0.099359825,-0.18072821,-0.15779187,0.23823576,0.049777273,0.3107733,-0.31256422,0.011415453,0.0030101317
422,-0.20495202,0.10160195,-0.0008663859,-0.2333076,0.23313074,-0.15110502,0.048667047,0.2702249,0.016684404,0.25298595,0.057643075,-0.41030195,0.09415347,0.25433886,0.28510135,0.22260977,0.15341893,0.1401711,0.27061582,0.37747407,0.114366755,-0.18770817,0.26447353,0.039759178,0.06986689,0.32615647,0.22856079,-0.09933318,-0.18061367,-0.15858808,0.23828796,0.04973963,0.31091762,-0.31290168,0.01212494,0.0029372505
423,-0.20594528,0.10152346,-0.0014517077,-0.23184472,0.23133111,-0.15269876,0.047911584,0.26994732,0.016630042,0.25376883,0.057458214,-0.4101887,0.09409905,0.2540021,0.28524357,0.22111058,0.1520109,0.13927966,0.2705617,0.3774641,0.115038164,-0.18912712,0.26482633,0.04081707,0.07024556,0.32568333,0.22859615,-0.10083528,-0.18100493,-0.15708907,0.23854244,0.051824402,0.31104997,-0.3131997,0.012345917,0.0026593772
424,-0.20558062,0.10299712,-0.0006587253,-0.2333439,0.23233348,-0.15261014,0.048818532,0.27109492,0.017094145,0.2526511,0.0554928,-0.41166687,0.0949659,0.25101846,0.28640464,0.22144805,0.15153274,0.13795033,0.27191958,0.37640268,0.11511782,-0.1903459,0.2656431,0.042201564,0.07012722,0.32654268,0.22897534,-0.10035913,-0.18143442,-0.15857975,0.2389173,0.050942983,0.3115699,-0.31322783,0.011826321,0.0025499184
425,-0.20558798,0.10305997,-0.000828736,-0.23306522,0.23154558,-0.15097827,0.0483142,0.27093273,0.016318353,0.25280753,0.05331575,-0.41350928,0.09435915,0.2512348,0.28621268,0.22353253,0.15151036,0.13825414,0.27218252,0.37726638,0.115322895,-0.1908668,0.26537478,0.040080104,0.070224464,0.32657441,0.22927561,-0.097599916,-0.18001229,-0.15877868,0.23867244,0.05096754,0.3115897,-0.3112942,0.009543843,0.0026088739
426,-0.20598242,0.10185335,-0.0008846399,-0.23156965,0.22964004,-0.15118517,0.04767276,0.26965117,0.016754167,0.25405455,0.054052006,-0.41213658,0.09392278,0.2537157,0.28564242,0.22398984,0.15263873,0.14048302,0.2715573,0.379815,0.115664445,-0.1898548,0.26583403,0.039587718,0.0708303,0.32609835,0.22941183,-0.09865341,-0.17873529,-0.15607606,0.23898865,0.052077904,0.31190774,-0.31146577,0.011120136,0.0028275035
427,-0.20750171,0.102162234,-0.0012372857,-0.23374435,0.23304896,-0.1516456,0.047599196,0.27036735,0.01694612,0.25382426,0.055259332,-0.41176125,0.093224436,0.2524642,0.2851204,0.22334847,0.15271904,0.13848236,0.2711085,0.37780038,0.114242144,-0.18868053,0.2666904,0.041289337,0.06965546,0.32548812,0.22895066,-0.10143863,-0.17996514,-0.1582077,0.23930782,0.048536867,0.312179,-0.31445876,0.01524251,0.0028853621
428,-0.20733277,0.10086867,-0.00065279467,-0.23289497,0.232134,-0.15384243,0.047845542,0.2692887,0.016976867,0.25532088,0.056734122,-0.40989956,0.09292418,0.253477,0.28472695,0.22317399,0.15493731,0.14105064,0.27034622,0.3763899,0.11449511,-0.18775113,0.26777494,0.044171117,0.07019136,0.32455245,0.22927767,-0.10149562,-0.17908417,-0.1551305,0.2396507,0.05075359,0.31227884,-0.3128095,0.015543218,0.0028404784
429,-0.206808,0.10085446,-3.4463825e-05,-0.23324133,0.23194014,-0.15367351,0.048454974,0.26926616,0.01682536,0.25478536,0.054313157,-0.41238713,0.09343314,0.2519042,0.28535527,0.22282465,0.15231907,0.1386913,0.2711605,0.3764074,0.114439584,-0.1885567,0.2650633,0.041399915,0.06971751,0.32649872,0.22939055,-0.09953669,-0.17991263,-0.15799022,0.23926927,0.05071033,0.31225058,-0.3124634,0.0123570915,0.0028039191
430,-0.207044,0.1028417,6.517285e-05,-0.23325744,0.23246512,-0.15206018,0.048754122,0.27119905,0.017700007,0.2537084,0.053992886,-0.41214114,0.094161525,0.25135946,0.28612554,0.22372884,0.15043934,0.13632739,0.27218124,0.3776648,0.11523634,-0.1887955,0.2637681,0.03879788,0.07039286,0.3260763,0.2300863,-0.09868137,-0.17900282,-0.15853564,0.23961405,0.051118843,0.31281036,-0.31200892,0.012154794,0.002890802
431,-0.20723587,0.10304758,0.00026749383,-0.2333292,0.2326191,-0.15118738,0.048705038,0.27084813,0.018250233,0.2529932,0.054886382,-0.41041508,0.093937315,0.2531135,0.2857811,0.2246717,0.15164314,0.13734509,0.2718244,0.37824637,0.11563034,-0.18932745,0.26635686,0.04177487,0.0708531,0.3249028,0.22964013,-0.09894215,-0.17830281,-0.1555307,0.23928568,0.05252624,0.31224626,-0.31126156,0.012810261,0.003113239
