Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
380,0.17045413,-0.04409304,0.15768297,0.11235173,0.23367196,0.10416208,0.12526172,-0.044092845,0.11697625,0.112681694,0.20768148,0.20750386,0.09408391,-0.021987947,0.09177402,0.13199168,0.10022348,0.17525391,0.07562002,-0.045388047,0.071965314,0.19307671,0.018837417,0.09587262,0.06926548,0.026154438,0.04654015,0.19586067,0.08119993,0.059866432,0.03810768,0.16227354,-0.010230435,0.12969306,0.0355959,0.0041625295
381,0.17043743,-0.044020485,0.15766536,0.112314224,0.23343603,0.10381485,0.1252379,-0.0440538,0.11694425,0.11264132,0.2075074,0.2070951,0.09403327,-0.021966187,0.09172015,0.13190767,0.100157335,0.17511666,0.07550601,-0.045352746,0.07184262,0.19294405,0.018889641,0.096057504,0.069118604,0.026140787,0.04639207,0.19575179,0.081269845,0.059832767,0.0379466,0.16214484,-0.010392179,0.12957835,0.035679277,0.004186537
382,0.1704168,-0.044018567,0.15764919,0.112285145,0.23332383,0.10371789,0.12520836,-0.044046316,0.11691712,0.1126165,0.20741738,0.20694457,0.09401469,-0.022011401,0.09170288,0.13190007,0.09997192,0.1748393,0.07550762,-0.045430105,0.07185719,0.19294603,0.018646082,0.09586464,0.06915141,0.026146553,0.046419326,0.19571587,0.081075795,0.05980588,0.037975617,0.16216986,-0.010374649,0.12953052,0.035609312,0.0041982555
383,0.17040385,-0.04401966,0.15763919,0.112288706,0.2333426,0.10376213,0.12519397,-0.044021185,0.11690162,0.11261575,0.20747027,0.2070436,0.094009474,-0.022035556,0.09169255,0.13191295,0.09986484,0.17472017,0.07552734,-0.045559485,0.071880035,0.19301553,0.018393714,0.09565377,0.069200546,0.02611802,0.046466965,0.19575226,0.08083286,0.05969604,0.038035035,0.16214454,-0.0103006475,0.12951644,0.035570852,0.004190129
384,0.17034736,-0.044083964,0.15759416,0.11229222,0.23342364,0.10376305,0.12515257,-0.044015504,0.11687205,0.11261448,0.20758611,0.2070288,0.09399526,-0.02199838,0.09167915,0.13191582,0.09987509,0.1746017,0.075529836,-0.04557441,0.071890675,0.19303472,0.018342035,0.0956182,0.06921779,0.02615687,0.04648071,0.1957518,0.080828086,0.05986029,0.038044278,0.16213472,-0.010282036,0.12952082,0.0356274,0.004160872
385,0.17035376,-0.04413324,0.1575998,0.112297356,0.23370086,0.10421207,0.12515052,-0.04405173,0.116872974,0.112635456,0.20785081,0.20750055,0.09401178,-0.021944476,0.09169215,0.13193153,0.09996865,0.17502475,0.07557642,-0.04561549,0.07193207,0.19310887,0.018243004,0.09564641,0.06929081,0.02613872,0.04655518,0.19583109,0.080672204,0.059614543,0.038133513,0.1621883,-0.010196785,0.12950003,0.035524283,0.004159797
386,0.17037143,-0.044187143,0.1576262,0.11230099,0.23371628,0.10412838,0.12516998,-0.04406099,0.11690153,0.11262919,0.2078969,0.20739087,0.09403782,-0.021911088,0.0917225,0.13193275,0.09993502,0.17503901,0.07560086,-0.04557427,0.07196284,0.19309998,0.018178752,0.095659345,0.06932384,0.026205607,0.04658596,0.19581321,0.08064438,0.059650153,0.038157355,0.16230294,-0.010173303,0.12949179,0.03567043,0.0041828584
387,0.17025577,-0.04420194,0.15751614,0.11219198,0.23313802,0.10347842,0.12504447,-0.04414657,0.116783194,0.112526104,0.20731708,0.20640308,0.093913406,-0.021958709,0.091609746,0.13179357,0.09952147,0.17461412,0.07543042,-0.045423362,0.0718095,0.19279963,0.018058233,0.09572283,0.06915622,0.026305124,0.046403937,0.19550908,0.080664285,0.059640903,0.03794517,0.16233952,-0.010437162,0.1293069,0.03576054,0.00418368
388,0.1702037,-0.044278882,0.15746407,0.11222464,0.23326807,0.10381104,0.12500657,-0.044209093,0.1167487,0.11254838,0.20739704,0.20662963,0.09390727,-0.021946818,0.09160002,0.13182332,0.099427305,0.17500849,0.075459704,-0.0454371,0.07183407,0.19282642,0.017882219,0.09576941,0.069221415,0.026286555,0.046470296,0.19553289,0.080496006,0.059499566,0.038025577,0.16229138,-0.010353573,0.12931775,0.03569827,0.004152138
389,0.17011161,-0.044431362,0.15740092,0.11230477,0.2336838,0.10422192,0.12495353,-0.04414238,0.11672497,0.112595424,0.2078559,0.2069169,0.09393491,-0.021951118,0.09163013,0.13199408,0.09947706,0.17485867,0.07558397,-0.045480452,0.07198282,0.193058,0.017767962,0.09565081,0.06940439,0.026383562,0.046649173,0.19570094,0.080532365,0.060072515,0.038206846,0.1622519,-0.010128149,0.12955788,0.03590916,0.0040891943
390,0.17017463,-0.044403307,0.15745082,0.11230183,0.23385021,0.10480236,0.12497919,-0.044123366,0.11673711,0.11257489,0.2081215,0.20761298,0.09392536,-0.021908766,0.09160436,0.13197422,0.09962575,0.17565776,0.07557163,-0.045547396,0.071938984,0.19312072,0.017747283,0.09576287,0.06939349,0.02628533,0.046645667,0.19580755,0.080403626,0.05919375,0.038226336,0.16216959,-0.010094293,0.12951283,0.036005232,0.0040370896
391,0.17005418,-0.044453766,0.1573507,0.1122669,0.23358727,0.104287565,0.12487836,-0.04409724,0.11665434,0.11251902,0.20794001,0.20683531,0.09383599,-0.02185753,0.091525145,0.13190585,0.099603884,0.17530142,0.075430006,-0.045341387,0.07180874,0.19292463,0.01802933,0.09607041,0.06921598,0.026438154,0.04645824,0.19562136,0.08085575,0.05974333,0.03799483,0.16211055,-0.010323853,0.12950931,0.03647405,0.0040185335
392,0.1701025,-0.044441305,0.15739356,0.11221786,0.23314923,0.10387127,0.12490029,-0.044115223,0.11666899,0.11242139,0.20765048,0.20645308,0.0937866,-0.021829234,0.09147311,0.13175258,0.099532984,0.17564388,0.07528392,-0.04520251,0.07164093,0.19267936,0.01817691,0.09636117,0.069021136,0.026447693,0.04626358,0.19543886,0.08102481,0.059158944,0.037778407,0.16211672,-0.010545788,0.12935683,0.036973767,0.0039637317
393,0.1703177,-0.04446312,0.15761755,0.112378925,0.23389913,0.104242116,0.12513565,-0.044014264,0.116906926,0.11258215,0.20836997,0.20698865,0.094033316,-0.021686342,0.09172091,0.1319498,0.10001814,0.17611457,0.075544596,-0.04521645,0.07189763,0.19294506,0.018411668,0.09666488,0.069263436,0.026487336,0.046518937,0.19569053,0.08121267,0.05997865,0.03803426,0.16233413,-0.010248837,0.12957785,0.037258603,0.0039434736
394,0.17046578,-0.04439954,0.15774798,0.112374224,0.23388176,0.10444604,0.12522767,-0.044021215,0.11697711,0.11258182,0.20836347,0.20736957,0.09408409,-0.021762546,0.091762304,0.13198096,0.09984914,0.17639312,0.07562854,-0.04543409,0.07197529,0.19306177,0.017987369,0.0962962,0.069393784,0.026412347,0.046651848,0.19576466,0.08069976,0.05928075,0.038200434,0.16249949,-0.010088371,0.1295594,0.037193425,0.0039054693
395,0.17024568,-0.04434568,0.15753883,0.11224737,0.23364449,0.104180865,0.124992274,-0.04399455,0.11675131,0.11251403,0.20811278,0.20664339,0.09389125,-0.021775817,0.091579914,0.13190804,0.09974919,0.17564723,0.0754353,-0.04537648,0.07181328,0.19289583,0.018095227,0.0962436,0.06920656,0.02654483,0.04644519,0.1955619,0.08094741,0.059720684,0.037964426,0.16241056,-0.0103461305,0.12954946,0.03735163,0.003853063
396,0.1702343,-0.0442225,0.15751494,0.11228643,0.2340025,0.104747124,0.12498477,-0.043903846,0.11672627,0.112577364,0.20844856,0.20711346,0.09388921,-0.021654123,0.09156583,0.1319168,0.10011756,0.17615539,0.075416036,-0.045447573,0.071766146,0.19295087,0.018369464,0.096453,0.06915203,0.0264632,0.046397246,0.1956484,0.08110356,0.059628,0.037924502,0.16222088,-0.01033892,0.1296019,0.03754212,0.003799886
397,0.17015244,-0.044244304,0.15744328,0.11233722,0.23410074,0.10507308,0.12492957,-0.043830756,0.116677925,0.11259166,0.20857881,0.20731546,0.093878776,-0.021711186,0.09154966,0.13200136,0.09998642,0.17610066,0.075469986,-0.045564964,0.071824715,0.19308034,0.018127339,0.096221246,0.069251016,0.026434096,0.046494704,0.19573508,0.080937035,0.059548225,0.03803398,0.16210443,-0.010186863,0.12970151,0.037700586,0.0037422031
398,0.17006579,-0.044343937,0.1573731,0.11235641,0.23400864,0.1051536,0.12485795,-0.043802492,0.11662061,0.112537,0.2086156,0.20733292,0.09381867,-0.021756714,0.091482595,0.13203119,0.09974545,0.17623593,0.075430825,-0.045506857,0.0717803,0.19311957,0.01788154,0.09618234,0.06924334,0.02647124,0.046486348,0.19578369,0.08078918,0.059017833,0.038032852,0.16199121,-0.010152311,0.12973322,0.037956342,0.0037203836
399,0.17026691,-0.044290237,0.15757415,0.11244749,0.2343129,0.10508045,0.12507363,-0.04374239,0.11682838,0.11261306,0.20892298,0.20730205,0.09399246,-0.021583322,0.0916536,0.13206707,0.100075595,0.17692938,0.075508505,-0.045312565,0.07182407,0.19310117,0.018269315,0.09700279,0.06924133,0.026473975,0.04649983,0.19583707,0.08113122,0.059491083,0.038027443,0.16199608,-0.010149324,0.1297091,0.03814202,0.0037023043
400,0.17019624,-0.04429234,0.15751629,0.11232788,0.23372233,0.10432496,0.1249757,-0.04377055,0.116739735,0.112487584,0.20839769,0.20631734,0.09387844,-0.021693833,0.09154872,0.13197927,0.09959578,0.17631441,0.075365774,-0.04519531,0.07170393,0.19289064,0.018032044,0.09697897,0.06911642,0.026588107,0.046359707,0.19559704,0.0810803,0.059498657,0.03786032,0.16206186,-0.01036811,0.12956199,0.038232334,0.003701094
401,0.17025149,-0.044160843,0.15755977,0.11225412,0.23326698,0.1039245,0.124990925,-0.0437725,0.116735846,0.11242862,0.20794392,0.2057911,0.093854524,-0.02178233,0.09152342,0.13190205,0.09920867,0.17607553,0.07530808,-0.045271758,0.07164527,0.19276388,0.017713659,0.096921586,0.06907014,0.026537722,0.046308663,0.1954437,0.08078573,0.059264757,0.037810095,0.16203152,-0.010465983,0.1293667,0.037981056,0.0037015434
402,0.17038372,-0.044102553,0.15769869,0.11236671,0.23364647,0.10409154,0.12514888,-0.04366048,0.116892815,0.11255955,0.20823455,0.20589149,0.09405737,-0.021769283,0.091731556,0.1320765,0.09928546,0.17580318,0.07556962,-0.045467544,0.07192568,0.19299598,0.017568758,0.096781775,0.069360316,0.026536502,0.046601906,0.19557862,0.08067804,0.06025355,0.038107395,0.16212383,-0.0101484815,0.12952164,0.037898894,0.0036840455
403,0.17065758,-0.04386842,0.15793443,0.11237532,0.23394106,0.10439825,0.12536979,-0.043605153,0.11706791,0.112620816,0.20854257,0.20649369,0.09418198,-0.02153267,0.09183739,0.131969,0.09986524,0.17682263,0.07558432,-0.045585603,0.07188124,0.1929638,0.0179713,0.09726884,0.06928141,0.026377093,0.046541423,0.19561462,0.08079133,0.059924215,0.038056564,0.16207328,-0.010183127,0.12938502,0.037961178,0.0036607487
404,0.17043719,-0.0438899,0.15773758,0.112312295,0.23404218,0.1040854,0.12516531,-0.04353079,0.116883025,0.11262047,0.20864609,0.20598322,0.09403972,-0.021435026,0.09170313,0.13197161,0.10003441,0.17586376,0.07547255,-0.04560498,0.07180472,0.19296941,0.018166538,0.0971192,0.06917406,0.026570175,0.046416465,0.1955332,0.081097916,0.061010566,0.03790505,0.16200824,-0.010326806,0.12949508,0.03799436,0.003635818
405,0.17029388,-0.04395506,0.157589,0.11214113,0.23374547,0.10424795,0.124946244,-0.043580722,0.116663925,0.112436235,0.2085875,0.20641732,0.09377129,-0.021464894,0.09141694,0.13180476,0.09994281,0.17603795,0.07522746,-0.04570493,0.07154753,0.19291213,0.01793577,0.09669694,0.068970315,0.026549423,0.046200994,0.19548374,0.080798216,0.05938897,0.037711736,0.16197412,-0.010544604,0.12931925,0.037979476,0.0036574407
406,0.17011301,-0.044156615,0.15745233,0.11217116,0.2337217,0.1040669,0.12480861,-0.04348678,0.11656816,0.11239091,0.20871818,0.20617485,0.09370297,-0.021568296,0.091351815,0.13195336,0.099653564,0.17522989,0.07526706,-0.04570793,0.071625374,0.19309041,0.017606454,0.09639398,0.069089055,0.0266591,0.04630674,0.19556937,0.080713674,0.059764378,0.037813295,0.16190627,-0.010458282,0.12941842,0.037801616,0.0036725055
407,0.17036116,-0.0440772,0.15768033,0.11217526,0.23373455,0.1042214,0.12499612,-0.04348134,0.1167293,0.112381004,0.20878676,0.20665152,0.09380798,-0.021590834,0.091439135,0.13197859,0.099543035,0.17588757,0.07536684,-0.045845024,0.07169227,0.19319895,0.017249437,0.09646039,0.06920836,0.026516858,0.046436567,0.19567443,0.08021717,0.058953706,0.037978366,0.16198096,-0.010341109,0.1292636,0.037326936,0.003681076
408,0.17059384,-0.043805625,0.15791377,0.11228996,0.23438805,0.104680926,0.12523006,-0.043240607,0.11694726,0.11259021,0.20918769,0.20677038,0.0941158,-0.021686675,0.091752104,0.13234007,0.09955778,0.17524084,0.07580632,-0.046205416,0.07217059,0.19361821,0.016916579,0.09636255,0.069718495,0.026406413,0.046949353,0.19590715,0.07994439,0.060748998,0.03850624,0.16206448,-0.009868482,0.12943745,0.036481775,0.0037640103
409,0.17071044,-0.043494407,0.1579905,0.11233224,0.2346928,0.105124,0.12533364,-0.043220714,0.11700084,0.11273373,0.20918447,0.20689924,0.09421088,-0.021634586,0.09183584,0.13239339,0.099673636,0.17587115,0.07587876,-0.046350155,0.072206974,0.19361308,0.016995037,0.09694951,0.06976843,0.026147207,0.0470089,0.19590105,0.07985452,0.061246887,0.038585205,0.16182762,-0.009866831,0.12928522,0.03564943,0.003849848
410,0.1699967,-0.043755777,0.15730213,0.1118487,0.23300265,0.10405396,0.124517195,-0.04352938,0.11623029,0.11225505,0.20764154,0.20517288,0.09344364,-0.022158386,0.091088355,0.1320948,0.09817011,0.17404455,0.07526151,-0.046313252,0.07169053,0.19310476,0.015982091,0.09563313,0.06936534,0.026399601,0.046531405,0.19523042,0.07931198,0.05956893,0.038083687,0.16200571,-0.0105776815,0.12891893,0.03554097,0.0038671992
411,0.16933227,-0.044837706,0.15674394,0.11166883,0.23355792,0.10435243,0.12381398,-0.043787688,0.11566957,0.11192661,0.2087509,0.20602725,0.09282891,-0.022124503,0.09046953,0.132267,0.09834755,0.17424305,0.07492447,-0.04573461,0.07142552,0.19337608,0.015944295,0.095024146,0.06922492,0.027133511,0.04634445,0.19544326,0.0796276,0.057835374,0.037892897,0.16271806,-0.01080913,0.12938705,0.036638107,0.003983246
412,0.1698631,-0.04499795,0.15728725,0.111687586,0.23439223,0.10516838,0.124169216,-0.04367043,0.11603958,0.11188562,0.20979775,0.20728892,0.093091756,-0.022250297,0.09071477,0.13278876,0.09840511,0.17532544,0.075415276,-0.04575859,0.07193894,0.19401847,0.015370605,0.0949125,0.06988636,0.02733137,0.04700883,0.1958939,0.079137295,0.057071075,0.038600598,0.16364141,-0.010215006,0.12979192,0.036717955,0.0043142145
413,0.17015049,-0.044493135,0.1575684,0.11168119,0.23439294,0.105033934,0.124356374,-0.043268524,0.116189875,0.11192266,0.20966311,0.20646009,0.093245104,-0.022544539,0.09085969,0.13322762,0.098039135,0.1747871,0.07574669,-0.046126753,0.07229091,0.19436376,0.015046612,0.094854735,0.0703046,0.02734004,0.047408264,0.19589043,0.079187825,0.058691714,0.03897871,0.1638325,-0.0099475,0.13013162,0.03701997,0.004402369
414,0.17152531,-0.042967338,0.15874438,0.11126833,0.23273319,0.10482616,0.12522572,-0.043074496,0.116814554,0.1116196,0.20798367,0.20639531,0.09347136,-0.023039034,0.09101899,0.1329758,0.09731873,0.17759189,0.07574442,-0.046927817,0.07208953,0.19406739,0.014470532,0.0958453,0.0702649,0.0264182,0.047362156,0.19544551,0.078200266,0.05627244,0.03898539,0.16401072,-0.010494567,0.12899299,0.035395876,0.0042590233
415,0.171167,-0.042580847,0.15849924,0.11120024,0.23348495,0.10316889,0.12492563,-0.04227723,0.11658566,0.111730345,0.20860231,0.2027337,0.09331152,-0.02288386,0.09092221,0.13357806,0.098265275,0.17487434,0.07562535,-0.046422236,0.07208504,0.1942184,0.016555835,0.09820094,0.07005168,0.027303878,0.047059607,0.19509728,0.08155698,0.06608808,0.03842167,0.16343845,-0.011325899,0.12979275,0.035816252,0.0040305853
416,0.17124318,-0.042329047,0.15851146,0.110583,0.2323528,0.10428225,0.12457921,-0.042250376,0.116177805,0.111052655,0.2081589,0.20451766,0.09261377,-0.023306418,0.090137385,0.13337186,0.09753477,0.17669153,0.07515108,-0.047084067,0.07150496,0.19442129,0.015380285,0.09726274,0.06982368,0.027029246,0.046785086,0.19507048,0.08031951,0.061522473,0.038258616,0.16338795,-0.011834866,0.12930004,0.0351039,0.0039738943
417,0.1708172,-0.04295324,0.15818821,0.110638805,0.23392792,0.10533707,0.124165006,-0.0419926,0.11586245,0.11098992,0.21011674,0.20586811,0.09225012,-0.023005657,0.0897372,0.13399237,0.09837782,0.1775718,0.0751214,-0.046758827,0.071447834,0.19533698,0.015841156,0.097864226,0.06992638,0.027639596,0.046851005,0.19574852,0.08113223,0.06311246,0.038331233,0.16335355,-0.011842645,0.13010733,0.03508697,0.003976425
418,0.17075011,-0.04346261,0.15815611,0.11057911,0.23417352,0.10600337,0.124003954,-0.04200693,0.115742676,0.11069391,0.21089041,0.20726578,0.0919198,-0.022891793,0.08934981,0.13422123,0.098414004,0.17972326,0.074959606,-0.0464188,0.07117304,0.19576758,0.015666142,0.098351665,0.0698761,0.027858967,0.046783514,0.19611742,0.081006154,0.06112678,0.038316377,0.1634404,-0.012030785,0.1301872,0.03470259,0.0039207507
419,0.17097136,-0.043329425,0.15838563,0.110612005,0.23438253,0.105128825,0.124209255,-0.041882478,0.11593498,0.110717006,0.21104966,0.2062945,0.09197534,-0.02257573,0.08938827,0.13438828,0.098905966,0.18081415,0.07490247,-0.04593921,0.07101257,0.19573158,0.016614622,0.10012825,0.06967346,0.028080171,0.046575278,0.1960138,0.08214193,0.06352872,0.03803716,0.16333677,-0.0124912,0.13020857,0.034448974,0.003988591
420,0.17130612,-0.042969283,0.15867077,0.11037569,0.23375209,0.10468995,0.12435056,-0.041935638,0.11600819,0.11054037,0.21034984,0.20602489,0.09187781,-0.022689104,0.0892494,0.13437329,0.09847926,0.18189646,0.07482253,-0.046133995,0.070826404,0.19570948,0.016272748,0.10059931,0.06961782,0.027988253,0.046501227,0.19579655,0.08174656,0.063242055,0.03798252,0.16345271,-0.012784121,0.12990345,0.033491164,0.0039843298
421,0.17094658,-0.04297394,0.15835492,0.11014076,0.2333482,0.104435466,0.12392368,-0.04177191,0.11560978,0.110314,0.21002638,0.20527773,0.0914767,-0.022949208,0.08883219,0.13460484,0.097847715,0.1810673,0.07470018,-0.046310067,0.07072359,0.1959502,0.015770283,0.10029564,0.06966401,0.028267264,0.046492986,0.19567077,0.08169796,0.06435036,0.037958123,0.16335481,-0.01292694,0.13015024,0.03322091,0.0038611826
422,0.1711516,-0.04218404,0.15853317,0.109875046,0.23333272,0.10424962,0.123923466,-0.0414432,0.11553718,0.11030417,0.20964018,0.20418395,0.09137798,-0.023130149,0.08870379,0.13499701,0.09764904,0.18081746,0.074777536,-0.04672455,0.0707553,0.19630574,0.01567741,0.100910574,0.06979537,0.028349621,0.04658497,0.19557358,0.08179898,0.067204066,0.03804297,0.16316755,-0.013084994,0.13034604,0.0319204,0.0037382452
423,0.17217673,-0.04065428,0.15940885,0.10963147,0.23286168,0.10492167,0.124567375,-0.041072536,0.11596928,0.11031945,0.20867093,0.20421462,0.09163766,-0.023506112,0.08887788,0.13535722,0.09728342,0.1824587,0.07511353,-0.047682982,0.070875496,0.19674298,0.015329976,0.10200926,0.07011991,0.027630648,0.046903387,0.19557448,0.0811721,0.0681615,0.03843989,0.16269378,-0.01317103,0.12989916,0.028842945,0.0035637047
424,0.17201278,-0.04034203,0.15927605,0.10951523,0.23286173,0.10443105,0.1243473,-0.040732455,0.11575009,0.1103067,0.2084579,0.20271087,0.09143716,-0.023700269,0.08867297,0.13587368,0.09713486,0.18147969,0.07519567,-0.047936823,0.07095307,0.19718981,0.015570226,0.10263751,0.07028573,0.027922098,0.047001205,0.19547237,0.08197298,0.07238344,0.038473137,0.16236697,-0.013428815,0.13023429,0.027595976,0.0033920798
425,0.17200491,-0.04037747,0.15923302,0.10897564,0.2314307,0.10395787,0.1240418,-0.04096026,0.11541489,0.109746724,0.207473,0.20294054,0.09085519,-0.02388685,0.088040605,0.13554433,0.09651579,0.18217899,0.07477526,-0.0483741,0.070455715,0.19706699,0.014918658,0.101966955,0.07001433,0.02795178,0.046674717,0.19507259,0.08130804,0.06952476,0.038186505,0.16261768,-0.014001729,0.12976354,0.027084883,0.0032791572
426,0.1721217,-0.041210487,0.15945745,0.10909811,0.23228082,0.10362363,0.1241771,-0.040834054,0.11566696,0.10968373,0.2088197,0.2036634,0.0909905,-0.023535777,0.088178046,0.13598718,0.09706658,0.18222852,0.07521179,-0.048266567,0.07092185,0.1978153,0.014992332,0.101775154,0.07057129,0.028757775,0.047199108,0.19545391,0.081746295,0.07126344,0.03866623,0.16360533,-0.0135153765,0.13047828,0.027922222,0.0030791988
427,0.17244351,-0.041691564,0.15979935,0.10895111,0.23212807,0.10338175,0.124351464,-0.040993378,0.115876555,0.109415926,0.209117,0.20465149,0.090982884,-0.023344416,0.088144325,0.13600974,0.09712835,0.18329507,0.07538529,-0.048353862,0.07104623,0.19811507,0.014635804,0.101370536,0.07085235,0.02910633,0.04745954,0.1955239,0.08136598,0.06979067,0.038947444,0.16452315,-0.013364034,0.1305143,0.028088115,0.0029467284
428,0.17270453,-0.04249918,0.16011159,0.108817294,0.23228002,0.1023444,0.12448501,-0.041241493,0.11608249,0.10911553,0.20993724,0.20531707,0.09086085,-0.022765392,0.08800596,0.13589878,0.098003514,0.18483345,0.07524443,-0.047765907,0.07082747,0.19819231,0.015348515,0.10177485,0.070645325,0.029845139,0.047235057,0.1955707,0.082100965,0.06862606,0.038680017,0.16569388,-0.013732342,0.13061766,0.029399777,0.0028191106
429,0.17246298,-0.04327335,0.15990967,0.10856589,0.23217618,0.1020265,0.12413053,-0.0416378,0.115792766,0.10877376,0.21027024,0.20598446,0.090380594,-0.022489876,0.08750676,0.13573682,0.09823219,0.18596232,0.07486753,-0.047403004,0.07040262,0.19821045,0.015473173,0.10167093,0.070335224,0.030447375,0.046884015,0.19553387,0.08225464,0.06676583,0.03833156,0.1663816,-0.014177081,0.1306705,0.030091332,0.0027452507
430,0.17252049,-0.043366984,0.15999179,0.10873545,0.23292325,0.10192117,0.124245964,-0.041497182,0.115920305,0.108917944,0.21102813,0.20607571,0.090477,-0.022071557,0.08758943,0.13591665,0.099004395,0.186614,0.07493304,-0.047196534,0.07040065,0.19843556,0.016239088,0.10240507,0.070283026,0.03073003,0.046840005,0.1957193,0.08309186,0.06838294,0.03825386,0.166325,-0.0141913975,0.13101579,0.030678207,0.0026741563
431,0.17278942,-0.04282755,0.16019565,0.10878922,0.23231126,0.101368695,0.12449432,-0.041378547,0.11607789,0.10895602,0.2103079,0.20547283,0.09056081,-0.022000037,0.087634265,0.1357842,0.098890476,0.18739396,0.07481811,-0.0473236,0.07015583,0.19818312,0.01638828,0.102929786,0.0700203,0.030358491,0.046603005,0.19551226,0.08305297,0.06795483,0.03802858,0.16576563,-0.0144441165,0.13065644,0.030320944,0.0026583662
432,0.1725562,-0.042523168,0.15996528,0.10883924,0.2318648,0.10053236,0.124345,-0.04117255,0.11590707,0.10902462,0.20968224,0.20388566,0.09045934,-0.022003574,0.08753243,0.13582762,0.098646425,0.18660077,0.074666396,-0.047343638,0.06999231,0.19801897,0.016593508,0.103242934,0.06980565,0.030349564,0.046378378,0.19526082,0.08345466,0.06972217,0.037766617,0.16507038,-0.014693671,0.13069244,0.03011299,0.0026455321
433,0.17274942,-0.042104665,0.16011423,0.10903062,0.23189226,0.100708365,0.12458071,-0.040989693,0.11607559,0.109218255,0.20949449,0.20394965,0.09066489,-0.0219833,0.087710895,0.13592765,0.098600745,0.18694861,0.07483695,-0.047729097,0.07009108,0.19814639,0.016482295,0.10337513,0.069926366,0.029975412,0.046523646,0.19533455,0.08317294,0.07016643,0.03794837,0.16457391,-0.01448624,0.13061935,0.029485224,0.0026503312
434,0.1728046,-0.042001877,0.16014884,0.10924725,0.23207088,0.10105275,0.124710225,-0.040912442,0.116172254,0.1093776,0.20954366,0.20436768,0.09080233,-0.021939013,0.087823994,0.13605444,0.09851535,0.18745318,0.075000875,-0.047986653,0.07019642,0.1983353,0.016243031,0.10335745,0.07009228,0.02971014,0.046708923,0.19549023,0.08277936,0.07008185,0.038179364,0.1642554,-0.014220187,0.13060212,0.028960884,0.0026428998
435,0.17250782,-0.0421547,0.15986012,0.10932978,0.23210861,0.10147388,0.12448504,-0.040954556,0.115956075,0.1094237,0.20947035,0.20462887,0.09067739,-0.022003219,0.08768912,0.13617437,0.09814069,0.1873798,0.075049646,-0.0482307,0.07024937,0.19852045,0.015724072,0.102852695,0.07026009,0.029653773,0.04686565,0.19555452,0.082248054,0.06982381,0.03837928,0.16409427,-0.0140056815,0.13069214,0.028488606,0.0026673991
436,0.17173685,-0.042499818,0.15913291,0.109060176,0.23117481,0.10148158,0.123714,-0.041100662,0.11524421,0.10913561,0.20856662,0.20385921,0.090090714,-0.022437027,0.08711445,0.1362095,0.0968766,0.1859565,0.07483997,-0.048501674,0.070152745,0.19852276,0.014550681,0.10147072,0.070365995,0.029874166,0.046900768,0.19524576,0.08138543,0.06897295,0.03843648,0.164109,-0.0140355425,0.13076295,0.02797722,0.0025702144
437,0.17181854,-0.042162716,0.15918005,0.10906736,0.2314632,0.10216346,0.12378135,-0.04095292,0.115266696,0.109176636,0.208744,0.20405799,0.090111196,-0.022175455,0.08709984,0.13623556,0.09728579,0.18711779,0.074787796,-0.048364837,0.06999702,0.19839413,0.0150509365,0.10232289,0.07020493,0.029650051,0.046756912,0.19518664,0.081753656,0.06881901,0.038295984,0.16366304,-0.014219876,0.13064325,0.02770582,0.0024423404
438,0.17192487,-0.041992664,0.15930621,0.109334275,0.23221609,0.10273764,0.1239934,-0.040595055,0.115477875,0.10940233,0.20934355,0.20421264,0.09041159,-0.022083748,0.087384075,0.13667731,0.0974785,0.18725415,0.075210646,-0.048481464,0.07039173,0.19880283,0.015113193,0.102699906,0.07062592,0.029540377,0.04719028,0.1954469,0.08192939,0.07060619,0.03872438,0.16345043,-0.013762137,0.13095371,0.027459923,0.002436597
439,0.17220722,-0.04181677,0.1595707,0.10938172,0.23168343,0.10220653,0.1242642,-0.040564265,0.11572181,0.10938305,0.20876819,0.20352222,0.09060583,-0.02218316,0.08757154,0.13672695,0.09706527,0.18764222,0.07537156,-0.04848989,0.07050879,0.1986654,0.014905175,0.102942154,0.07077077,0.029376755,0.04733884,0.19524436,0.08177335,0.07058255,0.03885972,0.16355942,-0.013733777,0.13072532,0.027298775,0.002466252
440,0.17206816,-0.04209141,0.1594532,0.10927164,0.23093109,0.10130278,0.12411328,-0.040710296,0.11560036,0.109177984,0.2082034,0.20264716,0.090412565,-0.022218373,0.08738503,0.13660714,0.09668952,0.18760288,0.07518899,-0.048276976,0.07033154,0.19838329,0.014818471,0.10287294,0.07062102,0.029577162,0.04716018,0.19490097,0.08186171,0.07008747,0.038644467,0.16385564,-0.014046573,0.1305785,0.027687008,0.0025300598
