Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
393,0.18547302,-0.056638222,0.1664197,0.09908291,0.23244855,0.11303413,0.12720469,-0.057283167,0.1134755,0.10664259,0.22926936,0.16521777,0.085274436,-0.010341754,0.085488826,0.14261153,0.12307105,0.16770585,0.07041468,-0.051491834,0.071120046,0.1831464,0.029757146,0.1074062,0.072347395,0.008943952,0.051103164,0.18176578,0.07951373,0.006159924,0.04976374,0.15268527,-0.0012692552,0.15284029,0.015282155,0.0042035375
394,0.18548758,-0.056838766,0.16645296,0.099085934,0.23270734,0.11296443,0.12720472,-0.057348277,0.1134973,0.106579795,0.22983392,0.16587904,0.085200086,-0.010178111,0.08540329,0.14254999,0.12355405,0.16878161,0.070289515,-0.051234253,0.070938595,0.18316217,0.030143166,0.10786184,0.07217961,0.009086328,0.05093257,0.18186407,0.079793446,0.0048030145,0.0495953,0.15297136,-0.0013986307,0.15282339,0.015968293,0.004249326
395,0.18570833,-0.056437403,0.16665411,0.09902223,0.23258395,0.11252062,0.12733506,-0.057194464,0.11357422,0.106632255,0.22947295,0.16471857,0.085276894,-0.010275631,0.08547606,0.14266737,0.12327932,0.16818108,0.070357084,-0.05131307,0.07100132,0.18319611,0.030064665,0.10808862,0.07222524,0.00905923,0.050976474,0.18178828,0.0798035,0.0055798194,0.049627963,0.15292142,-0.0014562638,0.15279713,0.01539158,0.004281381
396,0.18577194,-0.056068562,0.16669102,0.098865,0.23207022,0.11208096,0.12727073,-0.057119463,0.11345739,0.10657514,0.22869429,0.16344997,0.08515414,-0.010526725,0.085344665,0.14273538,0.12245699,0.16733307,0.070288055,-0.05149627,0.07094012,0.18321598,0.029388236,0.10787803,0.07222652,0.0090168165,0.050970092,0.18165463,0.07917596,0.0054847975,0.04964079,0.15282115,-0.0015741029,0.15269357,0.014293001,0.0043706372
397,0.18587115,-0.055828124,0.16677046,0.09881055,0.23192856,0.112140544,0.12729266,-0.057052422,0.11343856,0.10657514,0.22840962,0.16316451,0.085142255,-0.010692933,0.0853234,0.14283292,0.12201272,0.16712558,0.07034865,-0.051726945,0.07098668,0.18335357,0.028867805,0.10774161,0.072350286,0.008918562,0.051091447,0.1816807,0.07864237,0.005352269,0.049789507,0.15274744,-0.001484037,0.15269227,0.013621727,0.00441823
398,0.18589792,-0.05572645,0.16678362,0.098765686,0.23213284,0.11258505,0.12726039,-0.057039354,0.11338026,0.10659054,0.22860587,0.16370627,0.08509442,-0.010733633,0.085264064,0.14288983,0.12202954,0.1674765,0.070364855,-0.051927365,0.07097581,0.18352117,0.028631618,0.107710496,0.072413854,0.008831768,0.05115388,0.1817983,0.07833124,0.005122952,0.049879532,0.15271099,-0.001405207,0.1527352,0.013403435,0.0044493335
399,0.18558224,-0.055951383,0.16653952,0.098709814,0.23239265,0.11244863,0.1269984,-0.05703572,0.113196276,0.10655536,0.22900143,0.16331778,0.084937744,-0.010667103,0.08511034,0.14293607,0.12221099,0.16688207,0.07027199,-0.051780775,0.07093452,0.18359464,0.028770326,0.10761544,0.07237923,0.00915949,0.05111029,0.18178266,0.07877572,0.0061277114,0.049809847,0.15284118,-0.0014843552,0.15289176,0.013822757,0.0044886535
400,0.18567258,-0.055941056,0.16661353,0.09868678,0.23252623,0.11281626,0.127037,-0.057066064,0.113212265,0.1065348,0.22926985,0.16419859,0.08492696,-0.010682704,0.085088015,0.14291492,0.122302204,0.16758318,0.07028281,-0.05196706,0.07090618,0.18370306,0.02852323,0.10760136,0.07241878,0.009000734,0.051150896,0.18191157,0.07837015,0.0051483964,0.049885184,0.15291032,-0.0013896634,0.15284714,0.013881689,0.004507883
401,0.1855693,-0.055972435,0.16653332,0.09867332,0.23262836,0.11263849,0.12695909,-0.05705235,0.11314894,0.10653367,0.2294548,0.16390039,0.08486853,-0.010641046,0.08502752,0.14289886,0.12244063,0.16751806,0.07018772,-0.05187951,0.07081115,0.18367308,0.02870532,0.10788022,0.07229932,0.009061224,0.051027883,0.18188553,0.07866537,0.0056862193,0.049747027,0.15283786,-0.001508365,0.15286517,0.014311708,0.004547357
402,0.18554786,-0.055897947,0.16652146,0.09860273,0.2324854,0.11252399,0.12690637,-0.057015523,0.113095835,0.10650299,0.22932239,0.16351639,0.084830835,-0.01075275,0.08498992,0.14290574,0.12220617,0.16699782,0.07018284,-0.052046992,0.070833765,0.18370104,0.02839286,0.10761901,0.07234267,0.00904328,0.051067594,0.18184623,0.07848646,0.0059298556,0.04979006,0.15287304,-0.001481486,0.15285878,0.014399693,0.0045829257
403,0.18568283,-0.055707127,0.16663349,0.09856096,0.23243584,0.112619236,0.12698554,-0.05699274,0.113135315,0.10652791,0.22920296,0.16347705,0.084886506,-0.010856787,0.08504239,0.14291409,0.12204477,0.16698562,0.07024185,-0.052282672,0.07088652,0.18372925,0.028108234,0.10760907,0.07241854,0.008858865,0.05114394,0.18184587,0.07819291,0.006097378,0.04987933,0.1528503,-0.0014117053,0.15278773,0.014276013,0.0046354053
404,0.1858511,-0.055597994,0.16680218,0.09861429,0.23269512,0.112631015,0.12716724,-0.05694622,0.113301076,0.10662891,0.22942796,0.16333638,0.08507958,-0.010805179,0.08523786,0.14296268,0.122264825,0.16713254,0.07039003,-0.052318186,0.07102286,0.18375711,0.028304689,0.10800875,0.072517365,0.0088096075,0.05124604,0.18187016,0.07848576,0.0072626555,0.049963284,0.15284424,-0.0013003706,0.15283057,0.014698819,0.0046588746
405,0.18589982,-0.055529997,0.16683653,0.09847052,0.23255208,0.11226737,0.12713464,-0.057025623,0.11324952,0.10653561,0.2294033,0.16297516,0.0849538,-0.0107456995,0.08510654,0.14276846,0.12246264,0.16767466,0.07010529,-0.052072894,0.070708215,0.18347707,0.028716864,0.108749904,0.072138,0.008821361,0.050860424,0.18170856,0.07888475,0.006718188,0.049551275,0.15290636,-0.001723901,0.15261409,0.015355832,0.00463934
406,0.18572022,-0.0556747,0.16670136,0.098304346,0.2325081,0.11166861,0.12692899,-0.05709273,0.11309827,0.10641895,0.22954814,0.16213305,0.08475625,-0.010624346,0.08491439,0.14261748,0.12277139,0.16737689,0.06981807,-0.051737048,0.07046141,0.18324171,0.029240591,0.10902588,0.07181211,0.00917391,0.050523095,0.18149896,0.079689935,0.0070676315,0.049157698,0.15321794,-0.0021311915,0.15257652,0.01646251,0.0045723743
407,0.1856286,-0.0557047,0.16662216,0.09828084,0.23263708,0.11213787,0.12682243,-0.057082154,0.11300514,0.10640081,0.2297395,0.16261941,0.084697485,-0.0107598845,0.08485347,0.14268908,0.12265128,0.16721024,0.06989058,-0.052055996,0.07056465,0.18343776,0.028762374,0.10840042,0.07201339,0.009126645,0.050720576,0.18159957,0.0793043,0.006828906,0.04938215,0.1533879,-0.0019181729,0.15267096,0.01658029,0.004510294
408,0.18592735,-0.055428457,0.16686876,0.098492846,0.23320119,0.11324566,0.12713219,-0.056971237,0.113238156,0.106605686,0.23013489,0.16398284,0.08500729,-0.010932212,0.085150346,0.14294825,0.12261628,0.16808018,0.07031456,-0.05256757,0.07093742,0.1838106,0.028202578,0.108334765,0.072505005,0.008581862,0.05122713,0.18194115,0.07847747,0.00653071,0.04995564,0.15326501,-0.0013372992,0.15272604,0.015825508,0.004519798
409,0.1859632,-0.055248544,0.16691461,0.09877524,0.23388411,0.11395735,0.12728919,-0.056749966,0.113370284,0.106850825,0.23065041,0.16442592,0.085273385,-0.011137709,0.08540625,0.14335136,0.12243929,0.16799851,0.07072932,-0.052925847,0.07135268,0.1842523,0.027645202,0.10842965,0.07301684,0.008160293,0.0517549,0.18227701,0.07792482,0.007841409,0.050531793,0.15285565,-0.0007609864,0.15292318,0.014861092,0.004624041
410,0.18531702,-0.055435285,0.16633989,0.09850929,0.23330098,0.11312615,0.12661321,-0.056793667,0.1127803,0.10654702,0.23028977,0.1626814,0.08463885,-0.01145406,0.08477089,0.14321148,0.121977925,0.1667443,0.070108175,-0.05264953,0.07084945,0.18391941,0.027661905,0.10823943,0.07250564,0.008472108,0.05121931,0.1818909,0.07850228,0.0070263823,0.04994218,0.15312083,-0.0014506315,0.1528177,0.016001014,0.0047632474
411,0.18514235,-0.055778284,0.16623566,0.09842514,0.23301744,0.112434804,0.12640505,-0.056820266,0.112651296,0.10630446,0.23050706,0.16223258,0.084384315,-0.011629179,0.08451348,0.14314026,0.12186757,0.16659282,0.06984279,-0.052379325,0.070642464,0.18380164,0.02762541,0.10825288,0.0723191,0.008708971,0.05102219,0.18180421,0.078763336,0.005204341,0.04972858,0.15375341,-0.0016905628,0.15274186,0.01724284,0.0048274808
412,0.185287,-0.0557466,0.16639854,0.09854784,0.23303273,0.11213327,0.1265645,-0.056676555,0.1128005,0.10631395,0.2307321,0.16207673,0.084494576,-0.011787071,0.08461363,0.14326073,0.12174108,0.16666669,0.06993493,-0.052419014,0.07072588,0.18389764,0.027451543,0.108637124,0.07241782,0.008510088,0.051126875,0.18190685,0.07865078,0.0048379996,0.049846027,0.15375417,-0.0015705944,0.15270613,0.017382769,0.004834415
413,0.18569861,-0.05548784,0.16677065,0.09874436,0.23347232,0.11247483,0.12696129,-0.05650961,0.11311758,0.1064785,0.23123474,0.1628303,0.08480469,-0.011811597,0.084905945,0.14342612,0.12203814,0.16761771,0.07019246,-0.052622374,0.07090676,0.18409885,0.027536228,0.10935684,0.07260382,0.00808441,0.051328577,0.18216403,0.07854301,0.004874199,0.050074376,0.15352865,-0.0012989233,0.15271811,0.01735025,0.0048292074
414,0.18576886,-0.05550146,0.16685416,0.09886713,0.2337528,0.112259425,0.12708211,-0.05647889,0.11323513,0.106555104,0.23158452,0.16255137,0.08491563,-0.011775209,0.08501209,0.14349376,0.12225508,0.16811387,0.07020367,-0.05237645,0.0708932,0.1840586,0.027919307,0.11034582,0.07254341,0.008031041,0.051273018,0.18219192,0.07900331,0.005750838,0.04999894,0.15337844,-0.0013611165,0.15271555,0.017696539,0.0048698573
415,0.18553841,-0.055737887,0.16664757,0.09875389,0.23339343,0.11173649,0.12682804,-0.05664675,0.11301853,0.10637037,0.23143567,0.16207257,0.084625416,-0.011831648,0.08471629,0.14333062,0.12201059,0.16835816,0.06985197,-0.052084133,0.07054995,0.18382469,0.027835578,0.11060797,0.072219074,0.008186832,0.050940428,0.18202534,0.079010695,0.004627386,0.049660604,0.15354656,-0.0017127744,0.15257229,0.018294184,0.004885739
416,0.1852775,-0.05615395,0.1664756,0.09886315,0.23381905,0.11170602,0.12670553,-0.056667972,0.11299862,0.10637174,0.23209299,0.16210428,0.0846267,-0.011725752,0.08472215,0.14343584,0.122222796,0.16832907,0.06990527,-0.051760264,0.07063832,0.18394503,0.027959937,0.11079784,0.07232476,0.008511802,0.051047087,0.1821252,0.079392485,0.005415019,0.049751215,0.15370668,-0.0015685044,0.152789,0.01888291,0.0048606293
417,0.18543899,-0.056100648,0.16662438,0.09892018,0.23383991,0.11212854,0.1268484,-0.056622386,0.11312046,0.10636168,0.23222284,0.16278598,0.08473543,-0.011820694,0.0848196,0.14349133,0.12202038,0.16885282,0.070053294,-0.051930375,0.07075178,0.18409254,0.027475303,0.11079154,0.07252002,0.008293591,0.05124909,0.18228358,0.07876726,0.004374335,0.04999708,0.15366451,-0.0012950924,0.15276572,0.01866688,0.0048350394
418,0.18536603,-0.056005187,0.1665576,0.098892756,0.23358598,0.111801505,0.12678331,-0.056603942,0.11305106,0.10633404,0.23190019,0.16192985,0.08468186,-0.011937838,0.08476413,0.14349306,0.121609315,0.16847432,0.06997788,-0.051888313,0.07068713,0.18400341,0.027228361,0.11096003,0.07245631,0.00825204,0.051183548,0.18217094,0.07862969,0.004659908,0.049928892,0.15350041,-0.0013882039,0.15268958,0.018542921,0.0048202774
419,0.18521407,-0.055883612,0.1664272,0.098847695,0.23333693,0.11163476,0.12664701,-0.05649489,0.112921245,0.10630378,0.23161532,0.1611395,0.084601566,-0.012131102,0.08468357,0.14354643,0.12113777,0.16749123,0.06996617,-0.052107587,0.070719816,0.18404225,0.026759988,0.110597365,0.072519735,0.008185072,0.0512427,0.18208827,0.07838253,0.005243763,0.04998998,0.15332155,-0.0013600319,0.15268946,0.018370194,0.0048412015
420,0.18526745,-0.055719852,0.16647428,0.09875077,0.23302191,0.11147528,0.12663613,-0.05642281,0.11288965,0.10621856,0.23138823,0.16078703,0.08454358,-0.012259806,0.08461922,0.14349313,0.12085766,0.16721882,0.06989725,-0.052258566,0.07065256,0.18399633,0.026455741,0.11051926,0.07246917,0.008061652,0.051189188,0.18201764,0.078119285,0.004643813,0.049944803,0.15328771,-0.0014278443,0.15256341,0.018414265,0.004885688
421,0.18531768,-0.055702705,0.16653445,0.09874084,0.23327306,0.111573145,0.12668161,-0.056386884,0.11293564,0.10621239,0.23181576,0.16097152,0.0845615,-0.0121437535,0.08462989,0.14345324,0.12123587,0.16780311,0.069831215,-0.052082185,0.07055292,0.1839449,0.02682633,0.11122838,0.072336994,0.0080373585,0.05105764,0.18204178,0.07847869,0.0046706707,0.049799487,0.15322246,-0.001554076,0.15250385,0.018808529,0.0048692096
422,0.18546279,-0.055748027,0.16670911,0.09897382,0.23425509,0.112219796,0.12694389,-0.056289606,0.11321391,0.106447786,0.23280443,0.161779,0.084915645,-0.011935079,0.084984094,0.14368826,0.12187015,0.16848198,0.07020465,-0.052004468,0.07089756,0.18423618,0.027145788,0.11184911,0.072680935,0.008006809,0.05141368,0.18234046,0.07877585,0.0063149547,0.05015624,0.15318957,-0.0011439666,0.1527042,0.018736864,0.004860038
423,0.18548103,-0.05546188,0.16665377,0.09891031,0.23410104,0.11252673,0.12689213,-0.05638874,0.113077685,0.10644121,0.23245573,0.16197686,0.08478439,-0.012075728,0.08483379,0.14360115,0.12154587,0.16932738,0.07002179,-0.052157234,0.07065091,0.18410034,0.02679891,0.11221771,0.07249525,0.0075719077,0.051227465,0.18228509,0.07812803,0.0051674317,0.05000928,0.15288378,-0.0013438843,0.15241557,0.01809105,0.0048286063
424,0.18512039,-0.05570312,0.16637804,0.098881274,0.23418222,0.11194825,0.12662807,-0.056372445,0.112904735,0.10640056,0.2326561,0.16086377,0.084644094,-0.012034211,0.08470472,0.14362834,0.121576354,0.16835958,0.06989291,-0.051871445,0.070601165,0.18403915,0.026989695,0.112245545,0.07240015,0.007939951,0.051125888,0.18214983,0.07874281,0.0066634216,0.049861584,0.15299758,-0.0015052394,0.15251736,0.018662183,0.004774131
425,0.18517008,-0.055869874,0.1664327,0.09881126,0.23408727,0.11176203,0.12663028,-0.056478813,0.11292057,0.10626791,0.23288709,0.16127086,0.084559225,-0.011946792,0.08461163,0.14345118,0.12179201,0.16920213,0.06971338,-0.051679954,0.07038823,0.18388768,0.027115267,0.11257991,0.07218796,0.007980401,0.05091213,0.18212306,0.07877563,0.0051287995,0.049651146,0.15328757,-0.001683101,0.15236098,0.01941018,0.0047009503
426,0.18503885,-0.056122165,0.1663727,0.0987671,0.23400882,0.111347936,0.12652539,-0.056460805,0.11289351,0.10617621,0.2330548,0.16085392,0.08451653,-0.011950225,0.08457734,0.14346792,0.121682875,0.16843748,0.069741264,-0.05164638,0.07048268,0.18396169,0.026823385,0.11204596,0.072308816,0.008280927,0.051029008,0.18210606,0.078753494,0.005227476,0.04976132,0.15372312,-0.0015718685,0.15244278,0.01987089,0.004658347
427,0.18522507,-0.056003794,0.16653551,0.09877638,0.23396283,0.11122104,0.1266696,-0.056447763,0.11299934,0.10618529,0.23305918,0.16097455,0.084588386,-0.011941968,0.08464088,0.14344142,0.121663734,0.16882682,0.06976086,-0.051725894,0.07046279,0.18396571,0.026658364,0.11214158,0.072300695,0.008134721,0.05102369,0.18215275,0.07841924,0.0044529554,0.049780075,0.15381171,-0.0015413092,0.15232415,0.019837216,0.0046469285
428,0.18538669,-0.055734307,0.16667952,0.09883091,0.23423263,0.11133356,0.12682544,-0.056329306,0.1131108,0.10633415,0.2331542,0.16081129,0.084761016,-0.011943582,0.08481222,0.14357427,0.121698074,0.16860361,0.0699445,-0.05194407,0.07064009,0.18410996,0.026528025,0.11214846,0.07247609,0.007973391,0.051203705,0.18223862,0.078245826,0.0054471353,0.04997188,0.15373418,-0.0013722948,0.1523359,0.01935204,0.0046222014
429,0.18541054,-0.05558589,0.16668837,0.09883152,0.23438077,0.11130037,0.12684038,-0.056290288,0.11309423,0.10638675,0.23327006,0.16069037,0.08475309,-0.01186775,0.08479788,0.14356717,0.121871434,0.16880508,0.06987094,-0.051913336,0.0705366,0.18408369,0.026695684,0.112460755,0.0723445,0.007894851,0.05107223,0.1822518,0.078313366,0.005558239,0.04984278,0.15360996,-0.001495925,0.1522758,0.019323522,0.004591325
430,0.1853428,-0.05557232,0.16663751,0.09881264,0.23449752,0.11121205,0.12678082,-0.05626389,0.11304401,0.10640684,0.2333854,0.16043907,0.084724516,-0.011839222,0.08476938,0.143602,0.121885404,0.16853969,0.06985507,-0.051912174,0.07053497,0.18412657,0.026615478,0.11240093,0.07234857,0.007949584,0.051074542,0.18226013,0.07827208,0.0059279455,0.049847044,0.15366708,-0.0015095305,0.15227598,0.019195009,0.0045554843
431,0.18528351,-0.055415787,0.1665648,0.09869064,0.23444597,0.111572035,0.12664533,-0.056231983,0.112887196,0.106370986,0.2332964,0.16061871,0.08459715,-0.011953026,0.08463555,0.143614,0.12166037,0.16821834,0.06982419,-0.05225068,0.07052039,0.18424016,0.02609741,0.11180053,0.072415195,0.0078561725,0.051137097,0.18228321,0.07772744,0.0054438477,0.049939852,0.15372089,-0.0014586784,0.15224881,0.018844524,0.004493558
432,0.18510497,-0.055399857,0.16642201,0.09854355,0.23433281,0.111506745,0.12643112,-0.056185603,0.11270928,0.10630254,0.23319608,0.16003172,0.08445653,-0.012035584,0.08450125,0.14363776,0.12142713,0.16715409,0.069796234,-0.05244318,0.07056584,0.18431763,0.025712652,0.11104763,0.07250273,0.008059899,0.05121586,0.18220055,0.0776147,0.0059132925,0.050011773,0.15396838,-0.001435742,0.15232375,0.018959695,0.0044668755
433,0.18501274,-0.05518566,0.16630705,0.09829609,0.23411004,0.1116839,0.12619214,-0.05618959,0.1124414,0.10620585,0.23290695,0.15991664,0.08419909,-0.012188179,0.08423667,0.14358675,0.12114804,0.1666085,0.06963579,-0.052827124,0.07043519,0.18436365,0.02521082,0.110284165,0.07244864,0.008039756,0.051152017,0.1821246,0.07714034,0.0052497555,0.049968768,0.15413119,-0.0015536202,0.15226506,0.018768052,0.0045117782
434,0.18510562,-0.05528994,0.16644207,0.098416634,0.23458792,0.11120735,0.12635785,-0.056107733,0.11263018,0.106286004,0.2335889,0.1597278,0.084346965,-0.0119033605,0.084377624,0.143638,0.12184773,0.16713482,0.069669895,-0.05246964,0.070414245,0.1843879,0.026036326,0.11124213,0.072334744,0.008249691,0.051041834,0.1821915,0.07806551,0.0063833273,0.049815148,0.15410699,-0.0016191325,0.15241662,0.019686947,0.004608773
435,0.18572827,-0.0550716,0.16700193,0.098541416,0.23497033,0.11130076,0.12689786,-0.056068975,0.113074124,0.10640471,0.23411062,0.16081473,0.08469386,-0.01170562,0.08470262,0.14363657,0.12246193,0.16892521,0.06985464,-0.05249383,0.07045014,0.1844722,0.026462102,0.11232254,0.07234655,0.007941671,0.051066298,0.18241957,0.07809484,0.005723885,0.049861986,0.15406823,-0.0015065565,0.1523184,0.019884435,0.0046884846
436,0.18604994,-0.054893773,0.16731495,0.098622374,0.23535512,0.11119861,0.12720098,-0.05597238,0.11333972,0.10654525,0.23447968,0.16074756,0.08496267,-0.011608273,0.08496733,0.1437459,0.12279377,0.16924517,0.07005331,-0.052515518,0.07060984,0.18458088,0.026745705,0.113020785,0.07246393,0.007861917,0.051190283,0.18251725,0.07839978,0.007210236,0.04997414,0.15397148,-0.0013928766,0.15236521,0.019911803,0.004737356
437,0.18589424,-0.054865398,0.16717117,0.098349474,0.23472537,0.110517845,0.12690358,-0.056042116,0.113050245,0.10633582,0.23390299,0.15967202,0.08462339,-0.01187595,0.08462362,0.14366029,0.12205606,0.16836862,0.06975485,-0.052613772,0.07037249,0.18447608,0.026053475,0.11268636,0.07229594,0.0079499595,0.051010177,0.18230523,0.077903174,0.0067491364,0.049805027,0.15411794,-0.0016900119,0.15219602,0.01958535,0.004807245
438,0.18517752,-0.05515748,0.16648407,0.09799536,0.23365466,0.11002943,0.12607245,-0.056289148,0.11226985,0.10592461,0.23300695,0.15898491,0.08378504,-0.012384941,0.08377032,0.14348465,0.12067155,0.16738784,0.06911481,-0.052877586,0.06981578,0.1843986,0.024572326,0.11148083,0.07198028,0.008030571,0.050668027,0.18207237,0.07657889,0.004231996,0.04952845,0.15422225,-0.002122001,0.15198268,0.019035675,0.0048762634
439,0.18467577,-0.055579115,0.16610959,0.09800418,0.23447259,0.11003532,0.12567312,-0.05626724,0.11201395,0.10594076,0.23387803,0.15834084,0.08359426,-0.012375699,0.08358978,0.1437925,0.12089668,0.16658051,0.06909627,-0.05241744,0.06992558,0.18461387,0.024807155,0.11163481,0.07212652,0.008662824,0.050805025,0.18211593,0.07737709,0.006420131,0.049614556,0.15467912,-0.0021280947,0.15236732,0.019202184,0.004946124
440,0.18508372,-0.05542296,0.16648044,0.098315805,0.23619819,0.111674435,0.12610544,-0.05617302,0.11239409,0.106304206,0.23544781,0.16036272,0.08404558,-0.012172528,0.0840191,0.14420466,0.12209573,0.16888754,0.06956247,-0.052216627,0.07029947,0.18497966,0.025693037,0.113102145,0.0725109,0.008435817,0.051219165,0.18258834,0.078056365,0.007567124,0.050025772,0.15477522,-0.0016897407,0.15265797,0.019175205,0.0050137397
441,0.18558495,-0.054930836,0.1668304,0.098376505,0.23606417,0.11198033,0.12644494,-0.056336906,0.1125667,0.106372185,0.23492765,0.16080438,0.08415597,-0.012416205,0.08409595,0.14420913,0.12170896,0.17103086,0.069529034,-0.05222329,0.07012861,0.18477088,0.025486752,0.11412418,0.07240217,0.007774476,0.05112677,0.18257421,0.077319466,0.0053749657,0.049989823,0.15470393,-0.0018190051,0.15227509,0.01837809,0.0050033303
442,0.18531395,-0.05504539,0.16665398,0.098550946,0.23625839,0.11096944,0.12636219,-0.056226447,0.11257733,0.10653704,0.23479842,0.15839386,0.08429693,-0.012485531,0.08426237,0.14455226,0.12136139,0.16930693,0.06974253,-0.05185573,0.07046993,0.18481508,0.02563026,0.114180565,0.072662525,0.0082651,0.051391244,0.1823918,0.07816294,0.009308972,0.05018126,0.15483396,-0.0017050544,0.15259469,0.018407876,0.0049786917
443,0.18552873,-0.054823473,0.16676357,0.09830792,0.23531339,0.11069078,0.12632667,-0.056418646,0.11244114,0.106258444,0.23397855,0.15868148,0.08398394,-0.012692862,0.08392077,0.14422466,0.12080443,0.17051508,0.06930473,-0.051948704,0.06994696,0.18446393,0.025126562,0.11417568,0.07221635,0.007909582,0.050942916,0.18221061,0.07722574,0.0050818888,0.049793478,0.15500541,-0.0021617685,0.15210585,0.018390408,0.0050044246
444,0.18534197,-0.054892853,0.16666688,0.098480955,0.23578231,0.11033646,0.12630406,-0.056143165,0.112494886,0.10641706,0.23444708,0.15765001,0.08414523,-0.012598581,0.08409676,0.14453094,0.12098983,0.16903566,0.069563136,-0.051871307,0.070291944,0.1847359,0.025338605,0.11391688,0.072497375,0.008249744,0.05122834,0.18228847,0.07789654,0.007909087,0.05003796,0.15495582,-0.0019059319,0.15248369,0.018537868,0.004994293
445,0.18582046,-0.054578733,0.1670484,0.09857313,0.23618044,0.111132175,0.1266809,-0.05609338,0.11275209,0.10651324,0.23496494,0.1594405,0.084337614,-0.012435718,0.084259585,0.14448513,0.12163679,0.17095393,0.06963197,-0.052068725,0.07021121,0.18483257,0.025641281,0.11446842,0.072427094,0.007774045,0.051171992,0.18257833,0.07763318,0.005979703,0.050035674,0.15478502,-0.0018263211,0.15237631,0.018707722,0.0049545593
446,0.18570553,-0.054623865,0.16697037,0.098628104,0.23639469,0.11056894,0.1266371,-0.05597325,0.11273766,0.10655193,0.23534714,0.158708,0.08431689,-0.012175405,0.08424074,0.14448415,0.12219591,0.17064178,0.06949806,-0.05174087,0.070077844,0.18475993,0.026433015,0.114842564,0.07216343,0.0080593135,0.05090767,0.18252595,0.07860977,0.007038221,0.04972258,0.1546868,-0.0020870743,0.15250595,0.019632276,0.0049263034
447,0.1856981,-0.05474339,0.16697966,0.098578505,0.23635663,0.11060541,0.126592,-0.055912003,0.11271044,0.10641932,0.23573925,0.15933117,0.08420295,-0.012052374,0.084113814,0.14438167,0.12250208,0.1710388,0.06936183,-0.0517177,0.06991169,0.1847917,0.026527405,0.114758916,0.07201679,0.008133072,0.050759964,0.18259986,0.078642845,0.0055420534,0.04958886,0.15479983,-0.002174248,0.15249695,0.020276548,0.004924669
448,0.18556586,-0.055037852,0.16690761,0.098461285,0.23593682,0.10994108,0.12644407,-0.055945866,0.112636566,0.106193915,0.23571934,0.15878098,0.08402891,-0.012015576,0.08393975,0.1442443,0.1223588,0.17083538,0.06916457,-0.05145664,0.069740795,0.18465419,0.026455382,0.114793964,0.071857736,0.00845175,0.05059312,0.18244618,0.07880346,0.004874381,0.049402982,0.15508406,-0.0023732777,0.15244445,0.020958776,0.00494531
449,0.185594,-0.054830458,0.16694406,0.09845176,0.23593175,0.11008427,0.12645866,-0.05576205,0.112636566,0.106213786,0.23571008,0.15863767,0.084066324,-0.012148127,0.0839695,0.14437355,0.12212707,0.17028113,0.06932062,-0.051860098,0.06990545,0.18487911,0.026030093,0.1144735,0.07209349,0.00829829,0.05082747,0.18249638,0.07850636,0.005478696,0.04965211,0.15491168,-0.0021785304,0.15249264,0.020501278,0.0049285763
450,0.18534696,-0.05488938,0.16672753,0.098259896,0.23541564,0.11028759,0.1261406,-0.055745013,0.11235242,0.10599669,0.23536743,0.15863864,0.08377578,-0.012475335,0.08367268,0.14435153,0.12135285,0.16954681,0.06923602,-0.052299928,0.06987855,0.18501677,0.0249683,0.11355947,0.07224547,0.00825686,0.050967958,0.18244569,0.07763527,0.004520351,0.049833927,0.15498754,-0.0020803271,0.15244815,0.020154865,0.004920102
451,0.18522036,-0.054829765,0.16664076,0.09823792,0.23518877,0.110088624,0.12604715,-0.055623975,0.11228518,0.10596184,0.2351373,0.15785822,0.08375382,-0.01267904,0.08365228,0.14444813,0.120823175,0.16860466,0.06932689,-0.052538622,0.07002037,0.18512227,0.02439789,0.113206685,0.07244972,0.008238828,0.051167317,0.1823766,0.07735089,0.0053681615,0.05003392,0.15491292,-0.0019302341,0.15247916,0.019917242,0.0049285563
452,0.18544482,-0.054566454,0.16683401,0.098225385,0.2353178,0.110473864,0.1262067,-0.055524252,0.11239251,0.10599589,0.23527957,0.15823503,0.08385693,-0.012708695,0.08374317,0.1444732,0.120944254,0.16907747,0.06942306,-0.052773997,0.0700739,0.18518668,0.024375506,0.11349881,0.07252944,0.007979845,0.05125027,0.18242845,0.07726479,0.0053265593,0.050125003,0.15480313,-0.0018566761,0.15242289,0.019877914,0.00487816
