Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
381,0.18291442,-0.054905172,0.16804717,0.109627165,0.22588344,0.1334057,0.12985565,-0.05034391,0.11809104,0.11423684,0.19871478,0.20069282,0.09466536,-0.02139156,0.09034709,0.14376843,0.10379019,0.16789755,0.07927898,-0.04360768,0.06896672,0.1899452,0.027874578,0.072219886,0.0683663,0.019131355,0.040810637,0.19166464,0.06764718,0.0707566,0.029529398,0.1572586,-0.014737132,0.13909622,0.03622882,0.0025139747
382,0.1827585,-0.054883007,0.16790508,0.10955509,0.2259298,0.1333836,0.1297104,-0.05031745,0.11795739,0.1142076,0.19878356,0.20053126,0.09455526,-0.021380974,0.09023692,0.14373389,0.10383556,0.16769558,0.07918674,-0.043626964,0.068885185,0.18989806,0.027903322,0.07216678,0.068285994,0.019148618,0.040722687,0.19159348,0.06773987,0.07079213,0.029423906,0.15727279,-0.01484759,0.13904573,0.03643245,0.0025291815
383,0.18270144,-0.05480841,0.16784216,0.109503694,0.22591983,0.13338445,0.12964664,-0.050308704,0.1178808,0.11417489,0.1988265,0.20056538,0.09447116,-0.021382973,0.09013923,0.14365715,0.1038556,0.16789444,0.07906853,-0.043673288,0.06874658,0.18981898,0.027908659,0.07235331,0.06815377,0.01905335,0.040591,0.19153167,0.06773794,0.070472755,0.029286124,0.1571446,-0.014976554,0.13890499,0.0365927,0.002537539
384,0.18253417,-0.054967128,0.16772401,0.10955923,0.22616105,0.13334233,0.12956989,-0.050248127,0.1178478,0.11418748,0.19913967,0.20052296,0.09447526,-0.021347152,0.09014518,0.14373,0.10388527,0.16766912,0.0791207,-0.043606024,0.06881525,0.18990198,0.027864065,0.07234176,0.06823062,0.019140372,0.04066549,0.19158702,0.0678482,0.07086746,0.029338067,0.15715285,-0.014882088,0.13899213,0.036895964,0.0025230865
385,0.18242824,-0.055015422,0.16762467,0.10953115,0.22609809,0.13327809,0.12948105,-0.05028179,0.117763296,0.114130005,0.1991591,0.20060346,0.09438343,-0.021378553,0.0900408,0.14366692,0.10374519,0.1678042,0.07902924,-0.043622363,0.068710566,0.18985479,0.027659448,0.07235391,0.068155505,0.019083938,0.040591713,0.1915503,0.06765956,0.07028967,0.029265856,0.15709022,-0.014939218,0.13885257,0.036970526,0.0025222637
386,0.18234433,-0.05507874,0.16756901,0.10954934,0.22613823,0.13322106,0.12944585,-0.05025826,0.11775151,0.114132434,0.19920269,0.2004724,0.094415225,-0.021448422,0.090073824,0.14374,0.103476815,0.16745125,0.07913612,-0.043686166,0.068839185,0.18993841,0.027256029,0.07215027,0.0683245,0.019084645,0.04075728,0.19157484,0.06737509,0.070436165,0.029427875,0.15713523,-0.014783308,0.1388256,0.036784668,0.002527056
387,0.18241934,-0.054893583,0.16763566,0.10956864,0.22630182,0.13307962,0.12954576,-0.050206907,0.1178305,0.11422528,0.1992349,0.20011935,0.094520174,-0.021386879,0.09017656,0.14376707,0.10357448,0.16747892,0.079186276,-0.043684386,0.06887849,0.18988313,0.027396083,0.07252963,0.06833342,0.01899492,0.04076885,0.19152208,0.06749613,0.071078464,0.029420631,0.15707421,-0.014814265,0.13872835,0.036626056,0.0025693518
388,0.18260881,-0.05474227,0.16779317,0.10952625,0.22633581,0.13311975,0.129681,-0.050231237,0.11792972,0.11423228,0.19926408,0.2003286,0.09458735,-0.021333128,0.090230115,0.1436941,0.103667684,0.16794968,0.07919569,-0.043761287,0.06885538,0.18982136,0.027390694,0.07272469,0.06830999,0.01887558,0.040751513,0.19148515,0.06735912,0.07058938,0.02940641,0.15716632,-0.014847185,0.13852823,0.03657975,0.0025923515
389,0.18240416,-0.054886427,0.1676391,0.10948492,0.22626537,0.13268073,0.1295264,-0.05021672,0.11782207,0.11417834,0.19925514,0.19976632,0.09450538,-0.021359328,0.09016042,0.1437165,0.10345356,0.16728705,0.07916675,-0.043667812,0.06886805,0.18980983,0.027174482,0.07247548,0.068333305,0.01905074,0.04076424,0.19141604,0.067341655,0.07095913,0.029391328,0.1573039,-0.014859809,0.13855019,0.0367583,0.002592599
390,0.18257776,-0.054828517,0.16780625,0.10965638,0.22683086,0.13341743,0.1297445,-0.05010699,0.11802226,0.11433987,0.19974768,0.2007188,0.094769135,-0.021362348,0.090404056,0.14394163,0.10348661,0.16758338,0.079535745,-0.043979686,0.06921531,0.19020547,0.026743116,0.072240874,0.06874673,0.018855453,0.041190293,0.19175744,0.06681583,0.07086083,0.029856158,0.15733473,-0.014345679,0.13866279,0.036413282,0.0025597222
391,0.18214776,-0.054857474,0.16738617,0.10937496,0.22611004,0.13316,0.12925702,-0.050261825,0.11756021,0.11411191,0.19901362,0.1999193,0.09435367,-0.021643575,0.090001546,0.14380029,0.102669194,0.16663249,0.079262115,-0.044098433,0.069003314,0.19001597,0.025969297,0.071370766,0.06862424,0.018968187,0.0410401,0.19144946,0.06622799,0.0699397,0.02971275,0.1574585,-0.014576507,0.13846977,0.036175467,0.0025597727
392,0.18195823,-0.054533783,0.16718468,0.109179094,0.22588521,0.13240764,0.12901446,-0.05028106,0.11728653,0.11410643,0.19854052,0.19833557,0.09409694,-0.021658372,0.08975243,0.14375167,0.10252536,0.16611585,0.07890947,-0.04389168,0.06866204,0.18970919,0.026246142,0.07197028,0.06823623,0.019054184,0.040634748,0.1911186,0.06656269,0.07100086,0.029270502,0.15726705,-0.01514858,0.1382857,0.035710517,0.0026437724
393,0.18233547,-0.054210708,0.16752233,0.109157436,0.22668228,0.13278693,0.1292719,-0.05017219,0.11748158,0.114254445,0.19921386,0.19885297,0.09425138,-0.021440374,0.089878276,0.14391914,0.10318293,0.16697696,0.07900358,-0.04386456,0.0686994,0.18991031,0.026704501,0.072747976,0.06825317,0.019017756,0.04066332,0.19131878,0.0667999,0.071446724,0.029301388,0.15738975,-0.015180339,0.13828653,0.03533146,0.0027066756
394,0.18287785,-0.054018945,0.16803229,0.109543934,0.228198,0.13407364,0.129853,-0.049890984,0.11799688,0.114617586,0.20064625,0.20094214,0.09477162,-0.021256484,0.09033905,0.14438418,0.10402327,0.1685216,0.07956548,-0.044162787,0.06915125,0.19064198,0.026916746,0.073493786,0.06875063,0.018627457,0.041195452,0.19204612,0.066690214,0.071734115,0.029884338,0.15726839,-0.01456243,0.13846326,0.0346629,0.002734043
395,0.18250713,-0.05415011,0.16769944,0.10951775,0.22793351,0.13275924,0.12954433,-0.05000703,0.117711216,0.11454692,0.20033881,0.19943894,0.09444622,-0.021330973,0.090013765,0.1443802,0.1036748,0.16821551,0.07917161,-0.04372952,0.06876225,0.19038288,0.027051276,0.074181005,0.0683509,0.018799111,0.04078385,0.19178687,0.06703818,0.07241504,0.029431162,0.157067,-0.015125579,0.13826285,0.034410037,0.00275415
396,0.18206164,-0.054595567,0.16729711,0.109287865,0.22715406,0.13157727,0.12904888,-0.05035587,0.11727133,0.11417633,0.19983722,0.19848108,0.09387986,-0.021480117,0.0894441,0.14412928,0.102951586,0.16830145,0.07858429,-0.043197095,0.0681871,0.18996523,0.026680237,0.074345514,0.0678394,0.019172253,0.040258564,0.19140384,0.06690833,0.070841044,0.028884495,0.15721431,-0.01574109,0.13794254,0.03479213,0.0026924284
397,0.1823103,-0.0546966,0.1675605,0.10966797,0.22797996,0.13190874,0.12940432,-0.050241333,0.117610455,0.11442299,0.20063154,0.19930209,0.09423629,-0.021413013,0.08976679,0.14449552,0.10305998,0.1691142,0.078962624,-0.04320291,0.068510264,0.19042915,0.026494507,0.07488834,0.068207055,0.019072833,0.040653847,0.191877,0.06668285,0.071262725,0.029309679,0.15707155,-0.015216818,0.13819465,0.034689687,0.0025802306
398,0.1824894,-0.05480917,0.16775373,0.10988704,0.22850718,0.1322355,0.1296256,-0.05016455,0.11782868,0.11454717,0.20122045,0.20005982,0.09446815,-0.021412034,0.08997653,0.14473058,0.10307809,0.16953942,0.07925759,-0.043332145,0.06878504,0.19079433,0.026181743,0.07492192,0.06853507,0.01903703,0.0409968,0.19221094,0.06639647,0.07123959,0.029675256,0.15711619,-0.0147636905,0.13840774,0.034932543,0.0025023213
399,0.1824871,-0.05485551,0.16775148,0.10973576,0.22828361,0.13156344,0.12953798,-0.05024635,0.117739074,0.11437131,0.20126724,0.19964601,0.09424346,-0.02125392,0.08974275,0.14447561,0.10336593,0.17015554,0.07883794,-0.042914215,0.0683359,0.19041163,0.026767943,0.07560468,0.06801616,0.01923358,0.040480793,0.19195537,0.066998534,0.07036701,0.029113071,0.15720612,-0.015309745,0.1382056,0.036026437,0.00242107
400,0.18233521,-0.054782532,0.16765082,0.109642185,0.22792232,0.13095228,0.12938301,-0.050047714,0.11761751,0.11427192,0.20102309,0.19853543,0.09415639,-0.021480225,0.089673184,0.14455543,0.10293024,0.16886467,0.078829564,-0.042979963,0.06840577,0.19039202,0.02643757,0.07516998,0.06809057,0.019357296,0.040535774,0.19180413,0.06704221,0.07104237,0.029123873,0.15725386,-0.01532941,0.1382622,0.03640695,0.0023880757
401,0.18264201,-0.054324012,0.16788648,0.109577335,0.22779022,0.13122451,0.12957044,-0.04991452,0.11771712,0.114259616,0.200946,0.19890048,0.09421112,-0.021592883,0.08969333,0.14447527,0.10298178,0.16938728,0.07879902,-0.043324266,0.06832343,0.19032757,0.026403846,0.0754145,0.06801289,0.018933319,0.040467657,0.19176532,0.06683644,0.070053376,0.02907263,0.15703224,-0.015423157,0.13793512,0.036281325,0.0023931717
402,0.18269047,-0.05425884,0.16796936,0.109648846,0.22827883,0.13132769,0.12966388,-0.04969234,0.11782814,0.11436834,0.20145726,0.19889897,0.09437347,-0.021526802,0.08985789,0.14465626,0.10328204,0.16900894,0.07900508,-0.04340163,0.068554856,0.19052812,0.026542885,0.07544219,0.06822045,0.01895175,0.04067344,0.19189918,0.06710071,0.071089745,0.029247368,0.15712614,-0.0152364075,0.13808018,0.036512155,0.0024145439
403,0.18254402,-0.054386694,0.16784465,0.10952099,0.228149,0.13142128,0.12948652,-0.0497272,0.117682174,0.11422341,0.20149422,0.19907127,0.09422635,-0.021608619,0.089709945,0.1445914,0.10307364,0.1688071,0.07895432,-0.043475978,0.068532944,0.19051434,0.026151294,0.0749811,0.06825629,0.019013995,0.04069947,0.19183074,0.06681389,0.07021963,0.029270424,0.15736976,-0.015236451,0.13796362,0.036699347,0.002421489
404,0.1823291,-0.05460804,0.16768348,0.10938082,0.22790511,0.13105047,0.12927088,-0.049753223,0.117528595,0.11405395,0.20144871,0.19867451,0.094069496,-0.021654949,0.08956855,0.14451896,0.10283366,0.16819252,0.078881204,-0.043394953,0.068514906,0.19043322,0.025865203,0.07448583,0.0682641,0.019268947,0.04069099,0.19167684,0.06676871,0.06990612,0.029227868,0.15772381,-0.015285599,0.13793074,0.037243135,0.0024180245
405,0.18264486,-0.054550074,0.16798292,0.10952242,0.22865212,0.13171759,0.12960221,-0.049679555,0.11783707,0.114213526,0.20218366,0.19977295,0.09437959,-0.02145702,0.08985527,0.14463337,0.1033886,0.16911809,0.07918653,-0.043533515,0.06876913,0.19067259,0.026063671,0.074822485,0.06852047,0.019129967,0.040964495,0.19192834,0.06681103,0.069927454,0.029506985,0.15789407,-0.014962392,0.13796642,0.03740449,0.0023876815
406,0.18249235,-0.05447722,0.1678258,0.10940198,0.22856706,0.13166064,0.12942335,-0.049725663,0.11764998,0.114148445,0.20207658,0.1995345,0.09419288,-0.021500424,0.089659326,0.14456093,0.10329943,0.1692011,0.07900059,-0.043525767,0.068575636,0.190539,0.026033703,0.07501179,0.06834877,0.019095689,0.04078613,0.19177796,0.06681556,0.06978462,0.029320028,0.15781881,-0.01520057,0.13779758,0.037314203,0.0022888158
407,0.1822367,-0.054548867,0.16762307,0.10933771,0.2283119,0.13123068,0.12920983,-0.04968087,0.117481716,0.11406428,0.20182458,0.19864298,0.09406658,-0.0216823,0.08954735,0.14464912,0.1027807,0.16836143,0.078985326,-0.043454055,0.068611726,0.1905283,0.025621606,0.07482048,0.06843031,0.019230222,0.040849745,0.19165225,0.06669188,0.07034047,0.029356688,0.15784371,-0.015247297,0.1377415,0.03696437,0.0022753025
408,0.18232173,-0.05445037,0.16769795,0.10925852,0.22796439,0.13095531,0.12923975,-0.04970045,0.11749526,0.11398148,0.20149624,0.19835019,0.09405034,-0.021831036,0.089524664,0.14462227,0.102362856,0.16828826,0.07899728,-0.043553542,0.06862108,0.19047478,0.025183987,0.07471623,0.06849032,0.019163674,0.040904965,0.19154009,0.06629001,0.06986845,0.029414762,0.15794918,-0.015269529,0.13749668,0.03656843,0.002281096
409,0.18255724,-0.05430023,0.16793807,0.109451,0.22879687,0.13134375,0.12953618,-0.049496576,0.11777415,0.11423219,0.20218788,0.19878796,0.09437803,-0.021630405,0.08984153,0.14488818,0.10290115,0.16855128,0.07933919,-0.043642428,0.068937704,0.19080004,0.025472568,0.07504871,0.06878321,0.019092211,0.041208092,0.19182457,0.066491514,0.071054794,0.029709937,0.15803851,-0.014957217,0.13766752,0.03636649,0.0022350727
410,0.18245596,-0.05434674,0.16784684,0.10928502,0.22870249,0.13120815,0.12935568,-0.049499113,0.11760324,0.11408366,0.20230855,0.19892825,0.094153665,-0.021614123,0.08960724,0.14478214,0.102957115,0.16849957,0.0791404,-0.04366897,0.06874121,0.19076854,0.02538804,0.074765034,0.068614535,0.019180655,0.04103022,0.19176565,0.066409126,0.07012584,0.029525053,0.15828624,-0.015162043,0.13752322,0.03668104,0.0022232397
411,0.18206906,-0.05445123,0.16749817,0.1090254,0.2283438,0.1307687,0.12891798,-0.04950741,0.11720654,0.11384312,0.2022067,0.19842584,0.09373033,-0.02167964,0.0891876,0.14460005,0.1028309,0.16787773,0.07875142,-0.043610748,0.06839319,0.190574,0.025320351,0.074380726,0.06828131,0.019367855,0.040675286,0.19152929,0.06653589,0.06946264,0.029137582,0.15838733,-0.015563627,0.13739963,0.037351314,0.002218556
412,0.18203516,-0.05418395,0.16745256,0.109009735,0.22847293,0.13080545,0.12888353,-0.0493684,0.11714049,0.11390511,0.20225465,0.19819076,0.09370993,-0.021740468,0.089154325,0.14466245,0.102834485,0.16766153,0.07873141,-0.043800943,0.06837182,0.19060048,0.025283856,0.07448488,0.06826105,0.019185144,0.040653717,0.19151567,0.06651886,0.06985042,0.029112069,0.15817158,-0.015601741,0.13735196,0.03725723,0.0022227105
413,0.18228002,-0.053745434,0.16765827,0.10906546,0.22882646,0.13119763,0.12910973,-0.04923589,0.11730917,0.11411867,0.20224814,0.1980749,0.0939846,-0.021831574,0.08942391,0.14489852,0.10275824,0.16747348,0.0791042,-0.04425889,0.06874984,0.19083552,0.02500087,0.0743545,0.06867448,0.018976025,0.041063514,0.19159074,0.066242814,0.07092293,0.02953187,0.1582181,-0.015232507,0.13745174,0.036854792,0.0022203892
414,0.1826228,-0.053244818,0.1679011,0.10897648,0.22897437,0.1315339,0.12932998,-0.049355928,0.11743117,0.114244446,0.20202228,0.19811432,0.09410689,-0.021738028,0.08953207,0.14483438,0.103036314,0.1683997,0.07917537,-0.044539724,0.06875887,0.19071245,0.025293037,0.07478036,0.06868249,0.018763984,0.041069325,0.1914173,0.06631365,0.070980795,0.029541913,0.15839066,-0.015347705,0.13722369,0.036635056,0.0022440865
415,0.18261059,-0.053084426,0.16787067,0.109015316,0.22924699,0.13152368,0.1293684,-0.04943609,0.11745241,0.11441875,0.20189543,0.19759838,0.094220825,-0.021686904,0.08965757,0.14494582,0.10306819,0.16834421,0.079365924,-0.04472633,0.068956256,0.1907359,0.025347147,0.07487331,0.06889486,0.018754503,0.04126745,0.19129953,0.06643118,0.07245223,0.029722512,0.15854158,-0.015265125,0.13725814,0.036317192,0.0022767542
416,0.18243141,-0.05315306,0.1676742,0.108832635,0.22887157,0.13107109,0.12914725,-0.04974994,0.117233776,0.11428877,0.20139693,0.19692175,0.09396665,-0.021656767,0.089409135,0.14474323,0.102831885,0.1687231,0.07909961,-0.044523057,0.06867867,0.19037263,0.025359236,0.0751155,0.06864496,0.018904295,0.04100226,0.19091535,0.06646018,0.07197058,0.029439365,0.15877672,-0.015687255,0.13693275,0.03614225,0.0023332427
417,0.1819507,-0.05333322,0.16722818,0.10863825,0.22871965,0.13087645,0.12866919,-0.049890656,0.116805576,0.1141463,0.20120911,0.19630137,0.09357511,-0.021655435,0.08902985,0.14469239,0.102569066,0.16823982,0.078832395,-0.0443849,0.06845636,0.1902532,0.025150886,0.074811265,0.0684815,0.019178107,0.040813174,0.19069736,0.06639409,0.07185849,0.029240306,0.15891875,-0.015979214,0.13689183,0.03590758,0.0023468062
418,0.1820069,-0.05331299,0.16727956,0.10873265,0.22944051,0.13142042,0.12872565,-0.04983547,0.11684308,0.11427343,0.2018423,0.19698223,0.0936214,-0.021457156,0.089048974,0.1449074,0.102880605,0.16890058,0.07892373,-0.044329565,0.06850231,0.19054388,0.025167348,0.07516109,0.06857444,0.01918262,0.040916305,0.19097735,0.066208914,0.07179,0.029379832,0.158935,-0.015868435,0.13696936,0.035183087,0.002272123
419,0.18230882,-0.053204264,0.1675679,0.10895396,0.2305027,0.13239752,0.12902574,-0.049627315,0.11710495,0.114509396,0.20285158,0.19837366,0.09390802,-0.021303784,0.089298256,0.14527786,0.103337176,0.16962636,0.07930005,-0.04456387,0.06882667,0.19113418,0.025044998,0.07535662,0.06896355,0.019012982,0.04132428,0.19152386,0.06584369,0.07188687,0.029843107,0.15895733,-0.015396408,0.13716121,0.034422945,0.0022082909
420,0.18241775,-0.053231444,0.16770492,0.10896257,0.23073211,0.13206564,0.12911376,-0.049509257,0.117208816,0.114486486,0.20325923,0.19815664,0.09393948,-0.02111992,0.08932935,0.14530136,0.103751555,0.16989972,0.079249434,-0.04426963,0.06876711,0.19108939,0.025551666,0.075850576,0.068847895,0.019221446,0.041208547,0.19150618,0.06641937,0.07208924,0.02968035,0.15919025,-0.015568799,0.13717431,0.03508371,0.0022078748
421,0.18224151,-0.053449016,0.16755411,0.108768724,0.23016778,0.13129115,0.12888134,-0.049629275,0.11701343,0.11417896,0.20306993,0.19757204,0.09360014,-0.021025017,0.08899083,0.14496511,0.103789896,0.17031921,0.07877563,-0.04379946,0.068284795,0.19059831,0.025956454,0.076169334,0.068324335,0.019518336,0.040677346,0.19111417,0.06695983,0.07062376,0.029093739,0.15939362,-0.016150063,0.13693772,0.036436547,0.0021908365
422,0.18213008,-0.05380912,0.16752943,0.108928375,0.23027004,0.13087618,0.12888888,-0.04946211,0.11709692,0.114125855,0.20349857,0.19742192,0.0936633,-0.020947337,0.08905538,0.14508483,0.10378897,0.17007518,0.078880996,-0.043575242,0.06841285,0.19073646,0.025943376,0.07606724,0.06845045,0.01982031,0.040806342,0.19121882,0.067243874,0.07080192,0.029183738,0.15949397,-0.015931586,0.13723461,0.03756535,0.0021898074
423,0.18229075,-0.0536893,0.16766419,0.109019265,0.23000784,0.13083678,0.12904188,-0.0493612,0.117206626,0.114088915,0.2034055,0.19776191,0.093723625,-0.021037655,0.089079954,0.1450621,0.10351787,0.17050166,0.07891095,-0.043805808,0.068387695,0.1907864,0.02555731,0.07600492,0.068476126,0.019572204,0.040847115,0.19127639,0.06677665,0.06954286,0.029254796,0.15925154,-0.015798582,0.1370929,0.0376873,0.0022133186
424,0.1823212,-0.053611465,0.16772257,0.10914463,0.23005502,0.13061713,0.12914328,-0.049131863,0.11731297,0.11416077,0.2035065,0.19747467,0.09387209,-0.021075,0.089223556,0.1452133,0.10338791,0.16997916,0.07909803,-0.04397865,0.06858742,0.19096713,0.025342094,0.07580003,0.06868071,0.019541545,0.041053522,0.19137467,0.06670479,0.07019061,0.029449826,0.15911692,-0.015534541,0.13725331,0.037941433,0.002262284
425,0.1823981,-0.0535134,0.16778353,0.10917299,0.22991917,0.1306607,0.12921658,-0.049055617,0.11736192,0.114130475,0.2034937,0.19772144,0.09389923,-0.02109546,0.089228675,0.14516754,0.103285745,0.17021386,0.07910343,-0.044144887,0.0685604,0.19097385,0.025134593,0.07574373,0.06868009,0.019367855,0.041061234,0.191389,0.06643656,0.06935876,0.029472696,0.15895222,-0.015475821,0.13712253,0.038022283,0.0022987733
426,0.18220417,-0.053571578,0.1676351,0.109249614,0.22996135,0.13050671,0.12911868,-0.04886203,0.117293596,0.11412405,0.20368935,0.19754939,0.09386734,-0.021116454,0.0891896,0.14524657,0.10320407,0.16972563,0.07912057,-0.04422978,0.068591885,0.19108623,0.02498128,0.07557555,0.06872754,0.019347655,0.0411063,0.19144881,0.06643986,0.06966421,0.029505309,0.15871023,-0.015383664,0.13720766,0.03825059,0.0023265684
427,0.18193544,-0.053772986,0.16739762,0.10914776,0.22964089,0.1303118,0.12886716,-0.048897713,0.11707988,0.11391703,0.20366617,0.19751415,0.09360752,-0.021122653,0.08892229,0.14504762,0.10310013,0.1698345,0.078852095,-0.044116348,0.068320714,0.19088046,0.024945484,0.07550707,0.06847746,0.019429786,0.040850256,0.19127138,0.06653041,0.06857171,0.029228443,0.15866926,-0.01562035,0.13705882,0.039018344,0.002347314
428,0.18173854,-0.054048732,0.16727258,0.1091736,0.22973017,0.13003488,0.12877156,-0.048822977,0.117057055,0.11382994,0.2040087,0.19726887,0.09357175,-0.020998297,0.0888969,0.1450018,0.10330311,0.16976878,0.078801736,-0.04381148,0.06829095,0.19076973,0.025257934,0.075684555,0.06840828,0.019668931,0.0407772,0.19118296,0.06709435,0.06874403,0.029093442,0.15879512,-0.015687132,0.137125,0.04011908,0.002365295
429,0.1821668,-0.05399368,0.16767456,0.10933015,0.23016335,0.1306757,0.12920065,-0.048776776,0.11745725,0.113924466,0.20451722,0.19840713,0.09394194,-0.020923732,0.08924252,0.14504911,0.10357698,0.17085612,0.07913965,-0.043965288,0.06856843,0.19091897,0.025238913,0.07605597,0.06870207,0.019423556,0.04109369,0.1913819,0.06694489,0.06812562,0.029420184,0.15891206,-0.015320918,0.1370037,0.040306408,0.0024001081
430,0.18193379,-0.054058388,0.167481,0.10929342,0.2299651,0.13006999,0.12904118,-0.048803233,0.117331944,0.1138813,0.20429794,0.19739856,0.09384408,-0.020956215,0.08915911,0.14500636,0.103328176,0.17046784,0.07900869,-0.043725345,0.06846673,0.1906856,0.0252594,0.07638597,0.06857769,0.01952329,0.04096105,0.19114918,0.06718679,0.06884599,0.029243743,0.15879342,-0.015531376,0.13689099,0.040411223,0.002397639
431,0.18185358,-0.05401143,0.16739893,0.10925213,0.22984357,0.13032931,0.12896477,-0.04883004,0.11725659,0.11385956,0.2041015,0.19740418,0.09383334,-0.021145824,0.08914736,0.14504747,0.10285257,0.17019634,0.079115786,-0.04395923,0.068597764,0.19073944,0.024623573,0.07603203,0.06878837,0.019388227,0.041165356,0.19112346,0.06660929,0.06852556,0.029468613,0.1587852,-0.015361912,0.13675427,0.03987224,0.0023971589
432,0.18197551,-0.053711288,0.16750753,0.10938744,0.23010832,0.13043113,0.12915154,-0.04864775,0.11740669,0.11404488,0.20418495,0.19718663,0.094055526,-0.021154547,0.08936037,0.1452042,0.102856144,0.17008726,0.0793126,-0.04413222,0.06877935,0.19084476,0.024586521,0.07637145,0.06895613,0.019120999,0.04134122,0.19120902,0.06654076,0.069490746,0.029645978,0.1584477,-0.015199095,0.13671318,0.03929113,0.0023938231
433,0.18199746,-0.053529505,0.16751346,0.10944038,0.23021522,0.13051249,0.12920812,-0.048577286,0.1174329,0.11411891,0.20422372,0.19717656,0.094112314,-0.0211562,0.089400835,0.14522573,0.102813646,0.17025276,0.07933501,-0.044252507,0.068774596,0.19084282,0.024490807,0.07663837,0.068960525,0.01889474,0.041352667,0.1912218,0.06638022,0.06953621,0.029666323,0.15817422,-0.015178993,0.13657172,0.03897468,0.0023881192
434,0.18170758,-0.053614102,0.16725144,0.10932074,0.2299834,0.13000794,0.12894289,-0.048627615,0.117196366,0.113998674,0.20408893,0.19650213,0.093863875,-0.021120349,0.089158125,0.14507274,0.102740616,0.17004238,0.079039745,-0.044034086,0.06849532,0.19057013,0.02461123,0.07680596,0.068662055,0.019010928,0.041044462,0.1909763,0.06662062,0.0694183,0.029323967,0.15812668,-0.015539009,0.13640516,0.039317004,0.002348995
435,0.18153962,-0.05389928,0.16713448,0.109255925,0.2299284,0.12996438,0.12879099,-0.048664868,0.117103636,0.11387603,0.20422333,0.19661254,0.09378123,-0.021163357,0.08908322,0.14506134,0.10250116,0.16968544,0.07908521,-0.044061944,0.06858437,0.19064038,0.02416235,0.07625362,0.068812445,0.019214578,0.041183732,0.19096555,0.066356555,0.068973705,0.029452698,0.15847693,-0.015387505,0.13643844,0.0397543,0.0023026285
436,0.18187508,-0.053674597,0.16744433,0.10941177,0.2305954,0.130602,0.1291433,-0.048510194,0.117417,0.11409835,0.2047668,0.19737126,0.09414729,-0.021038266,0.089433305,0.1452401,0.10288425,0.1700911,0.07947026,-0.044370797,0.06893968,0.19092914,0.024183253,0.07638253,0.06916903,0.018997634,0.041553825,0.19121866,0.066242486,0.069510035,0.02983565,0.1585386,-0.014972796,0.13651711,0.039610013,0.0022597855
437,0.1818806,-0.05319983,0.16740301,0.109328076,0.23043808,0.13045879,0.12911862,-0.04843159,0.11733237,0.114185356,0.2043424,0.19659272,0.09413781,-0.02110809,0.08942291,0.14521675,0.102749266,0.16965038,0.079435915,-0.044687845,0.0689134,0.19079642,0.024129296,0.07635477,0.06912676,0.01877608,0.041502167,0.19101353,0.06617071,0.07012047,0.029779961,0.15832157,-0.015083986,0.13639677,0.039369978,0.0022193224
438,0.18177962,-0.053121664,0.16730283,0.10917337,0.2305905,0.13000707,0.12899882,-0.048447542,0.11721165,0.11406763,0.20468126,0.19594279,0.09388522,-0.020600077,0.0891578,0.14488044,0.10371346,0.170859,0.07882679,-0.0438612,0.06822198,0.19015451,0.0257005,0.07810615,0.06826265,0.019006267,0.040644486,0.19061846,0.06770839,0.07006438,0.028832776,0.15798679,-0.016030991,0.13614646,0.040479854,0.0021658537
439,0.18150675,-0.053265844,0.1670771,0.108870685,0.23040752,0.13034523,0.12856928,-0.048432738,0.11682863,0.1137955,0.20466413,0.1959047,0.09349754,-0.020798193,0.08876047,0.14502771,0.10310981,0.17032216,0.0787064,-0.04383262,0.06814779,0.1903935,0.024908315,0.07755064,0.06834924,0.019387996,0.04070615,0.19065122,0.06714421,0.069299474,0.028919967,0.15812366,-0.016064702,0.13625383,0.039783098,0.0021664903
440,0.18192795,-0.053095885,0.1674894,0.10895236,0.23116632,0.13092622,0.12890975,-0.048262447,0.11713733,0.113933034,0.2054011,0.19663247,0.09377103,-0.020648088,0.08900818,0.14530455,0.10359591,0.17109062,0.07899653,-0.04385259,0.068378955,0.19077638,0.025174093,0.07820795,0.06859744,0.019429209,0.040962897,0.1909708,0.06736077,0.070064,0.029177444,0.15818912,-0.015859157,0.13640293,0.039436933,0.0021867948
441,0.18227132,-0.05286742,0.16782801,0.10901004,0.23162982,0.13123171,0.12920389,-0.04806616,0.117401056,0.11400571,0.20590912,0.19695087,0.093988866,-0.020571256,0.0892,0.14545444,0.10400749,0.17184477,0.07916733,-0.04385921,0.068482116,0.19094582,0.025597785,0.07904801,0.0686854,0.019398527,0.041056417,0.19110592,0.06786323,0.07080753,0.029240238,0.15806575,-0.015818564,0.13645479,0.039750792,0.0022228702
