Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
179,0.0026961865,0.35552847,0.02883036,-0.10106582,-0.0931825,0.21264337,0.18901446,0.15608056,0.29557645,-0.020489145,-0.13677697,0.29339755,0.2040922,0.017725883,0.23240052,0.069297865,-0.16660443,0.1710739,0.21724759,-0.061197557,0.2006411,0.100067936,-0.2019487,-0.7895285,0.056016244,0.16776937,0.009694021,0.20377217,-0.21968202,-0.9869146,0.04575608,0.53944784,0.03304379,0.31979147,0.0007908538,0.0007908538
180,-0.001515375,0.35268855,0.026077105,-0.10525472,-0.09020261,0.21723832,0.18707827,0.1556302,0.29466462,-0.02346575,-0.13466132,0.2981862,0.2032956,0.01729095,0.23167917,0.06841973,-0.16416469,0.17485718,0.21765435,-0.06340796,0.20071924,0.09963242,-0.19811238,-0.789753,0.05521995,0.16422443,0.008939793,0.2011955,-0.21463421,-0.9914063,0.04358941,0.538184,0.031369425,0.31555682,0.0007908538,0.0007908538
181,-0.008834907,0.35260984,0.02128516,-0.113555096,-0.092754155,0.21962371,0.18379898,0.15421917,0.29289165,-0.025691517,-0.13871853,0.30134928,0.20119275,0.014493733,0.22961485,0.07135921,-0.16804402,0.17690153,0.2168872,-0.06713378,0.19989948,0.10354953,-0.19998541,-0.7952388,0.055969495,0.16282251,0.009784244,0.20523055,-0.21670835,-1.000104,0.046160128,0.53913516,0.03606739,0.32114458,0.0007908538,0.0007908538
182,-0.0021800797,0.35290208,0.02561628,-0.104934104,-0.09494134,0.21995813,0.188702,0.15722643,0.297484,-0.020660637,-0.1391405,0.3025684,0.20514199,0.018567543,0.23367915,0.07220278,-0.16808869,0.17683254,0.22177705,-0.065416545,0.2040376,0.103743605,-0.19986649,-0.7963741,0.060866155,0.1629068,0.015569786,0.20564337,-0.21653,-1.0038849,0.048843313,0.5405375,0.040322993,0.32198372,0.0007908538,0.0007908538
183,-0.006641064,0.35770825,0.02269569,-0.11141128,-0.08791459,0.21912213,0.18722545,0.15678856,0.29768252,-0.027909217,-0.13415234,0.3039102,0.2031927,0.015202242,0.23171891,0.06752785,-0.16420141,0.17943755,0.22041123,-0.06790801,0.20292607,0.09953873,-0.19850421,-0.799275,0.058448073,0.1635047,0.012290609,0.20321622,-0.21524699,-1.0082788,0.044378955,0.5453817,0.032950766,0.32108,0.0007908538,0.0007908538
184,-0.0061846636,0.35987318,0.022974871,-0.11115474,-0.0903985,0.21890886,0.18892707,0.15790543,0.3001884,-0.026710898,-0.13657068,0.3052947,0.20436937,0.015428291,0.23295672,0.06910916,-0.16664383,0.18112892,0.2226311,-0.06871957,0.20479947,0.10127007,-0.20066091,-0.8021849,0.059831485,0.1634721,0.01375328,0.20615673,-0.21787299,-1.013924,0.044417746,0.547434,0.032856446,0.32607132,0.0007908538,0.0007908538
185,-0.0072412267,0.35755414,0.022312405,-0.11242934,-0.0895147,0.2220595,0.189446,0.15792151,0.30154613,-0.02784305,-0.1360544,0.3089585,0.20533842,0.015707916,0.23400895,0.06850785,-0.1663365,0.18413222,0.22488257,-0.07009937,0.20659846,0.10098689,-0.20050924,-0.8051038,0.060718138,0.16245879,0.014730001,0.20606026,-0.2177451,-1.0199176,0.04418809,0.54871434,0.032382138,0.32646787,0.0007908538,0.0007908538
186,-0.0028666551,0.36236104,0.025134029,-0.10779205,-0.089749075,0.21938792,0.19283678,0.16043358,0.3050417,-0.026004104,-0.13550492,0.3085839,0.2071091,0.017470345,0.23581232,0.06813608,-0.16575214,0.18370353,0.22716889,-0.06921471,0.20856377,0.1002629,-0.20034187,-0.8046517,0.062161513,0.16234386,0.0163081,0.20583838,-0.21748868,-1.0230465,0.042009626,0.5508164,0.02866052,0.32698622,0.0007908538,0.0007908538
187,-0.0074676177,0.36463526,0.022198386,-0.11339427,-0.08600538,0.2198906,0.19074905,0.15974131,0.3041671,-0.030576028,-0.13319151,0.3105708,0.20524421,0.015159991,0.23394491,0.06632332,-0.16361842,0.18477759,0.22617409,-0.071735844,0.20766993,0.09888097,-0.1982393,-0.8088607,0.06252601,0.16243662,0.016536186,0.20509684,-0.2148023,-1.0293093,0.04293764,0.5543486,0.029684918,0.32731,0.0007908538,0.0007908538
188,-0.008432691,0.36582407,0.021571798,-0.11454677,-0.0873409,0.22030376,0.1913624,0.15998985,0.30559957,-0.030440671,-0.13473557,0.31223536,0.20581116,0.014696272,0.23455718,0.06731251,-0.16518892,0.18514004,0.227939,-0.07329317,0.20918943,0.10001161,-0.19956826,-0.8158459,0.06613211,0.16415106,0.020530287,0.20827954,-0.21610585,-1.0378022,0.04845829,0.55886185,0.03794827,0.33339033,0.0007908538,0.0007908538
189,-0.0051902705,0.37212205,0.023571782,-0.10975991,-0.09151267,0.21658541,0.1934134,0.16303022,0.3074462,-0.025396042,-0.13738766,0.31145376,0.20607542,0.017143972,0.23482724,0.071176,-0.16624913,0.1850668,0.22848079,-0.07187556,0.2094043,0.10339914,-0.19666924,-0.8076427,0.06426905,0.15923876,0.01867381,0.20809886,-0.21190132,-1.0370244,0.040487804,0.5545633,0.025578653,0.33118874,0.0007908538,0.0007908538
190,-0.0076029235,0.37303144,0.022043452,-0.11200976,-0.084657386,0.21761198,0.19205992,0.16291496,0.30676752,-0.029810354,-0.13133709,0.31379458,0.20471369,0.016539939,0.23347303,0.06727775,-0.16017027,0.18601319,0.22782318,-0.073199205,0.20869954,0.09952313,-0.19081976,-0.8083409,0.06440527,0.15784784,0.018849801,0.20284997,-0.20496403,-1.0411993,0.039819155,0.556489,0.02420884,0.3243222,0.0007908538,0.0007908538
191,-0.009467682,0.3749561,0.02086061,-0.113529176,-0.088905655,0.21752875,0.19143294,0.1636938,0.30663863,-0.027785072,-0.13543867,0.31503883,0.20425381,0.016672155,0.23305121,0.07128278,-0.1633018,0.18515894,0.22845022,-0.07489212,0.2090373,0.1037892,-0.19057998,-0.81220424,0.068112716,0.15657347,0.023277534,0.20624872,-0.20372444,-1.048652,0.045772806,0.55686164,0.03299306,0.3285603,0.0007908538,0.0007908538
192,-0.012399781,0.3716503,0.019063022,-0.11611511,-0.08658384,0.22183065,0.19016932,0.16342781,0.30613187,-0.029763002,-0.13361946,0.3195065,0.2039642,0.017059857,0.23283988,0.07064756,-0.16107397,0.18828048,0.22941077,-0.07663097,0.20952836,0.10352417,-0.1867526,-0.8119508,0.067608394,0.15290286,0.022861892,0.20363303,-0.19897315,-1.0536855,0.04408526,0.5554603,0.030358013,0.32427797,0.0007908538,0.0007908538
193,-0.010290704,0.37470478,0.020344095,-0.11344654,-0.08931019,0.22058965,0.19222282,0.16525404,0.30844438,-0.027046405,-0.13562268,0.3201302,0.20506041,0.018462533,0.23397805,0.072635934,-0.16258621,0.18840978,0.2313165,-0.076556906,0.21104468,0.1053838,-0.18693766,-0.8110957,0.068329565,0.15126222,0.02368743,0.20514804,-0.1989126,-1.0581554,0.041999117,0.55576766,0.027085017,0.3265157,0.0007908538,0.0007908538
194,-0.008981785,0.37604856,0.021153327,-0.11203746,-0.0889383,0.22027898,0.19381945,0.16597599,0.31044242,-0.026727878,-0.13505721,0.32112554,0.20615558,0.01893447,0.23511228,0.0720939,-0.16214274,0.18776527,0.2333581,-0.07715041,0.2128223,0.10470523,-0.187091,-0.8161111,0.07172218,0.15293661,0.02737901,0.2062748,-0.19892165,-1.0650961,0.045847274,0.5601499,0.032558728,0.32972485,0.0007908538,0.0007908538
195,-0.013352289,0.3790543,0.018387893,-0.11747743,-0.08759606,0.22013387,0.19225192,0.16565792,0.31021518,-0.030109625,-0.1350362,0.32264125,0.20467791,0.016652571,0.23364595,0.07178952,-0.16235563,0.18878603,0.23283769,-0.079703555,0.21236394,0.1049274,-0.18719523,-0.8206228,0.07208147,0.15328473,0.027557975,0.20773402,-0.19879462,-1.0721421,0.047052868,0.5638364,0.034023806,0.33323047,0.0007908538,0.0007908538
196,-0.009265678,0.3847407,0.02085746,-0.111912146,-0.086598836,0.21708557,0.19461466,0.16880694,0.3123756,-0.027597686,-0.13272272,0.3223602,0.20507067,0.01922121,0.23405199,0.07189633,-0.15882817,0.18933287,0.23336591,-0.07812259,0.2125553,0.1043481,-0.18128139,-0.8107802,0.06838873,0.14785959,0.023525571,0.20345156,-0.19162372,-1.0712262,0.03673194,0.5604616,0.026218442,0.32624012,0.0007908538,0.0007908538
197,-0.012572754,0.38525736,0.01880799,-0.11510777,-0.08532105,0.21876617,0.1928356,0.169191,0.31130382,-0.029395582,-0.13205622,0.32488254,0.20382272,0.019040463,0.2328542,0.072304286,-0.15753771,0.19000438,0.23306735,-0.08010911,0.21200122,0.105152436,-0.17760217,-0.8103658,0.068413295,0.14419317,0.023698721,0.20199117,-0.18681146,-1.0763977,0.036138795,0.5592364,0.029196372,0.32371518,0.0007908538,0.0007908538
198,-0.014149841,0.3855279,0.017837573,-0.11652473,-0.08650147,0.2201804,0.19262145,0.16981304,0.3117912,-0.029178398,-0.13335761,0.32720375,0.20386389,0.019292027,0.23296335,0.073853076,-0.15833515,0.19113353,0.23424937,-0.08167974,0.21278535,0.10696182,-0.17644835,-0.8125261,0.07006753,0.14230612,0.025594508,0.20299901,-0.18492326,-1.0829451,0.03825833,0.5596809,0.033832286,0.32515314,0.0007908538,0.0007908538
199,-0.0104367,0.39064682,0.02003273,-0.112593204,-0.08557581,0.21717466,0.19560626,0.17192674,0.31502044,-0.028158661,-0.13180898,0.32647076,0.2051772,0.020161165,0.23429525,0.07277861,-0.15682869,0.18999344,0.23612322,-0.081395224,0.21447144,0.10543275,-0.17586467,-0.814674,0.07239034,0.14357388,0.027971191,0.20320433,-0.18419787,-1.0881131,0.039098214,0.5639824,0.03540937,0.32739243,0.0007908538,0.0007908538
200,-0.013530814,0.392484,0.018128986,-0.116181694,-0.08255027,0.21795356,0.19460908,0.1721099,0.31516293,-0.03159134,-0.12984316,0.32863894,0.20416722,0.019061847,0.23332012,0.07128218,-0.15501653,0.1922037,0.2359552,-0.083133556,0.2141941,0.104359105,-0.17398973,-0.81435114,0.070442386,0.14148113,0.02568817,0.20165774,-0.18206169,-1.0926752,0.035088126,0.5649132,0.02960864,0.3259559,0.0007908538,0.0007908538
201,-0.015345557,0.39156178,0.017042797,-0.11827889,-0.08453418,0.22006196,0.19437996,0.17236124,0.31566796,-0.031505004,-0.13214445,0.33130336,0.20445473,0.019301679,0.23368533,0.07301767,-0.15715255,0.19348678,0.23744452,-0.08478205,0.21523565,0.10659874,-0.17470895,-0.8163134,0.07139642,0.13951483,0.026777767,0.20342089,-0.18254519,-1.0993375,0.035570696,0.5650218,0.030374628,0.3283881,0.0007908538,0.0007908538
202,-0.014907041,0.38872024,0.017348379,-0.117783934,-0.0842473,0.22303332,0.19538257,0.17263073,0.31711215,-0.031452518,-0.13179348,0.33446944,0.20588432,0.02053571,0.23521344,0.072676346,-0.15687811,0.19466485,0.24017462,-0.08577475,0.21736133,0.10645895,-0.174386,-0.81924987,0.07350805,0.13859849,0.029116008,0.20341037,-0.18212935,-1.106462,0.037175227,0.5665836,0.032668788,0.3289504,0.0007908538,0.0007908538
203,-0.014057339,0.39256302,0.017797044,-0.1169044,-0.090212144,0.22087076,0.19640405,0.1742062,0.31827083,-0.027806856,-0.13713956,0.33429486,0.2061014,0.021558313,0.2354486,0.07712235,-0.1615188,0.19313668,0.24110343,-0.08607414,0.21798146,0.11107769,-0.17624946,-0.8178803,0.07404186,0.13614438,0.029779911,0.20701912,-0.183523,-1.1114401,0.035190262,0.5654498,0.032028437,0.33323082,0.0007908538,0.0007908538
204,-0.013744546,0.39413258,0.017964067,-0.11614967,-0.08042272,0.22069915,0.19661345,0.17430598,0.3189184,-0.032766845,-0.12793307,0.3356183,0.2056599,0.02130388,0.23499799,0.07039975,-0.15282911,0.19266835,0.2411895,-0.08650683,0.21810886,0.10396571,-0.17037202,-0.819283,0.074401565,0.13710938,0.029966885,0.20072661,-0.17742819,-1.1160401,0.03389227,0.57076645,0.030891176,0.32674864,0.0007908538,0.0007908538
205,-0.01817884,0.39811012,0.01522012,-0.12167369,-0.08382875,0.21955676,0.19513504,0.17423652,0.3187045,-0.033680465,-0.1323784,0.33646125,0.20419063,0.019324258,0.2335323,0.07338821,-0.15722407,0.1928182,0.24069285,-0.08879447,0.21765156,0.10764949,-0.17322773,-0.82249475,0.07453157,0.13676539,0.029969592,0.20531125,-0.18001351,-1.1233699,0.034209948,0.5731305,0.03167633,0.33389387,0.0007908538,0.0007908538
206,-0.015048785,0.39566323,0.017165527,-0.117981024,-0.08312095,0.22167669,0.19738469,0.17508823,0.3209103,-0.032246143,-0.13089764,0.3389902,0.20632109,0.021698957,0.2357518,0.07251827,-0.15563323,0.19301699,0.24394496,-0.088725425,0.22021353,0.10657316,-0.17173754,-0.82400995,0.076971546,0.1359419,0.032665584,0.20418437,-0.17824832,-1.1295185,0.035400305,0.5747693,0.033510987,0.33296555,0.0007908538,0.0007908538
207,-0.015330351,0.39881897,0.016936881,-0.118550494,-0.08429729,0.2206806,0.19771679,0.17622952,0.3217417,-0.03194708,-0.13216692,0.33986473,0.20603043,0.022084896,0.23548247,0.07373368,-0.15660574,0.19325355,0.24434139,-0.0892932,0.2203698,0.10801032,-0.17135191,-0.82163996,0.07564961,0.13322988,0.031216575,0.20447063,-0.17756028,-1.1337669,0.031400613,0.5743332,0.027623303,0.33322605,0.0007908538,0.0007908538
208,-0.013533638,0.40396824,0.017937494,-0.11689488,-0.082859814,0.21775277,0.19845946,0.17806086,0.32236058,-0.032227978,-0.13062213,0.33910504,0.20556438,0.023006836,0.2349965,0.07290631,-0.15490516,0.19016713,0.24413125,-0.0892487,0.2200858,0.107152514,-0.16930434,-0.81937665,0.07610476,0.13134442,0.031740706,0.20237425,-0.17524259,-1.1380459,0.029350083,0.5753042,0.024383735,0.33031973,0.0007908538,0.0007908538
209,-0.016711377,0.4052657,0.016039558,-0.120684415,-0.08178937,0.21835601,0.196913,0.1779281,0.32152328,-0.034880664,-0.13062802,0.34060034,0.20447984,0.02215865,0.2339385,0.07256505,-0.15515079,0.18838935,0.24399589,-0.091389365,0.21986555,0.10741521,-0.16932835,-0.8241201,0.07911922,0.13138185,0.03500476,0.2028976,-0.1750785,-1.1463034,0.03385405,0.57863855,0.030648628,0.3316435,0.0007908538,0.0007908538
210,-0.018205062,0.40220693,0.015219439,-0.121552035,-0.08241883,0.2220984,0.19629997,0.17821237,0.3212351,-0.03468292,-0.13131505,0.3443034,0.20471105,0.023776777,0.23427251,0.0736706,-0.1553683,0.18937932,0.24544029,-0.09259683,0.2206163,0.108939014,-0.16730683,-0.82231504,0.0787602,0.12674703,0.03481307,0.20150453,-0.17257833,-1.1525626,0.031773575,0.5762408,0.02761704,0.3284579,0.0007908538,0.0007908538
211,-0.01674422,0.40504935,0.016033676,-0.11939187,-0.08293403,0.22074132,0.19727764,0.17960879,0.32218125,-0.033322804,-0.13133177,0.34443375,0.20491274,0.024947025,0.2344875,0.074275225,-0.15498488,0.18728383,0.24619903,-0.09268477,0.22112902,0.10937344,-0.16589306,-0.8215103,0.07952147,0.1252772,0.03565129,0.20120366,-0.17075734,-1.1579807,0.030861558,0.5774099,0.026100624,0.32825625,0.0007908538,0.0007908538
212,-0.01367552,0.4131974,0.017694034,-0.11599437,-0.085018255,0.21519142,0.19907826,0.18220784,0.3237365,-0.030649528,-0.1325511,0.3419313,0.20466596,0.025869526,0.2341866,0.07596727,-0.1555771,0.18285944,0.24612671,-0.092204005,0.22107573,0.110662475,-0.1650197,-0.8208643,0.081236996,0.12465294,0.03747994,0.20215085,-0.16914436,-1.1632982,0.03135725,0.5795806,0.033280343,0.3300162,0.0007908538,0.0007908538
213,0.0044483147,0.4447717,0.028013336,-0.093659095,-0.09023168,0.18936263,0.20620579,0.19253999,0.326774,-0.016555572,-0.13219103,0.32615802,0.20220776,0.032100435,0.23125555,0.080870554,-0.15146174,0.16665366,0.24009559,-0.08273689,0.21596414,0.11245823,-0.15381756,-0.7862635,0.06991537,0.11292587,0.02561747,0.19415227,-0.15582557,-1.1508384,0.0028485458,0.5687752,0.02683996,0.31481543,0.0007908538,0.0007908538
214,-0.008201144,0.45159158,0.02102541,-0.10190975,-0.07929287,0.18599498,0.19726942,0.1894681,0.31801167,-0.026884437,-0.12442352,0.3231427,0.19441214,0.027072974,0.22318663,0.0749792,-0.14430617,0.15356311,0.23140457,-0.08542432,0.20881431,0.106985725,-0.14824198,-0.78723615,0.07143527,0.11338431,0.027104443,0.18778835,-0.15025583,-1.157456,0.0061747907,0.5763167,0.04634412,0.30698347,0.0007908538,0.0007908538
215,-0.023670968,0.4446913,0.012567869,-0.11248951,-0.07470499,0.19560504,0.18816802,0.18567893,0.3100988,-0.033718042,-0.1223764,0.32940614,0.189749,0.02485366,0.21862224,0.07464952,-0.14168099,0.15233153,0.2278732,-0.09021504,0.20522425,0.10756842,-0.14245291,-0.7887934,0.0719132,0.10775864,0.027921487,0.18367583,-0.14298375,-1.1659245,0.009003125,0.5748078,0.057078004,0.29856777,0.0007908538,0.0007908538
216,-0.014714796,0.4349242,0.01786536,-0.099293925,-0.09072413,0.20463839,0.19320758,0.18960118,0.31338826,-0.015912408,-0.1332675,0.33676988,0.19554344,0.03579533,0.22475603,0.08763347,-0.14902645,0.15821059,0.2355466,-0.08632089,0.21035539,0.119474396,-0.13944177,-0.7753468,0.072308406,0.095105186,0.029244542,0.18480355,-0.13729213,-1.1644241,0.0012743416,0.55792636,0.049838416,0.29049242,0.0007908538,0.0007908538
217,-0.020862147,0.42462388,0.014388384,-0.10547765,-0.08883297,0.21626835,0.19045681,0.18778756,0.3121026,-0.019453207,-0.13281894,0.34531492,0.19636588,0.036578853,0.22591019,0.08720039,-0.14874864,0.16309476,0.23838158,-0.08928568,0.21219377,0.1199006,-0.13831481,-0.7793495,0.0741041,0.09196608,0.03126251,0.18356772,-0.1358283,-1.174557,0.0039050227,0.55899817,0.054560285,0.28816712,0.0007908538,0.0007908538
218,-0.028311515,0.42789942,0.009912418,-0.11459936,-0.08883672,0.21748199,0.18774277,0.1869863,0.3117309,-0.024723249,-0.13537295,0.34719715,0.19455583,0.032879155,0.22417422,0.08740149,-0.15232854,0.16458796,0.2374556,-0.09247814,0.21147911,0.121223986,-0.14330895,-0.7838405,0.073662914,0.092895806,0.030570844,0.18739498,-0.14216208,-1.1827369,0.00314246,0.5641962,0.053429753,0.29611906,0.0007908538,0.0007908538
219,-0.017100297,0.43418568,0.016221223,-0.103884615,-0.090510376,0.21269055,0.19539937,0.19044274,0.3190615,-0.019344354,-0.1350904,0.34520715,0.19883412,0.03577267,0.2284196,0.08642993,-0.15253462,0.16390103,0.24203022,-0.08907656,0.2156576,0.11938706,-0.14641738,-0.7842689,0.07703501,0.096782625,0.03373703,0.18931103,-0.1462373,-1.1852949,0.0016001023,0.57036614,0.050861683,0.30227906,0.0007908538,0.0007908538
220,-0.026301932,0.43570083,0.010854449,-0.11298687,-0.0795316,0.21527718,0.19104342,0.18872392,0.3170887,-0.02995678,-0.12719241,0.3484827,0.19551754,0.031658392,0.22515018,0.07992293,-0.14547159,0.16674007,0.239414,-0.09236574,0.21349609,0.11342101,-0.14164008,-0.7860316,0.07391866,0.096608154,0.030265441,0.18476792,-0.14118294,-1.1901987,-0.0029785207,0.574289,0.04361668,0.29946843,0.0007908538,0.0007908538
221,-0.02089325,0.44520864,0.013519357,-0.10771019,-0.08413549,0.20891905,0.19576825,0.19159666,0.32238215,-0.02493698,-0.13037914,0.3455637,0.19744293,0.031565912,0.22702637,0.08257515,-0.14838602,0.16466354,0.24189653,-0.09174765,0.2160122,0.11521532,-0.14479746,-0.79393196,0.07989504,0.10262338,0.036040135,0.19131282,-0.14407326,-1.1991403,0.0049105394,0.58599764,0.05404038,0.31283557,0.0007908538,0.0007908538
222,-0.013652081,0.449569,0.017493239,-0.09891576,-0.08511537,0.20642352,0.19987737,0.19514158,0.32598883,-0.018804636,-0.12880681,0.3460594,0.19902928,0.035595674,0.22864287,0.0844332,-0.14473781,0.16678873,0.24388994,-0.08894578,0.21733993,0.11561118,-0.13676628,-0.78524137,0.078083634,0.098045714,0.034288436,0.18819644,-0.13315192,-1.196752,-0.002844832,0.5808263,0.042439453,0.30748865,0.0007908538,0.0007908538
223,-0.027065855,0.4434931,0.010137894,-0.1112405,-0.08258266,0.2144461,0.19324337,0.19169383,0.32166559,-0.02587615,-0.12913935,0.35225502,0.19614992,0.032308068,0.22596548,0.0844353,-0.14515653,0.1687646,0.24277371,-0.09427143,0.21609795,0.11681852,-0.13561209,-0.7935816,0.08040042,0.09700641,0.03662485,0.1894145,-0.13098097,-1.2082216,0.0036547575,0.5850311,0.05144004,0.310103,0.0007908538,0.0007908538
224,-0.026706884,0.44198874,0.010382129,-0.10971308,-0.08225444,0.21729003,0.19402868,0.19249703,0.32286462,-0.024938015,-0.1284276,0.35543418,0.1969653,0.034169853,0.22690487,0.08472589,-0.14389375,0.17100878,0.24453917,-0.09432728,0.21723342,0.11698285,-0.13272116,-0.7905683,0.079794325,0.0933223,0.036093887,0.18762477,-0.12725648,-1.2115601,-0.00068545307,0.58259535,0.0450163,0.30716342,0.0007908538,0.0007908538
225,-0.021299707,0.44097114,0.013437801,-0.10325787,-0.085673004,0.2184582,0.1979186,0.1941535,0.32643518,-0.019792153,-0.13020387,0.35700446,0.20007443,0.03740486,0.23012239,0.086373545,-0.14544931,0.17069408,0.24862613,-0.09320425,0.22053853,0.1182087,-0.1340407,-0.7920597,0.08402844,0.093210086,0.040407263,0.18919583,-0.12881202,-1.2175622,0.0011896167,0.58494884,0.047401372,0.3097563,0.0007908538,0.0007908538
226,-0.02976842,0.44058803,0.008590927,-0.111992635,-0.078806244,0.22222582,0.19420213,0.1926097,0.3249115,-0.028354155,-0.12616223,0.36075962,0.19787274,0.03427759,0.22802466,0.08211695,-0.14249592,0.17330715,0.24737541,-0.096420616,0.21946223,0.11489314,-0.13338338,-0.7950988,0.08254197,0.09306357,0.038714465,0.18718518,-0.12889956,-1.2244666,-0.00063189305,0.589153,0.04423488,0.30940846,0.0007908538,0.0007908538
227,-0.025518127,0.4424363,0.010942231,-0.10818517,-0.08535443,0.22143584,0.19779435,0.19460818,0.32861868,-0.0232995,-0.13160641,0.3611224,0.20047317,0.036244787,0.23072149,0.08581503,-0.14793164,0.17260125,0.2508633,-0.09616763,0.22233918,0.11865324,-0.1383174,-0.7974945,0.08572659,0.09328409,0.041881427,0.19211885,-0.13411707,-1.2320337,0.0010760538,0.5921143,0.04647377,0.3170848,0.0007908538,0.0007908538
228,-0.031808313,0.4415862,0.007379416,-0.11477929,-0.080359824,0.2251454,0.19534737,0.193922,0.32812566,-0.029657919,-0.12871559,0.3650685,0.19918545,0.03441562,0.22958729,0.082920134,-0.14570926,0.17590928,0.25066578,-0.09901216,0.22199655,0.11656042,-0.13721013,-0.7985101,0.08333449,0.091355406,0.03932684,0.19028968,-0.13347985,-1.2390507,-0.0025583669,0.59391105,0.04082956,0.31626683,0.0007908538,0.0007908538
229,-0.027204785,0.43933085,0.010070047,-0.10922839,-0.081950866,0.22728503,0.19892593,0.195302,0.3317429,-0.025908342,-0.1289389,0.36752737,0.20228335,0.037343103,0.23284072,0.083412275,-0.14580102,0.17716561,0.25488138,-0.098478034,0.22533251,0.11668168,-0.1373773,-0.79916036,0.08544496,0.09039452,0.041427348,0.19079958,-0.13379304,-1.2453883,-0.0024853686,0.59563226,0.04073015,0.31806394,0.0007908538,0.0007908538
230,-0.030037224,0.43968904,0.008411695,-0.11229168,-0.08282406,0.22900067,0.19882078,0.19524725,0.33310273,-0.027073305,-0.13057613,0.36992615,0.2026788,0.03633004,0.23335643,0.08406915,-0.14781283,0.17846026,0.25650406,-0.10054757,0.22671667,0.11773604,-0.13984376,-0.80517143,0.08782129,0.09191673,0.043653443,0.19420731,-0.13617781,-1.2545805,0.00141289,0.6017653,0.046058018,0.32537216,0.0007908538,0.0007908538
231,-0.03125313,0.44255266,0.007590061,-0.113227256,-0.08137227,0.22886944,0.19900565,0.19626583,0.3343471,-0.028225036,-0.1294327,0.37157744,0.20223275,0.03619425,0.23296861,0.08370681,-0.14640374,0.18088175,0.25668743,-0.10117464,0.22671078,0.11734305,-0.1376171,-0.80159813,0.08431982,0.08907986,0.040036373,0.19307727,-0.13354358,-1.257834,-0.0050169006,0.6008145,0.036278363,0.32479888,0.0007908538,0.0007908538
232,-0.027535515,0.44248804,0.009708123,-0.109202676,-0.08182283,0.22905122,0.2017833,0.19732219,0.3371484,-0.026052974,-0.12897882,0.37269327,0.20438652,0.037868474,0.23520659,0.08341281,-0.14596064,0.17960526,0.25985155,-0.101362966,0.22934066,0.11675735,-0.13775039,-0.8070413,0.08957378,0.0908985,0.045235306,0.19419771,-0.13341957,-1.2660885,0.0013214126,0.6069472,0.0451671,0.32821563,0.0007908538,0.0007908538
233,-0.028706387,0.44782177,0.008854783,-0.11034794,-0.08117887,0.22659783,0.20144813,0.19848353,0.33748212,-0.026897434,-0.12862413,0.37268436,0.20316106,0.037362725,0.23396322,0.08377864,-0.14515792,0.17843659,0.25910893,-0.1021398,0.22865558,0.11703974,-0.1355482,-0.806552,0.08954176,0.08974097,0.045133848,0.19403207,-0.13017061,-1.2706754,0.00031235325,0.6086326,0.043216962,0.32880792,0.0007908538,0.0007908538
234,-0.031732824,0.45162755,0.006960498,-0.11326517,-0.077399716,0.22594981,0.20004225,0.19914684,0.33717737,-0.030269723,-0.12577492,0.37417826,0.20131809,0.03655868,0.23214607,0.082314126,-0.14193706,0.17929856,0.25788236,-0.10329712,0.22744004,0.11562693,-0.13114215,-0.8037081,0.086953364,0.08687734,0.04247531,0.19128926,-0.124896556,-1.274618,-0.0043038386,0.6085052,0.03596864,0.32570863,0.0007908538,0.0007908538
235,-0.026185071,0.4512392,0.01008245,-0.10720684,-0.08057924,0.22600588,0.20351091,0.20087126,0.3401516,-0.025145877,-0.1271708,0.37538937,0.2038046,0.039823193,0.23473243,0.08428652,-0.14261287,0.17831145,0.26134977,-0.102564566,0.23007376,0.11706337,-0.13006735,-0.8043752,0.09029561,0.08557304,0.045868322,0.19213443,-0.12287293,-1.2810149,-0.0018814588,0.6099134,0.03933414,0.32714215,0.0007908538,0.0007908538
236,-0.035946768,0.44867313,0.0046483823,-0.11690269,-0.07977725,0.23092479,0.19898972,0.19932215,0.3376952,-0.030179154,-0.12861834,0.37996742,0.2017391,0.03772022,0.23286693,0.08517848,-0.14416699,0.1799904,0.26085815,-0.106700055,0.22934663,0.1189822,-0.13007419,-0.8099877,0.09152784,0.08413161,0.047060497,0.1937875,-0.1221536,-1.2911856,0.0022137,0.6132015,0.04514333,0.33018556,0.0007908538,0.0007908538
237,-0.030748874,0.45057616,0.007467702,-0.110342965,-0.081701405,0.22964986,0.20208551,0.20150067,0.34026566,-0.025275845,-0.12865777,0.38067928,0.2031075,0.041011292,0.23426744,0.08684714,-0.14308135,0.18006325,0.26278156,-0.10507269,0.23058532,0.11985374,-0.12627427,-0.8037039,0.09018162,0.079801634,0.045805447,0.19198473,-0.11727889,-1.2936021,-0.0032450347,0.60980487,0.036963705,0.32687482,0.0007908538,0.0007908538
