Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
179,0.08747246,0.26984316,0.08818139,0.09727168,-0.09092346,0.023189142,0.08244333,0.14933005,0.0855263,0.10935974,-0.09792469,0.0067813355,0.07906338,0.112434395,0.07829156,0.122078165,-0.101842865,0.007360502,0.07170408,0.11354954,0.06418683,0.13229495,-0.102096856,0.0403512,0.05892853,0.15020654,0.04879693,0.13871111,-0.09855753,0.11735349,0.047610216,0.25801545,0.040939637,0.1422862,0.0007908538,0.0007908538
180,0.08921688,0.2718198,0.08952311,0.09811682,-0.09047227,0.025486648,0.08382225,0.15111518,0.08687204,0.109880276,-0.09737434,0.008561509,0.080434375,0.11401126,0.079728305,0.12246874,-0.10116369,0.008743367,0.07317376,0.11501919,0.065762326,0.13261633,-0.10124935,0.041432817,0.060578424,0.15172242,0.050686996,0.13897023,-0.0975036,0.11830666,0.04962096,0.25980708,0.043622434,0.14251056,0.0007908538,0.0007908538
181,0.08459435,0.2704816,0.08637334,0.097377285,-0.08905026,0.028167317,0.08074459,0.14895642,0.084228046,0.10925922,-0.09602495,0.009747601,0.07779692,0.11170541,0.07707768,0.121790834,-0.099861525,0.008795901,0.07049869,0.11293014,0.06280272,0.13189419,-0.09998621,0.04081904,0.05758302,0.15014611,0.047036137,0.13824004,-0.096241176,0.11766379,0.04592718,0.25939202,0.038490087,0.14171235,0.0007908538,0.0007908538
182,0.084973834,0.27222133,0.08678511,0.09945634,-0.09431758,0.024953157,0.080971755,0.14982526,0.084573895,0.112076,-0.10104964,0.0074079614,0.07807039,0.11221588,0.07747185,0.12508842,-0.104636475,0.0071251295,0.070897415,0.11315815,0.06332138,0.13555951,-0.104475036,0.039694484,0.058129508,0.15006535,0.0477297,0.14232843,-0.10045456,0.1169516,0.046685386,0.25898156,0.03950967,0.1465305,0.0007908538,0.0007908538
183,0.086487524,0.27370158,0.087922506,0.09657741,-0.08732875,0.028429598,0.082226165,0.15126042,0.08570538,0.108163245,-0.0944217,0.010258894,0.07917309,0.113671504,0.07847879,0.120616935,-0.098356746,0.00965062,0.071793646,0.11491292,0.064095035,0.13066642,-0.09857273,0.042060234,0.058815822,0.1525525,0.04830798,0.13688417,-0.09491237,0.1193323,0.04731636,0.26291242,0.04018635,0.14010902,0.0007908538,0.0007908538
184,0.08588759,0.27448446,0.087588206,0.096185274,-0.08849115,0.02618471,0.081697404,0.15108398,0.085244276,0.10814332,-0.095635004,0.008647168,0.07854871,0.11332209,0.07780017,0.120830126,-0.099617384,0.008642034,0.07098278,0.114636585,0.063145034,0.13104005,-0.099882625,0.04164662,0.057747073,0.15250771,0.046963077,0.1373981,-0.09628921,0.119441666,0.045940608,0.26339483,0.038226243,0.14080061,0.0007908538,0.0007908538
185,0.08696661,0.2761425,0.0884322,0.0973184,-0.09254019,0.023708513,0.08228326,0.15189129,0.08579445,0.109925546,-0.099542856,0.007084107,0.07892213,0.11387185,0.07817713,0.12305785,-0.1033707,0.007864441,0.071259685,0.115051806,0.0634422,0.13359599,-0.103451416,0.041505586,0.057997167,0.15281355,0.047256704,0.140295,-0.099693336,0.11970785,0.046284884,0.2635895,0.038677916,0.14426866,0.0007908538,0.0007908538
186,0.08645298,0.27631435,0.08810848,0.09759321,-0.094243735,0.026160609,0.08187323,0.15167204,0.08544254,0.11058479,-0.101206265,0.0087965205,0.07846684,0.11352163,0.07770103,0.12394716,-0.104980245,0.009034645,0.07071889,0.114707686,0.06283186,0.13465095,-0.104991324,0.042260963,0.05740098,0.15255205,0.04652772,0.141525,-0.10116816,0.12020227,0.045639634,0.26348338,0.03776449,0.14577502,0.0007908538,0.0007908538
187,0.08728792,0.27723047,0.088741444,0.096521296,-0.09199474,0.028510218,0.082522556,0.15246278,0.08603671,0.10917462,-0.09909438,0.010664587,0.07900992,0.114267394,0.07820398,0.12237766,-0.102999635,0.010602591,0.07115091,0.11556591,0.063212894,0.1329619,-0.103151254,0.043621074,0.05775371,0.15373382,0.046843737,0.13966306,-0.09946595,0.12145726,0.046019204,0.26530728,0.038200114,0.14360169,0.0007908538,0.0007908538
188,0.08814884,0.27845457,0.089411974,0.096999675,-0.093133554,0.0267785,0.0830908,0.15323886,0.08658346,0.10980292,-0.10017609,0.009552289,0.0794981,0.11489427,0.078711025,0.12312615,-0.10401275,0.010008396,0.07162611,0.11611709,0.0637222,0.13379955,-0.10407873,0.043456316,0.058239985,0.15425733,0.047398522,0.14058948,-0.10030755,0.12159794,0.04659482,0.26588237,0.03895269,0.14468761,0.0007908538,0.0007908538
189,0.08673874,0.27838317,0.08848269,0.097359024,-0.09435129,0.025081066,0.082076445,0.15255159,0.08570818,0.11049073,-0.10133931,0.008135548,0.07857644,0.11409305,0.07778199,0.12396687,-0.105105355,0.008840509,0.07067028,0.115330495,0.06267199,0.13474925,-0.10508212,0.042573962,0.05714666,0.15353511,0.04607476,0.14167547,-0.101211466,0.1210375,0.045230035,0.26536784,0.037046164,0.14599212,0.0007908538,0.0007908538
190,0.08655056,0.27865952,0.08838738,0.09631828,-0.09168138,0.025610598,0.08200577,0.15261632,0.08564299,0.10907897,-0.098797075,0.008513622,0.07849528,0.11416137,0.07764692,0.12233236,-0.102681756,0.009164123,0.07048872,0.115551814,0.062387347,0.13294888,-0.10278463,0.04294034,0.056802772,0.15408726,0.045567088,0.13967481,-0.09902453,0.12154981,0.044695266,0.26658103,0.036244005,0.14364022,0.0007908538,0.0007908538
191,0.084208064,0.27785555,0.08678754,0.09669599,-0.09352007,0.024953036,0.080351256,0.15131785,0.08420158,0.109927796,-0.100578725,0.0076829074,0.07702306,0.11277659,0.0761802,0.12339926,-0.10440225,0.008188883,0.06900973,0.1141848,0.060799196,0.13417368,-0.10443522,0.04192936,0.05519611,0.1527495,0.043670833,0.14109904,-0.10060534,0.12064392,0.042764112,0.26535612,0.033596903,0.14536993,0.0007908538,0.0007908538
192,0.088355675,0.28076705,0.089772046,0.09694718,-0.093412526,0.028371535,0.08339518,0.15456453,0.08704629,0.10985063,-0.100469105,0.010746489,0.07987006,0.11582961,0.079151064,0.123277046,-0.104295574,0.0109822955,0.07199205,0.1170163,0.06407462,0.13403025,-0.1043314,0.044335183,0.058592383,0.15547173,0.04770118,0.14088175,-0.10052077,0.122579984,0.04705567,0.2680188,0.03943916,0.14506033,0.0007908538,0.0007908538
193,0.08536655,0.27995273,0.087748386,0.09661214,-0.09379533,0.026840718,0.08130985,0.15296604,0.08522126,0.10988122,-0.10088051,0.009251266,0.07799555,0.114135295,0.07724533,0.12343449,-0.10472428,0.009557665,0.0700397,0.115440644,0.06191925,0.13426696,-0.10477393,0.04311068,0.056360673,0.1541287,0.04499865,0.14121856,-0.100968614,0.12170666,0.044277012,0.26720807,0.03557612,0.145514,0.0007908538,0.0007908538
194,0.08695178,0.28149876,0.08892258,0.09706326,-0.09469205,0.025325911,0.08241507,0.15425284,0.08626428,0.11035899,-0.10173246,0.008400682,0.079004675,0.11527977,0.07830374,0.12398568,-0.10553116,0.009244468,0.07108536,0.11646554,0.06307065,0.13487668,-0.10552852,0.043191858,0.05751326,0.1550668,0.046363957,0.14187689,-0.10167904,0.12200739,0.045693588,0.2680977,0.037494466,0.14626785,0.0007908538,0.0007908538
195,0.08453072,0.2805232,0.08725907,0.09646532,-0.09335598,0.026348583,0.080774285,0.15288587,0.08480252,0.10975029,-0.10045637,0.008787475,0.07753357,0.11390835,0.07677486,0.123294346,-0.104297414,0.00917361,0.0695304,0.115270145,0.06131668,0.13412018,-0.10433164,0.042887196,0.05571679,0.15418105,0.04415607,0.14106672,-0.10049349,0.12174413,0.043432683,0.26781553,0.034343265,0.14534318,0.0007908538,0.0007908538
196,0.08360966,0.2809458,0.086702354,0.096465975,-0.09218863,0.02552937,0.08018799,0.15268458,0.08431699,0.109611005,-0.099277265,0.008009095,0.07703518,0.113596134,0.07624724,0.123037666,-0.10307299,0.008476925,0.06898451,0.115044445,0.060653914,0.13378336,-0.10303429,0.042403948,0.0550045,0.15420525,0.043212824,0.14066382,-0.099083275,0.12162256,0.04243802,0.26843983,0.032901112,0.14484912,0.0007908538,0.0007908538
197,0.087896354,0.28461125,0.08982989,0.096786745,-0.091071025,0.02420724,0.083269686,0.15607555,0.087174974,0.10945113,-0.09814055,0.0076233996,0.07987667,0.11674294,0.07916859,0.12272348,-0.10189419,0.008878675,0.071896814,0.11801505,0.0637936,0.13336504,-0.10178989,0.04339078,0.058154106,0.15716931,0.04687975,0.14008962,-0.097758524,0.122945614,0.046210885,0.27164143,0.037979152,0.14407374,0.0007908538,0.0007908538
198,0.08678447,0.28531212,0.089168884,0.09995724,-0.09742844,0.021921404,0.082422346,0.15582675,0.0865416,0.11366867,-0.104080334,0.0057153096,0.07919361,0.11613175,0.07859311,0.12750915,-0.107357726,0.0072343177,0.07136922,0.11710552,0.0633209,0.13857843,-0.106676385,0.041999288,0.057752475,0.15585978,0.04646822,0.14585605,-0.10202675,0.121826,0.045849767,0.2697938,0.037477676,0.15084739,0.0007908538,0.0007908538
199,0.08434541,0.2848299,0.08756049,0.0978002,-0.088586085,0.03256863,0.081092544,0.15504842,0.085379206,0.110183306,-0.09546161,0.0128683215,0.07808114,0.115354784,0.07731045,0.12316177,-0.098871626,0.011780404,0.07004127,0.11686697,0.06159222,0.133624,-0.098280095,0.044801194,0.05602346,0.15678875,0.044092316,0.14027084,-0.09359447,0.12399845,0.043524504,0.2729972,0.034117173,0.14424914,0.0007908538,0.0007908538
200,0.08310374,0.2863798,0.086900696,0.10029219,-0.09070389,0.02944712,0.08019226,0.15489297,0.08465239,0.11287074,-0.09724802,0.010232929,0.07725541,0.114811406,0.07645498,0.12592569,-0.10023395,0.009604218,0.069163635,0.116293505,0.060561743,0.13648836,-0.09910354,0.043266255,0.05493891,0.15636458,0.042701986,0.14335346,-0.09378524,0.12331049,0.04205953,0.2731405,0.03207068,0.14781997,0.0007908538,0.0007908538
201,0.08353954,0.28828484,0.08735694,0.1026968,-0.09393758,0.027441802,0.08043702,0.15565668,0.084957816,0.11560573,-0.100172125,0.00874198,0.077462904,0.11521466,0.076698035,0.12887645,-0.10278786,0.008552377,0.06939027,0.11652514,0.060806494,0.13963088,-0.10119699,0.04265567,0.055186793,0.15649709,0.042976953,0.14677574,-0.095366225,0.12315878,0.042361174,0.2733209,0.032485545,0.15181454,0.0007908538,0.0007908538
202,0.08695022,0.29114896,0.08982901,0.10128825,-0.088698685,0.030641986,0.08299243,0.15842892,0.087286845,0.11306681,-0.09512824,0.011561626,0.07976831,0.11788598,0.07897224,0.1258058,-0.0979166,0.01119785,0.07159485,0.11932795,0.06305468,0.13619126,-0.09650489,0.04518387,0.05741812,0.1598288,0.045449965,0.14287336,-0.09082895,0.12565102,0.04497306,0.27779585,0.035947945,0.14716426,0.0007908538,0.0007908538
203,0.08540494,0.29177594,0.08888377,0.1033379,-0.09354772,0.026402792,0.08181029,0.15786593,0.08632331,0.11601354,-0.099705376,0.008270696,0.0787105,0.11701157,0.07796807,0.12922956,-0.102188304,0.008663357,0.070578076,0.11827935,0.062000774,0.13996768,-0.10040756,0.043328345,0.056335192,0.15856852,0.044186637,0.14709316,-0.09434441,0.124369964,0.04367033,0.2763351,0.03413749,0.1521588,0.0007908538,0.0007908538
204,0.08553015,0.29259282,0.0890444,0.10124262,-0.08779129,0.027353423,0.08203526,0.15832007,0.08650839,0.112976775,-0.09421732,0.009000481,0.07888058,0.117503986,0.078022204,0.12566179,-0.096955515,0.009351909,0.070552684,0.119101204,0.061787553,0.13601828,-0.095457286,0.04414711,0.056012362,0.16008689,0.04359948,0.14268593,-0.08965232,0.12548411,0.043042902,0.27922583,0.033151854,0.14695689,0.0007908538,0.0007908538
205,0.084354505,0.29252264,0.088282935,0.101612866,-0.08869303,0.027801866,0.0812136,0.15777813,0.08580265,0.11355431,-0.09506457,0.009115689,0.07812686,0.116859235,0.07725471,0.126335,-0.09773533,0.0092228,0.06976058,0.11848383,0.06090679,0.136768,-0.096151926,0.043897796,0.055124942,0.15955916,0.042517338,0.14354223,-0.0902509,0.12526399,0.041966606,0.2789114,0.03165031,0.14799318,0.0007908538,0.0007908538
206,0.082523786,0.2917884,0.087041646,0.10214524,-0.09023849,0.03000206,0.07997266,0.15681703,0.084740505,0.11448629,-0.09652751,0.010377139,0.0770474,0.11580897,0.0761901,0.12744194,-0.09909926,0.009735225,0.068701744,0.11742548,0.059775285,0.13800079,-0.09739324,0.04385781,0.054039557,0.1585067,0.041239507,0.14494488,-0.09135663,0.12494422,0.04073344,0.2778911,0.02996099,0.1496796,0.0007908538,0.0007908538
207,0.08526124,0.29393223,0.08900483,0.10370027,-0.092948034,0.030626755,0.08188936,0.1589559,0.08656253,0.116203524,-0.0990608,0.011165262,0.07885687,0.11770848,0.07814014,0.12935449,-0.10145077,0.010600962,0.07068763,0.119011745,0.06203453,0.14007375,-0.09953142,0.044638146,0.056406334,0.15973699,0.04413024,0.1471973,-0.093286835,0.12550615,0.043789107,0.2786123,0.034175087,0.15228993,0.0007908538,0.0007908538
208,0.08629725,0.29529497,0.089811504,0.102293916,-0.09051462,0.033490315,0.08278348,0.16031583,0.08745026,0.11431947,-0.09682721,0.013385502,0.0797361,0.11899193,0.07904872,0.12727806,-0.099442504,0.012354926,0.0715459,0.120382555,0.06292015,0.13786606,-0.09779317,0.046012353,0.05728891,0.1614657,0.045097012,0.14478922,-0.09184392,0.12662849,0.04486856,0.28114018,0.035563037,0.14949267,0.0007908538,0.0007908538
209,0.08387089,0.29591683,0.08831044,0.10198529,-0.09238719,0.030783594,0.08113648,0.15969497,0.086123966,0.11465529,-0.09873639,0.011154992,0.07830249,0.11808944,0.07765095,0.12794459,-0.101394415,0.010560661,0.070064284,0.119512014,0.061297975,0.13875495,-0.09979676,0.044675335,0.055576168,0.16083147,0.04299552,0.14590524,-0.09392219,0.12575345,0.042754393,0.28119797,0.03254389,0.15090716,0.0007908538,0.0007908538
210,0.08204819,0.2965827,0.08720937,0.102153726,-0.09430799,0.029583234,0.079947986,0.15942843,0.085214436,0.11538334,-0.100631215,0.010049636,0.077331565,0.11755073,0.07674416,0.12896039,-0.10325695,0.009557956,0.06911954,0.118938446,0.060283933,0.13996874,-0.101617314,0.043824658,0.054536015,0.16038026,0.041714825,0.14733593,-0.09570793,0.12512258,0.041509323,0.2812095,0.030724341,0.15265755,0.0007908538,0.0007908538
211,0.081455484,0.29698375,0.08687487,0.0999265,-0.0895027,0.031668358,0.07971376,0.15957345,0.08503057,0.11250186,-0.09610843,0.011513936,0.07713705,0.11771152,0.07646994,0.1256937,-0.09901176,0.010648473,0.068767145,0.11939786,0.059749965,0.13641238,-0.09768659,0.044745762,0.05392025,0.16149572,0.040800594,0.1434114,-0.09208155,0.12609956,0.040602088,0.28363124,0.029334556,0.14805448,0.0007908538,0.0007908538
212,0.08043981,0.29804805,0.08631585,0.10167418,-0.09397276,0.025006806,0.07886267,0.15931019,0.08434655,0.115025364,-0.10034684,0.006612176,0.076340504,0.117159575,0.075713895,0.1286523,-0.10300489,0.0071321353,0.067975335,0.11869189,0.058928605,0.13969848,-0.1013881,0.04240859,0.053016026,0.16060027,0.039742634,0.14710139,-0.095489986,0.12464782,0.039456896,0.2825869,0.027746323,0.1524436,0.0007908538,0.0007908538
213,0.08158677,0.29952213,0.0871975,0.10010521,-0.09094203,0.03001711,0.07987087,0.16080536,0.08535275,0.113014944,-0.09752878,0.010379715,0.077330485,0.11852839,0.07673328,0.12643696,-0.1003986,0.0099928705,0.068940856,0.12014336,0.059914596,0.13732013,-0.09902292,0.04452957,0.054040402,0.16245653,0.040852096,0.14447622,-0.09337323,0.12627469,0.04075581,0.28533763,0.029398609,0.14935833,0.0007908538,0.0007908538
214,0.08294516,0.3012774,0.08823312,0.10130606,-0.093245335,0.03102924,0.080877624,0.16229253,0.086390525,0.11450744,-0.09968278,0.011272138,0.07835037,0.11974088,0.07788029,0.12814702,-0.10238135,0.010776581,0.070108674,0.12112032,0.061257545,0.1391944,-0.10079407,0.045148283,0.055473983,0.1632451,0.0425894,0.14653799,-0.09492563,0.12672389,0.042656887,0.2859763,0.031973094,0.15177558,0.0007908538,0.0007908538
215,0.08166151,0.3022472,0.087507606,0.103550866,-0.09615932,0.030769095,0.08007989,0.16233128,0.08584297,0.11723744,-0.102290094,0.010776,0.0777994,0.11942076,0.07742707,0.13110536,-0.10460431,0.010097674,0.06970573,0.12062016,0.060865115,0.1423404,-0.10252753,0.04442121,0.0551454,0.1626466,0.042194843,0.14998057,-0.096098796,0.12617218,0.04232012,0.2854866,0.031484377,0.15580937,0.0007908538,0.0007908538
216,0.08127701,0.30294827,0.08733896,0.102642834,-0.091904595,0.034793213,0.08005678,0.16279311,0.08588456,0.11557177,-0.09814099,0.013559394,0.07787473,0.119817376,0.07745601,0.12899844,-0.10050723,0.012014557,0.06971318,0.121240444,0.060739946,0.13993394,-0.09845743,0.04579744,0.05501384,0.16386282,0.041873198,0.14725584,-0.09199317,0.12743339,0.042060826,0.2879689,0.03103701,0.15257424,0.0007908538,0.0007908538
217,0.07913158,0.30281898,0.08595559,0.10275256,-0.09167275,0.033136435,0.078557946,0.16168657,0.084544726,0.11579971,-0.097868904,0.012065401,0.07645526,0.11861463,0.075940035,0.12922911,-0.100147806,0.0107509345,0.068129726,0.12021951,0.058909044,0.1401743,-0.097969174,0.044923645,0.053080384,0.1632018,0.03946219,0.14754447,-0.09133389,0.12709127,0.039561145,0.2880636,0.02756829,0.15295854,0.0007908538,0.0007908538
218,0.08056788,0.30537465,0.08709868,0.10480469,-0.09547951,0.026640756,0.07936879,0.1629335,0.08531969,0.118264005,-0.101416126,0.00762871,0.07708863,0.11953658,0.07660597,0.13200575,-0.103405714,0.00795594,0.06873664,0.12094607,0.059582464,0.14320928,-0.10087141,0.04347111,0.053667102,0.16374819,0.04016469,0.15090245,-0.093868755,0.12657115,0.040213954,0.28850937,0.02846891,0.15693302,0.0007908538,0.0007908538
219,0.0812984,0.3068305,0.0876964,0.099797286,-0.08552581,0.028542502,0.080044284,0.16388503,0.085843675,0.11173959,-0.09211429,0.009256537,0.07750628,0.12063609,0.076771595,0.12468118,-0.094777904,0.009628841,0.0686713,0.12272261,0.059152316,0.13528654,-0.09303566,0.045396738,0.052992664,0.16688891,0.038990285,0.14217316,-0.08684687,0.12887424,0.039013233,0.29422238,0.026579618,0.1467129,0.0007908538,0.0007908538
220,0.08257903,0.3087017,0.0886805,0.10209428,-0.09110981,0.029694693,0.08086462,0.16521153,0.08669988,0.11497609,-0.09736943,0.010285054,0.078245714,0.121599376,0.077625014,0.12850882,-0.099648416,0.010571643,0.06949334,0.123391,0.060128484,0.13955119,-0.09742214,0.046189748,0.0540573,0.16727449,0.04031148,0.14695024,-0.09073568,0.12948845,0.04054339,0.29425997,0.028653506,0.15243,0.0007908538,0.0007908538
221,0.082494915,0.30987784,0.088730805,0.10535106,-0.09734275,0.029696563,0.08070508,0.16553928,0.086664096,0.119298555,-0.10313891,0.010248801,0.07810457,0.12154363,0.0775734,0.13343096,-0.104862414,0.010504563,0.06944614,0.123029575,0.0601579,0.14492881,-0.10193649,0.04609398,0.054175958,0.16654555,0.04051378,0.15292065,-0.09449851,0.12940948,0.040878262,0.29301617,0.029121835,0.1595162,0.0007908538,0.0007908538
222,0.08193954,0.3099509,0.08839854,0.10269951,-0.089734614,0.036156267,0.08061853,0.16568828,0.08655999,0.11539878,-0.09584069,0.014752182,0.07803078,0.121824004,0.07732986,0.1288155,-0.09782024,0.013663952,0.06911995,0.12382714,0.05954331,0.13980976,-0.09515744,0.04843357,0.053499833,0.16839953,0.039440244,0.14722042,-0.08791675,0.13153023,0.039861742,0.29686666,0.027604492,0.15283489,0.0007908538,0.0007908538
223,0.07939204,0.30995676,0.086777195,0.1058981,-0.09719077,0.031299155,0.078649506,0.16427879,0.08487876,0.12010171,-0.10284117,0.010916817,0.07620767,0.12006312,0.07555041,0.13428189,-0.104296826,0.010610721,0.06732612,0.12181348,0.057672266,0.14583306,-0.10098583,0.046077453,0.051609986,0.16596244,0.037258096,0.15395997,-0.09306449,0.12974787,0.037618242,0.29378,0.024540238,0.16084795,0.0007908538,0.0007908538
224,0.0802545,0.31107622,0.087432675,0.10171664,-0.088929795,0.034386877,0.079462714,0.16533181,0.085568264,0.11459877,-0.09512845,0.013402302,0.07685544,0.12126882,0.07602766,0.12809409,-0.09715906,0.012824526,0.06764108,0.12356303,0.05774291,0.139136,-0.09452769,0.048196763,0.051528912,0.16882929,0.03686673,0.14657795,-0.08730345,0.1319141,0.037276983,0.2987498,0.023854459,0.15221155,0.0007908538,0.0007908538
225,0.0821279,0.3142181,0.088897206,0.10587427,-0.09689449,0.0281315,0.08056884,0.16715938,0.08673957,0.11992538,-0.102540694,0.009240125,0.07791105,0.12252687,0.07729838,0.1341374,-0.10394882,0.010227049,0.068939924,0.12424008,0.059350695,0.14572284,-0.10055315,0.04669498,0.053192113,0.16876346,0.039005563,0.15385342,-0.09253669,0.1310083,0.03949552,0.2976751,0.026956512,0.1607814,0.0007908538,0.0007908538
226,0.0822791,0.31516072,0.08908896,0.102889076,-0.08966399,0.031810198,0.08094513,0.16795287,0.087096,0.115736745,-0.09570341,0.011867082,0.07827831,0.12337636,0.077555664,0.12929322,-0.09749559,0.01218653,0.069105655,0.12551673,0.059322383,0.14040454,-0.0945402,0.048296098,0.0530762,0.17098671,0.038637698,0.14794584,-0.08694072,0.13258775,0.039173596,0.30177674,0.026389275,0.15382943,0.0007908538,0.0007908538
227,0.08067985,0.31512657,0.08808167,0.103279576,-0.09147297,0.032683633,0.07988923,0.16741067,0.08623701,0.11663884,-0.0974337,0.012255468,0.07736431,0.12267942,0.076660916,0.13044742,-0.09912356,0.012221955,0.068177365,0.12482225,0.058310114,0.14173819,-0.09603382,0.048114736,0.052068632,0.17038609,0.037409484,0.14949752,-0.08829392,0.13235623,0.038001113,0.30144632,0.024720538,0.15574399,0.0007908538,0.0007908538
228,0.07872817,0.3150363,0.08683919,0.10441798,-0.09555287,0.030921876,0.07845,0.1664238,0.08501175,0.11876216,-0.10132951,0.010806164,0.07601586,0.121486925,0.075317636,0.13307114,-0.10280795,0.0110369595,0.06677868,0.12356312,0.056801245,0.14471376,-0.09945519,0.0471737,0.050537147,0.16904347,0.035579264,0.15289369,-0.091457084,0.13161866,0.0361915,0.30001014,0.022176411,0.1598498,0.0007908538,0.0007908538
229,0.077999875,0.315238,0.08640849,0.10208145,-0.09130011,0.034823816,0.07816544,0.16654593,0.084798515,0.11591056,-0.097371005,0.013525598,0.07578882,0.121636055,0.07501779,0.12991804,-0.09914068,0.01295547,0.06639617,0.12403044,0.056238405,0.1413246,-0.09612283,0.048560817,0.04993062,0.17020749,0.034678746,0.1491835,-0.08845529,0.13278136,0.035380453,0.30252704,0.020910675,0.15553458,0.0007908538,0.0007908538
230,0.08307874,0.3195672,0.09000234,0.104203135,-0.09266283,0.035548344,0.08173914,0.17065518,0.08817374,0.11777942,-0.098473705,0.014696444,0.07918055,0.1253135,0.078635275,0.13179877,-0.09991061,0.0144398855,0.07007242,0.1272763,0.060365617,0.14324881,-0.09646348,0.050112095,0.054201424,0.17314026,0.039847896,0.15118408,-0.08831811,0.13422592,0.040799648,0.30527553,0.028374719,0.15780833,0.0007908538,0.0007908538
231,0.0810682,0.3208563,0.08884654,0.105316386,-0.094555594,0.03027695,0.080354206,0.1702324,0.08706998,0.119555965,-0.10016995,0.010771904,0.077973664,0.12451888,0.07743699,0.13384387,-0.10131843,0.011642823,0.068819806,0.12644793,0.058953755,0.14547466,-0.097480044,0.048347645,0.052692,0.17246103,0.03793972,0.15366311,-0.08887797,0.13334721,0.038838983,0.30519152,0.025542032,0.16075715,0.0007908538,0.0007908538
232,0.07701297,0.3203099,0.086267985,0.1040951,-0.09166381,0.03278751,0.07788495,0.16881938,0.08501151,0.1182439,-0.09740218,0.011913979,0.07592908,0.122967556,0.07534411,0.13234682,-0.09861826,0.011836747,0.06669432,0.1252017,0.05650399,0.143835,-0.09482526,0.048064418,0.05020098,0.17192057,0.034767553,0.15188546,-0.08620698,0.1331223,0.035683896,0.306172,0.02102318,0.15870409,0.0007908538,0.0007908538
233,0.07893775,0.32321972,0.087750174,0.10511791,-0.09067266,0.034518503,0.07941723,0.17120972,0.08656503,0.11886697,-0.09627962,0.013277892,0.07752522,0.12500046,0.07707553,0.13279463,-0.09727772,0.012933479,0.06847212,0.12707189,0.058465257,0.14418404,-0.09318173,0.048961706,0.0522479,0.17389676,0.03717525,0.15216446,-0.08418412,0.13397042,0.03824752,0.3087321,0.02449151,0.15896097,0.0007908538,0.0007908538
234,0.07840189,0.32420272,0.08750292,0.10692431,-0.093058676,0.033102717,0.079055525,0.17140472,0.086345814,0.121096835,-0.09841268,0.012136887,0.07727986,0.12491907,0.07689726,0.13522817,-0.099086985,0.012003147,0.0683194,0.12682241,0.058338385,0.14677942,-0.0945703,0.048246667,0.05214791,0.17349993,0.037063774,0.15500824,-0.08509608,0.1334929,0.03815232,0.3082665,0.024339506,0.16230014,0.0007908538,0.0007908538
235,0.07858294,0.32493916,0.08769076,0.10667415,-0.0911054,0.035469543,0.079342924,0.17205504,0.08667014,0.12045139,-0.09648982,0.013764207,0.0776425,0.1254877,0.07727852,0.13436757,-0.09715735,0.01309303,0.06871197,0.12744832,0.05872969,0.14577624,-0.09261238,0.048974782,0.05256919,0.17437905,0.0375076,0.15385732,-0.08307133,0.1340914,0.038667083,0.30975002,0.025011657,0.16092394,0.0007908538,0.0007908538
236,0.0746059,0.32361764,0.085085735,0.10693066,-0.09153953,0.035182066,0.07672311,0.16999944,0.084402494,0.12119306,-0.09684424,0.012954092,0.07537172,0.123337865,0.07496513,0.13522078,-0.09737097,0.0119283255,0.0663997,0.1254221,0.056154303,0.14669712,-0.09262561,0.0477425,0.049961753,0.17256893,0.03430601,0.15490934,-0.08282743,0.13309562,0.035399202,0.30841842,0.020434693,0.16219595,0.0007908538,0.0007908538
237,0.07542522,0.32537794,0.0857628,0.10792073,-0.092505485,0.03585104,0.07741311,0.17136145,0.085185945,0.12229924,-0.09768291,0.013495573,0.0761679,0.12440221,0.075901665,0.1364081,-0.098036006,0.0123525765,0.06736904,0.12628226,0.05728456,0.14794967,-0.09305977,0.048023917,0.05116643,0.1733361,0.03576987,0.15626022,-0.08299628,0.1332825,0.03699006,0.30929443,0.022590645,0.16376266,0.0007908538,0.0007908538
238,0.079083316,0.32877025,0.08835098,0.106084004,-0.08875058,0.035931047,0.08002267,0.17445697,0.08758485,0.119548135,-0.09420498,0.014147947,0.07851867,0.1273608,0.07829064,0.13331026,-0.0948728,0.013504694,0.06966795,0.12931916,0.05973056,0.14460632,-0.09028935,0.049461942,0.053563595,0.17683005,0.03854942,0.15254949,-0.08065923,0.13477235,0.039913595,0.3138753,0.026536832,0.15939307,0.0007908538,0.0007908538
