Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
177,0.08432028,0.32821172,0.090628885,0.12520163,-0.059768967,-0.00029427442,0.081366606,0.16071232,0.0907946,0.11599945,-0.05943803,-0.002351024,0.080466904,0.12363964,0.08277283,0.1166807,-0.060078014,-0.0069506317,0.07335649,0.12303707,0.064564675,0.121408835,-0.060539532,0.00634223,0.056758337,0.16302113,0.042625967,0.12506759,-0.06156193,0.16479814,0.04276354,0.31022173,0.029548792,0.12591398,0.0007908538,0.0007908538
178,0.08608418,0.3330325,0.09223437,0.12327413,-0.056070123,0.0003146087,0.08306516,0.16401672,0.09268474,0.113526694,-0.0560275,-0.001573235,0.08237335,0.12647341,0.08485436,0.11398943,-0.05689189,-0.0059460946,0.075391404,0.12584147,0.06669956,0.11858556,-0.05756392,0.0075249113,0.05882634,0.1664015,0.04486565,0.122020595,-0.058742877,0.16665804,0.04525152,0.3155246,0.032745786,0.122253984,0.0007908538,0.0007908538
179,0.081090845,0.33300346,0.08912146,0.124028854,-0.05847707,-0.0009788815,0.07985739,0.16247404,0.090072945,0.114843845,-0.058297597,-0.003354155,0.0796937,0.12447041,0.082260504,0.11564567,-0.059045486,-0.008209126,0.07273807,0.1239114,0.06380359,0.1204474,-0.05960165,0.005126541,0.055890653,0.16492707,0.041280564,0.12411447,-0.060722023,0.1644769,0.041657314,0.3151505,0.027580015,0.124857835,0.0007908538,0.0007908538
180,0.080821656,0.3348348,0.089150555,0.123643324,-0.05800478,0.0012103627,0.07988724,0.16344187,0.090294026,0.11446288,-0.057876177,-0.0016378434,0.07989349,0.12515035,0.08254906,0.11529894,-0.058657546,-0.0069968672,0.07298046,0.124563515,0.06404088,0.12012193,-0.05923958,0.0057515553,0.056104984,0.1658504,0.04143693,0.1237835,-0.060381927,0.16497928,0.041962996,0.31694022,0.027860213,0.12446845,0.0007908538,0.0007908538
181,0.081075355,0.33607346,0.089438386,0.1250551,-0.060644835,0.003014225,0.08008613,0.16418172,0.0906114,0.116382405,-0.060303688,-0.00018184606,0.08015724,0.12562259,0.082925625,0.11749906,-0.060882803,-0.0059832637,0.073329136,0.124832585,0.06448021,0.12250794,-0.061233368,0.0061222017,0.05656917,0.16598241,0.042007525,0.12638201,-0.062170707,0.16495435,0.042643104,0.3170288,0.028771916,0.12753831,0.0007908538,0.0007908538
182,0.08184574,0.33719146,0.09003138,0.12225488,-0.05556338,0.00435925,0.0808072,0.1650371,0.091256484,0.1126967,-0.055634663,0.0011801012,0.08083918,0.12655717,0.083527826,0.11337966,-0.05657924,-0.0045233485,0.07389228,0.12603027,0.06494327,0.11811515,-0.057323374,0.0075532557,0.056954257,0.16772024,0.0422976,0.121633425,-0.058600012,0.1667037,0.043006893,0.3199423,0.029149946,0.12191625,0.0007908538,0.0007908538
183,0.082837164,0.33893606,0.09082112,0.12697285,-0.06296968,-0.00032004132,0.08132378,0.16602696,0.09187357,0.118827276,-0.0623532,-0.002364097,0.081320874,0.12709954,0.08417324,0.120212585,-0.062593445,-0.00704865,0.07453149,0.12612551,0.065770544,0.12541142,-0.06250007,0.0059476304,0.057828475,0.1672622,0.04342283,0.12952676,-0.06296871,0.16564214,0.04406929,0.31868303,0.030616406,0.13120876,0.0007908538,0.0007908538
184,0.07636586,0.33714774,0.08662464,0.12363778,-0.054966286,0.0012911739,0.07735279,0.16299795,0.08833641,0.11403087,-0.0548785,-0.0019185694,0.07787205,0.12411302,0.08046708,0.11462251,-0.055529855,-0.0074331774,0.0707805,0.123943046,0.06134356,0.11929694,-0.05585573,0.005347862,0.053274978,0.16653593,0.037629005,0.12287728,-0.05662645,0.16583112,0.0382301,0.32067272,0.022228815,0.12342104,0.0007908538,0.0007908538
185,0.080817915,0.34206483,0.08989391,0.12642182,-0.05797185,0.0007872061,0.08051585,0.16699608,0.09146263,0.117271446,-0.05751755,-0.0017517223,0.08094808,0.12759753,0.08381221,0.11810437,-0.05775263,-0.0067392536,0.07413081,0.12692498,0.065101914,0.12297129,-0.057547465,0.0062388564,0.05707581,0.16914901,0.04217131,0.12680504,-0.057753075,0.1669736,0.042936027,0.32329503,0.028729383,0.12792662,0.0007908538,0.0007908538
186,0.07890578,0.34291816,0.08879229,0.12824975,-0.059184704,0.0056327134,0.07932948,0.1666905,0.090558805,0.119142644,-0.05851538,0.0016773181,0.07998353,0.12694012,0.08288766,0.11998596,-0.058494903,-0.0046737604,0.07315971,0.12624756,0.06400898,0.12488131,-0.057967857,0.0069610626,0.05600092,0.16871141,0.040813513,0.12883526,-0.057826854,0.16714498,0.041727293,0.3235178,0.026976243,0.1303085,0.0007908538,0.0007908538
187,0.08058185,0.3452146,0.0900501,0.12580785,-0.053547397,0.005820855,0.08064844,0.16814968,0.09171613,0.11559826,-0.05326581,0.0022580149,0.08111338,0.12841496,0.083869085,0.115904786,-0.05354846,-0.0034938175,0.0740654,0.12807699,0.06475596,0.120487265,-0.053321194,0.008701267,0.05663672,0.17129177,0.04132497,0.12407129,-0.053404376,0.1697856,0.042332422,0.32775006,0.027669124,0.12464778,0.0007908538,0.0007908538
188,0.080053195,0.3461721,0.089805685,0.12983583,-0.06032975,-0.0012062126,0.080026545,0.16791186,0.09120929,0.12098213,-0.05943859,-0.00323675,0.0803612,0.12777668,0.083114535,0.12198504,-0.05907721,-0.007415929,0.07320514,0.12726599,0.063820645,0.12703712,-0.058067292,0.0064826543,0.05563638,0.17031612,0.040129602,0.1312298,-0.057411935,0.16879912,0.040961936,0.32654807,0.025725946,0.13317971,0.0007908538,0.0007908538
189,0.080918595,0.34752452,0.09046608,0.12486719,-0.051309176,0.002140942,0.08086429,0.1687018,0.09184842,0.11436984,-0.051157054,-0.00025962346,0.081012316,0.12880087,0.083506405,0.11458451,-0.051460564,-0.0045398897,0.073490456,0.12892509,0.06379714,0.119147815,-0.051184744,0.009246213,0.055460118,0.17311065,0.03960588,0.122713044,-0.051191486,0.1721219,0.04060092,0.33158228,0.025055874,0.1231401,0.0007908538,0.0007908538
190,0.07981007,0.34747902,0.08977445,0.12927458,-0.05920752,-0.001102935,0.07983103,0.16796163,0.090980336,0.12028581,-0.058380365,-0.0029882952,0.07994355,0.12770773,0.08249432,0.121271186,-0.0580174,-0.006858168,0.072404355,0.12754203,0.06270472,0.12634625,-0.05696168,0.0073816683,0.05436768,0.1713045,0.038392037,0.13056956,-0.05625742,0.17049849,0.039267078,0.32895157,0.023219366,0.1325028,0.0007908538,0.0007908538
191,0.07966873,0.34800267,0.08973952,0.12588994,-0.053422425,0.004607384,0.07994118,0.16817889,0.091034494,0.11588453,-0.053094693,0.0015754508,0.08002344,0.1280665,0.08242575,0.116381936,-0.053195335,-0.0032779165,0.072261654,0.1283085,0.06234534,0.12114364,-0.052661598,0.009902386,0.0539308,0.17282827,0.037671093,0.12495424,-0.05243678,0.17274281,0.038753767,0.33196053,0.02238055,0.1258932,0.0007908538,0.0007908538
192,0.081745215,0.3499048,0.09120232,0.13020097,-0.060126875,0.0021132706,0.08112888,0.16957878,0.09221588,0.12137667,-0.059168547,-0.00013138383,0.08105822,0.12907644,0.08362921,0.122468814,-0.058627937,-0.0043617054,0.07343983,0.12882619,0.06378845,0.12764107,-0.057328615,0.009218566,0.055416442,0.1726936,0.03958741,0.1319923,-0.056371532,0.17217895,0.04064197,0.33082232,0.025117837,0.13417906,0.0007908538,0.0007908538
193,0.08057134,0.34976843,0.09046687,0.12610886,-0.052712403,0.003104491,0.080592416,0.16910532,0.09164682,0.1159171,-0.0523659,0.00064863707,0.08055177,0.12885077,0.0829008,0.11633961,-0.05239008,-0.003570724,0.072664686,0.12919989,0.062678106,0.12108432,-0.051728275,0.010161346,0.054191664,0.17405932,0.037876207,0.12490582,-0.051349368,0.17370847,0.03896407,0.3340326,0.022638367,0.12585789,0.0007908538,0.0007908538
194,0.08036625,0.35014236,0.09037751,0.13008103,-0.059444275,0.0013736483,0.08024054,0.16900799,0.09141077,0.12117533,-0.058496088,-0.0007625845,0.08017086,0.1284318,0.082617104,0.12224033,-0.05791157,-0.0047408813,0.07233762,0.12844425,0.062435206,0.12741236,-0.05652726,0.009153094,0.053972133,0.1728333,0.037719432,0.13179223,-0.0554724,0.17271428,0.03876237,0.3319771,0.022410648,0.13402742,0.0007908538,0.0007908538
195,0.08155585,0.35132515,0.0912222,0.12676746,-0.05422414,0.00023112423,0.08119174,0.16995202,0.0922134,0.1169553,-0.05375525,-0.0012922947,0.080987364,0.12952246,0.083317906,0.11760627,-0.053631525,-0.004572707,0.07299078,0.12986872,0.06298421,0.12251539,-0.052775934,0.009949201,0.054421913,0.17485859,0.03809942,0.12652045,-0.052226905,0.17416453,0.039165102,0.3352394,0.022882683,0.1278302,0.0007908538,0.0007908538
196,0.07927615,0.3505,0.08974031,0.12829344,-0.057523165,-0.0010000158,0.079529814,0.16856804,0.09073004,0.119153745,-0.05680506,-0.002567972,0.07938156,0.12799299,0.08166535,0.12016304,-0.05644256,-0.0058911773,0.07126767,0.12836808,0.061083812,0.12530707,-0.055313792,0.00871722,0.05249014,0.17340267,0.03577322,0.12960514,-0.05454044,0.17304909,0.036765654,0.33374473,0.019476438,0.13156384,0.0007908538,0.0007908538
197,0.08045474,0.35182437,0.09059438,0.12722665,-0.05634077,0.0022708622,0.08037346,0.16959569,0.09151748,0.11794,-0.055764414,0.00019354367,0.080127485,0.12896337,0.0824134,0.11890965,-0.055543736,-0.0036261217,0.071955524,0.12937164,0.061794665,0.12402998,-0.05457946,0.010283495,0.053173196,0.17459041,0.036542505,0.12825452,-0.05398059,0.17426418,0.037702847,0.33543062,0.02075122,0.12998988,0.0007908538,0.0007908538
198,0.08163973,0.35312924,0.091451555,0.12856853,-0.058753386,0.0048858994,0.08113203,0.17061357,0.09228869,0.11975464,-0.057971098,0.002393869,0.08083473,0.12977168,0.083222896,0.120972335,-0.057543006,-0.001883947,0.07273259,0.12995155,0.06271346,0.12626009,-0.056330618,0.01131178,0.054119676,0.17494653,0.037723262,0.1306832,-0.055502303,0.17479394,0.039034482,0.33554944,0.022628946,0.13285132,0.0007908538,0.0007908538
199,0.081274144,0.35402995,0.0913199,0.12921627,-0.059814624,0.0019593595,0.080934435,0.17092416,0.092218444,0.12065535,-0.058932535,0.00012926036,0.080719374,0.12987435,0.08316674,0.122002766,-0.05839076,-0.003489602,0.0726592,0.1299875,0.06265189,0.12737225,-0.05703548,0.010332072,0.054041166,0.1750178,0.037618577,0.1318972,-0.056068357,0.17423144,0.03889629,0.33585808,0.022401163,0.13429628,0.0007908538,0.0007908538
200,0.07993125,0.3541516,0.0905102,0.12559843,-0.053351786,0.0012830591,0.08027827,0.170516,0.09158565,0.11584341,-0.053012043,-0.00044079416,0.08012714,0.12962471,0.082390025,0.116616674,-0.052978814,-0.0037606407,0.071839385,0.1302697,0.061523855,0.121616505,-0.052205376,0.010523356,0.0528053,0.17621583,0.035913654,0.12567623,-0.051772937,0.17511651,0.037188254,0.3387948,0.019879324,0.12700272,0.0007908538,0.0007908538
201,0.07785229,0.35406122,0.08923227,0.1298782,-0.06142239,-0.00265913,0.07866302,0.16954605,0.09026436,0.12170972,-0.06041647,-0.0038347258,0.078608274,0.12823124,0.08096289,0.12329971,-0.05972669,-0.0066859564,0.070336014,0.12858689,0.05999139,0.12883875,-0.058184534,0.008162793,0.051267657,0.17416951,0.034162715,0.13358025,-0.057071257,0.17301258,0.035329573,0.3360898,0.01728758,0.13643599,0.0007908538,0.0007908538
202,0.08075662,0.3573372,0.0913372,0.12553439,-0.05671083,0.0010435511,0.08082465,0.17224741,0.09227763,0.116732426,-0.05628852,-0.00034703006,0.08056419,0.1308958,0.08291679,0.11812359,-0.056211513,-0.0033211166,0.07215454,0.13145916,0.061860923,0.12352884,-0.055403557,0.011035878,0.0530134,0.17768812,0.036109183,0.1279442,-0.055066425,0.17566061,0.037614394,0.34123158,0.020353852,0.12988383,0.0007908538,0.0007908538
203,0.08177048,0.35891414,0.09211322,0.12735341,-0.060626958,0.0014723386,0.0814295,0.17332116,0.09294811,0.11937709,-0.059904054,0.00013156376,0.08112465,0.13166645,0.083611146,0.121212326,-0.05953538,-0.0028771036,0.07279619,0.13194554,0.062661454,0.12691125,-0.058386408,0.011228917,0.053825255,0.17789924,0.037150074,0.13166142,-0.057764564,0.17557886,0.03876289,0.34114805,0.021962646,0.13431408,0.0007908538,0.0007908538
204,0.07785661,0.3577157,0.08961492,0.1263929,-0.059027676,0.00030124176,0.07896284,0.17145525,0.090775095,0.11816684,-0.058445122,-0.0012802556,0.07895144,0.1297744,0.08132835,0.11988693,-0.05820269,-0.0044155186,0.07047907,0.13039361,0.059995662,0.12550344,-0.05719777,0.009876131,0.05109871,0.17693888,0.033728216,0.13016294,-0.05671012,0.1746043,0.035275053,0.34121948,0.016918495,0.13262495,0.0007908538,0.0007908538
205,0.082158364,0.3613727,0.09260267,0.12728569,-0.060250476,0.0009833176,0.08189804,0.17478286,0.093583874,0.119298644,-0.059537705,-0.00015747914,0.08172727,0.13279592,0.08433513,0.1211496,-0.059146103,-0.0029960729,0.07348224,0.13300769,0.0634172,0.12686332,-0.057947204,0.011162799,0.05455149,0.17919874,0.03796091,0.13162293,-0.057262562,0.17570557,0.039677177,0.3433282,0.023148011,0.13428235,0.0007908538,0.0007908538
206,0.077628076,0.35978636,0.08969377,0.12634616,-0.05827988,0.001150819,0.07904041,0.17252262,0.0910523,0.1179754,-0.057716165,-0.00069497747,0.07921101,0.13053405,0.08168762,0.11963821,-0.057455674,-0.00409584,0.07080825,0.13113609,0.060346518,0.12522648,-0.05640623,0.00989171,0.05142951,0.1779826,0.03405934,0.12986326,-0.05585161,0.1746523,0.035711262,0.3432198,0.017457558,0.13228135,0.0007908538,0.0007908538
207,0.080263786,0.36225307,0.091545396,0.12768553,-0.059952877,0.00087611197,0.08082891,0.17465341,0.09279673,0.11960051,-0.059199404,-0.0005668175,0.08092525,0.13240182,0.08357538,0.12140612,-0.05872693,-0.0036906123,0.07270097,0.13268325,0.06252598,0.12710027,-0.057409156,0.010310054,0.05363925,0.17922938,0.03678387,0.13187627,-0.056580897,0.17503192,0.038510337,0.34426183,0.021427827,0.1346093,0.0007908538,0.0007908538
208,0.0801611,0.3630543,0.09156428,0.12576379,-0.05719712,0.0009945838,0.08091577,0.17510915,0.092919044,0.1172116,-0.056720972,-0.00043839257,0.08106015,0.13285281,0.08368983,0.11881664,-0.056528483,-0.0035301636,0.07278425,0.13330854,0.06254811,0.12437709,-0.05554361,0.010479215,0.053607438,0.18025424,0.036664158,0.12894899,-0.055044085,0.17533094,0.038429253,0.34617367,0.021256067,0.13118514,0.0007908538,0.0007908538
209,0.07470894,0.36147356,0.08810568,0.12840897,-0.0627442,-0.0027976583,0.07724856,0.17251238,0.08980624,0.12103113,-0.061839905,-0.0041686497,0.07783285,0.12989706,0.08050555,0.123239,-0.061240174,-0.007240138,0.06955498,0.1303171,0.0590606,0.12917571,-0.059791204,0.007131893,0.050113343,0.17729388,0.03246902,0.13422386,-0.058907453,0.17220002,0.034097467,0.3431917,0.015075661,0.13755447,0.0007908538,0.0007908538
210,0.07742452,0.36541173,0.090151526,0.12450885,-0.058847025,0.0028750312,0.07932481,0.17555551,0.09184502,0.11674389,-0.058456592,0.0007477779,0.07979858,0.13272071,0.082557954,0.1188568,-0.058398753,-0.0029930496,0.07146487,0.1332136,0.06108698,0.12470678,-0.057603177,0.010270371,0.052043065,0.18075225,0.0346645,0.12947623,-0.057411294,0.1746376,0.03674531,0.3482563,0.018633945,0.13201559,0.0007908538,0.0007908538
211,0.07898244,0.36806,0.091354564,0.12462311,-0.060924076,5.210098e-05,0.08035988,0.17734125,0.09293443,0.117502205,-0.060460977,-0.001077289,0.08075055,0.13416158,0.08364172,0.11999447,-0.060350113,-0.0039293147,0.07245944,0.13445815,0.06223616,0.12607762,-0.059500623,0.009955447,0.053141642,0.1819599,0.03600002,0.13104361,-0.059324387,0.17454697,0.038170367,0.34975,0.020573974,0.1339336,0.0007908538,0.0007908538
212,0.07384287,0.36641514,0.088090636,0.12361184,-0.06093795,-0.003393625,0.077026844,0.17481396,0.08999802,0.11661362,-0.06058527,-0.0043222704,0.07773614,0.13156784,0.080493815,0.11922985,-0.060621955,-0.006924092,0.06922433,0.13224787,0.058556084,0.12538204,-0.0599742,0.0075652786,0.04936243,0.18039146,0.0313007,0.13038984,-0.06006129,0.17266917,0.03336585,0.34921828,0.013633777,0.13333295,0.0007908538,0.0007908538
213,0.0795373,0.37171468,0.09205431,0.12394367,-0.06210332,0.00056870165,0.08089587,0.1794216,0.09371261,0.117331386,-0.061673496,-0.0005460977,0.08136542,0.13571899,0.0844286,0.12017046,-0.061619006,-0.0034800465,0.0731035,0.13589811,0.06297332,0.12646744,-0.060846694,0.010098075,0.053803362,0.18371128,0.03674614,0.13158387,-0.060826562,0.17447996,0.039168354,0.35264495,0.021829423,0.13469839,0.0007908538,0.0007908538
214,0.07672436,0.37197858,0.09038757,0.12318432,-0.060962066,0.004578766,0.07923533,0.17874391,0.09237219,0.1163658,-0.060646735,0.002058045,0.08000246,0.13485351,0.083060384,0.119132884,-0.060702786,-0.0021630642,0.071679786,0.13522404,0.061341103,0.12538207,-0.060061436,0.010288844,0.05214192,0.1835615,0.034635417,0.13043526,-0.060172915,0.17416501,0.03721044,0.35361487,0.018952422,0.13341103,0.0007908538,0.0007908538
215,0.07632194,0.37328464,0.09027673,0.12537836,-0.0644964,0.0019318453,0.07897649,0.17925294,0.09232292,0.11925716,-0.06384508,-3.421493e-05,0.079877555,0.13499786,0.08308269,0.12237512,-0.06355126,-0.003816679,0.071694985,0.13511951,0.06145859,0.12885705,-0.06248688,0.009000138,0.05228656,0.18325582,0.034861736,0.13421892,-0.062208217,0.17300129,0.03742902,0.35316572,0.019234598,0.13791136,0.0007908538,0.0007908538
216,0.072547816,0.37245136,0.08793167,0.122906424,-0.060333624,0.0033179882,0.0767464,0.17771995,0.09037677,0.11606953,-0.060056187,0.000586842,0.07796609,0.13349575,0.0810336,0.118840516,-0.06011603,-0.0037492309,0.06960318,0.13408495,0.05897567,0.12508166,-0.05946349,0.008767414,0.04972432,0.18307208,0.03156207,0.13013722,-0.059555966,0.17288443,0.03416717,0.35456508,0.014461473,0.13314472,0.0007908538,0.0007908538
217,0.07481466,0.3752344,0.08957038,0.12610209,-0.06460623,-0.0007113643,0.078233846,0.17984608,0.091926455,0.11999866,-0.0638655,-0.0022001925,0.07945836,0.13518225,0.08278463,0.123127535,-0.0634263,-0.005516091,0.07138723,0.13528088,0.06112015,0.12962529,-0.062155787,0.00776192,0.051929805,0.1837409,0.034346953,0.13504684,-0.061643377,0.17218906,0.03693605,0.35467538,0.018402712,0.13891402,0.0007908538,0.0007908538
218,0.073599115,0.3755795,0.0888753,0.12298308,-0.05949998,-0.002115142,0.07766173,0.17968664,0.0914238,0.11596845,-0.059229847,-0.0033279075,0.07898877,0.13510309,0.08219915,0.11866708,-0.059247497,-0.0063018706,0.07076315,0.13560548,0.060266558,0.12487575,-0.058514815,0.0074321073,0.050976735,0.18481238,0.033021968,0.12990354,-0.058498308,0.17238972,0.03557876,0.3572262,0.0163734,0.13285542,0.0007908538,0.0007908538
219,0.07582737,0.37753025,0.090401284,0.12360055,-0.060394857,-0.0039140815,0.07913302,0.18136021,0.09281878,0.11682845,-0.06002313,-0.004394211,0.080348544,0.1366013,0.08366825,0.11964329,-0.05991647,-0.0068191397,0.072225995,0.13689767,0.061936922,0.12592888,-0.05901863,0.0072796447,0.05265011,0.18591836,0.03508319,0.13104433,-0.05883326,0.17245117,0.03762857,0.35823718,0.019280812,0.13418074,0.0007908538,0.0007908538
220,0.07000158,0.37556434,0.08671655,0.1249253,-0.06307283,-0.0012499918,0.075289726,0.17834578,0.089467,0.11879559,-0.06247444,-0.0032415362,0.07688638,0.13337128,0.08010961,0.121923044,-0.062135823,-0.0070729926,0.06859229,0.13386749,0.057862848,0.12839365,-0.06096501,0.006019079,0.048571974,0.1832451,0.030054927,0.13376616,-0.06054782,0.17076877,0.032635003,0.35601386,0.012090467,0.13751799,0.0007908538,0.0007908538
221,0.074332446,0.3802981,0.08977715,0.122305825,-0.059368715,0.003419401,0.07840379,0.18227737,0.0924339,0.11562015,-0.059147675,0.0009710883,0.07982645,0.13705476,0.08319881,0.11852745,-0.059172403,-0.0033225224,0.071599536,0.13748015,0.061149888,0.12485289,-0.05841985,0.008872854,0.051794413,0.1872028,0.033863697,0.12994786,-0.058399405,0.1730916,0.036781088,0.3612754,0.0178129,0.13297881,0.0007908538,0.0007908538
222,0.075626194,0.38360807,0.0908616,0.124666154,-0.06287422,0.0003869701,0.07931151,0.18434827,0.09352224,0.11877013,-0.06228307,-0.0011670605,0.080813356,0.13857375,0.084429026,0.122064985,-0.061888173,-0.004773159,0.072807044,0.13861428,0.06261412,0.1286455,-0.060601845,0.007904844,0.053279746,0.18810594,0.035716087,0.13407466,-0.060060296,0.1722884,0.03869761,0.36226016,0.020466765,0.13787611,0.0007908538,0.0007908538
223,0.066284016,0.3814629,0.08509268,0.12503165,-0.062399566,0.0022592288,0.07354163,0.18042175,0.08863613,0.119184434,-0.061760884,-0.0011301121,0.07591669,0.13430262,0.07944531,0.122452796,-0.06124907,-0.0063140565,0.06778268,0.13478372,0.056932773,0.12898397,-0.05979538,0.0055032815,0.04757386,0.18522343,0.028587498,0.13443838,-0.059049256,0.16980377,0.03160651,0.36112392,0.010221913,0.13842133,0.0007908538,0.0007908538
224,0.07228316,0.38837734,0.08933006,0.12609105,-0.062463794,0.0045906454,0.07777799,0.18610702,0.09282859,0.12022364,-0.061702706,0.0014454126,0.08010469,0.13933004,0.08406635,0.1234949,-0.060986865,-0.0036634994,0.07240674,0.13922259,0.062213104,0.1300548,-0.059231263,0.007599513,0.05289452,0.18941812,0.0350854,0.13555054,-0.058123205,0.17142642,0.03848303,0.36593953,0.019871393,0.13962604,0.0007908538,0.0007908538
225,0.06798303,0.38843516,0.08677793,0.12627077,-0.0611043,0.0042008176,0.075266354,0.18489859,0.09079586,0.120257705,-0.060335662,0.00061242457,0.078091204,0.13783891,0.08204908,0.12339731,-0.05951729,-0.0048065362,0.070382625,0.13794594,0.05989347,0.12985525,-0.057588954,0.0064036483,0.050554946,0.18874635,0.03209402,0.13530228,-0.056236092,0.17046084,0.035541475,0.36658883,0.015536701,0.13936667,0.0007908538,0.0007908538
226,0.06685719,0.39031187,0.086291656,0.12563011,-0.058395717,0.0009179093,0.07483293,0.1855901,0.090601854,0.11902889,-0.057766486,-0.0019512366,0.0779226,0.1382801,0.08192679,0.121868536,-0.057018224,-0.0066755284,0.0702679,0.13853031,0.05970151,0.12814233,-0.055137306,0.0052819857,0.050325602,0.18986239,0.031689744,0.13340558,-0.053762216,0.16996777,0.03513638,0.36906412,0.014835589,0.13710283,0.0007908538,0.0007908538
227,0.06678936,0.39181843,0.08639246,0.1281707,-0.061171215,0.00037897826,0.074822634,0.18629925,0.09077063,0.12204359,-0.06018177,-0.0024149988,0.07804328,0.13862565,0.08219315,0.12509191,-0.05901571,-0.007156079,0.07054094,0.13861756,0.06009065,0.13151829,-0.05659703,0.004707992,0.05075745,0.18975314,0.032253586,0.13704896,-0.05466777,0.16934948,0.035733297,0.3688577,0.015672147,0.14142227,0.0007908538,0.0007908538
228,0.06663579,0.3925423,0.08636925,0.12653735,-0.058207218,0.0039948886,0.0748801,0.18667205,0.0908502,0.11987912,-0.057470486,0.00037949643,0.078139536,0.1389946,0.08224672,0.12266805,-0.056533862,-0.0050634,0.07055613,0.13917005,0.060014755,0.12892194,-0.054379333,0.006016119,0.050645452,0.19073047,0.032016277,0.13422287,-0.052676264,0.170335,0.03564827,0.37075374,0.0154857,0.13806233,0.0007908538,0.0007908538
229,0.06753245,0.39367634,0.087002516,0.12986703,-0.062823,0.0024922183,0.07534162,0.18741252,0.09137126,0.12404094,-0.06159372,-0.0006333337,0.07858488,0.13942741,0.0828439,0.12722422,-0.060129996,-0.0057455404,0.07116272,0.13921872,0.060821272,0.1337543,-0.057316873,0.0054574735,0.051510155,0.19026822,0.033175297,0.13946497,-0.054975133,0.16973168,0.036796257,0.3694981,0.017160058,0.14428242,0.0007908538,0.0007908538
230,0.06667068,0.3937537,0.086499,0.12513065,-0.054627575,0.0042923205,0.07508532,0.18724264,0.09104901,0.1177574,-0.054123297,0.0008110309,0.078353204,0.13955396,0.08237753,0.120193,-0.05335143,-0.004423105,0.07065496,0.13999899,0.059980698,0.126234,-0.05135866,0.006734897,0.050551705,0.19214654,0.031760834,0.13129708,-0.049751576,0.17137857,0.03546864,0.37344697,0.015180441,0.13460486,0.0007908538,0.0007908538
231,0.06590403,0.39406055,0.086071596,0.13032018,-0.06308305,-0.0003082086,0.07431939,0.18688828,0.09048701,0.12461273,-0.061765585,-0.002737938,0.077615924,0.1387793,0.081777096,0.1278621,-0.060149208,-0.007127384,0.07002203,0.1387838,0.059444286,0.13445461,-0.057114948,0.004780454,0.0500562,0.19028655,0.03129489,0.14028597,-0.0545493,0.16971005,0.034899004,0.3704196,0.014408391,0.14537685,0.0007908538,0.0007908538
232,0.06650875,0.39525688,0.08653751,0.12554017,-0.05642107,0.0033944617,0.0749418,0.18770766,0.09096857,0.118730664,-0.05578535,0.0004091103,0.07810677,0.1398054,0.08207755,0.121500514,-0.054854017,-0.004287375,0.07021185,0.14035551,0.059397437,0.12777229,-0.0526481,0.0071758907,0.04986457,0.19286902,0.030821785,0.13309635,-0.050884828,0.17207283,0.034663856,0.37501606,0.013925048,0.13692829,0.0007908538,0.0007908538
233,0.06924518,0.3975967,0.08836556,0.1289154,-0.061977796,0.0016345682,0.07654253,0.18960807,0.09251818,0.12319091,-0.06081088,-0.0004976331,0.07953223,0.14133528,0.08370863,0.12651181,-0.05932518,-0.0045539956,0.07181488,0.14138916,0.0613398,0.13316844,-0.056429088,0.0071681556,0.051841576,0.19328485,0.033365637,0.13899972,-0.054033734,0.17200296,0.03725554,0.3745741,0.017658131,0.14396724,0.0007908538,0.0007908538
234,0.065660946,0.39636844,0.086138934,0.12465457,-0.055685975,0.0028571514,0.074481584,0.18791837,0.090615995,0.117812686,-0.05514439,9.00602e-05,0.077667564,0.13989362,0.081576146,0.12062069,-0.054293543,-0.0043550897,0.06960753,0.14066625,0.058621295,0.12692672,-0.052176956,0.0072525768,0.0489922,0.19372182,0.029645758,0.13226432,-0.050529353,0.17235845,0.03357906,0.37703162,0.012296577,0.13608111,0.0007908538,0.0007908538
235,0.06724549,0.39798874,0.08721992,0.12851861,-0.060758322,0.001758679,0.07536434,0.18905577,0.09150849,0.12261344,-0.059639428,-0.00054095185,0.07846215,0.14068554,0.08252605,0.12585816,-0.05813833,-0.0046630767,0.070548795,0.14103983,0.059794225,0.13248163,-0.05518871,0.0070725195,0.050214905,0.19356532,0.031243386,0.13830432,-0.05272135,0.17220896,0.0351961,0.37610406,0.014661042,0.14325324,0.0007908538,0.0007908538
