Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
55,-0.056544695,-0.03449274,-0.04096646,-0.1475974,-0.33758667,0.0027738134,-0.039953295,0.17379066,-0.037158195,-0.073806986,-0.18949585,-0.025727728,-0.031313892,0.02725797,-0.057853468,-0.17345734,-0.063828714,0.06660355,-0.043237943,0.024975223,-0.031290643,-0.098620825,-0.06927883,-0.0024093024,-0.021109913,0.13701719,-0.03856972,0.09794467,-0.05991354,0.011046989,-0.04175567,0.13761832,-0.04462713,0.017440565,-0.11749261,-0.008704276
56,-0.056050476,-0.035012364,-0.040333357,-0.14990894,-0.34077388,0.0011378105,-0.03906992,0.17609659,-0.036703117,-0.07355169,-0.19152977,-0.02683145,-0.03094521,0.02728352,-0.057467002,-0.17378503,-0.065836124,0.066067405,-0.043140355,0.024617707,-0.031207267,-0.09808135,-0.069047175,-0.0028185162,-0.021088392,0.1367835,-0.038274903,0.09786061,-0.057886194,0.009846951,-0.041564766,0.13751832,-0.0441836,0.016813189,-0.11870668,-0.010473501
57,-0.056810077,-0.03616673,-0.04083166,-0.14998339,-0.3453894,0.0016903037,-0.039848097,0.17781712,-0.03790076,-0.07465008,-0.19232497,-0.025885634,-0.032093614,0.027419325,-0.05877712,-0.17543823,-0.064673245,0.0665838,-0.044243056,0.025183987,-0.032526962,-0.099511154,-0.07052026,-0.0022121575,-0.022387914,0.13815774,-0.039907627,0.096936926,-0.05708308,0.011452122,-0.04317099,0.1385795,-0.045806956,0.015206115,-0.12154037,-0.009235791
58,-0.055756744,-0.038049117,-0.039235406,-0.14550374,-0.35194907,0.002798713,-0.039509516,0.17856131,-0.038351476,-0.07402977,-0.19185904,-0.02527432,-0.032638952,0.027018342,-0.05956258,-0.17452247,-0.06309719,0.06645317,-0.04490041,0.023817943,-0.03340914,-0.09965798,-0.07024567,-0.0025705309,-0.023307787,0.13747877,-0.041806422,0.09738313,-0.056378063,0.013554491,-0.045198653,0.13727051,-0.047731876,0.01579018,-0.12520313,-0.008003418
59,-0.058289785,-0.038627904,-0.04090589,-0.14326218,-0.3520217,0.0038344148,-0.041627746,0.17993845,-0.042287298,-0.078891695,-0.1869582,-0.022455884,-0.03597923,0.024822593,-0.06332777,-0.17958315,-0.055559188,0.07006239,-0.047315698,0.02404079,-0.03605663,-0.10631539,-0.06992482,7.8240526e-05,-0.025170023,0.13871603,-0.04348412,0.09109941,-0.05186114,0.015315069,-0.04654174,0.13799597,-0.04881091,0.00949714,-0.13306212,-0.0097313635
60,-0.053887583,-0.03952017,-0.035492465,-0.13194096,-0.3617899,-0.0027165692,-0.038902763,0.18094265,-0.04102588,-0.07257897,-0.18572904,-0.029020146,-0.03543117,0.02691559,-0.06330208,-0.17191672,-0.055927537,0.06791765,-0.0478902,0.016407028,-0.03695867,-0.10124317,-0.060526192,-0.0022835014,-0.026304252,0.13133977,-0.046962436,0.09578393,-0.04756606,0.020517208,-0.05076068,0.1303208,-0.04999434,0.012230235,-0.13786972,-0.01321305
61,-0.055464942,-0.04359865,-0.035840314,-0.12313058,-0.368263,-0.0011239132,-0.041302875,0.17923231,-0.044948604,-0.07667103,-0.17828067,-0.027024401,-0.038779214,0.024997547,-0.06720262,-0.17417389,-0.045474496,0.069157146,-0.05011934,0.016860181,-0.039441466,-0.10721573,-0.059798975,-0.002719161,-0.02821208,0.13348791,-0.049576193,0.09244638,-0.04528904,0.021209985,-0.05324596,0.12940085,-0.053259727,0.01076729,-0.14459288,-0.012293811
62,-0.057406448,-0.044697553,-0.0370922,-0.123981014,-0.37912154,-0.0011719302,-0.042920474,0.18072633,-0.047112223,-0.08282047,-0.17960449,-0.026922798,-0.040323645,0.023898097,-0.06892233,-0.17912507,-0.0413376,0.0689369,-0.05095711,0.018910976,-0.040346175,-0.11128497,-0.066414945,-0.0034308035,-0.029124768,0.13721728,-0.05043861,0.09071973,-0.048447113,0.01866647,-0.053757608,0.13112265,-0.055103462,0.0091663785,-0.15067068,-0.011716096
63,-0.058431838,-0.044062316,-0.03771288,-0.1289456,-0.39137176,-0.0037137256,-0.043147348,0.1842452,-0.047569603,-0.08619839,-0.1853524,-0.029877884,-0.04060095,0.023517385,-0.06919565,-0.18140557,-0.043975353,0.068486884,-0.051646218,0.01904826,-0.041007057,-0.11085745,-0.07078486,-0.0033631977,-0.030277656,0.13758582,-0.05128487,0.091290675,-0.050942045,0.017035497,-0.05451152,0.13115126,-0.056065056,0.008456098,-0.15555392,-0.012684445
64,-0.05909729,-0.04637303,-0.037518207,-0.12733987,-0.40476295,-0.004829829,-0.04396883,0.18472196,-0.048737466,-0.087784104,-0.18664894,-0.03385262,-0.041694283,0.020439427,-0.070333555,-0.18038079,-0.045805622,0.06966055,-0.053366024,0.01860374,-0.042742852,-0.10951629,-0.069931455,-0.0022288437,-0.032354414,0.13568425,-0.052956205,0.09150559,-0.05013107,0.016740372,-0.056252386,0.12932937,-0.057458688,0.009300615,-0.15931584,-0.014881333
65,-0.06029842,-0.04990661,-0.037866253,-0.12525347,-0.4151546,-0.0029164555,-0.045289952,0.18370754,-0.050413452,-0.09084203,-0.18465468,-0.034852944,-0.042977136,0.01660318,-0.07164691,-0.18037276,-0.044523466,0.07071474,-0.054587357,0.01974686,-0.043954324,-0.11030222,-0.06998497,-0.001862346,-0.033581413,0.13555773,-0.053866502,0.09022818,-0.0500543,0.015169437,-0.05703838,0.12860915,-0.058899518,0.010037916,-0.1621717,-0.015939597
66,-0.06045766,-0.052384667,-0.037462365,-0.1254514,-0.42276043,-0.0035445213,-0.045210864,0.18426856,-0.050670102,-0.09324119,-0.184259,-0.03684924,-0.042896654,0.014220686,-0.07148445,-0.18094006,-0.044111088,0.06959611,-0.054275468,0.021308508,-0.043567482,-0.11082965,-0.07158101,-0.0037327383,-0.033224367,0.13671999,-0.053941622,0.09005763,-0.052001394,0.01246236,-0.056975883,0.12865454,-0.060157247,0.010719393,-0.16392775,-0.015591687
67,-0.06230825,-0.05398454,-0.0388109,-0.12827387,-0.42904198,-0.0023963875,-0.046260934,0.18581589,-0.05208151,-0.097135544,-0.18355417,-0.03698164,-0.043842956,0.0121477805,-0.07243154,-0.18276848,-0.043217085,0.06986302,-0.0550583,0.0232979,-0.044378754,-0.11234022,-0.07405137,-0.0038954807,-0.034040477,0.13822457,-0.055148747,0.08844899,-0.05397142,0.011712256,-0.057927437,0.12939505,-0.062480018,0.009572271,-0.16703555,-0.014031821
68,-0.06282771,-0.05424935,-0.038729873,-0.13014406,-0.4321371,-0.0019290692,-0.04591559,0.18826433,-0.0525539,-0.09831702,-0.18327858,-0.03740665,-0.04417339,0.009991654,-0.07276269,-0.18285923,-0.044439916,0.070648514,-0.05568164,0.022369238,-0.044967793,-0.11237984,-0.07248093,-0.0034317663,-0.034571026,0.13635287,-0.055577733,0.087121084,-0.051808212,0.011078593,-0.058338266,0.12735137,-0.06299476,0.00906977,-0.16887173,-0.015666151
69,-0.06376399,-0.053795163,-0.039124962,-0.13212699,-0.43325582,-0.0014589244,-0.045923952,0.19152659,-0.053404704,-0.09912637,-0.18261446,-0.037475064,-0.04494518,0.008480215,-0.07359051,-0.18293965,-0.045468643,0.0717324,-0.0568291,0.021262266,-0.046163306,-0.11251062,-0.0695915,-0.002514029,-0.0356512,0.13434055,-0.056849506,0.0854763,-0.04850126,0.0121441055,-0.059646193,0.1251632,-0.06417348,0.0076047406,-0.17098492,-0.016506067
70,-0.062597044,-0.054935202,-0.037461888,-0.1311393,-0.4356164,-0.0035190524,-0.044588197,0.19382569,-0.052967537,-0.09810915,-0.1822234,-0.038964413,-0.04459096,0.008207835,-0.07320038,-0.18168072,-0.046185493,0.07042743,-0.056608327,0.020788312,-0.046006873,-0.11165818,-0.06716523,-0.004259535,-0.035456203,0.1338216,-0.058033444,0.08640134,-0.04740138,0.012912667,-0.060982723,0.1234898,-0.06598578,0.008186431,-0.1711264,-0.014778458
71,-0.06099747,-0.057538044,-0.035095308,-0.12778026,-0.4376283,-0.004642798,-0.043055613,0.19455229,-0.05282225,-0.09833484,-0.18026018,-0.0390114,-0.04429421,0.0066278973,-0.072889134,-0.18148962,-0.043806594,0.06940981,-0.05575002,0.020507772,-0.045152362,-0.11302312,-0.06555974,-0.006437943,-0.034232806,0.13411926,-0.057701997,0.08605297,-0.045709696,0.01137529,-0.060673166,0.12232029,-0.066429876,0.00891303,-0.17133908,-0.014858937
72,-0.061439965,-0.058718912,-0.034928113,-0.12642755,-0.43909624,-0.0037689763,-0.04326836,0.19636312,-0.054130517,-0.09928601,-0.17915747,-0.03753676,-0.045519263,0.005154221,-0.07426383,-0.18232454,-0.041743744,0.070742786,-0.056831185,0.019951958,-0.046342082,-0.11478909,-0.06323458,-0.00561767,-0.035085414,0.13375202,-0.058861066,0.08430815,-0.0420282,0.0126533685,-0.061865028,0.12128453,-0.06749927,0.007287986,-0.17352283,-0.015526242
73,-0.061849613,-0.058247853,-0.03514926,-0.12726022,-0.43997088,-0.0041773743,-0.043345015,0.19957392,-0.054796275,-0.099303395,-0.18052574,-0.037238147,-0.04630565,0.0045571686,-0.07514128,-0.1832765,-0.04176122,0.071614,-0.057780154,0.01934597,-0.047378264,-0.11544286,-0.0611346,-0.0047423295,-0.035966307,0.13334578,-0.060013965,0.08326792,-0.03870689,0.014234341,-0.06311271,0.12070272,-0.068410516,0.005049158,-0.17626841,-0.016217526
74,-0.061412875,-0.059563786,-0.03428524,-0.12592362,-0.4453644,-0.0038978537,-0.043046143,0.20141521,-0.054995924,-0.10026002,-0.18123026,-0.037058204,-0.046422087,0.002588529,-0.07526165,-0.18413147,-0.04064929,0.07120547,-0.05762657,0.020634208,-0.047259264,-0.1166027,-0.06228339,-0.0056382976,-0.035766687,0.13507141,-0.060613405,0.082903855,-0.038730867,0.014035584,-0.063680366,0.12124761,-0.07000543,0.004865414,-0.17823698,-0.014700739
75,-0.060369425,-0.060570847,-0.03289602,-0.124480546,-0.4512253,-0.0036114128,-0.04225922,0.20292674,-0.054699853,-0.1003589,-0.18229713,-0.037149806,-0.04613836,0.00096974993,-0.07494172,-0.184179,-0.040448926,0.07084757,-0.057210017,0.020967575,-0.046871714,-0.11689198,-0.06267939,-0.006306298,-0.035354316,0.13551119,-0.060795113,0.08288828,-0.038140625,0.0138689205,-0.06388901,0.121084236,-0.070623,0.0050354498,-0.18065993,-0.014877774
76,-0.059135433,-0.060960356,-0.03140319,-0.12478997,-0.4559884,-0.003938873,-0.04090443,0.20487157,-0.053891134,-0.09997652,-0.1836551,-0.037954107,-0.04538206,-0.0002684714,-0.07408731,-0.18367642,-0.041589256,0.070282355,-0.05650056,0.020388354,-0.04614464,-0.116279624,-0.062152475,-0.0070921252,-0.034641035,0.13456881,-0.06049506,0.0830431,-0.03719821,0.013140433,-0.06363986,0.12006089,-0.07039645,0.005237728,-0.18283647,-0.016635325
77,-0.059276562,-0.06132148,-0.031356614,-0.12763295,-0.46112233,-0.0040020314,-0.040438958,0.20739658,-0.05389877,-0.101151064,-0.18498157,-0.038315296,-0.0452917,-0.0012946231,-0.07398114,-0.18431741,-0.042174216,0.07003099,-0.0564673,0.020969776,-0.046150595,-0.11642181,-0.0633608,-0.00739478,-0.034727454,0.13489561,-0.0611347,0.08255083,-0.037582472,0.01320751,-0.06423611,0.120063394,-0.07151736,0.0045753415,-0.18558085,-0.016498046
78,-0.059034385,-0.061429106,-0.030932771,-0.12930508,-0.46431255,-0.0042008506,-0.03977315,0.20985329,-0.053670943,-0.10086192,-0.18577148,-0.03903597,-0.04512677,-0.0021003082,-0.0737915,-0.18379802,-0.043618344,0.06991651,-0.056593224,0.020652184,-0.046322457,-0.115663104,-0.06195101,-0.00753532,-0.03492869,0.1339314,-0.061919194,0.08241291,-0.03631874,0.014014951,-0.06508854,0.11903038,-0.072284326,0.0040352824,-0.18754345,-0.01713806
79,-0.05929675,-0.063104846,-0.03086231,-0.12933253,-0.46875834,-0.0030332457,-0.03992166,0.21106769,-0.054353103,-0.1025778,-0.18522589,-0.038201105,-0.045591615,-0.0037043933,-0.07431444,-0.18470415,-0.0419828,0.070128545,-0.056783196,0.0218333,-0.046582084,-0.11712501,-0.063239716,-0.0077252546,-0.03510298,0.13517667,-0.062620714,0.08129677,-0.035945293,0.01421736,-0.06574147,0.11941234,-0.07370969,0.0036409763,-0.18968967,-0.016336836
80,-0.05915458,-0.06458836,-0.030292822,-0.1294985,-0.47208342,-0.0025602542,-0.039473627,0.21244961,-0.05476943,-0.10390407,-0.18491554,-0.0375118,-0.045835562,-0.0054492606,-0.07458598,-0.18555476,-0.040577102,0.07037064,-0.056737483,0.02227066,-0.046563305,-0.11852096,-0.063914135,-0.007964866,-0.034939393,0.1357068,-0.062821776,0.08010377,-0.03487998,0.013956627,-0.06591104,0.11928911,-0.07433747,0.0031059678,-0.19190885,-0.01687079
81,-0.058735877,-0.06569573,-0.029262137,-0.12834533,-0.47473544,-0.0021139495,-0.038843323,0.2141777,-0.0552868,-0.10422503,-0.18438166,-0.036732282,-0.046322357,-0.0072089103,-0.075116076,-0.18563907,-0.039557908,0.07106012,-0.05711618,0.021879885,-0.047014527,-0.11945692,-0.06254026,-0.007726543,-0.03520492,0.1351939,-0.063631065,0.07903595,-0.032228813,0.015018027,-0.06678923,0.11814814,-0.0751787,0.0024577323,-0.1940696,-0.017612314
82,-0.057563502,-0.065745264,-0.027612984,-0.12652451,-0.47668105,-0.003358758,-0.03771004,0.21738204,-0.05530353,-0.10254933,-0.18525405,-0.037022315,-0.046625644,-0.0073350915,-0.07540714,-0.18469763,-0.039892472,0.07100446,-0.057571612,0.020569943,-0.047633134,-0.119032405,-0.05951323,-0.007947142,-0.035736825,0.1340825,-0.06542467,0.07933067,-0.029585464,0.017580742,-0.06875521,0.11619566,-0.07674535,0.0019904622,-0.19580136,-0.017375886
83,-0.055866275,-0.06479338,-0.025814205,-0.12697735,-0.47680014,-0.007098361,-0.03577893,0.22107545,-0.054517563,-0.10074329,-0.18793347,-0.038458902,-0.04617186,-0.006435143,-0.07482306,-0.18454307,-0.040683847,0.06970414,-0.05707694,0.019476771,-0.04723006,-0.11839234,-0.05736861,-0.009294889,-0.035257902,0.13370608,-0.066101514,0.080077834,-0.028772933,0.018245446,-0.069503695,0.115215585,-0.077084236,0.0009501667,-0.19824304,-0.018344237
84,-0.055411704,-0.06675092,-0.024880316,-0.12504964,-0.48126692,-0.0064549837,-0.03551977,0.22220318,-0.05537315,-0.10262842,-0.18685642,-0.037050612,-0.04676324,-0.00782595,-0.075444706,-0.18595146,-0.037111197,0.06971456,-0.056902148,0.02027738,-0.047125246,-0.12096495,-0.058410577,-0.009983141,-0.034911077,0.13518958,-0.06625607,0.0785774,-0.026568912,0.017706186,-0.069652356,0.11512669,-0.07795502,0.00047842207,-0.20042974,-0.018586503
85,-0.0558047,-0.06968261,-0.024899002,-0.12416778,-0.48991352,-0.0041735284,-0.036171194,0.22256425,-0.05681137,-0.10535884,-0.18522939,-0.035112023,-0.047837503,-0.009070747,-0.0766568,-0.18708871,-0.033775307,0.07034978,-0.05748598,0.021912124,-0.047858767,-0.123219565,-0.06074812,-0.009753509,-0.035601567,0.13698862,-0.06744806,0.0771348,-0.025176791,0.018519454,-0.070844635,0.11534611,-0.080012016,0.0004602388,-0.2028145,-0.01741266
86,-0.05322068,-0.07045292,-0.02234787,-0.1257269,-0.49582762,-0.0068692267,-0.03347642,0.22402963,-0.05517473,-0.102419496,-0.18684569,-0.03744776,-0.046564646,-0.0076529114,-0.07514202,-0.1838206,-0.03712886,0.06873818,-0.056648444,0.019374924,-0.04705212,-0.1197606,-0.05742945,-0.011240691,-0.035024658,0.13350654,-0.067994535,0.07956355,-0.024732845,0.019189548,-0.071536906,0.11198763,-0.07950547,0.0021435462,-0.20349762,-0.020045351
87,-0.05480741,-0.070534416,-0.024082603,-0.12968825,-0.49986753,-0.006479577,-0.034443058,0.22657643,-0.05667934,-0.10553994,-0.18926553,-0.035988435,-0.04787284,-0.008238269,-0.076586984,-0.18704903,-0.03491925,0.069735765,-0.057653576,0.020632397,-0.04814124,-0.12222841,-0.06034242,-0.010017992,-0.03614323,0.13528015,-0.06880617,0.07732662,-0.023355426,0.019399581,-0.07230426,0.113294184,-0.08058728,-0.000549551,-0.20930402,-0.021077355
88,-0.054369375,-0.071709804,-0.023539942,-0.12922926,-0.50860494,-0.0060157413,-0.034447107,0.22825204,-0.057429537,-0.10675606,-0.19044127,-0.035127662,-0.04856341,-0.007875474,-0.07732069,-0.18776758,-0.033258803,0.069687374,-0.05807672,0.02135205,-0.04875943,-0.123236045,-0.06247149,-0.010028089,-0.036891375,0.1363991,-0.070408456,0.076990105,-0.02229391,0.02102127,-0.073960505,0.112837896,-0.08259227,-0.00029637894,-0.2123167,-0.019959243
89,-0.051282376,-0.07299799,-0.020409523,-0.12853563,-0.5155582,-0.008036991,-0.031789687,0.22893944,-0.05574225,-0.10469857,-0.19236359,-0.036806688,-0.04713348,-0.0075986437,-0.07564129,-0.1856828,-0.035126742,0.06809156,-0.05665239,0.019919785,-0.04734467,-0.12109247,-0.061312083,-0.011597699,-0.035660945,0.1344828,-0.06996722,0.07889576,-0.022159161,0.020337798,-0.07358354,0.110817716,-0.08154496,0.0017647652,-0.21289735,-0.02246528
90,-0.051060375,-0.07366829,-0.020402515,-0.12923653,-0.522028,-0.007681339,-0.03192143,0.23063934,-0.056132834,-0.10602151,-0.19459681,-0.03615127,-0.047478013,-0.008280982,-0.076007776,-0.18727203,-0.033781864,0.06820595,-0.056684677,0.021244347,-0.04746339,-0.12237767,-0.06356757,-0.011391722,-0.035835586,0.1362043,-0.07029781,0.0780809,-0.021425068,0.020288976,-0.07390232,0.111702904,-0.08235371,0.001069571,-0.21708356,-0.022733185
91,-0.051480465,-0.07436267,-0.020777877,-0.12864415,-0.5288097,-0.0055431006,-0.03279432,0.23235887,-0.057312313,-0.10772326,-0.1947591,-0.034687478,-0.048505247,-0.009149819,-0.07716875,-0.18842046,-0.03173704,0.0691633,-0.05749401,0.022490893,-0.04845041,-0.12403789,-0.0642518,-0.010523705,-0.036765512,0.13732375,-0.07179824,0.0764338,-0.018813897,0.02241405,-0.07547667,0.11163681,-0.08420158,-0.0003065028,-0.22237363,-0.022610206
92,-0.049236476,-0.07417074,-0.018586867,-0.1290277,-0.53301954,-0.0077949674,-0.030670967,0.23428684,-0.056187365,-0.10629224,-0.1974929,-0.035862498,-0.047642034,-0.008950577,-0.07612732,-0.18758762,-0.03311611,0.06827449,-0.056635194,0.021506287,-0.04763896,-0.12276807,-0.06317278,-0.011212821,-0.03606989,0.13616951,-0.07185763,0.07735223,-0.019102396,0.022644117,-0.075535595,0.1104823,-0.083652236,-0.000108196575,-0.22567727,-0.024766957
93,-0.048380975,-0.074103035,-0.018016938,-0.12997094,-0.5375293,-0.008444437,-0.030065335,0.23635058,-0.05594984,-0.10605225,-0.19952036,-0.036251463,-0.04753098,-0.009224171,-0.07598311,-0.18767254,-0.033442453,0.068051875,-0.056535535,0.022030544,-0.047631133,-0.12248456,-0.06279844,-0.011218878,-0.03613635,0.13654248,-0.072632976,0.0772834,-0.019417103,0.023721522,-0.07628953,0.11047938,-0.08436859,-0.0011468583,-0.2307417,-0.025455661
94,-0.048457023,-0.07571237,-0.01812929,-0.12898879,-0.54555714,-0.0065686456,-0.030844864,0.2379778,-0.05686235,-0.10873102,-0.19995251,-0.0348873,-0.048112344,-0.010491577,-0.0766803,-0.1898758,-0.030317351,0.068159804,-0.056495167,0.02431363,-0.04769903,-0.12515569,-0.06595702,-0.011570344,-0.03609437,0.13931932,-0.07315134,0.07549277,-0.017102005,0.023840545,-0.07683824,0.110855274,-0.08636299,-0.0018028454,-0.23457345,-0.023955446
95,-0.046040706,-0.07682977,-0.015799562,-0.12921663,-0.5503391,-0.007806018,-0.028650641,0.23877983,-0.05538029,-0.10704449,-0.19993691,-0.036606126,-0.046759322,-0.010642653,-0.07513919,-0.18757391,-0.032086156,0.06686227,-0.055220548,0.023414984,-0.04644458,-0.123181894,-0.06304841,-0.012958236,-0.034885168,0.13727318,-0.07295468,0.07645884,-0.016221795,0.02384496,-0.07669402,0.10865883,-0.085709706,-0.0008858775,-0.2351878,-0.026166378
96,-0.04571413,-0.07789571,-0.015644226,-0.13057202,-0.554626,-0.007994331,-0.02833253,0.24075058,-0.055526182,-0.108155966,-0.20014702,-0.036665432,-0.04674707,-0.010931756,-0.07515542,-0.18817984,-0.031195365,0.066484034,-0.054994967,0.024710562,-0.046335932,-0.123936124,-0.06312002,-0.013500877,-0.034705907,0.13828868,-0.073468216,0.07537792,-0.015108139,0.024091793,-0.077212274,0.10844691,-0.08684853,-0.0017329314,-0.23840928,-0.026180979
97,-0.04622669,-0.07890475,-0.016467124,-0.13281396,-0.5579143,-0.007618294,-0.028717427,0.24260645,-0.056125876,-0.10930717,-0.20030823,-0.036295377,-0.047223393,-0.01148685,-0.0757368,-0.18893582,-0.03045055,0.066943385,-0.05545733,0.026177542,-0.046909716,-0.12469042,-0.06254334,-0.013040765,-0.035198037,0.13929674,-0.07431087,0.07400175,-0.013844655,0.025042884,-0.078069225,0.108816184,-0.08807363,-0.0034822004,-0.24298845,-0.026478227
98,-0.044662014,-0.08044682,-0.014975086,-0.13163723,-0.5609267,-0.007909481,-0.027680429,0.24376255,-0.055563796,-0.10849908,-0.20153596,-0.036462333,-0.04680599,-0.012861407,-0.07526731,-0.18862759,-0.030843329,0.06715514,-0.05501421,0.026446983,-0.04649892,-0.12451095,-0.061274357,-0.012901079,-0.034711856,0.13919708,-0.07418687,0.073853664,-0.012701852,0.025300728,-0.07797164,0.108572885,-0.08794884,-0.00370044,-0.24521878,-0.027621843
99,-0.04338808,-0.08197083,-0.0138185425,-0.13067949,-0.56400204,-0.007882023,-0.026926763,0.24531895,-0.055106405,-0.10805637,-0.20248988,-0.03662963,-0.046428993,-0.014159604,-0.07487175,-0.18857044,-0.030954873,0.0672595,-0.054579858,0.02714436,-0.046132974,-0.124619454,-0.060339935,-0.012914332,-0.03424506,0.13959797,-0.07421842,0.073462486,-0.011586822,0.02560023,-0.07803019,0.108488426,-0.08830185,-0.0040193726,-0.24727648,-0.028046884
100,-0.04255653,-0.08308212,-0.013170882,-0.13085267,-0.5671683,-0.007990359,-0.026376953,0.24729688,-0.054770257,-0.108196266,-0.20344944,-0.036893237,-0.046088837,-0.015131565,-0.07453945,-0.18894118,-0.030820249,0.06708151,-0.054142125,0.028223585,-0.04578431,-0.1249913,-0.060326666,-0.013206465,-0.033824164,0.14057621,-0.07440716,0.0729621,-0.011153203,0.025765013,-0.07822065,0.108476266,-0.08912079,-0.004327403,-0.24912353,-0.02757728
101,-0.042255804,-0.08419421,-0.013077228,-0.13179982,-0.56995517,-0.007553818,-0.026154725,0.24927677,-0.054747075,-0.10883459,-0.2036207,-0.03687881,-0.0459646,-0.016207509,-0.07447553,-0.18946989,-0.030342761,0.06726026,-0.05392781,0.029268213,-0.04566102,-0.12568209,-0.05980958,-0.01322223,-0.033556167,0.14131537,-0.074662104,0.0719116,-0.0097979065,0.026175331,-0.07851036,0.10837805,-0.08994123,-0.005232356,-0.2516518,-0.027664375
