Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
310,-0.0017835329,-0.10754953,-0.12929401,0.07288555,-0.7480105,-0.056498326,-0.19423695,0.23803636,-0.08674898,-0.10753111,-0.33078128,-0.05340164,-0.09403973,-0.017065432,-0.09780271,-0.34618875,0.031773992,0.05740675,-0.047080692,-0.008748089,-0.049275592,-0.055827748,-0.19596076,0.027843153,-0.039102532,0.041721452,-0.04142546,-0.029463341,-0.118688546,0.016310034,-0.027049342,0.11435655,-0.035339348,-0.09320679,-0.15302439,-0.020258294
311,-0.0026465438,-0.10730238,-0.13110039,0.07073285,-0.7482011,-0.05665797,-0.19509423,0.23793523,-0.08701145,-0.10838261,-0.33157188,-0.053471316,-0.094113454,-0.018791893,-0.097905174,-0.34815174,0.03185546,0.058231913,-0.047262978,-0.008794456,-0.04956125,-0.05653005,-0.19696465,0.029191095,-0.039071538,0.041914657,-0.040839,-0.03123924,-0.12024314,0.016068334,-0.026048955,0.11545578,-0.0344046,-0.09510041,-0.15598948,-0.020983161
312,-0.0014203597,-0.10755643,-0.13054907,0.07217833,-0.74976593,-0.057063017,-0.19514164,0.23836705,-0.08705887,-0.107508875,-0.33107358,-0.05328255,-0.09441496,-0.017166167,-0.09814919,-0.34817818,0.032411154,0.058095567,-0.047264177,-0.009849822,-0.049586095,-0.05655726,-0.1966074,0.029057698,-0.039035503,0.041179303,-0.040686138,-0.031045098,-0.11980686,0.015802009,-0.025941713,0.113815285,-0.034240857,-0.094003595,-0.15308093,-0.021033326
313,0.0006391114,-0.10822322,-0.12874822,0.075567566,-0.74978733,-0.05704738,-0.1948828,0.23828718,-0.086827464,-0.10632796,-0.3295206,-0.05352502,-0.09443036,-0.015585747,-0.09805917,-0.34796178,0.032944545,0.057521593,-0.046848264,-0.011126806,-0.049135916,-0.056002755,-0.1967684,0.029275408,-0.038843054,0.03922438,-0.040379647,-0.030088775,-0.11896537,0.016680205,-0.02586059,0.11064861,-0.033310022,-0.09302339,-0.15024783,-0.021972938
314,-0.0014030534,-0.10760976,-0.13193282,0.07185136,-0.74931145,-0.057021566,-0.19647059,0.23796974,-0.0876106,-0.10802343,-0.33087736,-0.053127915,-0.09485754,-0.018389566,-0.098596,-0.35101372,0.03349273,0.05854223,-0.047388144,-0.009679393,-0.04989161,-0.057265628,-0.19844486,0.030895092,-0.03904923,0.0399962,-0.03998226,-0.032798477,-0.12179973,0.016530085,-0.024842009,0.11196759,-0.032637164,-0.09649548,-0.15478046,-0.022522608
315,-0.0009761466,-0.10883834,-0.13232268,0.07340353,-0.7527211,-0.055734184,-0.19747804,0.23753129,-0.087169066,-0.10881263,-0.33038136,-0.0546178,-0.09406619,-0.01707038,-0.0980007,-0.35076982,0.03157597,0.058287386,-0.047688633,-0.010549708,-0.05025337,-0.056345977,-0.2002439,0.031750787,-0.040081356,0.0394637,-0.04053269,-0.03253159,-0.12267959,0.01655375,-0.02549471,0.11159163,-0.03348285,-0.094697185,-0.15155062,-0.021642974
316,0.0005126613,-0.10794436,-0.13151994,0.073952176,-0.75046355,-0.057662193,-0.19700567,0.23863092,-0.08746005,-0.107262164,-0.33031178,-0.053677626,-0.09489156,-0.016336259,-0.09867007,-0.35210428,0.034133397,0.057307355,-0.047175165,-0.009232107,-0.04977303,-0.056525588,-0.20078261,0.031425968,-0.039459474,0.03852272,-0.03997157,-0.03215361,-0.12263724,0.017342936,-0.025044741,0.10946165,-0.032342874,-0.09565278,-0.15057458,-0.02279156
317,9.210117e-05,-0.108326174,-0.13286312,0.074637026,-0.75272787,-0.056430954,-0.19864964,0.23898874,-0.08709638,-0.10768196,-0.33124197,-0.054151304,-0.09440007,-0.016547484,-0.09840044,-0.35283265,0.03284829,0.05849986,-0.047596272,-0.01017432,-0.050315253,-0.057468247,-0.20081265,0.032079864,-0.039486285,0.038966704,-0.039632224,-0.03435937,-0.12437471,0.015771504,-0.024176052,0.11006847,-0.032773335,-0.09617495,-0.15088136,-0.02176712
318,0.00046604895,-0.10853835,-0.13359068,0.0738753,-0.7546047,-0.05777417,-0.19895448,0.23993608,-0.0875599,-0.10749602,-0.33122548,-0.05361187,-0.0949812,-0.014312108,-0.09904953,-0.3533616,0.03412529,0.057481244,-0.0477209,-0.009039684,-0.050494924,-0.05758861,-0.20170204,0.031162344,-0.039651353,0.039269663,-0.039816044,-0.03415117,-0.12492619,0.014996918,-0.024440104,0.109706625,-0.033724457,-0.09527247,-0.147024,-0.020684147
319,0.0008840519,-0.10947592,-0.13394153,0.074929364,-0.7542782,-0.057690307,-0.19985822,0.24022426,-0.087961204,-0.10715737,-0.33103076,-0.05295428,-0.09552809,-0.013879166,-0.09968398,-0.3543137,0.035065442,0.05777013,-0.048039548,-0.009198073,-0.05094872,-0.05852186,-0.20165944,0.031124387,-0.03957049,0.03907879,-0.039478626,-0.035517205,-0.12599947,0.013717373,-0.023771672,0.108997785,-0.033694755,-0.09587054,-0.14594144,-0.020624107
320,0.0014548723,-0.11101005,-0.13404468,0.07508003,-0.7535565,-0.05792705,-0.20007785,0.23843257,-0.08911226,-0.10792868,-0.33028945,-0.052720517,-0.096532404,-0.014766075,-0.100643195,-0.35595262,0.036324706,0.056846566,-0.048622683,-0.007978045,-0.051669016,-0.057778064,-0.20461972,0.0323095,-0.04099439,0.038133264,-0.040343855,-0.034450192,-0.12694791,0.01580944,-0.024957106,0.10734343,-0.033422817,-0.096059546,-0.1450487,-0.021735735
321,0.0015628227,-0.11208575,-0.13466264,0.07668806,-0.75582033,-0.05580677,-0.2014092,0.23723039,-0.08830846,-0.10924877,-0.33037782,-0.054211292,-0.09520215,-0.015969962,-0.09944663,-0.35673818,0.03460937,0.05726021,-0.048147887,-0.010022285,-0.051281605,-0.058336943,-0.2057144,0.032515828,-0.04028555,0.03805532,-0.03921335,-0.035747528,-0.12941955,0.013931287,-0.023542546,0.10778395,-0.033024687,-0.09582825,-0.14600787,-0.021477662
322,0.002574871,-0.111422926,-0.13431829,0.076430626,-0.7530595,-0.056858156,-0.20106077,0.23676325,-0.08829562,-0.10914464,-0.33006424,-0.054609034,-0.09519798,-0.016948923,-0.09932445,-0.35834533,0.035558764,0.056316245,-0.047550786,-0.008785835,-0.050727073,-0.05760776,-0.20795317,0.033733223,-0.040253997,0.03712992,-0.03868656,-0.035493262,-0.12971523,0.015249278,-0.023097197,0.10642225,-0.031523995,-0.096872695,-0.14677618,-0.023173371
323,0.003516964,-0.112633616,-0.13400969,0.078980625,-0.75358766,-0.056511026,-0.20195653,0.23743244,-0.08828317,-0.10851652,-0.32933524,-0.054247156,-0.09533475,-0.015086964,-0.09963249,-0.35836187,0.036006223,0.056310907,-0.04767964,-0.009652373,-0.05097376,-0.058595046,-0.20736875,0.032819487,-0.039862838,0.036676683,-0.038267773,-0.03657823,-0.13053149,0.01308532,-0.022398889,0.10506935,-0.032070287,-0.096180186,-0.14285271,-0.022337154
324,0.0031416242,-0.11399499,-0.13554116,0.07867482,-0.7546898,-0.056897458,-0.20337895,0.23714969,-0.08992913,-0.10908592,-0.32898304,-0.053029057,-0.09698363,-0.013694177,-0.10158115,-0.35921147,0.036670797,0.056704838,-0.049789056,-0.007993086,-0.05331796,-0.058844615,-0.20891698,0.03396255,-0.042404514,0.037190415,-0.040357005,-0.037214365,-0.13172984,0.013951775,-0.0243472,0.104826845,-0.034279473,-0.095836855,-0.13876905,-0.02062228
325,0.0030472812,-0.11341426,-0.13648413,0.07824608,-0.75363654,-0.0577736,-0.2042283,0.23875643,-0.089684494,-0.108492926,-0.32934293,-0.05264055,-0.096915476,-0.013696634,-0.10170103,-0.36062938,0.03799339,0.05661795,-0.04926164,-0.007569545,-0.052950162,-0.060825374,-0.20806096,0.032659154,-0.040665135,0.037066776,-0.03876735,-0.039643392,-0.13355726,0.011074299,-0.022122953,0.10331632,-0.033962797,-0.09741626,-0.13630436,-0.020076433
326,0.003951697,-0.113271646,-0.13685536,0.07673182,-0.75508857,-0.059046816,-0.20380312,0.23785952,-0.089484476,-0.10943323,-0.32634458,-0.05383432,-0.096183345,-0.011202526,-0.101180226,-0.3602235,0.037713736,0.054981846,-0.048744805,-0.0074366634,-0.052486964,-0.059784234,-0.20971833,0.032555338,-0.04087556,0.036552276,-0.038564254,-0.03954067,-0.13375962,0.009688746,-0.021953987,0.10212062,-0.034728825,-0.095321774,-0.12977628,-0.01909221
327,0.003061105,-0.111833856,-0.13879688,0.07437222,-0.7534942,-0.059137497,-0.20480695,0.23764661,-0.08954858,-0.11062875,-0.32634374,-0.054121617,-0.0958755,-0.013375778,-0.10102914,-0.3627406,0.03833332,0.05525318,-0.048346788,-0.0067966096,-0.052260146,-0.06072998,-0.21154597,0.033574726,-0.04012791,0.03668975,-0.03737416,-0.041558616,-0.13617714,0.009247986,-0.02027036,0.102292106,-0.03373952,-0.09777967,-0.13053973,-0.019318417
328,0.0039000874,-0.113097034,-0.13877846,0.07721784,-0.75403726,-0.058097754,-0.20615156,0.23724079,-0.08995315,-0.11041344,-0.32459483,-0.053954523,-0.09626755,-0.012079366,-0.10172283,-0.36248246,0.038034305,0.055896528,-0.04938163,-0.007712969,-0.053501245,-0.061106067,-0.21171261,0.03428466,-0.041251317,0.036295336,-0.038118377,-0.04247667,-0.13723712,0.008806708,-0.020783046,0.10187701,-0.035108544,-0.09685462,-0.12642892,-0.017710693
329,0.0057986774,-0.11085747,-0.13750269,0.07729822,-0.7499026,-0.060248334,-0.20505466,0.23707652,-0.09095005,-0.10899221,-0.3226096,-0.05284673,-0.09768079,-0.0116236415,-0.10305905,-0.36384475,0.041356724,0.05475143,-0.049198687,-0.0062075322,-0.05340707,-0.060228307,-0.21309054,0.035681814,-0.04176668,0.03394745,-0.038170263,-0.041433204,-0.13463965,0.011456131,-0.021046603,0.09640371,-0.033865348,-0.097503096,-0.121702686,-0.019330062
330,0.00501324,-0.11186442,-0.13874553,0.08210523,-0.7498969,-0.05605432,-0.20872703,0.237801,-0.09046846,-0.1094434,-0.3237452,-0.053405378,-0.09707394,-0.014078971,-0.1027219,-0.36549252,0.040277977,0.05675788,-0.049516715,-0.0081655625,-0.053921893,-0.06265269,-0.21225594,0.035945702,-0.04070229,0.03382166,-0.037166238,-0.044595752,-0.1379294,0.010090549,-0.019263685,0.09644638,-0.033912767,-0.099900156,-0.122926496,-0.01791048
331,0.005146933,-0.110913455,-0.13963792,0.08102281,-0.7492931,-0.056020122,-0.20918787,0.2355721,-0.09232494,-0.11151777,-0.3222771,-0.053422727,-0.09840817,-0.014310312,-0.10401505,-0.3674686,0.04116832,0.05585456,-0.050755,-0.005994546,-0.055245485,-0.060409237,-0.2175534,0.039319262,-0.04397525,0.0328933,-0.039398264,-0.042876083,-0.13770571,0.014869285,-0.022000242,0.094617374,-0.034376908,-0.099509686,-0.12154605,-0.018347587
332,0.006251459,-0.10857242,-0.13938735,0.08314821,-0.75069535,-0.05615372,-0.2098758,0.23857607,-0.0906553,-0.10980193,-0.32213923,-0.054228187,-0.09705366,-0.0128759425,-0.102783486,-0.36736178,0.04094642,0.05669784,-0.049321886,-0.008909155,-0.053790722,-0.06237613,-0.21341377,0.03771737,-0.040717337,0.032654233,-0.036629874,-0.045573805,-0.13784288,0.011183162,-0.018466562,0.093452066,-0.033437658,-0.100080356,-0.12011831,-0.017216254
333,0.0072294716,-0.10602205,-0.13948663,0.081327565,-0.751022,-0.05849494,-0.20907186,0.2392108,-0.091207616,-0.10991785,-0.32182983,-0.054189112,-0.09761388,-0.011133424,-0.10322826,-0.3686498,0.042950463,0.054716416,-0.048777826,-0.007020441,-0.053216442,-0.061226547,-0.21568681,0.037890308,-0.040950432,0.032224234,-0.03659648,-0.044103283,-0.13654222,0.012374869,-0.018826181,0.09171749,-0.0329596,-0.09938201,-0.118193276,-0.01786004
334,0.006909739,-0.10502468,-0.14097841,0.08067085,-0.7521938,-0.058070824,-0.21027921,0.23977093,-0.09060543,-0.11062009,-0.3224018,-0.05525644,-0.096761346,-0.01169584,-0.102493145,-0.36967853,0.041910205,0.05513969,-0.048544344,-0.0070235454,-0.05302498,-0.06157726,-0.21625932,0.0385736,-0.040524673,0.033160895,-0.035935003,-0.045926705,-0.13818337,0.011379387,-0.017704211,0.0936346,-0.032877482,-0.10034697,-0.11931631,-0.017136687
335,0.007830322,-0.10503028,-0.14075953,0.08280565,-0.751454,-0.057698246,-0.21114053,0.24076207,-0.090237066,-0.10975929,-0.32339028,-0.055565856,-0.096679434,-0.012028374,-0.10237497,-0.37084484,0.043016016,0.054035865,-0.04781453,-0.0066071376,-0.052362785,-0.061941337,-0.21650106,0.03763877,-0.039549936,0.033201687,-0.034955163,-0.045811962,-0.13806225,0.010386817,-0.016768556,0.093183905,-0.03205276,-0.10071296,-0.119399354,-0.017821811
336,0.008655193,-0.10593267,-0.14081573,0.08382836,-0.7506527,-0.057567555,-0.21175136,0.2401491,-0.09071993,-0.10985382,-0.32371548,-0.05588662,-0.0972133,-0.012408721,-0.10289348,-0.37213254,0.043974523,0.052605413,-0.04798422,-0.0050315293,-0.052652385,-0.061069276,-0.21923685,0.03822715,-0.040645704,0.033357162,-0.03560002,-0.04447209,-0.13792527,0.01183897,-0.017810324,0.09315127,-0.0319246,-0.10043228,-0.119464464,-0.01855283
337,0.009206622,-0.107835226,-0.14105365,0.08740651,-0.7520185,-0.055387527,-0.2136846,0.24004841,-0.090260394,-0.10919662,-0.3234059,-0.056408215,-0.09688038,-0.012476278,-0.10280814,-0.37146005,0.04197993,0.054468177,-0.04903254,-0.0067961654,-0.05382432,-0.061702505,-0.21759874,0.039298434,-0.041409004,0.034040213,-0.035997078,-0.04673499,-0.13895504,0.010453311,-0.01758279,0.09523632,-0.032601546,-0.10083206,-0.12041165,-0.01768587
338,0.009911622,-0.10776383,-0.14132817,0.087940134,-0.7513228,-0.055914596,-0.21428591,0.2400254,-0.091175035,-0.109064765,-0.3240616,-0.05584101,-0.09799006,-0.011865008,-0.103922844,-0.3727135,0.043319605,0.053618286,-0.049725678,-0.004712582,-0.054597784,-0.060944557,-0.22006743,0.040251236,-0.042947207,0.0345697,-0.037090585,-0.045786396,-0.13849466,0.012120554,-0.01894019,0.09586248,-0.032942235,-0.100645766,-0.120331004,-0.01792977
339,0.011989593,-0.10632682,-0.13978046,0.090864785,-0.7507131,-0.05598888,-0.21410719,0.24105483,-0.09020701,-0.107469544,-0.32360023,-0.056175094,-0.097369894,-0.010754508,-0.10322672,-0.3727666,0.043944415,0.053360198,-0.048466306,-0.0061279447,-0.05330423,-0.06113322,-0.21887778,0.039795987,-0.0412725,0.033820394,-0.03532936,-0.046378173,-0.13758697,0.010321218,-0.016985897,0.09488169,-0.03136288,-0.10069876,-0.12049295,-0.019054685
340,0.012571002,-0.105167374,-0.14041017,0.08930366,-0.7520875,-0.05742754,-0.21392348,0.24177419,-0.090027064,-0.10765307,-0.32329366,-0.05655362,-0.0970905,-0.009078845,-0.10296997,-0.37326354,0.04432582,0.05258154,-0.047946118,-0.0056760823,-0.052791532,-0.060875326,-0.21987717,0.03969486,-0.040934548,0.034548234,-0.03477436,-0.046714626,-0.1378258,0.009177716,-0.016346619,0.096536145,-0.031247174,-0.10021097,-0.119793706,-0.018897455
341,0.012805116,-0.10511129,-0.14109951,0.08994006,-0.75307053,-0.056988295,-0.21491393,0.24193178,-0.09004947,-0.10766366,-0.32425568,-0.056680616,-0.09717731,-0.009576901,-0.10310586,-0.37416333,0.044103656,0.052946072,-0.04832005,-0.005511995,-0.05323687,-0.061064214,-0.22078112,0.040363513,-0.041367114,0.035278678,-0.034905225,-0.04726722,-0.1388976,0.009203309,-0.016355854,0.09812266,-0.031321157,-0.1004992,-0.12085084,-0.018712671
342,0.014040294,-0.10601859,-0.14045033,0.09288184,-0.75399196,-0.056123234,-0.21561404,0.24168567,-0.09005289,-0.106958225,-0.32477733,-0.056798708,-0.097434826,-0.009697287,-0.10335559,-0.37442166,0.044271994,0.052581165,-0.048553407,-0.005639954,-0.053521145,-0.06068212,-0.22164036,0.04062975,-0.041999843,0.0351493,-0.03529199,-0.046296667,-0.13855417,0.0099581955,-0.017017497,0.097951,-0.031328667,-0.0996171,-0.1207057,-0.01894928
343,0.015044482,-0.1053606,-0.13998668,0.09449149,-0.75361264,-0.056215692,-0.21594116,0.24231946,-0.08999141,-0.10606778,-0.32624722,-0.05653491,-0.09774022,-0.010370418,-0.10358345,-0.37584838,0.0456245,0.05204469,-0.048125353,-0.0053546866,-0.05312305,-0.060938157,-0.22242686,0.040378377,-0.04143289,0.034919318,-0.03463774,-0.045723855,-0.13839142,0.010218072,-0.016532138,0.097147115,-0.030370675,-0.09984186,-0.12123432,-0.01983197
344,0.015514514,-0.1055781,-0.14034559,0.09566923,-0.7555224,-0.056036107,-0.2167801,0.24237472,-0.090113945,-0.10585274,-0.326947,-0.056222014,-0.09799013,-0.010274509,-0.103897855,-0.37640572,0.045838036,0.05223073,-0.048438627,-0.0057475464,-0.0535108,-0.06152299,-0.22259918,0.040079683,-0.041477937,0.035447244,-0.034643937,-0.04591402,-0.13932435,0.0096982755,-0.016515983,0.098185554,-0.030801497,-0.099400625,-0.12079333,-0.019146826
345,0.016191073,-0.106222905,-0.14054674,0.096516326,-0.75752187,-0.056186073,-0.21727712,0.24231464,-0.09019063,-0.10574432,-0.32653558,-0.05640377,-0.098082475,-0.00894863,-0.10410104,-0.37602934,0.045199342,0.052259203,-0.04905855,-0.0058783214,-0.054187253,-0.061161105,-0.22312851,0.040595952,-0.042506088,0.0360208,-0.035348155,-0.04605909,-0.13954183,0.009415398,-0.017183406,0.09956787,-0.031703275,-0.098255485,-0.119664825,-0.018350072
346,0.016436119,-0.10526666,-0.14115395,0.096005365,-0.7576679,-0.056810945,-0.21766628,0.24290441,-0.0901591,-0.10578348,-0.32777035,-0.05652027,-0.098119006,-0.009414266,-0.10414495,-0.3775504,0.045803975,0.051992163,-0.048858546,-0.0051307487,-0.05403922,-0.061366305,-0.22439545,0.04091277,-0.042286485,0.03654538,-0.034904394,-0.046422716,-0.14020218,0.009344321,-0.016659426,0.100298256,-0.03112362,-0.09898451,-0.1208349,-0.01878862
347,0.017887773,-0.10556462,-0.14026417,0.098439805,-0.7588652,-0.056617126,-0.21784382,0.24321048,-0.08952111,-0.10474049,-0.32752293,-0.05695206,-0.09771573,-0.008824287,-0.10375743,-0.37724522,0.045746166,0.051722456,-0.048378043,-0.00640722,-0.053587783,-0.06143061,-0.22350441,0.040423904,-0.041666437,0.03642646,-0.034216452,-0.046353098,-0.13966458,0.008217826,-0.015977988,0.100026675,-0.030656619,-0.098217994,-0.12034953,-0.019092046
348,0.017940413,-0.10531318,-0.14104198,0.09795966,-0.759695,-0.05729585,-0.21838143,0.2436405,-0.090131804,-0.104852624,-0.32974252,-0.05652358,-0.098512165,-0.009694668,-0.10455145,-0.37928542,0.04728151,0.050801765,-0.04859651,-0.004796095,-0.053903952,-0.061539188,-0.22566111,0.04031174,-0.042106654,0.037187543,-0.03458262,-0.045193773,-0.13985889,0.009573338,-0.016695745,0.100337334,-0.030666592,-0.09831813,-0.120622955,-0.019244092
349,0.018913515,-0.10631046,-0.14048545,0.10095325,-0.7612989,-0.056159656,-0.21916929,0.24371634,-0.08964335,-0.10392463,-0.32949102,-0.056816116,-0.09824176,-0.00948979,-0.10436274,-0.37866378,0.04615827,0.051989418,-0.04900176,-0.006764746,-0.054376386,-0.061882313,-0.22419515,0.040904254,-0.042291258,0.037185226,-0.03448252,-0.046227988,-0.14011815,0.008617506,-0.016298668,0.10087906,-0.030579723,-0.09812425,-0.1213071,-0.019220125
350,0.01930881,-0.106195696,-0.14087479,0.100983135,-0.761923,-0.05666797,-0.21955732,0.24401379,-0.09010015,-0.103900105,-0.33087257,-0.056610018,-0.09885166,-0.009723291,-0.10497592,-0.38000464,0.04689462,0.051582646,-0.049429536,-0.0055056238,-0.054872062,-0.061523482,-0.22628506,0.041726343,-0.04324521,0.03775463,-0.035093877,-0.045529254,-0.14015555,0.010033465,-0.017117437,0.101566754,-0.030610563,-0.09809375,-0.12190251,-0.019458935
351,0.02051866,-0.10633172,-0.14014801,0.103233315,-0.7637996,-0.05646349,-0.21977021,0.24469024,-0.089471266,-0.10286457,-0.33095124,-0.05684243,-0.09848108,-0.008848128,-0.1046145,-0.37957075,0.046551023,0.051842187,-0.049149226,-0.0070974207,-0.054601334,-0.06178303,-0.22512947,0.041353516,-0.042674314,0.037753664,-0.034463696,-0.04575678,-0.14000262,0.008765699,-0.016418567,0.101919144,-0.030370947,-0.097222336,-0.12164245,-0.019374605
352,0.02102486,-0.105578616,-0.14039665,0.10304893,-0.764546,-0.057226755,-0.21988924,0.24544807,-0.089485146,-0.10271609,-0.33233044,-0.05681573,-0.09863379,-0.008853517,-0.10474135,-0.38082582,0.047272626,0.05135701,-0.048960976,-0.00637207,-0.05443897,-0.061723933,-0.226579,0.04152079,-0.04263704,0.03826193,-0.03423433,-0.045413412,-0.14024614,0.009022966,-0.01630259,0.10269166,-0.0300177,-0.09715707,-0.122244924,-0.019660907
353,0.022075897,-0.105852395,-0.13987923,0.104824245,-0.765574,-0.057091873,-0.22015214,0.24578369,-0.08926458,-0.10206709,-0.33266956,-0.056991506,-0.09861499,-0.008383827,-0.10472509,-0.38086978,0.047163315,0.051255304,-0.04901166,-0.006611278,-0.054511245,-0.06142169,-0.22698852,0.041872226,-0.04295263,0.03834522,-0.034286503,-0.045123868,-0.1400354,0.009054866,-0.016434157,0.10306812,-0.029905098,-0.09646531,-0.12231803,-0.019847065
354,0.022545839,-0.10573673,-0.13996461,0.10615774,-0.7664524,-0.056734066,-0.22085142,0.24649203,-0.08914905,-0.10159703,-0.33428776,-0.056880295,-0.098739915,-0.008979635,-0.10484502,-0.38186085,0.047423568,0.051468533,-0.049081154,-0.0065865116,-0.05462586,-0.061779186,-0.22751908,0.042034954,-0.042872284,0.03867178,-0.034058116,-0.04524174,-0.14066143,0.009034891,-0.016195321,0.10369367,-0.02957905,-0.09665777,-0.123458646,-0.02007052
355,0.023348324,-0.10615283,-0.13966571,0.10798329,-0.7680974,-0.056554683,-0.22132821,0.24707709,-0.08919785,-0.10099628,-0.33557487,-0.056687403,-0.09906815,-0.008984701,-0.10516678,-0.38245887,0.047966503,0.051111355,-0.049198437,-0.0066829245,-0.054799356,-0.061838686,-0.22809607,0.041751653,-0.04306688,0.03883732,-0.03417721,-0.044358645,-0.14049113,0.00930732,-0.016574426,0.103877075,-0.029641757,-0.09577479,-0.123054676,-0.020066801
356,0.023421017,-0.106516056,-0.14028247,0.107926086,-0.76944566,-0.056929667,-0.22185753,0.24772684,-0.08923708,-0.10094648,-0.33686265,-0.05666561,-0.099211544,-0.00919416,-0.105364755,-0.38334617,0.04792283,0.051353138,-0.049550127,-0.0064716386,-0.05524025,-0.062197573,-0.22877605,0.042048763,-0.04336317,0.039617807,-0.03423685,-0.04484633,-0.14155738,0.00894708,-0.016526459,0.105441235,-0.029784033,-0.09590288,-0.12395333,-0.0198554
