Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
389,-0.0039566313,-0.07708377,-0.017766394,0.13914637,0.1340382,0.55715865,0.10704595,-0.07815085,0.09463151,0.16752706,-0.056618255,0.38271227,0.15390633,0.06762621,0.16551296,-0.019037247,0.0401738,0.10992717,0.14823273,0.15373512,0.12232488,0.0096111195,0.0375872,-0.36848083,0.16070296,0.08314688,0.16000454,0.024029799,0.097141996,-0.14961417,0.185413,0.13280402,0.13249059,0.12889153,-0.23513845,0.03200461
390,-0.0037044007,-0.07662794,-0.01766693,0.13920462,0.13155729,0.5567308,0.10746327,-0.07811349,0.09497401,0.16819382,-0.058935575,0.3818262,0.15456349,0.06824926,0.16619827,-0.019705951,0.038174838,0.10896805,0.14884287,0.1541929,0.123127624,0.008566323,0.036324717,-0.36897117,0.16149148,0.083388485,0.16085649,0.022644773,0.09625722,-0.14963715,0.18617843,0.13284472,0.13315268,0.12751426,-0.23599195,0.03230011
391,-0.003391466,-0.07689219,-0.017222246,0.13832341,0.13120887,0.5560055,0.108023435,-0.078449555,0.095669925,0.16738686,-0.05908997,0.38094395,0.1552135,0.06853192,0.16678722,-0.020600097,0.03832285,0.10819023,0.14930268,0.15502271,0.12353507,0.008280204,0.03675772,-0.36994442,0.16219547,0.08395524,0.16153322,0.022687621,0.09684364,-0.14990975,0.1868942,0.1330052,0.13398033,0.12829101,-0.23569155,0.03270155
392,-0.0055425693,-0.07645254,-0.019390669,0.13936916,0.13232806,0.55815506,0.105604105,-0.07725674,0.09315818,0.16794613,-0.058676183,0.38258016,0.15266278,0.06696978,0.16430733,-0.018792521,0.03807518,0.10999185,0.14709301,0.15319417,0.12124867,0.009497306,0.034704387,-0.3724478,0.1595872,0.08231699,0.15899791,0.023129677,0.09573119,-0.15147275,0.1843361,0.13246839,0.13161339,0.12704565,-0.23239394,0.03284595
393,-0.006280947,-0.07799995,-0.020063054,0.1393537,0.13368014,0.55824846,0.104075655,-0.07737539,0.09183782,0.16796494,-0.05627323,0.38321772,0.15089777,0.06732418,0.16246203,-0.018363465,0.04143896,0.11225851,0.14509748,0.15293583,0.11934093,0.01028231,0.038902454,-0.36673832,0.15808262,0.08133248,0.15774891,0.024260104,0.09996532,-0.14527084,0.18310212,0.13051023,0.13023084,0.12914318,-0.23289287,0.03309805
394,-0.0018994072,-0.07532405,-0.015521852,0.13668257,0.12878142,0.55625385,0.10837633,-0.07794887,0.09650072,0.16947319,-0.060973436,0.37955236,0.1558716,0.07131001,0.16719171,-0.019946618,0.03642584,0.10795402,0.14934778,0.1588652,0.12281112,0.006526725,0.03491199,-0.37008777,0.1626127,0.08687749,0.16218203,0.019094152,0.0958829,-0.14774583,0.18742509,0.13403526,0.13460326,0.12550703,-0.23780751,0.032959938
395,-0.0014676537,-0.07606093,-0.015000315,0.13672268,0.13121618,0.559182,0.108028576,-0.076801755,0.096208744,0.16911452,-0.057968546,0.38130093,0.15512201,0.0697924,0.16653323,-0.017491762,0.038693447,0.11066444,0.14879905,0.15834711,0.12100474,0.007987345,0.034893986,-0.3712425,0.16079277,0.087867826,0.16028057,0.019847844,0.09621209,-0.1474366,0.18546137,0.13586739,0.13299671,0.1248108,-0.23645355,0.032652907
396,-0.00370565,-0.07829869,-0.01694108,0.1373282,0.13414499,0.56001794,0.10557443,-0.07624269,0.0939226,0.16812,-0.053664997,0.38363552,0.15196547,0.06915139,0.16337737,-0.017117321,0.04367704,0.114798464,0.14531949,0.15807542,0.116975136,0.00887449,0.039615087,-0.36659762,0.15730661,0.08659358,0.15670332,0.0224521,0.10045529,-0.14402348,0.18191901,0.13550653,0.1293102,0.12766358,-0.23432255,0.0320286
397,-0.003058847,-0.07650734,-0.01628044,0.13679874,0.13019711,0.559865,0.1065439,-0.07610882,0.09492772,0.16948602,-0.057347897,0.38256058,0.1536047,0.071044005,0.16504517,-0.017996816,0.039710958,0.11297873,0.14670427,0.1607273,0.11796668,0.0061639138,0.03578797,-0.36849868,0.15866672,0.088764556,0.15800889,0.018785194,0.096179634,-0.14659314,0.18303193,0.13757432,0.13017555,0.12413726,-0.2377698,0.031636965
398,-0.0013552498,-0.07780021,-0.0150889065,0.13633856,0.12982804,0.56255275,0.10717186,-0.07481862,0.095292255,0.1690381,-0.056580786,0.385234,0.15432082,0.07068691,0.16623674,-0.017069347,0.041002575,0.11544489,0.14828403,0.15907814,0.119851634,0.006822279,0.036799107,-0.3665302,0.15961169,0.08785444,0.15905562,0.018203411,0.09702309,-0.14278772,0.18385138,0.13724196,0.13074273,0.12278917,-0.24087861,0.031166984
399,-0.002700176,-0.07871521,-0.016316833,0.13746949,0.1302268,0.56202537,0.10665064,-0.07549704,0.09468232,0.16842836,-0.055250686,0.38507998,0.1534477,0.069395475,0.16540214,-0.017718462,0.042813346,0.11614395,0.14712198,0.15853804,0.1181985,0.0069330386,0.038694885,-0.36537787,0.15833208,0.08728326,0.15759294,0.019636767,0.098575816,-0.14231741,0.18241549,0.13761063,0.12918968,0.124613024,-0.24022995,0.030699039
400,-0.0037069754,-0.07806493,-0.017338008,0.1391369,0.12771066,0.5611182,0.10663995,-0.076723754,0.094477765,0.16932592,-0.05742886,0.38365516,0.15352279,0.06807279,0.16548865,-0.018318027,0.040628202,0.11491447,0.14694747,0.15814592,0.11743915,0.006047877,0.036139168,-0.36731538,0.15782711,0.087264515,0.15681547,0.018613754,0.09614877,-0.14477819,0.18157437,0.13887282,0.12817068,0.12370037,-0.24046464,0.030432636
401,-0.0017158756,-0.07980184,-0.015317978,0.13803566,0.1291924,0.56002206,0.10861259,-0.07742131,0.096639,0.16906267,-0.05504114,0.38310257,0.15514255,0.06895203,0.16708319,-0.01836643,0.043723103,0.114882156,0.14842296,0.15932502,0.11922358,0.0074576708,0.040585883,-0.36536634,0.15986857,0.08776471,0.1589904,0.02019584,0.09978417,-0.14180419,0.1838443,0.13810432,0.13040552,0.12697797,-0.24208507,0.030222997
402,-0.0032984868,-0.07747702,-0.016878378,0.13868247,0.12763514,0.5599559,0.107788414,-0.07752859,0.09577805,0.17121272,-0.057922244,0.3808871,0.15480389,0.06858887,0.16661209,-0.017598966,0.039682604,0.11182231,0.14790434,0.16000757,0.11833987,0.006764795,0.035400752,-0.37207332,0.15941842,0.08831661,0.15858887,0.01835437,0.09494677,-0.14767492,0.18346588,0.13877788,0.13010576,0.124355294,-0.24158423,0.03033001
403,-0.0026458986,-0.08128714,-0.016472744,0.13840282,0.13171995,0.563219,0.10759791,-0.07620604,0.0954617,0.1690984,-0.05311162,0.3849986,0.15416746,0.06706954,0.16636313,-0.01600441,0.044892907,0.11582248,0.14817604,0.15747768,0.11916318,0.009991637,0.039654814,-0.37072864,0.15914649,0.086064816,0.15846506,0.02156146,0.098905176,-0.14469437,0.18330814,0.13678473,0.13010295,0.12727328,-0.24055919,0.030467795
404,-0.0049220426,-0.07992868,-0.018429313,0.13884582,0.12800397,0.5603766,0.10722591,-0.077131,0.09504983,0.16837865,-0.05695215,0.38159403,0.15423608,0.0676084,0.16627465,-0.019772222,0.0413671,0.112160414,0.1473056,0.15964584,0.117913626,0.006445203,0.037256327,-0.37408125,0.15898165,0.08697291,0.15794012,0.01995328,0.09666453,-0.14989434,0.18283232,0.13833874,0.12948559,0.12650847,-0.2387183,0.030807832
405,-0.004132078,-0.081699856,-0.018171504,0.13930672,0.12787884,0.5617732,0.107702486,-0.07687176,0.09516115,0.16831274,-0.056332704,0.38315353,0.15467888,0.06695646,0.16707012,-0.019746369,0.042665098,0.113310926,0.14828731,0.1579546,0.11952042,0.00708927,0.039367896,-0.37226987,0.15989655,0.0852039,0.1589487,0.02023368,0.09832898,-0.14702499,0.18373023,0.13698104,0.1300208,0.12691975,-0.24095006,0.03150543
406,-0.0012886452,-0.08190625,-0.01594384,0.13878778,0.12834518,0.5637455,0.1091232,-0.077262744,0.096466616,0.17189994,-0.056283947,0.38432476,0.15627587,0.06802048,0.1687584,-0.017101418,0.04228489,0.113227636,0.15041545,0.15825132,0.12230024,0.008517967,0.039674446,-0.37185213,0.16214958,0.08507493,0.16166462,0.018875219,0.09799263,-0.14442746,0.18634367,0.13525525,0.13239127,0.12629786,-0.24576528,0.031921573
407,-0.005522236,-0.08035605,-0.020212414,0.14086314,0.124968015,0.56152415,0.10636645,-0.077899344,0.09340809,0.17248383,-0.059915066,0.38209522,0.15379183,0.06700765,0.16625279,-0.019728808,0.039214224,0.11119189,0.14737305,0.15748143,0.11923509,0.006006155,0.03740104,-0.3736541,0.1598444,0.08331051,0.15911727,0.017834553,0.09634071,-0.14710611,0.18383756,0.1354248,0.12939323,0.12477951,-0.24414621,0.032273695
408,-0.0037211005,-0.082781024,-0.018488888,0.13871726,0.1283743,0.5628085,0.1071351,-0.077112585,0.09427297,0.16990885,-0.0561084,0.38400972,0.15423185,0.06707145,0.1668631,-0.019892273,0.043897223,0.11365121,0.14821832,0.1569402,0.12058113,0.008015566,0.042645875,-0.37130693,0.16084965,0.082382694,0.16016904,0.020541426,0.10174417,-0.14272693,0.18495461,0.13400905,0.13068654,0.1281075,-0.24321833,0.032856572
409,-0.0038401,-0.08052843,-0.018533168,0.13814065,0.12653592,0.56313634,0.10764958,-0.07694423,0.094679005,0.16915642,-0.058981422,0.3816557,0.1552295,0.06554805,0.16782528,-0.020399455,0.04000234,0.11067898,0.14915699,0.15715879,0.120479144,0.0068878257,0.037116595,-0.3796521,0.16100475,0.083949074,0.15997413,0.018903565,0.09750771,-0.14909175,0.18476126,0.13685492,0.1308803,0.12478681,-0.24067299,0.033470426
410,-0.003380808,-0.08109655,-0.017952796,0.13671371,0.12788753,0.5617615,0.10825142,-0.07758449,0.095445484,0.16865312,-0.0574846,0.38036537,0.15559857,0.06629878,0.16803272,-0.021489922,0.04194239,0.109668575,0.14903578,0.15878594,0.12034512,0.0068142824,0.04037717,-0.37938398,0.16171952,0.08444603,0.16071826,0.02004052,0.10039341,-0.14792034,0.18566835,0.13658343,0.13173465,0.12726523,-0.24081571,0.034098618
411,-0.0041192267,-0.081532575,-0.018854752,0.1374853,0.12989737,0.5644931,0.10695157,-0.07632587,0.09408423,0.17025678,-0.056024022,0.38310426,0.15409426,0.066054866,0.1666267,-0.019009685,0.04270239,0.1119192,0.14797981,0.15802462,0.11976986,0.008757239,0.040031046,-0.38032553,0.16057554,0.08283643,0.15989381,0.020917783,0.09985237,-0.1483474,0.18477541,0.13488412,0.13087417,0.12708563,-0.24012809,0.034548994
412,-0.0050277226,-0.080689825,-0.019868275,0.13824709,0.1278167,0.5638438,0.10650881,-0.076249406,0.09351546,0.17102765,-0.057690334,0.38297018,0.15368941,0.066782035,0.16628173,-0.020127174,0.041526254,0.11199146,0.14738695,0.15835021,0.11958159,0.007727533,0.03992783,-0.3787115,0.16049518,0.08193964,0.15985766,0.020315489,0.099522136,-0.14763483,0.18465419,0.13429506,0.13034745,0.12630367,-0.24107793,0.034861892
413,-0.004718529,-0.08085016,-0.0195283,0.13803573,0.12530893,0.56216866,0.10713367,-0.0766454,0.094201855,0.17079745,-0.059256397,0.38281906,0.15440756,0.068940796,0.16704069,-0.022527544,0.041235447,0.11233387,0.14779851,0.15983924,0.1208093,0.006419793,0.041754786,-0.37445575,0.16183235,0.081536144,0.16121307,0.019796815,0.10088831,-0.14506628,0.18590574,0.13332736,0.13120858,0.12729017,-0.24273989,0.034962047
414,-0.004040564,-0.08062592,-0.01887412,0.13804226,0.123921916,0.56254596,0.10799351,-0.077435054,0.09500475,0.17055221,-0.06032222,0.38237533,0.15557866,0.0680358,0.16825905,-0.022594469,0.04004892,0.11175962,0.14905025,0.1595885,0.12150328,0.006320751,0.039846465,-0.3759975,0.16234119,0.08236938,0.16156863,0.01901093,0.09905377,-0.14628856,0.18615328,0.13471988,0.13154902,0.12637338,-0.24370584,0.035487235
415,-0.0043576336,-0.080519155,-0.019146489,0.13845588,0.12850393,0.56629467,0.10686462,-0.07732913,0.093922265,0.17219523,-0.056897048,0.38454068,0.15407135,0.06505356,0.16666608,-0.017884055,0.04154835,0.11353408,0.14801152,0.15798123,0.11939323,0.009916572,0.037697945,-0.3815098,0.16000195,0.08196494,0.1592783,0.020528117,0.09716186,-0.1496605,0.18392478,0.13516733,0.12984218,0.12648474,-0.24114248,0.03589691
416,-0.004606492,-0.07960081,-0.018896254,0.13721359,0.13019523,0.56448466,0.1067348,-0.07870165,0.094253205,0.17317885,-0.055813506,0.38255802,0.1538082,0.06676941,0.16596179,-0.018412005,0.04246254,0.111983284,0.14680831,0.16144036,0.11784658,0.009695645,0.039375063,-0.38214916,0.15998194,0.08348499,0.15925287,0.020990143,0.098578095,-0.15043579,0.18411496,0.13532846,0.13013652,0.12932974,-0.24017835,0.036085736
417,-0.003179396,-0.07912921,-0.017203398,0.13473743,0.1293585,0.5631726,0.108072914,-0.078847446,0.095891856,0.17147842,-0.05633244,0.38126528,0.15535952,0.068520255,0.16743009,-0.020387247,0.042598374,0.11109419,0.1480173,0.16365239,0.11909943,0.008536641,0.04043585,-0.38167122,0.16177039,0.08484667,0.16097611,0.020273183,0.09984067,-0.14938186,0.18585229,0.13565579,0.13197938,0.13008624,-0.24051978,0.03618879
418,-0.004663868,-0.0788802,-0.018819675,0.1359408,0.12643598,0.5651559,0.10667989,-0.076848954,0.09435458,0.17153871,-0.059075374,0.38272762,0.1543435,0.06757178,0.16665135,-0.019229917,0.0396255,0.11268485,0.14761773,0.16162123,0.11902426,0.008808602,0.036014486,-0.3837972,0.16053157,0.08320023,0.15981528,0.018797709,0.09671332,-0.15121692,0.18442424,0.13506214,0.130654,0.12603372,-0.23782852,0.036360383
419,-0.0036143705,-0.08148592,-0.018151464,0.13510986,0.12744954,0.5666134,0.106565066,-0.076221995,0.094099075,0.16987883,-0.05680102,0.38546586,0.15394653,0.067008466,0.16656771,-0.01930502,0.04320233,0.11615788,0.14778608,0.15945336,0.11985074,0.01005279,0.040345054,-0.37853143,0.16060482,0.080835894,0.15996704,0.020119265,0.10117078,-0.14482443,0.18447073,0.13300222,0.13046715,0.12768768,-0.23852178,0.036384743
420,-0.003616545,-0.08026922,-0.018007599,0.134484,0.12278712,0.5631415,0.10786669,-0.07737204,0.095354766,0.16848895,-0.060645156,0.3821779,0.15560058,0.06818776,0.16816539,-0.023738371,0.040452637,0.113140635,0.14863178,0.16161421,0.12054509,0.006532465,0.039719414,-0.3785493,0.16217692,0.08218876,0.16117391,0.018217409,0.10081324,-0.14579599,0.18563887,0.13474013,0.13137205,0.12714523,-0.23911323,0.035578206
421,-0.0026717694,-0.08003596,-0.017256439,0.13488376,0.1254643,0.5666517,0.10822933,-0.07767272,0.09551202,0.16894966,-0.05842387,0.38241455,0.155885,0.06415871,0.16848376,-0.02005814,0.041148484,0.11336246,0.14941256,0.15919887,0.11966589,0.0091056675,0.037437785,-0.38353568,0.16098359,0.08298062,0.15990841,0.01898112,0.09923798,-0.14745,0.18434605,0.13654901,0.13066608,0.12598552,-0.23806508,0.03473378
422,-0.0047936416,-0.08045238,-0.019107737,0.13631488,0.12686652,0.5662166,0.10672954,-0.078765534,0.094136305,0.17007513,-0.05670003,0.38234013,0.15417583,0.063973114,0.16656654,-0.019774636,0.04296029,0.113951415,0.14712325,0.15982817,0.11716813,0.009838482,0.03961718,-0.38128746,0.15913592,0.08252686,0.15820019,0.020735562,0.100618,-0.14668703,0.18268205,0.13567452,0.12893277,0.12875777,-0.23795918,0.0337808
423,-0.005420311,-0.0787761,-0.019519975,0.13695125,0.12370728,0.5639558,0.107308455,-0.07992628,0.09480271,0.17140321,-0.05933811,0.3801212,0.15504009,0.06562677,0.16728355,-0.021569196,0.040692687,0.111973435,0.14728351,0.16226125,0.11729657,0.008019637,0.038758323,-0.3805279,0.15995213,0.0838817,0.15906107,0.019598354,0.09909798,-0.14760628,0.18347785,0.13631025,0.12948814,0.12841643,-0.24024338,0.03325596
424,-0.0035072025,-0.07990273,-0.017952457,0.1372303,0.12536576,0.5667126,0.10821111,-0.078652754,0.09564353,0.17296234,-0.056674432,0.38362423,0.1554812,0.065679476,0.16799624,-0.018261785,0.043391716,0.11585429,0.1485618,0.16079457,0.119252816,0.011238935,0.04116866,-0.37655976,0.1606766,0.08240904,0.16028082,0.021075258,0.10081584,-0.14249279,0.18451026,0.1339407,0.13040796,0.12873907,-0.24324244,0.032584216
425,-0.004602915,-0.07902519,-0.01910775,0.13737357,0.12157322,0.56451136,0.10822065,-0.0786329,0.09545787,0.1716458,-0.059871167,0.38152477,0.15580612,0.06614617,0.16841412,-0.021739896,0.041267402,0.114128426,0.14849585,0.16112089,0.11933056,0.008394673,0.0406312,-0.37611338,0.16114308,0.08219687,0.1605004,0.019719943,0.100650355,-0.14260791,0.18468586,0.13465184,0.13022126,0.12734912,-0.24330728,0.032037843
426,-0.0042829257,-0.078679904,-0.018767728,0.13663618,0.12286595,0.56619644,0.1083616,-0.07726792,0.095515124,0.16978432,-0.058888603,0.38230667,0.15572977,0.064376764,0.16846983,-0.021100925,0.04181006,0.11514047,0.14880233,0.1598967,0.11904264,0.009313561,0.039505593,-0.37976107,0.16052635,0.08216866,0.15969189,0.02057824,0.100577675,-0.14427006,0.1838856,0.13580056,0.12983225,0.12641478,-0.24010609,0.031453762
427,-0.0028461453,-0.079310395,-0.017572945,0.13609351,0.12480627,0.5674976,0.1091763,-0.07725571,0.09621963,0.1699497,-0.05709383,0.38307366,0.15629713,0.06360682,0.16911533,-0.020003272,0.043426033,0.11564643,0.14966959,0.15935518,0.119810894,0.010653561,0.04085417,-0.3805149,0.16114192,0.08216588,0.16036363,0.02139593,0.10191626,-0.14313051,0.18458596,0.13568948,0.13064106,0.12743379,-0.24080926,0.030814297
428,-0.004561796,-0.07751729,-0.019304264,0.13747723,0.120138176,0.5643943,0.108894974,-0.07767455,0.095824406,0.17177744,-0.061366104,0.38068515,0.15620838,0.066008806,0.16894232,-0.023064513,0.039991546,0.11344267,0.14878184,0.16168621,0.119613014,0.0075653545,0.04009027,-0.37903005,0.1616615,0.08228294,0.16091561,0.019681817,0.10072085,-0.14399725,0.18506446,0.13569176,0.13052236,0.12628835,-0.24241501,0.030395148
429,-0.0041130967,-0.07926281,-0.018931113,0.13767155,0.121185645,0.56533605,0.10934822,-0.076808125,0.096217796,0.17048655,-0.05877992,0.38246378,0.15631394,0.06579202,0.16926801,-0.022811482,0.04335768,0.11603722,0.1491611,0.16074766,0.120219335,0.00895985,0.04386965,-0.37473875,0.16171302,0.081662074,0.16120632,0.02198081,0.103741124,-0.1397099,0.18525258,0.13469923,0.1306502,0.12792502,-0.2442898,0.030437928
430,-0.0052990196,-0.077926114,-0.02009333,0.13874519,0.12221492,0.5680136,0.10826838,-0.076544374,0.09504949,0.17168689,-0.058962278,0.38252002,0.15544659,0.06288313,0.16835865,-0.019703595,0.04134758,0.115489244,0.14865454,0.1591906,0.118605256,0.010718764,0.03854299,-0.38230497,0.15980437,0.08211508,0.15930483,0.021816513,0.09910519,-0.14538705,0.18331556,0.1360392,0.12926948,0.12549241,-0.24207397,0.030476559
431,-0.004208857,-0.07780902,-0.018678112,0.13623019,0.12321879,0.5665292,0.1093616,-0.077408746,0.09650382,0.17053472,-0.058205426,0.38041928,0.15665327,0.064016804,0.16932102,-0.0209276,0.04230185,0.11358849,0.14933518,0.16163407,0.118943624,0.01026175,0.040168475,-0.3836424,0.16105588,0.08404496,0.16055153,0.0221282,0.10068203,-0.1456126,0.18470535,0.1364845,0.13098848,0.1276268,-0.24208686,0.030526457
432,-0.0052647507,-0.07831769,-0.019676173,0.13671549,0.124060534,0.56739944,0.10817495,-0.07700398,0.09537806,0.17077176,-0.0574918,0.38169804,0.15544014,0.064005524,0.16811627,-0.020305088,0.04304263,0.11503342,0.14822023,0.16121803,0.11819853,0.011229845,0.040525038,-0.38297972,0.16006222,0.08283274,0.15970986,0.022916848,0.10100361,-0.14529546,0.18381695,0.13500786,0.13016962,0.12853914,-0.24116968,0.030510534
433,-0.0068388246,-0.07770465,-0.021397201,0.1375331,0.12180648,0.566875,0.107089736,-0.07581664,0.09403907,0.16983868,-0.05960695,0.38185397,0.1543857,0.064504646,0.16726236,-0.02270221,0.04176035,0.11553304,0.1471229,0.16078897,0.11770124,0.0094756065,0.040077474,-0.38227895,0.15951018,0.08137708,0.15898344,0.022420853,0.10109564,-0.14539362,0.18301849,0.1348483,0.12905377,0.12736186,-0.2397361,0.03041724
434,-0.0025704596,-0.07779447,-0.017472066,0.1357482,0.123313,0.56933063,0.10983841,-0.07597701,0.096755795,0.17049497,-0.05841706,0.38289568,0.15721314,0.06437928,0.17024808,-0.02049178,0.04238141,0.11594885,0.15068021,0.16068497,0.12108821,0.01131281,0.0395937,-0.38369188,0.1622847,0.08251291,0.16183664,0.021641482,0.10054314,-0.14381681,0.18578133,0.13513497,0.132077,0.12719777,-0.2428779,0.030351987
435,-0.004244294,-0.07668181,-0.019032797,0.13656189,0.12149712,0.56657696,0.10892037,-0.077365346,0.095904745,0.17219122,-0.060145356,0.380573,0.1564356,0.06607405,0.16925158,-0.022576723,0.041318938,0.1141187,0.14900708,0.16268823,0.1196764,0.009366701,0.040509153,-0.3812643,0.16203398,0.08259117,0.16159819,0.020892566,0.10085863,-0.14309633,0.18558554,0.1347951,0.13141845,0.12831555,-0.24467112,0.030004844
436,-0.005585093,-0.076950185,-0.020595962,0.13818166,0.12307157,0.567799,0.10711394,-0.07721337,0.09391919,0.17351559,-0.058675937,0.38189822,0.15428978,0.06509311,0.16716632,-0.02136272,0.042871725,0.11603391,0.14698589,0.1610956,0.1178265,0.010667114,0.041895818,-0.37921056,0.16016729,0.08063417,0.15980472,0.022074115,0.10226313,-0.1409387,0.18379404,0.13359201,0.12939705,0.12931435,-0.24422508,0.029715125
437,-0.0036105728,-0.07667083,-0.018702082,0.1363304,0.12438025,0.5704502,0.1082129,-0.075457744,0.09495149,0.17092949,-0.057379767,0.38324654,0.1553058,0.06341401,0.16843458,-0.020281045,0.04374154,0.117562585,0.1487336,0.15961328,0.118859895,0.011809305,0.040481076,-0.38250545,0.16051626,0.08123235,0.16001798,0.022310533,0.101883896,-0.14123428,0.18392713,0.13506064,0.1300201,0.12770326,-0.24287269,0.029640822
438,-0.0041471394,-0.07567708,-0.01883423,0.13483784,0.12240316,0.56842536,0.10873079,-0.07560597,0.095662974,0.16833508,-0.059120648,0.3803245,0.15615505,0.06356589,0.1691535,-0.022999728,0.042398877,0.115254454,0.14898211,0.16115451,0.11842754,0.009766724,0.039395858,-0.38516274,0.16084595,0.08291463,0.16009557,0.0216118,0.10141749,-0.1436571,0.18403727,0.13684414,0.13039394,0.12733321,-0.24099146,0.029746527
439,-0.0037544197,-0.0762626,-0.01829795,0.13483384,0.12074048,0.5662621,0.10965494,-0.07627022,0.09676381,0.16883558,-0.059748884,0.37996113,0.15705895,0.06667919,0.16997375,-0.025330137,0.042917985,0.1152334,0.14923277,0.16412479,0.119455345,0.008423177,0.042564303,-0.37995958,0.16230974,0.083463095,0.16170567,0.02164383,0.103283845,-0.1411523,0.18556425,0.13594218,0.13154492,0.12958105,-0.24379708,0.02976159
440,-0.0031845043,-0.075930916,-0.018101856,0.13624835,0.12177606,0.5708599,0.10911526,-0.07493432,0.09602225,0.171185,-0.059274435,0.38292003,0.15665969,0.06547953,0.16979332,-0.021227835,0.04216053,0.11772307,0.14978096,0.16209078,0.119984604,0.010948818,0.039444823,-0.38140842,0.16157842,0.08242905,0.16124342,0.02114931,0.10029768,-0.14153253,0.18486261,0.13513523,0.13098763,0.12704624,-0.24434474,0.029500645
441,-0.005022068,-0.076264895,-0.019909764,0.1382339,0.12229719,0.57098645,0.10753008,-0.07635347,0.09449963,0.17398421,-0.058990907,0.38274673,0.15521547,0.06546902,0.16815956,-0.020030996,0.042110574,0.11752844,0.1479546,0.16243361,0.11821642,0.01173906,0.03942966,-0.38029724,0.1602352,0.08170082,0.16009068,0.021312518,0.09945372,-0.14172031,0.1836951,0.13387446,0.129608,0.12847652,-0.24550888,0.029687406
442,-0.0057837637,-0.077764556,-0.02054833,0.13738213,0.12181263,0.5694685,0.10694843,-0.07621086,0.0939922,0.17051286,-0.058137372,0.3820939,0.15450145,0.065269314,0.16750687,-0.022691295,0.044629402,0.11869935,0.14694507,0.16163695,0.117295615,0.011171979,0.043244477,-0.37583202,0.15956657,0.08062072,0.15927766,0.022808826,0.10382069,-0.13735752,0.18289079,0.13321221,0.12869084,0.13048814,-0.24414684,0.029996863
443,-0.003142491,-0.07657401,-0.017829286,0.13494857,0.12149075,0.57011795,0.109224886,-0.07730899,0.09644738,0.17002267,-0.05902421,0.37985158,0.15742593,0.064476006,0.17031613,-0.021808513,0.042730656,0.115796864,0.14995885,0.16262479,0.11906122,0.011314478,0.03959965,-0.38170496,0.16151665,0.08377537,0.16116193,0.020918144,0.10053561,-0.1402337,0.18473037,0.1355498,0.13111356,0.12889773,-0.24591915,0.030119857
444,-0.0050860355,-0.07545395,-0.01956707,0.13530731,0.1207153,0.5692956,0.10793754,-0.078135885,0.09526483,0.17098457,-0.06027632,0.37843344,0.15658614,0.06525372,0.16928333,-0.02275641,0.041234095,0.11405449,0.1485162,0.1642942,0.117395274,0.010039644,0.03821176,-0.3830686,0.16067521,0.08457637,0.16034074,0.020256776,0.09859825,-0.14271785,0.18392046,0.13612312,0.13023125,0.1288735,-0.24665496,0.029980056
445,-0.0035971073,-0.076897874,-0.018311234,0.13522628,0.121380955,0.5713531,0.1082359,-0.078624465,0.09562414,0.17303832,-0.059321985,0.38085464,0.1571263,0.066762656,0.16986637,-0.02124011,0.042244334,0.115871,0.14933655,0.16500255,0.11882253,0.010958459,0.039517786,-0.3789209,0.16154407,0.08430726,0.16161081,0.01962906,0.09866573,-0.13939752,0.18497159,0.13423409,0.13113491,0.13007548,-0.2512634,0.029835023
446,-0.0053142426,-0.07841657,-0.020072304,0.13574202,0.12224303,0.5744794,0.10614222,-0.076636754,0.093422286,0.17087002,-0.058055077,0.38384634,0.15508509,0.06435283,0.16809586,-0.019948957,0.043487035,0.1191566,0.1480017,0.16192214,0.11724515,0.012290423,0.038354922,-0.3798106,0.15900412,0.08236338,0.1590961,0.020477246,0.0983709,-0.1392065,0.18229397,0.13361955,0.12874736,0.12888247,-0.24866697,0.030009873
447,-0.0061561116,-0.07886191,-0.02073746,0.13491523,0.121473365,0.5745288,0.10577469,-0.076210506,0.09307872,0.16827255,-0.05870472,0.382851,0.15492143,0.062816374,0.16795953,-0.021034358,0.04293539,0.11849852,0.14777514,0.16131595,0.116231956,0.01137528,0.03667282,-0.38347623,0.1581841,0.082673006,0.15798895,0.019997474,0.09784342,-0.14155547,0.18119484,0.13496509,0.12797193,0.12791541,-0.24556151,0.029483924
448,-0.0027641028,-0.08001604,-0.017321741,0.13171883,0.12097104,0.572923,0.10849303,-0.07649528,0.09609436,0.16682546,-0.058369286,0.38102025,0.15767837,0.06528015,0.170661,-0.022786692,0.044353765,0.117299,0.15023872,0.16399027,0.11892168,0.010602911,0.040237613,-0.3813852,0.16141514,0.08482736,0.16130331,0.019551316,0.101444386,-0.13783486,0.18454899,0.13509533,0.13139974,0.12962724,-0.24770187,0.02823456
