Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
372,-0.21130505,0.48081437,-0.1771737,0.00045377633,0.17062366,0.13320623,0.031098504,-0.012076907,-0.009239839,0.23247306,0.3381468,-0.53526276,0.21925217,-0.0121009685,0.11895007,-0.17126268,0.5055878,-0.18329044,0.16139877,0.45363516,0.02647729,-0.27567887,0.09587727,0.21781236,-0.13561204,0.6913125,0.46548292,-0.45956013,0.26550683,-1.2162622,0.26786816,0.029956356,0.44463718,-0.16759725,0.048560623,0.012872064
373,-0.21116123,0.47889078,-0.17731225,-0.0031253207,0.16799426,0.1347796,0.0296701,-0.013102901,-0.010784309,0.22938582,0.33532965,-0.53807396,0.2203688,-0.013110735,0.120026596,-0.17737006,0.504916,-0.1820697,0.16185324,0.45370054,0.028304173,-0.2808425,0.095104456,0.21720134,-0.13581355,0.6919041,0.46464965,-0.45923445,0.26603448,-1.2161486,0.27038053,0.033500973,0.44659212,-0.16564514,0.046795316,0.0136487065
374,-0.21109325,0.48072034,-0.17656551,0.0034324317,0.16953455,0.13564041,0.031669147,-0.010860781,-0.008867492,0.23308882,0.33792105,-0.5368213,0.22050652,-0.016933886,0.120176226,-0.16930427,0.50571895,-0.18493636,0.1648524,0.4528936,0.02893236,-0.2728085,0.09533363,0.21753792,-0.13345458,0.69057614,0.46567932,-0.45504057,0.26132357,-1.2225895,0.26853877,0.0323854,0.443464,-0.17098176,0.04497304,0.014804139
375,-0.21213943,0.47974545,-0.1790153,-0.0027224773,0.1664538,0.13569237,0.027969832,-0.012495205,-0.012689202,0.2269189,0.33505225,-0.54001945,0.21705326,-0.013528778,0.11654281,-0.1762746,0.5069143,-0.18440863,0.16049635,0.4543958,0.028037947,-0.2805039,0.097910084,0.21859077,-0.1359527,0.6917947,0.46479726,-0.4583293,0.27028504,-1.2153798,0.2685629,0.032731775,0.44292492,-0.1625519,0.044586983,0.015902055
376,-0.20791206,0.4816107,-0.17622371,0.004265849,0.1691867,0.1388662,0.03206067,-0.0122901425,-0.008709806,0.23449934,0.33817673,-0.5386391,0.21947762,-0.0142713245,0.11908072,-0.16863449,0.5087597,-0.18330547,0.16624722,0.45613346,0.026707407,-0.27648082,0.097367406,0.21901065,-0.13651027,0.693905,0.46951833,-0.46130592,0.26998878,-1.2174091,0.2696164,0.026515571,0.44285613,-0.16715468,0.048854847,0.017646968
377,-0.21521792,0.4815764,-0.17661212,0.00015968597,0.16488169,0.13735467,0.030266184,-0.009482432,-0.010702918,0.22440676,0.3354744,-0.540286,0.21929815,-0.016934218,0.11865333,-0.17429133,0.5075867,-0.18778601,0.16489066,0.45191583,0.03302494,-0.27692232,0.09743951,0.21739286,-0.131735,0.6900396,0.46667728,-0.45059362,0.26590043,-1.2198553,0.2674885,0.034845985,0.43972012,-0.16761893,0.041176762,0.019584434
378,-0.21304166,0.48067084,-0.1769591,0.0021360666,0.16621399,0.14069077,0.03021997,-0.011524857,-0.010858138,0.22759931,0.33724055,-0.53916365,0.2184953,-0.015552858,0.11795107,-0.17202175,0.51048344,-0.18487582,0.16644041,0.45538738,0.02884272,-0.27683157,0.10000287,0.22095641,-0.13537993,0.69331616,0.46773016,-0.45801044,0.26915333,-1.2155278,0.26979378,0.029054627,0.44140485,-0.16586003,0.045947537,0.020830233
379,-0.2121323,0.48104405,-0.17739262,0.0050885817,0.16350774,0.13995127,0.030323673,-0.012928406,-0.010850404,0.22907071,0.3352188,-0.5415406,0.21817186,-0.013956859,0.1177009,-0.17162693,0.50872684,-0.1880127,0.16680232,0.45759138,0.02774251,-0.27679825,0.098442756,0.22121654,-0.13653946,0.6941253,0.46883217,-0.45928085,0.2693821,-1.2137712,0.27038792,0.028421808,0.4412153,-0.16466351,0.046642218,0.021768149
380,-0.21457207,0.4796055,-0.17705774,0.0014957153,0.16088037,0.13977374,0.02972418,-0.013730905,-0.011547573,0.22293271,0.33349696,-0.54265,0.21816882,-0.018159859,0.11765611,-0.17562364,0.509165,-0.18931998,0.16613054,0.4531067,0.03040833,-0.2785882,0.09895956,0.2209562,-0.13451537,0.68948776,0.46736947,-0.45466334,0.2663139,-1.216468,0.2693963,0.034823872,0.4392716,-0.1643815,0.04171205,0.023156283
381,-0.21190894,0.48483375,-0.17797585,0.0067120083,0.1653227,0.14302827,0.030032452,-0.011627274,-0.011291658,0.23057103,0.33792827,-0.54073554,0.21655177,-0.0143533265,0.116171025,-0.16579306,0.5122006,-0.18860427,0.16850522,0.45710272,0.026946226,-0.2726765,0.097831875,0.21955918,-0.13698934,0.69261175,0.4698129,-0.4587095,0.26734358,-1.2143712,0.26975995,0.029499138,0.43846568,-0.16690598,0.04649436,0.024036417
382,-0.21246618,0.48234123,-0.1752519,0.0016092394,0.16293418,0.14415573,0.030779373,-0.011796629,-0.010652871,0.22460297,0.33607423,-0.54166234,0.2197896,-0.016217798,0.119436026,-0.17142738,0.51262796,-0.18752816,0.1716978,0.45785075,0.030584885,-0.27773,0.09840053,0.2205886,-0.13544759,0.6933379,0.46998048,-0.45904315,0.2650625,-1.2150741,0.2693734,0.033994995,0.43742406,-0.16510747,0.041514583,0.02479883
383,-0.21306603,0.48097375,-0.1765764,0.0022881394,0.1609903,0.14449735,0.02979504,-0.014084586,-0.011780909,0.22354425,0.33523142,-0.542969,0.21743779,-0.015211228,0.11699453,-0.17328453,0.5137474,-0.18904552,0.1691947,0.45741564,0.028096493,-0.27679992,0.096167505,0.21695076,-0.13809459,0.69022596,0.4694454,-0.45750117,0.26741305,-1.2138944,0.27217633,0.03206701,0.43933082,-0.16499466,0.04493576,0.025341582
384,-0.21194102,0.48359528,-0.1771987,0.00811248,0.16305475,0.14729865,0.0307613,-0.01158237,-0.01086856,0.22783576,0.3381817,-0.5406045,0.21602961,-0.016437886,0.11562965,-0.16810805,0.5166279,-0.18822584,0.1694466,0.45848876,0.025511228,-0.2703872,0.09677107,0.21754393,-0.13862376,0.68839943,0.46907791,-0.4545629,0.26413473,-1.2186762,0.2717975,0.030517576,0.43759212,-0.16827966,0.04488741,0.025943797
385,-0.21151587,0.48291993,-0.17590585,0.0021495307,0.1574261,0.14621767,0.030219868,-0.012135241,-0.011490839,0.22215474,0.3322997,-0.5462221,0.21761222,-0.014824138,0.117180824,-0.17691858,0.513979,-0.18892908,0.16920893,0.46005276,0.029352987,-0.28203478,0.097271405,0.21851033,-0.1376511,0.68959886,0.46975926,-0.4559747,0.26863897,-1.2140473,0.2698669,0.034018468,0.43501675,-0.1609787,0.03988501,0.026099773
386,-0.20949759,0.48311898,-0.17556924,0.008225201,0.16007605,0.14936109,0.03152782,-0.012627241,-0.010255612,0.22854243,0.33556306,-0.54403895,0.21828742,-0.017182045,0.11790358,-0.16840623,0.5157038,-0.18814448,0.17339024,0.45842928,0.027353222,-0.27594757,0.09713795,0.21893649,-0.13875225,0.6884357,0.47122014,-0.45742553,0.2665276,-1.2161868,0.2725279,0.03090978,0.43668443,-0.166219,0.04268664,0.02624369
387,-0.21345402,0.4835799,-0.1792797,0.006246571,0.15734778,0.1497517,0.0272897,-0.012899254,-0.014617409,0.22521366,0.33335927,-0.5457646,0.21495983,-0.015271307,0.11438578,-0.1709978,0.5151933,-0.18959673,0.16986716,0.45809412,0.02798869,-0.27737987,0.09749462,0.21844067,-0.13920623,0.68828297,0.46908364,-0.45595866,0.26694074,-1.2138368,0.27323422,0.03367663,0.43660256,-0.16492145,0.040536217,0.025804818
388,-0.2120823,0.48289102,-0.17550254,0.0064196596,0.15697953,0.15120128,0.030598123,-0.0135384,-0.011403558,0.2242394,0.33368012,-0.54562557,0.2182137,-0.01814093,0.11772294,-0.17032707,0.51598465,-0.18934928,0.17439789,0.45710397,0.030483574,-0.2773651,0.09676732,0.21842635,-0.13727903,0.6872403,0.47008356,-0.456575,0.2663589,-1.2159992,0.2725785,0.033394214,0.43481046,-0.16664615,0.039907955,0.025093284
389,-0.21309736,0.4868206,-0.17769487,0.007834187,0.15619144,0.15135637,0.02940006,-0.01288168,-0.012639431,0.22431919,0.33356518,-0.54548115,0.21482179,-0.014465456,0.11430688,-0.16840997,0.5168471,-0.19108559,0.1718367,0.4605931,0.027866365,-0.276943,0.09768606,0.21940652,-0.13951254,0.6898735,0.47055036,-0.45875657,0.26863217,-1.2139235,0.27101046,0.031193895,0.43206465,-0.16536325,0.041089445,0.024394156
390,-0.21282625,0.48444885,-0.17510158,0.006567942,0.15543815,0.15348566,0.031579595,-0.015272045,-0.010601413,0.22054769,0.33389303,-0.544587,0.21632762,-0.016766291,0.11580357,-0.17187788,0.5190559,-0.19018424,0.17309645,0.45861006,0.029284671,-0.27867094,0.09895321,0.22114813,-0.13818714,0.6863567,0.46960756,-0.4575558,0.26931563,-1.2151018,0.27124012,0.032926936,0.4312968,-0.16413355,0.039877262,0.023632308
391,-0.2112805,0.4852192,-0.17623667,0.008539466,0.15407209,0.1529281,0.030497257,-0.015788745,-0.011722497,0.22418296,0.33215213,-0.54827416,0.21633112,-0.01848157,0.11584689,-0.16832864,0.5163914,-0.19292173,0.17475998,0.45824516,0.02837375,-0.27669674,0.09499154,0.21799862,-0.1400415,0.68767935,0.46970722,-0.45767146,0.2691094,-1.2157375,0.27285385,0.033785466,0.43200338,-0.16523269,0.04032138,0.022651939
392,-0.2128525,0.4855627,-0.17707671,0.007624916,0.15645315,0.15750094,0.02884889,-0.0126700485,-0.013576318,0.22331607,0.33495954,-0.546564,0.21576107,-0.0177733,0.115150824,-0.16871674,0.5203399,-0.18897848,0.17553833,0.45922467,0.028783623,-0.2770872,0.09700139,0.21846268,-0.14009748,0.68915474,0.46579516,-0.45711774,0.26925713,-1.2138733,0.2748709,0.03503749,0.4332104,-0.16451626,0.04075135,0.021703787
393,-0.21269205,0.48559242,-0.17675166,0.008883774,0.15423436,0.15785699,0.029528644,-0.01405115,-0.013054654,0.22189645,0.33380374,-0.5480593,0.21567646,-0.017384274,0.11501952,-0.17099056,0.52050555,-0.19056144,0.17527492,0.45979115,0.029854452,-0.27745235,0.09604986,0.21654096,-0.13959013,0.6890778,0.46616995,-0.45560017,0.26952747,-1.2143482,0.27571756,0.034084145,0.4331085,-0.16606794,0.04195518,0.02180767
394,-0.211711,0.48399025,-0.17567816,0.01071876,0.15210631,0.15694603,0.031038709,-0.01696506,-0.0116348965,0.2220961,0.332594,-0.54961985,0.21601036,-0.019720541,0.11537025,-0.16997303,0.51983774,-0.19336547,0.17647494,0.45942858,0.029234823,-0.27585784,0.09506933,0.21629652,-0.14000452,0.68790406,0.4678871,-0.455428,0.2691089,-1.2168608,0.27561206,0.033505898,0.43204826,-0.16653995,0.04157695,0.022020614
395,-0.21432588,0.48685476,-0.17724368,0.008466924,0.15341246,0.15969199,0.028958164,-0.0139952265,-0.013842861,0.22052237,0.33398247,-0.54830956,0.21420449,-0.01707868,0.113451675,-0.16974759,0.5226674,-0.19127451,0.17614618,0.46336642,0.029685577,-0.27829453,0.098700784,0.21894631,-0.14002508,0.6925012,0.46765485,-0.45830426,0.2690504,-1.2146785,0.27366868,0.03407403,0.42928198,-0.16453412,0.039317492,0.022693142
396,-0.21485338,0.48489255,-0.17705923,0.010013602,0.15120669,0.15896378,0.029163416,-0.016205199,-0.013814522,0.22091061,0.3323666,-0.5503123,0.2143328,-0.0203347,0.113497294,-0.16748658,0.52097416,-0.19427112,0.17742713,0.459441,0.029322466,-0.2776312,0.09819287,0.21863575,-0.14081587,0.68934804,0.46811974,-0.45922273,0.26841542,-1.2174288,0.2743848,0.03499352,0.42921713,-0.16495551,0.037848838,0.02318521
397,-0.21360482,0.48505914,-0.17583919,0.011860834,0.1510198,0.16056803,0.031010998,-0.016985185,-0.012177284,0.22091569,0.33318594,-0.54973775,0.21416253,-0.018557504,0.11328333,-0.16768615,0.52275324,-0.1945609,0.17754486,0.46041536,0.027672157,-0.27761203,0.09784958,0.21863994,-0.14212123,0.68736863,0.4678746,-0.45923743,0.27175525,-1.2173852,0.27538264,0.032626208,0.4292405,-0.16284035,0.0400305,0.023457587
398,-0.21296124,0.48790517,-0.17567547,0.011435525,0.15032366,0.16229056,0.031178746,-0.015297317,-0.012143132,0.21926361,0.33304825,-0.55056995,0.21420285,-0.015922206,0.11329206,-0.17072104,0.52375036,-0.19482782,0.17720456,0.46352303,0.030133067,-0.27793077,0.09613301,0.21669106,-0.14015579,0.6879836,0.46781188,-0.45525557,0.27267954,-1.2170426,0.27531907,0.033881757,0.42813697,-0.1621002,0.039506838,0.02373628
399,-0.21232955,0.48616168,-0.17566481,0.011349082,0.14961262,0.16275616,0.030743264,-0.01735069,-0.012658162,0.22022757,0.33250764,-0.5519099,0.21484949,-0.019990915,0.11393595,-0.16828719,0.52334774,-0.19544931,0.17966174,0.46091568,0.03015628,-0.27681217,0.09506195,0.21569453,-0.14092758,0.68702185,0.46825787,-0.45697242,0.2703925,-1.2195542,0.27647746,0.035226434,0.42845598,-0.1647527,0.038671494,0.023747046
400,-0.21224393,0.48856542,-0.17761594,0.010273757,0.15005237,0.16480911,0.02903633,-0.01635226,-0.014351346,0.21878085,0.3337239,-0.5505339,0.2124622,-0.019904532,0.111522965,-0.16823424,0.526453,-0.193591,0.17800477,0.46219185,0.028688453,-0.27732077,0.098972104,0.2188841,-0.14163744,0.6887748,0.4679846,-0.45579156,0.2701028,-1.2185328,0.27633393,0.036011368,0.42726395,-0.16426553,0.038303275,0.023879454
401,-0.21036169,0.48962486,-0.17764911,0.011475262,0.14858614,0.16576965,0.028768262,-0.01672816,-0.014722944,0.2206853,0.33233684,-0.5528662,0.21377195,-0.01875514,0.11287475,-0.16793756,0.5250369,-0.19408211,0.18044694,0.4638171,0.029430518,-0.27830824,0.096142374,0.21699916,-0.1424038,0.6909956,0.4689966,-0.45826212,0.27174544,-1.2170975,0.27833498,0.034500062,0.4284002,-0.16525146,0.04069793,0.023143634
402,-0.21065946,0.48567963,-0.17635973,0.012229011,0.14663453,0.16707073,0.02989766,-0.01994705,-0.013848386,0.21833982,0.3316705,-0.5530542,0.21482505,-0.021399407,0.11387501,-0.17024206,0.5255382,-0.19388586,0.1815661,0.46035656,0.030294944,-0.27932423,0.09566752,0.21631397,-0.14234313,0.68718684,0.46796823,-0.45898715,0.27286115,-1.2196331,0.279508,0.033074975,0.42869985,-0.16562669,0.041372903,0.022228453
403,-0.21404696,0.49204263,-0.17987327,0.01494782,0.14496833,0.1666967,0.027250241,-0.014495077,-0.016610445,0.21922414,0.33051962,-0.5544465,0.2115933,-0.017453978,0.11053465,-0.1684522,0.5242407,-0.19728746,0.17872739,0.46478027,0.029265879,-0.27747306,0.09417436,0.21502905,-0.14303796,0.6901638,0.46551844,-0.45231786,0.27019855,-1.2203382,0.27765167,0.034488484,0.42547116,-0.16635147,0.03975316,0.022359487
404,-0.21235318,0.48664656,-0.17472841,0.010812033,0.14564791,0.16976145,0.030826185,-0.01897661,-0.013306221,0.2172802,0.33103004,-0.55459243,0.21532963,-0.02172075,0.114239216,-0.17084524,0.52698636,-0.19322702,0.18331774,0.46041375,0.029022103,-0.28421718,0.09642112,0.21714628,-0.14485146,0.6864341,0.46618268,-0.45869616,0.27582523,-1.2186368,0.27912983,0.03439714,0.42590398,-0.16218029,0.04106657,0.022517007
405,-0.2138202,0.49069235,-0.17753923,0.014710185,0.14644703,0.17131071,0.028619817,-0.015594089,-0.01562131,0.22032838,0.3322534,-0.55443174,0.21357857,-0.01816623,0.112394,-0.16615075,0.52660847,-0.1956841,0.18391089,0.4644611,0.030269844,-0.27962667,0.09553326,0.21659663,-0.1436871,0.6898728,0.46861556,-0.45524922,0.27400914,-1.2179846,0.28015664,0.035100933,0.426046,-0.16333549,0.03966555,0.022753881
406,-0.21485439,0.4882119,-0.17562093,0.015207416,0.14555913,0.17166981,0.030593645,-0.018014062,-0.013846033,0.2166165,0.33297962,-0.55384755,0.21390156,-0.020958826,0.11261902,-0.16627437,0.5281397,-0.19754906,0.18478638,0.46033558,0.032963846,-0.27774468,0.09553004,0.21489689,-0.14125723,0.6844786,0.4691274,-0.4544186,0.27482662,-1.220076,0.27937374,0.03538272,0.42409503,-0.16459964,0.03867248,0.023365417
407,-0.21383047,0.48702827,-0.17738746,0.014265535,0.14376125,0.1722882,0.028490894,-0.01949728,-0.01600667,0.21736108,0.33110306,-0.55640924,0.21261945,-0.019759621,0.11136486,-0.16811953,0.52790725,-0.19691321,0.18407655,0.46436855,0.030732878,-0.28029767,0.09581507,0.21559983,-0.14446263,0.68849397,0.46809787,-0.4586612,0.27503002,-1.2178712,0.2805563,0.035448693,0.42439312,-0.16330384,0.039271906,0.024255713
408,-0.21314031,0.4871569,-0.17639649,0.014823498,0.14432761,0.17397302,0.029833557,-0.018841116,-0.0147493705,0.21660313,0.3325782,-0.5548705,0.21269485,-0.022342334,0.11142933,-0.16693059,0.53044075,-0.1957908,0.18508418,0.4640942,0.030582126,-0.279203,0.09842936,0.21735494,-0.14397031,0.6877647,0.46911025,-0.45807898,0.27279252,-1.2213339,0.27977884,0.036375046,0.4225156,-0.16441603,0.037471186,0.024232207
409,-0.21427503,0.4902624,-0.17758052,0.015648803,0.14305261,0.17368166,0.029087275,-0.016927434,-0.015583835,0.21661146,0.33176816,-0.5564292,0.21114655,-0.021209504,0.10983815,-0.16619264,0.5300569,-0.19825332,0.1840329,0.46668577,0.03015239,-0.27811077,0.097904466,0.21685469,-0.1441782,0.68924624,0.46831846,-0.45528325,0.27169424,-1.22116,0.2788807,0.037258852,0.4203838,-0.16473994,0.03690794,0.023551479
410,-0.21311057,0.48869583,-0.17593236,0.01589728,0.14294128,0.17529863,0.030934565,-0.01990197,-0.013900837,0.21512964,0.33282733,-0.5559123,0.211424,-0.023429284,0.11008183,-0.16682915,0.53252226,-0.1976345,0.1848872,0.46416116,0.029782109,-0.2785309,0.09968357,0.2180264,-0.14412284,0.68600684,0.46914545,-0.4561508,0.2746307,-1.2196763,0.28033566,0.035838556,0.42076385,-0.16412528,0.039342377,0.023688162
411,-0.21342897,0.48877987,-0.17660275,0.015364871,0.1405055,0.1762964,0.029533334,-0.020160673,-0.015516854,0.21635258,0.33010355,-0.5589112,0.21221384,-0.020898774,0.11078343,-0.1683915,0.53011227,-0.19882864,0.18633987,0.46721357,0.031695105,-0.2799921,0.09568035,0.21440579,-0.14444566,0.6885813,0.47086927,-0.45896566,0.27599144,-1.217667,0.28375658,0.0359885,0.42374557,-0.16317874,0.0402032,0.024061175
412,-0.21599957,0.4917769,-0.1772892,0.01596517,0.14051482,0.17715219,0.029538857,-0.017889524,-0.015565756,0.21381561,0.33150944,-0.55654246,0.21056138,-0.024216307,0.10901276,-0.16549592,0.532133,-0.19937564,0.18535852,0.46299866,0.03080219,-0.27756664,0.09950075,0.2176731,-0.14379412,0.68466514,0.46871975,-0.45460555,0.27350166,-1.2223663,0.2814487,0.037975006,0.42001104,-0.16484556,0.037080374,0.023764037
413,-0.21412446,0.49096578,-0.17706093,0.016524546,0.13868259,0.17826441,0.029261075,-0.018975807,-0.015986104,0.21538106,0.32974833,-0.55873585,0.21206243,-0.02190335,0.11051051,-0.16680168,0.5309666,-0.19898356,0.18779907,0.46644297,0.03027567,-0.28178352,0.09840332,0.21810055,-0.14598279,0.6885668,0.4700073,-0.46006963,0.2749761,-1.2199312,0.28421357,0.03658342,0.42217627,-0.16367953,0.039038945,0.02335066
414,-0.21380217,0.4924548,-0.17582405,0.01604751,0.13899636,0.17963482,0.030531362,-0.01905282,-0.014904927,0.21327938,0.33096638,-0.55884475,0.21205436,-0.021184586,0.1104253,-0.1672451,0.53306085,-0.1992442,0.18834446,0.46578488,0.032014426,-0.2821929,0.09867711,0.21676597,-0.14456876,0.68745357,0.46996537,-0.45972267,0.27791613,-1.2186096,0.2829289,0.03530834,0.4196257,-0.16326413,0.03974922,0.023345053
415,-0.21374427,0.49238223,-0.17664734,0.020257184,0.13833779,0.18025051,0.030619876,-0.018833293,-0.014918669,0.2138988,0.3320227,-0.5582231,0.21102597,-0.02359505,0.10936409,-0.16447061,0.53382033,-0.20124231,0.18846941,0.4649127,0.031362254,-0.2759643,0.09792631,0.21666418,-0.1436234,0.68544304,0.46800113,-0.45353603,0.27507335,-1.2214162,0.28377986,0.035601966,0.4193325,-0.16543274,0.038823146,0.023054877
416,-0.21318385,0.490177,-0.17722557,0.018044693,0.1367679,0.18137772,0.029088208,-0.020936709,-0.016633129,0.21293195,0.3306037,-0.56024593,0.21112612,-0.022959389,0.10934404,-0.16697273,0.53384376,-0.20023414,0.18894067,0.46515533,0.030504264,-0.27986968,0.097030014,0.21574765,-0.14635748,0.6866398,0.46771592,-0.45707184,0.27649507,-1.2201293,0.28608355,0.035842825,0.42096725,-0.16419482,0.03919241,0.023488864
417,-0.2130376,0.49176094,-0.17682838,0.017070448,0.137675,0.18352872,0.029505627,-0.01981247,-0.016319528,0.2124932,0.33189237,-0.5594242,0.21054508,-0.022868345,0.10872956,-0.16657858,0.53660005,-0.1985056,0.18936367,0.46724457,0.030582497,-0.28131709,0.09875184,0.21613878,-0.14627376,0.6888549,0.46877342,-0.45796627,0.27516302,-1.2206049,0.2843924,0.035868093,0.41816148,-0.16455252,0.037906054,0.024053853
418,-0.21491224,0.49400988,-0.17924571,0.019601107,0.13652407,0.18341513,0.027544733,-0.01818185,-0.018373633,0.21214919,0.33186716,-0.5597874,0.20924564,-0.022749005,0.1072878,-0.16424505,0.5357979,-0.20146954,0.18910678,0.46664563,0.03321725,-0.2761821,0.0957759,0.21255153,-0.14408375,0.6885844,0.4689203,-0.453044,0.2720475,-1.2223907,0.2839732,0.03891466,0.41659045,-0.16803777,0.035561517,0.024653608
419,-0.21167228,0.4895138,-0.17490612,0.01902055,0.13563642,0.18452851,0.031127334,-0.02229282,-0.015105259,0.21318646,0.33123326,-0.56163627,0.21208021,-0.024898693,0.11010938,-0.16426173,0.53629917,-0.20041575,0.19299923,0.46415123,0.03136927,-0.28032678,0.09608015,0.21337153,-0.14672524,0.68528545,0.46978688,-0.4595247,0.27840585,-1.2199655,0.28513318,0.03589302,0.41691062,-0.16326815,0.03792578,0.026051104
420,-0.21302128,0.49234554,-0.17796767,0.019488696,0.13454822,0.1859281,0.02848556,-0.018891016,-0.017872464,0.2120926,0.33118966,-0.561381,0.2089987,-0.021626823,0.10687004,-0.16503143,0.5374181,-0.20005603,0.18988189,0.4672555,0.029351171,-0.28048775,0.09834635,0.21550593,-0.14808774,0.6875181,0.46843907,-0.4570627,0.28059903,-1.2170224,0.2855798,0.035937663,0.41651678,-0.159579,0.037477177,0.026661921
421,-0.21375072,0.49143848,-0.17673256,0.021443138,0.13210163,0.18539985,0.029663116,-0.019064127,-0.016832855,0.21196462,0.3295842,-0.5621892,0.21106277,-0.026658494,0.10889221,-0.16262496,0.53523344,-0.20258868,0.19287056,0.463566,0.030457845,-0.27804506,0.09707937,0.21573396,-0.14711921,0.68416315,0.46859014,-0.4559601,0.27431312,-1.2248622,0.28497505,0.03898991,0.41482228,-0.16411546,0.033322033,0.027128953
422,-0.21329312,0.49230453,-0.17687052,0.020463957,0.13320516,0.18959883,0.029016731,-0.017115287,-0.017754573,0.21213876,0.33059105,-0.5619394,0.2111497,-0.022810977,0.10891162,-0.16586106,0.5377386,-0.19888684,0.19323602,0.46893647,0.030696992,-0.28128684,0.09798967,0.21641262,-0.14769763,0.68801665,0.4670823,-0.45879894,0.2760642,-1.2224303,0.2855284,0.037239503,0.41452578,-0.16176601,0.034607694,0.028159318
423,-0.21428901,0.49195138,-0.17751929,0.02208876,0.13063453,0.18823838,0.02955936,-0.018962761,-0.017318593,0.20914093,0.33006892,-0.56180245,0.20918632,-0.024461301,0.10683131,-0.16608416,0.5386498,-0.20204617,0.19094434,0.46714902,0.02951238,-0.27812678,0.09726825,0.21448958,-0.1479222,0.6848582,0.4666637,-0.45521712,0.27593943,-1.223483,0.28595668,0.03819355,0.41357034,-0.1632177,0.03580903,0.028938012
424,-0.2127019,0.4934224,-0.17626989,0.022840291,0.13141792,0.1894168,0.030547917,-0.01979231,-0.016488327,0.2101518,0.33110046,-0.5626241,0.21055232,-0.023697836,0.10818783,-0.16366525,0.5389274,-0.20325474,0.19433823,0.46753228,0.031732876,-0.27815938,0.097280726,0.2146588,-0.14644028,0.68582296,0.47007558,-0.45721793,0.27731004,-1.2216995,0.2858399,0.03699353,0.41252485,-0.16342707,0.036144834,0.029330196
425,-0.21285759,0.49429,-0.17776889,0.020858776,0.13060892,0.18972088,0.027970698,-0.01961117,-0.019227298,0.21023428,0.3299936,-0.5659581,0.20998405,-0.022591995,0.1074922,-0.16371924,0.53781116,-0.20475113,0.19484575,0.46767142,0.033557057,-0.27817044,0.094704285,0.21160883,-0.14628391,0.68654025,0.4695276,-0.4573487,0.2795083,-1.2183454,0.28715387,0.039858446,0.41295278,-0.16156837,0.0353989,0.03015688
426,-0.2128737,0.49110705,-0.17683709,0.019709824,0.131589,0.19195181,0.029248862,-0.02278,-0.01811229,0.2097654,0.3316615,-0.56359905,0.20902798,-0.027045805,0.10648917,-0.1626152,0.541614,-0.20173581,0.19484268,0.46536955,0.029310903,-0.2785038,0.0981145,0.21466771,-0.1495479,0.68359095,0.46924645,-0.46180323,0.27945644,-1.2214861,0.28710538,0.03889867,0.41181433,-0.16071112,0.0353799,0.03115074
427,-0.21485448,0.49486083,-0.17841892,0.020899834,0.12998913,0.19404091,0.028038,-0.019269861,-0.019505331,0.20768964,0.33116797,-0.5638106,0.20826674,-0.022267578,0.105637394,-0.16726857,0.54223967,-0.20148455,0.19313292,0.47153738,0.03173762,-0.28000173,0.097591445,0.21477678,-0.14751722,0.6876504,0.46785638,-0.457186,0.27751204,-1.2213815,0.28696772,0.03846829,0.4105985,-0.16190591,0.034847073,0.03230029
428,-0.21294196,0.49218738,-0.17575702,0.025008913,0.12746932,0.19309226,0.031016387,-0.022820327,-0.016725626,0.20964147,0.32964993,-0.5663055,0.21108812,-0.026326489,0.10850934,-0.1650307,0.5399369,-0.20439883,0.19728035,0.4685163,0.033359926,-0.27840742,0.09455811,0.21280588,-0.14654976,0.6850372,0.46939242,-0.45770335,0.27574596,-1.2251673,0.28758496,0.036650848,0.41009334,-0.16559586,0.03534466,0.03313154
429,-0.2164575,0.49122235,-0.1779768,0.021435585,0.12841825,0.19551799,0.027566336,-0.02159242,-0.020454891,0.20876586,0.33062786,-0.566139,0.2088907,-0.026277611,0.10602584,-0.1644694,0.54245454,-0.20189092,0.19689956,0.4691853,0.030966708,-0.28018573,0.09785223,0.21513043,-0.14945517,0.6871596,0.46659422,-0.46096087,0.27713433,-1.2210735,0.29075128,0.037582908,0.4126188,-0.1624153,0.03628875,0.033798587
430,-0.21849206,0.4952789,-0.179765,0.022525925,0.12862255,0.19591533,0.026407385,-0.018227069,-0.02177007,0.20623069,0.33246428,-0.56514055,0.20689993,-0.024980184,0.10371645,-0.16257621,0.5440864,-0.20352858,0.1955349,0.4681634,0.032374337,-0.27694026,0.098623246,0.21459578,-0.14746563,0.686471,0.46777952,-0.45450345,0.27806854,-1.220192,0.28984356,0.038939707,0.4104159,-0.16252048,0.035202995,0.03470641
