Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
56,-0.13875738,0.044415064,-0.13127358,0.12917323,-0.14562526,0.03588053,-0.12849225,0.027505873,-0.12662762,0.18963988,-0.12171913,0.0113487905,-0.13066463,0.0018879345,-0.12895112,0.18675198,-0.0969709,0.0060522514,-0.13711101,0.08492032,-0.11337165,0.15648815,-0.06876739,-0.025682725,-0.12269632,0.124878414,-0.09573851,0.13213013,-0.06695145,-0.00032984148,-0.10038532,0.16840947,-0.058835004,0.08669707,0.008761789,-0.03488252
57,-0.1388135,0.044481535,-0.13130699,0.12988651,-0.14585872,0.036018513,-0.1286045,0.026950184,-0.126743,0.1903534,-0.12155078,0.011671021,-0.13086993,0.0016800136,-0.12916932,0.18722789,-0.09702529,0.006204698,-0.13736458,0.08520086,-0.113553055,0.15696317,-0.06914885,-0.026040645,-0.12287611,0.12479285,-0.096048675,0.1325247,-0.06781452,-4.8474118e-05,-0.10066797,0.1687643,-0.058952596,0.08623466,0.009600101,-0.03484749
58,-0.13898554,0.044632614,-0.13143909,0.13040502,-0.14616787,0.036205713,-0.12878,0.026539981,-0.1269318,0.19092385,-0.1216341,0.011946851,-0.13110118,0.0014112507,-0.1294165,0.18766704,-0.09729224,0.0062424233,-0.13761373,0.08541299,-0.11372949,0.1574122,-0.06965719,-0.026496883,-0.12303387,0.12473049,-0.09632912,0.13286556,-0.06879925,6.872395e-05,-0.10090497,0.1691464,-0.0590539,0.085758515,0.010149068,-0.034989584
59,-0.13885581,0.044227112,-0.13128415,0.13109538,-0.14640333,0.036231183,-0.12870865,0.026071098,-0.12684985,0.19156714,-0.12157436,0.012047331,-0.13109672,0.0012276935,-0.12940918,0.18814072,-0.097432174,0.0061173514,-0.13763264,0.085659444,-0.11360378,0.15790959,-0.07003148,-0.027141718,-0.12290856,0.12467505,-0.09616829,0.13329725,-0.06955852,-0.00017277799,-0.10072205,0.16958372,-0.058538914,0.08548089,0.011086546,-0.03568858
60,-0.13894273,0.044894062,-0.13135207,0.1316374,-0.14678006,0.036348984,-0.12882116,0.025529664,-0.12699711,0.19223906,-0.12154412,0.012388315,-0.13131201,0.00066877354,-0.12964009,0.1886349,-0.0975413,0.0063167233,-0.13789307,0.08569337,-0.113790244,0.158326,-0.070413284,-0.027437728,-0.12308845,0.12451665,-0.09647537,0.13349572,-0.07053679,9.025547e-05,-0.10097169,0.16997927,-0.058654584,0.08480788,0.011483379,-0.035635956
61,-0.13881074,0.04464252,-0.13120203,0.13241342,-0.14705245,0.03643064,-0.12876384,0.025162026,-0.12693156,0.19297528,-0.12135315,0.01260462,-0.13134861,0.0006109841,-0.12967837,0.18914025,-0.09758338,0.00632362,-0.13797379,0.08579909,-0.11379685,0.15891248,-0.070736706,-0.02781779,-0.123110384,0.124309264,-0.096578725,0.13396318,-0.071239784,0.00036935857,-0.10106715,0.17027128,-0.05849854,0.08449431,0.01260092,-0.035596397
62,-0.13882506,0.04470031,-0.13118257,0.13307925,-0.1473732,0.03654315,-0.1288134,0.024866525,-0.12698905,0.19367406,-0.121254615,0.01286576,-0.13148849,0.00039007814,-0.12982842,0.18965122,-0.09766035,0.006404849,-0.13816048,0.0859191,-0.11390412,0.1593962,-0.071040325,-0.02816459,-0.12322632,0.12422056,-0.09677279,0.13426262,-0.072027005,0.0005442879,-0.1012295,0.17069165,-0.058460906,0.08401985,0.013399398,-0.035738226
63,-0.13879411,0.0447876,-0.13112551,0.13380311,-0.14772406,0.036673762,-0.12883282,0.024575654,-0.12701546,0.19440572,-0.121121004,0.013173234,-0.13160616,0.00021766692,-0.12995476,0.19016907,-0.097732246,0.006525143,-0.13832523,0.085972,-0.114008985,0.15992785,-0.071378104,-0.02844516,-0.123340294,0.12403039,-0.09699471,0.13462056,-0.0728124,0.0008653356,-0.10142687,0.17097862,-0.058478888,0.08360686,0.014286215,-0.035607647
64,-0.13875797,0.045538325,-0.13107292,0.13435866,-0.14815533,0.036660142,-0.128828,0.024148466,-0.12704822,0.19508976,-0.12106113,0.013418911,-0.13171615,-0.00037185266,-0.13007312,0.19067535,-0.09778553,0.0066662156,-0.1384836,0.08593198,-0.11407983,0.16030423,-0.07169005,-0.028773919,-0.12340892,0.123855196,-0.097139075,0.13475165,-0.07372428,0.0009660458,-0.101509586,0.17130725,-0.058422368,0.082969315,0.014631961,-0.03565216
65,-0.13867283,0.04490205,-0.13094515,0.13510561,-0.1482684,0.036852926,-0.12879987,0.024054252,-0.12700096,0.19569978,-0.120881684,0.013642808,-0.1317559,-0.00021564448,-0.13011613,0.19110072,-0.09791369,0.006570947,-0.13854915,0.08609597,-0.11406571,0.16087034,-0.07206076,-0.02924311,-0.12340299,0.12373438,-0.09717,0.13521059,-0.0743718,0.0010711027,-0.101536945,0.17166959,-0.058164638,0.082755856,0.015894387,-0.035881136
66,-0.13865738,0.04512989,-0.13089544,0.1357143,-0.14859849,0.03694909,-0.12881227,0.023800435,-0.12703095,0.19634867,-0.120822035,0.013891048,-0.13185944,-0.0005386538,-0.13022786,0.19158915,-0.09803624,0.006616272,-0.13868947,0.08616969,-0.11411145,0.1613059,-0.072424054,-0.029664382,-0.12344592,0.12363454,-0.09726186,0.1354385,-0.07524523,0.0010890408,-0.101580545,0.17207418,-0.058017552,0.08224757,0.016519584,-0.036108486
67,-0.13857657,0.045507446,-0.13078745,0.13622162,-0.14888519,0.036932375,-0.128758,0.023503618,-0.12700081,0.19691592,-0.120769605,0.01402353,-0.1318958,-0.00096079067,-0.13026735,0.19202046,-0.09815233,0.0065524797,-0.13875383,0.086261794,-0.11406359,0.16165122,-0.07279611,-0.030217431,-0.123385504,0.12356458,-0.0972147,0.1355822,-0.07615226,0.000888191,-0.10147051,0.1724957,-0.057714246,0.08168395,0.016935239,-0.036522713
68,-0.13860692,0.045121003,-0.13077532,0.13690153,-0.14908683,0.037248958,-0.12882556,0.023391794,-0.12706268,0.19750054,-0.12067346,0.014408627,-0.13202764,-0.00094655115,-0.13041003,0.19244231,-0.09834621,0.0066363206,-0.13890809,0.08635617,-0.11414398,0.16217291,-0.07323793,-0.030552667,-0.12346209,0.12341644,-0.0973448,0.13597713,-0.076901555,0.0010633678,-0.10158374,0.17277873,-0.057616767,0.081431605,0.017976105,-0.03655846
69,-0.13866688,0.045541473,-0.13080241,0.1374453,-0.149213,0.037444063,-0.12891744,0.023199715,-0.12717757,0.19802019,-0.120464884,0.014791682,-0.13221744,-0.0011974303,-0.1306149,0.19277267,-0.098430686,0.006786209,-0.13913044,0.08644541,-0.114318244,0.16249116,-0.07368382,-0.030864405,-0.12361317,0.123299815,-0.09761016,0.13612112,-0.07779734,0.0012499427,-0.10179238,0.17306171,-0.05774112,0.08088086,0.018561542,-0.036387663
70,-0.13858187,0.045482613,-0.13068697,0.13817771,-0.14914604,0.037592843,-0.1289128,0.023148436,-0.12717237,0.19860171,-0.11995182,0.015148125,-0.13233559,-0.0010941488,-0.13074261,0.19306828,-0.09831435,0.006895987,-0.13930196,0.086551085,-0.114472106,0.16287027,-0.07399051,-0.031100135,-0.12376657,0.123152055,-0.09788976,0.13635667,-0.078427374,0.0016517044,-0.102049805,0.17330325,-0.057861447,0.08045392,0.019755764,-0.035985444
71,-0.13851763,0.04604276,-0.13059427,0.13866141,-0.14928582,0.03759656,-0.1288806,0.022962961,-0.12716816,0.1991408,-0.1197106,0.015333241,-0.13241686,-0.0014660006,-0.13083023,0.19343074,-0.09829971,0.006887759,-0.13942583,0.08661435,-0.11452325,0.16315776,-0.074293315,-0.031541348,-0.12380865,0.12309177,-0.09800655,0.13637577,-0.07929932,0.0016626262,-0.10209481,0.17379048,-0.057771705,0.07972294,0.020146305,-0.036096152
72,-0.13836989,0.04552647,-0.13040589,0.13926587,-0.14957114,0.03771204,-0.12876278,0.022969333,-0.12704171,0.19971178,-0.11969209,0.015440592,-0.13235644,-0.0014699519,-0.13076554,0.19389844,-0.0985063,0.006672139,-0.13937789,0.08662169,-0.11436936,0.16372131,-0.074646525,-0.032106195,-0.12366548,0.12294773,-0.09784883,0.1367364,-0.07999972,0.0015525905,-0.10191723,0.1742093,-0.057305142,0.079443306,0.021100199,-0.036495827
73,-0.13832238,0.04569302,-0.13032423,0.13969237,-0.14981478,0.037804928,-0.12872568,0.022860158,-0.12702325,0.20018397,-0.119648404,0.015617437,-0.13239267,-0.0017888629,-0.13080478,0.19427237,-0.09866274,0.0065988493,-0.1394306,0.086624205,-0.1143224,0.1640766,-0.0750143,-0.03260337,-0.12360776,0.12284783,-0.09779846,0.13685167,-0.080821894,0.0013916206,-0.101808116,0.1746379,-0.05700895,0.078919664,0.021578897,-0.036835447
74,-0.13826334,0.046220746,-0.13024332,0.14018966,-0.15006943,0.03788635,-0.1286983,0.022729183,-0.12702438,0.20072515,-0.11943261,0.015926471,-0.13247612,-0.002167173,-0.13089426,0.19463167,-0.09866122,0.006744825,-0.13955428,0.08647865,-0.114393115,0.16440147,-0.07530139,-0.032826617,-0.12367513,0.12262676,-0.09794871,0.13690403,-0.08156822,0.0015958077,-0.101901926,0.1748948,-0.057001684,0.0783489,0.022064853,-0.036603373
75,-0.13827732,0.046302352,-0.13022439,0.14081755,-0.15024857,0.038146924,-0.12875421,0.022672277,-0.12709562,0.20128444,-0.11916247,0.016420562,-0.13263556,-0.0024117806,-0.13106614,0.19498603,-0.09865394,0.0070664156,-0.13975964,0.08638349,-0.114531614,0.16473697,-0.07554371,-0.03291025,-0.123817146,0.12245119,-0.09813237,0.13702428,-0.082120955,0.0018437793,-0.10205539,0.17511524,-0.057023015,0.077975795,0.022949986,-0.03641536
76,-0.13822384,0.04575415,-0.13012528,0.14166127,-0.15049967,0.03843997,-0.12875806,0.022834362,-0.12709066,0.20199269,-0.118857436,0.016906133,-0.13274142,-0.0023557441,-0.13118015,0.19546303,-0.09861153,0.007355065,-0.13992494,0.08624255,-0.114632614,0.165267,-0.075639136,-0.03291995,-0.12395856,0.12224801,-0.09829703,0.13734117,-0.082406476,0.0022440914,-0.102237634,0.17535122,-0.056992665,0.07784263,0.02449235,-0.03620311
77,-0.13821143,0.046482734,-0.13008232,0.14187935,-0.15107247,0.038483467,-0.12870464,0.0226897,-0.12708727,0.20241617,-0.11914648,0.017063487,-0.13274537,-0.0032152866,-0.13118292,0.19590512,-0.09892302,0.0073404433,-0.1399257,0.08596732,-0.11448202,0.16556205,-0.075988375,-0.033415057,-0.12379331,0.122056045,-0.0980764,0.1372917,-0.08328141,0.001817273,-0.10193049,0.17574519,-0.05653528,0.07725995,0.024307344,-0.036781345
78,-0.13807993,0.04617284,-0.12991068,0.1423542,-0.15126818,0.03860325,-0.12859188,0.022803888,-0.12697801,0.20284326,-0.119084455,0.017206693,-0.13269189,-0.0033203715,-0.13112462,0.19625124,-0.09912968,0.007145225,-0.13987204,0.085831776,-0.11433857,0.1660134,-0.07635235,-0.033937745,-0.12364884,0.12184485,-0.09792386,0.13752146,-0.083922416,0.0016731729,-0.101748526,0.17606977,-0.056135055,0.076970756,0.025122494,-0.037039243
79,-0.1377756,0.04617381,-0.1295893,0.14300896,-0.15133569,0.038519755,-0.12837039,0.022702172,-0.12676427,0.20343329,-0.11860142,0.017374333,-0.13260749,-0.0035531179,-0.13103394,0.19659376,-0.09889902,0.007177897,-0.13984968,0.085820094,-0.11420919,0.16630301,-0.076417096,-0.03428849,-0.12353954,0.12171605,-0.09776159,0.13758264,-0.08433411,0.0015824763,-0.10155516,0.17644763,-0.055691354,0.07653172,0.026151888,-0.037256885
80,-0.13781004,0.046868857,-0.12959325,0.14348732,-0.15141562,0.038676407,-0.1284352,0.02267955,-0.12686215,0.20391591,-0.11819586,0.01781104,-0.13280177,-0.0038564126,-0.13124181,0.19684769,-0.09881859,0.007427586,-0.14009148,0.08573792,-0.11443789,0.16652565,-0.0767474,-0.034433503,-0.12375017,0.121539965,-0.09811655,0.13753386,-0.08511742,0.0018994764,-0.101841055,0.17669228,-0.05598702,0.07586695,0.026700653,-0.036733545
81,-0.13773039,0.046190985,-0.12947226,0.14418471,-0.15130012,0.038950615,-0.12842569,0.022895943,-0.12683332,0.20438749,-0.11769381,0.018207215,-0.13288537,-0.0035082921,-0.1313319,0.19707674,-0.09877125,0.0074932687,-0.14020975,0.085740745,-0.11454492,0.16693199,-0.077048324,-0.034635607,-0.12386064,0.12136384,-0.09830859,0.13780922,-0.08555951,0.0022304936,-0.10203346,0.176849,-0.056044664,0.07568862,0.028141618,-0.03632934
82,-0.13747473,0.046264585,-0.12920088,0.14471772,-0.15145022,0.038911052,-0.12822884,0.022815788,-0.12664866,0.20489465,-0.11734379,0.018380744,-0.13280357,-0.0037797112,-0.13124335,0.1973905,-0.09866491,0.0074957423,-0.14016853,0.08565203,-0.1144064,0.16722432,-0.077229924,-0.035010815,-0.12372813,0.12116169,-0.09813871,0.13786937,-0.08608815,0.0021044312,-0.101822086,0.17711471,-0.05563122,0.075271755,0.028936416,-0.036460854
83,-0.13753234,0.047193967,-0.12923835,0.14487664,-0.15195642,0.038998406,-0.12824857,0.022599367,-0.12672025,0.20526971,-0.117489025,0.01865106,-0.13289185,-0.004574189,-0.13133745,0.19773862,-0.09886289,0.0076523996,-0.14026651,0.08550346,-0.114391364,0.16741191,-0.07759682,-0.03534911,-0.123686105,0.12097661,-0.09808614,0.13776363,-0.086986184,0.0018156272,-0.10167584,0.17735365,-0.055444587,0.07465335,0.028732866,-0.036682356
84,-0.13731115,0.04643365,-0.12898068,0.14555305,-0.15206212,0.039055876,-0.12808867,0.022756092,-0.12654231,0.20580724,-0.11714053,0.018830156,-0.13281944,-0.0044765947,-0.13126053,0.19809479,-0.09875193,0.007632798,-0.1402417,0.08550626,-0.11426574,0.16780151,-0.07760236,-0.03565054,-0.123598464,0.1208643,-0.09791704,0.13799572,-0.08715004,0.0017254263,-0.10152046,0.17761768,-0.055030603,0.0745623,0.030161804,-0.036959983
85,-0.13726807,0.046363264,-0.12889972,0.14609295,-0.15215975,0.03917758,-0.12807955,0.02287178,-0.12654138,0.20627858,-0.11677938,0.019164683,-0.13291198,-0.0046317456,-0.13136016,0.19837943,-0.09861192,0.0078347465,-0.14038843,0.08544198,-0.114344075,0.1680544,-0.07763399,-0.03576421,-0.12369852,0.12073701,-0.098011866,0.13804229,-0.08742206,0.0018155333,-0.101599135,0.17782526,-0.054992396,0.074263975,0.031204576,-0.03690444
86,-0.1372113,0.04692837,-0.12881437,0.14650989,-0.15252821,0.039154828,-0.12802812,0.02286355,-0.12652278,0.20678544,-0.11659549,0.019416388,-0.13296843,-0.005149215,-0.13141985,0.19874029,-0.09850712,0.00805016,-0.14049798,0.085310586,-0.114364214,0.16826248,-0.077665366,-0.035917908,-0.1237357,0.12057529,-0.09804068,0.13798125,-0.087847896,0.0017725737,-0.10158285,0.17801926,-0.05491081,0.073810235,0.03173739,-0.036915243
87,-0.13723004,0.046616748,-0.12878868,0.14697857,-0.15280135,0.039375253,-0.12804863,0.023119766,-0.1265437,0.20719185,-0.11650599,0.019725302,-0.13304073,-0.005123352,-0.131496,0.19905026,-0.098664366,0.008091628,-0.14058025,0.08513688,-0.11440925,0.16867672,-0.0779451,-0.03612952,-0.123787574,0.12030357,-0.09814322,0.1382363,-0.08829231,0.0019080444,-0.10168237,0.17800863,-0.054949168,0.07371294,0.0327529,-0.036642283
88,-0.1371146,0.04662715,-0.12863818,0.14743103,-0.15312834,0.039330352,-0.127943,0.023259904,-0.12644897,0.20767914,-0.11633016,0.019850142,-0.13302101,-0.0053235395,-0.1314738,0.19941331,-0.09860528,0.008097048,-0.1406025,0.085080266,-0.114351176,0.16897793,-0.07797704,-0.03640811,-0.123755634,0.12017039,-0.09808709,0.13833082,-0.08861744,0.0018062042,-0.101609364,0.17820784,-0.054764476,0.073437616,0.03366987,-0.036749844
89,-0.13707425,0.047175214,-0.12856817,0.14773537,-0.15351287,0.0392767,-0.12788919,0.023225572,-0.12642895,0.20813431,-0.11623504,0.020010343,-0.13305949,-0.0058900644,-0.13151519,0.19977844,-0.09852325,0.008233839,-0.14069112,0.085076764,-0.114324145,0.16913933,-0.07797102,-0.036664777,-0.12374553,0.120129295,-0.098018646,0.13821982,-0.08905568,0.0015351755,-0.10148613,0.17855081,-0.05455579,0.07293318,0.03404768,-0.037097603
90,-0.13693282,0.04657172,-0.12838809,0.1483022,-0.15383193,0.039350223,-0.12777226,0.023358515,-0.1263013,0.20867641,-0.11609449,0.020179251,-0.13300903,-0.0059372974,-0.13146253,0.20021078,-0.09848437,0.008260689,-0.14068702,0.085133426,-0.11419832,0.16951995,-0.077933386,-0.03695242,-0.12366243,0.12007566,-0.0978287,0.13843203,-0.089233056,0.0013239093,-0.10130632,0.17883924,-0.054163266,0.07284888,0.03527519,-0.037504863
91,-0.13691683,0.04676485,-0.1283393,0.14880627,-0.1541072,0.03943909,-0.12777568,0.023471357,-0.12632053,0.20920041,-0.11580555,0.020508049,-0.13311702,-0.006103434,-0.13157752,0.20055048,-0.09837184,0.008485675,-0.14085035,0.08513731,-0.11431882,0.16977827,-0.0780266,-0.03705439,-0.12379767,0.11998021,-0.09801178,0.13849802,-0.089632705,0.001475603,-0.10146614,0.17900345,-0.054308847,0.0725077,0.036261033,-0.03720074
92,-0.13711883,0.04721443,-0.12849467,0.14910324,-0.15436405,0.039652083,-0.12794685,0.02364825,-0.12652297,0.20956148,-0.11568541,0.020907218,-0.13336307,-0.0064088316,-0.13184012,0.20081697,-0.098413356,0.008748029,-0.1411294,0.085101835,-0.11456798,0.16997233,-0.07820329,-0.037128843,-0.12404502,0.11990014,-0.09834776,0.13848743,-0.090123884,0.0016264417,-0.10176305,0.17917407,-0.054684345,0.07209467,0.036891554,-0.036888495
93,-0.1371792,0.046865996,-0.12850371,0.1495221,-0.1546032,0.0398623,-0.12799662,0.024008008,-0.12657204,0.20993565,-0.11558799,0.0211704,-0.13346006,-0.006315208,-0.13194141,0.20111614,-0.09857142,0.008715838,-0.14123504,0.08501061,-0.114649735,0.17036536,-0.07846181,-0.0373989,-0.12413417,0.1197171,-0.098508276,0.13873081,-0.0905601,0.001723368,-0.101921335,0.1792548,-0.054829113,0.07196784,0.037971124,-0.036632624
94,-0.13718201,0.04721832,-0.12848035,0.1497731,-0.15488741,0.039905064,-0.1279878,0.02401656,-0.12658924,0.21027355,-0.11550515,0.021369178,-0.13352093,-0.006661027,-0.13200587,0.20138206,-0.09860778,0.0087923445,-0.14131922,0.08504645,-0.1146614,0.17054544,-0.07865468,-0.037682407,-0.12413968,0.11963405,-0.09850767,0.13873926,-0.09107101,0.0015390692,-0.10187675,0.17945153,-0.05475621,0.071596965,0.038464375,-0.03672041
95,-0.1369694,0.046980377,-0.12824266,0.15022396,-0.15501261,0.039824035,-0.12781473,0.024149632,-0.12641522,0.21068794,-0.11518109,0.021433204,-0.13343705,-0.0067147505,-0.13191462,0.20165184,-0.0984635,0.008709447,-0.14127697,0.085066676,-0.114543386,0.17079888,-0.07865179,-0.0380156,-0.12404737,0.119536884,-0.09836341,0.13884321,-0.09127151,0.0013776515,-0.10172684,0.17968294,-0.054453578,0.07138516,0.039547917,-0.036884625
96,-0.13678673,0.04743952,-0.1280457,0.15055968,-0.15525235,0.039649248,-0.12765509,0.024140542,-0.1262818,0.2110894,-0.11489426,0.021516085,-0.13338596,-0.007092787,-0.13185774,0.20190215,-0.098276325,0.008758015,-0.14127317,0.08502725,-0.114464656,0.17093891,-0.07865789,-0.038266234,-0.12398181,0.11939065,-0.09826505,0.13879912,-0.09157557,0.0012194201,-0.101593785,0.17983413,-0.054243855,0.07101416,0.04020373,-0.0369249
97,-0.13679789,0.047601387,-0.12802741,0.15084378,-0.15555966,0.039703038,-0.12765402,0.024238735,-0.1263,0.21142638,-0.11480569,0.021739516,-0.13344829,-0.00738244,-0.13192359,0.20216142,-0.09826848,0.008902369,-0.14136456,0.084959574,-0.114488445,0.17113815,-0.078713,-0.03840058,-0.12401897,0.11924326,-0.09828411,0.13884687,-0.09183928,0.0011536696,-0.10159658,0.17990561,-0.054212272,0.07080516,0.04086956,-0.036915045
98,-0.13681136,0.047126982,-0.12800112,0.15126422,-0.15568179,0.039871793,-0.12767963,0.024495361,-0.12631881,0.21175705,-0.11458561,0.022019936,-0.13352777,-0.007330354,-0.13200842,0.20238176,-0.098238744,0.009021103,-0.1414742,0.084903665,-0.114550754,0.17140424,-0.07873004,-0.038489487,-0.12410644,0.119104594,-0.098361924,0.13901404,-0.091917396,0.0012233552,-0.10169222,0.17994499,-0.05424059,0.07078622,0.041998208,-0.036818177
99,-0.13673933,0.04736537,-0.12790844,0.15154386,-0.1559605,0.03983961,-0.12760888,0.02453088,-0.1262695,0.21209133,-0.11443726,0.02219111,-0.13353272,-0.0076811044,-0.13201268,0.20262022,-0.098154955,0.009152387,-0.14151415,0.08483968,-0.11451135,0.17156081,-0.0787328,-0.038639065,-0.124082476,0.11894933,-0.098289944,0.1390186,-0.09213293,0.0010927104,-0.10160063,0.18002205,-0.05407937,0.070551984,0.042608663,-0.03689237
100,-0.13672957,0.04760634,-0.12787604,0.15179278,-0.15630141,0.039866187,-0.12758657,0.024600929,-0.12626882,0.2124041,-0.1143766,0.022396816,-0.13357075,-0.007991927,-0.13205175,0.20286238,-0.09816,0.00929278,-0.1415755,0.084738635,-0.11451077,0.171753,-0.0788146,-0.038760472,-0.12409105,0.11874965,-0.09828093,0.1390793,-0.092403665,0.0010314038,-0.10157608,0.18000117,-0.05402822,0.07037804,0.043204002,-0.036819547
101,-0.1366276,0.047182724,-0.12774628,0.15215787,-0.15655723,0.039890993,-0.12749453,0.02476,-0.12617148,0.21274482,-0.11427053,0.022513896,-0.13352461,-0.00803801,-0.13200195,0.2031332,-0.09814236,0.00929256,-0.14155526,0.084713094,-0.11441011,0.17202398,-0.078795284,-0.038967624,-0.12402014,0.11860593,-0.09813211,0.13926773,-0.09246689,0.00087324256,-0.10144578,0.18003862,-0.053769987,0.07040417,0.044241622,-0.036995888
102,-0.13669541,0.04772278,-0.12779042,0.15231606,-0.15686561,0.039927952,-0.12753506,0.024822704,-0.1262463,0.2129962,-0.11421907,0.022748807,-0.13362795,-0.008448651,-0.13211063,0.20332728,-0.09816163,0.009471308,-0.14167853,0.08462111,-0.11448564,0.17214648,-0.07892324,-0.039070405,-0.12409205,0.118426345,-0.09822142,0.13924395,-0.092828296,0.0008312676,-0.10150117,0.1800251,-0.053863816,0.07011976,0.044603363,-0.036844056
103,-0.1365294,0.0477852,-0.12760253,0.15281983,-0.15683867,0.039808504,-0.1274302,0.025007721,-0.12614617,0.21340592,-0.11362338,0.022931563,-0.13365045,-0.008471025,-0.13213234,0.20347756,-0.09775595,0.0096419845,-0.14177567,0.08455206,-0.11456858,0.17227046,-0.078722924,-0.03904496,-0.12421359,0.11828438,-0.098369814,0.1392529,-0.092729725,0.0010910525,-0.10166202,0.18006067,-0.053986363,0.06993218,0.04583393,-0.036422584
104,-0.13637438,0.04775615,-0.12742889,0.15314756,-0.15700312,0.03971741,-0.12729812,0.025105592,-0.12602293,0.21371436,-0.113397785,0.023019189,-0.13359195,-0.008678122,-0.1320681,0.20367908,-0.09760828,0.009683232,-0.14175402,0.08448105,-0.11447306,0.17243251,-0.07863152,-0.03920292,-0.124145925,0.11811972,-0.098233685,0.1393181,-0.09273645,0.0009691629,-0.10153226,0.1800901,-0.05374699,0.069852434,0.046706673,-0.036513347
