Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
384,-0.37186265,0.23959912,0.09780521,-0.034709692,0.43421784,-0.12801456,-0.038381398,-0.10438654,0.12617205,0.15594448,0.28642806,-0.2186848,0.11453021,0.08276859,0.14100017,0.30217904,0.58497226,0.17500412,0.1653827,0.39882976,0.08295871,-0.09400997,-0.21459953,-0.08010655,0.124620706,0.08538815,0.5887831,0.6216014,0.43215308,-0.2937532,0.00079991925,-0.23359385,0.020742353,-0.24259953,-0.28388914,-0.028860895
385,-0.372817,0.24044417,0.097511515,-0.031682488,0.43055016,-0.1314473,-0.038308945,-0.10556587,0.12632504,0.15892328,0.2824052,-0.22229305,0.115538634,0.08224446,0.14143929,0.3033992,0.5821495,0.17346533,0.16731353,0.39946234,0.08072835,-0.0951255,-0.21953502,-0.08577676,0.12257623,0.08645354,0.5874457,0.6189971,0.4278328,-0.29867142,0.0017178669,-0.22949141,0.020275656,-0.24217758,-0.28795478,-0.02827674
386,-0.37269363,0.23923096,0.098336756,-0.032462914,0.43568912,-0.1262037,-0.037963595,-0.105789356,0.1265073,0.1586541,0.2885625,-0.21776758,0.11445509,0.08321673,0.14023785,0.30022946,0.59073496,0.17837697,0.16251934,0.39288378,0.077904075,-0.09192746,-0.21383089,-0.08112334,0.119579464,0.07789844,0.5869057,0.62444663,0.43455413,-0.29202473,-0.003069428,-0.2333356,0.02120453,-0.23562889,-0.28099784,-0.029120266
387,-0.37312832,0.24008654,0.0984491,-0.029332493,0.42909187,-0.13292225,-0.037763983,-0.105772056,0.12674046,0.16171518,0.28189743,-0.22362243,0.11574,0.0829073,0.14138754,0.3037475,0.5838191,0.17380908,0.16724376,0.39917597,0.08024861,-0.095779024,-0.2214136,-0.089727595,0.122582406,0.08513659,0.59045875,0.61867154,0.42842266,-0.29802233,0.0031924723,-0.22810592,0.022558982,-0.23905194,-0.28448915,-0.029288035
388,-0.3704254,0.23993051,0.09912421,-0.03194196,0.43559477,-0.12545718,-0.038422365,-0.105864815,0.12671888,0.16073748,0.28846774,-0.2165124,0.11363642,0.08325664,0.1384824,0.3043899,0.59101516,0.18089981,0.16337973,0.40418664,0.08054163,-0.0892265,-0.21642776,-0.084933855,0.12153982,0.081605606,0.5928735,0.62429833,0.43225992,-0.29344714,0.0035995485,-0.23263696,0.023642961,-0.23865356,-0.28019783,-0.029092792
389,-0.37196663,0.2394096,0.100770265,-0.033027064,0.42898,-0.13121276,-0.037889477,-0.10668031,0.12606479,0.1592121,0.28059623,-0.22460477,0.11483305,0.08111866,0.13993905,0.2992254,0.58438164,0.17610541,0.16324826,0.39780053,0.074432336,-0.09618373,-0.21965463,-0.08712274,0.11737352,0.078560404,0.58890635,0.6195986,0.43138382,-0.2983164,-0.0038096574,-0.23421548,0.018282956,-0.2405434,-0.2817448,-0.029224388
390,-0.37196586,0.2411983,0.097729705,-0.029773625,0.43326882,-0.12719893,-0.03931101,-0.10638186,0.12556583,0.16360526,0.28381455,-0.22283208,0.115336515,0.08121527,0.13944043,0.30779085,0.5862275,0.17777102,0.16733229,0.40520245,0.07591756,-0.09258382,-0.21271934,-0.07829811,0.11941806,0.086703874,0.5941369,0.6290025,0.43659645,-0.29409143,-0.0030637193,-0.23282659,0.020595167,-0.23657173,-0.2796762,-0.029751683
391,-0.37188792,0.24040598,0.09943366,-0.031444084,0.42905456,-0.13093358,-0.03947945,-0.10495629,0.124812305,0.16230834,0.28087175,-0.22509591,0.11380513,0.0835123,0.13825507,0.30384004,0.5850711,0.17526026,0.16483815,0.39990947,0.07331531,-0.09308406,-0.22069554,-0.08774295,0.11579063,0.07921161,0.58986896,0.62188184,0.42958146,-0.300873,-0.0040048435,-0.23360851,0.017807715,-0.24100718,-0.281488,-0.030080691
392,-0.36892825,0.2378383,0.10274,-0.03189255,0.4338061,-0.1261131,-0.03631725,-0.1070796,0.12806752,0.16143297,0.28599963,-0.22028661,0.11579015,0.08070233,0.14011887,0.30576733,0.59055454,0.18062955,0.1670038,0.4016915,0.077346854,-0.088209875,-0.21655472,-0.083879605,0.11889091,0.0776007,0.5945738,0.6273529,0.43251508,-0.29602584,-0.0015166404,-0.23558778,0.020006673,-0.24152303,-0.27614784,-0.030295853
393,-0.36925223,0.24215785,0.101567276,-0.036622215,0.43013668,-0.13000415,-0.039450344,-0.10211691,0.125351,0.15506409,0.28179,-0.22517303,0.1133185,0.08301652,0.13780585,0.30481285,0.5851712,0.17637536,0.16565992,0.40342605,0.07408164,-0.09376125,-0.22216524,-0.08797261,0.11694504,0.08193316,0.59303117,0.62250483,0.42850748,-0.30072024,-0.0033978864,-0.23219188,0.015621868,-0.24313639,-0.28159794,-0.029207647
394,-0.37177116,0.23902847,0.10248056,-0.0356887,0.43232536,-0.12816255,-0.037882525,-0.10519522,0.12609428,0.15615216,0.2847057,-0.22256145,0.114531636,0.07952668,0.13938203,0.30673742,0.58904594,0.17940988,0.1677794,0.4004908,0.076562405,-0.09019729,-0.21464828,-0.08007679,0.11939455,0.08137747,0.5969774,0.63068664,0.43500558,-0.29473227,-0.00457197,-0.2341123,0.018121473,-0.24087028,-0.27571642,-0.028470794
395,-0.3723608,0.24261923,0.10203608,-0.03584842,0.42940667,-0.1312629,-0.039184038,-0.10123898,0.1247385,0.15650958,0.28260183,-0.22507712,0.1130539,0.08412312,0.13819684,0.305413,0.5877703,0.17574632,0.16657443,0.39649823,0.074553765,-0.09297137,-0.21987237,-0.08550207,0.11759466,0.07835601,0.59518766,0.6259348,0.43110716,-0.29832217,-0.0052224062,-0.23362422,0.015557175,-0.24299656,-0.27683523,-0.026937557
396,-0.37044418,0.24052851,0.10461698,-0.033098765,0.43137607,-0.12835135,-0.036701053,-0.1059297,0.1276696,0.15917744,0.2849375,-0.2204455,0.114544496,0.08082532,0.13883391,0.30865693,0.5913766,0.18107624,0.16915394,0.40033826,0.07479553,-0.08954938,-0.2223922,-0.09031825,0.116749905,0.079395115,0.5950339,0.6262196,0.42764273,-0.30122826,-0.0019202919,-0.22883047,0.016926765,-0.2435679,-0.27918133,-0.024901722
397,-0.3706633,0.24291544,0.10361846,-0.032405365,0.43321916,-0.12690282,-0.037073143,-0.104184225,0.12725613,0.1596588,0.28620234,-0.22187333,0.1151165,0.08204549,0.13948892,0.31189603,0.5915775,0.17833583,0.1716734,0.39990622,0.075316206,-0.09208686,-0.21872914,-0.084884815,0.11897439,0.08412176,0.59953153,0.62984127,0.43257278,-0.29725558,-0.0031587041,-0.2299071,0.017117761,-0.24243167,-0.2747376,-0.02305209
398,-0.37353635,0.24199761,0.10373888,-0.036893446,0.4283287,-0.13138056,-0.03923489,-0.1040203,0.12416076,0.15398228,0.28174925,-0.22667694,0.111973755,0.08079937,0.13708347,0.30720612,0.58711004,0.17359902,0.16799633,0.3933314,0.07041143,-0.09641437,-0.22371107,-0.089288905,0.11477493,0.07895837,0.5953023,0.62424904,0.42971808,-0.30156833,-0.007852795,-0.23159106,0.012539004,-0.24441993,-0.27726713,-0.021255009
399,-0.36986822,0.24064754,0.10523549,-0.03860878,0.43215743,-0.12733924,-0.037968915,-0.10339991,0.12575893,0.15380135,0.2858574,-0.22284724,0.113216326,0.08089575,0.13828361,0.30908933,0.59052026,0.17604116,0.16988093,0.3972003,0.07642786,-0.0916126,-0.21780056,-0.082917996,0.12021725,0.082272835,0.6030331,0.6327348,0.43312016,-0.2966826,-0.002583964,-0.23477975,0.01720898,-0.24559492,-0.27244788,-0.0200823
400,-0.36802974,0.2425225,0.105849005,-0.037298065,0.4305982,-0.12807298,-0.037983913,-0.10275741,0.12587011,0.15683466,0.2833651,-0.22455646,0.11336608,0.08205807,0.13773862,0.3089193,0.5890782,0.17625712,0.1698949,0.39797083,0.07301798,-0.092617616,-0.2222293,-0.08818907,0.116978094,0.0829139,0.6002748,0.63031185,0.4289051,-0.302315,-0.0032194573,-0.23074752,0.015958898,-0.24538708,-0.27783614,-0.020060573
401,-0.36881864,0.2432285,0.106294796,-0.035256293,0.43080807,-0.1274753,-0.037769567,-0.10435695,0.1258743,0.15870085,0.2835331,-0.22459665,0.11292698,0.080810934,0.13681704,0.31008235,0.590592,0.17766246,0.16942178,0.39652735,0.06930753,-0.09373467,-0.22198945,-0.0880414,0.11398576,0.080021404,0.5987661,0.6300249,0.43062377,-0.30186787,-0.007631407,-0.23104551,0.013746102,-0.24175102,-0.2779135,-0.019909782
402,-0.369191,0.240519,0.10824145,-0.032334737,0.4294456,-0.12886372,-0.035635125,-0.10805426,0.12747926,0.1620097,0.2829136,-0.22423212,0.11439798,0.07733683,0.13824362,0.31319833,0.59077585,0.17883502,0.17278345,0.3978108,0.07207222,-0.092826016,-0.22001539,-0.08641891,0.116906665,0.08038896,0.6028197,0.6321666,0.43256414,-0.30000564,-0.0056412313,-0.23200004,0.015502598,-0.2425361,-0.27514353,-0.019620664
403,-0.36962146,0.2452717,0.106287695,-0.038162846,0.42924094,-0.12930992,-0.03971903,-0.101917036,0.12435141,0.1554487,0.28399768,-0.22329724,0.11053558,0.08388157,0.13438055,0.3101659,0.59262806,0.1783114,0.1674665,0.3979448,0.06918957,-0.09109154,-0.22206895,-0.08731377,0.113173835,0.07935624,0.60018355,0.6319217,0.43006352,-0.3016046,-0.0073513268,-0.2315388,0.011927947,-0.24361004,-0.27716592,-0.02073089
404,-0.37025017,0.2406268,0.10937604,-0.03421493,0.4251288,-0.1335782,-0.03619406,-0.106610045,0.12697272,0.15973237,0.281331,-0.22504427,0.11375856,0.0810716,0.13803412,0.310737,0.5917563,0.17618972,0.17196676,0.3953354,0.07347775,-0.091177925,-0.2207074,-0.086752474,0.11756737,0.07922068,0.6050653,0.63329333,0.43171915,-0.30074796,-0.0038035486,-0.23261926,0.015095611,-0.24756266,-0.27241126,-0.021169804
405,-0.37058535,0.24132405,0.10732852,-0.0374361,0.42788073,-0.13079612,-0.039812606,-0.10564925,0.12437035,0.15659887,0.2849884,-0.22080332,0.10953044,0.08256131,0.13324896,0.3129783,0.5953725,0.17936842,0.16821331,0.40045565,0.07133051,-0.08876725,-0.21910278,-0.08448073,0.11507278,0.08292545,0.6047231,0.63619095,0.4331362,-0.2995226,-0.005164504,-0.23084706,0.013451936,-0.24584785,-0.27338526,-0.02235248
406,-0.36942068,0.23942414,0.11121232,-0.03531131,0.42474407,-0.13297588,-0.036950164,-0.10842845,0.12614043,0.15901564,0.28134224,-0.22376257,0.11064331,0.0796273,0.13448511,0.31155697,0.59293467,0.17810191,0.16953602,0.39625758,0.06945506,-0.0934706,-0.22431344,-0.09118013,0.11401816,0.07839833,0.6038845,0.6291905,0.43121606,-0.30294532,-0.0064048143,-0.23152184,0.0118324505,-0.24812733,-0.27248615,-0.023340235
407,-0.3689439,0.24304137,0.10894415,-0.034598578,0.4293848,-0.12872192,-0.03827147,-0.104341105,0.12511767,0.16136065,0.28542784,-0.22223811,0.11051972,0.08384272,0.13422246,0.31644264,0.5957345,0.17734616,0.17169426,0.39735883,0.07113243,-0.09255366,-0.21935844,-0.08447578,0.116445825,0.08242932,0.6085583,0.6358767,0.43562543,-0.29842597,-0.006620423,-0.23216183,0.013425972,-0.24524862,-0.26822254,-0.023957556
408,-0.36913937,0.24281913,0.110919684,-0.037700374,0.42623064,-0.13129735,-0.038146187,-0.10551908,0.12501146,0.15686162,0.28216726,-0.22380428,0.11014068,0.081821725,0.13377014,0.3124432,0.5934532,0.17803635,0.17015897,0.3948574,0.06785444,-0.0935896,-0.22450736,-0.09009984,0.11285062,0.07929249,0.6047013,0.6319719,0.43087712,-0.3028173,-0.008440266,-0.22932482,0.010148009,-0.24439296,-0.27205116,-0.024200572
409,-0.36991584,0.24154787,0.110505916,-0.03698173,0.42730105,-0.12988836,-0.037987962,-0.10807442,0.12505561,0.15835434,0.28323922,-0.2219066,0.11118016,0.0801131,0.13456438,0.31544968,0.59449404,0.17947522,0.17310128,0.39683726,0.070417844,-0.09016936,-0.22182706,-0.08704497,0.115025826,0.0830561,0.6083756,0.6378763,0.43168628,-0.30130228,-0.005695016,-0.22815315,0.013010089,-0.24295756,-0.2707952,-0.024508666
410,-0.36847565,0.24099736,0.11268698,-0.039986257,0.42777887,-0.128815,-0.03725143,-0.10730513,0.1252389,0.15511514,0.2836913,-0.2218898,0.11051411,0.08018508,0.13424753,0.3120223,0.59548753,0.17977262,0.17106918,0.39254653,0.06924708,-0.090280175,-0.22314784,-0.08831745,0.113653794,0.07893785,0.6081221,0.6362379,0.43163827,-0.3012869,-0.006762039,-0.23161995,0.01143002,-0.24569486,-0.2674704,-0.024555849
411,-0.36699867,0.24625252,0.11198524,-0.039474044,0.4275191,-0.1289809,-0.038213246,-0.104327865,0.124487415,0.15775748,0.2821421,-0.22379072,0.11086356,0.08395386,0.13390644,0.31300166,0.5945033,0.17852142,0.17169727,0.39491442,0.067386396,-0.092773624,-0.22490749,-0.08952565,0.1127429,0.0834296,0.6085694,0.6352454,0.43077883,-0.30347764,-0.0076383254,-0.22880489,0.009978419,-0.24553606,-0.26873815,-0.02526331
412,-0.367161,0.24362768,0.113976195,-0.03795097,0.42759624,-0.12885697,-0.036222696,-0.10804808,0.12566951,0.15982692,0.2821187,-0.22344817,0.112121455,0.07974493,0.13530122,0.31431425,0.5947791,0.17964906,0.17398264,0.39358488,0.06985314,-0.09212129,-0.22126082,-0.085874476,0.11564262,0.08251166,0.613081,0.6382138,0.4350531,-0.29985544,-0.006731107,-0.23099762,0.01220702,-0.24479513,-0.26324016,-0.025957601
413,-0.36976436,0.24691905,0.111083165,-0.04325206,0.42641845,-0.12977445,-0.041480653,-0.105359845,0.12055607,0.1551399,0.28095934,-0.22366172,0.10655589,0.08154694,0.12965417,0.31268024,0.5935705,0.18016943,0.16818962,0.39389768,0.065117225,-0.0906052,-0.22764702,-0.09192367,0.10982459,0.0791743,0.6080404,0.6339207,0.428511,-0.30528486,-0.008651303,-0.22932772,0.007576991,-0.24493204,-0.2693084,-0.025670897
414,-0.36968878,0.24512927,0.11145884,-0.03574915,0.42584634,-0.13080603,-0.038368173,-0.110125944,0.12362837,0.16304357,0.2806325,-0.22449832,0.11150785,0.07767648,0.1339334,0.3171417,0.5947203,0.18025374,0.17400979,0.39739442,0.07249499,-0.086853474,-0.21963567,-0.08380258,0.11758243,0.084369324,0.61897445,0.64349467,0.43515393,-0.2982393,-0.002102624,-0.23096988,0.015273183,-0.24315803,-0.2616939,-0.025042213
415,-0.36699912,0.24758999,0.11134067,-0.04018263,0.4254731,-0.12992129,-0.041368604,-0.10783756,0.12140386,0.15935986,0.28062218,-0.22470549,0.107639715,0.08151573,0.12921965,0.31009847,0.5965976,0.17923388,0.16533564,0.39517936,0.0639498,-0.08627061,-0.22488289,-0.08954955,0.10841842,0.07547358,0.6112161,0.63869834,0.4303854,-0.3038896,-0.008042474,-0.23407921,0.009609293,-0.24416684,-0.26671377,-0.024162423
416,-0.36168164,0.24773167,0.114583746,-0.035884503,0.42546734,-0.12967034,-0.03740194,-0.110435806,0.12564763,0.16439262,0.2790037,-0.22717614,0.112847164,0.07894078,0.13359238,0.31184193,0.59567803,0.17918141,0.17046492,0.39814568,0.06413527,-0.09170393,-0.22154237,-0.086222604,0.11151891,0.08141029,0.6160549,0.6413185,0.43462503,-0.3021478,-0.009027244,-0.23285115,0.010683617,-0.24212296,-0.2647033,-0.023186626
417,-0.36331302,0.2452641,0.11277964,-0.03708711,0.4249915,-0.13016666,-0.04067721,-0.11197258,0.122506484,0.16468534,0.27981886,-0.22549915,0.108475596,0.07822225,0.12930448,0.31629783,0.5956414,0.17990221,0.16945788,0.40147412,0.062412053,-0.090695426,-0.22555484,-0.09058481,0.109308176,0.08221184,0.6144473,0.63913846,0.43041232,-0.30591914,-0.008166915,-0.23031394,0.009126317,-0.24378105,-0.26876822,-0.02274595
418,-0.3627006,0.24534333,0.11409578,-0.040878356,0.42599592,-0.12893277,-0.04094847,-0.108557455,0.12172557,0.16169243,0.28132564,-0.2238778,0.106764115,0.08035818,0.12851901,0.31583282,0.5970114,0.18142521,0.16879843,0.39937887,0.064210154,-0.09023214,-0.22782955,-0.092893094,0.11048615,0.07938653,0.6162987,0.63734645,0.42908454,-0.3062692,-0.0063204137,-0.23246762,0.009221951,-0.24773166,-0.26622722,-0.024009584
419,-0.36312017,0.247408,0.11498475,-0.039951418,0.424973,-0.13072492,-0.039648756,-0.10613409,0.12223038,0.1655184,0.28017122,-0.22548325,0.10944119,0.082592994,0.13197647,0.31639916,0.59654015,0.17973676,0.1727396,0.3953342,0.06834019,-0.09267785,-0.22291897,-0.08640494,0.11604721,0.07996778,0.6228005,0.64121896,0.43471298,-0.30122745,-0.006589097,-0.23491855,0.01058157,-0.24862039,-0.25914672,-0.025315335
420,-0.36366835,0.24887964,0.1143726,-0.044352926,0.42432103,-0.13106245,-0.04268217,-0.104933105,0.1197354,0.16128393,0.2796073,-0.22340676,0.105794445,0.08290119,0.12814346,0.314047,0.5969635,0.18474852,0.16826959,0.39454836,0.06156438,-0.09272657,-0.22696483,-0.09083666,0.109106675,0.0771738,0.6155261,0.6392439,0.43030307,-0.306297,-0.011336835,-0.22821884,0.006078298,-0.24520576,-0.26747498,-0.02593135
421,-0.3642406,0.24221824,0.11745823,-0.04153579,0.42506132,-0.12968168,-0.038383078,-0.1122442,0.12323616,0.16394457,0.2806001,-0.22134793,0.11040334,0.07665846,0.13306092,0.31732967,0.5987078,0.18756747,0.17551017,0.39356992,0.066487,-0.08903631,-0.22140855,-0.085191,0.11375751,0.08042004,0.6211086,0.6470381,0.43435442,-0.30271542,-0.008339614,-0.22793934,0.010553652,-0.24539958,-0.26266727,-0.027273368
422,-0.3662079,0.24715534,0.11400753,-0.044022277,0.42366847,-0.13115871,-0.043206908,-0.10657939,0.11905391,0.16170985,0.28060734,-0.22300142,0.10597464,0.084313996,0.12857556,0.31867316,0.5983462,0.18144704,0.1729243,0.39462864,0.06334687,-0.08947343,-0.22737458,-0.089896865,0.110020906,0.08199251,0.6183818,0.64217645,0.42986694,-0.30685237,-0.009316446,-0.22685122,0.0065193283,-0.24736303,-0.26551607,-0.028199984
423,-0.3642869,0.241901,0.1191761,-0.042016927,0.42554203,-0.12832804,-0.0378605,-0.11184121,0.12291644,0.16454417,0.2817981,-0.22385418,0.11015401,0.07990751,0.13315286,0.3161891,0.60094106,0.18090622,0.17563416,0.38584703,0.06359445,-0.09237695,-0.22151053,-0.084287696,0.112041645,0.078571506,0.62254596,0.64473885,0.4391973,-0.30091056,-0.013805486,-0.23408216,0.007971244,-0.24737872,-0.25456092,-0.028847862
424,-0.36542663,0.2449058,0.11579533,-0.04548149,0.42321584,-0.13054715,-0.04307407,-0.109048635,0.11893074,0.15999264,0.28026178,-0.22444522,0.10531682,0.082998134,0.1280989,0.31982332,0.597881,0.17861582,0.17463507,0.39434782,0.062055185,-0.09274246,-0.23099887,-0.09401089,0.10966471,0.08652218,0.6201426,0.63962495,0.42917034,-0.30930513,-0.009261984,-0.22555305,0.0060008117,-0.24710383,-0.26451066,-0.02991844
425,-0.36303744,0.2419534,0.12004204,-0.04251691,0.42532954,-0.12751235,-0.038296774,-0.11374538,0.122937694,0.1639016,0.2821097,-0.22203016,0.109511785,0.07955039,0.13212448,0.31832245,0.60199875,0.18205017,0.17743078,0.38833782,0.063313745,-0.09076892,-0.22630006,-0.09018102,0.11087381,0.08100564,0.6225192,0.6441948,0.4342066,-0.30557021,-0.011402161,-0.22864105,0.008198647,-0.24419828,-0.25869676,-0.03220049
426,-0.36400804,0.24694747,0.11626208,-0.04554,0.42454815,-0.1291679,-0.042895406,-0.107880674,0.11895647,0.16222267,0.28217787,-0.22340241,0.10615852,0.085841775,0.1288194,0.3179802,0.6011707,0.17726691,0.174728,0.38750798,0.06293608,-0.08902234,-0.22864132,-0.091639414,0.1097085,0.07909036,0.6221656,0.6441548,0.43145093,-0.30683005,-0.011142511,-0.22817731,0.007454387,-0.2427862,-0.25986204,-0.035180654
427,-0.36531332,0.24278308,0.116881005,-0.04644655,0.42028928,-0.13390759,-0.042580374,-0.10981054,0.11891565,0.16101947,0.27896208,-0.22607157,0.10727124,0.08320281,0.1306063,0.31841078,0.59737825,0.17451695,0.17805514,0.38727516,0.067520104,-0.087837815,-0.22775197,-0.09004815,0.11414286,0.08124375,0.62695175,0.64682215,0.43144938,-0.30577675,-0.007157961,-0.2288171,0.009901099,-0.24643514,-0.25754553,-0.037057675
428,-0.3590224,0.24325292,0.120582804,-0.051780522,0.42432317,-0.12937501,-0.04131354,-0.110927664,0.12112703,0.15580097,0.28163266,-0.22214757,0.107364155,0.08042458,0.12955864,0.31312805,0.6016416,0.18402298,0.17261986,0.39139205,0.062818035,-0.08818969,-0.22663562,-0.09061662,0.11023434,0.07936647,0.6250344,0.64774334,0.4331308,-0.3043636,-0.011266314,-0.22769228,0.0077085644,-0.24417907,-0.2590199,-0.038093917
429,-0.35729504,0.2464443,0.120795496,-0.049089875,0.42207906,-0.1316468,-0.04044713,-0.10942165,0.12173095,0.16040643,0.27777573,-0.22655393,0.10975341,0.08112503,0.13166673,0.31426337,0.5977329,0.18169008,0.1759025,0.39202943,0.06382723,-0.0912761,-0.22784668,-0.09180482,0.11262105,0.081951305,0.6284906,0.64744043,0.43254218,-0.30551,-0.009262887,-0.22651413,0.009034421,-0.24515893,-0.25901008,-0.03857339
430,-0.36129937,0.245844,0.11684015,-0.04539714,0.425112,-0.128177,-0.043747406,-0.11186591,0.11795105,0.1664429,0.2807743,-0.22508085,0.10544539,0.08041411,0.1268176,0.3204187,0.60008264,0.18177776,0.1742571,0.39131007,0.05985196,-0.08808508,-0.22835033,-0.092496395,0.108119406,0.07909112,0.62643856,0.64812535,0.43295124,-0.30541012,-0.011923299,-0.22677866,0.008443841,-0.2413593,-0.25894168,-0.03899943
431,-0.36053514,0.24565594,0.119238615,-0.04328017,0.42187095,-0.1312107,-0.041904114,-0.11288978,0.11896046,0.16966653,0.27796328,-0.22788635,0.10659874,0.08097778,0.12797901,0.3185611,0.5991065,0.17944354,0.17477456,0.38776907,0.05957282,-0.0891438,-0.23046993,-0.095109195,0.10781007,0.07350557,0.6270162,0.6447315,0.43252456,-0.30637097,-0.011912761,-0.22978522,0.0076724538,-0.24562268,-0.25549465,-0.0398588
432,-0.35706034,0.248982,0.119604915,-0.045357585,0.42423946,-0.1290183,-0.04173637,-0.11109706,0.12008233,0.16752002,0.27942577,-0.2270187,0.108438395,0.08300633,0.12896702,0.31967935,0.6010349,0.18193033,0.17570469,0.3966972,0.060332112,-0.089563556,-0.22807036,-0.092117794,0.1095669,0.08384337,0.6310407,0.64883137,0.4338242,-0.3049622,-0.01019655,-0.22744909,0.007565793,-0.24713488,-0.25466564,-0.039911907
433,-0.36010608,0.24526492,0.12203105,-0.051065043,0.41970104,-0.1331026,-0.0416623,-0.114509955,0.11895503,0.15930384,0.27514955,-0.23036729,0.10767241,0.07826754,0.12889199,0.31357056,0.59771657,0.18119752,0.17340133,0.39119267,0.05746516,-0.09063571,-0.23134048,-0.094753854,0.1064859,0.07882281,0.62824565,0.6449538,0.43216714,-0.30733562,-0.012475794,-0.22886051,0.00425616,-0.25062466,-0.25448728,-0.039469734
434,-0.3602447,0.24780272,0.12023442,-0.049976774,0.42197475,-0.13174191,-0.04234997,-0.11160208,0.11879696,0.1628049,0.27792466,-0.22694747,0.10869896,0.081685685,0.12979485,0.31817767,0.6006681,0.18464154,0.1764489,0.3951271,0.062527716,-0.08578975,-0.22646615,-0.08948177,0.11081505,0.08247098,0.63392663,0.6532602,0.4338389,-0.3040027,-0.008468436,-0.22840905,0.008364306,-0.24887086,-0.25112176,-0.039643016
435,-0.36307314,0.24829456,0.12004296,-0.050409384,0.41948652,-0.13373303,-0.043437026,-0.11095002,0.11687707,0.16297008,0.2754585,-0.22942998,0.10707879,0.08273569,0.12847942,0.31620649,0.5993378,0.18333462,0.1747977,0.38935107,0.05813197,-0.08700349,-0.23277873,-0.09654225,0.10620584,0.078054845,0.629592,0.64801,0.42915305,-0.30856705,-0.011077536,-0.22708791,0.0056460346,-0.24785163,-0.25328407,-0.040163677
436,-0.36081818,0.24929555,0.12060026,-0.047520306,0.42476407,-0.12821509,-0.041756503,-0.11034781,0.118728824,0.16805923,0.28035134,-0.22653642,0.10889468,0.08479327,0.12978603,0.31733593,0.60545844,0.18670425,0.17504156,0.38785568,0.057706133,-0.08480142,-0.22864564,-0.093307935,0.10607206,0.07731957,0.63208896,0.6530848,0.43351758,-0.30301252,-0.013292554,-0.22958073,0.0068949675,-0.24234092,-0.24695462,-0.041555878
437,-0.3623106,0.24650666,0.120305106,-0.04853275,0.42014074,-0.13287595,-0.043245763,-0.114234306,0.11717347,0.16675563,0.27590266,-0.22979686,0.10784555,0.08076309,0.12858722,0.3187492,0.6001655,0.1843918,0.17627019,0.39110255,0.056761637,-0.08674563,-0.23367639,-0.099059716,0.10565986,0.07960725,0.6319472,0.6499439,0.42861483,-0.30690366,-0.010731357,-0.22493447,0.0065626837,-0.2423435,-0.2514643,-0.042393472
438,-0.36044124,0.24609406,0.11907315,-0.05210839,0.4231087,-0.13003083,-0.045078065,-0.11330535,0.11623719,0.16321403,0.27894697,-0.22759868,0.1066464,0.081174344,0.1270871,0.31931135,0.60216445,0.18579474,0.174769,0.39380836,0.056709547,-0.08495827,-0.23002157,-0.094536446,0.10587952,0.08136,0.6345213,0.6550566,0.431345,-0.30307996,-0.0114290565,-0.22651438,0.006623781,-0.2410215,-0.24875009,-0.044127297
439,-0.3559163,0.24591485,0.12308198,-0.051956832,0.42127687,-0.13196923,-0.041801002,-0.11238412,0.11936603,0.16381903,0.27715006,-0.23057975,0.10962084,0.082013994,0.13013498,0.31591216,0.60136056,0.18334325,0.17575613,0.39014092,0.056898326,-0.08934763,-0.23003384,-0.095125556,0.1076366,0.07813496,0.6374748,0.65305394,0.43363592,-0.30181673,-0.011848665,-0.23104975,0.0066670594,-0.2455347,-0.24360304,-0.044909835
440,-0.35535482,0.2466156,0.12118378,-0.052804384,0.423359,-0.13004574,-0.04428154,-0.11206923,0.11766503,0.16409016,0.27921018,-0.2280831,0.10681595,0.08186553,0.12669516,0.32092527,0.6021336,0.1853373,0.17553464,0.39551085,0.055772636,-0.086734906,-0.2315027,-0.09662805,0.105961755,0.080979764,0.6371304,0.65384275,0.43121496,-0.3036864,-0.0100912405,-0.22732538,0.0062787123,-0.24583736,-0.24699134,-0.044434987
441,-0.35677496,0.24703446,0.1223669,-0.051816937,0.42012298,-0.1329297,-0.04324248,-0.11257638,0.11755714,0.16562824,0.27535713,-0.23185116,0.10811281,0.08084211,0.12829472,0.32152072,0.5985176,0.18277575,0.1788183,0.39060837,0.054329645,-0.09021853,-0.23425743,-0.0988407,0.105569296,0.07833043,0.6369191,0.6507844,0.43017772,-0.30613574,-0.011864384,-0.22750124,0.0047436617,-0.24790262,-0.24678922,-0.043482866
