Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
371,-0.109320864,-0.5231594,0.430181,-0.2249852,-0.35798654,0.28904453,-0.19140966,0.32162887,0.15384537,-0.29386097,0.060620956,0.44061193,0.33746287,-0.25230852,0.21477787,-0.31014323,0.6757872,-0.39922538,0.10351615,0.04314777,0.07475057,-0.10138236,0.1638453,-1.0828284,-0.016871186,0.12824984,0.28434646,0.41425598,0.5432165,-1.1626852,0.14584982,0.08566743,0.4499367,0.6261753,0.388783,0.015836753
372,-0.10852278,-0.52331316,0.42936078,-0.22095177,-0.35869437,0.29036456,-0.19814451,0.3199655,0.1489665,-0.29262492,0.061807934,0.4421839,0.3305141,-0.2538829,0.20790108,-0.30423805,0.67909336,-0.39684114,0.097414084,0.03988067,0.06817557,-0.09841153,0.16844665,-1.0790718,-0.017833587,0.1316887,0.2850944,0.41477624,0.5455161,-1.1635103,0.14451504,0.080703706,0.45142788,0.6278662,0.38533375,0.016504455
373,-0.10485461,-0.51937705,0.43052366,-0.22462009,-0.3543231,0.29243574,-0.19959474,0.32512036,0.15169862,-0.28878024,0.06116236,0.44119057,0.33090004,-0.25477645,0.20875345,-0.30184728,0.67510974,-0.3997846,0.097553566,0.043325152,0.06797137,-0.100421265,0.16454692,-1.0798761,-0.01327351,0.12730405,0.29137716,0.41288683,0.54292995,-1.1635021,0.14752635,0.08193541,0.45591825,0.627183,0.38853854,0.016372023
374,-0.1058738,-0.5254177,0.43189374,-0.22337405,-0.3545151,0.29577953,-0.20056932,0.3198708,0.15156747,-0.2892384,0.06174618,0.44375235,0.33330527,-0.2551889,0.20967652,-0.3021618,0.68010056,-0.397778,0.1000392,0.04281076,0.07004675,-0.10171153,0.16532496,-1.0824648,-0.014949329,0.1304099,0.28995237,0.41439655,0.54554707,-1.1677302,0.14799511,0.08192896,0.45649025,0.62597686,0.38988987,0.015561825
375,-0.11004714,-0.5236037,0.43213236,-0.22489682,-0.35422847,0.29781944,-0.20320094,0.3210034,0.15018734,-0.29269424,0.058717564,0.44149843,0.32983673,-0.25289884,0.2073802,-0.30155426,0.6823549,-0.39721948,0.098821074,0.045041125,0.068505675,-0.10345197,0.16709499,-1.0819844,-0.013693126,0.13033311,0.2918803,0.41231692,0.549169,-1.170203,0.146562,0.08327196,0.45628673,0.6253575,0.39380875,0.014840411
376,-0.10713752,-0.5210506,0.43386793,-0.22499464,-0.3537086,0.29912356,-0.20495178,0.32264826,0.15227841,-0.28972203,0.059043575,0.44292578,0.3308449,-0.2533416,0.20778489,-0.3033449,0.68199456,-0.39755896,0.097487316,0.04708589,0.06711729,-0.105343565,0.16647007,-1.0837009,-0.015817162,0.13110271,0.29151255,0.41427252,0.5514441,-1.172732,0.14535177,0.08317958,0.4555586,0.6245658,0.3951202,0.012621873
377,-0.100074604,-0.5248519,0.43618235,-0.22742465,-0.35564807,0.29705498,-0.20598108,0.32017836,0.1554002,-0.28510588,0.057074267,0.44266307,0.33401534,-0.2590028,0.20960206,-0.30278915,0.67992467,-0.39882332,0.09782523,0.045265608,0.06680642,-0.106570214,0.16397394,-1.0857568,-0.016351726,0.13007078,0.29200372,0.41658753,0.5493969,-1.1765411,0.14577742,0.07900708,0.45637935,0.624743,0.3915167,0.008445568
378,-0.10744329,-0.5225583,0.43765298,-0.2201652,-0.3561931,0.29843485,-0.20935497,0.3190169,0.15154997,-0.28894618,0.056921206,0.44261116,0.32863793,-0.25601438,0.20453262,-0.29969257,0.6845019,-0.39617354,0.09554805,0.042656343,0.06422815,-0.10652036,0.16809133,-1.0838954,-0.017292617,0.1307521,0.2919555,0.41501263,0.5553417,-1.1810213,0.14458571,0.08092024,0.4570504,0.62263954,0.39531222,0.0036925152
379,-0.10539375,-0.52108294,0.43881193,-0.2282113,-0.35232353,0.3018663,-0.20863104,0.32440692,0.15610293,-0.28760302,0.056043524,0.44295254,0.333655,-0.2560675,0.20691389,-0.299306,0.68416417,-0.39697394,0.099195175,0.04694928,0.06774544,-0.10806468,0.1650155,-1.086402,-0.01383979,0.12914917,0.29646334,0.4138588,0.5566251,-1.183054,0.14686911,0.08438885,0.45916095,0.6222182,0.39970833,-0.00032149005
380,-0.10552614,-0.522513,0.442108,-0.22334415,-0.35362232,0.30274904,-0.21029875,0.32197857,0.15331511,-0.2863119,0.055350482,0.44403526,0.32946578,-0.25454548,0.20472504,-0.2985831,0.6858897,-0.39787292,0.09603846,0.049674835,0.064553745,-0.10756922,0.16675463,-1.0880742,-0.016753485,0.13321695,0.29540485,0.41771686,0.55750966,-1.1852511,0.14460939,0.07990657,0.45866442,0.62364656,0.39459032,-0.0029414364
381,-0.10409761,-0.5250569,0.44441655,-0.22252785,-0.35575715,0.29916602,-0.21100771,0.31884763,0.15525348,-0.28627294,0.052634444,0.44164553,0.33073056,-0.25933054,0.20554209,-0.29868323,0.6856462,-0.3988288,0.09747787,0.04671238,0.06517401,-0.1106345,0.16687624,-1.0880508,-0.013637667,0.13194777,0.29890472,0.4172848,0.56070906,-1.1885293,0.14515248,0.08130438,0.46018597,0.6244667,0.39743522,-0.0031219043
382,-0.1023941,-0.5220314,0.44249192,-0.22576839,-0.3505833,0.30280966,-0.21510673,0.32360312,0.15505207,-0.2834338,0.05520075,0.44280952,0.32975417,-0.25970235,0.20281477,-0.2969221,0.6865445,-0.3972194,0.09605738,0.049316347,0.063970976,-0.109224126,0.16845585,-1.0871679,-0.01632705,0.13042735,0.29870588,0.42210305,0.56313485,-1.1916536,0.14455332,0.08025923,0.4610845,0.62557703,0.39573613,-0.0025856516
383,-0.10380985,-0.5236775,0.44602406,-0.22484784,-0.3520121,0.3038943,-0.21461739,0.3209705,0.15636645,-0.28428182,0.05305032,0.4436218,0.33084056,-0.26026222,0.20460972,-0.29624712,0.68592376,-0.40031722,0.096644066,0.04712698,0.06361336,-0.11356882,0.16565949,-1.0907029,-0.013693506,0.13133289,0.30109736,0.41729516,0.56322443,-1.1954952,0.1445968,0.07988415,0.46174812,0.62288076,0.3988853,-0.0025405337
384,-0.10569536,-0.525901,0.44641536,-0.2253705,-0.35068414,0.30682236,-0.21643528,0.31899723,0.15500942,-0.28474584,0.05223482,0.44410616,0.32993928,-0.25956813,0.20423195,-0.29552236,0.6883274,-0.40001082,0.09719741,0.047710247,0.063774414,-0.11561934,0.16670416,-1.0914272,-0.013081441,0.132784,0.3027816,0.4183283,0.5651734,-1.198025,0.14477481,0.0792008,0.46294016,0.62309545,0.40008244,-0.0026852665
385,-0.106012434,-0.52240396,0.447406,-0.23318502,-0.34932163,0.3076331,-0.21813124,0.3250872,0.15538053,-0.2874067,0.048068967,0.43917412,0.32638052,-0.25990108,0.20157982,-0.29386035,0.686883,-0.40125325,0.094485596,0.053140756,0.061011963,-0.115353055,0.16742612,-1.0898209,-0.01081251,0.12929079,0.3069118,0.4169115,0.5689971,-1.1981207,0.14352514,0.08273066,0.4637539,0.62350464,0.4054222,-0.0032411367
386,-0.09892173,-0.52667516,0.45078936,-0.22614205,-0.3498252,0.31127664,-0.21871701,0.3184965,0.15770654,-0.28300303,0.05164584,0.44413602,0.3317973,-0.26116163,0.2031505,-0.2934546,0.69160306,-0.3969943,0.09711287,0.049227852,0.06353087,-0.11486984,0.16784215,-1.0922152,-0.017282492,0.13329835,0.30158558,0.42388803,0.568177,-1.2055669,0.14412598,0.0783478,0.4646044,0.6216861,0.39978722,-0.0037131787
387,-0.09965532,-0.5232477,0.45334503,-0.22438817,-0.3513246,0.30861363,-0.21960813,0.32055932,0.158788,-0.2813496,0.049094025,0.44335923,0.3316477,-0.26391026,0.20444329,-0.2964636,0.6883428,-0.399783,0.09549481,0.051318992,0.06124624,-0.12006835,0.16528857,-1.0936455,-0.015288484,0.13123927,0.30448496,0.4217705,0.57155305,-1.2076213,0.1437436,0.08068541,0.46481016,0.62088317,0.40549427,-0.0040060524
388,-0.10284154,-0.52077985,0.45256087,-0.22492996,-0.35132676,0.31023148,-0.22428487,0.3225755,0.15608683,-0.28309736,0.046979833,0.44080955,0.32641745,-0.263241,0.19972275,-0.29270238,0.6896546,-0.39962426,0.091639504,0.051280618,0.05717908,-0.11938465,0.16818286,-1.0912791,-0.014134306,0.13122402,0.30734134,0.41929534,0.5764569,-1.2093478,0.1407225,0.080392815,0.46405116,0.6216755,0.40798953,-0.003809169
389,-0.100771494,-0.5253879,0.4552985,-0.2244444,-0.3503932,0.31506976,-0.22376394,0.31911016,0.15815179,-0.28153616,0.04690003,0.44210678,0.33032674,-0.26273912,0.20187442,-0.2898029,0.69208723,-0.3995562,0.09547353,0.050495498,0.060721014,-0.11932869,0.16579182,-1.0954573,-0.014353378,0.13261631,0.3075636,0.41891706,0.5753012,-1.2147104,0.14167811,0.0789099,0.46548045,0.61957586,0.407016,-0.0027402344
390,-0.0975712,-0.5268764,0.45680842,-0.2281262,-0.34770113,0.3159772,-0.22452061,0.3212282,0.1580303,-0.27769658,0.047376513,0.44398895,0.33037284,-0.26533097,0.20215744,-0.29070494,0.69077367,-0.39985242,0.09448954,0.055195507,0.059591465,-0.12008736,0.16466384,-1.0966636,-0.01673004,0.13067374,0.3074311,0.42315313,0.57653344,-1.2172478,0.14258884,0.07705488,0.4671588,0.6201872,0.40535405,-0.0017908965
391,-0.102391,-0.5288361,0.45856956,-0.2281585,-0.35033348,0.3153568,-0.22531615,0.31921333,0.15589148,-0.28288695,0.043629818,0.44276145,0.32754615,-0.26546913,0.19934402,-0.28881848,0.69401675,-0.3984343,0.09388004,0.050943263,0.05824895,-0.12232087,0.16791551,-1.0945265,-0.014232914,0.13170439,0.31016284,0.4197904,0.58302826,-1.2207927,0.14166026,0.07864141,0.46751317,0.6197151,0.41008002,-0.001458592
392,-0.10225203,-0.5250773,0.4617796,-0.22530903,-0.34683737,0.31722528,-0.22528127,0.322042,0.15678908,-0.27891415,0.044432215,0.44466618,0.32743466,-0.2640729,0.20099133,-0.28968728,0.6923379,-0.4006318,0.09429196,0.055793058,0.058618758,-0.12505679,0.16656366,-1.095439,-0.012174954,0.13277672,0.31459725,0.42195815,0.5829123,-1.2227039,0.1431481,0.077200755,0.47031736,0.62116045,0.4075352,-0.0015366504
393,-0.09946187,-0.52675205,0.46179068,-0.2292651,-0.34729153,0.31811458,-0.2277421,0.32072383,0.15872283,-0.2783846,0.043479457,0.4444751,0.32909253,-0.26769626,0.20010424,-0.2876548,0.69323754,-0.39929503,0.09434098,0.052395742,0.058007356,-0.12552284,0.16704775,-1.0947257,-0.012180483,0.13234988,0.31537166,0.4220645,0.58591807,-1.2271067,0.14386114,0.076942466,0.47197157,0.6206123,0.40860063,-0.0014728357
394,-0.099746965,-0.52549845,0.4634645,-0.22774833,-0.34636906,0.31945962,-0.22932324,0.32130268,0.15751803,-0.2767736,0.043807145,0.44641787,0.32723677,-0.26775974,0.19867212,-0.28851932,0.6936776,-0.39823118,0.09210896,0.05324212,0.055693798,-0.12680519,0.16795471,-1.0947884,-0.015493477,0.13261957,0.31406096,0.42567393,0.58935624,-1.2308131,0.14377142,0.07628198,0.47295764,0.61965626,0.40890494,-0.00015270406
395,-0.101357035,-0.5258086,0.46742338,-0.22633515,-0.3471676,0.32072362,-0.22885187,0.31980428,0.15748934,-0.27826184,0.041041702,0.44521692,0.3255454,-0.26633546,0.19882442,-0.2880724,0.6940544,-0.3994154,0.09190359,0.05346761,0.055110022,-0.1294909,0.16814846,-1.0953113,-0.01357795,0.13320346,0.3173425,0.4243286,0.59229356,-1.2330372,0.14407724,0.07765186,0.47462988,0.6186851,0.41244233,0.00057823036
396,-0.100866415,-0.52912956,0.4676381,-0.23232889,-0.34646937,0.3240711,-0.23034297,0.31849095,0.15884162,-0.27795076,0.039689533,0.4455627,0.3268061,-0.2674299,0.19926463,-0.2868486,0.6953554,-0.40050387,0.09198981,0.054622743,0.05481163,-0.12970491,0.16847,-1.0971664,-0.013442409,0.13670935,0.31844223,0.42384517,0.5953161,-1.2359315,0.14265603,0.076343045,0.4741701,0.6190251,0.41265717,0.0012161313
397,-0.09953492,-0.52588034,0.47105175,-0.22864915,-0.34344906,0.3252874,-0.23109114,0.32083687,0.15906264,-0.274943,0.03975303,0.44455338,0.32512143,-0.26738936,0.19875973,-0.28624997,0.6937776,-0.40122327,0.09106139,0.057025824,0.05398456,-0.13059258,0.16818862,-1.0968007,-0.013930384,0.1347688,0.32062286,0.42702758,0.5958037,-1.2397,0.14419259,0.07542831,0.47744673,0.61912876,0.41133448,0.000683311
398,-0.09891309,-0.5269333,0.4708114,-0.2307432,-0.34438193,0.32662797,-0.2337227,0.31934148,0.16132946,-0.27358705,0.037946984,0.4442664,0.32795304,-0.27103677,0.1986894,-0.28490835,0.6949317,-0.40113685,0.09106183,0.053115413,0.053607162,-0.13116026,0.16839977,-1.0980059,-0.014009211,0.13662358,0.32108474,0.42564195,0.6014765,-1.2440248,0.14243825,0.07617545,0.4762402,0.6181984,0.41581926,0.0011840807
399,-0.098093204,-0.52625614,0.47437915,-0.22968583,-0.34491962,0.32909828,-0.23419814,0.31907687,0.16126466,-0.27535206,0.03215147,0.43912143,0.32391742,-0.26845625,0.1970814,-0.28176755,0.6948239,-0.40153962,0.08990236,0.05349372,0.052394982,-0.1304877,0.16928972,-1.0974923,-0.014554013,0.13468406,0.32156077,0.42538744,0.60226536,-1.2487113,0.14193049,0.07452288,0.47755232,0.61602855,0.41577196,0.0022807203
400,-0.09746855,-0.52827466,0.47237492,-0.2329791,-0.33992702,0.33339053,-0.23714672,0.3196335,0.16107485,-0.27070934,0.034688514,0.44273424,0.3253874,-0.27094272,0.19771184,-0.28280485,0.69513935,-0.40157244,0.0901308,0.057702444,0.052580386,-0.13086566,0.16869335,-1.1000692,-0.018017298,0.13594522,0.32025266,0.4308318,0.6061998,-1.2517512,0.14305997,0.07543778,0.4794204,0.615808,0.4170183,0.002880031
401,-0.09586638,-0.52818096,0.47794768,-0.22901985,-0.34289262,0.33215776,-0.23583552,0.31694004,0.16220117,-0.2720815,0.032918487,0.44390672,0.32474917,-0.27309528,0.19882223,-0.28293163,0.6953259,-0.40156972,0.090214744,0.054912318,0.051839173,-0.13486467,0.16994202,-1.0975065,-0.0143551575,0.1361913,0.32485187,0.42876866,0.6121056,-1.2533444,0.14380297,0.07783724,0.48168162,0.6159043,0.42205283,0.0048471047
402,-0.096237846,-0.5265179,0.4807704,-0.22649467,-0.34217966,0.33464405,-0.23729,0.3170792,0.16067518,-0.27086708,0.034330208,0.4473786,0.322308,-0.27320063,0.19790977,-0.2825634,0.6952917,-0.40203416,0.087732136,0.05637316,0.049009066,-0.13688186,0.17004955,-1.0970515,-0.014535552,0.13761526,0.3268342,0.42921633,0.6150662,-1.2564559,0.1433418,0.07618893,0.48296064,0.61582,0.42177403,0.007165794
403,-0.09845521,-0.52907604,0.47902894,-0.23130678,-0.33925432,0.3392097,-0.23977326,0.31671387,0.16043545,-0.26915476,0.033323318,0.4479554,0.32291296,-0.27296063,0.1981672,-0.28057978,0.6954522,-0.40389535,0.088853955,0.057802666,0.04977501,-0.13775232,0.16762786,-1.1008998,-0.014135826,0.13850832,0.32782185,0.42819318,0.6154483,-1.2620848,0.14409149,0.074799135,0.48438847,0.6142589,0.42127073,0.007955327
404,-0.09794117,-0.5285818,0.48242477,-0.23127413,-0.34049037,0.34002233,-0.24072099,0.31668097,0.15947108,-0.2706442,0.028644022,0.44391873,0.3184786,-0.27293193,0.19545862,-0.276618,0.6943512,-0.4052964,0.08627056,0.055306427,0.047027696,-0.13754436,0.16885705,-1.098955,-0.013240921,0.13672303,0.33013156,0.42708257,0.6159869,-1.2665484,0.14312983,0.07161413,0.48582053,0.61393434,0.41970456,0.0073442
405,-0.094371215,-0.5277888,0.484242,-0.23343766,-0.33769923,0.3432188,-0.23993167,0.3176819,0.1633786,-0.26608968,0.03075297,0.44877514,0.3243313,-0.27591375,0.19922738,-0.27976823,0.6948609,-0.40443724,0.08862953,0.056392595,0.04936415,-0.14014485,0.16715443,-1.1017498,-0.014844462,0.13979523,0.32965398,0.42968327,0.6215501,-1.2709042,0.1432086,0.07244499,0.48558792,0.6131816,0.4228349,0.0073944605
406,-0.09809623,-0.5295481,0.48363066,-0.23331447,-0.3389538,0.34199822,-0.24354912,0.3159833,0.15948239,-0.26767838,0.027505444,0.44597137,0.3184878,-0.27876902,0.19623844,-0.27942502,0.69498545,-0.40450263,0.085866,0.05759057,0.04605603,-0.14128178,0.16983749,-1.0991963,-0.014516495,0.13846307,0.33126727,0.4304262,0.62878764,-1.2734361,0.14356457,0.07568438,0.48793828,0.61363846,0.4271089,0.0077813338
407,-0.09875087,-0.5303391,0.4868195,-0.23157242,-0.33730167,0.3466459,-0.24255408,0.31532463,0.1599998,-0.26720932,0.02543096,0.44576377,0.3186525,-0.275866,0.19720761,-0.27892447,0.69667804,-0.40354452,0.087175824,0.058272857,0.047539413,-0.14270702,0.17003217,-1.1003016,-0.015146382,0.13942528,0.33156407,0.43125874,0.63058484,-1.2791631,0.14404167,0.073022604,0.48919186,0.61255556,0.4259727,0.008330816
408,-0.09402524,-0.52915925,0.49035835,-0.23664664,-0.3370192,0.3509722,-0.2415367,0.31839305,0.16351873,-0.26725438,0.021803636,0.443593,0.3205457,-0.27448654,0.19683802,-0.27493954,0.6973102,-0.40318695,0.08747595,0.055965282,0.048148103,-0.14238702,0.17104076,-1.0979844,-0.0121097965,0.14036694,0.33667704,0.42953646,0.63206714,-1.2819393,0.14300612,0.07060032,0.48969316,0.6136879,0.4261475,0.007857822
409,-0.09408568,-0.53048384,0.49099833,-0.23784588,-0.33728752,0.35056502,-0.2439562,0.318033,0.16151354,-0.26496565,0.020540155,0.44430175,0.31733668,-0.27828828,0.19538733,-0.27558392,0.69521755,-0.40524673,0.083530806,0.057900112,0.04382671,-0.14259228,0.17132422,-1.0986013,-0.01551088,0.14151692,0.33518267,0.43277016,0.63681483,-1.285051,0.14280666,0.07112872,0.49105063,0.61330694,0.42699578,0.0072503258
410,-0.093066745,-0.53153974,0.49218634,-0.23627785,-0.33352932,0.35067475,-0.24462883,0.318029,0.16257526,-0.25818247,0.021739658,0.4469484,0.31951538,-0.28272632,0.1986799,-0.27787414,0.6910898,-0.40893155,0.08496824,0.06150712,0.04480121,-0.14533707,0.16663924,-1.1031284,-0.016705282,0.14140096,0.3360176,0.43711063,0.63742435,-1.2901822,0.14608929,0.071685694,0.49492896,0.6124455,0.4269146,0.007666248
411,-0.10031818,-0.5318004,0.49649006,-0.22598219,-0.33622515,0.3537632,-0.24429442,0.31368592,0.15867029,-0.26543134,0.018705826,0.44624534,0.31440547,-0.2777476,0.19474527,-0.27278578,0.69762933,-0.40376705,0.08560505,0.053635217,0.04515023,-0.14770086,0.1727072,-1.0974007,-0.013943796,0.14009623,0.3390353,0.43227008,0.6448237,-1.2962729,0.14579453,0.071934685,0.49657038,0.61072046,0.4312804,0.0076541314
412,-0.09756701,-0.53016,0.49382517,-0.23545861,-0.33092445,0.3581303,-0.24809183,0.31865734,0.1607973,-0.25946233,0.02049515,0.44833654,0.31575415,-0.2807974,0.1947348,-0.2694376,0.6938989,-0.40794832,0.08426955,0.056960594,0.04373356,-0.14616792,0.1702589,-1.098543,-0.011411701,0.14056198,0.34451407,0.43031713,0.64828473,-1.2964005,0.1452523,0.07371356,0.49764818,0.6121616,0.43426895,0.008701587
413,-0.09117233,-0.53445166,0.4966849,-0.23896956,-0.33233,0.35935837,-0.24784541,0.3144893,0.16279648,-0.25575563,0.018309059,0.4491611,0.31706336,-0.28425598,0.19757167,-0.27012953,0.69165146,-0.4104337,0.08400142,0.05860496,0.042873234,-0.14696062,0.16762504,-1.1017572,-0.013806231,0.14318839,0.34354353,0.433485,0.64764935,-1.3010906,0.1450546,0.06913483,0.49849644,0.6120187,0.42996842,0.010472137
414,-0.09577857,-0.53227365,0.4976451,-0.23519692,-0.33216682,0.36298037,-0.2500161,0.31399673,0.15986395,-0.25752026,0.016162967,0.4487537,0.31192678,-0.28158504,0.19490121,-0.2698065,0.6933254,-0.4097615,0.08116519,0.05907587,0.040115196,-0.14924026,0.17056446,-1.0998142,-0.0138033265,0.14447866,0.34552696,0.4326184,0.6540785,-1.3043183,0.14317322,0.069489054,0.4983315,0.6119445,0.43362212,0.011108874
415,-0.093658365,-0.53010356,0.5032714,-0.23154919,-0.33262688,0.3669872,-0.24729064,0.31432226,0.16155234,-0.25909334,0.011849627,0.44653228,0.31122532,-0.2788356,0.19518925,-0.2698865,0.69357324,-0.4090005,0.081400536,0.057958357,0.04074963,-0.15113303,0.16992594,-1.1011188,-0.013527857,0.14313444,0.3472701,0.43218595,0.65725386,-1.3099148,0.1446284,0.071964234,0.5007411,0.60921365,0.4389419,0.01227778
416,-0.088406794,-0.53406155,0.49971914,-0.23963773,-0.32924116,0.37050128,-0.25101054,0.31288743,0.16198862,-0.254055,0.012823983,0.448066,0.31257448,-0.28574568,0.19491519,-0.26896465,0.6932051,-0.40913013,0.080744,0.058079995,0.039770816,-0.14860108,0.16992149,-1.102847,-0.019089317,0.14638081,0.3427416,0.43894273,0.658306,-1.3166422,0.14461105,0.070061594,0.5020462,0.60786045,0.4363632,0.012862499
417,-0.08818946,-0.53292334,0.5007387,-0.24250004,-0.32901824,0.373722,-0.25234646,0.31449354,0.16371529,-0.25415224,0.009466435,0.44660085,0.3112529,-0.2859683,0.19428429,-0.2668847,0.6923341,-0.41002342,0.079341836,0.057210594,0.038125478,-0.15090765,0.1717366,-1.098653,-0.015227412,0.14573148,0.34801176,0.4348505,0.6630751,-1.318103,0.1432039,0.07236494,0.5026969,0.6070234,0.44309112,0.012375698
418,-0.09124356,-0.53291965,0.5072917,-0.23220137,-0.32850367,0.3777118,-0.24929464,0.3120838,0.16211677,-0.25453117,0.0071588373,0.44838417,0.3086552,-0.28143203,0.19557087,-0.26706228,0.69277173,-0.410643,0.08026436,0.057677716,0.039054632,-0.15596609,0.17126697,-1.0988927,-0.014324131,0.14723754,0.35084856,0.4353919,0.66177875,-1.3240671,0.14445539,0.0690838,0.5056454,0.60453355,0.44226912,0.012103507
419,-0.09114594,-0.5370463,0.50504625,-0.2351726,-0.32729578,0.37885037,-0.2528678,0.31017807,0.16053101,-0.2496712,0.006614209,0.44954562,0.30770946,-0.2869999,0.19566879,-0.26628014,0.6909126,-0.4135848,0.07865484,0.058214955,0.03670821,-0.15731202,0.17105587,-1.0987928,-0.0135352295,0.14861198,0.3535451,0.43635836,0.665048,-1.3256298,0.14371741,0.068427004,0.5066258,0.60632396,0.44424558,0.012889621
420,-0.088928886,-0.5377279,0.5020581,-0.23785497,-0.324336,0.38163075,-0.25656626,0.31021112,0.16195738,-0.24383672,0.007251621,0.44959357,0.30972296,-0.2922356,0.1955438,-0.2636572,0.6895683,-0.41460648,0.07888562,0.05581623,0.036672667,-0.15696298,0.17153017,-1.097241,-0.012577639,0.14903024,0.35676467,0.4371584,0.669324,-1.3286369,0.1439221,0.07118239,0.50857925,0.60672253,0.44868213,0.0150783835
421,-0.09232811,-0.5377538,0.5053641,-0.23419273,-0.32280514,0.38967374,-0.2545624,0.3117437,0.16032463,-0.2471,0.002326174,0.44754398,0.3052517,-0.2838948,0.19311328,-0.26051828,0.69148374,-0.4135069,0.0778961,0.05537092,0.03646013,-0.15782943,0.17415924,-1.0954869,-0.013091469,0.14882015,0.35814163,0.4352851,0.6713466,-1.3343414,0.1438566,0.07147778,0.5106515,0.60311586,0.4520508,0.016233308
422,-0.08721152,-0.5409372,0.50863117,-0.2401049,-0.32292384,0.39208156,-0.25243664,0.31167635,0.16209057,-0.24599639,-0.0019055645,0.44707114,0.30540708,-0.2859448,0.19578148,-0.2627381,0.6880956,-0.41688475,0.07686441,0.059811406,0.035140906,-0.15964289,0.17155327,-1.0977389,-0.013785325,0.15112123,0.35920945,0.43658897,0.67329085,-1.3387638,0.14395387,0.07185805,0.5122451,0.6011513,0.45346233,0.018123757
423,-0.08608787,-0.5421236,0.5107974,-0.236336,-0.32518095,0.39186928,-0.25335062,0.309425,0.16031802,-0.24476025,-0.003585398,0.44780573,0.30288976,-0.29144675,0.19467951,-0.2634913,0.68781906,-0.417431,0.07339342,0.057647403,0.03124101,-0.16074328,0.1747128,-1.0950058,-0.015666338,0.15424956,0.3594313,0.43820724,0.68042195,-1.3424661,0.14108838,0.0712642,0.5114366,0.60224885,0.4547692,0.019872418
424,-0.08497568,-0.5406625,0.51151747,-0.23731461,-0.32155153,0.3975003,-0.25333372,0.3127086,0.16262704,-0.24112633,-0.0031921377,0.45010263,0.30506742,-0.29285732,0.19523084,-0.26111892,0.685972,-0.41888982,0.07319996,0.055379104,0.03122885,-0.16162986,0.17457867,-1.0935807,-0.014741041,0.15313128,0.3628086,0.43593588,0.68409383,-1.3467633,0.14039075,0.07236471,0.5124433,0.6010581,0.4586486,0.02128596
425,-0.08520589,-0.54218227,0.5136947,-0.23286043,-0.31845668,0.40302587,-0.25251177,0.31167984,0.16124356,-0.23850709,-0.004968923,0.45096567,0.3031306,-0.29028252,0.1962092,-0.260077,0.6851027,-0.41964343,0.07456525,0.056085117,0.03260188,-0.16454148,0.17347212,-1.0939511,-0.014771108,0.1527575,0.36506018,0.43753734,0.68090934,-1.3539656,0.14354093,0.06843109,0.5173494,0.59925336,0.45589036,0.021307427
426,-0.08484999,-0.5451344,0.5129624,-0.2363895,-0.32084414,0.40327242,-0.254526,0.30972642,0.15963344,-0.2390895,-0.008598491,0.44980615,0.30032337,-0.2946241,0.19495639,-0.25877997,0.6849011,-0.42013758,0.07292839,0.05380074,0.030340943,-0.1662458,0.17664893,-1.0895844,-0.012733641,0.15315208,0.36870828,0.43598405,0.6874755,-1.356257,0.14235005,0.07051242,0.5181697,0.6003182,0.46005863,0.020042507
427,-0.08541072,-0.5477947,0.51239854,-0.24070218,-0.31812283,0.4095818,-0.2544318,0.31041726,0.15841833,-0.23789176,-0.009589272,0.45206618,0.29985282,-0.29398835,0.19538319,-0.25898942,0.6852163,-0.42143294,0.072612286,0.056572355,0.030018952,-0.16710532,0.17647621,-1.0922166,-0.015370454,0.15765198,0.36768654,0.4382883,0.68981856,-1.361505,0.14355181,0.070964135,0.5205356,0.5981321,0.46069667,0.019611742
428,-0.082722954,-0.5487969,0.512781,-0.24276927,-0.31830788,0.4122819,-0.2548866,0.31044203,0.16070172,-0.23549294,-0.013368465,0.44940504,0.30035397,-0.29674867,0.19609149,-0.25769374,0.6829995,-0.42326996,0.07213631,0.054787207,0.029468562,-0.16816463,0.17807323,-1.0890838,-0.015160579,0.15727922,0.37022024,0.43742386,0.69346005,-1.3658679,0.14242643,0.07201683,0.52163553,0.5974838,0.46345744,0.019253375
429,-0.08430697,-0.5465414,0.51744205,-0.23450226,-0.3183521,0.41816872,-0.2526339,0.30987108,0.16097984,-0.23557782,-0.015356747,0.4510634,0.2988243,-0.29377764,0.19656493,-0.25761926,0.6835339,-0.42305472,0.07120166,0.053382408,0.028753279,-0.17159353,0.18026082,-1.0868409,-0.016092591,0.15905303,0.37192807,0.4357623,0.697659,-1.370867,0.14158456,0.071353786,0.52261,0.59516126,0.4661518,0.01879095
