Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
388,0.12625244,-0.089614004,0.13813244,0.24078532,-0.17152336,0.11610392,0.025535882,-0.16466704,0.072103515,0.116714835,-0.11551676,0.5885438,-0.026537007,-0.016353467,-0.040868755,0.16748923,-0.010080947,0.39762387,0.15940246,0.069842465,0.17682715,0.1912814,-0.1887033,-0.08270251,0.16303095,-0.01634221,0.16583087,0.08155929,-0.51704437,0.14311701,0.15489824,-0.04427256,0.10775282,0.18603209,-0.52967846,0.0030957633
389,0.12686943,-0.09015289,0.13842867,0.24678276,-0.16612026,0.11959525,0.024247548,-0.16840187,0.06943131,0.12197402,-0.11158259,0.5889424,-0.02648064,-0.02127516,-0.040931005,0.17229581,-0.005486188,0.40200946,0.16010825,0.06747122,0.17752527,0.194744,-0.18123978,-0.07600419,0.16185139,-0.020275954,0.16453092,0.086920604,-0.5099688,0.14579067,0.14741299,-0.04555399,0.10046446,0.1890053,-0.5366737,0.0033551392
390,0.12582614,-0.08696549,0.1365829,0.24495807,-0.17556094,0.11354255,0.023758883,-0.16482343,0.066973284,0.119746104,-0.12076084,0.58378375,-0.030388694,-0.018946493,-0.045040183,0.1687892,-0.014575776,0.39290887,0.15575509,0.06282508,0.17290156,0.18986475,-0.19083399,-0.080959596,0.15868337,-0.016861934,0.1610897,0.07935245,-0.5190174,0.14390022,0.15014699,-0.048305903,0.103492536,0.18199366,-0.5336,0.0038971826
391,0.12753996,-0.09111718,0.13928896,0.2462265,-0.16515055,0.11829146,0.024952522,-0.16685367,0.070942044,0.12197867,-0.10990993,0.5897234,-0.027111994,-0.019322,-0.04155367,0.17134728,-0.0042325193,0.40050724,0.15964991,0.07020306,0.17705812,0.19471034,-0.1817084,-0.078940265,0.16115916,-0.017143058,0.163466,0.085186645,-0.51301336,0.14854191,0.14709942,-0.051863782,0.1007802,0.18973586,-0.53637,0.004659855
392,0.12641264,-0.09210657,0.13790682,0.24371146,-0.17148632,0.11797702,0.02446763,-0.16428728,0.07102739,0.119593434,-0.11813856,0.5863298,-0.025175244,-0.020872176,-0.039515007,0.17158438,-0.011495899,0.3968522,0.16357012,0.06999237,0.1808341,0.1940151,-0.1871033,-0.08093826,0.16570385,-0.015079346,0.16800113,0.08509595,-0.51773226,0.14310974,0.15278247,-0.05111326,0.105987504,0.18807262,-0.54081756,0.005417294
393,0.12741245,-0.092503905,0.13850293,0.2459215,-0.16693698,0.116487645,0.024225503,-0.16601421,0.0703449,0.12183698,-0.11318739,0.58847606,-0.028047234,-0.019807873,-0.04249448,0.17048018,-0.006947502,0.39801648,0.16004173,0.066435814,0.17738928,0.19469848,-0.18419589,-0.082100734,0.16146682,-0.017261308,0.16346245,0.08408102,-0.5170212,0.14592625,0.14743848,-0.05180244,0.101753086,0.18817179,-0.5409325,0.0057950974
394,0.12701109,-0.091799244,0.13775042,0.24401167,-0.16899031,0.11371318,0.023813259,-0.16367248,0.07000403,0.119597204,-0.11439024,0.5882312,-0.029907864,-0.017738638,-0.04435658,0.16803458,-0.0078742625,0.39646497,0.15807721,0.065147124,0.17543009,0.19306055,-0.18529163,-0.08417754,0.1599083,-0.015918974,0.16175853,0.08131741,-0.51892954,0.14914678,0.1479733,-0.051435675,0.102692135,0.18559904,-0.5379601,0.006136708
395,0.12747052,-0.09055325,0.13777064,0.24602906,-0.17037211,0.11654751,0.023616886,-0.16333658,0.068971165,0.12066802,-0.11860552,0.5855848,-0.02723672,-0.02204492,-0.04169409,0.17160656,-0.010593911,0.39716905,0.16207986,0.06538878,0.17944944,0.19463551,-0.18328206,-0.07896395,0.1634527,-0.015544875,0.16529872,0.08495703,-0.5153652,0.15038688,0.14870064,-0.0518442,0.10271786,0.18618935,-0.5434002,0.006267339
396,0.12782605,-0.090725236,0.13859779,0.24324751,-0.1695561,0.11474504,0.024735259,-0.16205426,0.071817674,0.11827438,-0.11566666,0.58807904,-0.027182568,-0.01787826,-0.04149072,0.16857822,-0.008308351,0.3987943,0.16165337,0.07007513,0.17934741,0.19324774,-0.1833285,-0.08238315,0.16391039,-0.0153208,0.16564462,0.08330419,-0.5156123,0.15445827,0.15084462,-0.051155258,0.10509791,0.18690692,-0.5382697,0.0065364656
397,0.12723358,-0.09054073,0.137606,0.24580725,-0.16631798,0.114042155,0.022901105,-0.16329883,0.06978342,0.12051264,-0.11378252,0.5854784,-0.02943724,-0.018361952,-0.0437113,0.16862595,-0.0063333344,0.3980808,0.1593522,0.06871832,0.17712142,0.19327351,-0.18132778,-0.08259772,0.1611669,-0.018655716,0.16281798,0.08433302,-0.5136508,0.15621023,0.14637613,-0.051028486,0.10126591,0.18882002,-0.5393583,0.007026592
398,0.1289656,-0.088444345,0.13844214,0.24626638,-0.17217532,0.11387418,0.024523558,-0.16342248,0.06929186,0.12013973,-0.12169838,0.5828893,-0.028268639,-0.0199558,-0.042685885,0.16869564,-0.013101317,0.3963104,0.16019699,0.06698086,0.17802094,0.19119933,-0.18437922,-0.080330685,0.16271466,-0.016950518,0.16416197,0.08242768,-0.5140906,0.15520182,0.149329,-0.050506692,0.103598386,0.18459731,-0.5429141,0.0073474552
399,0.13083403,-0.089962006,0.1407803,0.24621184,-0.16752644,0.11532998,0.026472608,-0.16592021,0.07228308,0.1208877,-0.11560423,0.58784187,-0.027031653,-0.01764193,-0.041388195,0.16792764,-0.007656925,0.40189302,0.16073109,0.071867235,0.17899162,0.19201337,-0.18067779,-0.08040792,0.16336545,-0.017716002,0.16463605,0.08309755,-0.5112657,0.15780383,0.14903556,-0.051410895,0.10345097,0.18710811,-0.54133266,0.0076316693
400,0.12862435,-0.089548625,0.13830788,0.24623455,-0.16989808,0.11403913,0.024092842,-0.16498703,0.06987451,0.12056545,-0.118864015,0.58446336,-0.028475303,-0.018483859,-0.042776108,0.16769214,-0.010678259,0.39961165,0.16043909,0.06946153,0.178677,0.19099638,-0.1833776,-0.08214948,0.16333215,-0.020458821,0.16469744,0.08334772,-0.5128221,0.15552567,0.14920156,-0.049031924,0.1037294,0.18693075,-0.5422499,0.0077311588
401,0.12777762,-0.08865545,0.1370866,0.24744567,-0.17095675,0.113924876,0.02271137,-0.164737,0.06778754,0.12136548,-0.12129815,0.58154756,-0.029515795,-0.019713765,-0.04382765,0.16831648,-0.012807702,0.39783627,0.15986858,0.06868332,0.17808986,0.19034156,-0.18449019,-0.08153848,0.16274686,-0.021300104,0.1640532,0.083412535,-0.51295114,0.15591241,0.14836258,-0.050527267,0.102926694,0.18681131,-0.5435848,0.0077424455
402,0.1298233,-0.08879904,0.13969849,0.24622186,-0.16715382,0.1143794,0.025085391,-0.16487885,0.07161332,0.12042857,-0.11567832,0.5854387,-0.028669097,-0.016705543,-0.042867627,0.16703072,-0.007934271,0.40009683,0.15991518,0.07270546,0.17830646,0.19119687,-0.182748,-0.08386047,0.16286701,-0.020126022,0.16404095,0.08277709,-0.51325387,0.15772812,0.14890075,-0.051633783,0.10384379,0.18889496,-0.5407614,0.007914687
403,0.1270086,-0.087726235,0.13632703,0.24710445,-0.16842426,0.112674326,0.02135647,-0.16358466,0.067547515,0.12043503,-0.11857637,0.58041525,-0.03154093,-0.018452741,-0.045665883,0.16732003,-0.010427153,0.396761,0.15828833,0.06880648,0.1764549,0.19049226,-0.18463679,-0.08480909,0.16098905,-0.02330842,0.16233693,0.0836182,-0.5142918,0.15760072,0.14661498,-0.050550483,0.10187475,0.18898878,-0.5400819,0.008263631
404,0.12867895,-0.087423265,0.13792977,0.24603514,-0.16998911,0.113805525,0.023309503,-0.16333409,0.06952569,0.11913195,-0.120095976,0.58282965,-0.029109366,-0.01884876,-0.043237437,0.1677569,-0.011423224,0.39921924,0.16113956,0.0695418,0.17938825,0.19117986,-0.18475771,-0.0840456,0.16402495,-0.02229227,0.16526827,0.084080644,-0.51414096,0.15646027,0.14955974,-0.048852094,0.10440628,0.18780625,-0.54171544,0.008702143
405,0.13193227,-0.086539686,0.14131297,0.24711503,-0.165756,0.11490063,0.026142247,-0.16422494,0.0723069,0.12001779,-0.11499837,0.5862786,-0.028265877,-0.017949749,-0.042434216,0.16821261,-0.0065228916,0.40154526,0.16071011,0.071440145,0.17896397,0.19288954,-0.18094823,-0.08269808,0.16296053,-0.020181715,0.16391042,0.08402429,-0.5122761,0.16106871,0.14753133,-0.05245186,0.10268555,0.1889285,-0.5399155,0.009101837
406,0.12924679,-0.08624867,0.13802494,0.24611366,-0.17219213,0.113327324,0.023598418,-0.16208513,0.06875412,0.118696734,-0.12247428,0.58229387,-0.029846264,-0.019039338,-0.044081993,0.16744912,-0.013261922,0.398182,0.16006579,0.06956464,0.17833385,0.18994,-0.18516837,-0.08282598,0.1630525,-0.02009914,0.16396311,0.08179727,-0.51400805,0.15960303,0.14945124,-0.051623464,0.10431046,0.18505979,-0.5427127,0.009200412
407,0.12735634,-0.08844905,0.13628188,0.24717645,-0.16839787,0.114085905,0.020990396,-0.16304922,0.06713811,0.119865164,-0.1188193,0.5824588,-0.031214966,-0.019869048,-0.045324434,0.16807552,-0.009820108,0.40006122,0.15956114,0.07052585,0.17791666,0.19091226,-0.18232922,-0.082909234,0.16191116,-0.023086743,0.1628641,0.0839219,-0.5114729,0.16075948,0.14586489,-0.051387828,0.10114684,0.18786547,-0.5450561,0.009120603
408,0.13175166,-0.08772005,0.14122903,0.24417408,-0.16656783,0.11453843,0.026299277,-0.1626666,0.073767446,0.1172761,-0.11522382,0.5860067,-0.028635941,-0.016285567,-0.042610034,0.16619849,-0.0071549993,0.39984912,0.16055712,0.07605609,0.17900191,0.19125368,-0.18349694,-0.08702851,0.16341095,-0.018916873,0.16404133,0.08141473,-0.51469976,0.15953952,0.14918202,-0.053317975,0.10471188,0.18866251,-0.5440174,0.009245287
409,0.13256232,-0.086394385,0.14115202,0.24778087,-0.16780356,0.11706449,0.025866613,-0.16393694,0.071225606,0.11978444,-0.1201967,0.5820056,-0.027515542,-0.02145802,-0.041577727,0.16943261,-0.010769779,0.3995819,0.16237743,0.073743634,0.18088177,0.19182695,-0.18259725,-0.08255371,0.16470529,-0.021074628,0.16517141,0.08431044,-0.5114474,0.15684426,0.1473511,-0.053460997,0.102461636,0.18854345,-0.55271953,0.009320597
410,0.1298713,-0.08694147,0.13823648,0.24649689,-0.16904087,0.114374556,0.022992564,-0.16272593,0.06878235,0.11840535,-0.120642945,0.5806281,-0.030965663,-0.019967891,-0.0449316,0.16714662,-0.011735264,0.39764005,0.15940098,0.07285936,0.1780015,0.18963195,-0.18526158,-0.08630995,0.16220807,-0.02323437,0.16256304,0.08205061,-0.5134088,0.15723164,0.14616446,-0.051670425,0.10186604,0.18754017,-0.5512821,0.009289972
411,0.13136218,-0.08513002,0.13971117,0.24682847,-0.16803214,0.11435841,0.0240996,-0.16161443,0.07002908,0.117717974,-0.11909,0.5814691,-0.030671902,-0.020033842,-0.04456115,0.16794683,-0.009773722,0.3981475,0.1597131,0.07304967,0.17812876,0.19108492,-0.183352,-0.08553123,0.16192137,-0.021330666,0.16216093,0.08274824,-0.51309127,0.16206244,0.1451935,-0.052937888,0.10113771,0.18832949,-0.5484577,0.009355889
412,0.13123453,-0.08458641,0.13942635,0.24598879,-0.17154622,0.115152,0.024221467,-0.16050765,0.069847755,0.116295606,-0.12243322,0.58157533,-0.029566677,-0.02080298,-0.043449733,0.16855332,-0.012230101,0.39927223,0.16148801,0.07432459,0.17996775,0.19068338,-0.1835853,-0.0837011,0.16391778,-0.019575423,0.164084,0.082680754,-0.5123964,0.16304284,0.14740968,-0.05198725,0.10288447,0.18651664,-0.5504871,0.00933683
413,0.13229223,-0.08471494,0.14059533,0.24726921,-0.1673579,0.11538136,0.02467458,-0.16218184,0.07061973,0.11757824,-0.117422864,0.58420014,-0.030502522,-0.019716984,-0.044370037,0.16847013,-0.0076592253,0.40161908,0.16010538,0.07500767,0.17867446,0.19181597,-0.18091618,-0.08403673,0.16204159,-0.02048162,0.1620609,0.08284777,-0.51124513,0.16526361,0.14452499,-0.05307609,0.100531965,0.18810381,-0.54937255,0.009369812
414,0.13112631,-0.08483945,0.13923728,0.24594465,-0.16952488,0.115113,0.023561625,-0.16110748,0.06973319,0.11618395,-0.120202415,0.58341527,-0.030590165,-0.020035284,-0.04439431,0.16798979,-0.01006366,0.4016579,0.16113976,0.07447485,0.17980544,0.19119723,-0.18264239,-0.08504303,0.16348058,-0.021620018,0.16359262,0.082968324,-0.51231855,0.16310686,0.14646797,-0.050917033,0.102314174,0.18717654,-0.5504654,0.009164524
415,0.13123809,-0.08417816,0.13906105,0.24687444,-0.17043118,0.1149918,0.0233086,-0.16175759,0.06876795,0.11694298,-0.12168778,0.58261883,-0.03138139,-0.020464402,-0.045235008,0.16821621,-0.011358442,0.40109482,0.16051738,0.07324309,0.17920035,0.19082898,-0.18371272,-0.08508562,0.16284256,-0.02230636,0.16287602,0.08228084,-0.5131316,0.16132444,0.14596817,-0.051189613,0.10187831,0.18619353,-0.5527073,0.0087634
416,0.13303806,-0.08474295,0.14111619,0.24684569,-0.1673565,0.11635098,0.025056921,-0.16325574,0.07124515,0.11732455,-0.1185651,0.58401495,-0.030637024,-0.01905911,-0.044408735,0.16793375,-0.008673013,0.40170264,0.16075745,0.076144464,0.17956267,0.19166996,-0.18317185,-0.08683409,0.16308782,-0.02150025,0.16301654,0.081972525,-0.5142275,0.15903032,0.14629127,-0.05275048,0.10245799,0.18815722,-0.55406326,0.008326338
417,0.13091366,-0.08570248,0.13857926,0.24667223,-0.16995873,0.116725355,0.022681938,-0.16317116,0.068474285,0.11710819,-0.122711845,0.5818295,-0.03123018,-0.020634608,-0.045003425,0.16815296,-0.012304184,0.40159044,0.16143504,0.07576591,0.18039839,0.19039881,-0.18484555,-0.08627421,0.16415367,-0.023284402,0.16413565,0.0823235,-0.5140239,0.15623516,0.14727509,-0.0518343,0.10312711,0.18695094,-0.5576938,0.007863298
418,0.13246898,-0.08493781,0.14013779,0.24757153,-0.16756736,0.11706935,0.023752496,-0.16397198,0.069689445,0.11750592,-0.12009565,0.58309686,-0.030963283,-0.020617127,-0.04469939,0.16876082,-0.009531711,0.40275815,0.16157117,0.07541113,0.1804614,0.1919513,-0.18269025,-0.085980155,0.16372843,-0.023073891,0.16367738,0.083150685,-0.5134827,0.15737489,0.14589526,-0.052421156,0.10202115,0.18807271,-0.55712855,0.007274517
419,0.13383017,-0.083327,0.14141774,0.24570666,-0.16820984,0.11587387,0.02522944,-0.1620361,0.07149333,0.115228824,-0.12057204,0.5829372,-0.030859241,-0.019276537,-0.044521984,0.1675829,-0.009922946,0.40061253,0.16140428,0.07491024,0.18009807,0.1919231,-0.18391642,-0.0879405,0.16368893,-0.020521944,0.16363274,0.08165955,-0.5162841,0.15862684,0.14755554,-0.05313917,0.10388834,0.18717663,-0.5535024,0.006695235
420,0.13269295,-0.084679976,0.1400582,0.2466073,-0.16669396,0.11699598,0.023380635,-0.1625557,0.069813594,0.11566918,-0.11981188,0.5828827,-0.03117686,-0.020932237,-0.044790037,0.16850734,-0.008540824,0.40289244,0.161856,0.074954316,0.18063304,0.192541,-0.18074459,-0.08561777,0.16367626,-0.02196117,0.16367498,0.08371275,-0.5128209,0.16076078,0.14551339,-0.052311625,0.10182356,0.18797256,-0.55584043,0.0063651484
421,0.13111705,-0.084950894,0.13817379,0.24607539,-0.16876853,0.11577741,0.021598505,-0.16184714,0.06796948,0.11473434,-0.12246774,0.5810352,-0.032805976,-0.021165991,-0.046375465,0.16776818,-0.011146792,0.40097794,0.16095562,0.07353357,0.17968072,0.19120246,-0.18329354,-0.08706499,0.16305834,-0.022720676,0.16304557,0.08260369,-0.5146144,0.16024521,0.14586195,-0.051861614,0.10229683,0.18688633,-0.55607015,0.005944161
422,0.13160332,-0.08727497,0.13868877,0.24647543,-0.16489817,0.1151919,0.021659333,-0.16411096,0.06883091,0.11560165,-0.11809228,0.58445793,-0.03362673,-0.019731887,-0.047168892,0.166439,-0.007428883,0.40342817,0.16002752,0.07309131,0.1789708,0.19184841,-0.18185633,-0.08942418,0.1620597,-0.024669115,0.16185014,0.08223454,-0.5143671,0.15977482,0.14419919,-0.05023306,0.10128439,0.18805085,-0.5571279,0.0053679408
423,0.13256365,-0.08681164,0.13928774,0.2461535,-0.16874331,0.11508571,0.02281455,-0.16431978,0.06931083,0.11483493,-0.12278042,0.5834163,-0.03233712,-0.020510532,-0.045921452,0.16664891,-0.011476773,0.4020897,0.16160928,0.07203931,0.1805412,0.19135174,-0.18441916,-0.089449145,0.1640458,-0.022823196,0.16366357,0.08123495,-0.51628757,0.1569041,0.14705949,-0.04884072,0.1038944,0.18604971,-0.56043863,0.0051546944
424,0.13503899,-0.08627815,0.14163147,0.24884675,-0.16662797,0.11748426,0.024619801,-0.16564357,0.07052713,0.116892494,-0.12148242,0.5841833,-0.030607598,-0.022288717,-0.044236273,0.16919596,-0.009229394,0.40353155,0.16313358,0.07194626,0.18199013,0.19402973,-0.18053995,-0.086044535,0.16462545,-0.020403631,0.16406132,0.08308424,-0.5142144,0.15860984,0.14534776,-0.050378125,0.10221305,0.18722196,-0.56470007,0.004513574
425,0.13294835,-0.08767216,0.13988325,0.2459359,-0.16776234,0.11576034,0.023152139,-0.16327944,0.07062696,0.11405943,-0.120263495,0.5859135,-0.0318155,-0.019309463,-0.045298018,0.16698886,-0.00832632,0.40442944,0.16240768,0.0753661,0.18140008,0.1925941,-0.18089686,-0.088222265,0.1644938,-0.018907031,0.1638776,0.08129559,-0.514947,0.1636233,0.14701447,-0.05033428,0.10404962,0.18679725,-0.55997103,0.0038127513
426,0.13138701,-0.08734098,0.13773936,0.24793656,-0.16994575,0.11485684,0.020906504,-0.16364628,0.067324586,0.115594566,-0.12394442,0.58291084,-0.033630814,-0.02089938,-0.047184184,0.1676225,-0.0114277955,0.4026515,0.16129531,0.07237713,0.18025261,0.19178309,-0.18242767,-0.08761339,0.16327043,-0.020234235,0.1625599,0.08090158,-0.51530606,0.16248909,0.14543574,-0.04937287,0.102550395,0.18531293,-0.56338286,0.0036995132
427,0.13188222,-0.08619577,0.13806431,0.24830209,-0.16847989,0.11253409,0.02095921,-0.16300999,0.0676292,0.11563875,-0.12199403,0.5833755,-0.034921426,-0.019689081,-0.04843945,0.16660084,-0.009520916,0.40202534,0.15970166,0.0701622,0.17856263,0.19229163,-0.1817989,-0.089451194,0.16136229,-0.020750908,0.16054031,0.08032249,-0.5159482,0.16497849,0.14335144,-0.047848325,0.10102324,0.18506913,-0.56020653,0.0040953024
428,0.13438018,-0.08691013,0.14073014,0.24748039,-0.16694784,0.115398966,0.023700919,-0.16312118,0.07104853,0.11497061,-0.120722115,0.5871939,-0.03130494,-0.01935012,-0.044743635,0.16708906,-0.0076922104,0.40683496,0.1631725,0.07557794,0.18234429,0.19363274,-0.17848915,-0.0869331,0.16498916,-0.017807847,0.16395389,0.08167664,-0.5127395,0.16848297,0.14587633,-0.04769726,0.10309903,0.18587273,-0.56171405,0.0044957018
429,0.13291906,-0.086493544,0.1387374,0.24899521,-0.16821216,0.115503676,0.021478614,-0.16275798,0.06825025,0.11577393,-0.12389519,0.58422834,-0.03232251,-0.021513944,-0.045737237,0.16811478,-0.009970557,0.405912,0.1632637,0.07303613,0.18239406,0.1937139,-0.17873451,-0.08593148,0.16481738,-0.01917452,0.16374932,0.08277018,-0.51228225,0.1681063,0.14462262,-0.04556933,0.101882085,0.18549678,-0.56483394,0.0047674063
430,0.13121922,-0.086835735,0.13717791,0.24780938,-0.16798726,0.11177493,0.019989789,-0.16226207,0.06763993,0.11513927,-0.12191689,0.58419174,-0.035737656,-0.017716594,-0.04909519,0.16488768,-0.009219831,0.40314588,0.1596056,0.07244428,0.17880376,0.19205928,-0.18220228,-0.0921772,0.16171198,-0.020026177,0.16046996,0.07910064,-0.5171136,0.16674411,0.14403498,-0.04543828,0.10212906,0.18504198,-0.5603325,0.0052635637
431,0.13412571,-0.08633643,0.14010584,0.25033736,-0.16485183,0.11438306,0.022387695,-0.16407892,0.06981226,0.11767815,-0.11966086,0.58626837,-0.033547062,-0.019042496,-0.046911515,0.1671787,-0.006684421,0.40555027,0.16175433,0.07321669,0.18102425,0.19496584,-0.17977403,-0.09067694,0.16317579,-0.019727116,0.16167225,0.08124803,-0.51558113,0.16595306,0.14286281,-0.04574255,0.10098643,0.18715593,-0.5651035,0.0054469244
432,0.13549952,-0.08538458,0.14129137,0.2494946,-0.16976102,0.11609385,0.024245095,-0.16173153,0.071444504,0.11630973,-0.12586778,0.58573145,-0.029820478,-0.021759946,-0.043168217,0.16940631,-0.011593377,0.4051687,0.16703887,0.072536156,0.18623385,0.19642009,-0.18174797,-0.08950592,0.16858967,-0.017222995,0.16692875,0.08298278,-0.5167599,0.16272777,0.14754967,-0.042005505,0.10513341,0.18610023,-0.571216,0.0058679823
433,0.13389945,-0.085660055,0.1396325,0.2510194,-0.16714299,0.11297881,0.022000179,-0.16185044,0.06960034,0.117684565,-0.12190018,0.5861084,-0.033557538,-0.019963296,-0.046886522,0.16811444,-0.008414712,0.4045666,0.16325022,0.07071171,0.18245079,0.19638653,-0.18147288,-0.09258039,0.16444266,-0.019442568,0.16244347,0.081867374,-0.5175249,0.16785732,0.14297225,-0.042750597,0.101370566,0.1871517,-0.5652504,0.006217306
434,0.13091958,-0.088637136,0.13687938,0.25088736,-0.16624463,0.11016353,0.019162044,-0.16145205,0.06794698,0.11818997,-0.118594244,0.5871939,-0.036856003,-0.016873797,-0.050158713,0.1658408,-0.006004955,0.40431735,0.16019474,0.071682334,0.17960732,0.19507504,-0.1820283,-0.09672045,0.16168019,-0.020930653,0.15930147,0.07980627,-0.51869303,0.17086807,0.14076608,-0.042131577,0.09983663,0.18770894,-0.5620248,0.0068606655
435,0.13211793,-0.08870942,0.13742748,0.25130045,-0.17275104,0.11273948,0.020616708,-0.16109031,0.06792918,0.118361264,-0.12748548,0.5858203,-0.03368551,-0.01986345,-0.047102965,0.16784212,-0.013407922,0.40414113,0.16412334,0.072360374,0.18370624,0.19470441,-0.18471067,-0.09324478,0.16615538,-0.017435482,0.16332598,0.07952371,-0.5187437,0.16755885,0.14498672,-0.03964281,0.10319149,0.1841293,-0.5713133,0.0075577633
436,0.13441467,-0.08943239,0.13977893,0.25334227,-0.16561116,0.11379062,0.021965057,-0.16261153,0.06995503,0.12043466,-0.12096503,0.5869025,-0.034126207,-0.018953267,-0.047451667,0.16806738,-0.0072974237,0.40414652,0.16254868,0.073860414,0.18206616,0.1970894,-0.18095705,-0.09390463,0.16366974,-0.015916655,0.16049092,0.080136046,-0.5183076,0.17155355,0.14076127,-0.04316211,0.0995215,0.18788972,-0.5697734,0.0077248923
437,0.13272177,-0.09022527,0.13811168,0.24984914,-0.16888249,0.11420605,0.020915026,-0.15941419,0.06999856,0.11727413,-0.12559016,0.5831441,-0.033204872,-0.018478112,-0.046335567,0.16728555,-0.011487429,0.4014494,0.16449738,0.078730784,0.18407588,0.1955992,-0.18377957,-0.09503937,0.16655341,-0.012930566,0.16337125,0.07981146,-0.5205434,0.17246692,0.14551829,-0.044229366,0.10388083,0.18800193,-0.5679568,0.007722522
438,0.13435344,-0.08913402,0.1395522,0.2526308,-0.16613333,0.11587017,0.021762257,-0.16052729,0.07020609,0.11976674,-0.123940326,0.58246666,-0.03276224,-0.020012181,-0.045923393,0.16928113,-0.009400198,0.4017718,0.1646157,0.07844328,0.18415459,0.19739965,-0.18103401,-0.09274284,0.1659029,-0.012817889,0.16256152,0.08148545,-0.5185198,0.17451681,0.14272045,-0.046304706,0.101127975,0.18980847,-0.5702068,0.007422323
439,0.13355544,-0.088820845,0.13864924,0.25206167,-0.16629605,0.114688374,0.020789804,-0.15984337,0.06947101,0.11923765,-0.12421526,0.5816345,-0.03401726,-0.019381935,-0.047127012,0.16857181,-0.009868416,0.40072015,0.16388848,0.07760006,0.18340597,0.19712953,-0.18249121,-0.09463311,0.16529866,-0.013707322,0.16190623,0.08107982,-0.5204419,0.17499477,0.14265636,-0.04672789,0.10128082,0.18969993,-0.567222,0.0068632304
440,0.13258961,-0.08942401,0.1373862,0.25136817,-0.16830492,0.112814605,0.01985349,-0.16042817,0.06809784,0.11907067,-0.12600806,0.5831025,-0.035485268,-0.018396566,-0.048690047,0.1667213,-0.012131788,0.40156916,0.1629794,0.07503231,0.18275368,0.19546875,-0.1855244,-0.09706349,0.1650888,-0.016658897,0.1616034,0.07919524,-0.5220113,0.17241898,0.14364904,-0.044806622,0.102371484,0.18692604,-0.5671117,0.0063047805
441,0.13504164,-0.08933992,0.13984428,0.25395858,-0.16445802,0.115277834,0.02157148,-0.1628704,0.069684885,0.12142595,-0.12294196,0.5855872,-0.033887625,-0.020295462,-0.0471185,0.16913635,-0.0088373665,0.40476102,0.16484348,0.07451289,0.18461084,0.19845092,-0.1824036,-0.09515886,0.16603905,-0.01797792,0.16249552,0.08209504,-0.51975816,0.1720706,0.14161916,-0.045403402,0.10035955,0.1892853,-0.5708863,0.005856049
442,0.1333685,-0.08912565,0.13822679,0.24886036,-0.1708994,0.11382118,0.0211221,-0.15826878,0.06994079,0.116446875,-0.12798963,0.5847772,-0.033514913,-0.018273456,-0.04667425,0.16693255,-0.013573728,0.40317637,0.16584288,0.07796834,0.18568943,0.19553186,-0.18575685,-0.09663581,0.16826756,-0.014496685,0.16470817,0.07933667,-0.5218566,0.17390603,0.14699137,-0.043816514,0.10537439,0.1853395,-0.5690491,0.0053350544
443,0.13319792,-0.089857034,0.13795742,0.2527238,-0.16324098,0.11351342,0.019392403,-0.16091427,0.068145,0.12004328,-0.11970032,0.58597136,-0.03651288,-0.018554186,-0.049696792,0.16774236,-0.0057131215,0.40537825,0.16240725,0.0757958,0.18227702,0.19749728,-0.17949115,-0.09561974,0.16345099,-0.017958114,0.15967934,0.08133733,-0.5179552,0.179345,0.1387106,-0.045858514,0.097928286,0.18877937,-0.5678709,0.004754196
444,0.13485354,-0.086785644,0.13880098,0.25093776,-0.17124246,0.11375225,0.021417927,-0.15901858,0.0683116,0.11783365,-0.12962504,0.5826207,-0.034744617,-0.019494766,-0.048038185,0.16772757,-0.01441192,0.40184015,0.16432104,0.07462533,0.1841588,0.19576687,-0.18447016,-0.09465972,0.16626863,-0.013204052,0.1623106,0.07865322,-0.52183133,0.17515731,0.14415896,-0.044409554,0.10271679,0.18316017,-0.5717129,0.0045973817
445,0.1346875,-0.08898359,0.13876176,0.252505,-0.16458647,0.114258446,0.020297486,-0.1619678,0.06805849,0.119697616,-0.12271126,0.58555603,-0.03576939,-0.019208828,-0.04898625,0.16783945,-0.007962352,0.40652695,0.16370927,0.07508039,0.1837777,0.197688,-0.17953517,-0.094569094,0.16498859,-0.016797038,0.16095588,0.08140358,-0.51866645,0.17819154,0.14012925,-0.04513999,0.099136084,0.18681082,-0.5692828,0.004522843
