Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
383,0.065195605,-0.067347236,0.11068472,0.25388804,-0.104261026,0.05017731,0.06658844,-0.14878418,0.15498962,0.17261949,-0.1659333,0.5655142,-0.0739888,-0.03330788,-0.07310861,0.1377767,-0.03602897,0.4909565,0.14487262,0.07190061,0.15720727,0.19476034,-0.1176133,-0.047192667,0.15480794,0.04333842,0.18125951,0.09806988,-0.39075273,-0.06816439,0.17030609,-0.04185516,0.14494407,0.19776788,-0.52818066,0.035450883
384,0.0667321,-0.06589056,0.1114849,0.25795066,-0.10512064,0.052664742,0.06726209,-0.15102115,0.15316322,0.17617612,-0.1690003,0.5654046,-0.07469323,-0.034805994,-0.07429327,0.13843901,-0.039070234,0.49100646,0.14344329,0.06597254,0.1558649,0.19390868,-0.1198382,-0.044989966,0.15348674,0.04014771,0.18001378,0.09807516,-0.3900152,-0.07044135,0.16907851,-0.03893695,0.14347881,0.19523221,-0.5382213,0.03661873
385,0.06575747,-0.06793184,0.11029658,0.25840515,-0.102805264,0.051012672,0.0658987,-0.15327522,0.15221852,0.17722128,-0.1674775,0.56382835,-0.07703518,-0.03278992,-0.0765049,0.13611037,-0.037988402,0.49057937,0.14064296,0.067490906,0.15312514,0.19147854,-0.118465535,-0.04730358,0.1508705,0.03780938,0.17731142,0.09642836,-0.38955116,-0.06691338,0.16677868,-0.038829196,0.14142954,0.19539432,-0.5343977,0.03704188
386,0.068928905,-0.06453112,0.11316862,0.2588111,-0.10506104,0.0511675,0.06897311,-0.15140973,0.15476479,0.17686693,-0.17178999,0.5613562,-0.07384595,-0.03380687,-0.07330165,0.13747062,-0.041665815,0.48607418,0.14330088,0.06707717,0.15555984,0.19281502,-0.1217632,-0.04725703,0.15357864,0.041964397,0.17994322,0.09722235,-0.3913382,-0.06882726,0.16939108,-0.03868709,0.1436234,0.19507138,-0.5351443,0.0370258
387,0.06891665,-0.06584497,0.1132966,0.25984487,-0.10075276,0.052939363,0.06853099,-0.15185164,0.15540887,0.17853919,-0.16782779,0.5621923,-0.073369116,-0.0351685,-0.07258965,0.13969599,-0.036660008,0.4887497,0.1444942,0.07098488,0.15662663,0.19474967,-0.11611364,-0.043841466,0.15401052,0.042775,0.18023472,0.10059303,-0.38726294,-0.063048966,0.16720241,-0.041187834,0.14141665,0.19839853,-0.5332424,0.03664854
388,0.06560096,-0.06661077,0.11015728,0.2554856,-0.105603576,0.048089508,0.06623238,-0.14722791,0.15485103,0.17457134,-0.17134935,0.5600351,-0.0753693,-0.031638797,-0.07416463,0.1369498,-0.040017806,0.4851239,0.14388226,0.07246062,0.15583733,0.19315358,-0.11923026,-0.049804576,0.15359537,0.045493357,0.17952415,0.09720735,-0.39337927,-0.06521398,0.16866837,-0.037503693,0.14316772,0.19586536,-0.52862096,0.036607835
389,0.06354441,-0.06748992,0.10788857,0.2586948,-0.100042254,0.04943893,0.06311507,-0.14892058,0.15148176,0.17836945,-0.16780405,0.55975753,-0.078702256,-0.033965584,-0.07751973,0.1384744,-0.036267444,0.48719049,0.14212994,0.06858564,0.1539205,0.19341065,-0.1153656,-0.04804174,0.15106423,0.037560802,0.17658304,0.10030348,-0.38827407,-0.062424306,0.1628356,-0.036977224,0.13761741,0.19784604,-0.5295909,0.036245976
390,0.06649879,-0.06552281,0.11063349,0.25590158,-0.103703655,0.04781655,0.06654965,-0.14752997,0.15469049,0.17525579,-0.17046468,0.5628522,-0.07645744,-0.0314072,-0.075311564,0.1357785,-0.039176986,0.4883029,0.14407243,0.064052306,0.1559485,0.19282286,-0.1179196,-0.050930947,0.15346289,0.037160233,0.17888132,0.098543085,-0.38948745,-0.06725639,0.1668212,-0.030614896,0.14127728,0.19404987,-0.5272307,0.03604252
391,0.06580328,-0.06712728,0.1102476,0.25482875,-0.10103201,0.04901189,0.06586616,-0.14733218,0.15585107,0.1743504,-0.16919951,0.56033367,-0.07461296,-0.03381369,-0.073027685,0.13833626,-0.03758197,0.4873301,0.14775252,0.07098447,0.15937689,0.19283588,-0.11585416,-0.048344087,0.15694751,0.037381414,0.18203178,0.10262202,-0.3853036,-0.06305564,0.16728114,-0.035012357,0.14140132,0.19958456,-0.52274823,0.035990916
392,0.06629579,-0.06785623,0.1106847,0.25506404,-0.100858055,0.046925202,0.06633461,-0.14859386,0.15619636,0.17499125,-0.1678046,0.55990505,-0.076809295,-0.030899731,-0.07529188,0.13596179,-0.03687647,0.48539388,0.14441018,0.07012184,0.15614486,0.19152603,-0.1155918,-0.05191382,0.15369609,0.037267733,0.17885399,0.099407166,-0.38946456,-0.06541237,0.1657307,-0.035979614,0.14022294,0.19879025,-0.52324206,0.03563263
393,0.06903503,-0.064158164,0.11299516,0.25792143,-0.10485982,0.046960037,0.068834,-0.14770035,0.15665564,0.17686369,-0.17270894,0.5586697,-0.075562455,-0.033090223,-0.074444726,0.13822672,-0.040870972,0.48214817,0.14494444,0.06488004,0.15653853,0.19254585,-0.11870723,-0.04916207,0.15410472,0.03919456,0.17930147,0.09949529,-0.3918433,-0.06824625,0.16635461,-0.03774724,0.14061016,0.19692053,-0.5301997,0.03563286
394,0.067691706,-0.068707086,0.11190958,0.25799844,-0.102739155,0.047667824,0.06752413,-0.15058707,0.1562586,0.17836161,-0.16862178,0.56135464,-0.076825686,-0.032105394,-0.07566143,0.1379366,-0.036554355,0.48735544,0.14421493,0.07032031,0.15609512,0.1917934,-0.113666974,-0.046476945,0.15330203,0.03940043,0.17864193,0.09956436,-0.39002103,-0.062365547,0.1651353,-0.04361166,0.13949646,0.19893403,-0.5269281,0.035738524
395,0.06716827,-0.06945782,0.1111448,0.25610507,-0.10821318,0.047646888,0.067492455,-0.14993282,0.15577525,0.17650244,-0.17403242,0.5616895,-0.07661356,-0.031465955,-0.07551272,0.13677311,-0.04206876,0.48752624,0.14521104,0.0695004,0.15722276,0.19005203,-0.118219554,-0.046811085,0.15490572,0.040101234,0.18028048,0.097598895,-0.39316955,-0.06545373,0.16840906,-0.042051062,0.14246315,0.19504659,-0.53125286,0.036261532
396,0.06699005,-0.0683667,0.110591136,0.25861663,-0.10526861,0.047458805,0.066349484,-0.1505304,0.1538634,0.17863518,-0.17323671,0.5614261,-0.07869378,-0.033601705,-0.07768673,0.13793005,-0.04089529,0.48828232,0.14377175,0.06495304,0.15552157,0.19046813,-0.11669361,-0.044769872,0.15282723,0.03541395,0.17789628,0.09921766,-0.3902708,-0.06234683,0.1641874,-0.04344845,0.13847832,0.19502562,-0.5291472,0.037231077
397,0.0710387,-0.06709599,0.114688694,0.2559287,-0.10489199,0.046455972,0.070663966,-0.14954655,0.15877925,0.17624366,-0.17136419,0.5649647,-0.07587642,-0.030793017,-0.07476132,0.13576736,-0.039051354,0.49006593,0.14535904,0.06524069,0.15727599,0.19194259,-0.114871904,-0.04692052,0.15446794,0.038660884,0.17962599,0.09812367,-0.39154473,-0.06267626,0.1669332,-0.042347908,0.14123301,0.19413108,-0.52440834,0.038478073
398,0.06572575,-0.070565,0.1095958,0.25457352,-0.10362551,0.04544027,0.06542557,-0.14876324,0.15548117,0.17558075,-0.17150563,0.561077,-0.07790287,-0.03265667,-0.076357484,0.13699326,-0.038747888,0.48974586,0.14632356,0.07306091,0.15811111,0.18983093,-0.11391234,-0.045659527,0.15551084,0.03688547,0.18029852,0.10043524,-0.38801914,-0.05535329,0.16549054,-0.047054633,0.13971728,0.19803047,-0.5166937,0.039067816
399,0.069811165,-0.06636794,0.11302191,0.25608367,-0.10510004,0.044601217,0.068938315,-0.14784475,0.15745115,0.17638569,-0.1751746,0.5592248,-0.076714195,-0.032451212,-0.075415395,0.13630311,-0.042465124,0.48477548,0.14559457,0.0671868,0.15722929,0.19002852,-0.11734173,-0.046845775,0.15485744,0.03744604,0.17966357,0.09893296,-0.39057317,-0.057681974,0.16590157,-0.045586415,0.14010435,0.1947662,-0.51998967,0.039778095
400,0.07144466,-0.06541721,0.11451154,0.25743607,-0.103515364,0.045149595,0.070154585,-0.1486224,0.15832955,0.17772971,-0.1738989,0.5591399,-0.07690362,-0.032289024,-0.07564754,0.13643411,-0.04127684,0.4841176,0.14484987,0.065569,0.15641165,0.19037119,-0.11663184,-0.04707058,0.15387398,0.036041286,0.17864636,0.09921457,-0.3906337,-0.058984194,0.16452779,-0.045562048,0.13884333,0.19503649,-0.5226544,0.040012546
401,0.06827164,-0.069814764,0.11153374,0.2555444,-0.10351015,0.04750311,0.06726882,-0.15004313,0.15672295,0.17667037,-0.17357938,0.5602066,-0.07738519,-0.032792434,-0.075883,0.13654797,-0.041020807,0.48868838,0.1466968,0.0722557,0.15851137,0.18831824,-0.11581568,-0.0450542,0.15616463,0.034399875,0.1809251,0.10061919,-0.3875314,-0.05644789,0.16599064,-0.04635963,0.1399215,0.19653057,-0.5239875,0.04083462
402,0.066249534,-0.0692707,0.109446146,0.2540642,-0.10581506,0.04498318,0.06548221,-0.14808472,0.15535215,0.17477341,-0.17617251,0.5577989,-0.0793611,-0.031988386,-0.07771869,0.13540186,-0.043967333,0.485361,0.14608294,0.07128036,0.15776788,0.18695326,-0.11926023,-0.048692662,0.15575701,0.033207998,0.18032153,0.09911871,-0.39114246,-0.060046475,0.16628827,-0.044895697,0.14043935,0.19544682,-0.5242504,0.04132914
403,0.07305104,-0.06499852,0.116115816,0.2565324,-0.09939902,0.046305496,0.071361035,-0.14873913,0.16033483,0.17755009,-0.16822943,0.5623311,-0.07816457,-0.030929562,-0.07682832,0.13491689,-0.036341228,0.48699915,0.14430836,0.06589443,0.15614434,0.189674,-0.11145732,-0.04692172,0.15317175,0.031143123,0.17796156,0.099899724,-0.38769886,-0.056712303,0.16313323,-0.044817116,0.1377362,0.19583231,-0.5290552,0.041358925
404,0.071993686,-0.06245894,0.11465667,0.25414157,-0.10732243,0.04598092,0.07079855,-0.14399353,0.15926318,0.17419656,-0.17826897,0.556526,-0.07631129,-0.034282893,-0.0750006,0.1363861,-0.045901533,0.4803828,0.14745912,0.06937779,0.15929118,0.18658042,-0.11834856,-0.04419165,0.15731446,0.03417062,0.18204263,0.10023933,-0.3881668,-0.054382548,0.16752131,-0.04562711,0.14129397,0.19368179,-0.53572226,0.04125578
405,0.069935106,-0.06585236,0.113146015,0.25129512,-0.10206852,0.04344773,0.06890491,-0.14476277,0.15992944,0.17261536,-0.1695962,0.5580794,-0.07911966,-0.03161884,-0.07729974,0.13447395,-0.037886526,0.4826028,0.14574584,0.07635719,0.15766999,0.18617071,-0.11139883,-0.047282226,0.1552384,0.03333171,0.17982928,0.10020676,-0.38704842,-0.048673164,0.16459818,-0.04826993,0.13908482,0.19820802,-0.5268744,0.041361805
406,0.071258865,-0.06336978,0.1140948,0.2511449,-0.10487652,0.040496886,0.07015927,-0.14413379,0.16025199,0.17179126,-0.1720988,0.5573265,-0.080272995,-0.030153941,-0.07859599,0.13241054,-0.040834747,0.4794064,0.1436419,0.072586775,0.15557703,0.18438283,-0.1141917,-0.049500264,0.15345614,0.03248985,0.17802794,0.09740041,-0.38986638,-0.05010275,0.16439368,-0.046289936,0.13903323,0.19509752,-0.5274522,0.0413363
407,0.07264423,-0.060834028,0.11509201,0.25417283,-0.10544758,0.04317752,0.0708897,-0.14468895,0.15972948,0.17355548,-0.17563692,0.55632687,-0.078401886,-0.03484724,-0.07687801,0.13597232,-0.043306846,0.48031142,0.14636469,0.07190181,0.15825063,0.18448018,-0.11528191,-0.043337744,0.15618928,0.030798126,0.18068348,0.10121931,-0.38515013,-0.047556575,0.16475193,-0.048356548,0.13870874,0.19617812,-0.53234917,0.04116242
408,0.07174858,-0.06333446,0.11433713,0.25336483,-0.10453183,0.042622108,0.0700963,-0.14647849,0.15962262,0.1734961,-0.17303367,0.5581572,-0.080382064,-0.03284763,-0.078721285,0.1342774,-0.041326284,0.4823185,0.14485085,0.07400499,0.15692641,0.18355006,-0.11428862,-0.04579313,0.15478182,0.030017558,0.17934011,0.09963088,-0.38728356,-0.04878646,0.16420129,-0.049261127,0.13855368,0.19675776,-0.5329306,0.04117189
409,0.07201282,-0.06429622,0.114617154,0.25269115,-0.10491966,0.042000715,0.07047876,-0.14660783,0.16035275,0.17327215,-0.17329612,0.55802715,-0.0812312,-0.031156318,-0.07947226,0.13289738,-0.04214056,0.48044568,0.14403379,0.0732173,0.15610121,0.18354082,-0.11619376,-0.049948927,0.15401699,0.030915571,0.17859465,0.09767706,-0.39239562,-0.054164566,0.16479798,-0.04866296,0.13955186,0.19642422,-0.536562,0.041520935
410,0.072701745,-0.063778706,0.115187645,0.25535634,-0.101884335,0.04463916,0.07042164,-0.14762257,0.1600298,0.17554484,-0.1722956,0.5587381,-0.08090245,-0.03470167,-0.07912495,0.13608946,-0.0403842,0.48252743,0.1456564,0.07131111,0.15749091,0.18538232,-0.11447699,-0.046452876,0.15495017,0.0284019,0.17937672,0.10159861,-0.38924095,-0.054094926,0.1629681,-0.050191164,0.13760312,0.1989743,-0.54168504,0.0415599
411,0.07206309,-0.065114714,0.11467778,0.25173467,-0.10619484,0.04306673,0.07063456,-0.14590162,0.16101839,0.17209882,-0.17455609,0.5604189,-0.08041918,-0.03252992,-0.07851147,0.13431989,-0.042790603,0.48302487,0.14693142,0.073530935,0.15889604,0.18441875,-0.116586864,-0.048360247,0.15668692,0.032226007,0.18116926,0.09912926,-0.3932756,-0.055979036,0.16674034,-0.049920287,0.14127302,0.19703695,-0.54036194,0.041340794
412,0.07189527,-0.06713592,0.114406765,0.25293437,-0.10358677,0.045087315,0.06998263,-0.14837947,0.16016622,0.17396322,-0.17172667,0.56336534,-0.08140931,-0.03304913,-0.07958958,0.13464583,-0.03986994,0.48781344,0.1461425,0.07489509,0.15832028,0.18416199,-0.11320893,-0.04537631,0.15577833,0.0307088,0.18034491,0.09993542,-0.39032283,-0.052111205,0.16508754,-0.051931243,0.13961126,0.19774717,-0.5420696,0.0414186
413,0.07261508,-0.06360184,0.11456279,0.25428647,-0.108609736,0.0427023,0.07052945,-0.14693254,0.15902705,0.17397705,-0.17789412,0.5611048,-0.081987016,-0.03386021,-0.08039552,0.1349043,-0.045515984,0.48379532,0.14515688,0.07002255,0.1571099,0.18323143,-0.11854815,-0.045464072,0.15494247,0.031671163,0.17946863,0.09801667,-0.3940924,-0.05466524,0.1654513,-0.051522925,0.13989961,0.19399706,-0.5445855,0.04165723
414,0.0718725,-0.0660046,0.11417159,0.25342155,-0.1048802,0.042823207,0.069787994,-0.14887276,0.15958492,0.17414998,-0.17162108,0.56530815,-0.083499976,-0.032125376,-0.08164073,0.13396311,-0.039341886,0.4895971,0.14462811,0.07312854,0.15674262,0.18397547,-0.11325463,-0.046067137,0.15404588,0.030273352,0.17857863,0.09852126,-0.3925256,-0.052135393,0.16391751,-0.05235015,0.13877432,0.19624278,-0.540916,0.042067442
415,0.07337485,-0.06313914,0.11541214,0.25413138,-0.10808081,0.043662,0.07123485,-0.14730139,0.16027799,0.17376938,-0.17645177,0.56405824,-0.081347585,-0.034525923,-0.07952105,0.13616338,-0.04326242,0.48772508,0.14735623,0.07193354,0.15925954,0.1849511,-0.116964355,-0.04426486,0.15679388,0.0326251,0.18126881,0.099871665,-0.39375985,-0.054410096,0.16619919,-0.052832935,0.14053608,0.19547483,-0.5438857,0.042582165
416,0.07263091,-0.06472044,0.11477514,0.25475258,-0.104173906,0.043537375,0.070094146,-0.14868507,0.1600279,0.1750056,-0.17234588,0.5650313,-0.08297349,-0.034221265,-0.08091597,0.1363202,-0.038958903,0.48957905,0.14645548,0.07364211,0.15828314,0.18616594,-0.11359315,-0.045192644,0.15537238,0.03188052,0.179732,0.10086247,-0.39333573,-0.05257511,0.1636145,-0.054062024,0.1383973,0.19797519,-0.5412564,0.04305374
417,0.07171234,-0.06425984,0.11374758,0.25394946,-0.107707754,0.04177859,0.06947719,-0.14718004,0.15929744,0.17412694,-0.17548765,0.5635996,-0.084387854,-0.03297798,-0.08228396,0.13539949,-0.04202936,0.48638034,0.14552188,0.07188375,0.15721683,0.18597415,-0.117263906,-0.048779104,0.1545082,0.03340593,0.1787178,0.098616965,-0.39919725,-0.057736468,0.16410443,-0.051807936,0.13914526,0.19561075,-0.54412985,0.04337986
418,0.07143744,-0.064730704,0.11349366,0.25496536,-0.10591557,0.042575914,0.068916924,-0.14730938,0.15901284,0.1751732,-0.17380358,0.564685,-0.085082464,-0.033704292,-0.08290744,0.13648796,-0.039634027,0.48808196,0.1454508,0.071991906,0.15705425,0.18735296,-0.11445332,-0.04735048,0.15388864,0.033805296,0.17798732,0.09984283,-0.39849514,-0.05597574,0.16237809,-0.05233923,0.13760449,0.19635722,-0.54593575,0.043770984
419,0.07330437,-0.063904464,0.11532207,0.25392467,-0.106621705,0.045898136,0.07085764,-0.14611763,0.16114187,0.17416562,-0.17518654,0.5669361,-0.08209445,-0.035265386,-0.07980388,0.13810727,-0.04025659,0.49055997,0.14933951,0.07223365,0.16091937,0.18933156,-0.11444675,-0.04516635,0.15761782,0.03539782,0.18166737,0.10237089,-0.3972765,-0.058077913,0.16511472,-0.04918523,0.1398369,0.19586888,-0.5536076,0.044400092
420,0.07385217,-0.06586197,0.11575517,0.25130656,-0.10889375,0.046796728,0.07178083,-0.14610448,0.16241929,0.17289275,-0.17593704,0.5693344,-0.08116906,-0.033035055,-0.07882638,0.13623343,-0.04146139,0.49247965,0.15003937,0.074652456,0.16181704,0.18790129,-0.11493792,-0.04529259,0.15873663,0.037011176,0.18288623,0.10094144,-0.39781,-0.057875067,0.16757266,-0.045450035,0.14200453,0.19338529,-0.557375,0.044619016
421,0.07040489,-0.069044724,0.11186371,0.25576815,-0.10442506,0.044847704,0.067169935,-0.1490571,0.15738268,0.17814276,-0.17268685,0.5655675,-0.08669544,-0.03445421,-0.08448172,0.1375455,-0.038132384,0.48946637,0.14463603,0.072259866,0.1560138,0.18666045,-0.11182909,-0.04504357,0.15249182,0.03204522,0.17620695,0.10168871,-0.3965176,-0.054218058,0.15903871,-0.047624484,0.13384134,0.19565581,-0.55513,0.045107763
422,0.07122329,-0.066505186,0.11221515,0.25375354,-0.110938236,0.03665381,0.06837126,-0.14495109,0.1584373,0.17561635,-0.17730789,0.5634305,-0.08722567,-0.03125136,-0.08497641,0.13578033,-0.041905414,0.48234665,0.14347503,0.06680493,0.154196,0.1866563,-0.11553022,-0.04991376,0.15091793,0.036910042,0.17421307,0.09790219,-0.40426058,-0.057933267,0.15922764,-0.045309123,0.13414168,0.19165054,-0.5446924,0.045371883
423,0.073967725,-0.06711698,0.11494843,0.25294802,-0.109710164,0.043576922,0.071029745,-0.14331666,0.16182227,0.1759726,-0.17747138,0.56589484,-0.081525534,-0.035661962,-0.07910085,0.14094657,-0.041002166,0.48562813,0.15093337,0.06955329,0.1614001,0.1903501,-0.11432412,-0.044069953,0.1578173,0.03975073,0.18096505,0.104476735,-0.40057585,-0.060167547,0.1628879,-0.044821657,0.13669524,0.19520527,-0.5518668,0.04502182
424,0.07035145,-0.07228283,0.11176413,0.24915762,-0.10772057,0.04122443,0.06800593,-0.14235896,0.1611864,0.17412606,-0.17296192,0.56785744,-0.08399142,-0.0326872,-0.0810571,0.13894472,-0.036807097,0.48945644,0.1505337,0.07417951,0.16088171,0.18866716,-0.11013396,-0.046294287,0.15708657,0.037901916,0.17995544,0.10428975,-0.39901617,-0.055462748,0.16140562,-0.04463798,0.13534452,0.19725202,-0.5384149,0.045081783
425,0.06873424,-0.06990903,0.10971358,0.2502035,-0.11048367,0.034046948,0.06622813,-0.13878423,0.15884222,0.17462428,-0.1761862,0.5652496,-0.08865702,-0.029845031,-0.08576571,0.13626172,-0.039878726,0.48331347,0.14584558,0.062328074,0.15561286,0.1880263,-0.11327453,-0.052668512,0.15170492,0.035323136,0.17411937,0.099985845,-0.40558052,-0.058702856,0.15739568,-0.040625524,0.13214535,0.19275323,-0.53176385,0.04562696
426,0.070326515,-0.07120826,0.1116832,0.25081003,-0.107593976,0.03998064,0.06790295,-0.13806275,0.16180854,0.17610689,-0.17426012,0.56945854,-0.08506844,-0.03287664,-0.081908375,0.14049356,-0.03659977,0.4891363,0.1518054,0.06257894,0.16145915,0.19304585,-0.10966466,-0.048255023,0.15675473,0.035922218,0.17902188,0.10606383,-0.40222389,-0.060344934,0.15927343,-0.037743866,0.13365158,0.19603819,-0.53999794,0.046375524
427,0.069207475,-0.074355945,0.11066716,0.24816887,-0.11005578,0.039479896,0.06744797,-0.13770784,0.16229682,0.17423376,-0.17616627,0.57099515,-0.08514426,-0.029676754,-0.08177865,0.13761386,-0.038773835,0.4918904,0.15234028,0.06603547,0.1621489,0.1907742,-0.110960096,-0.05000639,0.1577264,0.03763934,0.18012415,0.10347182,-0.4039422,-0.059062913,0.1622394,-0.036000744,0.13654721,0.19411637,-0.5361831,0.04653869
428,0.06967831,-0.07482887,0.11073616,0.25277266,-0.1074826,0.042359233,0.066966675,-0.14008793,0.16065529,0.17901573,-0.17550972,0.57155865,-0.086280234,-0.032075964,-0.0831664,0.13967206,-0.037544016,0.49337646,0.15097868,0.062108856,0.1607801,0.19192755,-0.1093926,-0.04683113,0.15585132,0.035570905,0.17833315,0.10492416,-0.40282863,-0.0587007,0.15926012,-0.036722615,0.13354564,0.19462764,-0.5439633,0.046887804
429,0.06937643,-0.07619084,0.11026556,0.2528137,-0.10896195,0.04202696,0.06670064,-0.14114568,0.16022632,0.17914726,-0.1774908,0.5702366,-0.08693505,-0.030519955,-0.083825454,0.13814756,-0.03978807,0.4924203,0.14969717,0.06538,0.15965357,0.18995208,-0.111537285,-0.048393946,0.15501733,0.038056668,0.17773998,0.10233848,-0.40611845,-0.05919665,0.16029574,-0.0387527,0.13455875,0.1940557,-0.54453796,0.04797903
430,0.07121231,-0.07551106,0.11191487,0.25318968,-0.107405536,0.042624697,0.068164185,-0.14104916,0.1617987,0.17939685,-0.17749393,0.5696832,-0.0857753,-0.030596472,-0.08258219,0.13834597,-0.03948922,0.49180973,0.15012984,0.0677591,0.16005142,0.19058025,-0.11106109,-0.0481644,0.15536226,0.04109534,0.17820983,0.102455415,-0.4067476,-0.05773527,0.16073571,-0.04152073,0.13492891,0.19525877,-0.5438621,0.049071938
431,0.07326095,-0.07443389,0.11366314,0.25357917,-0.10675382,0.043124888,0.06985353,-0.14188929,0.1631444,0.17931224,-0.17819712,0.5693005,-0.084571876,-0.029994112,-0.081348516,0.13745913,-0.04020882,0.49272227,0.14987157,0.07251035,0.15991348,0.18887015,-0.11134069,-0.047044232,0.15546484,0.043918803,0.17865406,0.10121487,-0.40606558,-0.05334137,0.16193925,-0.045581743,0.13583606,0.19555576,-0.5406827,0.049439352
432,0.07129861,-0.07052523,0.11079811,0.25698274,-0.10817962,0.043142937,0.066796616,-0.14112106,0.15804067,0.18048786,-0.18550713,0.5628681,-0.08669525,-0.035297483,-0.08359274,0.13942912,-0.04749981,0.48946312,0.14885598,0.06938085,0.15865864,0.18474638,-0.11821899,-0.044790685,0.1549121,0.03753983,0.17784955,0.102257095,-0.40303645,-0.051702794,0.15999357,-0.046865102,0.13349003,0.19462211,-0.54116184,0.049160384
433,0.07675051,-0.07200445,0.1166195,0.25359932,-0.10076748,0.045962892,0.072241426,-0.14540231,0.16483654,0.17881028,-0.17499226,0.57102054,-0.08406196,-0.030370673,-0.0807074,0.13455322,-0.03894556,0.4987648,0.14936973,0.07511744,0.15989582,0.18385859,-0.11084426,-0.04783759,0.15588687,0.03527722,0.17929357,0.10155817,-0.39899227,-0.049647417,0.16205698,-0.045005057,0.13576505,0.19796854,-0.53908604,0.048788927
434,0.07452755,-0.06764577,0.113904044,0.25381377,-0.105461,0.042167455,0.06986551,-0.14125438,0.16155978,0.17698774,-0.18281388,0.56349915,-0.08574755,-0.033847548,-0.08235485,0.13585697,-0.0463072,0.4910908,0.1491046,0.07186503,0.15914197,0.18148462,-0.11782885,-0.049725223,0.1557852,0.03371193,0.17867844,0.101351745,-0.40165502,-0.05089399,0.16122475,-0.0451728,0.13490443,0.1969556,-0.537348,0.048460525
435,0.0740073,-0.068617076,0.11346163,0.25362927,-0.10239327,0.04308209,0.069069885,-0.14227347,0.16128817,0.17696679,-0.17959908,0.5646741,-0.08640023,-0.035012897,-0.08285794,0.13648018,-0.043012228,0.49437067,0.14937833,0.07460218,0.1594675,0.18142134,-0.11446188,-0.04851813,0.15586837,0.03195984,0.17860247,0.10316877,-0.39861053,-0.047103774,0.1596576,-0.046743896,0.13333996,0.19951357,-0.5351537,0.04794161
436,0.07677733,-0.066372745,0.11610177,0.2513976,-0.10477923,0.040470596,0.07210882,-0.14119507,0.16425976,0.17410819,-0.1812354,0.5653286,-0.085488126,-0.03228038,-0.08191536,0.13372092,-0.045407206,0.49139035,0.14938903,0.071182095,0.15944093,0.18144503,-0.11786587,-0.05372567,0.15616132,0.03388664,0.17887898,0.10009267,-0.4044144,-0.052940104,0.16214179,-0.044299625,0.13607012,0.19743727,-0.53352433,0.04739538
437,0.07532184,-0.06900674,0.114691176,0.2547234,-0.100555405,0.04317375,0.069976285,-0.14526436,0.1622462,0.17783499,-0.17784964,0.56564116,-0.08665722,-0.03582934,-0.08305549,0.13690285,-0.041366063,0.49561828,0.14963649,0.07475372,0.15972759,0.18180965,-0.11360654,-0.04895688,0.15600254,0.030823722,0.17863324,0.10397374,-0.39934555,-0.04767669,0.1589797,-0.04938818,0.13278121,0.2018747,-0.53533643,0.047379203
438,0.074409746,-0.06941425,0.11374881,0.2514944,-0.10764577,0.039780814,0.07000402,-0.14411357,0.16203235,0.17485277,-0.1821718,0.5659006,-0.088275634,-0.031685628,-0.0847413,0.13306351,-0.04677347,0.4927488,0.14812078,0.07233402,0.15835297,0.17937203,-0.119730085,-0.054767154,0.15522847,0.032197013,0.17793506,0.09835131,-0.4079412,-0.055202972,0.16208763,-0.046484556,0.13618118,0.19694425,-0.53728855,0.047895767
439,0.07626306,-0.06835643,0.11544262,0.25502396,-0.10448111,0.044512562,0.07105456,-0.14555946,0.16242567,0.17798056,-0.18099204,0.5685858,-0.08660627,-0.03608927,-0.08320871,0.13713689,-0.044420063,0.4976817,0.15093511,0.06996866,0.16112702,0.18182881,-0.11662756,-0.048607472,0.15741266,0.029219337,0.18004699,0.10342299,-0.40302277,-0.05479296,0.16113696,-0.048041098,0.13486925,0.199229,-0.545427,0.048032176
440,0.07663747,-0.06833969,0.11596685,0.25428218,-0.104243994,0.042884592,0.07161805,-0.14422,0.1634656,0.17780866,-0.17947507,0.5704861,-0.087571435,-0.033932246,-0.084127374,0.13591175,-0.043022063,0.49757692,0.15017672,0.06747772,0.16027689,0.18293862,-0.11588545,-0.05124748,0.1562636,0.029878296,0.17886713,0.10191165,-0.40670288,-0.057175368,0.1607565,-0.0486944,0.134978,0.19888201,-0.54384804,0.047822952
441,0.075125836,-0.07009109,0.11473159,0.2528713,-0.10448431,0.042201977,0.07046698,-0.1430244,0.16329549,0.1771923,-0.17843927,0.57176954,-0.08841609,-0.03325572,-0.084808275,0.13599129,-0.04159982,0.49907732,0.15062994,0.07006257,0.16069959,0.18351777,-0.11428483,-0.0511559,0.15647076,0.031675376,0.17901799,0.101930395,-0.40774372,-0.05498808,0.16076185,-0.051199764,0.13513075,0.19957423,-0.5412646,0.04767334
