Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
59,0.03269708,-0.18012369,0.09027476,0.19971676,-0.19698714,0.24185134,0.09210329,-0.081415154,0.07632024,0.1836462,-0.058016177,0.38593343,0.08672276,0.012394006,0.07934887,0.17909539,-0.013873269,0.20799986,0.100988336,0.024516571,0.11486713,0.15816525,-0.082882285,0.110932484,0.12052259,0.06875122,0.12315798,0.10701121,-0.29619288,0.056701366,0.119638145,0.08793896,0.08960509,0.15475926,-0.37809384,-0.0009148923
60,0.03429641,-0.17926179,0.09216503,0.20071833,-0.19956064,0.2409278,0.09394322,-0.0818441,0.07784382,0.18409793,-0.060099363,0.387483,0.08803412,0.013152055,0.08086485,0.17955366,-0.0153276,0.20852387,0.10266325,0.025183687,0.116732895,0.15868242,-0.08410317,0.11100979,0.122124135,0.070607044,0.12517093,0.10578149,-0.29921702,0.05772777,0.12209681,0.087563224,0.09219669,0.15593237,-0.38253674,-0.0012297701
61,0.030495146,-0.17991707,0.089985006,0.20193732,-0.2010728,0.23399024,0.092523515,-0.08359422,0.07678591,0.1852441,-0.05921042,0.3865898,0.08495837,0.017784221,0.077888355,0.1779559,-0.009603231,0.21219292,0.09823848,0.026662521,0.11276277,0.15786366,-0.079452135,0.10955836,0.11774075,0.07065607,0.12184025,0.10336948,-0.30162874,0.057732526,0.11969197,0.08445941,0.08945249,0.15694894,-0.3779296,-0.0015535118
62,0.035702642,-0.1779893,0.09262598,0.20427787,-0.20351033,0.23816435,0.09369762,-0.084462106,0.075995654,0.18628174,-0.06279398,0.39213583,0.08579072,0.012340076,0.0790609,0.18053535,-0.016013417,0.21469764,0.10149686,0.022942565,0.11606255,0.15939063,-0.08274251,0.11821965,0.12115241,0.06949453,0.124988765,0.10437283,-0.29708883,0.06908776,0.1222641,0.08384211,0.092339694,0.15766096,-0.3772564,-0.00095746096
63,0.029656872,-0.17873201,0.088335976,0.20472765,-0.20671846,0.23243997,0.09057919,-0.08607082,0.07358332,0.18657719,-0.06530293,0.3877907,0.083015464,0.015870428,0.07630512,0.17882779,-0.016004635,0.21218681,0.09815702,0.025052248,0.11297639,0.1577834,-0.08549432,0.10995193,0.11810801,0.070429385,0.12279954,0.101040244,-0.30651528,0.06090888,0.12160514,0.08211207,0.09121025,0.15795247,-0.380413,-0.00026276155
64,0.03385594,-0.17795461,0.09283064,0.20623077,-0.2038162,0.23749965,0.094173074,-0.0866724,0.07682183,0.18782085,-0.06089216,0.39359447,0.08669119,0.014899888,0.080237,0.18152885,-0.012381614,0.2155028,0.102829225,0.025056876,0.11777908,0.16061881,-0.08264588,0.112618856,0.122386746,0.07145169,0.12738821,0.10284624,-0.30561468,0.06266181,0.12516397,0.08154687,0.0949086,0.16125432,-0.38619417,0.00021405978
65,0.031144433,-0.17738311,0.09008581,0.20789939,-0.20554674,0.23315704,0.09126901,-0.08799591,0.073581554,0.18880907,-0.062137965,0.39342004,0.08251887,0.015727641,0.076172404,0.18090837,-0.011706745,0.21707924,0.098667055,0.023551628,0.1138299,0.16034439,-0.083551876,0.11027076,0.11841266,0.07025112,0.12378279,0.100741595,-0.31104377,0.0590769,0.1224266,0.07993567,0.09201131,0.16105306,-0.3881808,0.0002170841
66,0.034522362,-0.17577809,0.092667095,0.20918648,-0.20877118,0.23122954,0.093399726,-0.088458166,0.075030915,0.1894992,-0.06538017,0.3966309,0.083017945,0.016164804,0.076921836,0.18104234,-0.014200901,0.22082095,0.09963533,0.023126038,0.11495669,0.1605827,-0.085215725,0.11414434,0.11941951,0.07080874,0.12507136,0.099940576,-0.31168666,0.06409408,0.12398824,0.07953592,0.09387721,0.16135086,-0.38741213,0.00041047053
67,0.032865737,-0.17623924,0.09205597,0.2099339,-0.20929393,0.23033768,0.09319698,-0.089841984,0.0751849,0.19006339,-0.064623505,0.3980868,0.08300252,0.018576011,0.077019595,0.18061203,-0.011554115,0.22304307,0.09961655,0.024454547,0.11519141,0.16057624,-0.08448017,0.11109002,0.119512044,0.07136433,0.12591836,0.09859962,-0.31603482,0.060027916,0.12542368,0.07792955,0.09513722,0.16230069,-0.38907275,0.00043042752
68,0.03254146,-0.1760282,0.091088966,0.21190517,-0.20692784,0.23343845,0.09125864,-0.091515504,0.072538696,0.19130287,-0.06180047,0.40084335,0.08165953,0.015773574,0.07579868,0.18247813,-0.00991413,0.22391237,0.099567585,0.022195514,0.11521914,0.16220218,-0.08407132,0.11088289,0.11944246,0.06981814,0.12595013,0.09902934,-0.31736594,0.05830876,0.12519944,0.076249965,0.09471578,0.16384387,-0.39454386,0.0002675965
69,0.03581498,-0.1742474,0.09377383,0.21280356,-0.21068312,0.23209366,0.093803436,-0.092028216,0.074613936,0.19159673,-0.06629271,0.4020032,0.08342083,0.016371615,0.07775329,0.18255156,-0.014591224,0.2242439,0.10182108,0.022981288,0.117570296,0.1622073,-0.08788771,0.11184538,0.12171668,0.071675055,0.1284585,0.0978949,-0.31995603,0.06082844,0.12822184,0.07660398,0.09792505,0.16435169,-0.3960501,0.00023511966
70,0.032761317,-0.17470375,0.09202147,0.21379557,-0.21042937,0.2265918,0.092524745,-0.093666114,0.07402379,0.19256288,-0.06361487,0.40187475,0.08043361,0.021274619,0.07483206,0.18078701,-0.0073763565,0.2283855,0.09736736,0.024377609,0.11346293,0.16170445,-0.083533555,0.108005784,0.117178746,0.0717206,0.12488159,0.0955625,-0.32476345,0.056561522,0.1255429,0.0740794,0.09498234,0.16513559,-0.39303982,0.00029405375
71,0.03868175,-0.17159061,0.095309615,0.21588533,-0.21042506,0.23280376,0.09379028,-0.093530215,0.07323552,0.19324464,-0.06511861,0.40768212,0.08157476,0.014669539,0.07626037,0.18443833,-0.013609357,0.22872616,0.10146897,0.020467717,0.11743767,0.1644033,-0.088049635,0.114438504,0.12120029,0.0710019,0.12833251,0.097378775,-0.32270062,0.06213933,0.12801056,0.074519776,0.09796384,0.16630244,-0.40040928,0.00016133938
72,0.034792434,-0.17197624,0.09304854,0.2159203,-0.21445976,0.22339872,0.09293677,-0.09482951,0.073554024,0.19339873,-0.06762495,0.40449274,0.0786141,0.022069333,0.07333306,0.18062943,-0.010456305,0.23140912,0.096425235,0.02359501,0.112696305,0.16184494,-0.088441394,0.10715053,0.116329975,0.07239455,0.12454844,0.09291771,-0.3322763,0.055141617,0.12631285,0.07298048,0.09592364,0.16549699,-0.3964549,-0.00013939047
73,0.039437275,-0.1710173,0.09674193,0.21806367,-0.20878989,0.2338597,0.09460632,-0.095948234,0.073911324,0.19477671,-0.06133542,0.41215366,0.08171018,0.015866123,0.076674886,0.18551743,-0.008255136,0.23419474,0.10236772,0.020948302,0.118578054,0.16590886,-0.08518314,0.113673426,0.12186731,0.07095632,0.12985305,0.096894994,-0.3263833,0.05862439,0.12939273,0.071482256,0.09926372,0.1688902,-0.40220392,-0.00030173885
74,0.035085123,-0.17069484,0.093322776,0.21825877,-0.21436007,0.22795266,0.09233208,-0.09683136,0.07211219,0.19453424,-0.06742365,0.4077671,0.078685336,0.019856522,0.07367892,0.18284942,-0.011559837,0.23227446,0.09870185,0.022615401,0.11501571,0.16372447,-0.09106435,0.10512042,0.11851266,0.07271567,0.12697817,0.092103116,-0.3386981,0.047760457,0.12881023,0.07111593,0.0985686,0.16691191,-0.4050854,-0.00037095588
75,0.038100757,-0.16934906,0.09589676,0.21983248,-0.21347472,0.22980754,0.09395323,-0.09759498,0.07293026,0.19553432,-0.06571074,0.41167545,0.079168566,0.018455306,0.07440905,0.18446217,-0.010021009,0.23612395,0.10008025,0.02167486,0.1164316,0.16532704,-0.088405244,0.10942706,0.11955973,0.07249906,0.12811297,0.092976496,-0.33618116,0.05087482,0.12908018,0.06972055,0.09922669,0.1682546,-0.40319186,0.00010366762
76,0.036074914,-0.16947731,0.09398354,0.22097123,-0.21339408,0.2298698,0.091933884,-0.09921772,0.0706417,0.1961699,-0.06448895,0.41335025,0.076920494,0.018772641,0.07228714,0.18433973,-0.0075431187,0.23903015,0.09838351,0.020932816,0.114891455,0.1653754,-0.08700495,0.10855736,0.11800499,0.07136412,0.12697412,0.09195608,-0.33804017,0.04847057,0.12825271,0.067453906,0.09826043,0.16853306,-0.40109748,0.00035857345
77,0.035840392,-0.16897985,0.094423376,0.22096474,-0.21608399,0.2294576,0.09311515,-0.09996427,0.07216124,0.19585675,-0.066663966,0.41423652,0.0780784,0.021621658,0.073543824,0.18333293,-0.008495059,0.24001443,0.09959749,0.02300136,0.1163056,0.16489345,-0.08926607,0.105145305,0.119450755,0.07318571,0.12905361,0.09024336,-0.3428332,0.04501238,0.1312534,0.06728713,0.10112308,0.16880585,-0.4008422,0.0003368271
78,0.035966855,-0.16847233,0.093733646,0.22298351,-0.21466292,0.23183398,0.09144835,-0.101960436,0.069604374,0.19707565,-0.06482464,0.4171657,0.07660244,0.018918075,0.07221987,0.18488273,-0.007422711,0.24235201,0.0995596,0.020673467,0.11635268,0.16609675,-0.08738953,0.107758164,0.11943323,0.07079432,0.12907167,0.09126613,-0.33998862,0.0469955,0.1305022,0.06526355,0.10035126,0.16996214,-0.39872998,0.0005537327
79,0.037444018,-0.1672201,0.09488188,0.2236924,-0.21743439,0.23114288,0.09268251,-0.103010006,0.070583776,0.19719164,-0.06806466,0.41765928,0.07746665,0.01970867,0.073197335,0.1845558,-0.010619658,0.24244906,0.10078286,0.021579936,0.11768723,0.16576608,-0.09029597,0.10735656,0.1208076,0.07190509,0.13075064,0.09029249,-0.34189108,0.04785135,0.13271329,0.06507399,0.10250728,0.17041379,-0.39728022,0.0006405034
80,0.035972405,-0.16727142,0.09388859,0.22463834,-0.21792132,0.22803071,0.091891006,-0.105016984,0.07021077,0.197917,-0.067209564,0.41750118,0.07571038,0.022541827,0.071485996,0.18328887,-0.0073462534,0.2448438,0.0983763,0.022139015,0.11549408,0.16525505,-0.088879086,0.104258545,0.11846197,0.07148271,0.12896198,0.088849865,-0.34517217,0.045300126,0.13157138,0.06364542,0.101023875,0.17101865,-0.3941865,0.0006731469
81,0.038641777,-0.16552481,0.09542705,0.22666986,-0.21584442,0.23108941,0.09190966,-0.10638589,0.069349654,0.19898215,-0.06568441,0.4190957,0.07599339,0.01879485,0.0718334,0.1859005,-0.008747491,0.24310446,0.100178756,0.020304378,0.11724827,0.16735306,-0.090125054,0.105665915,0.12003418,0.07062786,0.13027021,0.09064849,-0.34417772,0.046890818,0.13185106,0.0631752,0.10124357,0.17353828,-0.39874887,0.0012930536
82,0.037317865,-0.16540994,0.094794445,0.22635598,-0.21946387,0.22846499,0.09219649,-0.10736983,0.070312016,0.19847372,-0.06885714,0.41895995,0.07610403,0.022618333,0.07197307,0.18374243,-0.009739466,0.24443102,0.09988715,0.022651138,0.11713957,0.1658261,-0.09271901,0.10115425,0.12008801,0.071935534,0.13100515,0.08820802,-0.34951475,0.042843677,0.13396046,0.06292181,0.1031167,0.17280827,-0.3964591,0.00168435
83,0.03854976,-0.16412775,0.0954021,0.22814216,-0.21731593,0.22913481,0.09161825,-0.108817324,0.06928895,0.19956224,-0.06639567,0.42022777,0.0749874,0.02097952,0.07091564,0.18506812,-0.008147387,0.24482238,0.099419914,0.02121368,0.11667733,0.1671805,-0.09172691,0.10157614,0.11937066,0.0707921,0.13022518,0.08907953,-0.34938833,0.043090764,0.13252355,0.061874524,0.101599544,0.17461318,-0.39791918,0.00144747
84,0.04012851,-0.1628137,0.096309975,0.22914295,-0.21785627,0.23114373,0.09179467,-0.109533094,0.06878435,0.19980265,-0.06700334,0.42317986,0.075166166,0.019131465,0.07120479,0.18620034,-0.009968708,0.24570388,0.10094094,0.02002183,0.118222445,0.16821432,-0.093037,0.102915704,0.12093279,0.070306115,0.13172962,0.08967145,-0.3488299,0.043728113,0.1336368,0.061813045,0.10283189,0.17508014,-0.3989246,0.0011290514
85,0.03648293,-0.16345246,0.094010904,0.22861524,-0.22089285,0.22619516,0.09082556,-0.110622615,0.06917308,0.19929892,-0.06832847,0.42224842,0.07332641,0.025681945,0.069349825,0.1826824,-0.0070395237,0.24812235,0.0977177,0.022946127,0.11526958,0.16625164,-0.09428194,0.09471248,0.11804243,0.072153896,0.12981232,0.08558699,-0.35839763,0.03544379,0.1339496,0.061074164,0.10267359,0.17400306,-0.3964985,0.0013020721
86,0.04066601,-0.16174264,0.09734811,0.23049404,-0.2193726,0.2301793,0.09267692,-0.1116787,0.0698609,0.20049237,-0.066932805,0.42653406,0.075007744,0.021659778,0.07122342,0.18563896,-0.007914402,0.25041753,0.10123172,0.02136135,0.11871151,0.16850422,-0.09205733,0.101186894,0.121208064,0.071074404,0.13269168,0.088494554,-0.35207143,0.040567257,0.13486658,0.06024058,0.10406897,0.17579105,-0.39456618,0.0005677582
87,0.040594336,-0.16032943,0.096566156,0.23173499,-0.22074333,0.22963385,0.09134715,-0.11271225,0.06780087,0.20093526,-0.068444245,0.4275109,0.072906435,0.020863993,0.06924753,0.18570387,-0.009386247,0.2517835,0.10004769,0.020291798,0.11758146,0.1684377,-0.09302635,0.10203191,0.12015201,0.069968306,0.13171089,0.088033155,-0.3520848,0.04115665,0.13386583,0.05917009,0.10320457,0.17553551,-0.39084622,0.00045927602
88,0.03978423,-0.16003987,0.09647936,0.23130256,-0.22339475,0.22805968,0.09196483,-0.11331468,0.06914889,0.20035087,-0.07029669,0.42842585,0.07319202,0.024287052,0.06956539,0.18401477,-0.009472543,0.25348994,0.100165665,0.022167955,0.11786435,0.16765688,-0.095249735,0.097459115,0.120522946,0.071334764,0.13261925,0.08610698,-0.35747504,0.036169253,0.13585229,0.059550542,0.10499075,0.1748866,-0.3905049,0.00029052363
89,0.040532824,-0.15975322,0.09715462,0.23284292,-0.21939945,0.23168138,0.09135436,-0.11500247,0.068393454,0.20144571,-0.065400824,0.43119967,0.07347151,0.021685943,0.0698328,0.1863681,-0.006296155,0.25432423,0.101768345,0.020668527,0.119477324,0.16994561,-0.092363976,0.097803526,0.12183128,0.06924828,0.13381754,0.088676,-0.35499936,0.03537217,0.1354331,0.058708865,0.10446708,0.17732333,-0.39350033,0.00023055825
90,0.038852468,-0.15877493,0.09497133,0.23302741,-0.22403298,0.23010954,0.08938867,-0.115778096,0.06614839,0.20085724,-0.07093745,0.43128097,0.071566075,0.021984778,0.06796191,0.18496305,-0.011250687,0.25423533,0.100869596,0.019809255,0.11863502,0.16855223,-0.097792506,0.09462221,0.12148504,0.06815277,0.13354738,0.08676254,-0.35863858,0.031789497,0.13622937,0.05924828,0.1052232,0.17499764,-0.39273152,0.00029349583
91,0.04222882,-0.15681632,0.09815726,0.233723,-0.22404179,0.22943951,0.09209111,-0.11658273,0.06857916,0.20110857,-0.069535255,0.43510562,0.072256416,0.023525849,0.06880405,0.18462762,-0.008901824,0.25912946,0.10137527,0.02075084,0.119287066,0.16887924,-0.09490737,0.09740345,0.12182329,0.068490215,0.13434666,0.08701139,-0.35568383,0.03628036,0.1367637,0.058516767,0.10590673,0.1759658,-0.38590977,0.00055637205
92,0.039446607,-0.1570949,0.09574031,0.23466294,-0.22173871,0.22950186,0.08916032,-0.11825201,0.06636339,0.20159656,-0.06652198,0.4333625,0.07035962,0.023898723,0.06671576,0.18476012,-0.0061842175,0.25614354,0.09968148,0.020573746,0.11761851,0.16952501,-0.09571904,0.09009388,0.1200601,0.06788182,0.13267092,0.08641594,-0.3616935,0.027966835,0.13539866,0.057855114,0.103988126,0.17723964,-0.39242655,0.0008415305
93,0.04162666,-0.15568395,0.09784326,0.23485765,-0.22253104,0.23100664,0.09093794,-0.11878271,0.068071395,0.20126358,-0.06714065,0.4357536,0.072156616,0.024014082,0.06855199,0.1851341,-0.007635864,0.2564641,0.10214651,0.021731077,0.12014091,0.17016385,-0.09722066,0.0895873,0.12251727,0.069023065,0.13535553,0.0866735,-0.36213714,0.027619023,0.13799876,0.058234118,0.10664776,0.17792703,-0.3929372,0.00068433175
94,0.042481046,-0.15381588,0.09789989,0.23611476,-0.22366741,0.22971797,0.0901827,-0.11969945,0.06659167,0.20167683,-0.06800794,0.43821827,0.06994139,0.023409462,0.066478275,0.18500774,-0.008170721,0.25914213,0.10067666,0.019998122,0.11873077,0.17035346,-0.097571105,0.090948686,0.121099405,0.0676245,0.13395959,0.08624159,-0.3616444,0.029286003,0.13667607,0.057772674,0.10548234,0.177321,-0.39002895,0.0007125352
95,0.043201637,-0.15249114,0.09816227,0.23693623,-0.22465119,0.23048197,0.08988959,-0.12068386,0.06597383,0.20166418,-0.06923004,0.4396354,0.06975315,0.022737445,0.06632579,0.18530634,-0.010263137,0.25883782,0.10141357,0.01996379,0.11951694,0.17067562,-0.09992137,0.090385914,0.12195466,0.0678005,0.1349361,0.08599518,-0.3628349,0.028985774,0.13784988,0.057444766,0.106599726,0.1778132,-0.39072317,0.00079361576
96,0.04223481,-0.15271713,0.09792246,0.23695156,-0.22368912,0.22923669,0.08974294,-0.122009605,0.06685153,0.20159602,-0.06627322,0.44140485,0.06918066,0.026135668,0.065718174,0.18387578,-0.0054784566,0.26164186,0.10020819,0.021658907,0.118491486,0.17058627,-0.09788617,0.085960284,0.120730564,0.06823306,0.13432533,0.084850565,-0.36611012,0.02481026,0.13788994,0.05659047,0.10629506,0.17846802,-0.38936046,0.0007523684
97,0.041963514,-0.15214656,0.097107306,0.23811707,-0.22322936,0.23253193,0.08806697,-0.12370068,0.06483489,0.2018803,-0.06703907,0.4405146,0.06961472,0.02314043,0.06603349,0.185549,-0.009158331,0.2572251,0.10228146,0.021539364,0.12052294,0.17132808,-0.10145024,0.08445403,0.12292773,0.06776185,0.13641644,0.08591473,-0.36670563,0.02307617,0.13947742,0.05589275,0.10765885,0.18036056,-0.39369518,-3.0628493e-05
98,0.043170236,-0.15051083,0.09790534,0.23849934,-0.22520743,0.22993785,0.08878351,-0.1248807,0.065060176,0.20178719,-0.06724912,0.44500038,0.0676668,0.025665967,0.064321436,0.18348043,-0.00688132,0.26468378,0.10016,0.021788042,0.118643254,0.17011982,-0.09859015,0.08715254,0.1210469,0.066673614,0.13521743,0.08463907,-0.36359015,0.027508087,0.13883469,0.05454672,0.1072188,0.17917655,-0.38128117,-0.00081752136
99,0.043810338,-0.14919856,0.098110884,0.23893605,-0.22688931,0.23092265,0.088501506,-0.12563254,0.06455467,0.20152883,-0.069696926,0.44611228,0.06799596,0.02433429,0.064611025,0.18393429,-0.0105228815,0.2632968,0.10182108,0.021055063,0.12030058,0.17059846,-0.10215792,0.0852185,0.12287473,0.06611068,0.13695404,0.084853016,-0.36445525,0.025466055,0.14052902,0.055609245,0.10888861,0.17884767,-0.38369423,-0.0013544563
100,0.04241812,-0.14950307,0.09742829,0.23915875,-0.22419585,0.23163766,0.08731507,-0.12689544,0.06452394,0.20154445,-0.06557451,0.44674876,0.06770193,0.025368348,0.064127915,0.1840102,-0.0064603197,0.2623878,0.10167945,0.021433624,0.12021267,0.171682,-0.10146153,0.07870679,0.122579925,0.06573907,0.13681601,0.084959045,-0.368815,0.01781897,0.14037134,0.05557612,0.108281545,0.1801171,-0.3895772,-0.0017475457
101,0.04576056,-0.14702244,0.09985191,0.24005014,-0.22504316,0.23195526,0.088741995,-0.12751825,0.06495832,0.20150074,-0.06637701,0.45011917,0.06765148,0.023954459,0.06421724,0.18455037,-0.008121159,0.26424468,0.10256978,0.02075719,0.12113209,0.1723369,-0.10162208,0.08178642,0.12341953,0.06536304,0.13772856,0.08564248,-0.36544508,0.021694552,0.14078426,0.055511344,0.10904236,0.18023862,-0.38519084,-0.0022839473
102,0.045726493,-0.1457287,0.09948904,0.2405393,-0.22617815,0.2314353,0.087903395,-0.12830149,0.064061955,0.20122972,-0.067551166,0.4506022,0.06657756,0.0240087,0.063114606,0.18424001,-0.009725998,0.26320773,0.10213046,0.020697236,0.12071765,0.17236485,-0.104549855,0.07890202,0.12311757,0.0654724,0.13752767,0.084808424,-0.3685634,0.01866186,0.14109583,0.055543184,0.10927141,0.1800667,-0.38669267,-0.0030910515
103,0.044076443,-0.14617477,0.09808755,0.24123736,-0.2238078,0.23238592,0.085837364,-0.13011016,0.06252529,0.20157275,-0.063510105,0.4525298,0.06520203,0.024394345,0.0616731,0.18430214,-0.005644914,0.26476112,0.10127593,0.020931538,0.119969286,0.17290708,-0.1023223,0.07649456,0.12223693,0.06425252,0.1369553,0.08499047,-0.3694674,0.015545177,0.1403642,0.053734265,0.10824062,0.18138477,-0.38708052,-0.004020747
104,0.04599597,-0.1446657,0.099707,0.24112426,-0.22631897,0.23159195,0.08749085,-0.1307151,0.06393037,0.20090869,-0.06561662,0.45513773,0.065555334,0.025909172,0.062128656,0.1831951,-0.0073122177,0.26668602,0.10186762,0.022151237,0.12067989,0.17249669,-0.10424538,0.07574598,0.123033136,0.06562969,0.1381708,0.08379604,-0.37037802,0.015899288,0.14236942,0.054058585,0.110275835,0.18081215,-0.38305983,-0.0043962263
105,0.04616686,-0.14354551,0.09908836,0.2424017,-0.22595853,0.23457576,0.08560033,-0.13210586,0.06125374,0.20119925,-0.0659426,0.4567531,0.064898774,0.022057932,0.06146054,0.18507129,-0.010010153,0.26528287,0.10336669,0.020247815,0.122150816,0.17371003,-0.105684794,0.07684454,0.12458884,0.063402854,0.13946638,0.08557291,-0.36787513,0.015860189,0.14255579,0.053694196,0.11056391,0.18160976,-0.38480967,-0.0047164215
106,0.046108797,-0.14334859,0.0997614,0.24139541,-0.22790904,0.2314581,0.087043144,-0.13300927,0.06366372,0.20026226,-0.06520296,0.46078062,0.06424939,0.027535718,0.060909983,0.18166882,-0.005864911,0.27190316,0.101796515,0.022599498,0.120842904,0.17209485,-0.10416921,0.072916865,0.12334749,0.06412278,0.13909952,0.08300014,-0.37084383,0.012626831,0.14374582,0.05344596,0.111514606,0.18014947,-0.3773434,-0.0045650434
107,0.045936182,-0.14194036,0.09891094,0.24288982,-0.22629891,0.23265605,0.084648944,-0.13398054,0.060966406,0.20076837,-0.06461497,0.45909286,0.062849924,0.024229506,0.059330523,0.18351991,-0.007881675,0.26734543,0.101843975,0.021512304,0.12074288,0.17323098,-0.10670671,0.07104266,0.12321942,0.06277582,0.13859935,0.08425817,-0.3718171,0.01046188,0.14234622,0.052787654,0.11005076,0.18172367,-0.38279802,-0.0045883306
108,0.048424553,-0.14029898,0.10133453,0.24320318,-0.22562091,0.23266861,0.08629032,-0.13440366,0.06273751,0.20044494,-0.06325827,0.46134105,0.06347492,0.024433611,0.059927862,0.18374021,-0.0070216376,0.26771823,0.102749944,0.022232478,0.121652186,0.17420615,-0.10681781,0.06941231,0.123891726,0.06373609,0.13941196,0.08452587,-0.37284368,0.008937792,0.14296292,0.05305263,0.11068577,0.18246421,-0.38332298,-0.004785053
