Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
394,0.059579145,-0.045130886,0.10105249,0.2263982,-0.103447326,0.040391903,0.057417355,-0.16540547,0.15619709,0.14604437,-0.2080686,0.42575976,-0.035104252,-0.023836136,-0.03443781,0.12287308,0.007344601,0.5377223,0.13104402,0.035951655,0.1502268,0.19398583,-0.081557795,-0.015059496,0.14728764,0.027911304,0.18584988,0.10494869,-0.3901634,-0.06539219,0.170168,-0.07746491,0.15405037,0.19695333,-0.54140955,-0.008630156
395,0.054946996,-0.048375558,0.0962794,0.22998126,-0.100836545,0.041012574,0.051885128,-0.16776578,0.1512783,0.14950521,-0.20727901,0.4241957,-0.03957633,-0.02735661,-0.03876883,0.12622453,0.008298486,0.53683275,0.13082872,0.037552517,0.14987762,0.19404772,-0.079947114,-0.011742712,0.14675154,0.024690835,0.18515831,0.10846188,-0.38582456,-0.059356492,0.16611983,-0.08197755,0.14990515,0.2019554,-0.5414299,-0.008363236
396,0.05752965,-0.046553165,0.09899407,0.22764672,-0.10345188,0.040351566,0.055035222,-0.16605078,0.15450168,0.1470275,-0.20871325,0.42571053,-0.037461642,-0.02594707,-0.036656003,0.12497966,0.0066867573,0.53666514,0.13225427,0.035497442,0.1513153,0.19497973,-0.08318232,-0.01513882,0.14833412,0.02703836,0.18678267,0.10721557,-0.39237165,-0.067126684,0.16948754,-0.08126462,0.15345323,0.20002113,-0.54563624,-0.008105289
397,0.057959486,-0.049198523,0.099579364,0.22811246,-0.10096766,0.043176353,0.05533294,-0.1697939,0.15492135,0.14842233,-0.20486559,0.42903665,-0.038027734,-0.02573136,-0.037233762,0.12508287,0.0098447325,0.54011625,0.13171983,0.03784677,0.15088098,0.19525312,-0.08024216,-0.012719394,0.14762539,0.027036766,0.18618241,0.10754988,-0.39119977,-0.06679133,0.1684869,-0.082123734,0.1524307,0.20044415,-0.5513813,-0.008124282
398,0.0572739,-0.048279993,0.09853022,0.22936681,-0.10558522,0.043186754,0.054549802,-0.16991018,0.1521078,0.1489444,-0.20978789,0.4293979,-0.03991622,-0.027490344,-0.039498016,0.12556277,0.005250316,0.5395144,0.13146728,0.034388226,0.15064238,0.19324973,-0.08445647,-0.009530756,0.14778063,0.025511391,0.18636338,0.10707405,-0.39123568,-0.06623956,0.16898026,-0.08278908,0.15223068,0.19724229,-0.5562866,-0.008173409
399,0.05695961,-0.048614915,0.09845511,0.22885615,-0.10382891,0.04113859,0.054297503,-0.16958334,0.15240353,0.14905122,-0.20521228,0.43224007,-0.04253845,-0.024409031,-0.042091314,0.12390805,0.00968108,0.54260445,0.12802748,0.031174583,0.1471672,0.19484891,-0.081591114,-0.012642089,0.14396703,0.025815127,0.18239592,0.10446064,-0.39698008,-0.07077101,0.16592272,-0.08220677,0.15072462,0.19589065,-0.55813175,-0.008281428
400,0.05889265,-0.04876965,0.10058195,0.22887518,-0.10547455,0.044338685,0.05648481,-0.16801843,0.15498663,0.14902738,-0.20703895,0.43536693,-0.038819943,-0.027937064,-0.03838086,0.12732789,0.0076503153,0.54169637,0.13385448,0.034445595,0.15306206,0.19851018,-0.08264604,-0.0062566875,0.14961603,0.030806584,0.18821244,0.109711714,-0.3936077,-0.06831246,0.16967443,-0.085213766,0.15290529,0.19779345,-0.5646938,-0.008244531
401,0.05599964,-0.049403526,0.09778835,0.2272375,-0.107419096,0.04258983,0.053888492,-0.16496356,0.15376844,0.14770706,-0.20844351,0.4359869,-0.04085055,-0.02691251,-0.040163413,0.12715544,0.0070497347,0.5415986,0.13408788,0.031663336,0.15322626,0.19988573,-0.083523646,-0.008882855,0.1496955,0.030581305,0.18801941,0.10987151,-0.3972859,-0.07130909,0.16932383,-0.08213369,0.15315384,0.19772331,-0.56623423,-0.008244159
402,0.05292455,-0.052323822,0.09492236,0.22695024,-0.10248375,0.040710103,0.05049677,-0.16472156,0.15258029,0.14838678,-0.2031486,0.4373686,-0.04435544,-0.024269342,-0.043278065,0.12627237,0.012851723,0.5445996,0.13113454,0.031621467,0.15019207,0.2014231,-0.077817015,-0.011601017,0.14609544,0.029894626,0.18409629,0.10921974,-0.39904702,-0.07052528,0.16455154,-0.07935068,0.14989778,0.19941536,-0.5646422,-0.0081049185
403,0.055014513,-0.049705625,0.09663416,0.22688097,-0.106121555,0.041647796,0.052504357,-0.1617313,0.15356126,0.1471085,-0.20968322,0.43751934,-0.042184472,-0.027006198,-0.041211754,0.12783232,0.006605893,0.5414735,0.13503242,0.02588032,0.15403652,0.20339005,-0.08390107,-0.010594553,0.15023974,0.03021283,0.18815927,0.11184387,-0.39970762,-0.073782265,0.1681798,-0.07547541,0.15266511,0.1979326,-0.5708869,-0.0076771397
404,0.055859126,-0.052858833,0.09740099,0.22555941,-0.102458514,0.043324057,0.05303824,-0.16380405,0.15524241,0.14657547,-0.2079013,0.43964353,-0.041055955,-0.026303746,-0.03977903,0.12700799,0.008411641,0.54407734,0.13572161,0.02841867,0.15471758,0.20336884,-0.08179853,-0.010237797,0.15075636,0.030485114,0.18866886,0.112421624,-0.3976177,-0.071379654,0.16838068,-0.071813166,0.15276998,0.19848861,-0.5709594,-0.0075027146
405,0.05324675,-0.056655724,0.094565056,0.22641504,-0.10096861,0.04258861,0.050001644,-0.166233,0.1524466,0.14851074,-0.20774841,0.43835294,-0.04406648,-0.025390623,-0.04274563,0.12607305,0.009304877,0.54557717,0.13277505,0.029353637,0.15172815,0.20136736,-0.08055767,-0.010202564,0.14780425,0.02948224,0.18563773,0.110740066,-0.3977654,-0.06784102,0.16545124,-0.071935594,0.15023269,0.19782156,-0.5710194,-0.007540788
406,0.053618144,-0.056047495,0.09465195,0.2266146,-0.102583565,0.04135887,0.050222725,-0.16546483,0.15230197,0.14826584,-0.21060881,0.4371352,-0.043917824,-0.02548551,-0.04261859,0.12583858,0.0071027167,0.5446785,0.13289216,0.028238956,0.15181853,0.20104475,-0.08273164,-0.01084305,0.1480829,0.030570388,0.18587452,0.11024113,-0.39935938,-0.068105474,0.16612928,-0.07106873,0.15084285,0.19664046,-0.5714354,-0.0076644397
407,0.057261735,-0.054942347,0.09830946,0.22831392,-0.102607675,0.043009557,0.05377914,-0.16595164,0.15524584,0.15016589,-0.20988841,0.4398795,-0.041013695,-0.027113095,-0.03987869,0.12808618,0.0076601906,0.5452137,0.13588658,0.027049202,0.15488507,0.20536828,-0.082398534,-0.008156035,0.15082829,0.033349846,0.18873577,0.11326746,-0.39934355,-0.07023317,0.16793527,-0.0731967,0.1522497,0.1977639,-0.5774335,-0.008016993
408,0.054469187,-0.057220418,0.095620535,0.22778922,-0.10426113,0.038139746,0.05131603,-0.16624886,0.15366226,0.1508607,-0.20889428,0.4394191,-0.043879975,-0.023150228,-0.04265952,0.12573478,0.010224484,0.54835004,0.1319267,0.029133288,0.1509288,0.2037787,-0.080360904,-0.011378756,0.1468154,0.035448637,0.18467124,0.10893468,-0.4047032,-0.06994449,0.16561209,-0.07595695,0.15105553,0.19588204,-0.57163936,-0.007924239
409,0.052193966,-0.055731054,0.09309192,0.23022874,-0.10669828,0.03488694,0.04872003,-0.16413896,0.15093005,0.15284793,-0.21253368,0.43682772,-0.04649055,-0.024533715,-0.04523963,0.12797819,0.0079188375,0.5462966,0.13176976,0.027895054,0.15059566,0.20453875,-0.081999436,-0.009553152,0.14649394,0.036015358,0.18413116,0.11040838,-0.40480256,-0.066680595,0.16357128,-0.07798343,0.14890617,0.19556208,-0.5705969,-0.008097515
410,0.05713865,-0.054520242,0.09828468,0.22984394,-0.10324948,0.03763753,0.05373232,-0.16388696,0.15699697,0.15269688,-0.20960256,0.44038877,-0.04198439,-0.024142029,-0.040468108,0.1290885,0.010639036,0.5483279,0.13547371,0.026479218,0.15430774,0.20956886,-0.079313934,-0.0098427255,0.14958054,0.03845947,0.18722692,0.11351376,-0.40484056,-0.070793755,0.16567318,-0.07532633,0.15101792,0.19735664,-0.5743126,-0.008655616
411,0.05425785,-0.058950733,0.09522574,0.22736968,-0.10662538,0.038021665,0.05116058,-0.16527818,0.15556815,0.15103579,-0.21416782,0.4377531,-0.042701617,-0.02284989,-0.040842395,0.12787156,0.0073192664,0.5484162,0.13539757,0.03116028,0.15414654,0.20581277,-0.082153425,-0.010988309,0.14981881,0.03979265,0.18743809,0.11204402,-0.4059057,-0.06911578,0.16689491,-0.0704835,0.15175281,0.19567081,-0.5755856,-0.009043536
412,0.053805403,-0.0601862,0.094336405,0.23086527,-0.10251158,0.04011321,0.04960615,-0.16925782,0.15267254,0.15463227,-0.21185955,0.43691036,-0.046387926,-0.023912884,-0.044614557,0.12877837,0.009241423,0.5495558,0.13236329,0.026253773,0.15098071,0.20530207,-0.0802487,-0.00947045,0.14650726,0.033679042,0.18394238,0.112738095,-0.40380046,-0.067863286,0.1616636,-0.06922184,0.14665242,0.19564658,-0.57866687,-0.009346019
413,0.057221685,-0.059362028,0.09751113,0.2287414,-0.10366104,0.04029638,0.05305226,-0.16893333,0.15608217,0.15204856,-0.21375763,0.43771243,-0.0429637,-0.023550728,-0.041089177,0.12793061,0.0074244174,0.5496076,0.13455454,0.026803186,0.15321417,0.20578335,-0.08247616,-0.01133531,0.14888008,0.036763873,0.18635081,0.11259739,-0.40610635,-0.070718035,0.16497894,-0.06700157,0.14972608,0.19498733,-0.57836264,-0.009336565
414,0.056113232,-0.05998949,0.09625744,0.22969657,-0.10372973,0.040713243,0.051635757,-0.16955443,0.15475976,0.15283372,-0.21516445,0.4360809,-0.043978684,-0.025297008,-0.04201617,0.12969095,0.0061014737,0.5479099,0.13516822,0.028196627,0.15373963,0.20590013,-0.08358021,-0.00973401,0.14944828,0.03695372,0.18680376,0.11448,-0.40500677,-0.06846586,0.16399115,-0.067574576,0.14832664,0.19638602,-0.57932675,-0.009551123
415,0.05674988,-0.05989654,0.09707903,0.2274721,-0.10368353,0.038307212,0.052620348,-0.16855027,0.15706316,0.15101197,-0.21386081,0.4362194,-0.042650968,-0.023018418,-0.040441707,0.12832439,0.007791493,0.5488634,0.13501588,0.032828745,0.1536138,0.20572293,-0.082197405,-0.011972628,0.14922307,0.040687464,0.18658939,0.113116056,-0.40699837,-0.06744788,0.16453075,-0.06858191,0.14914687,0.19664638,-0.5728632,-0.010047458
416,0.056022912,-0.057185408,0.09605328,0.23056985,-0.10305264,0.03566282,0.05123115,-0.1670957,0.15490265,0.1532598,-0.21466121,0.4336859,-0.045261342,-0.023974681,-0.043145873,0.12976545,0.0072620427,0.54656696,0.13330789,0.02964527,0.15174353,0.20636413,-0.08289151,-0.011654917,0.14735791,0.039657567,0.18444975,0.11354307,-0.40769592,-0.065628506,0.161178,-0.07123443,0.14604104,0.19664355,-0.5694312,-0.01082411
417,0.057501823,-0.056664027,0.09752468,0.229527,-0.10381807,0.037183598,0.052919243,-0.16787373,0.1562633,0.15215035,-0.21461305,0.43648747,-0.044144835,-0.022690475,-0.042052716,0.12835631,0.007272882,0.5492899,0.13397881,0.028636403,0.15253182,0.2059728,-0.08296585,-0.0125314975,0.14815828,0.039243434,0.18537162,0.112339415,-0.4086111,-0.06766911,0.16335855,-0.06912238,0.14823088,0.19488902,-0.5697517,-0.011883653
418,0.05789755,-0.057551883,0.098083615,0.22972393,-0.10377133,0.040758178,0.0534351,-0.16921929,0.15712498,0.15247133,-0.21429066,0.4387815,-0.042717665,-0.024330385,-0.040567465,0.13012616,0.0073017534,0.550387,0.13695,0.032342985,0.1555468,0.20682366,-0.08248611,-0.008570161,0.15104696,0.040339414,0.18842517,0.11509856,-0.40525162,-0.06565582,0.16530542,-0.07026121,0.14933933,0.19655229,-0.5730226,-0.012782802
419,0.05540512,-0.05647375,0.095293656,0.231003,-0.105161175,0.03788929,0.05066012,-0.16863222,0.15329103,0.15359367,-0.21554017,0.43749264,-0.04722103,-0.02308387,-0.04523394,0.12898278,0.0068301386,0.5510859,0.13301215,0.027434036,0.15153874,0.20508376,-0.08299894,-0.010137884,0.14715438,0.037004206,0.18432198,0.11232568,-0.40814725,-0.06633452,0.16186996,-0.06957263,0.14662762,0.19327085,-0.5724874,-0.013230515
420,0.05454721,-0.061728783,0.09485821,0.22927839,-0.102610916,0.040772807,0.050179273,-0.17210795,0.15455966,0.1539737,-0.21131627,0.44183457,-0.046577543,-0.02144663,-0.04438797,0.1282988,0.011075396,0.55630857,0.13377777,0.032937266,0.15246221,0.2056956,-0.07811848,-0.008189626,0.14761785,0.03845005,0.18497998,0.1128719,-0.40621278,-0.06403082,0.16229004,-0.069564275,0.14698961,0.194756,-0.5730483,-0.01325195
421,0.058596645,-0.059144743,0.09843905,0.2282551,-0.10758484,0.042858947,0.054326423,-0.17129186,0.1578339,0.15163305,-0.21758406,0.44262162,-0.0416825,-0.023614064,-0.039470535,0.12953992,0.005011522,0.5544343,0.13919273,0.032741718,0.15780011,0.2065528,-0.08454873,-0.0057528494,0.15338218,0.042920407,0.1908856,0.11509481,-0.405988,-0.06584292,0.16863681,-0.06722242,0.15189463,0.19360797,-0.5763173,-0.012474457
422,0.05832849,-0.054701924,0.09725633,0.23498629,-0.10469012,0.04003589,0.05240447,-0.1710793,0.15294877,0.15663745,-0.21800084,0.4375268,-0.047496475,-0.024105083,-0.045606755,0.13010149,0.0050851945,0.5525565,0.13306442,0.020362632,0.15142837,0.20597278,-0.08507681,-0.0077244136,0.14706361,0.03547022,0.18410741,0.11356476,-0.40784615,-0.06785974,0.16084035,-0.06420225,0.14492175,0.19146705,-0.578138,-0.011984238
423,0.057767287,-0.059757695,0.097139284,0.23070726,-0.102504075,0.038391944,0.05248519,-0.17220105,0.1569956,0.1538922,-0.215121,0.43686622,-0.044360455,-0.019702407,-0.04177616,0.12733448,0.009155313,0.5560161,0.13348489,0.03371694,0.15187371,0.20283371,-0.08097357,-0.0109230215,0.14735053,0.0416597,0.18446805,0.111225955,-0.40792316,-0.062918924,0.16259022,-0.06444357,0.14689952,0.19463332,-0.5671986,-0.011448417
424,0.05619163,-0.05605117,0.095044725,0.23247555,-0.105662614,0.036667436,0.05045209,-0.16859576,0.15452552,0.15366095,-0.22273979,0.42845255,-0.045181114,-0.023289785,-0.042439345,0.12990096,0.002402499,0.5487748,0.13461648,0.035718232,0.15272458,0.19883007,-0.087016135,-0.0085596265,0.14887391,0.04095864,0.18570986,0.11303028,-0.4042939,-0.05560374,0.16232298,-0.066654444,0.14561813,0.19632539,-0.56283885,-0.0113852
425,0.06156288,-0.05151166,0.10035998,0.23249269,-0.099807,0.036322866,0.05531004,-0.16752133,0.15920268,0.1535096,-0.21718419,0.4295671,-0.042980734,-0.021253768,-0.040151887,0.12837821,0.0072873984,0.55077976,0.13330023,0.033888735,0.15141924,0.1998243,-0.08261163,-0.010053393,0.14716075,0.04020202,0.18399438,0.11234294,-0.40334463,-0.05487119,0.1604957,-0.06631394,0.14434464,0.19648242,-0.5595191,-0.0114262765
426,0.061597638,-0.049957518,0.10016121,0.23235285,-0.10184182,0.038430516,0.05528839,-0.16724697,0.15840897,0.15259038,-0.22038168,0.42821956,-0.04264828,-0.023192283,-0.039810173,0.12891616,0.004233775,0.5500287,0.13491066,0.03493385,0.15311848,0.1965307,-0.08429031,-0.006377748,0.14914718,0.036836345,0.18610398,0.11359904,-0.39809763,-0.050422393,0.16207944,-0.06632278,0.14511345,0.19683427,-0.5616533,-0.011376242
427,0.058431227,-0.052421913,0.09713823,0.22859773,-0.103992276,0.037714306,0.052691918,-0.16710575,0.1573922,0.14950228,-0.22119692,0.4259901,-0.043819007,-0.021692516,-0.04067732,0.12706563,0.0038753755,0.5502021,0.13443574,0.040799744,0.15276013,0.1929608,-0.08455869,-0.008212432,0.14898774,0.03713031,0.18606521,0.11174901,-0.39940727,-0.049929027,0.1631198,-0.068399474,0.14635894,0.19728072,-0.5618054,-0.011507537
428,0.06163373,-0.05075495,0.10057823,0.2290247,-0.09907162,0.038527,0.055704605,-0.16840579,0.1606745,0.15050943,-0.21527667,0.4269683,-0.042990256,-0.020260898,-0.03974175,0.1264338,0.008944842,0.55223465,0.13322026,0.041110147,0.15161853,0.19435623,-0.08037819,-0.009152333,0.1474203,0.03654683,0.1846037,0.11164758,-0.4000464,-0.051935863,0.16131096,-0.07119788,0.14512815,0.19861473,-0.56351644,-0.011795868
429,0.060309324,-0.046936523,0.098683536,0.23128317,-0.10559407,0.036792777,0.05422559,-0.16678232,0.15635176,0.15119044,-0.22308828,0.42374513,-0.046186175,-0.022157665,-0.04326373,0.12652521,0.0018469342,0.5495818,0.13175924,0.0337865,0.15011336,0.19006895,-0.08712326,-0.007328612,0.146613,0.031372674,0.18373755,0.11004764,-0.40056795,-0.052111857,0.16109857,-0.07190723,0.14446767,0.19431962,-0.566579,-0.012200238
430,0.064074524,-0.04846994,0.10297558,0.22862123,-0.100610144,0.04054926,0.058291435,-0.16847043,0.16241527,0.15011874,-0.21634263,0.43158433,-0.04196479,-0.020746995,-0.038724452,0.12617701,0.007699292,0.55547553,0.13529503,0.038281687,0.15382509,0.19373515,-0.081530824,-0.0055604093,0.14965208,0.033737235,0.18697411,0.1125598,-0.39806023,-0.05230803,0.16367786,-0.07152509,0.14697404,0.19693314,-0.56688106,-0.012749046
431,0.058510523,-0.04974864,0.09720458,0.22753847,-0.10589549,0.037906542,0.052939158,-0.16562144,0.15771091,0.1488452,-0.22192387,0.42889377,-0.046118002,-0.020938076,-0.042756677,0.12623489,0.0033492977,0.55297124,0.13482487,0.03464973,0.1532135,0.19253694,-0.086268716,-0.008973821,0.14939502,0.03229944,0.18640578,0.111634724,-0.40281627,-0.055515375,0.16349795,-0.069817044,0.14713188,0.1962014,-0.5678536,-0.012852691
432,0.05677247,-0.052433733,0.09548785,0.22978659,-0.09977444,0.0398784,0.05041736,-0.1679468,0.15615842,0.15187114,-0.21715192,0.429664,-0.04901194,-0.022028178,-0.04542991,0.12819467,0.007956715,0.55467165,0.1338097,0.03401985,0.15209465,0.19516444,-0.081821896,-0.0077302963,0.14772563,0.03005562,0.18456574,0.1143772,-0.40104407,-0.054115567,0.15900093,-0.07121437,0.14298064,0.19989617,-0.57035017,-0.012446588
433,0.060633257,-0.049635448,0.09933638,0.22648363,-0.10536499,0.039801825,0.055099607,-0.16606998,0.16019587,0.14842147,-0.22018038,0.4335538,-0.04536278,-0.019861363,-0.0418231,0.12590449,0.0052447417,0.5566398,0.13635741,0.029255724,0.15480389,0.19690828,-0.08570984,-0.011048903,0.15058482,0.03257644,0.18754712,0.112651266,-0.40750638,-0.063820556,0.1646737,-0.066877685,0.14875323,0.19570173,-0.57436275,-0.012350656
434,0.060242508,-0.052415032,0.09911799,0.22892945,-0.101414636,0.04216817,0.054295074,-0.16893364,0.16021563,0.15174718,-0.21606931,0.43545786,-0.046029646,-0.02119755,-0.04241577,0.12838383,0.009150234,0.5584525,0.13705727,0.032167118,0.15552427,0.20032549,-0.08194414,-0.0075277174,0.15079166,0.03457328,0.18779865,0.1157528,-0.4058646,-0.061254956,0.16270667,-0.07224765,0.14660375,0.1994985,-0.5768154,-0.012142469
435,0.056880165,-0.052499022,0.095491245,0.22795376,-0.10781649,0.03819705,0.051274814,-0.16696012,0.15675956,0.15070519,-0.22173132,0.43281472,-0.04896927,-0.020132916,-0.0454314,0.12712595,0.004780819,0.5568708,0.13531095,0.029922571,0.15376136,0.19830593,-0.086588085,-0.010137848,0.1494701,0.035455503,0.1863631,0.11275746,-0.41153333,-0.06319854,0.16294259,-0.07239129,0.14715402,0.1960117,-0.5769853,-0.012154885
436,0.058607806,-0.053974144,0.09745937,0.22983721,-0.10125093,0.04096084,0.052484516,-0.16937129,0.15879571,0.15337332,-0.2151745,0.43665642,-0.04862456,-0.020626158,-0.04500668,0.12882131,0.010614302,0.55985343,0.13582009,0.030449053,0.15428674,0.20246135,-0.08088942,-0.0076124677,0.14927791,0.03579321,0.18616788,0.115746446,-0.40942875,-0.062433343,0.16055709,-0.0746913,0.1449706,0.19942495,-0.5801508,-0.012136318
437,0.05826659,-0.053236656,0.09702438,0.22709852,-0.10746688,0.03918066,0.052791663,-0.16641393,0.15918308,0.15003617,-0.22144167,0.4350028,-0.047450513,-0.019809296,-0.043804847,0.12752457,0.005131129,0.5576647,0.13724403,0.030270787,0.15572882,0.20109162,-0.08686535,-0.010724247,0.15124057,0.039109305,0.18811996,0.11372709,-0.4147577,-0.06615981,0.16463743,-0.07421654,0.14891617,0.19718212,-0.5792615,-0.011963642
438,0.057460986,-0.056243744,0.09621443,0.22910908,-0.1001603,0.04172284,0.051100474,-0.16988967,0.15819272,0.15263475,-0.2163922,0.43604937,-0.049617752,-0.020469123,-0.045861125,0.12854245,0.009600889,0.5597611,0.13582057,0.03115163,0.15425445,0.20218308,-0.08221447,-0.009445448,0.14932862,0.0363771,0.1860832,0.11550475,-0.4119437,-0.063171625,0.16047603,-0.074936874,0.14504021,0.20008242,-0.5792948,-0.011760369
439,0.05976091,-0.05370644,0.09819215,0.22698124,-0.10363185,0.042102218,0.0535324,-0.16760267,0.15981287,0.14920878,-0.22175598,0.43491852,-0.04746185,-0.02042266,-0.043717634,0.12732267,0.004299359,0.5574808,0.13755782,0.027634375,0.1559884,0.20161383,-0.088148765,-0.013141269,0.15153553,0.03717858,0.18822397,0.11427948,-0.41647276,-0.0695895,0.16439852,-0.07068279,0.14891413,0.19733687,-0.58229476,-0.011475627
440,0.05840685,-0.055109024,0.09684359,0.22928803,-0.09987296,0.042919,0.051577587,-0.16984405,0.15836833,0.15144226,-0.21903023,0.4352671,-0.04948029,-0.022357648,-0.045663156,0.12964515,0.0066208746,0.5575035,0.13751106,0.028760703,0.1558332,0.20278892,-0.08564535,-0.010321542,0.15110256,0.035478193,0.18763313,0.11719336,-0.41317326,-0.06573439,0.1612457,-0.07307686,0.14553928,0.20039496,-0.58025485,-0.011240337
441,0.057872154,-0.054899175,0.0963355,0.22766352,-0.10127328,0.039867394,0.051324513,-0.16945651,0.15839054,0.14996813,-0.21851379,0.43657547,-0.05024711,-0.019755054,-0.046416514,0.12735285,0.007586586,0.5597329,0.13596818,0.028862253,0.15434217,0.2014243,-0.084936224,-0.012825361,0.14964166,0.03597965,0.18615282,0.11426098,-0.4160538,-0.06610661,0.16128309,-0.07364875,0.14618145,0.19858135,-0.5741888,-0.011050781
442,0.058277316,-0.05420633,0.09671832,0.2286456,-0.10210084,0.041257586,0.051660497,-0.16928662,0.15852618,0.1505102,-0.21994846,0.4371271,-0.049578447,-0.021852145,-0.045783855,0.12933296,0.006052998,0.5587154,0.1382724,0.029383872,0.1566402,0.20279849,-0.086233735,-0.010130159,0.15192997,0.036886953,0.18845403,0.11672054,-0.4146779,-0.06530992,0.16247368,-0.075660646,0.14677879,0.19963573,-0.5759347,-0.010672
443,0.056236476,-0.05496259,0.09457905,0.22789215,-0.102523915,0.038826898,0.04960688,-0.1697698,0.15640876,0.14995624,-0.21920295,0.43799815,-0.05227327,-0.019847274,-0.04850408,0.12713476,0.0073134014,0.5613749,0.1353422,0.029405894,0.15375175,0.20032123,-0.08478237,-0.011304741,0.14909063,0.035186186,0.18559971,0.11370781,-0.41563126,-0.063032046,0.1607035,-0.07556404,0.14559115,0.19744176,-0.57180226,-0.010311638
444,0.06063222,-0.05248411,0.09892437,0.2270117,-0.10027795,0.04122167,0.05383824,-0.16967916,0.16029124,0.14828813,-0.21733408,0.44189572,-0.048914067,-0.02012666,-0.04511675,0.12673523,0.008629685,0.5637366,0.13766241,0.028345853,0.15616176,0.20184425,-0.08332487,-0.010364173,0.15129425,0.034792896,0.18793082,0.11494651,-0.41342685,-0.06361964,0.16293451,-0.07373941,0.14763686,0.19755407,-0.5720305,-0.010627359
445,0.060293484,-0.05178018,0.09844356,0.22843261,-0.10177795,0.042091742,0.053341396,-0.16896328,0.15973134,0.14896835,-0.22051053,0.44034776,-0.04846305,-0.023110803,-0.044639356,0.12936851,0.005821693,0.56118846,0.14020053,0.029214613,0.15864863,0.20219658,-0.08508508,-0.006837555,0.1538652,0.03493641,0.19044048,0.11825203,-0.4098628,-0.060345076,0.1636952,-0.07356251,0.1474967,0.19933674,-0.5740623,-0.01106637
446,0.058110636,-0.053975847,0.096269086,0.22527543,-0.105603546,0.039003357,0.051763617,-0.16755271,0.15937479,0.1464346,-0.223146,0.43671572,-0.04898521,-0.01961001,-0.04494788,0.1265322,0.004522872,0.56079936,0.13808681,0.034519147,0.15656595,0.19932891,-0.08661804,-0.011652296,0.15204161,0.04015415,0.18865417,0.11393369,-0.41586238,-0.062132206,0.16448691,-0.07156638,0.14884561,0.19727653,-0.5765656,-0.010655691
447,0.06016762,-0.052569397,0.09815941,0.2314298,-0.09798001,0.04011355,0.052499402,-0.16927135,0.15933663,0.15202907,-0.21735825,0.43514517,-0.050825,-0.021250257,-0.046884116,0.1295544,0.009669603,0.5600011,0.13579361,0.030189196,0.15409862,0.20317957,-0.082148835,-0.010427731,0.14896883,0.038516775,0.18534802,0.11660459,-0.4155285,-0.06321125,0.15828747,-0.075502306,0.14315957,0.20104253,-0.58118415,-0.010125614
448,0.0589325,-0.05346201,0.09672152,0.22853437,-0.10377588,0.03895709,0.05181992,-0.16776314,0.15839215,0.14886536,-0.2228488,0.4344715,-0.050949443,-0.019592285,-0.04703678,0.12713176,0.0049804226,0.56004757,0.13584623,0.028697243,0.1541967,0.1997266,-0.08660431,-0.01286054,0.14959069,0.03888403,0.18595938,0.11341782,-0.41926774,-0.06603913,0.16134003,-0.07231699,0.14612001,0.19727115,-0.5803085,-0.010053132
449,0.05931674,-0.056278087,0.09731246,0.22977585,-0.100612134,0.042108797,0.052003548,-0.1701059,0.15958759,0.15097024,-0.21989492,0.43786332,-0.050021622,-0.021440566,-0.046003908,0.1297727,0.0076241707,0.56211734,0.13858195,0.03103881,0.15692781,0.20248236,-0.08303574,-0.007566458,0.15183322,0.03954264,0.18822406,0.11768591,-0.4143845,-0.062176343,0.16111599,-0.07457267,0.1452782,0.20066214,-0.5812095,-0.01036315
450,0.059288986,-0.056637384,0.0970942,0.2275084,-0.103081144,0.040822387,0.052218277,-0.16962394,0.15959431,0.14879426,-0.22231875,0.43801394,-0.05024657,-0.01885462,-0.04621943,0.12685384,0.0057574846,0.56351334,0.13747728,0.028112164,0.155875,0.20042092,-0.08501039,-0.011591178,0.15102488,0.038803168,0.18737355,0.11422603,-0.4186113,-0.06590086,0.16254808,-0.07055931,0.14726716,0.19720736,-0.5808117,-0.0103107095
451,0.058658157,-0.05773201,0.096450984,0.2300401,-0.09786938,0.043266747,0.050823368,-0.17142472,0.15889978,0.15153363,-0.21981728,0.43801776,-0.051682655,-0.021547118,-0.047521688,0.13014945,0.007776239,0.5628415,0.13853663,0.0280442,0.15678245,0.20276868,-0.08256506,-0.008571588,0.15155412,0.03594794,0.18765889,0.11876579,-0.41442418,-0.062773764,0.15946698,-0.07138256,0.14386128,0.20083515,-0.58082694,-0.0101118125
