Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
383,0.035956554,-0.014917661,0.04378399,0.013653021,-0.25329953,0.33558455,0.06773909,0.055629235,0.07510371,0.03102719,-0.19036192,0.27714077,0.063154764,0.080635466,0.06999963,0.07215208,-0.006850197,0.43988568,0.101099245,0.056726363,0.07388354,0.106282964,-0.036838148,0.21795227,0.09715051,0.1461652,0.05904378,0.1390625,-0.15225968,-0.21379218,0.07093556,0.12255612,0.056365594,0.14272185,-0.13464107,0.0048964503
384,0.03606145,-0.013673785,0.043928724,0.0127721,-0.25379407,0.3344277,0.06780404,0.05706318,0.07511263,0.029876929,-0.19043075,0.2763243,0.06289932,0.0819678,0.06977875,0.07135038,-0.0063968063,0.4403344,0.10053203,0.05669043,0.07335534,0.10694211,-0.036764458,0.21795413,0.09672603,0.14599897,0.0585898,0.1393643,-0.15264733,-0.21453603,0.07046335,0.122972384,0.056052577,0.1423895,-0.13436146,0.004936501
385,0.036557294,-0.013955716,0.04448359,0.012777051,-0.2541191,0.3346619,0.06845276,0.05691665,0.0757492,0.029910622,-0.19075285,0.27644086,0.06358111,0.08214733,0.07036899,0.0713185,-0.006642062,0.44002682,0.10093855,0.057577547,0.07370482,0.10636492,-0.036975015,0.21814166,0.0968799,0.14729634,0.058843665,0.13844967,-0.15288745,-0.21463673,0.07096853,0.12328749,0.056277983,0.14321285,-0.13676636,0.0049697324
386,0.035857484,-0.014567934,0.043710843,0.013219969,-0.25341117,0.33507267,0.06788805,0.05605009,0.075216874,0.030191962,-0.19026382,0.27629644,0.06324893,0.081236534,0.06998871,0.071444325,-0.006189779,0.4394893,0.10050656,0.057029463,0.07321991,0.10571226,-0.03615782,0.21860026,0.09612968,0.14696234,0.05806665,0.13780722,-0.15187234,-0.21422166,0.07042168,0.12236426,0.055492118,0.14302452,-0.13668604,0.004933456
387,0.035914887,-0.014659959,0.04376536,0.013161802,-0.25404003,0.3349942,0.06782482,0.055908863,0.07520891,0.030124702,-0.19076768,0.27654386,0.06308246,0.08087408,0.069941975,0.07167771,-0.0062337997,0.4404235,0.10069834,0.055834245,0.07334776,0.10686568,-0.036288235,0.21896556,0.09634314,0.14602341,0.058059935,0.13852096,-0.15154013,-0.21469353,0.07040277,0.12270069,0.055800878,0.14191139,-0.13573386,0.004920275
388,0.03613594,-0.015027409,0.04401143,0.013257562,-0.25371382,0.33526212,0.068129234,0.05574927,0.075517185,0.030041344,-0.19052246,0.2764991,0.063429005,0.08098767,0.07022087,0.07164279,-0.006057257,0.43987006,0.10090596,0.05627573,0.073505744,0.10665593,-0.0361819,0.21862848,0.096407324,0.14651398,0.058139022,0.13863093,-0.15194044,-0.21530493,0.070552014,0.12269694,0.05581072,0.14266197,-0.13652292,0.00489334
389,0.03623943,-0.014180842,0.044153046,0.012599265,-0.25413007,0.33502737,0.06826322,0.056581173,0.075589806,0.0292464,-0.1907889,0.27647954,0.06350783,0.08177973,0.070213646,0.07104435,-0.006403705,0.4400457,0.10087673,0.056913964,0.07351173,0.10620969,-0.036776662,0.21846268,0.09660097,0.1468269,0.05835988,0.13894163,-0.15373726,-0.21643087,0.07062331,0.12262423,0.055888228,0.1431906,-0.1366988,0.004847053
390,0.035930168,-0.01469955,0.04382829,0.012824736,-0.25403073,0.33582532,0.0680322,0.056172602,0.075313985,0.02949083,-0.1906446,0.2774168,0.063292086,0.08143935,0.06994635,0.07142595,-0.0061243195,0.44080916,0.10098686,0.056590106,0.07353346,0.10680592,-0.036659423,0.2186405,0.09670062,0.14672925,0.05842833,0.1392669,-0.1533382,-0.2169642,0.07069376,0.12297497,0.056147452,0.1428218,-0.13654132,0.004812773
391,0.03604218,-0.014500083,0.04396456,0.012561371,-0.25386253,0.33579743,0.06820015,0.05649123,0.0754603,0.029194396,-0.19027507,0.27757755,0.06337036,0.081813246,0.07001618,0.0713662,-0.005491442,0.44129694,0.10099,0.056687087,0.07351029,0.107227564,-0.03629041,0.21885754,0.09666004,0.14697881,0.058373805,0.13935155,-0.15316801,-0.21728373,0.07067142,0.12322699,0.056128044,0.14307079,-0.13707261,0.004795841
392,0.035282336,-0.015878497,0.04313264,0.013430508,-0.2534809,0.33679345,0.06768048,0.055372115,0.07490648,0.029586948,-0.19018814,0.27761167,0.06311074,0.08123814,0.06962094,0.07123253,-0.005545003,0.43981165,0.10057237,0.057055824,0.07304586,0.106115624,-0.035994966,0.21803726,0.09597159,0.14761993,0.05794173,0.13784535,-0.15257788,-0.217718,0.07067217,0.12278901,0.055837944,0.1428966,-0.13855602,0.004750134
393,0.035785332,-0.014053523,0.04369634,0.012311649,-0.25440398,0.3359626,0.067988515,0.05648147,0.075228125,0.028950946,-0.19080037,0.2781314,0.06319772,0.081313975,0.06977392,0.07142938,-0.0059211734,0.442744,0.10100421,0.05585248,0.0734571,0.10712746,-0.036607757,0.22049402,0.09668249,0.14615247,0.058070756,0.14009957,-0.15393391,-0.21731271,0.07019879,0.12274425,0.055736087,0.1427523,-0.13577731,0.0046936786
394,0.036003467,-0.014601765,0.04394817,0.0125831915,-0.2540023,0.33632907,0.068482175,0.056137994,0.07568177,0.029190693,-0.19047472,0.2779497,0.063828036,0.081348166,0.07023389,0.07154966,-0.00561733,0.44195223,0.10127368,0.05673902,0.07362453,0.106401354,-0.03615278,0.22067906,0.09653715,0.1473946,0.057945464,0.13937789,-0.15354356,-0.21701998,0.070317775,0.122829765,0.055467118,0.14382564,-0.1375313,0.004669358
395,0.03552751,-0.014866532,0.043448597,0.012543355,-0.25497633,0.336544,0.06812308,0.056130603,0.07524552,0.029010668,-0.19116886,0.2781483,0.063448824,0.08150875,0.069834076,0.071274914,-0.0057955473,0.44217533,0.10102511,0.056705475,0.07335112,0.10648659,-0.036367375,0.22045301,0.09631821,0.14773215,0.057864204,0.13838217,-0.1531539,-0.21766174,0.0704821,0.12331187,0.055741042,0.1427628,-0.13843025,0.0046344902
396,0.035654664,-0.01399205,0.04359791,0.011875505,-0.25487515,0.3362036,0.0682171,0.056708228,0.075334035,0.028645176,-0.19077195,0.2785081,0.06342626,0.081585385,0.06984347,0.07147938,-0.005117442,0.44384742,0.10117149,0.056014415,0.07346085,0.10736151,-0.035955273,0.22178613,0.09653011,0.14701957,0.057764493,0.13958284,-0.15309547,-0.21744224,0.07009586,0.12333483,0.05555106,0.14275861,-0.1369957,0.004548207
397,0.035448417,-0.014785979,0.04337465,0.012216956,-0.25450975,0.33719245,0.068221964,0.055816043,0.07532319,0.0290443,-0.19063932,0.27907878,0.06371721,0.080919184,0.069980524,0.07163911,-0.0053788573,0.4432373,0.10143668,0.056759894,0.073679745,0.10604122,-0.036043607,0.22179568,0.0966368,0.14794762,0.057958353,0.13872144,-0.15367724,-0.21774668,0.07040981,0.12285028,0.055566657,0.14350645,-0.13825384,0.004438835
398,0.03558119,-0.014443905,0.043526996,0.011719037,-0.25484008,0.33665097,0.06835226,0.056271255,0.07545353,0.028390769,-0.19071038,0.27863058,0.06369402,0.08138479,0.07000042,0.071222976,-0.004968844,0.44335175,0.101254076,0.056468915,0.07348279,0.10658616,-0.035779927,0.22173013,0.0964125,0.1478029,0.057675388,0.1386597,-0.15338956,-0.21823417,0.07025348,0.123174466,0.05551205,0.14293483,-0.13841039,0.0044082007
399,0.035432287,-0.014298343,0.04338423,0.011559026,-0.25467327,0.33680055,0.068268,0.05632215,0.07530588,0.028321058,-0.1905569,0.2789055,0.06353687,0.08129767,0.069748245,0.07138818,-0.004847598,0.44394177,0.10113982,0.05618107,0.073301256,0.10699989,-0.035851274,0.22213843,0.096319005,0.14748833,0.05739868,0.13945358,-0.15374286,-0.21870585,0.069829136,0.12336235,0.055239353,0.1429163,-0.13761497,0.004394786
400,0.035261557,-0.015488944,0.043199256,0.01207017,-0.25443542,0.33779466,0.068299316,0.055342145,0.075302765,0.028682014,-0.19055691,0.27930576,0.06374833,0.08081993,0.069812834,0.07146436,-0.005026732,0.44296783,0.101307824,0.056682635,0.07338273,0.106389485,-0.035860427,0.22139777,0.09627412,0.14826132,0.057491705,0.13865086,-0.15356727,-0.21939816,0.07019981,0.12352693,0.055498883,0.14291522,-0.13891946,0.0043688836
401,0.03548942,-0.015002346,0.043447655,0.011722015,-0.25420842,0.3373236,0.06850359,0.055623077,0.07553917,0.028242083,-0.19032034,0.2789648,0.06388296,0.08084809,0.06994518,0.071328565,-0.0047280933,0.44335237,0.10126955,0.056225274,0.073314235,0.106538974,-0.035583187,0.22216931,0.0961505,0.14771388,0.0570971,0.13942143,-0.1539026,-0.21935564,0.06969915,0.12321247,0.05499455,0.14307792,-0.13797331,0.0043067965
402,0.035604026,-0.014572989,0.04357487,0.011353692,-0.254562,0.3369327,0.06856126,0.055926055,0.07562395,0.027910478,-0.19043683,0.27902398,0.06381202,0.08085695,0.06996441,0.071363896,-0.0044296575,0.44439343,0.10132096,0.055465184,0.0733573,0.10737275,-0.035496388,0.22285263,0.09625454,0.1470693,0.056999303,0.13993996,-0.15386301,-0.21942094,0.06952229,0.12330633,0.054978527,0.1425983,-0.13760069,0.0042608543
403,0.03520091,-0.015855504,0.043139435,0.012015746,-0.25482863,0.33778185,0.06844177,0.054982837,0.07544695,0.028165834,-0.19093867,0.27887496,0.06394271,0.0806336,0.06992306,0.071059875,-0.0050369534,0.44244877,0.10124928,0.056363177,0.07323878,0.10614982,-0.035769,0.22141394,0.09595121,0.14826375,0.057037413,0.13810052,-0.15385112,-0.2203742,0.07007363,0.12330567,0.055263553,0.14238882,-0.14007758,0.004236691
404,0.035129547,-0.0149289835,0.04307828,0.011373949,-0.25522733,0.33706045,0.068413354,0.055708975,0.07538461,0.027364112,-0.1911582,0.27820793,0.06385835,0.08111678,0.06980046,0.070500016,-0.005088135,0.44248012,0.10098509,0.056176692,0.07299764,0.10607779,-0.035874322,0.22148806,0.09577667,0.14779626,0.056726195,0.13845317,-0.1546771,-0.22084658,0.069678076,0.12302977,0.054901604,0.14214191,-0.13953546,0.0043312823
405,0.035970245,-0.014416795,0.04399132,0.010827437,-0.25534865,0.33683214,0.06917836,0.05589545,0.076202914,0.027250903,-0.19121282,0.27858827,0.06449346,0.08095544,0.07047478,0.07095841,-0.0050547044,0.4436901,0.101805836,0.055597372,0.07373931,0.107171334,-0.0360791,0.22228938,0.09661027,0.14722888,0.05716697,0.140067,-0.1552414,-0.22112224,0.06982729,0.12351632,0.055331785,0.14228928,-0.13859917,0.0043573584
406,0.035643432,-0.0153515395,0.043651905,0.011503997,-0.25507087,0.33754483,0.069172375,0.05507353,0.076113604,0.027759781,-0.19130468,0.27829942,0.06469761,0.080617465,0.07042948,0.07107795,-0.0054493835,0.44202146,0.10169394,0.056326248,0.07352561,0.106209375,-0.03615503,0.22160663,0.09614697,0.14814848,0.05683948,0.13915156,-0.15512174,-0.22142506,0.06982465,0.12345906,0.05502028,0.14276949,-0.14016697,0.0044396194
407,0.03489439,-0.014658507,0.042860825,0.011249691,-0.25493172,0.3368982,0.06851198,0.055715524,0.075365834,0.027161486,-0.19098963,0.27746218,0.06395142,0.08104116,0.069613785,0.070671186,-0.0048375926,0.4419529,0.10076555,0.05568625,0.07257396,0.106556125,-0.035558116,0.22174819,0.09519043,0.14728907,0.055781405,0.13958587,-0.15460926,-0.22158629,0.068772,0.12317015,0.054057937,0.14208187,-0.13873056,0.004492874
408,0.035236243,-0.01560334,0.04321964,0.011707601,-0.25493893,0.3380068,0.0688756,0.054756295,0.075779654,0.027883606,-0.19109237,0.27884102,0.06443442,0.08011339,0.07010371,0.07153678,-0.004965141,0.44290784,0.101723775,0.055494186,0.073426366,0.10689541,-0.0357058,0.22252625,0.09602619,0.14746441,0.056491673,0.14009695,-0.1545538,-0.22149582,0.069416754,0.123388045,0.054769266,0.14242946,-0.13909553,0.0045389044
409,0.035403732,-0.015041864,0.043430388,0.011311685,-0.25570607,0.3374576,0.06902742,0.055607915,0.07589156,0.027283203,-0.19150373,0.27861428,0.0643819,0.080932066,0.07008247,0.07125089,-0.0048819664,0.4435105,0.10170107,0.055389818,0.073392965,0.107717685,-0.03592613,0.22254378,0.096099,0.14732176,0.056524444,0.14067614,-0.15481529,-0.22194523,0.069393866,0.12395894,0.054914687,0.14223002,-0.13921078,0.004625001
410,0.035185352,-0.014156938,0.04324444,0.010882232,-0.25700662,0.33725175,0.068983786,0.056583,0.07574536,0.026464008,-0.19258563,0.27842462,0.06445831,0.08192942,0.06999791,0.07031558,-0.0060512237,0.4432713,0.101634845,0.05670816,0.073404014,0.10605983,-0.037077818,0.22244921,0.09627098,0.14828877,0.056905173,0.13992688,-0.15717433,-0.22259647,0.069720834,0.123530924,0.05498398,0.14290771,-0.14056055,0.0046177558
411,0.0348008,-0.01506256,0.04282928,0.011476651,-0.25618944,0.33831438,0.06880077,0.055676382,0.07560941,0.027155863,-0.19187295,0.2792158,0.064605355,0.08103869,0.07010416,0.07091045,-0.0055171684,0.44348046,0.10206801,0.056764614,0.07376973,0.10548429,-0.0365122,0.22295606,0.09652838,0.14860949,0.057116088,0.13969173,-0.15685557,-0.22243021,0.06991193,0.12294895,0.0549791,0.14352147,-0.14108077,0.0046369745
412,0.03496445,-0.0147507,0.04301296,0.011392219,-0.255287,0.33728257,0.06909763,0.05616667,0.0759868,0.02712337,-0.19050546,0.2781974,0.06476847,0.081328034,0.070418134,0.0713828,-0.0030759592,0.44427612,0.101968415,0.055506736,0.07354401,0.10731215,-0.034174234,0.22436176,0.09583957,0.14807001,0.05609671,0.13981883,-0.15326542,-0.22081238,0.06916979,0.123283744,0.05411673,0.14325474,-0.14138757,0.0046972022
413,0.034034107,-0.0154438,0.04201279,0.012017755,-0.2563841,0.33823588,0.06834252,0.055314977,0.07517146,0.027671238,-0.19175845,0.278971,0.06426919,0.08038631,0.069810025,0.07163428,-0.004362612,0.4445622,0.10198541,0.0549216,0.07348751,0.1068241,-0.035117712,0.2244768,0.09591953,0.1477055,0.056173068,0.13922314,-0.15354346,-0.22136356,0.06935514,0.12313333,0.054430157,0.14191094,-0.1415264,0.0047127414
414,0.034271598,-0.015674945,0.042289402,0.012056236,-0.2556307,0.33855122,0.06881014,0.05511766,0.07561376,0.027734298,-0.1912469,0.27864632,0.0648936,0.08047865,0.07023901,0.071703464,-0.004193817,0.44337508,0.102361955,0.05546317,0.07376532,0.10655593,-0.034818243,0.22372775,0.09606253,0.14810176,0.05626106,0.13962647,-0.15360768,-0.22188075,0.069474794,0.12326177,0.0544268,0.14264,-0.14195023,0.0046802172
415,0.034422975,-0.014595513,0.042485677,0.011129142,-0.25555578,0.3379966,0.069049716,0.056098726,0.07580678,0.026686762,-0.19105276,0.27797607,0.065137975,0.08145417,0.07036418,0.07088069,-0.0041283392,0.44272256,0.10231455,0.056006048,0.07374447,0.10620792,-0.034838546,0.22288455,0.09616205,0.14809372,0.056347758,0.1401331,-0.15477416,-0.22298016,0.069433294,0.12320465,0.054429304,0.1428303,-0.14152876,0.0047584525
416,0.03418327,-0.0151064275,0.042236388,0.011304865,-0.25575048,0.33884904,0.06891319,0.055584874,0.07563338,0.026869494,-0.19139722,0.2786679,0.06513731,0.08110571,0.07026053,0.07095998,-0.0046849633,0.44255236,0.10255477,0.056164693,0.07393835,0.10596139,-0.035363454,0.22230586,0.096476935,0.14823298,0.05673612,0.14010793,-0.15535778,-0.2239463,0.06983283,0.12336079,0.05494983,0.14253359,-0.14181347,0.0048581436
417,0.03478936,-0.014857873,0.042893168,0.010900601,-0.25587457,0.3382524,0.06944594,0.056072883,0.076239094,0.026463013,-0.19115067,0.27844405,0.06544433,0.081585355,0.07073716,0.07095006,-0.0037226165,0.44332373,0.10283561,0.055598788,0.0741907,0.10737275,-0.034719553,0.22255339,0.09666959,0.14801705,0.056778956,0.14042474,-0.15434135,-0.22399771,0.06996886,0.12409383,0.055240475,0.14211087,-0.14224935,0.004922156
418,0.033949725,-0.015017365,0.04198632,0.011136839,-0.25504905,0.33870196,0.06877158,0.05578976,0.07552642,0.026432738,-0.19042881,0.27844456,0.06498694,0.08125428,0.070162445,0.0708585,-0.0032331639,0.44291687,0.102323435,0.055621795,0.07367596,0.10649009,-0.0341181,0.22278026,0.09609428,0.14784524,0.05622108,0.14031151,-0.15454227,-0.22411418,0.06939074,0.12300243,0.054443784,0.1424848,-0.1416253,0.0049464437
419,0.033615343,-0.015635774,0.04163024,0.01151677,-0.25556636,0.3396648,0.06853571,0.05516864,0.07524819,0.026771951,-0.19103606,0.27942923,0.064907975,0.08069777,0.06999443,0.07109876,-0.003957594,0.44329804,0.10262757,0.05566811,0.07393279,0.106105916,-0.034766153,0.22291495,0.09647322,0.14799683,0.0566263,0.14019012,-0.15522435,-0.22461371,0.06978241,0.12297671,0.05489755,0.1422183,-0.14185208,0.004949506
420,0.034300536,-0.015153531,0.04237784,0.011086878,-0.25577125,0.33863539,0.06921518,0.055927873,0.07598899,0.026231727,-0.19077395,0.2786816,0.06533032,0.08143633,0.07056439,0.07099845,-0.0027175627,0.44402084,0.10277018,0.05506439,0.07401855,0.10748211,-0.033673625,0.22378385,0.09630064,0.14791474,0.056245644,0.1401922,-0.15343168,-0.22381832,0.069646366,0.1236703,0.05473589,0.14188753,-0.1425528,0.004941049
421,0.03422356,-0.01490495,0.04231823,0.011037045,-0.2566247,0.3388798,0.069253385,0.05600776,0.07596011,0.026119972,-0.1917136,0.27900344,0.06545308,0.08138099,0.07053448,0.07086267,-0.0038769604,0.44439003,0.10292569,0.055413473,0.07415704,0.10654339,-0.034707714,0.22445506,0.096549,0.14815561,0.056395493,0.140228,-0.15515536,-0.22408009,0.06966651,0.12341802,0.054646704,0.14224087,-0.14267406,0.004925233
422,0.033837046,-0.015787628,0.04191786,0.011555267,-0.2564339,0.33961344,0.06919808,0.05536337,0.07580293,0.026361033,-0.1917515,0.27887756,0.06560147,0.08123128,0.070432186,0.0708102,-0.004124726,0.44301,0.10289572,0.056053985,0.07402137,0.10580711,-0.03471731,0.2235895,0.09626659,0.14889163,0.056219343,0.13962105,-0.15508273,-0.22473939,0.06974781,0.12355985,0.054564085,0.1423432,-0.14374438,0.004909775
423,0.033974294,-0.014481858,0.042082552,0.010822686,-0.25619534,0.33857116,0.069309674,0.056305703,0.07590143,0.025739,-0.19123186,0.2783781,0.06553175,0.08153454,0.07037154,0.07089942,-0.003280851,0.44434726,0.10280375,0.054989267,0.07386902,0.10694288,-0.034079995,0.22501643,0.096154325,0.14761074,0.055611357,0.14148788,-0.15497217,-0.22433217,0.06879985,0.12346686,0.053814776,0.14226256,-0.14145993,0.004884662
424,0.033460528,-0.015944866,0.041527644,0.011726678,-0.25668305,0.33986932,0.06903271,0.05496224,0.07557142,0.026489599,-0.19201696,0.27906013,0.06552272,0.08057758,0.07020085,0.071199685,-0.004265508,0.44355854,0.102993816,0.055359196,0.07396896,0.10598464,-0.03480351,0.22457272,0.09618316,0.14839658,0.05578293,0.14032553,-0.15531802,-0.22495463,0.06926163,0.12345241,0.054135602,0.1420248,-0.14307065,0.0049109366
425,0.033501294,-0.016176473,0.0415859,0.011753753,-0.25640562,0.33953187,0.0692269,0.055143856,0.07575298,0.026183074,-0.19151542,0.27828875,0.065641396,0.08108034,0.070302345,0.07096899,-0.0032207568,0.4428584,0.102733575,0.055493668,0.073638394,0.10635734,-0.033831768,0.22437246,0.09555999,0.14891674,0.055201575,0.13970646,-0.15394257,-0.22486366,0.06904172,0.1238133,0.053740885,0.1420469,-0.14431708,0.004921698
426,0.033669844,-0.014859851,0.041781798,0.010676931,-0.25715995,0.33867073,0.06926317,0.056194834,0.07581546,0.02519649,-0.19173478,0.2783148,0.06550398,0.081572205,0.070301235,0.070561215,-0.0028337305,0.44453484,0.10272663,0.054823905,0.07368108,0.1069662,-0.033730824,0.2255544,0.09576116,0.14820483,0.05518704,0.14027001,-0.15440843,-0.22483835,0.068828315,0.12365681,0.053693175,0.14158563,-0.14346561,0.004953777
427,0.034077156,-0.0150821265,0.042227007,0.010694294,-0.2572718,0.3395191,0.06970731,0.055738147,0.076278016,0.025399817,-0.19201666,0.2794503,0.066127025,0.081014216,0.070822336,0.070884705,-0.0035907845,0.44515932,0.1036139,0.055367768,0.074531674,0.10609589,-0.03447277,0.2263475,0.096709535,0.14866522,0.05600142,0.14085588,-0.15626484,-0.22506548,0.069367416,0.12330414,0.054136984,0.14268991,-0.14350694,0.0050163525
428,0.033461094,-0.01538839,0.04158021,0.01088708,-0.25729245,0.33996752,0.069224246,0.05561295,0.0757023,0.025405321,-0.19199014,0.2796915,0.065665744,0.08102107,0.070262246,0.07085205,-0.0034894242,0.4450602,0.1032634,0.05536799,0.07414559,0.10620525,-0.034485992,0.22592406,0.09640214,0.14866771,0.05577333,0.1407727,-0.15618734,-0.22568987,0.069188945,0.12345315,0.05404257,0.14229459,-0.14358462,0.0050597596
429,0.033272397,-0.015853116,0.04138783,0.011180578,-0.2570107,0.33996627,0.06921118,0.055551644,0.07564713,0.025320273,-0.19168572,0.27907804,0.06564415,0.081377916,0.07017267,0.07060942,-0.002964956,0.4440421,0.1028804,0.05574209,0.07373363,0.106131874,-0.033979256,0.22526924,0.09577911,0.14924622,0.055293456,0.13998546,-0.15542546,-0.22583808,0.069025576,0.12362038,0.053665694,0.14245786,-0.14502387,0.0050827493
430,0.03411129,-0.015182959,0.042296134,0.010641223,-0.2570304,0.33968294,0.069900565,0.055911116,0.076407485,0.025264373,-0.19152555,0.27979514,0.066144235,0.0811986,0.070779726,0.07124194,-0.002597712,0.44623688,0.103682995,0.054892138,0.07447362,0.10744739,-0.033939295,0.22700433,0.09663873,0.14848287,0.055666532,0.1418606,-0.15575959,-0.22546406,0.06898271,0.12399472,0.05389375,0.14278749,-0.1436036,0.005089349
431,0.033192206,-0.015749168,0.041296594,0.010953012,-0.25730202,0.34022814,0.06914855,0.055425182,0.07561611,0.025063558,-0.19190347,0.27963716,0.06565238,0.080997474,0.07020266,0.07055135,-0.0030881125,0.44503674,0.10307421,0.055314977,0.07393604,0.10589943,-0.034129538,0.2261415,0.09606604,0.1488252,0.055405892,0.14026433,-0.1563042,-0.22610962,0.06900268,0.12307248,0.053650595,0.14239258,-0.14462589,0.0050941664
432,0.032945268,-0.0154923815,0.04103152,0.010714269,-0.25673413,0.33999974,0.06894496,0.05556379,0.07541464,0.024858356,-0.19122534,0.27938604,0.06540982,0.08099639,0.06998749,0.070557356,-0.0022122406,0.445263,0.10271646,0.05486626,0.07358585,0.106343694,-0.033419527,0.226353,0.095656715,0.14836212,0.05492398,0.14049467,-0.15576117,-0.22609335,0.06850465,0.12277645,0.053125385,0.1424578,-0.14443888,0.005059091
433,0.033431407,-0.016136974,0.041558385,0.010856722,-0.25726357,0.34033385,0.069519155,0.05513955,0.07600748,0.025094775,-0.19173813,0.27960637,0.065975785,0.080918975,0.070559904,0.070745185,-0.0024325491,0.4450972,0.103277154,0.05505587,0.0740865,0.106702276,-0.03363981,0.2259866,0.096043214,0.14902085,0.05536555,0.1398841,-0.1553116,-0.22641537,0.06921626,0.123520054,0.05380107,0.14240545,-0.14644635,0.005005464
434,0.033438478,-0.015118897,0.041589696,0.010276034,-0.25743383,0.3402238,0.0695248,0.05564822,0.0759579,0.024835244,-0.19188036,0.2800661,0.06596844,0.0808843,0.07045204,0.070888475,-0.0028230487,0.4463498,0.103482075,0.05475056,0.07426888,0.106772006,-0.034132004,0.22695826,0.09648273,0.14832023,0.055486664,0.14135577,-0.15672134,-0.22665852,0.068871476,0.123313434,0.053636275,0.14267068,-0.14461772,0.0049923765
435,0.033201694,-0.015629634,0.04135773,0.010657314,-0.25743985,0.3402906,0.06958771,0.0555085,0.07592548,0.024820602,-0.19201814,0.2791639,0.06610309,0.081343144,0.070394926,0.0704948,-0.0029251084,0.44453642,0.1030725,0.055597626,0.07381351,0.10611887,-0.03403266,0.22581807,0.09576313,0.14933974,0.05500585,0.14004458,-0.15621735,-0.22697045,0.068840474,0.12356603,0.053272773,0.14292341,-0.14684165,0.0049571004
436,0.03337567,-0.015741117,0.04154531,0.010662441,-0.25764257,0.3404722,0.069763504,0.05530516,0.07612013,0.025011504,-0.1921491,0.27970138,0.06623894,0.08097022,0.0705664,0.070940524,-0.0027852412,0.44562078,0.103461325,0.05486892,0.074132055,0.10695402,-0.033921808,0.22665176,0.096082315,0.14885314,0.055111207,0.14062227,-0.15565935,-0.2266847,0.06889945,0.123885974,0.053486954,0.14253141,-0.14660189,0.0049785264
437,0.03290175,-0.016299155,0.04103851,0.011118404,-0.2573831,0.341414,0.06944048,0.054625235,0.075742975,0.025471501,-0.19210237,0.2804791,0.066114075,0.08029616,0.07029343,0.071308695,-0.0030716031,0.44575813,0.10355465,0.05492398,0.07416439,0.106402785,-0.03407188,0.22699913,0.09613525,0.14889677,0.055141445,0.14074676,-0.15600775,-0.22676063,0.068859965,0.123517685,0.05339636,0.14276323,-0.14636487,0.0049826866
438,0.033227533,-0.015241622,0.04140911,0.010390067,-0.25699043,0.34031782,0.06979428,0.055615887,0.076114416,0.024626499,-0.19145125,0.27942848,0.06633607,0.0811294,0.0705305,0.07082678,-0.0021013184,0.44571948,0.10326582,0.054916766,0.07389315,0.10660214,-0.033216406,0.22748242,0.09568779,0.1487714,0.05456688,0.14100394,-0.15570006,-0.22635348,0.0682968,0.1232593,0.0526382,0.14336324,-0.14640711,0.005048963
439,0.03291359,-0.015518537,0.041086618,0.010377229,-0.25802183,0.340929,0.06952426,0.055466898,0.07578952,0.024475435,-0.19240084,0.28013724,0.06613243,0.08111635,0.0702819,0.070543736,-0.0029684152,0.44589254,0.103360206,0.0551504,0.0740048,0.10625079,-0.034108408,0.22696678,0.09600322,0.1490202,0.055072695,0.14044204,-0.15653883,-0.22722372,0.06885959,0.123465456,0.053316925,0.14272782,-0.14725946,0.005059815
440,0.033247083,-0.0154431695,0.041464508,0.010194151,-0.25848046,0.3409042,0.06982893,0.05579735,0.07608683,0.024284694,-0.19259009,0.28058898,0.066244625,0.08145057,0.07045211,0.070677474,-0.0026761498,0.44696942,0.103699,0.054730806,0.07428167,0.10751872,-0.034134027,0.22718802,0.09638977,0.14883013,0.05533578,0.14107561,-0.15615895,-0.2275953,0.069099694,0.12440977,0.053849284,0.14215967,-0.14735743,0.0050214455
441,0.033145253,-0.016046643,0.04135152,0.010616517,-0.25726077,0.34113294,0.069925845,0.055386253,0.07619268,0.024346057,-0.1915904,0.2799902,0.06647962,0.08139864,0.07057377,0.07058066,-0.001831102,0.4456991,0.10346974,0.055054918,0.0739985,0.10695676,-0.033092607,0.22694625,0.095768206,0.14919288,0.054732446,0.1407324,-0.1553815,-0.22732553,0.068724036,0.1239421,0.053110216,0.14293057,-0.14796802,0.0050138454
442,0.032702625,-0.015704788,0.040885977,0.010553869,-0.2577822,0.34169748,0.069506295,0.055195488,0.07571032,0.024381222,-0.19234179,0.28087112,0.066203505,0.08076773,0.07015065,0.07066174,-0.003111707,0.44660544,0.10356016,0.054749954,0.07408585,0.10619129,-0.03421621,0.22772811,0.09615674,0.14845729,0.05492422,0.14163104,-0.15740068,-0.22774695,0.06852193,0.12330873,0.053046286,0.14278595,-0.14632387,0.004974823
