Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
452,-0.097784504,0.10596514,-0.058477152,0.006850249,0.011285047,0.03470535,-0.067843445,0.050671086,-0.14004664,0.13672158,-0.11564723,-0.008744901,-0.14866783,-0.021626191,-0.06499214,0.28259328,-0.047116186,-0.005382762,-0.11498838,0.12601398,-0.09137952,0.08930061,-0.18188232,0.017708333,-0.08072544,0.2504455,0.003259433,0.22264583,-0.11242699,0.064014316,-0.023593087,0.22129893,0.10604201,0.3091224,-0.0149486,-0.039836217
453,-0.09722109,0.11144153,-0.059741955,0.008627587,0.014366733,0.03274211,-0.069057345,0.05133978,-0.14381796,0.13755794,-0.11050429,-0.004504336,-0.15314847,-0.023846915,-0.068452485,0.28242958,-0.04172795,-0.0011333803,-0.11982652,0.11983873,-0.09771892,0.08373463,-0.1775858,0.023548167,-0.08563759,0.24941912,0.000579598,0.2171539,-0.1127271,0.06479902,-0.025552854,0.22317088,0.1040448,0.3045961,-0.022508053,-0.039909337
454,-0.09942534,0.10899043,-0.060779143,0.011313176,0.009920626,0.03881763,-0.06995288,0.055818103,-0.14362265,0.14063421,-0.11524614,-0.0028006625,-0.1526504,-0.01993098,-0.068385445,0.284545,-0.048284568,-0.0013417752,-0.118025854,0.117690444,-0.09689449,0.08979057,-0.18261766,0.02493777,-0.08632008,0.24114123,0.0019231683,0.22273852,-0.10686286,0.06539008,-0.025286468,0.22572586,0.1065485,0.31056768,-0.021261297,-0.041118126
455,-0.100097395,0.11194076,-0.06074017,0.010717733,0.01102342,0.038335737,-0.06993354,0.059948802,-0.14400706,0.13875139,-0.115535155,-0.0040678894,-0.15269934,-0.017435374,-0.06826824,0.2824275,-0.05009763,-0.0034537173,-0.117259875,0.12009199,-0.09762871,0.08965214,-0.18439032,0.023025421,-0.08688954,0.23793727,-3.959943e-05,0.2218741,-0.10748365,0.06678476,-0.02707363,0.22258505,0.10511146,0.31037632,-0.024702303,-0.040463105
456,-0.09845559,0.112448715,-0.060026716,0.010821624,0.016292885,0.035794236,-0.06930504,0.057296604,-0.14380324,0.13635446,-0.11131717,-0.005816109,-0.15281023,-0.018433273,-0.068518475,0.28000423,-0.04579437,-0.003054298,-0.11854719,0.1209236,-0.09783838,0.086427,-0.1808016,0.019863203,-0.086276695,0.2417799,-0.00021249242,0.21982567,-0.10828289,0.06562584,-0.026963841,0.2203031,0.10468641,0.30907884,-0.02649582,-0.041059442
457,-0.09787941,0.11462222,-0.059745446,0.010636555,0.01719273,0.035692763,-0.06905005,0.058187842,-0.14476907,0.13601969,-0.11177818,-0.0048926882,-0.15360959,-0.019182293,-0.06914087,0.2796005,-0.045930255,-0.0036585222,-0.11907811,0.11998545,-0.097656265,0.08453933,-0.1801834,0.01846233,-0.085513815,0.24731687,0.0011604601,0.21792011,-0.108251914,0.06340318,-0.0254088,0.21997793,0.10572955,0.30897185,-0.033096503,-0.0435884
458,-0.10052457,0.115826935,-0.060312055,0.011869801,0.011737216,0.035732124,-0.06949746,0.06512554,-0.14509209,0.13886906,-0.11559977,-0.006236983,-0.153731,-0.014930218,-0.0691502,0.2825973,-0.049579058,-0.005373991,-0.11825704,0.12263909,-0.099275894,0.088518955,-0.1823057,0.021871854,-0.08823501,0.24530059,-0.001521369,0.22039904,-0.10233163,0.06727392,-0.028715366,0.21703339,0.10288294,0.31120268,-0.034654442,-0.04017667
459,-0.10005187,0.115422994,-0.0617835,0.012113393,0.012323026,0.038050722,-0.07092191,0.061118573,-0.1470265,0.13869059,-0.11533132,-0.003525186,-0.15558074,-0.017766053,-0.07100513,0.28241274,-0.04963561,-0.0026745163,-0.120005526,0.11821717,-0.09962077,0.088156514,-0.18271697,0.021730613,-0.08842445,0.24553977,-7.942668e-05,0.22092201,-0.103612535,0.06483376,-0.0272842,0.22064345,0.103814,0.3122916,-0.03455999,-0.04177962
460,-0.09752672,0.11588218,-0.05990606,0.0100273015,0.012697774,0.036783967,-0.069147035,0.059075914,-0.14567421,0.13705514,-0.11700605,-0.005552834,-0.15380135,-0.01948719,-0.06930099,0.28173432,-0.050446793,-0.0043381103,-0.11808868,0.11731745,-0.097557396,0.087065145,-0.18402326,0.018262383,-0.08589863,0.24714726,0.0013091066,0.22050498,-0.10844647,0.0629919,-0.025578037,0.21971415,0.105084896,0.31291693,-0.035468206,-0.04327464
461,-0.09867331,0.117514126,-0.061631948,0.011433781,0.014054198,0.036541622,-0.07081057,0.057774346,-0.14722498,0.13642567,-0.11396197,-0.004168642,-0.15565044,-0.018950347,-0.07118999,0.28222215,-0.04818424,-0.00031424465,-0.12057154,0.124515966,-0.10002399,0.084256075,-0.18535398,0.018751113,-0.087422214,0.25700423,-0.003934481,0.22101931,-0.11521698,0.06851017,-0.030308513,0.21225229,0.09945979,0.31346452,-0.03332513,-0.036514428
462,-0.09062105,0.121571675,-0.055078052,0.006582497,0.011243165,0.03808931,-0.06455205,0.05998663,-0.14390267,0.13556431,-0.12121334,-0.0033549138,-0.15128204,-0.02040671,-0.06622532,0.28275114,-0.0535571,-0.006132959,-0.114338785,0.11882816,-0.09575731,0.08510116,-0.18963882,0.020321134,-0.08313361,0.25685436,0.0049771527,0.21984112,-0.10741793,0.06255373,-0.02190509,0.22174679,0.10830768,0.31461087,-0.03634615,-0.04151624
463,-0.092005275,0.11843769,-0.05722316,0.0077672005,0.013864924,0.045305114,-0.06663619,0.057596408,-0.14494208,0.13590829,-0.11978853,0.00070715917,-0.15253474,-0.019166129,-0.068569236,0.28307262,-0.053266205,-0.00092864793,-0.11668933,0.12103809,-0.09542931,0.084882565,-0.18852115,0.020932773,-0.082787454,0.2638748,0.005752275,0.22384112,-0.104906216,0.06382888,-0.021756424,0.22464369,0.108698666,0.31874007,-0.032581843,-0.038579717
464,-0.08763435,0.12136615,-0.051750038,0.00557701,0.00995627,0.038392372,-0.06135143,0.057411946,-0.14145342,0.14022453,-0.12185521,-0.0041040587,-0.14955477,-0.021359818,-0.06559108,0.2880763,-0.052014865,-0.003965069,-0.1145468,0.1183374,-0.09538389,0.08444685,-0.18728781,0.024245115,-0.08266817,0.26164865,0.0072970623,0.22155316,-0.09768488,0.06386442,-0.020485591,0.22684282,0.109658755,0.3168416,-0.03202512,-0.037406705
465,-0.08576252,0.11827643,-0.04989915,0.005305752,0.014930312,0.036667403,-0.05960276,0.054688606,-0.1383057,0.13815564,-0.11773243,-0.008846618,-0.1469021,-0.02056482,-0.06383359,0.28594497,-0.048381537,-0.004635544,-0.113750115,0.12042488,-0.09310114,0.0838364,-0.18420032,0.019006781,-0.080318145,0.2632298,0.0075669955,0.22244698,-0.09781813,0.06357225,-0.020296931,0.22768593,0.1095436,0.3172371,-0.028315542,-0.036033202
466,-0.08541968,0.118836135,-0.05067511,0.003393968,0.02138971,0.03623406,-0.060413476,0.05275473,-0.13981211,0.13501757,-0.11287507,-0.00872466,-0.14862074,-0.02177932,-0.06575085,0.28262043,-0.043449827,-0.0024790294,-0.11677511,0.119074605,-0.09493464,0.080331944,-0.18013175,0.017936122,-0.08126762,0.26454553,0.006847747,0.21951048,-0.100743644,0.06290877,-0.020525241,0.23041135,0.10919809,0.31405523,-0.030587025,-0.036452763
467,-0.087484054,0.116226375,-0.051417187,0.0042811455,0.020526834,0.03986711,-0.06110294,0.05792636,-0.13931784,0.13651733,-0.114699185,-0.00997742,-0.14808492,-0.017970478,-0.06571973,0.2825548,-0.04654649,-0.004095168,-0.11586338,0.11651183,-0.09448988,0.08513097,-0.18211643,0.017286263,-0.082158394,0.2548073,0.0066713956,0.22317736,-0.096786186,0.06410695,-0.021338666,0.23409003,0.11044594,0.3167652,-0.030135376,-0.0373455
468,-0.08838409,0.11765966,-0.054328416,0.008734058,0.022074178,0.042030815,-0.06381081,0.055524383,-0.14358579,0.14037664,-0.11047511,-0.003685707,-0.15332413,-0.02038522,-0.07081084,0.28486633,-0.043219157,0.001825923,-0.12181716,0.11133418,-0.09916259,0.08419117,-0.1795258,0.023309423,-0.08672529,0.25383306,0.005952616,0.221297,-0.09246688,0.064336576,-0.022148095,0.23876964,0.1098943,0.31520823,-0.034676,-0.03841521
469,-0.08614118,0.11686969,-0.049945313,0.0114634745,0.018484084,0.03633207,-0.059470877,0.05932314,-0.13838816,0.14438118,-0.11226884,-0.011474736,-0.14866401,-0.015890345,-0.0664472,0.28801617,-0.046080653,-0.0057366355,-0.117008545,0.11646762,-0.09657502,0.0875248,-0.1847004,0.01788334,-0.08476997,0.2502118,0.0036509004,0.22279532,-0.09906673,0.06699133,-0.02408167,0.23242511,0.109143056,0.3174076,-0.034199737,-0.037982512
470,-0.08514111,0.117166094,-0.05140308,0.010427908,0.025163788,0.038285375,-0.060994938,0.05477358,-0.14155164,0.14183088,-0.107424274,-0.0063694892,-0.15209603,-0.019275155,-0.069797,0.28513464,-0.04172732,-0.0015905038,-0.12128064,0.112458244,-0.09847604,0.08261451,-0.18282706,0.018210981,-0.08520503,0.2552499,0.0061412444,0.21829845,-0.10409358,0.0622089,-0.020844791,0.23595808,0.11186112,0.31477422,-0.039278474,-0.042989127
471,-0.0862792,0.117691934,-0.050052375,0.011999384,0.021316567,0.036445994,-0.059584323,0.064543046,-0.13949986,0.14480378,-0.10962638,-0.011128581,-0.1501882,-0.012705776,-0.06788787,0.28724703,-0.045753706,-0.0065562157,-0.11841963,0.11554058,-0.09978716,0.087018885,-0.18930362,0.018235954,-0.087530755,0.24378991,0.00041013747,0.22140336,-0.10782491,0.06904242,-0.026549447,0.23112085,0.10813461,0.31729907,-0.037678435,-0.039035663
472,-0.086427,0.114995934,-0.055612016,0.016275339,0.026574343,0.042767826,-0.06489725,0.05271561,-0.14642604,0.14687444,-0.10345484,0.0005307357,-0.158012,-0.019346006,-0.07596152,0.28842017,-0.0420307,0.0044167116,-0.12724248,0.11002176,-0.10393278,0.083076224,-0.19204903,0.021499962,-0.090290554,0.25095892,0.0011650465,0.22248016,-0.11621594,0.066631995,-0.025386581,0.22985639,0.10902899,0.31977203,-0.031821106,-0.04069647
473,-0.085089535,0.11280086,-0.05361253,0.016597847,0.01688999,0.04047143,-0.062742,0.052691884,-0.14369147,0.15347828,-0.11107426,-0.003139587,-0.15500061,-0.017916245,-0.0730458,0.29616955,-0.04889577,-0.00042112253,-0.12293579,0.110751055,-0.1013497,0.08736158,-0.20091502,0.020101925,-0.08856079,0.2513746,0.0014083674,0.22734478,-0.120885104,0.066506155,-0.02538593,0.22228266,0.10911901,0.32560098,-0.025757026,-0.04075361
474,-0.08385489,0.12095323,-0.052295,0.009005352,0.010349428,0.034273274,-0.061494015,0.05427655,-0.14606579,0.15500489,-0.1169672,-0.0042040804,-0.15644391,-0.020642417,-0.073564254,0.3000011,-0.05210371,-0.0036819456,-0.12272878,0.108605,-0.10468304,0.08414675,-0.20524764,0.024731884,-0.09058626,0.25213537,4.763261e-05,0.22202376,-0.1214922,0.06621054,-0.025994714,0.21627904,0.10716284,0.32128328,-0.030997947,-0.040532555
475,-0.08631286,0.1148858,-0.055658363,0.00630302,0.0149547495,0.039159033,-0.06483733,0.04821959,-0.14671446,0.15063718,-0.11515837,-0.0048311576,-0.15674423,-0.019279582,-0.075129405,0.2961753,-0.05263662,-0.0017149339,-0.123786286,0.11067938,-0.10260128,0.08476786,-0.20549998,0.0181332,-0.08865713,0.25617024,0.00065057457,0.22567752,-0.12270652,0.06395158,-0.025756842,0.21655868,0.10710174,0.3238881,-0.024444746,-0.04094711
476,-0.08789302,0.119776696,-0.057634264,-0.0015466447,0.016257903,0.03879334,-0.06690437,0.05164422,-0.1501631,0.14534505,-0.11691141,-0.005292009,-0.15897705,-0.017221846,-0.07679674,0.29265964,-0.053824082,-0.0036498737,-0.12478467,0.11295515,-0.10579001,0.082552776,-0.20593153,0.019656917,-0.09110299,0.25717977,-0.0014430453,0.22096103,-0.11935961,0.06402071,-0.027422784,0.21613981,0.104627155,0.3187262,-0.030723104,-0.04049459
477,-0.09092612,0.11404929,-0.05928028,-0.0031469301,0.015971195,0.040389456,-0.06852791,0.054091074,-0.14857067,0.14343512,-0.11832442,-0.010470889,-0.1569592,-0.010503258,-0.0754797,0.29246372,-0.053671796,-0.0049791047,-0.123555414,0.11953773,-0.10456727,0.08724322,-0.20112552,0.01885297,-0.09178069,0.26059464,-0.0023834438,0.22361735,-0.10633497,0.0648946,-0.029536294,0.2191831,0.10155384,0.32000577,-0.029935421,-0.03796209
478,-0.08726035,0.11820661,-0.057909757,-0.008989814,0.022255981,0.036639694,-0.06728417,0.049404427,-0.15034863,0.13898416,-0.11559317,-0.0104168905,-0.1584326,-0.01450486,-0.07680893,0.2889482,-0.04833011,-0.004212562,-0.12610908,0.11614246,-0.107419945,0.08116301,-0.19518054,0.021802908,-0.09291468,0.26450482,0.00024888178,0.21669024,-0.09997553,0.060998224,-0.026643788,0.22438346,0.10331438,0.31441307,-0.035440993,-0.04148272
479,-0.09260097,0.11285798,-0.062559865,-0.0060763746,0.021821726,0.042998325,-0.071701266,0.048504822,-0.15262978,0.14053892,-0.11505167,-0.007777069,-0.16089456,-0.011941949,-0.08024442,0.2901293,-0.050305497,-3.1629315e-05,-0.128892,0.118169755,-0.10763023,0.085552484,-0.19728675,0.020801693,-0.09447148,0.2627621,-0.001374691,0.22255325,-0.099669114,0.06324023,-0.028846808,0.22784658,0.10178305,0.31904262,-0.028254889,-0.038919225
480,-0.08865067,0.11647581,-0.057393804,-0.0064498167,0.016320376,0.03714978,-0.066758625,0.046637163,-0.14962035,0.14635044,-0.11791279,-0.010427015,-0.15840055,-0.014916672,-0.07782316,0.2957307,-0.052182324,-0.002837387,-0.12640226,0.114492714,-0.107111186,0.085063085,-0.19898981,0.02321687,-0.09366306,0.25800464,0.0002284113,0.22171234,-0.09841718,0.064268336,-0.027260946,0.22710578,0.104469866,0.31958458,-0.026871463,-0.039074402
481,-0.089497566,0.11360083,-0.05637871,-0.0046842457,0.01458968,0.037412383,-0.06576393,0.046151042,-0.14758368,0.1492082,-0.11832121,-0.011670449,-0.15682079,-0.014455288,-0.07684479,0.29838905,-0.05380141,-0.0029594572,-0.12517434,0.11476504,-0.10512474,0.087117344,-0.20183934,0.020356415,-0.09216109,0.2560731,0.00037803128,0.22502692,-0.10405019,0.06514713,-0.02707426,0.22656295,0.10575356,0.3231101,-0.021113943,-0.038438488
482,-0.09130742,0.115870245,-0.058723427,-0.0054571624,0.018412633,0.041004054,-0.068028025,0.04669139,-0.15118338,0.14791983,-0.114995115,-0.005732097,-0.16059971,-0.016092105,-0.08045469,0.2966375,-0.05192697,0.0010656723,-0.12903689,0.11098837,-0.107916325,0.08326061,-0.2007685,0.022348318,-0.09371003,0.2596601,0.0012318171,0.2217189,-0.10727759,0.062926576,-0.025641808,0.23091125,0.10704101,0.32107043,-0.026670229,-0.04118717
483,-0.09051595,0.11752442,-0.054784738,-0.0058544097,0.017447928,0.036236726,-0.064231075,0.054219846,-0.14691095,0.14796238,-0.11576413,-0.012189023,-0.15642631,-0.011311374,-0.0762639,0.29661164,-0.053625118,-0.005248732,-0.124541,0.115317464,-0.10647307,0.08428134,-0.20310879,0.018271754,-0.092447095,0.25533974,-0.0016980954,0.22157878,-0.1115684,0.066062264,-0.028203527,0.22492999,0.105306104,0.32132,-0.027864862,-0.039281625
484,-0.09194131,0.117765844,-0.05652377,-0.00662873,0.02504762,0.037199963,-0.065866254,0.05608576,-0.14884989,0.14344293,-0.110062145,-0.010837369,-0.15855613,-0.011018436,-0.07830094,0.29231656,-0.04796446,-0.0022504418,-0.12782061,0.11403876,-0.10890628,0.08092805,-0.19759898,0.017642556,-0.09403185,0.25543183,-0.0021992084,0.21823092,-0.113064155,0.06414354,-0.028208679,0.22619382,0.10502983,0.31851378,-0.033262342,-0.04116058
485,-0.09243045,0.11782898,-0.056419436,-0.0065226816,0.023712007,0.039633617,-0.065772735,0.060674716,-0.14900467,0.14404677,-0.112258874,-0.009904069,-0.15843154,-0.009134626,-0.078092575,0.29285112,-0.0499725,-0.0028451264,-0.12707256,0.11134387,-0.10891941,0.08372946,-0.19733088,0.019753339,-0.09499646,0.25104433,-0.00035784772,0.2192469,-0.10652086,0.06290091,-0.026944388,0.23017526,0.10701891,0.3200072,-0.035674457,-0.043236014
486,-0.092460044,0.11859736,-0.055677008,-0.0051511945,0.023594301,0.037284423,-0.06501317,0.06276064,-0.14807685,0.14430994,-0.11152577,-0.012240128,-0.15770225,-0.008164252,-0.07733291,0.29359794,-0.048466902,-0.0028897035,-0.12682416,0.11280708,-0.109610304,0.0840948,-0.19523521,0.019324118,-0.09591564,0.24862461,-0.002806294,0.22000133,-0.10631857,0.06536367,-0.029447518,0.22533354,0.10455388,0.32055315,-0.03425573,-0.04027591
487,-0.093707405,0.11577051,-0.057874486,-0.0015022343,0.025736649,0.041256692,-0.06702857,0.06108081,-0.14907843,0.14506453,-0.108716235,-0.00948244,-0.15920912,-0.009085859,-0.07897788,0.29432216,-0.045599338,0.0013128057,-0.12926066,0.11126296,-0.109786905,0.084837615,-0.19203937,0.019560222,-0.09651011,0.25060275,-0.001744236,0.22156145,-0.10404751,0.06400768,-0.028728604,0.22714429,0.105138876,0.32239556,-0.034060214,-0.041087095
488,-0.091785334,0.11626635,-0.056420952,0.0004797586,0.024648305,0.03964082,-0.065555476,0.05885035,-0.14840904,0.14806846,-0.107772484,-0.008758272,-0.15911841,-0.011274717,-0.07874031,0.29751655,-0.043855797,0.0026462283,-0.12972103,0.10959428,-0.11026131,0.08406861,-0.19111396,0.0217918,-0.09677742,0.2519698,-0.00093351677,0.22123289,-0.10312991,0.06432706,-0.027963553,0.22490083,0.106203526,0.32269654,-0.03244503,-0.04073779
489,-0.089749575,0.11565095,-0.052708965,0.0020707804,0.01765786,0.038241446,-0.06193227,0.05929127,-0.14428948,0.15330805,-0.113117695,-0.011789011,-0.15501788,-0.010504507,-0.07483436,0.3025808,-0.049455747,-0.002083259,-0.12465085,0.11024866,-0.10621961,0.087514006,-0.19674656,0.019083653,-0.09348049,0.2507547,0.00081761344,0.22431546,-0.10618596,0.064670786,-0.02635767,0.22174801,0.10890922,0.3268041,-0.028123798,-0.0413554
490,-0.08732101,0.12022287,-0.051095415,-0.0016816542,0.023722555,0.033689618,-0.060479213,0.05804534,-0.14494939,0.1482134,-0.109731495,-0.013174963,-0.15552875,-0.011650545,-0.07518554,0.2975923,-0.046858057,-0.0039902236,-0.12543647,0.11237985,-0.10732605,0.08127967,-0.19650835,0.014789742,-0.09245281,0.25620216,-0.00088237325,0.21907869,-0.11652236,0.06417277,-0.026705746,0.2180662,0.10793935,0.32276174,-0.032118883,-0.042069826
491,-0.09213506,0.119095825,-0.057410304,-0.002412425,0.028582705,0.040041167,-0.066589326,0.055278145,-0.15124486,0.14585665,-0.106375806,-0.005950042,-0.16172178,-0.012117673,-0.081638016,0.29558945,-0.044394985,0.0034420327,-0.13214695,0.11328983,-0.11159284,0.07891746,-0.19462809,0.01779531,-0.096085206,0.26252154,-0.0023408062,0.2190926,-0.117363065,0.06473029,-0.028111322,0.22006093,0.10617397,0.32245687,-0.029817255,-0.040436774
492,-0.09165608,0.115430705,-0.05422604,-0.004790988,0.017578166,0.040670726,-0.06360469,0.05912213,-0.1468105,0.15184057,-0.11719931,-0.011140062,-0.15651226,-0.008598116,-0.07674391,0.3028267,-0.052084144,-0.0029044372,-0.12567194,0.1115828,-0.107351586,0.08720708,-0.19851509,0.019994296,-0.094337955,0.25711524,0.002365073,0.22345074,-0.10790041,0.06289465,-0.024667567,0.22579063,0.11057035,0.32684714,-0.026239289,-0.04255121
493,-0.092236236,0.11817108,-0.05484465,-0.008773923,0.018817484,0.03644316,-0.064267784,0.05832978,-0.14882559,0.15030098,-0.11677057,-0.012712078,-0.15826428,-0.010101291,-0.0783672,0.30350652,-0.04817035,-0.0010421474,-0.12841895,0.11218401,-0.11120905,0.08361415,-0.19300461,0.02359548,-0.0973215,0.26194555,-0.00040559398,0.21972294,-0.10715654,0.064099655,-0.027058963,0.22410236,0.10641241,0.32319412,-0.029615307,-0.03931511
494,-0.09442969,0.11570652,-0.056685366,-0.010955073,0.021683374,0.04003306,-0.066067696,0.058049247,-0.14940691,0.14622185,-0.11652517,-0.012378398,-0.1582688,-0.009174176,-0.07867118,0.30004066,-0.049105555,-0.00063321955,-0.12819868,0.113259375,-0.10984553,0.08402595,-0.19541208,0.019868558,-0.095894486,0.2626923,0.00046425452,0.2214985,-0.11036669,0.062724166,-0.026213018,0.22568457,0.107147224,0.3252063,-0.027518405,-0.03991051
495,-0.0936157,0.11990357,-0.055888206,-0.014443098,0.022567105,0.03898993,-0.06539019,0.05945208,-0.15110157,0.14456442,-0.11791009,-0.010930036,-0.1594128,-0.010050505,-0.079616144,0.29883948,-0.049944535,-0.00095945125,-0.1287651,0.11224693,-0.11150215,0.08169606,-0.19595198,0.021568425,-0.09674392,0.26290187,0.0008138678,0.21866879,-0.11098945,0.06230417,-0.025506807,0.22555698,0.10777761,0.3236021,-0.031452503,-0.040683158
496,-0.0937739,0.12027315,-0.0546059,-0.015260767,0.019291343,0.039508212,-0.06422831,0.063573286,-0.14974809,0.14485647,-0.121907614,-0.0130403545,-0.15751837,-0.0074479105,-0.077716164,0.29921645,-0.05469488,-0.004698921,-0.12557863,0.11350916,-0.10962042,0.085116535,-0.20099656,0.019267954,-0.09571595,0.25750098,0.0011672557,0.22069684,-0.112417914,0.06272867,-0.025304196,0.22385654,0.108886436,0.32635364,-0.031005448,-0.04097592
497,-0.09624604,0.12058986,-0.059298936,-0.013122746,0.021998517,0.042871427,-0.06868687,0.055704284,-0.15452772,0.14412995,-0.11663513,-0.0065585603,-0.1627962,-0.012819466,-0.082939714,0.29944974,-0.050455574,0.004841229,-0.13179128,0.11062616,-0.1138935,0.08220185,-0.2002859,0.02285043,-0.09909786,0.2558571,-0.0009470333,0.22136271,-0.1148098,0.06450028,-0.027293682,0.22058707,0.106611915,0.32668984,-0.025735604,-0.0371748
498,-0.08882371,0.12145766,-0.049890768,-0.016047984,0.020021414,0.031563684,-0.05968595,0.050004285,-0.1462684,0.14579047,-0.11830048,-0.016567258,-0.15494317,-0.01597809,-0.075437926,0.30305418,-0.04979875,-0.0014916342,-0.12511027,0.11260544,-0.10922087,0.080765195,-0.20276499,0.018792577,-0.09361651,0.2576221,0.0016549586,0.2203846,-0.11795058,0.06375669,-0.024425775,0.2202127,0.109117806,0.32659194,-0.023167145,-0.03760652
