Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
384,0.006508347,-0.08380879,-0.014220875,0.15980828,0.16743623,0.5226939,0.089451574,-0.078292094,0.07083751,0.13645194,-0.052740023,0.36584732,0.14377287,0.06328825,0.16700032,-0.0043736217,0.01938149,0.10486379,0.14906138,0.16750664,0.13333122,0.012542475,0.0074531133,-0.31244725,0.16574346,0.08807595,0.17180787,0.026770951,0.10195075,-0.16280393,0.19367617,0.1345524,0.13075794,0.11479608,-0.23305808,0.018345945
385,0.0051399637,-0.08386262,-0.015888894,0.16139576,0.16814712,0.5237498,0.08828252,-0.0789135,0.06937219,0.1383587,-0.052336488,0.3665885,0.14239715,0.06181938,0.16572142,-0.0027806617,0.019070162,0.10504774,0.14785793,0.16603887,0.13217534,0.01357108,0.006663161,-0.31401616,0.16449244,0.08677006,0.17067458,0.027241318,0.10078785,-0.16397826,0.19254534,0.13413902,0.12940042,0.114659816,-0.23377725,0.01784236
386,0.006822055,-0.08341486,-0.014191184,0.16017787,0.16702265,0.5226998,0.08999863,-0.07899462,0.071236804,0.13813882,-0.05289403,0.36555183,0.14414883,0.063154966,0.16744646,-0.003501861,0.018859442,0.10408513,0.1494329,0.16780803,0.13388433,0.013100686,0.0074215233,-0.31396618,0.16646598,0.08802525,0.17282796,0.026894653,0.10150139,-0.16260275,0.19470789,0.13435416,0.13151562,0.11455494,-0.2359398,0.017512346
387,0.0062571,-0.08184096,-0.014673146,0.15999547,0.16499656,0.5209939,0.090217955,-0.07904222,0.07144424,0.13817221,-0.054851126,0.36331144,0.14450713,0.0640013,0.1677639,-0.0049307467,0.01701628,0.10181838,0.14943017,0.1693473,0.13373412,0.011479291,0.0062980237,-0.31553978,0.1669798,0.08897027,0.17330368,0.025966225,0.1004538,-0.16375725,0.1952302,0.13519429,0.13186048,0.11362054,-0.23668453,0.017535593
388,0.007205295,-0.08472703,-0.0140845515,0.16045354,0.16929772,0.5246717,0.08973169,-0.07853809,0.07087034,0.13874279,-0.049688466,0.36804566,0.14338563,0.06308941,0.16686058,-0.0019300175,0.022111261,0.1069369,0.14884047,0.1672113,0.13378868,0.0147901885,0.010993816,-0.31070352,0.16610968,0.08633467,0.17294167,0.028474487,0.10439454,-0.15854025,0.1947556,0.13208908,0.13129789,0.115924954,-0.23764555,0.017265111
389,0.00483657,-0.08141822,-0.016350525,0.16136308,0.16455916,0.5228274,0.08919251,-0.07908122,0.07010941,0.13965568,-0.055526257,0.36400965,0.14345154,0.062319424,0.16686133,-0.003386188,0.015455109,0.10212675,0.14855188,0.16797513,0.13269556,0.012011114,0.0040070536,-0.3181202,0.16574794,0.08763465,0.17217985,0.025633637,0.09826533,-0.1656421,0.19401786,0.13484438,0.13047385,0.112054706,-0.23611608,0.017365627
390,0.0061580166,-0.08428105,-0.014932926,0.159872,0.16747616,0.52257395,0.089859374,-0.07906477,0.07099807,0.13758482,-0.051242977,0.36517584,0.14374591,0.0631823,0.16716087,-0.0044208993,0.021092538,0.10418191,0.14870007,0.16855015,0.13326325,0.013135747,0.011042276,-0.31322291,0.16644832,0.08697581,0.17301463,0.028427899,0.10493014,-0.15986054,0.19495903,0.13322881,0.13133012,0.115828685,-0.23606636,0.017348194
391,0.0052017737,-0.08322318,-0.015934173,0.15984704,0.16667072,0.5241152,0.08930761,-0.07961492,0.07034024,0.13814364,-0.05293986,0.36468068,0.14368306,0.060495842,0.16710976,-0.0029369849,0.018151034,0.10284991,0.14888962,0.16671592,0.13257697,0.013661601,0.0062382505,-0.31931537,0.16546655,0.08708027,0.17193387,0.027574172,0.10086258,-0.16410945,0.1938203,0.13451944,0.13047211,0.11320905,-0.23483466,0.017487688
392,0.005076539,-0.0839394,-0.016066024,0.15932524,0.16611749,0.522059,0.08925757,-0.080738984,0.070411,0.13787726,-0.05282716,0.3633628,0.14377439,0.062005717,0.16707963,-0.0048692795,0.019469721,0.101778604,0.14853802,0.16832235,0.13257243,0.012817682,0.009822913,-0.31584728,0.1661299,0.08705508,0.17270648,0.028077677,0.10401911,-0.16059123,0.19467613,0.13346258,0.1309436,0.11515281,-0.23670544,0.01811706
393,0.004731206,-0.083702534,-0.016499806,0.15933166,0.16501455,0.52244383,0.08904543,-0.08079741,0.07017073,0.1382891,-0.054121163,0.36316538,0.14383781,0.061925344,0.16714948,-0.0046270834,0.018001933,0.10123959,0.14866962,0.16818264,0.13281219,0.012778831,0.008531587,-0.31691775,0.16621816,0.0868784,0.17291969,0.027550517,0.102900326,-0.16116658,0.19482207,0.13322574,0.13104428,0.11408858,-0.23697744,0.018632606
394,0.0053348453,-0.083677106,-0.01605702,0.15957682,0.16560064,0.52468926,0.08930896,-0.08078833,0.070365295,0.13905308,-0.053660203,0.36493298,0.14412959,0.06077167,0.16754368,-0.0026342643,0.0177581,0.10280389,0.14934549,0.16680218,0.13343981,0.014471327,0.0072482266,-0.31771082,0.16614568,0.086281784,0.17300028,0.027870636,0.10166038,-0.1613376,0.19476643,0.1329279,0.13111244,0.11328482,-0.23725797,0.018782139
395,0.004567804,-0.0825766,-0.016728496,0.15933286,0.16337588,0.52370006,0.089204915,-0.080483034,0.07030288,0.13885497,-0.055980112,0.36377573,0.1443109,0.061955996,0.16769677,-0.004011041,0.015708046,0.10157733,0.1493462,0.16810934,0.1336419,0.013004407,0.0059122555,-0.31866688,0.16660689,0.086751096,0.17348488,0.026921576,0.10051527,-0.16251276,0.19522093,0.13319866,0.13146141,0.11215197,-0.2372448,0.018802077
396,0.0051250737,-0.08505928,-0.01609654,0.15855198,0.16716017,0.5253393,0.089051396,-0.079493955,0.07025811,0.13699368,-0.05116791,0.36664188,0.14361262,0.061888244,0.16711025,-0.0037179664,0.02120546,0.10547267,0.14880036,0.1673287,0.13343063,0.014938108,0.0113476375,-0.31459427,0.16599785,0.08542278,0.17304195,0.030059358,0.10570168,-0.15822075,0.19478445,0.13160329,0.13113971,0.1151028,-0.23605497,0.018772246
397,0.0040692994,-0.083199926,-0.017057156,0.15855126,0.1649044,0.52424634,0.08895525,-0.079609156,0.07005735,0.13694009,-0.0540353,0.36453652,0.14378385,0.061790653,0.16724396,-0.00522107,0.018109998,0.103022434,0.14870808,0.168328,0.13281848,0.0130684115,0.008154786,-0.3191021,0.16594075,0.08650778,0.17263404,0.028818851,0.10304093,-0.16233799,0.1944273,0.13377215,0.13076866,0.11328731,-0.23447792,0.018449605
398,0.0041752975,-0.08386595,-0.017290125,0.15938026,0.1662533,0.52575547,0.08850546,-0.07960645,0.06940544,0.13804033,-0.05260802,0.36677894,0.14296265,0.061717715,0.1665551,-0.0042505427,0.019530976,0.10522822,0.14810175,0.16767284,0.1326924,0.0141579425,0.009805344,-0.31734264,0.1655439,0.08500546,0.17235745,0.029786412,0.10425443,-0.160647,0.19411325,0.13283142,0.13016774,0.11403819,-0.23509885,0.01806336
399,0.004611459,-0.083003104,-0.016965691,0.15944196,0.16549352,0.5256965,0.089175455,-0.08009835,0.07001283,0.1392607,-0.053659957,0.36600178,0.14372937,0.061744813,0.16729714,-0.0037638494,0.017944286,0.10383876,0.14880155,0.16846353,0.13319081,0.013847319,0.008298987,-0.31972688,0.1662322,0.085908085,0.17310017,0.02894607,0.10259515,-0.16224042,0.19486785,0.13364176,0.13085608,0.11308545,-0.23644324,0.017831057
400,0.0051635616,-0.0825768,-0.016350579,0.15887168,0.1660227,0.52553767,0.08982253,-0.079978816,0.07073394,0.13932241,-0.053059105,0.36578697,0.14422481,0.062215414,0.16777594,-0.0037541771,0.01844428,0.10370698,0.14918725,0.16948658,0.13347934,0.0138638,0.008873226,-0.32075685,0.16676778,0.08661277,0.17367734,0.02928856,0.10308357,-0.16244361,0.19551428,0.1341165,0.13151452,0.11329806,-0.23665386,0.017609531
401,0.004549405,-0.082811944,-0.01699662,0.15894234,0.1646086,0.5248428,0.08956544,-0.07976172,0.0703891,0.1382433,-0.053661514,0.36564672,0.14396566,0.06254817,0.16763154,-0.0053483746,0.018733542,0.104128875,0.14887834,0.16918483,0.13344218,0.013164457,0.010008114,-0.31841865,0.1667592,0.08582677,0.17360647,0.029547196,0.10433745,-0.16055427,0.19537498,0.13382922,0.13112599,0.113468036,-0.23690765,0.017415596
402,0.0031542894,-0.08137976,-0.018471139,0.16006728,0.16430466,0.52453107,0.08869062,-0.080823064,0.06937108,0.14003225,-0.0542973,0.36462733,0.14305672,0.061372142,0.16668232,-0.0045279046,0.017479587,0.1029959,0.14781974,0.16873735,0.13191007,0.013319513,0.008369714,-0.32041836,0.16563654,0.08573955,0.17246501,0.029429426,0.10264748,-0.16211148,0.19427924,0.1344235,0.1298848,0.112944655,-0.23748425,0.016909456
403,0.004328802,-0.08254514,-0.017260334,0.15917888,0.16582853,0.5252746,0.08933668,-0.08094302,0.07007668,0.1381298,-0.05185257,0.36563256,0.14364213,0.0604177,0.16739336,-0.0048016934,0.020483196,0.10462108,0.14855024,0.16753721,0.13236667,0.014406503,0.01078945,-0.3181599,0.16590391,0.08528645,0.17262402,0.030777045,0.10503883,-0.15887569,0.19442707,0.13425602,0.13009341,0.114350826,-0.23808518,0.016235134
404,0.004830098,-0.082610235,-0.016905729,0.15941067,0.16507731,0.5262301,0.089843474,-0.08063874,0.070443034,0.13757335,-0.051984966,0.36666757,0.14421289,0.06027711,0.16815202,-0.0050443998,0.020627072,0.10576865,0.14931913,0.166845,0.13326396,0.014641095,0.010983773,-0.31650493,0.16641012,0.08470836,0.17313053,0.03088389,0.105108984,-0.15734607,0.19479378,0.13410006,0.13030957,0.11389682,-0.23912443,0.015498848
405,0.0038037335,-0.08114938,-0.017756915,0.1598329,0.16167423,0.524462,0.090050705,-0.08108726,0.07068697,0.1381716,-0.05545228,0.36444288,0.14483902,0.06155423,0.16867295,-0.006631021,0.017221613,0.10332846,0.14949492,0.16906035,0.13333762,0.012704922,0.008610349,-0.3181676,0.16701828,0.08594712,0.17364831,0.029364582,0.10275693,-0.159877,0.19527638,0.13510717,0.13061924,0.11249725,-0.23916416,0.015013339
406,0.0041849418,-0.08195375,-0.017510118,0.16017264,0.1626266,0.5249312,0.090249464,-0.0810502,0.07082631,0.13881716,-0.054108772,0.3654978,0.14472333,0.062199704,0.168601,-0.0062952056,0.01870403,0.104505345,0.14933212,0.1696641,0.13352062,0.013264755,0.010821014,-0.31641117,0.1672234,0.08544144,0.17398733,0.030265296,0.104475625,-0.15822423,0.19561541,0.13443814,0.13072519,0.11360416,-0.2398948,0.014619842
407,0.003887773,-0.08315146,-0.01795505,0.16095266,0.16517495,0.52972203,0.08930072,-0.07959669,0.069709405,0.1388183,-0.05154963,0.3698895,0.14347279,0.05950231,0.16761258,-0.0027418912,0.020155212,0.10909033,0.1488742,0.16605476,0.13296811,0.016478017,0.009730266,-0.31707814,0.16520762,0.08331506,0.17217065,0.03187525,0.10359933,-0.1587851,0.19357313,0.13347867,0.12904403,0.11264398,-0.23752797,0.014450825
408,0.0030064164,-0.08146538,-0.018278874,0.15975556,0.16290697,0.526603,0.08966508,-0.07981285,0.07042349,0.13794191,-0.054108854,0.36584324,0.14439821,0.061583236,0.16825832,-0.0055093295,0.017867995,0.105080105,0.14897218,0.16998062,0.13255638,0.013485998,0.008442411,-0.31984994,0.16609284,0.085840136,0.17283085,0.030245455,0.10251763,-0.16164234,0.19440055,0.13488878,0.12988049,0.1122023,-0.23629734,0.014536418
409,0.0050509046,-0.08288471,-0.01620905,0.15861514,0.16574848,0.52722436,0.090779856,-0.08027693,0.071787,0.13800113,-0.05107668,0.36686528,0.14534773,0.06244823,0.16913535,-0.0047592553,0.0210262,0.106101796,0.14983116,0.17136317,0.13359123,0.01456759,0.011917407,-0.31808937,0.16732717,0.08602228,0.17423767,0.031150961,0.105430424,-0.15884434,0.1959195,0.13361697,0.13139738,0.114666305,-0.23721787,0.014744399
410,0.0038345545,-0.080084965,-0.01741617,0.15917493,0.16501774,0.52865505,0.0900782,-0.08052896,0.07096022,0.13989264,-0.053810913,0.3652126,0.1451286,0.060242925,0.16883871,-0.0027749762,0.016311582,0.1034607,0.14971152,0.17076954,0.13242128,0.01444402,0.0049861874,-0.32702416,0.16634579,0.086975746,0.1730139,0.029189004,0.09939325,-0.16613455,0.19475536,0.13579482,0.13056715,0.11112282,-0.23416294,0.014464883
411,0.0042624343,-0.08227454,-0.016967973,0.15804002,0.16655916,0.5273999,0.089760095,-0.08080589,0.07089761,0.13878535,-0.05121646,0.36566776,0.14459498,0.062422473,0.16820477,-0.004480472,0.020510297,0.104766004,0.14878266,0.17245498,0.13226338,0.014278628,0.011492741,-0.32069576,0.16672185,0.08610568,0.17364526,0.030829916,0.105461925,-0.15981703,0.19547309,0.13328364,0.13094765,0.11469417,-0.23540959,0.0141114425
412,0.004245493,-0.082421675,-0.017452255,0.15844782,0.16531001,0.52811486,0.08911428,-0.08069716,0.070031784,0.13958791,-0.052265532,0.36689034,0.14395864,0.06315687,0.1677073,-0.004769603,0.02012457,0.10601046,0.14832057,0.17199923,0.13260484,0.013789075,0.012481449,-0.31726158,0.16683592,0.08435401,0.17396669,0.030210784,0.10640896,-0.15650982,0.19564329,0.13165955,0.13064611,0.11416529,-0.23733912,0.013979738
413,0.0028740847,-0.080348514,-0.019058684,0.15914764,0.16312242,0.52847546,0.0883567,-0.08152964,0.06896208,0.14089717,-0.05546645,0.36507538,0.1436604,0.06090216,0.16744332,-0.004282084,0.015975919,0.103290826,0.1481094,0.17056797,0.13162571,0.012865515,0.0073557463,-0.32282,0.16602482,0.08443167,0.17297086,0.028220853,0.10184751,-0.1605854,0.19461392,0.13324769,0.12957472,0.11104783,-0.2374076,0.014131485
414,0.0036529722,-0.08360469,-0.01807535,0.15794569,0.16744678,0.5305917,0.088379465,-0.08173273,0.06917153,0.13818105,-0.050301448,0.36736646,0.14339261,0.057895977,0.16725492,-0.0030509296,0.021322502,0.10644717,0.14816101,0.16755587,0.1311472,0.0162885,0.010879932,-0.32202303,0.16497494,0.0829031,0.17178868,0.03169792,0.10566688,-0.15796353,0.19349977,0.13249439,0.12887536,0.113979004,-0.234523,0.0145424735
415,0.004712545,-0.08178482,-0.016677886,0.15640621,0.16476297,0.5276691,0.09068719,-0.08258412,0.07161664,0.13654985,-0.052527465,0.36299017,0.14618061,0.058488127,0.16993876,-0.005948227,0.019497838,0.102165654,0.15035348,0.17011033,0.13234326,0.014170174,0.009806572,-0.32538784,0.16719188,0.08615147,0.1736166,0.03083331,0.10495125,-0.15983614,0.1954464,0.13569753,0.13087514,0.11328962,-0.23499067,0.015271984
416,0.0032540234,-0.080768265,-0.018224591,0.1576824,0.1648655,0.52827597,0.08972274,-0.082301855,0.07043095,0.13730298,-0.052108686,0.36363053,0.14500761,0.0580278,0.16886157,-0.005543069,0.019712644,0.103088975,0.14914118,0.1695184,0.13106288,0.014581568,0.009869638,-0.32465637,0.16591951,0.08532919,0.17244618,0.03165047,0.10459912,-0.1596123,0.19420859,0.13558295,0.12937133,0.112997286,-0.23565435,0.015386691
417,0.004830789,-0.08117699,-0.017140253,0.15831608,0.16289864,0.52949077,0.09060566,-0.08106194,0.07110997,0.13784924,-0.052719247,0.3666453,0.14564154,0.06027663,0.1697661,-0.0057158982,0.02012909,0.106627494,0.15010343,0.16966197,0.13335098,0.014795655,0.012172268,-0.31758115,0.1673104,0.08388476,0.17430696,0.031669002,0.10647018,-0.15366714,0.1957195,0.13368125,0.13035916,0.11235133,-0.23974639,0.015314157
418,0.0035238178,-0.07940627,-0.01856863,0.15971848,0.15969236,0.5284391,0.09016674,-0.08143994,0.070522785,0.14000998,-0.05603005,0.36549267,0.14539985,0.06132526,0.16948317,-0.0060393666,0.016586496,0.10512702,0.14960022,0.17094895,0.13307045,0.013494713,0.009573365,-0.3182534,0.16730917,0.08417525,0.17446171,0.030114632,0.10357681,-0.15519011,0.195759,0.13395827,0.13001771,0.110441454,-0.2418043,0.015443475
419,0.0033307439,-0.08093113,-0.018592898,0.1597494,0.16386573,0.530132,0.08951444,-0.08132321,0.0700899,0.1406415,-0.051867034,0.36758304,0.14434658,0.060771637,0.16834798,-0.0035259216,0.02000267,0.10729019,0.14858101,0.17082514,0.13208449,0.016268175,0.011918992,-0.31846055,0.16619116,0.083578095,0.17367394,0.03260245,0.10522543,-0.15478267,0.19507794,0.13254303,0.12953031,0.11265802,-0.24104817,0.015518295
420,0.0022929453,-0.080687605,-0.019257838,0.15931511,0.16467276,0.5289063,0.089167684,-0.08178802,0.06998749,0.14057617,-0.05121873,0.36600986,0.14407729,0.061123654,0.16787319,-0.0039562937,0.020446347,0.105745874,0.14782716,0.17254204,0.13094287,0.015912645,0.012377975,-0.32038742,0.16580337,0.0845493,0.17329578,0.03306231,0.105418354,-0.15643345,0.19486015,0.13271812,0.12940623,0.11373974,-0.24010058,0.015440027
421,0.002785296,-0.07939749,-0.018745972,0.15863207,0.16273132,0.5290199,0.0901221,-0.08113136,0.07088871,0.14021686,-0.05359961,0.3648457,0.14549515,0.06182728,0.16935271,-0.004845374,0.017716477,0.10381029,0.14923228,0.17393869,0.13213244,0.014190579,0.009475876,-0.3239323,0.16713095,0.08613806,0.17451599,0.031150931,0.10267437,-0.15936665,0.19602714,0.13428135,0.13063568,0.111573376,-0.2405516,0.015457286
422,0.0043359073,-0.081145614,-0.01742103,0.15763217,0.16242005,0.5308034,0.09098185,-0.07901752,0.07158852,0.13730282,-0.052651186,0.3671734,0.1462222,0.061917033,0.17045766,-0.0057957335,0.019684903,0.106686085,0.15048401,0.17245346,0.13384928,0.014222248,0.011545281,-0.3206838,0.16793893,0.08513258,0.1753365,0.03162761,0.10516923,-0.15556589,0.19663797,0.13389504,0.13123639,0.11106525,-0.24083334,0.01574593
423,0.0025223864,-0.08089141,-0.019430554,0.15823162,0.16176204,0.531304,0.08934096,-0.07867079,0.069664344,0.13712746,-0.053671956,0.36686158,0.14464788,0.060531802,0.16901807,-0.006207301,0.01858849,0.10620306,0.14902306,0.1709067,0.13218996,0.013310612,0.009849354,-0.3228496,0.16645408,0.08400142,0.1736475,0.030933943,0.10395136,-0.15701483,0.19496337,0.13440663,0.12938078,0.109690905,-0.23975722,0.016054776
424,0.0019792642,-0.082215175,-0.02011131,0.15896109,0.16439743,0.53231776,0.08819551,-0.07940297,0.068449154,0.1377973,-0.050976593,0.36763453,0.14325882,0.059363525,0.16764195,-0.0049689054,0.021135837,0.10719688,0.1476185,0.16985911,0.1306873,0.014817659,0.012054726,-0.32164386,0.16520634,0.08276371,0.17243272,0.032361407,0.10589997,-0.15500627,0.19385713,0.13339727,0.12810668,0.111606024,-0.2396476,0.016002579
425,0.002764289,-0.0812998,-0.019419082,0.15876901,0.16526775,0.5326601,0.08880305,-0.07982735,0.068998575,0.13887005,-0.05032782,0.36672446,0.14373423,0.058693297,0.16811937,-0.003928062,0.021055797,0.10610359,0.14798942,0.17043507,0.1303018,0.014752216,0.011226813,-0.3245957,0.16533682,0.08397965,0.17252675,0.03189275,0.10506229,-0.15604676,0.19405766,0.13471362,0.12829703,0.11113319,-0.24075803,0.015911797
426,0.0044371122,-0.07988762,-0.017607152,0.15770118,0.16438647,0.5316539,0.09065261,-0.08005016,0.07097768,0.13871759,-0.051093996,0.3641578,0.14578551,0.05961085,0.17011419,-0.0046101967,0.020116871,0.103764765,0.14968292,0.17280583,0.13119413,0.01349629,0.010524638,-0.3265361,0.16696224,0.086679295,0.17400841,0.030773746,0.104483254,-0.15669665,0.1956159,0.13672891,0.12992261,0.11045459,-0.24173713,0.015670197
427,0.0060294895,-0.08077924,-0.016131941,0.15726915,0.16351594,0.53111404,0.09164778,-0.079510905,0.07193015,0.13666973,-0.050534688,0.36457813,0.14662676,0.060732678,0.17115726,-0.0067064953,0.022186976,0.105299085,0.15049592,0.17299743,0.13219419,0.01273598,0.013775598,-0.32099444,0.16800073,0.086307034,0.17482042,0.031003838,0.10781806,-0.15144508,0.19636095,0.1367513,0.13031639,0.11136152,-0.24288723,0.015059176
428,0.0031281859,-0.07795863,-0.019066222,0.15900347,0.16029054,0.53070295,0.089618444,-0.079795435,0.06957683,0.13690919,-0.05414961,0.3627098,0.14490092,0.05860474,0.16954954,-0.0075502302,0.01834074,0.10403608,0.14871244,0.17094721,0.1294999,0.011412425,0.00883671,-0.3237651,0.16563697,0.08557768,0.1719012,0.029607048,0.104034394,-0.15448992,0.19338383,0.1388458,0.12712266,0.108216114,-0.24048299,0.014655108
429,0.0059605455,-0.07978488,-0.016632928,0.15914539,0.16488633,0.53417677,0.09017961,-0.08027927,0.07020534,0.13934308,-0.04942326,0.3661674,0.14501813,0.057419654,0.16971894,-0.0025997232,0.022113318,0.10742577,0.14932072,0.1695444,0.13005845,0.0155408885,0.0115312245,-0.3212918,0.16552284,0.08479993,0.17226838,0.031087836,0.10633289,-0.14985645,0.19373602,0.1370673,0.12751895,0.109740265,-0.24331887,0.0144983195
430,0.0036801593,-0.0798155,-0.018528854,0.16021924,0.16342717,0.53180283,0.08865711,-0.07974459,0.06888172,0.1388202,-0.050197862,0.36398,0.14356554,0.059443854,0.16811247,-0.00470451,0.02231505,0.106860876,0.14708577,0.1716581,0.1278956,0.014075806,0.013506217,-0.31726998,0.16426711,0.08454935,0.17090306,0.031509154,0.10825764,-0.14824297,0.19240248,0.13631098,0.12586167,0.11085556,-0.24109547,0.01444418
431,0.004526262,-0.07863536,-0.017399104,0.16003938,0.16229591,0.5313479,0.09003327,-0.07959357,0.07046633,0.13991366,-0.051672846,0.3620269,0.14528151,0.060645785,0.16971526,-0.0040884325,0.019883363,0.10460284,0.14848214,0.17452985,0.1286394,0.0133357495,0.010671777,-0.32120043,0.1654364,0.08733205,0.17207965,0.029999627,0.10522041,-0.15183829,0.1935646,0.1380079,0.12722737,0.10947256,-0.24148773,0.014568691
432,0.008187013,-0.08088165,-0.014055795,0.15953493,0.1635207,0.5342534,0.09189621,-0.07917071,0.07248693,0.14127311,-0.04967333,0.36499345,0.14707354,0.061391745,0.17165047,-0.00071099284,0.021535607,0.107443765,0.15080576,0.17460932,0.13150665,0.015898969,0.012381367,-0.31789538,0.16728368,0.087220356,0.17451397,0.029835358,0.10659392,-0.14718977,0.19579288,0.13605933,0.12945837,0.10960535,-0.24498305,0.014369729
433,0.004711589,-0.07880183,-0.017236264,0.15996335,0.16008192,0.53229976,0.08957325,-0.07851601,0.070256814,0.14122932,-0.053916965,0.36194634,0.14538792,0.062081635,0.16986273,-0.0024417979,0.017223964,0.104504034,0.14874107,0.17557827,0.1293751,0.013371921,0.007993899,-0.3219686,0.16596642,0.087034896,0.1729797,0.027585514,0.10285881,-0.15145779,0.19430962,0.13657431,0.12776312,0.10677486,-0.24213225,0.014641905
434,0.0046136975,-0.08197963,-0.016748913,0.15787815,0.16310504,0.5316569,0.089125656,-0.07830899,0.070297904,0.13757233,-0.050135683,0.3619022,0.14487301,0.062051184,0.16923615,-0.0038000531,0.022011911,0.10547542,0.14791678,0.17607987,0.12831497,0.014150549,0.012447669,-0.32096514,0.16540639,0.0868352,0.17225735,0.030018598,0.10758917,-0.14932108,0.19381215,0.13562573,0.12756988,0.11047895,-0.23863155,0.014816856
435,0.00566776,-0.08388736,-0.015759442,0.15747222,0.16458802,0.53386736,0.08961297,-0.07821525,0.07075805,0.1364965,-0.048355762,0.3636849,0.14547288,0.06070046,0.17000303,-0.0028649336,0.023728302,0.10704343,0.14886929,0.17478196,0.12905726,0.015486551,0.013296387,-0.32078314,0.16558151,0.086139865,0.17241064,0.030635336,0.10848998,-0.14814636,0.19388384,0.1350048,0.12778321,0.11110119,-0.23840618,0.015469679
436,0.003285891,-0.08097595,-0.018579127,0.15998709,0.1610632,0.5356423,0.08840913,-0.07849067,0.06891089,0.13902757,-0.05339529,0.36265036,0.1450269,0.058082473,0.16979274,-0.0019268623,0.01718612,0.10427048,0.14880489,0.17282735,0.12835164,0.013994748,0.0053544487,-0.3280936,0.16461214,0.08567356,0.17115499,0.027360162,0.10081375,-0.15505107,0.19242604,0.1370102,0.12610061,0.10591618,-0.23849571,0.01616704
437,0.0059307567,-0.0851894,-0.016330374,0.15841487,0.16535723,0.53527606,0.08895466,-0.0799072,0.06963632,0.13901468,-0.048102595,0.36333558,0.14520358,0.059443343,0.1698522,-0.0018097798,0.023954084,0.10518166,0.14870699,0.173938,0.12901331,0.015456658,0.015395727,-0.32032096,0.16583697,0.084906094,0.17289594,0.029892098,0.11024813,-0.14496927,0.19438437,0.13364996,0.12766936,0.11131646,-0.24232587,0.016873626
438,0.0038402756,-0.08264803,-0.0182156,0.15801159,0.16160324,0.5333253,0.08835212,-0.079582326,0.06891986,0.13792068,-0.052617252,0.35930935,0.1453648,0.05923522,0.16996497,-0.0045157145,0.019332143,0.100596994,0.14849038,0.17498432,0.12799829,0.01220581,0.010914797,-0.32667208,0.1656095,0.08661739,0.1722844,0.027670866,0.1068144,-0.15015304,0.19380325,0.13620906,0.12716933,0.107929155,-0.23983341,0.017271351
439,0.0051403185,-0.08350665,-0.017221836,0.15818043,0.16206406,0.535716,0.089109644,-0.07896204,0.069481894,0.13756305,-0.05158587,0.36175483,0.1461612,0.05899503,0.17102252,-0.0037560863,0.020474436,0.10262685,0.14973107,0.17403212,0.12958013,0.013372275,0.012195744,-0.32462347,0.16633676,0.08600307,0.1732462,0.028309043,0.10790245,-0.14764756,0.1945812,0.13536152,0.12787491,0.107779756,-0.24162735,0.017438525
440,0.0055720485,-0.083524205,-0.016951663,0.15824032,0.16137348,0.5344473,0.08951206,-0.080007106,0.06986814,0.13852128,-0.05209007,0.36081073,0.14667948,0.06044974,0.1714808,-0.0048065623,0.020543465,0.101384416,0.14994003,0.17579047,0.13013846,0.012446672,0.014127779,-0.32278025,0.16745155,0.08630788,0.17447339,0.027913095,0.109329425,-0.14574556,0.19585028,0.13476248,0.12878574,0.108728,-0.24385086,0.017288232
441,0.0032135781,-0.083069935,-0.019323973,0.15940876,0.16115068,0.53515834,0.08755903,-0.079521865,0.0678063,0.13880202,-0.052424986,0.3614965,0.14479479,0.059834253,0.16967213,-0.0045262463,0.020077083,0.102120996,0.14811681,0.1747179,0.12851751,0.012810999,0.013305253,-0.3231835,0.16572525,0.08486752,0.17283905,0.028453631,0.10852981,-0.14649251,0.19418456,0.1339044,0.12696026,0.10805709,-0.24272381,0.01750004
442,0.0038726754,-0.08411621,-0.018750973,0.15999585,0.16302459,0.5383772,0.08758345,-0.079388954,0.06780708,0.13930841,-0.050669566,0.36432254,0.14480501,0.057930697,0.16984835,-0.0015177764,0.020892803,0.10457968,0.14870064,0.17259707,0.12900843,0.015694378,0.012104921,-0.3243139,0.1652674,0.083856,0.17251341,0.029266655,0.107208155,-0.1467992,0.19374998,0.13319075,0.12670712,0.10782729,-0.24255311,0.017941492
443,0.0026198379,-0.0837187,-0.019414948,0.15942211,0.16172332,0.5359638,0.08735655,-0.079975374,0.06797356,0.13857155,-0.051953074,0.36146975,0.145003,0.059262723,0.16980615,-0.0032203738,0.01984761,0.10220021,0.14825843,0.1751822,0.12826642,0.014447389,0.011463264,-0.32594305,0.16547559,0.08521334,0.1725925,0.02887623,0.106553815,-0.14883165,0.19395395,0.13354518,0.12698539,0.1084282,-0.24079506,0.017978437
