Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
384,0.013558602,-0.08036839,-0.008750892,0.14126265,0.1447529,0.5464706,0.10217648,-0.08097606,0.081639625,0.15717903,-0.054318246,0.35574168,0.14442363,0.060367484,0.16239572,-0.02397122,0.022154562,0.13703912,0.14761893,0.17588882,0.12369435,0.0009791258,-0.0047615683,-0.3808382,0.17782328,0.0739761,0.16643503,0.061819073,0.037998945,-0.075097345,0.1901066,0.1295893,0.12851174,0.12150245,-0.20749635,0.010343133
385,0.012931041,-0.07974669,-0.009389622,0.14189434,0.14620638,0.54821396,0.101577885,-0.08143169,0.080984585,0.15810218,-0.053422764,0.3555549,0.14389151,0.05840932,0.16186522,-0.021856658,0.021968776,0.13684666,0.14721993,0.17480925,0.1225009,0.002518122,-0.0068807597,-0.38445604,0.17673495,0.074500464,0.1653918,0.06181353,0.0360616,-0.07770225,0.18912646,0.13030586,0.12770876,0.12082872,-0.20719062,0.010502802
386,0.010986021,-0.079331875,-0.011488001,0.14385734,0.14647207,0.5479841,0.0999358,-0.08233198,0.079147406,0.15964825,-0.0532847,0.3551331,0.14214127,0.05746522,0.16010861,-0.021523045,0.022013621,0.13660644,0.14523488,0.17400159,0.12041882,0.002998256,-0.0069367317,-0.3842879,0.17520592,0.0730644,0.16378257,0.06254982,0.03549689,-0.07759139,0.18757114,0.1298754,0.12578872,0.12141111,-0.20712626,0.009778296
387,0.013208328,-0.07988334,-0.009641939,0.14324577,0.14498708,0.5476276,0.10161465,-0.08147143,0.08072009,0.1596781,-0.054041922,0.35547927,0.1436587,0.0595226,0.16179967,-0.022536332,0.02216421,0.13705488,0.14693986,0.17505325,0.123205304,0.0026487876,-0.005220043,-0.38210723,0.17766261,0.07238991,0.1663874,0.06323654,0.036652204,-0.07413291,0.19011186,0.12844513,0.12814122,0.12171593,-0.20844257,0.008996932
388,0.012915666,-0.07850719,-0.01006281,0.14345875,0.14249817,0.5484271,0.101699285,-0.080915116,0.080626704,0.15970224,-0.056958485,0.3546332,0.14412035,0.05879998,0.16238388,-0.022508971,0.018822642,0.13601556,0.14766872,0.17433706,0.12383666,0.0020207474,-0.009439257,-0.3860874,0.1780108,0.072775245,0.16669917,0.061367802,0.03329397,-0.077472396,0.19045188,0.12938787,0.12857977,0.11843751,-0.2077158,0.008416193
389,0.011753654,-0.08118544,-0.011121064,0.14432754,0.14670946,0.5488782,0.10046346,-0.08142464,0.079412356,0.15878478,-0.051829666,0.3564857,0.14218521,0.057645664,0.16047882,-0.022158366,0.024625016,0.13894716,0.14562148,0.17307942,0.12188402,0.0046589337,-0.0036940658,-0.3819796,0.17614663,0.07053071,0.16480966,0.06574952,0.037679836,-0.07355004,0.18853149,0.12766035,0.12649664,0.1237015,-0.20640248,0.008089414
390,0.010268577,-0.078976095,-0.012275082,0.14448701,0.14311372,0.5467629,0.10062807,-0.082509734,0.07961129,0.15916318,-0.0560147,0.35272777,0.14290413,0.057447918,0.16104625,-0.02380182,0.019867832,0.13479994,0.1456962,0.1749551,0.12095009,0.0018043041,-0.008471489,-0.38754815,0.1762756,0.07318388,0.1646683,0.06260033,0.03385577,-0.07944528,0.18845052,0.13055068,0.12645677,0.12105963,-0.20568217,0.007886462
391,0.012828469,-0.081242785,-0.010052678,0.14410491,0.14614132,0.54998326,0.10221474,-0.08168227,0.081005044,0.15830576,-0.05215326,0.35608792,0.14396434,0.05653788,0.16241099,-0.021991223,0.023840694,0.13825111,0.14755802,0.17332587,0.12327206,0.004988484,-0.0054232636,-0.3860181,0.17735597,0.072117545,0.16600865,0.06560684,0.0358843,-0.07640274,0.18969218,0.12898785,0.12789705,0.12331963,-0.20647463,0.007502109
392,0.012117944,-0.07862657,-0.0108534815,0.14431515,0.14088978,0.5475271,0.10273484,-0.08196881,0.08126437,0.15805781,-0.057405964,0.35260364,0.14503287,0.0572753,0.16355006,-0.025264949,0.019037452,0.13443525,0.14820069,0.17452188,0.12374751,0.0012753126,-0.008985337,-0.3885138,0.17855959,0.07306773,0.16697799,0.06291407,0.032868154,-0.078485295,0.19067664,0.13088197,0.12858175,0.12009819,-0.20743929,0.0069886846
393,0.013324184,-0.08085607,-0.009837107,0.1442672,0.14302437,0.550154,0.10325212,-0.08032843,0.08163365,0.15714137,-0.054869104,0.35552585,0.14506343,0.057245485,0.16380292,-0.024393637,0.021605417,0.13734142,0.14871377,0.17401698,0.12472027,0.0025501244,-0.007129303,-0.38813677,0.17883578,0.0717007,0.16728942,0.06442174,0.03439721,-0.07718865,0.19093493,0.12948842,0.12889315,0.12122263,-0.20583408,0.0060338685
394,0.011143544,-0.08142982,-0.01200475,0.1460385,0.14296491,0.5505076,0.101878785,-0.07917343,0.07995599,0.15633373,-0.054060247,0.35609838,0.14317346,0.056327857,0.16207883,-0.02524759,0.022797342,0.13880435,0.14659756,0.17324546,0.12233852,0.0019635884,-0.005963613,-0.3875742,0.17671873,0.07023816,0.16500287,0.06552707,0.03559768,-0.07717149,0.1886215,0.12975083,0.12634201,0.12143113,-0.20352602,0.0046862126
395,0.011711933,-0.0807119,-0.011600497,0.14689463,0.14589484,0.5530408,0.10214861,-0.080315046,0.0799982,0.1584244,-0.05151081,0.35655615,0.14305076,0.053368878,0.16197962,-0.021996658,0.023747848,0.13888918,0.14653865,0.17248906,0.120691516,0.0034566275,-0.0076908637,-0.39213002,0.17566569,0.07168159,0.1639267,0.06520572,0.03392817,-0.07967827,0.18762816,0.13139796,0.12549841,0.12129905,-0.20442413,0.0036972084
396,0.013557105,-0.078483135,-0.009361934,0.14506422,0.14553317,0.5497388,0.104110956,-0.08324458,0.08254484,0.16117014,-0.052371167,0.35151428,0.14552023,0.056370243,0.1640163,-0.022558296,0.022283606,0.13354972,0.1477389,0.17877437,0.12079562,0.0012508036,-0.0077586877,-0.39375567,0.1783174,0.07590127,0.16662519,0.063229576,0.033191454,-0.078787155,0.1904317,0.13224831,0.12821266,0.12274377,-0.20787089,0.0032360505
397,0.012097913,-0.07823612,-0.01082897,0.14591122,0.14327496,0.54943645,0.102536865,-0.08206782,0.08104186,0.16207428,-0.053700715,0.35322252,0.1441011,0.05913887,0.16265051,-0.023555566,0.021719318,0.13551989,0.14605835,0.18028119,0.1200264,-0.00018669537,-0.0074180732,-0.3888901,0.17764395,0.073725164,0.16610616,0.06283436,0.033012956,-0.07525809,0.1898257,0.12974466,0.12714307,0.122092165,-0.2086194,0.0027516
398,0.01317743,-0.08083523,-0.010054617,0.14606366,0.14549479,0.5547418,0.10228261,-0.07956168,0.08053491,0.15924996,-0.04961803,0.35925123,0.14351559,0.057620473,0.16257533,-0.02176454,0.02642452,0.1423667,0.14662533,0.17651337,0.1210582,0.0031676153,-0.005056599,-0.383584,0.17652473,0.07074428,0.16539438,0.06582433,0.034531817,-0.069940284,0.1889187,0.12701984,0.12646109,0.12262064,-0.2093346,0.002434465
399,0.011584139,-0.07731064,-0.011623529,0.14667487,0.14017767,0.55288714,0.102554746,-0.08031015,0.08049079,0.15953967,-0.055016596,0.35553306,0.14439267,0.057035338,0.16350628,-0.024273036,0.020661872,0.13817136,0.14693779,0.17764503,0.12030052,-0.00070789404,-0.010803959,-0.38887104,0.17676604,0.07277841,0.16541402,0.06223154,0.029460995,-0.074956656,0.18896942,0.13035496,0.12631631,0.11810576,-0.21080215,0.0023826421
400,0.013019962,-0.07990745,-0.0105518,0.1461419,0.14188783,0.55454093,0.10335272,-0.0791954,0.08093856,0.15641755,-0.05156762,0.35811132,0.1446042,0.05582016,0.1641051,-0.025189873,0.02537254,0.1413718,0.14767523,0.1753628,0.12138291,0.0009040941,-0.0059975437,-0.38531402,0.17694467,0.070802845,0.16566953,0.065884665,0.033200514,-0.06973496,0.18908508,0.12932156,0.12638044,0.120549306,-0.21163738,0.0023841464
401,0.012472233,-0.07958026,-0.01118345,0.14626013,0.14096504,0.55408597,0.10355114,-0.08052643,0.0809347,0.15631926,-0.052553985,0.3563648,0.14510031,0.05448211,0.1646276,-0.02611297,0.024180127,0.13896625,0.14794761,0.17542043,0.12095038,-0.00012908061,-0.0073246574,-0.38838854,0.17710428,0.071977146,0.16572706,0.06509944,0.031749636,-0.07172493,0.18915683,0.13072915,0.12641342,0.12026367,-0.21292582,0.0024800706
402,0.012361671,-0.07936785,-0.011505478,0.14721477,0.14068557,0.55396026,0.103864126,-0.08220075,0.08107552,0.15823154,-0.05267485,0.35573673,0.14542024,0.053659987,0.16493586,-0.02555458,0.023794537,0.13785225,0.14808512,0.17559369,0.120866485,0.0002006928,-0.0074345493,-0.38903838,0.1773674,0.071982644,0.16611508,0.065320894,0.030806301,-0.071822435,0.18953821,0.13035491,0.1266167,0.12093624,-0.21510027,0.0026776292
403,0.010424106,-0.08065316,-0.013604654,0.1487125,0.14168148,0.5549604,0.10216668,-0.08169587,0.07912717,0.15824224,-0.051154934,0.3572417,0.14328623,0.05219359,0.16289642,-0.02510324,0.025591077,0.13986723,0.14602385,0.17367347,0.11897193,0.0012850827,-0.005721007,-0.38797083,0.17526262,0.06983176,0.16403505,0.06714973,0.032261863,-0.071033455,0.18743101,0.12942046,0.124340154,0.12190903,-0.2137745,0.002731298
404,0.012938587,-0.08071355,-0.011325972,0.14794546,0.13976443,0.5556918,0.10424023,-0.08119829,0.08125046,0.15964915,-0.052564017,0.35794473,0.14541335,0.053906333,0.1651016,-0.0242325,0.024109997,0.14030932,0.14841606,0.17526518,0.12195129,0.001435604,-0.0067133987,-0.38791433,0.1776219,0.07053485,0.16674416,0.0664005,0.031017823,-0.07024326,0.1900611,0.12834403,0.12709124,0.12058384,-0.21569356,0.0026705898
405,0.011619037,-0.08077455,-0.01243099,0.14812657,0.1388237,0.55425245,0.10390177,-0.08156573,0.08095752,0.15925731,-0.05300693,0.35663474,0.14493173,0.053594254,0.16457191,-0.025321633,0.02396996,0.1396824,0.14749335,0.175898,0.12066918,0.0007550792,-0.006507677,-0.38900468,0.17693622,0.07095334,0.16596188,0.06665455,0.03133444,-0.071371004,0.18928608,0.1291809,0.1262705,0.12099389,-0.21458988,0.0025845761
406,0.011414572,-0.08068403,-0.012497446,0.14723739,0.13778678,0.5534799,0.10412094,-0.080884494,0.08124398,0.15815009,-0.053910997,0.35594586,0.14514107,0.0542377,0.16479915,-0.026667096,0.023382252,0.13929394,0.1475573,0.17687404,0.12074528,-0.00038596793,-0.006873925,-0.3906648,0.17726907,0.07163118,0.16620734,0.06625595,0.03141848,-0.07245418,0.18953317,0.12990035,0.1265874,0.120524704,-0.21342951,0.0026430972
407,0.010991965,-0.08094655,-0.012637326,0.14645465,0.14044365,0.5544391,0.103772365,-0.08153043,0.0810926,0.15812144,-0.051831204,0.3557818,0.14467496,0.05261338,0.16420357,-0.024972485,0.024553254,0.13927656,0.14703844,0.17681067,0.119302414,0.00096078997,-0.007394651,-0.39445424,0.17625673,0.07279949,0.16516177,0.06645528,0.03123931,-0.07514359,0.18855658,0.13074078,0.12593372,0.121371016,-0.21184348,0.0027184838
408,0.012925372,-0.0810237,-0.010775182,0.1446911,0.13951592,0.5538673,0.1053218,-0.081153825,0.08279292,0.15779893,-0.052209646,0.35552803,0.14626893,0.054403003,0.16583261,-0.025660867,0.024720427,0.1391983,0.14867234,0.17825155,0.12155558,0.00075028953,-0.0063182763,-0.393252,0.17839058,0.07287933,0.16753715,0.066731006,0.03188188,-0.07230861,0.19087626,0.12935883,0.12827326,0.12173472,-0.21364939,0.0028424677
409,0.010444457,-0.080164194,-0.013495386,0.14668089,0.13750564,0.5542107,0.10319212,-0.08088602,0.08039487,0.1590146,-0.054071244,0.35616294,0.14424486,0.05376597,0.16388723,-0.025749274,0.023040583,0.13999498,0.14666198,0.17660294,0.11990799,0.00031810591,-0.00804515,-0.39225802,0.17656904,0.07073362,0.16576435,0.06618826,0.030377576,-0.07228628,0.18908846,0.12843339,0.12619099,0.120027326,-0.2135732,0.0029887082
410,0.011111568,-0.08116136,-0.01318161,0.14679168,0.13908991,0.5558002,0.102756545,-0.08024876,0.07990236,0.16009638,-0.05199014,0.35855147,0.14339481,0.053989608,0.16311009,-0.024155531,0.025409866,0.14277524,0.14613624,0.17561327,0.12010924,0.002153447,-0.0054239426,-0.38881803,0.17624809,0.06854441,0.16576897,0.06800844,0.032446492,-0.067821674,0.18902993,0.12573619,0.12602903,0.12119902,-0.21455896,0.0033543156
411,0.00991384,-0.07974654,-0.014245215,0.14765704,0.13736734,0.5541223,0.10261372,-0.08147895,0.079683766,0.16050784,-0.0536312,0.35626736,0.14337158,0.053388778,0.16302489,-0.025390342,0.023714472,0.14072256,0.1455516,0.17628644,0.1187951,0.00079752,-0.0069755246,-0.39033642,0.1758179,0.06948304,0.1651617,0.0671383,0.03097217,-0.06947097,0.18845299,0.12736529,0.12532641,0.1207119,-0.21495777,0.0033288812
412,0.0119462395,-0.07958783,-0.012151504,0.1453281,0.13792744,0.5542781,0.104380846,-0.08131053,0.08151504,0.15835129,-0.052846354,0.35497126,0.14514257,0.052918833,0.16486052,-0.026043432,0.024558345,0.13984725,0.14738868,0.17664845,0.11998265,0.00070763705,-0.0067680553,-0.39257357,0.1772142,0.07129157,0.16654418,0.06719633,0.03148389,-0.06896068,0.18983495,0.12864928,0.127021,0.12079555,-0.21551383,0.0031071324
413,0.011397423,-0.07889097,-0.01265652,0.14546902,0.13766672,0.55529344,0.104230806,-0.08057764,0.0811564,0.15653329,-0.05314565,0.35455084,0.14494786,0.051024348,0.16479857,-0.026428895,0.024069484,0.13998881,0.14734834,0.17511037,0.11917675,0.0006343883,-0.0085517755,-0.39539722,0.17623009,0.072313845,0.16538456,0.06689604,0.030639151,-0.07153858,0.18868794,0.1309433,0.12615938,0.11931408,-0.21371637,0.0030089389
414,0.012495333,-0.08011337,-0.011528761,0.14497311,0.13803288,0.5538741,0.10493253,-0.08164399,0.08212433,0.15729012,-0.05207424,0.35429662,0.14555553,0.0529319,0.16527782,-0.026974274,0.02590048,0.14013928,0.14756028,0.17707913,0.119930655,0.000968416,-0.0049661584,-0.39091206,0.1773662,0.07199688,0.16672187,0.06838295,0.033184763,-0.066756405,0.18995811,0.12886462,0.12727156,0.12235165,-0.21545811,0.0032355338
415,0.012006393,-0.078990206,-0.012102581,0.1459776,0.13740121,0.554568,0.10451656,-0.082465395,0.08168315,0.15977314,-0.053338636,0.35396534,0.14528157,0.052424975,0.16491018,-0.025306806,0.023746936,0.13957004,0.14724125,0.17725563,0.1193441,0.0015170319,-0.007635292,-0.39319205,0.17685553,0.072753154,0.16633457,0.067266755,0.030889258,-0.069279455,0.18959294,0.12910795,0.12702234,0.120941944,-0.21541491,0.0033160031
416,0.011784091,-0.080146745,-0.012617528,0.14657086,0.13792248,0.55685973,0.10343831,-0.080958284,0.080451444,0.15953167,-0.052384045,0.35691828,0.14397265,0.05202811,0.16376178,-0.024254331,0.025020162,0.1429906,0.14648639,0.17511687,0.119319305,0.0032026062,-0.0068091243,-0.3907016,0.17572996,0.070584275,0.16543002,0.06854815,0.03191893,-0.06685453,0.18861268,0.12726606,0.12610306,0.120665036,-0.21468943,0.0031936879
417,0.011663998,-0.07910582,-0.012622506,0.14636023,0.13515422,0.55521876,0.10397626,-0.081889704,0.08109774,0.16008352,-0.0551612,0.3549355,0.14490245,0.052893855,0.16460364,-0.025549892,0.022352515,0.14096916,0.14703579,0.17676401,0.11974074,0.0016110052,-0.008823899,-0.3919149,0.17662789,0.07178512,0.16629797,0.06697469,0.030068217,-0.06812488,0.18948252,0.12784271,0.1269592,0.11961979,-0.2152554,0.0029972396
418,0.0130243795,-0.08119615,-0.011032362,0.144666,0.13251007,0.55276686,0.105871044,-0.08015915,0.08308993,0.155174,-0.055503283,0.3547857,0.14654022,0.05513158,0.1664436,-0.030297924,0.024351852,0.14223754,0.14845219,0.17799087,0.12185846,-0.00013920746,-0.004704197,-0.38676733,0.17835371,0.07154862,0.16795042,0.0689159,0.03383319,-0.06310344,0.1909712,0.12770659,0.12842879,0.12119455,-0.2149639,0.0028794927
419,0.012745593,-0.08092632,-0.011685338,0.14572382,0.13483226,0.5565601,0.1046566,-0.08051168,0.08166455,0.15760995,-0.054263156,0.35577467,0.1453625,0.052446295,0.16528903,-0.026359608,0.024080738,0.14299762,0.14776693,0.17578442,0.12023025,0.0019230221,-0.007415053,-0.3906238,0.17656355,0.07171294,0.16623862,0.06815706,0.03185492,-0.06539078,0.18932559,0.12822713,0.12700653,0.11948262,-0.21451797,0.0033348456
420,0.011926203,-0.079321995,-0.012592148,0.14769082,0.13966344,0.56106466,0.10345414,-0.08243329,0.080342576,0.16226971,-0.051523264,0.35654762,0.14393148,0.047620032,0.16370253,-0.019532526,0.023654431,0.14320286,0.14666006,0.17397997,0.11684891,0.005705923,-0.012347259,-0.39973018,0.17364393,0.07443897,0.1632844,0.06707502,0.028002853,-0.07317268,0.18653871,0.13110223,0.12480908,0.11819896,-0.21278805,0.0035165935
421,0.012947094,-0.07923404,-0.011091339,0.14421256,0.13864562,0.5534766,0.10400987,-0.08558177,0.08193785,0.16264357,-0.052047014,0.34937802,0.1452356,0.054035433,0.16442627,-0.02437277,0.025380261,0.13768221,0.14606427,0.1812925,0.11668105,0.0027071622,-0.0046451734,-0.3919955,0.17656142,0.075891845,0.16616416,0.06859351,0.03429488,-0.062862486,0.1894286,0.12891908,0.12721263,0.12410554,-0.21521968,0.0034855024
422,0.013077107,-0.079062864,-0.01124333,0.14319777,0.13539132,0.5544002,0.10349237,-0.08238315,0.08125864,0.15999824,-0.05509066,0.34973627,0.1452179,0.055442717,0.16470276,-0.026405962,0.02325073,0.1385357,0.14658374,0.18031931,0.118060306,0.0010585099,-0.0068819458,-0.39161494,0.17710316,0.07445643,0.16662212,0.06713631,0.03335868,-0.060957044,0.1898337,0.12836571,0.1275664,0.12034693,-0.21366645,0.0036586632
423,0.014296371,-0.08051587,-0.010617346,0.14302725,0.13642448,0.56037843,0.10292166,-0.07888814,0.08036158,0.15924142,-0.05428659,0.35395595,0.14471242,0.054093406,0.16459645,-0.023112094,0.023449358,0.14275797,0.14755322,0.17657264,0.119619936,0.003533572,-0.00959763,-0.39277488,0.17655486,0.072304636,0.1663519,0.0666353,0.031811863,-0.06005487,0.1895092,0.12648113,0.12751721,0.11692717,-0.21248446,0.00356746
424,0.011442687,-0.081464685,-0.013244974,0.14348741,0.13811783,0.55984145,0.10058026,-0.07843092,0.07804815,0.1578835,-0.053047217,0.35328218,0.14223278,0.053510126,0.16207469,-0.024326915,0.02496252,0.14279063,0.14467248,0.17639954,0.1164243,0.0028678288,-0.008465688,-0.3941253,0.17433049,0.071386844,0.16371329,0.06742582,0.033309847,-0.061002664,0.1869416,0.12710576,0.12476591,0.11850154,-0.20892704,0.0029827913
425,0.013104866,-0.0817878,-0.01162755,0.14346023,0.13775693,0.55872506,0.10205843,-0.07943956,0.07962378,0.15927239,-0.053275947,0.35244396,0.14364503,0.055283014,0.16343679,-0.024719903,0.02485,0.14182147,0.14576603,0.17893323,0.117702305,0.0025112755,-0.007817859,-0.39332172,0.176191,0.07192758,0.16550125,0.0675494,0.03293404,-0.059762873,0.18872762,0.12687023,0.12632829,0.11997956,-0.21028621,0.0025679776
426,0.013195665,-0.080872916,-0.011467546,0.14327489,0.13668418,0.55765957,0.102689154,-0.08028255,0.08022693,0.15942907,-0.054522082,0.35068855,0.14439154,0.055405874,0.16417265,-0.02573866,0.023423992,0.13991891,0.14619261,0.18024099,0.11766647,0.0013035492,-0.009509033,-0.39606303,0.17691626,0.07299508,0.16601859,0.066610895,0.031053144,-0.061808635,0.18928619,0.12835905,0.12675983,0.11959215,-0.21068074,0.0024655177
427,0.011852367,-0.08091921,-0.013019834,0.14557305,0.13901615,0.5604384,0.101416156,-0.08033535,0.07857949,0.16046757,-0.052556913,0.35294047,0.14265215,0.052536525,0.16259104,-0.023476869,0.024542114,0.1421216,0.14482713,0.177788,0.11577747,0.0034853336,-0.010575849,-0.39844018,0.17468825,0.07224544,0.16368034,0.06777457,0.02995472,-0.064617716,0.18698655,0.12930934,0.124479726,0.119893715,-0.20926376,0.0025166688
428,0.014014994,-0.08126982,-0.010877103,0.14464393,0.13848895,0.5603318,0.10317221,-0.080602325,0.08031584,0.15802717,-0.05216991,0.35295534,0.14458029,0.053177405,0.16471027,-0.025368083,0.02586673,0.14258328,0.14690465,0.17795852,0.1179146,0.0037219282,-0.009240979,-0.39532226,0.17640707,0.07252362,0.16534731,0.0690615,0.03047403,-0.06123456,0.18858184,0.12943482,0.12611234,0.1214136,-0.21103294,0.0029166834
429,0.013551316,-0.07883878,-0.011075751,0.14457159,0.13404278,0.5586704,0.10396142,-0.08105905,0.081113845,0.15719083,-0.05645446,0.35024542,0.14604184,0.05389997,0.16620116,-0.027790992,0.021631194,0.13995555,0.14798345,0.17950362,0.11849917,0.0012865246,-0.013526632,-0.39778244,0.17732556,0.07473808,0.16613056,0.06666533,0.02659928,-0.06467173,0.18936066,0.13182692,0.12698515,0.11861365,-0.21137802,0.003236621
430,0.01406928,-0.081486784,-0.010707724,0.1453274,0.1357886,0.5582671,0.10396511,-0.082609735,0.08118463,0.15825245,-0.053468563,0.351732,0.14572044,0.05481116,0.16585591,-0.027725616,0.025540965,0.14167672,0.1474037,0.18012446,0.118589416,0.0029033027,-0.0082302615,-0.391267,0.17751044,0.0724571,0.16651686,0.069933,0.029888695,-0.058396857,0.1896493,0.1285597,0.12683912,0.123468645,-0.21384214,0.0030306883
431,0.011797782,-0.081550665,-0.013209858,0.14750312,0.13666527,0.5601744,0.101853535,-0.08260571,0.078778304,0.16024844,-0.0530901,0.35249087,0.1434348,0.052367788,0.16359612,-0.025457574,0.02500238,0.14226793,0.14524533,0.17810586,0.116026044,0.0040188474,-0.010190681,-0.39447257,0.17505603,0.071537755,0.1640795,0.069601424,0.028464643,-0.061226256,0.18726414,0.12860201,0.124385364,0.12238086,-0.21225302,0.0021356002
432,0.012986892,-0.0821285,-0.01238769,0.14716585,0.13638408,0.5623025,0.10227965,-0.080750525,0.07889748,0.15898548,-0.053133894,0.35418668,0.14369448,0.05171438,0.16414917,-0.02524076,0.025082815,0.14403136,0.14617492,0.17647803,0.117148116,0.0043176557,-0.011266894,-0.39561373,0.17534886,0.07090848,0.16433673,0.06942642,0.027966728,-0.060920306,0.1874945,0.12891693,0.12467287,0.120718025,-0.21188019,0.0017204194
433,0.013860293,-0.08222447,-0.011248522,0.14489755,0.13309202,0.56020284,0.10368143,-0.07864002,0.080458105,0.15504076,-0.055086456,0.35290498,0.14532809,0.054340344,0.16596678,-0.029174576,0.024636976,0.14360109,0.14767036,0.1783586,0.119176574,0.0019350345,-0.010657325,-0.39464355,0.17736165,0.071513064,0.16633059,0.06941939,0.028717604,-0.058756374,0.18942033,0.12923703,0.12662478,0.11989136,-0.21189362,0.0015236477
434,0.013799713,-0.0822256,-0.011248269,0.1453211,0.1317397,0.5584453,0.103997305,-0.07880151,0.080842175,0.15589096,-0.05565396,0.35230535,0.14540848,0.05577052,0.16601448,-0.030167257,0.02452758,0.14338678,0.14723751,0.18033768,0.11876083,0.00078729313,-0.00975864,-0.39334705,0.17765643,0.07188387,0.16661057,0.06958797,0.029247636,-0.05739534,0.18967324,0.12948681,0.12665974,0.12042729,-0.21270698,0.001490219
435,0.013188035,-0.08218874,-0.0120414,0.14684483,0.13548566,0.56151485,0.10283186,-0.08001041,0.07968262,0.16047035,-0.052914154,0.35372734,0.14395247,0.053528164,0.1644083,-0.02474611,0.025274804,0.14435786,0.14593019,0.17973045,0.11650655,0.0037990161,-0.011390454,-0.39730564,0.17577049,0.072519265,0.16500032,0.069564685,0.027556848,-0.060247686,0.18813977,0.12914537,0.12531643,0.12058831,-0.21315782,0.0014290141
436,0.012679141,-0.08196661,-0.012432458,0.14666098,0.13554649,0.5603024,0.1028174,-0.08106623,0.0797466,0.1606714,-0.052716546,0.35234886,0.14393513,0.053446032,0.16431604,-0.025374675,0.025562888,0.14322758,0.1454953,0.18068312,0.11563355,0.0034116558,-0.011016043,-0.39826432,0.1757274,0.07302257,0.1648796,0.06993984,0.02753513,-0.06039691,0.18804845,0.12964842,0.12512948,0.121614985,-0.21356112,0.0017566896
437,0.013660916,-0.0816346,-0.011432408,0.14574637,0.13115273,0.55762786,0.10413409,-0.08151625,0.0812031,0.16031215,-0.056398552,0.3508214,0.1457958,0.05653399,0.16617289,-0.028660886,0.022930715,0.14145423,0.1469384,0.18348086,0.11772397,0.00036654144,-0.011916917,-0.3959167,0.17810768,0.07328496,0.16721061,0.06830724,0.026145004,-0.05846012,0.19031598,0.12903905,0.12713037,0.12076346,-0.21569926,0.0020196708
438,0.015323402,-0.08313351,-0.010182836,0.14501618,0.134802,0.56240165,0.10413164,-0.080916554,0.08107888,0.16092966,-0.053404935,0.35333145,0.14567316,0.054215107,0.1661841,-0.02463529,0.02474803,0.14364597,0.14773247,0.18122388,0.11807353,0.0034243818,-0.013022794,-0.39911625,0.17771643,0.07272544,0.16701695,0.068504386,0.025333034,-0.058540832,0.19013996,0.1278036,0.1272684,0.12029353,-0.21547002,0.0018896932
439,0.012598833,-0.08180836,-0.012778572,0.1454263,0.13424003,0.56186146,0.101882435,-0.08011349,0.07881829,0.1605353,-0.054621965,0.3521586,0.14366123,0.054282065,0.16414006,-0.025835816,0.023457164,0.1426859,0.14533442,0.18153691,0.11544666,0.0018001806,-0.014686088,-0.40194336,0.17611806,0.0724269,0.16518036,0.067521796,0.024389096,-0.06058603,0.18837564,0.12877235,0.12536201,0.11881807,-0.21315731,0.0012835693
440,0.013091648,-0.084345244,-0.012086949,0.14345747,0.13787037,0.5620458,0.10155959,-0.078912154,0.078726806,0.15647201,-0.050182264,0.35283569,0.14302154,0.05525095,0.16357958,-0.02762608,0.02929946,0.14474434,0.14458713,0.18189208,0.11501854,0.0029477421,-0.008238178,-0.39796913,0.17601189,0.07119612,0.16503222,0.07163607,0.030166853,-0.054467488,0.18817231,0.12718056,0.12518369,0.12353135,-0.21144645,0.0003114476
441,0.01447926,-0.08223718,-0.011133885,0.14396632,0.13587129,0.56350195,0.10298592,-0.07976724,0.07973704,0.15794438,-0.052552424,0.35230502,0.14473554,0.054059636,0.16548799,-0.027130624,0.025937155,0.14309183,0.14653909,0.18201564,0.116115294,0.0018963808,-0.013282569,-0.40300143,0.17721388,0.07292218,0.16615556,0.06904695,0.025112318,-0.058207046,0.18932168,0.12951805,0.1263138,0.12022563,-0.21389173,-8.8225344e-05
442,0.014492147,-0.080947615,-0.0114396475,0.14526513,0.13436684,0.56395787,0.10329869,-0.08057212,0.07973404,0.15977834,-0.05421018,0.35140604,0.14514531,0.053280026,0.16597371,-0.02685397,0.023779819,0.14192112,0.14684407,0.18208185,0.11600957,0.001360628,-0.015729958,-0.40509588,0.1774197,0.072952464,0.16626945,0.068026185,0.02247995,-0.059830595,0.18944922,0.13048595,0.12624025,0.118549034,-0.2147101,-0.00021166482
