Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
180,0.14740174,-0.062810265,0.15996683,0.14282121,0.1119031,-0.09440752,0.1817629,-0.025513308,0.1540731,0.10272339,0.16237234,0.12018723,0.10684852,-0.024998743,0.10495293,0.13859007,0.14562808,0.23877871,0.06247285,0.049693555,0.087781414,0.1950556,0.10869627,-0.03298563,0.09035763,0.00060607475,0.08188378,0.13288684,0.048507225,-0.14797483,0.07583278,0.069430076,0.051469427,0.15109506,-0.30736908,-0.023656162
181,0.14818989,-0.06181394,0.16076411,0.14297295,0.114491805,-0.09551268,0.18234007,-0.024403937,0.15451051,0.102881804,0.16577733,0.11809981,0.1072427,-0.027129456,0.105202,0.13998413,0.14773764,0.23436955,0.06235263,0.051013563,0.08771256,0.19487448,0.111552164,-0.03484955,0.090196714,0.0014215275,0.08171196,0.13249484,0.054126468,-0.14461046,0.07542868,0.06714053,0.05081224,0.15259816,-0.30589446,-0.023660276
182,0.14853604,-0.06302248,0.16116275,0.14411595,0.11818917,-0.096921556,0.18241328,-0.026082106,0.1545818,0.104408726,0.16863461,0.115859896,0.10753151,-0.02856944,0.1055576,0.14149404,0.15035668,0.23602726,0.06190094,0.053572483,0.08747985,0.19553457,0.11440541,-0.034732223,0.08996188,0.002389396,0.08146334,0.13304736,0.05436127,-0.14779817,0.07522192,0.06606698,0.050463468,0.15466923,-0.3096315,-0.023814391
183,0.1486437,-0.06190321,0.16098683,0.14385532,0.11585828,-0.09430324,0.18278469,-0.02639202,0.15465577,0.10405462,0.16817696,0.12171478,0.107273735,-0.031237165,0.10498568,0.14110832,0.14986359,0.2378079,0.06282503,0.046275124,0.08849822,0.19790529,0.112455554,-0.03294987,0.091176055,-0.0040845885,0.08265211,0.1346761,0.055609427,-0.14176248,0.07628439,0.064581014,0.051580675,0.15422833,-0.3069149,-0.022988083
184,0.14911045,-0.06431025,0.16144745,0.14553218,0.11640878,-0.09450027,0.18342306,-0.029890403,0.15540057,0.1056179,0.16802278,0.12244525,0.10818547,-0.032034338,0.10600252,0.14188355,0.15088958,0.24079488,0.063988395,0.04617876,0.089758836,0.19955972,0.113268465,-0.031057963,0.09251441,-0.0053059505,0.0839702,0.13600963,0.0537777,-0.1431183,0.07766838,0.063637055,0.053069636,0.15597025,-0.311269,-0.0223706
185,0.1500912,-0.06325347,0.1625528,0.14548789,0.11828874,-0.09938506,0.18399037,-0.027414244,0.15584566,0.105420254,0.17028883,0.11400111,0.10868005,-0.033640638,0.10654192,0.14368644,0.15113692,0.22501928,0.06361934,0.05015106,0.08897085,0.19821832,0.11554245,-0.040974848,0.0916819,-0.00033135695,0.08316939,0.13473971,0.06148741,-0.13781974,0.07665489,0.06189355,0.05163946,0.15889084,-0.30872366,-0.021300057
186,0.15036264,-0.061763294,0.16282994,0.14471471,0.11257216,-0.10072353,0.18478005,-0.027111331,0.15645106,0.10419533,0.16569127,0.11704006,0.10871265,-0.033229038,0.10628343,0.14233431,0.14760366,0.22740766,0.06391317,0.046864755,0.089544766,0.19857445,0.11258003,-0.03915103,0.09235914,-0.0032428426,0.0838371,0.13392323,0.060072616,-0.13672788,0.077291206,0.0626824,0.05234736,0.1570658,-0.30870035,-0.019974317
187,0.14761044,-0.06537613,0.16024446,0.14534648,0.11160829,-0.1054578,0.18168041,-0.031608358,0.15350701,0.10514125,0.16503075,0.116295286,0.10548869,-0.028143497,0.10317961,0.13993321,0.15306786,0.24450597,0.05890322,0.050477404,0.08509748,0.19813584,0.118980646,-0.03011499,0.08769037,-0.002186017,0.07914182,0.13349131,0.055785377,-0.15242794,0.073119946,0.06958388,0.048385266,0.15429226,-0.31963843,-0.018437648
188,0.14928533,-0.05970728,0.16165315,0.14340152,0.111122705,-0.10700335,0.18343075,-0.025392894,0.1546794,0.10285708,0.16620989,0.115496196,0.105705224,-0.030464055,0.102992155,0.14077578,0.1506447,0.23836091,0.058844596,0.049221497,0.08502614,0.19797161,0.11660822,-0.034775164,0.087939546,-0.00023843657,0.07939075,0.1318608,0.059760798,-0.14722295,0.07316508,0.07100001,0.048192922,0.1536439,-0.31352136,-0.01734203
189,0.15185586,-0.061695054,0.16455136,0.14457639,0.10951211,-0.10566924,0.18684399,-0.027324365,0.1583361,0.10336319,0.16388056,0.11564837,0.10922359,-0.03208959,0.106749006,0.1420696,0.14826845,0.23812959,0.062829904,0.050527,0.08889647,0.1987895,0.11479951,-0.035376713,0.09191668,0.001543541,0.08336437,0.13155714,0.055710807,-0.14872812,0.077251725,0.07253817,0.05236014,0.1557404,-0.3190621,-0.016519528
190,0.15167038,-0.06426137,0.1645416,0.14454567,0.10722613,-0.1053001,0.18739022,-0.028923819,0.1590517,0.10279211,0.16365276,0.11736571,0.10949766,-0.031503923,0.10725668,0.14159195,0.14969169,0.23687406,0.064594075,0.047068484,0.09035587,0.20145662,0.114884265,-0.03607562,0.09356259,-0.00025653862,0.085003495,0.13341907,0.05617729,-0.14421995,0.07901692,0.073939025,0.05453174,0.15666737,-0.32098603,-0.01564993
191,0.15058127,-0.06253411,0.16302107,0.14330333,0.10857842,-0.10184851,0.18596767,-0.027197689,0.15711112,0.10161024,0.16917902,0.120819844,0.10721262,-0.035903372,0.104609296,0.14192808,0.15368493,0.23295532,0.06335454,0.04018785,0.088874176,0.20323882,0.117659844,-0.034985986,0.09214728,-0.005368704,0.083572194,0.13469404,0.065468274,-0.13276854,0.07729241,0.07256917,0.052455977,0.15648134,-0.31415662,-0.014623731
192,0.15158421,-0.06488396,0.16438127,0.1441398,0.11171747,-0.1040294,0.18692522,-0.029375536,0.15824704,0.10272117,0.17186303,0.118102774,0.10829284,-0.034027606,0.10603495,0.14249957,0.15808858,0.23550285,0.0636049,0.044491503,0.089229845,0.20306346,0.12199741,-0.034719978,0.0922976,-0.0031191194,0.083644554,0.13440451,0.06628488,-0.13671428,0.07736199,0.07083082,0.052567434,0.15819176,-0.3188518,-0.014217968
193,0.15282625,-0.0641787,0.16584894,0.14367259,0.1106017,-0.1056405,0.18833695,-0.028872985,0.15961546,0.10222859,0.17092566,0.11834175,0.1090666,-0.03146472,0.10678108,0.14187504,0.15834701,0.24107347,0.06357139,0.046262447,0.08943122,0.20228437,0.12297433,-0.031707093,0.092421554,-0.0015832586,0.08371214,0.132836,0.06470892,-0.14055789,0.07740591,0.07349174,0.05261057,0.15697986,-0.32193986,-0.014561561
194,0.15316299,-0.060174484,0.16625461,0.14237326,0.11038472,-0.10970881,0.18858041,-0.024540307,0.15956573,0.10088645,0.1713874,0.11628707,0.10820081,-0.030120628,0.10557985,0.14193383,0.15709026,0.24085371,0.06164779,0.04632813,0.087704375,0.20179892,0.12214435,-0.032808654,0.09090084,-0.00010194551,0.08216286,0.13137142,0.06429796,-0.14234939,0.075841635,0.07635116,0.050801132,0.15537757,-0.3210558,-0.014319557
195,0.15257037,-0.061068967,0.16560747,0.14262852,0.11223454,-0.109899126,0.18763556,-0.025782332,0.15859959,0.101359576,0.17401195,0.11645367,0.10723388,-0.030050805,0.1046105,0.14209251,0.16021313,0.24276525,0.060541872,0.046651777,0.086621895,0.20227835,0.12521027,-0.030838817,0.08972429,-0.0005392835,0.080973946,0.13195816,0.06659608,-0.14271992,0.07459114,0.076936156,0.049407646,0.15572666,-0.3225587,-0.014099847
196,0.15335137,-0.063928045,0.16652529,0.1437941,0.1110996,-0.10921483,0.18883176,-0.02964656,0.16004474,0.1021763,0.1722285,0.11729768,0.10893371,-0.03190321,0.10654276,0.14277864,0.15903284,0.24306835,0.062983625,0.046923432,0.089088924,0.20310056,0.124192916,-0.03124391,0.09220696,-0.0012271362,0.083449304,0.1322325,0.06430665,-0.14275931,0.07701807,0.07478953,0.051883116,0.15785636,-0.3265333,-0.0141381
197,0.15330394,-0.06253738,0.1663905,0.14257094,0.10757373,-0.1106767,0.188948,-0.028405573,0.15999939,0.100394875,0.1709107,0.11763089,0.10829093,-0.03275988,0.105747454,0.14193028,0.15769257,0.24014562,0.06250735,0.04437409,0.08849122,0.20275094,0.12329171,-0.0325011,0.09169988,-0.0023502943,0.08292865,0.13095832,0.06575205,-0.14015847,0.07639025,0.075749844,0.050912548,0.1566094,-0.32489488,-0.014608346
198,0.15381433,-0.06576745,0.1669485,0.14372644,0.10818028,-0.112745255,0.1893225,-0.031989317,0.16064985,0.10151354,0.17081892,0.114672735,0.10925648,-0.03333242,0.107095234,0.14254948,0.15879504,0.23707624,0.06346905,0.047018245,0.08921819,0.20175435,0.12532996,-0.03298327,0.09223201,-0.0007542433,0.083443284,0.13002464,0.06663564,-0.13827132,0.076718435,0.07275606,0.05103092,0.15890692,-0.3286385,-0.015284241
199,0.15316448,-0.06463168,0.16632791,0.14278015,0.1097833,-0.113144696,0.18845756,-0.030755384,0.159587,0.10048557,0.17444916,0.11504181,0.10772946,-0.032524526,0.1054131,0.14223091,0.16158895,0.23858657,0.06136893,0.047016818,0.08724284,0.20224094,0.12663625,-0.03422764,0.09035522,-0.00091811863,0.08154776,0.12999634,0.06727858,-0.14187498,0.07495457,0.07382247,0.049175974,0.15816218,-0.32778147,-0.015698478
200,0.15625452,-0.06037087,0.16883779,0.14128436,0.10445024,-0.107802816,0.19220404,-0.02822127,0.16275692,0.09799991,0.17123213,0.121145934,0.11044843,-0.040786155,0.10770147,0.14283839,0.15414757,0.2282384,0.065910995,0.039868098,0.09156613,0.20311445,0.11792861,-0.041886926,0.09506135,-0.004730714,0.08624929,0.12852381,0.068705134,-0.13076061,0.07930358,0.06992557,0.05304511,0.15890893,-0.31870994,-0.01679298
201,0.15599553,-0.06659399,0.1688725,0.14401263,0.10857568,-0.1133588,0.19130598,-0.033251103,0.1622934,0.10063163,0.17288609,0.111796394,0.11042074,-0.038966406,0.10850805,0.14413296,0.15901738,0.23279864,0.06402484,0.05058756,0.08952567,0.20060931,0.12388546,-0.042027112,0.09284647,0.004519838,0.08399003,0.12581472,0.064426914,-0.14435595,0.07741722,0.0740977,0.05119221,0.16140814,-0.3309486,-0.017641567
202,0.15294382,-0.06369823,0.16517934,0.14295617,0.10358122,-0.11421723,0.18838704,-0.03149582,0.15858525,0.09921273,0.16917843,0.11633074,0.106076755,-0.041427687,0.103718445,0.14298418,0.15483975,0.24025479,0.06058858,0.043198694,0.08618532,0.20254055,0.118496776,-0.040103957,0.09013871,0.00013272699,0.08120009,0.124453746,0.0577662,-0.14967106,0.07485648,0.08167695,0.04852147,0.15703616,-0.3311786,-0.018255744
203,0.1546378,-0.06338949,0.16687116,0.14395685,0.10976112,-0.112946026,0.18985702,-0.030837515,0.15988396,0.10027354,0.17558238,0.11520188,0.1077259,-0.044914715,0.10544429,0.14643623,0.15700097,0.23162366,0.062450435,0.04622818,0.08790295,0.2024962,0.119965576,-0.040928226,0.09177627,0.0014678155,0.08277146,0.1237119,0.0652515,-0.1399373,0.075992525,0.074370906,0.049465075,0.1608762,-0.32761216,-0.01914264
204,0.15416573,-0.063094206,0.16658081,0.14430434,0.113641605,-0.11014576,0.18950322,-0.030581437,0.15933299,0.100949265,0.18047865,0.11936505,0.107139796,-0.044421654,0.10473578,0.14760704,0.16016312,0.23691559,0.062245637,0.045457218,0.08803619,0.20531318,0.12106655,-0.038204588,0.092011645,-0.00069107325,0.082942635,0.12529278,0.066184685,-0.14118676,0.07620358,0.07490935,0.049893677,0.16141115,-0.3284926,-0.018567842
205,0.15640554,-0.06251615,0.16920073,0.14419629,0.10884539,-0.1103235,0.19291957,-0.030582072,0.16285092,0.10016318,0.17525692,0.12186432,0.11026126,-0.044164296,0.10787768,0.14762132,0.15474501,0.23555727,0.06628989,0.04451456,0.09219119,0.20561628,0.11595872,-0.038784306,0.096313864,-0.0012461512,0.087203555,0.123920344,0.06281568,-0.13820124,0.08030546,0.07329229,0.05422497,0.16177301,-0.32986355,-0.016972827
206,0.15411557,-0.064336,0.16747142,0.14463897,0.11259667,-0.11378832,0.19040571,-0.03099436,0.16052598,0.101209916,0.18049398,0.12002878,0.10763917,-0.038242944,0.10517336,0.14733203,0.16271949,0.24035706,0.06287054,0.04530447,0.08882785,0.2061247,0.124531336,-0.031053323,0.09264722,-0.0021991245,0.08351066,0.12491976,0.06894643,-0.13689306,0.076556504,0.074784264,0.050665863,0.16121598,-0.3336149,-0.017507656
207,0.15202259,-0.061038602,0.16526513,0.14320195,0.109524295,-0.114708774,0.18842742,-0.02764149,0.15801115,0.09949899,0.18018398,0.1230183,0.104437284,-0.03785192,0.101370074,0.14627287,0.16177708,0.24023136,0.060243364,0.039026752,0.086234614,0.20728703,0.12307296,-0.028151348,0.09034911,-0.006984078,0.08119615,0.124771744,0.07168534,-0.13161251,0.07419586,0.076619536,0.048192702,0.15828396,-0.3289512,-0.017729886
208,0.1537297,-0.06362936,0.16762951,0.14575614,0.115067035,-0.11683276,0.19013026,-0.02976475,0.16005448,0.102514654,0.18267302,0.11937575,0.10705503,-0.03572667,0.10433438,0.14903821,0.16393392,0.24080496,0.062232055,0.044509254,0.088498384,0.20797242,0.1259217,-0.028094862,0.09244065,-0.004549827,0.083218366,0.12537766,0.07181085,-0.13397993,0.07616469,0.07314794,0.050341047,0.1620958,-0.33507302,-0.017009094
209,0.15538895,-0.061722316,0.16954859,0.1460589,0.11390519,-0.12005588,0.19214283,-0.029290484,0.16203448,0.1028717,0.17895235,0.1201176,0.10841635,-0.032453,0.105500616,0.14896256,0.16023411,0.25212973,0.06233641,0.046554558,0.08926608,0.20828457,0.12216879,-0.025232192,0.093475275,-0.0031230105,0.08416688,0.12439057,0.06121193,-0.14494377,0.077318534,0.07681242,0.051777598,0.16045155,-0.34104213,-0.016032357
210,0.15560436,-0.05680208,0.16961604,0.14441974,0.11025184,-0.12013545,0.19279772,-0.024556715,0.1622096,0.10069669,0.17712852,0.12342572,0.10784322,-0.03361699,0.104439355,0.1486369,0.15597126,0.24915877,0.062448416,0.0418295,0.089467354,0.20930187,0.11717653,-0.027233398,0.09407872,-0.005743746,0.08473952,0.123634554,0.06196835,-0.14101602,0.07776781,0.07798792,0.05205736,0.15826261,-0.33551905,-0.01541836
211,0.1543633,-0.059718564,0.16857651,0.14587861,0.11438633,-0.12468113,0.1909208,-0.026925873,0.16042332,0.10263819,0.18071435,0.11798883,0.10657634,-0.032002024,0.10344343,0.14987344,0.16071315,0.24575533,0.060737878,0.04465638,0.08761805,0.20828243,0.12309388,-0.024652066,0.091885135,-0.0053476715,0.082524724,0.12316112,0.06785012,-0.13637795,0.07526746,0.073044635,0.049464993,0.16055554,-0.33833578,-0.014940463
212,0.1536722,-0.059913564,0.16754946,0.1452416,0.10853867,-0.12247413,0.19072199,-0.029442303,0.15993328,0.101559736,0.17639506,0.12262109,0.10610543,-0.036487292,0.10279306,0.1485839,0.15742807,0.24344349,0.06199204,0.038198266,0.088773675,0.20859343,0.11953156,-0.025206115,0.0931863,-0.0114672575,0.08384465,0.12244574,0.06919601,-0.1294018,0.07631241,0.06865938,0.050362818,0.16030127,-0.33528617,-0.014232794
213,0.15625423,-0.061024975,0.17038193,0.14695369,0.11130208,-0.12477474,0.1930088,-0.029843897,0.16242921,0.10271618,0.1777845,0.11697371,0.108913384,-0.037307616,0.10587742,0.15119688,0.15660761,0.23465824,0.0640231,0.04431445,0.0906172,0.20695768,0.12026234,-0.030544559,0.09485678,-0.005183034,0.08549958,0.1203782,0.07070682,-0.12907675,0.07781006,0.06763304,0.051623248,0.16377291,-0.33862802,-0.014603668
214,0.15497786,-0.05960734,0.1692289,0.14603278,0.10807891,-0.12773621,0.1921208,-0.028907564,0.16147316,0.101764284,0.17506476,0.119366765,0.107187286,-0.03276528,0.10394688,0.14936236,0.15532494,0.24259396,0.062286943,0.042605318,0.089130774,0.20789891,0.11863131,-0.025373798,0.0936165,-0.0058787866,0.084230445,0.120220445,0.06693855,-0.13146283,0.07666034,0.07311979,0.050842334,0.16068223,-0.34114507,-0.01542039
215,0.15493535,-0.05909573,0.16932823,0.14628156,0.108403884,-0.129245,0.19219533,-0.029600164,0.16150804,0.1020997,0.17554533,0.12096169,0.1069068,-0.03137785,0.10353735,0.14931627,0.15604171,0.24851428,0.061625242,0.043285638,0.088779084,0.208327,0.11923384,-0.021414895,0.09326384,-0.0066375607,0.08383342,0.1201809,0.06528975,-0.13543592,0.07620424,0.07442763,0.050494157,0.15999615,-0.34421268,-0.016839605
216,0.15526591,-0.059580706,0.16977218,0.14667736,0.11120723,-0.12888557,0.19219877,-0.029579278,0.16151346,0.102512255,0.17983402,0.119993486,0.10697689,-0.03235586,0.10356807,0.15040417,0.1593545,0.24389322,0.06158579,0.043523107,0.08858672,0.20820673,0.12274826,-0.021576986,0.0928558,-0.0066972557,0.0834456,0.12014953,0.07230847,-0.12998071,0.075617515,0.072185814,0.049644947,0.16154487,-0.3430387,-0.017882785
217,0.1547692,-0.055789948,0.16924985,0.14528176,0.11163493,-0.12969258,0.1915788,-0.026109666,0.16056125,0.10117404,0.18248038,0.122197315,0.105097465,-0.03176854,0.10119385,0.14996897,0.16047613,0.24928592,0.058910254,0.041195292,0.08621853,0.20930678,0.12327832,-0.018438462,0.09067858,-0.008196923,0.08126097,0.12082418,0.07208215,-0.13347095,0.073517665,0.077298716,0.047345776,0.15894662,-0.34198347,-0.018064516
218,0.15543666,-0.059381492,0.17015107,0.1472474,0.11372929,-0.13145566,0.1922274,-0.02882234,0.1615279,0.10281654,0.1826618,0.118188165,0.106655456,-0.032288685,0.103295125,0.15230021,0.15971723,0.24262197,0.06122692,0.04399076,0.088213295,0.2101069,0.12265764,-0.022670005,0.09277078,-0.004971524,0.08337027,0.12068071,0.07208107,-0.12928008,0.07564016,0.074920334,0.049452387,0.16332619,-0.34625494,-0.017388936
219,0.1543732,-0.061960664,0.16912982,0.14803924,0.11455423,-0.12729144,0.19146273,-0.03319066,0.16090073,0.103892274,0.183825,0.12452609,0.106180154,-0.03187188,0.10297666,0.15198934,0.162135,0.25204632,0.061838083,0.041892573,0.08902396,0.2133754,0.12281981,-0.019042935,0.0937263,-0.008306318,0.08427499,0.123111784,0.06942902,-0.13234226,0.07674984,0.0759713,0.05090234,0.16370785,-0.35017085,-0.017568635
220,0.15611361,-0.06033155,0.17103976,0.14712559,0.11151379,-0.13144535,0.19324988,-0.030201161,0.16264614,0.1018543,0.18180177,0.11896086,0.10743438,-0.033211987,0.104265824,0.1524235,0.15838484,0.24035351,0.062482383,0.04421682,0.08940304,0.21102273,0.12072895,-0.02753364,0.09413921,-0.0032435323,0.08470957,0.11967386,0.07176464,-0.12899914,0.07707243,0.07643388,0.0507563,0.16453516,-0.34855944,-0.017288933
221,0.15651196,-0.060902767,0.17153636,0.14712013,0.109478086,-0.13069212,0.19388482,-0.031190295,0.16335346,0.10157254,0.18010703,0.12008083,0.10809267,-0.03374857,0.10499474,0.15224564,0.15695496,0.23972802,0.06354603,0.043716352,0.09042702,0.21108277,0.1195117,-0.028700618,0.09517989,-0.002958402,0.0857448,0.118978985,0.07158457,-0.12768704,0.07807843,0.07712669,0.051723402,0.164867,-0.34973302,-0.017676866
222,0.15330055,-0.05671989,0.16793887,0.14479366,0.10478085,-0.13113806,0.19109485,-0.029400427,0.15982158,0.099130824,0.17832649,0.1270747,0.1035444,-0.034878105,0.0998376,0.14983337,0.15499052,0.24945183,0.05963783,0.035925474,0.08694448,0.21372274,0.115348965,-0.026806828,0.09227312,-0.0094828345,0.08281963,0.11993076,0.06611872,-0.13424754,0.07533321,0.08244879,0.048966676,0.15977016,-0.34785914,-0.018756542
223,0.15387635,-0.061234597,0.16933504,0.14805771,0.117420286,-0.13347162,0.19044949,-0.031063797,0.15954785,0.10318114,0.18949714,0.11855473,0.10432445,-0.03186665,0.101338156,0.15455921,0.16415322,0.24511503,0.058998194,0.044883996,0.08625171,0.21320653,0.12420021,-0.027465675,0.09106386,-0.0051158094,0.081477314,0.119526,0.07233697,-0.13497025,0.07385748,0.075644135,0.04737291,0.16604051,-0.3534908,-0.017944321
224,0.15386079,-0.061090946,0.16980615,0.14735124,0.114365615,-0.14100356,0.19042483,-0.027446803,0.15911609,0.101436004,0.18663599,0.10917032,0.10380686,-0.03135132,0.10150248,0.15614377,0.15922341,0.22840868,0.05921005,0.04727639,0.085892156,0.21057874,0.11870044,-0.04008292,0.09115058,-0.0025312973,0.08146008,0.11331812,0.06866595,-0.13328,0.07363938,0.068479605,0.046606235,0.16869786,-0.3530568,-0.017424928
225,0.15411101,-0.053434554,0.16949834,0.14327791,0.09905913,-0.13447997,0.19315758,-0.022097524,0.16028413,0.09614014,0.17446373,0.12499345,0.1033876,-0.035006873,0.10077612,0.15253909,0.14671822,0.23538885,0.06193956,0.03149254,0.08899829,0.2124309,0.10296953,-0.03895021,0.095077254,-0.013516804,0.08525857,0.10884624,0.05834853,-0.13259436,0.07748606,0.07223909,0.05065142,0.16032395,-0.34758762,-0.018387735
226,0.15486039,-0.06781243,0.17118594,0.14903365,0.110113785,-0.13508826,0.19285186,-0.033379577,0.16034113,0.10282884,0.18145831,0.11588587,0.1058161,-0.030727316,0.10551924,0.15766409,0.15570067,0.23050387,0.06522156,0.042410348,0.09195521,0.21230726,0.108547464,-0.042885453,0.09748357,-0.011275159,0.08754406,0.10633136,0.054544657,-0.13475186,0.079639144,0.05810436,0.05265259,0.17105287,-0.3625117,-0.020205114
227,0.1533475,-0.06327592,0.1691615,0.14683884,0.11283863,-0.13812192,0.1903704,-0.02744149,0.15616536,0.101830855,0.18673408,0.11698412,0.10091789,-0.026896833,0.10065004,0.1572406,0.16060175,0.23533414,0.059989013,0.039349955,0.08700877,0.2112628,0.112814926,-0.035806052,0.09236764,-0.013136188,0.082419865,0.10294968,0.06315937,-0.132517,0.074268304,0.062363077,0.047435965,0.16646223,-0.35994864,-0.021863405
228,0.15387902,-0.06098941,0.16929716,0.14691454,0.11248316,-0.13440926,0.19104996,-0.026042337,0.15581909,0.101976104,0.18665713,0.1234813,0.100502856,-0.02758778,0.10030352,0.15809087,0.15916178,0.24019463,0.060784206,0.035663664,0.0882225,0.21310353,0.10972594,-0.031213675,0.09376754,-0.016795117,0.08373831,0.101974525,0.06422694,-0.13060053,0.07554644,0.063864656,0.048890922,0.16523479,-0.35845912,-0.023455981
229,0.15595528,-0.06125546,0.17150149,0.14796141,0.11327848,-0.13236643,0.19345762,-0.027074754,0.1579721,0.10305041,0.1861986,0.12656382,0.1027454,-0.026761228,0.10275203,0.15931426,0.15832229,0.24382071,0.063491665,0.03650384,0.09127361,0.21471614,0.1076588,-0.031119907,0.09690822,-0.017250722,0.08674679,0.10180262,0.06181533,-0.13287117,0.07859835,0.06313205,0.05218098,0.16643147,-0.36149558,-0.024753194
230,0.15897398,-0.061608404,0.17487459,0.1496429,0.116826445,-0.13473497,0.19592561,-0.025803626,0.16032612,0.104339235,0.1883752,0.12150794,0.10516264,-0.025220998,0.10526974,0.16162695,0.15932837,0.2416963,0.06429406,0.043059036,0.09216819,0.21295822,0.11011103,-0.03313342,0.097597964,-0.010421137,0.08735945,0.099357754,0.063255996,-0.13600086,0.07932158,0.0654332,0.053047862,0.16854858,-0.36599064,-0.024009686
231,0.15497293,-0.059819087,0.17060097,0.14834437,0.11297436,-0.13717897,0.19212526,-0.024762487,0.15599352,0.10304035,0.18594581,0.124579445,0.100316346,-0.024549171,0.10019833,0.159861,0.15758741,0.24642636,0.060556665,0.036760233,0.088506065,0.2147597,0.10700313,-0.030760767,0.09444416,-0.014512814,0.08422392,0.09950744,0.06073523,-0.13616425,0.076469295,0.06953635,0.050498284,0.16480489,-0.36648762,-0.025740277
232,0.15475401,-0.061370317,0.17065525,0.14967021,0.12002734,-0.14027944,0.19072026,-0.024125734,0.1546692,0.10476798,0.19340746,0.118680105,0.09937188,-0.02277233,0.09941111,0.16228665,0.16355284,0.2427997,0.05849692,0.0421094,0.08633984,0.21420103,0.113317095,-0.03150225,0.091995515,-0.009860689,0.08177784,0.09924885,0.06674156,-0.13554518,0.07399113,0.06972009,0.04798712,0.1674619,-0.36918262,-0.02693473
233,0.15563008,-0.057882983,0.1712236,0.14799514,0.11621379,-0.13838536,0.19204971,-0.020635325,0.15559411,0.10215111,0.19258733,0.12188228,0.09946275,-0.02660248,0.09917067,0.16186966,0.16178685,0.23935804,0.059320696,0.037894238,0.087064356,0.21382311,0.11208038,-0.030269561,0.09277186,-0.011031856,0.082614556,0.097757936,0.07354709,-0.12877643,0.07462949,0.07161333,0.048426393,0.16568604,-0.36334503,-0.026481831
234,0.15353706,-0.05841655,0.16939615,0.14946407,0.11824086,-0.145192,0.18959464,-0.02219931,0.1530143,0.10455333,0.19365619,0.1203415,0.095937006,-0.019567233,0.0954063,0.16072558,0.16754839,0.26251978,0.052910987,0.03949114,0.0812395,0.21596996,0.11860693,-0.020969281,0.086980976,-0.009905559,0.07677292,0.10045739,0.062486805,-0.1479824,0.06955473,0.085992955,0.04391914,0.1614364,-0.37747324,-0.028261576
235,0.15541445,-0.060136326,0.17197841,0.14872836,0.10565762,-0.15101077,0.1938008,-0.018831518,0.15766892,0.10042839,0.18240583,0.11329575,0.100054726,-0.021964751,0.09958134,0.16097179,0.1588503,0.23569766,0.060075946,0.03734307,0.08726897,0.21256083,0.11497898,-0.02446845,0.09290398,-0.0056183278,0.082879774,0.09405711,0.07952209,-0.120713316,0.07529677,0.083857186,0.049878087,0.16394171,-0.37483212,-0.02924387
236,0.15551192,-0.06923139,0.17311771,0.15260115,0.10303574,-0.14777973,0.19574279,-0.028549803,0.1603665,0.103995636,0.17609988,0.114825495,0.10376043,-0.022918778,0.103736386,0.16364308,0.15598316,0.23822257,0.06653408,0.03728104,0.09350895,0.21643943,0.11285349,-0.019248998,0.099256255,-0.0078320345,0.08923551,0.09649366,0.07488343,-0.11601627,0.08176875,0.08383455,0.057451867,0.17041971,-0.3884536,-0.031191155
237,0.15169409,-0.06705754,0.16910471,0.15307102,0.10825026,-0.14623062,0.1923241,-0.026744707,0.15636261,0.104986064,0.1839835,0.11961434,0.09970298,-0.025958939,0.09936388,0.16667351,0.16041335,0.23762102,0.06494063,0.029292244,0.09194263,0.22420704,0.11376378,-0.013962457,0.098211944,-0.016690772,0.088151164,0.10271867,0.0826676,-0.1065455,0.08055397,0.080792956,0.056310877,0.17262179,-0.38417327,-0.031983644
238,0.15061705,-0.060913194,0.16885689,0.15023254,0.109362856,-0.15273383,0.19157569,-0.017170502,0.15543333,0.10193603,0.18909249,0.117988914,0.09683993,-0.018377282,0.096248284,0.16590771,0.16284746,0.24209946,0.0603522,0.031595383,0.08769612,0.22443402,0.11464675,-0.012827974,0.09416148,-0.013042309,0.08395957,0.10218281,0.07967059,-0.11361577,0.0763615,0.087588735,0.052309886,0.16853392,-0.3841923,-0.032631457
239,0.15285966,-0.065299265,0.17189668,0.15382986,0.1190233,-0.15174803,0.19363648,-0.021459937,0.15767702,0.10615106,0.19667624,0.11683966,0.09957409,-0.01632358,0.099315986,0.1703166,0.16813692,0.24797612,0.061949193,0.038612373,0.08957125,0.22637437,0.11819473,-0.00805142,0.095808804,-0.011228054,0.08541421,0.10332613,0.07532672,-0.119656414,0.077786185,0.083851896,0.054236636,0.17438583,-0.3937692,-0.032227416
