Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
180,0.17904313,-0.052345946,0.16383533,0.11827908,0.22127226,0.12410758,0.1285608,-0.050757956,0.11797956,0.118999146,0.1964206,0.2110123,0.09176687,-0.020203635,0.09062144,0.14205205,0.103185326,0.15781353,0.07566702,-0.042002115,0.07070846,0.18884514,0.027257685,0.0832476,0.0669319,0.018622085,0.04310745,0.19126858,0.07886461,0.05669531,0.034345254,0.16212659,-0.013303696,0.13903712,0.033488903,-2.9413586e-05
181,0.17930111,-0.052240685,0.16407982,0.118234254,0.22138666,0.12406825,0.12873402,-0.050776232,0.11812062,0.118986905,0.19663619,0.21123129,0.09184878,-0.020261705,0.09068851,0.14203912,0.10315603,0.15833223,0.0756786,-0.042018436,0.070691675,0.1888708,0.027089957,0.08374123,0.066925675,0.01851757,0.04310997,0.19133712,0.07867674,0.056491554,0.034350738,0.16216496,-0.013302671,0.13887887,0.03356404,-7.2920884e-05
182,0.17945968,-0.052152988,0.16422912,0.11802833,0.22101128,0.12387558,0.12874746,-0.050864667,0.118118756,0.11884829,0.19628765,0.21103163,0.0918231,-0.02056017,0.0906641,0.14199816,0.102466516,0.15783049,0.07572315,-0.04229307,0.07076998,0.18889418,0.026144395,0.08309131,0.06708475,0.018542001,0.043257035,0.19125374,0.07790754,0.05598131,0.03450617,0.16255836,-0.0132120885,0.13871276,0.033495255,-3.6399302e-05
183,0.17952125,-0.052301865,0.16435665,0.118106216,0.22186889,0.12361904,0.12887701,-0.05076469,0.11830131,0.118971266,0.1973253,0.21080655,0.09199302,-0.020196253,0.09084885,0.14212255,0.10344579,0.1580256,0.075793296,-0.04178541,0.070845775,0.18895513,0.02724605,0.08428851,0.06703786,0.018885283,0.04321461,0.1913675,0.079180665,0.058030065,0.03438159,0.1627453,-0.0132849645,0.13891716,0.034467537,1.4717524e-05
184,0.17958571,-0.052072477,0.16437708,0.1179441,0.22155899,0.12403355,0.12880062,-0.050764184,0.118168585,0.11884772,0.19707721,0.21139134,0.09185865,-0.02057798,0.09068141,0.14209999,0.102735244,0.15790533,0.0757587,-0.042372484,0.07079924,0.18911844,0.026050536,0.08342937,0.06713327,0.018555826,0.043306533,0.19144136,0.07794145,0.056410998,0.034541346,0.16258505,-0.013163876,0.13868569,0.033775244,9.653462e-05
185,0.17986332,-0.05171835,0.1646309,0.11807846,0.22276197,0.12488193,0.12907924,-0.050554547,0.11838924,0.11915151,0.19822307,0.2121396,0.09212689,-0.020281278,0.090928115,0.14230254,0.10387182,0.1589686,0.075916454,-0.04236149,0.07089066,0.18936618,0.027026482,0.084881164,0.067147866,0.01834478,0.043342173,0.19176838,0.07870037,0.05804308,0.034567274,0.16220555,-0.013089185,0.13879569,0.03379197,7.094608e-05
186,0.17937711,-0.051766645,0.1641755,0.1177399,0.22222811,0.12470674,0.12849928,-0.05066411,0.117840424,0.118901916,0.19767335,0.21135509,0.09164225,-0.020691305,0.09044746,0.14224009,0.10289878,0.15760823,0.07558629,-0.042489093,0.07064026,0.18928058,0.026049726,0.08393683,0.06699729,0.018566905,0.043160133,0.19153167,0.078135006,0.057639215,0.034378283,0.16227768,-0.013337493,0.13873771,0.033786085,-0.00012070279
187,0.17967588,-0.051741574,0.16446225,0.117662035,0.2223628,0.12454497,0.12868069,-0.050730117,0.11799363,0.11882455,0.19802961,0.21170038,0.09166558,-0.020666987,0.09044729,0.14217368,0.103057586,0.15860671,0.075491056,-0.042295676,0.07049515,0.18923973,0.026123347,0.08472007,0.066849954,0.01854317,0.04302526,0.19158798,0.078119636,0.056824043,0.034237638,0.16248113,-0.013495263,0.13850816,0.034067035,-0.00020435786
188,0.17952931,-0.051828198,0.16438347,0.11757179,0.22248794,0.124013916,0.12854773,-0.050695576,0.1179137,0.118795946,0.19816212,0.21074478,0.09162384,-0.020799886,0.0904283,0.14230146,0.102778405,0.15759803,0.075489044,-0.04203887,0.07056165,0.18925783,0.025976721,0.08497571,0.06690122,0.01883346,0.043062255,0.19153163,0.07839473,0.058380727,0.034218114,0.16268769,-0.013565257,0.1385512,0.03416376,-0.00024190718
189,0.17967588,-0.05160972,0.16450866,0.11754831,0.22271004,0.12396051,0.1286632,-0.050688054,0.11798648,0.118862815,0.19831397,0.21066974,0.09168988,-0.020787321,0.090480156,0.1422891,0.102885,0.15798463,0.07546935,-0.04207186,0.07051198,0.18921214,0.026058154,0.08564184,0.0668319,0.018662663,0.04300019,0.19152257,0.078426346,0.05882232,0.034145918,0.16257639,-0.013649046,0.13838895,0.034118067,-0.00022429033
190,0.17962067,-0.051586106,0.16445251,0.11740187,0.22273248,0.124193534,0.12852778,-0.05073001,0.11784407,0.11877608,0.19842961,0.21103872,0.091561995,-0.020992033,0.090338014,0.14227596,0.102564074,0.15776485,0.075420365,-0.042358983,0.070477165,0.18932489,0.025365276,0.08516836,0.06688246,0.018584445,0.043043282,0.19157085,0.077806935,0.058258392,0.034212884,0.16262478,-0.013594628,0.1382765,0.033946257,-0.00018873831
191,0.17964862,-0.051628444,0.16450693,0.11738174,0.22309107,0.1239934,0.12855488,-0.050702367,0.11788401,0.11879342,0.19894947,0.21100265,0.09157389,-0.020832973,0.09034629,0.1422675,0.10297766,0.15792781,0.07535202,-0.042169377,0.07039876,0.1893288,0.025750458,0.08574727,0.06675439,0.018715015,0.04291807,0.19161847,0.07824528,0.058888104,0.034054015,0.1626585,-0.013702461,0.13829142,0.034529045,-0.00019887532
192,0.17974655,-0.05162841,0.16461882,0.11735425,0.22313246,0.123852916,0.12862444,-0.050703816,0.117954426,0.118777715,0.19905618,0.21098197,0.09163998,-0.020956168,0.09040828,0.14231761,0.102691084,0.15774819,0.07544169,-0.04226308,0.07049871,0.18942772,0.025262082,0.085679345,0.066893846,0.018712033,0.043057706,0.19167563,0.07787935,0.059019156,0.03419507,0.16276652,-0.013556347,0.13823645,0.034504287,-0.00020090886
193,0.17973232,-0.051589817,0.16460332,0.11722356,0.22308214,0.1236311,0.12855123,-0.05079676,0.11787186,0.11871807,0.19901004,0.21074384,0.091532886,-0.020992199,0.09029653,0.14222956,0.10256663,0.15779726,0.07528867,-0.042204037,0.070341066,0.18932302,0.025156295,0.085968554,0.06674011,0.018752728,0.042899594,0.1915848,0.077823125,0.05906997,0.034023438,0.16280411,-0.013751672,0.13808617,0.03454736,-0.00022563219
194,0.17969488,-0.05161021,0.1645878,0.11719818,0.22352391,0.1238339,0.12849711,-0.050757635,0.11782595,0.118762,0.19951583,0.21105099,0.09152539,-0.02102998,0.090279676,0.14236076,0.10265618,0.15757519,0.075353585,-0.042350326,0.07041751,0.18956521,0.024919305,0.08589382,0.066858746,0.018805007,0.043014828,0.19174816,0.07768541,0.059734263,0.03414344,0.16282956,-0.013607879,0.13818555,0.034473214,-0.00021594681
195,0.17992792,-0.051508132,0.16480735,0.117148876,0.22365978,0.123673394,0.12865381,-0.050768908,0.11794944,0.118742436,0.1998011,0.2111948,0.09155683,-0.020911992,0.09028978,0.14227909,0.10293182,0.15836877,0.07524358,-0.04220117,0.07025117,0.18950234,0.02519725,0.086731546,0.06665939,0.018783122,0.042827263,0.19177659,0.077864796,0.059510045,0.03394297,0.16277704,-0.013783726,0.1380328,0.034802746,-0.00020246953
196,0.17966266,-0.051609,0.16459605,0.11697112,0.22329234,0.1233225,0.1283473,-0.050744623,0.117687,0.118576154,0.19952837,0.2105683,0.09133874,-0.02128383,0.09007877,0.14236143,0.10202501,0.15690301,0.07518627,-0.042352688,0.0702683,0.18963341,0.024139911,0.0858308,0.06677185,0.01899412,0.04291729,0.19173667,0.07722469,0.059652828,0.034030154,0.16286343,-0.013723663,0.13805366,0.034565445,-0.00024349935
197,0.17997001,-0.05153842,0.16488646,0.117032275,0.22369827,0.12337132,0.12861624,-0.050735552,0.11792012,0.11864564,0.2000711,0.21111198,0.0914977,-0.0210895,0.09021136,0.14236976,0.10245192,0.15791574,0.07523298,-0.04228139,0.07024836,0.18971767,0.024369994,0.08657175,0.06673526,0.018912395,0.042900123,0.19190294,0.07725486,0.059447598,0.03402057,0.16285512,-0.013687598,0.1379651,0.034691516,-0.00023452452
198,0.18006364,-0.05157571,0.16499244,0.11706358,0.22396308,0.12329213,0.12871125,-0.050746456,0.11801458,0.11867762,0.20041715,0.21126367,0.09157455,-0.02106284,0.09027639,0.14242744,0.10247326,0.15817812,0.0752853,-0.042226065,0.070283785,0.18981238,0.02423773,0.08695168,0.06678494,0.018904231,0.042957243,0.19201155,0.07713987,0.05966805,0.03407786,0.16284558,-0.013617242,0.13790816,0.034570362,-0.00022925624
199,0.17994389,-0.05151014,0.16488713,0.11699207,0.22404797,0.1230932,0.12860546,-0.05075469,0.11791506,0.118690416,0.20041865,0.21075948,0.091521375,-0.0210978,0.090227775,0.14243342,0.10236862,0.15773185,0.075229466,-0.042198464,0.070249446,0.1897576,0.024183866,0.08715027,0.06673906,0.018936226,0.042904314,0.19192521,0.07722951,0.060484476,0.033998862,0.1627786,-0.01372114,0.13784167,0.034473766,-0.00022601309
200,0.17979397,-0.051509257,0.16474652,0.11687588,0.2240285,0.12297558,0.12843736,-0.05079713,0.11775276,0.11862328,0.20044914,0.210612,0.091367714,-0.021136656,0.09006861,0.14235835,0.10227511,0.15750703,0.075073846,-0.042217653,0.07010191,0.18969473,0.024034034,0.08708075,0.06660282,0.018962465,0.042760942,0.19185345,0.07715254,0.060338985,0.03384458,0.1627643,-0.0138707,0.13774061,0.034647346,-0.00018625215
201,0.17976974,-0.051540393,0.16473922,0.11676614,0.22415054,0.12289976,0.12837026,-0.05081901,0.11769825,0.118560776,0.20069827,0.21063764,0.09129909,-0.021157803,0.089998096,0.1423192,0.10232845,0.15741858,0.075002,-0.042191934,0.070043616,0.18968356,0.02396336,0.08713301,0.06654829,0.019030703,0.04270148,0.19183913,0.07717264,0.060294062,0.033766318,0.16294442,-0.0139508685,0.13765743,0.03497865,-0.000136789
202,0.17998429,-0.051351562,0.16491725,0.11674157,0.22432415,0.122994356,0.12852792,-0.050855126,0.11780425,0.11859878,0.20087373,0.21095806,0.09137076,-0.021125639,0.09004851,0.14224775,0.10248184,0.15813962,0.07498054,-0.04229818,0.06997642,0.18964039,0.023976507,0.087630264,0.06647846,0.01880904,0.042642754,0.19185874,0.077030115,0.05998558,0.03371557,0.16288698,-0.013994966,0.13745502,0.035041414,-0.00012929211
203,0.17975335,-0.05145171,0.16474612,0.11679945,0.22441497,0.12241445,0.12840915,-0.05079083,0.1177279,0.11864688,0.20093717,0.2100617,0.09135888,-0.021160768,0.09004837,0.14236552,0.1022001,0.15725973,0.074984446,-0.042138156,0.070019335,0.18967019,0.023817038,0.08779555,0.0665049,0.018976793,0.042663164,0.19183318,0.07718296,0.0614334,0.033698414,0.16275269,-0.013976495,0.13754883,0.035155434,-0.00011920866
204,0.17978294,-0.051728837,0.1648113,0.116817325,0.22461265,0.12237779,0.12845159,-0.05084032,0.11780945,0.1185608,0.20147301,0.21056098,0.0913722,-0.021049868,0.09005219,0.14231658,0.10239692,0.15787981,0.0749688,-0.041922726,0.06998853,0.18969075,0.02382936,0.08792899,0.06648546,0.019116106,0.042650722,0.1919207,0.077240944,0.06053242,0.033672497,0.16304512,-0.013928392,0.13752183,0.036071528,-9.7281096e-05
205,0.17982738,-0.05164312,0.16484517,0.116771065,0.22445664,0.122811556,0.12843534,-0.05083948,0.11777402,0.11851784,0.20127879,0.21099055,0.091403805,-0.021519354,0.090070814,0.14245284,0.10144253,0.15737364,0.07519465,-0.042499285,0.07024782,0.1899746,0.022347175,0.08684345,0.06691277,0.018877262,0.043072373,0.19205216,0.07590298,0.059700202,0.03415461,0.163125,-0.01347632,0.13744181,0.03543862,-0.00011112469
206,0.18004915,-0.051340885,0.16504775,0.116887175,0.22521204,0.12281058,0.1286887,-0.05068965,0.11797797,0.11874346,0.20199445,0.21091975,0.09160006,-0.021190116,0.09025298,0.14249499,0.10247771,0.15821151,0.075181544,-0.042312108,0.0701728,0.1899261,0.023590822,0.08847693,0.066696696,0.018732298,0.042873707,0.19212133,0.07702274,0.06134995,0.033906393,0.16274452,-0.013682947,0.13744627,0.03596788,-0.00019530025
207,0.18009551,-0.05110983,0.16506617,0.11686763,0.22518152,0.12288415,0.12871593,-0.050668523,0.11796106,0.11877485,0.20185745,0.21086183,0.09162197,-0.021374283,0.09025853,0.14250591,0.10216664,0.15816681,0.075215675,-0.04263268,0.07019893,0.18993618,0.023161229,0.08843806,0.06676474,0.018456101,0.04294287,0.19208805,0.07663166,0.06132599,0.033987846,0.16253394,-0.0136160115,0.13730702,0.03580761,-0.00031591684
208,0.18004127,-0.051141735,0.16504683,0.116929956,0.2254105,0.12275004,0.12872165,-0.05058269,0.11798947,0.11883359,0.20209825,0.21057165,0.09171269,-0.021454027,0.09035318,0.14265975,0.10199062,0.15762585,0.07537283,-0.042710707,0.07039243,0.19007602,0.02285944,0.08836505,0.06698007,0.018496849,0.043155838,0.19213895,0.0765766,0.062260266,0.034183815,0.16254,-0.013401923,0.13740002,0.03594183,-0.0002770255
209,0.17999701,-0.051095538,0.16500624,0.11681908,0.22510687,0.12209676,0.1286513,-0.050591048,0.11790966,0.118676476,0.20198224,0.21007657,0.09153235,-0.02148357,0.090153955,0.14247443,0.101929314,0.15794632,0.075063586,-0.042499017,0.07005029,0.18978259,0.023066483,0.08905117,0.0666056,0.018407717,0.042780496,0.19193035,0.076841116,0.061478306,0.03376847,0.1624328,-0.013862142,0.13704088,0.03634994,-0.00018584392
210,0.17964916,-0.05142486,0.16472238,0.11667827,0.22515443,0.12190581,0.1283058,-0.050656017,0.117635705,0.11849337,0.2023114,0.21005058,0.0912486,-0.021598851,0.08987213,0.14245196,0.10174696,0.15750685,0.07487226,-0.04235784,0.06990596,0.18979833,0.022750387,0.08873644,0.06651747,0.018649265,0.04267507,0.19189945,0.0768159,0.061035056,0.033637546,0.16270842,-0.014010419,0.13698773,0.036814008,-0.00013053897
211,0.17961736,-0.05169429,0.1647254,0.116647355,0.22556554,0.12218507,0.12825237,-0.050682563,0.117620215,0.11840244,0.20311186,0.21093687,0.09117752,-0.0215121,0.08978473,0.14243612,0.102105856,0.15810333,0.0748185,-0.042256363,0.0698403,0.18993057,0.02276019,0.08877347,0.06648865,0.018768476,0.042648856,0.19207323,0.0768433,0.06010165,0.033610445,0.16296837,-0.013976788,0.13698316,0.0375446,-0.000111666166
212,0.17958507,-0.05169991,0.16471894,0.11657064,0.22548889,0.12199014,0.12820804,-0.050683353,0.117595345,0.11834998,0.20305145,0.2105211,0.09117582,-0.021651072,0.08979174,0.14245884,0.10173658,0.15764244,0.07485999,-0.042260908,0.06991796,0.18991463,0.022350341,0.08867678,0.06659317,0.018840922,0.04274506,0.19199906,0.07666421,0.060379837,0.033683576,0.16315037,-0.013932422,0.13690609,0.03766543,-0.00010154503
213,0.17957124,-0.05158454,0.16473041,0.11661665,0.22572467,0.12164993,0.12825815,-0.050566126,0.11765141,0.11844245,0.20322788,0.20983618,0.09126879,-0.021571552,0.08989208,0.14253575,0.10186213,0.1573297,0.07489147,-0.042087812,0.06995811,0.18988052,0.022641063,0.08929426,0.066570126,0.018884188,0.042723265,0.19196758,0.077091165,0.061666843,0.03361719,0.16303124,-0.0139930835,0.13690294,0.037798863,1.4626476e-06
214,0.17968425,-0.051436894,0.16482262,0.11657923,0.2255454,0.12185136,0.12831563,-0.05052414,0.11767268,0.118373156,0.20315178,0.21022087,0.091269895,-0.021806855,0.08986607,0.14251576,0.10140736,0.15757509,0.07491004,-0.042382862,0.06995094,0.18995304,0.021932378,0.08904085,0.06664422,0.018618511,0.04280349,0.19203082,0.07637224,0.060462624,0.03373114,0.16289645,-0.013863889,0.13671112,0.037738163,1.9143607e-05
215,0.17973143,-0.0513036,0.16487543,0.11666575,0.22586973,0.121800095,0.12842439,-0.050389703,0.11776434,0.118455105,0.20357586,0.21015607,0.09135139,-0.021606319,0.0899302,0.1424906,0.101895735,0.15812911,0.07484621,-0.04222534,0.06983577,0.18988433,0.022559047,0.090007536,0.066451035,0.01852209,0.042624105,0.19206035,0.07697728,0.060982503,0.03351818,0.16249721,-0.013983364,0.13668604,0.03841025,1.2751623e-05
216,0.17938127,-0.051428687,0.16459431,0.11662547,0.22595583,0.12179567,0.12815346,-0.050268862,0.11755873,0.118415155,0.20374198,0.20970005,0.091252156,-0.02175792,0.08984691,0.142612,0.101579204,0.15696086,0.0748842,-0.042270757,0.069945715,0.19000481,0.022169976,0.08954659,0.06659555,0.018703248,0.04275172,0.19205186,0.07700084,0.061923724,0.03361456,0.16242765,-0.013863911,0.13682726,0.038636904,2.9542998e-05
217,0.17944312,-0.05128867,0.164624,0.116552405,0.22576231,0.12163015,0.12817942,-0.050363623,0.11754885,0.11837228,0.2035008,0.20953278,0.091207765,-0.021747371,0.08978801,0.14245841,0.10142138,0.15742795,0.074749805,-0.04226677,0.06977665,0.18979599,0.022067819,0.08991818,0.06642976,0.018528683,0.042590585,0.19190373,0.076795235,0.06131444,0.03345443,0.16231775,-0.014068172,0.13651596,0.03843692,1.655324e-05
218,0.17948163,-0.05123171,0.1646583,0.11648005,0.2256643,0.12153949,0.12816934,-0.050382756,0.11752571,0.11831534,0.2034697,0.2095125,0.09117005,-0.021869425,0.08973793,0.14243427,0.10109274,0.15737633,0.07471077,-0.042374138,0.069736235,0.1897981,0.02159646,0.08995214,0.06643504,0.018417293,0.04259632,0.19189394,0.07636235,0.06098695,0.033472363,0.16222177,-0.014098162,0.136307,0.037997115,-8.912649e-06
219,0.18002407,-0.051258385,0.16520604,0.11654865,0.22657074,0.12161739,0.12863126,-0.05032922,0.117975414,0.118397206,0.20477931,0.21030606,0.091454156,-0.021336347,0.09000385,0.14241694,0.10240283,0.15918542,0.074726455,-0.04179198,0.0696698,0.18981427,0.02283882,0.09186811,0.066239074,0.018554142,0.04243049,0.1921507,0.077353135,0.06121325,0.03326882,0.1623913,-0.014245927,0.13625722,0.038812388,1.7473203e-05
220,0.1800729,-0.051086638,0.16530128,0.116309874,0.22639142,0.12191289,0.1285167,-0.050155133,0.11789443,0.118304014,0.20443657,0.20967783,0.09150424,-0.02201611,0.09008669,0.14286922,0.1009717,0.15690523,0.07519427,-0.042344872,0.070289806,0.190363,0.020873526,0.09027014,0.06707692,0.01881547,0.043230545,0.19225812,0.07597851,0.06240451,0.034094322,0.16294082,-0.013653335,0.13640119,0.037086423,3.1559823e-05
221,0.18009728,-0.051160604,0.16533671,0.11607482,0.22609293,0.12181861,0.12840986,-0.050279483,0.117803425,0.11806418,0.20428194,0.20959969,0.091326885,-0.022087045,0.089899294,0.14279641,0.10049224,0.15716332,0.07509228,-0.042267177,0.07018064,0.19033979,0.020263614,0.09002464,0.06707592,0.019085277,0.043213833,0.19214636,0.07550001,0.061103534,0.034075204,0.16336401,-0.013759734,0.13624686,0.03713855,0.00013024062
222,0.18002662,-0.05115067,0.16527656,0.11600679,0.22663036,0.121943936,0.12832485,-0.05018693,0.11771975,0.11800435,0.20514949,0.21001485,0.09113704,-0.021610808,0.08967603,0.14266327,0.10163871,0.15836707,0.07473495,-0.04183731,0.06973425,0.19023445,0.021516526,0.091143616,0.066539824,0.01926147,0.042684127,0.19217587,0.07658857,0.06055268,0.03350021,0.16318959,-0.014256489,0.13624653,0.038240373,0.0002788156
223,0.17974009,-0.051044974,0.16501969,0.11589216,0.22648105,0.12206671,0.12803431,-0.04999199,0.11744296,0.1178998,0.20509243,0.2097889,0.09093061,-0.021883793,0.08945745,0.14275649,0.10115171,0.15733106,0.074679464,-0.04216179,0.06971421,0.1904006,0.020845365,0.09033575,0.06660149,0.01926508,0.04272821,0.19217801,0.07617122,0.060329784,0.03354848,0.16298564,-0.0141905835,0.13630642,0.03825674,0.0003563766
224,0.180062,-0.050766088,0.1653193,0.11594668,0.22683017,0.12200601,0.1283384,-0.049886834,0.11770016,0.1180209,0.20541202,0.20971698,0.09115604,-0.021683075,0.08966791,0.14277299,0.10160186,0.15800431,0.074763216,-0.04207605,0.06974562,0.1903658,0.021328842,0.09127408,0.066562586,0.019160623,0.04270562,0.19220667,0.07654478,0.060940377,0.033500265,0.16291642,-0.014209875,0.13623466,0.038550377,0.00048094767
225,0.18009578,-0.050741278,0.16538054,0.115987994,0.22705735,0.12184292,0.1284098,-0.04981607,0.11778518,0.11810158,0.20558745,0.2093614,0.09129321,-0.021686196,0.08981263,0.14290544,0.10149651,0.15756457,0.07493724,-0.04210228,0.069944866,0.19048223,0.021126522,0.09132582,0.06676458,0.01925499,0.04290615,0.19224411,0.07651465,0.06207911,0.033680826,0.16299847,-0.014011053,0.13632078,0.03857586,0.000589444
226,0.18005458,-0.0506348,0.1653232,0.11594161,0.22731064,0.12204215,0.12836823,-0.049866848,0.117723905,0.11814846,0.20576365,0.20953111,0.0912692,-0.021618612,0.08977698,0.14285365,0.10163834,0.15780628,0.074898876,-0.0422301,0.06989001,0.1904516,0.021116782,0.091519244,0.066721484,0.019131131,0.042863145,0.19221337,0.07644065,0.062251803,0.03363844,0.16289471,-0.014057938,0.1361935,0.038443908,0.0006200961
227,0.18020496,-0.050599772,0.16543533,0.115967125,0.22766708,0.122563116,0.12849388,-0.049989548,0.117812686,0.118208095,0.20611861,0.21050125,0.09135317,-0.021507982,0.089832634,0.14280213,0.1018202,0.15884031,0.07497648,-0.042449154,0.06991479,0.19053073,0.02087824,0.091540344,0.066808596,0.018921394,0.04296344,0.19232595,0.07595942,0.061387695,0.033777773,0.1629864,-0.013886623,0.136052,0.03841532,0.0007355427
228,0.179673,-0.05073909,0.16494596,0.115972094,0.22740512,0.122106865,0.12809807,-0.05002105,0.117453,0.11815128,0.20580019,0.20964436,0.09107494,-0.021648135,0.089550205,0.14278816,0.101156026,0.15815245,0.074738264,-0.042370636,0.06970096,0.19040954,0.020416196,0.09142263,0.06663752,0.018945111,0.042782947,0.1921678,0.07578417,0.06166211,0.033586435,0.16249727,-0.014042439,0.13601981,0.038436946,0.00053526444
229,0.17976694,-0.050515804,0.16505608,0.116142325,0.22749883,0.121197976,0.12830175,-0.04981655,0.11763329,0.11830464,0.20582089,0.2084405,0.09124393,-0.021496367,0.08971635,0.14286079,0.10134288,0.15805158,0.07471216,-0.042064656,0.069643445,0.19026807,0.021063149,0.09268554,0.06644992,0.018884959,0.04260815,0.19209225,0.07652973,0.06344632,0.033351924,0.1620576,-0.014247379,0.13597745,0.03865814,0.00041628952
230,0.17970453,-0.050613675,0.1649928,0.115830444,0.22653727,0.12049542,0.1280482,-0.049911395,0.11737895,0.117918484,0.20518443,0.20819311,0.09085156,-0.021844221,0.08930311,0.14267965,0.10038827,0.15746495,0.07439595,-0.042250667,0.06935503,0.19016902,0.019911468,0.09150864,0.06628737,0.018995274,0.04242936,0.1918997,0.075485475,0.06098813,0.033201486,0.162495,-0.014482394,0.13568933,0.03870144,0.00030376177
231,0.17982292,-0.050871037,0.16517039,0.11600139,0.22763763,0.12084604,0.1282035,-0.04976808,0.11758169,0.1180581,0.20656551,0.20896606,0.091045246,-0.021595368,0.08949025,0.14300625,0.10118602,0.15796591,0.074641414,-0.042010672,0.06960358,0.1905978,0.020332817,0.09210603,0.06653765,0.0192584,0.042688426,0.19229832,0.075982325,0.06211777,0.03344455,0.16283931,-0.014220495,0.13597487,0.03894271,0.00011852699
232,0.17999841,-0.05081707,0.16531442,0.11604173,0.22799669,0.1214622,0.12832198,-0.049787223,0.11766105,0.1181025,0.20699304,0.21005502,0.09112044,-0.021652121,0.08953188,0.14310002,0.10114257,0.15865308,0.07479451,-0.04239086,0.069720894,0.19088264,0.019702634,0.0917939,0.06677477,0.01901297,0.042934347,0.19254065,0.07514207,0.061058804,0.033754416,0.16294362,-0.013929466,0.13586286,0.03837655,-5.191665e-06
233,0.17993493,-0.050618127,0.1652308,0.11597276,0.22776833,0.12124066,0.12824184,-0.04981655,0.11754804,0.11808817,0.20660146,0.20948897,0.091035075,-0.02181861,0.08943823,0.14307278,0.10067292,0.1584489,0.07470572,-0.042529512,0.069633864,0.19075722,0.01930481,0.09194258,0.06672532,0.01880032,0.042879548,0.19237778,0.074797444,0.061215445,0.033701256,0.16273117,-0.014086389,0.13559155,0.037684906,4.101945e-05
234,0.17974368,-0.050662577,0.16508713,0.11604313,0.22810781,0.12087134,0.12816362,-0.04972439,0.11750743,0.11818538,0.20690244,0.20869695,0.09105658,-0.021659253,0.0894763,0.14316583,0.10094584,0.1580081,0.074695945,-0.042267304,0.06965265,0.19070804,0.01980219,0.09257896,0.066671565,0.018963864,0.042820133,0.192307,0.075532466,0.063077874,0.03358077,0.16259015,-0.014211913,0.13568097,0.037920833,3.1102678e-05
235,0.17967181,-0.050632916,0.16500732,0.11591736,0.22801033,0.12067727,0.12805843,-0.049836274,0.11739647,0.118104436,0.20681718,0.20839472,0.09091719,-0.021601962,0.08933388,0.14299367,0.10098656,0.1583257,0.0744816,-0.042130753,0.069428995,0.19044445,0.019987285,0.09299416,0.06642828,0.018960388,0.042572543,0.19209759,0.0757533,0.06284879,0.033303477,0.16263245,-0.014529195,0.13545816,0.038303338,7.696703e-05
236,0.17973769,-0.05084979,0.16509888,0.1160054,0.22817035,0.120823756,0.12814109,-0.0498368,0.11750032,0.1180909,0.2071836,0.20907326,0.09101878,-0.02170839,0.08942071,0.14311917,0.10066899,0.15837722,0.07470729,-0.042388756,0.069662206,0.19075143,0.019151378,0.09233219,0.06678005,0.01896885,0.042927552,0.19231546,0.07498476,0.062252134,0.033695653,0.16289067,-0.014083569,0.13551907,0.038383443,0.00013726449
237,0.1798216,-0.050976828,0.16521713,0.11619514,0.22857156,0.1202895,0.1283271,-0.049730178,0.1176993,0.11818184,0.20783725,0.20897432,0.091144964,-0.021330671,0.08953327,0.14312492,0.10136443,0.15902251,0.074662276,-0.04201738,0.0695616,0.19072801,0.01996264,0.09333443,0.06657953,0.019078111,0.042743567,0.1924037,0.07576314,0.0629211,0.033467766,0.16278993,-0.014204292,0.13556147,0.0392548,0.00020609192
238,0.17961502,-0.050951302,0.16502087,0.11607649,0.22823234,0.1199658,0.12810221,-0.049678333,0.11747103,0.11801799,0.20772141,0.20869465,0.09087898,-0.02139904,0.08924448,0.14297244,0.101150095,0.15888703,0.0743575,-0.042051554,0.06924296,0.19057097,0.019791488,0.09321762,0.066276245,0.019045983,0.042434864,0.19225727,0.075685,0.061924994,0.03314553,0.16259691,-0.014481351,0.13539581,0.03992127,0.00025460208
239,0.17934106,-0.050759133,0.1647617,0.1158878,0.22767468,0.12021939,0.12778756,-0.049479485,0.11715902,0.11781925,0.20725717,0.20847335,0.09065797,-0.021998841,0.0890122,0.1430015,0.10015889,0.15761249,0.074361175,-0.04272202,0.06931227,0.19065574,0.018584318,0.09200721,0.066489026,0.018789314,0.042623565,0.19211741,0.07488124,0.06128438,0.033342224,0.16238885,-0.014328774,0.13526174,0.039927594,0.0002925901
