Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
178,0.082081854,-0.10216129,0.12827575,0.2522774,-0.1851874,0.15776898,0.060817212,-0.15231405,0.071087636,0.15459672,-0.046932284,0.5669156,0.023936553,0.014741541,0.012637692,0.16013637,-0.041625686,0.2932005,0.13354078,0.041989017,0.1582332,0.16067995,-0.1650127,0.00062582386,0.15408027,-0.034264676,0.16663566,0.093468875,-0.46362063,0.06064618,0.14675775,-0.06116247,0.118512616,0.18530999,-0.46825787,-0.00461503
179,0.083053455,-0.10256402,0.12950563,0.2503498,-0.18155353,0.15799832,0.061601363,-0.15298182,0.0729501,0.15308826,-0.042450257,0.56948745,0.02377696,0.015200229,0.012393403,0.15883495,-0.038441118,0.29321334,0.13348061,0.042428937,0.15833254,0.16019404,-0.16566701,-0.0035113243,0.1541141,-0.03955689,0.16655374,0.09345315,-0.46416745,0.058488373,0.1461373,-0.059493385,0.11872298,0.18685453,-0.47544208,-0.0045873006
180,0.08471013,-0.099602625,0.13084018,0.2502786,-0.18360642,0.15566285,0.06278926,-0.15149961,0.07354551,0.1516989,-0.04491669,0.5697848,0.023050264,0.014410592,0.011704657,0.1583803,-0.040690474,0.29171968,0.13307717,0.040306047,0.15779026,0.15955797,-0.16793415,-0.0038312417,0.15366112,-0.03796987,0.16594984,0.092192955,-0.46754932,0.05804093,0.14622888,-0.060682777,0.119006634,0.1842706,-0.4775469,-0.0039399667
181,0.081567965,-0.10066533,0.12793358,0.24950787,-0.18680288,0.15425818,0.059831858,-0.14983292,0.07119608,0.15001026,-0.046084367,0.5731311,0.020526778,0.015126216,0.009184907,0.1579239,-0.041442014,0.292892,0.13203153,0.03981869,0.15665536,0.15912284,-0.1704662,-0.0050768424,0.15257294,-0.034924973,0.16472666,0.09037268,-0.4718842,0.0574449,0.14610651,-0.059744947,0.11908243,0.18171306,-0.48024777,-0.0028005734
182,0.07998627,-0.10042886,0.12680854,0.24789089,-0.18766177,0.15355785,0.058153402,-0.14593484,0.07090976,0.14641646,-0.04464839,0.5765223,0.019699574,0.015070577,0.008294493,0.15887721,-0.039876726,0.29307047,0.13275297,0.03789368,0.15709735,0.16191952,-0.1708348,-0.007318547,0.15249781,-0.031277418,0.16480532,0.09100366,-0.4767663,0.055720583,0.145675,-0.05830501,0.11905191,0.18100086,-0.48403025,-0.0020526582
183,0.080189206,-0.0997527,0.12695718,0.25069168,-0.18947011,0.15519233,0.057495188,-0.14715211,0.06953033,0.14781739,-0.047306128,0.5765154,0.020190414,0.010694308,0.008818082,0.16267368,-0.042743616,0.29239133,0.13472664,0.034786742,0.15874821,0.16462125,-0.17270803,-0.0060043223,0.15374756,-0.029895341,0.16608211,0.093281254,-0.4799513,0.050804514,0.14500162,-0.06028076,0.11831055,0.18112238,-0.49702242,-0.0030490826
184,0.08199903,-0.10476644,0.12985136,0.25198996,-0.18230757,0.15975903,0.05945323,-0.1519902,0.072529696,0.15008515,-0.03642466,0.5880333,0.022135578,0.011640198,0.01087252,0.1645998,-0.032424748,0.30358344,0.1363071,0.040199414,0.16053042,0.16804248,-0.16352294,-0.0018892614,0.15439539,-0.029050894,0.16626431,0.09514941,-0.47592518,0.051365923,0.14271925,-0.05926393,0.11624689,0.1828513,-0.5058837,-0.0045289174
185,0.08126135,-0.1044193,0.12839715,0.25498122,-0.18801631,0.16092451,0.058129333,-0.15311351,0.06901035,0.15115696,-0.042748455,0.5878676,0.021408103,0.008152067,0.010249479,0.16600554,-0.03768094,0.30498996,0.13641347,0.038683906,0.16051051,0.16635995,-0.16408417,0.0035367107,0.15454842,-0.025893087,0.16614012,0.09438403,-0.47533768,0.05350077,0.14276028,-0.061721392,0.11583494,0.17926097,-0.51258916,-0.005303956
186,0.07933565,-0.10549381,0.1266014,0.25270417,-0.19174804,0.15748695,0.05712556,-0.15126997,0.06876952,0.14841783,-0.04444136,0.58812463,0.017971022,0.011295238,0.0068062004,0.16242515,-0.03901932,0.30066684,0.1334229,0.03604717,0.15740234,0.16448809,-0.17067042,-0.0040517626,0.1517944,-0.02220451,0.16318236,0.088734485,-0.48521608,0.04688207,0.14382474,-0.05785526,0.11824811,0.17647077,-0.5162469,-0.0058213715
187,0.079205655,-0.10683612,0.12670217,0.25193653,-0.1893349,0.15809804,0.056676466,-0.1486753,0.06964179,0.14712645,-0.04204991,0.5903105,0.019094137,0.010222647,0.007895571,0.16359158,-0.036702886,0.30171016,0.13559127,0.03406402,0.15944852,0.16771317,-0.16800164,-0.0051094294,0.15315744,-0.02195212,0.16451706,0.09143732,-0.4857353,0.048176203,0.14313424,-0.055299286,0.11808047,0.17878078,-0.5178751,-0.005941749
188,0.07996308,-0.10544452,0.1273067,0.25436473,-0.1879729,0.15867655,0.05646691,-0.14742322,0.069052435,0.14837489,-0.040852547,0.5904333,0.01939479,0.007836921,0.008218996,0.16643098,-0.035371333,0.3021427,0.13643402,0.031648368,0.16010939,0.17076586,-0.16472673,-0.0025768199,0.1530609,-0.020623859,0.16434394,0.093945906,-0.48518223,0.05062344,0.14061756,-0.056146733,0.11588636,0.18006448,-0.52041763,-0.006251538
189,0.07981247,-0.10621813,0.12728134,0.25487757,-0.18871896,0.16006026,0.05632126,-0.14587204,0.069497325,0.14796025,-0.042255644,0.5895523,0.021626102,0.007369722,0.010437217,0.16796723,-0.036342144,0.3014153,0.13924064,0.035416048,0.16286997,0.17198895,-0.16337626,-0.0006967791,0.1556459,-0.015737219,0.16680029,0.09583717,-0.48427585,0.0554138,0.1421739,-0.059819937,0.11704187,0.18232433,-0.520079,-0.0056670033
190,0.082203776,-0.106718905,0.13004652,0.25363648,-0.18662244,0.15868664,0.059448782,-0.14569783,0.07331281,0.14769618,-0.038384505,0.5936582,0.021819452,0.0113648595,0.01067139,0.16501556,-0.032444,0.30274475,0.13885887,0.037817407,0.16272715,0.17110014,-0.16252142,-0.00405394,0.1554758,-0.015094837,0.16635412,0.09332401,-0.4860054,0.056115817,0.14351906,-0.061143555,0.11904037,0.18317471,-0.5188048,-0.0048489524
191,0.08379851,-0.10407707,0.13015169,0.2543873,-0.19321184,0.15691191,0.060464736,-0.14620635,0.07202293,0.1473585,-0.047067158,0.5916429,0.021599663,0.009509624,0.0105191395,0.1629726,-0.03989822,0.30160418,0.13900807,0.034171455,0.16296984,0.16741493,-0.16612817,-0.0033322887,0.15644184,-0.016482033,0.16707379,0.090823,-0.48656905,0.054570496,0.14627448,-0.059395682,0.121515706,0.17867023,-0.5237845,-0.0030841867
192,0.083893165,-0.10611313,0.12960827,0.25549856,-0.19151868,0.15630892,0.059589528,-0.14795999,0.071087554,0.14792512,-0.045979638,0.59390765,0.020941764,0.008983519,0.009884445,0.16147995,-0.038697165,0.30526933,0.13846947,0.03402565,0.16259356,0.16564879,-0.16289589,-0.0015623263,0.15601292,-0.020902095,0.1664037,0.09167489,-0.4818176,0.060837433,0.14441647,-0.057181157,0.11985275,0.17945208,-0.5221208,-0.0013461581
193,0.083540946,-0.10653608,0.12895459,0.2566758,-0.18969625,0.15488622,0.05850953,-0.14849092,0.07040911,0.14856419,-0.044727717,0.5935192,0.01930452,0.0100034885,0.008245996,0.16030595,-0.037477974,0.30379263,0.13689677,0.033315524,0.16103433,0.16574144,-0.16265714,-0.0036416142,0.15424173,-0.020854672,0.16454075,0.09114036,-0.48324463,0.0625968,0.14255343,-0.05721223,0.11870223,0.18050298,-0.51925,-0.0005122444
194,0.08464161,-0.10585043,0.12923263,0.26025906,-0.1878149,0.1552394,0.057938013,-0.15118456,0.06925559,0.15117373,-0.04634376,0.58899856,0.019647129,0.0070841964,0.008555155,0.16179775,-0.039444327,0.29967064,0.13742146,0.032034453,0.16151217,0.16656688,-0.16261801,-0.0032370344,0.15451019,-0.022582164,0.16476405,0.09365956,-0.48276687,0.06251126,0.14055462,-0.059744474,0.1168606,0.18327858,-0.5231601,0.0003602701
195,0.082890466,-0.11019932,0.12796204,0.2600916,-0.18294892,0.15573011,0.056041125,-0.15377405,0.06894341,0.1523291,-0.04015032,0.5945899,0.018828953,0.0096591385,0.0076946276,0.16059552,-0.033753693,0.3048223,0.13708761,0.03639121,0.16139755,0.16685125,-0.15871191,-0.003986001,0.15398793,-0.024450123,0.16406631,0.09454114,-0.48074958,0.06621724,0.13868207,-0.060858753,0.11543983,0.18596573,-0.520725,-0.00028265535
196,0.08329637,-0.105844684,0.12755205,0.25650433,-0.1915685,0.15217791,0.05694684,-0.14797843,0.069045104,0.1468622,-0.04980153,0.5899592,0.017850313,0.010120718,0.0066723893,0.15773788,-0.042749282,0.29692313,0.13693635,0.030852789,0.16097113,0.1642871,-0.16841418,-0.009898145,0.15442559,-0.021105547,0.16462028,0.09067272,-0.4905918,0.059816286,0.14292982,-0.05855458,0.11983008,0.18043673,-0.51942575,-0.0013285578
197,0.08117162,-0.10979904,0.12568806,0.25488093,-0.18866038,0.15369968,0.054747142,-0.14821686,0.068290725,0.1462901,-0.046519373,0.59387845,0.017925812,0.010439376,0.0066905958,0.15752405,-0.040019855,0.30018947,0.13827257,0.031132005,0.16237451,0.16540608,-0.16665033,-0.011780432,0.15550207,-0.024904028,0.16573197,0.0929024,-0.49005517,0.058138058,0.14215404,-0.055691842,0.11923534,0.18204232,-0.52293336,-0.0023244438
198,0.08209101,-0.10828313,0.1266349,0.25906056,-0.18800941,0.15543447,0.05492648,-0.14970814,0.06705225,0.14944518,-0.044090427,0.5964618,0.017564056,0.008179264,0.0063956976,0.16110851,-0.03751589,0.30316243,0.13811676,0.030087132,0.16215517,0.16781892,-0.16303496,-0.0072874166,0.15448575,-0.02384799,0.16443413,0.09414193,-0.48981038,0.05630883,0.1387956,-0.058564395,0.1159984,0.18124107,-0.5321671,-0.0034758004
199,0.08228727,-0.107593335,0.12720871,0.2581834,-0.19202635,0.15664847,0.05620214,-0.14803535,0.06835112,0.14779362,-0.04673479,0.5975747,0.020026656,0.0091434065,0.008872552,0.16174826,-0.03962091,0.3038847,0.14108416,0.034184594,0.16516155,0.16754745,-0.16386317,-0.0058551393,0.1577014,-0.018584711,0.16743343,0.09377737,-0.4910602,0.056930244,0.1427455,-0.061255172,0.119309336,0.18025467,-0.53277475,-0.004162219
200,0.082623996,-0.10656754,0.12769675,0.25910372,-0.19021477,0.15570217,0.05623989,-0.14694162,0.06873874,0.1480399,-0.044328615,0.5971752,0.01934347,0.009976345,0.008163451,0.16204251,-0.037319824,0.30260116,0.14016157,0.034064077,0.16417591,0.16867998,-0.16265889,-0.006530065,0.15636867,-0.017353801,0.16606411,0.09396508,-0.4919462,0.058638256,0.14091976,-0.0629437,0.11796023,0.18142495,-0.5299524,-0.0045679924
201,0.082892746,-0.105400965,0.12753466,0.2598884,-0.1922027,0.1559409,0.056236245,-0.1463345,0.06812219,0.14827213,-0.047684945,0.5960785,0.019922765,0.00864629,0.008769201,0.1625881,-0.04032886,0.30151534,0.14131035,0.032741915,0.16532484,0.16866343,-0.16381693,-0.005727778,0.15762496,-0.016982274,0.16728099,0.09417456,-0.49263766,0.057839334,0.14220197,-0.063360624,0.118983336,0.1804269,-0.5325395,-0.0046811383
202,0.08336804,-0.10627492,0.1281318,0.2595315,-0.188256,0.155141,0.056461226,-0.14660704,0.06905247,0.1487251,-0.04287138,0.6003121,0.018872539,0.010708413,0.007746684,0.16112953,-0.035692267,0.30488688,0.14015356,0.03270014,0.16430202,0.16940627,-0.16106473,-0.007211448,0.15619242,-0.01919233,0.1657419,0.09374482,-0.49230227,0.058889333,0.14044626,-0.06167913,0.11792325,0.18088478,-0.53067243,-0.004756774
203,0.0822279,-0.10557622,0.1258528,0.25875863,-0.19385244,0.15339853,0.055100985,-0.1456976,0.0668592,0.14757928,-0.05148076,0.596888,0.018352706,0.009393649,0.007264968,0.15870403,-0.04370682,0.3019342,0.14058758,0.029589277,0.16483386,0.1656106,-0.16623902,-0.008458687,0.15759115,-0.021998243,0.16712801,0.09216062,-0.49333364,0.058459274,0.14352901,-0.058635335,0.12071118,0.17794941,-0.5321651,-0.004805158
204,0.08438639,-0.10715305,0.12821329,0.26103297,-0.18598326,0.15296991,0.05623754,-0.14865455,0.06896692,0.14972177,-0.042748272,0.5991383,0.017236996,0.012220563,0.006142023,0.15777394,-0.035400666,0.30283824,0.13807921,0.03170058,0.16239057,0.16742249,-0.16119677,-0.010057717,0.15436317,-0.021805491,0.16378628,0.09219925,-0.49252474,0.061479688,0.13929513,-0.061561305,0.11763174,0.1825482,-0.5293901,-0.0053213257
205,0.079707816,-0.109413475,0.122831896,0.2614768,-0.19072728,0.15409914,0.051054593,-0.14994684,0.0638626,0.14900063,-0.04938406,0.5961503,0.016797284,0.0099178795,0.00565969,0.1577232,-0.04163378,0.30259177,0.13937268,0.033658084,0.16378634,0.16416407,-0.16342561,-0.008019,0.15639214,-0.024466554,0.16583875,0.09335561,-0.488968,0.065026924,0.1407865,-0.058561716,0.118204765,0.1822251,-0.53587097,-0.006618583
206,0.08603496,-0.10517632,0.1287022,0.26536512,-0.18453914,0.15145914,0.055619095,-0.15058082,0.067926586,0.15125516,-0.043326065,0.5981272,0.016820256,0.010137695,0.005728085,0.1585582,-0.035552792,0.30241504,0.13826837,0.029179933,0.16257171,0.16824141,-0.15857817,-0.008304588,0.15413785,-0.023393543,0.16336155,0.09393512,-0.49070993,0.06535423,0.1370701,-0.060627975,0.11569257,0.18424883,-0.53332955,-0.0063315737
207,0.08275048,-0.10671188,0.1262025,0.26066437,-0.19156785,0.14840043,0.054833937,-0.14628442,0.0689538,0.14768244,-0.049030755,0.59707797,0.01710026,0.01395107,0.0059114927,0.15493779,-0.04125129,0.29779428,0.13986303,0.032555267,0.16422252,0.16426972,-0.16792862,-0.015741387,0.15688169,-0.021491198,0.16594294,0.09045291,-0.49791396,0.062660396,0.14334704,-0.06252868,0.121910885,0.18348967,-0.52914155,-0.0066885855
208,0.08328055,-0.10588017,0.12685607,0.26339552,-0.1932558,0.1478311,0.055052675,-0.14528808,0.068969294,0.1493136,-0.050691277,0.5965443,0.018173905,0.011255587,0.006915227,0.1576173,-0.042690013,0.29689792,0.14158584,0.031945866,0.1657474,0.1656071,-0.166755,-0.012975822,0.15790866,-0.019749502,0.16689825,0.09282748,-0.49822816,0.06602807,0.14194237,-0.06855237,0.120383255,0.18435985,-0.5334487,-0.0074739214
209,0.08401523,-0.1077676,0.12810211,0.26268458,-0.18907781,0.1483324,0.055767443,-0.1451023,0.07068916,0.14994907,-0.04497355,0.60229665,0.018414544,0.012235022,0.007118339,0.15770122,-0.037181687,0.30160785,0.14196625,0.031994287,0.1661708,0.16780844,-0.16263099,-0.013662538,0.15757625,-0.022203445,0.16649635,0.094247855,-0.49770173,0.06543456,0.13960524,-0.066147074,0.11862376,0.18486981,-0.5376781,-0.008096284
210,0.08163903,-0.10825523,0.12529495,0.26453015,-0.19045022,0.14921193,0.052492592,-0.1450431,0.06719131,0.15061173,-0.047087118,0.6004171,0.018291894,0.009837015,0.0069296206,0.15933375,-0.0389697,0.3019445,0.14253937,0.034053333,0.16671652,0.16721283,-0.16013008,-0.0093686925,0.15794638,-0.022120519,0.16684085,0.096609,-0.49371606,0.070850156,0.13761519,-0.06730294,0.116133824,0.18468939,-0.5431105,-0.008371945
211,0.08453072,-0.10314962,0.1276957,0.26418045,-0.19323002,0.14731245,0.055382226,-0.14360495,0.06872709,0.14906473,-0.04944946,0.59931827,0.018222097,0.01142642,0.00693025,0.15734108,-0.041443635,0.29986647,0.1415577,0.036347944,0.16583379,0.16414754,-0.16238397,-0.009420861,0.15750256,-0.019841056,0.16612233,0.0934913,-0.4955167,0.07122738,0.13910927,-0.07206831,0.11759624,0.18196136,-0.54105043,-0.008052135
212,0.08472997,-0.1026736,0.12805708,0.26089326,-0.19093025,0.14430459,0.055876717,-0.14102072,0.0703727,0.14655507,-0.045724485,0.6021663,0.016092343,0.015293701,0.004776464,0.15313569,-0.03842314,0.2994313,0.13920376,0.03553258,0.16361715,0.16247152,-0.16478153,-0.016613701,0.15545098,-0.023951732,0.16391805,0.09050625,-0.4992617,0.06720574,0.13875946,-0.06805415,0.11861119,0.18170176,-0.5387298,-0.00869899
213,0.079914734,-0.104274906,0.12280106,0.26501745,-0.18802737,0.14530182,0.049028043,-0.14336176,0.06421735,0.15058996,-0.04532961,0.59653884,0.014690793,0.010816626,0.003195282,0.1559456,-0.03952791,0.2972118,0.13901484,0.037634067,0.1634209,0.16156162,-0.16361721,-0.015331248,0.15500891,-0.033698503,0.16368517,0.096454374,-0.49223313,0.07175204,0.13283733,-0.066204876,0.11265398,0.18795675,-0.5498247,-0.009520206
214,0.08338913,-0.10092563,0.12570827,0.26799014,-0.18913378,0.14332806,0.05212197,-0.14525506,0.06545674,0.15310192,-0.044439256,0.59854734,0.013327585,0.011579346,0.0019451332,0.1554429,-0.03825006,0.29711813,0.13650888,0.03579203,0.16103071,0.16098827,-0.1639417,-0.015475075,0.15242457,-0.032017842,0.16028988,0.09244851,-0.49626482,0.06623155,0.13106239,-0.06413033,0.112108685,0.18511827,-0.56119055,-0.010091044
215,0.08348442,-0.10113038,0.12585108,0.2658417,-0.19650589,0.14428048,0.053556297,-0.14047442,0.06728719,0.14968626,-0.05042965,0.59835106,0.016262375,0.01035803,0.004836795,0.15604849,-0.042725578,0.29535383,0.14044613,0.034559693,0.164879,0.16213807,-0.16625056,-0.01748305,0.15624781,-0.026584664,0.16371262,0.09187606,-0.5008274,0.06090601,0.13527004,-0.053396046,0.11664138,0.18324552,-0.5771058,-0.008943451
216,0.08281423,-0.10566869,0.1266184,0.2618089,-0.19401044,0.14620122,0.054634303,-0.13427463,0.07142264,0.1462348,-0.04389715,0.60654867,0.019116487,0.013470614,0.007617249,0.15546417,-0.03578499,0.30291334,0.14353648,0.043376885,0.1680235,0.1636356,-0.16000307,-0.01696349,0.1586724,-0.023788482,0.16573492,0.09370131,-0.49645916,0.07209558,0.13555565,-0.05178796,0.11691854,0.18493548,-0.57356644,-0.008361905
217,0.08636871,-0.100712866,0.12887259,0.2684153,-0.19325072,0.14587055,0.05574843,-0.13508135,0.0704332,0.1505241,-0.044898678,0.60396695,0.019393098,0.009807052,0.007949547,0.1586592,-0.03638927,0.3039523,0.14305466,0.042570204,0.16736563,0.16511759,-0.15492366,-0.009044419,0.15728769,-0.021408513,0.16399275,0.09653015,-0.4920761,0.08332384,0.13079117,-0.05931275,0.11193895,0.1853862,-0.5713575,-0.009043328
218,0.08892175,-0.09854786,0.13115485,0.2675624,-0.19769292,0.14342596,0.058944102,-0.13380544,0.073181294,0.14959323,-0.049037147,0.6047349,0.020496706,0.011060324,0.009100116,0.1570412,-0.04024794,0.30272996,0.14420651,0.0424823,0.16853458,0.16383393,-0.15903331,-0.010902253,0.15884213,-0.018826831,0.16524564,0.09397412,-0.49699935,0.08027715,0.13421208,-0.061027575,0.115356326,0.18228224,-0.5707456,-0.0089749
219,0.08675474,-0.10019491,0.12935936,0.26603916,-0.19791386,0.14224584,0.057304326,-0.13313875,0.07266762,0.14879137,-0.047498215,0.60785127,0.019780375,0.012140155,0.008346887,0.15612538,-0.039176796,0.3043408,0.14481556,0.04185261,0.16920066,0.16378097,-0.16071711,-0.014682456,0.15954114,-0.02258499,0.16579805,0.09399091,-0.49904984,0.07838248,0.13473816,-0.05916536,0.116322525,0.18275419,-0.56807375,-0.008948796
220,0.08700475,-0.101055115,0.12914309,0.2685046,-0.19704005,0.14145406,0.05683709,-0.13601224,0.07172415,0.1513386,-0.047633857,0.6069374,0.018658565,0.01105135,0.0072421776,0.15601428,-0.0396142,0.302434,0.14376646,0.03907696,0.16817002,0.1637597,-0.16227657,-0.016642008,0.15844709,-0.024998883,0.16448657,0.09342463,-0.501348,0.07296932,0.13317192,-0.057960358,0.11532774,0.18340404,-0.57500565,-0.008841242
221,0.08482972,-0.103021525,0.1268664,0.27045378,-0.19714653,0.14288898,0.05410303,-0.13771187,0.069436304,0.15235075,-0.047745124,0.60688126,0.018931674,0.009877926,0.0074493084,0.15780878,-0.039466158,0.30324626,0.14496751,0.04168877,0.1693379,0.16476718,-0.16036929,-0.014464888,0.15936436,-0.0233244,0.16534539,0.09561605,-0.4996355,0.07698238,0.13232613,-0.061306212,0.11423315,0.1851675,-0.5768098,-0.008571971
222,0.08510475,-0.10242963,0.12716876,0.27028877,-0.19608735,0.14092946,0.054356344,-0.13774143,0.069989145,0.15216345,-0.045580518,0.6068037,0.016971132,0.01300056,0.0054624635,0.1560167,-0.037383944,0.3002712,0.14247547,0.04223815,0.16682874,0.16491438,-0.16180977,-0.018043993,0.15675819,-0.020046273,0.16259898,0.09277869,-0.5044804,0.075330496,0.13141133,-0.06523461,0.11422095,0.18489398,-0.57258177,-0.008830837
223,0.08395131,-0.10272022,0.1255202,0.27051806,-0.19697501,0.14136095,0.052539423,-0.13831346,0.06792718,0.15199926,-0.04722847,0.6088131,0.016788002,0.011177728,0.005292128,0.15626259,-0.03892758,0.3037061,0.14351457,0.040809996,0.16796692,0.16467372,-0.16103871,-0.01627575,0.15789062,-0.02378478,0.16374242,0.094276175,-0.50220096,0.077425554,0.13143614,-0.06429116,0.11386591,0.1836576,-0.5729016,-0.009401385
224,0.08432629,-0.10069338,0.12593897,0.26774564,-0.19842896,0.14052062,0.053218007,-0.1339639,0.06948371,0.14834262,-0.049073588,0.61002576,0.01826827,0.010989548,0.0067360085,0.15569092,-0.040495075,0.3043528,0.14606944,0.03831701,0.17045073,0.16573401,-0.16123603,-0.017503073,0.16039585,-0.02457442,0.16642068,0.095641285,-0.50278395,0.080020644,0.13399678,-0.06154457,0.116321675,0.18278776,-0.56416243,-0.00919993
225,0.08616571,-0.10124814,0.12765326,0.27065614,-0.19468501,0.1400648,0.054189984,-0.13879831,0.070143305,0.15113884,-0.04443849,0.6127226,0.016607104,0.01221022,0.0051331576,0.15530357,-0.036069103,0.30563888,0.14362162,0.038050525,0.16806562,0.16670014,-0.15954006,-0.018242113,0.15758291,-0.024276378,0.163377,0.09406759,-0.50431746,0.077850975,0.13116567,-0.06404003,0.114346884,0.18388489,-0.56663287,-0.0083539905
226,0.08555991,-0.10088826,0.12664081,0.27267268,-0.19666998,0.14123178,0.053111028,-0.14117934,0.068364,0.15293197,-0.047547333,0.61087424,0.017347818,0.010608133,0.005886919,0.15652005,-0.039172154,0.30540627,0.14486486,0.040329717,0.1693934,0.1658795,-0.15995985,-0.015767016,0.15908279,-0.02412722,0.16476357,0.09520194,-0.5027512,0.079203255,0.13185059,-0.067561306,0.11448637,0.18442139,-0.57007545,-0.00860022
227,0.08364293,-0.10181245,0.12463352,0.27343386,-0.19744544,0.13985147,0.05100693,-0.1428172,0.066479005,0.15296872,-0.04700571,0.6131546,0.014992521,0.011978726,0.0035306225,0.15524176,-0.038432643,0.30665278,0.14303942,0.040394887,0.1676214,0.16472243,-0.16062474,-0.016793286,0.15734129,-0.023928983,0.16288692,0.09318183,-0.5042446,0.07969374,0.13102017,-0.06774047,0.11416131,0.18341632,-0.5703305,-0.009358564
228,0.08368595,-0.10041614,0.124357216,0.27396777,-0.19743098,0.13755192,0.05063365,-0.14182551,0.06613451,0.15320143,-0.047824778,0.6111428,0.013676427,0.011341711,0.0021838741,0.1547206,-0.039287396,0.3032324,0.14186348,0.036553726,0.16629134,0.16507806,-0.1621178,-0.019091865,0.15590781,-0.024800371,0.1614376,0.09271955,-0.50684863,0.077804536,0.12937428,-0.06420179,0.113189936,0.18258204,-0.5714064,-0.009928792
229,0.08031678,-0.1045774,0.121637136,0.27080992,-0.19434352,0.13766283,0.04790077,-0.13965833,0.06588716,0.15104549,-0.04370322,0.6118214,0.013091978,0.0138091445,0.001472002,0.15323798,-0.03548212,0.30268955,0.14176674,0.039673336,0.16622902,0.16567369,-0.1608987,-0.023156801,0.15566091,-0.025751494,0.16124193,0.093862206,-0.5064003,0.08111695,0.12825768,-0.058857217,0.11250391,0.18543717,-0.56655884,-0.010835273
230,0.081874885,-0.10238273,0.12271891,0.2688899,-0.20035952,0.1374053,0.0502573,-0.13682653,0.06755573,0.1485522,-0.049367122,0.61145824,0.014209973,0.0142284045,0.0026522232,0.15219279,-0.040602516,0.3005504,0.14283143,0.03991153,0.16729411,0.16443239,-0.16516885,-0.024009105,0.15709293,-0.02106721,0.16232514,0.090911575,-0.5113626,0.076421656,0.13174222,-0.056421112,0.11583214,0.18065444,-0.5704836,-0.009543401
231,0.08473302,-0.100126326,0.12565279,0.27218807,-0.1977537,0.13807009,0.05231542,-0.13684663,0.0696547,0.15084851,-0.045633983,0.6139194,0.0155569585,0.012140649,0.0039954013,0.15584825,-0.036689468,0.30287394,0.14403623,0.03972686,0.16830117,0.1690727,-0.16021715,-0.020862022,0.15698914,-0.018527742,0.16198452,0.09358849,-0.5107498,0.07962692,0.12827726,-0.05834624,0.112619124,0.18205176,-0.57353234,-0.008035331
232,0.085263275,-0.10187026,0.12598714,0.2721151,-0.20292504,0.1394575,0.053581145,-0.13816525,0.07053942,0.15123378,-0.05058268,0.61615354,0.01841433,0.010688345,0.006916168,0.15656345,-0.041140534,0.30554527,0.14769785,0.04278983,0.17211898,0.1681927,-0.1616071,-0.018775731,0.16108482,-0.016674679,0.16574925,0.09363139,-0.5105954,0.07879346,0.1324098,-0.057921212,0.11618961,0.18085054,-0.58253497,-0.0074992203
233,0.085245736,-0.10080332,0.1253201,0.27573413,-0.20138375,0.13863075,0.052086633,-0.13977279,0.068709664,0.1539641,-0.05090784,0.61337,0.017880166,0.008105952,0.0063539594,0.1581183,-0.04174841,0.30414233,0.14750133,0.041000057,0.17183872,0.16927677,-0.16054624,-0.017625572,0.16047692,-0.018584045,0.16503833,0.09601664,-0.50910294,0.08286689,0.12951672,-0.059771944,0.11348464,0.18351382,-0.58061296,-0.006019867
234,0.0872874,-0.10152715,0.12756275,0.27367365,-0.19583698,0.13778459,0.054252338,-0.14084111,0.07156181,0.1529753,-0.043511797,0.6202229,0.01709842,0.013207481,0.0055861827,0.15367982,-0.0350684,0.30937344,0.14571276,0.0449226,0.17047599,0.16739227,-0.15735282,-0.019999309,0.15907533,-0.022285365,0.16336451,0.094011314,-0.5069719,0.08819179,0.12895437,-0.061469052,0.113637164,0.18466593,-0.5704457,-0.005255088
235,0.085424796,-0.09755391,0.12447378,0.27333328,-0.19954434,0.1362724,0.05123932,-0.13852051,0.067494385,0.15170197,-0.05038073,0.614643,0.015665863,0.009961609,0.0040830593,0.15256633,-0.042485047,0.30607083,0.14560956,0.0395042,0.17037751,0.16444871,-0.16222626,-0.02171128,0.15957023,-0.030736683,0.16408993,0.095157914,-0.5064978,0.08847278,0.12932676,-0.059711643,0.11377966,0.183339,-0.5679687,-0.006228651
236,0.086130805,-0.09665031,0.12513551,0.2739905,-0.19884081,0.1347564,0.051755697,-0.13952091,0.068057895,0.1515037,-0.04793072,0.6152097,0.013844721,0.013151206,0.0022435416,0.15118337,-0.039755076,0.30342707,0.14307058,0.0411048,0.16777019,0.1650888,-0.1627795,-0.024171984,0.15675975,-0.02387554,0.16094734,0.09159274,-0.511791,0.087672785,0.12846918,-0.06704904,0.113959864,0.18310949,-0.5644857,-0.005506643
