Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
372,-0.23386662,0.032050204,-0.5904366,-0.5987401,0.34992707,-0.22123449,0.16180465,0.090093896,-0.024648564,0.18666722,-0.14092214,-0.058424823,0.6529538,0.4236465,0.20028476,0.41238424,-0.07305059,0.34423807,0.07832234,0.23266265,-0.17535906,0.38400158,0.069232844,-0.47713146,0.48188698,0.14262837,-0.5682979,-0.5081622,0.45510352,-0.8300603,0.641078,-0.01413196,0.84452313,1.0518016,0.8754577,-0.026890391
373,-0.23337099,0.03272747,-0.58923686,-0.60087943,0.35198978,-0.22093363,0.16421308,0.09214217,-0.021392683,0.1852459,-0.1403546,-0.058384124,0.6562463,0.42269504,0.1991047,0.4106495,-0.0724546,0.34389514,0.07888414,0.23557854,-0.17682564,0.385321,0.0658079,-0.48254097,0.4857368,0.13561833,-0.56608003,-0.5105708,0.451049,-0.8310388,0.6407407,-0.01510044,0.8445671,1.0522525,0.87965924,-0.02767294
374,-0.23857038,0.03549413,-0.59401387,-0.59979993,0.35250753,-0.22037221,0.16050881,0.09397948,-0.02513966,0.18607497,-0.14004615,-0.060224865,0.6523406,0.42584196,0.19492443,0.4113227,-0.07201782,0.34470204,0.075801976,0.23072317,-0.17738532,0.3846742,0.067933194,-0.47704422,0.48601243,0.13923042,-0.5685778,-0.5094206,0.4522371,-0.83401936,0.63871664,-0.016466534,0.8425002,1.0526342,0.8744889,-0.02889748
375,-0.23321356,0.031433,-0.58824784,-0.6024983,0.3502697,-0.22311863,0.16432557,0.09396718,-0.020961171,0.18352807,-0.1436745,-0.063358776,0.65740633,0.42588443,0.19679615,0.41081145,-0.07249362,0.3420452,0.07924042,0.22997591,-0.17516197,0.3825568,0.06676279,-0.47752395,0.48909137,0.1432018,-0.5697588,-0.5131686,0.45231113,-0.8326314,0.6397778,-0.018523294,0.8438972,1.0534099,0.87713957,-0.02946203
376,-0.23589796,0.029847031,-0.5903837,-0.60401684,0.35316706,-0.21840319,0.16484667,0.093617305,-0.019753398,0.18337998,-0.13938335,-0.058363162,0.6580847,0.4257189,0.1930779,0.4141218,-0.06800191,0.34652224,0.07691712,0.23172769,-0.17824617,0.38773894,0.064685725,-0.48074135,0.48842818,0.1356816,-0.5713588,-0.5079407,0.45096868,-0.83303165,0.63694096,-0.020059573,0.84113204,1.0558237,0.8771716,-0.029882966
377,-0.23894513,0.02925625,-0.5929122,-0.5997891,0.3483771,-0.22162843,0.16033183,0.094735906,-0.023783261,0.18595159,-0.14455597,-0.06472811,0.65457726,0.4274317,0.19246706,0.4142649,-0.0692587,0.34709504,0.07788969,0.229615,-0.1745524,0.38342354,0.06479361,-0.47470707,0.49329156,0.14332654,-0.56943446,-0.5120591,0.4513979,-0.8337239,0.6384223,-0.019276768,0.8430879,1.05497,0.875698,-0.029691659
378,-0.2365414,0.029042616,-0.58993775,-0.6021625,0.35037243,-0.21836147,0.16468002,0.09691152,-0.0187675,0.18465264,-0.14268021,-0.06105563,0.65947336,0.42730123,0.19206865,0.41619536,-0.065656014,0.34767538,0.079640895,0.23752557,-0.17209587,0.38475767,0.0626333,-0.4797091,0.496138,0.13937168,-0.5690653,-0.5099537,0.44981688,-0.8310881,0.6365354,-0.01791435,0.8415178,1.0600569,0.8790753,-0.029893909
379,-0.24043906,0.02554689,-0.5934536,-0.60235834,0.35363656,-0.21949661,0.16396746,0.09305861,-0.018573262,0.18705562,-0.14052124,-0.06034516,0.65911865,0.425223,0.18868786,0.41292882,-0.06624101,0.3466174,0.07930706,0.22972293,-0.17107594,0.38393363,0.06573444,-0.4772763,0.49719772,0.1393179,-0.5707308,-0.5062855,0.448963,-0.8370737,0.6358277,-0.020520417,0.84102786,1.055849,0.87435603,-0.028837275
380,-0.23805961,0.029471768,-0.5908919,-0.6057175,0.34964278,-0.2247035,0.16307902,0.095237315,-0.019537339,0.18356384,-0.14553222,-0.06522512,0.65921295,0.4296502,0.18782854,0.41146272,-0.06421014,0.348129,0.07852114,0.23080693,-0.17310181,0.38158473,0.06612913,-0.4756104,0.49867293,0.14649057,-0.57297623,-0.5108614,0.4491584,-0.8356836,0.6383172,-0.020357352,0.8441847,1.0568584,0.881265,-0.025928643
381,-0.24100067,0.031049944,-0.5930057,-0.60527486,0.3547513,-0.22010586,0.1652303,0.098629,-0.01666789,0.18485829,-0.14157796,-0.061952952,0.66135013,0.42737105,0.18733975,0.41610458,-0.061863936,0.34850636,0.080580816,0.23334317,-0.17250295,0.38524997,0.064262256,-0.4799199,0.5008474,0.14139287,-0.57391924,-0.50517833,0.44816327,-0.83441633,0.6378776,-0.02303144,0.84423256,1.0585845,0.8790491,-0.023208767
382,-0.2452537,0.028204806,-0.59686714,-0.6012359,0.35402587,-0.22095837,0.16177335,0.09603724,-0.02006333,0.1889069,-0.14308569,-0.06467497,0.65768176,0.42945644,0.1827583,0.4139837,-0.0669688,0.34803525,0.07852954,0.22880666,-0.17338231,0.38435274,0.06302748,-0.47404507,0.5031258,0.14485443,-0.57287264,-0.5097234,0.44674668,-0.83756375,0.6361448,-0.020913659,0.8425241,1.0599242,0.8774049,-0.021459611
383,-0.2396845,0.027281087,-0.5909948,-0.6045637,0.35407606,-0.22233155,0.16780049,0.09779132,-0.013573132,0.18584773,-0.14266957,-0.06363259,0.66465306,0.42908496,0.18610197,0.41592148,-0.060803253,0.35196927,0.08311974,0.23313606,-0.17074865,0.3871062,0.06349251,-0.47709703,0.5064819,0.14288001,-0.57155555,-0.50941235,0.44664937,-0.83597744,0.63907826,-0.021846827,0.8463938,1.0608966,0.8844208,-0.020584702
384,-0.24488634,0.029063363,-0.59583604,-0.6047119,0.35155827,-0.22337115,0.16194466,0.098889284,-0.01879749,0.18625075,-0.14453001,-0.06555208,0.6596033,0.43210554,0.17958497,0.41367775,-0.061247148,0.35599688,0.07768603,0.22946614,-0.17428729,0.38552564,0.06462638,-0.4721965,0.5065038,0.14498018,-0.57270336,-0.51114845,0.4460606,-0.83859056,0.63647544,-0.021854274,0.8438613,1.0614411,0.88248265,-0.020162227
385,-0.24254157,0.025814876,-0.5928394,-0.60519946,0.3531161,-0.21894264,0.1658292,0.10007034,-0.013717579,0.18604326,-0.14318681,-0.062887385,0.6645107,0.42938447,0.18083912,0.41734338,-0.062334355,0.35459152,0.081516445,0.23205277,-0.1703684,0.38752726,0.06154813,-0.47337207,0.50997424,0.14258194,-0.5715708,-0.5108493,0.44536498,-0.8369164,0.6354972,-0.02247532,0.8432413,1.0657378,0.8807043,-0.018995618
386,-0.24576177,0.026408892,-0.59562266,-0.6030089,0.35398597,-0.2191643,0.16375023,0.098139755,-0.016077649,0.18789454,-0.14386769,-0.06561696,0.66195863,0.43196487,0.17680433,0.41442135,-0.06446063,0.35268927,0.07893278,0.22781308,-0.1727055,0.38634416,0.060415722,-0.4732255,0.51284856,0.14550424,-0.57053477,-0.51318663,0.44281638,-0.84184116,0.63516533,-0.022028906,0.843122,1.0637964,0.87727624,-0.016925767
387,-0.24441084,0.027146956,-0.5939183,-0.60419977,0.35513273,-0.22073454,0.1660986,0.09743381,-0.013698277,0.18656567,-0.14373937,-0.06694732,0.6645575,0.43327418,0.1768345,0.41370037,-0.058852766,0.35421833,0.07927185,0.22860649,-0.17383884,0.38646296,0.06135795,-0.4766166,0.514442,0.14753483,-0.5723138,-0.514063,0.44263175,-0.84154457,0.63560104,-0.023923388,0.8441077,1.0649544,0.8784994,-0.016177338
388,-0.24567166,0.025583655,-0.594618,-0.6017294,0.35477418,-0.22254495,0.16642806,0.099884875,-0.0111493375,0.19029438,-0.14430386,-0.06773722,0.6666503,0.4299341,0.17642404,0.41591626,-0.05506803,0.3588804,0.08137283,0.23040943,-0.1724814,0.38624758,0.06342844,-0.47613087,0.5149548,0.1444779,-0.5766171,-0.51008826,0.44363248,-0.83655876,0.6336402,-0.027993193,0.8426953,1.0705019,0.8772604,-0.015699517
389,-0.24624269,0.02988752,-0.59473544,-0.6042069,0.3538474,-0.22403271,0.16517694,0.10102769,-0.012581052,0.1876217,-0.14772552,-0.07021414,0.6660521,0.4326846,0.17365332,0.41573352,-0.05693785,0.35492095,0.080377206,0.22908174,-0.17175262,0.38499492,0.0620552,-0.4767069,0.5179341,0.14854407,-0.57676774,-0.5103806,0.44078064,-0.8414606,0.6345022,-0.024727577,0.8438952,1.0697272,0.87734514,-0.015345644
390,-0.247489,0.02778765,-0.5953949,-0.6060668,0.35844967,-0.22095424,0.16721724,0.10154029,-0.009447097,0.18817481,-0.14338282,-0.066509716,0.6684754,0.43035987,0.1731249,0.41859794,-0.055767167,0.3530736,0.08251805,0.22931221,-0.16871403,0.3885704,0.06196481,-0.47682416,0.5201142,0.14766781,-0.5763625,-0.5093051,0.4405425,-0.84190035,0.63339525,-0.025199816,0.843273,1.0711989,0.87638265,-0.015392731
391,-0.24990475,0.024869453,-0.5972947,-0.6042639,0.3554686,-0.22291881,0.1638069,0.10055796,-0.011941424,0.1896981,-0.14584152,-0.06894654,0.66615415,0.43086505,0.1705482,0.4167069,-0.05677506,0.3570264,0.08193955,0.2257659,-0.16806938,0.3882433,0.062063653,-0.4723574,0.522853,0.14752372,-0.5739881,-0.512901,0.4391745,-0.84412426,0.63423675,-0.024172464,0.8448796,1.0697517,0.8790015,-0.016103432
392,-0.24725956,0.022923162,-0.5945268,-0.6087228,0.35604033,-0.22347227,0.16629046,0.09931849,-0.008298076,0.18668015,-0.14329122,-0.066546515,0.66979593,0.4309756,0.16943373,0.41591927,-0.04941595,0.36369157,0.081133746,0.22756678,-0.17014238,0.39093783,0.06434049,-0.4717248,0.5214003,0.14616491,-0.57682633,-0.51282376,0.44008484,-0.84300613,0.6344117,-0.02764018,0.845821,1.0711563,0.8818301,-0.01716914
393,-0.25016293,0.02871549,-0.5968491,-0.60652393,0.355651,-0.22282074,0.16399802,0.102409154,-0.010487454,0.18692799,-0.14665665,-0.07056676,0.6679935,0.43239304,0.16787374,0.41524756,-0.051578905,0.35852483,0.08105287,0.22960284,-0.16918088,0.3879617,0.059832785,-0.47492123,0.52609956,0.1488349,-0.5756488,-0.5159317,0.4366484,-0.84461516,0.63377845,-0.026334168,0.8459305,1.0703529,0.8816965,-0.01776225
394,-0.25368625,0.025148617,-0.6001585,-0.6059919,0.35787272,-0.21886869,0.16335586,0.1013129,-0.010324112,0.18823783,-0.1425435,-0.067203164,0.66761076,0.4310993,0.16607356,0.41918746,-0.051340643,0.36110887,0.08098171,0.22478136,-0.16700985,0.38994765,0.06115278,-0.46895027,0.5257366,0.14767757,-0.57786435,-0.51137125,0.4385153,-0.8466225,0.63110083,-0.030624274,0.84356135,1.0700858,0.87514484,-0.019615496
395,-0.2475125,0.02636337,-0.5936282,-0.60979354,0.355622,-0.22061718,0.167608,0.104436085,-0.005721622,0.18329956,-0.14592914,-0.06892863,0.6732965,0.4321438,0.16778867,0.42013958,-0.04841822,0.3608351,0.083795294,0.23175092,-0.16651466,0.38901255,0.05781487,-0.47476813,0.52886486,0.15066725,-0.57752,-0.513866,0.43684667,-0.8442406,0.63292736,-0.029787714,0.84661406,1.0723633,0.8804358,-0.019965218
396,-0.25225022,0.02428054,-0.5980044,-0.60741305,0.3537266,-0.22451147,0.16237888,0.10096699,-0.010307657,0.18610182,-0.14908135,-0.07307107,0.668701,0.4345542,0.1608039,0.41457614,-0.05147757,0.36343464,0.07857647,0.22768028,-0.17189887,0.3860503,0.056206886,-0.47242346,0.5294934,0.15037382,-0.57748556,-0.51991445,0.43310478,-0.8464683,0.6301922,-0.0279457,0.84435165,1.0730823,0.8819405,-0.019742599
397,-0.2507994,0.020910641,-0.5961947,-0.6094435,0.35840052,-0.21832918,0.16700873,0.10102074,-0.004937576,0.18562175,-0.14331861,-0.06686884,0.6734413,0.43153226,0.16322991,0.42231244,-0.048870247,0.36357984,0.08358549,0.22662793,-0.16545242,0.39169443,0.05803158,-0.46975997,0.52976024,0.15150605,-0.5800746,-0.5147184,0.43688294,-0.8440715,0.6292197,-0.031781077,0.8439947,1.0771688,0.8751025,-0.020235086
398,-0.25321233,0.025722425,-0.5981931,-0.60888565,0.35889876,-0.22300461,0.1647858,0.10071388,-0.007121187,0.18685205,-0.14648099,-0.07104689,0.67133015,0.43478924,0.15930589,0.41634274,-0.050118774,0.36137876,0.080486685,0.2267154,-0.16973898,0.38845816,0.054912366,-0.4753627,0.53415304,0.15216587,-0.5782839,-0.5175145,0.4315169,-0.84748745,0.62994576,-0.029319312,0.84583896,1.0735646,0.87751776,-0.021268059
399,-0.253461,0.027541002,-0.59816664,-0.6065987,0.35892034,-0.22475386,0.16590329,0.104824774,-0.0038300077,0.19107601,-0.1450295,-0.07007337,0.6739607,0.4327945,0.16040403,0.41773385,-0.04760409,0.3684739,0.08228704,0.2272308,-0.16645923,0.38872176,0.06021447,-0.47115132,0.53697777,0.15047652,-0.57782674,-0.51332307,0.4338863,-0.8467224,0.62924427,-0.03352323,0.8462235,1.0731885,0.87371385,-0.022158694
400,-0.25569612,0.024896575,-0.5999654,-0.6061897,0.35760114,-0.22576159,0.16335328,0.10366179,-0.005600113,0.19205818,-0.14629282,-0.07135076,0.6722485,0.43367928,0.15710348,0.4181057,-0.047617078,0.36948147,0.08163595,0.2255474,-0.16465402,0.38984573,0.060406514,-0.46776804,0.5379958,0.15177469,-0.57765514,-0.5141768,0.43215612,-0.8497939,0.62891716,-0.030653335,0.846626,1.0740178,0.87456,-0.022626964
401,-0.253945,0.025719678,-0.59772307,-0.6078537,0.35822642,-0.22184205,0.16544314,0.10425742,-0.0038862957,0.18931049,-0.14691484,-0.070591,0.67424756,0.43627283,0.15544206,0.42026988,-0.04510586,0.36707678,0.08090308,0.23234396,-0.16618939,0.39002112,0.054846432,-0.47307274,0.53835255,0.15321235,-0.5803867,-0.5147436,0.42990157,-0.8476341,0.62702864,-0.028177464,0.8453745,1.0801939,0.8786209,-0.023918172
402,-0.25367862,0.02048652,-0.5970016,-0.6089758,0.3575345,-0.22658606,0.16531187,0.10227004,-0.0020149718,0.19036837,-0.14826299,-0.07247009,0.6761319,0.43261158,0.15545714,0.4177922,-0.048687994,0.36612248,0.083709486,0.22393158,-0.16483894,0.38959268,0.05697439,-0.4693785,0.5399631,0.15516141,-0.581323,-0.5155315,0.42955646,-0.85037273,0.6281057,-0.03134638,0.84733474,1.0768878,0.87795633,-0.024817089
403,-0.25483534,0.025007961,-0.5978291,-0.6108284,0.359525,-0.22460134,0.16489121,0.10342437,-0.0019505337,0.18966673,-0.14613953,-0.07023482,0.67566746,0.43588877,0.15229505,0.41936052,-0.043736722,0.37045327,0.08033588,0.22731534,-0.16892429,0.39187884,0.057845175,-0.4682644,0.5375423,0.15818018,-0.585881,-0.5157693,0.43082902,-0.8474714,0.6263585,-0.031002972,0.8462361,1.0832341,0.8798506,-0.02643833
404,-0.25550556,0.025982158,-0.59769297,-0.61115324,0.3605692,-0.22381742,0.16628411,0.10837522,0.0010547453,0.18975471,-0.14636321,-0.07027953,0.6788893,0.43078333,0.1551536,0.42063695,-0.04771684,0.36879402,0.08604279,0.22464278,-0.16260783,0.39174002,0.056874163,-0.47007668,0.5446772,0.15191716,-0.58051956,-0.5152578,0.4275374,-0.8508091,0.6288621,-0.034447834,0.8501586,1.0768985,0.8790444,-0.028843416
405,-0.2596501,0.025394429,-0.6015191,-0.6117996,0.35981786,-0.22235082,0.16174918,0.10609069,-0.00310086,0.1898201,-0.14609167,-0.06987654,0.6745781,0.43433768,0.14927728,0.4183737,-0.045003228,0.3722231,0.080734745,0.22444063,-0.16517866,0.39057836,0.05656853,-0.4673489,0.5432245,0.15285301,-0.58299065,-0.5163056,0.42657202,-0.8511968,0.6252425,-0.033900104,0.84707713,1.0791497,0.87895244,-0.030222181
406,-0.25439897,0.023075271,-0.5958583,-0.6129043,0.35763818,-0.22203474,0.16530962,0.10640415,0.0006932921,0.18743959,-0.14827527,-0.07057299,0.6789458,0.4355058,0.15145057,0.4217124,-0.043155223,0.37362048,0.0839694,0.22737217,-0.16291581,0.3921372,0.05431465,-0.46698081,0.54506576,0.15444551,-0.58350724,-0.5191937,0.42652893,-0.8483751,0.6269339,-0.03223519,0.8498515,1.0837172,0.8856418,-0.030588036
407,-0.257474,0.019907923,-0.5983533,-0.6118545,0.3599446,-0.22114879,0.16422752,0.1045972,0.00077854923,0.18963003,-0.14769424,-0.07116838,0.67855656,0.43359867,0.14916383,0.41923946,-0.045897555,0.36874858,0.08392993,0.22463335,-0.16219534,0.38917032,0.052299913,-0.46742654,0.5475532,0.1566931,-0.5844432,-0.52011514,0.42467618,-0.84982795,0.6244982,-0.03336999,0.8480756,1.0826972,0.88115007,-0.030479584
408,-0.25891697,0.025944237,-0.59949446,-0.6109947,0.3606026,-0.21908122,0.16389069,0.10766083,0.00048144138,0.18960497,-0.1470711,-0.0717039,0.67814386,0.43654332,0.14826022,0.4210122,-0.041144513,0.37177882,0.08177474,0.22721045,-0.16393645,0.38973242,0.053277317,-0.4666612,0.5475435,0.15787712,-0.58812344,-0.51806056,0.42611173,-0.8484605,0.62255687,-0.036375716,0.8469545,1.0850801,0.8787805,-0.029713588
409,-0.25900835,0.022855513,-0.5990469,-0.6100825,0.36125147,-0.22321539,0.16448693,0.10557623,0.002663509,0.19182925,-0.14874242,-0.07399305,0.6801725,0.43357232,0.1475193,0.41699922,-0.044865053,0.36884692,0.08400565,0.22205037,-0.16267228,0.38865265,0.05274122,-0.46834794,0.552219,0.15747747,-0.58590025,-0.5194733,0.42250195,-0.8522994,0.6243387,-0.036906704,0.8501593,1.0799918,0.877135,-0.028661076
410,-0.2577985,0.02376255,-0.5975745,-0.61439824,0.36220306,-0.22295198,0.16630849,0.10666486,0.0044751936,0.18828575,-0.14578481,-0.07067384,0.68213356,0.4364351,0.14677747,0.41937956,-0.03772195,0.37366214,0.08351792,0.2242308,-0.162257,0.39351147,0.055284612,-0.46877152,0.55213857,0.15611231,-0.5865524,-0.5157183,0.42350975,-0.85259014,0.6245108,-0.036728635,0.8514062,1.0799661,0.87932456,-0.028212804
411,-0.26033062,0.025056973,-0.59955925,-0.6110095,0.35849655,-0.22702336,0.16282085,0.10940193,0.0017962616,0.19056661,-0.14921334,-0.0749796,0.6798245,0.43840665,0.14657855,0.41997716,-0.03756695,0.3785338,0.08351903,0.22351392,-0.16116448,0.3927699,0.056676254,-0.4655211,0.5560093,0.15608877,-0.58324003,-0.5200181,0.42275953,-0.8526864,0.6255281,-0.035196833,0.85376173,1.0802823,0.8828898,-0.028303329
412,-0.26308092,0.02008121,-0.60145277,-0.61002296,0.3592492,-0.221979,0.16126156,0.107684635,0.000979205,0.19033255,-0.1497271,-0.07457056,0.679043,0.4372846,0.14319569,0.42498714,-0.037539456,0.374584,0.083239056,0.22708282,-0.16016124,0.3963065,0.051321983,-0.46663794,0.55521536,0.15406722,-0.58647954,-0.51980114,0.42023978,-0.85202193,0.6223265,-0.032270655,0.85084486,1.0873085,0.8814709,-0.028804637
413,-0.2618935,0.018754292,-0.59972996,-0.61179525,0.3626016,-0.2215066,0.16419724,0.10826417,0.0054189647,0.19023965,-0.14716227,-0.072613396,0.68295616,0.43517807,0.14436576,0.42503783,-0.036737606,0.3746273,0.08549328,0.22537413,-0.157128,0.39515516,0.054396052,-0.46412376,0.55680954,0.15654275,-0.587587,-0.51723075,0.42169422,-0.85324913,0.6225469,-0.03511869,0.8520726,1.0867403,0.8762417,-0.029523477
414,-0.2639419,0.01999356,-0.6014199,-0.61537606,0.36070198,-0.22485054,0.16022602,0.107700795,0.0023270787,0.18840621,-0.14873303,-0.07398308,0.6799321,0.4393803,0.13793626,0.4186469,-0.03454423,0.37985203,0.07905721,0.22431178,-0.16294503,0.39175355,0.055835813,-0.46230984,0.5547592,0.15892902,-0.5899833,-0.5200328,0.42014235,-0.85395694,0.62043375,-0.034779616,0.8508714,1.0867033,0.87902254,-0.030412098
415,-0.2606177,0.020543182,-0.5975626,-0.6161537,0.36216977,-0.22605926,0.16459899,0.11042395,0.008509482,0.18849118,-0.1494291,-0.07388055,0.68612665,0.43537936,0.14180313,0.41963944,-0.03550277,0.37872544,0.08498766,0.22265334,-0.15863992,0.39015096,0.055832196,-0.4652311,0.558846,0.16054389,-0.59031147,-0.51981074,0.41997138,-0.8519038,0.62176377,-0.038728997,0.85378206,1.0855848,0.8780221,-0.030212669
416,-0.267854,0.020782208,-0.6043207,-0.6119545,0.36659616,-0.21893948,0.16149445,0.10804014,0.004256544,0.19195427,-0.14601938,-0.0723162,0.6810092,0.43884426,0.13767086,0.42310598,-0.036974095,0.374384,0.08191373,0.22310005,-0.15758939,0.39290565,0.051576905,-0.46401072,0.5614893,0.1595509,-0.5879493,-0.5198296,0.41659725,-0.8577532,0.61934114,-0.035814,0.8517319,1.0845124,0.87274945,-0.029466607
417,-0.26253486,0.023100909,-0.59861904,-0.6140547,0.36423394,-0.22243415,0.1651586,0.11292785,0.008910322,0.18919896,-0.14797264,-0.07362556,0.68622214,0.43947127,0.14200185,0.42627606,-0.029994655,0.3811861,0.08554826,0.22845899,-0.156491,0.39455593,0.05248354,-0.4658272,0.56373984,0.1585987,-0.58771443,-0.52020204,0.41777882,-0.85228074,0.62192106,-0.037956204,0.8563298,1.0874605,0.8786769,-0.02916538
418,-0.26664203,0.024146872,-0.6023378,-0.611603,0.36129433,-0.22691035,0.15983051,0.1100907,0.004942544,0.19268575,-0.15347767,-0.07874938,0.68235224,0.44147864,0.13497841,0.4180025,-0.032755684,0.3828916,0.07808104,0.22529016,-0.16567439,0.38716367,0.050634075,-0.4655256,0.56127936,0.16261369,-0.5931964,-0.523763,0.41484708,-0.8529796,0.61523086,-0.038174767,0.85003114,1.0897766,0.8803105,-0.027437733
419,-0.26314363,0.018163724,-0.5982451,-0.6121573,0.36570802,-0.22423628,0.16649662,0.10870204,0.013155923,0.19392346,-0.15067236,-0.07540118,0.69032365,0.4347642,0.14063957,0.42141995,-0.036410198,0.37955394,0.08641112,0.21990544,-0.15566,0.38859823,0.052403275,-0.46282536,0.5670519,0.15929073,-0.59036446,-0.52074575,0.41540483,-0.85532093,0.6155176,-0.04140849,0.8514042,1.0870757,0.87572277,-0.024829643
420,-0.26732764,0.02689543,-0.6018959,-0.61657554,0.37037826,-0.21994661,0.16487208,0.10985283,0.01034949,0.18995842,-0.14892428,-0.073186845,0.6875493,0.4405806,0.13441402,0.423149,-0.031776547,0.3776788,0.08055526,0.2225982,-0.16035753,0.391975,0.050813295,-0.46716055,0.5641762,0.15724681,-0.5956876,-0.5150727,0.41267607,-0.8577973,0.612464,-0.0387805,0.8487922,1.0894803,0.8754285,-0.02270914
421,-0.2650753,0.023766398,-0.59912497,-0.6139976,0.36358806,-0.22796658,0.16279869,0.11030328,0.009460818,0.19102131,-0.15634748,-0.08093871,0.6876573,0.4413299,0.13626099,0.42226392,-0.033053067,0.38089842,0.08345118,0.21998881,-0.1576726,0.39088836,0.05404272,-0.45972514,0.5679298,0.16289228,-0.5931865,-0.5218753,0.4140316,-0.8559002,0.6162478,-0.03796349,0.85432696,1.0886953,0.8802156,-0.021281699
422,-0.26615724,0.019017277,-0.5996251,-0.61629397,0.36731842,-0.22419316,0.16456567,0.10888158,0.012218065,0.19013388,-0.15108745,-0.07598917,0.689953,0.4395633,0.13506444,0.4247285,-0.030071,0.38399062,0.083221994,0.2204873,-0.15822846,0.3954394,0.053760216,-0.46053958,0.56785417,0.15567708,-0.59333175,-0.51859015,0.41300532,-0.8568065,0.61512625,-0.0405892,0.8542874,1.0874344,0.88017255,-0.019328991
423,-0.2710652,0.019578697,-0.60381013,-0.61383665,0.36750743,-0.22243996,0.16081116,0.109843016,0.008042374,0.19026929,-0.15141572,-0.07749934,0.6858636,0.44269654,0.13354552,0.4260086,-0.02817882,0.38312593,0.082327716,0.22433895,-0.15721571,0.39503983,0.050895777,-0.46153864,0.5713625,0.15826057,-0.589581,-0.52258545,0.41113344,-0.85618556,0.61494404,-0.0362338,0.85568154,1.0888048,0.88255006,-0.018866157
424,-0.2691591,0.020895785,-0.60142875,-0.6135547,0.36665568,-0.22468853,0.1622297,0.11238286,0.01042586,0.1892229,-0.15265925,-0.07972033,0.6885224,0.4422832,0.13671719,0.42681053,-0.026132049,0.3822567,0.085357666,0.22642373,-0.1557426,0.39219123,0.050722566,-0.4626644,0.5740282,0.16599385,-0.5901262,-0.52532756,0.41269645,-0.85220754,0.61550295,-0.037435364,0.857851,1.0913112,0.8835292,-0.016954115
425,-0.27329382,0.019472718,-0.60501754,-0.61292815,0.3676898,-0.2232499,0.15992482,0.112661235,0.010387221,0.1917193,-0.15108846,-0.077456005,0.68789446,0.4396986,0.13210075,0.42469302,-0.028075323,0.3845796,0.08250556,0.22104193,-0.15766189,0.3923436,0.051077284,-0.46356165,0.5731394,0.16146147,-0.593272,-0.5201437,0.41077957,-0.8545438,0.6099779,-0.04094569,0.85287267,1.0916264,0.8763644,-0.015802482
426,-0.2706735,0.016714225,-0.6021502,-0.61448544,0.36897454,-0.22367184,0.16258435,0.10755981,0.012223643,0.18936199,-0.1522183,-0.07878311,0.69021493,0.4422985,0.12951188,0.4195362,-0.032155477,0.37952688,0.0812751,0.21628955,-0.15691364,0.39143753,0.0500234,-0.46448845,0.57586986,0.16229342,-0.5909395,-0.5242477,0.40656534,-0.86185324,0.6100966,-0.039193578,0.85377824,1.0875597,0.874112,-0.01667687
427,-0.2654492,0.02072798,-0.59670377,-0.6200192,0.36796394,-0.2201639,0.16736364,0.11308527,0.016895,0.18133952,-0.15012991,-0.075855434,0.69602907,0.4439053,0.13362549,0.42639282,-0.022434387,0.38733417,0.08246173,0.2212716,-0.15580718,0.3955471,0.054967187,-0.46224558,0.57290274,0.16533819,-0.5960192,-0.5196317,0.41291302,-0.8581527,0.6107429,-0.046789426,0.85568947,1.0900149,0.87190384,-0.015929857
428,-0.27582437,0.015510778,-0.6058459,-0.6096102,0.36256418,-0.22205548,0.15742505,0.11310419,0.008979986,0.18847148,-0.15984501,-0.08435708,0.68845975,0.4396951,0.12695949,0.42596763,-0.03325346,0.38057783,0.081956275,0.21875653,-0.15655348,0.39534825,0.0463245,-0.4652192,0.5763077,0.160125,-0.59474,-0.52564275,0.40400222,-0.85912216,0.60780907,-0.04271701,0.8536889,1.0931135,0.87190294,-0.014332664
429,-0.269783,0.01696571,-0.59963965,-0.6141433,0.36406592,-0.21799591,0.16383521,0.115494736,0.014942904,0.18384686,-0.1553069,-0.0790533,0.6946879,0.4423273,0.13091223,0.42953587,-0.025310501,0.38708976,0.084262915,0.2249947,-0.15241194,0.39756304,0.052108563,-0.46088427,0.5760092,0.16459607,-0.5951489,-0.5259781,0.4091092,-0.8564132,0.6094431,-0.04539846,0.8570845,1.0943698,0.87481886,-0.0121649895
430,-0.2735215,0.018884763,-0.6029847,-0.6154842,0.36840972,-0.22089389,0.16278403,0.1122926,0.01423977,0.18530239,-0.15320607,-0.0780803,0.6933609,0.444664,0.12558563,0.42222983,-0.024596507,0.38728324,0.08048568,0.22163141,-0.15541196,0.39636382,0.053531937,-0.46519005,0.57744324,0.16042323,-0.59385127,-0.52801114,0.4037784,-0.86074907,0.6077146,-0.042596333,0.85691637,1.0905457,0.8777972,-0.011158948
