Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
377,0.04484095,0.09996231,-0.052242704,-0.19387907,0.24528582,0.2510127,0.1841276,0.16631395,-0.3763541,-0.3535836,-0.113774605,-0.23178689,0.03773057,0.24658862,0.1668139,0.53059864,-0.3618728,-0.40779287,0.061350476,0.14330228,0.26470393,0.43098712,0.43823138,-0.5446494,0.19955891,-0.34075165,0.29269046,0.06438972,0.72325057,0.41817573,-0.30573758,0.26618138,1.1031864,0.8922886,0.5521456,-0.027725823
378,0.04803154,0.09947978,-0.048850246,-0.1915631,0.24632466,0.2536347,0.18954863,0.16666439,-0.3709431,-0.35326743,-0.112197205,-0.230425,0.042613447,0.24887939,0.17163326,0.5346809,-0.3581515,-0.40739003,0.060913187,0.14427108,0.26456535,0.4337804,0.43983918,-0.54404473,0.20165774,-0.3376181,0.2921815,0.0674701,0.7242251,0.4199754,-0.30491933,0.26779002,1.1067781,0.89292717,0.55075383,-0.028523155
379,0.046798583,0.097741865,-0.049344525,-0.19123137,0.24187095,0.25183788,0.18943013,0.1652052,-0.37092376,-0.35360065,-0.11576324,-0.23216332,0.04067542,0.2469511,0.17159308,0.5350005,-0.35900337,-0.4100202,0.059676576,0.14357518,0.26304185,0.4312265,0.4385237,-0.5458965,0.20094994,-0.33491084,0.2936423,0.06434322,0.72451794,0.42006823,-0.3056217,0.2684802,1.1067084,0.8947089,0.5494405,-0.029186385
380,0.044932462,0.099415995,-0.05087984,-0.19049199,0.2416142,0.25339526,0.18867265,0.16582426,-0.37047762,-0.35366812,-0.115313,-0.23083732,0.040063962,0.24779059,0.17263281,0.53731954,-0.3590489,-0.410997,0.058047894,0.14370166,0.26333097,0.4331224,0.43969727,-0.5414057,0.20088382,-0.33312738,0.29226744,0.06607871,0.7215437,0.41650602,-0.30739868,0.26202688,1.1083336,0.8923208,0.54469705,-0.029823797
381,0.045769613,0.100804254,-0.04949725,-0.19304119,0.24112736,0.2528412,0.18724994,0.16645,-0.37284714,-0.35987237,-0.1178274,-0.233818,0.038504347,0.24574277,0.16998002,0.53208935,-0.35860696,-0.4141574,0.0598902,0.14221916,0.26492995,0.42695597,0.4399274,-0.5412694,0.20101902,-0.3364311,0.29425249,0.065580785,0.7259013,0.42432925,-0.30536968,0.2659654,1.1082921,0.8975637,0.5511199,-0.030737545
382,0.044995,0.09656906,-0.049357302,-0.19392642,0.24286927,0.2564035,0.18976265,0.1651176,-0.36816663,-0.36107314,-0.115833774,-0.23073933,0.042442437,0.24762864,0.17454791,0.53590715,-0.3559325,-0.41304117,0.057009503,0.14325777,0.26232406,0.4336242,0.44060355,-0.5421194,0.20124537,-0.33679324,0.29365012,0.065887496,0.7211343,0.4174317,-0.30613106,0.26274619,1.1098206,0.8972151,0.54703915,-0.033786595
383,0.042315226,0.093699515,-0.051581234,-0.1936972,0.24058513,0.2557759,0.18680549,0.16489883,-0.37105033,-0.3603646,-0.11660147,-0.23011579,0.039341774,0.24551387,0.17401864,0.53390145,-0.35473356,-0.4161712,0.057095256,0.1416988,0.26323983,0.43200746,0.44096094,-0.5425944,0.20376539,-0.33759794,0.29693416,0.063365586,0.7208336,0.4196127,-0.3049583,0.26388925,1.1111277,0.89726907,0.5464919,-0.036949318
384,0.04389104,0.099151336,-0.04976402,-0.1955499,0.23803669,0.25470456,0.18647096,0.16971609,-0.37053433,-0.3604493,-0.11818637,-0.23046619,0.039029647,0.25066155,0.17332484,0.5338025,-0.35259026,-0.41795635,0.057306577,0.14542645,0.26383612,0.43137848,0.43975285,-0.5432632,0.20406324,-0.33610624,0.2966566,0.06336771,0.72069573,0.42251801,-0.30704668,0.26594332,1.1107765,0.8988158,0.5463311,-0.039661884
385,0.04448697,0.096948534,-0.048943657,-0.19248103,0.23936386,0.25764793,0.18918811,0.16786903,-0.36837804,-0.3606218,-0.11632397,-0.22836474,0.041222554,0.24700913,0.17754687,0.5356681,-0.351312,-0.41838434,0.05830837,0.14128534,0.26563177,0.43273273,0.44249037,-0.54099494,0.20710829,-0.3344282,0.30016047,0.06272693,0.72141826,0.42239764,-0.30364758,0.2674176,1.1150395,0.8976157,0.5469855,-0.042138856
386,0.042438686,0.09956571,-0.050322082,-0.19585724,0.2356834,0.255785,0.18569598,0.17191553,-0.37132165,-0.36457396,-0.12004315,-0.23072289,0.037687317,0.24924317,0.17361476,0.53147537,-0.35072345,-0.4196994,0.056388196,0.14362876,0.26360402,0.4295727,0.44210136,-0.54090184,0.20403965,-0.33738622,0.2983807,0.061308198,0.72038776,0.42292166,-0.3071338,0.26757163,1.1125094,0.9004287,0.5442836,-0.043773506
387,0.043709274,0.09462398,-0.04878601,-0.19248486,0.2354113,0.258022,0.18964759,0.16672453,-0.3680611,-0.36609071,-0.11912909,-0.229088,0.04031824,0.24570365,0.17867714,0.5358444,-0.34976277,-0.41896507,0.056496285,0.13857432,0.26489097,0.43097723,0.444817,-0.53548586,0.2062677,-0.33451295,0.2995839,0.063449994,0.7209701,0.42004767,-0.3039715,0.26628563,1.1165247,0.89926445,0.54209965,-0.045785546
388,0.03953149,0.100303195,-0.051533304,-0.19153634,0.23213716,0.25700998,0.18602243,0.17180242,-0.37052432,-0.36742067,-0.12312866,-0.23071188,0.035831,0.24798748,0.17464729,0.53251976,-0.3502078,-0.4221356,0.05385025,0.14185667,0.26288944,0.42842433,0.4427503,-0.5363219,0.20242131,-0.33754706,0.29756823,0.062145784,0.71960086,0.42006162,-0.3068331,0.26222533,1.1134942,0.90256673,0.5416892,-0.04715996
389,0.040894922,0.09628719,-0.0494148,-0.19116749,0.23222119,0.2600569,0.18976913,0.16804677,-0.36572814,-0.36684892,-0.1228973,-0.2295733,0.039807443,0.24692826,0.18046483,0.53798157,-0.3481356,-0.42215264,0.05316386,0.13889076,0.26244646,0.43134642,0.44359288,-0.5366217,0.20487837,-0.33234164,0.29788288,0.06469338,0.72116476,0.42049894,-0.30485883,0.2648799,1.1170602,0.90222603,0.5406526,-0.047808975
390,0.038242858,0.09826692,-0.05103211,-0.19233467,0.22847158,0.2585703,0.1859905,0.17235751,-0.36985248,-0.36839104,-0.12720107,-0.23207612,0.034721922,0.24790648,0.17705043,0.5327159,-0.3457549,-0.42530978,0.052183434,0.1414191,0.2608824,0.4276527,0.44280738,-0.53985506,0.20311673,-0.33469933,0.2970347,0.062121693,0.7212927,0.42252302,-0.30740064,0.27063963,1.1140443,0.9037971,0.540502,-0.048982155
391,0.038451865,0.09915821,-0.0500211,-0.19219826,0.2324947,0.26261142,0.18866333,0.16987924,-0.36457023,-0.36933962,-0.12271428,-0.22871542,0.04066342,0.2485403,0.18324399,0.53792983,-0.34306067,-0.42431355,0.05190834,0.13768709,0.2627552,0.433486,0.44405535,-0.5376844,0.20489211,-0.33681163,0.30165344,0.060931295,0.7232721,0.42435297,-0.30280256,0.2665651,1.1175468,0.90424365,0.547573,-0.050196458
392,0.036112625,0.10150796,-0.052187815,-0.19135472,0.2291988,0.26170614,0.1863572,0.17390446,-0.3662703,-0.3681284,-0.12597044,-0.22875175,0.036679935,0.2495878,0.1810553,0.5359662,-0.34325325,-0.42813075,0.050175082,0.1387654,0.26153943,0.43309546,0.4417844,-0.5377668,0.2044245,-0.33926463,0.2999679,0.06119229,0.718787,0.42069414,-0.3049609,0.26198918,1.1176171,0.9016435,0.5425061,-0.051502798
393,0.04033713,0.100236595,-0.048587885,-0.19385011,0.22729936,0.26187944,0.18885548,0.1738778,-0.36484283,-0.37084934,-0.12897421,-0.22920188,0.03694307,0.24826595,0.18090661,0.53533316,-0.3449291,-0.43321148,0.05203085,0.13659984,0.26417497,0.42894325,0.44201383,-0.5336272,0.20723432,-0.33604637,0.29880726,0.06500227,0.7200338,0.42148948,-0.30479178,0.26237267,1.1192459,0.9003537,0.5407361,-0.051599063
394,0.03990913,0.099910215,-0.04826239,-0.19447841,0.22793353,0.26432344,0.18960644,0.17438531,-0.36300546,-0.37231198,-0.12781604,-0.22716226,0.03890497,0.24995802,0.18286408,0.5362846,-0.34088477,-0.43234175,0.04999947,0.13802193,0.26195383,0.43099388,0.4440552,-0.53389585,0.20637746,-0.33416528,0.29920375,0.06320376,0.71946114,0.42270654,-0.3064875,0.26382685,1.1196684,0.90252703,0.53787816,-0.05117729
395,0.037095845,0.09752277,-0.050378334,-0.19396946,0.22681138,0.26460287,0.18742567,0.16995138,-0.36559495,-0.37420306,-0.12792988,-0.22657444,0.036460064,0.24503638,0.18395676,0.5355517,-0.33760002,-0.43317953,0.04937096,0.13390836,0.26109788,0.42982104,0.44561753,-0.535202,0.206554,-0.33330306,0.30329198,0.058544658,0.7211266,0.42454085,-0.3034948,0.26600608,1.1212312,0.9042471,0.53868085,-0.051707707
396,0.03723216,0.10088394,-0.049848903,-0.1953455,0.22477916,0.26403964,0.18662454,0.17306979,-0.36522403,-0.37442145,-0.1297911,-0.22522885,0.035196893,0.24894314,0.18345997,0.5353315,-0.3344843,-0.4350262,0.048453733,0.13647056,0.26078036,0.43062797,0.44361752,-0.5350248,0.20638722,-0.33705902,0.3010018,0.06126529,0.71840465,0.42226234,-0.30436277,0.26470748,1.1207533,0.9046022,0.5373454,-0.053032957
397,0.037318695,0.10252879,-0.048820235,-0.19536322,0.224946,0.26425037,0.18774948,0.17324735,-0.3630875,-0.3762544,-0.13127573,-0.22642745,0.036287595,0.2495,0.18432763,0.53577983,-0.33482757,-0.43896815,0.04825037,0.13697393,0.2610089,0.43117568,0.44221348,-0.535646,0.20770445,-0.33714712,0.3018961,0.062175505,0.7186414,0.42402738,-0.30265865,0.26247627,1.1230874,0.9061125,0.54000545,-0.052412864
398,0.03649385,0.10161684,-0.049032018,-0.19780244,0.22270907,0.26485372,0.18623444,0.17320883,-0.3630436,-0.3763909,-0.13196239,-0.224782,0.03613699,0.25065774,0.18537149,0.5367879,-0.33144233,-0.4382519,0.0465605,0.13765281,0.26006153,0.43148953,0.44469935,-0.53436565,0.20766333,-0.3343212,0.3025348,0.060440265,0.7195799,0.4266721,-0.30388528,0.2621345,1.1225183,0.9086717,0.5400274,-0.051089935
399,0.034422055,0.10026685,-0.05075513,-0.1988999,0.22093387,0.2657408,0.18484335,0.17205824,-0.36308315,-0.37570265,-0.13341449,-0.22305751,0.03482645,0.24801612,0.1866923,0.5375833,-0.3304813,-0.43935376,0.044690605,0.13489252,0.25854594,0.43253955,0.44520542,-0.5348297,0.20717093,-0.33393174,0.30392852,0.057653386,0.71804845,0.4235586,-0.30397236,0.2615323,1.1225343,0.9082985,0.53889674,-0.050738983
400,0.03766417,0.09915856,-0.047641348,-0.20153289,0.22108014,0.26710758,0.18704152,0.1750152,-0.36149102,-0.3809805,-0.13517736,-0.22210373,0.036252294,0.24838361,0.18725152,0.5343243,-0.3291408,-0.44032806,0.045946695,0.1351596,0.26026556,0.43129045,0.44844133,-0.52839595,0.20791702,-0.3357278,0.30048352,0.06268386,0.71680325,0.4202068,-0.30587268,0.26430902,1.1229948,0.90791816,0.5352979,-0.051517285
401,0.0356778,0.10190409,-0.04895043,-0.20131452,0.21988288,0.26621744,0.18488899,0.17579357,-0.3624943,-0.37990275,-0.13631123,-0.22233415,0.033966687,0.24937542,0.1854256,0.53506964,-0.33032584,-0.44682163,0.044221647,0.13619745,0.25948098,0.43152422,0.4454378,-0.5295354,0.20998587,-0.33549002,0.30105135,0.06318425,0.7142147,0.42199317,-0.305467,0.26090682,1.1253551,0.9074276,0.532907,-0.052667223
402,0.03552033,0.10119294,-0.048214443,-0.20222299,0.21962391,0.2667779,0.18512632,0.17249991,-0.36184883,-0.3808031,-0.13617319,-0.22290492,0.034617394,0.247935,0.18623848,0.5373359,-0.32895198,-0.45034084,0.042885512,0.13452257,0.25805864,0.4300414,0.44528028,-0.5318209,0.21155858,-0.3318084,0.30405745,0.060645297,0.7169529,0.4284868,-0.3034549,0.264963,1.1273983,0.9107652,0.53441656,-0.054083765
403,0.035401348,0.10227067,-0.04743491,-0.20211206,0.2210386,0.26890847,0.1870437,0.17305672,-0.35914278,-0.38404,-0.13632096,-0.22251476,0.036989596,0.24726644,0.18824096,0.53720057,-0.32861552,-0.45136243,0.04191069,0.13361622,0.25664243,0.43180746,0.44536108,-0.5323029,0.2110189,-0.33325276,0.30451468,0.060518797,0.71521056,0.42586514,-0.30284816,0.26335156,1.1294565,0.9121186,0.5337848,-0.05552688
404,0.031807933,0.10420641,-0.05037523,-0.20250836,0.21969977,0.26974982,0.1833471,0.17683302,-0.362112,-0.38371703,-0.13734753,-0.22062011,0.03294802,0.24781437,0.18746197,0.53533584,-0.32571077,-0.45321313,0.041303232,0.13450971,0.2575704,0.4314889,0.446599,-0.53069454,0.21054395,-0.33482546,0.3023865,0.060964946,0.71296656,0.4207348,-0.30502138,0.26259333,1.1284424,0.9096085,0.53099334,-0.057079215
405,0.03312235,0.10387723,-0.047734957,-0.20053783,0.21692634,0.26863247,0.18540479,0.17587928,-0.35912347,-0.38371432,-0.13922691,-0.22190875,0.035179883,0.24858952,0.1916081,0.5376253,-0.32300177,-0.45270583,0.043110136,0.13384031,0.25977275,0.4327051,0.44709802,-0.5306501,0.2129394,-0.33266756,0.30630693,0.059889395,0.71654916,0.42426637,-0.30146563,0.2640786,1.1311023,0.9127427,0.5373918,-0.057104904
406,0.032442156,0.10400188,-0.04838135,-0.2025673,0.21355091,0.26784325,0.18272094,0.1783252,-0.36278418,-0.38534173,-0.1423534,-0.22073862,0.030412452,0.24817677,0.18886675,0.5337853,-0.31971347,-0.45546103,0.042939965,0.13436013,0.2603933,0.42767817,0.448789,-0.5279897,0.2124252,-0.33435723,0.30383492,0.060165115,0.716547,0.42309755,-0.3039381,0.26508152,1.1284287,0.91297865,0.53491914,-0.057218824
407,0.032169208,0.10330762,-0.0477038,-0.19999185,0.21439095,0.2701836,0.18580616,0.1775982,-0.35723957,-0.3816908,-0.14053439,-0.21830599,0.03493856,0.24991666,0.19401501,0.5393218,-0.3180748,-0.45684072,0.041557863,0.13342613,0.25969648,0.43313134,0.44813368,-0.5287696,0.21497664,-0.3330741,0.30701625,0.059542026,0.7146101,0.42258552,-0.30231822,0.26049316,1.1326421,0.9121875,0.53357613,-0.056455992
408,0.031887386,0.10367381,-0.04733529,-0.20256892,0.21325624,0.27114156,0.1853176,0.17919256,-0.3585584,-0.3881697,-0.14321789,-0.21950391,0.03395761,0.24929209,0.19135223,0.5345021,-0.3162338,-0.45711118,0.038791478,0.13350402,0.2556359,0.42960557,0.4496055,-0.5289015,0.21148196,-0.33725348,0.30466372,0.058498725,0.7143318,0.4232781,-0.30441108,0.2612423,1.1308478,0.9170412,0.53082526,-0.053894896
409,0.030918758,0.103228785,-0.04734787,-0.20255943,0.21177714,0.27154276,0.18521878,0.17741261,-0.35803524,-0.3886346,-0.14457464,-0.2202134,0.033388343,0.24665488,0.19212273,0.5363787,-0.31987846,-0.46268076,0.039914876,0.13143127,0.25884753,0.42717656,0.45091626,-0.5242895,0.21455507,-0.33176032,0.30628425,0.05903575,0.7160124,0.4240896,-0.30317393,0.2587947,1.1336572,0.9160469,0.5314193,-0.05080061
410,0.027032118,0.105714895,-0.050135754,-0.20020333,0.21209638,0.27385736,0.18399441,0.17952062,-0.35662296,-0.3844115,-0.14359483,-0.21840538,0.03359949,0.2489731,0.19432186,0.53966975,-0.31677306,-0.46330935,0.03644924,0.13278486,0.25576895,0.43123418,0.4508943,-0.52553856,0.2142069,-0.3303144,0.30534127,0.05945952,0.71295923,0.42373487,-0.30491373,0.25552338,1.1361821,0.91427094,0.5252641,-0.049293544
411,0.027309006,0.10382017,-0.049020633,-0.2033682,0.21192516,0.2745576,0.18347149,0.17763208,-0.35851413,-0.39088497,-0.14538288,-0.2201795,0.03294739,0.2444189,0.19373205,0.5347434,-0.31492677,-0.4657141,0.03738398,0.12948495,0.25563627,0.4259454,0.45351157,-0.5274437,0.21403402,-0.33137718,0.30850324,0.054711163,0.7170189,0.4282015,-0.30278096,0.26345655,1.1358097,0.9190461,0.5293543,-0.047213007
412,0.028733162,0.104926765,-0.04629073,-0.20495483,0.2112812,0.27476948,0.18627964,0.18092197,-0.35333413,-0.3926053,-0.14641127,-0.22021192,0.037338905,0.2504312,0.19787486,0.53548795,-0.31283873,-0.46621087,0.037394643,0.13292581,0.2552846,0.4317359,0.45272788,-0.5274988,0.21493727,-0.3327572,0.3081009,0.056341194,0.7131272,0.42398053,-0.30426767,0.26151034,1.138036,0.9177744,0.52637964,-0.04596026
413,0.028297925,0.104775816,-0.046047743,-0.20660816,0.20681687,0.27237746,0.18395808,0.17983954,-0.35488343,-0.39268392,-0.14964284,-0.22024803,0.034754265,0.2502324,0.19861762,0.53510875,-0.312047,-0.4692242,0.038640816,0.13111046,0.2577659,0.43121144,0.45163834,-0.52559453,0.21771236,-0.33461344,0.30987164,0.057349686,0.71334124,0.42410937,-0.3018188,0.2598462,1.1399829,0.91656214,0.5279814,-0.044733476
414,0.026086051,0.10659791,-0.04718731,-0.20872061,0.2051645,0.27325854,0.18101561,0.18016444,-0.35695946,-0.39372855,-0.1504201,-0.21912394,0.032472085,0.25104195,0.19800302,0.53515965,-0.30837327,-0.47039604,0.036982123,0.13191412,0.25693595,0.42951402,0.45373183,-0.5244954,0.21617503,-0.33243868,0.30951142,0.05533118,0.7156163,0.42690903,-0.30329254,0.26011315,1.1382487,0.9194068,0.528642,-0.044484288
415,0.025119226,0.10741791,-0.04797176,-0.20641047,0.20694678,0.2777956,0.18228427,0.18035226,-0.3545543,-0.39012873,-0.14789832,-0.2135437,0.03374622,0.250748,0.20187321,0.53954685,-0.3050073,-0.47156858,0.035213724,0.13035041,0.25656268,0.43278816,0.4553865,-0.5219958,0.21708846,-0.33023953,0.30808935,0.05797009,0.7133387,0.42297134,-0.30369952,0.2563342,1.1409,0.91611,0.5233211,-0.04337847
416,0.027968014,0.107750654,-0.04449731,-0.21134627,0.20152469,0.2752074,0.1816577,0.18141986,-0.3570456,-0.39800578,-0.154286,-0.21688414,0.031190561,0.24897753,0.19865581,0.5327823,-0.30578732,-0.47370645,0.03627434,0.12875454,0.25664914,0.42640087,0.4555476,-0.521378,0.21529925,-0.3348796,0.3089114,0.055113852,0.71562135,0.42413187,-0.303686,0.26096332,1.1382915,0.92115486,0.5263029,-0.04149998
417,0.025726333,0.10656617,-0.045830257,-0.20437126,0.20244382,0.27945608,0.18413663,0.18018574,-0.35289532,-0.39070505,-0.1520409,-0.21386783,0.033595555,0.24730073,0.20402095,0.5398323,-0.30550545,-0.47595456,0.03379798,0.12612568,0.25467187,0.43180627,0.45505312,-0.5231722,0.21832846,-0.32919553,0.31086347,0.05565707,0.71256787,0.42257187,-0.30186892,0.25865355,1.14495,0.91689235,0.5203935,-0.038972285
418,0.02464657,0.10895473,-0.045191176,-0.20896891,0.1997348,0.27779305,0.18149984,0.1842863,-0.35534078,-0.39643025,-0.15669772,-0.21656759,0.031037753,0.24936005,0.20001996,0.53311825,-0.30355802,-0.47895354,0.033179455,0.12920198,0.25248736,0.42678866,0.45468077,-0.5266612,0.21551111,-0.3333477,0.3099772,0.052501265,0.7139614,0.4258261,-0.30395946,0.26391232,1.1416368,0.9229135,0.5219381,-0.037351172
419,0.024604272,0.10743653,-0.044226687,-0.20889015,0.20339632,0.28297913,0.18364957,0.18324114,-0.35148716,-0.39660665,-0.1525101,-0.21282284,0.03578815,0.2505244,0.20516182,0.5376372,-0.3024123,-0.48054245,0.03431659,0.12736894,0.25599852,0.43005806,0.4587264,-0.51999784,0.21998167,-0.32954997,0.30964857,0.05729994,0.71381813,0.4243575,-0.30231357,0.26214248,1.1472307,0.9190594,0.5189339,-0.036587693
420,0.019544767,0.10877386,-0.047015768,-0.21199803,0.19753762,0.2793841,0.17758742,0.18499798,-0.3551514,-0.39771572,-0.15723923,-0.21624267,0.031315416,0.25250542,0.20210041,0.5348449,-0.3036368,-0.48408145,0.032749176,0.12869161,0.25488064,0.42773843,0.4572999,-0.52111214,0.21914797,-0.33086368,0.31149447,0.05295356,0.71415895,0.42785373,-0.3032342,0.25876126,1.1466651,0.921344,0.5197549,-0.03545195
421,0.020064032,0.108089276,-0.04526982,-0.20999888,0.19731127,0.28146076,0.18030812,0.18426111,-0.35169768,-0.39787447,-0.15656379,-0.21489684,0.034816463,0.25348517,0.20588508,0.537465,-0.30209026,-0.48438382,0.031528577,0.12710221,0.25393215,0.43107006,0.45766452,-0.5204965,0.22070669,-0.33191842,0.31326878,0.053168327,0.7130325,0.42744237,-0.30088988,0.25458953,1.1501912,0.92223114,0.51874316,-0.034264132
422,0.019724606,0.10992254,-0.04544379,-0.2105538,0.195473,0.28288874,0.1798259,0.1849383,-0.35354355,-0.39925554,-0.15807407,-0.2121406,0.032234468,0.25244218,0.2060332,0.53574383,-0.29829687,-0.48491424,0.029261062,0.1269383,0.2514687,0.430415,0.45900103,-0.5201111,0.21844524,-0.334106,0.31038308,0.052564688,0.71181387,0.42392334,-0.3032009,0.25586185,1.1487055,0.92156005,0.5140826,-0.033714347
423,0.021268401,0.10547981,-0.04288835,-0.21066137,0.19133529,0.28236476,0.18129638,0.184341,-0.35308042,-0.39845538,-0.1621109,-0.21216506,0.03151751,0.25065264,0.20991085,0.53516763,-0.29562655,-0.486606,0.03138673,0.12605385,0.25328907,0.4298963,0.460838,-0.5200703,0.22109774,-0.32999477,0.30979824,0.054846272,0.71431863,0.4238996,-0.30313614,0.26409656,1.1502411,0.9202934,0.5116893,-0.031934574
424,0.020112447,0.10748306,-0.0425166,-0.21072954,0.19165197,0.2837108,0.18243024,0.18614282,-0.35133943,-0.3995585,-0.16265209,-0.211696,0.032746386,0.25102252,0.21128328,0.5345956,-0.29628897,-0.4905693,0.03076874,0.12679051,0.252364,0.43069616,0.46081147,-0.52139807,0.22143011,-0.32925183,0.30973315,0.054267246,0.7130245,0.422287,-0.30389833,0.2616528,1.1517394,0.9209967,0.5096132,-0.029683843
425,0.01755356,0.112572536,-0.04369385,-0.2138371,0.19363865,0.28645176,0.17988724,0.18687421,-0.3534607,-0.40466723,-0.16087994,-0.2110646,0.032698266,0.25028333,0.2100884,0.53205365,-0.2949356,-0.49123624,0.029325401,0.12588885,0.25133166,0.4281274,0.46435243,-0.51976526,0.2190808,-0.3299274,0.31096035,0.050585296,0.7159952,0.42696798,-0.30403847,0.25970265,1.1514692,0.9258959,0.51240265,-0.02843037
426,0.014716852,0.11417489,-0.044518903,-0.21240559,0.18956043,0.28392968,0.17878887,0.1859679,-0.35212559,-0.4005318,-0.16340041,-0.21162805,0.031507973,0.251876,0.2117311,0.5358663,-0.29598027,-0.4963033,0.028063728,0.12679915,0.25017652,0.43047163,0.46063173,-0.5225531,0.22074296,-0.3272309,0.3130684,0.049671933,0.71392614,0.42596954,-0.30271223,0.25388357,1.1547478,0.92422926,0.51091343,-0.028102783
427,0.018013263,0.11321712,-0.0402535,-0.21573915,0.18890075,0.28416124,0.1801128,0.18714374,-0.35196975,-0.40787587,-0.16591954,-0.2115407,0.032866135,0.2510411,0.21188404,0.53051335,-0.2956607,-0.49795863,0.031993885,0.12471643,0.25529882,0.42695487,0.46399865,-0.5151641,0.22284868,-0.33377817,0.3139238,0.05272748,0.71680564,0.42731485,-0.29981187,0.25411454,1.1558632,0.927261,0.5160329,-0.028021112
428,0.015574316,0.10873561,-0.041477945,-0.21099988,0.18799199,0.28817862,0.18181014,0.18674341,-0.34860963,-0.4010647,-0.16494194,-0.2058856,0.03430797,0.25237986,0.2171362,0.5363475,-0.2905227,-0.4971696,0.028031455,0.1255483,0.25171763,0.43342876,0.4647548,-0.51673275,0.22368117,-0.3319159,0.31090572,0.055426657,0.71232164,0.42126915,-0.30166715,0.25351122,1.1575418,0.9236624,0.50705016,-0.028510388
429,0.014999744,0.11186509,-0.04125687,-0.21415684,0.18507084,0.28704607,0.17813763,0.1854921,-0.35441908,-0.40435645,-0.16849662,-0.20793216,0.028645845,0.24917419,0.2115472,0.53271335,-0.29048878,-0.502962,0.026719335,0.12551801,0.24976698,0.42497376,0.46449605,-0.51905966,0.22172146,-0.32928684,0.31056276,0.052350078,0.71654934,0.42875224,-0.30231833,0.2584131,1.1559268,0.9288955,0.5078166,-0.029438661
430,0.015777227,0.11335942,-0.03846153,-0.21603882,0.18719606,0.2900948,0.18132049,0.18563178,-0.34938267,-0.40554675,-0.16706829,-0.20720264,0.033536166,0.25200602,0.21467419,0.5355202,-0.291144,-0.50722736,0.025983766,0.12710978,0.2486076,0.42751935,0.46435526,-0.5202003,0.22219753,-0.3249575,0.31172577,0.050592024,0.714907,0.4269866,-0.30383986,0.2560572,1.1575217,0.9286903,0.50576675,-0.030880604
431,0.014747373,0.11366012,-0.037759412,-0.21581902,0.18837328,0.29204345,0.1812358,0.18423286,-0.347036,-0.40396938,-0.16521874,-0.20610163,0.03616811,0.25286686,0.21857181,0.53880876,-0.28987548,-0.5088352,0.02626225,0.12504832,0.24953753,0.43186516,0.46448234,-0.51940906,0.22510506,-0.32463706,0.31544262,0.05051943,0.7135326,0.42699367,-0.3012122,0.25307304,1.1620649,0.9267849,0.5064304,-0.032131437
432,0.012976437,0.11365526,-0.037636697,-0.220951,0.18373825,0.28886917,0.17619734,0.18765558,-0.3529837,-0.41252482,-0.17075764,-0.20884983,0.031030621,0.25155246,0.21388476,0.52878517,-0.2877956,-0.50866544,0.02774158,0.1236558,0.25067317,0.42493245,0.46782187,-0.51505286,0.2225849,-0.33433118,0.31486297,0.048296366,0.71450603,0.42607516,-0.30205652,0.25501388,1.1582655,0.9312348,0.5086559,-0.032818027
433,0.009960419,0.11242818,-0.03886402,-0.2138936,0.1831533,0.290606,0.17750217,0.18606788,-0.3481297,-0.40201694,-0.1676129,-0.20409659,0.03349624,0.25341615,0.22007234,0.5384273,-0.2848287,-0.5104841,0.02575862,0.12326771,0.24976102,0.4323447,0.46648464,-0.51668966,0.2266465,-0.32956377,0.31778872,0.04819565,0.711205,0.42451468,-0.30025297,0.25109807,1.1633669,0.92742425,0.50533456,-0.032828867
434,0.01279874,0.11605426,-0.035878863,-0.21567976,0.18167268,0.2896954,0.17762391,0.18817246,-0.35065883,-0.40732086,-0.17237154,-0.2048602,0.030088974,0.25098947,0.21639957,0.5324924,-0.28252825,-0.5133061,0.027166585,0.123286285,0.25059667,0.42493895,0.46838385,-0.51312745,0.2250225,-0.33339676,0.31368798,0.051853806,0.71406955,0.42701516,-0.30077752,0.25652838,1.1619781,0.93104374,0.5057367,-0.032851044
435,0.013533076,0.11669932,-0.033569466,-0.21459237,0.18278082,0.29269072,0.18108705,0.18557115,-0.34771514,-0.40870872,-0.17182773,-0.2044336,0.03271183,0.24882156,0.21868761,0.5346293,-0.28418815,-0.5171248,0.026184257,0.12256331,0.2484365,0.42521715,0.46922505,-0.5132084,0.22549789,-0.32690454,0.3142015,0.050660923,0.7139986,0.42734715,-0.30113223,0.2595267,1.164927,0.931293,0.50259614,-0.035073273
