Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
182,0.16896276,0.4440069,0.14072958,0.21490882,0.044121496,-0.015282884,0.12452792,0.24234241,0.103810415,0.1745745,0.058452297,-0.0023981212,0.101861395,0.15745214,0.07731692,0.1521985,0.0734466,0.040219888,0.072472446,0.18147525,0.047839735,0.14326115,0.088314295,0.07672479,0.034147784,0.31542715,0.015380564,0.15154482,0.09936295,0.105833836,0.009329009,0.50326794,-0.0056840642,0.18263085,0.0007908538,0.0007908538
183,0.17098089,0.44681716,0.14240882,0.21384494,0.045445032,-0.014123019,0.12651679,0.24490297,0.10616872,0.17321737,0.059503276,-0.0007001997,0.10438862,0.1594756,0.08023072,0.15073851,0.07416863,0.04152189,0.07572225,0.1832592,0.051700227,0.14169875,0.088569455,0.07648349,0.03916559,0.3168942,0.02215012,0.14975408,0.09907774,0.10474164,0.017513609,0.50507677,0.0061572012,0.18039839,0.0007908538,0.0007908538
184,0.15784095,0.43962833,0.13352245,0.2140289,0.045208268,-0.014839541,0.11770912,0.23565976,0.09739074,0.173146,0.05922003,-0.002594574,0.095735475,0.15210222,0.07048763,0.15069684,0.073803045,0.039174806,0.06606659,0.17819478,0.040239923,0.14175758,0.08811049,0.07449029,0.027588308,0.31463394,0.0065737534,0.1498688,0.09849663,0.10358006,0.0015605441,0.5062915,-0.016852375,0.18056999,0.0007908538,0.0007908538
185,0.1615699,0.4450838,0.13673584,0.21502407,0.04350791,-0.016438508,0.120604545,0.24041323,0.101162076,0.17455147,0.05771084,-0.0040915012,0.09924724,0.15522882,0.07478365,0.15225044,0.072472125,0.036761884,0.070626736,0.17948192,0.0458376,0.14347811,0.08700369,0.07167959,0.0337419,0.31404412,0.014989363,0.15193824,0.09759078,0.10174106,0.010312322,0.50644624,-0.004105018,0.183255,0.0007908538,0.0007908538
186,0.16293567,0.4490663,0.13839155,0.21852154,0.04155679,-0.018237814,0.121819854,0.2428119,0.10315022,0.17828153,0.056394983,-0.0059959562,0.10095891,0.15608461,0.076961674,0.1560063,0.07194651,0.03510503,0.07245815,0.1788888,0.048100106,0.14743839,0.08746583,0.07116791,0.03505253,0.312607,0.016798772,0.15657423,0.09897169,0.10191176,0.011087224,0.50570893,-0.0029461377,0.18921137,0.0007908538,0.0007908538
187,0.16185771,0.4502725,0.13765684,0.2136518,0.048308745,-0.011573048,0.122446984,0.24346256,0.103603564,0.17177953,0.061946794,0.00081232283,0.10239294,0.15778549,0.07823392,0.1489534,0.0761134,0.041735355,0.07439866,0.18314454,0.050127268,0.1398537,0.089693554,0.07443225,0.039322626,0.31986737,0.02242742,0.14781506,0.09899131,0.101724096,0.019974252,0.5141028,0.009868644,0.17823386,0.0007908538,0.0007908538
188,0.15537483,0.4466766,0.13285457,0.21611635,0.045081016,-0.015351537,0.11713229,0.23858245,0.09802618,0.1747202,0.05910763,-0.003293238,0.09657936,0.15350485,0.0717054,0.15214299,0.07366268,0.03757468,0.06765873,0.17927742,0.042210344,0.14338306,0.08771719,0.07135857,0.030662473,0.31671566,0.010793039,0.15203086,0.097352795,0.10011276,0.0073120445,0.5130637,-0.008611021,0.18370841,0.0007908538,0.0007908538
189,0.16463147,0.45245796,0.13859317,0.22023779,0.038809013,-0.02127281,0.12159599,0.24509472,0.102139086,0.18034194,0.0536456,-0.009022076,0.09989412,0.158154,0.07547933,0.15827827,0.0690465,0.031200971,0.07118502,0.18080291,0.046543635,0.1500366,0.08415649,0.06643718,0.03400051,0.31473148,0.01536264,0.15989156,0.09470946,0.097785614,0.010328074,0.5100904,-0.004402331,0.19381768,0.0007908538,0.0007908538
190,0.16198418,0.4521236,0.13610911,0.21206343,0.04609813,-0.013787555,0.12054591,0.24477062,0.10028253,0.17056294,0.059036475,-0.0028349764,0.09916609,0.1600482,0.07417949,0.14807571,0.07210235,0.0353583,0.07120612,0.18610139,0.04633425,0.13927186,0.08403246,0.06599516,0.037124723,0.3234007,0.019502573,0.14755915,0.09107279,0.09474323,0.018566148,0.52098364,0.007313885,0.17840382,0.0007908538,0.0007908538
191,0.16340242,0.4479018,0.13441743,0.21397191,0.036234766,-0.023416912,0.11697247,0.24295093,0.09403635,0.174652,0.049437065,-0.013902937,0.091860056,0.16010848,0.06534997,0.15319924,0.062360745,0.02130212,0.06277495,0.18585874,0.036547303,0.14523862,0.07401913,0.052543912,0.027476177,0.32117367,0.0069607194,0.15487483,0.08047452,0.08642959,0.0049557565,0.5189336,-0.012423711,0.1880203,0.0007908538,0.0007908538
192,0.17092185,0.45236382,0.13812388,0.20573646,0.03925981,-0.019748993,0.12121856,0.24957846,0.096924484,0.16615932,0.05068878,-0.011419929,0.095201716,0.16793473,0.068698205,0.14479835,0.061327256,0.020225659,0.067480385,0.19493563,0.04227743,0.13655351,0.06995216,0.04691551,0.036446158,0.3306774,0.019507512,0.145038,0.073076345,0.08047329,0.021121118,0.52860343,0.011301367,0.17581853,0.0007908538,0.0007908538
193,0.16065727,0.44837528,0.13131526,0.20300019,0.0405235,-0.018068621,0.114516355,0.24355301,0.090419024,0.16286798,0.051258065,-0.012583882,0.08887151,0.16341214,0.061626922,0.14144793,0.060982537,0.016651936,0.061081503,0.19213502,0.034677994,0.13313513,0.0684048,0.0421503,0.029936146,0.329808,0.010668425,0.14120612,0.0701979,0.07685412,0.013168001,0.5317611,-0.0005675785,0.1710954,0.0007908538,0.0007908538
194,0.161105,0.45107093,0.13266058,0.21007659,0.03298503,-0.025649063,0.1144496,0.24439599,0.09159668,0.17133662,0.045009114,-0.020113828,0.0889983,0.16219532,0.06239987,0.15041488,0.05600867,0.009197359,0.061354697,0.18806307,0.03536189,0.14283442,0.064918056,0.036924668,0.029688671,0.32260162,0.010441315,0.15263389,0.0679877,0.07458102,0.011334656,0.52469283,-0.0033760394,0.18578838,0.0007908538,0.0007908538
195,0.16345376,0.45447773,0.13460332,0.2097269,0.03311091,-0.025314637,0.11633089,0.24719638,0.09387281,0.17102563,0.045038328,-0.020161303,0.091253586,0.1642578,0.06507683,0.15013401,0.055915833,0.008647816,0.064140856,0.18953371,0.038728464,0.1425786,0.06464053,0.036041673,0.03330345,0.32366621,0.0153029505,0.1524084,0.06743671,0.073840976,0.016519869,0.52606964,0.0041086483,0.18559653,0.0007908538,0.0007908538
196,0.15487318,0.4533034,0.12875864,0.20213357,0.04388615,-0.014590495,0.112481155,0.24377929,0.09010072,0.16099714,0.054253217,-0.01086247,0.08914646,0.1623456,0.0624371,0.13927203,0.06365574,0.017355293,0.06235569,0.1909704,0.036177635,0.13086157,0.07060035,0.04195209,0.03198085,0.3301304,0.013084754,0.13877428,0.07164853,0.076252006,0.016428938,0.536831,0.0037109198,0.16833612,0.0007908538,0.0007908538
197,0.16237932,0.45935723,0.13425916,0.20832036,0.037104767,-0.021007463,0.11666138,0.24913192,0.09475367,0.16851859,0.048559718,-0.01683366,0.092849,0.16543947,0.066880666,0.14725487,0.059057135,0.0115551585,0.066300645,0.19107884,0.04108536,0.13945214,0.067292534,0.038040034,0.03598149,0.32690373,0.01861885,0.14887346,0.069410555,0.07466725,0.020606525,0.53199,0.009843466,0.18135683,0.0007908538,0.0007908538
198,0.15544152,0.4572815,0.12993039,0.2097667,0.037298605,-0.021252267,0.11237945,0.24487199,0.090833195,0.16948366,0.04888969,-0.017650511,0.089069806,0.16147257,0.06267218,0.14806768,0.0595686,0.010946468,0.062062234,0.18783459,0.035981085,0.14029717,0.06801264,0.03803238,0.030528957,0.32511416,0.011214692,0.14989807,0.070248805,0.0749296,0.012794589,0.5327696,-0.0014781011,0.18275037,0.0007908538,0.0007908538
199,0.15618959,0.46034488,0.13085064,0.20985107,0.03915221,-0.019542158,0.113642626,0.24673761,0.09251929,0.16904017,0.05068711,-0.015855953,0.09106996,0.16269387,0.06494463,0.14741549,0.061407197,0.012989819,0.064421184,0.18895438,0.038672958,0.13952686,0.069901854,0.039859965,0.033242192,0.3267787,0.014756096,0.14900798,0.07213519,0.07596986,0.016568203,0.535302,0.004079754,0.18168706,0.0007908538,0.0007908538
200,0.15659864,0.46205762,0.13150409,0.21210949,0.038434938,-0.02063454,0.114195324,0.24753629,0.09346263,0.17130484,0.05034864,-0.016442468,0.09196728,0.16275752,0.06604163,0.14964685,0.061548665,0.013018662,0.06535447,0.18841983,0.039752997,0.14185105,0.070637554,0.04052116,0.033926014,0.32598412,0.015610253,0.1517053,0.07341311,0.07667087,0.016997643,0.5348979,0.0047129192,0.18515575,0.0007908538,0.0007908538
201,0.15496515,0.46201319,0.13025986,0.2102098,0.042030312,-0.01709733,0.113654934,0.24700484,0.092719205,0.16857746,0.053541433,-0.013013246,0.09181594,0.16274537,0.0656391,0.14662114,0.064401634,0.016589008,0.06519644,0.189622,0.039331447,0.13855223,0.07306932,0.043259636,0.033830497,0.32903153,0.01530059,0.14786041,0.07541822,0.07796965,0.01734856,0.5391916,0.005196072,0.18029888,0.0007908538,0.0007908538
202,0.15941097,0.46431893,0.1331373,0.2129718,0.0390336,-0.020060746,0.11603214,0.24964485,0.094992094,0.17200015,0.0510622,-0.015039759,0.093702085,0.16453558,0.06774857,0.15025839,0.062472764,0.014962361,0.0670355,0.19021381,0.041535016,0.14244315,0.07181499,0.042330395,0.035611942,0.32822135,0.017711718,0.15240303,0.074770555,0.07771021,0.019193932,0.53737086,0.007876998,0.18612131,0.0007908538,0.0007908538
203,0.15891704,0.4650646,0.13263066,0.20994647,0.043934505,-0.014994372,0.11645677,0.25005803,0.09512873,0.1679304,0.05534703,-0.010272774,0.09461581,0.16551195,0.06846052,0.145809,0.06620259,0.019697908,0.06813661,0.19258712,0.042527515,0.13760278,0.074854,0.045762196,0.03719703,0.33267188,0.019585775,0.14675167,0.07712555,0.079230286,0.022114431,0.54298335,0.012047528,0.1789642,0.0007908538,0.0007908538
204,0.1594042,0.46506506,0.13270287,0.2095327,0.04405289,-0.014496532,0.11653192,0.2501464,0.094844475,0.16750368,0.055367053,-0.010305317,0.09436836,0.16588877,0.06798901,0.14540023,0.066100955,0.019064173,0.06782144,0.19326496,0.04203857,0.13718979,0.07459143,0.04482869,0.036885973,0.33366165,0.019086221,0.14630054,0.0766676,0.07846722,0.02175519,0.5443408,0.01146785,0.17843412,0.0007908538,0.0007908538
205,0.15345828,0.46074456,0.12859155,0.21214184,0.040122338,-0.018202625,0.111630395,0.24493323,0.08978752,0.1707649,0.05188843,-0.015267653,0.08875952,0.1613219,0.06167505,0.14894773,0.063012116,0.01328707,0.061359003,0.18891044,0.034397263,0.14109273,0.07197971,0.0402023,0.028730895,0.3294151,0.008078524,0.15091494,0.07445775,0.076054566,0.009705364,0.5418138,-0.006257094,0.18436332,0.0007908538,0.0007908538
206,0.1629603,0.4668645,0.13506646,0.21331732,0.03703021,-0.020436179,0.11739903,0.2520043,0.09554948,0.1728638,0.04906269,-0.017796565,0.09391938,0.16711795,0.06752168,0.1513864,0.060391024,0.009755541,0.067175366,0.19296612,0.041419085,0.14377566,0.06959166,0.036818545,0.035856307,0.33131114,0.017790344,0.15408814,0.07224251,0.0740825,0.019316636,0.5423013,0.0077982238,0.18845044,0.0007908538,0.0007908538
207,0.15272379,0.46364155,0.12853701,0.21103601,0.042415716,-0.0150345545,0.1118338,0.2464562,0.0903009,0.16908272,0.053906363,-0.013880067,0.08952499,0.16275713,0.0624507,0.14705758,0.06479091,0.013549112,0.06251442,0.1909703,0.035580724,0.13902912,0.07345251,0.03999899,0.030268978,0.33301356,0.0099551,0.14852022,0.075579956,0.07586877,0.011980167,0.5480439,-0.003014698,0.18134971,0.0007908538,0.0007908538
208,0.15302967,0.4685662,0.13013843,0.21773757,0.040087193,-0.017349971,0.11295744,0.24842572,0.09302739,0.1759298,0.052786168,-0.015475558,0.09196427,0.16222392,0.06572472,0.153827,0.06522089,0.013392871,0.06528905,0.18811145,0.038933862,0.14608102,0.07587166,0.04183526,0.032373928,0.32857534,0.012598764,0.15667753,0.079952106,0.078005634,0.013140222,0.5443315,-0.0014462192,0.19178432,0.0007908538,0.0007908538
209,0.15329134,0.4730616,0.13120875,0.21625553,0.044179656,-0.013614179,0.11487649,0.25143623,0.09598079,0.17352334,0.056550894,-0.011461487,0.09556268,0.16429098,0.069999084,0.15105389,0.06876085,0.017461106,0.06989326,0.1901372,0.044331703,0.14302294,0.079110906,0.04455279,0.038451325,0.33144608,0.020627933,0.15311643,0.08285616,0.078957416,0.022333147,0.548737,0.011930293,0.18728738,0.0007908538,0.0007908538
210,0.1454227,0.47123292,0.12664959,0.21729745,0.04464374,-0.013475771,0.11041672,0.2472583,0.09237285,0.17417589,0.05712492,-0.01210858,0.09205531,0.16014487,0.06631826,0.151558,0.06950712,0.016602132,0.06623207,0.18652043,0.040019307,0.1435314,0.08008133,0.043974023,0.033965845,0.32911378,0.0145196235,0.15371515,0.08401683,0.07873285,0.01597802,0.5492941,0.0025672251,0.18808523,0.0007908538,0.0007908538
211,0.14850542,0.47317943,0.12846756,0.22086133,0.04075685,-0.016814202,0.11142602,0.24881186,0.09304097,0.17838375,0.053798024,-0.015845878,0.09216095,0.16112421,0.06631489,0.15600297,0.06676021,0.012368488,0.06600072,0.18650295,0.039736804,0.14829509,0.07805085,0.040767808,0.03306883,0.32792398,0.013353253,0.15929872,0.082567446,0.07725809,0.013828964,0.5478472,-0.00054268184,0.19530055,0.0007908538,0.0007908538
212,0.14765917,0.47395414,0.12767869,0.21786451,0.0449734,-0.012803794,0.11147809,0.24935341,0.09277437,0.17442274,0.057372175,-0.012118185,0.09261228,0.16235851,0.06653591,0.15172555,0.06967754,0.015901424,0.06664245,0.18920606,0.04027342,0.1437003,0.08009112,0.042893134,0.034311086,0.332742,0.014926626,0.15399787,0.08364304,0.077749394,0.016580569,0.5539875,0.003564089,0.18863295,0.0007908538,0.0007908538
213,0.15262924,0.47736472,0.13083224,0.21776032,0.044762377,-0.013004671,0.11458979,0.2531929,0.095630035,0.1744028,0.05711241,-0.012071332,0.09546536,0.16579399,0.06959179,0.15175685,0.069348015,0.015698057,0.069794744,0.19222975,0.04393842,0.14375174,0.07965073,0.042233236,0.038237907,0.3353257,0.020205952,0.1540995,0.08302152,0.077007845,0.022234723,0.55609006,0.011881547,0.18883425,0.0007908538,0.0007908538
214,0.1483985,0.47460845,0.12777157,0.21884778,0.04241603,-0.0156264,0.11108848,0.24979107,0.09190776,0.17582369,0.05490642,-0.015307258,0.091477774,0.16298147,0.065068476,0.15335174,0.067198,0.011937423,0.06522617,0.18984565,0.03855839,0.14555168,0.07756099,0.038895886,0.03268224,0.33340317,0.012785416,0.15627058,0.08091697,0.07500227,0.0144111905,0.5556058,0.00039295433,0.1916822,0.0007908538,0.0007908538
215,0.14678833,0.47459698,0.12642007,0.21583043,0.04628462,-0.012425347,0.11058692,0.24965002,0.09110128,0.17195769,0.058152873,-0.011911415,0.09141157,0.16356932,0.06473527,0.14921242,0.06980164,0.015405085,0.06528291,0.19186321,0.038406435,0.14111747,0.07932261,0.041012216,0.03318459,0.337506,0.013336125,0.15114602,0.08178647,0.07547472,0.016085181,0.5612033,0.002875876,0.18521367,0.0007908538,0.0007908538
216,0.15223928,0.4787698,0.13007471,0.21827027,0.045263976,-0.013370261,0.114030994,0.25361097,0.09444533,0.17451961,0.05752075,-0.012348043,0.0946738,0.16652547,0.06827873,0.15178238,0.069678575,0.015531782,0.06868683,0.19377396,0.042323533,0.14378989,0.079833105,0.041844074,0.03667561,0.33853838,0.017944355,0.15425669,0.08282835,0.07634722,0.020257343,0.5615028,0.00902299,0.18926145,0.0007908538,0.0007908538
217,0.15082707,0.47931027,0.12882774,0.21647644,0.04927485,-0.0098394845,0.11365684,0.25352877,0.09376635,0.17173946,0.06110583,-0.008499348,0.09483309,0.16683877,0.068172894,0.14864314,0.0729169,0.020008827,0.06892264,0.19520254,0.042308796,0.14035061,0.08262145,0.045578577,0.03695394,0.34189484,0.018072918,0.15025693,0.08511886,0.07823242,0.02108064,0.5661936,0.010159984,0.18423118,0.0007908538,0.0007908538
218,0.14758474,0.4768832,0.12616797,0.21885538,0.045329217,-0.014134127,0.11031028,0.2504189,0.090069115,0.17477396,0.057525184,-0.012743556,0.09073031,0.16397506,0.06353573,0.15197448,0.069630936,0.015605088,0.0641111,0.19218667,0.036666792,0.14403391,0.07970767,0.042057317,0.030836072,0.33865076,0.009861412,0.15465061,0.08245858,0.07634896,0.012067834,0.56386656,-0.0032121015,0.18995559,0.0007908538,0.0007908538
219,0.14915577,0.47876474,0.12738544,0.22205931,0.042748686,-0.016847955,0.111071974,0.25160202,0.0911023,0.1784336,0.05551564,-0.01473428,0.09145842,0.16419537,0.064484894,0.15577343,0.06829529,0.014128291,0.06477985,0.19124855,0.03751049,0.14808106,0.07924535,0.041479845,0.03109373,0.3366364,0.010187877,0.15938194,0.08280481,0.07634207,0.011658035,0.56171507,-0.0038661873,0.19604498,0.0007908538,0.0007908538
220,0.15633214,0.4842731,0.13210252,0.2194775,0.045616183,-0.013902294,0.116417386,0.2578912,0.09635701,0.17545708,0.0579002,-0.011152065,0.09717082,0.16991435,0.070781596,0.15265368,0.070177115,0.017479433,0.07142454,0.19675295,0.04529449,0.14472166,0.080453984,0.043183222,0.03974302,0.34204638,0.021825705,0.15548338,0.0833157,0.0765081,0.024604,0.56642157,0.015221688,0.19110836,0.0007908538,0.0007908538
221,0.14163108,0.47956157,0.123297736,0.2190105,0.047971714,-0.011844655,0.10807073,0.24977374,0.08929584,0.1741465,0.060074493,-0.010724157,0.09049523,0.16241045,0.06365994,0.15104243,0.07221676,0.017478112,0.06446915,0.19079472,0.037022267,0.14297526,0.08233204,0.04322349,0.031451046,0.33886585,0.010388557,0.15345408,0.085030675,0.07661292,0.013143686,0.56796706,-0.0019314507,0.18853529,0.0007908538,0.0007908538
222,0.14798917,0.48605356,0.12826724,0.22157027,0.04504014,-0.014664634,0.112492435,0.25552532,0.09457044,0.17731915,0.057595074,-0.012806052,0.09532223,0.16618663,0.06941326,0.15442772,0.070225395,0.015220114,0.07006691,0.1923033,0.043794673,0.14660531,0.080968685,0.041208994,0.038134012,0.33802822,0.019431425,0.15770507,0.08422662,0.07553003,0.022001244,0.56643534,0.011107177,0.19401415,0.0007908538,0.0007908538
223,0.14054564,0.4843428,0.1239463,0.22143815,0.046008106,-0.014588694,0.10845393,0.2518941,0.091416694,0.17675911,0.058486413,-0.012594758,0.09244407,0.1625781,0.06648156,0.15372655,0.07105087,0.015823077,0.06717992,0.18927228,0.040431883,0.14586197,0.08171179,0.0417435,0.034823023,0.336365,0.014935988,0.15686677,0.08487651,0.0757482,0.01769208,0.5673684,0.004755373,0.19297385,0.0007908538,0.0007908538
224,0.14137334,0.4851783,0.124002606,0.21832415,0.049190566,-0.011731375,0.10922751,0.25300476,0.09159489,0.17301205,0.06104855,-0.009631204,0.09327383,0.16439192,0.067039505,0.14980222,0.07291839,0.018634506,0.06817875,0.19233017,0.04134221,0.14169738,0.08264843,0.043123987,0.036515314,0.34109718,0.017033402,0.1520895,0.08482315,0.075743265,0.020979721,0.5730957,0.009506899,0.1869779,0.0007908538,0.0007908538
225,0.1465022,0.48663676,0.12674533,0.22038993,0.04501712,-0.01554706,0.11116833,0.25523913,0.092741325,0.17595313,0.057191484,-0.013304314,0.09385561,0.16640857,0.06745507,0.1531094,0.06928445,0.014330201,0.06847465,0.19346642,0.041687947,0.1453289,0.079277605,0.039188415,0.03667464,0.34080625,0.017320395,0.1563916,0.081574745,0.07340535,0.020817237,0.5718374,0.009261837,0.19257174,0.0007908538,0.0007908538
226,0.13979751,0.4840496,0.12225714,0.21774271,0.049598463,-0.011632184,0.10768369,0.25159743,0.08931728,0.17223488,0.06124577,-0.009364365,0.09131082,0.16369683,0.06445179,0.14900671,0.07285991,0.018882632,0.06579293,0.19263236,0.038240105,0.14088476,0.08224096,0.042917274,0.0336007,0.34286767,0.012863124,0.15120912,0.08396151,0.07526641,0.01713361,0.57660705,0.0036363017,0.18597305,0.0007908538,0.0007908538
227,0.14591709,0.4894517,0.12683511,0.22310188,0.044011623,-0.016926961,0.111166984,0.25619504,0.09337915,0.17866401,0.056576386,-0.013794814,0.09456155,0.16622485,0.06839007,0.15578899,0.069208816,0.0148049295,0.06923788,0.19246018,0.0424814,0.14813073,0.07990826,0.040393032,0.036959935,0.33983085,0.01744225,0.15966189,0.08279786,0.074476734,0.020514833,0.57250357,0.0085851485,0.19683479,0.0007908538,0.0007908538
228,0.13945912,0.4911707,0.12386915,0.22465014,0.048172183,-0.013451895,0.10908238,0.25454178,0.09270783,0.17886783,0.06089682,-0.009984937,0.09470993,0.16368505,0.068785734,0.15540496,0.074011415,0.020516288,0.0696119,0.19037414,0.042671174,0.147472,0.085336514,0.046924517,0.036667887,0.33998993,0.016653536,0.15881014,0.08882003,0.07903712,0.019622942,0.5757429,0.007192791,0.19576205,0.0007908538,0.0007908538
229,0.13113599,0.4923771,0.11936407,0.22652268,0.053749222,-0.0085671125,0.10569047,0.25161272,0.090474315,0.17886585,0.06660713,-0.0049527404,0.093577795,0.16008756,0.06757812,0.15459797,0.08030399,0.027811142,0.0683561,0.18771781,0.04077103,0.1462631,0.09241992,0.055338837,0.03386299,0.34051245,0.012346456,0.15729487,0.09663964,0.08498215,0.014890503,0.5799797,0.00010420135,0.1938952,0.0007908538,0.0007908538
230,0.14361537,0.50323546,0.12820655,0.23432404,0.04850865,-0.013257323,0.113443926,0.26097202,0.098725684,0.1873558,0.06261426,-0.007873366,0.101125926,0.1660899,0.07613396,0.16322353,0.07792895,0.02622719,0.07619724,0.189763,0.04995274,0.15526454,0.09220642,0.056019153,0.041402977,0.33878264,0.022374118,0.16769995,0.098399185,0.086714394,0.023099566,0.5760987,0.012298634,0.20727499,0.0007908538,0.0007908538
231,0.121703215,0.49560338,0.114853606,0.23305927,0.050233085,-0.012466759,0.10043134,0.24895239,0.0871683,0.18513796,0.06391204,-0.009578381,0.08997222,0.15554564,0.064102575,0.1608052,0.078644074,0.02322555,0.06459969,0.1819281,0.036455885,0.15284383,0.092110716,0.05265573,0.028291738,0.33503944,0.0048837704,0.16503456,0.09738149,0.084326304,0.0058739055,0.5788262,-0.012827426,0.20398991,0.0007908538,0.0007908538
232,0.12343141,0.5016597,0.11679567,0.2318437,0.05194352,-0.010579352,0.10271331,0.25362363,0.09035111,0.18348263,0.06530388,-0.008286674,0.093396924,0.15938225,0.06814554,0.15902172,0.07965243,0.023499597,0.0690737,0.18545675,0.04174354,0.1509669,0.092553556,0.051578704,0.034501854,0.33863074,0.01322966,0.16293916,0.0971552,0.08293087,0.015286606,0.5836198,0.001134177,0.20143159,0.0007908538,0.0007908538
233,0.13392563,0.5107927,0.12421028,0.23316161,0.05196569,-0.00994453,0.11011818,0.26263645,0.0981248,0.18483283,0.065527126,-0.006849117,0.101126246,0.1666167,0.076780535,0.16032265,0.080209136,0.025190366,0.077673435,0.19096543,0.05172725,0.15224391,0.09353518,0.053053837,0.044558484,0.34249684,0.02657998,0.16439383,0.098498486,0.083768636,0.02888291,0.58607316,0.021185135,0.20332795,0.0007908538,0.0007908538
234,0.11676126,0.50732553,0.1146813,0.2335186,0.053327505,-0.009353694,0.100863814,0.25489628,0.09123639,0.1845688,0.06686966,-0.007683143,0.09448972,0.15855698,0.07024085,0.15983479,0.081592195,0.024139993,0.07118401,0.18363325,0.04437892,0.15174784,0.0949955,0.05246326,0.037004076,0.33743155,0.016410088,0.16384631,0.10003577,0.0836282,0.018500166,0.586154,0.005655719,0.20264004,0.0007908538,0.0007908538
235,0.118050255,0.5104668,0.115972884,0.23697728,0.049134623,-0.013337945,0.101281814,0.25670213,0.09233917,0.18876676,0.06322205,-0.01154799,0.09494596,0.15897475,0.07108788,0.16430354,0.0785469,0.019832239,0.07175928,0.18217748,0.045221154,0.15653725,0.09280282,0.04898501,0.037266754,0.33401433,0.01678436,0.16941535,0.09863775,0.08197155,0.017950175,0.5828989,0.004748486,0.2098038,0.0007908538,0.0007908538
236,0.11717751,0.5135364,0.11612941,0.2351813,0.051740848,-0.010774896,0.10202086,0.25868738,0.09392107,0.1864742,0.065504275,-0.009267745,0.09697857,0.16044994,0.073547594,0.16183683,0.08049337,0.02179233,0.07457321,0.18370013,0.048448347,0.15391311,0.09427172,0.049777083,0.04124035,0.3360763,0.021897128,0.16640577,0.09961274,0.08173396,0.024088658,0.58615226,0.01363188,0.20597866,0.0007908538,0.0007908538
237,0.10164097,0.5079581,0.106865264,0.23520835,0.052063636,-0.0105582075,0.092769235,0.25025412,0.086024255,0.18615101,0.0657669,-0.011272069,0.08911097,0.15257713,0.065330766,0.1614203,0.08066113,0.01832223,0.06657243,0.17698722,0.039359014,0.15354797,0.09432865,0.046266794,0.032189287,0.3313453,0.009929986,0.16603775,0.09955092,0.079572454,0.011894161,0.5857867,-0.0043876152,0.20553154,0.0007908538,0.0007908538
238,0.110686705,0.5148285,0.11282431,0.23539428,0.050558247,-0.01140459,0.09841842,0.2574958,0.091508456,0.18672837,0.06426733,-0.011952851,0.09430168,0.1589719,0.07095538,0.16219081,0.07908404,0.01658198,0.07235877,0.18227822,0.045997098,0.15441352,0.092631035,0.04355261,0.039394464,0.33504084,0.019437445,0.1670783,0.09766915,0.07745356,0.021905096,0.58827174,0.010363702,0.20691893,0.0007908538,0.0007908538
239,0.11385206,0.51772356,0.11500922,0.23737153,0.048559573,-0.013226102,0.10017576,0.26000008,0.09326526,0.18901971,0.06254701,-0.013504931,0.09572999,0.16086702,0.0724874,0.16459057,0.07768938,0.014826634,0.073769145,0.18343729,0.047577154,0.15694076,0.09168755,0.042014737,0.04080182,0.33541715,0.021241313,0.16999151,0.0971263,0.07666903,0.023407718,0.5885553,0.012532977,0.21067335,0.0007908538,0.0007908538
240,0.11840983,0.51878417,0.117190264,0.23505053,0.05195275,-0.00964798,0.10310176,0.2621317,0.09481611,0.18610463,0.06552653,-0.009807998,0.09799608,0.16399531,0.07418032,0.16148293,0.080279075,0.018847505,0.07594564,0.1880266,0.049500275,0.15358585,0.09371842,0.04506498,0.043376736,0.34178475,0.02417746,0.16611071,0.09856064,0.07791475,0.02734046,0.59536695,0.018123038,0.20574208,0.0007908538,0.0007908538
241,0.11335983,0.51318604,0.113032244,0.23447081,0.051060993,-0.010116858,0.098697364,0.25659737,0.08919419,0.18556705,0.06445835,-0.012290715,0.0922747,0.16035655,0.06718716,0.16105977,0.078887396,0.014209748,0.06940727,0.18626682,0.04152354,0.15323776,0.09188975,0.03963984,0.035819236,0.34180385,0.013878397,0.16577001,0.09622713,0.07402024,0.017088024,0.5979868,0.0028004816,0.20536119,0.0007908538,0.0007908538
242,0.11615493,0.51438594,0.11450572,0.23199287,0.05410468,-0.0072282506,0.10082701,0.25847703,0.090554066,0.18252973,0.06706125,-0.00959957,0.09420151,0.16298734,0.06879587,0.15785725,0.081020124,0.016535077,0.07151631,0.19004573,0.04358124,0.14980955,0.09335806,0.04064497,0.03866216,0.34693137,0.017383147,0.16180317,0.09700888,0.07382901,0.021630123,0.60381734,0.009513856,0.20029463,0.0007908538,0.0007908538
