Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
183,0.24779363,0.28959987,0.19295932,0.074590996,0.07546583,0.023509597,0.15560436,0.24954773,0.114077926,0.058521688,0.081124686,0.03302985,0.08753399,0.21773714,0.065344736,0.048838,0.08629719,0.038851418,0.056767873,0.23354341,0.042155556,0.04338391,0.0930516,0.05811074,0.031313155,0.30219978,0.01864975,0.045219187,0.10148085,0.073315226,0.008022175,0.38356155,-0.00645115,0.05228616,0.0007908538,0.0007908538
184,0.24089992,0.28645617,0.18842818,0.072579995,0.07968593,0.030323071,0.15183058,0.24526513,0.11055454,0.055477396,0.084364295,0.037054848,0.08459305,0.21486862,0.061531637,0.04518075,0.088717245,0.041283023,0.053334665,0.2322702,0.037225872,0.039070442,0.09455156,0.059236288,0.02708587,0.30254957,0.012263096,0.039767902,0.101808645,0.07338117,0.0026448795,0.3852477,-0.0142843025,0.04501874,0.0007908538,0.0007908538
185,0.24645203,0.29066172,0.19281596,0.0754936,0.07734582,0.026268173,0.15525621,0.24916479,0.11441187,0.058965888,0.08309837,0.035397593,0.08759678,0.2173309,0.06557358,0.049124174,0.08838728,0.040941488,0.05668207,0.23367019,0.042013865,0.04361385,0.09531429,0.059783693,0.030841585,0.30336267,0.017943703,0.045480143,0.103938065,0.074208625,0.007254575,0.38607186,-0.0074958764,0.052655265,0.0007908538,0.0007908538
186,0.2441803,0.29010323,0.1914098,0.075443745,0.078348,0.028050689,0.15400389,0.24792211,0.11332714,0.0587001,0.08399788,0.03637255,0.086633064,0.21642864,0.064340256,0.048756223,0.08921092,0.04158328,0.055457413,0.23333919,0.040250767,0.04315618,0.09606077,0.060195576,0.029098652,0.30383202,0.015320539,0.04489314,0.10457948,0.07436637,0.0047050673,0.38753298,-0.011187798,0.05187317,0.0007908538,0.0007908538
187,0.24253277,0.28950614,0.19042684,0.07463993,0.07977473,0.03041365,0.15325066,0.24705869,0.112753086,0.057514083,0.08503712,0.037684124,0.08624614,0.215882,0.0638913,0.04734338,0.08991471,0.04222458,0.055214267,0.23314182,0.039910525,0.041498005,0.096375324,0.060301054,0.029149966,0.30402747,0.015409408,0.042799633,0.10439378,0.07414257,0.0053102723,0.388421,-0.010267116,0.04907749,0.0007908538,0.0007908538
188,0.24323963,0.28989637,0.1908074,0.075267345,0.0790649,0.029234007,0.15347722,0.24744628,0.11277586,0.05831143,0.08456798,0.037006937,0.086176045,0.2162426,0.06367761,0.04825792,0.0896498,0.04188117,0.054885145,0.23357542,0.03939101,0.042555436,0.096340254,0.060197603,0.02844189,0.30468953,0.014343254,0.04412994,0.104638994,0.0741802,0.0039964896,0.38940245,-0.012166922,0.050859783,0.0007908538,0.0007908538
189,0.24636234,0.291736,0.1931844,0.07596374,0.07868871,0.02864568,0.1555852,0.24968682,0.115096375,0.05904247,0.08441802,0.03671285,0.088204786,0.21783407,0.06640413,0.049047895,0.08969333,0.04181895,0.057447366,0.2345091,0.043062434,0.043454442,0.09661134,0.06033392,0.031886037,0.30509996,0.019550657,0.045259684,0.105195805,0.074378416,0.009026562,0.38977236,-0.004777764,0.052375287,0.0007908538,0.0007908538
190,0.24106234,0.28959945,0.18963145,0.07499575,0.08121874,0.032877956,0.15264562,0.24655789,0.11240112,0.05754233,0.08645676,0.03884809,0.08593053,0.21558069,0.0634964,0.047229547,0.09133464,0.04312095,0.05469442,0.23339672,0.039124127,0.04129496,0.09781771,0.06108397,0.028174555,0.30533764,0.013953965,0.042519625,0.10585093,0.07460342,0.0037849569,0.39140952,-0.012402299,0.048711754,0.0007908538,0.0007908538
191,0.24412806,0.2918801,0.19190523,0.07643161,0.080012105,0.030930415,0.15453912,0.24879815,0.11443529,0.059228696,0.0857628,0.03753509,0.08763089,0.21703568,0.06573345,0.049127996,0.09108393,0.042462435,0.05661823,0.2342603,0.041837636,0.043479703,0.09807917,0.061056696,0.030342627,0.3059706,0.017212395,0.04526677,0.106743045,0.07491979,0.0064366534,0.39244807,-0.008491585,0.052394323,0.0007908538,0.0007908538
192,0.24354292,0.29185456,0.1914865,0.07632369,0.08011506,0.03128405,0.15423341,0.24857204,0.114160076,0.05908208,0.085807204,0.03733415,0.08747939,0.21682778,0.06552864,0.048960883,0.091072425,0.04212496,0.056490827,0.23415963,0.041626267,0.04328528,0.097993396,0.060749225,0.030202348,0.30615714,0.016988924,0.04501885,0.10655146,0.074731074,0.0062492047,0.39341933,-0.008728933,0.052059628,0.0007908538,0.0007908538
193,0.24146084,0.2907784,0.18992592,0.07583074,0.08074153,0.032476276,0.1529425,0.24726471,0.11276797,0.05845615,0.08622795,0.037711494,0.08633708,0.2159675,0.06397722,0.04823967,0.091314144,0.04217297,0.05508279,0.23381484,0.039586518,0.042444866,0.09802279,0.06062592,0.028349604,0.30642295,0.014197703,0.043956336,0.10630598,0.07455896,0.00363073,0.39443344,-0.01252504,0.050635085,0.0007908538,0.0007908538
194,0.2424605,0.29154727,0.19076982,0.0762119,0.08057958,0.032232102,0.15362789,0.24800453,0.11356299,0.05885851,0.08618606,0.037684888,0.0870015,0.2164808,0.06486673,0.048676692,0.09137704,0.042219885,0.055896044,0.23416094,0.04073939,0.04294118,0.098208435,0.06071305,0.029408125,0.3067193,0.015792593,0.04457913,0.106642134,0.074639544,0.0051494613,0.39496133,-0.010287026,0.051472694,0.0007908538,0.0007908538
195,0.24268587,0.29163778,0.19092947,0.07633745,0.08061495,0.03229032,0.15373279,0.24812834,0.11359077,0.058956623,0.08624462,0.037790168,0.087003894,0.21667662,0.06480757,0.048767805,0.09145313,0.0423056,0.055823408,0.23445973,0.040606853,0.043037005,0.09830195,0.060754757,0.029275248,0.30718774,0.015595198,0.044696786,0.10675118,0.07463779,0.0049622753,0.3956665,-0.0105402935,0.051632226,0.0007908538,0.0007908538
196,0.24109426,0.29048783,0.18957442,0.07564308,0.08101722,0.032993596,0.1525983,0.24696122,0.112144895,0.058138758,0.08637489,0.037987974,0.085817,0.2160461,0.063105725,0.04784766,0.09133054,0.04216762,0.05434107,0.23434982,0.03843878,0.04197789,0.09786263,0.060341753,0.027466664,0.3075877,0.012872493,0.043362904,0.1058938,0.07418089,0.0025927364,0.39660576,-0.013965044,0.049842108,0.0007908538,0.0007908538
197,0.2446206,0.29245505,0.19218464,0.07614726,0.08031438,0.03184969,0.15486753,0.24937321,0.114517756,0.058700833,0.08583878,0.037429333,0.087913826,0.21781082,0.06586356,0.04847616,0.090921275,0.041798905,0.057034988,0.23541728,0.042269193,0.042706423,0.09758461,0.060072824,0.031272266,0.30806345,0.018597707,0.044283528,0.10576772,0.07403293,0.008330794,0.39713365,-0.0055813165,0.051080287,0.0007908538,0.0007908538
198,0.2437194,0.29223412,0.19153827,0.076214924,0.080219105,0.031779163,0.15427557,0.2488298,0.1139052,0.058817033,0.085773095,0.03724398,0.087368615,0.2173816,0.06511501,0.04862006,0.09088268,0.041626558,0.056298673,0.23524144,0.0411862,0.042874448,0.09757437,0.059937574,0.030191962,0.3083219,0.016963392,0.044494115,0.105786696,0.073949724,0.0066646626,0.3981341,-0.0079869265,0.051364176,0.0007908538,0.0007908538
199,0.23971309,0.29059705,0.18870726,0.07541841,0.08125022,0.033623006,0.15191597,0.24644098,0.11165731,0.057859484,0.0864963,0.037830062,0.08550664,0.21553281,0.06273432,0.047535516,0.09134971,0.04175027,0.054110304,0.23412855,0.038070507,0.041616403,0.097748764,0.05984319,0.027305828,0.30813575,0.01263661,0.04290398,0.10559052,0.073776305,0.0025472543,0.39922348,-0.013915271,0.04922759,0.0007908538,0.0007908538
200,0.24260043,0.29285532,0.19079708,0.07683208,0.079440944,0.030657092,0.15362449,0.24855739,0.1135236,0.05971247,0.085262775,0.03590408,0.08704859,0.21677369,0.06480251,0.04969337,0.09061622,0.04066475,0.05588297,0.23469618,0.04058934,0.044131763,0.09759119,0.059521362,0.029291796,0.30839753,0.015614196,0.046081595,0.1061516,0.07395593,0.0048710234,0.39996243,-0.010507774,0.053505126,0.0007908538,0.0007908538
201,0.2409562,0.29189345,0.18970565,0.07572319,0.08116542,0.03348199,0.1529118,0.24766783,0.11289885,0.058138143,0.08648432,0.037274804,0.08669257,0.21629478,0.06435566,0.047828715,0.09139637,0.041286252,0.055689536,0.23457916,0.040301986,0.041947436,0.09785684,0.059610832,0.02942999,0.30864048,0.015818002,0.043319125,0.1057623,0.07372951,0.0056199324,0.4007962,-0.009399715,0.049787194,0.0007908538,0.0007908538
202,0.24323182,0.29321396,0.1911484,0.07677455,0.07958624,0.030843627,0.15403606,0.24906375,0.113826714,0.059548236,0.08533702,0.035646815,0.087406054,0.21726322,0.06518168,0.049477633,0.09061477,0.04034429,0.056314062,0.23520921,0.041145217,0.043871928,0.09748518,0.059239626,0.029910859,0.30911607,0.016533725,0.0457507,0.10589357,0.073761806,0.005857186,0.40138236,-0.009038435,0.05306206,0.0007908538,0.0007908538
203,0.24020648,0.2912231,0.18901324,0.07533511,0.081738025,0.03423628,0.15235724,0.24708156,0.112050936,0.057558004,0.0868567,0.037560742,0.086004965,0.21614662,0.06327956,0.04713027,0.09158263,0.041333657,0.05473273,0.23489188,0.038861297,0.041122597,0.09781294,0.05947308,0.028180504,0.3094971,0.013940884,0.04227174,0.10541097,0.073513836,0.0039485376,0.40227124,-0.011783594,0.04837642,0.0007908538,0.0007908538
204,0.24492855,0.2938743,0.19208394,0.07720731,0.079035476,0.02980155,0.15483388,0.2500534,0.11421604,0.060000297,0.08490166,0.034832697,0.08774189,0.21825708,0.06538432,0.049970448,0.09025644,0.039794173,0.056466494,0.23623262,0.04126382,0.044435922,0.097188,0.058916416,0.029941585,0.31031114,0.016573925,0.046461675,0.105642416,0.07362113,0.00577582,0.40287933,-0.009122664,0.05402335,0.0007908538,0.0007908538
205,0.24359007,0.2928122,0.1909273,0.07594038,0.080693275,0.032379493,0.15404637,0.24919704,0.11312546,0.05817239,0.085940376,0.035903644,0.08699301,0.21802703,0.064237036,0.04780081,0.09072409,0.040103313,0.05563431,0.23653811,0.040009078,0.04189307,0.0969574,0.058659364,0.029233132,0.31106165,0.015507179,0.04324129,0.10449093,0.073096626,0.005377186,0.4039952,-0.009676633,0.049682982,0.0007908538,0.0007908538
206,0.24591666,0.2940375,0.19237997,0.07656296,0.08003578,0.031196874,0.15519089,0.25058714,0.11389248,0.05879614,0.085429,0.03517988,0.08760809,0.21929419,0.06481726,0.04847519,0.09030291,0.039649647,0.056123145,0.23772801,0.0406197,0.0426656,0.09659151,0.058352474,0.0297637,0.312259,0.016303206,0.04421872,0.10413486,0.07289146,0.006110258,0.40520406,-0.008591045,0.051006757,0.0007908538,0.0007908538
207,0.24921265,0.29626995,0.19465043,0.077760205,0.07849902,0.028666617,0.15696076,0.2527181,0.11551363,0.060242716,0.08429589,0.033707906,0.08892437,0.22081843,0.06642986,0.050127987,0.089489035,0.038734782,0.057545327,0.23878121,0.042594977,0.044583954,0.096102595,0.057825547,0.03149996,0.31305072,0.018902583,0.04664082,0.103999995,0.07267488,0.008431127,0.40621063,-0.005235572,0.05426753,0.0007908538,0.0007908538
208,0.2414478,0.29362822,0.18977988,0.07566651,0.08298472,0.035927217,0.15286796,0.24823569,0.11205765,0.05705997,0.08770927,0.037886057,0.086063966,0.21748626,0.06288475,0.04629197,0.09197897,0.04110992,0.05442493,0.23700206,0.038159247,0.04004494,0.097526036,0.05870562,0.027903184,0.31300122,0.013519357,0.04087338,0.10403762,0.07244527,0.004222324,0.40819317,-0.011240046,0.046505634,0.0007908538,0.0007908538
209,0.24591383,0.29761168,0.19322631,0.07863492,0.080381624,0.031698022,0.15536638,0.25132605,0.1147599,0.060605653,0.08615966,0.035826508,0.08803672,0.21937019,0.065457314,0.050312143,0.09133701,0.040388748,0.056338172,0.23817953,0.04084088,0.044686962,0.09790622,0.058902867,0.029631723,0.31400782,0.016105423,0.046728425,0.10563627,0.07298146,0.0058190203,0.40958312,-0.008894246,0.054397747,0.0007908538,0.0007908538
210,0.2415421,0.29537502,0.19043249,0.076778,0.08406359,0.037517425,0.15318558,0.24875174,0.11273567,0.0577792,0.08891101,0.039224822,0.08645409,0.2178767,0.06338365,0.046903946,0.09327271,0.042347506,0.05464401,0.23779641,0.03839884,0.040661573,0.09889946,0.05963852,0.027923265,0.31466132,0.013548645,0.041617945,0.105431944,0.072809465,0.0042754603,0.41106942,-0.011092652,0.0475063,0.0007908538,0.0007908538
211,0.24459147,0.2977439,0.19242114,0.07887077,0.08157304,0.033540446,0.1546322,0.25073627,0.11403667,0.060467407,0.08724312,0.03679267,0.08734713,0.21908827,0.06446001,0.050016057,0.092316985,0.04113798,0.055249862,0.2385406,0.03922016,0.044284914,0.09874624,0.059435602,0.027946515,0.3153134,0.013586138,0.046204787,0.10624356,0.07315025,0.0033792155,0.41189468,-0.0123693915,0.053703256,0.0007908538,0.0007908538
212,0.2438874,0.29726416,0.19180979,0.07822959,0.08234105,0.03472011,0.15420309,0.2503127,0.113439165,0.05955079,0.087691866,0.037260246,0.086926535,0.21898925,0.06381322,0.04893194,0.09246569,0.04121608,0.054782003,0.23874633,0.038513873,0.043015357,0.09852381,0.059196707,0.027567746,0.31581157,0.013021378,0.044594947,0.10553232,0.07278742,0.0031996465,0.41276193,-0.012602781,0.05152857,0.0007908538,0.0007908538
213,0.245176,0.29797944,0.19277841,0.078071624,0.08273751,0.03540396,0.15513094,0.25129563,0.11439591,0.05917485,0.087947026,0.037569772,0.08785439,0.21983923,0.06501336,0.04845281,0.09257841,0.04128385,0.056053936,0.23941217,0.040311802,0.042446,0.09845271,0.05907108,0.029540407,0.3163238,0.015984103,0.043874107,0.10520984,0.07257835,0.006414387,0.41343537,-0.007928012,0.05056042,0.0007908538,0.0007908538
214,0.24629621,0.29864407,0.19322239,0.07846211,0.0817435,0.033976067,0.15556242,0.25205758,0.11455776,0.05974526,0.08710898,0.036127143,0.08804615,0.22039148,0.065156244,0.04914226,0.091854244,0.040184896,0.056161616,0.23980182,0.040426843,0.04326423,0.09782736,0.05841704,0.029516153,0.316695,0.015949022,0.044915427,0.104675785,0.07234252,0.0061416794,0.41409153,-0.008299524,0.051967904,0.0007908538,0.0007908538
215,0.24284087,0.29647803,0.19054507,0.07683819,0.0836438,0.037195936,0.15354279,0.24992976,0.11231522,0.057610862,0.088309914,0.037313655,0.086340874,0.21913184,0.06282565,0.046659857,0.0924271,0.040452782,0.054230917,0.2393476,0.03763428,0.04036852,0.09765566,0.058114797,0.027318723,0.3169793,0.012655338,0.041246787,0.10355852,0.07183178,0.0034943668,0.41510364,-0.012100801,0.0470137,0.0007908538,0.0007908538
216,0.24558221,0.29832083,0.19240391,0.078233555,0.08195452,0.03458607,0.15497793,0.25171262,0.11364851,0.059380453,0.087161005,0.035739437,0.08737601,0.22034763,0.06411047,0.048705492,0.091740504,0.039609812,0.055240653,0.24014026,0.039041467,0.042752236,0.09748382,0.05787601,0.02827332,0.31759167,0.014090189,0.044267736,0.104001954,0.07195733,0.004395342,0.41586265,-0.010774183,0.051099986,0.0007908538,0.0007908538
217,0.24643576,0.29867524,0.19303636,0.07817202,0.08242372,0.035267223,0.15559463,0.25234103,0.11424076,0.05912904,0.08753787,0.03613474,0.0879378,0.2209706,0.06480716,0.048363037,0.09202835,0.039849102,0.05595563,0.24072309,0.0400411,0.042335216,0.09766259,0.057975616,0.029342333,0.3181667,0.015699483,0.04373615,0.104033485,0.0719373,0.006139931,0.41655147,-0.008230396,0.05038535,0.0007908538,0.0007908538
218,0.24584128,0.29830843,0.19251995,0.07818503,0.082611114,0.035501488,0.15516238,0.2519479,0.11366736,0.059101623,0.087709986,0.03615154,0.08742866,0.22079767,0.064056315,0.048313316,0.09218722,0.039872278,0.055197578,0.24083218,0.03892446,0.04226806,0.09780491,0.058029097,0.028190922,0.3186479,0.013975814,0.043648303,0.10414973,0.07198038,0.00437268,0.41739258,-0.0107644405,0.050269037,0.0007908538,0.0007908538
219,0.24600403,0.29836243,0.19262533,0.07826271,0.08274795,0.03559501,0.1552651,0.25206435,0.11372315,0.059134126,0.087853745,0.03621295,0.087468505,0.22096266,0.064066775,0.04832771,0.0923371,0.039956357,0.055185284,0.24107274,0.038886264,0.04227486,0.097962745,0.058116395,0.028124575,0.31902874,0.013879117,0.043654233,0.104315035,0.07203147,0.0042633926,0.41797277,-0.010905548,0.050278842,0.0007908538,0.0007908538
220,0.24683213,0.2987103,0.19307107,0.0787898,0.0821313,0.034524113,0.15558232,0.25251228,0.11383829,0.059809536,0.08744885,0.035573408,0.08750355,0.22138055,0.06400549,0.049106065,0.09211606,0.039638974,0.055016004,0.24151197,0.038607724,0.043179937,0.09795016,0.058064204,0.027646141,0.3196066,0.013168809,0.044801988,0.10455624,0.07212714,0.0033020256,0.4187297,-0.012272154,0.05183515,0.0007908538,0.0007908538
221,0.24687704,0.29835954,0.19307454,0.0781398,0.0831123,0.036111634,0.15576123,0.25262192,0.11395609,0.058842707,0.08811681,0.036351558,0.08774528,0.22170134,0.064284414,0.047947343,0.09250074,0.03995685,0.0554564,0.24191305,0.03922141,0.0418157,0.09800437,0.058062747,0.028530214,0.3200353,0.01450059,0.043068364,0.10419757,0.07196784,0.00497001,0.41928318,-0.009845678,0.04948887,0.0007908538,0.0007908538
222,0.2489532,0.29953325,0.19439222,0.07903178,0.081803024,0.03417078,0.15682827,0.25393915,0.11489801,0.060037736,0.08718323,0.035084106,0.08851123,0.22261617,0.06523709,0.049349565,0.09189031,0.039205424,0.056242205,0.24246591,0.040328935,0.043460183,0.097756006,0.057788264,0.029329153,0.32036987,0.015705612,0.04515903,0.10438871,0.072024934,0.0057824003,0.41966015,-0.008658772,0.05232225,0.0007908538,0.0007908538
223,0.24575733,0.29763806,0.19213744,0.07786134,0.08354992,0.03703204,0.15499827,0.25192338,0.112982586,0.05844831,0.08841516,0.036650214,0.08694403,0.22140011,0.06311946,0.047475807,0.092671245,0.039980944,0.054393776,0.2420537,0.037660163,0.041258518,0.09801843,0.057927806,0.02711499,0.32072115,0.012388819,0.042359956,0.10400458,0.071785904,0.0029981872,0.4206454,-0.012656941,0.04853356,0.0007908538,0.0007908538
224,0.2443927,0.29752856,0.19116472,0.07796281,0.08330406,0.036909163,0.15417768,0.25126892,0.11230564,0.058681965,0.08823726,0.036140513,0.08638157,0.22068864,0.062458593,0.047778614,0.09255871,0.039533664,0.053727888,0.24148165,0.03672657,0.04162197,0.097979344,0.057695903,0.02608837,0.3205284,0.010868326,0.042823687,0.10405084,0.07174748,0.0013164582,0.42132682,-0.015019626,0.049164597,0.0007908538,0.0007908538
225,0.24553466,0.29961026,0.19229375,0.07870498,0.08202159,0.035035133,0.15512879,0.25251287,0.11392429,0.05977853,0.0872973,0.034650702,0.087827176,0.22089025,0.06467503,0.049110197,0.09192216,0.038482394,0.05582098,0.24091129,0.039794393,0.04320248,0.09768533,0.057155274,0.028916147,0.31956804,0.015101013,0.04483759,0.10417236,0.07164678,0.005233858,0.421306,-0.009350205,0.05189342,0.0007908538,0.0007908538
226,0.24355933,0.29957432,0.19117221,0.07847559,0.08229054,0.035561167,0.15413815,0.25156966,0.11336244,0.05954697,0.08748114,0.034806333,0.087359585,0.21983786,0.06425037,0.04886612,0.09203766,0.038464643,0.055458277,0.23999256,0.03931855,0.042925134,0.097720474,0.057021517,0.028555037,0.3189893,0.014563703,0.044485867,0.10409947,0.07148241,0.004823019,0.42168152,-0.009903929,0.0514163,0.0007908538,0.0007908538
227,0.24259871,0.29944086,0.19043998,0.07846315,0.08219652,0.03557791,0.1534982,0.2510502,0.11271146,0.059566513,0.087375715,0.03454658,0.0867961,0.21939318,0.063499995,0.04890258,0.09191625,0.038198244,0.054730657,0.23976842,0.03827078,0.042972773,0.097566925,0.056794904,0.027534107,0.31913602,0.013050794,0.04454774,0.1038885,0.07132642,0.0033177533,0.4224654,-0.012023024,0.051500954,0.0007908538,0.0007908538
228,0.24052542,0.29864043,0.189244,0.07727924,0.08413483,0.03862589,0.15266271,0.25001702,0.112197146,0.05787922,0.08876658,0.036200207,0.086514115,0.21864441,0.06325175,0.046901044,0.092823766,0.03903084,0.054730907,0.23933548,0.038290977,0.040623523,0.09791389,0.056969877,0.028016202,0.31903797,0.013770704,0.041567013,0.10352852,0.07109037,0.004640331,0.4230555,-0.01010108,0.04746501,0.0007908538,0.0007908538
229,0.24578375,0.30273244,0.19310652,0.08029201,0.08062377,0.032917224,0.1555639,0.25351596,0.115303256,0.061775744,0.08646373,0.033172835,0.0888786,0.22071578,0.06639571,0.051420934,0.09158721,0.037644424,0.057230126,0.24033616,0.04183457,0.045888774,0.097900845,0.05682238,0.030545522,0.31947297,0.017525014,0.048237972,0.10501119,0.07158449,0.0072492985,0.42373833,-0.0063528074,0.056511365,0.0007908538,0.0007908538
230,0.23882262,0.2999622,0.18881272,0.07827566,0.084687166,0.039296042,0.15200375,0.24960604,0.11234109,0.058847897,0.08958396,0.037013546,0.08643468,0.21789014,0.06340756,0.04791969,0.09389931,0.03992261,0.054629695,0.23889296,0.0381832,0.041762024,0.099299714,0.05775651,0.027618468,0.31954932,0.013206688,0.04299693,0.10527044,0.07149997,0.0039026828,0.42551962,-0.011054528,0.04941077,0.0007908538,0.0007908538
231,0.23785995,0.30141056,0.18850832,0.07903548,0.08377983,0.038137823,0.15161468,0.2496096,0.11262863,0.059925698,0.088993095,0.03598249,0.086639374,0.21718577,0.063979864,0.049207915,0.0935987,0.039220043,0.05506074,0.23796546,0.038872886,0.043276038,0.099331245,0.057441242,0.028052991,0.31892964,0.013878403,0.04491967,0.105694845,0.071464375,0.004265003,0.42646062,-0.010475712,0.052026678,0.0007908538,0.0007908538
232,0.23991178,0.30362684,0.1903177,0.079744294,0.083010904,0.036989935,0.15315972,0.2513851,0.114716426,0.06079288,0.088484734,0.035222173,0.08847834,0.21806301,0.06659253,0.05021167,0.09332002,0.03873865,0.057544127,0.23812023,0.042413753,0.044447258,0.09931435,0.05723054,0.031416137,0.31867483,0.01882128,0.04640467,0.10599156,0.07144855,0.009034883,0.42686749,-0.003698462,0.05404391,0.0007908538,0.0007908538
233,0.23716833,0.30287886,0.18849535,0.07968537,0.08340852,0.037702583,0.15156169,0.24983145,0.113311216,0.060753092,0.088864274,0.0354111,0.08722775,0.21672799,0.06503085,0.05016673,0.093699984,0.038843352,0.055983983,0.23729911,0.04021338,0.04438831,0.09970373,0.05734374,0.029172285,0.3186537,0.015523329,0.046325807,0.106389515,0.07152912,0.005675931,0.4280281,-0.008405317,0.053938583,0.0007908538,0.0007908538
234,0.23490137,0.3019824,0.18680975,0.079371534,0.08367801,0.03817923,0.15012826,0.24845488,0.11185551,0.06044206,0.08902768,0.035362963,0.08598515,0.21565263,0.063405596,0.049830437,0.09377216,0.0386618,0.05444278,0.23669627,0.03803053,0.04400289,0.09966583,0.057145342,0.027069794,0.31869015,0.012439186,0.045838106,0.10620793,0.07138242,0.002633806,0.4289559,-0.012670252,0.05327691,0.0007908538,0.0007908538
235,0.23689653,0.30340886,0.1882126,0.07982631,0.08292396,0.037100486,0.15141533,0.24996118,0.113253646,0.061013184,0.08844149,0.03438395,0.08727255,0.21662134,0.06511759,0.050498426,0.09332385,0.03792243,0.05610043,0.23715514,0.040354256,0.044785615,0.09936572,0.05672891,0.02927682,0.3188198,0.01567004,0.046830222,0.106081374,0.0712684,0.00570825,0.42942208,-0.008305024,0.05462504,0.0007908538,0.0007908538
236,0.23670462,0.30346882,0.18809374,0.07953803,0.08352616,0.03818659,0.15152441,0.2501279,0.113498665,0.060552828,0.08889601,0.034571994,0.08762456,0.21672875,0.06562479,0.049941383,0.09364693,0.03788065,0.05667848,0.2372246,0.04116259,0.044129416,0.09953592,0.056670766,0.03014946,0.31898603,0.016943987,0.045997754,0.10605816,0.07123157,0.0070644473,0.4301389,-0.006368915,0.053494163,0.0007908538,0.0007908538
237,0.23532408,0.30259907,0.18693268,0.07925117,0.083886236,0.038758937,0.1505985,0.2492196,0.112374246,0.060193542,0.08913796,0.034562487,0.086692,0.21619022,0.06431087,0.049523667,0.09378235,0.037739348,0.05544341,0.2371255,0.03938205,0.043640714,0.09954316,0.056528717,0.02843302,0.3194374,0.0144287925,0.045377694,0.10590054,0.07113538,0.0045821783,0.43122193,-0.009844825,0.052653786,0.0007908538,0.0007908538
238,0.23514232,0.3023196,0.18677326,0.07905218,0.084175214,0.0390304,0.15043317,0.24901257,0.11205542,0.059894767,0.08932683,0.03482087,0.08642,0.2162191,0.06385669,0.049163744,0.09387615,0.037849434,0.055060085,0.2373992,0.038798563,0.04321623,0.09951975,0.056457054,0.027995583,0.32000014,0.013785714,0.044838674,0.10572488,0.07098316,0.0040988727,0.43216443,-0.010506253,0.05192348,0.0007908538,0.0007908538
239,0.23917268,0.30480826,0.18960829,0.08064582,0.08226442,0.03598576,0.15271448,0.25160676,0.11429641,0.06188417,0.08802243,0.033122208,0.08824449,0.21802767,0.06617854,0.051451877,0.09310276,0.03699012,0.05706415,0.238481,0.041587498,0.045870855,0.09935466,0.056276742,0.030281318,0.32056746,0.017133778,0.04819474,0.106301956,0.07120071,0.0068790396,0.4326311,-0.006568176,0.056485485,0.0007908538,0.0007908538
240,0.2368099,0.30352494,0.1880962,0.07941383,0.08440535,0.039420787,0.15165488,0.25038388,0.11339734,0.060103957,0.089601524,0.034917057,0.08764139,0.21730748,0.0654384,0.049332723,0.0941841,0.037917037,0.056582578,0.23826556,0.04090652,0.043384884,0.099860094,0.056552626,0.030036548,0.32087272,0.016776802,0.045044284,0.10608797,0.07104866,0.0070770634,0.4336119,-0.0062646796,0.05220566,0.0007908538,0.0007908538
241,0.23318532,0.30277503,0.18576837,0.07943869,0.08508975,0.040894583,0.14969079,0.24855347,0.11188105,0.060132496,0.09028751,0.035274845,0.08632115,0.21559042,0.06391241,0.049348053,0.09489909,0.038100958,0.0550292,0.23706594,0.038760442,0.043386955,0.10062632,0.0568013,0.027761204,0.32058415,0.013458798,0.045040485,0.10691391,0.071258016,0.0036233354,0.43479204,-0.011070782,0.05220431,0.0007908538,0.0007908538
242,0.23390669,0.30448267,0.1864582,0.08077252,0.0836814,0.039001808,0.15018713,0.24942032,0.11275381,0.06187692,0.08940971,0.033753436,0.08699736,0.21574286,0.064933494,0.051373705,0.09450862,0.037205707,0.055782717,0.23685241,0.039830435,0.04573839,0.1008107,0.056606755,0.028326448,0.32047412,0.014283684,0.048011187,0.10780424,0.0714908,0.0038561667,0.43567917,-0.010688265,0.056247454,0.0007908538,0.0007908538
243,0.23652335,0.30659994,0.18858865,0.08108701,0.08325584,0.03845413,0.15215085,0.25156394,0.11515924,0.062202934,0.08907685,0.03318951,0.08922676,0.21705955,0.06798991,0.051747717,0.09424971,0.036656663,0.05883621,0.23735417,0.04411634,0.04617762,0.10062986,0.056161147,0.03264132,0.32038063,0.020540554,0.048569243,0.10771252,0.071239434,0.010150458,0.43614617,-0.0018441051,0.057005454,0.0007908538,0.0007908538
