Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
182,0.21245271,0.35524622,0.16860026,0.17134483,0.029009346,-0.013428777,0.1423831,0.22794004,0.1104662,0.14993064,0.04438849,0.0010565291,0.10113446,0.1633468,0.074466884,0.13615318,0.05953516,0.036135945,0.06930327,0.18560907,0.04837675,0.13138819,0.077173285,0.064203456,0.039673742,0.29635137,0.020458173,0.1416769,0.09933128,0.09304203,0.009966868,0.43577275,-0.008685264,0.16887762,0.0007908538,0.0007908538
183,0.21141763,0.35483292,0.16785109,0.1703635,0.030798309,-0.011008987,0.14183287,0.22724605,0.10974679,0.14845201,0.04584071,0.0023993228,0.10061419,0.16322713,0.07371916,0.13447492,0.060649592,0.03702329,0.068712324,0.18629403,0.047553055,0.12951939,0.0778493,0.064680636,0.03906581,0.29803005,0.0196031,0.13943428,0.09938773,0.09308717,0.0094677815,0.4379829,-0.009377733,0.16599363,0.0007908538,0.0007908538
184,0.21359152,0.35615864,0.16940783,0.1729664,0.027852874,-0.0146396095,0.1428882,0.22870167,0.11090063,0.15182127,0.043654587,-0.00071114174,0.10144843,0.16375701,0.074767485,0.138138,0.05925454,0.03473094,0.06936946,0.18563665,0.048404388,0.13352509,0.07745202,0.06397775,0.03897108,0.29636592,0.01946306,0.14423354,0.10032063,0.09361302,0.007977425,0.43618158,-0.011547886,0.17221566,0.0007908538,0.0007908538
185,0.21055217,0.35488698,0.16726385,0.1705711,0.0316317,-0.009880085,0.14131165,0.22673823,0.10911613,0.14838263,0.046646856,0.002849671,0.10008409,0.16300446,0.07296776,0.13429132,0.06144257,0.03743082,0.067939356,0.18667972,0.04649295,0.12927282,0.07860054,0.065128714,0.037892364,0.2994382,0.017961917,0.13913836,0.100024015,0.093311206,0.007779033,0.44025666,-0.011788272,0.16565214,0.0007908538,0.0007908538
186,0.21404783,0.35738352,0.16987449,0.17246652,0.03036845,-0.011515912,0.14362518,0.22938591,0.11161858,0.15059306,0.045890335,0.0020063042,0.10236916,0.1645738,0.07564436,0.13659701,0.06123552,0.037253022,0.0702997,0.18723433,0.049382146,0.13174243,0.07907405,0.065586984,0.040257975,0.29918283,0.021160688,0.14208856,0.10136539,0.093952015,0.010435754,0.43969706,-0.0079568345,0.16949938,0.0007908538,0.0007908538
187,0.21097066,0.35610074,0.16778962,0.17218596,0.0317266,-0.00990518,0.14180824,0.22719051,0.10975186,0.14987715,0.047089834,0.0034549402,0.1006752,0.16308375,0.07357138,0.13571762,0.062290475,0.038695842,0.068259954,0.18690734,0.046772875,0.13074063,0.079935804,0.06653627,0.03779915,0.3003428,0.01777579,0.14087768,0.10192808,0.09416086,0.007380443,0.44174632,-0.012319349,0.16795117,0.0007908538,0.0007908538
188,0.21629758,0.35936648,0.17161712,0.17227958,0.031450637,-0.010069872,0.14546195,0.23135489,0.11357182,0.15009134,0.046848904,0.003863492,0.104357354,0.16612154,0.077875786,0.13595143,0.062074848,0.038948882,0.072584614,0.18873112,0.05211936,0.13098596,0.079736665,0.066377856,0.04340772,0.30075577,0.025444387,0.14118186,0.10174078,0.09382475,0.015495571,0.4413979,-0.000613566,0.16836186,0.0007908538,0.0007908538
189,0.20831384,0.3556732,0.1661873,0.17257701,0.03156249,-0.00960235,0.14018641,0.22555132,0.10829,0.15021649,0.046983898,0.0027755215,0.09926768,0.1616591,0.07193072,0.13606769,0.062242936,0.037664343,0.066687845,0.18592776,0.044786207,0.13113421,0.07995197,0.065734535,0.03575101,0.30022547,0.014967604,0.14136334,0.10200053,0.09372534,0.004395072,0.44319865,-0.016535185,0.16860807,0.0007908538,0.0007908538
190,0.21302119,0.35971054,0.16996263,0.17572258,0.029036133,-0.012366973,0.14342041,0.22941169,0.11213398,0.15402319,0.045332737,0.00065750023,0.10273512,0.1635204,0.07615721,0.14009812,0.06153829,0.036397394,0.07042056,0.185771,0.049412623,0.13548824,0.08043589,0.06582651,0.03941436,0.29836833,0.019887803,0.14656672,0.10402724,0.09459401,0.008174544,0.4411716,-0.011148556,0.17536321,0.0007908538,0.0007908538
191,0.20889375,0.35817528,0.16716793,0.17267779,0.03367829,-0.006567052,0.14138168,0.22689793,0.109966934,0.1496792,0.048970934,0.005354593,0.10108532,0.16246563,0.074026145,0.13525906,0.0641255,0.039986648,0.06880033,0.18698831,0.047268294,0.13016053,0.08165149,0.06707887,0.038584217,0.30204907,0.018758291,0.14019984,0.10334913,0.093791254,0.009033458,0.44611973,-0.00981283,0.16717093,0.0007908538,0.0007908538
192,0.21181256,0.35991338,0.16913371,0.17434402,0.031801853,-0.008757157,0.14297497,0.2289595,0.1115234,0.15180716,0.047556344,0.003449149,0.10242122,0.16375908,0.0755707,0.1375629,0.063186005,0.03850771,0.07009679,0.18734178,0.04887985,0.13267872,0.08129337,0.066493005,0.03965131,0.30156362,0.020229617,0.1432369,0.10373528,0.09391653,0.009785659,0.4453343,-0.008723164,0.17114393,0.0007908538,0.0007908538
193,0.21444647,0.36149013,0.17087504,0.17580836,0.03000605,-0.010972515,0.14439198,0.23084155,0.11291399,0.15373024,0.046171725,0.0017405164,0.10360262,0.16491687,0.07695041,0.13966125,0.06222123,0.0371759,0.071265146,0.18761647,0.050337918,0.13497993,0.08084245,0.06585552,0.04068671,0.30101776,0.021644004,0.14601454,0.103944615,0.09389127,0.010627334,0.44455072,-0.0075422386,0.17477512,0.0007908538,0.0007908538
194,0.20839655,0.35820374,0.16656087,0.17243615,0.034969456,-0.004837581,0.14094782,0.22656772,0.109066576,0.14898533,0.050046034,0.006517093,0.10035697,0.16282767,0.07284439,0.13439234,0.064961076,0.04079427,0.06772171,0.18853155,0.04575037,0.12917215,0.08211796,0.06719346,0.037381273,0.3052162,0.01708687,0.13904725,0.10322135,0.093230434,0.007922206,0.4504455,-0.011376414,0.1657779,0.0007908538,0.0007908538
195,0.2139696,0.36134455,0.17038739,0.17561008,0.03187658,-0.008623525,0.14416283,0.2303592,0.11224788,0.15292567,0.047838137,0.0041156146,0.103116214,0.16519567,0.0760114,0.13860808,0.06368864,0.03946688,0.07036675,0.18932578,0.048999067,0.13374615,0.08200081,0.06713339,0.03971187,0.30462918,0.020268803,0.14454287,0.10458289,0.09389012,0.010010976,0.4491205,-0.008344774,0.17295682,0.0007908538,0.0007908538
196,0.21244079,0.36048704,0.16925365,0.1750374,0.033363182,-0.006898146,0.14326628,0.22918993,0.11111267,0.15190202,0.04908241,0.0056090336,0.10214667,0.16475603,0.07469153,0.13740566,0.06468671,0.040829916,0.06913518,0.18998086,0.04735863,0.13238698,0.082667686,0.06787309,0.038351845,0.30659232,0.018384544,0.14290255,0.10477202,0.0938953,0.008610005,0.45166954,-0.010324046,0.17085125,0.0007908538,0.0007908538
197,0.21596406,0.36223394,0.17158999,0.17535149,0.033173427,-0.007024892,0.1454548,0.23170206,0.11313653,0.15226126,0.048963916,0.0054259286,0.10410473,0.16682246,0.07686519,0.1377645,0.064637914,0.040606163,0.07127872,0.19149658,0.04997206,0.13275689,0.08268723,0.06777693,0.040887896,0.3075527,0.021880211,0.14335482,0.10485762,0.09392453,0.0120494915,0.45220408,-0.0052968697,0.17146723,0.0007908538,0.0007908538
198,0.21453644,0.36109984,0.17038852,0.17609267,0.032255825,-0.007953689,0.14413245,0.23035508,0.11151703,0.15320139,0.048247788,0.0039593917,0.10246576,0.16592214,0.07484318,0.1387988,0.06412744,0.03926778,0.06916866,0.19098067,0.047315024,0.13390155,0.08242838,0.06718879,0.03781448,0.30765548,0.017649185,0.14474155,0.104917616,0.09396781,0.0071592457,0.4528556,-0.012382214,0.17328945,0.0007908538,0.0007908538
199,0.21706577,0.36246035,0.17206426,0.17645323,0.032234628,-0.007780838,0.14569722,0.23219036,0.11291679,0.15354224,0.048293676,0.0039435234,0.10382595,0.16750315,0.07631408,0.13912156,0.06424214,0.039221242,0.07059767,0.19231959,0.049045164,0.13423109,0.08260605,0.067217484,0.039466206,0.30884916,0.01995303,0.14515047,0.1051429,0.094000764,0.0094297435,0.45393836,-0.009013978,0.17385852,0.0007908538,0.0007908538
200,0.21349093,0.3615867,0.16983524,0.17674896,0.03399731,-0.0057004197,0.14375587,0.22981378,0.11100241,0.15320556,0.04997019,0.0055929637,0.1021148,0.16581893,0.07415809,0.1385401,0.06585186,0.04109512,0.06835285,0.19211088,0.04611037,0.13351034,0.08408726,0.06875867,0.036465663,0.3107342,0.015793297,0.14427266,0.10635717,0.09457936,0.0054476573,0.4570652,-0.014686193,0.17277557,0.0007908538,0.0007908538
201,0.21514666,0.36372703,0.17130476,0.17678925,0.03562162,-0.0036685828,0.14536223,0.23150383,0.11282971,0.1527096,0.051470853,0.007555412,0.104030326,0.16707058,0.076316975,0.13781393,0.067239664,0.043003067,0.0704813,0.19344936,0.04865967,0.13263369,0.08528619,0.07002661,0.03918151,0.31248996,0.019544322,0.14321959,0.10721298,0.09488906,0.009738498,0.45917973,-0.008327067,0.17147274,0.0007908538,0.0007908538
202,0.21411371,0.36331317,0.17049979,0.17857066,0.034331363,-0.0052680396,0.14436488,0.23053199,0.11168111,0.15476607,0.050657008,0.005979181,0.102780454,0.1661656,0.07477334,0.13998286,0.066949725,0.042101983,0.06860507,0.19275291,0.046270736,0.13498767,0.08564452,0.07021456,0.03598311,0.31248865,0.015095817,0.14605959,0.10837313,0.095560364,0.0042778812,0.45979637,-0.016284062,0.17520995,0.0007908538,0.0007908538
203,0.21575995,0.36443248,0.17164673,0.17919417,0.034108493,-0.005444102,0.14541149,0.2317935,0.11270567,0.1554229,0.050581343,0.0057876194,0.10375122,0.16709831,0.07585732,0.14064163,0.067035615,0.04203383,0.06958844,0.19341078,0.047461066,0.13568258,0.085917786,0.070371084,0.036971927,0.31303495,0.016463447,0.1468987,0.10886067,0.09576652,0.005457072,0.46041724,-0.014535593,0.17632657,0.0007908538,0.0007908538
204,0.21898761,0.36649504,0.17396699,0.1789966,0.034571778,-0.004693975,0.14770041,0.23440693,0.11508634,0.15510389,0.050963614,0.006552548,0.10611191,0.16912149,0.07860567,0.14025685,0.067328006,0.042528473,0.072408825,0.19483937,0.05096411,0.1352371,0.086080715,0.070455484,0.04072553,0.31380177,0.021683538,0.14636469,0.10883725,0.09560008,0.011085396,0.46094215,-0.006278158,0.17564593,0.0007908538,0.0007908538
205,0.21296693,0.36372188,0.16991195,0.17852849,0.036198117,-0.0026811766,0.14401655,0.23012367,0.111354545,0.15414496,0.05237319,0.007673255,0.102637164,0.16609609,0.07443876,0.13911456,0.06853141,0.043556407,0.0682917,0.19365413,0.04572374,0.13394791,0.087013826,0.07125896,0.035495017,0.31496483,0.014374001,0.14479336,0.10937494,0.095877126,0.003842115,0.46370354,-0.016854726,0.17361246,0.0007908538,0.0007908538
206,0.21961807,0.36911273,0.17509061,0.18138553,0.034302004,-0.0048544914,0.14868295,0.2354259,0.11679324,0.15748166,0.051268272,0.0067630806,0.107683145,0.16886573,0.08057681,0.14260082,0.06830647,0.04354838,0.07389239,0.19395204,0.052724514,0.13770697,0.0878795,0.07209838,0.0416887,0.31304136,0.022863373,0.1493282,0.11159374,0.09685471,0.011614046,0.46117723,-0.005601482,0.17957108,0.0007908538,0.0007908538
207,0.20661925,0.36306348,0.16642302,0.17723776,0.040631376,0.0028176578,0.14128567,0.22663653,0.109310515,0.15156849,0.056191623,0.012009283,0.10105889,0.16334347,0.072591364,0.13602802,0.071721174,0.04730062,0.06667756,0.19301905,0.043534882,0.13046603,0.08933076,0.073177725,0.034153413,0.31717893,0.012387589,0.14059821,0.11041091,0.09569431,0.0033397046,0.46861315,-0.017581318,0.16823922,0.0007908538,0.0007908538
208,0.21499167,0.37187758,0.17364408,0.18293837,0.037488446,-0.0008887447,0.14758943,0.23392388,0.11721133,0.15791011,0.054557137,0.010184669,0.10825906,0.166488,0.08142854,0.14257218,0.07179841,0.047312975,0.07436664,0.19254597,0.053139843,0.1374952,0.091534056,0.0750771,0.041915968,0.31399286,0.023070112,0.14905888,0.11520717,0.09781128,0.012342355,0.46514082,-0.0043677874,0.1793519,0.0007908538,0.0007908538
209,0.20369455,0.36885828,0.16698818,0.18320642,0.040194497,0.0025229258,0.14151381,0.22687069,0.11202044,0.15735035,0.057165712,0.011815143,0.103431724,0.16056857,0.0759488,0.14170328,0.074369475,0.04900128,0.06876818,0.18917911,0.04610887,0.13646133,0.09402898,0.07681689,0.03455421,0.3143802,0.012841868,0.1477798,0.11749874,0.098708175,0.0019334632,0.46889973,-0.019392963,0.17771716,0.0007908538,0.0007908538
210,0.20808132,0.3748343,0.17130499,0.18611439,0.039121408,0.001579576,0.14538978,0.23132217,0.11729813,0.16041218,0.056843724,0.011347399,0.108376645,0.16221234,0.08205667,0.1447906,0.074936494,0.049191374,0.07433545,0.18844219,0.05299317,0.13973492,0.095720746,0.07795484,0.040518362,0.31197992,0.020979822,0.15168646,0.12055419,0.099953875,0.009296904,0.46713603,-0.0085731745,0.18283525,0.0007908538,0.0007908538
211,0.20374404,0.37482408,0.16936786,0.18559913,0.04214825,0.005120891,0.14393257,0.22923289,0.11669748,0.15904436,0.059590187,0.014584364,0.10800721,0.16024405,0.081748925,0.14306813,0.07742616,0.05246876,0.07404201,0.18770005,0.05254847,0.13775584,0.09784926,0.080153994,0.040494047,0.31301406,0.020882588,0.14927094,0.12214026,0.100522675,0.010084007,0.46972045,-0.0073540118,0.17970072,0.0007908538,0.0007908538
212,0.20297776,0.3747323,0.1688101,0.18692043,0.040949862,0.0036426685,0.14318416,0.22852942,0.115881555,0.16061556,0.058740303,0.0133369975,0.10708375,0.15949604,0.08063519,0.14474155,0.07696842,0.051655736,0.07268296,0.18704922,0.050849512,0.13957438,0.097883634,0.08001281,0.03826415,0.3128282,0.017814621,0.15146239,0.12277003,0.10073078,0.0063794455,0.4701081,-0.012730399,0.18258816,0.0007908538,0.0007908538
213,0.20669511,0.37669364,0.17131512,0.18719201,0.040941644,0.0038172747,0.14558102,0.23122318,0.11818171,0.16082919,0.058772232,0.013517868,0.1093364,0.16167171,0.08314583,0.1449188,0.07703684,0.05175362,0.075195946,0.18859878,0.053891532,0.13973497,0.09797714,0.080022216,0.041356325,0.31374297,0.022073286,0.1516587,0.122873284,0.10067948,0.010772559,0.4707444,-0.0062810313,0.1828665,0.0007908538,0.0007908538
214,0.20265268,0.37503254,0.16871774,0.18693274,0.04207158,0.0051796893,0.14326523,0.22856401,0.11591615,0.16026293,0.05978097,0.013823068,0.10727012,0.15978423,0.08068859,0.1442283,0.07793333,0.05198559,0.072761014,0.18791485,0.050808452,0.13894679,0.09871941,0.080408804,0.03816496,0.31474593,0.01764218,0.1506901,0.123387694,0.10093199,0.0062588523,0.47312683,-0.012824168,0.1816062,0.0007908538,0.0007908538
215,0.20563102,0.37759075,0.17104526,0.18882535,0.040798493,0.0035209726,0.1452576,0.23090199,0.11821174,0.16242711,0.05903329,0.012652673,0.10933489,0.1609343,0.083129846,0.14647192,0.077803165,0.05147055,0.07480602,0.18793578,0.05329368,0.14133961,0.09937926,0.080857895,0.039873186,0.31407687,0.019947631,0.15354773,0.12501904,0.10174378,0.0077729058,0.4725943,-0.010592119,0.1853514,0.0007908538,0.0007908538
216,0.20229004,0.3763142,0.16907026,0.18771355,0.04314435,0.0060571022,0.14370376,0.22887689,0.11675998,0.16067068,0.060976613,0.014814347,0.10812925,0.15977454,0.08164298,0.14445707,0.079310566,0.05340133,0.07352779,0.18825457,0.051630553,0.13909172,0.10029897,0.081741,0.038850628,0.31604576,0.018539993,0.1508282,0.12515154,0.101552755,0.0072744936,0.47552115,-0.011225979,0.18181014,0.0007908538,0.0007908538
217,0.20604506,0.3785769,0.17159477,0.18930331,0.041367043,0.0039238534,0.14582822,0.23150054,0.1188752,0.1626619,0.05965631,0.013181265,0.11000672,0.1614221,0.08380449,0.14659706,0.07850204,0.05216312,0.075419135,0.18869886,0.053956088,0.14141546,0.100143805,0.08135337,0.04058045,0.31546253,0.0209258,0.15363115,0.12581052,0.101804174,0.008960697,0.47468758,-0.008742489,0.18549663,0.0007908538,0.0007908538
218,0.1997516,0.37527442,0.16730204,0.18839054,0.043134138,0.0056156623,0.14198029,0.22707213,0.11486004,0.16128331,0.061100267,0.014135721,0.10627782,0.1585666,0.07935306,0.14504243,0.07959736,0.053042583,0.071103044,0.18802422,0.048557647,0.13969743,0.10077287,0.08181834,0.035446096,0.31732333,0.013853004,0.151554,0.12581511,0.10170097,0.0022319003,0.47796297,-0.018504458,0.18279563,0.0007908538,0.0007908538
219,0.20350182,0.3780662,0.17005584,0.18907721,0.04248585,0.0047488576,0.14450122,0.23015334,0.11759193,0.16207075,0.060621705,0.0136555,0.10887266,0.16062109,0.082394384,0.14586508,0.07930057,0.052524433,0.074133165,0.18892092,0.052299928,0.14058441,0.10069596,0.08132464,0.039245006,0.31707075,0.019124217,0.15263388,0.12599991,0.101425774,0.0075831166,0.47767818,-0.01060959,0.18423055,0.0007908538,0.0007908538
220,0.20170003,0.37803003,0.16902669,0.18970208,0.041993305,0.0041822423,0.14342369,0.22922184,0.116726026,0.16280521,0.060293235,0.012812961,0.10799102,0.1596154,0.08143169,0.14665054,0.079165526,0.051706832,0.07311001,0.18803151,0.05104802,0.14144942,0.10080868,0.08088377,0.037781484,0.31664193,0.017120995,0.15368195,0.1264089,0.1013195,0.0052874084,0.47828978,-0.013902562,0.18561922,0.0007908538,0.0007908538
221,0.20385456,0.37960297,0.17062262,0.19011566,0.042019334,0.0043346896,0.14493914,0.2309938,0.11830813,0.16316822,0.060402803,0.013127709,0.109522566,0.16094255,0.08316627,0.14698099,0.07937318,0.0519641,0.07484021,0.18897188,0.05314428,0.14177871,0.10112517,0.08094406,0.039968047,0.3172693,0.020139912,0.1540793,0.12683813,0.10122357,0.008468052,0.4790499,-0.009218319,0.18615848,0.0007908538,0.0007908538
222,0.20043217,0.37756038,0.16818626,0.18953931,0.043327123,0.0060603675,0.14280544,0.22854534,0.11591758,0.16224201,0.061498277,0.01396726,0.10734786,0.15962681,0.08048993,0.14591502,0.08024109,0.052558385,0.07228487,0.1891562,0.049916897,0.14058648,0.101682544,0.081266984,0.03688895,0.31921992,0.015906133,0.15263784,0.126975,0.10119814,0.0044236653,0.48199004,-0.015057442,0.18429081,0.0007908538,0.0007908538
223,0.2034186,0.37930906,0.17023306,0.19069332,0.042334057,0.004960116,0.1445744,0.23062484,0.11765399,0.16360018,0.060823876,0.013506445,0.1089054,0.16107206,0.08224718,0.14733958,0.07993148,0.052336264,0.073886395,0.18990207,0.051866975,0.14211318,0.10183355,0.08126004,0.038615245,0.31933957,0.01829181,0.15447605,0.1276891,0.10132269,0.006565742,0.4818897,-0.011900608,0.18671668,0.0007908538,0.0007908538
224,0.19931655,0.37670618,0.1673355,0.18916552,0.044039194,0.006894301,0.14205873,0.22767137,0.114867195,0.16163287,0.062048078,0.0151187675,0.10636874,0.15955442,0.079159975,0.14521784,0.08059888,0.05342072,0.071185045,0.1901844,0.048486214,0.13980642,0.10177009,0.081102945,0.036155444,0.32129252,0.01494618,0.15170501,0.12669915,0.100438185,0.004239635,0.48465943,-0.015210947,0.18309943,0.0007908538,0.0007908538
225,0.20195529,0.37792763,0.16883285,0.19017583,0.042532586,0.005266481,0.14326839,0.22942528,0.11580795,0.16297886,0.060822066,0.013493378,0.1071671,0.16091357,0.08001107,0.14670148,0.0796651,0.05190602,0.071905375,0.19086029,0.049383957,0.14144395,0.101197295,0.08027083,0.036666073,0.32135957,0.015694464,0.15370743,0.12657277,0.10031132,0.004459144,0.48459256,-0.014868473,0.18575998,0.0007908538,0.0007908538
226,0.2036758,0.37845457,0.1697895,0.18959787,0.04301414,0.005806406,0.14427926,0.23068202,0.116529584,0.16224007,0.061102208,0.013879683,0.10795687,0.16236006,0.08078728,0.14590348,0.079693176,0.05186061,0.07291225,0.1923765,0.050589893,0.14057252,0.100880034,0.07968689,0.038347386,0.3227829,0.018058859,0.15267518,0.125813,0.09964675,0.007326981,0.4860692,-0.010641934,0.18443157,0.0007908538,0.0007908538
227,0.2053315,0.37874794,0.17046832,0.19020045,0.041677378,0.0041393596,0.1447388,0.23156792,0.11655278,0.16315898,0.05994052,0.012279724,0.107890345,0.16327335,0.08058781,0.14695992,0.07869994,0.050234165,0.07269991,0.19300246,0.050327286,0.14175938,0.10009282,0.07850613,0.037920445,0.32309848,0.017510343,0.15413904,0.12528627,0.099160366,0.006442244,0.4863714,-0.011922839,0.18638332,0.0007908538,0.0007908538
228,0.2057842,0.3782359,0.17042746,0.18937534,0.042542104,0.005089594,0.14484076,0.23171048,0.116142966,0.16204788,0.060502958,0.013137892,0.107603595,0.16416968,0.08001646,0.14574672,0.07889003,0.050672945,0.07239685,0.19468172,0.049887147,0.14043306,0.09976709,0.078057155,0.038145117,0.3253549,0.017878354,0.15256754,0.124283955,0.098300606,0.007566202,0.48866677,-0.01022021,0.18436632,0.0007908538,0.0007908538
229,0.20878674,0.37931103,0.17193955,0.19109546,0.040397607,0.0025561797,0.14593302,0.23333168,0.116631754,0.16418841,0.058785148,0.011204379,0.10786634,0.16559991,0.08010209,0.14806576,0.077613175,0.049153607,0.07222461,0.19571283,0.049640268,0.14298064,0.09900961,0.07716176,0.03744671,0.3260379,0.016957244,0.15569346,0.12412993,0.09797094,0.006082453,0.48889065,-0.012379754,0.18855017,0.0007908538,0.0007908538
230,0.20419836,0.37603468,0.16847633,0.18767922,0.044626046,0.0073202914,0.14326961,0.23005514,0.113277726,0.15957493,0.061841093,0.015335226,0.10505023,0.16473208,0.07642234,0.14300561,0.07930339,0.052032035,0.069331154,0.19788145,0.045889903,0.13743146,0.098873794,0.07707847,0.03570253,0.330818,0.014584562,0.14902875,0.12162389,0.09602968,0.006130726,0.49450782,-0.012250991,0.17988801,0.0007908538,0.0007908538
231,0.21397744,0.3818408,0.1748886,0.19240892,0.039363172,0.0012957527,0.14854385,0.23666291,0.11844348,0.16550075,0.057901155,0.011109541,0.10950694,0.16873258,0.08163368,0.14940017,0.076804176,0.049123153,0.073679045,0.1987263,0.051372085,0.14444919,0.09813635,0.07625808,0.039596304,0.32872912,0.02004203,0.15760204,0.123000294,0.09657418,0.009796959,0.4908756,-0.006951179,0.19127218,0.0007908538,0.0007908538
232,0.20582789,0.3782999,0.16983092,0.18922003,0.045360092,0.008300558,0.14458409,0.23143087,0.114559434,0.16065201,0.06274572,0.017341178,0.10626238,0.16580188,0.07759033,0.14388376,0.080390334,0.0545321,0.07019494,0.19954313,0.046784066,0.13828216,0.10006387,0.07861761,0.0366866,0.3334765,0.015897969,0.15009397,0.12274705,0.096110694,0.0079604685,0.49753925,-0.009596374,0.18144825,0.0007908538,0.0007908538
233,0.20937866,0.38091275,0.17218192,0.19210914,0.042674415,0.0051954864,0.14635395,0.23376283,0.11628618,0.16408484,0.06082592,0.015317419,0.107623994,0.16694526,0.07914276,0.14753237,0.079316765,0.053462163,0.07116429,0.19952793,0.04798081,0.14226969,0.100006975,0.078665145,0.036892023,0.33268332,0.0161779,0.15497063,0.12386273,0.096608266,0.00722035,0.49636218,-0.010702308,0.18795161,0.0007908538,0.0007908538
234,0.20723546,0.37969777,0.17063436,0.19202168,0.043246903,0.0059048454,0.14492841,0.23210776,0.11463626,0.16379657,0.061309177,0.016081717,0.10605127,0.16601743,0.0771651,0.14716911,0.079698436,0.054202247,0.06922309,0.1996649,0.04548351,0.14185324,0.10023336,0.07894339,0.034587547,0.33399677,0.012936539,0.15447396,0.12385499,0.09643781,0.0042344066,0.49819222,-0.015086505,0.1873352,0.0007908538,0.0007908538
235,0.21006234,0.38153663,0.17262518,0.19293915,0.04271376,0.0055895876,0.1467307,0.23421523,0.11647866,0.1647912,0.061009094,0.016109165,0.107770815,0.16748396,0.07914666,0.1481813,0.079660825,0.05439148,0.07104827,0.20051211,0.04775024,0.14293398,0.100505464,0.079247326,0.036633596,0.3343378,0.015826156,0.15579127,0.12447698,0.09667322,0.0069522597,0.49831674,-0.011046078,0.18909484,0.0007908538,0.0007908538
236,0.21056443,0.38137454,0.1727632,0.19333808,0.042577725,0.0055210083,0.1468159,0.23432931,0.11624771,0.16518766,0.060960807,0.01635136,0.10750551,0.16789855,0.07868318,0.1485696,0.07970881,0.054730117,0.07053622,0.20132516,0.04705391,0.14333814,0.10065503,0.07943879,0.035922624,0.3356036,0.014836081,0.1562882,0.124726675,0.09667376,0.0059582284,0.49959722,-0.01249264,0.18977487,0.0007908538,0.0007908538
237,0.21085587,0.3817933,0.17310207,0.1928434,0.04370168,0.0070514483,0.14731923,0.23479925,0.11679809,0.16436823,0.061890766,0.017499277,0.108172916,0.168478,0.07939843,0.14760995,0.08042561,0.055478375,0.07142816,0.2021687,0.04810926,0.1422456,0.10108757,0.07963329,0.037340403,0.33675614,0.016821371,0.15494859,0.12478625,0.0965084,0.008395243,0.5012118,-0.008858729,0.18801855,0.0007908538,0.0007908538
238,0.20881253,0.38092396,0.17169105,0.19316317,0.04358534,0.0069880746,0.14593744,0.23336308,0.115366526,0.16471194,0.061852735,0.0170295,0.10678824,0.16738416,0.077741496,0.14796866,0.080483556,0.054993916,0.06973754,0.20156527,0.045952022,0.14263685,0.101260446,0.0794508,0.034979813,0.33690667,0.013466409,0.15542406,0.12508221,0.096536435,0.0047680964,0.5021378,-0.014204257,0.18865784,0.0007908538,0.0007908538
239,0.21273075,0.3836156,0.17461058,0.19335364,0.04360645,0.007130238,0.14873764,0.23651782,0.118436076,0.16484353,0.061901014,0.01738251,0.109792486,0.1695496,0.08131074,0.14806727,0.08055569,0.05512374,0.07337114,0.2025973,0.050516915,0.14272468,0.10134951,0.07933475,0.039736044,0.3367124,0.02018621,0.15553324,0.1251783,0.09637499,0.011751821,0.50165486,-0.0038505162,0.18881035,0.0007908538,0.0007908538
240,0.20642392,0.3805178,0.1699669,0.1929759,0.04240988,0.0057427324,0.14415117,0.23212807,0.113616616,0.1648318,0.060628537,0.014560979,0.105158195,0.16623878,0.075910695,0.14826813,0.07916308,0.05165324,0.06825636,0.20024845,0.044163004,0.1430804,0.09981813,0.07660418,0.033348978,0.33566555,0.011246124,0.1560294,0.123500064,0.09503982,0.0023977752,0.50285417,-0.017547984,0.18949807,0.0007908538,0.0007908538
241,0.20765668,0.382071,0.17080076,0.19018845,0.04260428,0.0061764903,0.14510742,0.23410754,0.11477177,0.16198462,0.06000206,0.013543723,0.10657223,0.1679644,0.077727824,0.14547585,0.077497594,0.048439056,0.0711775,0.20100917,0.0480009,0.14019375,0.09684052,0.07223187,0.038949527,0.33495224,0.019336216,0.15262769,0.118979834,0.09189287,0.011975821,0.50384504,-0.0033862805,0.18507329,0.0007908538,0.0007908538
242,0.20651117,0.38117403,0.16933835,0.190213,0.039576966,0.0025056591,0.14330012,0.23313066,0.11249954,0.16280058,0.057021696,0.009385003,0.104237154,0.16725309,0.07501752,0.14668582,0.07446838,0.0435505,0.06880707,0.19988105,0.045186218,0.14171512,0.093748525,0.06805477,0.036349516,0.33330253,0.015850138,0.15458404,0.11586335,0.08969695,0.008229884,0.50345176,-0.008817964,0.18771286,0.0007908538,0.0007908538
