Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
180,0.17983471,0.4095538,0.14867641,0.20794745,0.026157934,-0.014146396,0.13132107,0.2331127,0.107893154,0.17552175,0.042406723,-0.0028195374,0.10568199,0.15580785,0.07889388,0.15726027,0.059387166,0.041617,0.074941136,0.18054447,0.04924789,0.15019305,0.077516735,0.07445863,0.040097147,0.30771497,0.019941974,0.1593868,0.09659303,0.09824178,0.014520359,0.47951275,-0.00084867247,0.18789251,0.0007908538,0.0007908538
181,0.1805674,0.40890852,0.14872895,0.20990609,0.023515217,-0.016819166,0.13087697,0.23285553,0.10690779,0.17806098,0.040195946,-0.0058124354,0.10443067,0.15575047,0.077314645,0.16001494,0.057646576,0.038577903,0.073193416,0.18016045,0.047146294,0.15317875,0.07636947,0.0726261,0.03725476,0.30702302,0.016150836,0.16291766,0.09610336,0.09773658,0.009627092,0.47894177,-0.00803886,0.19243003,0.0007908538,0.0007908538
182,0.18066286,0.40896466,0.14861311,0.20819843,0.025222732,-0.014835413,0.13101763,0.23305884,0.10676579,0.17592633,0.041453302,-0.0043077064,0.10449888,0.15650144,0.07722339,0.15775171,0.058358125,0.03950718,0.07340879,0.18172276,0.047327697,0.15075725,0.07633713,0.072479345,0.038203757,0.3092805,0.01742892,0.16010785,0.09515027,0.09694173,0.0118594775,0.4814625,-0.0047391998,0.18889883,0.0007908538,0.0007908538
183,0.18470798,0.41131523,0.15134624,0.20868544,0.024513675,-0.015287072,0.13356908,0.2359804,0.1092285,0.17664188,0.040857784,-0.004672182,0.10684569,0.15879005,0.07982307,0.15852857,0.057885904,0.038997967,0.07601839,0.18313277,0.05041764,0.1515804,0.076004975,0.072042175,0.041268136,0.30966803,0.021539247,0.161084,0.09495551,0.09673273,0.01593359,0.481233,0.0012466883,0.1901666,0.0007908538,0.0007908538
184,0.17930783,0.40958747,0.14800699,0.20896673,0.02595386,-0.013808438,0.13052124,0.23244841,0.10650411,0.17635347,0.04227071,-0.003532179,0.10434761,0.1557313,0.076988645,0.15802799,0.059320066,0.040497072,0.07307276,0.18134885,0.04678227,0.15097618,0.077452,0.07356949,0.03744621,0.30993226,0.016291736,0.16034366,0.09636705,0.09764353,0.010671069,0.48325846,-0.0064841784,0.18923725,0.0007908538,0.0007908538
185,0.18663189,0.41383052,0.15298009,0.21059777,0.023759406,-0.015880946,0.13508184,0.23769794,0.1109982,0.17859207,0.040469963,-0.004724072,0.1085413,0.15960945,0.081688695,0.16044657,0.057963192,0.039404605,0.07767099,0.18334132,0.052258484,0.15355833,0.07665198,0.072809786,0.042715408,0.30979684,0.023389094,0.16338463,0.09618976,0.09739942,0.01749862,0.48191345,0.0035885535,0.19313352,0.0007908538,0.0007908538
186,0.17442876,0.40832743,0.14498587,0.21006216,0.027323836,-0.012195761,0.12779018,0.22908749,0.10392969,0.17679483,0.043744493,-0.0021246537,0.10202906,0.1528411,0.07417307,0.15820774,0.06098783,0.042479873,0.07007064,0.18000993,0.042926297,0.15104471,0.07932687,0.07567796,0.033251703,0.31126067,0.010445407,0.1603757,0.09837471,0.09894866,0.004733376,0.48683754,-0.015209297,0.18932284,0.0007908538,0.0007908538
187,0.18097411,0.4159089,0.1506225,0.21572998,0.023460392,-0.015926406,0.13271491,0.23521735,0.11022649,0.18333498,0.041201502,-0.0047480627,0.10779796,0.15542728,0.081122905,0.1649175,0.06010755,0.040979765,0.07628412,0.17881918,0.050359543,0.15811445,0.080617905,0.07637537,0.038930982,0.30724847,0.017931428,0.16861217,0.102154754,0.100714505,0.010390166,0.48306268,-0.006959565,0.19979927,0.0007908538,0.0007908538
188,0.17794155,0.4195918,0.15012772,0.21342897,0.030230116,-0.008379723,0.13341466,0.23579763,0.112460844,0.17923322,0.04727748,0.002183753,0.11080688,0.15514368,0.08470055,0.16009027,0.06549842,0.047912214,0.08018795,0.17975894,0.0547443,0.15273164,0.08502846,0.08105594,0.044609644,0.31063378,0.02522784,0.16223387,0.10529905,0.10225569,0.019942727,0.4889852,0.006922559,0.1917167,0.0007908538,0.0007908538
189,0.1720108,0.41661263,0.14562911,0.21459854,0.026522273,-0.011990773,0.12828203,0.23152162,0.10696981,0.18115412,0.043774594,-0.0038688614,0.10512638,0.15178834,0.07829314,0.16242778,0.06212689,0.03976083,0.074216835,0.17635283,0.047765974,0.15546928,0.08185117,0.07409519,0.037250753,0.30725297,0.015447825,0.16558243,0.10230588,0.09840314,0.0089122355,0.488665,-0.009259178,0.19607283,0.0007908538,0.0007908538
190,0.17246887,0.4173714,0.14575088,0.21203254,0.027888175,-0.010140233,0.12862162,0.23248911,0.10704229,0.17830288,0.04450353,-0.0032727649,0.10543047,0.15330572,0.07847488,0.1595647,0.06202105,0.038520344,0.0751847,0.1783165,0.048845995,0.15251142,0.080612935,0.071175225,0.03977952,0.30925998,0.018819893,0.16221753,0.09969866,0.095503755,0.013682243,0.4918771,-0.0022622477,0.19186543,0.0007908538,0.0007908538
191,0.17369668,0.41749257,0.14611436,0.21407682,0.023566825,-0.014578318,0.12824787,0.23288803,0.10629449,0.18138628,0.04063982,-0.008004785,0.10423893,0.15350775,0.077130936,0.1630769,0.058600985,0.03301126,0.07384761,0.17733005,0.047373682,0.15641242,0.077783085,0.06670641,0.037858043,0.306769,0.016335618,0.16687004,0.09754373,0.0932432,0.010171663,0.48980108,-0.007450247,0.19785573,0.0007908538,0.0007908538
192,0.17486942,0.41814816,0.1464609,0.21007137,0.026615398,-0.011359537,0.12918481,0.23427583,0.106719084,0.17669958,0.042702604,-0.004802429,0.1050892,0.15576357,0.0778257,0.15824303,0.05942129,0.034976624,0.07525374,0.18086793,0.04895814,0.1513323,0.076900735,0.06573437,0.04143839,0.31107363,0.021169875,0.1610451,0.09457348,0.09068058,0.017427163,0.49430546,0.003234376,0.1905552,0.0007908538,0.0007908538
193,0.17557952,0.4177559,0.14638126,0.2111163,0.02380423,-0.014544201,0.12870465,0.23422101,0.10575731,0.17835388,0.040077057,-0.007401392,0.10388891,0.15585095,0.07638278,0.1601775,0.05691547,0.032172076,0.07379862,0.18060912,0.047292758,0.15351956,0.07452779,0.06305854,0.039787848,0.31017503,0.0190644,0.16369718,0.092304096,0.088874385,0.015119563,0.49345258,-0.00014733919,0.19402269,0.0007908538,0.0007908538
194,0.17214134,0.41648558,0.14398295,0.21047707,0.02557594,-0.01300279,0.12671843,0.23200381,0.10372443,0.17713176,0.041616954,-0.005510552,0.1021815,0.15422384,0.07433802,0.15875557,0.058213312,0.034389254,0.071808055,0.18029217,0.044806484,0.15196173,0.07548335,0.064533696,0.037623774,0.31164938,0.01610499,0.1618833,0.092793696,0.08923211,0.012775029,0.49614635,-0.0035758454,0.19176155,0.0007908538,0.0007908538
195,0.17402567,0.41785976,0.14526376,0.2115979,0.024775133,-0.014079132,0.12790415,0.23338263,0.10490402,0.17840384,0.041040633,-0.00584196,0.10329233,0.15512724,0.07554553,0.1600595,0.057908617,0.034455556,0.07288886,0.18072872,0.046042226,0.1533293,0.07551511,0.06478784,0.03867992,0.3117363,0.017486723,0.16348082,0.093180485,0.08945862,0.014013541,0.49609864,-0.0017474862,0.19382165,0.0007908538,0.0007908538
196,0.17453445,0.41825137,0.14555807,0.2119682,0.02454809,-0.014518924,0.12817588,0.23374538,0.10510611,0.17879634,0.04087335,-0.0060511343,0.10348997,0.15541737,0.07571625,0.16045621,0.057812218,0.03436551,0.073032044,0.18097268,0.046177126,0.15374541,0.07549878,0.06474501,0.038773894,0.31200865,0.017596235,0.16397376,0.093231566,0.08941429,0.014099904,0.49646565,-0.0016173704,0.19447143,0.0007908538,0.0007908538
197,0.1725108,0.41727522,0.14410968,0.21045485,0.026811153,-0.0120743085,0.12709883,0.23244688,0.10386379,0.1766962,0.042756412,-0.004214007,0.10254031,0.15484726,0.07449805,0.15815894,0.059274886,0.035920102,0.07201577,0.18161024,0.044859707,0.15125856,0.076400824,0.06557636,0.037878573,0.31404966,0.016343633,0.16106513,0.0934567,0.08949353,0.01345041,0.49923712,-0.002571021,0.19079013,0.0007908538,0.0007908538
198,0.17300041,0.41730577,0.14428659,0.21245074,0.024816202,-0.013901727,0.12689647,0.23233385,0.1034409,0.1790617,0.041166116,-0.006146732,0.10190579,0.15460882,0.07370048,0.16064641,0.05814598,0.03418924,0.07099905,0.18102081,0.043632343,0.15391934,0.07585259,0.06480211,0.036021624,0.3132385,0.013868963,0.16419043,0.09353605,0.08950186,0.010172752,0.4984748,-0.0073559806,0.19480608,0.0007908538,0.0007908538
199,0.1762602,0.42099822,0.14699475,0.21308866,0.025591293,-0.012929276,0.12974416,0.23555487,0.10672199,0.17946419,0.042044934,-0.0044918666,0.10526508,0.15675606,0.077498205,0.1609119,0.05920478,0.036207736,0.07474669,0.18252663,0.04798909,0.15411164,0.07712145,0.0663715,0.040518273,0.31443447,0.019834183,0.16438997,0.09499919,0.090198494,0.016568776,0.49967247,0.0021256858,0.19508381,0.0007908538,0.0007908538
200,0.17117944,0.4199734,0.14398046,0.21318784,0.02734804,-0.01122724,0.12710303,0.23267153,0.10451156,0.1789212,0.043738157,-0.0029516034,0.10333597,0.1541778,0.07533233,0.16013145,0.060883865,0.038020253,0.07257109,0.18116646,0.04529062,0.15320987,0.07876733,0.067917265,0.037859835,0.3151174,0.016181445,0.16331504,0.09655844,0.09094311,0.013167524,0.5023942,-0.0028301026,0.19373932,0.0007908538,0.0007908538
201,0.17267881,0.42158544,0.14513817,0.21455441,0.02712114,-0.011315796,0.1282141,0.23386177,0.10566492,0.18023771,0.043765813,-0.0027681706,0.104478166,0.15489663,0.07651812,0.16138667,0.061254524,0.03857714,0.073607996,0.18164304,0.04639779,0.15447588,0.07955998,0.068801366,0.038636293,0.3157349,0.017138712,0.16477306,0.097780675,0.09168264,0.013872435,0.5033005,-0.0017661382,0.19562522,0.0007908538,0.0007908538
202,0.17385784,0.4227981,0.14599003,0.21382098,0.028259905,-0.009931919,0.12923275,0.23503737,0.1066354,0.17921835,0.04470544,-0.0017231558,0.105591305,0.15605623,0.07766241,0.16026457,0.06196821,0.039297663,0.07493587,0.18299317,0.047879405,0.15325062,0.07995749,0.06898458,0.0404881,0.31734943,0.019574558,0.16334689,0.097779095,0.09147881,0.016798774,0.50518423,0.002557905,0.19384107,0.0007908538,0.0007908538
203,0.17972785,0.4257465,0.14978272,0.21601976,0.024995893,-0.012998223,0.13239658,0.23880236,0.10952133,0.18223137,0.041934848,-0.0046163346,0.10808735,0.15883675,0.08039077,0.16355617,0.05973985,0.036251795,0.07754127,0.18399362,0.05096421,0.15680164,0.07842186,0.06688724,0.043069363,0.31633705,0.02303024,0.16753079,0.097002424,0.090698004,0.019488642,0.50336486,0.006489566,0.1992071,0.0007908538,0.0007908538
204,0.16642442,0.42003545,0.14133057,0.21576639,0.027653756,-0.010435536,0.12445963,0.22974855,0.10212558,0.18098743,0.044418488,-0.003587429,0.10112789,0.15133448,0.072546914,0.1619742,0.062094238,0.037417356,0.069686644,0.17937796,0.04143657,0.15504165,0.080605924,0.06833493,0.033301048,0.3160161,0.009718299,0.16542208,0.09894663,0.091697,0.006041132,0.5072516,-0.013269768,0.19651641,0.0007908538,0.0007908538
205,0.172827,0.42682168,0.14670303,0.2179217,0.026421694,-0.0115933325,0.12956944,0.2358385,0.10825356,0.18342282,0.043664657,-0.004007746,0.1070286,0.15497756,0.07942489,0.16443664,0.061958734,0.037202626,0.076428354,0.18049492,0.049403347,0.15759853,0.08127113,0.06847873,0.041036714,0.31495127,0.019986697,0.16838498,0.10050155,0.09206204,0.016150128,0.5061476,0.0016112545,0.20029862,0.0007908538,0.0007908538
206,0.16535848,0.42440498,0.14220577,0.21854495,0.027305325,-0.0108745815,0.12526053,0.23117773,0.10452412,0.18362385,0.044624813,-0.004011018,0.10345799,0.1507827,0.075513974,0.16448317,0.06306266,0.037286103,0.072455205,0.17753538,0.044645406,0.15761162,0.08256543,0.06890144,0.036023922,0.31414708,0.013212615,0.16837694,0.10198718,0.092445254,0.009142826,0.5080251,-0.008614033,0.20029055,0.0007908538,0.0007908538
207,0.17276958,0.43043277,0.14786011,0.22052662,0.026131589,-0.011986941,0.13066576,0.2372746,0.11048665,0.18591987,0.04389821,-0.004097685,0.10920444,0.154819,0.08205204,0.16681106,0.06291901,0.03766536,0.07879425,0.1793422,0.052061204,0.16001095,0.0831712,0.069582276,0.043171477,0.31385863,0.022632387,0.1711466,0.10342108,0.09307728,0.018405864,0.5069144,0.004922197,0.20382692,0.0007908538,0.0007908538
208,0.16060947,0.4253909,0.14019917,0.21881998,0.030376622,-0.007724643,0.12378791,0.22944278,0.10412677,0.18297102,0.04767129,-0.0015526353,0.10344928,0.14863443,0.07559407,0.16343305,0.066209055,0.04007841,0.072533794,0.17631915,0.04451167,0.15633576,0.0858098,0.07146597,0.035946872,0.31518552,0.012831019,0.16681361,0.10527425,0.09384032,0.00919953,0.5119465,-0.008594278,0.19829684,0.0007908538,0.0007908538
209,0.16414182,0.42924282,0.1431104,0.22116189,0.028661303,-0.009172721,0.12631443,0.23265499,0.10709858,0.18562469,0.04644455,-0.0030528698,0.10617154,0.15046602,0.07871342,0.16614726,0.06560435,0.038612906,0.07546394,0.17658277,0.047921203,0.15917656,0.08601968,0.07089144,0.03876742,0.31421927,0.01653466,0.17011344,0.106378265,0.09402926,0.012230291,0.5111941,-0.004103125,0.20253183,0.0007908538,0.0007908538
210,0.16235054,0.42964542,0.1422836,0.22181106,0.029230196,-0.008722895,0.12560545,0.23196127,0.10674356,0.18600516,0.047100633,-0.002461826,0.105907336,0.14956972,0.07844321,0.1664066,0.0664066,0.03956646,0.07509714,0.17599986,0.04742364,0.15939854,0.086995535,0.071859404,0.03817704,0.31445977,0.015689308,0.17035533,0.107509516,0.09455433,0.011441078,0.51235694,-0.0052313395,0.20285754,0.0007908538,0.0007908538
211,0.1638815,0.43158048,0.1434936,0.22169322,0.029903594,-0.007959964,0.12691337,0.23360458,0.10815827,0.18564247,0.047681883,-0.0017556755,0.107412696,0.15085605,0.08007964,0.16595218,0.0668824,0.04017004,0.07681745,0.17711374,0.049384907,0.15888585,0.08729664,0.07208262,0.040369857,0.31550714,0.018588264,0.16977283,0.107550316,0.0944086,0.014710836,0.51348376,-0.0004064513,0.20216115,0.0007908538,0.0007908538
212,0.16032049,0.43175498,0.14155212,0.22250113,0.030438446,-0.0077020545,0.1250769,0.2319813,0.10684956,0.18608046,0.04828959,-0.001803624,0.10623531,0.14898472,0.078866065,0.16624117,0.0676092,0.04053151,0.07546609,0.1755616,0.047768928,0.15915102,0.0881508,0.07288217,0.038423818,0.31501845,0.015971392,0.17008467,0.108475246,0.095024176,0.011919116,0.51431155,-0.004434784,0.202606,0.0007908538,0.0007908538
213,0.1555413,0.43342683,0.13950387,0.2244874,0.032146335,-0.0063239983,0.12332969,0.23044069,0.10634086,0.18729086,0.050292842,-0.00025895744,0.10596394,0.14643939,0.07877489,0.16707133,0.070119366,0.04344661,0.07490184,0.17334107,0.046979245,0.15985627,0.091291115,0.07651616,0.036825135,0.3146921,0.013687382,0.17084268,0.112211466,0.09747405,0.009310069,0.5159918,-0.008215318,0.20360973,0.0007908538,0.0007908538
214,0.16187616,0.44005597,0.14452155,0.22704947,0.03049428,-0.008057878,0.12799014,0.23635954,0.11170807,0.19010025,0.04914185,-0.0010671146,0.111074254,0.15015568,0.0846094,0.16989838,0.06961911,0.043019917,0.08050222,0.17472635,0.05351032,0.16278934,0.091628775,0.07661796,0.042904213,0.31411424,0.021729296,0.17425716,0.11342799,0.097838625,0.01696419,0.5151689,0.0030305681,0.20801167,0.0007908538,0.0007908538
215,0.15091011,0.43571922,0.13760425,0.22565593,0.033324543,-0.0059032734,0.12168854,0.22963713,0.10590429,0.18782596,0.05156425,0.00057975436,0.10572207,0.1448273,0.07869718,0.16735445,0.07155881,0.04481885,0.07474321,0.17219517,0.04673,0.16008987,0.09289614,0.07762812,0.036684804,0.31525332,0.013469265,0.17112868,0.1138862,0.09778499,0.0095030395,0.51935554,-0.0077901334,0.20405369,0.0007908538,0.0007908538
216,0.15948647,0.44186732,0.14360757,0.22814138,0.03122246,-0.008001545,0.12727168,0.23617525,0.11159295,0.1907351,0.04996235,1.8732419e-05,0.11109162,0.14954104,0.08460892,0.17033926,0.070595205,0.044764582,0.08040447,0.17477395,0.053261112,0.16318567,0.09274699,0.077769525,0.042921226,0.31569538,0.021707287,0.17472886,0.11458142,0.09795582,0.017508062,0.5186269,0.003964049,0.20869446,0.0007908538,0.0007908538
217,0.15516993,0.44110757,0.1411195,0.2286088,0.03214613,-0.0070992634,0.12495608,0.23388715,0.10965505,0.190808,0.050914515,0.00035496237,0.10930344,0.14745548,0.08263908,0.1702536,0.07162838,0.04511427,0.07841021,0.17353824,0.050861016,0.1630439,0.0938647,0.07827731,0.040370166,0.31596094,0.018255755,0.17454606,0.11574237,0.098295026,0.01399255,0.520464,-0.0011662787,0.20847848,0.0007908538,0.0007908538
218,0.15380761,0.44138575,0.14045775,0.22863856,0.033352368,-0.0058573335,0.12448468,0.23343012,0.10930824,0.19042768,0.05207015,0.0010006165,0.10912187,0.14714578,0.08234564,0.16970551,0.07276343,0.045725927,0.078161426,0.17382914,0.050447147,0.16239256,0.0949443,0.07894676,0.039920907,0.317308,0.01758667,0.17376344,0.11671478,0.09871885,0.013398627,0.522759,-0.0019878694,0.20749605,0.0007908538,0.0007908538
219,0.16028516,0.44468614,0.14449337,0.23078449,0.03074233,-0.008218755,0.1279614,0.23756336,0.11234839,0.19314882,0.04990725,-0.001334021,0.1118285,0.15042172,0.08519548,0.17259428,0.07114632,0.04322564,0.08085129,0.17545168,0.053531524,0.16543877,0.09404455,0.07742644,0.042325914,0.3171307,0.020765118,0.17731874,0.11657624,0.09837383,0.01571503,0.5217266,0.0013930075,0.21207088,0.0007908538,0.0007908538
220,0.15189694,0.4413371,0.13931833,0.22874904,0.034932937,-0.0040937187,0.12359695,0.23252001,0.108351335,0.18999572,0.053572573,0.0017216377,0.10841454,0.14668658,0.08133287,0.16904226,0.074220866,0.0463814,0.0772075,0.17444867,0.049101565,0.16158307,0.09628478,0.0796934,0.03852158,0.31965637,0.015560148,0.172782,0.11783606,0.09912615,0.011496686,0.5265488,-0.004807163,0.20626837,0.0007908538,0.0007908538
221,0.15564114,0.44535354,0.14238077,0.23026977,0.034422446,-0.004276734,0.12651037,0.23595507,0.111726895,0.19152191,0.05335692,0.0018122462,0.11168612,0.14878578,0.085014656,0.17051128,0.074421994,0.04661498,0.08076943,0.17522572,0.053178754,0.16305873,0.097024,0.08022882,0.042311225,0.31944674,0.02051102,0.17447153,0.11913051,0.0996911,0.016224599,0.52633405,0.0021347112,0.20844376,0.0007908538,0.0007908538
222,0.15538855,0.44574052,0.1420361,0.23183595,0.03185593,-0.006635744,0.1256903,0.2358277,0.11085583,0.19362307,0.051097173,-0.0012390516,0.11056972,0.14835891,0.08382767,0.17282791,0.072508685,0.04266561,0.07962507,0.1738523,0.05191876,0.16559671,0.095596805,0.07711939,0.040521543,0.31712037,0.018179692,0.17747906,0.11822221,0.09830307,0.012998592,0.5247341,-0.002573906,0.21232913,0.0007908538,0.0007908538
223,0.15162067,0.44328922,0.13911197,0.23015213,0.033168104,-0.0051728752,0.12305256,0.23321061,0.107793786,0.19157931,0.05196886,-0.00083225744,0.1077924,0.14704332,0.08056409,0.1707284,0.072784044,0.04203658,0.07683155,0.17403433,0.048616584,0.16343136,0.09504206,0.075490125,0.037991155,0.31863728,0.014857786,0.17501983,0.116689056,0.09662136,0.010384914,0.5274241,-0.0063536693,0.20924453,0.0007908538,0.0007908538
224,0.15085353,0.44331524,0.13864027,0.22934239,0.03399139,-0.0043997066,0.12276046,0.23302288,0.107541054,0.19055101,0.052577246,-4.382478e-05,0.107685626,0.14702348,0.08042836,0.16964844,0.073109455,0.04257625,0.07690186,0.17436755,0.048684485,0.16230343,0.09496803,0.075226344,0.03862148,0.31924507,0.015697675,0.1737345,0.116138786,0.095911756,0.011849666,0.5283826,-0.0042075436,0.20763247,0.0007908538,0.0007908538
225,0.15566184,0.44548562,0.14151084,0.23006296,0.032033637,-0.0065152477,0.1252701,0.2360436,0.10964677,0.19171403,0.050739378,-0.0014607573,0.109566525,0.14959478,0.082413584,0.17099775,0.07135499,0.04086859,0.078956544,0.17584655,0.0511018,0.16379076,0.09331173,0.07330425,0.041222025,0.31910095,0.01921844,0.17551929,0.114557445,0.09456106,0.015392571,0.5273155,0.0009979393,0.2099617,0.0007908538,0.0007908538
226,0.15308177,0.44328165,0.13920142,0.22976138,0.031764347,-0.007004982,0.12294206,0.23373735,0.10672301,0.1913469,0.050312426,-0.0023748898,0.10671622,0.14834094,0.07903496,0.17066327,0.070682235,0.039435703,0.07575406,0.17563389,0.047328133,0.16349205,0.092287466,0.07161353,0.037637666,0.31983253,0.014524118,0.17523147,0.11307795,0.09324433,0.010788259,0.52876437,-0.005665892,0.2096661,0.0007908538,0.0007908538
227,0.15518188,0.4434353,0.1397646,0.22682258,0.033610716,-0.0050680134,0.12390062,0.23506859,0.10663165,0.18793128,0.051386364,-0.0007691799,0.10699529,0.15096219,0.07888636,0.16719325,0.0706892,0.03974711,0.07637303,0.17959821,0.04790311,0.159891,0.090785325,0.06960446,0.03990028,0.32443857,0.01758159,0.1711623,0.109777905,0.09047333,0.015572533,0.53345996,0.0013676821,0.2046134,0.0007908538,0.0007908538
228,0.16053617,0.44213003,0.14039518,0.22877175,0.023571866,-0.014986963,0.12273598,0.23621547,0.10280873,0.19219956,0.041573368,-0.011893375,0.10218547,0.15337816,0.07306794,0.17255935,0.060764775,0.025080945,0.07100436,0.18031785,0.041936107,0.16611414,0.080702424,0.055569295,0.033771563,0.32164878,0.009897487,0.17881107,0.0993361,0.08193014,0.006554502,0.53021383,-0.011796454,0.21470831,0.0007908538,0.0007908538
229,0.16191675,0.44052336,0.1391175,0.21867512,0.028400315,-0.009738045,0.12239358,0.23753761,0.10014154,0.18116385,0.044013273,-0.008420203,0.10025975,0.15835373,0.0701401,0.16154122,0.059995472,0.024261897,0.069803074,0.18904527,0.040519476,0.15474236,0.07557692,0.048748497,0.03627366,0.33253935,0.013667118,0.16588064,0.08918821,0.07417733,0.0144058475,0.5420769,-0.00016857265,0.19848646,0.0007908538,0.0007908538
230,0.16804993,0.44215298,0.1420634,0.21983004,0.023801126,-0.014129449,0.12450354,0.24079643,0.10102672,0.18339586,0.039530694,-0.012947933,0.10059342,0.1618339,0.070246786,0.1642828,0.05540835,0.018322077,0.070077956,0.19158675,0.040983718,0.15791032,0.07074131,0.042655434,0.037127025,0.3330504,0.015063996,0.16981879,0.083894186,0.07014479,0.015780427,0.54139566,0.0018346525,0.20378643,0.0007908538,0.0007908538
231,0.16493535,0.4400705,0.1393629,0.21798196,0.025627494,-0.012253261,0.12215884,0.23857266,0.09806097,0.18103367,0.040871806,-0.011687588,0.09796228,0.16087921,0.067011945,0.16179556,0.056152955,0.018940298,0.06716234,0.19227691,0.03739438,0.15529025,0.0706809,0.04221887,0.034109756,0.33550534,0.010968365,0.16681805,0.08287612,0.06923744,0.012350671,0.545169,-0.0032539996,0.20003197,0.0007908538,0.0007908538
232,0.16806105,0.44212565,0.14134422,0.21784875,0.025305735,-0.012386213,0.12408352,0.24101149,0.09982232,0.18100093,0.04049082,-0.01171494,0.09968533,0.16303867,0.06888749,0.16182311,0.05566964,0.01854019,0.069137186,0.19406202,0.03975679,0.15535358,0.07003582,0.04140174,0.036735494,0.33676064,0.014573785,0.16694236,0.08200009,0.068494715,0.016232288,0.54611206,0.0025251354,0.20026031,0.0007908538,0.0007908538
233,0.16612752,0.44048816,0.1397433,0.2176963,0.02573229,-0.012001403,0.12253321,0.23928316,0.097880684,0.18069208,0.040852636,-0.011911553,0.09780895,0.16204219,0.066576466,0.16146967,0.055960115,0.018116878,0.06689098,0.19392714,0.036960587,0.1549756,0.07022312,0.041042402,0.033934124,0.33762735,0.010706257,0.1665156,0.08204482,0.068291396,0.012321533,0.5477763,-0.0033168597,0.19974686,0.0007908538,0.0007908538
234,0.16941147,0.442111,0.14184186,0.21854754,0.025046296,-0.01259047,0.12447758,0.24138947,0.09955387,0.18171714,0.04033697,-0.012387802,0.09937398,0.16390356,0.06818602,0.1625515,0.05564879,0.017650288,0.0684628,0.19542892,0.038760234,0.15612257,0.07015476,0.040782724,0.035647254,0.33871308,0.013003888,0.16787165,0.08220475,0.06824155,0.0145002445,0.54849726,-5.959846e-05,0.20152386,0.0007908538,0.0007908538
235,0.16651616,0.44023517,0.13949835,0.21618155,0.028901475,-0.008705306,0.12282729,0.2394406,0.09734332,0.17843312,0.043654263,-0.009051068,0.09771872,0.16322656,0.0659204,0.15893936,0.05843191,0.020831812,0.06646481,0.19682038,0.03605132,0.15217593,0.07226123,0.042884562,0.033354368,0.34267873,0.0096583245,0.16320753,0.08356099,0.06898677,0.011846409,0.55399525,-0.0041042985,0.19553459,0.0007908538,0.0007908538
236,0.17495847,0.44567853,0.14524342,0.22408484,0.021381928,-0.016255833,0.1272108,0.24456291,0.10177529,0.18794762,0.037748557,-0.015202269,0.10123852,0.16591442,0.07000694,0.16899037,0.05437462,0.01601845,0.06974728,0.19608638,0.040095687,0.16300431,0.070474446,0.040968534,0.035850003,0.33837903,0.01307479,0.1760692,0.08401981,0.06909229,0.013371485,0.5477505,-0.0019132803,0.21229383,0.0007908538,0.0007908538
237,0.17403358,0.4459981,0.14407972,0.22012007,0.027991444,-0.009782076,0.12733726,0.24486059,0.1011577,0.18235351,0.043374132,-0.008359029,0.10166475,0.16747956,0.06992114,0.16282344,0.05898255,0.022939246,0.07010514,0.20038266,0.040122304,0.15626766,0.07374032,0.04517975,0.036917422,0.346119,0.014378447,0.16815314,0.08571493,0.07011634,0.01643378,0.5569981,0.0027295402,0.2022336,0.0007908538,0.0007908538
238,0.17188124,0.44515458,0.14227065,0.2183624,0.030403038,-0.0074551343,0.12602943,0.24368843,0.09945684,0.17998733,0.045334175,-0.006277551,0.10040938,0.16710426,0.06824021,0.16026737,0.06044481,0.02476091,0.068669856,0.20140606,0.03820249,0.15352045,0.07454191,0.04588228,0.03547401,0.34895372,0.012271864,0.16496448,0.085721664,0.069816105,0.015069445,0.5611898,0.0005904373,0.19822861,0.0007908538,0.0007908538
239,0.17292686,0.44673344,0.14314793,0.22521426,0.022483528,-0.0153781045,0.12548481,0.24383049,0.09940126,0.18858258,0.03886979,-0.014168324,0.09941654,0.1654189,0.06751759,0.169495,0.055597078,0.017259315,0.067325786,0.1967684,0.03683596,0.16358817,0.07170801,0.04140153,0.032659516,0.34141237,0.008410003,0.17698056,0.08488802,0.06834233,0.009242285,0.5534919,-0.008353584,0.21386212,0.0007908538,0.0007908538
240,0.17594413,0.4504715,0.14526,0.22217727,0.025729803,-0.011799429,0.12819041,0.24756774,0.10220179,0.1848733,0.04140145,-0.011060306,0.102642246,0.16890548,0.07111966,0.16558215,0.057311513,0.019299263,0.071359016,0.20054424,0.041650757,0.15940486,0.07234092,0.041426644,0.038457625,0.34568065,0.016361294,0.17213334,0.08426591,0.0672181,0.018533036,0.55843353,0.0054736855,0.20775114,0.0007908538,0.0007908538
