Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
375,-0.079226576,-0.09360141,-0.06067632,0.020335278,0.12212914,0.0397659,-0.060622606,-0.068137534,-0.014979301,-0.034949325,-0.08661389,0.047337685,-0.0028593477,-0.038389552,0.0017095952,0.03074554,-0.12736733,0.019069582,0.01189417,0.079434685,-0.016368575,0.1012474,-0.062205747,0.017691897,-0.013785144,0.033964522,-0.020212412,0.16525158,-0.019080304,0.04271661,-0.023410903,0.16381152,-0.09022216,0.27897418,-0.09797548,-0.007892786
376,-0.07792926,-0.09223039,-0.060573034,0.013854472,0.1185331,0.03867277,-0.06095982,-0.061513897,-0.015511014,-0.0389423,-0.09243277,0.046932083,-0.003319079,-0.035177693,0.0015036452,0.031265266,-0.13400482,0.018337628,0.011751725,0.08143235,-0.017186537,0.10342981,-0.06785649,0.017909542,-0.014439862,0.03389793,-0.021144021,0.16822337,-0.023797717,0.042953815,-0.024127943,0.15910326,-0.09144182,0.28229186,-0.09466216,-0.006652897
377,-0.07895761,-0.08839225,-0.06148123,0.01388271,0.12571189,0.0394687,-0.06192437,-0.060773764,-0.016115116,-0.041496065,-0.08556406,0.047006443,-0.0036486245,-0.036185585,0.0012831828,0.026598817,-0.1271455,0.018377377,0.011793961,0.08125018,-0.017142177,0.09799286,-0.06093799,0.017629571,-0.014439912,0.034008253,-0.02114716,0.16269955,-0.01594812,0.04320432,-0.024403468,0.16096294,-0.09189646,0.27490634,-0.09544998,-0.007055357
378,-0.077148974,-0.093287155,-0.05993114,0.017468017,0.12177324,0.037274756,-0.060050033,-0.06153639,-0.014557704,-0.037071776,-0.0888208,0.045753896,-0.0023726278,-0.03574736,0.0026388743,0.03109796,-0.13042204,0.017299023,0.012847464,0.08185242,-0.016415028,0.102682225,-0.06352243,0.017011356,-0.013792588,0.032690905,-0.020728435,0.16742188,-0.017101506,0.043114062,-0.023969335,0.15502088,-0.09170498,0.27924463,-0.09266367,-0.006564809
379,-0.078171566,-0.09170602,-0.060662054,0.019705115,0.12675695,0.037652433,-0.060669065,-0.06200232,-0.01495371,-0.037054688,-0.08370492,0.045668054,-0.0026601106,-0.03643794,0.00237373,0.028764278,-0.12545526,0.017270816,0.012692151,0.082006045,-0.016473817,0.09971529,-0.058642004,0.016592612,-0.013919822,0.033358295,-0.020822395,0.16424474,-0.011491463,0.04312976,-0.024271877,0.15801527,-0.09216648,0.27476895,-0.09382722,-0.0071964324
380,-0.077878125,-0.091522105,-0.06052139,0.021995654,0.12377106,0.036809526,-0.060318846,-0.061082378,-0.014649452,-0.034052316,-0.086616345,0.045042716,-0.002539968,-0.03578122,0.0025492236,0.031900775,-0.12899832,0.016662113,0.012694296,0.08305047,-0.016674249,0.10328684,-0.061856218,0.016059753,-0.01410946,0.033506073,-0.021123478,0.16795252,-0.014127191,0.04276772,-0.02445235,0.15716675,-0.09252737,0.27882546,-0.093472175,-0.007813506
381,-0.07759678,-0.08911199,-0.060395744,0.01985905,0.12456303,0.036654457,-0.06035795,-0.05993049,-0.014494041,-0.035850476,-0.08639607,0.04459763,-0.002306078,-0.03672837,0.0028790683,0.03072078,-0.12902378,0.016153214,0.013109263,0.082422785,-0.016321886,0.102147624,-0.0616597,0.015413944,-0.013715499,0.0330318,-0.020728368,0.16698128,-0.0138816545,0.042109992,-0.024053602,0.15892556,-0.09218509,0.27804038,-0.09410314,-0.00910428
382,-0.07720128,-0.08569691,-0.06040325,0.015032812,0.12401352,0.037566736,-0.060721096,-0.057482958,-0.0145825725,-0.039173264,-0.08765439,0.045124482,-0.0022771927,-0.038096838,0.003090463,0.029406654,-0.13007809,0.016578026,0.013430973,0.08091667,-0.016148997,0.10079509,-0.062381733,0.01571062,-0.0134542715,0.032147363,-0.020423137,0.16589123,-0.0150855575,0.04192562,-0.023677636,0.16075213,-0.09209881,0.2779876,-0.094030544,-0.009349774
383,-0.07592442,-0.08730098,-0.059884742,0.012794144,0.120583266,0.03797113,-0.060336903,-0.05493003,-0.014275,-0.039342184,-0.09049914,0.046113715,-0.0020285246,-0.0378066,0.0035654039,0.030928465,-0.13162091,0.017712919,0.013806929,0.080604404,-0.016289445,0.102348894,-0.062892325,0.01762197,-0.013628315,0.030522129,-0.020760177,0.16757,-0.014189579,0.04382882,-0.024058037,0.15392329,-0.09298997,0.27944016,-0.08820595,-0.007606988
384,-0.077376485,-0.08554608,-0.06101682,0.017111989,0.12292764,0.040149044,-0.06118058,-0.056097217,-0.014818756,-0.03661167,-0.08661546,0.04772271,-0.0025974738,-0.039459147,0.0030366858,0.030666549,-0.12710957,0.019602908,0.013249698,0.08004822,-0.016765766,0.10088037,-0.058590047,0.018883556,-0.014201265,0.030958803,-0.021236353,0.16573615,-0.009584373,0.04512496,-0.024705332,0.15622921,-0.094098784,0.27747962,-0.08904588,-0.007302837
385,-0.07565525,-0.08684949,-0.060389724,0.0154906195,0.119128294,0.039540585,-0.06063267,-0.049920753,-0.014581074,-0.036581803,-0.09090885,0.048000254,-0.0024494817,-0.035470232,0.0034021551,0.03261588,-0.13219614,0.019746494,0.013543324,0.08334357,-0.017139709,0.10380042,-0.063563414,0.019600675,-0.01447046,0.031686854,-0.02179115,0.16961266,-0.013689564,0.045850527,-0.025072202,0.14974861,-0.0951637,0.28337142,-0.08672833,-0.0057771457
386,-0.07547475,-0.08319522,-0.059902895,0.02009256,0.12450561,0.040761463,-0.05984509,-0.05016246,-0.013474041,-0.03454331,-0.083335474,0.048640713,-0.0012959936,-0.03905065,0.004718711,0.029934023,-0.12360959,0.020464662,0.014916743,0.08024261,-0.015697787,0.09922236,-0.056020636,0.019673543,-0.013160539,0.030300748,-0.020313798,0.16454971,-0.006817883,0.04588335,-0.023883633,0.15451169,-0.0944882,0.2791062,-0.08996975,-0.0070320563
387,-0.07493182,-0.08287104,-0.05958109,0.022011051,0.12237978,0.040750895,-0.059358176,-0.04791546,-0.013121803,-0.032862507,-0.086186156,0.048969172,-0.0010721728,-0.036931146,0.0050671482,0.032025773,-0.12845325,0.02069006,0.015187083,0.0823485,-0.015822623,0.10215894,-0.06204851,0.019536782,-0.013131403,0.03182762,-0.020394368,0.16830017,-0.013455507,0.04531899,-0.023647869,0.15471992,-0.09544003,0.28595212,-0.092681624,-0.0076576294
388,-0.07419354,-0.08278121,-0.05907186,0.018682618,0.12512425,0.041224528,-0.059122186,-0.046730615,-0.012898996,-0.037214726,-0.08521927,0.04947237,-0.000660715,-0.03583783,0.0056181783,0.028510077,-0.1293384,0.021020882,0.01599176,0.083387285,-0.01543772,0.099753335,-0.06387549,0.019756397,-0.012576663,0.032079857,-0.01996268,0.16683872,-0.015234368,0.045389082,-0.023112187,0.15349811,-0.09566741,0.28597924,-0.094204195,-0.007722721
389,-0.07273181,-0.08553191,-0.057187483,0.020351794,0.12723023,0.0405342,-0.05710898,-0.051516026,-0.010904728,-0.037137523,-0.08325583,0.048805594,0.0013311883,-0.038154088,0.0076154727,0.027243735,-0.1287918,0.020541243,0.018038504,0.08243422,-0.013403789,0.09855249,-0.064401254,0.018347742,-0.010499349,0.03160803,-0.017918045,0.1661672,-0.016078204,0.04396748,-0.02105856,0.15410927,-0.09454148,0.28754047,-0.09821667,-0.008851261
390,-0.07286356,-0.09007626,-0.056967605,0.021387748,0.12958099,0.04043987,-0.056834005,-0.055943534,-0.010733304,-0.037859194,-0.08143196,0.048954662,0.0015631672,-0.037786413,0.0077410536,0.025737286,-0.12838115,0.02104008,0.018266259,0.08445855,-0.013176308,0.09750743,-0.064703755,0.018057257,-0.010215611,0.03363075,-0.01771498,0.16566487,-0.015587467,0.043875203,-0.020868018,0.1537974,-0.095301256,0.28813538,-0.10027939,-0.008116518
391,-0.07180231,-0.09064631,-0.055847496,0.021600414,0.13085791,0.039543357,-0.055696175,-0.056970816,-0.009598645,-0.038490936,-0.080682434,0.048153043,0.002717007,-0.037980996,0.008956217,0.024667623,-0.12897334,0.020247346,0.019543849,0.08492832,-0.01218031,0.09705875,-0.066000886,0.01716648,-0.009164388,0.03317282,-0.016797964,0.16577037,-0.016645666,0.043198295,-0.019921754,0.15233037,-0.0948396,0.28924772,-0.10207025,-0.007441177
392,-0.07152366,-0.07966406,-0.055837203,0.018707704,0.13314174,0.040300623,-0.05593455,-0.049984626,-0.009433739,-0.042207852,-0.08059446,0.048015513,0.00302526,-0.03764795,0.009584378,0.021710703,-0.13158564,0.019328075,0.020402504,0.084412314,-0.011845025,0.09500267,-0.07072144,0.016166251,-0.008566163,0.03289971,-0.016212802,0.16459344,-0.024231577,0.04150085,-0.018988147,0.15880248,-0.09434346,0.2915444,-0.10976989,-0.0077587864
393,-0.07026694,-0.077906035,-0.054498643,0.02164224,0.13152295,0.04124386,-0.054328844,-0.05064217,-0.0075760903,-0.039240293,-0.08216698,0.048350472,0.0046990192,-0.041097194,0.011516159,0.023918968,-0.13438682,0.019296922,0.02216414,0.08067285,-0.0104394695,0.09711402,-0.07451592,0.01605196,-0.0071400143,0.029185863,-0.014757663,0.16678032,-0.029968366,0.040888783,-0.017351026,0.16007578,-0.09284756,0.2956567,-0.11414151,-0.007767357
394,-0.07064576,-0.0775609,-0.05492282,0.023947896,0.13356987,0.04318989,-0.054606628,-0.051045395,-0.007641083,-0.038298402,-0.07955105,0.049881425,0.0046481215,-0.04218493,0.01162914,0.023373818,-0.13166483,0.020988502,0.02228431,0.08021037,-0.010662833,0.09596399,-0.071465105,0.01776883,-0.0074219005,0.028247286,-0.0151047595,0.1657221,-0.025675438,0.04289442,-0.017866924,0.15699911,-0.09393417,0.29395792,-0.11260327,-0.0040985765
395,-0.0707067,-0.07826598,-0.054689385,0.027037617,0.1359334,0.043296814,-0.054149017,-0.052828636,-0.00712262,-0.037025675,-0.0770644,0.049977247,0.0051618293,-0.042951196,0.012232398,0.023203025,-0.12968029,0.021239758,0.022872705,0.08008026,-0.010313111,0.095400065,-0.06987527,0.017892942,-0.0071015693,0.02776365,-0.014839989,0.16525383,-0.023343518,0.043286,-0.017690154,0.15609817,-0.09429211,0.29315415,-0.11307833,-0.0027745306
396,-0.069895215,-0.07720454,-0.053715046,0.028982671,0.13909969,0.04131042,-0.05305203,-0.051856633,-0.0060124164,-0.037025537,-0.0743398,0.048226304,0.006303246,-0.042830303,0.013554196,0.022211133,-0.12798852,0.019387318,0.024226205,0.08038063,-0.009364,0.09437855,-0.06876324,0.01635813,-0.0061529237,0.026770597,-0.014032722,0.16450559,-0.021475218,0.042312745,-0.016960744,0.15549225,-0.09380337,0.29220822,-0.11413407,-0.0039696405
397,-0.069528684,-0.075744316,-0.05348618,0.025755078,0.13993643,0.040432826,-0.053100687,-0.04920873,-0.006079884,-0.04040402,-0.075799026,0.047555298,0.0063253,-0.04120632,0.013741301,0.020805316,-0.13163437,0.018357337,0.02454738,0.08159182,-0.009532481,0.09460733,-0.07320421,0.015790233,-0.006152157,0.02664261,-0.014135689,0.16549325,-0.025944155,0.041661035,-0.016851407,0.15704286,-0.09363201,0.29420462,-0.11555365,-0.005785225
398,-0.07080512,-0.076345935,-0.054721486,0.025485847,0.141368,0.04167803,-0.054394986,-0.048005205,-0.007379256,-0.041593894,-0.07558258,0.04889043,0.005100532,-0.039097954,0.012591025,0.019912556,-0.13293701,0.019541888,0.023503177,0.083891384,-0.010836039,0.09438961,-0.075613454,0.01680771,-0.0073148385,0.028536215,-0.015293967,0.16578947,-0.028577564,0.042371135,-0.017837618,0.16066751,-0.09486355,0.2957159,-0.11781886,-0.0045000017
399,-0.07235354,-0.07341951,-0.05574561,0.030806776,0.14190526,0.044124767,-0.05499262,-0.048329975,-0.007752595,-0.037410997,-0.07432463,0.050862394,0.004618701,-0.040567875,0.012270282,0.02168395,-0.13232902,0.021308912,0.023062734,0.08268805,-0.011429567,0.09541717,-0.07685272,0.01803634,-0.007886192,0.028286159,-0.01567733,0.16661435,-0.031652678,0.04287998,-0.018070994,0.16873655,-0.09529884,0.2984075,-0.12277081,-0.0006480457
400,-0.071056366,-0.07095221,-0.054841746,0.030363977,0.14116134,0.044982843,-0.05410272,-0.044162028,-0.006728266,-0.03701009,-0.07493671,0.051585257,0.0055971504,-0.041509684,0.013633281,0.022048425,-0.13336416,0.021631729,0.024385262,0.081288375,-0.010749673,0.09569383,-0.07853255,0.018880656,-0.007160588,0.025611943,-0.015011823,0.16733252,-0.034093514,0.043458138,-0.017314276,0.1674284,-0.094581276,0.30136973,-0.124488644,0.0005801462
401,-0.06949948,-0.06559314,-0.05280653,0.028078971,0.14742161,0.045693688,-0.052321214,-0.04529213,-0.0046069343,-0.041084483,-0.07086608,0.051411714,0.007901075,-0.04528268,0.016245337,0.016974226,-0.13234816,0.020727348,0.027302193,0.078002244,-0.0082252715,0.090963274,-0.080689624,0.017380912,-0.0043722633,0.021778064,-0.01221568,0.16387287,-0.038969614,0.04143711,-0.014289972,0.17285986,-0.091001794,0.3017162,-0.13377152,-0.0005920542
402,-0.067212805,-0.0734815,-0.050428163,0.028302377,0.14733747,0.04301774,-0.049886685,-0.049365345,-0.0024436864,-0.04138644,-0.071883686,0.049554992,0.010011653,-0.045188915,0.018424965,0.017236916,-0.13588703,0.018958207,0.029450022,0.079184726,-0.0066593466,0.09280478,-0.08512974,0.016049325,-0.0027651265,0.019536518,-0.01083168,0.1669838,-0.041552376,0.04066801,-0.012902839,0.16590464,-0.08954565,0.30618885,-0.1338896,0.00046249668
403,-0.069633886,-0.07689094,-0.052089203,0.03032066,0.15476006,0.04469699,-0.05150865,-0.0549166,-0.0038941815,-0.04327772,-0.065236,0.050825357,0.008795298,-0.045031678,0.017081939,0.012816015,-0.13123432,0.0204658,0.028424108,0.08155144,-0.0077035846,0.088789634,-0.081534706,0.016809378,-0.003703881,0.02058802,-0.011770189,0.16379042,-0.035567835,0.041995306,-0.01399715,0.16740142,-0.09016714,0.30176702,-0.1331964,0.000983711
404,-0.06960559,-0.0794862,-0.05210862,0.030511135,0.1544752,0.043463398,-0.05150725,-0.055397842,-0.004011765,-0.043526307,-0.066919655,0.050036374,0.008649087,-0.04298373,0.016968839,0.013522433,-0.13531327,0.019758897,0.028289849,0.08466166,-0.008277992,0.09127751,-0.0857309,0.016465621,-0.004240714,0.020720992,-0.012460596,0.16734895,-0.037050962,0.042232383,-0.014674226,0.16275112,-0.09042231,0.30495209,-0.13051175,0.0006949003
405,-0.07116225,-0.077730596,-0.053300288,0.032729685,0.15820822,0.043520037,-0.05257654,-0.055565808,-0.0048927907,-0.043549377,-0.06378389,0.049859725,0.0078566065,-0.042194437,0.01622822,0.012268254,-0.13349731,0.019582003,0.027646817,0.08648239,-0.009114606,0.090251446,-0.084373765,0.01621174,-0.0050496655,0.020965904,-0.013309788,0.16680814,-0.033685576,0.04257416,-0.015634093,0.1633053,-0.09078349,0.3029682,-0.12898801,-0.00071197614
406,-0.07209253,-0.07786815,-0.054328557,0.033231363,0.1561378,0.043225728,-0.053538375,-0.05396703,-0.0058222814,-0.04237403,-0.06637369,0.049807426,0.006850774,-0.040500727,0.015302257,0.014458656,-0.13704439,0.019635113,0.026602188,0.08886871,-0.010523047,0.09343783,-0.08752423,0.016758297,-0.00648213,0.021146027,-0.014822304,0.17046268,-0.03457932,0.043515,-0.017137464,0.16048281,-0.091758765,0.30547377,-0.1251289,-0.0009909687
407,-0.07467653,-0.07595164,-0.05661697,0.033296682,0.16022643,0.04473027,-0.055924334,-0.05379065,-0.0078598205,-0.0439305,-0.06277861,0.050792206,0.004980676,-0.040295698,0.013482436,0.01220224,-0.133888,0.020687507,0.024968456,0.09033759,-0.012207017,0.09101609,-0.084215716,0.017541092,-0.008117812,0.0217658,-0.016425554,0.16829157,-0.029093722,0.044788957,-0.018901028,0.16274078,-0.092861205,0.30097094,-0.122586556,-0.0020004758
408,-0.0732545,-0.07966547,-0.055569444,0.034075532,0.15551901,0.042612515,-0.05470755,-0.052856635,-0.0067964755,-0.041496128,-0.06762742,0.049532883,0.0058395346,-0.040265664,0.014551494,0.016928393,-0.13869764,0.019591725,0.02569982,0.090048306,-0.01204732,0.0962152,-0.08797728,0.017625347,-0.008095859,0.01912121,-0.0165221,0.17356786,-0.030717203,0.045244254,-0.019013751,0.15670429,-0.09254349,0.30483294,-0.116942234,-0.0023201637
409,-0.07420674,-0.08167651,-0.056077138,0.03516197,0.15878585,0.043347232,-0.05518356,-0.057075195,-0.006909843,-0.041485224,-0.063519485,0.049767,0.0058150133,-0.044391852,0.014585277,0.01585742,-0.13340871,0.0201656,0.02577311,0.0872971,-0.011788108,0.09381929,-0.08166173,0.017748706,-0.007944152,0.016645383,-0.016315412,0.17074703,-0.022444962,0.046024464,-0.019151872,0.15808333,-0.09217796,0.2992917,-0.114114635,-0.0032958712
410,-0.073716365,-0.08202436,-0.056042258,0.031035008,0.15672213,0.04251228,-0.055490877,-0.054723185,-0.0072120535,-0.044028584,-0.0669705,0.04932135,0.0055184895,-0.043745212,0.01446675,0.016534114,-0.13726914,0.019720476,0.025638167,0.08788702,-0.012309869,0.09542224,-0.084517196,0.017948171,-0.008424604,0.015876293,-0.016847612,0.1727579,-0.023740336,0.046271972,-0.019625193,0.15546934,-0.09245677,0.3004803,-0.11043445,-0.0036324894
411,-0.07433116,-0.07882237,-0.05685465,0.026373165,0.15792526,0.042470794,-0.056757357,-0.052212957,-0.008263113,-0.048356134,-0.06760057,0.049099047,0.0046105,-0.04323734,0.013684507,0.014721161,-0.13871434,0.019479763,0.025019765,0.08899217,-0.013076311,0.09416662,-0.085360594,0.017609274,-0.009073308,0.016535593,-0.017505612,0.17203899,-0.023372771,0.04604402,-0.020263327,0.15681115,-0.093018115,0.2992486,-0.109686285,-0.004717703
412,-0.07505235,-0.081905566,-0.057150826,0.02922217,0.15652782,0.041996103,-0.056776986,-0.055589795,-0.008237693,-0.045537747,-0.06897541,0.048732806,0.0045108562,-0.044247814,0.013526387,0.01779045,-0.14051315,0.019524666,0.024647089,0.08935951,-0.013295123,0.09686067,-0.08682517,0.01698222,-0.009371825,0.016909964,-0.01779244,0.17466752,-0.023796069,0.045672014,-0.020554945,0.15830533,-0.093404986,0.3014423,-0.110013366,-0.005616682
413,-0.07620936,-0.08525362,-0.05788991,0.029780488,0.15825264,0.04234639,-0.05750349,-0.06008352,-0.008813511,-0.04579067,-0.06743861,0.048927493,0.003989766,-0.04588594,0.012920385,0.017527599,-0.13899401,0.020176413,0.024061548,0.089410014,-0.013649597,0.096179254,-0.08464798,0.016931945,-0.009762674,0.017069543,-0.01815444,0.17393833,-0.019763477,0.046071317,-0.021088123,0.15925223,-0.09391894,0.29886016,-0.10896026,-0.0058546728
414,-0.075566635,-0.08567362,-0.05805928,0.024637995,0.15545778,0.041266307,-0.058110565,-0.055498935,-0.009513013,-0.048890308,-0.07163451,0.04850389,0.0032967706,-0.04346936,0.012409949,0.018314699,-0.14333384,0.019897714,0.023533886,0.091799244,-0.014625512,0.097843036,-0.087437294,0.017401762,-0.010701961,0.01787309,-0.019185651,0.17604965,-0.02058625,0.046636995,-0.02207694,0.15475492,-0.095152944,0.30020517,-0.104798935,-0.00464033
415,-0.077475056,-0.0851833,-0.059379537,0.02963682,0.15866487,0.04253129,-0.059032578,-0.058083896,-0.010054407,-0.04577332,-0.066750705,0.049067013,0.0027930203,-0.046680655,0.011945393,0.01868999,-0.13708211,0.020799166,0.023005502,0.08993663,-0.014788806,0.09592399,-0.08072324,0.017290732,-0.011003371,0.017375518,-0.019371009,0.1733436,-0.013184671,0.047053628,-0.022569355,0.15986682,-0.09573665,0.29573542,-0.10599265,-0.005182388
416,-0.07569531,-0.085469335,-0.058205925,0.028720798,0.1548733,0.040416654,-0.057866976,-0.05412851,-0.009032992,-0.04491189,-0.071004234,0.04765913,0.0036664787,-0.045598887,0.013078016,0.021825852,-0.14145263,0.019338798,0.023920426,0.0904501,-0.014376965,0.09939864,-0.08413532,0.016644899,-0.010638846,0.016296545,-0.019113585,0.17694062,-0.015673283,0.046502877,-0.022220215,0.15585329,-0.09550586,0.29928622,-0.10359724,-0.0055869883
417,-0.07657492,-0.082224056,-0.059006467,0.027847882,0.15794775,0.040842213,-0.058806926,-0.052815888,-0.009659215,-0.046624362,-0.06830332,0.047568586,0.0031718677,-0.04668378,0.012712776,0.019997781,-0.13863018,0.019276358,0.023675187,0.090072446,-0.014589499,0.096906215,-0.08078324,0.01620441,-0.01084297,0.01617446,-0.01929124,0.17438991,-0.01142356,0.046452172,-0.02256786,0.15886195,-0.09581649,0.29550707,-0.10399471,-0.0066367663
418,-0.07715941,-0.0807027,-0.059922036,0.027057912,0.15508632,0.04138996,-0.059777047,-0.049902346,-0.010506327,-0.04608129,-0.0713825,0.048157305,0.0022397079,-0.046069432,0.011946417,0.022226466,-0.14172645,0.019949246,0.022780925,0.09099394,-0.015707297,0.09921388,-0.083092436,0.016968703,-0.011964638,0.016659802,-0.020403547,0.1767467,-0.012908374,0.047110334,-0.023588596,0.1590309,-0.0969443,0.29769415,-0.10237737,-0.0063972767
419,-0.07769262,-0.08256219,-0.060586102,0.03046249,0.1525966,0.042385228,-0.0601046,-0.049762562,-0.010752446,-0.041992433,-0.07172824,0.04928121,0.0018576696,-0.04723984,0.011686984,0.0254703,-0.14032818,0.02151462,0.022273405,0.090549245,-0.01627802,0.10105623,-0.08061994,0.018473307,-0.012698431,0.01612716,-0.021078648,0.17798603,-0.009075438,0.048761383,-0.024423886,0.157833,-0.09796746,0.29796338,-0.09952655,-0.004766948
420,-0.075091526,-0.088960424,-0.05811059,0.03236225,0.15118378,0.041172408,-0.057399873,-0.052200343,-0.00816044,-0.03934112,-0.07112287,0.048584778,0.004320072,-0.050458256,0.014344139,0.026878811,-0.13837628,0.021006271,0.024745906,0.08736169,-0.01407901,0.101490445,-0.07848352,0.018410528,-0.01064026,0.012266027,-0.019068368,0.17805018,-0.0067212447,0.048927538,-0.022573967,0.15447313,-0.09619091,0.29843462,-0.09855288,-0.004837582
421,-0.07412245,-0.08075175,-0.057650484,0.026550472,0.15438795,0.041950367,-0.05750011,-0.045961954,-0.007867295,-0.04522591,-0.069040164,0.048676018,0.004841629,-0.05141884,0.015329561,0.022018448,-0.13684563,0.020489672,0.026053166,0.08589273,-0.013219975,0.09660795,-0.07756511,0.017931473,-0.00959403,0.010831974,-0.018036108,0.17383528,-0.0070588873,0.04825087,-0.021527948,0.15699221,-0.09553669,0.29609543,-0.10213339,-0.0060266713
422,-0.07202965,-0.074744664,-0.0563175,0.02073282,0.15293407,0.040796287,-0.056640327,-0.038683284,-0.0070365025,-0.04979306,-0.07288157,0.04777941,0.0057160296,-0.048982512,0.016604042,0.020888453,-0.14275704,0.01901655,0.027449558,0.08741097,-0.012513504,0.09675896,-0.08460855,0.016687708,-0.008631116,0.011491327,-0.01713366,0.17520165,-0.015548271,0.046259843,-0.02023293,0.15703373,-0.095185496,0.30121878,-0.10579317,-0.007094418
423,-0.0736067,-0.07663931,-0.05725222,0.02521281,0.1576562,0.04255118,-0.0572439,-0.04386196,-0.007526264,-0.048665334,-0.06801606,0.04905226,0.005326898,-0.05001753,0.016083783,0.019447783,-0.13886462,0.020780435,0.027015837,0.088481285,-0.012570192,0.094071664,-0.082311355,0.016482532,-0.008627691,0.014202726,-0.017033193,0.17272998,-0.013176979,0.046173297,-0.020218289,0.16342996,-0.096193336,0.30037525,-0.111791596,-0.0068192375
424,-0.07256308,-0.08896569,-0.05569091,0.031203864,0.15620409,0.040654466,-0.055100996,-0.052636325,-0.0057648188,-0.04380318,-0.068579175,0.048060384,0.0068817064,-0.05032064,0.017395807,0.023198906,-0.14028135,0.020727828,0.028033251,0.09032063,-0.011478131,0.09758573,-0.08427638,0.015606205,-0.007656806,0.01535763,-0.016110102,0.17634359,-0.0132286325,0.045657028,-0.019341566,0.16047312,-0.0962868,0.30498096,-0.11280934,-0.0058836816
425,-0.07344398,-0.09030404,-0.05638427,0.03166922,0.16143367,0.041784946,-0.055854216,-0.05448902,-0.0063219117,-0.045377143,-0.06286859,0.04874166,0.006513834,-0.0510438,0.017007679,0.019789293,-0.13448232,0.02182177,0.027846454,0.09158363,-0.011509605,0.09314457,-0.078651845,0.015751291,-0.007669853,0.01677037,-0.016086102,0.17210507,-0.0060010734,0.046314184,-0.019634396,0.16238707,-0.09701418,0.30068874,-0.114892505,-0.0054148524
426,-0.07184988,-0.08698574,-0.05631105,0.022939214,0.15713334,0.040744197,-0.05651505,-0.044462144,-0.007185325,-0.05109166,-0.069903895,0.04850533,0.005672506,-0.045639463,0.016523372,0.019680765,-0.14321078,0.021108907,0.027466673,0.09573678,-0.012825398,0.09568344,-0.08681956,0.016410097,-0.008773021,0.018882347,-0.017314069,0.17570765,-0.013627127,0.046322532,-0.020461755,0.15835443,-0.09838141,0.306303,-0.11292588,-0.004465484
427,-0.07332537,-0.08493864,-0.057481322,0.023532234,0.16294944,0.04211206,-0.057711817,-0.045068048,-0.008084743,-0.052785296,-0.06434225,0.04915243,0.0050045303,-0.047393754,0.015979987,0.01632486,-0.13764647,0.021633606,0.02714872,0.094792835,-0.013035763,0.09130856,-0.081626914,0.016266363,-0.008927156,0.01864308,-0.01737509,0.1711768,-0.008149868,0.04647174,-0.020730108,0.16403037,-0.09863129,0.3005215,-0.11526628,-0.005829013
428,-0.07191059,-0.09359724,-0.05600743,0.028575577,0.15782674,0.039847195,-0.05568358,-0.048703983,-0.0063576787,-0.046663124,-0.06843996,0.047865935,0.006395653,-0.048018824,0.017425647,0.022798961,-0.14151695,0.020774549,0.028113186,0.09445576,-0.0123836575,0.09769409,-0.08469745,0.01606558,-0.008491706,0.016751181,-0.017024392,0.17711616,-0.0095559,0.04658288,-0.020337623,0.15923955,-0.09826097,0.30522427,-0.11152735,-0.0057010213
429,-0.07372854,-0.093762435,-0.05711792,0.03036224,0.16163754,0.041038662,-0.056711785,-0.052923713,-0.0070415055,-0.0466546,-0.06455064,0.048362665,0.0058159055,-0.05112257,0.016848877,0.021516856,-0.13749634,0.021489149,0.02760191,0.092832066,-0.0125694135,0.09533301,-0.08068467,0.015805643,-0.008699875,0.016246697,-0.017131208,0.1744355,-0.004855647,0.04670045,-0.020650167,0.16515464,-0.09844747,0.30090177,-0.112931,-0.007223147
430,-0.072211675,-0.08967815,-0.05689551,0.024340954,0.15743607,0.03915239,-0.056984887,-0.04401819,-0.0074154814,-0.049933065,-0.07024331,0.04721612,0.005402193,-0.04731648,0.016804043,0.022744782,-0.1436304,0.020065837,0.02752887,0.095624134,-0.013493044,0.09816919,-0.08536414,0.015939413,-0.009564589,0.01687637,-0.018127955,0.17778584,-0.007903947,0.046688847,-0.021470848,0.16038378,-0.09947409,0.3040061,-0.10798938,-0.0066990308
431,-0.07326666,-0.08453905,-0.058456715,0.021050578,0.16109174,0.040356744,-0.058910966,-0.038844146,-0.009099218,-0.05410663,-0.06787276,0.0479443,0.003955937,-0.046035476,0.015586542,0.01957919,-0.14166188,0.020581063,0.02656458,0.097275645,-0.014632,0.09488647,-0.08291088,0.016244939,-0.010594097,0.018469762,-0.019134186,0.17482561,-0.0043324446,0.047191177,-0.02260147,0.16361834,-0.10080832,0.30029932,-0.10828638,-0.0068419697
