Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
383,-0.018518033,0.01674861,-0.033838265,0.08002576,-0.06219584,0.116096206,-0.031091018,0.03583785,-0.016398689,0.0015037331,-0.07897801,0.02590681,-0.004154343,-0.020217523,-0.031617682,0.041284658,-0.14643559,0.053207815,-0.018061785,-0.15294419,-0.016640011,0.06593338,-0.17416854,0.09708988,-0.00041395728,-0.015495247,0.016211774,0.13454285,-0.14068997,0.010722339,0.018033879,0.03055193,0.023100883,0.17068374,-0.05444345,-0.0047138217
384,-0.016137352,0.017156623,-0.031431947,0.07727486,-0.063144125,0.114130296,-0.028466469,0.03494241,-0.014003997,0.0011289879,-0.07990304,0.024623804,-0.0017357741,-0.023009356,-0.02903041,0.041213945,-0.14684476,0.0520283,-0.015402091,-0.15572275,-0.014246263,0.065362744,-0.17360651,0.09774583,0.0021253538,-0.017021006,0.0186795,0.13360283,-0.14093296,0.010557971,0.020713078,0.029263455,0.025814977,0.16978724,-0.05457034,-0.005173528
385,-0.016973194,0.018688086,-0.03228855,0.07893523,-0.06263384,0.11424524,-0.02945198,0.03287839,-0.01474093,0.0019193423,-0.080435954,0.023898518,-0.0025443754,-0.022769565,-0.030124152,0.04226567,-0.14729361,0.051796213,-0.01667721,-0.15274659,-0.015814254,0.06624704,-0.17407076,0.09814077,0.0003622889,-0.017066032,0.017074974,0.13459073,-0.14045502,0.011332187,0.018851608,0.030233232,0.02396686,0.17054842,-0.05369583,-0.0040536444
386,-0.016265929,0.018270066,-0.031649936,0.08058146,-0.06301909,0.113460936,-0.028918473,0.033497177,-0.014196445,0.0031802186,-0.07999295,0.02312278,-0.0021214446,-0.022922063,-0.029685177,0.043510064,-0.1465739,0.051245477,-0.016472582,-0.15278272,-0.015597535,0.06691277,-0.17358342,0.09799342,0.00041320937,-0.016301466,0.017131006,0.13454205,-0.14038764,0.010944222,0.018907212,0.03145723,0.024067026,0.1705577,-0.05381866,-0.0046127997
387,-0.016526898,0.01873969,-0.031915076,0.07986053,-0.06307808,0.11418444,-0.029125758,0.034576107,-0.014499787,0.0028685844,-0.08125057,0.02391382,-0.0023909244,-0.02272226,-0.02987903,0.043395337,-0.14748533,0.0518954,-0.016609816,-0.15359949,-0.015280106,0.06734719,-0.17434534,0.097992286,0.0007052879,-0.016045412,0.017385606,0.13486977,-0.13968125,0.0113449935,0.01902435,0.032110997,0.024244746,0.17082556,-0.053054333,-0.004374071
388,-0.017159987,0.021541314,-0.03256516,0.07917291,-0.06337676,0.114748664,-0.02970539,0.035364322,-0.015136263,0.0029679176,-0.081731096,0.02455913,-0.003033814,-0.022110015,-0.030508459,0.043499354,-0.14760122,0.052819673,-0.017262802,-0.15383072,-0.015715506,0.06732139,-0.17362139,0.099171616,0.00021211902,-0.015163463,0.01689718,0.13405629,-0.13900189,0.0122833,0.018644914,0.03343429,0.023893435,0.16999377,-0.052565575,-0.0037510807
389,-0.015969416,0.018252453,-0.03141242,0.08021607,-0.06322372,0.11405766,-0.02864519,0.03499267,-0.013993981,0.0031986507,-0.08174961,0.023547743,-0.0019199951,-0.022788426,-0.029383626,0.043781716,-0.14760137,0.05157584,-0.016167676,-0.1545111,-0.014652302,0.06763712,-0.17379217,0.09802986,0.001251604,-0.016059179,0.017921893,0.13438441,-0.13916226,0.010999302,0.019612357,0.032649625,0.024857115,0.17031327,-0.052790996,-0.004982113
390,-0.017624613,0.019193511,-0.033136714,0.07872153,-0.06164041,0.11506319,-0.03031444,0.03323446,-0.015529815,0.001349801,-0.08244413,0.023881227,-0.0032739136,-0.022948917,-0.030969827,0.04221168,-0.14841974,0.052129626,-0.017478414,-0.1520016,-0.016168457,0.06693606,-0.17549571,0.09847043,-3.813696e-05,-0.017042374,0.016709922,0.13503815,-0.13895006,0.012128757,0.018241577,0.032366607,0.02353674,0.17082371,-0.051742513,-0.0035992435
391,-0.018083215,0.019164227,-0.033600833,0.07954265,-0.061720766,0.11550577,-0.030823644,0.03359535,-0.0162092,0.0013705753,-0.08206274,0.024507504,-0.0039592134,-0.024454564,-0.031698257,0.04217383,-0.1483324,0.05260187,-0.018221285,-0.15342215,-0.017257402,0.066659905,-0.17683212,0.09953308,-0.0010070227,-0.017298942,0.01577259,0.13651833,-0.13896863,0.013634001,0.016995642,0.030823909,0.022345962,0.17245677,-0.05053738,-0.0017661296
392,-0.013911479,0.02402607,-0.029292285,0.08410066,-0.062299483,0.11407458,-0.026845811,0.03824546,-0.012681362,0.0051743723,-0.0801089,0.024191229,-0.0008109428,-0.025973417,-0.02811106,0.04531621,-0.14562073,0.052348524,-0.015218605,-0.1593847,-0.013018753,0.06865057,-0.17347957,0.09778871,0.0026958329,-0.018554008,0.019092053,0.13549748,-0.13540283,0.011968019,0.020201245,0.030962767,0.025778715,0.17147306,-0.047891807,-0.004344531
393,-0.017401226,0.018928677,-0.032980144,0.08427133,-0.06182907,0.11578852,-0.030529495,0.0339261,-0.015804447,0.0034046737,-0.077645786,0.024220191,-0.0037680261,-0.026834909,-0.031757396,0.042990692,-0.14420293,0.053185392,-0.018601667,-0.15530059,-0.017974257,0.06604389,-0.17440638,0.100576736,-0.0017865483,-0.018992817,0.015089091,0.13564608,-0.13711767,0.013730516,0.016336132,0.029231839,0.021720007,0.17192522,-0.048305,-0.0013946537
394,-0.01453003,0.016715048,-0.030162003,0.08391882,-0.06275681,0.11555114,-0.027664382,0.035487685,-0.0128828,0.0034762481,-0.07746602,0.023911946,-0.0008651907,-0.027072523,-0.028610671,0.042717054,-0.14387271,0.05247739,-0.01536547,-0.1586175,-0.014022619,0.065717936,-0.17407234,0.09817678,0.002324556,-0.022562856,0.019004432,0.13547577,-0.13698459,0.010882761,0.020262882,0.025509123,0.0256525,0.17195298,-0.047947135,-0.0041565737
395,-0.015653487,0.022668224,-0.0313282,0.0822511,-0.06058486,0.11663402,-0.028789077,0.03418022,-0.013664407,0.0018141235,-0.07683959,0.023797747,-0.001497993,-0.02559309,-0.029602788,0.040905483,-0.14317086,0.05355761,-0.016101798,-0.15532021,-0.0145096695,0.06437868,-0.17251076,0.09907394,0.0019948408,-0.024629153,0.018792892,0.13318136,-0.135829,0.011052221,0.020417003,0.026495691,0.025832403,0.16951963,-0.047098875,-0.0041961977
396,-0.01698303,0.02168723,-0.032765016,0.084718704,-0.059992034,0.117915735,-0.030400466,0.034553032,-0.01502129,0.0025525442,-0.076949395,0.024128737,-0.002921258,-0.024172103,-0.031292677,0.041698165,-0.14335626,0.054191202,-0.017948763,-0.15342444,-0.016326405,0.06497143,-0.1733498,0.09939887,6.1039114e-05,-0.02459153,0.017062401,0.1345461,-0.13567613,0.011555778,0.018397208,0.026838217,0.023799526,0.1708674,-0.046359114,-0.003308137
397,-0.0146175865,0.018702466,-0.030566223,0.08820887,-0.06305329,0.11623229,-0.028302953,0.036835838,-0.013077618,0.0062044556,-0.07608389,0.023037173,-0.0013193863,-0.025304163,-0.029460879,0.044869814,-0.14200068,0.05296268,-0.016668558,-0.15731631,-0.015154621,0.06618545,-0.17240433,0.098841675,0.000947866,-0.022450658,0.017847804,0.13510926,-0.13623552,0.010350653,0.01911361,0.02723873,0.024485383,0.17184086,-0.04703089,-0.0044639036
398,-0.016073907,0.022188187,-0.03211265,0.082694665,-0.06266201,0.11724072,-0.029452488,0.034429673,-0.014230412,0.0031765294,-0.078351274,0.023721736,-0.002193036,-0.026506148,-0.030518487,0.042261623,-0.14406087,0.0540631,-0.0172276,-0.15598962,-0.015962023,0.06461495,-0.17434749,0.100540005,0.00057920587,-0.024220238,0.017523073,0.13518502,-0.13580914,0.012591781,0.01873428,0.026343977,0.024147198,0.17184988,-0.04532288,-0.0019887039
399,-0.015231036,0.022387799,-0.031352635,0.083605535,-0.062363718,0.11705618,-0.028772395,0.034456044,-0.013536987,0.0040567736,-0.07883454,0.023323279,-0.0015835094,-0.027319176,-0.029925749,0.04316947,-0.14411148,0.053733654,-0.016771773,-0.15689826,-0.01538236,0.0653098,-0.1744664,0.09976428,0.0010420417,-0.024263998,0.017858054,0.13565546,-0.1349405,0.012407215,0.018896285,0.02653451,0.024369217,0.1723322,-0.044191916,-0.0021340917
400,-0.013881561,0.021506444,-0.030211234,0.086686365,-0.06342079,0.11623555,-0.027803045,0.035708334,-0.012509868,0.0067908783,-0.076171085,0.0225052,-0.0008298091,-0.027028246,-0.029198818,0.04509303,-0.14089735,0.053811736,-0.016496481,-0.15779474,-0.014734104,0.06557772,-0.17136623,0.09900998,0.001429064,-0.023035537,0.018078685,0.13346766,-0.13401498,0.010975129,0.019471074,0.02874557,0.024991995,0.17032652,-0.044280037,-0.0039373236
401,-0.014922575,0.02090069,-0.031451702,0.08477444,-0.061073642,0.11727103,-0.028998204,0.033265833,-0.013429272,0.0043157954,-0.077253595,0.022404188,-0.0015371655,-0.027451968,-0.030267505,0.04289393,-0.142088,0.053943735,-0.017185345,-0.15521868,-0.015689883,0.06453523,-0.17397298,0.098561004,0.00083405024,-0.024906987,0.01752781,0.1346204,-0.13403286,0.011495134,0.018686289,0.02784218,0.024287269,0.17135589,-0.042960897,-0.0030156204
402,-0.01588475,0.020052742,-0.03241545,0.084932275,-0.059727445,0.117949165,-0.030021755,0.033399943,-0.01444115,0.003307747,-0.077322744,0.022754198,-0.002457559,-0.027962025,-0.031247804,0.04182071,-0.14255737,0.05380041,-0.017987374,-0.15518752,-0.016886527,0.063928016,-0.17622153,0.09889654,-0.00010918442,-0.02313961,0.016758861,0.13606034,-0.13545375,0.0117138205,0.017750876,0.029139873,0.023329698,0.17299527,-0.04364792,-0.0023848282
403,-0.013573855,0.025870979,-0.029975176,0.08569325,-0.059223145,0.11618273,-0.027675573,0.03546969,-0.012505852,0.004259035,-0.07616928,0.021971466,-0.00061511644,-0.030182878,-0.028893977,0.042507418,-0.14103225,0.052534945,-0.015759965,-0.15975113,-0.014466018,0.06383948,-0.17415002,0.09913213,0.002265302,-0.02122584,0.019038996,0.1342356,-0.13503565,0.010559208,0.020358298,0.031358685,0.026030498,0.17141953,-0.044040512,-0.0043741404
404,-0.015546453,0.023019928,-0.032124843,0.08692298,-0.05963528,0.11826194,-0.029861389,0.03608572,-0.014451777,0.004197114,-0.07550755,0.023306701,-0.0025569105,-0.028483473,-0.031103266,0.042081386,-0.14077328,0.054054048,-0.017956479,-0.15805207,-0.01672076,0.063243315,-0.17569858,0.09983601,0.00017778494,-0.020570332,0.017186895,0.13546777,-0.13619113,0.011121264,0.018361753,0.031839292,0.024014909,0.17281213,-0.044273987,-0.0033399567
405,-0.014622964,0.019009713,-0.031342044,0.08604293,-0.06087971,0.11685292,-0.028961644,0.03372403,-0.013497695,0.003343157,-0.07421153,0.021721685,-0.0015406315,-0.031067928,-0.030105218,0.04090409,-0.13973536,0.052403606,-0.016792962,-0.15915383,-0.016297387,0.061478622,-0.17594342,0.09981867,0.0009976492,-0.021733856,0.018104432,0.13469045,-0.13752684,0.009998539,0.019542018,0.029709822,0.025165126,0.17227022,-0.04523697,-0.004207971
406,-0.016083246,0.020699622,-0.032938644,0.0838434,-0.059240624,0.11943168,-0.030465983,0.033281613,-0.014761928,0.0015594207,-0.078149,0.023222854,-0.0026443943,-0.028876716,-0.03159036,0.039938867,-0.14331128,0.054439444,-0.018009657,-0.15568136,-0.016607916,0.06249073,-0.18000679,0.0987749,0.00073648524,-0.02520127,0.017805466,0.13768819,-0.13586257,0.011552227,0.018462902,0.028798606,0.024353405,0.17475368,-0.041917108,-0.0024781148
407,-0.015840815,0.022146689,-0.03285554,0.08763033,-0.06236538,0.11868779,-0.030485388,0.034599703,-0.01487155,0.0052562924,-0.0741645,0.022984812,-0.0031029498,-0.029479872,-0.031998586,0.042462286,-0.1392376,0.05503742,-0.019004518,-0.15717846,-0.017914133,0.0621987,-0.17649598,0.101016484,-0.00078259944,-0.022558888,0.016386412,0.13542135,-0.13599336,0.011997168,0.017517298,0.030775748,0.023354223,0.17289262,-0.04277141,-0.002219149
408,-0.011650543,0.022716917,-0.028636828,0.08612538,-0.061385114,0.117234685,-0.026231684,0.03424118,-0.010711059,0.004671591,-0.07575134,0.021572858,0.001091134,-0.03223349,-0.027631717,0.042362817,-0.14041914,0.053432662,-0.0144842025,-0.1601432,-0.0130127035,0.0624976,-0.17750435,0.09903856,0.0042762137,-0.029518742,0.021047983,0.13643353,-0.13447551,0.011105842,0.021816567,0.0256851,0.027951086,0.17370278,-0.039843448,-0.0034638518
409,-0.013743883,0.019957203,-0.03092626,0.0896096,-0.060491424,0.118366614,-0.028772488,0.033740867,-0.012871875,0.0055130217,-0.07404813,0.021495786,-0.0011495501,-0.03135705,-0.03046962,0.04299536,-0.13940015,0.054187234,-0.017526345,-0.15654133,-0.017212143,0.0621316,-0.17855191,0.10176557,9.66902e-05,-0.02834236,0.017413191,0.13818686,-0.13596912,0.013190885,0.017969752,0.026920022,0.02415255,0.17570044,-0.039908793,-0.0008574375
410,-0.014052896,0.027577713,-0.03136998,0.09117888,-0.058129247,0.12005208,-0.0294338,0.038595848,-0.01358606,0.0060281907,-0.07275535,0.023095373,-0.0019212314,-0.029120823,-0.030970577,0.043153092,-0.13772668,0.05584691,-0.018142894,-0.15765938,-0.016612845,0.062479936,-0.17711192,0.10136477,0.00054030376,-0.025709465,0.017659947,0.13686699,-0.13421313,0.012958337,0.018329196,0.03153477,0.02458651,0.174654,-0.038709275,-0.0016711581
411,-0.010446792,0.029079556,-0.027497487,0.09094567,-0.056646056,0.11701764,-0.0256427,0.03817835,-0.010267813,0.0051626666,-0.07074884,0.020908538,0.0014585734,-0.035518114,-0.027028082,0.04217579,-0.13608912,0.052439064,-0.014023773,-0.16400178,-0.013547504,0.06075998,-0.17607947,0.10215291,0.003998207,-0.028184349,0.02110858,0.13598259,-0.13498083,0.01187325,0.022016311,0.02849159,0.02829629,0.17423415,-0.038687214,-0.0028928225
412,-0.014820924,0.026660174,-0.03212414,0.09425758,-0.05087176,0.12227726,-0.030721653,0.03621562,-0.014536871,0.0031994926,-0.07171421,0.02321648,-0.0026415398,-0.034885045,-0.03232903,0.040479828,-0.13832247,0.05555798,-0.01908945,-0.15868688,-0.019927768,0.060774315,-0.18231891,0.10447494,-0.0021832872,-0.027544945,0.0155434,0.14243947,-0.1358891,0.016292673,0.015258518,0.030727463,0.021677474,0.1806969,-0.036083557,0.0027930187
413,-0.0072708675,0.038281135,-0.02412754,0.100275405,-0.0489274,0.11962183,-0.023230907,0.040456526,-0.00772969,0.007915828,-0.06649517,0.022316977,0.0037680604,-0.039888524,-0.024768345,0.044249948,-0.13223366,0.05435008,-0.012170731,-0.1688277,-0.011225369,0.062211253,-0.17549682,0.10104692,0.0060832766,-0.030640895,0.023023497,0.13879918,-0.12993377,0.012665252,0.02293241,0.03145023,0.029684374,0.17748077,-0.031005232,-0.0017939843
414,-0.013870208,0.029532494,-0.031559248,0.10219246,-0.044715237,0.123368286,-0.030945808,0.032233097,-0.013953252,0.0034595055,-0.06576532,0.021584185,-0.002126646,-0.040813804,-0.032832593,0.039927155,-0.13369375,0.056034166,-0.019719131,-0.1580364,-0.021517688,0.059600666,-0.18376781,0.10341701,-0.003466774,-0.02880528,0.014632862,0.14504166,-0.13329563,0.01592466,0.013702513,0.033785094,0.02018712,0.18384753,-0.030973596,0.0037265052
415,-0.0077620484,0.033430174,-0.025110623,0.10110804,-0.046737704,0.12244153,-0.024394391,0.036718305,-0.0076520313,0.0046108216,-0.062482793,0.022077475,0.0040792907,-0.043112498,-0.024983715,0.04067693,-0.12997623,0.05509637,-0.011936506,-0.16762668,-0.0113960495,0.05853743,-0.17956603,0.099031776,0.0069642155,-0.03696544,0.024250286,0.14137663,-0.12981586,0.011114862,0.02370154,0.028664416,0.030506253,0.18059742,-0.02678516,-0.0017431374
416,-0.01445457,0.025166407,-0.03242364,0.100324236,-0.048542105,0.12552775,-0.031513896,0.032727867,-0.013491178,0.0009996919,-0.05541221,0.021963295,-0.0015139763,-0.040827278,-0.03214592,0.03560483,-0.12517178,0.05824226,-0.018711241,-0.15892747,-0.020419274,0.051725846,-0.17918144,0.10591315,-0.0009950731,-0.03661691,0.01803021,0.13843122,-0.13475716,0.012168882,0.01854458,0.029065648,0.024952147,0.17846094,-0.03048983,0.00078126095
417,-0.01066737,0.023702597,-0.028879333,0.10042347,-0.04975463,0.12520657,-0.027932907,0.037762094,-0.009765205,0.0036950742,-0.058688506,0.021769335,0.0020537365,-0.03990912,-0.02796587,0.038868297,-0.1272823,0.05719173,-0.014799081,-0.1630293,-0.015555862,0.05405619,-0.18152146,0.102867685,0.0037008603,-0.037136786,0.022339372,0.14173417,-0.13468556,0.010261431,0.022169277,0.02852785,0.028746072,0.18218474,-0.029008083,-0.001025499
418,-0.009328885,0.02848287,-0.027805505,0.09944373,-0.051746327,0.12302279,-0.02670907,0.036736667,-0.008466857,0.006868229,-0.0584508,0.019564053,0.0031250017,-0.041970402,-0.027088936,0.04196916,-0.1254935,0.05727986,-0.014416961,-0.16335349,-0.015569461,0.05443342,-0.17876552,0.10448599,0.0034476304,-0.034675725,0.022068013,0.13948597,-0.13292155,0.011309426,0.022178454,0.032373853,0.028922012,0.18029936,-0.026884152,0.00013927024
419,-0.010259193,0.022955146,-0.029371252,0.09559767,-0.049707722,0.12374458,-0.028144196,0.033836234,-0.009190139,0.005127412,-0.06476328,0.018056689,0.002538804,-0.041517355,-0.02896539,0.041531134,-0.13024269,0.058366522,-0.01609184,-0.15769848,-0.017204994,0.0558138,-0.18512768,0.10201832,0.0018363657,-0.035595365,0.020255381,0.14379723,-0.13155827,0.013246429,0.019419516,0.034666523,0.026550047,0.18435569,-0.023284568,0.002369703
420,-0.007861291,0.022421213,-0.027415747,0.09689146,-0.051773246,0.12171396,-0.026163757,0.035694722,-0.007352203,0.008269936,-0.060775764,0.016861271,0.0041090287,-0.042416837,-0.027112613,0.043815076,-0.12520656,0.058295492,-0.014740956,-0.16060425,-0.015491516,0.0550192,-0.18065222,0.10066115,0.0035022064,-0.030416898,0.021425674,0.139143,-0.13029028,0.011268205,0.021358402,0.0405076,0.028532226,0.18049392,-0.023144826,0.00040877325
421,-0.008450864,0.022248093,-0.028276084,0.0918711,-0.048789777,0.1232011,-0.026878491,0.03653209,-0.007955139,0.004683542,-0.061793692,0.017861933,0.003741894,-0.041664064,-0.02759545,0.040042907,-0.12534091,0.05996475,-0.014718958,-0.16019383,-0.014795165,0.05302196,-0.18215036,0.09948713,0.004711177,-0.028532851,0.022435818,0.13727948,-0.1301033,0.010436804,0.022703595,0.04393653,0.030091126,0.17908265,-0.023123655,-0.00070702634
422,-0.010835541,0.018593444,-0.030733287,0.08831385,-0.04625174,0.12348536,-0.029234704,0.034464423,-0.009973196,0.00031365117,-0.06292681,0.016792694,0.002040911,-0.04206594,-0.029861543,0.036025003,-0.12689888,0.05922595,-0.016408602,-0.15664016,-0.01768782,0.050050188,-0.18628095,0.10109371,0.0025736918,-0.027629474,0.020848958,0.13830589,-0.13393514,0.010817087,0.021255162,0.044529587,0.02847522,0.18034528,-0.02609769,0.0004724908
423,-0.0090369405,0.020174026,-0.02892451,0.094547845,-0.049646787,0.12189388,-0.027584014,0.038750477,-0.008489392,0.006125532,-0.0616195,0.015858166,0.003122376,-0.039877694,-0.028208625,0.041550737,-0.12517245,0.057677757,-0.015533363,-0.15924452,-0.016501805,0.052227207,-0.18452185,0.10079912,0.0032687467,-0.023664294,0.021950148,0.1390039,-0.13620776,0.0076749614,0.022389704,0.047804523,0.0295259,0.18153869,-0.029171659,-0.002607967
424,-0.010791588,0.025318507,-0.030741027,0.08740485,-0.047357272,0.123337336,-0.029099785,0.03605242,-0.009693461,0.0014073103,-0.06713241,0.01584329,0.0022781396,-0.04008516,-0.029460188,0.037882965,-0.13029413,0.05830972,-0.016094334,-0.15565187,-0.017027464,0.05138178,-0.18978955,0.10166274,0.003199212,-0.027140593,0.022151787,0.1412807,-0.13648792,0.009562309,0.022148473,0.046207737,0.029473707,0.1833457,-0.02809799,-0.0007134601
425,-0.009223979,0.026805883,-0.029154534,0.08938947,-0.051898584,0.12107871,-0.027416604,0.037648737,-0.0082520405,0.005497283,-0.06469868,0.01465972,0.0034010787,-0.040259883,-0.027770387,0.04165187,-0.12759516,0.05716161,-0.015001926,-0.1585727,-0.016103912,0.05147914,-0.18605559,0.10319851,0.0039423336,-0.025613239,0.023095068,0.13912359,-0.13827834,0.007798738,0.023670234,0.046297897,0.030835625,0.1816758,-0.03058837,-0.0023829339
426,-0.010881906,0.019980432,-0.030907221,0.090425946,-0.05690706,0.12351605,-0.028953606,0.042229895,-0.009968182,0.009170867,-0.066982456,0.018033408,0.0014115783,-0.036664933,-0.02937962,0.04554904,-0.12894556,0.060265534,-0.017156519,-0.16040099,-0.017259559,0.05381012,-0.18758324,0.104473315,0.002344498,-0.023844613,0.021526858,0.14151677,-0.13899522,0.00937081,0.021680947,0.045819174,0.028896151,0.18442544,-0.030577306,-0.0007466612
427,-0.010433735,0.015982132,-0.03035064,0.08144459,-0.058206625,0.12173695,-0.027749075,0.035424583,-0.008693224,0.004911648,-0.07043334,0.015683308,0.0030203427,-0.04152605,-0.028010264,0.04229086,-0.13162161,0.05904665,-0.0151788425,-0.16017652,-0.015561479,0.05154849,-0.18905707,0.104678564,0.004652061,-0.032762878,0.02371087,0.13989262,-0.13784385,0.010083028,0.02408117,0.038955122,0.031661883,0.18210797,-0.02821616,-0.0003486059
428,-0.010385609,0.022300169,-0.030330775,0.08542311,-0.059520356,0.12189442,-0.02791933,0.037085775,-0.008647668,0.009531731,-0.06974716,0.015239317,0.0026762956,-0.038666416,-0.028576124,0.046775382,-0.12963781,0.060980506,-0.016503189,-0.15812913,-0.015319591,0.053994942,-0.18525031,0.10364698,0.0041739685,-0.03264886,0.023066552,0.13805869,-0.13499784,0.009170329,0.023550032,0.04203004,0.031426154,0.18005182,-0.026155207,-0.0021603657
429,-0.011185885,0.024669016,-0.031286106,0.08798071,-0.05907361,0.12274108,-0.029046979,0.03801363,-0.00933131,0.012030244,-0.07147553,0.014635236,0.001803937,-0.0360999,-0.029851146,0.049353976,-0.1301461,0.061798844,-0.018156372,-0.15513282,-0.016066229,0.05648603,-0.18483675,0.10232417,0.0028676437,-0.032444604,0.021757727,0.13871609,-0.13327554,0.008690988,0.021969954,0.04398262,0.029942578,0.18053676,-0.024631687,-0.0028244092
430,-0.011558242,0.020923056,-0.031746823,0.08224436,-0.057970066,0.12163594,-0.029173983,0.03462217,-0.009557367,0.008286654,-0.07433832,0.013305411,0.0018990014,-0.039617136,-0.02973115,0.046234664,-0.13252269,0.05981282,-0.01747368,-0.15584303,-0.016471604,0.05490124,-0.18762237,0.1033489,0.0029383511,-0.033534944,0.021909645,0.13894853,-0.13414812,0.009685746,0.022147238,0.041548874,0.03011881,0.18083446,-0.024712466,-0.0015373146
431,-0.009900047,0.017530186,-0.030271426,0.08384193,-0.06100382,0.12064567,-0.02767511,0.03900844,-0.008565647,0.011400537,-0.07413987,0.013988724,0.002614672,-0.038654145,-0.028241185,0.048928235,-0.13154946,0.059099514,-0.016390447,-0.16133648,-0.015257545,0.056097988,-0.18643276,0.103234105,0.003873195,-0.02822744,0.022633659,0.13843714,-0.13500597,0.0087092165,0.023043958,0.043817457,0.030988378,0.18113749,-0.026074221,-0.0026436737
432,-0.012852089,0.019932903,-0.03338161,0.079803474,-0.05881343,0.12324324,-0.030573336,0.038932938,-0.0112968385,0.008267509,-0.076072104,0.0155814625,0.00014634477,-0.037842967,-0.031055354,0.04585455,-0.13322902,0.061310727,-0.018762942,-0.1590409,-0.017750192,0.05476365,-0.18865296,0.10529065,0.0016895721,-0.028129011,0.020491835,0.1386975,-0.13477473,0.011487352,0.020841178,0.044294707,0.028808447,0.18144499,-0.025034647,0.00018199094
433,-0.009997992,0.020847239,-0.030533256,0.082826,-0.05967267,0.121397056,-0.027901048,0.039368697,-0.008717445,0.010775504,-0.07455283,0.013886542,0.0024939624,-0.03936128,-0.02845373,0.048169695,-0.1314416,0.059655026,-0.01651455,-0.16198699,-0.015520083,0.05547591,-0.18646961,0.10449594,0.003727958,-0.030738188,0.022433478,0.13824975,-0.13343872,0.009994118,0.022748994,0.04200922,0.030828806,0.18102163,-0.02372655,-0.0014426742
434,-0.009723434,0.023184948,-0.030344266,0.087339446,-0.05878402,0.121438794,-0.028039243,0.038460184,-0.008392794,0.012915987,-0.07300541,0.012326051,0.002617211,-0.03980697,-0.02874819,0.04993686,-0.12967221,0.059378486,-0.01715952,-0.16051808,-0.016154705,0.05649924,-0.18473777,0.103858806,0.0027549723,-0.032216303,0.021554964,0.13811581,-0.13125928,0.009381859,0.021717513,0.04229596,0.029739559,0.18073593,-0.021811947,-0.0016655645
435,-0.011699334,0.025532272,-0.032531235,0.08682687,-0.057068195,0.12344832,-0.030254321,0.037168376,-0.010157866,0.010968178,-0.07314321,0.012480526,0.0010116572,-0.03983523,-0.03083895,0.047659297,-0.12961243,0.060572796,-0.018981865,-0.15779692,-0.017779721,0.055580385,-0.185716,0.10352327,0.001319532,-0.032791663,0.020200409,0.13780724,-0.129926,0.009607776,0.020316305,0.043453556,0.028289603,0.1803395,-0.02034073,-0.0011010139
436,-0.010569362,0.019493392,-0.03135933,0.08609567,-0.057542525,0.12300101,-0.029022506,0.036743157,-0.008997037,0.009706511,-0.07282279,0.012061479,0.0022747228,-0.04156046,-0.029232956,0.046104424,-0.12926714,0.058885682,-0.017127164,-0.16131653,-0.016217716,0.054439504,-0.18640424,0.10233291,0.0032148848,-0.03424164,0.02207136,0.13758464,-0.13057111,0.0075692865,0.022270566,0.04051894,0.030132078,0.18037161,-0.021131732,-0.0026464765
437,-0.01074918,0.019552182,-0.03163633,0.08623352,-0.059033085,0.123661965,-0.029235944,0.03899513,-0.009482504,0.010224319,-0.07040586,0.013514223,0.0017288085,-0.041203976,-0.029357247,0.045878157,-0.12679033,0.059978113,-0.017325241,-0.1641932,-0.016296405,0.053252716,-0.18442869,0.10350381,0.0032713895,-0.031076716,0.022088684,0.13520703,-0.13053226,0.0073957476,0.02274251,0.042818252,0.030523255,0.17852198,-0.021598503,-0.002745218
438,-0.012811534,0.019794678,-0.03395448,0.08505148,-0.056686986,0.12598398,-0.031555157,0.038965482,-0.011300172,0.008655024,-0.073514074,0.014116328,4.616857e-05,-0.039725367,-0.031603634,0.044955175,-0.12936568,0.06150786,-0.019394811,-0.16007982,-0.018114038,0.05387428,-0.18821572,0.10337496,0.0014742838,-0.03268366,0.020301249,0.13826415,-0.12953052,0.009556999,0.020300377,0.042136125,0.028173316,0.18142498,-0.019220442,-0.00044487277
439,-0.009669779,0.018476106,-0.030989354,0.08710389,-0.05871029,0.122570515,-0.028646903,0.03761647,-0.008543291,0.011399751,-0.072123095,0.011307856,0.0025625562,-0.04326866,-0.028754197,0.04765746,-0.12757355,0.058384657,-0.016929612,-0.16325097,-0.016621798,0.05432991,-0.18652992,0.10341839,0.0028331485,-0.032427482,0.021540638,0.13767992,-0.12951742,0.008855258,0.02164055,0.041150067,0.029481722,0.18117769,-0.019121042,-0.00084607064
