Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
399,0.01597596,0.024955848,-0.023018198,0.07349143,-0.022917325,0.10249678,-0.02422854,-0.013136268,-0.0082351,0.008403813,-0.07697704,0.04711554,0.0016745531,-0.01753079,-0.01953217,0.05909457,-0.11817367,0.06016066,-0.010211133,-0.15997538,-0.018330617,0.09088886,-0.19272506,0.09723574,-0.0062890826,-0.033449367,0.0076482776,0.12292326,-0.14829266,0.012562753,0.012560678,0.050978445,0.015089128,0.19043009,-0.045443203,0.0022009674
400,0.020433493,0.022147834,-0.018366558,0.0744577,-0.02451055,0.097861245,-0.019496605,-0.013094643,-0.0030753515,0.009595385,-0.07405888,0.04208351,0.0067634904,-0.024535054,-0.014305231,0.05975739,-0.11436393,0.055326425,-0.0051376475,-0.16591376,-0.015034808,0.088738136,-0.18992242,0.09836836,-0.002703339,-0.039606433,0.01138892,0.12091188,-0.14860517,0.0114599075,0.016634036,0.042818625,0.019118425,0.1886476,-0.044897325,0.0016866995
401,0.019820688,0.020741522,-0.019122275,0.07099793,-0.02543304,0.10139285,-0.020129077,-0.008770439,-0.0035749911,0.008621435,-0.074910074,0.04590361,0.0063298075,-0.023155425,-0.014457084,0.058809392,-0.11412327,0.05907379,-0.0051958254,-0.17083131,-0.01404669,0.08773456,-0.18973951,0.10069113,-0.0015012431,-0.04064196,0.012272863,0.119514786,-0.14791405,0.013729318,0.017733706,0.041660137,0.020428842,0.1878576,-0.04319913,0.003530634
402,0.019481901,0.02182445,-0.01985858,0.07115527,-0.02494716,0.10030958,-0.020893432,-0.01244321,-0.0042877677,0.008977785,-0.07450608,0.044902403,0.0055761337,-0.023472259,-0.015579372,0.059273962,-0.112998515,0.059240695,-0.006458216,-0.16718745,-0.015923409,0.08768918,-0.18913944,0.10223794,-0.0034778053,-0.041080046,0.0104649905,0.118818924,-0.14730763,0.014872009,0.01606282,0.04237429,0.018828236,0.1872974,-0.042178214,0.004774335
403,0.020785892,0.020745644,-0.018865827,0.07508585,-0.023669526,0.09970697,-0.02004739,-0.012873332,-0.0034544657,0.011073838,-0.07530725,0.044267464,0.0062640836,-0.021129798,-0.01502087,0.061427705,-0.11384241,0.05836404,-0.0060911956,-0.16629475,-0.01484306,0.09070578,-0.19080456,0.09798442,-0.0027917563,-0.0394362,0.010834504,0.1211922,-0.14663301,0.012525958,0.015960978,0.044866312,0.018789258,0.19010836,-0.042113546,0.0027284392
404,0.020900313,0.021455847,-0.01901474,0.07338577,-0.022537157,0.09839017,-0.020214774,-0.01602062,-0.0035688248,0.0090169115,-0.074998505,0.042835284,0.006299388,-0.021132581,-0.015213029,0.05940917,-0.11388055,0.057106875,-0.0060525546,-0.16303365,-0.015128474,0.09004041,-0.19224033,0.096545614,-0.002845454,-0.039571606,0.010853079,0.12098382,-0.1470502,0.011334945,0.016051957,0.045710817,0.018816587,0.19008912,-0.042853717,0.0019415718
405,0.018197967,0.02062447,-0.022044955,0.07229093,-0.023564316,0.10002534,-0.023181466,-0.015049769,-0.0065566828,0.0097355,-0.073459685,0.04533005,0.0032162378,-0.01763832,-0.018199006,0.058898356,-0.11114882,0.0601591,-0.009193315,-0.16241947,-0.01781131,0.088820875,-0.18989411,0.09928043,-0.0055784895,-0.033688117,0.008167482,0.117158696,-0.1485215,0.012320984,0.014206712,0.051362056,0.016704239,0.18748371,-0.04627206,0.0030443543
406,0.020049592,0.019463407,-0.020222465,0.0691876,-0.023029275,0.09915442,-0.021303408,-0.01307621,-0.0044480334,0.0073783346,-0.07323471,0.044227615,0.0055101444,-0.018520953,-0.01566564,0.05682476,-0.11063799,0.058525432,-0.006398082,-0.16542698,-0.014722021,0.08735021,-0.18979236,0.097589925,-0.0021224273,-0.03551203,0.0114775235,0.11526351,-0.14880896,0.010297135,0.017827094,0.04990355,0.020410754,0.18605417,-0.046947967,0.0009448607
407,0.018891575,0.017403258,-0.021595944,0.06918538,-0.022155909,0.09864494,-0.022714341,-0.018565027,-0.0059359674,0.0058569177,-0.07341476,0.04356491,0.004113597,-0.019127348,-0.017427346,0.055365685,-0.11202438,0.057995357,-0.007974188,-0.16047294,-0.017342772,0.08652748,-0.19427916,0.097943716,-0.0043256604,-0.036311977,0.009760903,0.118329644,-0.15162097,0.010646174,0.015755223,0.04846806,0.018154288,0.18914542,-0.048896786,0.002451045
408,0.020047225,0.024013506,-0.020560762,0.07751468,-0.024129486,0.09874459,-0.021758191,-0.0150844725,-0.00484803,0.013584353,-0.07053457,0.044451125,0.0046225404,-0.016306657,-0.016666947,0.060657896,-0.107662976,0.059318602,-0.008000729,-0.16330312,-0.015903205,0.089300334,-0.1895746,0.09655167,-0.0037098576,-0.03235792,0.010088187,0.11631171,-0.14979136,0.008657134,0.016366705,0.05296894,0.018903894,0.18785341,-0.048621975,-0.00012862872
409,0.01896388,0.021800524,-0.021701893,0.067961305,-0.02254681,0.099628486,-0.02275842,-0.018555002,-0.0057792,0.005415585,-0.07359319,0.044649445,0.004286194,-0.018167133,-0.017056951,0.054109503,-0.11202614,0.058322053,-0.00744819,-0.16308835,-0.015874773,0.086141504,-0.19516626,0.095969036,-0.0026311595,-0.03588833,0.0113220215,0.11734716,-0.1508301,0.008780444,0.01745634,0.04812266,0.019970912,0.1888305,-0.047980715,0.0010307658
410,0.017734947,0.017931193,-0.023068951,0.07023568,-0.02430477,0.099852085,-0.024093227,-0.01880408,-0.0071620382,0.0077120564,-0.07143314,0.04548561,0.0026950734,-0.018829327,-0.01865477,0.05507285,-0.10913708,0.059507232,-0.009336088,-0.16500947,-0.018474165,0.08499429,-0.19365223,0.099491194,-0.005216625,-0.03360796,0.008922034,0.11561783,-0.15274459,0.0104721375,0.015534053,0.04800182,0.017892363,0.18788321,-0.05026533,0.0031762742
411,0.020943215,0.021680184,-0.01995746,0.07161151,-0.024562253,0.100488506,-0.020981861,-0.013840163,-0.0038284007,0.009967305,-0.07235066,0.046230823,0.005885816,-0.018179394,-0.015163716,0.05761115,-0.108657725,0.060150288,-0.0060739163,-0.17025357,-0.013469448,0.08700207,-0.19249822,0.09668738,-0.00051507103,-0.03699986,0.012964951,0.11535461,-0.14980498,0.009185509,0.019381244,0.046097577,0.022282152,0.18764131,-0.04638383,0.00079598586
412,0.018733177,0.01927349,-0.02254936,0.072151676,-0.024173858,0.09910043,-0.023608828,-0.02037991,-0.006624638,0.009464107,-0.07227394,0.044940807,0.0030844084,-0.01990954,-0.018445604,0.057731714,-0.10852641,0.05978665,-0.009464807,-0.16438629,-0.01846439,0.08628678,-0.19386387,0.10001759,-0.0054448303,-0.037046403,0.008624816,0.11609888,-0.15109167,0.011421656,0.015060337,0.045528855,0.017824214,0.18835615,-0.046921495,0.0038402707
413,0.020997126,0.023132827,-0.020382322,0.07476033,-0.022599094,0.099226035,-0.021564739,-0.016943906,-0.004344816,0.010231202,-0.07354163,0.04448492,0.005334603,-0.01863665,-0.015961494,0.059678644,-0.10990427,0.058516573,-0.0070665316,-0.16644154,-0.014693129,0.08907295,-0.19486958,0.0960826,-0.0019892338,-0.039739337,0.011636802,0.11807043,-0.14852625,0.009681554,0.01750857,0.045038816,0.02062433,0.19011751,-0.043460432,0.0014820981
414,0.019265031,0.027356643,-0.02221527,0.075288944,-0.021863552,0.10020268,-0.023450615,-0.017834503,-0.0061772633,0.010450005,-0.07332654,0.045462426,0.003460464,-0.01892794,-0.01788992,0.060060322,-0.109334834,0.05989519,-0.009117784,-0.16515416,-0.016700262,0.089324966,-0.19403952,0.09817133,-0.0041798535,-0.038288884,0.009504104,0.11717974,-0.14701167,0.011561004,0.015493677,0.047522757,0.018734163,0.18924233,-0.04175028,0.0030843853
415,0.0197634,0.021443365,-0.021728102,0.072991796,-0.022834122,0.09880861,-0.022859901,-0.017457023,-0.00549203,0.008685301,-0.074538395,0.04374201,0.004291902,-0.02130769,-0.016973387,0.05889461,-0.1106812,0.057423715,-0.007978578,-0.1679809,-0.016852625,0.0881667,-0.19663753,0.098892905,-0.0039099036,-0.03768315,0.01000359,0.11839124,-0.15015686,0.01139497,0.015949856,0.04542711,0.019007927,0.19101645,-0.044798862,0.003620466
416,0.020202827,0.022529926,-0.021405669,0.071244664,-0.022683926,0.09848023,-0.022502527,-0.014553741,-0.0050199805,0.008351408,-0.074981906,0.04349443,0.0047908165,-0.020829499,-0.01624371,0.05888531,-0.11012519,0.057009965,-0.007260225,-0.17032714,-0.01575658,0.08814773,-0.19540651,0.09892695,-0.0028696875,-0.03651747,0.01083906,0.11657749,-0.14988542,0.0110401865,0.017101046,0.04666192,0.020218426,0.18969555,-0.044973616,0.002887059
417,0.019284654,0.02443283,-0.022466881,0.07064886,-0.020490682,0.09939224,-0.023650609,-0.013281801,-0.0062378612,0.007857945,-0.07655651,0.044475034,0.003600332,-0.018493129,-0.017439602,0.059265647,-0.11129084,0.057852298,-0.008475288,-0.16988191,-0.016356014,0.089731365,-0.19467218,0.09942493,-0.0038488305,-0.034671288,0.009666472,0.11585729,-0.14819747,0.011914972,0.015993489,0.049768154,0.019284818,0.18917479,-0.04344618,0.003188067
418,0.01947859,0.020982087,-0.022520218,0.070332274,-0.020419803,0.097964145,-0.023697006,-0.015298056,-0.0063494183,0.007992915,-0.07863536,0.043002293,0.0034902953,-0.018522397,-0.01772715,0.06030434,-0.11302889,0.05648941,-0.008796626,-0.16802612,-0.017510645,0.09056792,-0.1970186,0.099631906,-0.0050104214,-0.034545474,0.008716257,0.11829784,-0.15020542,0.012051136,0.0147284465,0.048882596,0.017894115,0.19184348,-0.04517953,0.0040328545
419,0.019978093,0.025434624,-0.0222049,0.06932027,-0.018790687,0.09800535,-0.02343335,-0.015034579,-0.006083738,0.0076337266,-0.08059549,0.04305891,0.0037965602,-0.016015545,-0.017490039,0.06094076,-0.11435529,0.056796387,-0.008558393,-0.16568337,-0.016027804,0.09263812,-0.1966003,0.09764869,-0.0039002728,-0.037129074,0.009564125,0.11821366,-0.14692844,0.011346502,0.015397465,0.04942423,0.018854717,0.1913941,-0.041515004,0.0027462263
420,0.018799769,0.024788575,-0.023628749,0.06962764,-0.01996756,0.098456435,-0.024810424,-0.014908972,-0.007536093,0.00900165,-0.080309264,0.044159334,0.0022127335,-0.014018468,-0.019096998,0.06160891,-0.11328076,0.058373895,-0.010343428,-0.16527647,-0.017629271,0.0928467,-0.19507685,0.099338174,-0.005725599,-0.03459705,0.0077626957,0.116624355,-0.14717242,0.01205904,0.013939688,0.05167783,0.01730557,0.19034566,-0.042521186,0.0035359466
421,0.021243542,0.021401355,-0.021212867,0.06738791,-0.021828026,0.09661257,-0.022254514,-0.012828501,-0.0048416867,0.008832079,-0.07974183,0.042607117,0.0049461573,-0.014978433,-0.016222032,0.060981166,-0.11165333,0.056855146,-0.0074069165,-0.16975997,-0.014718255,0.091507,-0.19290611,0.09868577,-0.0026393319,-0.036103487,0.01074108,0.11376763,-0.14765605,0.010081129,0.017420743,0.049190823,0.020738542,0.1881082,-0.04382047,0.0017031585
422,0.019789571,0.016136562,-0.022912383,0.06709977,-0.022052536,0.097849935,-0.023943232,-0.015996087,-0.006675447,0.008078894,-0.080348834,0.044051073,0.0031523928,-0.014313835,-0.018212428,0.06008278,-0.11287376,0.05822597,-0.009288125,-0.16729416,-0.016853256,0.0919257,-0.19614151,0.098906495,-0.004667644,-0.035911858,0.008854908,0.115927115,-0.14891835,0.010938317,0.015246634,0.04928678,0.018483171,0.19051774,-0.045014,0.003235588
423,0.021255184,0.021066194,-0.0215905,0.06627636,-0.021576421,0.0973239,-0.022617992,-0.015509961,-0.005205314,0.008142602,-0.07994091,0.04359848,0.0046310583,-0.014772619,-0.016688446,0.060118377,-0.11166779,0.058066864,-0.007789055,-0.1678949,-0.014581309,0.09244602,-0.19354047,0.09753865,-0.002623628,-0.037417836,0.010495434,0.11316573,-0.14546166,0.010140916,0.017182896,0.050144993,0.020735016,0.18768537,-0.041495707,0.0016531653
424,0.019701583,0.022948287,-0.02340797,0.066290185,-0.021812482,0.09771314,-0.024431344,-0.019318104,-0.0071412637,0.008557236,-0.07972815,0.044424403,0.002635803,-0.014516988,-0.018905539,0.060141027,-0.11121811,0.05962614,-0.010093336,-0.16370827,-0.017033204,0.09277244,-0.19346328,0.098962225,-0.005232043,-0.03641498,0.008028598,0.11274325,-0.14476591,0.011415042,0.014812301,0.052491717,0.018331746,0.18720292,-0.04090312,0.0031187253
425,0.020699622,0.01828491,-0.02249052,0.06999293,-0.023314482,0.09674191,-0.023520527,-0.019456528,-0.0062518204,0.011010716,-0.07928601,0.043633107,0.0033309064,-0.014329765,-0.018184459,0.061925326,-0.11104772,0.058449548,-0.009565776,-0.16574049,-0.017037177,0.09353939,-0.19488958,0.097859815,-0.0052599995,-0.034406446,0.0081221955,0.114951484,-0.14739649,0.009890247,0.014658753,0.05234357,0.017908681,0.19009764,-0.0441394,0.0025919846
426,0.02107489,0.018904068,-0.02221917,0.067381,-0.0235333,0.09674926,-0.023173561,-0.018651377,-0.0057531553,0.009092617,-0.07900554,0.04362203,0.003985086,-0.014604977,-0.017409245,0.059682433,-0.11091707,0.057972915,-0.008526211,-0.16806671,-0.015903067,0.09221403,-0.19533844,0.096985705,-0.0037981411,-0.033313666,0.009535788,0.113678,-0.1478911,0.008571166,0.016316336,0.052841082,0.019512225,0.18938568,-0.04518284,0.0014971131
427,0.02020602,0.024231918,-0.023260804,0.06451102,-0.021636108,0.09715382,-0.02423209,-0.0195399,-0.006738888,0.0065406687,-0.07824705,0.04400469,0.0031869872,-0.014667408,-0.018234566,0.057169773,-0.110275924,0.058487155,-0.0091233635,-0.16609725,-0.016420232,0.090827815,-0.19499251,0.09767424,-0.0041023106,-0.03312132,0.009175612,0.111630134,-0.14718379,0.009118839,0.016304882,0.05442925,0.019623598,0.18741259,-0.044391602,0.0016468707
428,0.02024984,0.019523185,-0.023301136,0.06605282,-0.022617709,0.097632244,-0.024260804,-0.017903551,-0.006817947,0.0074651227,-0.079528734,0.04453989,0.0030394571,-0.013289598,-0.018295314,0.058313325,-0.11180071,0.058415774,-0.00923755,-0.1683653,-0.016628563,0.09166575,-0.1979689,0.09706566,-0.004234228,-0.031525433,0.0090817865,0.114598714,-0.14970785,0.008881877,0.015798403,0.053689685,0.019009681,0.19098468,-0.04667292,0.0019779066
429,0.018655613,0.022745516,-0.025000256,0.06665009,-0.021267826,0.09817979,-0.026035387,-0.018747322,-0.008619171,0.007472263,-0.079250306,0.045108214,0.0012127822,-0.01308204,-0.020164784,0.058607657,-0.11139721,0.059242785,-0.011212934,-0.16654879,-0.018839194,0.09151844,-0.19718364,0.09910929,-0.0065651257,-0.029723933,0.0068185166,0.113824636,-0.14945792,0.010417541,0.013714114,0.05588494,0.01691579,0.19027422,-0.04615875,0.0033842865
430,0.022738025,0.024920568,-0.020633329,0.07012726,-0.022350525,0.095750734,-0.021675346,-0.014353304,-0.0038443916,0.009953388,-0.07739612,0.04218659,0.005838657,-0.014481813,-0.015262036,0.060733087,-0.10899768,0.05594028,-0.006531764,-0.17201467,-0.01354067,0.09217617,-0.19418171,0.09579862,-0.0014359979,-0.032741934,0.011833449,0.11235485,-0.14790057,0.006429721,0.018830111,0.05335505,0.02214381,0.18889995,-0.044954747,-0.00084722566
431,0.020223463,0.028445538,-0.023277787,0.07001333,-0.021032292,0.09889632,-0.0243805,-0.017712675,-0.0064285365,0.00881365,-0.07585382,0.045135923,0.003303497,-0.014129126,-0.018065857,0.059192,-0.1080758,0.059771463,-0.009286702,-0.16688725,-0.016487075,0.09067841,-0.19661778,0.099719495,-0.004009043,-0.036547825,0.009795079,0.11426346,-0.1484816,0.00975532,0.016519846,0.05155347,0.019709792,0.19040175,-0.04423765,0.0032015766
432,0.021440716,0.026559906,-0.022086063,0.07190681,-0.020317208,0.099300645,-0.023252707,-0.018892651,-0.0050740987,0.009228529,-0.0756967,0.044955164,0.0046312492,-0.017133072,-0.016938182,0.05993173,-0.108117856,0.05980508,-0.008208482,-0.16801491,-0.016034279,0.09084858,-0.19920292,0.10020632,-0.003358546,-0.041336197,0.010662928,0.11745087,-0.14807275,0.01056436,0.016780086,0.046701446,0.020030154,0.19330655,-0.042647414,0.004738069
433,0.023886984,0.029172767,-0.019784013,0.07566547,-0.020695915,0.09963442,-0.020992039,-0.017383974,-0.002498154,0.012389066,-0.07400925,0.045233704,0.0069759716,-0.019866003,-0.014490508,0.062296044,-0.10559118,0.060299043,-0.006083163,-0.17271489,-0.013434667,0.09217732,-0.19769819,0.09931483,-0.0010365779,-0.043039676,0.012612876,0.11682998,-0.14476426,0.010293442,0.018627074,0.045474913,0.022072501,0.19288212,-0.039074894,0.0044548255
434,0.022794686,0.025203705,-0.021299299,0.07271535,-0.020399584,0.10009732,-0.022460718,-0.022329384,-0.0040250793,0.009210136,-0.07459728,0.04564949,0.0056547746,-0.023785345,-0.016184019,0.059205875,-0.10686527,0.060753275,-0.0074444544,-0.17194702,-0.016515458,0.090105,-0.20162115,0.10176796,-0.0035325026,-0.042201687,0.010453806,0.11823198,-0.14656498,0.012286629,0.016377492,0.0448595,0.019732337,0.19454701,-0.040489383,0.007252066
435,0.025177376,0.02377598,-0.019118745,0.07702302,-0.02069743,0.0995899,-0.020338876,-0.02080297,-0.0017992812,0.012729672,-0.07356976,0.045433503,0.0076295375,-0.024661707,-0.014006666,0.06202684,-0.104983754,0.060092732,-0.005606544,-0.17630666,-0.014226154,0.09197377,-0.19986296,0.09932598,-0.001654057,-0.040801696,0.011935396,0.11760516,-0.14498362,0.010180335,0.01786739,0.04555265,0.021227032,0.19458337,-0.039664205,0.0054489803
436,0.024747781,0.022824068,-0.020005813,0.07404399,-0.019123942,0.09962914,-0.021243423,-0.023967268,-0.0028268164,0.009953755,-0.07410481,0.045779422,0.006794075,-0.024990782,-0.015080772,0.059502803,-0.10562717,0.060470834,-0.0064138686,-0.17479208,-0.015432207,0.0910367,-0.20105001,0.09947296,-0.0026324727,-0.039590918,0.010871566,0.116591364,-0.14500694,0.010518866,0.01702341,0.046988655,0.020393793,0.19397585,-0.039751865,0.0059882132
437,0.024927376,0.02617657,-0.02026711,0.07319382,-0.01851095,0.09923464,-0.021515379,-0.025884302,-0.0031535728,0.0101480475,-0.07422792,0.04591242,0.006445363,-0.024986958,-0.015573924,0.059790008,-0.104666226,0.061335057,-0.0070021446,-0.17328146,-0.015646227,0.0916402,-0.19935454,0.09947505,-0.0031058397,-0.03842638,0.010148883,0.11417931,-0.14292307,0.010767036,0.01665216,0.04986135,0.020149022,0.19178756,-0.03773695,0.00591571
438,0.025730783,0.02187652,-0.019868053,0.0736212,-0.01808006,0.09851242,-0.02114077,-0.026340825,-0.0030310536,0.010821501,-0.07640285,0.045715075,0.0065297536,-0.02356047,-0.015606423,0.061341166,-0.10617917,0.06108266,-0.0071249995,-0.17272887,-0.015599727,0.09337628,-0.20125028,0.09776424,-0.0032272257,-0.037627753,0.009852069,0.11605541,-0.1438283,0.010031647,0.016093025,0.050482422,0.019658193,0.19401161,-0.038738538,0.005273021
439,0.026011188,0.023937823,-0.019941272,0.07030008,-0.018440422,0.097571276,-0.02113498,-0.027570492,-0.0030028014,0.009806843,-0.076101616,0.04533538,0.006632854,-0.024068814,-0.015539202,0.060186487,-0.10459079,0.061369784,-0.0070166755,-0.17252156,-0.015602315,0.091815956,-0.19890836,0.09899057,-0.0031320497,-0.036837853,0.009834882,0.11220001,-0.14349487,0.010235481,0.01675898,0.05187252,0.020343129,0.1905436,-0.038582023,0.00524137
440,0.026162153,0.01969211,-0.020150824,0.071338154,-0.018526947,0.09822137,-0.02135844,-0.02704707,-0.0036194006,0.01119354,-0.07878937,0.046957634,0.0059256884,-0.020490676,-0.016289292,0.0620266,-0.10691918,0.062588155,-0.00785603,-0.17267716,-0.015689394,0.09467475,-0.20114201,0.09720814,-0.003564166,-0.034442693,0.009147699,0.11460087,-0.144508,0.0097428905,0.015719974,0.05399454,0.019372113,0.19352514,-0.040013444,0.0047568763
441,0.026673336,0.01759681,-0.019798076,0.06524605,-0.018191203,0.09619825,-0.02090843,-0.026667792,-0.003024524,0.0071963505,-0.07928936,0.04481387,0.0068536075,-0.02281626,-0.015219362,0.05877053,-0.10669755,0.059984393,-0.006409535,-0.1751865,-0.015435809,0.09157943,-0.20021956,0.098809466,-0.0027848543,-0.03345612,0.009898856,0.11095203,-0.14619623,0.009822689,0.017219873,0.053603105,0.020799637,0.1904687,-0.04183962,0.004859667
442,0.02556152,0.02105719,-0.021149434,0.06518142,-0.01637258,0.099462904,-0.022334872,-0.025668927,-0.0046705278,0.0074020596,-0.08140944,0.04874851,0.0051732957,-0.018502718,-0.0169379,0.059619073,-0.10847604,0.064063795,-0.008181997,-0.1738312,-0.0154941995,0.09362763,-0.20058967,0.09867414,-0.0031941654,-0.03333225,0.009142337,0.111573294,-0.14445849,0.011094422,0.016281787,0.056097753,0.020319633,0.19098134,-0.03884199,0.004908444
443,0.028419007,0.018689446,-0.018509803,0.07103185,-0.016941456,0.09483056,-0.019750917,-0.030115683,-0.0022451188,0.011027467,-0.08030166,0.044270627,0.0073191975,-0.021207036,-0.015090773,0.06360185,-0.1066948,0.060307108,-0.0068077957,-0.17143366,-0.015182079,0.09477703,-0.19870962,0.09762551,-0.0032477693,-0.038103715,0.009278809,0.112213604,-0.14467338,0.009268469,0.016317407,0.051485047,0.020397771,0.1911137,-0.038197044,0.0033529785
444,0.028580483,0.0218205,-0.01853002,0.06847265,-0.013663946,0.09669812,-0.019866511,-0.028427383,-0.0023885984,0.008506436,-0.08201939,0.046276677,0.0073847827,-0.01853204,-0.014972912,0.062379807,-0.10843025,0.061867747,-0.006463538,-0.17176698,-0.013416745,0.095395625,-0.1988267,0.09653344,-0.0015201091,-0.041749913,0.010503127,0.11171358,-0.14219351,0.009897412,0.017470527,0.050371557,0.022061884,0.19033039,-0.034136757,0.0027300976
445,0.027069168,0.020511542,-0.020385003,0.069533154,-0.013471267,0.09687075,-0.021742964,-0.029376129,-0.0044165887,0.009816275,-0.081851825,0.04718778,0.005206509,-0.017586349,-0.017194984,0.06370174,-0.10740004,0.06326177,-0.008959216,-0.1716451,-0.016596207,0.09488093,-0.19795462,0.10057193,-0.0048101726,-0.039197683,0.007425254,0.110879675,-0.14401542,0.012340627,0.014714613,0.051192682,0.019188052,0.19011208,-0.035907652,0.0052403747
446,0.029537352,0.018916665,-0.017921193,0.06809402,-0.012792983,0.09601104,-0.019275252,-0.02541093,-0.0016728699,0.008021873,-0.08252902,0.045836743,0.008138624,-0.017412242,-0.013973035,0.06242841,-0.108409815,0.06066546,-0.0054479255,-0.17717302,-0.013022922,0.09395801,-0.19962879,0.098202296,-0.00077477837,-0.041307222,0.011291479,0.11168022,-0.14575918,0.010064212,0.018454248,0.047638077,0.022990683,0.19141217,-0.03727916,0.0029220579
447,0.027977357,0.019601038,-0.01973286,0.070460945,-0.013569929,0.09612893,-0.021084895,-0.026225694,-0.003578437,0.010438535,-0.081814565,0.04668654,0.005991413,-0.0164506,-0.016177831,0.06433724,-0.106997885,0.062139433,-0.00800853,-0.17635483,-0.016137447,0.09454249,-0.19869941,0.10202561,-0.0042056018,-0.037431788,0.008119643,0.11108225,-0.14662082,0.012465829,0.015520853,0.050980244,0.019963417,0.19134387,-0.038633432,0.0053326525
448,0.028299887,0.023494415,-0.019531677,0.06963301,-0.011709562,0.096497335,-0.020955255,-0.026322557,-0.003223601,0.008529496,-0.08122375,0.046553023,0.0064942865,-0.016603466,-0.01565727,0.06272193,-0.10701137,0.061693966,-0.007305595,-0.17613971,-0.015294749,0.093919925,-0.19894731,0.101689495,-0.0031946895,-0.04023276,0.009191765,0.11086872,-0.1449997,0.012176481,0.0165466,0.049396012,0.021128628,0.19096614,-0.036295075,0.004814402
449,0.029474357,0.024233863,-0.018531667,0.07087444,-0.010773139,0.095915034,-0.019997759,-0.026194565,-0.0021061949,0.008359666,-0.08181176,0.045443997,0.0076359343,-0.017380888,-0.014471235,0.06310618,-0.10814228,0.059994686,-0.006070663,-0.17635025,-0.014016323,0.09510321,-0.20199132,0.0991417,-0.0018251281,-0.041526802,0.010576712,0.1138003,-0.14550006,0.0106892735,0.017413717,0.04834491,0.02198527,0.19402139,-0.036771473,0.0036737514
450,0.028349053,0.024811076,-0.020012802,0.07164413,-0.010294213,0.09585659,-0.021509161,-0.028397929,-0.00371346,0.008733455,-0.081449874,0.045773517,0.005964836,-0.01733216,-0.016233504,0.06327016,-0.10780611,0.06053032,-0.007927724,-0.17475808,-0.016483957,0.095078506,-0.2027347,0.10095522,-0.0043256874,-0.038724247,0.008300389,0.114041045,-0.1467161,0.011733,0.015221693,0.050509628,0.019648071,0.19474384,-0.03848077,0.005095893
451,0.029222088,0.03019964,-0.019337025,0.071868576,-0.010351266,0.09627588,-0.020827867,-0.02588451,-0.0028435509,0.009465062,-0.08065211,0.046512004,0.0067773764,-0.015436495,-0.015224719,0.06350173,-0.10650846,0.061250202,-0.0069865263,-0.17603998,-0.014106161,0.09588709,-0.20118634,0.09903271,-0.0021383113,-0.038509313,0.010146066,0.112082064,-0.14457527,0.01030272,0.017276358,0.05248484,0.02186643,0.19310835,-0.036773782,0.0031180477
452,0.028161554,0.024875049,-0.020713035,0.06889704,-0.012222198,0.094129816,-0.022091538,-0.029480612,-0.004239908,0.0076134326,-0.08063938,0.044783592,0.0055105328,-0.017180927,-0.016590329,0.061381273,-0.1062804,0.059621535,-0.008180445,-0.17470992,-0.016753787,0.09395592,-0.20308991,0.10055437,-0.004364632,-0.036558267,0.008368858,0.11166082,-0.14777738,0.010176388,0.01579508,0.052135576,0.019912792,0.19332388,-0.041284088,0.0043096384
453,0.027936388,0.02234147,-0.021073364,0.068191506,-0.012567796,0.09610136,-0.022428507,-0.027033268,-0.0047165463,0.006710377,-0.0814579,0.047283858,0.0051042475,-0.013190969,-0.016838118,0.060418997,-0.107575044,0.061424073,-0.008264391,-0.17571436,-0.0153330015,0.094650045,-0.20570427,0.09784576,-0.002789026,-0.03672547,0.009752056,0.11319607,-0.14855939,0.008724649,0.016909331,0.052301023,0.021130376,0.19520345,-0.0420563,0.0027030208
454,0.028233059,0.025127359,-0.021002568,0.0680769,-0.01450524,0.09388436,-0.02227298,-0.027571637,-0.0043531884,0.007675049,-0.07743851,0.045638435,0.0053771986,-0.014938623,-0.01645756,0.05988529,-0.102186166,0.060637344,-0.008089719,-0.17539644,-0.01535679,0.092367895,-0.20095335,0.099373356,-0.0027823613,-0.035634346,0.009887628,0.10724135,-0.14853953,0.0075935717,0.018158723,0.054442618,0.022232406,0.18967178,-0.043349374,0.0014670634
455,0.025472628,0.018875884,-0.024015948,0.066250846,-0.014795113,0.09561174,-0.025254479,-0.030052127,-0.007695355,0.0054661804,-0.07904528,0.04800013,0.002168376,-0.012296344,-0.019688671,0.0583343,-0.10443479,0.062620245,-0.011145208,-0.17274864,-0.018452445,0.091855034,-0.20550102,0.10044402,-0.005518742,-0.03501562,0.0074591935,0.110076495,-0.15150851,0.008894177,0.01541739,0.053860962,0.019210313,0.19292481,-0.046170574,0.003834146
