Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
372,-0.08862007,0.22163868,0.18449236,0.12613101,0.4143136,-0.35333595,0.23535717,0.24348584,0.07980241,-0.002988272,0.30754688,-0.46732092,0.17619327,-0.23578501,0.24920906,0.25436553,0.3430083,-0.20706137,0.19619413,-0.12824999,0.09645226,0.20821926,0.4886847,-0.37159997,0.27386305,0.12232406,0.16157307,0.44010487,0.36033466,-0.59451854,0.09604967,0.0042011314,0.05066774,0.28790247,-0.21081139,0.0020838408
373,-0.086146474,0.22431868,0.18755557,0.12461704,0.4142482,-0.3531774,0.23803535,0.24642977,0.07989506,-0.003100912,0.3083651,-0.46679467,0.17772816,-0.23285906,0.25018173,0.25441042,0.344984,-0.2052234,0.19688113,-0.12860961,0.095811196,0.20967747,0.48742908,-0.3729783,0.27424976,0.12278286,0.16100937,0.440422,0.35861096,-0.59871626,0.095462434,0.0035871784,0.05005943,0.28722844,-0.21371752,0.0033536837
374,-0.08552739,0.22418576,0.18955512,0.123844594,0.4125542,-0.35439515,0.24050333,0.2461678,0.07870385,-0.0026530726,0.30690965,-0.4679136,0.17698304,-0.23295113,0.2513048,0.25428408,0.34613243,-0.20672366,0.19710961,-0.12738088,0.09581898,0.209211,0.48852676,-0.3697191,0.27580175,0.12348354,0.16208139,0.44073412,0.36081177,-0.5940672,0.09540812,0.0034909933,0.05001206,0.28788844,-0.20998167,0.0045006745
375,-0.0893341,0.22631787,0.1860831,0.12576336,0.4134712,-0.3541594,0.23856151,0.2465316,0.07631002,-0.0015403444,0.30714595,-0.46787214,0.1754689,-0.23628558,0.24938226,0.2563527,0.34779465,-0.20722045,0.19453038,-0.12967178,0.09301966,0.21145782,0.4889904,-0.36980358,0.2751743,0.12298393,0.16069129,0.44187272,0.36179844,-0.5922347,0.094317466,0.005050057,0.04890994,0.288664,-0.20899513,0.004270019
376,-0.08894611,0.22774564,0.1882116,0.1220209,0.41165403,-0.35517377,0.24176666,0.24821913,0.07685721,-0.0038937943,0.30642658,-0.4677435,0.17794582,-0.23619674,0.25112987,0.2556975,0.34855306,-0.20411143,0.19596598,-0.12975562,0.093568474,0.21108896,0.4855734,-0.3740931,0.27672336,0.12494598,0.16069455,0.43884158,0.35924268,-0.5970994,0.093960024,0.0049923644,0.048497275,0.28942505,-0.21366112,0.0041939304
377,-0.08993993,0.22509289,0.1887985,0.12416173,0.4115503,-0.35456598,0.24266468,0.24463232,0.07484313,-0.0011398004,0.30681154,-0.46719286,0.17579788,-0.23688833,0.25154755,0.25604308,0.34880114,-0.20760451,0.19532983,-0.12990737,0.093590975,0.21135387,0.48562402,-0.3709238,0.2773056,0.12329904,0.16067097,0.43988404,0.35969156,-0.58958393,0.09342751,0.0075036646,0.047992934,0.28841048,-0.20798446,0.0047829594
378,-0.08913862,0.22621594,0.19045013,0.12438105,0.41095486,-0.35406053,0.24461123,0.24585088,0.07367874,-1.0487878e-05,0.30635202,-0.46679935,0.1752874,-0.23491693,0.25216347,0.25476062,0.35006943,-0.20705111,0.19521068,-0.12801054,0.0930042,0.21090747,0.48496866,-0.37165108,0.27768657,0.12466168,0.16027808,0.43916506,0.35946307,-0.589564,0.092770875,0.007989228,0.047259722,0.28880072,-0.20850608,0.0054427744
379,-0.0913235,0.22787616,0.18957834,0.12319859,0.41084084,-0.35458252,0.24473366,0.24637718,0.07359743,-0.00056533667,0.30677953,-0.4664309,0.17702515,-0.23616081,0.25219643,0.25318593,0.35036552,-0.20555866,0.19501384,-0.13040003,0.091890134,0.2106235,0.48216227,-0.37652388,0.27765283,0.12463252,0.15885074,0.43662855,0.35809046,-0.5942699,0.09092947,0.0061280183,0.045238208,0.28974807,-0.21163905,0.005795181
380,-0.091680765,0.22773725,0.1904044,0.12495414,0.4107606,-0.3546232,0.24585487,0.24582946,0.0717143,0.0013751211,0.30652177,-0.46637782,0.17504276,-0.23726021,0.25241077,0.25331566,0.35145706,-0.20728263,0.19447446,-0.12942481,0.091371365,0.21055345,0.484039,-0.37216848,0.2786841,0.12531996,0.1597833,0.43794185,0.3612375,-0.5867415,0.09142375,0.006063383,0.04567642,0.29043168,-0.20721796,0.0059440355
381,-0.09048978,0.22727823,0.19202259,0.124228716,0.4120578,-0.35332605,0.24763255,0.2453301,0.07067872,0.0021448203,0.3081328,-0.46502477,0.17533669,-0.23718192,0.25333166,0.25339395,0.35316417,-0.20641223,0.19469874,-0.129965,0.09129479,0.21145368,0.48313117,-0.37257546,0.27929288,0.12610663,0.15950476,0.43777284,0.36059222,-0.58867043,0.090890475,0.0064947507,0.045042075,0.2899446,-0.20831816,0.006884927
382,-0.091544785,0.228976,0.19189207,0.12554377,0.41113636,-0.354771,0.24835846,0.2460083,0.07043203,0.0029606936,0.30678192,-0.46694192,0.1759518,-0.23818359,0.25378627,0.25288635,0.35299826,-0.20662963,0.19510302,-0.13111137,0.09094011,0.2111436,0.48172268,-0.3751214,0.2796406,0.12523136,0.15890776,0.43705252,0.3598961,-0.58995223,0.0900058,0.005587651,0.0440439,0.28971782,-0.20814647,0.008012893
383,-0.09198828,0.22933552,0.19197582,0.12505107,0.41098708,-0.3556758,0.24828222,0.24696171,0.06829222,0.0024683787,0.3069579,-0.46736798,0.1751022,-0.23782031,0.2527656,0.2517432,0.35398003,-0.20664091,0.194032,-0.1315842,0.08918605,0.21126504,0.4802632,-0.37705374,0.279266,0.12497765,0.1575724,0.43635333,0.3585339,-0.5911429,0.088875465,0.0060716365,0.042813398,0.28864196,-0.20879772,0.009388868
384,-0.09051414,0.2294809,0.19443728,0.12625375,0.4108037,-0.3549984,0.25134388,0.24821453,0.06781058,0.0046382984,0.30651855,-0.4671714,0.17506519,-0.23861948,0.25437856,0.2528819,0.3546553,-0.20647569,0.19510186,-0.13115038,0.09015112,0.21158083,0.48038036,-0.37362105,0.28125104,0.12508908,0.15892063,0.43780035,0.35903674,-0.58659095,0.09040172,0.0067273723,0.044318598,0.28939787,-0.20567635,0.010118143
385,-0.09172003,0.22827937,0.19379532,0.12434994,0.41133326,-0.354788,0.25097156,0.2473653,0.0652709,0.0032053841,0.30793935,-0.465974,0.17410287,-0.24016592,0.25332856,0.25344905,0.3561101,-0.20607288,0.19366369,-0.13276814,0.08868066,0.21308051,0.4785661,-0.37570125,0.28096464,0.12576783,0.15744054,0.43758267,0.3569581,-0.5888177,0.089672245,0.008931222,0.043518215,0.28796852,-0.2078873,0.01064627
386,-0.090654075,0.22718284,0.1967827,0.123267725,0.41017917,-0.35600957,0.25349513,0.24565694,0.06514719,0.0039332337,0.30803993,-0.46526057,0.17383434,-0.23846935,0.25498676,0.25102094,0.35643888,-0.20820482,0.19462085,-0.13133247,0.08928281,0.21181467,0.47885573,-0.3742831,0.28239506,0.12595038,0.15886623,0.43703148,0.35911223,-0.58614165,0.08942914,0.0060783844,0.043237858,0.2894629,-0.20434277,0.010958573
387,-0.09160259,0.23161495,0.19624132,0.12307947,0.4104974,-0.3565983,0.25356016,0.24873398,0.06541996,0.0036585792,0.3084192,-0.4652785,0.17490296,-0.2381245,0.25464442,0.25153023,0.3584263,-0.20627928,0.1940492,-0.1333237,0.087372705,0.2137249,0.47889504,-0.3761266,0.28151613,0.12489567,0.15744261,0.43767312,0.35967728,-0.5881606,0.087734036,0.0052682,0.04141761,0.28993863,-0.20448798,0.011517539
388,-0.09442924,0.23162657,0.19355915,0.12820797,0.40885183,-0.3588244,0.25228378,0.24780959,0.06259158,0.0065179137,0.30539098,-0.46870372,0.17279068,-0.24093188,0.2535286,0.25256845,0.35665822,-0.2099668,0.1931112,-0.13320923,0.0866146,0.21357127,0.47632945,-0.37934428,0.2825656,0.12473264,0.15771413,0.43777534,0.35683072,-0.5863371,0.08878316,0.005914554,0.04240828,0.29007655,-0.20444456,0.01214201
389,-0.09232509,0.23202431,0.19712031,0.1268177,0.41090262,-0.35625407,0.25620142,0.2505612,0.06335428,0.006739388,0.30798173,-0.4663752,0.1739729,-0.24154812,0.25547364,0.25418076,0.36003387,-0.20607898,0.19403963,-0.13320427,0.08702286,0.21537739,0.47818214,-0.37637794,0.2835209,0.124998815,0.15845183,0.43956205,0.35944697,-0.58536416,0.08900694,0.0049656527,0.04257213,0.29087353,-0.20237035,0.012561681
390,-0.09370046,0.22881861,0.19730575,0.12316523,0.40895218,-0.35859638,0.25649434,0.24822439,0.06010295,0.004116605,0.3074657,-0.46720335,0.17210518,-0.24203326,0.2548029,0.25111866,0.36056,-0.20730285,0.19277363,-0.13048242,0.085812956,0.21367192,0.47653013,-0.3808963,0.2838179,0.12926634,0.1581857,0.43683472,0.35865733,-0.59112096,0.087802015,0.002901414,0.04129104,0.29079092,-0.20644999,0.012545818
391,-0.09453078,0.22801894,0.19747147,0.12630975,0.4120179,-0.35610366,0.25664538,0.24619648,0.05948134,0.00859048,0.3100778,-0.46537292,0.17171867,-0.24454585,0.25513336,0.25255096,0.36144185,-0.20894723,0.19254415,-0.13517062,0.08560623,0.21560203,0.47683024,-0.37664703,0.28394,0.12434204,0.15761265,0.43991968,0.35894606,-0.5863439,0.08762264,0.003690591,0.041097313,0.2895482,-0.20075919,0.013081472
392,-0.094040096,0.229623,0.19912705,0.12486414,0.40903023,-0.35974747,0.25849813,0.24697277,0.05949369,0.0075669107,0.30795673,-0.46715906,0.1725482,-0.2421038,0.25586852,0.24939716,0.3609535,-0.20950283,0.19348082,-0.13302973,0.08532303,0.21391736,0.47497776,-0.38030693,0.28489035,0.12555613,0.15821755,0.43837154,0.35803452,-0.5896566,0.08703135,-0.00035593484,0.040441737,0.29112858,-0.20234558,0.013943344
393,-0.092965476,0.23175435,0.20126481,0.12332217,0.40871245,-0.3605046,0.25994566,0.250255,0.058213007,0.0068053138,0.30815378,-0.4678917,0.17160435,-0.23914692,0.25546956,0.24927466,0.3642708,-0.20754598,0.19276151,-0.13225448,0.083420634,0.21529676,0.47698367,-0.37814552,0.28341934,0.124673136,0.1567209,0.44088656,0.35918233,-0.5888312,0.085364364,0.0017247659,0.03871864,0.28775448,-0.20009825,0.014755439
394,-0.094082125,0.22823632,0.20072497,0.12399717,0.40869427,-0.3600108,0.261089,0.24537235,0.0555666,0.008800774,0.30843157,-0.46627426,0.1704298,-0.24323626,0.2565573,0.25191858,0.3640631,-0.21007188,0.19283341,-0.13439491,0.08507235,0.21703924,0.47434768,-0.37758717,0.28533918,0.12563823,0.1571861,0.4433207,0.35491467,-0.5892823,0.08760035,0.003804261,0.040898178,0.28686348,-0.20236097,0.015262361
395,-0.090999424,0.22782768,0.20554939,0.1190749,0.40976378,-0.35761264,0.2662737,0.24555202,0.056325976,0.010469899,0.3099378,-0.46392685,0.17132303,-0.24402592,0.25945765,0.25079578,0.36704323,-0.20671533,0.19430168,-0.13529891,0.0864463,0.2164076,0.4759813,-0.37263614,0.2864736,0.12480186,0.1578787,0.44511753,0.35714328,-0.59156704,0.08739098,-0.0031410812,0.040614694,0.28879276,-0.20242383,0.015136638
396,-0.09144948,0.23329464,0.20254843,0.11993286,0.40876272,-0.36051598,0.26316544,0.2469035,0.05265923,0.012552869,0.3082038,-0.46691823,0.16894211,-0.2403443,0.2551531,0.24992901,0.36727536,-0.21050324,0.19049308,-0.13742702,0.081597775,0.21814972,0.4712881,-0.3812119,0.28337184,0.12001222,0.15398943,0.44764972,0.34858373,-0.60146654,0.08541004,-0.0090200845,0.038647037,0.28814647,-0.2094578,0.015200436
397,-0.08954903,0.23108336,0.20450501,0.11849979,0.40392044,-0.36367953,0.26638517,0.24355789,0.049465284,0.014660258,0.30246037,-0.47220033,0.16507913,-0.24369432,0.2562683,0.24990459,0.3652959,-0.21804404,0.19022265,-0.13628371,0.082889706,0.21566227,0.4705535,-0.37687168,0.28535616,0.1183401,0.15571149,0.45036298,0.3473762,-0.5961776,0.08690047,-0.014347337,0.039966285,0.28858757,-0.20591675,0.015208307
398,-0.08580837,0.23535748,0.20769577,0.115636915,0.4079383,-0.3570384,0.2701225,0.24933356,0.04729774,0.015195523,0.30557078,-0.4686772,0.1614639,-0.24407268,0.25554308,0.25639325,0.3730658,-0.21356381,0.18690017,-0.13527524,0.0795007,0.22199263,0.47678056,-0.3673234,0.28324258,0.12024,0.15479927,0.45740163,0.35250518,-0.5929339,0.087029375,-0.013383317,0.04007466,0.28774172,-0.20619199,0.015364649
399,-0.09098916,0.232472,0.20496261,0.113025494,0.40128073,-0.3617948,0.27183515,0.24304383,0.044775274,0.01358422,0.29835987,-0.47332796,0.16151059,-0.2519015,0.25720948,0.2557209,0.36857834,-0.21760635,0.18760194,-0.13662721,0.08188567,0.21821785,0.467258,-0.3756737,0.2865692,0.12364801,0.15528527,0.4518665,0.34321666,-0.5959786,0.08830072,-0.013372894,0.041462153,0.28937572,-0.21377204,0.015411198
400,-0.09215169,0.23699477,0.20474209,0.112114094,0.40273535,-0.35918418,0.27410814,0.24534526,0.046575207,0.01307431,0.3004209,-0.47093433,0.16389295,-0.25192836,0.25813887,0.25833675,0.37211424,-0.21284683,0.18704359,-0.1392824,0.08022906,0.22218166,0.46663785,-0.37802437,0.28470874,0.12295907,0.15276705,0.45306113,0.34266266,-0.5987943,0.08572899,-0.012210577,0.03913834,0.28919125,-0.21633738,0.016787237
401,-0.09091686,0.23411071,0.20750016,0.11279729,0.4036096,-0.35712054,0.27671215,0.24461593,0.044326365,0.0143308295,0.30164948,-0.46981618,0.16092084,-0.24933924,0.25893232,0.25646535,0.3756305,-0.21393575,0.18559285,-0.13586825,0.07898967,0.221435,0.46950674,-0.3724856,0.28410783,0.12266509,0.15262978,0.45296428,0.34745422,-0.5871594,0.083527274,-0.009349531,0.036934275,0.2876303,-0.20846672,0.019344933
402,-0.09186833,0.23679106,0.20735417,0.11696016,0.4012888,-0.35929108,0.2786415,0.24451564,0.046128977,0.016371831,0.2993651,-0.4715131,0.16284248,-0.24673134,0.2607475,0.25410306,0.37396955,-0.2156533,0.18699537,-0.13514844,0.07920701,0.22019379,0.46577373,-0.37751678,0.28532878,0.12039987,0.15342823,0.44970968,0.3458799,-0.58364093,0.082494035,-0.011247613,0.03602977,0.29023173,-0.20573734,0.021684349
403,-0.09441646,0.23583893,0.20559612,0.118971474,0.4025257,-0.3579429,0.2779842,0.24309458,0.043821074,0.017327515,0.30134073,-0.46948066,0.16142641,-0.2463444,0.25997493,0.25520352,0.37570953,-0.2162192,0.18508601,-0.13602884,0.0775229,0.2229039,0.46424356,-0.37907088,0.2843126,0.12068052,0.15186596,0.45000848,0.34427992,-0.5827525,0.08146558,-0.0062607033,0.03507613,0.28767338,-0.20601887,0.023394188
404,-0.09324339,0.2362333,0.20902288,0.1160685,0.40125924,-0.35868442,0.28298295,0.2451663,0.0460273,0.016513593,0.30075413,-0.469202,0.16547072,-0.24716508,0.26401436,0.25241184,0.37647942,-0.21227968,0.18833482,-0.13594435,0.07981875,0.22078866,0.4608655,-0.38342866,0.2877531,0.12376313,0.15414833,0.44542825,0.34313095,-0.5867912,0.08175971,-0.009859808,0.035513498,0.29061162,-0.20904662,0.02492809
405,-0.096130356,0.2346907,0.2070431,0.11777648,0.40439206,-0.35538012,0.2817584,0.24383867,0.04308804,0.017744415,0.3042816,-0.46659788,0.16168569,-0.24985191,0.2625895,0.2551848,0.38041547,-0.21216238,0.18525366,-0.13688315,0.077426806,0.22470714,0.46517417,-0.37882626,0.28547606,0.12361745,0.15232016,0.44863024,0.34867206,-0.5820799,0.07978753,-0.0051054675,0.033567216,0.28642988,-0.20423913,0.02595553
406,-0.097643815,0.23703171,0.20639062,0.11882529,0.39977938,-0.3606793,0.28343245,0.24400161,0.043999888,0.017275592,0.30023724,-0.47005826,0.1636135,-0.25004467,0.26478,0.2522176,0.37876743,-0.21399066,0.18693113,-0.1363441,0.07836817,0.2224287,0.46321672,-0.3821869,0.28746077,0.12464863,0.15349174,0.44592255,0.34889352,-0.5805866,0.07882453,-0.00819061,0.032696076,0.28877285,-0.20251572,0.026740033
407,-0.097102895,0.23899679,0.20579816,0.12092357,0.40110123,-0.35926288,0.28393146,0.24652213,0.04289623,0.018320417,0.30234438,-0.46742466,0.16371424,-0.24751025,0.2643396,0.2531513,0.38078013,-0.21258833,0.18575436,-0.13565978,0.076625116,0.22578783,0.4615874,-0.38520628,0.28721786,0.12702735,0.15291347,0.44679198,0.34685615,-0.5836038,0.078679994,-0.006449856,0.032626633,0.28944382,-0.20611012,0.027301205
408,-0.0967724,0.23592518,0.20751552,0.12190633,0.400378,-0.3593175,0.28613263,0.24510856,0.041423373,0.01978179,0.30149657,-0.46762434,0.16242398,-0.24947475,0.2658203,0.25275666,0.38094202,-0.21455297,0.18638848,-0.13575675,0.0779308,0.22482628,0.46156678,-0.38043097,0.28907043,0.12617406,0.15403633,0.44680536,0.34826797,-0.575071,0.07925913,-0.0037299609,0.033156313,0.28818274,-0.20004621,0.027823493
409,-0.0982853,0.23683439,0.20754537,0.12240661,0.4002243,-0.3609626,0.2865529,0.24465401,0.04236476,0.019065615,0.30212006,-0.4680162,0.16421399,-0.24966335,0.26638964,0.25178146,0.38142294,-0.21414955,0.18713062,-0.13820334,0.077546336,0.22548749,0.4599251,-0.3852008,0.2887911,0.12483955,0.1529342,0.44614246,0.34724063,-0.58000183,0.07763914,-0.004405772,0.031599298,0.28615,-0.20104362,0.027998071
410,-0.097831294,0.23690225,0.2085674,0.11948964,0.40042466,-0.36128062,0.2875663,0.24679601,0.041811854,0.017221177,0.3031579,-0.467133,0.16456676,-0.24968979,0.26635715,0.2502269,0.3835945,-0.21217136,0.18670888,-0.13897926,0.076356724,0.22557063,0.45969075,-0.38609838,0.28881866,0.1250065,0.15238157,0.4449283,0.34819233,-0.5818774,0.07617414,-0.005295681,0.030185105,0.28616327,-0.20091212,0.02777877
411,-0.097318634,0.23576476,0.20873496,0.12234948,0.40145177,-0.3606667,0.28763038,0.24744502,0.038880255,0.018935952,0.3040934,-0.46668926,0.16170032,-0.24938433,0.265464,0.25082445,0.38513985,-0.21374919,0.18525407,-0.13714324,0.07499935,0.227253,0.461033,-0.3840457,0.28892857,0.12680095,0.15270819,0.44673344,0.34975237,-0.5791921,0.07669937,-0.004147954,0.030698493,0.28565678,-0.19937539,0.027127478
412,-0.09760226,0.23470992,0.20936221,0.124307886,0.39952,-0.3620104,0.2906525,0.2459054,0.03984547,0.021144388,0.30239636,-0.46699804,0.16346805,-0.25169715,0.26834568,0.25033128,0.3828788,-0.21559253,0.18750271,-0.13694572,0.07767848,0.22633485,0.45772883,-0.38582015,0.29287687,0.12790264,0.15575495,0.4451387,0.3485152,-0.5777587,0.07894273,-0.006954339,0.032927994,0.29039758,-0.19863856,0.026627952
413,-0.098561436,0.2360585,0.20839104,0.12463127,0.4004101,-0.36252823,0.28908193,0.24811026,0.03756882,0.020452838,0.30361015,-0.4675989,0.16206929,-0.24962664,0.26597607,0.2506027,0.3858234,-0.2145296,0.18531658,-0.13748698,0.07436836,0.2287462,0.45774737,-0.38945705,0.29050782,0.12679842,0.15287758,0.44636875,0.3469821,-0.58267534,0.07662961,-0.0037844437,0.03069008,0.28605968,-0.20036964,0.025940849
414,-0.09964913,0.23664093,0.20857681,0.12440914,0.40129605,-0.36273953,0.28993037,0.24752674,0.038752194,0.021521835,0.30514163,-0.46652442,0.163613,-0.25153014,0.2671668,0.2507697,0.38721418,-0.21444249,0.1858403,-0.14105316,0.07443728,0.22996879,0.45844314,-0.3878904,0.290958,0.124346845,0.15292662,0.4472141,0.3493818,-0.5807412,0.07551679,-0.0048885057,0.029609527,0.2866572,-0.19648696,0.026028197
415,-0.09714699,0.23533481,0.21317832,0.12112952,0.39841715,-0.36431196,0.29458922,0.25077403,0.03851795,0.02028973,0.30313924,-0.46762565,0.16239432,-0.25155574,0.26973116,0.24734053,0.38862285,-0.21360563,0.18708329,-0.1360444,0.07546642,0.22682515,0.4616697,-0.3832819,0.29359177,0.1288333,0.15621997,0.44563237,0.35602835,-0.57568425,0.07603976,-0.009850316,0.030156408,0.2901447,-0.19212057,0.02615988
416,-0.101816654,0.23615213,0.20851363,0.12458959,0.39852083,-0.36545026,0.29032287,0.24950808,0.03542993,0.021859461,0.30299944,-0.46860492,0.16020346,-0.25175548,0.2664126,0.24841563,0.38828987,-0.21557039,0.18452609,-0.13922052,0.07254257,0.22945137,0.45760727,-0.38968793,0.29163522,0.12561524,0.15288675,0.44580325,0.34984076,-0.5801099,0.075073,-0.0049757166,0.029263614,0.28584105,-0.19508046,0.02720464
417,-0.100434035,0.23617299,0.20999953,0.12513882,0.3992545,-0.36447167,0.29180032,0.25044975,0.035059467,0.023899488,0.30403745,-0.466975,0.1605391,-0.24994995,0.26700437,0.24932401,0.3893412,-0.21502796,0.18512702,-0.14022301,0.07279106,0.23135728,0.45434743,-0.39313588,0.29277858,0.1233911,0.15314496,0.4463438,0.34542185,-0.58373827,0.076171495,-0.0042286385,0.030467873,0.2855418,-0.19686817,0.028319484
418,-0.0999078,0.23358908,0.21302247,0.12103791,0.3965388,-0.3659034,0.2961247,0.24907939,0.03510246,0.021999635,0.302639,-0.4678359,0.16056955,-0.2512439,0.27041548,0.24741587,0.39090273,-0.21375383,0.18676867,-0.13827604,0.07490861,0.22982419,0.4561263,-0.39149976,0.2938956,0.12555385,0.15368539,0.44527343,0.3496404,-0.5825667,0.074262016,-0.0080275955,0.028675897,0.2863293,-0.19419394,0.028751235
419,-0.10028817,0.23590852,0.2119577,0.12422412,0.39960098,-0.36296862,0.29635876,0.25010145,0.034988504,0.025753899,0.30512482,-0.46552128,0.16030282,-0.25352958,0.27068835,0.251185,0.3932718,-0.21280397,0.18619666,-0.14178357,0.07438778,0.23436478,0.45829675,-0.38792726,0.29339954,0.1234806,0.15284532,0.44929123,0.35234058,-0.5812798,0.074102424,-0.008952258,0.02857648,0.2867363,-0.19194585,0.029663017
420,-0.10223624,0.23463282,0.21076111,0.12497603,0.39609,-0.36730713,0.29536918,0.24840592,0.031195324,0.024899077,0.30156034,-0.46898878,0.15754604,-0.25229794,0.2690893,0.24833485,0.39172402,-0.21675491,0.1849491,-0.13976173,0.07285619,0.23287138,0.45446432,-0.39310896,0.29395387,0.12411174,0.15242696,0.44672543,0.34817478,-0.5829793,0.07392231,-0.010969388,0.028554384,0.28690583,-0.19476041,0.030190092
421,-0.10077019,0.23594761,0.21207726,0.12579146,0.39806414,-0.36520886,0.29658532,0.2506178,0.030523548,0.026618253,0.3034012,-0.4671541,0.15697066,-0.2522312,0.26905409,0.25066543,0.39456823,-0.21591228,0.18441582,-0.14205982,0.07198097,0.23605749,0.45610428,-0.38949394,0.29335862,0.121866554,0.15145841,0.45048296,0.34925207,-0.5815455,0.07383652,-0.010824836,0.028524322,0.28572357,-0.19276142,0.03063399
422,-0.100783356,0.23250505,0.2144803,0.12139215,0.3941697,-0.36850742,0.29967624,0.24820957,0.028888434,0.023992347,0.3003761,-0.46894282,0.15624645,-0.2544073,0.2711092,0.24834087,0.39443144,-0.21728154,0.18572092,-0.14054388,0.074007064,0.2333628,0.45475656,-0.3903104,0.29592168,0.12474637,0.15289575,0.44858092,0.34910083,-0.5823849,0.07431142,-0.01247132,0.029100474,0.28579313,-0.19317505,0.030725142
423,-0.100434214,0.23578413,0.21387516,0.12052984,0.39621967,-0.36619106,0.3000895,0.25148925,0.028980084,0.023944689,0.30270088,-0.46603584,0.1573892,-0.2543434,0.2707088,0.24981327,0.39759737,-0.21330136,0.18468541,-0.1431992,0.0722234,0.23715311,0.45440736,-0.39187017,0.29481217,0.12564373,0.15083326,0.45019442,0.34823006,-0.58821744,0.07293084,-0.012573389,0.027942168,0.28651074,-0.1970457,0.03073477
424,-0.10143689,0.23381697,0.21376997,0.12274112,0.39358163,-0.36837187,0.3011408,0.2491069,0.027207093,0.02543854,0.30035233,-0.46661523,0.15603589,-0.25444484,0.27146935,0.24962382,0.39664698,-0.21754737,0.1846176,-0.14169765,0.07313508,0.23654084,0.45316488,-0.3898541,0.29654962,0.12544885,0.15202434,0.45103577,0.3476417,-0.58131546,0.07395844,-0.009622642,0.028912008,0.28711945,-0.19272852,0.031382464
425,-0.10123047,0.23661385,0.21478571,0.12369079,0.3937014,-0.36804965,0.30203968,0.25164497,0.027661668,0.025674345,0.30092672,-0.4655159,0.15567137,-0.25190374,0.27122724,0.24908863,0.3987859,-0.21616232,0.18407328,-0.14042333,0.07138343,0.23796889,0.4548482,-0.3894554,0.29579157,0.12555172,0.15158057,0.45203552,0.35032853,-0.5800763,0.07288941,-0.01022598,0.027954252,0.28766847,-0.1908604,0.03183395
426,-0.102829866,0.2384094,0.21354894,0.12546118,0.392528,-0.36927405,0.30250993,0.2518134,0.02868147,0.026893787,0.2987786,-0.46708205,0.15754025,-0.2539198,0.27167436,0.24843669,0.3972248,-0.21633065,0.18495059,-0.142825,0.071392894,0.237406,0.45041448,-0.3944247,0.29747245,0.12305,0.15205905,0.4493725,0.34694323,-0.5807502,0.073014475,-0.011687239,0.028210027,0.29011458,-0.19093147,0.030980254
427,-0.10342949,0.23500378,0.21502407,0.12394938,0.39406323,-0.3675051,0.30291286,0.25086606,0.025593944,0.025916135,0.30097377,-0.46535283,0.1546445,-0.2535866,0.2705397,0.24728903,0.4002581,-0.21558005,0.18306649,-0.14089847,0.06959986,0.23839523,0.4517483,-0.39445838,0.2962832,0.12604171,0.15068004,0.44978288,0.34868428,-0.58332443,0.07136021,-0.010034928,0.026694963,0.2871981,-0.19196515,0.031167971
428,-0.10304389,0.23382846,0.21702553,0.124427885,0.39454684,-0.36620408,0.30641893,0.24928118,0.028024768,0.028457748,0.3013989,-0.46403143,0.15749522,-0.25672776,0.27387583,0.24829876,0.3997059,-0.2151258,0.18575692,-0.14430006,0.072559975,0.23901103,0.44967917,-0.39262664,0.29873252,0.12376634,0.15206908,0.44977665,0.34850234,-0.5814103,0.07208104,-0.009940021,0.027438756,0.2882412,-0.18856329,0.031773802
429,-0.10370156,0.23435989,0.21656536,0.12400105,0.3942347,-0.36729375,0.3058415,0.25078008,0.026274629,0.026980983,0.30139813,-0.46461102,0.15612915,-0.2554928,0.2726497,0.24586333,0.4015651,-0.21431817,0.18412685,-0.14281672,0.07004347,0.23933528,0.45036417,-0.39517418,0.29743308,0.1260356,0.1505371,0.44891244,0.34989494,-0.58488417,0.06961426,-0.011161966,0.025173768,0.2877347,-0.18998475,0.033135757
430,-0.103776105,0.23543383,0.21603346,0.12832372,0.3935819,-0.3687029,0.30514932,0.25197363,0.024645953,0.029546162,0.2997273,-0.4660726,0.15482229,-0.25415066,0.27174872,0.24455197,0.40131095,-0.2165547,0.18353382,-0.14272416,0.068865865,0.2390298,0.44987705,-0.39358953,0.297582,0.12363224,0.1499093,0.44966784,0.3492113,-0.5795881,0.069461085,-0.009433493,0.025033774,0.28701958,-0.18611594,0.033881184
431,-0.103272244,0.23463991,0.21721764,0.12764673,0.39269352,-0.36971614,0.3066086,0.25317195,0.02337235,0.028951442,0.29932922,-0.46599638,0.15450834,-0.25402027,0.27215415,0.2444468,0.402436,-0.21613073,0.18366748,-0.142404,0.06892487,0.2396851,0.44937244,-0.3926315,0.29852334,0.1244808,0.15007488,0.45018998,0.34884253,-0.57875705,0.06979098,-0.007695587,0.025421133,0.2863333,-0.18528403,0.03429271
