Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
380,-0.07894071,0.18209928,0.086291246,0.10243395,0.27158785,-0.40403834,0.2326073,0.38859352,-0.03459125,0.11206596,0.32897475,-0.49315646,0.44013998,-0.11748623,0.4173141,0.16110301,0.004957174,-0.34760076,0.19858335,0.10238868,-0.037325006,0.580033,0.48603967,-0.2867557,-0.022420235,0.058548443,0.003922436,0.3931716,0.5017121,-0.40447325,-0.28787035,-0.20408884,0.44414163,0.3126528,-0.5679406,-0.016931664
381,-0.083146505,0.18088748,0.083984256,0.100005366,0.27710304,-0.39809847,0.22853471,0.38626933,-0.03704846,0.1091904,0.3332298,-0.49217424,0.43657368,-0.12359674,0.41354892,0.16417576,0.0059511354,-0.35101613,0.19373217,0.10114292,-0.043469038,0.5847145,0.48829198,-0.28562635,-0.027016312,0.054684445,-0.0012635014,0.3984971,0.50413895,-0.40473226,-0.2922672,-0.21057741,0.4395284,0.31103763,-0.57163286,-0.017219206
382,-0.07997982,0.17700252,0.087594874,0.09815695,0.2693968,-0.40504697,0.23169445,0.385431,-0.036926143,0.11057915,0.32878673,-0.4965869,0.4379393,-0.12012724,0.41367882,0.16088076,-0.00094272627,-0.3564754,0.19625463,0.104609095,-0.040575635,0.58087915,0.4832512,-0.29206797,-0.02275699,0.056438718,0.0026421456,0.3933387,0.50163615,-0.40371975,-0.28891966,-0.2093044,0.44237748,0.3115224,-0.570764,-0.017739778
383,-0.08085857,0.181386,0.086736254,0.09308056,0.27339426,-0.40163028,0.22963259,0.3926519,-0.034508675,0.105903044,0.33612975,-0.49131194,0.4386213,-0.12401844,0.41134202,0.16383228,0.006227499,-0.35279503,0.19337088,0.098393425,-0.042616893,0.5847735,0.48955214,-0.28857812,-0.024715742,0.054336786,0.0008398326,0.396195,0.505201,-0.40389237,-0.29159883,-0.21127176,0.43866476,0.31007054,-0.5673017,-0.018158501
384,-0.08076915,0.17710958,0.087211,0.0906913,0.26357102,-0.412361,0.23077688,0.38886738,-0.035982244,0.10882976,0.32862002,-0.49738398,0.440482,-0.12232194,0.41197863,0.16143936,-0.0017742015,-0.35850495,0.19604334,0.10405883,-0.039669663,0.5798281,0.48525724,-0.29494846,-0.02172407,0.05418329,0.0033216374,0.3925155,0.5006741,-0.40213537,-0.28869706,-0.20655212,0.4414837,0.3111364,-0.56998545,-0.018719725
385,-0.07901517,0.18299547,0.0881629,0.08995477,0.27123117,-0.40445945,0.22910477,0.39495683,-0.03754657,0.10674981,0.33544797,-0.49427888,0.4377682,-0.12302291,0.40725902,0.1644446,0.004704466,-0.35486257,0.19079475,0.10278389,-0.04421647,0.58377534,0.49121886,-0.29228672,-0.026122857,0.05430735,-0.0010494797,0.3993158,0.4977703,-0.40950876,-0.2914702,-0.20594653,0.43848324,0.309914,-0.5732041,-0.018714413
386,-0.08032177,0.18110466,0.089545906,0.09171437,0.26878217,-0.4034443,0.23286968,0.38763037,-0.033667788,0.1137357,0.33459896,-0.4951008,0.44352198,-0.12210761,0.41125634,0.16642353,-0.00081198383,-0.3593092,0.1947105,0.102999546,-0.0403504,0.5855545,0.48686618,-0.2895262,-0.019630028,0.058855124,0.0058921017,0.39656162,0.50312746,-0.4049882,-0.28595608,-0.20549072,0.44095555,0.31090164,-0.5628828,-0.018462542
387,-0.08167234,0.17892787,0.08905723,0.089857034,0.27106798,-0.40090418,0.2317278,0.38760036,-0.038433243,0.1107659,0.33477613,-0.49798477,0.43985754,-0.12121553,0.40712705,0.16728182,0.0015130767,-0.3578788,0.1902687,0.10567984,-0.04446637,0.58575743,0.49283388,-0.2861553,-0.0242315,0.059677236,0.0011131375,0.39944547,0.5025087,-0.40913057,-0.28986403,-0.20621523,0.43793944,0.31042618,-0.57021034,-0.018473439
388,-0.08445176,0.17920364,0.08617125,0.0880976,0.2644076,-0.4095465,0.22993447,0.3873481,-0.035980117,0.11018831,0.33168763,-0.50264364,0.44513816,-0.1258548,0.4088658,0.16463451,-0.004424708,-0.3600681,0.19208519,0.100798994,-0.04274599,0.5832982,0.48778948,-0.2925437,-0.022096781,0.05924493,0.0026179156,0.39427507,0.50212234,-0.4058037,-0.2885772,-0.20577912,0.4404169,0.3132065,-0.5701319,-0.018946817
389,-0.0812621,0.18227889,0.08872463,0.08646185,0.26924837,-0.40499875,0.23132853,0.39526263,-0.03545521,0.1085055,0.3365275,-0.5020166,0.44627488,-0.124579675,0.40743792,0.16655795,-0.0011104124,-0.35628247,0.18989049,0.097767994,-0.044186015,0.5850251,0.49193496,-0.2928054,-0.02392056,0.057592638,0.00073457573,0.39734933,0.5009157,-0.40912142,-0.28949088,-0.2059381,0.43967512,0.31510344,-0.5727548,-0.02003602
390,-0.080848925,0.17534517,0.08908419,0.089889824,0.26594773,-0.40714234,0.23212114,0.38750526,-0.03843089,0.110815495,0.33488986,-0.5026916,0.44617647,-0.12289473,0.40736008,0.16818465,-0.002807974,-0.36112553,0.18941166,0.1059372,-0.044254057,0.58384794,0.49291077,-0.28877744,-0.023455838,0.061075114,0.0011745818,0.3986012,0.5031443,-0.40519223,-0.28827897,-0.20172536,0.4396929,0.31489176,-0.57669103,-0.020790495
391,-0.08110063,0.17796032,0.08938739,0.0887855,0.27043694,-0.40247622,0.23230173,0.39103177,-0.034915857,0.1089329,0.34075728,-0.49971256,0.44898477,-0.12505274,0.40776688,0.17013189,0.0006031697,-0.35884398,0.18798725,0.09893256,-0.045650035,0.58800113,0.49555045,-0.28621677,-0.024064608,0.06083658,0.0007605026,0.40013006,0.5085505,-0.40430108,-0.28927058,-0.20507103,0.43758854,0.315059,-0.57087165,-0.021276144
392,-0.07994629,0.17518432,0.09064918,0.088336386,0.26469377,-0.40868247,0.23290269,0.3877661,-0.03622584,0.10831451,0.33607966,-0.50479305,0.4490192,-0.123348884,0.406432,0.16513744,-0.0031398807,-0.36395493,0.18969893,0.10328715,-0.043905508,0.5818904,0.49307972,-0.29260477,-0.022681817,0.06371023,0.0013872752,0.39548132,0.5041745,-0.40726435,-0.28940734,-0.20469488,0.43671927,0.3126003,-0.5689574,-0.021662937
393,-0.07900185,0.17998669,0.09197002,0.089595355,0.27038717,-0.40358463,0.23300046,0.39094523,-0.032055255,0.11090446,0.34109887,-0.50268924,0.45227128,-0.12965834,0.40733045,0.17005149,-0.0053053484,-0.36871523,0.19011983,0.098783776,-0.044245727,0.5860904,0.49052426,-0.2971396,-0.02201349,0.05589952,0.0014885347,0.40052363,0.5023268,-0.4070312,-0.28820005,-0.2049839,0.43626097,0.3114071,-0.5674539,-0.022028776
394,-0.077846035,0.17936756,0.092796996,0.08799467,0.26790822,-0.40590107,0.23265359,0.39145967,-0.036287338,0.106220536,0.33779815,-0.50629336,0.44909927,-0.12478973,0.40278065,0.16582285,-0.00022237416,-0.36385828,0.18749431,0.10306912,-0.045046575,0.5815731,0.49868476,-0.29057387,-0.0244971,0.061938085,-0.0007641667,0.3991004,0.5025252,-0.40912148,-0.29109725,-0.20134374,0.43348834,0.3102948,-0.5693294,-0.022778
395,-0.07972424,0.17889883,0.09100657,0.09083284,0.26767337,-0.4053642,0.23312052,0.3885826,-0.0343687,0.10963895,0.33790123,-0.50761896,0.45374876,-0.12699084,0.40583596,0.17017972,-0.0043704347,-0.36544734,0.18870538,0.10355417,-0.043841846,0.5843046,0.4976693,-0.291462,-0.02222322,0.060020365,0.0014144097,0.40062588,0.5048303,-0.4045326,-0.2881778,-0.19840296,0.43615776,0.3147932,-0.57046276,-0.023429101
396,-0.08215024,0.17847924,0.08852723,0.09123489,0.26794013,-0.40475872,0.23048304,0.38682565,-0.03560454,0.10751964,0.33981314,-0.50761116,0.45328447,-0.12721258,0.40347865,0.17021924,-0.0040062773,-0.3646263,0.18586317,0.1026701,-0.046453074,0.584953,0.49831802,-0.29206976,-0.023587069,0.06468612,-0.0001531266,0.40004697,0.5049015,-0.40768293,-0.289294,-0.2002351,0.43566403,0.31659484,-0.57148,-0.023982862
397,-0.078335546,0.17835113,0.0936904,0.08930217,0.26827705,-0.40435603,0.23314309,0.39013565,-0.03337435,0.10808738,0.34100947,-0.50908655,0.45406342,-0.1255549,0.4025883,0.16894186,-0.006613439,-0.3679532,0.186197,0.10067774,-0.04632536,0.5861513,0.4954661,-0.29652178,-0.021993171,0.06263356,0.0012004124,0.39971727,0.50353557,-0.40893614,-0.28823474,-0.20076258,0.4360589,0.31439295,-0.5675698,-0.02468115
398,-0.07723014,0.17905441,0.095381744,0.08806236,0.26775903,-0.40579072,0.23314829,0.3931553,-0.03456889,0.106337585,0.33954245,-0.5127562,0.4530685,-0.12571706,0.40017325,0.16746432,-0.007130107,-0.3689993,0.18510802,0.10112144,-0.047031727,0.5843605,0.497415,-0.29792854,-0.023216546,0.060774766,-0.00042022654,0.3995541,0.5019279,-0.4098814,-0.28995562,-0.19940668,0.43460482,0.3124923,-0.5689691,-0.025320498
399,-0.08159012,0.17832324,0.09288937,0.087179355,0.26592124,-0.40739053,0.23117551,0.3894734,-0.032974485,0.106130384,0.33966184,-0.5124584,0.45520762,-0.12813571,0.40011826,0.16721389,-0.006671479,-0.36978224,0.18515445,0.09934811,-0.046870347,0.58478355,0.4986324,-0.2953814,-0.022457903,0.06260081,0.0003337218,0.39845318,0.5065141,-0.40624067,-0.29070172,-0.19968905,0.4330766,0.31214893,-0.56301403,-0.026146472
400,-0.08459373,0.17752971,0.09102511,0.08856534,0.26877937,-0.4035355,0.23006724,0.388126,-0.032587156,0.10877682,0.3428661,-0.51101285,0.45713493,-0.12912607,0.4007754,0.17215161,-0.0070602293,-0.37030596,0.18367268,0.10025331,-0.048520565,0.5896545,0.50054085,-0.29371825,-0.022808064,0.059958242,-3.9679464e-05,0.4035437,0.5101457,-0.40172797,-0.29023674,-0.19705784,0.43403783,0.31581128,-0.5651614,-0.026566423
401,-0.080911644,0.17609586,0.09464597,0.08801909,0.2660403,-0.405541,0.23202586,0.39024153,-0.03398262,0.10860192,0.3412399,-0.5134919,0.45644927,-0.12345639,0.39808294,0.16868082,-0.00915508,-0.37135506,0.18377252,0.102881394,-0.047621425,0.5854177,0.4994245,-0.29931492,-0.02149869,0.06454251,0.00077937206,0.39996925,0.5047426,-0.4075391,-0.2893064,-0.19680327,0.43491974,0.31615418,-0.56446975,-0.026878547
402,-0.08190659,0.17753312,0.095455475,0.08551807,0.26844022,-0.40240806,0.23203865,0.39196154,-0.03290898,0.107657954,0.3426376,-0.5132805,0.45713127,-0.12409914,0.3963759,0.1689926,-0.0072428966,-0.36998364,0.18338674,0.10096714,-0.047653917,0.58510715,0.50297576,-0.2990639,-0.02165545,0.064462945,0.00041012187,0.39992133,0.5050563,-0.40985498,-0.29051846,-0.19903311,0.43266177,0.31625563,-0.5601795,-0.02762563
403,-0.08331123,0.17520931,0.09514784,0.08610196,0.26673886,-0.4037583,0.23288588,0.3885275,-0.03055058,0.10889035,0.3410785,-0.5147693,0.46015343,-0.12720315,0.39868337,0.17014328,-0.010495181,-0.37429008,0.18504098,0.100943886,-0.046693645,0.5861507,0.502348,-0.30007145,-0.020422306,0.06074846,0.0012819963,0.4011661,0.50819004,-0.4046847,-0.29005367,-0.19911045,0.43184394,0.3156891,-0.5575643,-0.029182546
404,-0.080777355,0.17644359,0.09649933,0.086605944,0.26566884,-0.40476626,0.233651,0.39230993,-0.03189129,0.106496654,0.3405767,-0.51682574,0.45973718,-0.124082685,0.3963026,0.16889964,-0.008989936,-0.37084013,0.18310761,0.1011417,-0.047167324,0.5844437,0.50559527,-0.2995862,-0.021144288,0.06461627,0.0007430715,0.3998695,0.50696063,-0.40758654,-0.2903926,-0.19603416,0.43197283,0.31687045,-0.55908793,-0.03004293
405,-0.08312691,0.17576383,0.09492738,0.08795442,0.2685567,-0.402004,0.23227793,0.39099243,-0.03030082,0.109195486,0.34527734,-0.51341856,0.46180552,-0.12732607,0.39698535,0.17455384,-0.010402388,-0.3743792,0.18209696,0.10077626,-0.048862074,0.58875114,0.50470406,-0.30266032,-0.021476984,0.061179604,-7.0934824e-05,0.40483558,0.5069186,-0.40639368,-0.2900752,-0.19569695,0.43196452,0.31831118,-0.5610904,-0.030348025
406,-0.08244459,0.173719,0.09658248,0.08544733,0.26347616,-0.40681282,0.23336129,0.38960674,-0.031193651,0.10600377,0.3409849,-0.5175083,0.46178225,-0.12433797,0.39534384,0.16925691,-0.010670751,-0.3743001,0.18284382,0.10212686,-0.047301795,0.58344984,0.5062956,-0.30280337,-0.020525342,0.06588046,0.0007750998,0.39976543,0.5064708,-0.40816996,-0.29062265,-0.19629525,0.43067616,0.31691733,-0.55755025,-0.03011432
407,-0.08332815,0.17650357,0.09537231,0.08746268,0.26593363,-0.4047414,0.23312438,0.39185882,-0.029113682,0.10706591,0.34274605,-0.5179336,0.465253,-0.12883326,0.39741224,0.17383811,-0.013620309,-0.3751416,0.18201613,0.09875142,-0.048574995,0.5872004,0.50614804,-0.30555657,-0.021371486,0.060540322,-0.00046793514,0.40411994,0.50666904,-0.40646183,-0.2898912,-0.19550364,0.4319548,0.32057655,-0.56243634,-0.030410709
408,-0.083678216,0.17560166,0.09554074,0.08587856,0.26394632,-0.40614092,0.23232883,0.38925818,-0.0310179,0.1042981,0.34189537,-0.51835895,0.4637705,-0.12656747,0.39485607,0.17159192,-0.010822971,-0.37456125,0.18045795,0.10166556,-0.049416285,0.58505434,0.5100593,-0.30259508,-0.022569863,0.06571087,-0.0016757592,0.4032454,0.507288,-0.40854785,-0.2918459,-0.19533198,0.4293721,0.31856033,-0.5607992,-0.030699402
409,-0.08243757,0.17799124,0.09774457,0.08748113,0.26721802,-0.40307704,0.23424217,0.38901994,-0.027150648,0.10719796,0.34442195,-0.5183682,0.4679509,-0.12977,0.39703482,0.17437357,-0.013946927,-0.379361,0.18255705,0.09925338,-0.04789621,0.58698374,0.507485,-0.30513608,-0.020073874,0.06172268,0.00046612925,0.40521213,0.5077661,-0.40671706,-0.28960854,-0.19567569,0.42934123,0.31734362,-0.5562367,-0.030474076
410,-0.07817301,0.17545217,0.10199688,0.08987866,0.26543242,-0.40334016,0.23641331,0.38918614,-0.031987563,0.10437728,0.34120622,-0.5235042,0.46371302,-0.12231544,0.3925409,0.16991715,-0.013132211,-0.37837598,0.17935528,0.1036494,-0.049619097,0.58344245,0.5104733,-0.30063406,-0.021382282,0.06939837,-0.00046014256,0.40275967,0.5073535,-0.41056132,-0.29026362,-0.1931861,0.42925552,0.31534076,-0.5605434,-0.030636175
411,-0.0811248,0.17917988,0.098092526,0.090686716,0.26461732,-0.40433004,0.2334069,0.39062908,-0.029512448,0.103490844,0.34320456,-0.5221574,0.46734354,-0.12781817,0.39313552,0.17190304,-0.014058722,-0.37795463,0.17889014,0.09973998,-0.049711827,0.5849291,0.50983894,-0.30409676,-0.020456057,0.06917836,0.00020399492,0.40316364,0.5076922,-0.40912113,-0.28899798,-0.19184685,0.4313151,0.31981713,-0.561052,-0.030548304
412,-0.08411612,0.18024886,0.09593393,0.08989448,0.26530373,-0.40463448,0.23030232,0.3903114,-0.029961366,0.10293169,0.3431051,-0.5228948,0.46746424,-0.13430984,0.39202538,0.1735467,-0.0155475885,-0.38181108,0.17792246,0.099621154,-0.05140225,0.5854447,0.5107818,-0.30658966,-0.022469908,0.063530676,-0.002759521,0.40805143,0.5054229,-0.4085443,-0.29063684,-0.19089323,0.42973128,0.31907827,-0.5653982,-0.029852021
413,-0.082870945,0.17897604,0.10009265,0.087386675,0.26300436,-0.40509242,0.23379223,0.38915384,-0.030511983,0.1028343,0.33913165,-0.5266285,0.4670233,-0.12764712,0.39018336,0.1691365,-0.014803252,-0.3799858,0.17865957,0.100278854,-0.049684856,0.5822294,0.51377606,-0.3026875,-0.020605454,0.06914527,-0.00037097425,0.4044288,0.5075297,-0.40980235,-0.29025966,-0.19131152,0.42835906,0.31731552,-0.5585019,-0.029463064
414,-0.08298963,0.17870021,0.10281424,0.088606104,0.26988322,-0.39681908,0.23608877,0.38785505,-0.028109593,0.107172385,0.34345818,-0.5247512,0.46847066,-0.12896042,0.39145327,0.17445676,-0.015924107,-0.3844311,0.17881592,0.10008634,-0.050682258,0.58755445,0.5142937,-0.30262688,-0.01997843,0.064072385,7.1110146e-05,0.41063863,0.5098351,-0.40855688,-0.28960496,-0.19363455,0.4266347,0.3155102,-0.5550961,-0.030158
415,-0.083487414,0.17674096,0.102158,0.0864125,0.2645496,-0.4013012,0.2363254,0.3878628,-0.028909452,0.10480006,0.34163702,-0.52682054,0.46879968,-0.12535834,0.39023948,0.17140612,-0.01760227,-0.38543904,0.17942435,0.1024672,-0.04952562,0.5844758,0.5137443,-0.30786178,-0.018217966,0.067154214,0.001636923,0.40747637,0.50874823,-0.40865725,-0.28915447,-0.19377217,0.4277575,0.31707832,-0.55529934,-0.03084219
416,-0.08687822,0.17749342,0.09911711,0.08343562,0.26422107,-0.40205073,0.23379795,0.38963202,-0.028213672,0.10260549,0.3449383,-0.5235487,0.46967828,-0.12777849,0.3886552,0.17321955,-0.015591865,-0.38449204,0.1779666,0.10055486,-0.050452817,0.585065,0.5156776,-0.3100466,-0.018428542,0.067515954,0.001353033,0.40798238,0.5091207,-0.40818128,-0.28972593,-0.19406117,0.4274188,0.31912807,-0.555983,-0.03142684
417,-0.08803314,0.17600232,0.09822993,0.082467884,0.26261845,-0.403932,0.23456453,0.38973212,-0.029104818,0.1030301,0.34345543,-0.52585965,0.47122547,-0.12643684,0.38937956,0.17489547,-0.01680048,-0.383256,0.17773652,0.102603026,-0.050275743,0.5850451,0.51814365,-0.31126058,-0.018618558,0.06618506,0.0011466291,0.40886685,0.5099414,-0.4055677,-0.2895495,-0.19073291,0.42806935,0.32220045,-0.5590111,-0.032198858
418,-0.084553994,0.17617787,0.1018531,0.08332856,0.26510236,-0.40149045,0.23627467,0.391917,-0.029034296,0.103767365,0.3462708,-0.52539116,0.4710098,-0.12468313,0.38775933,0.17604071,-0.016544038,-0.38402417,0.17629758,0.102638446,-0.051261205,0.58594954,0.5181652,-0.3122665,-0.018608415,0.067475095,0.0011641141,0.41002467,0.5078588,-0.4087668,-0.28889778,-0.18907817,0.4278444,0.32039994,-0.55800796,-0.033146456
419,-0.08591638,0.1734953,0.10196598,0.08017025,0.25946417,-0.4071737,0.23581813,0.38965976,-0.029278956,0.09975799,0.34214988,-0.5285174,0.470591,-0.12449886,0.3856356,0.17008446,-0.016398484,-0.38422576,0.17655092,0.10150888,-0.050608043,0.58120185,0.5187062,-0.3130089,-0.018096758,0.07245068,0.0015031132,0.4039479,0.508341,-0.41055205,-0.2904366,-0.19207567,0.4256934,0.31800225,-0.55189854,-0.03336132
420,-0.08744385,0.17969558,0.10127283,0.086395785,0.26700932,-0.39866662,0.23640935,0.39070535,-0.024840113,0.10575132,0.3463105,-0.52673095,0.47618595,-0.13197489,0.39006332,0.1784441,-0.020747513,-0.3868895,0.17647797,0.0959388,-0.051782437,0.5886087,0.51700926,-0.3134225,-0.017771415,0.064825036,0.0016215983,0.41225243,0.50930876,-0.40851727,-0.28739262,-0.19232132,0.42726946,0.32161704,-0.5528838,-0.03300833
421,-0.08534613,0.17727298,0.10328251,0.08495027,0.26239035,-0.40166965,0.23637632,0.38970774,-0.03319338,0.10165014,0.33883733,-0.5336715,0.46968213,-0.12488632,0.38439512,0.17095263,-0.017987965,-0.3857466,0.17426614,0.106695,-0.053086225,0.5805517,0.5242811,-0.3125621,-0.021183096,0.07113806,-0.002206021,0.411141,0.50390387,-0.4159568,-0.29114008,-0.19135357,0.42355457,0.31814292,-0.5589233,-0.033218592
422,-0.08670466,0.1827854,0.10296144,0.08437758,0.26223102,-0.39991295,0.23958115,0.39413553,-0.026097307,0.10334192,0.33844706,-0.5332768,0.47850356,-0.13020162,0.39097902,0.17345913,-0.019877372,-0.38278335,0.17758662,0.09828861,-0.049523227,0.5839715,0.52536374,-0.3113029,-0.017207822,0.06758219,0.002515736,0.41120648,0.5102269,-0.40949488,-0.28669548,-0.19045922,0.425783,0.32349387,-0.5510496,-0.033147052
423,-0.0890398,0.1768372,0.10352908,0.08383524,0.260038,-0.40156317,0.23765522,0.38797507,-0.030295886,0.104145944,0.3376091,-0.532265,0.4740423,-0.13130294,0.38762245,0.17352426,-0.02235603,-0.39090413,0.17558378,0.10454762,-0.05285843,0.5826787,0.5237005,-0.31564823,-0.019251987,0.06772831,-0.0005487669,0.41482782,0.5044115,-0.41403773,-0.28807846,-0.19070534,0.42395702,0.31930944,-0.55851305,-0.032734506
424,-0.091046154,0.1766016,0.10377611,0.08067744,0.25904244,-0.4010924,0.23695247,0.3869083,-0.028738752,0.102618895,0.3396866,-0.5285943,0.47439572,-0.13208202,0.38576034,0.17265743,-0.018607926,-0.3888251,0.17441969,0.101548605,-0.05357759,0.58300054,0.5259555,-0.312791,-0.018654233,0.0718047,0.00047664222,0.41450515,0.5057521,-0.41563627,-0.2882054,-0.19218764,0.42140964,0.31706205,-0.5538652,-0.03173681
425,-0.08778686,0.17793532,0.1085475,0.08061721,0.25836188,-0.40034738,0.24216853,0.38905138,-0.022692798,0.104460455,0.3418261,-0.5270684,0.47976458,-0.13124871,0.38927522,0.17381673,-0.021228297,-0.38886163,0.17618565,0.0946522,-0.051310323,0.5867737,0.52304816,-0.30934533,-0.014128003,0.069938764,0.0059615998,0.41484922,0.5108543,-0.40855873,-0.28308147,-0.1896378,0.42354447,0.31624275,-0.5500901,-0.031550184
426,-0.089889914,0.17350881,0.106718525,0.07902153,0.25709218,-0.402572,0.23732032,0.3868331,-0.03271277,0.10033389,0.34037945,-0.52970195,0.4705594,-0.12719254,0.380922,0.17284906,-0.018798044,-0.38777035,0.16897526,0.10278179,-0.05808708,0.58445626,0.528575,-0.30760768,-0.021046208,0.0718013,-0.0017815968,0.41968152,0.50495374,-0.4129349,-0.28829885,-0.18541646,0.4203601,0.31336156,-0.56875724,-0.031328183
427,-0.09146206,0.17784828,0.106940076,0.080454946,0.2586221,-0.40101567,0.24058475,0.38728938,-0.023104103,0.10726729,0.34313625,-0.53044,0.48150322,-0.1322577,0.38823658,0.17639485,-0.027242824,-0.39200783,0.17470396,0.0926985,-0.05342777,0.58911,0.51965475,-0.31502843,-0.013492014,0.06626581,0.0055735456,0.41865003,0.50767386,-0.40670907,-0.28151438,-0.18816341,0.42441404,0.31665778,-0.5602319,-0.03061023
428,-0.090238206,0.1779267,0.10795566,0.076898955,0.25894073,-0.40025595,0.24098669,0.39198524,-0.030819787,0.1009102,0.3412812,-0.53662384,0.47538507,-0.12128116,0.38179335,0.17188415,-0.01916074,-0.38203055,0.17024817,0.098876685,-0.05604514,0.5839335,0.53206813,-0.3108798,-0.01784203,0.074167795,0.0013342543,0.41641304,0.5068864,-0.41341314,-0.2870585,-0.18945174,0.41998124,0.31635168,-0.5653097,-0.029887216
429,-0.09626044,0.17683862,0.10410955,0.07982309,0.25950715,-0.39963073,0.23856726,0.38477024,-0.026896754,0.106922634,0.34388235,-0.5355623,0.48101443,-0.12922603,0.3857017,0.17597285,-0.024954034,-0.3908272,0.17426045,0.099035844,-0.05391391,0.58531994,0.5266064,-0.3179226,-0.014051395,0.06963984,0.0034377747,0.41822416,0.50681174,-0.40847728,-0.28481078,-0.19217171,0.41984943,0.31670898,-0.56163865,-0.029611552
430,-0.0942052,0.17750047,0.10494714,0.07704011,0.25802162,-0.40126836,0.23943825,0.39010414,-0.02647937,0.10231621,0.34563094,-0.5366529,0.48206446,-0.1261958,0.38411072,0.17368479,-0.02149382,-0.38543808,0.17319815,0.09712884,-0.053621408,0.58334076,0.53023,-0.31875333,-0.013716765,0.07298772,0.0037549334,0.41578105,0.5071006,-0.40879804,-0.28505576,-0.1929893,0.41968635,0.31979638,-0.56259435,-0.030128527
431,-0.09279667,0.1756211,0.10741572,0.07785514,0.25870103,-0.4008133,0.2399917,0.3897504,-0.029231451,0.101564445,0.34536073,-0.53894514,0.4791801,-0.12520339,0.3815595,0.1744669,-0.022728203,-0.38787737,0.17087516,0.09970096,-0.05612012,0.58330476,0.5315974,-0.31914198,-0.015912896,0.070949264,0.0009688088,0.4185763,0.5052687,-0.40881318,-0.2864921,-0.1900922,0.4182124,0.31776342,-0.5690102,-0.03035888
432,-0.09315161,0.1747012,0.1087778,0.07970622,0.25859055,-0.4005257,0.24103676,0.38687867,-0.02738269,0.103855915,0.34577155,-0.5389224,0.48162007,-0.12785769,0.38272208,0.17595509,-0.024737235,-0.39085022,0.17150387,0.09810995,-0.05551581,0.58428514,0.53016555,-0.31740722,-0.014091114,0.07091772,0.00275821,0.41849273,0.5078167,-0.40521607,-0.28452304,-0.18787451,0.41833583,0.31708083,-0.5661586,-0.03130045
433,-0.09248668,0.17715597,0.110029876,0.07739695,0.25889358,-0.39997157,0.24113372,0.3895947,-0.0253721,0.10231262,0.34901285,-0.5366069,0.4827598,-0.12754253,0.38082817,0.17514092,-0.022199027,-0.38870656,0.17085868,0.09440383,-0.055334043,0.5837323,0.53080684,-0.319219,-0.012638936,0.075160734,0.004296035,0.41561362,0.50766677,-0.40795025,-0.28407878,-0.18973877,0.4178288,0.31799433,-0.5606869,-0.031960562
434,-0.092868604,0.17245302,0.110130586,0.07947443,0.25962454,-0.39939874,0.23951262,0.38555816,-0.029158048,0.10372751,0.34923404,-0.5381188,0.47956407,-0.12889412,0.37842134,0.1766198,-0.02446054,-0.39553237,0.16868706,0.1013249,-0.058478985,0.5837775,0.5303674,-0.3222928,-0.01506354,0.073203616,0.0006756622,0.4204853,0.50384957,-0.40914798,-0.2856906,-0.18793502,0.41622168,0.31524566,-0.56791675,-0.032045398
435,-0.0920353,0.17785896,0.11008063,0.07727813,0.25880173,-0.40051293,0.24063012,0.3907137,-0.025058948,0.10138823,0.35050318,-0.53736144,0.48418376,-0.1312175,0.3803668,0.17688215,-0.02183026,-0.3916006,0.16927445,0.09613698,-0.0566137,0.5846801,0.5338304,-0.31922147,-0.013591859,0.072966315,0.002779621,0.41964325,0.50850856,-0.4044528,-0.28486955,-0.18527386,0.4159092,0.31658074,-0.5615075,-0.031931646
436,-0.09095491,0.17608087,0.11229328,0.0763905,0.25615326,-0.40320182,0.24154457,0.39024705,-0.026653312,0.10156843,0.34785384,-0.5404614,0.48367202,-0.12884708,0.37835318,0.17451017,-0.02373082,-0.3927319,0.16880389,0.09763106,-0.05647067,0.5818762,0.5331292,-0.3209591,-0.012810747,0.07556771,0.0033315732,0.41770753,0.50584763,-0.40633336,-0.28396595,-0.18393587,0.4168662,0.31683588,-0.56212646,-0.031385757
437,-0.09466168,0.17479378,0.11031628,0.07821677,0.25962994,-0.39940077,0.23977152,0.38648754,-0.026822636,0.10376096,0.35008925,-0.5399564,0.48390967,-0.13270971,0.37831336,0.17861016,-0.026358385,-0.3968439,0.16728188,0.09856905,-0.05923937,0.58483094,0.532492,-0.32405102,-0.014039712,0.07289892,0.0012256585,0.42237052,0.5051472,-0.40704194,-0.28455284,-0.18619695,0.41615188,0.31787568,-0.56457895,-0.030503081
