Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
381,-0.07359908,0.17439584,0.04742549,-0.012391575,0.23650639,-0.3127705,-0.21618882,0.3128937,0.19738847,-0.15655863,0.4136782,-0.21957144,0.19594459,-0.08935113,0.25297895,0.12993997,0.35418525,0.44595325,0.06790078,0.07971285,0.12318561,-0.102237575,0.6979565,-0.6183517,0.57054925,0.18455233,0.26906967,0.12792255,0.0909022,0.38665017,0.42245182,-0.23230936,0.04113138,-0.049627926,-0.0056972983,0.0038071042
382,-0.07259183,0.18129814,0.046679728,-0.009627537,0.24600793,-0.30461273,-0.21723711,0.32140526,0.19304352,-0.15605468,0.42117992,-0.21254252,0.19311751,-0.08218772,0.2499015,0.1337996,0.3605919,0.45501032,0.06594391,0.07689269,0.12249318,-0.10008636,0.7009473,-0.6122851,0.571521,0.17976364,0.26915523,0.13000293,0.08591768,0.38232663,0.42349717,-0.23618504,0.040970698,-0.050636068,-0.0034225322,0.003986076
383,-0.06939909,0.17367317,0.05097808,-0.008632686,0.23352829,-0.31634927,-0.21220735,0.31444332,0.19799896,-0.15394144,0.41267976,-0.21981964,0.19797903,-0.08837697,0.2554923,0.1305824,0.35098803,0.44666862,0.06916731,0.07868013,0.12369178,-0.10633755,0.69468576,-0.61611974,0.57370305,0.18940982,0.27075866,0.12504432,0.08872995,0.38725403,0.42583925,-0.23634543,0.04141794,-0.05092737,-0.0027009235,0.0047848085
384,-0.06954017,0.17684677,0.049274378,-0.00915835,0.23950487,-0.31202504,-0.21521343,0.31889695,0.1933793,-0.15760833,0.4184165,-0.21588215,0.19368105,-0.08316102,0.25102866,0.1316431,0.35751626,0.45342797,0.06451098,0.077628486,0.120030195,-0.10181524,0.6989062,-0.61276203,0.57175606,0.18322648,0.26684293,0.12920816,0.08503302,0.3798878,0.4240667,-0.2371225,0.03968025,-0.048103396,-0.002593309,0.0052256137
385,-0.06928388,0.1740228,0.0497406,-0.007154301,0.23946576,-0.31173173,-0.21468744,0.31805855,0.19678563,-0.15652066,0.41830358,-0.21564536,0.1972475,-0.087618545,0.25418812,0.13339414,0.35667074,0.4555483,0.06781095,0.082868874,0.12350921,-0.10462574,0.699797,-0.6122142,0.5761899,0.18266457,0.269554,0.12879084,0.086270794,0.37896386,0.42658606,-0.23278387,0.041314106,-0.05127756,-0.0024152636,0.006015941
386,-0.0703497,0.1744799,0.048683513,-0.007497869,0.23384179,-0.3168474,-0.21773252,0.31916746,0.19298622,-0.15797791,0.4164453,-0.21744062,0.19340023,-0.08640137,0.25049776,0.13189386,0.355101,0.449157,0.064669974,0.078747794,0.119496,-0.10331937,0.69612855,-0.6187699,0.5736699,0.18385826,0.26630792,0.12874474,0.08822813,0.38094985,0.42362112,-0.23589359,0.039553545,-0.053015206,0.0027527097,0.006589265
387,-0.07011061,0.17280702,0.049028464,-0.005750016,0.23467639,-0.31547442,-0.21795435,0.31957433,0.19449691,-0.15692413,0.41754127,-0.21568297,0.19513908,-0.088767216,0.2519551,0.13363998,0.35556492,0.4517541,0.06629841,0.08207644,0.12131943,-0.10476767,0.69794315,-0.61620563,0.57654345,0.18218821,0.2684285,0.12970233,0.08973204,0.3820964,0.42602786,-0.23450184,0.041105263,-0.05485301,0.0036927792,0.0066128247
388,-0.06776551,0.1743649,0.051175393,-0.006703036,0.23743837,-0.31290215,-0.21636863,0.32017064,0.19495863,-0.1571628,0.41902104,-0.21530297,0.19557342,-0.08757782,0.2526572,0.13379125,0.3573619,0.45452732,0.06661554,0.078972615,0.122200765,-0.1035608,0.701469,-0.6121293,0.5789143,0.18076804,0.26984033,0.13155133,0.08709399,0.37863714,0.42954654,-0.23494773,0.041483045,-0.053483237,-0.00027186936,0.0067116823
389,-0.068456255,0.17617549,0.049696073,-0.010260797,0.23377407,-0.31550142,-0.21836181,0.31994048,0.19226351,-0.16100994,0.4171716,-0.2180427,0.19260342,-0.08645495,0.24993457,0.13110892,0.35685262,0.4538948,0.06370474,0.07552794,0.118935466,-0.102243945,0.69868124,-0.6171217,0.5755337,0.18100601,0.2647895,0.13184953,0.08672819,0.37706727,0.42558032,-0.23557033,0.03854621,-0.051202007,0.0010170962,0.00637998
390,-0.067297466,0.17605636,0.05157192,-0.01038598,0.23152333,-0.31704137,-0.2162569,0.32154587,0.19534846,-0.15795328,0.41481704,-0.21951479,0.19630554,-0.08844759,0.2533004,0.13294469,0.35324332,0.4537266,0.06727451,0.07754427,0.122238204,-0.10710154,0.6949673,-0.61795974,0.5788834,0.18370603,0.2668717,0.12926504,0.08706764,0.3786478,0.42761925,-0.23380724,0.039454628,-0.050815348,0.003775707,0.0059394822
391,-0.06539207,0.17691782,0.052518647,-0.01351712,0.23738506,-0.31024668,-0.2165479,0.32174727,0.19445118,-0.1603193,0.4175087,-0.21837506,0.19525927,-0.08737549,0.252667,0.1317369,0.3570534,0.45781893,0.06565011,0.0810326,0.12102877,-0.10528055,0.69865626,-0.61441445,0.5798465,0.18106335,0.2671885,0.13055402,0.08439564,0.37535816,0.42893758,-0.23509595,0.03939687,-0.048357476,0.0026076685,0.0052047228
392,-0.065863796,0.17269534,0.052481793,-0.012647551,0.23244447,-0.3138253,-0.21746865,0.31901848,0.19443643,-0.15878439,0.41398984,-0.2208199,0.19553052,-0.090649925,0.25322202,0.13165312,0.35271937,0.45302835,0.06590516,0.084007494,0.120355055,-0.10635985,0.695635,-0.61713415,0.5809032,0.18247496,0.26821327,0.12896724,0.08564967,0.37865022,0.43033984,-0.2367909,0.040460154,-0.04964151,0.004282272,0.0045999954
393,-0.06827736,0.17884026,0.05069459,-0.012689293,0.23384497,-0.31349742,-0.21911241,0.32712448,0.1909118,-0.15832137,0.41708502,-0.21810476,0.19316387,-0.0858437,0.25048894,0.1330846,0.3553459,0.45756915,0.06429265,0.07505622,0.11906902,-0.10474672,0.6968033,-0.6152697,0.579148,0.17924634,0.2646169,0.13197209,0.08702429,0.37962458,0.42814136,-0.23769939,0.038108103,-0.048754606,0.0033505717,0.004463834
394,-0.0661438,0.17196038,0.053610988,-0.013784846,0.23222263,-0.3153906,-0.21606022,0.32175988,0.19572291,-0.15806523,0.4148404,-0.22064568,0.19755313,-0.09214998,0.2552072,0.13156983,0.3530165,0.4583067,0.06750364,0.07939549,0.121804304,-0.10695709,0.6992745,-0.6125663,0.5823755,0.18093592,0.26703,0.13235125,0.08943883,0.3808363,0.43144205,-0.23488252,0.038815614,-0.050497107,-0.0023245423,0.003156859
395,-0.06497235,0.17565072,0.05316355,-0.01377832,0.23399532,-0.31546926,-0.21767086,0.32329586,0.19087169,-0.15834954,0.41712365,-0.21934927,0.19370955,-0.08648829,0.25160587,0.13444509,0.35384247,0.45825282,0.06444266,0.075222455,0.11933443,-0.10359126,0.69561154,-0.6152236,0.5828614,0.1786969,0.26662686,0.13113147,0.08201834,0.37602547,0.43294874,-0.23918107,0.040136065,-0.048484057,0.0043114447,0.002197033
396,-0.06552286,0.17276686,0.053520374,-0.01406465,0.23168989,-0.31658095,-0.21815874,0.32211936,0.1921398,-0.15936111,0.416021,-0.22128035,0.19466081,-0.090546764,0.25260994,0.13205633,0.35316563,0.4576957,0.06473328,0.07837335,0.11894811,-0.10539703,0.6964437,-0.6160861,0.58249134,0.17936003,0.2650601,0.13147728,0.09011454,0.38434222,0.43083543,-0.23704454,0.039767627,-0.048001397,0.0066783065,0.0011150229
397,-0.06605107,0.17411959,0.051787432,-0.011539004,0.23452812,-0.31361604,-0.219888,0.3234097,0.19126254,-0.15835202,0.41755196,-0.21985005,0.19477287,-0.09006767,0.25237733,0.13489242,0.35386994,0.46138895,0.06542459,0.07958022,0.12037241,-0.10547771,0.6944013,-0.61656266,0.58527046,0.17647444,0.26656833,0.13013484,0.08666205,0.3818748,0.43256518,-0.23716028,0.041959032,-0.04944259,0.012225906,0.0008839972
398,-0.06504113,0.17299616,0.053183187,-0.014899052,0.23485263,-0.31236383,-0.2203859,0.32262605,0.18912713,-0.16163635,0.41976637,-0.21845604,0.1921293,-0.089158565,0.25045025,0.13203879,0.35645044,0.46140876,0.061986033,0.07817645,0.11637978,-0.1035433,0.6977406,-0.61448187,0.58382183,0.1783851,0.2640312,0.13241795,0.08855364,0.38200188,0.4315174,-0.2399773,0.03976794,-0.04706754,0.011577819,0.0010471338
399,-0.06344146,0.17291157,0.055135794,-0.012907413,0.23177306,-0.31496942,-0.21758199,0.32428116,0.19215095,-0.1581836,0.41653395,-0.21988653,0.1957711,-0.090680666,0.25398168,0.13247311,0.3532746,0.46154687,0.06641195,0.07567283,0.120910294,-0.10717002,0.69487,-0.61505085,0.5879602,0.18057854,0.26667413,0.12937336,0.088738196,0.3823729,0.4337292,-0.23865172,0.04100274,-0.050207164,0.01357844,0.00045331122
400,-0.06544408,0.1749109,0.0518809,-0.015695803,0.23133299,-0.31391457,-0.22141607,0.3252512,0.1887092,-0.16363302,0.4168632,-0.22114581,0.19182351,-0.089894205,0.2504018,0.12693512,0.35653123,0.46351925,0.062071808,0.07280617,0.116637185,-0.10300376,0.69546115,-0.61829835,0.5845737,0.17903334,0.260602,0.13068596,0.08712974,0.37544152,0.4279095,-0.23790106,0.03651327,-0.047901735,0.012182687,9.239986e-05
401,-0.06423717,0.17277162,0.05319498,-0.013110951,0.22978222,-0.31436175,-0.22011285,0.32425267,0.19249998,-0.15967263,0.41503975,-0.2210295,0.1964018,-0.09404869,0.2543096,0.1312524,0.35296395,0.46312416,0.067323945,0.080971226,0.121706896,-0.10841409,0.6902241,-0.6210389,0.59076583,0.18196754,0.26542276,0.12813638,0.0859443,0.3756246,0.4322325,-0.23508918,0.04105176,-0.048741728,0.017588917,0.0004607793
402,-0.06285107,0.17570436,0.054603986,-0.01496795,0.23368464,-0.3104497,-0.22094075,0.3262533,0.1885856,-0.16227506,0.4190063,-0.2202368,0.19233494,-0.08982611,0.25091645,0.12981875,0.35693118,0.46419892,0.061887246,0.07944635,0.11620697,-0.10550495,0.69550145,-0.615535,0.5882185,0.17948668,0.26342586,0.1323249,0.08683004,0.3789718,0.43311906,-0.24068856,0.03992992,-0.044311628,0.016720206,0.0005334568
403,-0.06150276,0.17226662,0.05698776,-0.014959563,0.22774346,-0.31657732,-0.21948367,0.32304293,0.19006577,-0.1618583,0.41624188,-0.22215723,0.19338189,-0.092656285,0.25231946,0.12887293,0.35375258,0.45890135,0.063309215,0.07774267,0.116799414,-0.10621934,0.6946053,-0.6188611,0.59016377,0.18206029,0.2647967,0.13243538,0.08902385,0.38041365,0.4350931,-0.23986478,0.04063505,-0.048468843,0.014796736,-6.2444575e-05
404,-0.0638915,0.17331985,0.05449324,-0.013645207,0.22920173,-0.31601995,-0.22049446,0.32747474,0.19142011,-0.16016547,0.4165748,-0.22104551,0.19572219,-0.09377411,0.25384912,0.1303634,0.3541582,0.4650989,0.065335214,0.07797075,0.11961399,-0.108014695,0.69527465,-0.6162934,0.5917989,0.17706019,0.26460576,0.13233154,0.0894771,0.37885952,0.43460125,-0.23545915,0.04014477,-0.051334575,0.014671682,-0.0004421554
405,-0.06556197,0.17690131,0.051141698,-0.0152259255,0.23269597,-0.3117977,-0.22401172,0.3305904,0.18672355,-0.16293384,0.420103,-0.21787414,0.1919645,-0.08993569,0.25004897,0.13054311,0.35732847,0.4705235,0.061084926,0.07727602,0.11568616,-0.10691827,0.69488215,-0.6150189,0.5890835,0.17362747,0.2609455,0.1328321,0.086961746,0.37735882,0.4321068,-0.23882718,0.038261715,-0.047981236,0.019102262,-0.0018280672
406,-0.06062118,0.1725485,0.055976693,-0.015540263,0.2233869,-0.3202909,-0.21995969,0.3253463,0.19047804,-0.1608694,0.41306943,-0.22365102,0.19525555,-0.09496025,0.2539095,0.12827614,0.35057274,0.46165678,0.06554037,0.07731088,0.11891534,-0.11067154,0.6882648,-0.6238227,0.5923066,0.18150406,0.263683,0.127408,0.089240745,0.38006327,0.43352672,-0.23823334,0.03969805,-0.051993713,0.02305197,-0.0031265672
407,-0.057817273,0.17604133,0.058738563,-0.018523939,0.23140843,-0.3129798,-0.21965285,0.32906532,0.18770187,-0.16306911,0.41921845,-0.22056127,0.19207636,-0.090523854,0.25125185,0.12857075,0.35694498,0.46692145,0.061036587,0.077520885,0.11520604,-0.10745681,0.69761825,-0.6140823,0.59080476,0.17615128,0.26295766,0.13321051,0.08850058,0.37897894,0.43549255,-0.24292234,0.038136117,-0.050653752,0.018082403,-0.0033467459
408,-0.05663652,0.17235087,0.059685986,-0.016241424,0.2283244,-0.31597388,-0.21903363,0.3252841,0.18966997,-0.16247936,0.41669503,-0.2232077,0.1938484,-0.09400183,0.25310397,0.1290794,0.3540478,0.46498886,0.062176045,0.08139464,0.11631901,-0.108127855,0.69665784,-0.6156795,0.59333503,0.17563243,0.26459458,0.13258356,0.08780297,0.3777303,0.43828195,-0.24059604,0.040336438,-0.04979339,0.01688777,-0.0039080614
409,-0.05951469,0.17377147,0.056407936,-0.016299576,0.22579826,-0.31886145,-0.22179806,0.3268032,0.18781988,-0.1635409,0.41549113,-0.22403036,0.19258827,-0.093230784,0.25147775,0.12922129,0.35303706,0.46586698,0.06123196,0.07796651,0.11559355,-0.10744596,0.6931019,-0.62012726,0.59240234,0.17313507,0.2615508,0.13198347,0.08626375,0.37488168,0.43579823,-0.2386482,0.03957331,-0.047777113,0.0184733,-0.0046079643
410,-0.059067927,0.1751015,0.057450105,-0.01620306,0.22723393,-0.31762555,-0.22110471,0.33024076,0.18956856,-0.1617713,0.416017,-0.22228016,0.19472134,-0.0939936,0.2530829,0.13031743,0.35404518,0.4686167,0.06448087,0.076258734,0.11923965,-0.108207054,0.69325,-0.62029874,0.5954029,0.17281844,0.26274195,0.1321962,0.08799988,0.37458196,0.43638048,-0.23612197,0.040517017,-0.04943578,0.020264247,-0.004594938
411,-0.058623027,0.17462917,0.057892397,-0.020283727,0.23057249,-0.3114908,-0.22235672,0.32852384,0.18782024,-0.16639207,0.4182949,-0.2219019,0.19226322,-0.09471402,0.25149906,0.1245681,0.3581364,0.47083902,0.060558293,0.07813773,0.114656195,-0.10599367,0.6983266,-0.61670285,0.592741,0.17304827,0.25978965,0.13496843,0.09211126,0.3781975,0.43434188,-0.23999485,0.03825422,-0.045479927,0.019734953,-0.003625246
412,-0.058847282,0.17319995,0.057729367,-0.015391757,0.22328861,-0.31769568,-0.2213157,0.32778198,0.18967085,-0.1607542,0.41370878,-0.22311388,0.19553328,-0.09728623,0.25441584,0.12834194,0.35050586,0.46681437,0.06438692,0.07895871,0.11783729,-0.1110537,0.68857867,-0.622365,0.5969439,0.17758095,0.2629473,0.12912303,0.0895444,0.37909946,0.43726087,-0.24068503,0.041249137,-0.04826623,0.026420793,-0.0030614757
413,-0.058988445,0.17815188,0.05764293,-0.014215629,0.22609246,-0.31484905,-0.22220308,0.335409,0.18622667,-0.16089344,0.41777474,-0.21832691,0.19274664,-0.092039466,0.2514046,0.12927452,0.35483873,0.4712596,0.062543504,0.0729537,0.11633783,-0.1101369,0.690579,-0.6199196,0.5959896,0.17674719,0.26024815,0.13248278,0.09056887,0.37898538,0.43546194,-0.24336302,0.039710756,-0.04745515,0.026392747,-0.0031966036
414,-0.05827793,0.16918984,0.05878939,-0.015493659,0.22256391,-0.31609452,-0.22247778,0.32701,0.18918703,-0.1637253,0.4148571,-0.22236001,0.19416222,-0.10118917,0.25354093,0.1240338,0.35431343,0.46869528,0.06369936,0.07965358,0.116539665,-0.10893015,0.6941775,-0.6220995,0.59708536,0.17945082,0.25990632,0.13499422,0.09622115,0.3793877,0.4349064,-0.23934977,0.039182287,-0.047418725,0.01735784,-0.0033293352
415,-0.058190197,0.17382194,0.058226764,-0.014488259,0.22978334,-0.30972227,-0.22480169,0.33211237,0.18564317,-0.16254768,0.41881865,-0.22062983,0.1912612,-0.096878365,0.2504668,0.1276316,0.3588173,0.4719503,0.06225842,0.0777153,0.116461895,-0.10442266,0.69560117,-0.6212307,0.59952825,0.17537904,0.26039246,0.13720508,0.08845763,0.36898616,0.43668872,-0.24062485,0.039889652,-0.04776939,0.016557163,-0.0032937892
416,-0.05838474,0.17385218,0.058677413,-0.012745949,0.22367859,-0.31561422,-0.22366771,0.33298835,0.18589474,-0.1598332,0.41499287,-0.22285996,0.19240478,-0.09679195,0.2514242,0.12908854,0.35375574,0.46927375,0.0637035,0.07451447,0.117205985,-0.107727334,0.68882906,-0.62535053,0.60030925,0.17898397,0.25983587,0.13492407,0.08896595,0.37197247,0.43703955,-0.24148886,0.040811263,-0.046853878,0.020516468,-0.004112508
417,-0.05762981,0.16908541,0.06099358,-0.015549235,0.22175878,-0.31654674,-0.22181149,0.33045062,0.18877439,-0.16240567,0.41421974,-0.22345886,0.19434698,-0.10090744,0.25374073,0.124484874,0.35439512,0.47057453,0.064157575,0.07555652,0.1166856,-0.1099729,0.69421345,-0.62103117,0.5997386,0.18088786,0.25859448,0.13867101,0.09784495,0.3794134,0.43660787,-0.24025966,0.03911901,-0.047349315,0.014185773,-0.00551966
418,-0.05794347,0.17534041,0.0582801,-0.013821458,0.22908142,-0.30918834,-0.22429995,0.33392528,0.1847693,-0.16287842,0.4192082,-0.21901424,0.191888,-0.09632207,0.25098878,0.12885155,0.35792506,0.47811216,0.06258812,0.07764993,0.116357304,-0.10883234,0.69179523,-0.6211901,0.60126567,0.17618978,0.2591805,0.13650896,0.09088448,0.3754659,0.437109,-0.2435551,0.04112853,-0.04877168,0.02342315,-0.007199275
419,-0.05562158,0.16996711,0.060318418,-0.013767589,0.22031589,-0.31800264,-0.22239916,0.327478,0.18643284,-0.1637846,0.41367644,-0.22314107,0.19313253,-0.10074828,0.25297916,0.12592828,0.35216114,0.47179684,0.06347752,0.08000895,0.116128184,-0.11003895,0.68775254,-0.62709683,0.6021494,0.1796116,0.25926557,0.13250463,0.09347642,0.37842843,0.43655235,-0.24221787,0.04095858,-0.05145671,0.024538858,-0.007924564
420,-0.05524637,0.17593236,0.060013533,-0.012342634,0.22536767,-0.3144828,-0.22301646,0.3334382,0.1827236,-0.16437013,0.41881162,-0.21932907,0.19032578,-0.09465089,0.25017887,0.12802102,0.3563138,0.4773525,0.06026616,0.07590187,0.113804944,-0.108146034,0.6904342,-0.62249005,0.60201263,0.17620632,0.25756106,0.13477977,0.08893096,0.373114,0.4368863,-0.24488513,0.039560862,-0.049872037,0.024260158,-0.008657212
421,-0.05350377,0.17237777,0.06306807,-0.0112518575,0.223749,-0.31674224,-0.22014599,0.33144367,0.18754505,-0.16276406,0.41701537,-0.22200996,0.1947428,-0.09899619,0.25446066,0.12799475,0.354519,0.47669688,0.0639179,0.07758003,0.117351346,-0.111356236,0.69238937,-0.62103164,0.60615915,0.17676891,0.26038912,0.13528925,0.09259691,0.3754093,0.44023123,-0.24031568,0.041413683,-0.05252362,0.021157818,-0.008809045
422,-0.05687127,0.17480664,0.05913958,-0.012354671,0.22571918,-0.3148205,-0.22544855,0.33271495,0.1819064,-0.16536996,0.420169,-0.22167143,0.18967137,-0.09573558,0.24946405,0.12855093,0.3565334,0.47859088,0.0574933,0.07719299,0.111005,-0.10916044,0.69190824,-0.62082213,0.6018046,0.1723583,0.255877,0.13684821,0.0914114,0.37692302,0.4377619,-0.24509326,0.039979074,-0.04942842,0.027576705,-0.008623114
423,-0.05662493,0.1729673,0.05919913,-0.013050418,0.22556587,-0.3142779,-0.22497775,0.3295109,0.18542731,-0.16600084,0.41910815,-0.22321746,0.19293208,-0.10021174,0.25246805,0.12794733,0.3561954,0.48061925,0.060688216,0.078626275,0.11447447,-0.11184923,0.691758,-0.62252724,0.605176,0.1721999,0.25732723,0.13594763,0.09201679,0.3758091,0.43900436,-0.24027835,0.04143073,-0.050624754,0.02755748,-0.008334933
424,-0.053369883,0.17317224,0.06278362,-0.012882503,0.22034675,-0.32084966,-0.22334266,0.329205,0.1840632,-0.16434537,0.4162379,-0.22626476,0.19152115,-0.097735435,0.2514576,0.12993376,0.35294208,0.47437945,0.060852136,0.072503716,0.114631996,-0.11218726,0.6871877,-0.6283021,0.6062936,0.17526622,0.2575331,0.13408206,0.09171214,0.3771887,0.44041288,-0.24220401,0.042459574,-0.050947208,0.031510334,-0.008564866
425,-0.053680286,0.17702389,0.06267764,-0.01741336,0.22610562,-0.31401068,-0.22422008,0.3326058,0.18177448,-0.16976912,0.42061573,-0.22429128,0.188836,-0.09567368,0.24928313,0.12458957,0.36028263,0.48160288,0.057105098,0.07161156,0.111283846,-0.111561626,0.69576657,-0.62181455,0.6028325,0.17087545,0.2532048,0.13809831,0.09789991,0.38211775,0.43636352,-0.24336326,0.03881521,-0.047391385,0.028032469,-0.008605602
426,-0.051956028,0.17375207,0.06511735,-0.014419404,0.22101897,-0.31999433,-0.22040777,0.33044004,0.18780105,-0.16319641,0.41653043,-0.22607853,0.1961413,-0.10028296,0.2557109,0.13134748,0.35272202,0.47938442,0.06423272,0.076886855,0.11869754,-0.11932378,0.68804497,-0.6254227,0.61137134,0.1744661,0.25993937,0.13278426,0.0924071,0.37691882,0.4437256,-0.2379922,0.043592505,-0.05241317,0.029146815,-0.009004392
427,-0.051314995,0.17556421,0.06449748,-0.018974898,0.22222587,-0.31811056,-0.22423217,0.3291142,0.18190628,-0.17131619,0.4195132,-0.22594158,0.18920863,-0.09725431,0.24975383,0.12584198,0.3582608,0.47915888,0.056960788,0.076327115,0.11137287,-0.114222355,0.6911339,-0.628673,0.6064344,0.17362298,0.25424105,0.13550977,0.091922216,0.37461966,0.43940586,-0.24342154,0.040304177,-0.04863186,0.029358728,-0.008565695
428,-0.0532265,0.17517692,0.062938035,-0.017426949,0.22190073,-0.31715497,-0.22524492,0.33094072,0.18282782,-0.168442,0.4184876,-0.22619824,0.1913943,-0.099414796,0.25156343,0.12766194,0.35595194,0.48148242,0.058601923,0.08077848,0.113181286,-0.1192302,0.6880115,-0.62810695,0.60833335,0.17305322,0.2560391,0.1329082,0.0903368,0.37576887,0.44111174,-0.24604101,0.04135647,-0.052194767,0.03251682,-0.0080442745
429,-0.053063553,0.17505915,0.0637959,-0.016479522,0.22264929,-0.31646413,-0.2253058,0.33360907,0.18369591,-0.16871504,0.41944784,-0.22547491,0.19222243,-0.10056145,0.2522064,0.12675819,0.3579662,0.48346332,0.05965266,0.08057617,0.11459039,-0.11983172,0.69143456,-0.6267563,0.6098089,0.1722962,0.25562763,0.13486007,0.09374758,0.37605357,0.44070208,-0.24386977,0.04068857,-0.05211536,0.028384004,-0.0073190904
430,-0.051817626,0.17593832,0.06576191,-0.017948443,0.22398612,-0.31664893,-0.2257404,0.33666703,0.18235809,-0.16999517,0.42039722,-0.22784881,0.19023077,-0.099347994,0.2506393,0.12332683,0.361521,0.4828003,0.058031455,0.07284426,0.113489576,-0.11567537,0.69642496,-0.6264068,0.6092132,0.1716008,0.2529921,0.13825251,0.095445834,0.37254763,0.43932074,-0.24307059,0.037852615,-0.051185608,0.022163074,-0.0061673066
431,-0.050471853,0.17313795,0.06719544,-0.012968562,0.21811911,-0.322319,-0.22418337,0.33485782,0.18359846,-0.16486508,0.41644204,-0.23035456,0.1925707,-0.10137507,0.25293806,0.12737392,0.35515362,0.47867084,0.061446402,0.07247976,0.116790205,-0.119799756,0.68884665,-0.6316964,0.6131082,0.17605855,0.25564975,0.13399696,0.093764395,0.3733916,0.4426093,-0.24368724,0.04104372,-0.051730264,0.027026748,-0.0055753463
432,-0.0518173,0.17063844,0.06546811,-0.015720705,0.22212742,-0.3171201,-0.22699998,0.33179906,0.18136573,-0.16873622,0.41921812,-0.22952902,0.18994649,-0.102389656,0.25100374,0.12522314,0.35819408,0.48301244,0.055931717,0.07817389,0.11157603,-0.11715955,0.6955339,-0.6241268,0.61054575,0.1703638,0.2529675,0.13773574,0.0932778,0.37222067,0.44259787,-0.24601929,0.038883403,-0.047758427,0.021557346,-0.004380048
433,-0.050968338,0.17170048,0.06628897,-0.012968553,0.21940261,-0.3209174,-0.2262464,0.3332719,0.18069059,-0.16405895,0.41634563,-0.23251602,0.1903247,-0.1013678,0.25151905,0.12845057,0.35420886,0.47998467,0.057712764,0.07421298,0.113771796,-0.11689909,0.68983245,-0.62853456,0.613515,0.17109755,0.25504676,0.13421492,0.087690495,0.3673123,0.44525126,-0.24740082,0.040392734,-0.051541075,0.023573896,-0.003660076
434,-0.052510235,0.17420235,0.065556034,-0.017425904,0.22364195,-0.31507155,-0.22662899,0.33663315,0.18104668,-0.1676372,0.41741937,-0.2337967,0.1904802,-0.10132122,0.2515728,0.1236092,0.35803738,0.48674864,0.056004163,0.0743135,0.11199459,-0.11782366,0.6945113,-0.623251,0.61077464,0.1695618,0.25058213,0.13773842,0.09421211,0.37218592,0.44142213,-0.24608237,0.037453115,-0.045238364,0.020165507,-0.003528022
435,-0.05262951,0.17284822,0.06514744,-0.015277842,0.21964201,-0.3184475,-0.22694106,0.33532435,0.18169141,-0.1645075,0.41485456,-0.23365183,0.19213863,-0.10333978,0.25278267,0.12784587,0.3537542,0.4846293,0.05947922,0.076272786,0.11526426,-0.11961685,0.68768317,-0.62985796,0.61477053,0.1713558,0.2533992,0.1342926,0.093481496,0.37195802,0.44345665,-0.24431281,0.04088029,-0.049579196,0.0249766,-0.0032718696
436,-0.05127799,0.17344557,0.0651441,-0.01681612,0.22372234,-0.314472,-0.22829981,0.334599,0.17785661,-0.16796003,0.4196434,-0.22941828,0.18827373,-0.101448156,0.24980308,0.12578972,0.35854268,0.48873147,0.055100176,0.07493458,0.11098598,-0.114524655,0.6927377,-0.62591183,0.6128122,0.16923155,0.25073385,0.13764739,0.09301095,0.369452,0.44248903,-0.24714261,0.03855283,-0.04749544,0.021918494,-0.002932336
437,-0.04870964,0.17047034,0.068561144,-0.014981841,0.21806076,-0.32128993,-0.22483075,0.3329303,0.18153064,-0.16548061,0.41675887,-0.2304684,0.19207112,-0.10439179,0.25350544,0.12694708,0.35439166,0.4854949,0.05933737,0.07310961,0.11467185,-0.11729406,0.69047177,-0.6284863,0.6168472,0.17292146,0.25320038,0.13662882,0.09672912,0.3729377,0.44523644,-0.24279924,0.040158063,-0.049119625,0.020377122,-0.0027430335
438,-0.049213707,0.17383899,0.06742031,-0.015070444,0.21957777,-0.32039264,-0.22588421,0.33733782,0.1789933,-0.16576828,0.41916457,-0.22689986,0.19047828,-0.10075117,0.25183585,0.12741794,0.3562476,0.4889365,0.057703882,0.06993118,0.11328081,-0.11604844,0.690247,-0.62750566,0.6167415,0.17115687,0.2512677,0.13677001,0.09510909,0.37088403,0.44394854,-0.24276231,0.038698014,-0.04600586,0.021393076,-0.0031549989
439,-0.05079563,0.1698359,0.06477297,-0.015810166,0.21948038,-0.31901902,-0.22925398,0.33300996,0.17830737,-0.16736464,0.4201881,-0.2240092,0.19013125,-0.10404732,0.2513943,0.12853405,0.35598862,0.49016625,0.05693719,0.07799422,0.11215721,-0.11593371,0.6892457,-0.62884694,0.6180429,0.16996098,0.25147164,0.13638853,0.093952045,0.36921543,0.4441758,-0.24147706,0.03954564,-0.045853622,0.023045316,-0.003430882
