Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
381,0.014687698,0.15289935,-0.1921731,0.26266164,-0.024123961,-0.09676163,0.073971756,0.18519555,0.10734948,0.30033103,-0.08110389,-0.33468103,0.21274528,0.1185991,0.18925306,0.40453303,0.19468334,-0.056004427,0.13381705,0.013255737,0.11597538,0.40131414,0.532013,-0.49878043,0.115617506,0.035435468,0.16224751,0.57218826,0.6325227,-0.8389808,0.023127163,-0.006012794,0.061506625,0.33524972,0.6689075,-0.024526056
382,0.015900996,0.1581615,-0.19138181,0.26311284,-0.023672363,-0.09683139,0.074937426,0.1899903,0.108113945,0.29937738,-0.08055832,-0.335835,0.214108,0.1210539,0.19087899,0.40631655,0.19469512,-0.05520214,0.13561654,0.013498574,0.11790828,0.4034992,0.53361946,-0.5004608,0.11821405,0.033585105,0.16470982,0.57218605,0.63083684,-0.84170556,0.023654018,-0.006729384,0.06190546,0.33367246,0.66810805,-0.024133239
383,0.018094765,0.1528956,-0.18965083,0.26458162,-0.024114229,-0.094367586,0.07641192,0.18517715,0.11006227,0.3008195,-0.07972632,-0.33536124,0.21252954,0.11737913,0.18877456,0.4074082,0.19635299,-0.05884985,0.13279396,0.014378635,0.11473461,0.40575412,0.53529876,-0.50272447,0.11380444,0.028621819,0.1593811,0.57896596,0.6287096,-0.83924556,0.022645645,-0.0032850453,0.06068437,0.3324844,0.6703099,-0.024282837
384,0.017713329,0.1586989,-0.19007783,0.26221058,-0.024918558,-0.09548333,0.07632494,0.18956466,0.11057094,0.29686686,-0.08029202,-0.33712253,0.21437615,0.12179591,0.19093643,0.4081508,0.19646972,-0.05626767,0.13500229,0.017183999,0.11721852,0.40648907,0.53798723,-0.5047956,0.11727866,0.030436354,0.16273887,0.5763545,0.62807375,-0.8420308,0.022955667,-0.0042786323,0.060878176,0.32892898,0.670871,-0.024210684
385,0.015302214,0.1562674,-0.19188115,0.26302153,-0.02677566,-0.09696374,0.07517411,0.18691391,0.11217029,0.2978273,-0.08103602,-0.33731568,0.21489115,0.118250184,0.19115894,0.41233918,0.19562423,-0.05647023,0.1359953,0.014806149,0.11811545,0.40918973,0.5392682,-0.507758,0.119041346,0.0336913,0.16426425,0.5739858,0.6298044,-0.84248585,0.020953745,-0.005104671,0.058699,0.32695073,0.6728369,-0.024277821
386,0.016879508,0.15421847,-0.19019695,0.2649637,-0.024433305,-0.092786014,0.07615855,0.18669225,0.11292262,0.29960868,-0.07764674,-0.33539465,0.21320038,0.11578522,0.18813188,0.4149655,0.19744028,-0.057067186,0.13269912,0.015584588,0.11450009,0.41172954,0.5425796,-0.50880456,0.116787955,0.033285942,0.16163404,0.5770107,0.63095844,-0.8424824,0.019386072,-0.0045984494,0.05698482,0.3255585,0.6748092,-0.024196042
387,0.015707592,0.15803453,-0.19258317,0.26491624,-0.025478838,-0.09442659,0.07394925,0.18861939,0.11183383,0.29727468,-0.08101338,-0.34091052,0.21344368,0.11868312,0.18900983,0.4130779,0.19559231,-0.059076343,0.1343076,0.016659455,0.11614829,0.41041738,0.54252034,-0.5139708,0.11911032,0.032742593,0.16309866,0.5750277,0.6265428,-0.8459868,0.019505054,-0.0058423094,0.057044037,0.3215534,0.67404145,-0.024656577
388,0.01771816,0.15783432,-0.1904628,0.26614207,-0.023810862,-0.09142881,0.07545485,0.18915905,0.11358513,0.2989245,-0.079376556,-0.3409051,0.21342055,0.11909045,0.18874715,0.41403353,0.19702356,-0.06098702,0.13353841,0.017126752,0.115205295,0.41222894,0.5442121,-0.51736844,0.11937658,0.031934705,0.16284256,0.5780089,0.6250675,-0.8464234,0.019438708,-0.0050353184,0.056918044,0.31963325,0.67520225,-0.024501638
389,0.01759989,0.15535125,-0.18990627,0.26710466,-0.026102286,-0.090956636,0.076771066,0.18867311,0.11546866,0.2985905,-0.07878162,-0.33994877,0.21427967,0.11786551,0.18968278,0.41405064,0.19845521,-0.061420403,0.13355547,0.017516162,0.11503965,0.41281268,0.5472092,-0.51948005,0.11867395,0.03311179,0.1614654,0.57891804,0.62539846,-0.8482285,0.017963434,-0.0032490047,0.055288803,0.3182319,0.6771988,-0.024735436
390,0.01496313,0.15495183,-0.19181381,0.26667023,-0.02795058,-0.09251955,0.07576716,0.18905465,0.11637882,0.29674697,-0.0788346,-0.3396464,0.2156293,0.11768055,0.19165112,0.41532606,0.19947468,-0.05998522,0.13492283,0.015470137,0.116413526,0.41512454,0.54922545,-0.52203655,0.11991275,0.034200765,0.16233344,0.5773933,0.62601066,-0.8508292,0.016825562,-0.0022489475,0.054022085,0.31614357,0.6789491,-0.02493745
391,0.015552079,0.15842882,-0.19106574,0.26654342,-0.025787782,-0.08957939,0.07601702,0.19168396,0.11719797,0.29736596,-0.07862542,-0.3409846,0.21461523,0.116122775,0.19121975,0.4170441,0.19950217,-0.06253414,0.1345683,0.011852112,0.115950905,0.41746363,0.55034536,-0.5239779,0.12020561,0.030568553,0.16231456,0.57815903,0.6253582,-0.852327,0.0128386235,-0.004229801,0.049839336,0.3163747,0.67819047,-0.025119558
392,0.015809735,0.15592647,-0.19102427,0.2673997,-0.028755732,-0.08979122,0.07669409,0.19025463,0.11798841,0.2960757,-0.08021156,-0.34290147,0.21445218,0.114690386,0.1904978,0.41559058,0.19916034,-0.064467646,0.13377093,0.014227858,0.11497381,0.41623697,0.5527943,-0.5270316,0.11958596,0.031664796,0.16095987,0.5767876,0.6255818,-0.8537285,0.0108464705,-0.003788713,0.04769033,0.31336993,0.6798018,-0.025777487
393,0.01752271,0.1578697,-0.18898268,0.26869333,-0.028746948,-0.088200934,0.078711346,0.1923162,0.11957451,0.29620546,-0.07884508,-0.34229577,0.2153851,0.1170709,0.19129871,0.41771805,0.20091109,-0.06282225,0.13408041,0.017861942,0.11530787,0.41909748,0.5557149,-0.52914006,0.12035052,0.032205272,0.16124356,0.57945967,0.6241107,-0.8556572,0.012287941,-0.002310549,0.0490714,0.3115334,0.6811061,-0.026286148
394,0.015408167,0.15774603,-0.19016744,0.27138668,-0.02967211,-0.08935897,0.07798227,0.19166711,0.1207174,0.2988558,-0.0783884,-0.34206614,0.21599185,0.11563208,0.1914276,0.4228862,0.20031339,-0.06269535,0.13512881,0.016859192,0.1162582,0.42367485,0.55582243,-0.5331363,0.121346295,0.031940416,0.16167249,0.58105814,0.62120897,-0.8582273,0.012394564,-0.002366084,0.04909327,0.31202516,0.680764,-0.027221628
395,0.0129865,0.15671231,-0.19229037,0.2683472,-0.032359354,-0.090680145,0.076761805,0.19198994,0.12027029,0.29415113,-0.07931134,-0.343578,0.21555592,0.114936054,0.19104145,0.42037803,0.20120785,-0.06267866,0.13393898,0.01786294,0.11490377,0.4226104,0.55877125,-0.53536063,0.12001877,0.03267489,0.15967233,0.57881975,0.621786,-0.8612547,0.00928881,-0.0014873283,0.04580813,0.3083938,0.6823238,-0.028433498
396,0.012675447,0.1586614,-0.19189729,0.27049828,-0.031098621,-0.088581525,0.07698959,0.19385065,0.121004656,0.29543698,-0.07828209,-0.34308606,0.2155865,0.11416851,0.19160464,0.42355633,0.20219441,-0.061679553,0.13433973,0.015909784,0.11526942,0.42653534,0.5607223,-0.5370995,0.12029625,0.0317434,0.1594231,0.5797782,0.6210544,-0.86374694,0.008132852,-0.001014134,0.044558194,0.30829027,0.6828926,-0.029282993
397,0.01424239,0.16015476,-0.19037661,0.26905546,-0.033262894,-0.08937289,0.07918518,0.19462195,0.12364906,0.29350096,-0.07914085,-0.34453443,0.21760695,0.115200415,0.1937787,0.42387697,0.20284493,-0.062805764,0.1359099,0.016938632,0.11683793,0.42783296,0.5625582,-0.53925914,0.121744625,0.029826665,0.16045521,0.5800266,0.6210853,-0.864303,0.005799483,-0.0005129268,0.04210614,0.30782548,0.684339,-0.030035326
398,0.016047306,0.15742564,-0.18853015,0.2692757,-0.035050515,-0.08755328,0.08137386,0.19294797,0.12536724,0.29239833,-0.08033991,-0.34613618,0.21728319,0.11281359,0.19238377,0.42293566,0.20276211,-0.066477664,0.13439393,0.018170586,0.11493642,0.42755306,0.56421226,-0.5428806,0.12052876,0.02950722,0.15845448,0.5808701,0.6205399,-0.86530834,0.0038431978,-0.0005176827,0.040052447,0.30539262,0.6856139,-0.029809695
399,0.015261838,0.15992294,-0.18879381,0.27138206,-0.033792417,-0.08605708,0.080855206,0.19439851,0.12604654,0.2934893,-0.079518475,-0.34613156,0.21723853,0.11296322,0.19276011,0.42571363,0.20372966,-0.06542583,0.13472289,0.017145466,0.11527325,0.43055823,0.56688106,-0.54498255,0.12162147,0.029906575,0.15906042,0.5811634,0.6207218,-0.86751443,0.0021149968,-0.0003579819,0.03824191,0.30415443,0.68654394,-0.028910622
400,0.012329373,0.16037372,-0.19138144,0.2729993,-0.03630418,-0.087650456,0.078974575,0.19420978,0.12594396,0.2924755,-0.08082812,-0.3472461,0.21763453,0.11347043,0.1935393,0.42615056,0.2039894,-0.063842185,0.1354872,0.017884398,0.11602244,0.43190622,0.5690313,-0.5484579,0.12246561,0.029889915,0.15907557,0.5798989,0.6196304,-0.8697403,0.0020528818,0.0008223052,0.038162198,0.30089548,0.6885922,-0.027148666
401,0.011817171,0.16172986,-0.1915675,0.27381274,-0.03470298,-0.08548449,0.078519665,0.19632421,0.12562421,0.29085353,-0.07966186,-0.3472858,0.21713425,0.11479834,0.19305052,0.42625442,0.2056202,-0.06392221,0.13436127,0.017530346,0.11480551,0.43444133,0.57101166,-0.55157584,0.12224154,0.028629966,0.15815614,0.5815701,0.6181076,-0.8726563,0.0017942962,0.0012791988,0.037889097,0.29924855,0.68947107,-0.025882438
402,0.013684682,0.15715645,-0.18929225,0.27457076,-0.03723516,-0.08415666,0.081392065,0.19332787,0.12856461,0.29030195,-0.07971828,-0.34748256,0.21720487,0.11238083,0.19198617,0.42638335,0.20659013,-0.06768385,0.1326883,0.020189606,0.11274315,0.43480238,0.5735508,-0.5541681,0.12020205,0.027524842,0.1554096,0.5852259,0.61863136,-0.872339,-0.0007316036,0.0032285296,0.03530227,0.29801422,0.6924581,-0.025082322
403,0.010893572,0.16241422,-0.19150347,0.27698904,-0.038865846,-0.08634123,0.08009265,0.19663465,0.12872215,0.28983036,-0.0819188,-0.34939235,0.21954621,0.11350497,0.19470826,0.43095523,0.20436345,-0.065694675,0.13691422,0.0166468,0.11714977,0.43927586,0.5728553,-0.55856043,0.12515773,0.027890595,0.16001071,0.58141184,0.6162993,-0.87720305,-0.00038622943,0.00048522418,0.0357432,0.29861376,0.69187415,-0.02438578
404,0.011021378,0.16069055,-0.1915678,0.27720588,-0.039666865,-0.08441072,0.08021508,0.19703698,0.12841089,0.28600976,-0.081588924,-0.35010132,0.21842238,0.11415686,0.19345455,0.42851815,0.20640378,-0.06638274,0.13446963,0.019001655,0.114528894,0.438592,0.5768816,-0.5600064,0.12400523,0.02904882,0.15826905,0.58110595,0.61870414,-0.878872,-0.0024995112,0.0018923847,0.03361433,0.2947311,0.6954587,-0.023519557
405,0.010448131,0.15736136,-0.19118035,0.2791897,-0.03830804,-0.08037552,0.08006463,0.19358651,0.12914406,0.28863534,-0.08048239,-0.34883022,0.21613488,0.1093549,0.19058403,0.43172294,0.20788711,-0.06801272,0.1313721,0.016511766,0.110930674,0.44278583,0.57826173,-0.5623055,0.12124052,0.027453378,0.15481742,0.58470625,0.61867565,-0.8789329,-0.00391799,0.003261945,0.032207713,0.2933776,0.69800323,-0.023346396
406,0.011637032,0.16265173,-0.19001843,0.28146702,-0.040226433,-0.0825487,0.08198512,0.19866559,0.1310481,0.28697124,-0.0826417,-0.3525686,0.21999285,0.11401729,0.19482766,0.43278196,0.20647867,-0.06793723,0.1361959,0.017928516,0.11601605,0.44390482,0.57910204,-0.56541616,0.1265149,0.024909578,0.15981966,0.58315957,0.61683714,-0.88206476,-0.004356166,0.0014505712,0.031832777,0.29436454,0.69815856,-0.02249898
407,0.010403089,0.15964517,-0.19156675,0.27922064,-0.04279438,-0.08203513,0.08114293,0.19825032,0.12967631,0.27977386,-0.08437285,-0.35546276,0.21898963,0.114572294,0.19339147,0.4262273,0.20773222,-0.07014878,0.13332224,0.020820286,0.112842835,0.44005278,0.5822051,-0.5673388,0.124259695,0.024972448,0.15686809,0.5814701,0.6182266,-0.8851226,-0.0069402284,0.0016514963,0.029215543,0.28965098,0.7004016,-0.021485975
408,0.009594443,0.15864857,-0.19043574,0.28543726,-0.04050963,-0.078788325,0.08161016,0.1954508,0.13188262,0.28673464,-0.08162047,-0.35200414,0.21865372,0.10963646,0.1928611,0.43548426,0.20898123,-0.068488225,0.1332271,0.017217042,0.112453446,0.4485515,0.5837954,-0.56719536,0.123352,0.02298175,0.15560119,0.5867575,0.61810726,-0.8858263,-0.008111223,0.0024457183,0.028075796,0.29314482,0.7013166,-0.021310208
409,0.009077128,0.16154222,-0.19091412,0.28497028,-0.041992817,-0.07856742,0.08172447,0.19873816,0.13116343,0.2822074,-0.08392441,-0.35535273,0.21969739,0.11126141,0.19380921,0.4330035,0.20811379,-0.068886444,0.13416487,0.017460529,0.113327,0.44717464,0.58530354,-0.56958574,0.12551133,0.023917535,0.15743622,0.5822549,0.61853224,-0.88983893,-0.010344672,-0.0009573749,0.025821399,0.29174638,0.7011469,-0.021113008
410,0.008575031,0.15822667,-0.19104749,0.28805876,-0.044435482,-0.07849302,0.08216037,0.19696748,0.13159595,0.28117508,-0.08435598,-0.35615632,0.22017083,0.11200141,0.19416276,0.4312141,0.2094662,-0.06977423,0.13351743,0.020652771,0.11251331,0.44672725,0.5879211,-0.57154876,0.12463709,0.02438754,0.15586016,0.5837628,0.61875576,-0.8917585,-0.010971116,0.0008778722,0.02521204,0.29039386,0.70355284,-0.020610204
411,0.009145252,0.16217327,-0.18940674,0.29195234,-0.044289965,-0.07697603,0.08383784,0.19923475,0.13278574,0.28400168,-0.083970554,-0.35587418,0.22188917,0.11364766,0.19555004,0.4354177,0.2095662,-0.06829683,0.13549525,0.020823205,0.11442505,0.45159668,0.5880226,-0.5748664,0.1273008,0.023455303,0.15804377,0.58589464,0.6150713,-0.8949325,-0.00842883,-3.3341203e-05,0.027877025,0.29197314,0.7032708,-0.019716281
412,0.00648242,0.15852821,-0.19130208,0.29122138,-0.046759482,-0.076178946,0.082606114,0.19703645,0.1324401,0.28062332,-0.084603295,-0.3567201,0.22038575,0.11137276,0.19412471,0.4323272,0.21118003,-0.07038483,0.13278387,0.020350229,0.11128926,0.45051363,0.5905883,-0.5762779,0.1244869,0.024340749,0.15454516,0.5854131,0.61674815,-0.8968252,-0.012104471,0.00067444134,0.024107618,0.28944057,0.7050211,-0.018931959
413,0.003852695,0.16161229,-0.19377063,0.29335228,-0.045468275,-0.074144475,0.07997324,0.19926026,0.1303652,0.279311,-0.08403878,-0.35649088,0.21926682,0.11172681,0.1939728,0.43317622,0.21268044,-0.06868672,0.1320886,0.016895162,0.11055545,0.45413053,0.5919739,-0.5777642,0.12465623,0.024286514,0.15418491,0.5843746,0.61643106,-0.90032285,-0.012872538,0.0002632303,0.023336487,0.2885813,0.7063646,-0.018494297
414,0.004939496,0.15809782,-0.19221517,0.29525667,-0.050237335,-0.07587827,0.08284164,0.19548208,0.13412766,0.28026375,-0.08451089,-0.356513,0.22162414,0.1102495,0.19524468,0.43504772,0.21296391,-0.07094688,0.13318513,0.017933762,0.11138538,0.45680892,0.5917028,-0.58084476,0.12489676,0.021450887,0.1539512,0.5870675,0.61498123,-0.8997864,-0.012600158,0.0022976168,0.023637805,0.2888478,0.7085862,-0.018795736
415,0.007217784,0.16238528,-0.18977253,0.29230908,-0.051454656,-0.07476523,0.08567866,0.19836412,0.13643804,0.27642828,-0.084222056,-0.35769874,0.22357589,0.11327544,0.19771808,0.4336917,0.21533036,-0.0701835,0.13411714,0.020299392,0.11235781,0.4568503,0.59515744,-0.5803849,0.12616491,0.02057615,0.15505704,0.585826,0.6173363,-0.9001508,-0.015825566,0.0026231625,0.020342425,0.28790438,0.7106831,-0.0191304
416,0.0061509754,0.1626454,-0.18980704,0.2933993,-0.051915687,-0.07394871,0.08571328,0.19828483,0.13631085,0.27628836,-0.08522633,-0.359875,0.22362319,0.113099046,0.19696693,0.43439263,0.21423529,-0.07264112,0.13403414,0.020075358,0.11202453,0.4574417,0.59474653,-0.583972,0.12696555,0.02154938,0.15542825,0.5853559,0.61630094,-0.9025352,-0.016921125,0.001318682,0.019257091,0.2876557,0.71097815,-0.01927543
417,0.00446639,0.16406937,-0.19077836,0.29628697,-0.050333083,-0.07116186,0.08408305,0.19792889,0.13511123,0.27826655,-0.08511865,-0.36101905,0.22161964,0.11115462,0.19465868,0.4363336,0.21389253,-0.07404706,0.13238804,0.019064888,0.11008145,0.45949453,0.5953773,-0.585422,0.12560353,0.019942941,0.15353115,0.5868907,0.61504394,-0.9040567,-0.01858998,0.00030088582,0.01756351,0.28752032,0.711081,-0.020107742
418,0.0022526858,0.16439041,-0.19233473,0.29749814,-0.050455756,-0.069637366,0.08252405,0.19761652,0.13359702,0.2770683,-0.08502427,-0.36141524,0.22076282,0.11101766,0.19388717,0.43569726,0.21526845,-0.07318584,0.13098887,0.018635387,0.108470336,0.46086794,0.59683126,-0.5868898,0.12469973,0.020928234,0.15207727,0.5862487,0.61506057,-0.9067396,-0.018711448,0.00088324666,0.01746376,0.28533545,0.71252143,-0.020859592
419,0.0028133458,0.16476145,-0.19109556,0.29890496,-0.053327475,-0.07033138,0.08464466,0.1974382,0.13542919,0.27560255,-0.08531074,-0.3618832,0.22335202,0.11296048,0.19639242,0.43614858,0.21653482,-0.071947046,0.13276105,0.021365555,0.11021998,0.4622471,0.59892696,-0.5882845,0.12638624,0.021835981,0.15339747,0.58590263,0.61609286,-0.90790236,-0.018175196,0.0027612296,0.018049652,0.2838126,0.7157408,-0.020564571
420,0.003542198,0.16543795,-0.18886545,0.30081418,-0.054036602,-0.069510505,0.08720073,0.19759919,0.1381062,0.27747595,-0.08440881,-0.36110088,0.22559555,0.1126245,0.19829778,0.4400778,0.21737412,-0.072049886,0.13445248,0.019836009,0.11175502,0.46625444,0.5994122,-0.5896319,0.12839249,0.02131836,0.15529339,0.58748174,0.61719215,-0.9077946,-0.019122807,0.0030154882,0.017095638,0.28554717,0.7182502,-0.0198677
421,0.0005889779,0.16219345,-0.19162582,0.29968366,-0.055218425,-0.06853371,0.084796175,0.19616957,0.13536423,0.2729286,-0.086233534,-0.36434054,0.22369719,0.11249468,0.19610922,0.43443027,0.21779485,-0.07656701,0.131294,0.020192238,0.10811483,0.46372,0.5989169,-0.592783,0.12572855,0.021657456,0.15185335,0.5874075,0.61578923,-0.9111549,-0.020328196,0.002578042,0.015865933,0.28260216,0.7194334,-0.018805413
422,-0.0003725179,0.16596009,-0.19177082,0.3030446,-0.054598223,-0.067690015,0.08458513,0.19864693,0.13513471,0.2744534,-0.08585265,-0.36500153,0.22464669,0.11341111,0.19708988,0.43846744,0.21736522,-0.076047525,0.13295953,0.018164817,0.10971012,0.46799824,0.59834135,-0.59452724,0.12834667,0.021042159,0.15428968,0.5874719,0.61462873,-0.9137099,-0.02040885,0.0005493222,0.015846256,0.28494444,0.7198675,-0.017887872
423,-0.0009194369,0.16470271,-0.19135903,0.30301416,-0.055327073,-0.06610927,0.085050315,0.19698615,0.13572848,0.27342758,-0.08522649,-0.36549482,0.22483681,0.1130976,0.19758011,0.43768066,0.21970232,-0.07597985,0.13194881,0.019958202,0.108461164,0.46874458,0.60090953,-0.5935813,0.1267122,0.019914545,0.15226875,0.58852905,0.6170334,-0.9134848,-0.022259878,0.0026586594,0.0139820995,0.28306517,0.72311413,-0.016396005
424,-0.0005329683,0.16688335,-0.19050206,0.30441242,-0.05651922,-0.06541375,0.08620573,0.19798091,0.13610584,0.2730338,-0.08664845,-0.3682615,0.22605143,0.113582954,0.19862531,0.4376592,0.21900178,-0.07744409,0.13316724,0.020353852,0.10951354,0.46913877,0.6009589,-0.59488463,0.1278248,0.018771423,0.15304649,0.587422,0.6164176,-0.91488177,-0.023511078,0.001174259,0.012754303,0.2834926,0.72342664,-0.015201425
425,-0.00018085973,0.16581312,-0.18943466,0.3048145,-0.057756774,-0.0641234,0.087775424,0.19849387,0.13671975,0.27086467,-0.08635468,-0.36883032,0.22677433,0.11333597,0.19881919,0.43600303,0.22029595,-0.07933605,0.13228561,0.020010263,0.108360894,0.46941164,0.6021297,-0.5959761,0.12749255,0.018903645,0.15240519,0.5875698,0.61747086,-0.91655153,-0.025269413,0.00064094045,0.010988705,0.28351906,0.72444874,-0.014205761
426,-0.0010373979,0.16545317,-0.18918155,0.30660626,-0.058107506,-0.06295375,0.087940305,0.19756806,0.1368649,0.27211702,-0.086721934,-0.3704963,0.226638,0.112939514,0.19866939,0.43649548,0.22076657,-0.08060864,0.1319643,0.020807266,0.10779199,0.47087124,0.6023015,-0.59766895,0.1268206,0.016746087,0.15123062,0.5896165,0.6159355,-0.91745096,-0.02531925,0.0016159173,0.010982699,0.28253704,0.72603047,-0.013196551
427,-0.00393186,0.16774563,-0.19103876,0.30901504,-0.058594696,-0.06366433,0.08623714,0.198235,0.13536164,0.27206257,-0.08645757,-0.37127885,0.22732097,0.115396,0.19966872,0.43734768,0.22149341,-0.079190165,0.13277838,0.021117952,0.108607024,0.47294918,0.6022034,-0.598789,0.12765408,0.016693475,0.1516911,0.5899541,0.6143352,-0.9205706,-0.024536803,0.0021123816,0.011842667,0.28336784,0.72677225,-0.012546188
428,-0.006661586,0.16447777,-0.1927462,0.30967736,-0.058927134,-0.061271697,0.084600456,0.19423354,0.13410738,0.27086824,-0.085603654,-0.3702868,0.22569522,0.1117536,0.19760211,0.43762755,0.22338347,-0.07900583,0.1297116,0.020580048,0.10508199,0.47435096,0.6043957,-0.5980408,0.12481457,0.019371942,0.14844847,0.58984005,0.6179236,-0.9220066,-0.026040463,0.0038401955,0.010353558,0.2803632,0.7302766,-0.012453488
429,-0.004209849,0.16835529,-0.18977492,0.31299904,-0.062100038,-0.062959105,0.08877835,0.19732851,0.13669436,0.27129287,-0.088149704,-0.3735818,0.23035483,0.112477876,0.20100625,0.44100565,0.22015272,-0.079873726,0.13483165,0.020119993,0.11015834,0.47576138,0.6033171,-0.6008023,0.13052112,0.01817254,0.15416591,0.58693993,0.6178577,-0.9232187,-0.026272815,0.0006419162,0.010228241,0.28251886,0.73112863,-0.013334302
430,-0.0034739138,0.16817828,-0.18867171,0.31154287,-0.063037075,-0.06162864,0.09024422,0.19777238,0.13703878,0.26834768,-0.08729403,-0.37427282,0.23058502,0.11312142,0.20085542,0.4385416,0.22268265,-0.080905914,0.13307807,0.021637257,0.10809145,0.47566816,0.60522556,-0.6009335,0.1291796,0.017152576,0.15245633,0.5881202,0.6186777,-0.92449355,-0.02750882,0.001284468,0.0090284385,0.2810268,0.7331005,-0.013565764
431,-0.0060910983,0.16783918,-0.19041324,0.31366837,-0.061390728,-0.059745256,0.0878727,0.19740471,0.13458629,0.26869965,-0.08516686,-0.3738578,0.22894494,0.113581985,0.19919942,0.43764928,0.22521587,-0.08084667,0.1302813,0.0214645,0.104985885,0.477687,0.6058486,-0.601306,0.12653598,0.015710637,0.14926021,0.59123963,0.6169207,-0.9269033,-0.027014127,0.0021437893,0.009592047,0.2810438,0.7337281,-0.014026609
432,-0.008998636,0.1683523,-0.19181779,0.31549284,-0.06263638,-0.060460784,0.086947285,0.19786587,0.13333255,0.2676949,-0.086497925,-0.37638253,0.22989942,0.113212116,0.19986418,0.4379925,0.22393772,-0.08193071,0.13138491,0.02017291,0.10587176,0.47796023,0.605074,-0.60239255,0.12735628,0.01718415,0.14981778,0.58899045,0.6170429,-0.9293956,-0.028500115,0.00035963708,0.008122732,0.2824238,0.7338212,-0.014981481
433,-0.0076260013,0.16953227,-0.18949094,0.31818834,-0.06340765,-0.058857072,0.089337945,0.19711125,0.13492963,0.27012092,-0.08584554,-0.3766273,0.23110354,0.112776086,0.20033099,0.44080716,0.22448039,-0.08185374,0.1319187,0.021708325,0.106121935,0.48077163,0.6056591,-0.6030562,0.12835518,0.016225766,0.1506399,0.59059966,0.61708355,-0.92875856,-0.028035698,3.9584425e-05,0.008654465,0.28308567,0.7353375,-0.016289258
434,-0.008357084,0.16793868,-0.18883015,0.317268,-0.06474942,-0.05808401,0.09043486,0.19699806,0.13541625,0.26787105,-0.084642924,-0.3770056,0.23193714,0.11395054,0.20031151,0.43813446,0.22619824,-0.083218165,0.13064921,0.024428498,0.104604885,0.4794407,0.6071809,-0.6046608,0.12798381,0.017008267,0.14998466,0.5906673,0.6184081,-0.92894757,-0.029006165,0.0010017679,0.007685636,0.28157973,0.73789567,-0.017345766
435,-0.010505556,0.16777772,-0.19006062,0.31940883,-0.06655498,-0.05888515,0.08983643,0.19651069,0.1349834,0.2671738,-0.08600903,-0.3788944,0.23293181,0.11223489,0.20113063,0.43855748,0.22544856,-0.08382299,0.13166316,0.022053983,0.10536325,0.48037437,0.606975,-0.6058575,0.12918554,0.017739495,0.15098439,0.58814776,0.6195682,-0.93006104,-0.03035255,-0.00029646064,0.0063305614,0.2817177,0.738691,-0.018545333
436,-0.012017031,0.16792923,-0.19020289,0.32052842,-0.06500526,-0.057025146,0.08910131,0.19492036,0.13443299,0.26889667,-0.0836887,-0.37799236,0.23204511,0.11152709,0.20013723,0.440833,0.22762065,-0.08361147,0.12994708,0.02174873,0.10333873,0.48383525,0.6072942,-0.60520816,0.12703133,0.016034383,0.14852007,0.5921032,0.6191572,-0.9303455,-0.030537799,0.0017487695,0.0061634593,0.28214574,0.7406564,-0.019340936
437,-0.011778584,0.170911,-0.18983193,0.3201231,-0.06607035,-0.056213874,0.08971439,0.19635166,0.13351436,0.26677477,-0.08584412,-0.38198602,0.2328493,0.11367247,0.20063168,0.4368356,0.22724998,-0.08518975,0.1302232,0.023229323,0.10339398,0.48139322,0.6068941,-0.6074477,0.12781978,0.015115659,0.14896211,0.58978057,0.617386,-0.9318411,-0.029977785,0.00056402973,0.006771363,0.27996388,0.74013776,-0.019511092
438,-0.01091926,0.1735925,-0.18818551,0.321253,-0.06742454,-0.056169916,0.09183935,0.19677217,0.13487805,0.2670094,-0.08694033,-0.38395855,0.23514381,0.113502115,0.20261295,0.43873596,0.2266637,-0.08551424,0.1324647,0.022216372,0.105462275,0.4826294,0.6068988,-0.60748756,0.12993874,0.014307082,0.15105389,0.5887646,0.61899036,-0.93148434,-0.031085085,-0.00046186452,0.0056587704,0.28028983,0.741641,-0.019555807
439,-0.012161152,0.17177047,-0.1881575,0.3261891,-0.06651247,-0.05397156,0.09141969,0.19542857,0.13404986,0.27069592,-0.08447332,-0.38241068,0.23419532,0.11201936,0.20062387,0.44086236,0.22801311,-0.08613504,0.13030058,0.022005938,0.102866516,0.48585257,0.6067968,-0.60918456,0.12849732,0.013747572,0.14924896,0.5926361,0.61701936,-0.9330106,-0.02961038,-0.000386076,0.007203869,0.28108367,0.74280095,-0.019342922
