Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
385,0.08746514,0.009240551,0.06579806,0.1419237,0.2779369,0.18424894,0.082354784,-0.094044596,0.043119863,0.20225355,0.08156922,0.09094638,0.071090184,0.09645667,0.055470135,0.18583207,0.13542663,0.24968706,0.07176203,-0.019400109,0.08699582,0.22119857,0.15615328,-0.0036425528,0.10792827,0.077388294,0.08028085,0.14325275,0.0647787,-0.017741013,0.072572656,0.05321266,0.03926555,0.15528016,-0.34736452,-0.005226307
386,0.0946438,0.0154910525,0.073159516,0.13965979,0.27398595,0.1839376,0.086998634,-0.08852164,0.044593614,0.2000237,0.081196055,0.094851516,0.07076997,0.10197052,0.058391143,0.18273331,0.13670303,0.2565546,0.06937608,-0.017767485,0.08388106,0.2208001,0.15497176,-0.013448617,0.10560444,0.078564525,0.079026714,0.14086543,0.06519326,-0.023679826,0.07129786,0.057409372,0.03836664,0.14877747,-0.3426868,-0.0051797964
387,0.09775285,0.012612605,0.07598006,0.14078946,0.27467418,0.18545766,0.08996522,-0.091185525,0.047911298,0.20110345,0.08122958,0.09397232,0.074772716,0.100058265,0.061252292,0.18501326,0.13614666,0.25476784,0.074177995,-0.018622309,0.08875309,0.22229339,0.1543955,-0.011776369,0.10982002,0.07895394,0.08301143,0.14245848,0.06449407,-0.025028983,0.07512164,0.056183994,0.042055793,0.1521893,-0.34484217,-0.0052708504
388,0.09204192,0.010182531,0.069898345,0.1387019,0.2732412,0.18332314,0.084647276,-0.09417532,0.043866534,0.19949582,0.07682455,0.08517594,0.07223718,0.09852994,0.055393416,0.1831873,0.13082731,0.2465825,0.0699408,-0.015225517,0.0849823,0.21650808,0.15650418,-0.0074032876,0.10528867,0.081933916,0.07756808,0.1382994,0.067181565,-0.020616671,0.06960915,0.05492676,0.036491558,0.15117536,-0.3491267,-0.00619064
389,0.09762255,0.014953357,0.075538956,0.13987003,0.27749622,0.18847318,0.08879665,-0.09025348,0.045643285,0.20086756,0.08415018,0.09260579,0.07269151,0.10123108,0.059099417,0.18576944,0.13836327,0.2554673,0.07227894,-0.017829863,0.08690679,0.22191568,0.15622558,-0.0071813506,0.10815454,0.0791007,0.081270665,0.14188531,0.0671726,-0.016499398,0.073304,0.054967,0.040270135,0.1517002,-0.34447917,-0.007261838
390,0.09475137,0.013687881,0.07255673,0.13907067,0.27169538,0.1870385,0.08552304,-0.09201173,0.042235952,0.1991682,0.07934323,0.09159429,0.06964204,0.099257246,0.055644397,0.1849844,0.13517885,0.25498366,0.06994319,-0.019052248,0.084675,0.2218421,0.15452264,-0.009636626,0.10660525,0.07831634,0.079472974,0.1408935,0.066575535,-0.018055035,0.07159669,0.053151492,0.03858319,0.15091921,-0.3449466,-0.007859588
391,0.09463332,0.013938644,0.072290555,0.13996664,0.27243796,0.1831488,0.08596902,-0.09261104,0.04341606,0.2008234,0.07986943,0.08824906,0.07102967,0.09994687,0.05609346,0.18628743,0.136694,0.2526682,0.06931556,-0.01752101,0.08432947,0.22206686,0.15631424,-0.01047772,0.106283866,0.08036594,0.07884736,0.14162067,0.067295924,-0.021901406,0.071058124,0.054726962,0.037945956,0.15246238,-0.34794942,-0.008225994
392,0.095707126,0.015687099,0.07332489,0.14133288,0.27340892,0.18282731,0.086517684,-0.09090364,0.04418117,0.20209184,0.08099906,0.089264706,0.07151621,0.10070028,0.05715222,0.18906495,0.13913116,0.25422987,0.07110174,-0.01947064,0.086308174,0.22603847,0.15511444,-0.010004618,0.1090197,0.07948308,0.08153789,0.14457019,0.065343484,-0.023022594,0.07388303,0.054995146,0.040687952,0.15507615,-0.34826925,-0.00828023
393,0.09121367,0.016582256,0.068785496,0.13912219,0.2709759,0.18201627,0.081532486,-0.089171454,0.03902927,0.19923131,0.078717254,0.0846544,0.06654811,0.10120334,0.05184299,0.18718624,0.13798788,0.25088277,0.06598348,-0.018666927,0.081565544,0.22389197,0.15589412,-0.0118229585,0.10487006,0.08005569,0.07685469,0.14198564,0.06718479,-0.024319975,0.0693036,0.054350425,0.03604231,0.15238142,-0.34890592,-0.007986732
394,0.092939876,0.01607525,0.0705835,0.14288114,0.27261055,0.1816649,0.08446303,-0.09039526,0.041550953,0.20252912,0.08078198,0.08668166,0.068940304,0.10060904,0.05524593,0.19063851,0.13996653,0.25320905,0.06858725,-0.020277953,0.08424906,0.22816744,0.15450852,-0.015339889,0.108227216,0.079408504,0.08036297,0.14517778,0.06386171,-0.03139688,0.072980106,0.055503126,0.03956142,0.15553294,-0.3519994,-0.00791658
395,0.09357641,0.016902206,0.07123148,0.1450102,0.27633655,0.17774199,0.086750045,-0.09129181,0.043751393,0.20597607,0.084636174,0.086124875,0.07097763,0.10316297,0.05726541,0.19120005,0.14326261,0.25463474,0.066386245,-0.016255127,0.0820753,0.22706768,0.15829553,-0.015694933,0.10598115,0.083118156,0.07839077,0.14499201,0.06531038,-0.037111606,0.071083695,0.058810353,0.037749898,0.15558214,-0.35647845,-0.008428655
396,0.08957778,0.014141946,0.06714931,0.14463484,0.2732995,0.18202607,0.081841156,-0.09304879,0.038577355,0.20354202,0.08205504,0.087808356,0.06623775,0.09871093,0.052798923,0.19192417,0.14059158,0.2549122,0.06653898,-0.021200694,0.08240715,0.22917528,0.15551195,-0.012111389,0.10710065,0.07822148,0.07902077,0.1455966,0.064512566,-0.028120555,0.07169546,0.0525042,0.038168233,0.15655765,-0.3544622,-0.009035422
397,0.09398005,0.018674728,0.07172,0.14306924,0.2699874,0.180775,0.08451101,-0.08856216,0.039483044,0.20203324,0.08197574,0.09148324,0.065790325,0.10350528,0.05470147,0.18961832,0.14282185,0.26042238,0.06433054,-0.019948043,0.079806164,0.22950286,0.15521179,-0.019576598,0.105286255,0.07979678,0.07795649,0.1444944,0.06527744,-0.034086052,0.07067846,0.0571584,0.037415814,0.15189297,-0.35185522,-0.009151429
398,0.091457225,0.013915086,0.06870215,0.14469436,0.2683618,0.17515734,0.084091015,-0.09503366,0.04138411,0.20469919,0.07639191,0.085227855,0.069560945,0.10013721,0.054771125,0.19070351,0.1367604,0.25343117,0.06619712,-0.018286366,0.082335755,0.22717357,0.15559934,-0.014625492,0.10668138,0.08183348,0.07852782,0.14362498,0.06349787,-0.035781477,0.071171805,0.054897524,0.037632123,0.15594512,-0.35995921,-0.009127346
399,0.093035705,0.015935408,0.07027742,0.14384362,0.26797605,0.17705217,0.08492502,-0.093309626,0.040730935,0.20407423,0.07713455,0.0883413,0.068458125,0.101767205,0.05525373,0.18992141,0.13796908,0.25737256,0.06593429,-0.019259458,0.08194335,0.22817068,0.15502994,-0.01647308,0.10670611,0.08049455,0.07892024,0.14330986,0.06372377,-0.035235353,0.07151797,0.05519256,0.038050387,0.15358096,-0.35857582,-0.009423939
400,0.093773924,0.017961465,0.070993476,0.1423038,0.267976,0.17923696,0.08450453,-0.09139855,0.039106354,0.20281573,0.078113146,0.0913833,0.06636815,0.10326582,0.054475136,0.18882567,0.13905977,0.261412,0.064882375,-0.020039584,0.08084984,0.22845705,0.15500173,-0.014408533,0.105971634,0.07941152,0.078416824,0.14239013,0.06462625,-0.031251073,0.070905685,0.05448172,0.037627045,0.15107046,-0.35774538,-0.009368397
401,0.09151326,0.015038021,0.06845803,0.14408223,0.27000898,0.17998289,0.08363192,-0.09495864,0.038937483,0.20472516,0.078482255,0.08939116,0.0671544,0.10095712,0.05390133,0.19066468,0.13861135,0.2590774,0.06604565,-0.02077742,0.082453825,0.22891882,0.15599377,-0.01004964,0.10734836,0.07900682,0.07914064,0.14296137,0.06450986,-0.029633943,0.07157644,0.051956795,0.038028095,0.15395449,-0.3618148,-0.008399352
402,0.09293197,0.01574757,0.0697395,0.14497994,0.27548707,0.18268251,0.08562206,-0.09324248,0.040320933,0.20580836,0.083499685,0.08852807,0.06849949,0.10319721,0.055612676,0.1914832,0.14212586,0.25905013,0.06658631,-0.019234654,0.083084606,0.22872396,0.15871117,-0.007858101,0.10755248,0.07999171,0.07930117,0.1429435,0.06645398,-0.029870374,0.07162139,0.052777708,0.03795956,0.15385237,-0.36426428,-0.007052004
403,0.09608875,0.01645216,0.07291368,0.1431345,0.27019998,0.181071,0.08740859,-0.09212047,0.041423086,0.20331767,0.08061843,0.08855236,0.069025,0.10465574,0.056863982,0.18982154,0.14131159,0.25998953,0.06657999,-0.019183094,0.08290877,0.22908714,0.15761557,-0.015298258,0.10763999,0.08081876,0.07942999,0.14203417,0.06691118,-0.03731162,0.0717021,0.055173803,0.038048938,0.15135947,-0.36466905,-0.005991134
404,0.09254989,0.01272781,0.069108285,0.14106102,0.26449338,0.18181278,0.08280486,-0.09462922,0.038171925,0.19977227,0.07297287,0.08219999,0.067022875,0.10018193,0.05239784,0.18978651,0.13440731,0.25289306,0.06722605,-0.021101672,0.08407483,0.22799844,0.15482421,-0.012907088,0.10863678,0.07975319,0.07928552,0.1405875,0.06552065,-0.035993144,0.07149137,0.05033027,0.037604153,0.1531174,-0.36705726,-0.005493879
405,0.09644187,0.014938789,0.07303291,0.14147052,0.26737055,0.18323864,0.08601646,-0.09226417,0.04054066,0.2006105,0.07738388,0.08454041,0.06863081,0.10328418,0.05525307,0.19067127,0.13881329,0.25643957,0.06815705,-0.020276403,0.0847151,0.22964446,0.15584397,-0.015954392,0.109439835,0.08093081,0.08053101,0.1418639,0.06625617,-0.04127966,0.07270954,0.05271048,0.038956065,0.15275937,-0.36763677,-0.005503157
406,0.09456765,0.014477695,0.07102186,0.14119016,0.27354738,0.18714866,0.0844465,-0.092162535,0.0387764,0.20057987,0.082547314,0.08350812,0.06711618,0.10355082,0.053457934,0.19103867,0.1416088,0.2556792,0.06733418,-0.019448008,0.08397726,0.22853957,0.1588712,-0.0108808875,0.10824603,0.080603205,0.07920675,0.14151405,0.069412455,-0.036590222,0.07120991,0.05010262,0.037445292,0.15277179,-0.3686156,-0.0054311636
407,0.095876135,0.015225543,0.07237061,0.14169912,0.27353084,0.18804821,0.085362084,-0.09228793,0.039018806,0.20112213,0.08325088,0.086582035,0.06701203,0.103796504,0.054474838,0.19192,0.14230834,0.25910372,0.06835525,-0.020910239,0.084764056,0.23083141,0.15757021,-0.012574495,0.10957569,0.079510145,0.0808067,0.142695,0.0684159,-0.037030652,0.07283394,0.050591663,0.039093442,0.15282494,-0.36803705,-0.0049124933
408,0.09225974,0.014784147,0.068620265,0.14096895,0.27176183,0.1841492,0.08265687,-0.09372568,0.036991294,0.20087442,0.080729924,0.08166919,0.06557996,0.104090065,0.05154691,0.19053324,0.14025387,0.25545797,0.06457453,-0.018227909,0.081357345,0.22765827,0.15929848,-0.012734562,0.10609636,0.08188523,0.07685681,0.14010821,0.06943621,-0.04030474,0.06895057,0.05116231,0.035165615,0.15157577,-0.37215906,-0.0037350606
409,0.09677844,0.015996339,0.073328644,0.14340238,0.26484552,0.18476081,0.08637276,-0.09244517,0.039629772,0.20144413,0.07688841,0.084511176,0.06768751,0.103812836,0.055797733,0.19349797,0.13964096,0.25835702,0.06782063,-0.021572715,0.084716685,0.23371415,0.15348077,-0.02244209,0.11089185,0.08094833,0.0817479,0.14348504,0.06353925,-0.049218707,0.07411879,0.054652657,0.040256783,0.15330218,-0.37221792,-0.0034861607
410,0.09200918,0.015745547,0.068366654,0.14316413,0.26633558,0.18397549,0.08232797,-0.09295635,0.036192566,0.20104714,0.07637832,0.07853626,0.06496073,0.10338126,0.051569626,0.19318561,0.13861169,0.25321156,0.06411679,-0.019807378,0.08162068,0.23100077,0.1559813,-0.017955456,0.10775595,0.081808954,0.07779155,0.14156581,0.06580256,-0.044305008,0.07016623,0.052571546,0.036059745,0.15322807,-0.3745702,-0.0037900861
411,0.09351915,0.0152519,0.06994001,0.14462782,0.266442,0.18392423,0.08427582,-0.09406089,0.03760238,0.20264846,0.078948244,0.080726475,0.06608467,0.103695855,0.053586185,0.19449331,0.14201236,0.25570375,0.06441923,-0.020002872,0.08188963,0.23309334,0.1566693,-0.020898368,0.10847643,0.08218947,0.07869232,0.14337295,0.06604036,-0.048306275,0.07112302,0.05378224,0.036997177,0.1541988,-0.37501705,-0.0044298735
412,0.09519694,0.017311817,0.07170536,0.14407356,0.27116802,0.18759735,0.085451625,-0.091704115,0.037269007,0.20243125,0.08534796,0.08521652,0.064955376,0.10615187,0.054549497,0.19419217,0.14700325,0.2612882,0.0643047,-0.020120274,0.08147122,0.23404081,0.15838355,-0.019112553,0.10819583,0.08093345,0.078991316,0.14379027,0.06778344,-0.04592756,0.07126451,0.053365625,0.037320573,0.1524595,-0.37459302,-0.0058840145
413,0.09014642,0.012722662,0.06645523,0.14415587,0.2688051,0.18797901,0.08099772,-0.09591586,0.03369229,0.20132688,0.08231895,0.08311129,0.062355854,0.102034464,0.050196704,0.19408861,0.14318869,0.25820163,0.06298155,-0.021063263,0.08051845,0.23252477,0.1581727,-0.015790842,0.107115954,0.07936198,0.07725473,0.14268887,0.068202026,-0.04184153,0.06945548,0.0483546,0.035416387,0.15323576,-0.37673444,-0.007084664
414,0.09826779,0.014175627,0.07454759,0.14734927,0.27367276,0.18469648,0.09023688,-0.096384026,0.042657577,0.20628111,0.08756666,0.08487254,0.0709132,0.10546141,0.059175223,0.19610237,0.14724903,0.26078883,0.0674522,-0.01748485,0.084696904,0.23306504,0.16133048,-0.017090792,0.11014213,0.08308217,0.08093133,0.14427394,0.068595976,-0.048303757,0.072942466,0.05285044,0.038973078,0.15516974,-0.38167977,-0.0076656896
415,0.09339541,0.0142236,0.06964371,0.14145657,0.2682934,0.18975054,0.08209848,-0.09352798,0.033864513,0.19798884,0.08199082,0.07899565,0.062447313,0.10277397,0.0502425,0.19289662,0.14145632,0.25513482,0.063645214,-0.019280268,0.081111245,0.22946142,0.15926565,-0.01426013,0.1067479,0.08029567,0.076698594,0.13968866,0.07045699,-0.038684543,0.068536155,0.046591353,0.034602422,0.15103534,-0.37868437,-0.00859406
416,0.09965756,0.018478649,0.07612784,0.14209358,0.26653972,0.1911502,0.08656853,-0.08919549,0.036606632,0.19784032,0.08245023,0.08185862,0.064160734,0.10515119,0.054729346,0.19457586,0.14312936,0.25896227,0.06654501,-0.020966405,0.08360703,0.23369105,0.1561492,-0.022902647,0.11008349,0.0796266,0.080627255,0.14185378,0.06761275,-0.045071542,0.072558194,0.049932558,0.038618606,0.15092275,-0.37711874,-0.009107723
417,0.09907516,0.015036435,0.07511468,0.14515683,0.2672631,0.18365815,0.08882992,-0.094637804,0.040811222,0.20233478,0.08067814,0.07583678,0.06966731,0.10410469,0.05696015,0.19593248,0.14070037,0.2531051,0.06736057,-0.016751228,0.08490251,0.23054352,0.15992843,-0.019088725,0.10998693,0.083348796,0.07996388,0.14108655,0.06807016,-0.04855067,0.0717972,0.049721867,0.03763544,0.1545021,-0.38532865,-0.008930559
418,0.096801125,0.017320659,0.07292949,0.1425454,0.2619965,0.18782155,0.08451042,-0.09221524,0.03478589,0.19812986,0.077224866,0.07810598,0.06330131,0.10333152,0.052497357,0.19407097,0.13857208,0.2557312,0.06514839,-0.020346137,0.082533315,0.23143235,0.15732093,-0.02030431,0.10868775,0.07923512,0.07870895,0.13970785,0.06877084,-0.039492056,0.07051285,0.047346335,0.036377735,0.15055844,-0.3802241,-0.008808097
419,0.09870753,0.017600082,0.07470437,0.14506657,0.26653117,0.1873396,0.08767085,-0.09340699,0.037936773,0.20170094,0.08158543,0.07973498,0.066487245,0.10407666,0.05582695,0.19620644,0.1417666,0.2576095,0.06748168,-0.019802384,0.08483881,0.23286247,0.159348,-0.018957667,0.11057697,0.07922333,0.08086479,0.14169423,0.06909539,-0.04024696,0.072582185,0.04755447,0.03840038,0.15271914,-0.38255367,-0.009754404
420,0.098568775,0.01781294,0.07445295,0.14481387,0.26997498,0.18674392,0.08798079,-0.0942055,0.038043156,0.2027058,0.084932625,0.079781905,0.066611916,0.105283834,0.055684082,0.19561467,0.14365019,0.25863773,0.066208936,-0.017637044,0.08344211,0.23096482,0.16257484,-0.016537366,0.10867123,0.080393285,0.0791528,0.1406199,0.07172933,-0.039650816,0.07072515,0.047177408,0.03667222,0.15170962,-0.38470447,-0.010330824
421,0.09488928,0.015829915,0.07073924,0.14296551,0.26424697,0.19113411,0.082357876,-0.094633825,0.031960197,0.19821376,0.07969978,0.08092371,0.06079972,0.101230174,0.050219186,0.19502486,0.13856934,0.25869423,0.06583677,-0.022227988,0.083146945,0.23179595,0.15830623,-0.014411714,0.10910082,0.075208254,0.07921235,0.13979869,0.070364945,-0.030241296,0.070731744,0.040678088,0.03666611,0.15084173,-0.38142455,-0.010553315
422,0.09942922,0.018545233,0.075283416,0.14428967,0.2673488,0.18798396,0.087454334,-0.094678104,0.036839843,0.20167547,0.08280662,0.08103396,0.06531735,0.104541995,0.054850705,0.19569768,0.14113009,0.26010197,0.066135116,-0.01838471,0.08324944,0.23101404,0.16097103,-0.017071165,0.108739056,0.0794819,0.07923987,0.13982983,0.07148717,-0.034660917,0.07073427,0.046223745,0.036792703,0.150335,-0.38428774,-0.010699398
423,0.09909651,0.014523553,0.07471852,0.1455055,0.26255453,0.18320778,0.08829299,-0.10066125,0.039263178,0.20373476,0.07776189,0.07941393,0.0686719,0.10177059,0.055913854,0.19639201,0.13710381,0.25759104,0.06748951,-0.01764613,0.084861055,0.23051502,0.16041906,-0.018019296,0.10992418,0.0816243,0.08006867,0.13998333,0.070039436,-0.03966803,0.07155899,0.046747435,0.037607856,0.15264381,-0.3887016,-0.010950301
424,0.09894387,0.01692652,0.07471533,0.1422527,0.2573013,0.18617426,0.085827895,-0.09821406,0.035065968,0.19983068,0.07478259,0.08303176,0.06382918,0.102364264,0.053003233,0.19392636,0.13551594,0.26145545,0.06535422,-0.02002081,0.082445085,0.23111336,0.15787196,-0.02094647,0.10848579,0.07950146,0.078884706,0.1383986,0.07075785,-0.034283664,0.07034347,0.046728607,0.036559302,0.14794104,-0.3840341,-0.011598855
425,0.10067223,0.018898726,0.076263145,0.1446248,0.2664264,0.18832852,0.08863039,-0.09754516,0.03750071,0.20390259,0.08277077,0.084520325,0.06620036,0.10455319,0.05568532,0.19654727,0.14131556,0.2631948,0.067063555,-0.01903535,0.08411492,0.23236735,0.1614504,-0.017077943,0.1096561,0.079809725,0.08035397,0.14051768,0.07292929,-0.030963425,0.07171974,0.047532134,0.03792182,0.14953536,-0.38477513,-0.011919781
426,0.0957473,0.015406214,0.07096707,0.14464617,0.26602358,0.18785329,0.084690064,-0.101118326,0.03445757,0.2037637,0.0804404,0.08081187,0.06436403,0.10158116,0.05169297,0.19623706,0.13810268,0.25862437,0.06559464,-0.018913202,0.08309008,0.22975938,0.16282104,-0.01182533,0.10808895,0.07895536,0.078109846,0.13876587,0.07462124,-0.024851317,0.06937802,0.043308545,0.035460837,0.15002744,-0.3865857,-0.012609588
427,0.10008887,0.018523537,0.07545433,0.14423983,0.26363602,0.18865746,0.08812293,-0.09943922,0.035489194,0.20379019,0.081822954,0.08726258,0.06433757,0.10435727,0.054359417,0.19512977,0.14089411,0.26601166,0.06504227,-0.019462781,0.08204369,0.23182982,0.161848,-0.018551772,0.10795014,0.07861687,0.07885917,0.13919395,0.07495498,-0.026813112,0.070145756,0.046161342,0.036388293,0.14680293,-0.3829976,-0.013249278
428,0.09897407,0.01671077,0.07402397,0.14546148,0.26231682,0.18606661,0.08786411,-0.102784224,0.036411926,0.20572081,0.077937275,0.08439445,0.06631332,0.10233569,0.054407854,0.19629708,0.1371248,0.262584,0.066239394,-0.01937687,0.08361427,0.23128906,0.16126823,-0.017320652,0.10912381,0.07914465,0.0795865,0.13904409,0.07358828,-0.027007418,0.07087741,0.045471504,0.037000246,0.14877436,-0.38573968,-0.014563882
429,0.09859938,0.018928703,0.073585086,0.14406325,0.26052144,0.1854317,0.08692606,-0.10108138,0.034908433,0.20479582,0.076338105,0.083535254,0.0647519,0.10415019,0.053027384,0.19478045,0.13653989,0.2626019,0.0637133,-0.018203419,0.08110009,0.22988622,0.16143219,-0.019154524,0.10689896,0.08032228,0.07741542,0.13730898,0.0744821,-0.027143119,0.068731256,0.047026355,0.034924384,0.14613007,-0.38490173,-0.015569137
430,0.098325334,0.019344432,0.07311914,0.14522065,0.26455364,0.18714507,0.086674914,-0.10116686,0.035328686,0.2065957,0.07900963,0.08362168,0.065462,0.10369629,0.0533168,0.19753534,0.13872343,0.2619303,0.06604691,-0.019843822,0.083604366,0.232333,0.16159482,-0.015320057,0.10942445,0.07900653,0.07976648,0.13996455,0.07429175,-0.023278706,0.07110264,0.045496546,0.03715713,0.14937805,-0.38400054,-0.01629592
431,0.098432496,0.022085354,0.07325518,0.14370953,0.2640378,0.18759081,0.08586155,-0.098327816,0.03392733,0.2051639,0.07810073,0.08247829,0.06384461,0.10566217,0.052214455,0.19643658,0.13815053,0.26156178,0.064306885,-0.019062648,0.08186744,0.23140137,0.16112846,-0.016480476,0.10797731,0.07973439,0.078357205,0.13846873,0.07451531,-0.022881703,0.06970476,0.04660663,0.03581429,0.14713286,-0.38303488,-0.016628556
432,0.10016904,0.020761987,0.07494288,0.1451528,0.2627212,0.18552859,0.08857863,-0.10075647,0.03687832,0.20728448,0.07733942,0.08323202,0.06697002,0.10569635,0.054986387,0.19709209,0.13780828,0.26237696,0.065458894,-0.017914843,0.08298077,0.23167717,0.16118567,-0.018823456,0.10891984,0.0815716,0.07945676,0.13895454,0.07359147,-0.028875867,0.07082085,0.048661433,0.03697292,0.14786924,-0.3856366,-0.016383823
433,0.09694128,0.019318072,0.07160835,0.144171,0.25725627,0.18784016,0.084111094,-0.10122261,0.032799453,0.20463227,0.071717076,0.08339775,0.06340961,0.102853134,0.051090203,0.19723907,0.13363074,0.2613987,0.06550124,-0.02125813,0.08316698,0.23302625,0.15761593,-0.017680421,0.10978819,0.07897588,0.07997364,0.13913053,0.07200501,-0.024771392,0.07138036,0.04511181,0.03748033,0.14841925,-0.38351366,-0.01603981
434,0.0996406,0.021424614,0.07432114,0.14492343,0.2601806,0.18538967,0.0875909,-0.099384286,0.03564916,0.2066321,0.07573318,0.08265917,0.06576399,0.10709017,0.053942945,0.19674495,0.13787371,0.26246503,0.06366353,-0.017177518,0.08123426,0.2314947,0.16134341,-0.021274783,0.107660696,0.082606606,0.07819489,0.13842152,0.074181885,-0.032987185,0.0696196,0.048775803,0.03580171,0.14676706,-0.38591802,-0.015521924
435,0.09733804,0.01828923,0.0717755,0.14569557,0.25884432,0.18624753,0.08502995,-0.10167015,0.034386154,0.20653597,0.07416469,0.08218178,0.06509678,0.10395391,0.052167296,0.19897087,0.13721082,0.2604894,0.06575434,-0.020421004,0.08365233,0.23420611,0.15999697,-0.018776486,0.11035913,0.080160104,0.08033462,0.14089034,0.0733483,-0.0314126,0.0717904,0.04467202,0.037774596,0.15053695,-0.38581362,-0.014331988
436,0.09751142,0.020300334,0.071970575,0.14445347,0.2609615,0.18816794,0.08471687,-0.09924741,0.033044238,0.2055641,0.078029476,0.08310393,0.06318919,0.106927074,0.05131934,0.1976665,0.14122616,0.26235133,0.06318908,-0.019044518,0.08095142,0.23340344,0.16267574,-0.01962985,0.10785983,0.0811643,0.07800041,0.13996536,0.0771871,-0.030332794,0.06939403,0.046290565,0.035458613,0.14747024,-0.38451904,-0.013173755
437,0.098897986,0.01827132,0.07312747,0.14686643,0.25898957,0.18647152,0.08706648,-0.10192154,0.036617257,0.20813112,0.074955754,0.081590876,0.067512974,0.10555439,0.054272182,0.20014489,0.13898395,0.26016253,0.066849105,-0.019247325,0.084898144,0.23478414,0.16139722,-0.0188718,0.111422725,0.08224385,0.081230685,0.1415053,0.07447436,-0.03438228,0.07263882,0.046898596,0.038579214,0.15102045,-0.38815925,-0.0126383165
438,0.09589816,0.019784193,0.07017428,0.14402443,0.25403783,0.18765402,0.08279166,-0.09958547,0.031426337,0.20400162,0.070824504,0.08036289,0.06219403,0.10624521,0.049685996,0.19716665,0.1364564,0.2596084,0.062950894,-0.019899001,0.08097486,0.23318417,0.16044319,-0.02246778,0.10820223,0.08119745,0.07776957,0.13853188,0.07610741,-0.031739846,0.06918479,0.046724737,0.03510738,0.14626981,-0.3860031,-0.011849201
439,0.09859727,0.020371558,0.072807394,0.1461419,0.25892377,0.19147958,0.085716195,-0.09788034,0.03382913,0.20591152,0.076049924,0.082674235,0.06430112,0.10762823,0.052865792,0.19976683,0.1406695,0.2616516,0.06615588,-0.0207387,0.08407515,0.23598197,0.16129087,-0.021282708,0.11114071,0.08038769,0.08092313,0.14119904,0.07636924,-0.03156173,0.07227424,0.046893492,0.038123604,0.14820877,-0.38642427,-0.010923043
440,0.09662812,0.01922897,0.07050796,0.14621201,0.2615899,0.18810324,0.085213006,-0.09944102,0.034658562,0.20728187,0.07586777,0.076421835,0.06602578,0.10796432,0.052169353,0.1993283,0.13929667,0.25606674,0.064906485,-0.017070945,0.08331465,0.23196572,0.16507584,-0.016277459,0.10922913,0.08313829,0.07844594,0.13899465,0.07848914,-0.03273863,0.06966184,0.046201177,0.035456415,0.14872241,-0.3921209,-0.01078036
441,0.09732489,0.02072649,0.07142288,0.1442965,0.25626603,0.19218192,0.08333777,-0.096037135,0.031149965,0.20331618,0.07315594,0.08022322,0.061841007,0.10772717,0.05049839,0.19881348,0.13873355,0.2596841,0.065195344,-0.02180154,0.083595864,0.23547152,0.16065179,-0.020037536,0.110930495,0.07900856,0.080150686,0.13951862,0.07658857,-0.030387413,0.071400754,0.04358453,0.03716921,0.14698027,-0.38801974,-0.01166199
442,0.09919037,0.021440104,0.073060066,0.14522563,0.25996777,0.18694289,0.08648622,-0.09619965,0.035404097,0.20677194,0.07676616,0.07719463,0.06612545,0.111096345,0.05335669,0.19932012,0.14267531,0.25808123,0.06478019,-0.017608281,0.08353421,0.23393786,0.16544788,-0.019293182,0.11009724,0.08322891,0.07918629,0.13975258,0.078657925,-0.039088305,0.07039597,0.046149738,0.036193896,0.14818506,-0.3939532,-0.012012297
443,0.09778326,0.018429894,0.071550384,0.145374,0.25138184,0.18430617,0.08465648,-0.09929575,0.034673426,0.20593497,0.06940622,0.07748442,0.06588273,0.108193725,0.05213549,0.1998778,0.13823903,0.25758323,0.065750726,-0.020203905,0.08482037,0.23587881,0.16195296,-0.021234617,0.11205088,0.08203753,0.08064644,0.14065465,0.07576657,-0.04163315,0.071949646,0.044265606,0.037683804,0.15000278,-0.39520305,-0.0125795435
444,0.0958492,0.01817905,0.06974017,0.14355718,0.24810544,0.18826823,0.0814535,-0.09880157,0.030438635,0.20317164,0.06827671,0.080390446,0.061384585,0.10764064,0.04893787,0.19875054,0.1380886,0.2603718,0.06384065,-0.022447523,0.08280941,0.23700173,0.160332,-0.023329018,0.11101218,0.0801498,0.079625025,0.14028518,0.07661984,-0.03814453,0.07094229,0.043057866,0.036762975,0.14756125,-0.39233226,-0.012530344
445,0.099477544,0.020403882,0.07312362,0.14813453,0.26123163,0.18587516,0.08791086,-0.098609306,0.03788216,0.21111019,0.07969717,0.078717045,0.06874903,0.11196115,0.055186518,0.20271733,0.14628316,0.26010817,0.065849364,-0.016818214,0.08495024,0.2364768,0.16726555,-0.017580388,0.11175388,0.08458485,0.080765896,0.14311227,0.07874988,-0.04226321,0.07200824,0.04609764,0.03787179,0.15188514,-0.39870358,-0.011937602
