Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
387,-0.08635186,0.13300686,0.07413054,0.2766894,0.1775389,-0.04808774,0.07490352,-0.014567821,0.089080684,0.2650867,0.15302034,-0.29857013,0.13235863,0.05613068,0.1782525,0.28727138,-0.08135137,0.10275003,0.16271421,0.01855789,0.16044469,0.26340175,-0.016317643,0.050065294,0.17927697,0.042584904,0.14754905,0.22143735,0.17448431,0.56163025,0.21481813,0.00090475345,0.15157384,0.24950492,-0.009895651,0.0046053547
388,-0.08493724,0.13074207,0.0763814,0.27895436,0.18157773,-0.046327107,0.076910205,-0.01758801,0.091038615,0.26842916,0.15453081,-0.2978851,0.13402463,0.05325827,0.179908,0.29127404,-0.08173467,0.10051624,0.16469917,0.015216781,0.16216506,0.26634082,-0.015524691,0.04983266,0.18097341,0.040485825,0.14884524,0.22354883,0.17716551,0.5633891,0.21377832,0.0066761924,0.15068218,0.24601407,-0.005395891,0.0044836216
389,-0.08527855,0.13107592,0.07602183,0.27762347,0.17874798,-0.048667915,0.07672685,-0.017059976,0.090833426,0.266395,0.15381771,-0.2990641,0.13386077,0.053976044,0.17975624,0.2897009,-0.0818745,0.10091947,0.16449806,0.016255384,0.16187097,0.26486272,-0.015562019,0.049704626,0.18062624,0.041682743,0.14855854,0.22260985,0.17696518,0.5627011,0.21445827,0.005364063,0.15134725,0.24764873,-0.0073204017,0.0041993735
390,-0.0861309,0.13040498,0.07664013,0.27747712,0.18227649,-0.043230936,0.076786675,-0.016555715,0.09084614,0.2668379,0.15754952,-0.29666787,0.13226716,0.05522624,0.17800343,0.2908082,-0.08136879,0.09869147,0.16266252,0.017377505,0.15995857,0.265384,-0.015830295,0.05006339,0.17859289,0.040675405,0.14676996,0.22310895,0.17763159,0.5646434,0.21202582,0.0023019325,0.14896515,0.25332183,-0.009492793,0.003928968
391,-0.08558089,0.12979732,0.07719825,0.2773674,0.18129873,-0.04522104,0.07744038,-0.017938746,0.09149798,0.26708406,0.15567456,-0.2984556,0.13311161,0.053353895,0.17885754,0.2906839,-0.083189756,0.09691507,0.1639095,0.015254254,0.16098273,0.26481208,-0.017100727,0.048702292,0.17973198,0.04144266,0.14767443,0.22165555,0.17833513,0.5647238,0.21198492,0.0041186064,0.14895494,0.25196967,-0.00828776,0.003880554
392,-0.08624787,0.13228554,0.07713809,0.2768186,0.17918806,-0.042752296,0.07757742,-0.014549722,0.091609135,0.26587063,0.15673089,-0.29403692,0.13314548,0.056472663,0.17912887,0.29049358,-0.081060685,0.101773955,0.1638095,0.01747345,0.16092813,0.26510057,-0.014971124,0.051452998,0.17945962,0.041508988,0.1478086,0.22233863,0.17943381,0.56666225,0.21278726,0.0014895604,0.14975584,0.25272578,-0.008291875,0.0038162775
393,-0.08793731,0.12900914,0.07595871,0.27814364,0.18273622,-0.040762622,0.0762225,-0.019841606,0.090152,0.26811466,0.15718393,-0.29621732,0.13233712,0.05242708,0.1784158,0.29098654,-0.08331519,0.09980216,0.16328658,0.013100218,0.16024838,0.2652736,-0.019951668,0.04711254,0.17928973,0.04166459,0.14728758,0.22087583,0.1749041,0.5626269,0.21217431,0.005561911,0.14908054,0.25042084,-0.009700273,0.0038954455
394,-0.087920435,0.13104886,0.076046914,0.2772623,0.17788333,-0.041929603,0.07686125,-0.017000068,0.0908229,0.26637107,0.1552224,-0.2950194,0.13376637,0.055624872,0.17989224,0.28891394,-0.08356385,0.10211003,0.16489218,0.016022088,0.16184138,0.2638363,-0.019835975,0.046987306,0.18081506,0.04461036,0.14906996,0.21914612,0.17496552,0.56324625,0.21471742,0.0027485322,0.15167153,0.25117135,-0.00997904,0.0040906956
395,-0.089121856,0.13136731,0.075369745,0.27470157,0.17864504,-0.041881207,0.07574762,-0.017052753,0.08966473,0.2639886,0.15631942,-0.29120037,0.13141322,0.05249258,0.1775675,0.29092187,-0.08260988,0.10426923,0.16248025,0.013659172,0.15935937,0.2646582,-0.0156152975,0.054295834,0.1780488,0.04102908,0.14621837,0.22138551,0.1820172,0.56631285,0.21165301,0.0049687373,0.14856863,0.2507089,-0.007135977,0.004588932
396,-0.08561965,0.1298522,0.07880916,0.2751352,0.17789117,-0.04556266,0.07919674,-0.01803258,0.093238406,0.26428,0.15593012,-0.29542807,0.13455197,0.051356517,0.18035285,0.29054442,-0.08421349,0.09793715,0.16604191,0.013061822,0.1626712,0.26417074,-0.01794751,0.04888166,0.18145965,0.04471326,0.14934428,0.21782881,0.1837508,0.5706548,0.21136574,0.0026210302,0.14836523,0.2544233,-0.0043499107,0.0045350953
397,-0.089160785,0.1297722,0.07570635,0.27466252,0.17508434,-0.044013843,0.07653803,-0.016968802,0.09051749,0.26312962,0.15522483,-0.293468,0.13279045,0.053897258,0.17869832,0.28904763,-0.08436991,0.10217418,0.16406147,0.016070064,0.1607623,0.26323828,-0.019253338,0.049418565,0.1796476,0.046458796,0.1479165,0.2172639,0.18066218,0.5687292,0.21236286,-7.053831e-05,0.14926931,0.25406453,-0.0070671877,0.004679942
398,-0.09009494,0.12607563,0.075297,0.27687314,0.17775536,-0.04220462,0.07618388,-0.021506105,0.090101585,0.2662701,0.15531585,-0.29175556,0.13318881,0.050361,0.17933877,0.29215816,-0.08367072,0.10484165,0.16451687,0.012971957,0.16110215,0.26593685,-0.017811837,0.051049985,0.17997994,0.046094805,0.14796452,0.21948302,0.18261677,0.56856215,0.2116373,0.0061556217,0.14840962,0.24626866,-0.0025183898,0.005225297
399,-0.09257156,0.13129528,0.073003866,0.27679443,0.17433108,-0.04000211,0.074500114,-0.016037488,0.088373594,0.26551828,0.15416525,-0.29057875,0.13273102,0.05636921,0.1790314,0.2898251,-0.084282,0.108721405,0.16391294,0.017795281,0.16058004,0.26435056,-0.020216968,0.050177258,0.17955117,0.046789583,0.14808603,0.21864918,0.17677051,0.5658842,0.2155744,0.0004250469,0.15236096,0.2481028,-0.007955183,0.005311104
400,-0.09231468,0.12929164,0.07428019,0.2785395,0.1817661,-0.037252564,0.07509202,-0.019714082,0.08890546,0.2690684,0.15686296,-0.29096878,0.13251814,0.05150437,0.17885424,0.2936372,-0.08558641,0.10445801,0.16406454,0.012175614,0.16052102,0.26675257,-0.022467844,0.04851666,0.17969568,0.044713195,0.14775796,0.21892636,0.17739001,0.56771034,0.21293756,0.0029544826,0.14966561,0.24767852,-0.0057334183,0.005760447
401,-0.09003075,0.12896736,0.07677974,0.2772056,0.180294,-0.039313227,0.07741627,-0.017967721,0.09135321,0.26735097,0.15722872,-0.29203415,0.13366617,0.05271643,0.17961118,0.29355758,-0.08604058,0.10056792,0.16527446,0.014751941,0.16150351,0.26597562,-0.0211294,0.04927067,0.1804208,0.045776695,0.1485368,0.21797043,0.18187547,0.5731637,0.2118304,0.000626658,0.14862208,0.25265944,-0.00439304,0.0058942293
402,-0.09076608,0.12821966,0.0758686,0.27472305,0.17576194,-0.04230573,0.076619156,-0.018261287,0.090549074,0.26383427,0.15528288,-0.29495996,0.13238846,0.052836716,0.17821908,0.29020816,-0.08726951,0.09905536,0.16397557,0.015660672,0.16001295,0.26272264,-0.0219831,0.048203643,0.1789026,0.047046714,0.14699885,0.21584596,0.1814208,0.57161236,0.21085604,0.0002900418,0.14776932,0.25570992,-0.0078844745,0.005992811
403,-0.08721383,0.1297466,0.07984351,0.27604675,0.17616722,-0.041308597,0.08047996,-0.017804412,0.09437719,0.2646806,0.15777227,-0.2909502,0.13534783,0.05049462,0.1815337,0.29429203,-0.08353894,0.10279826,0.16708535,0.01172033,0.16285717,0.266422,-0.017385049,0.05168244,0.18139051,0.043567482,0.14920008,0.21895878,0.1867135,0.57638294,0.21074657,0.005705127,0.14783888,0.25117588,-0.001069226,0.006283184
404,-0.09435646,0.13249971,0.07243581,0.2736612,0.16957875,-0.04256694,0.0740365,-0.0146710705,0.08783106,0.26196918,0.15106852,-0.29255888,0.1313566,0.055129427,0.17764275,0.28909633,-0.08870731,0.10655228,0.16320755,0.017070333,0.15897827,0.26138476,-0.023852363,0.049916565,0.17801046,0.046171214,0.14622082,0.2162351,0.1759478,0.56644434,0.21456456,0.0025341231,0.15158781,0.24965343,-0.011187395,0.0070711724
405,-0.09129683,0.12808263,0.07697174,0.2777627,0.1789084,-0.037058685,0.07764935,-0.019722931,0.091446325,0.2673172,0.15807341,-0.29229775,0.13338888,0.05116811,0.1798501,0.29432905,-0.0851499,0.10323704,0.16516559,0.01144882,0.16070329,0.26632768,-0.022317065,0.046602078,0.17954811,0.043748867,0.14728169,0.21911186,0.17784365,0.569156,0.21046047,0.008671846,0.14728953,0.2478687,-0.006243032,0.007370434
406,-0.08953341,0.13180585,0.07948929,0.277055,0.17795695,-0.035439245,0.08008112,-0.014270412,0.093921304,0.2652847,0.1623985,-0.2887311,0.13540575,0.05693475,0.18198279,0.2942842,-0.07966482,0.108203836,0.16652638,0.0166862,0.1620104,0.2673084,-0.015729342,0.049910273,0.18016554,0.04347992,0.14834389,0.22155353,0.18258482,0.57514805,0.21093693,0.0036955043,0.14785177,0.25245082,-0.0046039857,0.0070445877
407,-0.09445595,0.12807707,0.07379569,0.2742262,0.17729528,-0.045116927,0.074450016,-0.020027593,0.08816299,0.26503402,0.1532707,-0.30244935,0.13133746,0.052964706,0.17763667,0.2904182,-0.08937214,0.09888841,0.1629363,0.014539987,0.1578824,0.26109186,-0.023319993,0.044934712,0.17661329,0.045028664,0.14407031,0.21771516,0.17719835,0.5643538,0.20922911,0.008601878,0.14631002,0.25133482,-0.012671605,0.006737678
408,-0.08922473,0.1334015,0.07934647,0.275962,0.17576599,-0.04464613,0.0803631,-0.014697006,0.09399124,0.26621136,0.15632473,-0.2990909,0.1380456,0.059096776,0.1848985,0.29229453,-0.08342486,0.10578907,0.16947037,0.018177768,0.16425095,0.26403716,-0.016383994,0.04673976,0.18232138,0.043211717,0.15025802,0.22166191,0.18105923,0.56856334,0.21345478,0.011666024,0.15150462,0.24718249,-0.006620072,0.0063762753
409,-0.09327637,0.13091308,0.07571248,0.27180937,0.17988355,-0.04763803,0.07583236,-0.017494926,0.089253165,0.2643064,0.15499705,-0.30470166,0.13240725,0.05605345,0.17906202,0.29163313,-0.08722616,0.099949,0.16352944,0.017168876,0.15798864,0.26090723,-0.01643684,0.050340574,0.17592873,0.039666682,0.14383194,0.22206822,0.18374203,0.56521577,0.20848824,0.013257677,0.14648858,0.25047684,-0.011804815,0.0054965666
410,-0.08932573,0.13191304,0.080647,0.27511156,0.18352012,-0.04394963,0.080733,-0.015176609,0.094105646,0.26767784,0.16028582,-0.30279547,0.13719179,0.05982262,0.18390417,0.29487705,-0.08408506,0.10002854,0.16819467,0.019998651,0.16252089,0.26433447,-0.015806997,0.046956014,0.1803292,0.0403785,0.14846008,0.22381821,0.18381141,0.56990993,0.21088642,0.011268052,0.1495809,0.25277308,-0.008483662,0.005206948
411,-0.093736805,0.1313753,0.07653191,0.2735085,0.18506019,-0.04640063,0.07650253,-0.01634971,0.089706495,0.26771554,0.1570756,-0.30829978,0.13326061,0.058607094,0.17992075,0.29353866,-0.089651,0.09499421,0.16453625,0.01870637,0.15866554,0.26130265,-0.021743527,0.04467712,0.17688821,0.04013061,0.14489608,0.22155158,0.17894012,0.56386954,0.21010837,0.009953663,0.1487076,0.25565892,-0.015710749,0.004889095
412,-0.091559954,0.13516301,0.07931352,0.27387285,0.18560328,-0.04402094,0.07928242,-0.013322159,0.09243087,0.26766154,0.16031368,-0.30298442,0.13609107,0.060717896,0.18319906,0.29539973,-0.08496444,0.101213984,0.16725451,0.019431148,0.1614061,0.2638112,-0.016355557,0.048136547,0.17917907,0.03900577,0.14743678,0.22441421,0.18320565,0.5679641,0.21169159,0.01054636,0.15060961,0.25353765,-0.011093911,0.004795036
413,-0.0945848,0.13327843,0.075979404,0.2704297,0.18598281,-0.049375128,0.07561561,-0.01699346,0.088642515,0.2656361,0.15611242,-0.30877796,0.13232735,0.055450235,0.17933889,0.2936101,-0.09021224,0.09610474,0.16387188,0.015288977,0.15778671,0.26033515,-0.019382976,0.04840361,0.17578027,0.038616013,0.14364989,0.22184332,0.1834907,0.5633439,0.20939048,0.012711092,0.14801592,0.2537228,-0.014794175,0.0049130647
414,-0.090884745,0.13494647,0.07988882,0.27189216,0.18358232,-0.046963196,0.08004951,-0.016330412,0.093052074,0.26593143,0.15835331,-0.3055716,0.13805111,0.058620714,0.1853635,0.2926213,-0.086067915,0.10182997,0.16957416,0.017339047,0.16345942,0.2613978,-0.01669791,0.045381468,0.1812066,0.041494682,0.14929026,0.22223243,0.18365715,0.5638547,0.21372467,0.015703155,0.15273228,0.24982288,-0.011005265,0.004768731
415,-0.09415732,0.13808589,0.07805575,0.2674316,0.18529893,-0.045469146,0.077473715,-0.010351413,0.09041601,0.26242316,0.16043897,-0.30035296,0.13220687,0.058941565,0.1795113,0.29495674,-0.08524325,0.10097791,0.16337271,0.017427547,0.1572965,0.26132983,-0.012427161,0.054479253,0.17453219,0.03634329,0.14307329,0.22435611,0.19164206,0.56948817,0.20781906,0.007947302,0.14643294,0.25749192,-0.012600802,0.0043045785
416,-0.092454486,0.13604571,0.079898305,0.271079,0.18944634,-0.04503369,0.07976924,-0.01606263,0.092734896,0.26814643,0.1584515,-0.3054642,0.13740644,0.05468518,0.18459995,0.29480267,-0.09153335,0.094379716,0.1699247,0.012036182,0.16347364,0.26118302,-0.024102375,0.039845314,0.1818463,0.04252549,0.14960833,0.2173849,0.18365966,0.566767,0.21233724,0.00895745,0.15092584,0.25364363,-0.010118609,0.003907721
417,-0.09660038,0.1372239,0.07646965,0.26890287,0.18878394,-0.04162831,0.076429196,-0.013814862,0.08934008,0.2662484,0.15820754,-0.30201593,0.13409728,0.056077655,0.1812425,0.2936411,-0.0931678,0.096194856,0.16656765,0.014020787,0.1601431,0.2596639,-0.02717393,0.040755942,0.17877947,0.04298122,0.14691828,0.21576123,0.18143322,0.5654443,0.2116279,0.0050068535,0.15002346,0.2550564,-0.012749838,0.0038143082
418,-0.09571713,0.13864414,0.078516416,0.26884913,0.19025607,-0.035136856,0.078150935,-0.011735111,0.09103047,0.2654352,0.16378026,-0.29273447,0.13447788,0.05650064,0.18197381,0.29690313,-0.08735082,0.10349004,0.16651382,0.013739565,0.16016223,0.26350787,-0.020913066,0.0473028,0.17830352,0.039103795,0.14686075,0.21994226,0.18725033,0.5706726,0.20965582,0.009020896,0.14800477,0.2501997,-0.0060600685,0.0040741926
419,-0.09671914,0.13507211,0.07660529,0.26718742,0.18410827,-0.039781492,0.076865956,-0.014610084,0.08972932,0.2630332,0.1588775,-0.2984534,0.13478152,0.055555057,0.18210927,0.29143527,-0.091337845,0.10160643,0.16716212,0.014541234,0.16069344,0.25902835,-0.027324252,0.0405142,0.17937185,0.046079166,0.14783114,0.21382278,0.1812862,0.5651661,0.21159954,0.010094966,0.14979395,0.24833694,-0.008906043,0.0040602717
420,-0.09630982,0.13385658,0.07737852,0.26690018,0.1820214,-0.03935928,0.0777284,-0.013583894,0.09058408,0.26195866,0.15972804,-0.29735675,0.13455863,0.055666544,0.18185833,0.2913785,-0.09080532,0.101133525,0.16694634,0.014549274,0.16043228,0.2589495,-0.029322522,0.03834817,0.17918548,0.04871523,0.14786655,0.21200809,0.18067436,0.56637496,0.21050008,0.008230186,0.14867091,0.25059715,-0.008894632,0.004534239
421,-0.092933476,0.13524063,0.081820324,0.26587158,0.18311128,-0.03425421,0.081573844,-0.009228237,0.09450482,0.25902873,0.1679584,-0.28820607,0.13587913,0.058121998,0.1831538,0.2942565,-0.08246924,0.10683793,0.16736409,0.01780795,0.16094337,0.26264295,-0.01999767,0.045608632,0.17885779,0.046944536,0.14811653,0.21610871,0.1906788,0.57721144,0.20733625,0.0063678753,0.1456143,0.252863,-0.00121667,0.004585841
422,-0.099167325,0.12964466,0.0745962,0.26462352,0.18443872,-0.0445823,0.07462238,-0.019080788,0.08736062,0.26270095,0.15481341,-0.30549932,0.13156246,0.04863773,0.17855118,0.29053703,-0.09898296,0.09093257,0.16463925,0.009245783,0.15773205,0.25565678,-0.036676142,0.034167863,0.1771687,0.049537648,0.14497696,0.20728196,0.18016045,0.5629899,0.20612882,0.012691295,0.14400595,0.2456705,-0.0076992745,0.0048487396
423,-0.09285084,0.13719298,0.08227269,0.27081951,0.18246703,-0.03765717,0.08308328,-0.009609723,0.095807195,0.26862246,0.15877667,-0.29715198,0.140537,0.0614425,0.1880777,0.29541618,-0.08988581,0.10004275,0.1729364,0.019729305,0.1660349,0.2620287,-0.025491426,0.039149716,0.18429732,0.045756172,0.15359037,0.21558721,0.18634962,0.56992656,0.21070237,0.019149728,0.14972176,0.23495264,0.0031730777,0.005268216
424,-0.10313177,0.1345293,0.07271837,0.26230136,0.18130966,-0.042722844,0.07286412,-0.008004818,0.085236944,0.2623987,0.1545437,-0.30223504,0.12719321,0.06359255,0.17427541,0.29285663,-0.09390196,0.0940324,0.15819158,0.025543831,0.15113805,0.25593022,-0.022836002,0.050860394,0.16876687,0.040263508,0.13907264,0.21883875,0.19085506,0.56302464,0.20250945,0.016922725,0.14003755,0.24045584,-0.009414954,0.00451999
425,-0.092394665,0.13362037,0.0842935,0.2716501,0.19236705,-0.039346475,0.08426111,-0.012237113,0.096746705,0.27208155,0.16731939,-0.30458707,0.13960715,0.063016646,0.18706238,0.3006855,-0.08407091,0.09562429,0.17008497,0.023495173,0.16250762,0.2648688,-0.019517178,0.04242355,0.17996217,0.04380353,0.14989771,0.22250701,0.1951222,0.5714603,0.20740598,0.020412879,0.14563377,0.23807652,0.0033829366,0.0033243266
426,-0.09966937,0.130021,0.07673782,0.26525536,0.1907555,-0.04771756,0.07657954,-0.017115295,0.088951774,0.26599595,0.16524103,-0.31715566,0.13320708,0.062293027,0.18036832,0.29406458,-0.0879102,0.09294225,0.16274442,0.026373193,0.15473334,0.25744414,-0.023557084,0.04268896,0.17237431,0.04717866,0.14234819,0.21978092,0.19202244,0.56145275,0.20814712,0.01664536,0.1449935,0.2459738,-0.009871933,0.00282922
427,-0.097728744,0.13456619,0.079626255,0.2682112,0.19286536,-0.04580203,0.07975057,-0.015886677,0.0919469,0.26772806,0.17176317,-0.31840515,0.13758752,0.06491006,0.18553011,0.29577884,-0.08165056,0.09990145,0.16679342,0.026465865,0.15850449,0.2600228,-0.02139179,0.04081657,0.17594558,0.046025947,0.14587198,0.22248754,0.1907652,0.56187123,0.2136645,0.01616411,0.15088892,0.24750243,-0.0094036115,0.0023656425
428,-0.09806575,0.13528603,0.080206595,0.26780826,0.1959764,-0.04720857,0.07998925,-0.019117016,0.09195585,0.26798546,0.17411062,-0.3186844,0.13754076,0.06049916,0.18640275,0.2991385,-0.078599855,0.10414248,0.16699521,0.0188622,0.15809268,0.2622937,-0.018669091,0.040999707,0.17534533,0.04071055,0.14445204,0.22691563,0.1929648,0.5594771,0.21236166,0.023166513,0.15028015,0.24574,-0.008437289,0.0015050253
429,-0.10225424,0.1376633,0.076546356,0.26210195,0.1863304,-0.055357955,0.076968566,-0.016041467,0.08884558,0.2607714,0.16849872,-0.32263592,0.13518572,0.064274676,0.18410769,0.29281944,-0.081368126,0.10456519,0.16463766,0.023692606,0.15540911,0.25565577,-0.020136202,0.040487655,0.17260054,0.045141853,0.14174566,0.22325997,0.19210808,0.5562753,0.21427582,0.013648234,0.15260781,0.25519022,-0.016740652,0.001095342
430,-0.09875639,0.13761362,0.082195625,0.26411822,0.19347657,-0.051800057,0.08191414,-0.018462358,0.093704425,0.2641964,0.17349006,-0.31953302,0.1381899,0.059187587,0.18751197,0.2993153,-0.0781258,0.103031375,0.16818684,0.016103663,0.15836953,0.26050484,-0.016179087,0.03971725,0.17522354,0.042135008,0.14348267,0.22628753,0.20019104,0.56274164,0.21121004,0.017266022,0.15012406,0.25564238,-0.009008362,0.0012070739
431,-0.102144554,0.1409933,0.079816215,0.2632773,0.19005856,-0.052674226,0.08028142,-0.0152033465,0.091984354,0.26307666,0.1708211,-0.32011086,0.13817616,0.062584266,0.18765952,0.29694116,-0.080491535,0.104456745,0.1684945,0.019132681,0.15853657,0.25808224,-0.019131789,0.037880797,0.17555234,0.045108017,0.14384821,0.2237458,0.19651921,0.5607354,0.21523109,0.0101892855,0.15407053,0.25855282,-0.012938494,0.0010302563
432,-0.104669966,0.13972007,0.07850594,0.2645563,0.19485986,-0.051518973,0.078809224,-0.017046737,0.090358354,0.2664841,0.17077754,-0.31916946,0.13665785,0.059184574,0.18654154,0.30138835,-0.08210487,0.103638835,0.16750695,0.0140711125,0.1573752,0.2605315,-0.019704994,0.03900314,0.17446145,0.041468557,0.14236048,0.22610822,0.19714625,0.5596336,0.21347584,0.015014743,0.15227123,0.25385165,-0.011317015,0.001551699
433,-0.10479297,0.14021161,0.07909992,0.26524132,0.19075681,-0.05329258,0.08021182,-0.014773829,0.091729134,0.26679325,0.16856563,-0.31865248,0.13928826,0.06263929,0.1892087,0.30075565,-0.08341443,0.10398722,0.1705582,0.017443975,0.16032104,0.26004893,-0.020680897,0.03705492,0.17744824,0.044922285,0.14552113,0.22443429,0.19657578,0.5606942,0.21684971,0.012533822,0.15597284,0.25302544,-0.009942233,0.0015882066
434,-0.1058989,0.13973038,0.0795857,0.2625435,0.19432583,-0.052870028,0.079841554,-0.013464666,0.09127049,0.26543495,0.17059079,-0.31457543,0.13618167,0.059603717,0.18616748,0.30504355,-0.08327895,0.10149756,0.16757253,0.014310372,0.15718347,0.26176852,-0.016756464,0.04375425,0.1739205,0.040124416,0.14194039,0.22704634,0.20501779,0.5661055,0.2109805,0.012281328,0.15023255,0.2554421,-0.0069883256,0.0011292693
435,-0.10454306,0.14057948,0.081269994,0.2637886,0.19082454,-0.05327741,0.082278356,-0.012262883,0.09369022,0.2653824,0.17060274,-0.3145357,0.14035435,0.06319698,0.1905034,0.30254647,-0.08211533,0.104137756,0.17193185,0.017443577,0.16148657,0.26106602,-0.017807454,0.038901746,0.17828332,0.04527943,0.146428,0.22436772,0.20214315,0.5666089,0.21538655,0.009978211,0.154817,0.25467464,-0.005674689,-0.00016540464
436,-0.11086796,0.13570142,0.07499231,0.26020122,0.19415341,-0.05726775,0.07550767,-0.019584259,0.08673437,0.26436624,0.16624996,-0.32104594,0.13417117,0.056252375,0.18453129,0.3003451,-0.08783374,0.09992312,0.1660562,0.010743433,0.15541166,0.25705755,-0.022182237,0.03783526,0.17258313,0.044925325,0.14000925,0.22242543,0.20006287,0.5579487,0.21103413,0.015607251,0.14991552,0.25253886,-0.011013456,-0.0015029218
437,-0.10464321,0.13842751,0.08214652,0.26462683,0.19511442,-0.05174442,0.08321977,-0.014021915,0.0943988,0.26595476,0.17692551,-0.31270754,0.14328897,0.06630424,0.19402567,0.30333692,-0.0755211,0.11193479,0.174124,0.019075956,0.16351062,0.2637063,-0.010761709,0.038347866,0.17980407,0.04559157,0.1479141,0.22952741,0.20543098,0.5675296,0.21594305,0.014653252,0.15599558,0.2501762,-0.00082091265,-0.0023782356
438,-0.112461805,0.12812999,0.074138604,0.25856182,0.19792537,-0.06303768,0.07436403,-0.023724822,0.08531745,0.263411,0.16950084,-0.3274384,0.13411902,0.060867507,0.1844257,0.3006535,-0.083357304,0.1014845,0.16434023,0.019340152,0.15324607,0.2565746,-0.010231924,0.043732148,0.16921586,0.04546138,0.13697271,0.23184848,0.20970176,0.55601096,0.20956583,0.022712607,0.14887996,0.2512099,-0.011100372,-0.0030276845
439,-0.10715854,0.13049433,0.08010298,0.26568288,0.20090315,-0.06177802,0.08144844,-0.021229874,0.092157945,0.27066907,0.173421,-0.33391768,0.14369166,0.070374206,0.19406302,0.3007169,-0.08107155,0.099514976,0.17365402,0.027309032,0.16250852,0.25822127,-0.010089368,0.034458395,0.1783706,0.05064713,0.14639886,0.23247938,0.20675965,0.5568446,0.21804129,0.022944346,0.15902914,0.2484699,-0.006653033,-0.003908639
440,-0.11210285,0.1350143,0.076832846,0.2606249,0.21153729,-0.060620196,0.07664636,-0.017224537,0.086925246,0.27013072,0.17569697,-0.3337484,0.13602357,0.0684839,0.1870089,0.3058078,-0.081102744,0.09705007,0.16570273,0.022947647,0.1544932,0.25903612,-0.0023610448,0.047117233,0.16949362,0.039592776,0.13768815,0.24014896,0.21641232,0.55688286,0.21127914,0.024674034,0.1520845,0.2516034,-0.0096453335,-0.004603335
441,-0.11105618,0.13568947,0.07923528,0.26645124,0.21361886,-0.060077563,0.080169685,-0.017357264,0.09020894,0.2765972,0.17579494,-0.3425382,0.14141645,0.07267581,0.19237642,0.3039275,-0.08431697,0.08970382,0.17152536,0.025400283,0.1600345,0.2574351,-0.010678813,0.033840906,0.17547926,0.04802473,0.14344367,0.23450547,0.20906758,0.5547608,0.2178158,0.01854191,0.15914081,0.25549844,-0.011162495,-0.004479928
442,-0.11512269,0.13979818,0.07644169,0.2602339,0.21739957,-0.062472302,0.07648197,-0.015717387,0.08618841,0.27192163,0.17704803,-0.3400048,0.13630661,0.06766282,0.1881514,0.30530304,-0.0830856,0.09225555,0.16668668,0.016930114,0.15507272,0.25727808,-0.004355712,0.041907724,0.16997159,0.041870326,0.1375183,0.23727931,0.21821567,0.55575335,0.21269742,0.019057026,0.15389542,0.2569446,-0.010173695,-0.005011739
443,-0.1119706,0.14217058,0.07974996,0.25978336,0.20961231,-0.06836731,0.08091476,-0.012870999,0.09056332,0.26792195,0.17796743,-0.340761,0.14197195,0.0703471,0.19412799,0.30135784,-0.07951149,0.09617842,0.17252764,0.018070107,0.16074975,0.25602958,-0.0032705134,0.036192454,0.17555949,0.049365077,0.14290337,0.23282973,0.21986288,0.56011575,0.21730897,0.012761913,0.1591103,0.2598531,-0.0054631806,-0.0053457166
444,-0.1160985,0.13922973,0.07653923,0.26044515,0.21330965,-0.069729805,0.077771336,-0.01825108,0.087136164,0.27001995,0.17730047,-0.3429856,0.13962172,0.06373716,0.19252375,0.30305555,-0.081800714,0.095729135,0.17100078,0.008411645,0.15902793,0.25666207,-0.008314576,0.031768315,0.17431973,0.047227666,0.14081484,0.2319271,0.21551584,0.5542168,0.21569502,0.01842461,0.15750624,0.25529727,-0.00577226,-0.0057937074
445,-0.11779523,0.14235362,0.07592691,0.25883532,0.20754704,-0.06757205,0.07772042,-0.012158003,0.086999305,0.26558846,0.18043834,-0.3341968,0.13924922,0.06838767,0.19266012,0.303421,-0.07632683,0.1053402,0.17028207,0.0117303915,0.15834472,0.25817743,-0.0036423472,0.03598644,0.17327102,0.046193205,0.14035574,0.23472594,0.21709889,0.5567003,0.21667935,0.015171083,0.15888596,0.2561132,-0.00444899,-0.0065661096
446,-0.117476285,0.13756114,0.07708682,0.25924873,0.20704414,-0.06866517,0.0788099,-0.01637798,0.08807952,0.26620534,0.17989428,-0.33668163,0.1392132,0.064368494,0.192514,0.30348375,-0.07953771,0.098970756,0.17088838,0.0077079367,0.15867376,0.25711957,-0.010286126,0.029817665,0.17408605,0.049554978,0.14072534,0.23000313,0.21488196,0.5557454,0.21516912,0.015523215,0.15749209,0.25959918,-0.005211005,-0.0065651736
