Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
257,-0.040209588,0.09846138,0.045701973,0.2941292,0.20986243,-0.13499345,0.046543296,-0.021162322,0.06282937,0.31581688,0.10617272,-0.21898814,0.11427066,0.039017163,0.16076076,0.27583644,-0.012219372,0.0966011,0.1503945,0.015408025,0.18487753,0.23513177,0.0464212,0.0041171736,0.195625,0.0038055133,0.1747555,0.2021095,0.13726597,0.54461586,0.19139004,-0.025078837,0.13778688,0.24087977,-0.03120084,0.017700428
258,-0.0355514,0.103887774,0.05079967,0.29718775,0.20701395,-0.1319396,0.05295626,-0.012546831,0.06912771,0.3189963,0.10977997,-0.21599425,0.121637896,0.050519302,0.16870031,0.27797583,-0.0067219334,0.103362285,0.1573675,0.023082443,0.19215895,0.23918957,0.049756497,0.0031730249,0.2025719,0.0035069352,0.18178855,0.20630713,0.1353525,0.5495549,0.1979203,-0.028280273,0.14403604,0.24068195,-0.028645942,0.017155021
259,-0.039009497,0.10060869,0.04716602,0.29382476,0.20849589,-0.13731478,0.047789015,-0.01565305,0.06372755,0.31670743,0.10637024,-0.22401342,0.11552061,0.046820197,0.16201612,0.2760142,-0.010941127,0.09634749,0.15067984,0.02218545,0.18495704,0.23481075,0.04963808,0.0052324063,0.19535053,0.00012338458,0.17449339,0.2039702,0.13484846,0.54291433,0.19155298,-0.022846984,0.13875555,0.24274601,-0.036007553,0.017201658
260,-0.034932848,0.102332324,0.051592622,0.29582962,0.20871368,-0.1387131,0.053134266,-0.013185636,0.069050215,0.31946316,0.10761957,-0.22434014,0.121803224,0.05068781,0.16860501,0.27802235,-0.008004932,0.0976037,0.15703958,0.023623534,0.19134572,0.23732942,0.054650236,0.006447112,0.20126255,0.00041949685,0.18038397,0.2065592,0.14195268,0.5529111,0.19495748,-0.023890397,0.1419439,0.24237029,-0.027790623,0.017728051
261,-0.036289223,0.10092726,0.050253905,0.29395556,0.20985885,-0.14176057,0.050926637,-0.015444775,0.0666846,0.3182494,0.10653427,-0.22989929,0.11919574,0.048799757,0.16563046,0.27640373,-0.01015636,0.09218152,0.15407701,0.022881184,0.18803273,0.2347826,0.05336324,0.0049779993,0.19798028,-0.00097000494,0.17704529,0.20486733,0.14096981,0.5495276,0.1922795,-0.022277199,0.139864,0.24578646,-0.032700807,0.017523859
262,-0.0367906,0.10273083,0.049992803,0.29459825,0.2126633,-0.1398123,0.05086084,-0.015654884,0.066432826,0.31976786,0.10751877,-0.2295946,0.12022079,0.049605466,0.16696481,0.27690017,-0.009749716,0.09503314,0.15509553,0.022662835,0.18895936,0.23512115,0.054187596,0.006740533,0.19881885,-0.002513884,0.17783828,0.20575538,0.14036548,0.548325,0.19380137,-0.021147076,0.14171073,0.24517842,-0.033310052,0.016752888
263,-0.037065983,0.103782676,0.05021565,0.29534793,0.21720634,-0.13708915,0.05049559,-0.016120844,0.06585413,0.32119364,0.1100676,-0.23054723,0.11961832,0.048085716,0.16653657,0.27838296,-0.009591124,0.09452452,0.15449648,0.019896386,0.18812759,0.2359974,0.05199982,0.005069024,0.19820106,-0.0062442734,0.17711394,0.20648256,0.13739884,0.5472613,0.19353169,-0.020403886,0.14182559,0.24702142,-0.03543999,0.015926853
264,-0.040299036,0.10617283,0.04662012,0.29315683,0.21174997,-0.14165393,0.048044648,-0.015463157,0.063264914,0.3188572,0.105816156,-0.2317858,0.11895062,0.05052389,0.16583362,0.2749989,-0.012235204,0.097083434,0.15375765,0.02306122,0.18724556,0.23275018,0.048621114,0.0041370615,0.19748203,-0.004168532,0.17627934,0.20374924,0.1317835,0.5419023,0.19608107,-0.023797443,0.14492278,0.2504934,-0.04195532,0.01525874
265,-0.036247298,0.10515131,0.051752597,0.2956157,0.21621007,-0.13811657,0.052892808,-0.016940154,0.06806438,0.32263395,0.11131637,-0.22464825,0.122727945,0.047878236,0.17012922,0.28041574,-0.006024626,0.10165126,0.15778086,0.017817331,0.19113617,0.23791716,0.054752592,0.0074126148,0.20099674,-0.006683195,0.17973483,0.20885737,0.1411427,0.55099696,0.19568932,-0.019538255,0.14423493,0.24756293,-0.03154368,0.01461689
266,-0.04188009,0.104942426,0.04586326,0.29156846,0.21085583,-0.1455321,0.047465272,-0.017751755,0.062565655,0.31856924,0.103651196,-0.23131163,0.11850233,0.047921423,0.16543236,0.27472857,-0.012807676,0.09660131,0.15344904,0.02089734,0.1865926,0.23106708,0.051637355,0.008568034,0.19644335,-0.0033803564,0.17515534,0.20307392,0.13868046,0.54463017,0.1948714,-0.023951774,0.14392325,0.25248507,-0.04055082,0.014250938
267,-0.038427826,0.103715055,0.050166156,0.29465273,0.21352306,-0.14019385,0.051918443,-0.018118603,0.06699236,0.3222304,0.10983877,-0.2258658,0.12260212,0.04974733,0.17003225,0.27809626,-0.0066179945,0.10125973,0.15736939,0.021501357,0.19070587,0.23541208,0.055561326,0.00819216,0.20031862,-0.0028893407,0.17898917,0.20727906,0.14275964,0.5496808,0.1963266,-0.023566352,0.14486355,0.25022444,-0.0343943,0.013931687
268,-0.040696505,0.101331204,0.048062168,0.29283413,0.21353017,-0.1415239,0.04893349,-0.020125309,0.063968375,0.32091016,0.10899183,-0.22876792,0.11889028,0.048603456,0.16613632,0.2761914,-0.007560686,0.098173365,0.15318659,0.022410868,0.18642618,0.23283431,0.054935582,0.008093924,0.19602782,-0.0024130736,0.17467809,0.2055941,0.141932,0.54573125,0.19276288,-0.023417955,0.14159322,0.25293642,-0.039590605,0.013525346
269,-0.03920504,0.101971455,0.050168674,0.29552683,0.21555102,-0.13809843,0.05147674,-0.019120766,0.06642755,0.32392207,0.11200171,-0.22909786,0.12169107,0.050660383,0.1692111,0.2774709,-0.0067287264,0.09643988,0.15617757,0.022213787,0.18952937,0.23494807,0.050830048,0.0007446159,0.19947936,-0.0019613418,0.1781139,0.20604245,0.13874555,0.548348,0.19492607,-0.026607037,0.14350498,0.25397885,-0.037751984,0.013208236
270,-0.04032741,0.10132861,0.048817247,0.29389772,0.21266408,-0.14261924,0.050346427,-0.020871354,0.065255806,0.3223284,0.1091632,-0.23106621,0.12097079,0.048826892,0.16843323,0.27555797,-0.008231902,0.09557692,0.15549816,0.020996427,0.18867187,0.23275712,0.050037544,0.0006909941,0.19860779,-0.0008329271,0.17725699,0.20383224,0.1401878,0.5476923,0.19418827,-0.026700612,0.14293642,0.25523704,-0.0383743,0.012824922
271,-0.040946785,0.10232613,0.048974484,0.29519266,0.21598583,-0.1354273,0.050231013,-0.020306228,0.064925775,0.32445002,0.11287659,-0.2236665,0.12057066,0.048720825,0.16870111,0.27801332,-0.0036272146,0.10469022,0.15484937,0.019897113,0.18820441,0.2351252,0.05601318,0.010612557,0.19773261,-0.0024989701,0.17637905,0.20734644,0.14493573,0.54865605,0.19361512,-0.02489552,0.14242567,0.25181502,-0.035695333,0.012857696
272,-0.04267374,0.10230478,0.047190867,0.29479456,0.21260597,-0.13728179,0.04899236,-0.020352462,0.06368281,0.32427442,0.10999812,-0.22626984,0.11990853,0.04973093,0.16801313,0.2760344,-0.0062349527,0.10215449,0.1542846,0.020776946,0.1875864,0.23331589,0.050717004,0.0054014567,0.19740847,-0.00010555639,0.17603324,0.20473023,0.14032611,0.54550713,0.19398743,-0.027345642,0.14291126,0.25384444,-0.039399706,0.013128951
273,-0.041349024,0.10011089,0.048538297,0.29687062,0.21253878,-0.13933983,0.05091234,-0.02422353,0.0656031,0.32672733,0.11079686,-0.22490318,0.122068495,0.045931283,0.17040424,0.27858254,-0.0052488125,0.10268531,0.1569418,0.015390972,0.19001794,0.23586413,0.04833054,0.001323954,0.20009075,0.00069201895,0.17872068,0.20553118,0.14141795,0.5477348,0.19478859,-0.024585737,0.14337263,0.2516514,-0.034909207,0.013032664
274,-0.04372145,0.102903366,0.046684068,0.2941043,0.20916426,-0.13876002,0.04902777,-0.018315941,0.06378389,0.32462525,0.1100743,-0.22009757,0.11957752,0.05074578,0.16804276,0.27733573,-0.0033995407,0.1078298,0.1539468,0.020706922,0.18712066,0.23427254,0.052902468,0.011819245,0.19685023,0.0010115347,0.17548355,0.205362,0.1457988,0.55150306,0.19348533,-0.031385127,0.14201508,0.25612536,-0.036866426,0.012227886
275,-0.042533208,0.10092519,0.04783988,0.29537225,0.2090363,-0.14174198,0.050760664,-0.02263441,0.06549754,0.32625094,0.109516755,-0.22181891,0.12191836,0.046373066,0.1704946,0.27842796,-0.004188672,0.10597722,0.15687633,0.014694441,0.18972856,0.23541851,0.049172964,0.0053627114,0.19979922,0.00085668045,0.17842156,0.20445926,0.14616592,0.5529951,0.19391267,-0.028350057,0.14217359,0.25387827,-0.032683596,0.011981563
276,-0.045067176,0.10162482,0.045245364,0.29428124,0.20688353,-0.14297865,0.048547685,-0.021799115,0.06322761,0.3248905,0.10744248,-0.22516376,0.12052528,0.047784504,0.16902551,0.27587962,-0.007251212,0.104261555,0.1554441,0.016366404,0.18821073,0.23329182,0.044400427,0.0011673863,0.1986487,0.0016969056,0.17725128,0.20190738,0.1402773,0.5491989,0.19403403,-0.030473597,0.1425126,0.25535288,-0.037134014,0.011505541
277,-0.043310914,0.100916035,0.048290577,0.29557574,0.21019258,-0.13488299,0.050867725,-0.019638425,0.06550691,0.3276058,0.11258067,-0.21680643,0.12113756,0.04948322,0.1700668,0.27938378,-0.0019061523,0.1088047,0.15593603,0.01651337,0.18878722,0.23676568,0.04960849,0.006397977,0.1989285,-0.00030172121,0.17752768,0.20576583,0.14593044,0.55412817,0.19181183,-0.029225245,0.13999583,0.25352964,-0.032209504,0.010882049
278,-0.046892617,0.099137455,0.04447647,0.29391935,0.20705418,-0.1385146,0.04754954,-0.02240698,0.062111802,0.32589582,0.107257545,-0.2228475,0.11921533,0.04871986,0.16790505,0.2752757,-0.007368521,0.10465395,0.15406135,0.017401066,0.18676989,0.23248741,0.04533101,0.0024381198,0.19710848,0.0023117196,0.17570646,0.20170844,0.14186871,0.54722685,0.1908603,-0.028328514,0.13952492,0.2530126,-0.03690777,0.010052911
279,-0.042978425,0.098701395,0.048718497,0.29607603,0.20675312,-0.13684864,0.052151944,-0.02110504,0.066678315,0.32816315,0.11055014,-0.22060648,0.123813406,0.051664054,0.17283247,0.27719367,-0.0035389098,0.10679344,0.15871684,0.018880382,0.19155383,0.2355062,0.048493005,0.0015953685,0.20160173,0.0028359368,0.1802612,0.20436876,0.14534453,0.5520277,0.19277799,-0.027064564,0.14091094,0.25031927,-0.030952781,0.009524723
280,-0.046327595,0.09650761,0.04554456,0.29379463,0.20620799,-0.13916007,0.048528075,-0.0229206,0.06298486,0.32658997,0.10661531,-0.22462587,0.120403044,0.050710212,0.16921894,0.27433237,-0.006755406,0.10375174,0.1550135,0.020321952,0.18773876,0.2314119,0.05034245,0.005822523,0.19752294,0.0037460283,0.1761962,0.2020113,0.14826919,0.54920644,0.189222,-0.026060265,0.13783757,0.25071946,-0.033999547,0.008987443
281,-0.04545372,0.09911022,0.046897247,0.29548463,0.20974468,-0.1343451,0.04991492,-0.019896345,0.06422973,0.32893214,0.10921125,-0.22376162,0.12215692,0.05382065,0.17137599,0.27546674,-0.0054527987,0.10564888,0.15675232,0.021374336,0.18959972,0.23292111,0.051041953,0.006609331,0.199343,0.0019489335,0.1780881,0.2033331,0.14776014,0.5509024,0.19072989,-0.02737289,0.13928393,0.24938573,-0.032645542,0.009045774
282,-0.045953386,0.09781643,0.046834372,0.29671043,0.2134464,-0.13283756,0.04927691,-0.022336502,0.06340675,0.3304586,0.11040548,-0.22804773,0.121093065,0.050064515,0.17027989,0.27600515,-0.008694796,0.09892668,0.15611933,0.016305616,0.18867174,0.23293455,0.042422116,-0.003153531,0.19912978,-0.0007371104,0.17785496,0.20115626,0.14086434,0.5473708,0.18908978,-0.024944965,0.13779598,0.25071484,-0.035112962,0.008661647
283,-0.04612537,0.104297884,0.047236636,0.2959634,0.21227103,-0.12820745,0.049861953,-0.015291337,0.06388874,0.3303527,0.11181332,-0.22129841,0.1217549,0.055754777,0.17162092,0.2762285,-0.0044589457,0.1091147,0.15645643,0.02034696,0.18918376,0.23357049,0.047327526,0.007231308,0.19925633,-0.0021282465,0.17796867,0.20284638,0.1434884,0.550551,0.19097438,-0.029143367,0.13964795,0.25193244,-0.034979347,0.00846163
284,-0.046207596,0.10197165,0.04662697,0.2949457,0.21150504,-0.13338362,0.049120452,-0.020329129,0.063092306,0.33012757,0.10805075,-0.22423178,0.12134949,0.05012178,0.17116275,0.2759602,-0.0065747956,0.107543044,0.15641403,0.014468502,0.18868332,0.23217304,0.046563722,0.006545152,0.19877763,-0.003094545,0.17751893,0.20118256,0.14580894,0.5482658,0.1888858,-0.02115168,0.13798235,0.24845105,-0.03362975,0.008563074
285,-0.046108745,0.10524637,0.046655107,0.29317868,0.20684896,-0.13497968,0.049609005,-0.016533546,0.063567534,0.3279431,0.106355175,-0.22652136,0.122191854,0.053135842,0.17192781,0.2729233,-0.008612693,0.10543513,0.15734462,0.016041456,0.18948098,0.23020656,0.040590696,-0.0010415991,0.19992611,-0.002355153,0.17860967,0.19797696,0.1405319,0.548435,0.190389,-0.026487444,0.13971645,0.25355667,-0.036762625,0.007843156
286,-0.043745473,0.10566114,0.050297007,0.2934263,0.21262352,-0.12518518,0.051671006,-0.015135214,0.065502614,0.3293003,0.1139569,-0.21542403,0.122115396,0.052158013,0.17251833,0.2766909,-0.00067479955,0.11469721,0.1569024,0.013845563,0.18901372,0.23423292,0.049254373,0.007968236,0.19889605,-0.0061016907,0.17746717,0.20338699,0.1490396,0.5535132,0.18673904,-0.022515485,0.1362121,0.25063854,-0.030638684,0.00753195
287,-0.04718724,0.10542912,0.04584205,0.29129806,0.20516501,-0.13371663,0.048515532,-0.017204564,0.06228081,0.32706994,0.104436204,-0.22637258,0.121268064,0.051773395,0.17129184,0.2708914,-0.009010371,0.10751106,0.15629156,0.013795027,0.18815996,0.22858663,0.03913701,-0.0027355978,0.19860041,-0.0011058422,0.17718896,0.19662341,0.1408296,0.54556036,0.18805246,-0.02341159,0.13811265,0.25187865,-0.036989365,0.006816273
288,-0.045185044,0.104338236,0.04816164,0.29179868,0.20626915,-0.13309702,0.05063292,-0.016905738,0.06435298,0.3278317,0.10677804,-0.22498816,0.12308152,0.05195502,0.17329557,0.27211347,-0.0069313208,0.1081444,0.158134,0.013789071,0.18997954,0.23016183,0.041284014,-0.0019364356,0.20017177,-0.00083455467,0.1787586,0.19816288,0.14444895,0.54970145,0.18778482,-0.02234038,0.13767266,0.25097027,-0.032802414,0.0057403585
289,-0.04454187,0.10317364,0.049606554,0.29097378,0.20961806,-0.1282862,0.05093184,-0.016069872,0.06458837,0.32771665,0.11055244,-0.21989255,0.12187451,0.051751856,0.17226055,0.27337834,-0.0036959136,0.11031079,0.15668328,0.014166785,0.18854131,0.23121107,0.046169564,0.0034408001,0.19835784,-0.0027744866,0.17691143,0.20032872,0.14942658,0.5520456,0.18447116,-0.020637345,0.1343858,0.25037032,-0.030438686,0.005161047
290,-0.04713541,0.10391197,0.046755873,0.28908432,0.2053751,-0.13222107,0.04872175,-0.014634896,0.062303632,0.32559097,0.106504686,-0.22375596,0.12054004,0.053506427,0.17068192,0.27017578,-0.008195404,0.10691167,0.1554253,0.01644451,0.18717852,0.22813767,0.039998412,-0.0014545085,0.19737574,-0.0010854942,0.17589033,0.19672257,0.14288178,0.5480775,0.1851331,-0.023892274,0.13537116,0.2535675,-0.03562794,0.004851758
291,-0.0443296,0.10207657,0.049422964,0.29063383,0.2055478,-0.13511387,0.051842,-0.017625106,0.065411754,0.32748893,0.10720775,-0.22352745,0.12409447,0.05086636,0.17434855,0.27231595,-0.007212735,0.10675181,0.15944749,0.012641581,0.19099268,0.23029877,0.040177718,-0.0039463313,0.20110536,-0.0011928884,0.17961721,0.1979662,0.14589307,0.55127233,0.1865211,-0.019970441,0.13657019,0.25092503,-0.03006429,0.004802469
292,-0.046930082,0.10339081,0.047556736,0.28955784,0.20818238,-0.13106793,0.04927667,-0.014955029,0.062736005,0.32736358,0.10864217,-0.21921498,0.12066444,0.05174889,0.17117949,0.2731556,-0.0061397552,0.11019821,0.15576784,0.013775034,0.18732598,0.23018652,0.042795904,0.0042894036,0.19728275,-0.0037026927,0.17577629,0.19897154,0.14714777,0.55130714,0.18410443,-0.02160315,0.13430613,0.25202662,-0.03215687,0.004321866
293,-0.048455335,0.10244912,0.045918837,0.28965503,0.20555462,-0.13408473,0.048369806,-0.016757086,0.061809182,0.32765692,0.10519941,-0.22351004,0.120611906,0.0504864,0.17097376,0.27161086,-0.010524411,0.104789615,0.15621705,0.011830595,0.1876334,0.22860882,0.034905244,-0.004194374,0.19816029,-0.0012338993,0.17668928,0.19551918,0.14191416,0.5483403,0.18517824,-0.022656638,0.13540019,0.25286406,-0.034361176,0.0049446975
294,-0.046452638,0.1041052,0.04817109,0.2917907,0.2017678,-0.13445608,0.05185666,-0.014309398,0.06530462,0.32990393,0.10460267,-0.22246903,0.12512745,0.054272108,0.17587359,0.2724678,-0.009228059,0.10708189,0.1610347,0.0138897365,0.1925209,0.23032089,0.035441652,-0.004409571,0.20282269,0.0014525295,0.18140078,0.19669993,0.14280374,0.55081964,0.18970254,-0.023857715,0.13945955,0.25066167,-0.031336933,0.005195626
295,-0.04877001,0.10357833,0.046479557,0.2873611,0.20536341,-0.13142066,0.048206303,-0.015542989,0.06154712,0.3267326,0.10618824,-0.21606936,0.11945226,0.04920015,0.1705286,0.27240318,-0.0047691995,0.114258945,0.15455337,0.011781481,0.18596092,0.22874376,0.046176188,0.013419131,0.19533677,-0.0004491044,0.17389932,0.19842589,0.1551674,0.5519885,0.18328919,-0.020629851,0.13324577,0.24992262,-0.030272417,0.005828931
296,-0.04944505,0.105229236,0.04602716,0.28818804,0.20707826,-0.1300063,0.048683304,-0.014381779,0.061923593,0.3275393,0.10669009,-0.21836017,0.121359676,0.0507574,0.1723502,0.27110827,-0.008956218,0.109633006,0.15699822,0.011381282,0.1883382,0.22879188,0.036012433,0.0020430842,0.19846179,0.0015697094,0.1770197,0.19552661,0.14599863,0.5494095,0.18672702,-0.024331918,0.1367094,0.25150725,-0.031959575,0.0057407017
297,-0.048073415,0.10396098,0.047568597,0.28871188,0.20698541,-0.13045004,0.050539855,-0.015140825,0.063770205,0.3283088,0.10680953,-0.22036214,0.12344073,0.05065565,0.17427537,0.27063113,-0.011112474,0.10417988,0.1595509,0.010153559,0.19074233,0.22902,0.029775674,-0.006989989,0.2012781,0.003129043,0.17986707,0.19344817,0.14282252,0.5496366,0.18744208,-0.02402971,0.13726719,0.2521559,-0.030640371,0.005162805
298,-0.048537944,0.104113325,0.04812303,0.28714585,0.21194756,-0.12326065,0.0496077,-0.013243715,0.06274982,0.32767245,0.11062004,-0.21379423,0.12079795,0.05012977,0.17194046,0.2717608,-0.008034118,0.107967146,0.15661919,0.010358299,0.18780638,0.22964856,0.035739608,0.0031136484,0.19790359,-0.00011856918,0.1765289,0.19538584,0.14922963,0.55169064,0.18310112,-0.021522352,0.13293394,0.25011483,-0.028112898,0.0043203677
299,-0.048636947,0.10455447,0.047985822,0.2871032,0.21106863,-0.12348287,0.049959645,-0.012604866,0.06305836,0.32741052,0.11077094,-0.21258442,0.1217771,0.05031477,0.17304201,0.27160636,-0.008584114,0.10929861,0.15786098,0.009947272,0.18898587,0.23014146,0.033246484,0.001413548,0.19926387,0.00076529913,0.17789668,0.19482662,0.14750625,0.5517647,0.18429327,-0.021607187,0.13406056,0.2495558,-0.027049195,0.0036049979
300,-0.049488865,0.10586493,0.046464957,0.2858118,0.20652643,-0.12788354,0.049440604,-0.012010324,0.062521845,0.3255133,0.107529275,-0.21463414,0.12272196,0.050990928,0.17399763,0.2692179,-0.010589933,0.110543124,0.15897399,0.010588779,0.19003348,0.22858062,0.030045133,-0.0012015107,0.20049897,0.0033815256,0.1791316,0.19251251,0.14490892,0.55070543,0.18654017,-0.023425374,0.13634978,0.25011936,-0.02785537,0.0033238425
301,-0.049101815,0.1045003,0.047115672,0.28531474,0.20832801,-0.1263047,0.049403053,-0.011897981,0.062459648,0.32518837,0.10985668,-0.21127507,0.121721625,0.050099187,0.17313278,0.27059296,-0.008336144,0.112818666,0.15785341,0.010475203,0.18890533,0.22972748,0.033261422,0.003077066,0.19914192,0.0019450095,0.17778298,0.19425641,0.14819248,0.552368,0.18419622,-0.020981416,0.13391879,0.24876505,-0.025708856,0.0032816061
302,-0.0492396,0.10374881,0.047164407,0.28536963,0.20788118,-0.12660679,0.0494474,-0.011100826,0.06248957,0.3251075,0.11087664,-0.21062216,0.121282555,0.05021061,0.17267284,0.27110365,-0.008740915,0.11120377,0.15760937,0.010257093,0.18863042,0.23034118,0.02983214,-0.0004103583,0.19916603,0.0020052062,0.17780954,0.19372717,0.14561674,0.55321443,0.18368456,-0.022643851,0.13330053,0.2513401,-0.026270159,0.003502055
303,-0.04865049,0.103974596,0.04756197,0.28571048,0.20646092,-0.12757537,0.050318107,-0.010330119,0.06335902,0.32494742,0.111218594,-0.21015011,0.122817166,0.05169024,0.17436567,0.27095062,-0.008022717,0.11347158,0.1592088,0.011536555,0.19024144,0.2310568,0.02988714,-0.0013217176,0.20074207,0.003111173,0.17938893,0.19427854,0.14469652,0.55358475,0.18519162,-0.0227875,0.13467279,0.25043297,-0.025421202,0.0032989562
304,-0.050085153,0.10205325,0.045865357,0.28393048,0.20691971,-0.13105173,0.04830825,-0.012278309,0.061295465,0.3231978,0.11023056,-0.21095581,0.12087045,0.048872977,0.17236887,0.27038074,-0.009044642,0.11369413,0.15721421,0.010418435,0.1881341,0.22979783,0.03176034,0.0024515446,0.19846708,0.0026625094,0.17707121,0.19389309,0.14752649,0.55384105,0.18292284,-0.02041775,0.13248791,0.24971361,-0.02502299,0.0030158903
305,-0.049360897,0.10441551,0.046726845,0.28486016,0.20633642,-0.1293558,0.049931526,-0.00918915,0.06291896,0.32370743,0.111960866,-0.2088241,0.12352884,0.05317285,0.17526433,0.27029538,-0.008010138,0.11731033,0.15993029,0.013658886,0.19089332,0.23119906,0.031107053,0.0006546962,0.20125529,0.0036839964,0.17987776,0.19486536,0.14444865,0.55475616,0.18608078,-0.023127576,0.13547513,0.24968967,-0.024798105,0.0027903714
306,-0.050200235,0.101362325,0.04562977,0.2841763,0.20824632,-0.1323412,0.04829737,-0.01206923,0.061227128,0.32310632,0.11156375,-0.21299207,0.12163537,0.04973108,0.17315434,0.2701024,-0.010587803,0.112404265,0.15816385,0.011104104,0.18894632,0.23031586,0.02801327,-0.003081389,0.19957903,0.0026516826,0.17814854,0.19350831,0.14269657,0.5534621,0.18350248,-0.020702185,0.13300501,0.25042385,-0.026094552,0.0031016078
307,-0.049058273,0.10330644,0.047252256,0.2861423,0.21236035,-0.12768067,0.049662605,-0.008613433,0.06254492,0.32500333,0.1163517,-0.21025217,0.122784846,0.052791297,0.17465131,0.27249002,-0.008022931,0.11531417,0.15921514,0.01290379,0.19006594,0.2333457,0.029206619,-0.0018669665,0.20063499,0.00030890875,0.17923139,0.19649974,0.1410117,0.5558593,0.1845287,-0.02227137,0.13387483,0.25064206,-0.025572576,0.0030109077
308,-0.0500902,0.101487964,0.04566298,0.28423044,0.21331905,-0.13040964,0.047489196,-0.011240651,0.060304984,0.3232185,0.11531144,-0.21300869,0.12066448,0.049672294,0.17248537,0.2713329,-0.008906805,0.115229264,0.15686847,0.01141792,0.18758559,0.23179825,0.030129904,-0.0003590876,0.19805874,-0.0003682603,0.1766461,0.19578515,0.14191689,0.5537854,0.18209404,-0.018419094,0.13164523,0.2492846,-0.026693696,0.0025999143
309,-0.050917268,0.104225256,0.0440075,0.283523,0.20848335,-0.13568255,0.0470367,-0.009348198,0.059771713,0.3220495,0.11079358,-0.21749692,0.122213,0.05246008,0.17406662,0.2689446,-0.011310449,0.11700405,0.15835026,0.014103571,0.18894382,0.22999501,0.028304636,-0.0019330992,0.19947681,0.0018279332,0.1779932,0.19423287,0.1382915,0.5516692,0.18529268,-0.01998614,0.13515685,0.24933414,-0.029134236,0.0020122167
310,-0.048078623,0.102179684,0.04685156,0.28424674,0.21109976,-0.1371456,0.04931375,-0.01121791,0.062043473,0.32358,0.11248286,-0.21804741,0.12379027,0.049969822,0.17568009,0.2714597,-0.009638969,0.1155855,0.16006872,0.011374029,0.19042942,0.23178203,0.03036197,-0.0019823047,0.2007793,6.6765584e-05,0.17923294,0.19589794,0.14282124,0.55648094,0.1837751,-0.016890869,0.13359012,0.24881294,-0.024668155,0.0014867492
311,-0.048194572,0.10333417,0.047057483,0.28349608,0.21054535,-0.13714741,0.049372263,-0.008392171,0.062074088,0.32314467,0.1128906,-0.21665205,0.123381026,0.052277587,0.17528503,0.2717107,-0.008981382,0.11626646,0.15950912,0.0140925925,0.18982992,0.23162687,0.031747945,0.0011019177,0.2000592,-0.0004852694,0.17847024,0.19620949,0.14406066,0.5592313,0.18325295,-0.019721948,0.133086,0.2517632,-0.025118936,0.0012662357
312,-0.048937697,0.102448605,0.046635468,0.28312713,0.21100587,-0.13651046,0.048664216,-0.00835951,0.0613178,0.32333177,0.112753436,-0.21705905,0.12224705,0.052483954,0.17404006,0.27148846,-0.010488293,0.113453135,0.15846828,0.014457344,0.18867509,0.23095201,0.02920663,-0.0012768129,0.19910999,-0.00087579596,0.17749809,0.19516566,0.14213638,0.5586455,0.1817894,-0.020542646,0.13174298,0.2539372,-0.026946373,0.00091631134
313,-0.048603397,0.102845706,0.04709425,0.28485456,0.21381058,-0.1345766,0.04936184,-0.008408984,0.061975773,0.3254903,0.11481788,-0.215003,0.12344476,0.052867,0.175557,0.27355716,-0.009131855,0.11642426,0.15980907,0.013802753,0.19001788,0.23321804,0.029468015,-0.00069643336,0.20044696,-0.0016232986,0.17881644,0.19721901,0.14133127,0.5595214,0.1829219,-0.019913048,0.13284877,0.25238594,-0.025558945,0.00065389177
314,-0.049716838,0.10219917,0.045657977,0.28461078,0.21372995,-0.13635583,0.048359454,-0.010484328,0.060917176,0.32555428,0.11282358,-0.21725033,0.123713136,0.05222897,0.17589611,0.27222243,-0.01070931,0.116867825,0.16014414,0.013414367,0.19030276,0.23209488,0.029057613,-0.0014812963,0.2007256,-0.0003231475,0.17909995,0.1962972,0.1408113,0.5574891,0.18335257,-0.018748673,0.13342194,0.25058678,-0.02592369,7.34292e-05
315,-0.051796865,0.10126071,0.043634765,0.2840773,0.2130498,-0.13860053,0.046617396,-0.01210994,0.059126854,0.32541606,0.11162716,-0.21687564,0.12219758,0.050541323,0.17431508,0.27222228,-0.012498728,0.11607666,0.15886062,0.011991571,0.18891042,0.23132908,0.02669476,-0.0015446632,0.19954018,3.9349834e-06,0.17791152,0.19507685,0.13965252,0.55622166,0.1830189,-0.019391261,0.13316189,0.25225392,-0.027592996,-0.00016016178
316,-0.048493482,0.10138936,0.047148414,0.284636,0.21272036,-0.13943312,0.05021613,-0.01018334,0.06282116,0.32579046,0.11559572,-0.21197015,0.12557216,0.053073715,0.17796242,0.2746097,-0.0064262087,0.122378245,0.161972,0.014713611,0.1920815,0.2342783,0.03611476,0.007088972,0.20200205,-0.00014879194,0.18037532,0.19910876,0.14916366,0.5640759,0.18398373,-0.018920107,0.13352948,0.25073364,-0.02089427,0.00036177144
