Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
60,0.15707834,0.045529343,0.16684598,0.18999359,0.1357671,-0.15217037,0.14350817,0.116767295,0.16706133,0.18606605,0.018681955,-0.17397416,0.1236101,0.063873015,0.16138777,0.20240845,0.034976177,-0.11637583,0.13852139,0.03144059,0.1540888,0.2570896,0.15457499,-0.013607943,0.13864776,-0.0073157293,0.11988007,0.28285196,0.17755595,0.12950896,0.12525322,0.13844176,0.034692522,0.19075055,-0.33462155,-0.0032233917
61,0.16193068,0.043015573,0.17233497,0.18995388,0.13336357,-0.15441951,0.1486334,0.11503499,0.17219304,0.18586092,0.01670421,-0.17860377,0.1270744,0.062425323,0.16489246,0.20285349,0.036091194,-0.12197721,0.14066717,0.034261126,0.15625851,0.25822625,0.15806203,-0.0202254,0.1403081,-0.004249491,0.121666215,0.28448668,0.1807904,0.1287554,0.12785624,0.14178237,0.036971368,0.19223791,-0.3442708,-0.0030195063
62,0.16024573,0.046624247,0.17097291,0.18700969,0.13383552,-0.15548036,0.14682546,0.118773505,0.1708765,0.18450837,0.017239269,-0.17809978,0.12522367,0.061552692,0.1633503,0.20321122,0.03837597,-0.11910412,0.13854541,0.032614876,0.15414353,0.25973743,0.16137049,-0.019040072,0.13800606,-0.006378768,0.11932794,0.28628117,0.18391755,0.13282466,0.12669057,0.14387582,0.0340977,0.19276099,-0.3495904,-0.0031420738
63,0.16077545,0.048799146,0.17183267,0.18504418,0.13073236,-0.15855767,0.14766459,0.12119108,0.17219914,0.18307619,0.013844071,-0.18226038,0.12598914,0.06034674,0.16465037,0.20230524,0.037272602,-0.12150415,0.13926499,0.03202271,0.15509778,0.25936428,0.16203418,-0.022925345,0.13859016,-0.0072893025,0.119974926,0.28613386,0.18513276,0.1335021,0.12786274,0.14668716,0.034172595,0.19171369,-0.3556125,-0.0033627015
64,0.16168796,0.049646318,0.1732394,0.18270406,0.12913984,-0.15688995,0.14889844,0.12241479,0.17375289,0.1814729,0.01302203,-0.18223946,0.12640224,0.05919703,0.16516367,0.20219515,0.03963206,-0.12075718,0.13859756,0.03317991,0.1543158,0.26032662,0.16612965,-0.025110267,0.13727865,-0.0061819246,0.11866942,0.28776598,0.18889162,0.13417262,0.12758939,0.14969642,0.033381518,0.19283721,-0.3617421,-0.0034452912
65,0.16260976,0.051295135,0.17445119,0.17985032,0.13051148,-0.15589547,0.14941102,0.12518312,0.17425108,0.18026356,0.014293451,-0.18343362,0.12586917,0.058938485,0.16467872,0.20272882,0.04275436,-0.12050243,0.13728535,0.03349231,0.15290025,0.26209098,0.17029195,-0.025781192,0.13554567,-0.0064911814,0.1169086,0.2900826,0.19233832,0.13623725,0.12713197,0.1515276,0.032016836,0.1947856,-0.36805317,-0.0038431555
66,0.16174838,0.055177167,0.17376561,0.17653029,0.12553139,-0.160049,0.14909889,0.12922247,0.17457452,0.17803535,0.0086697545,-0.18966708,0.12625025,0.05693918,0.16574465,0.20072071,0.038741276,-0.12395918,0.13829045,0.030987201,0.15417796,0.26037526,0.16703354,-0.031123344,0.13665222,-0.008945742,0.118061915,0.28809425,0.19013576,0.13634151,0.12829185,0.15387596,0.032319594,0.19238359,-0.37275738,-0.00414961
67,0.16463129,0.054292083,0.17725271,0.17374165,0.12513806,-0.15915063,0.15189606,0.13007544,0.17726463,0.17544705,0.010875901,-0.18987219,0.12702061,0.0588085,0.16628763,0.20128493,0.045425974,-0.122499414,0.13714603,0.035976242,0.15280287,0.2628751,0.17571168,-0.030932358,0.13439527,-0.005333281,0.11570083,0.2919213,0.19749197,0.13700698,0.12737986,0.1551073,0.03177459,0.19612071,-0.37851152,-0.0047186334
68,0.16347376,0.05858415,0.17635132,0.16994512,0.12131867,-0.15916358,0.15144521,0.13344228,0.17766334,0.17389166,0.0063652038,-0.19318213,0.1273045,0.054949477,0.16712353,0.19991697,0.041250337,-0.12585783,0.13778268,0.032069027,0.15350503,0.26145664,0.1707437,-0.039089575,0.1352098,-0.008189229,0.11657363,0.2898862,0.19277443,0.13531104,0.1282924,0.15736395,0.032376714,0.19460054,-0.3828755,-0.0052878335
69,0.16458008,0.06008315,0.17797428,0.16666637,0.121999,-0.15778261,0.15239324,0.13581142,0.1786457,0.17193626,0.007819605,-0.19487447,0.12682614,0.055434547,0.16651198,0.2008142,0.045680854,-0.12530531,0.13608788,0.034627944,0.1515739,0.26379368,0.17641565,-0.039818045,0.13282022,-0.0062778713,0.11410098,0.29298067,0.1974744,0.13458772,0.1271731,0.15939158,0.030699864,0.19723354,-0.3884614,-0.005797886
70,0.16478798,0.06245876,0.17863226,0.16350089,0.12043928,-0.15647087,0.15308928,0.13759825,0.17998342,0.17056735,0.005552913,-0.19876105,0.12739189,0.05204274,0.16729835,0.20076428,0.04528727,-0.12746763,0.13618354,0.033367597,0.15150338,0.26436383,0.17615393,-0.045233846,0.13258319,-0.00642586,0.113903984,0.29349595,0.19701341,0.13301869,0.12771259,0.16237135,0.030732693,0.19800289,-0.39410308,-0.0064373375
71,0.16392748,0.06592154,0.17846228,0.15970185,0.1182474,-0.15745309,0.15299447,0.13943616,0.18094102,0.16865905,0.0041649807,-0.200533,0.12750065,0.04927404,0.16764076,0.20069051,0.04586187,-0.12780449,0.1357462,0.032341335,0.15093598,0.2648936,0.1768608,-0.049537845,0.13171078,-0.0064573037,0.11305219,0.29407635,0.19797273,0.1316548,0.12751299,0.16534892,0.029919038,0.19837634,-0.398348,-0.0069795796
72,0.16518702,0.06759157,0.18042798,0.15618113,0.11939059,-0.1570688,0.15442152,0.14063405,0.18290706,0.16697057,0.006029378,-0.20279723,0.12803711,0.048099715,0.16815843,0.2020235,0.050545998,-0.12708691,0.13507539,0.03390653,0.15003397,0.2675996,0.18197282,-0.051401485,0.13031608,-0.0047423886,0.111659154,0.29732728,0.20241371,0.13183951,0.12752575,0.16765644,0.029510088,0.20169379,-0.40404615,-0.007108449
73,0.16386119,0.07257492,0.17965145,0.1522678,0.11665112,-0.15887961,0.15394408,0.14290124,0.18390957,0.16530043,0.0039923233,-0.20531543,0.1285336,0.044864062,0.16905774,0.20153724,0.049120866,-0.12905182,0.13543817,0.031287607,0.15040131,0.26715305,0.17957826,-0.05858163,0.13053499,-0.0061978167,0.11193001,0.29649723,0.20056231,0.12960605,0.12800771,0.17024997,0.029491741,0.20089895,-0.40674686,-0.0070742676
74,0.16359103,0.075967036,0.17997156,0.14829712,0.116822526,-0.1581739,0.15397744,0.14509591,0.18479961,0.16309698,0.004677994,-0.20776767,0.12853311,0.043751046,0.16923079,0.20187512,0.052195817,-0.12781094,0.13477764,0.031883817,0.1496495,0.26852745,0.18303186,-0.060177945,0.12921274,-0.005375224,0.11058902,0.2982313,0.20435664,0.13038501,0.12752488,0.1725074,0.028454412,0.2024053,-0.4100078,-0.0067333616
75,0.16664636,0.07503634,0.18427236,0.14567484,0.11379898,-0.15846595,0.15825245,0.14229701,0.18967234,0.16090281,0.0042220643,-0.21046147,0.1314882,0.041943427,0.17211743,0.20185731,0.0553914,-0.13028017,0.13613617,0.036002062,0.15068324,0.26943856,0.18742776,-0.06505618,0.12938541,-5.2854186e-05,0.11079138,0.2999264,0.20915793,0.12796953,0.12832144,0.17518704,0.030421784,0.20532332,-0.41469744,-0.0065378193
76,0.16205455,0.08219344,0.17990333,0.14086926,0.11244073,-0.1639797,0.15414208,0.14731808,0.18707825,0.159585,0.0013663783,-0.21705966,0.12958296,0.037569135,0.17061993,0.20072226,0.051840466,-0.13235857,0.13529637,0.029411914,0.14990577,0.26849338,0.18220015,-0.06950306,0.12886038,-0.0049663703,0.110255755,0.29779655,0.20532598,0.13017678,0.12771393,0.17719918,0.027951919,0.20332865,-0.41634756,-0.0070083183
77,0.16498037,0.0824257,0.1838096,0.1376062,0.11383856,-0.1629803,0.15725707,0.14752829,0.19013089,0.15719788,0.0049728565,-0.21918406,0.13059385,0.03972833,0.1714271,0.20209098,0.058971647,-0.13183941,0.1347459,0.03530381,0.14910762,0.2715958,0.19057585,-0.06917318,0.12721308,4.810188e-05,0.10853527,0.30200258,0.2131704,0.13082576,0.12731317,0.17827936,0.02826918,0.2080736,-0.42083752,-0.0069467425
78,0.1655112,0.08589555,0.18476066,0.13439864,0.11264476,-0.16724008,0.15815105,0.14977542,0.1919276,0.15648487,0.0037082974,-0.22558068,0.13202116,0.037666902,0.17321335,0.2012864,0.057672452,-0.13664089,0.13648069,0.033406544,0.15100048,0.27095968,0.18827853,-0.07586808,0.12888582,-0.0008480961,0.11027945,0.3008077,0.21210323,0.13170016,0.1288998,0.1800088,0.02965436,0.20780332,-0.4232799,-0.006560632
79,0.16166349,0.092294835,0.18142453,0.12985352,0.11437303,-0.16623527,0.15490523,0.15423684,0.18998489,0.1557272,0.005217985,-0.22550803,0.1300625,0.034956213,0.17138015,0.2015513,0.05882807,-0.1347177,0.13450353,0.02951357,0.14894393,0.27196288,0.18789257,-0.07785766,0.12664308,-0.0033854423,0.10802703,0.30118373,0.21216951,0.13574597,0.1271152,0.18199155,0.027082648,0.20837215,-0.4240426,-0.0061052325
80,0.16483004,0.09071318,0.18591395,0.12851678,0.11045785,-0.16807158,0.15940729,0.15034899,0.19499277,0.1546001,0.0034487972,-0.23094209,0.13333003,0.0329979,0.17469442,0.20047532,0.05943566,-0.14132862,0.13694836,0.03327465,0.15126996,0.27103946,0.18941098,-0.085453354,0.12826905,0.0021151898,0.10977182,0.3007537,0.2151374,0.13376743,0.12856193,0.18504484,0.029853357,0.20964842,-0.42891744,-0.005475332
81,0.16208395,0.09589024,0.18391594,0.123962164,0.11479642,-0.16662952,0.15684395,0.15424334,0.1932873,0.1536197,0.009601859,-0.22739922,0.13083577,0.034250304,0.17202212,0.2016117,0.065873355,-0.13681825,0.13383302,0.033373944,0.14801358,0.2735394,0.1947186,-0.08311938,0.12460039,0.0020057256,0.10604723,0.3035306,0.22003587,0.13817193,0.12582345,0.1854218,0.02682003,0.21248233,-0.430076,-0.005196432
82,0.16270968,0.09774746,0.18511775,0.121985726,0.110053346,-0.17068766,0.1584323,0.15419483,0.19606324,0.1537025,0.00423612,-0.23682721,0.1334339,0.029761054,0.17505392,0.1989442,0.06033556,-0.14550744,0.13729987,0.030761356,0.1515816,0.2702548,0.18828028,-0.09263864,0.12811555,0.0021895613,0.109668575,0.29931325,0.21616706,0.13648239,0.12811565,0.18840393,0.029343428,0.20972306,-0.43278363,-0.0054050763
83,0.16133009,0.10102717,0.18497789,0.117656045,0.11171919,-0.16669776,0.15797181,0.15565744,0.19641218,0.15179707,0.009501987,-0.23136605,0.13227001,0.0319384,0.17367741,0.20003933,0.0674738,-0.14062676,0.13485035,0.034436695,0.14886083,0.27283093,0.19506876,-0.0903429,0.12471933,0.0054857517,0.10618822,0.30254492,0.22238274,0.13780034,0.12547614,0.18875107,0.027773246,0.21270055,-0.43391022,-0.005022001
84,0.16118933,0.10203752,0.18580022,0.11586012,0.109287605,-0.16733824,0.15896122,0.1546134,0.19859737,0.15280586,0.006456067,-0.23697944,0.13382305,0.027300961,0.17549163,0.19855033,0.06433202,-0.14689071,0.1369056,0.032278962,0.15080564,0.27100074,0.19075547,-0.097418815,0.12674786,0.0061262054,0.10821275,0.29999912,0.21929994,0.13592671,0.12675288,0.19102424,0.029636055,0.21190159,-0.4371308,-0.0051355255
85,0.15963058,0.10442706,0.18507278,0.11333536,0.11242848,-0.16722998,0.15765725,0.15613382,0.19790818,0.1533454,0.010301132,-0.23750497,0.13237104,0.027913228,0.1739133,0.19948667,0.0683371,-0.14614564,0.13547,0.033059105,0.14920425,0.2727509,0.19353761,-0.09672885,0.12520371,0.007158868,0.106619574,0.3016923,0.22181323,0.13752323,0.12570243,0.19175388,0.028277345,0.21401983,-0.4400945,-0.00589348
86,0.1595559,0.10489062,0.1859553,0.11218561,0.11199555,-0.17007844,0.15824318,0.15467344,0.19953978,0.15460211,0.010940299,-0.2401658,0.1332969,0.02620509,0.17502724,0.19875664,0.06850668,-0.14995736,0.13686204,0.03268352,0.15059403,0.27180043,0.19215074,-0.10099722,0.12674402,0.008164458,0.10817163,0.30036002,0.22139166,0.13698827,0.12668136,0.1927054,0.029509678,0.21383417,-0.44221225,-0.0062182
87,0.15921894,0.106763415,0.18637742,0.110273786,0.11618896,-0.17019577,0.15780433,0.15591006,0.1997316,0.15598805,0.015905667,-0.24021223,0.13262098,0.027588159,0.17436111,0.1999656,0.07290845,-0.14975989,0.13638444,0.033730254,0.15012655,0.2735464,0.19468574,-0.10138763,0.1264134,0.00890764,0.10784039,0.30195192,0.22363436,0.13771836,0.12683938,0.19267574,0.029462842,0.21582967,-0.44414893,-0.0063225036
88,0.15736283,0.10849761,0.18525967,0.10868487,0.11535253,-0.17372417,0.15652993,0.15592043,0.19966264,0.15686929,0.0150510995,-0.24515018,0.13248025,0.025293726,0.17441116,0.1989684,0.071745686,-0.15300646,0.13715461,0.03193561,0.15092386,0.27237272,0.19209926,-0.10477799,0.12741587,0.008821411,0.10880974,0.2999807,0.22265998,0.13816972,0.12709852,0.19459072,0.029005628,0.21435305,-0.44582814,-0.006519368
89,0.1571763,0.10796749,0.1860435,0.10758016,0.11732092,-0.17265,0.15678471,0.1544772,0.20051081,0.15825656,0.017028546,-0.24680987,0.13256904,0.02411586,0.17454329,0.19894424,0.0742038,-0.15410814,0.13746765,0.032889236,0.15112706,0.27270833,0.19381495,-0.10524733,0.12751995,0.010808512,0.10887338,0.3004008,0.22501671,0.14064565,0.12723929,0.19540505,0.029647466,0.21621615,-0.4486687,-0.0066156927
90,0.15541095,0.109050296,0.18520167,0.10638027,0.11791499,-0.17304729,0.15576518,0.15378411,0.2005431,0.15934227,0.018395018,-0.24776942,0.13220936,0.022821862,0.17424034,0.198474,0.07558141,-0.15496092,0.13742927,0.03276905,0.15102407,0.27232563,0.19400571,-0.1068113,0.12735255,0.012021975,0.108667776,0.29972628,0.2262647,0.14228764,0.12667105,0.19683148,0.029157316,0.21622585,-0.44992772,-0.0066334032
91,0.15256992,0.11122885,0.18333934,0.10458117,0.118938856,-0.17315134,0.15378328,0.15422417,0.19978237,0.16030861,0.02009848,-0.24737166,0.13120295,0.021080665,0.1732735,0.1979565,0.077095404,-0.15449922,0.13675816,0.031439267,0.15027443,0.27207673,0.19431508,-0.10700012,0.12651196,0.012293339,0.10775889,0.29908848,0.22777973,0.14543046,0.12544364,0.1980342,0.027869042,0.21602206,-0.4499154,-0.006856745
92,0.1549608,0.10975436,0.18667199,0.10429813,0.118231826,-0.17327319,0.15665251,0.1516318,0.20316865,0.16128571,0.020367205,-0.25019765,0.13341023,0.021212753,0.17572646,0.1974266,0.07823628,-0.15819919,0.13908061,0.034324188,0.15268245,0.27146688,0.19507648,-0.110425435,0.12869462,0.015361596,0.10997526,0.29874933,0.22949067,0.14523415,0.12733093,0.19890428,0.030852418,0.21662009,-0.4525112,-0.0068198103
93,0.15215284,0.1133056,0.18453884,0.10192033,0.11826042,-0.17441387,0.15455738,0.15353592,0.20244654,0.16159676,0.022714214,-0.24743949,0.1325714,0.02156047,0.17495713,0.19648893,0.08018148,-0.15657215,0.13841946,0.033498187,0.15211491,0.2707682,0.19550742,-0.11077536,0.12780403,0.015195109,0.10910082,0.29764107,0.23134266,0.14986582,0.12573679,0.1995607,0.029744355,0.21527466,-0.45113695,-0.0065724105
94,0.1501303,0.11593633,0.18299226,0.0998516,0.119234055,-0.17583182,0.15284814,0.15542129,0.20179558,0.16252781,0.024935877,-0.24607803,0.1318765,0.021828577,0.17434558,0.19528306,0.081939474,-0.15595432,0.13812046,0.032270722,0.15202412,0.2697712,0.19599918,-0.11100431,0.12734452,0.014293603,0.10866903,0.2964964,0.23310563,0.1562856,0.1246869,0.19989064,0.029340906,0.21463889,-0.45126635,-0.0064385724
95,0.15242362,0.11436364,0.18630388,0.099724405,0.11760024,-0.17675997,0.15592141,0.1534642,0.2050041,0.16315016,0.025169905,-0.24843311,0.13379335,0.022542417,0.1763582,0.19382474,0.08331561,-0.16040997,0.13987857,0.03578081,0.15385379,0.26841295,0.1977992,-0.11445802,0.1286571,0.0183219,0.11000955,0.29587024,0.23625979,0.15706646,0.1254904,0.20126687,0.031890806,0.21477556,-0.45326,-0.0060491976
96,0.14883395,0.11844818,0.18301813,0.097597785,0.119391665,-0.17678224,0.15262814,0.15690708,0.20269951,0.16428146,0.027384818,-0.24753737,0.13172394,0.022627296,0.17421454,0.19358985,0.08466664,-0.15907507,0.13819472,0.033715285,0.15225576,0.26844293,0.19749554,-0.11487211,0.12689818,0.016916707,0.10819391,0.29525998,0.23660001,0.1617302,0.12333421,0.20282544,0.029634126,0.21384917,-0.45380452,-0.006162411
97,0.15044035,0.116814315,0.18558586,0.097863905,0.117566444,-0.1764796,0.15520348,0.15460284,0.20574453,0.16603272,0.025671653,-0.25203657,0.13392007,0.020594502,0.17657538,0.19219907,0.08362706,-0.16459626,0.14061964,0.03498462,0.154637,0.2668604,0.1965307,-0.11923792,0.12905945,0.019958902,0.11028557,0.2938318,0.23680335,0.16134137,0.12471352,0.20508468,0.032610655,0.21358056,-0.4567663,-0.006470375
98,0.14925529,0.11887678,0.18466076,0.095450364,0.12219322,-0.17551751,0.15361598,0.15818314,0.204009,0.16709338,0.030039798,-0.25276804,0.1317911,0.02308597,0.17420453,0.19277792,0.088127695,-0.16323678,0.13876162,0.035938445,0.1527319,0.2687266,0.20019016,-0.11625137,0.1270663,0.020083454,0.10824899,0.29595867,0.23980342,0.16645901,0.1235455,0.2048002,0.031850725,0.21643415,-0.45984626,-0.0064233416
99,0.15012579,0.11741262,0.18584828,0.09580213,0.11961283,-0.17617288,0.15486537,0.15679392,0.20595282,0.16982764,0.026125764,-0.25989816,0.13370621,0.019696025,0.1764476,0.19001561,0.08391213,-0.17054407,0.14187537,0.034365717,0.15592332,0.26527587,0.19548775,-0.12133928,0.13038963,0.020995323,0.11147724,0.29193142,0.23684303,0.16772118,0.12506703,0.20632347,0.035021573,0.21470743,-0.4628698,-0.006941408
100,0.14751855,0.12209841,0.18399255,0.09168741,0.123090155,-0.1722103,0.15280224,0.1603117,0.20497301,0.1691563,0.033352174,-0.2499006,0.13178274,0.023937639,0.17441022,0.191801,0.0918209,-0.16272026,0.13901524,0.036733612,0.15309708,0.26847345,0.20193271,-0.11671832,0.12694214,0.021244297,0.108154334,0.29551575,0.24204323,0.17341012,0.122699894,0.20471336,0.034039047,0.21706198,-0.4625895,-0.007797104
101,0.14918974,0.120985225,0.18620977,0.09182105,0.1158987,-0.17951801,0.15535162,0.15736465,0.20905666,0.17030413,0.028596524,-0.2549307,0.13569388,0.021841638,0.17894673,0.18828048,0.08690409,-0.17012355,0.14390427,0.035984613,0.15839964,0.26365668,0.19596781,-0.12463748,0.1321329,0.022203954,0.11342813,0.2898384,0.23879437,0.17174563,0.12519899,0.20611358,0.03832569,0.21201523,-0.46350062,-0.0088257445
102,0.14445935,0.12577587,0.18199882,0.08796665,0.121696115,-0.17652908,0.1506427,0.16199046,0.20525311,0.1710463,0.035737626,-0.24729568,0.13151456,0.024578966,0.17451608,0.19046147,0.09370004,-0.16273737,0.13960801,0.035288643,0.15414111,0.26715115,0.20071106,-0.118967056,0.12776777,0.020006638,0.10910085,0.29312918,0.24210641,0.17909758,0.1220414,0.2041673,0.035475496,0.21482803,-0.46460718,-0.009644324
103,0.14732604,0.121111244,0.1858264,0.08956631,0.117411956,-0.17752019,0.15443067,0.15703607,0.20926636,0.17271475,0.031002095,-0.25477913,0.1347654,0.022150792,0.17805228,0.18843786,0.0908964,-0.16960324,0.14338078,0.037734684,0.15796748,0.26455504,0.19904411,-0.123131655,0.1313548,0.024110401,0.11263462,0.2908594,0.24224165,0.17734067,0.12446132,0.20673944,0.03945834,0.21346796,-0.47021058,-0.010567866
104,0.14478084,0.123278216,0.18388195,0.08836473,0.121459596,-0.1756358,0.15209283,0.15951739,0.20741108,0.17558987,0.03404967,-0.25450307,0.13238715,0.022088371,0.17549768,0.18980154,0.09294502,-0.16978292,0.14143586,0.03623388,0.15597463,0.26619226,0.19932355,-0.12318497,0.12973128,0.022859508,0.110900015,0.29203406,0.24140185,0.17881207,0.12330153,0.20668899,0.038527444,0.21518336,-0.4736836,-0.011849086
105,0.1432417,0.12320889,0.18308279,0.08798391,0.122979954,-0.17318742,0.15114878,0.15925287,0.20721897,0.17831187,0.03393606,-0.2567219,0.13193844,0.019428639,0.17511962,0.19009776,0.09285445,-0.17122385,0.14153862,0.034608588,0.15604904,0.2664816,0.19841646,-0.12410116,0.12987733,0.022697669,0.110887416,0.29185206,0.2407889,0.18013062,0.12327363,0.20783077,0.03898711,0.21562031,-0.476771,-0.012327028
106,0.14286657,0.12171618,0.18389086,0.08810794,0.12224552,-0.17272419,0.15190552,0.1567438,0.20842457,0.17941165,0.033498514,-0.25887984,0.13228314,0.018518915,0.17548907,0.19030532,0.09404146,-0.17295751,0.14184369,0.036594167,0.15622884,0.2669304,0.1997107,-0.12525678,0.12989765,0.025265543,0.110786974,0.29266107,0.242188,0.1788471,0.12343039,0.2094402,0.039816555,0.21627945,-0.480439,-0.011968985
107,0.1405812,0.12278666,0.18266435,0.087331474,0.12219584,-0.1744552,0.15060554,0.15622452,0.20824532,0.18074289,0.03436194,-0.25891697,0.13166586,0.017607987,0.17493197,0.19081008,0.095002696,-0.17325918,0.14147739,0.035951108,0.15589441,0.2674596,0.19919303,-0.1268535,0.12964803,0.025161773,0.110457346,0.29261106,0.24190986,0.17865726,0.12293681,0.21030086,0.039362952,0.21563925,-0.48161626,-0.011809866
108,0.14107697,0.121546954,0.18402126,0.08626061,0.12209549,-0.17624988,0.15162614,0.15461868,0.20930631,0.18050674,0.03486819,-0.2615731,0.13194844,0.018630689,0.17528643,0.1913833,0.097616814,-0.1737863,0.14169377,0.0387088,0.15612991,0.26899055,0.20171314,-0.12694035,0.12963994,0.026776927,0.110384576,0.29461676,0.2438926,0.17829488,0.12375303,0.21054213,0.040612537,0.2173879,-0.48438925,-0.011920399
109,0.13727212,0.1237423,0.18059036,0.084467664,0.120968245,-0.17773773,0.14844961,0.1558875,0.207293,0.18121025,0.03279997,-0.26528782,0.13056275,0.015789345,0.17402968,0.19040675,0.095659025,-0.17477797,0.14113866,0.035273455,0.15559928,0.2682262,0.19855455,-0.12842657,0.1291499,0.024940122,0.10964863,0.2926957,0.24186891,0.18019293,0.12229055,0.21173128,0.0389523,0.21552913,-0.4841992,-0.011626482
