Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
250,-0.028559985,0.06582416,0.054429386,0.42779136,0.053374566,0.72566926,-0.035538055,0.13747616,0.21117422,-0.10442342,-0.22945334,-0.26152202,0.14367956,-0.24567378,0.112511456,-0.5139763,0.022378588,0.062215954,0.27368984,0.51159966,-0.065597385,-0.4063599,0.5950959,-0.6360928,-0.06254963,0.019960947,-0.50536644,-0.30401668,0.3705789,-0.6901694,0.6485298,0.5226682,0.69653946,0.6494879,0.07865707,0.027757574
251,-0.028377172,0.06709382,0.054186013,0.42858845,0.05235592,0.7261847,-0.032382615,0.13667299,0.21430777,-0.102417864,-0.23147294,-0.26527745,0.14501154,-0.24247976,0.115435086,-0.51284534,0.019110272,0.05942862,0.27591038,0.5133878,-0.06331386,-0.40872377,0.5945489,-0.6358501,-0.06351047,0.020563854,-0.5064348,-0.30329633,0.37036198,-0.690365,0.64903945,0.5221341,0.70232207,0.6500385,0.08250163,0.027880223
252,-0.029429879,0.06705675,0.053059097,0.42848226,0.05359236,0.72958606,-0.034922704,0.13837239,0.2115685,-0.101676606,-0.22979067,-0.26240698,0.1425108,-0.24124017,0.11244026,-0.5142742,0.020832771,0.06332237,0.27397197,0.51386505,-0.06293513,-0.40907273,0.5942063,-0.6356881,-0.064640924,0.021445714,-0.50753343,-0.3033689,0.37122324,-0.6922048,0.650179,0.5201979,0.7062443,0.6507833,0.08824885,0.02733184
253,-0.029858127,0.06637738,0.0524391,0.42628422,0.05130675,0.72997147,-0.035979252,0.13816616,0.2107712,-0.10382783,-0.23142563,-0.26463938,0.14279225,-0.24327675,0.11241474,-0.5167511,0.01976491,0.06531425,0.2737616,0.51204485,-0.06141884,-0.40901712,0.5931671,-0.6354429,-0.064294755,0.020503704,-0.50721383,-0.30322236,0.37200144,-0.6933572,0.6534495,0.5165695,0.70983684,0.6496562,0.09151161,0.027259946
254,-0.030115755,0.067344315,0.051722217,0.42574093,0.049788535,0.7288799,-0.03525304,0.13590676,0.21080694,-0.10455653,-0.23294292,-0.26681766,0.14332138,-0.24254176,0.11486219,-0.5205976,0.017178323,0.06413084,0.2754057,0.51354367,-0.061076123,-0.41061115,0.5922052,-0.63214517,-0.06522192,0.021170594,-0.50823486,-0.304057,0.37216488,-0.6943099,0.656288,0.51531166,0.7140373,0.6476129,0.09573404,0.026819624
255,-0.029333126,0.067024015,0.05212545,0.42538393,0.050096653,0.73498225,-0.035549,0.13908654,0.21156822,-0.10306538,-0.2301407,-0.2652401,0.14302021,-0.24483019,0.11401888,-0.51608723,0.02086351,0.06688574,0.27713293,0.5126315,-0.060462676,-0.40839577,0.5937563,-0.63337535,-0.065375164,0.021642186,-0.5083946,-0.30247945,0.37488076,-0.6949368,0.65716505,0.5098629,0.718155,0.65064985,0.09951019,0.02570514
256,-0.030168533,0.07030713,0.05088118,0.42583436,0.049485598,0.73695487,-0.03380905,0.14054917,0.21351811,-0.09889884,-0.23025462,-0.26573002,0.14294201,-0.24291521,0.11546508,-0.5150123,0.018975945,0.061892767,0.27854154,0.5153361,-0.06092268,-0.411554,0.5929279,-0.63222694,-0.068219595,0.020559518,-0.5113144,-0.30269733,0.37304857,-0.6993194,0.65464574,0.50892866,0.72256994,0.6514162,0.105353795,0.024639063
257,-0.031689726,0.07020459,0.048812665,0.4244407,0.044829786,0.73394835,-0.036969755,0.13729645,0.21105182,-0.100061126,-0.23347825,-0.2695024,0.14195041,-0.24324375,0.11302898,-0.51786345,0.016435811,0.06616171,0.27517244,0.51212573,-0.06015443,-0.41104022,0.5956172,-0.6290764,-0.067498595,0.018518165,-0.51045537,-0.30266437,0.37818754,-0.6943186,0.6579475,0.5036134,0.7262466,0.64832366,0.10495682,0.024565505
258,-0.030055499,0.06617356,0.05011491,0.42233253,0.048098195,0.7390021,-0.03816423,0.13923594,0.20869389,-0.10193607,-0.22991234,-0.26479498,0.14089504,-0.24306831,0.11330578,-0.5205165,0.019514285,0.06889763,0.27727947,0.5128828,-0.060037784,-0.41152504,0.5937443,-0.6308852,-0.06918947,0.01968322,-0.5122724,-0.30311632,0.37692124,-0.6949482,0.65855086,0.50286275,0.73112845,0.65215296,0.11090837,0.02341564
259,-0.030046951,0.06598421,0.049733363,0.42239517,0.04787189,0.7395708,-0.034891654,0.13737781,0.21171142,-0.09953535,-0.23190957,-0.26846322,0.141981,-0.24173324,0.11666,-0.51855624,0.015816092,0.06645343,0.27973443,0.513759,-0.05790155,-0.41274315,0.58945626,-0.6338275,-0.069707125,0.018911548,-0.51285493,-0.30224,0.3735527,-0.699934,0.6597554,0.5014372,0.7355557,0.65198684,0.1157858,0.022805735
260,-0.030604107,0.066275105,0.048781548,0.42083323,0.04600102,0.74082243,-0.03688899,0.13713132,0.21128637,-0.09887092,-0.23111539,-0.26735133,0.1417083,-0.24284542,0.114030294,-0.5181711,0.01711931,0.07114434,0.27821648,0.5114327,-0.0578692,-0.41239756,0.5940262,-0.62915164,-0.06873772,0.019403985,-0.51176745,-0.3025722,0.37914374,-0.6948913,0.6619712,0.4981911,0.7398831,0.6524082,0.11918926,0.021898845
261,-0.031679608,0.067868635,0.04721863,0.42015272,0.04630065,0.7411341,-0.035472427,0.13691537,0.21260162,-0.0959481,-0.23155445,-0.26746446,0.14148295,-0.24033286,0.11524935,-0.519441,0.015382494,0.06866822,0.27919656,0.51298004,-0.05794223,-0.41556317,0.5924843,-0.6278998,-0.06941414,0.018875618,-0.51242524,-0.30358002,0.3768673,-0.7008023,0.6628406,0.49793485,0.7439996,0.6504191,0.12463203,0.02156925
262,-0.03158015,0.06665267,0.046922497,0.41783443,0.04613526,0.74374646,-0.037284017,0.137328,0.2105156,-0.09671831,-0.23103635,-0.26643065,0.14041956,-0.2419626,0.11496092,-0.5211573,0.015024277,0.069900475,0.2792639,0.512981,-0.05807921,-0.41548866,0.59119755,-0.6294503,-0.07139085,0.017793458,-0.5145261,-0.30319816,0.37657169,-0.70111084,0.6627766,0.49483994,0.7471588,0.65286154,0.12732184,0.021292068
263,-0.030677618,0.06671357,0.047209334,0.4143882,0.044681583,0.74492013,-0.036492318,0.13890728,0.21169469,-0.09632719,-0.2319435,-0.267499,0.14136784,-0.24256963,0.116372794,-0.52132475,0.014494969,0.0697502,0.28113687,0.51191205,-0.05648562,-0.4156453,0.59008384,-0.6305477,-0.07017445,0.017887801,-0.5132635,-0.3021448,0.37713853,-0.7018076,0.66550124,0.4923578,0.7512672,0.6533087,0.12954511,0.021317638
264,-0.032046825,0.067258604,0.045206886,0.4119351,0.04314625,0.7455716,-0.037323404,0.13705559,0.21130545,-0.09469882,-0.23237748,-0.26860112,0.14016631,-0.24253276,0.11619647,-0.52063495,0.0136614805,0.07017442,0.28124094,0.5130024,-0.05803812,-0.4159319,0.59221536,-0.62614334,-0.071591966,0.019863313,-0.51469606,-0.302605,0.38018307,-0.6999179,0.6661281,0.4904641,0.7550896,0.6537175,0.13229671,0.021532757
265,-0.03226573,0.06724699,0.044690758,0.41114637,0.04306878,0.7485248,-0.0383469,0.13937756,0.21104066,-0.0952268,-0.23109041,-0.2661415,0.13996163,-0.24194488,0.11445226,-0.52015877,0.015506051,0.073444955,0.28090918,0.5117965,-0.05688109,-0.4175909,0.5923812,-0.62730235,-0.071882665,0.016132481,-0.51501507,-0.30297482,0.37859923,-0.7039525,0.6661654,0.48692393,0.7576275,0.65431184,0.13687368,0.021889541
266,-0.032883458,0.066343874,0.043536555,0.40910792,0.042335052,0.74833685,-0.037269216,0.13730855,0.2115412,-0.0950653,-0.2328525,-0.2687118,0.14016464,-0.24212581,0.11716469,-0.5218645,0.01274833,0.07229408,0.28297955,0.5134059,-0.05732845,-0.41823962,0.59073174,-0.627349,-0.07379691,0.017680615,-0.51713127,-0.3028598,0.3783453,-0.70449567,0.66687673,0.4863728,0.7616301,0.65503037,0.14069216,0.021575095
267,-0.03291529,0.06661926,0.04304486,0.40700442,0.043358788,0.75057894,-0.037690047,0.13905309,0.21131636,-0.0954143,-0.23186864,-0.2660198,0.13994709,-0.24083342,0.117043994,-0.5232758,0.013759815,0.074695095,0.2838732,0.51325524,-0.057295397,-0.4193436,0.59119225,-0.6266887,-0.07417537,0.017790087,-0.517603,-0.30260044,0.37944108,-0.7049282,0.6681847,0.48533463,0.76472,0.6557047,0.14466946,0.021295115
268,-0.03321673,0.066472374,0.04204168,0.40652862,0.040219367,0.74865186,-0.03768487,0.13773559,0.2120094,-0.09366803,-0.23479325,-0.26972815,0.13975993,-0.23984255,0.116218716,-0.52268285,0.01236985,0.07787191,0.28293294,0.5117526,-0.05466699,-0.41959777,0.592817,-0.62545896,-0.071825415,0.016535038,-0.5150122,-0.3030187,0.38095182,-0.701606,0.6719776,0.48151198,0.76872116,0.65151954,0.14648731,0.022211205
269,-0.033214767,0.06755981,0.0417125,0.40468028,0.041041933,0.7522662,-0.0362637,0.13732928,0.21434951,-0.09117775,-0.23377748,-0.2689962,0.14017329,-0.24198319,0.11794317,-0.5189087,0.01063104,0.07653276,0.28502554,0.5130227,-0.055648275,-0.41954553,0.59103644,-0.6277041,-0.0749157,0.015654093,-0.51838714,-0.30152613,0.38014567,-0.7042468,0.66984063,0.47857594,0.77127975,0.6556849,0.15002844,0.022317491
270,-0.03352076,0.06528778,0.04097479,0.40117505,0.04358733,0.7555897,-0.04052508,0.13848786,0.20877369,-0.0931812,-0.23133114,-0.2641519,0.13650554,-0.24083653,0.11538323,-0.52284783,0.013240061,0.08182806,0.28391486,0.5144235,-0.056502175,-0.41958943,0.58991313,-0.6283687,-0.07646067,0.018425155,-0.5200273,-0.30212912,0.38014978,-0.70347685,0.6706621,0.4794291,0.7746619,0.6587134,0.15483125,0.021867279
271,-0.03293066,0.0679598,0.04069434,0.39948973,0.039226703,0.7520724,-0.03725253,0.13882485,0.21255863,-0.09331622,-0.2362514,-0.26972136,0.13963535,-0.23807345,0.11901067,-0.52426964,0.007812894,0.07793173,0.28600323,0.5128667,-0.053604558,-0.42317504,0.5902554,-0.62837964,-0.07555911,0.014957629,-0.51923484,-0.30270058,0.378945,-0.7031148,0.6722313,0.4767644,0.77800035,0.65549976,0.15725675,0.021209128
272,-0.034659058,0.06823773,0.038461186,0.39820185,0.039705798,0.75444883,-0.039121076,0.13853148,0.21172199,-0.09086554,-0.23500323,-0.26793686,0.1374219,-0.23697293,0.11612701,-0.52088356,0.00927069,0.082561776,0.28452992,0.51196915,-0.05467547,-0.42159274,0.5924295,-0.6264346,-0.07554963,0.017554332,-0.5191877,-0.30169913,0.38389835,-0.7006475,0.6732583,0.47478157,0.7815528,0.6567193,0.15861218,0.020029604
273,-0.034726303,0.06881026,0.037530936,0.39522532,0.03902565,0.7543685,-0.038527545,0.13823046,0.21118225,-0.089554474,-0.2363021,-0.26853153,0.13639648,-0.23602231,0.118568785,-0.5229573,0.006938527,0.07965655,0.28659624,0.51453125,-0.05499494,-0.42278937,0.58780843,-0.6277084,-0.07674749,0.019450907,-0.52042854,-0.30200028,0.3803968,-0.7063387,0.67513245,0.47410125,0.7842541,0.655664,0.16177998,0.019557668
274,-0.033698484,0.06712332,0.038009938,0.39363548,0.03818616,0.7564698,-0.0389012,0.14192735,0.21141776,-0.09173206,-0.23636658,-0.26771775,0.13736539,-0.23711145,0.11857866,-0.52442324,0.008306251,0.08222751,0.28807312,0.51193196,-0.05333711,-0.42258635,0.58867824,-0.6312197,-0.0759078,0.01747072,-0.5196972,-0.30156043,0.38090992,-0.7054939,0.67605394,0.47005722,0.7869678,0.6572401,0.1640377,0.020472316
275,-0.036520556,0.0684058,0.034869544,0.39302078,0.036625214,0.7563409,-0.041601222,0.13962425,0.2097764,-0.0923445,-0.23601237,-0.26643136,0.1362137,-0.23835833,0.11634809,-0.5255117,0.0088500315,0.086524025,0.2864363,0.51175535,-0.055653006,-0.4224348,0.5913156,-0.62643784,-0.07692996,0.018030532,-0.5208209,-0.30260295,0.3839785,-0.70522857,0.676044,0.46867102,0.7890912,0.6563715,0.16890013,0.021279423
276,-0.035548616,0.07026769,0.035028085,0.3920183,0.03593712,0.75692415,-0.03747218,0.13881831,0.21373934,-0.0902273,-0.23738295,-0.2687393,0.13838518,-0.23844168,0.12212597,-0.52495193,0.0048273145,0.08059275,0.29162097,0.5146003,-0.055870704,-0.42426595,0.58965594,-0.62768453,-0.07922456,0.016900888,-0.52342796,-0.30224684,0.38141,-0.70783174,0.6746252,0.46672708,0.7914706,0.6570918,0.17206413,0.02048422
277,-0.03463234,0.0686952,0.035455268,0.3916711,0.03624337,0.76054436,-0.039812118,0.14138502,0.21252039,-0.089656465,-0.2348861,-0.2650378,0.13704395,-0.23934656,0.118865706,-0.5240771,0.009426188,0.08727292,0.29118258,0.51290786,-0.0547376,-0.42335138,0.5940613,-0.6275439,-0.07768316,0.014946857,-0.52179176,-0.30295116,0.38376698,-0.70324534,0.6757523,0.46235824,0.79325217,0.65774053,0.17513293,0.019840717
278,-0.03663873,0.06980894,0.032659326,0.39044777,0.03461828,0.75783247,-0.04008143,0.13837957,0.21165968,-0.08794319,-0.23754884,-0.26708037,0.1352256,-0.2364034,0.11943948,-0.52559376,0.006492718,0.08698518,0.29072654,0.5157585,-0.054745883,-0.42580172,0.5913707,-0.6267608,-0.078127235,0.016207332,-0.52219355,-0.3044607,0.38026708,-0.70812184,0.67718136,0.46374878,0.79608095,0.65418917,0.1794733,0.018545343
279,-0.034962773,0.06685802,0.033792745,0.38785324,0.03653767,0.7617776,-0.039089207,0.14132401,0.21284473,-0.08712994,-0.23648964,-0.2650173,0.13586359,-0.23911655,0.12132332,-0.52543175,0.007241611,0.0874766,0.29404405,0.51489604,-0.053875826,-0.42395183,0.58910054,-0.63275695,-0.078044966,0.017753113,-0.5222776,-0.30186033,0.38109595,-0.70468986,0.67717326,0.4634428,0.7991474,0.6598503,0.18077604,0.017516414
280,-0.036448114,0.067933924,0.031734742,0.3862933,0.03268223,0.75945634,-0.039908063,0.13877559,0.2133832,-0.08801983,-0.23920718,-0.26825023,0.1363425,-0.2402743,0.1211869,-0.5253136,0.0050662034,0.088799775,0.29366016,0.51267934,-0.054827612,-0.4236213,0.59213644,-0.6285327,-0.07815349,0.017336544,-0.52245444,-0.30218768,0.38518375,-0.7003096,0.67788017,0.46086502,0.80178136,0.6583236,0.18023351,0.018027743
281,-0.037990045,0.07122516,0.029831845,0.38489786,0.03313166,0.7616617,-0.040513024,0.13928902,0.21378396,-0.08719258,-0.2379774,-0.26615146,0.13563569,-0.23841806,0.11971217,-0.52183867,0.0048279166,0.09026637,0.29303718,0.51248825,-0.05545115,-0.4247588,0.59204394,-0.6290317,-0.07978461,0.015527059,-0.52422094,-0.30188257,0.38456976,-0.7042842,0.6754554,0.4594575,0.8030318,0.660631,0.18235196,0.018974144
282,-0.037687097,0.070592865,0.029408706,0.38244855,0.03410993,0.76250035,-0.042350993,0.1413094,0.2104441,-0.09000257,-0.23727083,-0.26265252,0.13396119,-0.23479861,0.11928169,-0.526871,0.0055859066,0.09211412,0.29324156,0.51452327,-0.054202814,-0.42867976,0.59015024,-0.63078153,-0.08050717,0.014420556,-0.52500945,-0.30415088,0.37927318,-0.70843434,0.67531043,0.46133295,0.80485594,0.6606801,0.18715824,0.02086968
283,-0.037683163,0.070001096,0.028713863,0.38163427,0.031740148,0.7601388,-0.039970066,0.1397168,0.21246788,-0.0909741,-0.24065517,-0.26700702,0.13540657,-0.23532428,0.1230655,-0.5277166,0.0025467183,0.09127536,0.2965822,0.5157241,-0.053344905,-0.4277823,0.58719116,-0.63205403,-0.08048468,0.018659497,-0.5251068,-0.30342427,0.3790502,-0.7098261,0.6782376,0.461178,0.80868083,0.6602013,0.18890196,0.023039082
284,-0.038225815,0.0709998,0.02773842,0.3806679,0.031476364,0.7629373,-0.041365705,0.1416278,0.21256311,-0.08967984,-0.23975027,-0.26561582,0.1343996,-0.2380038,0.12099262,-0.5252797,0.005377315,0.096354395,0.29675648,0.5142246,-0.053124756,-0.42448953,0.5890992,-0.63297915,-0.07854559,0.020201135,-0.5230648,-0.30184218,0.38305283,-0.7070531,0.68017644,0.45816687,0.81032556,0.6607796,0.18993933,0.025176264
285,-0.039621968,0.076350205,0.02570215,0.3793107,0.03076428,0.76341647,-0.04086029,0.14122136,0.21278436,-0.08730534,-0.24161017,-0.2672571,0.13323203,-0.2368789,0.12251075,-0.5252198,0.0017255647,0.092543036,0.2974964,0.5158777,-0.05398311,-0.42613903,0.5878529,-0.633425,-0.080410495,0.017046547,-0.5250322,-0.30188847,0.3808003,-0.71062624,0.67828816,0.45597205,0.80967414,0.65889037,0.19123687,0.025209116
286,-0.038461074,0.07552511,0.026460256,0.37895566,0.029015271,0.76474977,-0.042275213,0.1433785,0.21249714,-0.09071928,-0.24077012,-0.2652885,0.13421574,-0.23826388,0.12151733,-0.5270404,0.005234574,0.097142294,0.2991417,0.5121152,-0.053636953,-0.42496786,0.5937699,-0.6282003,-0.07893134,0.01691789,-0.5235825,-0.30290416,0.3866211,-0.70196885,0.6803891,0.4530339,0.8108654,0.6601152,0.19195177,0.024107601
287,-0.03840669,0.07550199,0.025632653,0.37737885,0.029754097,0.7653485,-0.040802464,0.14128137,0.21250862,-0.08822298,-0.2414369,-0.2652181,0.13268654,-0.2372276,0.12519766,-0.5283718,0.0016857281,0.0920666,0.30226758,0.51686186,-0.055609196,-0.42741472,0.5905569,-0.6282207,-0.082773305,0.017529134,-0.5276282,-0.30428174,0.38179427,-0.7063915,0.67811894,0.4536128,0.81140125,0.66182095,0.19400348,0.022913532
288,-0.037778467,0.072685696,0.0257447,0.37648007,0.030180113,0.76834196,-0.04292702,0.14335492,0.21118246,-0.087926306,-0.24033353,-0.26334152,0.13092583,-0.23851003,0.12274871,-0.5260023,0.0045241457,0.097069986,0.30208117,0.51481324,-0.05449316,-0.42501488,0.5919229,-0.63014394,-0.08115727,0.01687265,-0.5259207,-0.30341727,0.38381818,-0.7029972,0.6796,0.45059887,0.81317097,0.6638702,0.19215529,0.021834463
289,-0.03806635,0.07366364,0.024763111,0.37599337,0.026229648,0.764775,-0.042848412,0.1394516,0.21210963,-0.08671867,-0.2444804,-0.2675283,0.13103612,-0.23826659,0.12313507,-0.52524,1.3612444e-05,0.09801985,0.30093062,0.51420015,-0.052312184,-0.42609778,0.5920205,-0.6299332,-0.07943865,0.013993838,-0.5241039,-0.30422384,0.38227308,-0.70239896,0.6816455,0.44860193,0.81447,0.6605039,0.19317599,0.021922661
290,-0.037484515,0.072562955,0.02452844,0.3756604,0.02884187,0.76782334,-0.04235279,0.14152175,0.21189505,-0.08453345,-0.2420705,-0.2631557,0.12927258,-0.23502824,0.123818874,-0.52504176,0.002179092,0.09813107,0.30379438,0.51614845,-0.053133227,-0.42761862,0.5915559,-0.6292094,-0.0804604,0.015653936,-0.52518964,-0.3054039,0.38060838,-0.704309,0.6811384,0.45021605,0.81548643,0.6628859,0.19610785,0.02263833
291,-0.037112422,0.07091986,0.024593716,0.37458426,0.028113816,0.7680721,-0.041975368,0.14161643,0.21300936,-0.08632473,-0.24227546,-0.26247567,0.13055238,-0.23690397,0.12503791,-0.52639854,0.0021012516,0.09899147,0.30605462,0.5143284,-0.053241488,-0.42739332,0.59153855,-0.6278965,-0.08023729,0.017458025,-0.52510226,-0.30584306,0.38193986,-0.7023059,0.6827982,0.45050687,0.81777716,0.66544175,0.19896472,0.022879835
292,-0.039295882,0.074477926,0.021803448,0.3728177,0.025807627,0.7661517,-0.043057293,0.13859515,0.2125158,-0.08353257,-0.24515918,-0.26467592,0.12881699,-0.23794302,0.12516794,-0.5258862,-0.0025386575,0.09655569,0.3047279,0.51505184,-0.054511014,-0.42792916,0.58908963,-0.62705827,-0.08154186,0.015564783,-0.52644444,-0.3054962,0.38055342,-0.7056518,0.68278635,0.44911426,0.8170843,0.6623098,0.19837485,0.022769153
293,-0.038583823,0.07270365,0.022046966,0.3725877,0.028426392,0.7693685,-0.043188863,0.14346059,0.21241894,-0.084993064,-0.24364832,-0.26142782,0.12870711,-0.23580918,0.1247937,-0.52623373,-0.00023463379,0.09868036,0.3066445,0.5122013,-0.05314632,-0.4279337,0.589621,-0.6302118,-0.081108,0.013850785,-0.52616435,-0.3045189,0.38173229,-0.70350415,0.6830439,0.44795913,0.8183,0.6652201,0.19755797,0.021850433
294,-0.040073503,0.07316317,0.020092335,0.37159613,0.02679191,0.7673657,-0.045342196,0.14078073,0.21019536,-0.08560551,-0.24503219,-0.2621169,0.12702577,-0.23555954,0.123900615,-0.5288205,-0.0017958708,0.09934311,0.30557394,0.51264995,-0.054057322,-0.42900705,0.59024787,-0.62624973,-0.08163856,0.015188586,-0.5267373,-0.3062481,0.38236684,-0.7027459,0.68394595,0.44890755,0.8197121,0.6640553,0.19983493,0.020624809
295,-0.038876448,0.072756045,0.020815603,0.37045887,0.027466636,0.7694624,-0.04336386,0.14144924,0.21272866,-0.084049195,-0.24494411,-0.262189,0.12796871,-0.23742731,0.12608969,-0.52587503,-0.002550182,0.09857394,0.30880338,0.51255083,-0.052615933,-0.42804167,0.58772105,-0.62954795,-0.081421055,0.015062226,-0.5266729,-0.304805,0.3810348,-0.70287085,0.6843213,0.44856882,0.82053095,0.66694796,0.20058227,0.020520935
296,-0.039299928,0.07439369,0.02000855,0.37093607,0.027123734,0.77040046,-0.04270684,0.14220653,0.2146652,-0.083354086,-0.24473836,-0.26171538,0.12862736,-0.23675953,0.1258703,-0.5232348,-0.0022471526,0.09963615,0.30996522,0.51076823,-0.052317593,-0.42841086,0.5894257,-0.627939,-0.08127585,0.013217192,-0.5266644,-0.30508804,0.38214257,-0.7024926,0.6841053,0.4469549,0.82068026,0.6660629,0.20140547,0.021034468
297,-0.041222513,0.07349802,0.017685795,0.36980262,0.027427707,0.76944757,-0.044672385,0.13929461,0.212378,-0.084120475,-0.24515745,-0.2609342,0.12667866,-0.23654066,0.12537096,-0.5254112,-0.0035445031,0.10118437,0.30936944,0.5123283,-0.053859875,-0.42926377,0.5878832,-0.6264106,-0.08263883,0.01599066,-0.52819896,-0.30592093,0.38154304,-0.70436054,0.6843436,0.44991645,0.8226108,0.6666596,0.20311679,0.02178468
298,-0.040146913,0.07428379,0.018135773,0.3703249,0.026123846,0.7695733,-0.043498684,0.14196488,0.21422315,-0.082455814,-0.24643312,-0.26170683,0.127634,-0.23597033,0.12584206,-0.5245843,-0.0043169702,0.10043312,0.31076726,0.51072,-0.05147561,-0.4296332,0.5880227,-0.6283193,-0.080775924,0.0147075895,-0.526318,-0.30516565,0.3818841,-0.7032871,0.68545586,0.4480084,0.82430494,0.6649699,0.20298228,0.021310352
299,-0.039979946,0.07350262,0.017824383,0.36813557,0.024866384,0.7702298,-0.046646558,0.14061965,0.21108952,-0.083139904,-0.24614863,-0.2603814,0.12570287,-0.238316,0.12440705,-0.52694345,-0.0044017565,0.101971895,0.30997968,0.51177955,-0.05207997,-0.43003678,0.58905125,-0.62710834,-0.08150094,0.01484553,-0.52711606,-0.30644688,0.38161162,-0.701219,0.684741,0.4481051,0.82488036,0.6661314,0.20368908,0.02071978
300,-0.03872279,0.0732096,0.018341817,0.36758652,0.024137618,0.7701592,-0.04619363,0.13999157,0.21130997,-0.08280598,-0.24681285,-0.26028484,0.12563366,-0.23817396,0.12568554,-0.5275247,-0.00550461,0.10205078,0.31180727,0.51189816,-0.050890457,-0.43059587,0.5874769,-0.6283405,-0.081338555,0.01402969,-0.52701396,-0.3067316,0.37945333,-0.7034821,0.6858975,0.44619486,0.8251661,0.6650726,0.20363846,0.018698426
301,-0.03759205,0.073624164,0.018873068,0.366753,0.025517693,0.77283216,-0.044501565,0.14222081,0.2132223,-0.08168651,-0.24569134,-0.25848916,0.1263759,-0.23808466,0.12785478,-0.52617365,-0.005322298,0.10054,0.31569245,0.51206,-0.05104374,-0.43032154,0.5873616,-0.6286772,-0.08202104,0.015984857,-0.5278949,-0.30571303,0.38069373,-0.7018217,0.68541104,0.4466714,0.825697,0.6687879,0.20389563,0.01653925
302,-0.040756837,0.07618615,0.015371993,0.36749274,0.023105536,0.77053297,-0.047064863,0.13966243,0.21202764,-0.08163777,-0.2468997,-0.25902274,0.12470856,-0.2364737,0.12478928,-0.5254065,-0.0058718994,0.103696704,0.31304866,0.51103246,-0.052652515,-0.4314922,0.5906085,-0.6224787,-0.082521014,0.015782153,-0.52843934,-0.30755472,0.38299197,-0.7025204,0.6852607,0.44652084,0.82571363,0.6661943,0.20499359,0.014216926
303,-0.03946925,0.07490544,0.016159896,0.36683083,0.024082161,0.77268213,-0.04583388,0.14296518,0.213584,-0.08114708,-0.247817,-0.259573,0.12544326,-0.23715425,0.12605146,-0.52448696,-0.006675611,0.10340126,0.3152432,0.50947523,-0.04940226,-0.43157843,0.5892226,-0.62906504,-0.08135211,0.011943293,-0.5274066,-0.30585113,0.38114342,-0.7012137,0.68494284,0.4447906,0.8259676,0.6679005,0.20514445,0.012112396
304,-0.040623628,0.07304918,0.014479435,0.36609393,0.02354936,0.772346,-0.048501927,0.13954903,0.21049234,-0.081432566,-0.2479053,-0.25949508,0.12256096,-0.23787591,0.12487142,-0.5256043,-0.0065541733,0.10574878,0.31473258,0.5115711,-0.05058834,-0.43157908,0.5890967,-0.6264569,-0.082565226,0.015349511,-0.52870786,-0.30759105,0.38083807,-0.7007497,0.6851948,0.44642076,0.82698625,0.6688619,0.20751713,0.010744515
305,-0.03890605,0.074791744,0.015583741,0.36631352,0.023398366,0.7732848,-0.046264097,0.14165963,0.21302637,-0.08166776,-0.2477229,-0.25860277,0.124771915,-0.2380727,0.12768923,-0.52550435,-0.007643606,0.102923125,0.3187109,0.5103165,-0.04961067,-0.43227386,0.58789456,-0.627115,-0.08308698,0.014249536,-0.52946514,-0.30711618,0.38015124,-0.7016508,0.68531877,0.4446697,0.8267493,0.6690491,0.20722102,0.010024204
306,-0.03895264,0.07445771,0.015128745,0.36535296,0.023503767,0.7739902,-0.04705795,0.14169608,0.21315935,-0.08050051,-0.24754062,-0.2579625,0.124175094,-0.23985109,0.12690356,-0.5245593,-0.006581551,0.10595547,0.31933305,0.50967675,-0.048568044,-0.4303866,0.58767825,-0.62825155,-0.08094725,0.016169513,-0.5273053,-0.3059282,0.38191774,-0.70032996,0.6878839,0.44455543,0.8282872,0.668899,0.20742618,0.010250789
307,-0.040909234,0.07612679,0.012411593,0.36402306,0.021795651,0.7716242,-0.04964823,0.13892633,0.21021836,-0.08059667,-0.24902686,-0.25863385,0.12178256,-0.23763773,0.12566361,-0.52667296,-0.009005819,0.106111005,0.31743777,0.51185983,-0.04945715,-0.43281835,0.58787173,-0.62629867,-0.08223685,0.016651368,-0.5286618,-0.3075443,0.3806145,-0.7018774,0.68656915,0.44632787,0.82962626,0.66702574,0.20791624,0.010818877
308,-0.039235763,0.07614373,0.013680437,0.36559826,0.023069194,0.7753405,-0.046707977,0.14404064,0.21417494,-0.08053403,-0.24733335,-0.2566452,0.12440412,-0.23795402,0.12760396,-0.52381736,-0.007311045,0.10516307,0.3222209,0.5094883,-0.04816647,-0.43263924,0.5882152,-0.6296598,-0.08230661,0.014367015,-0.52902544,-0.30625367,0.38068068,-0.7026322,0.6852876,0.4433328,0.82985,0.6692317,0.20804815,0.012117881
