Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
389,0.015739856,-0.040906094,0.008498781,-0.008066297,-0.25330952,0.31501797,0.089663975,0.07683979,0.0893642,0.007771804,-0.16684961,0.30588192,0.07849524,0.07395424,0.08404193,0.08319007,-0.0049834154,0.3888179,0.094413325,0.051265597,0.062760994,0.100940235,-0.026256945,0.32637832,0.09545126,0.13951448,0.048943806,0.13526416,-0.21515474,-0.19941758,0.07225882,0.13960165,0.06585491,0.1448534,-0.17127497,0.0073063723
390,0.01619255,-0.041175187,0.0090313405,-0.0076977746,-0.25224406,0.31524396,0.0903862,0.076589204,0.09005407,0.0082710665,-0.16607761,0.30554038,0.07934192,0.07399626,0.08470456,0.08375636,-0.0046038493,0.3879313,0.09497718,0.05197964,0.06320337,0.100585274,-0.026042916,0.32637906,0.09557947,0.14043932,0.04897572,0.1358562,-0.21562125,-0.1995088,0.0721859,0.13947661,0.065309286,0.14726596,-0.17206647,0.0073334877
391,0.01619026,-0.04078995,0.009064857,-0.0077494443,-0.25304383,0.3150185,0.090461664,0.07661762,0.09009955,0.0083197355,-0.16712604,0.30549634,0.07948388,0.073709086,0.08473305,0.08383328,-0.0059707654,0.3880927,0.09518104,0.051873527,0.06335676,0.09991336,-0.027288666,0.32689437,0.0958902,0.14048706,0.049095135,0.13621669,-0.21719013,-0.19986132,0.072088845,0.1391331,0.065099925,0.14781794,-0.17179084,0.0073309965
392,0.015166868,-0.04100475,0.007949426,-0.0073193526,-0.2529086,0.31489143,0.089605585,0.07646893,0.08923595,0.008390481,-0.16704121,0.30461553,0.078636415,0.07352611,0.08389898,0.083751634,-0.00548703,0.3872411,0.09408643,0.051052563,0.062237542,0.100287996,-0.02660328,0.32653385,0.09449485,0.1397917,0.047593728,0.13512345,-0.2157264,-0.20029342,0.07106659,0.1391138,0.06401462,0.14640331,-0.1725114,0.007274449
393,0.015093494,-0.041784413,0.007863073,-0.006781345,-0.25259978,0.31578237,0.089707434,0.07567827,0.0893153,0.009223281,-0.16693759,0.30525735,0.07905518,0.07288053,0.084181085,0.08443388,-0.0056549488,0.38723484,0.09478519,0.05127162,0.06279591,0.0997787,-0.02662461,0.3267796,0.09500036,0.14046939,0.04809835,0.13491173,-0.21553797,-0.20031747,0.071581855,0.13911587,0.06440772,0.14702946,-0.17306274,0.007230325
394,0.01610495,-0.03964814,0.0090647265,-0.008599159,-0.2539597,0.31432948,0.09068942,0.07747882,0.09025141,0.0077958414,-0.16767411,0.30515325,0.07968917,0.07386174,0.08483857,0.08391215,-0.006088118,0.38878977,0.09544989,0.05108081,0.06344731,0.10050544,-0.027156822,0.32819876,0.09614344,0.13985178,0.048684657,0.13747548,-0.2171497,-0.20079742,0.07142373,0.139577,0.0646382,0.14702408,-0.17012751,0.0071980576
395,0.018018229,-0.038659815,0.011224485,-0.009756469,-0.25357005,0.31353655,0.09295071,0.078147754,0.092511386,0.0074253837,-0.1673024,0.30401376,0.08209433,0.074656054,0.08703146,0.083929464,-0.005903656,0.3872497,0.09723836,0.05254988,0.06508743,0.09969597,-0.026856607,0.32832098,0.097174555,0.14133216,0.049433947,0.1385971,-0.21780503,-0.20016827,0.07192155,0.13986534,0.06444685,0.15050006,-0.17079775,0.0069988295
396,0.015215103,-0.039201617,0.008505675,-0.009631934,-0.25607455,0.31413198,0.091069885,0.0788756,0.0900714,0.0065159556,-0.16941424,0.30176458,0.08027354,0.07613371,0.08480577,0.08222385,-0.0068540256,0.3826383,0.09512861,0.05333906,0.062825315,0.09924799,-0.02726121,0.32330793,0.09500489,0.1411496,0.047551457,0.13648053,-0.21629408,-0.2043007,0.071013056,0.14190516,0.06366918,0.1467774,-0.1724947,0.006906881
397,0.014206,-0.041364994,0.0073999395,-0.008087087,-0.25599927,0.31647015,0.09044165,0.077908814,0.089629814,0.0073408596,-0.16951652,0.30111915,0.08022949,0.075777605,0.08477574,0.0826419,-0.0058702286,0.37954828,0.09542674,0.052420296,0.06285066,0.1005384,-0.02554214,0.3200227,0.09459243,0.14010772,0.047095902,0.13609935,-0.21253963,-0.20726915,0.07126237,0.14332974,0.063653074,0.14534256,-0.17614709,0.006919552
398,0.012554262,-0.04376469,0.0053904946,-0.0054711304,-0.255506,0.32095227,0.08818435,0.07529738,0.08830664,0.01077729,-0.16976471,0.3054335,0.07989535,0.07116194,0.08481005,0.08625,-0.0077375695,0.38232845,0.09867281,0.048820034,0.065768644,0.10074058,-0.027535249,0.32086354,0.0993155,0.13710253,0.051078495,0.14212577,-0.21644685,-0.21171062,0.07283352,0.14067908,0.06600597,0.14558251,-0.17006052,0.0076415273
399,0.010649015,-0.043939874,0.0032486878,-0.0026541955,-0.24778987,0.3212605,0.08682404,0.07690889,0.08799722,0.012161639,-0.16076289,0.30037242,0.07955126,0.07328986,0.08543195,0.08746209,0.0030724355,0.3764809,0.096909195,0.04846846,0.06424792,0.10300252,-0.018902274,0.31774703,0.095738694,0.1369186,0.04780474,0.13886645,-0.20888717,-0.21121939,0.07069275,0.1374143,0.060801513,0.15286583,-0.17858934,0.008325864
400,0.011290345,-0.04147353,0.004142516,-0.0018070687,-0.2517923,0.31900445,0.08769204,0.08146833,0.08950991,0.010980339,-0.16366038,0.2953457,0.08015447,0.07818734,0.08699877,0.0853985,0.0027449578,0.37222338,0.096786544,0.04982961,0.06444707,0.10453472,-0.020587359,0.31199425,0.09577294,0.13850734,0.04847312,0.1323249,-0.20888622,-0.21576804,0.07331358,0.13995683,0.06232843,0.15336435,-0.19766423,0.00859592
401,0.010917898,-0.040659785,0.0036601562,0.00079812587,-0.26158616,0.3202899,0.08623244,0.08192843,0.08897514,0.013456311,-0.17480311,0.2984524,0.0797886,0.0761588,0.08738679,0.08637955,-0.009607457,0.3772744,0.10118695,0.046360873,0.06871347,0.1034738,-0.032643892,0.31070226,0.10442058,0.13522932,0.056266937,0.1352287,-0.22229554,-0.22766906,0.07902289,0.14003432,0.07050674,0.14670862,-0.19869818,0.0085615795
402,0.01166309,-0.036572143,0.0041817436,0.0019625966,-0.25469244,0.3170706,0.08721117,0.084821336,0.09130612,0.014233848,-0.16872871,0.29060924,0.0819286,0.07837568,0.090264864,0.08648765,-0.0033737659,0.3723336,0.10106767,0.04482699,0.06874734,0.101658545,-0.027303057,0.3126907,0.102288485,0.13309507,0.053123593,0.13614957,-0.22154413,-0.22602358,0.075680286,0.13413168,0.06380331,0.15527304,-0.19856068,0.008588319
403,0.012196049,-0.03732607,0.0045846463,0.005645485,-0.24930139,0.3169241,0.08846646,0.08437573,0.09344899,0.018222567,-0.16412868,0.28578162,0.084244944,0.078407496,0.092915244,0.089300066,0.0015188088,0.36766163,0.10217129,0.0441762,0.06942654,0.10265324,-0.022947561,0.3125984,0.100955695,0.1334887,0.05112951,0.13598244,-0.21815561,-0.22677444,0.074429244,0.1326016,0.060675967,0.16086371,-0.20385967,0.0088822935
404,0.008353017,-0.039302904,0.00054192584,0.008830255,-0.2562208,0.31944007,0.084827825,0.08329906,0.089790404,0.020700416,-0.17132837,0.2876988,0.08131652,0.076986745,0.090125866,0.08898221,-0.0052619795,0.3689093,0.10193943,0.042985238,0.06893692,0.10059647,-0.028780812,0.3101599,0.10288695,0.13273993,0.05339338,0.1325957,-0.22149824,-0.23369074,0.07715339,0.13408983,0.065340266,0.15116718,-0.20554392,0.009004779
405,0.009288372,-0.037595376,0.0016230086,0.008725163,-0.2553227,0.31723213,0.08638991,0.08579315,0.0915757,0.020550923,-0.16919008,0.2841561,0.08247862,0.07956872,0.09170636,0.089073636,-0.0011240635,0.36759266,0.10185948,0.04323909,0.06869518,0.10323749,-0.025463443,0.31001866,0.101806656,0.13313393,0.051911093,0.13192563,-0.21784317,-0.23462816,0.07653266,0.13559482,0.06428968,0.15154682,-0.20898561,0.008938288
406,0.010191978,-0.036818437,0.0026398832,0.008985687,-0.2540259,0.317768,0.08775042,0.08562667,0.09303803,0.022755748,-0.1677834,0.28557494,0.08461248,0.07860336,0.09349375,0.09141852,-0.0007184922,0.37014902,0.10450554,0.043752506,0.0709855,0.101830736,-0.024769008,0.31442517,0.10439067,0.1339972,0.053924486,0.13535705,-0.21852815,-0.23346296,0.0769023,0.13438365,0.06446493,0.15559652,-0.2017952,0.009022163
407,0.008096806,-0.035832793,0.00068776094,0.009059396,-0.2565348,0.31834093,0.08641598,0.08670093,0.09117109,0.022927763,-0.16966537,0.28679788,0.083320156,0.07934713,0.091757275,0.090886,-0.002662783,0.3719803,0.103803866,0.04476034,0.07010441,0.09991941,-0.026603196,0.31543338,0.1048494,0.13453628,0.05436232,0.13490275,-0.22033146,-0.23547786,0.07691264,0.13469692,0.0651275,0.15253516,-0.19731115,0.009031604
408,0.0068801376,-0.03772789,-0.00049777905,0.010730219,-0.2555351,0.31974697,0.086292766,0.085985824,0.0907836,0.024100091,-0.16830814,0.2857162,0.08337802,0.07984805,0.09146569,0.09103641,-0.00010873808,0.36978522,0.10310714,0.045853075,0.068981655,0.09968505,-0.023816453,0.31521708,0.10262666,0.13653854,0.05223582,0.1317475,-0.2155922,-0.23511237,0.07643792,0.13612448,0.06411355,0.15124045,-0.20071709,0.00900872
409,0.007332635,-0.036656916,3.2244716e-05,0.009759958,-0.2547824,0.31960344,0.08695433,0.086536705,0.091474995,0.024409615,-0.16701974,0.2870577,0.08416497,0.079144016,0.09212886,0.09227487,0.001159042,0.37388182,0.1044495,0.04461314,0.06999761,0.10051748,-0.022308255,0.3199431,0.104014896,0.13554853,0.05253956,0.13652118,-0.21521127,-0.23476604,0.075275935,0.13622244,0.063582346,0.151458,-0.1925018,0.008983546
410,0.0071693123,-0.03655543,-9.0349145e-05,0.009535204,-0.2557912,0.32013786,0.08717724,0.086322956,0.09159782,0.024542818,-0.16832991,0.28724888,0.08473531,0.0791786,0.09240352,0.091586396,-0.0004959529,0.37384614,0.10489055,0.045853667,0.0703488,0.097561434,-0.023573564,0.3205968,0.104489364,0.1371829,0.053181797,0.13478976,-0.21672086,-0.23526575,0.07601728,0.13553694,0.06402134,0.1520652,-0.19186093,0.008982002
411,0.0071579036,-0.036090154,-8.715438e-05,0.008665387,-0.2568804,0.31937283,0.08740399,0.08707293,0.091830075,0.02358121,-0.16876653,0.28648815,0.084657796,0.07993009,0.09248761,0.09060178,0.00030575646,0.3744775,0.10435077,0.045808807,0.069735914,0.09796672,-0.022817304,0.3212588,0.103716545,0.13763072,0.052269336,0.13300161,-0.21519244,-0.23609516,0.07588064,0.13652246,0.06406941,0.15004021,-0.19350529,0.008930249
412,0.0070907017,-0.035555102,-0.00018615974,0.007643075,-0.2574907,0.31906304,0.087298036,0.08736668,0.09184301,0.02294278,-0.1689652,0.28687054,0.08450378,0.07978578,0.092471875,0.09014889,0.00056558906,0.37615356,0.10418262,0.04545775,0.0695409,0.09766069,-0.022581285,0.32280204,0.10371254,0.13772024,0.0521333,0.13252062,-0.21504575,-0.23666333,0.075723186,0.1362717,0.06413738,0.14936522,-0.19230013,0.008859221
413,0.007206523,-0.036332462,-9.5571064e-05,0.0075602615,-0.25623432,0.3200574,0.0874864,0.08630773,0.09209146,0.023950968,-0.1677916,0.2881913,0.08488083,0.078439824,0.09270857,0.091498695,0.0013324915,0.377567,0.104741275,0.045072258,0.06986012,0.09818076,-0.021808805,0.32436934,0.10406136,0.1379739,0.052211378,0.13415635,-0.21435542,-0.23723264,0.07534083,0.13641019,0.06409176,0.1504705,-0.19023901,0.0087800985
414,0.007044521,-0.035859987,-0.00019773986,0.0064295135,-0.2570878,0.3199084,0.087428026,0.086717114,0.09187433,0.023324152,-0.16828527,0.2887666,0.084509425,0.07861322,0.092277855,0.09120018,0.0010055647,0.37882575,0.10434011,0.045161407,0.06938577,0.09869125,-0.022376938,0.32455513,0.10413788,0.13816059,0.052166298,0.1344057,-0.21487157,-0.2392494,0.07519665,0.13729362,0.064609155,0.14926314,-0.18950616,0.00877951
415,0.0069258087,-0.036334787,-0.00029779872,0.0059854514,-0.25681537,0.3202445,0.08758422,0.086301334,0.09192112,0.023116067,-0.16816673,0.2882127,0.08463872,0.07885531,0.09222481,0.090634696,0.0009976553,0.3771699,0.10379037,0.046419337,0.06879191,0.09767348,-0.022594238,0.32296002,0.10339394,0.13967638,0.05176377,0.13252293,-0.21495159,-0.24096155,0.07535452,0.13754219,0.06461813,0.14989641,-0.19150859,0.008813229
416,0.0070253573,-0.03544207,-0.00027869898,0.004731522,-0.25585803,0.31995857,0.08743701,0.08616502,0.091998175,0.02293214,-0.16735,0.28886533,0.0847019,0.07775663,0.09235216,0.09107809,0.0012369726,0.37905514,0.10403192,0.045236494,0.06904389,0.097410485,-0.022264501,0.32499766,0.10397919,0.13852777,0.051865224,0.13488813,-0.21599239,-0.24154326,0.07439717,0.13615212,0.06393256,0.15090272,-0.18630458,0.008851629
417,0.0070018834,-0.036592986,-0.00036331738,0.004759208,-0.25605017,0.3204294,0.08758029,0.08526721,0.09219256,0.023028612,-0.16754285,0.2886132,0.08484861,0.07735697,0.092519045,0.09083134,0.0015990986,0.37828833,0.103785664,0.04539343,0.06867815,0.09745889,-0.0217823,0.32428303,0.10320663,0.1394587,0.051224254,0.13254844,-0.21423252,-0.24246393,0.07476355,0.13703352,0.06431637,0.14980301,-0.18975769,0.008952252
418,0.0069267163,-0.035948016,-0.00043531664,0.0037317188,-0.2567219,0.31963277,0.08748028,0.08599454,0.09209944,0.021861115,-0.16784173,0.28807807,0.08435139,0.077883475,0.092177786,0.08997036,0.001967938,0.3789466,0.102980666,0.044931933,0.067892656,0.098164394,-0.021614408,0.3243849,0.10261289,0.13907108,0.050389446,0.13229457,-0.21411102,-0.24403259,0.07415686,0.1376145,0.064110234,0.1480662,-0.18941784,0.008996464
419,0.0074864603,-0.036384396,0.0001459103,0.0037508933,-0.2566411,0.32046133,0.0880445,0.08503584,0.092695,0.022514632,-0.1682348,0.28927925,0.08530037,0.07692709,0.09286477,0.09041052,0.00058158266,0.3796277,0.104129985,0.045879886,0.06897039,0.0958393,-0.022828275,0.32553968,0.103884816,0.14063609,0.05175489,0.13242023,-0.21620451,-0.24391527,0.07488219,0.13651842,0.06451448,0.15094742,-0.18763743,0.009011658
420,0.007091972,-0.035545066,-0.00024863935,0.0031586897,-0.2554556,0.3196794,0.087698005,0.0857166,0.09235618,0.022109851,-0.1667229,0.28872293,0.08463756,0.07699996,0.09228926,0.09086369,0.0023907085,0.38054556,0.103110984,0.044780165,0.06791961,0.09751799,-0.021378674,0.32694176,0.10274485,0.13950688,0.050100256,0.13424546,-0.21527101,-0.24417725,0.07291067,0.13634829,0.06267042,0.15121652,-0.18488197,0.0090051275
421,0.007063584,-0.03671961,-0.00023835481,0.0034670907,-0.25730157,0.32002765,0.087819055,0.08526196,0.09233392,0.021940732,-0.16832946,0.28884768,0.08443425,0.07709351,0.09205498,0.090487525,0.0014322822,0.38008004,0.10288899,0.045406926,0.067561194,0.09793481,-0.022489272,0.32555124,0.102523744,0.14087039,0.05011013,0.13219436,-0.21509686,-0.24631335,0.07383455,0.13815255,0.06397333,0.14944123,-0.18891242,0.009018677
422,0.0072177206,-0.036673766,-0.000109531655,0.0030437878,-0.25792807,0.3199547,0.08783699,0.08513631,0.092442095,0.021513827,-0.16896829,0.28912902,0.08448244,0.07675588,0.09215059,0.090212874,0.0008092915,0.3807122,0.10315886,0.04513874,0.06782072,0.09738059,-0.023049492,0.3259912,0.103039816,0.14080116,0.050541945,0.13264933,-0.21631618,-0.24756755,0.07401021,0.13779846,0.06434782,0.14933737,-0.18760787,0.008993546
423,0.0071636317,-0.036282174,-0.00021789045,0.00265507,-0.25663647,0.31965405,0.087798215,0.08522645,0.092554055,0.021162188,-0.16763479,0.28861392,0.08454817,0.07661457,0.09227383,0.09019844,0.0022687484,0.3809066,0.10289571,0.044619393,0.06755213,0.097099245,-0.021654006,0.32728872,0.10240389,0.14044233,0.04967941,0.13325031,-0.21581796,-0.24725135,0.07299614,0.13664278,0.06297802,0.15055642,-0.18550867,0.0089101
424,0.0074734944,-0.037136957,7.457708e-05,0.0028514804,-0.25674587,0.32022703,0.08814442,0.08458161,0.092950016,0.021343801,-0.1677961,0.28894782,0.084951885,0.07626953,0.09265912,0.09032059,0.0023593956,0.380954,0.1033163,0.04477381,0.06786038,0.096937396,-0.0214576,0.3275863,0.10247937,0.1411753,0.049851034,0.13262658,-0.215285,-0.24756862,0.07353791,0.1369428,0.063482404,0.15079103,-0.18691085,0.00886337
425,0.007300709,-0.03633071,-6.172122e-05,0.0020155117,-0.2578404,0.31954363,0.08796384,0.085488275,0.092706494,0.020317933,-0.1683757,0.2889981,0.08440217,0.07679979,0.09222654,0.089741886,0.0024898548,0.38237867,0.10278033,0.04419193,0.067320645,0.097797796,-0.021454325,0.32849494,0.10220587,0.1406479,0.049338393,0.13270365,-0.2151598,-0.248179,0.07313701,0.13750117,0.0634669,0.14907032,-0.18647075,0.008849334
426,0.00740087,-0.03627969,0.00011151375,0.0019258971,-0.25829574,0.32001483,0.08820411,0.085181504,0.092799395,0.02044013,-0.16920733,0.28964418,0.08478348,0.07660368,0.09230617,0.08966142,0.0009778333,0.38252163,0.10315728,0.045228243,0.067653574,0.09584758,-0.022850014,0.3290732,0.10270085,0.14198206,0.050022665,0.13229334,-0.21707073,-0.24816829,0.07356127,0.13684838,0.06362087,0.15089458,-0.1859269,0.008866378
427,0.007695505,-0.036477316,0.00043709314,0.0017503832,-0.2579267,0.32027116,0.08846937,0.085118316,0.093057685,0.02052871,-0.16860285,0.2905422,0.08485297,0.07623009,0.0923742,0.09041285,0.0016860374,0.3840763,0.10350308,0.044635713,0.06784472,0.097337656,-0.022324003,0.33024427,0.10312053,0.1416504,0.050059054,0.13445103,-0.21686946,-0.24910851,0.07317948,0.13765296,0.06379323,0.15081881,-0.18427409,0.008952084
428,0.0076044174,-0.036537107,0.0003978979,0.0015312018,-0.25796384,0.31990284,0.08862491,0.08575327,0.093106285,0.019756034,-0.16810295,0.28965494,0.08458101,0.07724579,0.09216821,0.0898869,0.0031383177,0.3834815,0.10270239,0.044777878,0.06698608,0.09880601,-0.02126961,0.32947776,0.10200791,0.14187035,0.048883364,0.1336352,-0.21525913,-0.2501007,0.072786905,0.13895616,0.0634901,0.14948232,-0.18663505,0.009054563
429,0.007446637,-0.03680129,0.00020474626,0.0015714611,-0.25857982,0.32063127,0.08846615,0.084969394,0.09299157,0.019958327,-0.16919935,0.2904348,0.08487234,0.07643187,0.09226293,0.089606404,0.0014080305,0.38362095,0.10326667,0.045199443,0.067537315,0.096183635,-0.022550927,0.33012417,0.1027355,0.14261825,0.04977546,0.13283694,-0.21710038,-0.25013936,0.07340817,0.13764217,0.06382629,0.15034935,-0.18543617,0.009183816
430,0.0070940624,-0.036474485,-0.00023528871,0.0012011013,-0.2576508,0.32061934,0.087964125,0.084932216,0.09268709,0.019908043,-0.16810183,0.2909231,0.08450632,0.07564659,0.09203036,0.09011641,0.0026060687,0.3852212,0.10315158,0.043705355,0.0674008,0.096787006,-0.021281546,0.3321283,0.10263645,0.1411902,0.04921811,0.1346321,-0.21657084,-0.24989358,0.072266325,0.13666312,0.062803224,0.15036026,-0.18186185,0.009400367
431,0.007246191,-0.038089845,-0.00010714174,0.0019115026,-0.25729185,0.32148826,0.088453904,0.0839907,0.09319307,0.020136269,-0.16790158,0.29001504,0.08512454,0.07593505,0.092580624,0.08967166,0.0033936321,0.38275066,0.10304913,0.04488544,0.067218766,0.09609975,-0.02048103,0.3305262,0.10151649,0.1430391,0.04866051,0.13113602,-0.21457325,-0.24987611,0.07318995,0.1370804,0.062989235,0.15093514,-0.18785834,0.009598437
432,0.006399456,-0.0373688,-0.0009072349,0.001315024,-0.258519,0.32141703,0.08760381,0.08448751,0.092160225,0.019715726,-0.16900794,0.29103917,0.08406421,0.075613216,0.09144428,0.08971715,0.0021508224,0.384867,0.10259221,0.043804627,0.066723615,0.09675035,-0.02167438,0.33157378,0.10191106,0.14170502,0.048595063,0.13315855,-0.21623173,-0.25138548,0.072364,0.13733332,0.06300104,0.14895739,-0.1845039,0.009756807
433,0.00719169,-0.03714601,1.3823563e-05,0.0009995437,-0.2585551,0.3213079,0.08858601,0.08453861,0.09303256,0.019775918,-0.16917782,0.29117855,0.08494367,0.07563443,0.09213107,0.09017436,0.0017091148,0.3851821,0.10321565,0.044340063,0.06726797,0.09671202,-0.02216674,0.33244482,0.10230826,0.14259657,0.04884676,0.13376951,-0.21694677,-0.2509825,0.072384916,0.13749196,0.06276909,0.15113258,-0.18496653,0.009830451
434,0.0073515326,-0.037439,0.0002488642,0.0010550184,-0.25860673,0.3212614,0.0890903,0.08450283,0.09339325,0.019555299,-0.16935085,0.2902824,0.085224435,0.07615093,0.092276976,0.089942716,0.0018884846,0.38387316,0.10273883,0.044936765,0.06672577,0.09699031,-0.02206327,0.33182842,0.10117215,0.1435546,0.0478359,0.1320675,-0.21593347,-0.2508976,0.07229273,0.13815007,0.06222653,0.15173429,-0.18895926,0.009917957
435,0.00693573,-0.03641804,-0.000140758,-9.735905e-05,-0.26052076,0.32086474,0.088460974,0.08534813,0.09270881,0.018351573,-0.17074735,0.29162395,0.08427451,0.07608838,0.09143773,0.08938172,0.00082784134,0.38682407,0.10247215,0.043808676,0.066467956,0.0976397,-0.023174856,0.33327305,0.101929605,0.14232817,0.04819773,0.13348185,-0.21761915,-0.25261247,0.07203945,0.13844508,0.062923566,0.14915317,-0.1862039,0.009976752
436,0.007452435,-0.037496977,0.0003081683,5.6361114e-07,-0.258678,0.321599,0.089081265,0.08439081,0.09356941,0.018501658,-0.16900386,0.29112884,0.08526883,0.07591413,0.092446335,0.08930286,0.0027287784,0.38521576,0.10279357,0.04465999,0.06678727,0.09651751,-0.021371575,0.3329868,0.101327546,0.14372155,0.048023023,0.13158633,-0.21605293,-0.25189403,0.07248883,0.13739268,0.06248647,0.15172586,-0.18885565,0.01004621
437,0.007581876,-0.037310593,0.0004368551,-0.00078624906,-0.25850138,0.32156107,0.08906055,0.08470742,0.093618535,0.017916894,-0.16840596,0.29177985,0.08509257,0.07586136,0.09239958,0.08935431,0.003540109,0.3865994,0.102934785,0.043945782,0.06691356,0.09774622,-0.020837981,0.33335125,0.10197824,0.14278336,0.04833975,0.13369678,-0.21652022,-0.2537439,0.072183475,0.1377361,0.06285548,0.15088508,-0.18659644,0.010148883
438,0.006979706,-0.038368843,-0.00020117068,-0.00028468802,-0.25827655,0.32257518,0.088609815,0.08391403,0.09309907,0.01816001,-0.1685986,0.29171386,0.08479951,0.07563743,0.09195301,0.08910595,0.0031509483,0.38521948,0.10259244,0.04425293,0.06652771,0.09708683,-0.02112376,0.331838,0.101591416,0.14298013,0.048192304,0.13317089,-0.21687394,-0.2553669,0.07232574,0.13773939,0.06303193,0.15044762,-0.18757476,0.01018205
439,0.006290223,-0.03915903,-0.00096753135,0.00018183888,-0.2582335,0.32314292,0.08802796,0.08333172,0.09253257,0.018062333,-0.16904628,0.29090232,0.08433181,0.07555984,0.09142968,0.08839464,0.0028167774,0.383545,0.101845264,0.044090167,0.06577575,0.09633914,-0.021168774,0.3304866,0.10060068,0.14269575,0.047330163,0.13206922,-0.21675296,-0.25661635,0.072060406,0.13754454,0.06263806,0.14929624,-0.18863942,0.010255536
440,0.0064833434,-0.03836671,-0.00074260856,-7.396977e-05,-0.2576166,0.3229847,0.0882515,0.08330534,0.09279295,0.018305013,-0.16893442,0.29103577,0.08482991,0.074880615,0.0917481,0.08893482,0.0021778122,0.38435525,0.1024021,0.04347748,0.06632477,0.095313564,-0.021406969,0.3324291,0.10111379,0.14196773,0.047389228,0.13435197,-0.21826042,-0.2556309,0.07107496,0.13600916,0.061288364,0.15167238,-0.18445887,0.010312891
441,0.0072610746,-0.038242336,0.00020519446,-0.00025304302,-0.2586092,0.32276538,0.08929087,0.083879575,0.093665816,0.018105865,-0.16955836,0.29099312,0.08553576,0.07573312,0.092388734,0.0890335,0.0020170738,0.38449326,0.102782786,0.0444906,0.06664455,0.09610982,-0.021854766,0.33241087,0.10129415,0.14334366,0.047676962,0.13350378,-0.21780303,-0.25520325,0.07175611,0.13726175,0.06169561,0.15291508,-0.18785223,0.010409456
442,0.006985776,-0.037762757,1.02784215e-05,-0.00062955084,-0.2607324,0.32272145,0.08899748,0.084623806,0.093245566,0.01766719,-0.17114058,0.2921038,0.08492216,0.075981185,0.09184987,0.08892553,0.0009865633,0.38658768,0.10274531,0.0440122,0.066550456,0.097323336,-0.022974519,0.33304268,0.101940185,0.14293197,0.04814791,0.13381693,-0.21821198,-0.25622657,0.07215773,0.13856079,0.06277344,0.1508087,-0.1883454,0.0105880685
443,0.00691099,-0.037165735,3.4347788e-05,-0.00081122475,-0.26076546,0.32272726,0.08908986,0.085020795,0.09325027,0.017718635,-0.17099187,0.29266745,0.084997915,0.07599049,0.09179937,0.08932797,0.00094882667,0.38762096,0.10277507,0.044205412,0.066546865,0.09719161,-0.023198731,0.33438903,0.102035604,0.14332013,0.04809956,0.13417095,-0.21857664,-0.25529245,0.071723126,0.13821182,0.062075425,0.15233469,-0.18764395,0.010697179
444,0.0077388086,-0.037445787,0.0008889543,-0.00083873473,-0.25985882,0.3228305,0.09011234,0.08472617,0.09440931,0.017847639,-0.17004511,0.29224125,0.08614057,0.07598225,0.092928454,0.089622475,0.0022788136,0.38703018,0.10332225,0.04449563,0.06698575,0.09735443,-0.02179759,0.3351897,0.10157373,0.14422534,0.047625154,0.13305701,-0.21656403,-0.25387207,0.07192887,0.13829735,0.061613977,0.15402092,-0.190667,0.01085101
445,0.0067069144,-0.037474863,-0.00025740097,-0.0010153954,-0.2600818,0.32348,0.08889413,0.084396005,0.09329021,0.0177191,-0.17029725,0.29312977,0.08520043,0.07518849,0.09203868,0.08952632,0.0020103732,0.38782933,0.10304888,0.04321948,0.06670389,0.097230025,-0.021760756,0.33541915,0.101787865,0.14259355,0.04772152,0.13403438,-0.2170724,-0.2554942,0.07169996,0.13758458,0.06186354,0.15209576,-0.18854414,0.011041047
446,0.00649367,-0.037831835,-0.00048790494,-0.000987959,-0.25970364,0.32384896,0.088779785,0.08429504,0.093190715,0.01750205,-0.16981313,0.29285476,0.08513996,0.075444505,0.09197539,0.0892587,0.002780036,0.3869732,0.10282179,0.04341338,0.06645242,0.09731102,-0.021115478,0.33458313,0.10139721,0.1427015,0.047471043,0.13355088,-0.21655135,-0.25650916,0.071816705,0.13762209,0.061862584,0.15198526,-0.18987243,0.011239688
447,0.0053030155,-0.039728604,-0.0017221918,0.0004163558,-0.2595003,0.32569322,0.088025466,0.082811564,0.092266336,0.01837593,-0.17018484,0.29270455,0.08483104,0.075128466,0.091314346,0.08895877,0.0021054777,0.38399923,0.10226594,0.04484436,0.06580661,0.095189355,-0.021595009,0.33220723,0.10036914,0.14436552,0.0472102,0.13044922,-0.21617475,-0.2572762,0.07256504,0.1373303,0.062024985,0.15229961,-0.19358934,0.011327564
