Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
381,-0.10074754,-0.06153636,-0.045166764,0.12924464,-0.21516064,0.34690136,0.15004642,0.093381494,0.115326025,-0.04583487,-0.1319186,0.1370736,0.2126573,0.17753996,0.055108584,0.10271428,-0.20029649,0.43035516,0.23648544,0.0065155965,0.07789014,-0.0020343873,-0.26630715,0.3096225,0.30593902,0.14740641,0.03550929,0.29966256,0.16691071,0.20322227,0.08393728,0.07586057,0.0018785041,0.17600055,-0.39130142,0.0015729906
382,-0.10084553,-0.060854424,-0.04514458,0.1289422,-0.21607803,0.34628826,0.15022302,0.09396664,0.11538337,-0.045723625,-0.13289851,0.13630837,0.21268722,0.17812017,0.055162836,0.102381796,-0.20171995,0.4299607,0.23660117,0.00648103,0.07801764,-0.0031095012,-0.26767367,0.30921695,0.30633715,0.14691925,0.03597649,0.29856265,0.16637652,0.20280449,0.084290415,0.07558146,0.0022517052,0.17403008,-0.3917034,0.001603487
383,-0.100264125,-0.06037047,-0.044394948,0.12842447,-0.2159184,0.34569547,0.15089771,0.09446599,0.11600696,-0.046380516,-0.13253765,0.1355934,0.21328376,0.17878337,0.055604752,0.10197506,-0.20084332,0.4300951,0.23641539,0.006874545,0.07783746,-0.0034036268,-0.26668185,0.31004456,0.30601636,0.14697435,0.036061414,0.2992424,0.16761586,0.20266029,0.084381215,0.075398274,0.002435968,0.17381194,-0.39132664,0.0015764416
384,-0.10023371,-0.060399696,-0.04445541,0.1285942,-0.21666104,0.34584334,0.150848,0.09425554,0.116103984,-0.046510298,-0.13318399,0.1357923,0.2133687,0.1785341,0.05557949,0.10165274,-0.20136261,0.4303839,0.23657991,0.00690984,0.077992894,-0.004074638,-0.26707172,0.3100095,0.30636358,0.14716548,0.036477707,0.29863277,0.1678572,0.20257932,0.08464226,0.07547825,0.0026941597,0.17272814,-0.3917841,0.0016014053
385,-0.100539446,-0.06019875,-0.044803068,0.12861371,-0.21660091,0.34559068,0.15051809,0.09423677,0.11574111,-0.046271022,-0.13273078,0.13590646,0.21299267,0.17838304,0.055213884,0.10219393,-0.20079964,0.4314909,0.23627347,0.0066122604,0.07769048,-0.0031866236,-0.2668343,0.31056997,0.30609205,0.14703391,0.03616564,0.29967245,0.16813181,0.20309779,0.08458055,0.07552683,0.002495197,0.17344658,-0.39197406,0.0015594604
386,-0.10062564,-0.06014909,-0.04484123,0.12862244,-0.21692693,0.34544292,0.15058522,0.09413663,0.11574527,-0.045753308,-0.13328946,0.13592449,0.21295303,0.1782676,0.05505981,0.10238375,-0.20217529,0.4304237,0.23620932,0.007097663,0.0776354,-0.003978737,-0.2681352,0.30958495,0.30612653,0.14758207,0.03653246,0.2990818,0.16799837,0.20368147,0.08493008,0.07561213,0.002852349,0.17339396,-0.39251482,0.001579344
387,-0.10105812,-0.060599044,-0.045208775,0.12916495,-0.21614549,0.34570244,0.15029219,0.09414354,0.11530133,-0.04512959,-0.1323971,0.13619691,0.21250278,0.17827845,0.05453887,0.103038535,-0.20162724,0.431402,0.23613484,0.0066238344,0.07754544,-0.0028259032,-0.26788446,0.3095681,0.30626082,0.14737886,0.035974115,0.2994503,0.16744697,0.2036069,0.08454809,0.0757446,0.0024522305,0.17405547,-0.39242557,0.0016319181
388,-0.10098912,-0.06086641,-0.045026552,0.12937678,-0.21652162,0.34568217,0.1505085,0.094343826,0.115393415,-0.045187037,-0.13268542,0.13622868,0.212536,0.17859532,0.054549865,0.10257977,-0.20177628,0.43226027,0.23642823,0.0064896755,0.077828445,-0.002872451,-0.2680396,0.30974814,0.30693853,0.14715652,0.036293432,0.2989825,0.16704518,0.20346896,0.0848193,0.07572601,0.0027821746,0.17345718,-0.3921253,0.0017293382
389,-0.100736886,-0.061196,-0.044860914,0.12950608,-0.21519531,0.34666008,0.15059423,0.09397974,0.11575209,-0.045581084,-0.13156551,0.13653126,0.21301362,0.17834188,0.054681197,0.10270363,-0.2007688,0.43132073,0.23630108,0.0068186177,0.07767467,-0.0030879164,-0.26681605,0.30955258,0.30636692,0.14786436,0.035809472,0.29911554,0.1681915,0.20283076,0.08412847,0.07594744,0.0022083134,0.17336527,-0.3922609,0.001810332
390,-0.10109307,-0.060800765,-0.045272253,0.1291629,-0.21553892,0.34693652,0.15023115,0.09424885,0.11543007,-0.04607787,-0.1319236,0.13659999,0.21271895,0.17854442,0.054580238,0.10220119,-0.20119196,0.43096787,0.23604208,0.0067611355,0.07743249,-0.0035466684,-0.26725626,0.3095706,0.3060272,0.14746957,0.035879582,0.29900774,0.16853125,0.20340331,0.084136434,0.07567221,0.0021338721,0.17249927,-0.39187804,0.0018276729
391,-0.10134403,-0.060460422,-0.045607083,0.12891553,-0.21600462,0.34714848,0.14994363,0.09444677,0.115238465,-0.04624258,-0.13239692,0.13671336,0.21255209,0.17857665,0.054773986,0.10205285,-0.20182425,0.43082687,0.23617992,0.0063420665,0.077586345,-0.0031444135,-0.26825443,0.30948505,0.30603585,0.14668396,0.03612205,0.29934677,0.16800462,0.20404074,0.08444493,0.075459324,0.0022321502,0.17204897,-0.3918325,0.0018467403
392,-0.1005948,-0.06055243,-0.044781473,0.12860595,-0.2159059,0.34685856,0.15057875,0.09444402,0.11588994,-0.046670765,-0.13192365,0.13702625,0.21311575,0.17863958,0.05534733,0.10179105,-0.20097981,0.43226415,0.23660056,0.0063131675,0.078000344,-0.0022026917,-0.2676518,0.31048417,0.30661124,0.14669092,0.03652057,0.30046186,0.16793682,0.20451933,0.08503746,0.07568087,0.0027918583,0.17308307,-0.39182207,0.0018614447
393,-0.10019453,-0.060677007,-0.04446598,0.12857494,-0.215182,0.34743616,0.15078536,0.094066955,0.11638696,-0.046817992,-0.13159527,0.13729894,0.21363074,0.1782715,0.05559955,0.10180196,-0.20140077,0.43074173,0.23658356,0.0068959054,0.077970415,-0.003200282,-0.26763436,0.3098443,0.30637568,0.14757307,0.03652452,0.29983348,0.16853756,0.20442504,0.08483863,0.075934604,0.0027090097,0.17279969,-0.39251345,0.0018874365
394,-0.100764446,-0.06038078,-0.045082167,0.12867141,-0.21662968,0.34735456,0.1502614,0.094818,0.11587413,-0.04768451,-0.13294049,0.13655058,0.21305208,0.17893198,0.055496857,0.10059124,-0.2014977,0.4313873,0.23602706,0.0066381856,0.07744373,-0.0038091154,-0.26754802,0.31107348,0.3058166,0.1465453,0.036533426,0.2997764,0.16951278,0.2055292,0.08481135,0.07519667,0.002601636,0.17156805,-0.39074504,0.0018829596
395,-0.10069573,-0.06124714,-0.045087356,0.1295423,-0.21619254,0.34790656,0.15010656,0.09441037,0.115879044,-0.0470878,-0.13269505,0.1372005,0.21293958,0.17839754,0.055409007,0.10102263,-0.20180462,0.43198714,0.23642641,0.006200931,0.07780888,-0.002898981,-0.26791155,0.3107526,0.30644134,0.1466463,0.036393553,0.29938367,0.16847466,0.20602126,0.084760636,0.07560752,0.0025417027,0.17232358,-0.39129364,0.0018138491
396,-0.10053818,-0.06151783,-0.04489309,0.1299141,-0.21420294,0.34855393,0.15023038,0.09405419,0.116171435,-0.0459444,-0.13163148,0.1373998,0.2132159,0.17798948,0.055308215,0.102432,-0.20320287,0.42888325,0.23630622,0.0067081554,0.077665135,-0.003250692,-0.2691138,0.30838826,0.30595058,0.14767647,0.035886437,0.29853442,0.16810657,0.2059837,0.08420792,0.076047115,0.0020825225,0.17279378,-0.39304695,0.0017767885
397,-0.101024084,-0.060962927,-0.045666713,0.12981145,-0.21196544,0.34910336,0.14918348,0.09379984,0.1155774,-0.045732263,-0.12916073,0.1372338,0.2128052,0.1773671,0.054754816,0.10434079,-0.20061757,0.42867446,0.23546663,0.005913725,0.0767837,-0.001309656,-0.266836,0.30880514,0.3040279,0.14757949,0.033871736,0.3000606,0.16986334,0.20584862,0.08236672,0.076304466,0.000102939695,0.17369299,-0.3940551,0.0019913786
398,-0.10181423,-0.06092051,-0.046873357,0.13059832,-0.21671225,0.3491385,0.14822762,0.09341846,0.115058355,-0.046311803,-0.13325886,0.13692458,0.21229586,0.17661707,0.054671496,0.10312883,-0.20179781,0.43043068,0.23600571,0.005189145,0.07730044,-0.0018397034,-0.26858765,0.30935454,0.3045197,0.14688897,0.035287812,0.29947034,0.17064059,0.20697595,0.083439626,0.076078825,0.0007921251,0.17076103,-0.3941278,0.0022761233
399,-0.09974802,-0.060647894,-0.044680156,0.1296024,-0.21505517,0.34939736,0.14982094,0.093367286,0.11702893,-0.047993153,-0.13139024,0.13712776,0.21426116,0.1768624,0.056151044,0.10286832,-0.19931847,0.42976218,0.23642994,0.0059278253,0.0776621,-0.0007113026,-0.26646316,0.30999824,0.3038207,0.14784768,0.035446245,0.30171373,0.1730213,0.20731384,0.0835498,0.07654542,0.000956023,0.17195609,-0.39475414,0.0024645056
400,-0.09964942,-0.059229564,-0.04413132,0.12816274,-0.21479593,0.34917107,0.15023784,0.09464452,0.11704198,-0.047594838,-0.13186629,0.13685782,0.21420684,0.17824835,0.056116756,0.10313954,-0.20273334,0.42608026,0.23671722,0.0059004584,0.07794479,-0.0014826936,-0.27031815,0.30665496,0.3038632,0.14675865,0.03602837,0.29980794,0.17143513,0.20788087,0.08392065,0.076108724,0.001284645,0.1695338,-0.39597362,0.0026052033
401,-0.09949615,-0.059302457,-0.043643095,0.1276934,-0.21703395,0.34796923,0.15030982,0.09552584,0.11658772,-0.048106957,-0.13302445,0.13721676,0.21336743,0.17921272,0.05539458,0.101663455,-0.20248346,0.43047142,0.23716712,0.005308493,0.07835503,-0.0013531243,-0.26983136,0.30808106,0.30570686,0.14586328,0.036939625,0.29804948,0.17121099,0.20968817,0.084814034,0.07606378,0.0023978914,0.16870047,-0.3946388,0.0027698525
402,-0.09838322,-0.059822235,-0.042234335,0.12760997,-0.2175677,0.34653023,0.15123065,0.09587592,0.11731073,-0.048659824,-0.13232018,0.13673809,0.2137739,0.17976189,0.055390906,0.10099859,-0.19934548,0.4348307,0.23731636,0.005449253,0.0784507,-0.00038470267,-0.26631445,0.31074786,0.30656853,0.14640445,0.03702945,0.29848087,0.17311169,0.21059409,0.08506144,0.07650497,0.0030210481,0.17012715,-0.39338118,0.002880459
403,-0.09884981,-0.06028026,-0.042564318,0.1281602,-0.21794824,0.3459127,0.15105557,0.09540955,0.11691209,-0.046781305,-0.1329506,0.13703732,0.21314065,0.17907764,0.054434564,0.102073275,-0.20225695,0.43377808,0.23742206,0.0058201184,0.078532666,-0.0007380823,-0.2693514,0.30830222,0.3073166,0.14758755,0.03741991,0.29678917,0.17134652,0.21179135,0.08558374,0.07721234,0.0036122925,0.17077161,-0.3952724,0.0028667105
404,-0.09956601,-0.05969559,-0.04311782,0.12796119,-0.2166404,0.345194,0.15045819,0.09609323,0.1160628,-0.046486944,-0.13164683,0.13611838,0.21212378,0.1795827,0.05338591,0.10277331,-0.20161451,0.43266082,0.23564197,0.0063259173,0.076767236,-0.00055889715,-0.26872292,0.30820602,0.30515155,0.14807732,0.036009345,0.29776087,0.17307457,0.2136357,0.084571086,0.07700646,0.0026659654,0.17260122,-0.39442807,0.002874213
405,-0.100478835,-0.059913717,-0.04424164,0.12883006,-0.21786988,0.34562564,0.14946757,0.09584866,0.11525544,-0.04609962,-0.13278723,0.13610873,0.21130833,0.17905937,0.052645367,0.10254263,-0.2024375,0.43270898,0.23552541,0.0058121877,0.076632865,-0.0011080031,-0.26958212,0.30761084,0.3051206,0.14783233,0.035956785,0.29618523,0.17302081,0.21350625,0.08425367,0.07685004,0.0023291984,0.170662,-0.39426726,0.0028605314
406,-0.09964717,-0.061412867,-0.043569885,0.1303018,-0.21746,0.34640253,0.14991392,0.094882734,0.116139054,-0.046078403,-0.1318182,0.13697697,0.21215399,0.17809077,0.05322542,0.102564625,-0.20010805,0.43520996,0.23656632,0.0051202737,0.07761781,0.0010589128,-0.26765123,0.30856496,0.3062231,0.14808245,0.0360969,0.2971388,0.17292947,0.21226011,0.08436298,0.07746445,0.002477156,0.17129336,-0.39440414,0.0028603643
407,-0.099724345,-0.06173843,-0.04358819,0.13098338,-0.21678615,0.3472168,0.15008374,0.094796106,0.11642666,-0.04559884,-0.13190521,0.13710849,0.21245092,0.17799714,0.05349016,0.10264331,-0.20184812,0.43234253,0.23671977,0.0053759883,0.07777722,0.0006343865,-0.26966918,0.30634987,0.3060683,0.14818665,0.036412105,0.2965876,0.17211466,0.21172011,0.08449943,0.0773143,0.0025811908,0.17025009,-0.3949068,0.0029399754
408,-0.09970656,-0.06119643,-0.043337118,0.13051954,-0.21456487,0.3473034,0.15028767,0.095648944,0.11652887,-0.046112254,-0.1300504,0.13653497,0.21251671,0.17888437,0.053692736,0.102623716,-0.20098287,0.43019715,0.23571937,0.0058785505,0.07679705,0.0009962778,-0.26900065,0.30599615,0.3043761,0.14810434,0.03556575,0.298017,0.17322084,0.2123444,0.08386535,0.07688764,0.001982763,0.17120656,-0.3939359,0.0030060725
409,-0.100626744,-0.06186795,-0.04447963,0.13165438,-0.21634127,0.3478523,0.14925312,0.09548107,0.11561919,-0.046111975,-0.13158937,0.13702402,0.21152076,0.17846243,0.053086434,0.101563275,-0.20157768,0.4320383,0.23589924,0.005047247,0.07696786,0.0006347372,-0.26947474,0.30646604,0.30519098,0.14733237,0.03591347,0.29643628,0.17258696,0.21255594,0.08400801,0.076641135,0.0020985024,0.16940321,-0.39297846,0.0030332678
410,-0.09944279,-0.062040355,-0.04341097,0.13160457,-0.2146416,0.34818876,0.14995506,0.09498615,0.116822146,-0.046573304,-0.12998307,0.13719206,0.21270402,0.17794748,0.053885695,0.101898246,-0.2001994,0.43159214,0.23598543,0.0055717565,0.07702129,0.00089173554,-0.26784205,0.3070024,0.30483738,0.148519,0.035534788,0.29732436,0.17368692,0.21230733,0.08366099,0.07727703,0.0018773924,0.1705768,-0.39398837,0.0031049065
411,-0.10017388,-0.061621856,-0.044206046,0.13179216,-0.21601357,0.3479547,0.14948635,0.09543022,0.11643929,-0.046308715,-0.13179673,0.13641874,0.21224453,0.17804502,0.054009166,0.10172952,-0.20272294,0.4302984,0.23581578,0.0053706756,0.0768855,0.0006258263,-0.27088633,0.30614224,0.30457193,0.14780122,0.035963263,0.29741973,0.17243807,0.21356525,0.08426371,0.07693157,0.002189822,0.16989696,-0.39412776,0.0030815883
412,-0.099655166,-0.061086528,-0.043760482,0.13135068,-0.2162078,0.34752414,0.14991185,0.095509894,0.117158875,-0.04687934,-0.1316759,0.13581613,0.21298698,0.17798854,0.054821633,0.10180698,-0.20188841,0.4306444,0.23593318,0.0053363214,0.07700075,0.0015623166,-0.2706549,0.3069668,0.30417746,0.1477685,0.036131483,0.29933304,0.17310536,0.21388201,0.08463206,0.077066004,0.002372617,0.17033052,-0.3945998,0.0030521373
413,-0.09934814,-0.06080546,-0.043575518,0.13107005,-0.2160742,0.34802657,0.1500382,0.09547478,0.11766297,-0.047775712,-0.13164613,0.13536383,0.21361043,0.17800938,0.055212323,0.101374686,-0.20123932,0.429484,0.23573509,0.0057089236,0.07678837,0.0005830648,-0.26971304,0.30710346,0.3033443,0.14815168,0.03600361,0.29908767,0.17501347,0.2135374,0.084157124,0.07694921,0.0019889064,0.16887677,-0.39458647,0.0029314165
414,-0.09928579,-0.060235694,-0.04363729,0.13036235,-0.21745117,0.34770027,0.14982127,0.09553373,0.117586926,-0.048270866,-0.13263895,0.13551073,0.2135061,0.17789485,0.055273958,0.10074353,-0.20179999,0.43050778,0.23618342,0.005220595,0.07722615,0.00012596179,-0.2701424,0.30753976,0.3040791,0.14758793,0.036582496,0.297979,0.17478889,0.21392076,0.08457064,0.07696613,0.00236529,0.16729735,-0.39505008,0.002831671
415,-0.09924798,-0.06022228,-0.043486908,0.13012335,-0.2174256,0.34703526,0.14993349,0.09557253,0.117484696,-0.04764967,-0.13201442,0.1358055,0.21334268,0.17784628,0.05513528,0.101485424,-0.2013926,0.43258697,0.2367237,0.0044612586,0.07774921,0.0020515947,-0.27028924,0.30794904,0.30504084,0.14708886,0.03660632,0.29875237,0.17342621,0.2142399,0.08494137,0.07733105,0.002631475,0.16841023,-0.39566356,0.002807368
416,-0.09953033,-0.06047979,-0.04355508,0.13024713,-0.21635823,0.34707117,0.1499265,0.09545392,0.11712729,-0.046745494,-0.13120721,0.13649109,0.21289273,0.17782608,0.054352332,0.10207593,-0.202516,0.4312675,0.23626645,0.005125422,0.07729607,0.0015482143,-0.2711688,0.30648452,0.30491138,0.1479296,0.03643855,0.29818514,0.1731447,0.21487907,0.08486492,0.07745686,0.0026810411,0.16943173,-0.39589453,0.0028487872
417,-0.09988045,-0.060368415,-0.043653153,0.13003655,-0.21603063,0.34653795,0.14983073,0.09599908,0.11657479,-0.04699739,-0.13063335,0.1364224,0.21219845,0.17853719,0.053555403,0.10169281,-0.20185164,0.43179098,0.23517007,0.0057317046,0.076218404,0.0010410303,-0.27010277,0.30720764,0.3041108,0.14823751,0.035993487,0.2985867,0.17466424,0.21628028,0.08460563,0.07709038,0.0025669332,0.17051414,-0.39434507,0.002910934
418,-0.09992275,-0.06084383,-0.043635637,0.130582,-0.21739052,0.34627852,0.14998402,0.096089125,0.11666119,-0.046668734,-0.13209349,0.13601363,0.21219155,0.17865811,0.053569417,0.10110624,-0.20305783,0.43233004,0.23566575,0.0056695417,0.07670417,0.00013347171,-0.27094287,0.30713835,0.30517024,0.148083,0.036602423,0.29689535,0.17385483,0.21616083,0.08502165,0.07699889,0.0031285076,0.16929974,-0.394075,0.0029908284
419,-0.0994417,-0.061245833,-0.043112215,0.13067904,-0.21609052,0.34620368,0.1502969,0.09598212,0.117012076,-0.04636763,-0.13047278,0.13628465,0.21249437,0.17851268,0.053825207,0.101896994,-0.20150654,0.4338575,0.23600726,0.005161996,0.077023685,0.0022299888,-0.26965654,0.3079912,0.3055523,0.14796098,0.036090184,0.29822657,0.1733098,0.21629927,0.08485512,0.07743132,0.002960022,0.17129374,-0.39436123,0.0030710688
420,-0.09953717,-0.06097141,-0.043296956,0.13065326,-0.2163597,0.3464694,0.15023959,0.096172154,0.11724035,-0.046446785,-0.13136518,0.13546291,0.2127686,0.17857817,0.054206833,0.101694934,-0.20298417,0.43176386,0.23603114,0.005368797,0.077047795,0.00093250547,-0.27090636,0.3070844,0.30524933,0.14797102,0.036173142,0.29703808,0.1731097,0.21605179,0.08468802,0.07729718,0.0028289019,0.16972226,-0.3948057,0.00310564
421,-0.099582836,-0.060711335,-0.043463856,0.13052487,-0.21601537,0.34665176,0.15003556,0.09627898,0.117279045,-0.047025967,-0.13091254,0.13499656,0.21287706,0.17860281,0.05434698,0.101624124,-0.2018212,0.43174326,0.23563682,0.0052925497,0.07665057,0.0010621017,-0.26972014,0.30783507,0.30439654,0.1479176,0.03562397,0.29767385,0.17432056,0.21597792,0.08411661,0.07718231,0.0022509785,0.16952385,-0.3944501,0.0031292858
422,-0.09978568,-0.061150145,-0.043824643,0.13097729,-0.21682929,0.34698042,0.14966704,0.095964365,0.117051445,-0.046982914,-0.13150735,0.13561206,0.21261054,0.17812406,0.05428514,0.10125288,-0.20211488,0.4331258,0.23618348,0.004654914,0.077182196,0.0014726794,-0.2701134,0.30811542,0.30532408,0.14751829,0.035990328,0.29708016,0.17333661,0.21603087,0.084430926,0.07732367,0.0025081052,0.16895886,-0.3945208,0.0031355408
423,-0.099480055,-0.060955513,-0.04348794,0.13056597,-0.21607462,0.34708574,0.14984265,0.09596333,0.1172471,-0.047321312,-0.13080795,0.13598095,0.2127716,0.17816235,0.054336634,0.10105139,-0.20199534,0.43249124,0.23598766,0.005060441,0.0769863,0.0010162743,-0.2697632,0.30795017,0.30508608,0.14793333,0.035953704,0.29699364,0.17381088,0.21622624,0.08436004,0.07739028,0.0025302642,0.16917054,-0.3946261,0.0031321305
424,-0.099569194,-0.060340833,-0.043521542,0.12998758,-0.21517715,0.34708622,0.14981885,0.09621935,0.117186606,-0.04713379,-0.13020499,0.13588952,0.21273705,0.17835177,0.054343075,0.101478584,-0.202672,0.4306833,0.23559558,0.005379359,0.076608844,0.000756697,-0.2705274,0.30707133,0.3043688,0.14797859,0.03572902,0.2972254,0.17383198,0.21661046,0.08422542,0.07726343,0.0023469336,0.1694379,-0.39496836,0.0031322066
425,-0.099526905,-0.0610558,-0.0436661,0.13057812,-0.21565169,0.34751523,0.14958087,0.09569488,0.11716078,-0.047108077,-0.13021834,0.13652861,0.21271707,0.1777369,0.05434685,0.10131855,-0.20162871,0.43282583,0.23615626,0.0047533205,0.07714293,0.0016109922,-0.26948774,0.3080697,0.30520004,0.14779441,0.035843994,0.29712358,0.17368074,0.21640338,0.084294245,0.07750612,0.0024160692,0.16945243,-0.39474043,0.0031238822
426,-0.100081146,-0.061605364,-0.04419735,0.13123132,-0.21580037,0.34779704,0.1492134,0.09554891,0.116668604,-0.046408214,-0.13062021,0.13704078,0.21211958,0.17749746,0.053852238,0.101247296,-0.20310801,0.43247986,0.23613687,0.0048032417,0.077126265,0.0012557706,-0.27092287,0.3071295,0.3056514,0.14793098,0.036071666,0.29622898,0.17254618,0.21689968,0.084557496,0.077547625,0.0026945018,0.16949221,-0.394645,0.003176505
427,-0.099648006,-0.061045613,-0.04357263,0.13049975,-0.21486466,0.34716398,0.14977306,0.096056156,0.11713326,-0.046866283,-0.12971167,0.13628203,0.21252087,0.17810433,0.054135036,0.10118468,-0.20235614,0.43145138,0.23542185,0.0056848386,0.07642427,0.00090874644,-0.27002615,0.30748472,0.30455872,0.14852783,0.035777517,0.29731566,0.17416826,0.21773577,0.0844376,0.077429794,0.0026696709,0.17059408,-0.39415976,0.0032488494
428,-0.0999235,-0.061592225,-0.04394415,0.13120462,-0.21588035,0.34743962,0.1495795,0.095794976,0.11712228,-0.046478868,-0.13082893,0.1361583,0.21249856,0.17771485,0.054184258,0.1009916,-0.20325677,0.43143398,0.23590373,0.0054537337,0.07689171,0.0006907455,-0.27096704,0.3069834,0.30515555,0.14848028,0.036262453,0.29633328,0.17371677,0.21768765,0.08473809,0.07747568,0.0029541282,0.1694831,-0.39425647,0.0032882954
429,-0.10046913,-0.06274565,-0.04460451,0.13251476,-0.21515577,0.34824333,0.14900154,0.09535817,0.11670289,-0.045921896,-0.12976597,0.13659166,0.21211143,0.17712383,0.05384301,0.10158517,-0.20165579,0.43317184,0.23626585,0.00430218,0.077218965,0.0031701552,-0.26995167,0.3073032,0.30548915,0.14803675,0.035592005,0.2970565,0.17311648,0.21724167,0.08419058,0.07777719,0.002335579,0.17002319,-0.39392298,0.0033010973
430,-0.10066436,-0.06197343,-0.044591766,0.13172434,-0.21462694,0.34788114,0.14894387,0.09598295,0.11639934,-0.04611977,-0.12945452,0.13658658,0.21165963,0.17770118,0.053485252,0.101106316,-0.20280226,0.4315437,0.23567681,0.0048727766,0.076636344,0.0021204117,-0.27101517,0.3062625,0.30498707,0.14821509,0.035681535,0.29627183,0.17327148,0.21834159,0.08428883,0.077617146,0.0025253338,0.16965023,-0.39381638,0.0032985313
431,-0.10070635,-0.062628426,-0.044704285,0.13255578,-0.21334238,0.34908742,0.14900327,0.09533545,0.11681475,-0.04582577,-0.12896094,0.13674042,0.21212569,0.17709547,0.0534475,0.10137265,-0.20363863,0.42812055,0.23526867,0.006050848,0.07620216,0.00068763585,-0.2716753,0.30414516,0.30396578,0.15001723,0.035507485,0.29555675,0.17439781,0.21784435,0.08377017,0.07789576,0.0021824518,0.16915281,-0.39449653,0.0033035506
432,-0.10140705,-0.06432142,-0.04565947,0.13447765,-0.21286796,0.35018057,0.14831798,0.094024785,0.11652851,-0.044358984,-0.12814595,0.13753349,0.21190807,0.17548382,0.05299878,0.10283872,-0.2027012,0.42919293,0.23592922,0.0050900024,0.07680405,0.0034707095,-0.271703,0.30332208,0.30444,0.15052968,0.03515588,0.29637814,0.17365097,0.21737967,0.08351714,0.07873132,0.0017723857,0.17001046,-0.39550993,0.0032523589
433,-0.10239128,-0.06390736,-0.04612859,0.13374168,-0.21333633,0.3488628,0.1482829,0.09519766,0.11604876,-0.04462168,-0.12786023,0.1364293,0.21123306,0.17642982,0.052585654,0.10227949,-0.20244731,0.42947876,0.2355678,0.0048980312,0.07644669,0.005204375,-0.27260435,0.30265492,0.30404243,0.1500246,0.035514947,0.29773617,0.17438325,0.21933526,0.08416548,0.07856914,0.0022901597,0.16970113,-0.39413795,0.003389103
434,-0.102102116,-0.06152342,-0.04535382,0.13113305,-0.21190998,0.3479967,0.14899378,0.09683122,0.11678036,-0.04573246,-0.12642823,0.13406873,0.21209848,0.17810917,0.053049468,0.10228118,-0.20156562,0.42490873,0.23475537,0.005911112,0.07561575,0.0039170263,-0.27198175,0.3006333,0.30164152,0.15029404,0.03522009,0.29727992,0.17845696,0.21927816,0.08338619,0.07809537,0.0017023013,0.16648123,-0.39428607,0.0034438604
435,-0.10216207,-0.06048227,-0.04538607,0.12983988,-0.21422616,0.34587958,0.14860909,0.096978836,0.11638775,-0.045304306,-0.12692228,0.13352914,0.21154092,0.17770875,0.05242317,0.10218644,-0.20036945,0.4287353,0.23587373,0.004674472,0.07664491,0.0046945605,-0.27076724,0.30167103,0.3034698,0.14987333,0.035835527,0.29467407,0.17894559,0.21973436,0.08380097,0.0787627,0.0022791396,0.16413257,-0.39525738,0.0036276025
436,-0.09997494,-0.06061115,-0.04310439,0.12975956,-0.218474,0.343019,0.15043716,0.09645881,0.11834511,-0.044117406,-0.12934327,0.13334471,0.21309893,0.17685829,0.05368272,0.10202339,-0.20042597,0.43454808,0.23902933,0.003924334,0.07969537,0.006434771,-0.2712902,0.3033653,0.30790687,0.15001146,0.038738653,0.29350233,0.17766242,0.2202307,0.08677018,0.08002386,0.0052701756,0.16368182,-0.39734027,0.0037695803
437,-0.09948015,-0.059531093,-0.04210781,0.1295105,-0.21854146,0.3407737,0.15116543,0.09828375,0.11857557,-0.044274412,-0.12837513,0.13080166,0.21304004,0.1787102,0.053565513,0.102198474,-0.19698098,0.43664458,0.23775244,0.004151169,0.07839069,0.00794279,-0.26833192,0.30561084,0.30614826,0.14966908,0.0376915,0.29588893,0.18115886,0.22156058,0.08625839,0.079340264,0.0048774965,0.16520377,-0.3949895,0.0037599818
438,-0.10063834,-0.057813354,-0.04265497,0.12864792,-0.22080585,0.33963817,0.15152012,0.10005518,0.118439436,-0.043612525,-0.13209939,0.1266342,0.21302849,0.18070282,0.053352725,0.10194821,-0.20185257,0.42860636,0.23637757,0.0059324307,0.07707711,0.00401042,-0.27386364,0.3011466,0.30329725,0.14972688,0.038392644,0.29349047,0.18327932,0.22294968,0.08639508,0.07765716,0.0050068693,0.16077839,-0.39403108,0.0037223054
439,-0.09988134,-0.059608016,-0.042371675,0.13025677,-0.21938258,0.3416373,0.15101157,0.0985719,0.119361036,-0.04343639,-0.12986583,0.12767892,0.21400422,0.17874935,0.053702645,0.10322587,-0.19654061,0.4305117,0.237057,0.005321152,0.0775997,0.0069016865,-0.26852953,0.30228397,0.30270854,0.15111256,0.037303895,0.2939586,0.18719421,0.22359298,0.084947616,0.07881429,0.0037392238,0.162175,-0.39405793,0.003502036
